Date,Price,RSI,STATUS
06-22-2022,47.20,41.19,HOLD
06-21-2022,47.96,43.62,HOLD
06-17-2022,46.52,37.11,HOLD
06-16-2022,46.89,38.16,HOLD
06-15-2022,47.58,40.12,HOLD
06-14-2022,45.96,32.54,HOLD
06-13-2022,45.69,31.19,HOLD
06-10-2022,47.71,36.22,HOLD
06-09-2022,49.97,43.52,HOLD
06-08-2022,51.41,49.41,HOLD
06-07-2022,52.10,52.57,HOLD
06-06-2022,51.40,49.53,HOLD
06-03-2022,51.33,49.22,HOLD
06-02-2022,52.43,53.95,HOLD
06-01-2022,52.39,53.80,HOLD
05-31-2022,53.41,58.28,HOLD
05-27-2022,53.62,59.23,HOLD
05-26-2022,54.09,61.29,HOLD
05-25-2022,52.70,57.20,HOLD
05-24-2022,52.68,57.13,HOLD
05-23-2022,52.77,57.47,HOLD
05-20-2022,49.75,47.80,HOLD
05-19-2022,49.78,47.90,HOLD
05-18-2022,49.32,46.29,HOLD
05-17-2022,51.05,51.88,HOLD
05-16-2022,47.46,37.27,HOLD
05-13-2022,47.64,37.81,HOLD
05-12-2022,46.56,32.41,HOLD
05-11-2022,47.66,35.31,HOLD
05-10-2022,48.75,38.47,HOLD
05-09-2022,49.89,42.15,HOLD
05-06-2022,51.62,48.69,HOLD
05-05-2022,51.31,47.33,HOLD
05-04-2022,52.23,51.07,HOLD
05-03-2022,50.10,41.07,HOLD
05-02-2022,48.71,32.75,HOLD
04-29-2022,48.21,29.42,BUY
04-28-2022,50.02,35.29,HOLD
04-27-2022,49.60,32.38,HOLD
04-26-2022,50.23,34.55,HOLD
04-25-2022,51.13,37.91,HOLD
04-22-2022,51.23,38.29,HOLD
04-21-2022,52.63,44.10,HOLD
04-20-2022,53.10,46.29,HOLD
04-19-2022,52.92,45.32,HOLD
04-18-2022,52.31,42.05,HOLD
04-14-2022,50.93,33.69,HOLD
04-13-2022,50.15,28.27,BUY
04-12-2022,50.34,28.80,BUY
04-11-2022,50.55,29.37,BUY
04-08-2022,50.88,30.24,HOLD
04-07-2022,50.03,24.92,BUY
04-06-2022,50.53,26.00,BUY
04-05-2022,51.58,28.41,BUY
04-04-2022,52.80,31.57,HOLD
04-01-2022,52.33,28.74,BUY
03-31-2022,53.40,31.49,HOLD
03-30-2022,54.97,36.23,HOLD
03-29-2022,56.47,41.80,HOLD
03-28-2022,55.92,38.58,HOLD
03-25-2022,56.74,41.78,HOLD
03-24-2022,56.42,39.98,HOLD
03-23-2022,56.35,39.60,HOLD
03-22-2022,57.50,43.83,HOLD
03-21-2022,56.98,41.19,HOLD
03-18-2022,57.35,42.51,HOLD
03-17-2022,57.29,42.23,HOLD
03-16-2022,56.80,40.03,HOLD
03-15-2022,55.11,31.68,HOLD
03-14-2022,54.23,26.74,BUY
03-11-2022,54.16,26.35,BUY
03-10-2022,54.88,27.77,BUY
03-09-2022,55.95,30.01,HOLD
03-08-2022,54.87,24.30,BUY
03-07-2022,55.55,25.52,BUY
03-04-2022,56.59,27.47,BUY
03-03-2022,57.62,29.55,BUY
03-02-2022,59.56,34.06,HOLD
03-01-2022,58.59,29.03,BUY
02-28-2022,59.23,30.45,HOLD
02-25-2022,61.98,37.86,HOLD
02-24-2022,60.67,30.37,HOLD
02-23-2022,63.22,38.83,HOLD
02-22-2022,63.89,41.67,HOLD
02-18-2022,64.14,42.75,HOLD
02-17-2022,64.71,45.23,HOLD
02-16-2022,66.95,57.39,HOLD
02-15-2022,67.00,57.72,HOLD
02-14-2022,66.46,55.20,HOLD
02-11-2022,67.15,59.40,HOLD
02-10-2022,67.50,61.60,HOLD
02-09-2022,67.84,63.74,HOLD
02-08-2022,67.12,61.09,HOLD
02-07-2022,66.36,58.08,HOLD
02-04-2022,66.08,56.94,HOLD
02-03-2022,65.26,53.51,HOLD
02-02-2022,66.23,58.64,HOLD
02-01-2022,66.56,60.48,HOLD
01-31-2022,65.12,54.74,HOLD
01-28-2022,64.69,52.84,HOLD
01-27-2022,64.15,50.42,HOLD
01-26-2022,64.75,53.24,HOLD
01-25-2022,64.11,50.50,HOLD
01-24-2022,62.70,43.74,HOLD
01-21-2022,63.27,46.10,HOLD
01-20-2022,64.46,51.50,HOLD
01-19-2022,64.24,50.50,HOLD
01-18-2022,65.30,55.60,HOLD
01-14-2022,66.93,64.96,HOLD
01-13-2022,67.78,70.73,SELL
01-12-2022,67.28,69.24,HOLD
01-11-2022,67.11,68.73,HOLD
01-10-2022,66.03,65.39,HOLD
01-07-2022,65.78,64.58,HOLD
01-06-2022,64.91,61.67,HOLD
01-05-2022,62.85,53.23,HOLD
01-04-2022,63.59,57.45,HOLD
01-03-2022,63.10,55.27,HOLD
12-31-2021,60.39,39.28,HOLD
12-30-2021,60.43,39.47,HOLD
12-29-2021,60.54,39.98,HOLD
12-28-2021,60.62,40.32,HOLD
12-27-2021,60.65,40.44,HOLD
12-23-2021,60.21,37.88,HOLD
12-22-2021,59.60,34.24,HOLD
12-21-2021,59.38,32.92,HOLD
12-20-2021,58.28,26.04,BUY
12-17-2021,59.54,29.23,BUY
12-16-2021,61.07,33.91,HOLD
12-15-2021,60.24,28.11,BUY
12-14-2021,60.64,29.26,BUY
12-13-2021,60.18,26.03,BUY
12-10-2021,60.71,27.37,BUY
12-09-2021,62.14,31.41,HOLD
12-08-2021,62.46,32.40,HOLD
12-07-2021,62.90,33.77,HOLD
12-06-2021,62.52,31.45,HOLD
12-03-2021,62.76,32.11,HOLD
12-02-2021,63.81,35.10,HOLD
12-01-2021,62.52,27.40,BUY
11-30-2021,63.70,30.47,HOLD
11-29-2021,65.04,34.55,HOLD
11-26-2021,65.50,36.09,HOLD
11-24-2021,67.28,42.97,HOLD
11-23-2021,68.07,46.63,HOLD
11-22-2021,67.04,40.49,HOLD
11-19-2021,66.34,35.83,HOLD
11-18-2021,67.11,38.94,HOLD
11-17-2021,66.85,37.23,HOLD
11-16-2021,67.74,40.87,HOLD
11-15-2021,68.74,45.52,HOLD
11-12-2021,69.16,47.63,HOLD
11-11-2021,68.87,46.02,HOLD
11-10-2021,68.21,42.29,HOLD
11-09-2021,67.99,41.02,HOLD
11-08-2021,68.45,42.84,HOLD
11-05-2021,66.99,34.23,HOLD
11-04-2021,67.00,34.27,HOLD
11-03-2021,69.00,41.69,HOLD
11-02-2021,68.60,39.25,HOLD
11-01-2021,69.61,43.53,HOLD
10-29-2021,69.16,40.86,HOLD
10-28-2021,70.88,49.09,HOLD
10-27-2021,70.31,45.72,HOLD
10-26-2021,70.65,47.46,HOLD
10-25-2021,70.83,48.37,HOLD
10-22-2021,71.37,51.07,HOLD
10-21-2021,70.51,46.66,HOLD
10-20-2021,71.82,53.49,HOLD
10-19-2021,71.76,53.20,HOLD
10-18-2021,71.61,52.51,HOLD
10-15-2021,72.29,55.98,HOLD
10-14-2021,70.80,49.13,HOLD
10-13-2021,70.26,46.31,HOLD
10-12-2021,70.64,48.05,HOLD
10-11-2021,71.68,53.11,HOLD
10-08-2021,72.35,56.69,HOLD
10-07-2021,72.19,56.03,HOLD
10-06-2021,72.42,57.19,HOLD
10-05-2021,72.53,57.71,HOLD
10-04-2021,71.29,53.18,HOLD
10-01-2021,71.18,52.77,HOLD
09-30-2021,70.18,48.92,HOLD
09-29-2021,71.53,54.48,HOLD
09-28-2021,71.37,53.90,HOLD
09-27-2021,72.26,57.67,HOLD
09-24-2021,71.18,54.05,HOLD
09-23-2021,70.88,53.01,HOLD
09-22-2021,68.24,42.40,HOLD
09-21-2021,66.94,35.77,HOLD
09-20-2021,67.30,36.86,HOLD
09-17-2021,69.96,46.62,HOLD
09-16-2021,70.00,46.79,HOLD
09-15-2021,70.45,48.68,HOLD
09-14-2021,68.78,40.40,HOLD
09-13-2021,70.52,47.88,HOLD
09-10-2021,69.57,42.48,HOLD
09-09-2021,70.46,46.68,HOLD
09-08-2021,70.04,44.26,HOLD
09-07-2021,70.82,48.02,HOLD
09-03-2021,71.17,49.78,HOLD
09-02-2021,71.50,51.43,HOLD
09-01-2021,71.31,50.56,HOLD
08-31-2021,71.91,53.38,HOLD
08-30-2021,71.67,52.39,HOLD
08-27-2021,72.99,58.76,HOLD
08-26-2021,72.44,56.72,HOLD
08-25-2021,73.18,60.45,HOLD
08-24-2021,72.04,56.35,HOLD
08-23-2021,70.89,51.66,HOLD
08-20-2021,70.25,48.81,HOLD
08-19-2021,69.84,46.96,HOLD
08-18-2021,71.12,52.47,HOLD
08-17-2021,71.62,54.81,HOLD
08-16-2021,72.10,57.07,HOLD
08-13-2021,73.11,62.08,HOLD
08-12-2021,74.13,67.65,HOLD
08-11-2021,74.30,68.61,HOLD
08-10-2021,72.98,65.06,HOLD
08-09-2021,71.52,60.47,HOLD
08-06-2021,71.07,58.93,HOLD
08-05-2021,69.69,53.79,HOLD
08-04-2021,68.52,48.74,HOLD
08-03-2021,68.88,50.31,HOLD
08-02-2021,67.73,45.06,HOLD
07-30-2021,67.62,44.54,HOLD
07-29-2021,68.81,49.22,HOLD
07-28-2021,68.10,46.08,HOLD
07-27-2021,67.98,45.55,HOLD
07-26-2021,67.77,44.67,HOLD
07-23-2021,66.71,40.12,HOLD
07-22-2021,66.93,40.77,HOLD
07-21-2021,67.89,43.61,HOLD
07-20-2021,66.29,36.79,HOLD
07-19-2021,65.08,30.92,HOLD
07-16-2021,66.90,35.53,HOLD
07-15-2021,68.45,40.27,HOLD
07-14-2021,68.17,38.91,HOLD
07-13-2021,68.37,39.51,HOLD
07-12-2021,69.44,42.79,HOLD
07-09-2021,68.45,38.39,HOLD
07-08-2021,66.73,29.68,BUY
07-07-2021,67.93,32.67,HOLD
07-06-2021,68.21,33.40,HOLD
07-02-2021,70.41,39.91,HOLD
07-01-2021,71.01,41.98,HOLD
06-30-2021,70.75,40.74,HOLD
06-29-2021,69.68,35.48,HOLD
06-28-2021,71.51,41.30,HOLD
06-25-2021,71.55,41.44,HOLD
06-24-2021,71.32,40.38,HOLD
06-23-2021,69.65,32.06,HOLD
06-22-2021,68.96,28.22,BUY
06-21-2021,68.45,25.32,BUY
06-18-2021,67.61,20.40,BUY
06-17-2021,68.86,22.44,BUY
06-16-2021,71.46,27.82,BUY
06-15-2021,73.82,34.86,HOLD
06-14-2021,75.16,40.23,HOLD
06-11-2021,76.48,46.82,HOLD
06-10-2021,76.89,49.15,HOLD
06-09-2021,78.14,57.18,HOLD
06-08-2021,79.08,64.55,HOLD
06-07-2021,79.31,66.50,HOLD
06-04-2021,79.49,67.99,HOLD
06-03-2021,79.63,69.11,HOLD
06-02-2021,79.86,70.89,SELL
06-01-2021,79.76,70.58,SELL
05-28-2021,78.71,67.23,HOLD
05-27-2021,78.76,67.57,HOLD
05-26-2021,77.52,63.28,HOLD
05-25-2021,77.28,62.39,HOLD
05-24-2021,78.03,67.13,HOLD
05-21-2021,77.65,65.91,HOLD
05-20-2021,76.20,60.75,HOLD
05-19-2021,76.46,62.32,HOLD
05-18-2021,76.62,63.26,HOLD
05-17-2021,77.42,67.99,HOLD
05-14-2021,76.56,65.40,HOLD
05-13-2021,75.29,61.10,HOLD
05-12-2021,74.23,56.95,HOLD
05-11-2021,74.87,60.58,HOLD
05-10-2021,75.13,62.06,HOLD
05-07-2021,75.08,61.90,HOLD
05-06-2021,74.78,60.94,HOLD
05-05-2021,73.71,57.38,HOLD
05-04-2021,72.33,52.17,HOLD
05-03-2021,71.71,49.60,HOLD
04-30-2021,71.24,47.62,HOLD
04-29-2021,73.84,59.67,HOLD
04-28-2021,72.91,55.97,HOLD
04-27-2021,72.99,56.39,HOLD
04-26-2021,72.20,53.22,HOLD
04-23-2021,71.38,49.69,HOLD
04-22-2021,69.81,41.92,HOLD
04-21-2021,70.65,45.40,HOLD
04-20-2021,69.79,40.72,HOLD
04-19-2021,72.13,52.00,HOLD
04-16-2021,72.45,53.89,HOLD
04-15-2021,72.54,54.41,HOLD
04-14-2021,72.91,56.49,HOLD
04-13-2021,72.06,52.64,HOLD
04-12-2021,72.69,56.05,HOLD
04-09-2021,72.42,54.89,HOLD
04-08-2021,72.33,54.51,HOLD
04-07-2021,72.69,56.24,HOLD
04-06-2021,72.60,55.91,HOLD
04-05-2021,72.75,56.56,HOLD
04-01-2021,73.14,58.19,HOLD
03-31-2021,72.75,57.04,HOLD
03-30-2021,72.96,57.84,HOLD
03-29-2021,71.58,53.92,HOLD
03-26-2021,73.02,59.26,HOLD
03-25-2021,71.72,55.57,HOLD
03-24-2021,70.08,50.30,HOLD
03-23-2021,70.91,53.27,HOLD
03-22-2021,71.96,57.24,HOLD
03-19-2021,73.01,61.49,HOLD
03-18-2021,73.84,65.03,HOLD
03-17-2021,73.60,64.49,HOLD
03-16-2021,73.33,63.89,HOLD
03-15-2021,74.22,67.33,HOLD
03-12-2021,75.18,71.17,SELL
03-11-2021,73.31,67.86,HOLD
03-10-2021,73.75,69.61,HOLD
03-09-2021,70.99,64.24,HOLD
03-08-2021,72.22,69.31,HOLD
03-05-2021,70.23,65.18,HOLD
03-04-2021,69.81,64.24,HOLD
03-03-2021,70.38,66.50,HOLD
03-02-2021,68.91,63.41,HOLD
03-01-2021,69.54,65.83,HOLD
02-26-2021,65.88,56.97,HOLD
02-25-2021,67.41,63.35,HOLD
02-24-2021,68.60,68.92,HOLD
02-23-2021,66.74,64.37,HOLD
02-22-2021,65.52,60.88,HOLD
02-19-2021,65.78,62.09,HOLD
02-18-2021,63.48,54.75,HOLD
02-17-2021,64.76,60.83,HOLD
02-16-2021,64.12,58.70,HOLD
02-12-2021,63.63,57.04,HOLD
02-11-2021,63.20,55.59,HOLD
02-10-2021,63.62,57.35,HOLD
02-09-2021,63.12,55.80,HOLD
02-08-2021,63.65,57.87,HOLD
02-05-2021,62.58,54.72,HOLD
02-04-2021,62.41,54.22,HOLD
02-03-2021,61.10,50.25,HOLD
02-02-2021,59.58,45.12,HOLD
02-01-2021,58.43,40.85,HOLD
01-29-2021,57.99,39.16,HOLD
01-28-2021,60.34,45.60,HOLD
01-27-2021,59.40,42.06,HOLD
01-26-2021,60.91,46.59,HOLD
01-25-2021,60.56,45.32,HOLD
01-22-2021,61.33,47.63,HOLD
01-21-2021,61.87,49.26,HOLD
01-20-2021,63.25,53.62,HOLD
01-19-2021,63.69,55.06,HOLD
01-15-2021,64.23,56.81,HOLD
01-14-2021,69.01,76.77,SELL
01-13-2021,66.86,72.78,SELL
01-12-2021,66.67,72.39,SELL
01-11-2021,66.44,71.93,SELL
01-08-2021,65.37,69.80,HOLD
01-07-2021,66.02,72.93,SELL
01-06-2021,65.25,71.52,SELL
01-05-2021,61.70,63.40,HOLD
01-04-2021,60.14,58.57,HOLD
12-31-2020,61.66,66.50,HOLD
12-30-2020,60.86,64.13,HOLD
12-29-2020,60.91,64.39,HOLD
12-28-2020,61.13,65.50,HOLD
12-24-2020,60.57,64.04,HOLD
12-23-2020,60.78,65.00,HOLD
12-22-2020,59.26,61.09,HOLD
12-21-2020,61.23,70.57,SELL
12-18-2020,59.06,65.02,HOLD
12-17-2020,60.05,70.67,SELL
12-16-2020,59.75,69.93,HOLD
12-15-2020,59.67,69.75,HOLD
12-14-2020,58.74,67.56,HOLD
12-11-2020,58.93,68.50,HOLD
12-10-2020,60.50,76.68,SELL
12-09-2020,58.95,73.81,SELL
12-08-2020,58.36,72.62,SELL
12-07-2020,58.13,72.16,SELL
12-04-2020,58.62,74.63,SELL
12-03-2020,56.58,70.77,SELL
12-02-2020,57.20,73.95,SELL
12-01-2020,55.47,70.51,SELL
11-30-2020,55.07,69.65,HOLD
11-27-2020,56.67,78.10,SELL
11-25-2020,57.06,80.30,SELL
11-24-2020,57.06,80.30,SELL
11-23-2020,53.30,74.27,SELL
11-20-2020,51.65,70.59,SELL
11-19-2020,52.14,73.49,SELL
11-18-2020,51.05,71.04,SELL
11-17-2020,50.73,70.29,SELL
11-16-2020,50.40,69.53,HOLD
11-13-2020,48.66,65.21,HOLD
11-12-2020,48.28,64.18,HOLD
11-11-2020,48.93,67.35,HOLD
11-10-2020,47.65,64.10,HOLD
11-09-2020,47.64,64.08,HOLD
11-06-2020,42.71,46.38,HOLD
11-05-2020,43.07,47.98,HOLD
11-04-2020,42.08,42.94,HOLD
11-03-2020,43.53,49.46,HOLD
11-02-2020,42.21,42.02,HOLD
10-30-2020,41.42,36.87,HOLD
10-29-2020,41.66,37.82,HOLD
10-28-2020,41.13,34.35,HOLD
10-27-2020,41.88,37.06,HOLD
10-26-2020,43.26,42.85,HOLD
10-23-2020,43.95,46.20,HOLD
10-22-2020,43.95,46.20,HOLD
10-21-2020,43.01,40.76,HOLD
10-20-2020,43.52,42.95,HOLD
10-19-2020,42.90,39.27,HOLD
10-16-2020,43.19,40.40,HOLD
10-15-2020,43.61,42.03,HOLD
10-14-2020,43.03,38.87,HOLD
10-13-2020,43.68,41.21,HOLD
10-12-2020,45.88,50.80,HOLD
10-09-2020,44.93,45.74,HOLD
10-08-2020,44.72,44.56,HOLD
10-07-2020,44.84,45.08,HOLD
10-06-2020,44.41,42.88,HOLD
10-05-2020,44.91,44.82,HOLD
10-02-2020,43.66,38.34,HOLD
10-01-2020,43.44,37.13,HOLD
09-30-2020,43.11,35.37,HOLD
09-29-2020,42.42,31.65,HOLD
09-28-2020,43.34,34.08,HOLD
09-25-2020,42.02,26.57,BUY
09-24-2020,42.19,26.94,BUY
09-23-2020,41.85,25.01,BUY
09-22-2020,43.29,27.90,BUY
09-21-2020,43.93,29.30,BUY
09-18-2020,44.86,31.42,HOLD
09-17-2020,45.53,33.01,HOLD
09-16-2020,46.02,34.20,HOLD
09-15-2020,44.81,28.31,BUY
09-14-2020,48.15,36.73,HOLD
09-11-2020,51.00,48.04,HOLD
09-10-2020,50.95,47.78,HOLD
09-09-2020,51.40,49.88,HOLD
09-08-2020,51.04,48.19,HOLD
09-04-2020,52.52,55.32,HOLD
09-03-2020,51.50,50.65,HOLD
09-02-2020,51.95,52.92,HOLD
09-01-2020,51.20,49.41,HOLD
08-31-2020,51.12,49.03,HOLD
08-28-2020,52.28,54.49,HOLD
08-27-2020,51.72,52.10,HOLD
08-26-2020,50.85,48.17,HOLD
08-25-2020,51.65,51.80,HOLD
08-24-2020,51.06,49.18,HOLD
08-21-2020,49.30,40.18,HOLD
08-20-2020,49.58,41.26,HOLD
08-19-2020,50.29,44.04,HOLD
08-18-2020,50.34,44.24,HOLD
08-17-2020,51.42,48.56,HOLD
08-14-2020,52.93,55.61,HOLD
08-13-2020,52.89,55.45,HOLD
08-12-2020,53.35,57.65,HOLD
08-11-2020,53.76,59.62,HOLD
08-10-2020,52.86,56.60,HOLD
08-07-2020,52.12,53.98,HOLD
08-06-2020,50.89,49.26,HOLD
08-05-2020,51.04,49.84,HOLD
08-04-2020,50.14,46.31,HOLD
08-03-2020,50.39,47.17,HOLD
07-31-2020,50.01,45.76,HOLD
07-30-2020,50.87,48.48,HOLD
07-29-2020,52.52,54.23,HOLD
07-28-2020,51.27,50.06,HOLD
07-27-2020,51.29,50.13,HOLD
07-24-2020,51.67,51.36,HOLD
07-23-2020,52.08,52.65,HOLD
07-22-2020,51.66,51.49,HOLD
07-21-2020,51.73,51.68,HOLD
07-20-2020,50.14,47.47,HOLD
07-17-2020,50.22,47.66,HOLD
07-16-2020,51.46,50.65,HOLD
07-15-2020,51.84,51.56,HOLD
07-14-2020,50.15,47.64,HOLD
07-13-2020,52.20,52.42,HOLD
07-10-2020,52.65,53.52,HOLD
07-09-2020,49.45,46.08,HOLD
07-08-2020,50.88,49.36,HOLD
07-07-2020,50.32,48.02,HOLD
07-06-2020,51.97,51.77,HOLD
07-02-2020,50.55,48.56,HOLD
07-01-2020,50.35,48.10,HOLD
06-30-2020,51.10,49.63,HOLD
06-29-2020,50.29,47.98,HOLD
06-26-2020,49.58,46.55,HOLD
06-25-2020,52.68,52.36,HOLD
06-24-2020,50.81,48.78,HOLD
06-23-2020,52.95,53.02,HOLD
06-22-2020,52.06,51.39,HOLD
06-19-2020,52.92,53.04,HOLD
06-18-2020,53.04,53.26,HOLD
06-17-2020,53.00,53.20,HOLD
06-16-2020,54.45,55.63,HOLD
06-15-2020,52.98,53.64,HOLD
06-12-2020,52.25,52.66,HOLD
06-11-2020,48.39,47.18,HOLD
06-10-2020,55.86,59.57,HOLD
06-09-2020,59.50,67.61,HOLD
06-08-2020,61.24,71.91,SELL
06-05-2020,58.86,69.44,HOLD
06-04-2020,55.65,65.66,HOLD
06-03-2020,53.34,62.56,HOLD
06-02-2020,50.84,58.82,HOLD
06-01-2020,49.45,56.58,HOLD
05-29-2020,47.91,54.02,HOLD
05-28-2020,49.16,56.54,HOLD
05-27-2020,52.26,63.35,HOLD
05-26-2020,48.17,57.00,HOLD
05-22-2020,44.10,48.82,HOLD
05-21-2020,45.00,50.80,HOLD
05-20-2020,45.47,51.82,HOLD
05-19-2020,44.43,49.75,HOLD
05-18-2020,45.67,52.24,HOLD
05-15-2020,41.92,44.41,HOLD
05-14-2020,42.06,44.67,HOLD
05-13-2020,40.60,41.42,HOLD
05-12-2020,42.35,44.31,HOLD
05-11-2020,44.07,47.33,HOLD
05-08-2020,46.32,51.59,HOLD
05-07-2020,44.64,48.36,HOLD
05-06-2020,42.95,44.94,HOLD
05-05-2020,43.95,46.64,HOLD
05-04-2020,45.12,48.64,HOLD
05-01-2020,45.52,49.31,HOLD
04-30-2020,48.56,54.62,HOLD
04-29-2020,50.26,57.86,HOLD
04-28-2020,47.21,53.24,HOLD
04-27-2020,46.56,52.21,HOLD
04-24-2020,43.10,46.32,HOLD
04-23-2020,42.46,45.16,HOLD
04-22-2020,42.24,44.78,HOLD
04-21-2020,41.57,43.68,HOLD
04-20-2020,44.01,46.85,HOLD
04-17-2020,45.45,48.79,HOLD
04-16-2020,40.52,41.02,HOLD
04-15-2020,42.86,43.96,HOLD
04-14-2020,45.42,47.41,HOLD
04-13-2020,46.68,49.18,HOLD
04-09-2020,47.41,50.18,HOLD
04-08-2020,44.26,45.74,HOLD
04-07-2020,41.25,41.08,HOLD
04-06-2020,41.12,40.87,HOLD
04-03-2020,37.49,35.05,HOLD
04-02-2020,39.23,36.66,HOLD
04-01-2020,38.51,35.52,HOLD
03-31-2020,42.12,38.76,HOLD
03-30-2020,44.08,40.62,HOLD
03-27-2020,43.80,40.24,HOLD
