Date,Price,RSI,STATUS
08-19-2022,60.14,49.68,HOLD
08-18-2022,61.92,57.71,HOLD
08-17-2022,61.87,57.53,HOLD
08-16-2022,62.95,62.87,HOLD
08-15-2022,62.60,61.80,HOLD
08-12-2022,62.91,63.30,HOLD
08-11-2022,62.00,60.71,HOLD
08-10-2022,61.56,59.42,HOLD
08-09-2022,59.24,51.68,HOLD
08-08-2022,61.35,61.60,HOLD
08-05-2022,60.46,58.48,HOLD
08-04-2022,60.76,60.01,HOLD
08-03-2022,59.42,55.15,HOLD
08-02-2022,59.20,54.30,HOLD
08-01-2022,61.61,67.21,HOLD
07-29-2022,61.08,65.54,HOLD
07-28-2022,60.81,64.69,HOLD
07-27-2022,60.02,62.14,HOLD
07-26-2022,58.83,57.90,HOLD
07-25-2022,59.67,62.49,HOLD
07-22-2022,60.67,68.49,HOLD
07-21-2022,60.06,66.68,HOLD
07-20-2022,58.65,61.98,HOLD
07-19-2022,58.59,61.77,HOLD
07-18-2022,57.07,55.97,HOLD
07-15-2022,57.41,57.79,HOLD
07-14-2022,56.96,56.03,HOLD
07-13-2022,57.48,58.65,HOLD
07-12-2022,57.28,57.95,HOLD
07-11-2022,56.91,56.69,HOLD
07-08-2022,56.94,56.81,HOLD
07-07-2022,56.68,56.01,HOLD
07-06-2022,56.00,53.93,HOLD
07-05-2022,56.46,55.58,HOLD
07-01-2022,54.85,50.67,HOLD
06-30-2022,52.50,41.97,HOLD
06-29-2022,52.25,40.94,HOLD
06-28-2022,52.37,41.27,HOLD
06-27-2022,53.75,45.10,HOLD
06-24-2022,53.54,44.37,HOLD
06-23-2022,52.33,40.11,HOLD
06-22-2022,50.12,31.16,HOLD
06-21-2022,49.51,28.42,BUY
06-17-2022,49.16,26.87,BUY
06-16-2022,49.13,26.74,BUY
06-15-2022,52.84,33.36,HOLD
06-14-2022,52.98,33.66,HOLD
06-13-2022,53.45,34.60,HOLD
06-10-2022,56.53,41.72,HOLD
06-09-2022,59.31,50.42,HOLD
06-08-2022,59.51,51.13,HOLD
06-07-2022,60.89,56.22,HOLD
06-06-2022,60.69,55.62,HOLD
06-03-2022,60.52,55.14,HOLD
06-02-2022,60.83,56.17,HOLD
06-01-2022,59.75,53.35,HOLD
05-31-2022,60.36,55.22,HOLD
05-27-2022,60.95,57.00,HOLD
05-26-2022,59.76,54.23,HOLD
05-25-2022,57.45,48.21,HOLD
05-24-2022,55.14,41.00,HOLD
05-23-2022,56.71,44.94,HOLD
05-20-2022,57.03,45.78,HOLD
05-19-2022,56.54,44.31,HOLD
05-18-2022,56.22,43.38,HOLD
05-17-2022,59.44,51.41,HOLD
05-16-2022,57.88,46.99,HOLD
05-13-2022,58.29,48.06,HOLD
05-12-2022,57.17,44.89,HOLD
05-11-2022,55.01,38.13,HOLD
05-10-2022,57.33,43.44,HOLD
05-09-2022,58.54,46.59,HOLD
05-06-2022,58.81,47.30,HOLD
05-05-2022,59.43,48.89,HOLD
05-04-2022,62.40,57.47,HOLD
05-03-2022,59.57,49.65,HOLD
05-02-2022,58.76,47.06,HOLD
04-29-2022,57.75,43.71,HOLD
04-28-2022,59.66,49.17,HOLD
04-27-2022,57.58,41.82,HOLD
04-26-2022,58.29,43.83,HOLD
04-25-2022,59.21,46.52,HOLD
04-22-2022,57.39,39.73,HOLD
04-21-2022,59.01,44.39,HOLD
04-20-2022,59.75,46.71,HOLD
04-19-2022,59.22,44.79,HOLD
04-18-2022,57.09,36.20,HOLD
04-14-2022,57.68,37.71,HOLD
04-13-2022,58.66,40.30,HOLD
04-12-2022,57.52,35.52,HOLD
04-11-2022,57.65,35.82,HOLD
04-08-2022,57.13,33.71,HOLD
04-07-2022,56.84,32.57,HOLD
04-06-2022,57.13,33.10,HOLD
04-05-2022,58.68,36.02,HOLD
04-04-2022,60.49,39.83,HOLD
04-01-2022,59.89,37.80,HOLD
03-31-2022,59.26,35.69,HOLD
03-30-2022,61.75,40.77,HOLD
03-29-2022,63.64,45.30,HOLD
03-28-2022,61.62,38.51,HOLD
03-25-2022,61.31,37.40,HOLD
03-24-2022,62.19,39.27,HOLD
03-23-2022,63.23,41.54,HOLD
03-22-2022,65.90,48.19,HOLD
03-21-2022,65.83,47.99,HOLD
03-18-2022,68.10,54.40,HOLD
03-17-2022,66.89,51.17,HOLD
03-16-2022,65.89,48.36,HOLD
03-15-2022,64.85,45.33,HOLD
03-14-2022,62.58,37.94,HOLD
03-11-2022,64.15,41.55,HOLD
03-10-2022,64.90,43.38,HOLD
03-09-2022,65.05,43.74,HOLD
03-08-2022,62.95,36.99,HOLD
03-07-2022,62.84,36.62,HOLD
03-04-2022,66.33,44.27,HOLD
03-03-2022,66.95,45.85,HOLD
03-02-2022,68.16,49.03,HOLD
03-01-2022,66.40,43.77,HOLD
02-28-2022,66.79,44.72,HOLD
02-25-2022,66.64,44.29,HOLD
02-24-2022,64.35,37.36,HOLD
02-23-2022,62.22,29.82,BUY
02-22-2022,64.33,33.53,HOLD
02-18-2022,66.82,38.83,HOLD
02-17-2022,66.69,38.36,HOLD
02-16-2022,68.50,42.61,HOLD
02-15-2022,68.09,41.24,HOLD
02-14-2022,66.91,37.24,HOLD
02-11-2022,67.12,37.66,HOLD
02-10-2022,67.97,39.34,HOLD
02-09-2022,70.68,45.34,HOLD
02-08-2022,69.22,40.83,HOLD
02-07-2022,67.98,36.70,HOLD
02-04-2022,67.67,35.66,HOLD
02-03-2022,70.15,40.63,HOLD
02-02-2022,71.77,44.37,HOLD
02-01-2022,70.83,41.47,HOLD
01-31-2022,70.61,40.79,HOLD
01-28-2022,68.86,35.30,HOLD
01-27-2022,67.25,29.73,BUY
01-26-2022,68.26,31.30,HOLD
01-25-2022,70.50,35.12,HOLD
01-24-2022,71.88,37.75,HOLD
01-21-2022,69.25,28.23,BUY
01-20-2022,70.05,29.50,BUY
01-19-2022,71.73,32.35,HOLD
01-18-2022,73.61,35.96,HOLD
01-14-2022,76.69,43.31,HOLD
01-13-2022,77.95,46.96,HOLD
01-12-2022,77.17,44.26,HOLD
01-11-2022,77.10,44.03,HOLD
01-10-2022,75.53,38.58,HOLD
01-07-2022,75.25,37.58,HOLD
01-06-2022,78.82,46.61,HOLD
01-05-2022,79.67,49.23,HOLD
01-04-2022,81.62,55.91,HOLD
01-03-2022,80.69,53.09,HOLD
12-31-2021,82.92,61.92,HOLD
12-30-2021,82.17,59.83,HOLD
12-29-2021,82.87,62.81,HOLD
12-28-2021,81.88,60.21,HOLD
12-27-2021,81.43,59.00,HOLD
12-23-2021,80.30,55.87,HOLD
12-22-2021,80.13,55.39,HOLD
12-21-2021,78.54,50.78,HOLD
12-20-2021,76.53,43.98,HOLD
12-17-2021,77.71,47.56,HOLD
12-16-2021,79.63,54.23,HOLD
12-15-2021,81.47,61.97,HOLD
12-14-2021,80.07,57.70,HOLD
12-13-2021,81.29,63.46,HOLD
12-10-2021,83.04,73.18,SELL
12-09-2021,81.85,70.31,SELL
12-08-2021,82.12,71.94,SELL
12-07-2021,81.61,70.75,SELL
12-06-2021,80.89,69.04,HOLD
12-03-2021,78.77,63.13,HOLD
12-02-2021,79.26,65.83,HOLD
12-01-2021,76.08,54.00,HOLD
11-30-2021,75.58,51.55,HOLD
11-29-2021,77.09,60.60,HOLD
11-26-2021,76.85,59.55,HOLD
11-24-2021,78.56,72.26,SELL
11-23-2021,78.84,74.68,SELL
11-22-2021,78.33,73.16,SELL
11-19-2021,78.55,74.96,SELL
11-18-2021,78.24,74.13,SELL
11-17-2021,78.20,74.02,SELL
11-16-2021,77.59,72.46,SELL
11-15-2021,76.30,68.76,HOLD
11-12-2021,76.68,71.38,SELL
11-11-2021,75.43,67.61,HOLD
11-10-2021,74.82,65.55,HOLD
11-09-2021,76.23,75.90,SELL
11-08-2021,74.46,70.47,SELL
11-05-2021,74.32,69.97,HOLD
11-04-2021,73.28,66.02,HOLD
11-03-2021,72.68,63.45,HOLD
11-02-2021,71.88,59.67,HOLD
11-01-2021,72.74,66.54,HOLD
10-29-2021,71.95,62.90,HOLD
10-28-2021,72.13,64.38,HOLD
10-27-2021,71.14,59.50,HOLD
10-26-2021,71.44,61.89,HOLD
10-25-2021,71.81,64.86,HOLD
10-22-2021,71.28,62.46,HOLD
10-21-2021,71.37,63.14,HOLD
10-20-2021,71.39,63.29,HOLD
10-19-2021,70.19,58.02,HOLD
10-18-2021,70.30,58.73,HOLD
10-15-2021,69.15,53.10,HOLD
10-14-2021,69.58,55.74,HOLD
10-13-2021,67.73,44.77,HOLD
10-12-2021,67.33,41.87,HOLD
10-11-2021,67.06,39.90,HOLD
10-08-2021,67.12,40.18,HOLD
10-07-2021,67.70,42.90,HOLD
10-06-2021,66.71,36.04,HOLD
10-05-2021,66.31,33.03,HOLD
10-04-2021,66.20,32.21,HOLD
10-01-2021,66.41,32.92,HOLD
09-30-2021,66.18,31.38,HOLD
09-29-2021,68.15,38.40,HOLD
09-28-2021,67.68,35.19,HOLD
09-27-2021,69.67,44.26,HOLD
09-24-2021,69.08,40.00,HOLD
09-23-2021,69.30,41.09,HOLD
09-22-2021,69.23,40.61,HOLD
09-21-2021,68.60,36.30,HOLD
09-20-2021,68.81,37.14,HOLD
09-17-2021,70.54,45.05,HOLD
09-16-2021,70.40,44.16,HOLD
09-15-2021,69.66,39.31,HOLD
09-14-2021,69.25,36.47,HOLD
09-13-2021,70.32,41.13,HOLD
09-10-2021,70.40,41.50,HOLD
09-09-2021,70.58,42.29,HOLD
09-08-2021,70.73,42.92,HOLD
09-07-2021,72.21,49.74,HOLD
09-03-2021,73.00,54.00,HOLD
09-02-2021,73.83,58.91,HOLD
09-01-2021,73.85,59.03,HOLD
08-31-2021,73.14,56.07,HOLD
08-30-2021,73.60,58.62,HOLD
08-27-2021,73.80,59.71,HOLD
08-26-2021,72.64,55.21,HOLD
08-25-2021,73.64,60.63,HOLD
08-24-2021,72.89,57.74,HOLD
08-23-2021,71.90,53.57,HOLD
08-20-2021,72.13,54.73,HOLD
08-19-2021,70.81,48.79,HOLD
08-18-2021,71.03,49.80,HOLD
08-17-2021,71.19,50.51,HOLD
08-16-2021,73.80,64.36,HOLD
08-13-2021,73.44,63.06,HOLD
08-12-2021,73.49,63.36,HOLD
08-11-2021,74.05,66.63,HOLD
08-10-2021,72.05,59.74,HOLD
08-09-2021,71.13,55.85,HOLD
08-06-2021,71.51,58.00,HOLD
08-05-2021,72.05,61.11,HOLD
08-04-2021,71.59,59.39,HOLD
08-03-2021,72.61,65.33,HOLD
08-02-2021,71.68,62.12,HOLD
07-30-2021,71.56,61.70,HOLD
07-29-2021,71.72,62.57,HOLD
07-28-2021,69.21,52.90,HOLD
07-27-2021,69.64,55.16,HOLD
07-26-2021,69.47,54.45,HOLD
07-23-2021,70.25,58.43,HOLD
07-22-2021,68.42,50.55,HOLD
07-21-2021,68.83,52.62,HOLD
07-20-2021,67.74,47.29,HOLD
07-19-2021,66.08,37.30,HOLD
07-16-2021,66.32,38.27,HOLD
07-15-2021,66.84,40.39,HOLD
07-14-2021,66.83,40.33,HOLD
07-13-2021,66.76,39.95,HOLD
07-12-2021,68.49,46.93,HOLD
07-09-2021,68.57,47.28,HOLD
07-08-2021,67.81,43.51,HOLD
07-07-2021,70.10,54.39,HOLD
07-06-2021,69.01,48.73,HOLD
07-02-2021,70.05,54.75,HOLD
07-01-2021,70.45,57.28,HOLD
06-30-2021,69.22,50.79,HOLD
06-29-2021,69.17,50.51,HOLD
06-28-2021,68.60,47.29,HOLD
06-25-2021,68.10,44.34,HOLD
06-24-2021,68.03,43.93,HOLD
06-23-2021,67.87,43.04,HOLD
06-22-2021,68.57,46.00,HOLD
06-21-2021,68.21,44.17,HOLD
06-18-2021,67.33,39.52,HOLD
06-17-2021,67.03,37.88,HOLD
06-16-2021,66.57,35.39,HOLD
06-15-2021,67.62,38.68,HOLD
06-14-2021,67.28,36.92,HOLD
06-11-2021,68.14,39.59,HOLD
06-10-2021,67.47,36.25,HOLD
06-09-2021,69.30,42.16,HOLD
06-08-2021,70.65,47.45,HOLD
06-07-2021,70.25,45.57,HOLD
06-04-2021,70.59,46.89,HOLD
06-03-2021,69.76,43.15,HOLD
06-02-2021,70.67,46.48,HOLD
06-01-2021,71.84,51.21,HOLD
05-28-2021,71.92,51.55,HOLD
05-27-2021,72.00,51.86,HOLD
05-26-2021,71.78,51.10,HOLD
05-25-2021,70.57,46.82,HOLD
05-24-2021,69.69,43.48,HOLD
05-21-2021,69.34,42.14,HOLD
05-20-2021,69.96,43.85,HOLD
05-19-2021,69.52,42.31,HOLD
05-18-2021,70.10,43.78,HOLD
05-17-2021,71.94,48.80,HOLD
05-14-2021,72.83,51.44,HOLD
05-13-2021,71.98,48.99,HOLD
05-12-2021,69.69,41.61,HOLD
05-11-2021,74.09,56.08,HOLD
05-10-2021,77.09,71.91,SELL
05-07-2021,77.03,71.76,SELL
05-06-2021,75.50,67.74,HOLD
05-05-2021,75.30,67.17,HOLD
05-04-2021,75.48,68.17,HOLD
05-03-2021,74.93,66.76,HOLD
04-30-2021,73.22,61.89,HOLD
04-29-2021,74.45,68.60,HOLD
04-28-2021,73.18,64.96,HOLD
04-27-2021,73.29,65.57,HOLD
04-26-2021,72.94,64.59,HOLD
04-23-2021,72.09,62.14,HOLD
04-22-2021,70.97,58.65,HOLD
04-21-2021,71.07,59.10,HOLD
04-20-2021,70.36,56.91,HOLD
04-19-2021,72.32,65.97,HOLD
04-16-2021,72.94,69.20,HOLD
04-15-2021,71.13,64.48,HOLD
04-14-2021,70.87,63.74,HOLD
04-13-2021,70.96,64.17,HOLD
04-12-2021,71.54,66.87,HOLD
04-09-2021,71.21,66.12,HOLD
04-08-2021,69.42,61.73,HOLD
04-07-2021,69.66,62.74,HOLD
04-06-2021,70.68,67.08,HOLD
04-05-2021,70.20,66.05,HOLD
04-01-2021,69.36,64.25,HOLD
03-31-2021,67.86,60.78,HOLD
03-30-2021,68.00,61.30,HOLD
03-29-2021,66.88,58.70,HOLD
03-26-2021,68.53,64.63,HOLD
03-25-2021,66.03,58.77,HOLD
03-24-2021,64.16,53.40,HOLD
03-23-2021,64.05,53.07,HOLD
03-22-2021,65.47,58.05,HOLD
03-19-2021,65.03,56.88,HOLD
03-18-2021,64.24,54.79,HOLD
03-17-2021,67.16,65.75,HOLD
03-16-2021,64.67,59.30,HOLD
03-15-2021,65.36,62.32,HOLD
03-12-2021,63.76,57.68,HOLD
03-11-2021,64.54,61.09,HOLD
03-10-2021,64.56,61.17,HOLD
03-09-2021,62.75,55.97,HOLD
03-08-2021,62.57,55.42,HOLD
03-05-2021,61.32,51.50,HOLD
03-04-2021,58.68,41.41,HOLD
03-03-2021,59.65,44.57,HOLD
03-02-2021,61.48,51.47,HOLD
03-01-2021,61.07,49.85,HOLD
02-26-2021,60.13,46.03,HOLD
02-25-2021,58.95,40.77,HOLD
02-24-2021,62.17,54.14,HOLD
02-23-2021,61.62,51.63,HOLD
02-22-2021,61.56,51.35,HOLD
02-19-2021,62.87,57.91,HOLD
02-18-2021,62.00,54.32,HOLD
02-17-2021,62.42,56.48,HOLD
02-16-2021,62.49,56.83,HOLD
02-12-2021,64.43,67.63,HOLD
02-11-2021,64.87,70.45,SELL
02-10-2021,64.25,68.75,HOLD
02-09-2021,64.20,68.61,HOLD
02-08-2021,64.90,72.72,SELL
02-05-2021,63.03,67.96,HOLD
02-04-2021,61.34,62.48,HOLD
02-03-2021,60.53,59.38,HOLD
02-02-2021,60.69,60.30,HOLD
02-01-2021,59.97,57.57,HOLD
01-29-2021,58.97,53.46,HOLD
01-28-2021,59.89,58.29,HOLD
01-27-2021,59.84,58.10,HOLD
01-26-2021,61.28,66.21,HOLD
01-25-2021,62.26,72.62,SELL
01-22-2021,62.00,71.95,SELL
01-21-2021,61.38,70.35,SELL
01-20-2021,60.48,67.87,HOLD
01-19-2021,58.06,59.41,HOLD
01-15-2021,56.95,54.27,HOLD
01-14-2021,56.61,52.57,HOLD
01-13-2021,56.50,52.03,HOLD
01-12-2021,56.69,52.99,HOLD
01-11-2021,56.18,50.72,HOLD
01-08-2021,55.24,46.27,HOLD
01-07-2021,56.77,53.58,HOLD
01-06-2021,55.17,45.17,HOLD
01-05-2021,54.60,41.67,HOLD
01-04-2021,54.82,42.65,HOLD
12-31-2020,55.80,47.22,HOLD
12-30-2020,56.61,51.45,HOLD
12-29-2020,56.47,50.74,HOLD
12-28-2020,56.88,52.83,HOLD
12-24-2020,58.00,59.02,HOLD
12-23-2020,57.07,54.95,HOLD
12-22-2020,57.90,59.87,HOLD
12-21-2020,57.67,58.92,HOLD
12-18-2020,58.04,61.08,HOLD
12-17-2020,57.78,60.13,HOLD
12-16-2020,55.61,50.82,HOLD
12-15-2020,55.62,50.87,HOLD
12-14-2020,54.94,47.57,HOLD
12-11-2020,54.76,46.68,HOLD
12-10-2020,54.86,47.09,HOLD
12-09-2020,54.77,46.70,HOLD
12-08-2020,54.55,45.79,HOLD
12-07-2020,55.92,50.80,HOLD
12-04-2020,54.72,46.00,HOLD
12-03-2020,55.37,48.37,HOLD
12-02-2020,53.71,41.18,HOLD
12-01-2020,55.16,46.42,HOLD
11-30-2020,55.93,49.53,HOLD
11-27-2020,56.95,53.98,HOLD
11-25-2020,56.79,53.37,HOLD
11-24-2020,56.70,53.05,HOLD
11-23-2020,57.70,57.16,HOLD
11-20-2020,56.24,52.13,HOLD
11-19-2020,56.51,53.20,HOLD
11-18-2020,56.21,52.19,HOLD
11-17-2020,56.20,52.16,HOLD
11-16-2020,56.25,52.32,HOLD
11-13-2020,55.58,50.39,HOLD
11-12-2020,54.41,46.90,HOLD
11-11-2020,55.45,49.79,HOLD
11-10-2020,54.56,47.20,HOLD
11-09-2020,51.98,38.71,HOLD
11-06-2020,55.88,50.00,HOLD
11-05-2020,57.36,55.73,HOLD
11-04-2020,57.31,55.57,HOLD
11-03-2020,54.53,45.40,HOLD
11-02-2020,53.65,41.46,HOLD
10-30-2020,52.02,33.17,HOLD
10-29-2020,52.76,35.27,HOLD
10-28-2020,53.19,36.53,HOLD
10-27-2020,53.53,37.50,HOLD
10-26-2020,54.48,40.30,HOLD
10-23-2020,56.55,47.46,HOLD
10-22-2020,55.35,41.90,HOLD
10-21-2020,56.79,47.51,HOLD
10-20-2020,58.54,55.94,HOLD
10-19-2020,58.06,53.86,HOLD
10-16-2020,59.35,61.08,HOLD
10-15-2020,59.98,65.03,HOLD
10-14-2020,59.27,62.49,HOLD
10-13-2020,59.37,63.09,HOLD
10-12-2020,59.89,66.15,HOLD
10-09-2020,59.57,65.19,HOLD
10-08-2020,59.10,63.78,HOLD
10-07-2020,57.61,58.87,HOLD
10-06-2020,56.98,56.56,HOLD
10-05-2020,58.01,61.83,HOLD
10-02-2020,58.08,62.20,HOLD
10-01-2020,57.76,61.22,HOLD
09-30-2020,56.65,57.72,HOLD
09-29-2020,55.61,54.10,HOLD
09-28-2020,56.23,56.79,HOLD
09-25-2020,54.19,49.06,HOLD
09-24-2020,54.21,49.14,HOLD
09-23-2020,53.65,46.88,HOLD
09-22-2020,55.90,56.17,HOLD
09-21-2020,54.20,49.09,HOLD
09-18-2020,55.20,53.84,HOLD
09-17-2020,55.73,56.53,HOLD
09-16-2020,56.55,60.89,HOLD
09-15-2020,55.13,55.35,HOLD
09-14-2020,55.79,58.96,HOLD
09-11-2020,54.89,55.26,HOLD
09-10-2020,54.00,51.23,HOLD
09-09-2020,54.32,52.82,HOLD
09-08-2020,52.61,44.23,HOLD
09-04-2020,52.86,45.35,HOLD
09-03-2020,54.07,51.18,HOLD
09-02-2020,56.36,66.10,HOLD
09-01-2020,56.20,65.44,HOLD
08-31-2020,54.57,57.74,HOLD
08-28-2020,55.30,63.64,HOLD
08-27-2020,55.25,63.40,HOLD
08-26-2020,55.98,69.57,HOLD
08-25-2020,56.33,72.72,SELL
08-24-2020,56.77,76.78,SELL
08-21-2020,56.59,76.28,SELL
08-20-2020,55.39,72.61,SELL
08-19-2020,55.43,72.96,SELL
08-18-2020,55.61,74.46,SELL
08-17-2020,55.64,74.69,SELL
08-14-2020,54.11,70.19,SELL
08-13-2020,54.36,72.14,SELL
08-12-2020,54.19,71.64,SELL
08-11-2020,53.05,68.10,HOLD
08-10-2020,53.47,71.14,SELL
08-07-2020,52.65,68.60,HOLD
08-06-2020,52.50,68.12,HOLD
08-05-2020,52.58,68.63,HOLD
08-04-2020,52.02,67.01,HOLD
08-03-2020,52.48,69.77,HOLD
07-31-2020,51.66,67.56,HOLD
07-30-2020,51.92,69.04,HOLD
07-29-2020,52.08,69.92,HOLD
07-28-2020,50.47,65.86,HOLD
07-27-2020,51.90,74.11,SELL
07-24-2020,49.96,69.26,HOLD
07-23-2020,49.83,68.90,HOLD
07-22-2020,49.88,69.19,HOLD
07-21-2020,48.01,63.88,HOLD
07-20-2020,48.03,63.99,HOLD
07-17-2020,48.07,64.20,HOLD
07-16-2020,47.86,63.63,HOLD
07-15-2020,46.98,61.24,HOLD
07-14-2020,45.86,57.99,HOLD
07-13-2020,44.17,52.39,HOLD
07-10-2020,45.21,56.71,HOLD
07-09-2020,44.49,54.28,HOLD
07-08-2020,45.77,59.81,HOLD
07-07-2020,44.19,54.50,HOLD
07-06-2020,44.50,55.85,HOLD
07-02-2020,43.34,51.70,HOLD
07-01-2020,43.11,50.85,HOLD
06-30-2020,44.15,54.91,HOLD
06-29-2020,43.43,52.47,HOLD
06-26-2020,41.93,46.93,HOLD
06-25-2020,42.72,49.77,HOLD
06-24-2020,43.00,50.78,HOLD
06-23-2020,44.54,56.65,HOLD
06-22-2020,44.25,55.76,HOLD
06-19-2020,43.80,54.40,HOLD
06-18-2020,44.53,57.04,HOLD
06-17-2020,45.39,60.23,HOLD
06-16-2020,45.67,61.27,HOLD
06-15-2020,44.44,58.34,HOLD
06-12-2020,42.53,53.25,HOLD
06-11-2020,41.19,49.21,HOLD
06-10-2020,45.13,64.42,HOLD
06-09-2020,45.29,65.18,HOLD
06-08-2020,45.62,66.68,HOLD
06-05-2020,46.19,69.25,HOLD
06-04-2020,44.28,65.07,HOLD
06-03-2020,45.51,70.83,SELL
06-02-2020,43.91,67.34,HOLD
06-01-2020,43.34,65.99,HOLD
05-29-2020,43.25,65.78,HOLD
05-28-2020,43.37,66.28,HOLD
05-27-2020,45.36,75.05,SELL
05-26-2020,43.19,71.19,SELL
05-22-2020,41.85,68.39,HOLD
05-21-2020,41.08,66.65,HOLD
05-20-2020,40.28,64.79,HOLD
05-19-2020,40.00,64.14,HOLD
05-18-2020,40.04,64.30,HOLD
05-15-2020,36.58,55.52,HOLD
05-14-2020,35.69,52.74,HOLD
05-13-2020,35.27,51.41,HOLD
05-12-2020,36.51,55.71,HOLD
05-11-2020,38.06,61.69,HOLD
05-08-2020,38.63,64.04,HOLD
05-07-2020,36.88,59.66,HOLD
05-06-2020,36.60,58.92,HOLD
05-05-2020,36.82,59.72,HOLD
05-04-2020,36.04,57.83,HOLD
05-01-2020,35.82,57.30,HOLD
04-30-2020,36.52,59.49,HOLD
04-29-2020,38.06,64.52,HOLD
04-28-2020,36.05,60.47,HOLD
04-27-2020,33.84,55.25,HOLD
04-24-2020,32.32,51.14,HOLD
04-23-2020,31.03,47.31,HOLD
04-22-2020,30.88,46.87,HOLD
04-21-2020,30.50,45.78,HOLD
04-20-2020,30.88,46.67,HOLD
04-17-2020,32.17,49.70,HOLD
04-16-2020,30.69,45.96,HOLD
04-15-2020,30.65,45.86,HOLD
04-14-2020,32.46,49.76,HOLD
04-13-2020,31.47,47.49,HOLD
04-09-2020,33.49,51.95,HOLD
04-08-2020,32.33,49.42,HOLD
04-07-2020,29.85,43.51,HOLD
04-06-2020,29.33,42.20,HOLD
04-03-2020,25.75,32.11,HOLD
04-02-2020,26.35,33.00,HOLD
04-01-2020,26.58,33.34,HOLD
03-31-2020,28.93,36.85,HOLD
