Date,Price,RSI,STATUS
06-23-2022,45.95,32.02,HOLD
06-22-2022,47.91,35.51,HOLD
06-21-2022,48.82,37.26,HOLD
06-17-2022,47.79,33.83,HOLD
06-16-2022,46.70,30.08,HOLD
06-15-2022,49.09,34.01,HOLD
06-14-2022,48.32,31.33,HOLD
06-13-2022,47.74,29.32,BUY
06-10-2022,51.12,34.83,HOLD
06-09-2022,54.39,41.90,HOLD
06-08-2022,56.52,47.77,HOLD
06-07-2022,56.80,48.60,HOLD
06-06-2022,56.90,48.88,HOLD
06-03-2022,55.67,45.26,HOLD
06-02-2022,56.88,48.39,HOLD
06-01-2022,56.85,48.31,HOLD
05-31-2022,57.93,51.04,HOLD
05-27-2022,58.32,52.02,HOLD
05-26-2022,57.16,49.32,HOLD
05-25-2022,54.71,43.03,HOLD
05-24-2022,52.99,38.02,HOLD
05-23-2022,54.03,40.00,HOLD
05-20-2022,52.68,35.99,HOLD
05-19-2022,52.71,36.04,HOLD
05-18-2022,53.71,37.65,HOLD
05-17-2022,56.00,41.60,HOLD
05-16-2022,53.42,34.40,HOLD
05-13-2022,54.09,35.45,HOLD
05-12-2022,51.88,28.76,BUY
05-11-2022,53.51,30.96,HOLD
05-10-2022,55.09,33.25,HOLD
05-09-2022,55.77,34.26,HOLD
05-06-2022,57.18,36.38,HOLD
05-05-2022,59.02,39.35,HOLD
05-04-2022,65.07,52.37,HOLD
05-03-2022,62.41,44.93,HOLD
05-02-2022,61.12,40.76,HOLD
04-29-2022,60.15,37.46,HOLD
04-28-2022,62.71,43.39,HOLD
04-27-2022,61.65,39.72,HOLD
04-26-2022,61.17,38.03,HOLD
04-25-2022,64.31,45.83,HOLD
04-22-2022,64.95,47.68,HOLD
04-21-2022,67.54,56.21,HOLD
04-20-2022,68.67,60.60,HOLD
04-19-2022,67.52,57.46,HOLD
04-18-2022,65.33,50.47,HOLD
04-14-2022,64.92,49.02,HOLD
04-13-2022,64.48,47.48,HOLD
04-12-2022,63.13,42.55,HOLD
04-11-2022,63.81,44.50,HOLD
04-08-2022,64.21,45.65,HOLD
04-07-2022,63.42,42.95,HOLD
04-06-2022,65.13,47.71,HOLD
04-05-2022,65.54,48.91,HOLD
04-04-2022,64.76,46.53,HOLD
04-01-2022,65.67,49.01,HOLD
03-31-2022,65.36,48.13,HOLD
03-30-2022,66.98,52.50,HOLD
03-29-2022,68.14,55.88,HOLD
03-28-2022,67.29,53.86,HOLD
03-25-2022,67.77,55.18,HOLD
03-24-2022,66.04,51.17,HOLD
03-23-2022,65.43,49.69,HOLD
03-22-2022,67.00,53.56,HOLD
03-21-2022,65.18,49.31,HOLD
03-18-2022,66.05,51.40,HOLD
03-17-2022,65.80,50.85,HOLD
03-16-2022,65.91,51.08,HOLD
03-15-2022,62.13,42.48,HOLD
03-14-2022,61.93,41.98,HOLD
03-11-2022,60.58,38.63,HOLD
03-10-2022,61.28,39.73,HOLD
03-09-2022,62.27,41.29,HOLD
03-08-2022,59.42,34.44,HOLD
03-07-2022,58.17,31.18,HOLD
03-04-2022,61.69,35.85,HOLD
03-03-2022,64.78,40.83,HOLD
03-02-2022,64.65,40.51,HOLD
03-01-2022,62.28,34.45,HOLD
02-28-2022,67.42,43.34,HOLD
02-25-2022,69.13,47.10,HOLD
02-24-2022,66.18,38.57,HOLD
02-23-2022,67.83,42.10,HOLD
02-22-2022,68.83,44.38,HOLD
02-18-2022,69.65,46.29,HOLD
02-17-2022,70.32,47.86,HOLD
02-16-2022,73.51,56.27,HOLD
02-15-2022,72.77,54.55,HOLD
02-14-2022,70.94,50.03,HOLD
02-11-2022,72.97,55.74,HOLD
02-10-2022,74.39,60.19,HOLD
02-09-2022,73.63,58.54,HOLD
02-08-2022,72.90,56.96,HOLD
02-07-2022,71.55,53.92,HOLD
02-04-2022,71.55,53.92,HOLD
02-03-2022,67.26,42.91,HOLD
02-02-2022,71.76,55.93,HOLD
02-01-2022,71.17,54.24,HOLD
01-31-2022,69.98,50.70,HOLD
01-28-2022,68.57,46.11,HOLD
01-27-2022,68.42,45.61,HOLD
01-26-2022,69.62,48.99,HOLD
01-25-2022,68.00,43.76,HOLD
01-24-2022,66.56,38.57,HOLD
01-21-2022,67.84,41.75,HOLD
01-20-2022,70.53,49.76,HOLD
01-19-2022,71.38,52.73,HOLD
01-18-2022,72.71,57.74,HOLD
01-14-2022,74.32,64.63,HOLD
01-13-2022,72.69,60.16,HOLD
01-12-2022,72.73,60.33,HOLD
01-11-2022,72.66,60.14,HOLD
01-10-2022,72.25,59.09,HOLD
01-07-2022,73.10,62.25,HOLD
01-06-2022,72.59,61.09,HOLD
01-05-2022,70.91,57.06,HOLD
01-04-2022,72.64,63.33,HOLD
01-03-2022,69.71,55.68,HOLD
12-31-2021,68.26,50.97,HOLD
12-30-2021,68.54,51.96,HOLD
12-29-2021,68.84,52.98,HOLD
12-28-2021,68.58,52.23,HOLD
12-27-2021,68.82,52.96,HOLD
12-23-2021,67.87,50.41,HOLD
12-22-2021,66.30,45.91,HOLD
12-21-2021,65.58,43.73,HOLD
12-20-2021,62.86,34.50,HOLD
12-17-2021,65.76,41.19,HOLD
12-16-2021,67.17,45.15,HOLD
12-15-2021,67.08,44.83,HOLD
12-14-2021,66.41,42.56,HOLD
12-13-2021,65.15,38.11,HOLD
12-10-2021,67.47,43.93,HOLD
12-09-2021,68.23,46.07,HOLD
12-08-2021,67.93,45.09,HOLD
12-07-2021,67.50,43.73,HOLD
12-06-2021,66.35,40.04,HOLD
12-03-2021,65.55,37.38,HOLD
12-02-2021,66.31,38.90,HOLD
12-01-2021,63.61,29.44,BUY
11-30-2021,66.33,34.43,HOLD
11-29-2021,68.34,38.96,HOLD
11-26-2021,68.15,38.24,HOLD
11-24-2021,71.32,46.68,HOLD
11-23-2021,71.60,47.55,HOLD
11-22-2021,70.45,43.58,HOLD
11-19-2021,69.55,40.30,HOLD
11-18-2021,71.41,45.36,HOLD
11-17-2021,72.08,47.35,HOLD
11-16-2021,73.58,52.10,HOLD
11-15-2021,74.60,55.63,HOLD
11-12-2021,73.71,53.05,HOLD
11-11-2021,73.29,51.83,HOLD
11-10-2021,72.03,48.05,HOLD
11-09-2021,72.21,48.56,HOLD
11-08-2021,73.27,51.52,HOLD
11-05-2021,72.46,49.33,HOLD
11-04-2021,71.81,47.56,HOLD
11-03-2021,76.13,60.59,HOLD
11-02-2021,74.11,55.27,HOLD
11-01-2021,74.10,55.24,HOLD
10-29-2021,72.15,49.57,HOLD
10-28-2021,74.95,59.64,HOLD
10-27-2021,73.40,54.94,HOLD
10-26-2021,75.48,64.28,HOLD
10-25-2021,75.72,65.47,HOLD
10-22-2021,75.72,65.47,HOLD
10-21-2021,74.73,63.03,HOLD
10-20-2021,75.76,67.65,HOLD
10-19-2021,73.94,63.23,HOLD
10-18-2021,72.76,59.93,HOLD
10-15-2021,72.30,58.59,HOLD
10-14-2021,72.76,60.47,HOLD
10-13-2021,71.11,55.73,HOLD
10-12-2021,72.61,62.01,HOLD
10-11-2021,72.81,62.88,HOLD
10-08-2021,72.63,62.44,HOLD
10-07-2021,72.25,61.54,HOLD
10-06-2021,71.75,60.37,HOLD
10-05-2021,71.54,59.90,HOLD
10-04-2021,69.55,55.20,HOLD
10-01-2021,70.21,57.27,HOLD
09-30-2021,68.75,53.71,HOLD
09-29-2021,70.53,59.30,HOLD
09-28-2021,70.98,60.79,HOLD
09-27-2021,71.89,63.79,HOLD
09-24-2021,68.53,56.41,HOLD
09-23-2021,67.44,53.56,HOLD
09-22-2021,64.42,44.17,HOLD
09-21-2021,62.80,37.91,HOLD
09-20-2021,64.29,41.92,HOLD
09-17-2021,67.54,53.36,HOLD
09-16-2021,66.58,49.59,HOLD
09-15-2021,66.68,49.98,HOLD
09-14-2021,65.57,45.56,HOLD
09-13-2021,66.52,49.00,HOLD
09-10-2021,65.44,44.58,HOLD
09-09-2021,66.45,48.21,HOLD
09-08-2021,66.21,47.26,HOLD
09-07-2021,66.44,48.04,HOLD
09-03-2021,67.56,51.93,HOLD
09-02-2021,67.88,53.07,HOLD
09-01-2021,67.62,52.28,HOLD
08-31-2021,68.65,55.74,HOLD
08-30-2021,68.72,55.97,HOLD
08-27-2021,70.66,62.72,HOLD
08-26-2021,68.92,58.56,HOLD
08-25-2021,70.08,62.91,HOLD
08-24-2021,68.91,60.13,HOLD
08-23-2021,67.55,56.63,HOLD
08-20-2021,65.81,51.58,HOLD
08-19-2021,65.40,50.31,HOLD
08-18-2021,66.78,54.79,HOLD
08-17-2021,67.50,57.26,HOLD
08-16-2021,68.75,61.75,HOLD
08-13-2021,70.41,68.36,HOLD
08-12-2021,70.58,69.06,HOLD
08-11-2021,70.21,68.40,HOLD
08-10-2021,68.65,65.54,HOLD
08-09-2021,67.50,63.26,HOLD
08-06-2021,67.36,62.99,HOLD
08-05-2021,65.56,59.33,HOLD
08-04-2021,61.06,47.24,HOLD
08-03-2021,62.05,50.30,HOLD
08-02-2021,60.79,46.18,HOLD
07-30-2021,61.62,48.64,HOLD
07-29-2021,62.30,50.70,HOLD
07-28-2021,61.23,47.46,HOLD
07-27-2021,60.97,46.66,HOLD
07-26-2021,61.49,48.01,HOLD
07-23-2021,60.28,44.56,HOLD
07-22-2021,60.18,44.27,HOLD
07-21-2021,61.44,47.09,HOLD
07-20-2021,59.39,41.46,HOLD
07-19-2021,57.00,33.83,HOLD
07-16-2021,59.69,39.16,HOLD
07-15-2021,61.74,44.08,HOLD
07-14-2021,61.77,44.16,HOLD
07-13-2021,62.60,46.19,HOLD
07-12-2021,63.81,49.25,HOLD
07-09-2021,62.01,44.13,HOLD
07-08-2021,59.42,35.43,HOLD
07-07-2021,61.27,39.51,HOLD
07-06-2021,62.02,41.30,HOLD
07-02-2021,64.26,47.24,HOLD
07-01-2021,64.35,47.50,HOLD
06-30-2021,62.84,42.68,HOLD
06-29-2021,62.27,40.77,HOLD
06-28-2021,63.11,42.72,HOLD
06-25-2021,65.58,49.11,HOLD
06-24-2021,63.28,41.55,HOLD
06-23-2021,62.30,37.89,HOLD
06-22-2021,61.70,35.61,HOLD
06-21-2021,61.79,35.79,HOLD
06-18-2021,59.43,26.57,BUY
06-17-2021,62.41,31.95,HOLD
06-16-2021,67.18,45.69,HOLD
06-15-2021,66.81,43.96,HOLD
06-14-2021,66.26,41.37,HOLD
06-11-2021,67.71,46.64,HOLD
06-10-2021,66.97,43.21,HOLD
06-09-2021,68.28,48.32,HOLD
06-08-2021,70.77,61.04,HOLD
06-07-2021,71.04,62.71,HOLD
06-04-2021,71.13,63.24,HOLD
06-03-2021,70.97,62.72,HOLD
06-02-2021,70.93,62.59,HOLD
06-01-2021,70.84,62.33,HOLD
05-28-2021,69.79,59.25,HOLD
05-27-2021,69.84,59.47,HOLD
05-26-2021,68.39,55.08,HOLD
05-25-2021,67.16,50.89,HOLD
05-24-2021,69.28,59.82,HOLD
05-21-2021,68.65,57.77,HOLD
05-20-2021,68.32,56.70,HOLD
05-19-2021,69.63,62.55,HOLD
05-18-2021,69.34,61.74,HOLD
05-17-2021,70.17,65.51,HOLD
05-14-2021,70.45,66.79,HOLD
05-13-2021,68.80,62.82,HOLD
05-12-2021,66.69,56.67,HOLD
05-11-2021,68.11,63.20,HOLD
05-10-2021,69.36,69.77,HOLD
05-07-2021,69.30,69.63,HOLD
05-06-2021,68.60,68.02,HOLD
05-05-2021,66.33,61.93,HOLD
05-04-2021,64.68,56.31,HOLD
05-03-2021,64.62,56.09,HOLD
04-30-2021,64.13,54.36,HOLD
04-29-2021,65.38,59.96,HOLD
04-28-2021,64.79,58.07,HOLD
04-27-2021,64.55,57.30,HOLD
04-26-2021,63.90,55.25,HOLD
04-23-2021,63.62,54.38,HOLD
04-22-2021,62.24,49.89,HOLD
04-21-2021,63.58,54.75,HOLD
04-20-2021,62.40,50.83,HOLD
04-19-2021,64.78,60.66,HOLD
04-16-2021,65.01,61.73,HOLD
04-15-2021,64.19,59.35,HOLD
04-14-2021,64.44,60.42,HOLD
04-13-2021,62.89,55.87,HOLD
04-12-2021,63.64,58.91,HOLD
04-09-2021,62.70,56.13,HOLD
04-08-2021,62.97,57.16,HOLD
04-07-2021,63.78,60.24,HOLD
04-06-2021,62.96,58.12,HOLD
04-05-2021,62.55,57.06,HOLD
04-01-2021,62.90,58.23,HOLD
03-31-2021,62.27,56.75,HOLD
03-30-2021,62.71,58.09,HOLD
03-29-2021,60.80,53.68,HOLD
03-26-2021,62.14,57.63,HOLD
03-25-2021,60.92,54.82,HOLD
03-24-2021,58.51,48.56,HOLD
03-23-2021,59.54,51.38,HOLD
03-22-2021,62.39,60.41,HOLD
03-19-2021,63.74,65.47,HOLD
03-18-2021,64.46,68.30,HOLD
03-17-2021,62.96,65.40,HOLD
03-16-2021,61.03,61.16,HOLD
03-15-2021,63.64,72.28,SELL
03-12-2021,62.80,70.69,SELL
03-11-2021,61.71,68.51,HOLD
03-10-2021,61.52,68.13,HOLD
03-09-2021,60.13,65.25,HOLD
03-08-2021,59.96,64.89,HOLD
03-05-2021,58.57,61.90,HOLD
03-04-2021,56.74,57.46,HOLD
03-03-2021,58.57,64.43,HOLD
03-02-2021,57.51,61.95,HOLD
03-01-2021,58.17,64.55,HOLD
02-26-2021,56.87,61.60,HOLD
02-25-2021,57.19,62.79,HOLD
02-24-2021,59.40,71.72,SELL
02-23-2021,56.92,66.80,HOLD
02-22-2021,57.06,67.41,HOLD
02-19-2021,55.56,64.13,HOLD
02-18-2021,53.54,58.96,HOLD
02-17-2021,54.52,63.06,HOLD
02-16-2021,54.16,62.16,HOLD
02-12-2021,52.35,57.33,HOLD
02-11-2021,51.80,55.74,HOLD
02-10-2021,52.37,57.81,HOLD
02-09-2021,51.39,55.14,HOLD
02-08-2021,52.55,59.27,HOLD
02-05-2021,51.08,55.34,HOLD
02-04-2021,50.00,52.19,HOLD
02-03-2021,48.66,47.96,HOLD
02-02-2021,47.44,43.76,HOLD
02-01-2021,46.28,39.44,HOLD
01-29-2021,45.49,36.35,HOLD
01-28-2021,48.56,44.55,HOLD
01-27-2021,46.84,37.18,HOLD
01-26-2021,49.12,44.46,HOLD
01-25-2021,50.15,48.44,HOLD
01-22-2021,50.70,50.69,HOLD
01-21-2021,51.21,52.80,HOLD
01-20-2021,52.47,58.38,HOLD
01-19-2021,52.61,59.02,HOLD
01-15-2021,51.40,55.05,HOLD
01-14-2021,52.75,61.20,HOLD
01-13-2021,51.66,57.65,HOLD
01-12-2021,52.29,60.63,HOLD
01-11-2021,51.48,58.04,HOLD
01-08-2021,51.41,57.82,HOLD
01-07-2021,52.63,63.24,HOLD
01-06-2021,52.57,63.08,HOLD
01-05-2021,49.11,52.03,HOLD
01-04-2021,48.82,50.89,HOLD
12-31-2020,50.31,57.42,HOLD
12-30-2020,49.58,54.78,HOLD
12-29-2020,49.16,53.23,HOLD
12-28-2020,49.89,56.35,HOLD
12-24-2020,49.74,55.85,HOLD
12-23-2020,49.95,56.69,HOLD
12-22-2020,47.97,50.18,HOLD
12-21-2020,48.43,51.86,HOLD
12-18-2020,48.61,52.50,HOLD
12-17-2020,49.46,55.50,HOLD
12-16-2020,50.24,58.34,HOLD
12-15-2020,50.36,58.77,HOLD
12-14-2020,50.05,58.03,HOLD
12-11-2020,51.33,62.32,HOLD
12-10-2020,52.65,67.07,HOLD
12-09-2020,52.59,66.96,HOLD
12-08-2020,53.06,68.57,HOLD
12-07-2020,53.18,68.96,HOLD
12-04-2020,54.73,74.06,SELL
12-03-2020,52.21,70.80,SELL
12-02-2020,51.35,69.59,HOLD
12-01-2020,49.90,67.49,HOLD
11-30-2020,47.22,63.10,HOLD
11-27-2020,49.16,69.39,HOLD
11-25-2020,50.19,72.99,SELL
11-24-2020,50.91,75.52,SELL
11-23-2020,46.59,69.64,HOLD
11-20-2020,44.16,65.29,HOLD
11-19-2020,44.62,66.98,HOLD
11-18-2020,43.92,65.72,HOLD
11-17-2020,43.10,64.25,HOLD
11-16-2020,42.82,63.75,HOLD
11-13-2020,41.68,61.75,HOLD
11-12-2020,39.36,57.30,HOLD
11-11-2020,41.29,62.96,HOLD
11-10-2020,42.44,66.61,HOLD
11-09-2020,42.63,67.20,HOLD
11-06-2020,34.07,47.54,HOLD
11-05-2020,35.90,53.96,HOLD
11-04-2020,35.03,51.04,HOLD
11-03-2020,37.39,60.75,HOLD
11-02-2020,36.37,57.51,HOLD
10-30-2020,35.10,53.02,HOLD
10-29-2020,34.02,48.75,HOLD
10-28-2020,32.71,42.90,HOLD
10-27-2020,33.78,46.96,HOLD
10-26-2020,35.79,56.26,HOLD
10-23-2020,37.05,63.59,HOLD
10-22-2020,36.89,63.02,HOLD
10-21-2020,34.52,52.92,HOLD
10-20-2020,34.50,52.82,HOLD
10-19-2020,33.72,48.84,HOLD
10-16-2020,33.78,49.14,HOLD
10-15-2020,34.03,50.32,HOLD
10-14-2020,33.88,49.64,HOLD
10-13-2020,34.01,50.19,HOLD
10-12-2020,35.47,56.71,HOLD
10-09-2020,34.85,54.37,HOLD
10-08-2020,35.63,58.03,HOLD
10-07-2020,35.12,56.24,HOLD
10-06-2020,33.73,50.96,HOLD
10-05-2020,34.29,53.37,HOLD
10-02-2020,32.64,46.43,HOLD
10-01-2020,31.89,42.84,HOLD
09-30-2020,31.33,40.06,HOLD
09-29-2020,30.94,38.11,HOLD
09-28-2020,32.05,41.69,HOLD
09-25-2020,30.62,34.30,HOLD
09-24-2020,30.14,31.59,HOLD
09-23-2020,30.44,32.36,HOLD
09-22-2020,31.31,34.65,HOLD
09-21-2020,31.54,35.26,HOLD
09-18-2020,33.64,41.45,HOLD
09-17-2020,33.47,40.67,HOLD
09-16-2020,34.45,43.80,HOLD
09-15-2020,33.59,40.04,HOLD
09-14-2020,35.34,45.85,HOLD
09-11-2020,34.43,41.76,HOLD
09-10-2020,34.46,41.86,HOLD
09-09-2020,35.75,46.12,HOLD
09-08-2020,35.82,46.36,HOLD
09-04-2020,38.22,55.45,HOLD
09-03-2020,35.67,44.76,HOLD
09-02-2020,35.92,45.76,HOLD
09-01-2020,36.15,46.65,HOLD
08-31-2020,36.05,46.23,HOLD
08-28-2020,37.39,51.28,HOLD
08-27-2020,37.01,49.84,HOLD
08-26-2020,35.99,45.84,HOLD
08-25-2020,36.45,47.42,HOLD
08-24-2020,36.74,48.40,HOLD
08-21-2020,34.92,41.34,HOLD
08-20-2020,35.75,43.88,HOLD
08-19-2020,36.41,45.97,HOLD
08-18-2020,36.68,46.82,HOLD
08-17-2020,37.56,49.58,HOLD
08-14-2020,38.82,53.79,HOLD
08-13-2020,38.20,51.93,HOLD
08-12-2020,38.82,53.95,HOLD
08-11-2020,39.81,57.26,HOLD
08-10-2020,39.18,55.65,HOLD
08-07-2020,38.36,53.54,HOLD
08-06-2020,35.92,46.49,HOLD
08-05-2020,39.00,56.55,HOLD
08-04-2020,36.51,48.13,HOLD
08-03-2020,37.58,52.16,HOLD
07-31-2020,37.27,51.06,HOLD
07-30-2020,36.93,49.88,HOLD
07-29-2020,38.37,55.09,HOLD
07-28-2020,36.29,47.77,HOLD
07-27-2020,36.75,49.42,HOLD
07-24-2020,37.21,51.07,HOLD
07-23-2020,37.59,52.40,HOLD
07-22-2020,37.59,52.40,HOLD
07-21-2020,37.48,52.09,HOLD
07-20-2020,36.22,48.49,HOLD
07-17-2020,37.04,50.80,HOLD
07-16-2020,37.50,52.09,HOLD
07-15-2020,37.21,51.36,HOLD
07-14-2020,35.46,46.87,HOLD
07-13-2020,35.08,45.86,HOLD
07-10-2020,34.78,45.09,HOLD
07-09-2020,32.71,39.63,HOLD
07-08-2020,35.22,44.63,HOLD
07-07-2020,34.12,41.63,HOLD
07-06-2020,35.90,45.32,HOLD
07-02-2020,34.61,41.86,HOLD
07-01-2020,34.67,41.97,HOLD
06-30-2020,36.79,46.12,HOLD
06-29-2020,35.74,43.55,HOLD
06-26-2020,34.65,40.84,HOLD
06-25-2020,36.80,44.79,HOLD
06-24-2020,36.04,42.98,HOLD
06-23-2020,38.67,48.04,HOLD
06-22-2020,38.52,47.71,HOLD
06-19-2020,39.60,49.80,HOLD
06-18-2020,40.63,51.81,HOLD
06-17-2020,40.73,52.00,HOLD
06-16-2020,42.46,55.23,HOLD
06-15-2020,41.80,54.22,HOLD
06-12-2020,40.68,52.54,HOLD
06-11-2020,38.43,49.03,HOLD
06-10-2020,44.12,59.32,HOLD
06-09-2020,47.21,66.33,HOLD
06-08-2020,50.04,73.75,SELL
06-05-2020,47.27,70.78,SELL
06-04-2020,43.50,65.90,HOLD
06-03-2020,40.90,61.83,HOLD
06-02-2020,38.96,58.38,HOLD
06-01-2020,39.23,59.07,HOLD
05-29-2020,37.93,56.78,HOLD
05-28-2020,39.31,60.09,HOLD
05-27-2020,40.79,63.78,HOLD
05-26-2020,38.84,60.83,HOLD
05-22-2020,35.00,53.99,HOLD
05-21-2020,35.94,56.22,HOLD
05-20-2020,35.59,55.59,HOLD
05-19-2020,34.89,54.36,HOLD
05-18-2020,36.40,57.55,HOLD
05-15-2020,32.75,51.10,HOLD
05-14-2020,32.50,50.62,HOLD
05-13-2020,30.74,47.26,HOLD
05-12-2020,33.05,51.54,HOLD
05-11-2020,35.28,56.09,HOLD
05-08-2020,36.65,59.07,HOLD
05-07-2020,34.77,56.10,HOLD
05-06-2020,29.91,46.85,HOLD
05-05-2020,32.47,52.23,HOLD
05-04-2020,32.71,52.76,HOLD
05-01-2020,32.48,52.33,HOLD
04-30-2020,35.47,58.77,HOLD
04-29-2020,36.60,61.42,HOLD
04-28-2020,33.71,56.79,HOLD
04-27-2020,31.87,53.49,HOLD
04-24-2020,30.21,50.31,HOLD
04-23-2020,28.70,47.27,HOLD
04-22-2020,29.04,47.88,HOLD
04-21-2020,27.13,44.10,HOLD
04-20-2020,29.01,47.23,HOLD
04-17-2020,29.66,48.33,HOLD
04-16-2020,27.63,44.58,HOLD
04-15-2020,28.90,46.54,HOLD
04-14-2020,32.22,52.12,HOLD
04-13-2020,32.37,52.38,HOLD
04-09-2020,34.29,55.73,HOLD
04-08-2020,32.56,53.23,HOLD
04-07-2020,29.42,48.31,HOLD
04-06-2020,26.99,44.09,HOLD
04-03-2020,23.46,37.16,HOLD
04-02-2020,23.53,37.24,HOLD
04-01-2020,23.85,37.61,HOLD
