Date,Price,RSI,STATUS
08-22-2022,116.23,61.51,HOLD
08-19-2022,116.63,62.28,HOLD
08-18-2022,116.90,62.77,HOLD
08-17-2022,112.75,58.03,HOLD
08-16-2022,110.88,55.67,HOLD
08-15-2022,111.46,56.59,HOLD
08-12-2022,113.72,60.18,HOLD
08-11-2022,112.14,58.47,HOLD
08-10-2022,107.59,53.08,HOLD
08-09-2022,106.58,51.80,HOLD
08-08-2022,103.99,48.42,HOLD
08-05-2022,102.89,46.96,HOLD
08-04-2022,99.86,42.81,HOLD
08-03-2022,105.66,49.73,HOLD
08-02-2022,109.61,55.38,HOLD
08-01-2022,108.74,54.32,HOLD
07-29-2022,112.47,60.01,HOLD
07-28-2022,109.18,56.26,HOLD
07-27-2022,106.67,53.14,HOLD
07-26-2022,105.24,51.31,HOLD
07-25-2022,106.32,52.76,HOLD
07-22-2022,101.39,46.33,HOLD
07-21-2022,103.36,48.79,HOLD
07-20-2022,104.92,50.78,HOLD
07-19-2022,104.09,49.77,HOLD
07-18-2022,99.79,44.27,HOLD
07-15-2022,95.21,37.51,HOLD
07-14-2022,94.19,35.90,HOLD
07-13-2022,95.93,37.43,HOLD
07-12-2022,94.58,35.45,HOLD
07-11-2022,98.40,38.66,HOLD
07-08-2022,100.18,40.23,HOLD
07-07-2022,99.91,39.89,HOLD
07-06-2022,95.55,34.19,HOLD
07-05-2022,98.19,36.11,HOLD
07-01-2022,105.39,42.12,HOLD
06-30-2022,105.94,42.63,HOLD
06-29-2022,109.33,45.75,HOLD
06-28-2022,112.92,49.31,HOLD
06-27-2022,106.96,42.41,HOLD
06-24-2022,101.69,35.16,HOLD
06-23-2022,99.36,31.62,HOLD
06-22-2022,103.34,34.62,HOLD
06-21-2022,107.74,38.34,HOLD
06-17-2022,102.87,30.68,HOLD
06-16-2022,108.71,35.60,HOLD
06-15-2022,117.16,45.40,HOLD
06-14-2022,120.07,49.78,HOLD
06-13-2022,121.54,52.14,HOLD
06-10-2022,127.72,63.99,HOLD
06-09-2022,126.86,62.90,HOLD
06-08-2022,129.64,69.18,HOLD
06-07-2022,129.09,68.60,HOLD
06-06-2022,126.61,65.94,HOLD
06-03-2022,127.89,68.73,HOLD
06-02-2022,126.25,67.07,HOLD
06-01-2022,127.45,69.58,HOLD
05-31-2022,123.07,65.16,HOLD
05-27-2022,123.28,65.59,HOLD
05-26-2022,120.67,62.79,HOLD
05-25-2022,119.27,61.22,HOLD
05-24-2022,117.73,59.47,HOLD
05-23-2022,116.97,58.62,HOLD
05-20-2022,113.34,54.35,HOLD
05-19-2022,113.43,54.48,HOLD
05-18-2022,114.19,55.52,HOLD
05-17-2022,118.37,61.49,HOLD
05-16-2022,116.97,60.16,HOLD
05-13-2022,114.27,57.52,HOLD
05-12-2022,108.39,50.98,HOLD
05-11-2022,109.69,52.64,HOLD
05-10-2022,105.77,47.87,HOLD
05-09-2022,106.73,49.00,HOLD
05-06-2022,117.25,64.34,HOLD
05-05-2022,109.57,54.73,HOLD
05-04-2022,111.49,58.38,HOLD
05-03-2022,106.86,51.07,HOLD
05-02-2022,102.38,41.89,HOLD
04-29-2022,103.07,43.05,HOLD
04-28-2022,105.15,46.65,HOLD
04-27-2022,102.75,41.40,HOLD
04-26-2022,101.48,38.42,HOLD
04-25-2022,102.62,40.12,HOLD
04-22-2022,106.45,46.54,HOLD
04-21-2022,110.17,54.39,HOLD
04-20-2022,114.88,67.84,HOLD
04-19-2022,114.38,67.03,HOLD
04-18-2022,115.71,71.44,SELL
04-14-2022,114.72,70.08,SELL
04-13-2022,114.63,69.96,HOLD
04-12-2022,112.60,67.19,HOLD
04-11-2022,111.76,65.98,HOLD
04-08-2022,112.89,69.16,HOLD
04-07-2022,108.18,62.09,HOLD
04-06-2022,106.85,59.66,HOLD
04-05-2022,107.63,61.82,HOLD
04-04-2022,109.71,67.88,HOLD
04-01-2022,108.99,66.83,HOLD
03-31-2022,107.04,63.88,HOLD
03-30-2022,108.56,68.28,HOLD
03-29-2022,107.69,67.08,HOLD
03-28-2022,107.42,66.71,HOLD
03-25-2022,109.08,71.22,SELL
03-24-2022,106.51,68.12,HOLD
03-23-2022,106.22,67.76,HOLD
03-22-2022,101.59,61.20,HOLD
03-21-2022,103.85,67.42,HOLD
03-18-2022,97.41,55.43,HOLD
03-17-2022,97.14,54.79,HOLD
03-16-2022,94.75,48.66,HOLD
03-15-2022,93.08,43.71,HOLD
03-14-2022,94.21,46.53,HOLD
03-11-2022,94.61,47.53,HOLD
03-10-2022,98.12,57.72,HOLD
03-09-2022,96.70,54.02,HOLD
03-08-2022,96.62,53.81,HOLD
03-07-2022,97.12,55.28,HOLD
03-04-2022,101.17,69.66,HOLD
03-03-2022,100.96,69.28,HOLD
03-02-2022,101.78,72.62,SELL
03-01-2022,101.40,72.04,SELL
02-28-2022,101.06,71.54,SELL
02-25-2022,97.52,65.58,HOLD
02-24-2022,95.26,60.69,HOLD
02-23-2022,93.94,57.42,HOLD
02-22-2022,93.87,57.25,HOLD
02-18-2022,93.87,57.25,HOLD
02-17-2022,94.20,58.22,HOLD
02-16-2022,94.26,58.39,HOLD
02-15-2022,93.19,56.30,HOLD
02-14-2022,94.73,60.35,HOLD
02-11-2022,96.20,64.45,HOLD
02-10-2022,92.40,57.52,HOLD
02-09-2022,93.31,60.12,HOLD
02-08-2022,93.31,60.12,HOLD
02-07-2022,95.23,65.52,HOLD
02-04-2022,95.63,66.68,HOLD
02-03-2022,92.00,60.85,HOLD
02-02-2022,93.10,64.00,HOLD
02-01-2022,93.50,65.14,HOLD
01-31-2022,92.29,63.31,HOLD
01-28-2022,91.00,61.29,HOLD
01-27-2022,89.68,59.15,HOLD
01-26-2022,87.74,55.82,HOLD
01-25-2022,91.50,65.41,HOLD
01-24-2022,88.74,60.82,HOLD
01-21-2022,87.69,58.90,HOLD
01-20-2022,88.97,62.37,HOLD
01-19-2022,91.23,69.03,HOLD
01-18-2022,92.18,72.04,SELL
01-14-2022,91.78,71.56,SELL
01-13-2022,90.61,70.15,SELL
01-12-2022,91.58,72.92,SELL
01-11-2022,90.04,71.25,SELL
01-10-2022,85.15,64.84,HOLD
01-07-2022,86.62,69.14,HOLD
01-06-2022,85.25,67.26,HOLD
01-05-2022,80.83,59.95,HOLD
01-04-2022,81.16,60.89,HOLD
01-03-2022,76.79,51.52,HOLD
12-31-2021,74.03,43.59,HOLD
12-30-2021,73.96,43.37,HOLD
12-29-2021,74.67,45.01,HOLD
12-28-2021,75.28,46.41,HOLD
12-27-2021,75.61,47.15,HOLD
12-23-2021,73.49,41.62,HOLD
12-22-2021,74.11,42.84,HOLD
12-21-2021,74.50,43.58,HOLD
12-20-2021,71.18,34.60,HOLD
12-17-2021,71.62,35.29,HOLD
12-16-2021,75.63,42.47,HOLD
12-15-2021,75.39,41.81,HOLD
12-14-2021,76.18,43.33,HOLD
12-13-2021,77.06,45.01,HOLD
12-10-2021,79.16,49.26,HOLD
12-09-2021,78.75,48.38,HOLD
12-08-2021,80.56,52.09,HOLD
12-07-2021,79.97,50.95,HOLD
12-06-2021,77.16,45.18,HOLD
12-03-2021,75.88,42.31,HOLD
12-02-2021,77.14,44.44,HOLD
12-01-2021,72.86,33.97,HOLD
11-30-2021,74.52,36.44,HOLD
11-29-2021,76.07,38.90,HOLD
11-26-2021,76.04,38.82,HOLD
11-24-2021,81.65,49.18,HOLD
11-23-2021,81.58,49.02,HOLD
11-22-2021,77.61,39.07,HOLD
11-19-2021,76.07,34.47,HOLD
11-18-2021,80.74,43.79,HOLD
11-17-2021,79.89,41.10,HOLD
11-16-2021,81.33,44.45,HOLD
11-15-2021,82.30,46.84,HOLD
11-12-2021,82.18,46.50,HOLD
11-11-2021,81.32,44.20,HOLD
11-10-2021,81.80,45.21,HOLD
11-09-2021,86.30,56.44,HOLD
11-08-2021,86.41,56.76,HOLD
11-05-2021,82.55,46.96,HOLD
11-04-2021,82.13,45.72,HOLD
11-03-2021,81.62,44.24,HOLD
11-02-2021,82.30,45.78,HOLD
11-01-2021,84.59,51.36,HOLD
10-29-2021,82.57,45.97,HOLD
10-28-2021,83.64,48.62,HOLD
10-27-2021,84.68,51.29,HOLD
10-26-2021,89.17,65.79,HOLD
10-25-2021,88.50,64.40,HOLD
10-22-2021,88.64,64.91,HOLD
10-21-2021,87.51,62.68,HOLD
10-20-2021,89.56,70.20,SELL
10-19-2021,90.10,72.32,SELL
10-18-2021,89.15,70.88,SELL
10-15-2021,90.15,74.67,SELL
10-14-2021,89.94,74.40,SELL
10-13-2021,89.24,73.54,SELL
10-12-2021,90.05,76.30,SELL
10-11-2021,89.85,76.10,SELL
10-08-2021,89.15,75.40,SELL
10-07-2021,83.61,68.72,HOLD
10-06-2021,82.88,67.64,HOLD
10-05-2021,84.11,71.49,SELL
10-04-2021,82.78,69.76,HOLD
10-01-2021,81.14,67.51,HOLD
09-30-2021,78.11,62.76,HOLD
09-29-2021,78.36,63.47,HOLD
09-28-2021,78.66,64.28,HOLD
09-27-2021,79.12,65.47,HOLD
09-24-2021,75.34,59.77,HOLD
09-23-2021,74.70,58.70,HOLD
09-22-2021,70.82,51.41,HOLD
09-21-2021,67.31,42.95,HOLD
09-20-2021,67.60,43.54,HOLD
09-17-2021,71.34,51.96,HOLD
09-16-2021,72.16,54.09,HOLD
09-15-2021,72.65,55.35,HOLD
09-14-2021,68.91,46.52,HOLD
09-13-2021,71.39,52.97,HOLD
09-10-2021,67.77,42.10,HOLD
09-09-2021,68.58,44.22,HOLD
09-08-2021,68.68,44.48,HOLD
09-07-2021,70.11,48.20,HOLD
09-03-2021,69.91,47.63,HOLD
09-02-2021,71.27,51.18,HOLD
09-01-2021,68.81,44.19,HOLD
08-31-2021,68.75,44.01,HOLD
08-30-2021,69.08,44.76,HOLD
08-27-2021,69.85,46.46,HOLD
08-26-2021,67.40,39.68,HOLD
08-25-2021,69.34,43.75,HOLD
08-24-2021,68.19,40.39,HOLD
08-23-2021,66.75,35.93,HOLD
08-20-2021,64.32,27.43,BUY
08-19-2021,63.59,24.65,BUY
08-18-2021,64.74,26.11,BUY
08-17-2021,66.40,28.38,BUY
08-16-2021,67.46,29.92,BUY
08-13-2021,69.94,33.91,HOLD
08-12-2021,71.99,37.79,HOLD
08-11-2021,72.78,39.40,HOLD
08-10-2021,72.61,38.88,HOLD
08-09-2021,71.64,35.96,HOLD
08-06-2021,73.14,38.61,HOLD
08-05-2021,73.20,38.71,HOLD
08-04-2021,71.87,35.05,HOLD
08-03-2021,74.98,40.28,HOLD
08-02-2021,73.78,36.91,HOLD
07-30-2021,76.44,41.75,HOLD
07-29-2021,77.66,44.23,HOLD
07-28-2021,77.49,43.80,HOLD
07-27-2021,74.06,34.29,HOLD
07-26-2021,75.85,37.35,HOLD
07-23-2021,74.37,32.74,HOLD
07-22-2021,74.99,33.71,HOLD
07-21-2021,76.30,35.77,HOLD
07-20-2021,74.24,29.45,BUY
07-19-2021,73.65,27.56,BUY
07-16-2021,76.37,31.14,HOLD
07-15-2021,78.38,34.19,HOLD
07-14-2021,80.39,37.61,HOLD
07-13-2021,83.91,44.92,HOLD
07-12-2021,84.60,46.57,HOLD
07-09-2021,84.01,44.97,HOLD
07-08-2021,82.60,41.04,HOLD
07-07-2021,83.34,42.52,HOLD
07-06-2021,85.18,46.37,HOLD
07-02-2021,88.17,53.72,HOLD
07-01-2021,88.89,55.69,HOLD
06-30-2021,87.32,52.13,HOLD
06-29-2021,86.19,49.42,HOLD
06-28-2021,86.18,49.40,HOLD
06-25-2021,89.32,57.17,HOLD
06-24-2021,88.50,55.47,HOLD
06-23-2021,88.29,55.05,HOLD
06-22-2021,88.62,55.82,HOLD
06-21-2021,90.40,60.07,HOLD
06-18-2021,84.35,47.47,HOLD
06-17-2021,85.63,50.60,HOLD
06-16-2021,88.52,58.74,HOLD
06-15-2021,90.66,66.04,HOLD
06-14-2021,88.67,61.96,HOLD
06-11-2021,89.68,65.68,HOLD
06-10-2021,89.03,64.40,HOLD
06-09-2021,88.88,64.12,HOLD
06-08-2021,90.18,68.55,HOLD
06-07-2021,89.05,66.69,HOLD
06-04-2021,88.92,66.48,HOLD
06-03-2021,87.50,64.17,HOLD
06-02-2021,88.40,66.88,HOLD
06-01-2021,87.77,65.95,HOLD
05-28-2021,83.82,59.24,HOLD
05-27-2021,85.19,63.25,HOLD
05-26-2021,84.00,61.13,HOLD
05-25-2021,82.43,58.16,HOLD
05-24-2021,84.19,63.18,HOLD
05-21-2021,81.94,58.98,HOLD
05-20-2021,81.96,59.03,HOLD
05-19-2021,82.73,61.09,HOLD
05-18-2021,84.79,66.88,HOLD
05-17-2021,86.42,71.88,SELL
05-14-2021,84.33,69.14,HOLD
05-13-2021,79.46,60.85,HOLD
05-12-2021,81.14,66.57,HOLD
05-11-2021,81.15,66.61,HOLD
05-10-2021,82.56,71.48,SELL
05-07-2021,82.53,71.44,SELL
05-06-2021,81.29,69.76,HOLD
05-05-2021,80.95,69.30,HOLD
05-04-2021,77.16,63.57,HOLD
05-03-2021,76.95,63.22,HOLD
04-30-2021,74.51,58.92,HOLD
04-29-2021,76.74,65.40,HOLD
04-28-2021,75.94,64.09,HOLD
04-27-2021,70.45,52.60,HOLD
04-26-2021,68.15,45.85,HOLD
04-23-2021,67.29,43.04,HOLD
04-22-2021,67.02,42.17,HOLD
04-21-2021,68.02,44.52,HOLD
04-20-2021,67.73,43.67,HOLD
04-19-2021,69.40,47.56,HOLD
04-16-2021,69.34,47.40,HOLD
04-15-2021,70.57,50.24,HOLD
04-14-2021,72.31,54.54,HOLD
04-13-2021,70.53,50.52,HOLD
04-12-2021,72.95,56.87,HOLD
04-09-2021,73.80,59.30,HOLD
04-08-2021,73.43,58.59,HOLD
04-07-2021,73.01,57.80,HOLD
04-06-2021,71.48,54.92,HOLD
04-05-2021,70.76,53.54,HOLD
04-01-2021,74.48,62.80,HOLD
03-31-2021,70.76,55.68,HOLD
03-30-2021,71.04,56.44,HOLD
03-29-2021,71.61,57.92,HOLD
03-26-2021,72.32,59.74,HOLD
03-25-2021,68.95,53.28,HOLD
03-24-2021,69.08,53.59,HOLD
03-23-2021,66.96,49.13,HOLD
03-22-2021,68.50,52.53,HOLD
03-19-2021,68.61,52.77,HOLD
03-18-2021,67.32,50.28,HOLD
03-17-2021,70.85,58.08,HOLD
03-16-2021,69.01,54.67,HOLD
03-15-2021,71.48,60.83,HOLD
03-12-2021,72.49,63.54,HOLD
03-11-2021,73.19,65.42,HOLD
03-10-2021,70.89,61.99,HOLD
03-09-2021,70.50,61.39,HOLD
03-08-2021,73.78,70.07,SELL
03-05-2021,75.04,73.80,SELL
03-04-2021,70.79,68.57,HOLD
03-03-2021,67.64,63.56,HOLD
03-02-2021,64.73,57.79,HOLD
03-01-2021,65.53,60.22,HOLD
02-26-2021,65.53,60.22,HOLD
02-25-2021,66.96,64.40,HOLD
02-24-2021,68.80,70.23,SELL
02-23-2021,68.26,69.47,HOLD
02-22-2021,65.41,65.16,HOLD
02-19-2021,63.58,61.95,HOLD
02-18-2021,60.72,56.09,HOLD
02-17-2021,61.82,59.36,HOLD
02-16-2021,61.75,59.22,HOLD
02-12-2021,60.00,55.67,HOLD
02-11-2021,57.92,50.95,HOLD
02-10-2021,59.70,55.65,HOLD
02-09-2021,58.45,52.81,HOLD
02-08-2021,60.38,58.15,HOLD
02-05-2021,56.94,49.74,HOLD
02-04-2021,57.87,52.38,HOLD
02-03-2021,58.36,53.78,HOLD
02-02-2021,54.48,42.48,HOLD
02-01-2021,54.50,42.53,HOLD
01-29-2021,53.98,40.86,HOLD
01-28-2021,55.90,45.39,HOLD
01-27-2021,55.97,45.56,HOLD
01-26-2021,57.19,48.52,HOLD
01-25-2021,58.05,50.67,HOLD
01-22-2021,59.93,55.69,HOLD
01-21-2021,60.71,57.90,HOLD
01-20-2021,62.26,62.47,HOLD
01-19-2021,62.14,62.26,HOLD
01-15-2021,61.04,60.33,HOLD
01-14-2021,63.78,68.41,HOLD
01-13-2021,62.10,65.80,HOLD
01-12-2021,63.84,71.48,SELL
01-11-2021,60.94,67.08,HOLD
01-08-2021,60.25,65.92,HOLD
01-07-2021,61.16,68.89,HOLD
01-06-2021,59.73,66.70,HOLD
01-05-2021,56.54,61.02,HOLD
01-04-2021,52.80,52.11,HOLD
12-31-2020,52.79,52.08,HOLD
12-30-2020,53.77,54.92,HOLD
12-29-2020,52.57,51.94,HOLD
12-28-2020,52.83,52.64,HOLD
12-24-2020,53.54,54.50,HOLD
12-23-2020,54.20,56.22,HOLD
12-22-2020,52.09,51.70,HOLD
12-21-2020,54.29,57.43,HOLD
12-18-2020,55.95,62.27,HOLD
12-17-2020,56.67,64.45,HOLD
12-16-2020,56.62,64.37,HOLD
12-15-2020,56.40,64.04,HOLD
12-14-2020,53.90,60.10,HOLD
12-11-2020,56.63,67.61,HOLD
12-10-2020,57.30,69.59,HOLD
12-09-2020,54.09,65.03,HOLD
12-08-2020,52.75,62.87,HOLD
12-07-2020,52.53,62.52,HOLD
12-04-2020,54.39,67.55,HOLD
12-03-2020,51.00,62.44,HOLD
12-02-2020,49.11,59.10,HOLD
12-01-2020,47.76,56.53,HOLD
11-30-2020,47.18,55.42,HOLD
11-27-2020,50.77,65.00,HOLD
11-25-2020,52.58,70.72,SELL
11-24-2020,53.64,74.28,SELL
11-23-2020,49.94,69.27,HOLD
11-20-2020,46.54,63.14,HOLD
11-19-2020,47.07,65.02,HOLD
11-18-2020,46.03,63.02,HOLD
11-17-2020,47.31,67.43,HOLD
11-16-2020,46.82,66.60,HOLD
11-13-2020,43.42,60.03,HOLD
11-12-2020,41.59,55.67,HOLD
11-11-2020,44.00,64.23,HOLD
11-10-2020,44.79,67.39,HOLD
11-09-2020,43.39,64.52,HOLD
11-06-2020,36.49,40.61,HOLD
11-05-2020,37.00,42.58,HOLD
11-04-2020,37.22,43.42,HOLD
11-03-2020,36.91,41.92,HOLD
11-02-2020,38.04,46.07,HOLD
10-30-2020,37.22,42.21,HOLD
10-29-2020,37.18,42.03,HOLD
10-28-2020,36.12,36.99,HOLD
10-27-2020,37.40,40.98,HOLD
10-26-2020,37.43,41.08,HOLD
10-23-2020,39.37,47.84,HOLD
10-22-2020,39.25,47.34,HOLD
10-21-2020,37.19,37.90,HOLD
10-20-2020,37.85,40.03,HOLD
10-19-2020,36.60,33.43,HOLD
10-16-2020,38.06,37.96,HOLD
10-15-2020,39.32,42.59,HOLD
10-14-2020,38.59,38.56,HOLD
10-13-2020,38.65,38.77,HOLD
10-12-2020,38.64,38.72,HOLD
10-09-2020,38.06,35.84,HOLD
10-08-2020,38.59,37.33,HOLD
10-07-2020,37.68,32.88,HOLD
10-06-2020,37.97,33.59,HOLD
10-05-2020,39.36,37.13,HOLD
10-02-2020,37.71,28.86,BUY
10-01-2020,38.98,31.85,HOLD
09-30-2020,40.93,37.39,HOLD
09-29-2020,40.69,36.12,HOLD
09-28-2020,41.03,37.11,HOLD
09-25-2020,40.48,34.41,HOLD
09-24-2020,39.45,29.12,BUY
09-23-2020,39.40,28.86,BUY
09-22-2020,41.23,32.95,HOLD
09-21-2020,41.15,32.56,HOLD
09-18-2020,43.02,37.23,HOLD
09-17-2020,44.25,40.80,HOLD
09-16-2020,44.20,40.58,HOLD
09-15-2020,42.85,34.63,HOLD
09-14-2020,43.84,37.16,HOLD
09-11-2020,43.25,34.51,HOLD
09-10-2020,43.52,35.14,HOLD
09-09-2020,46.95,44.80,HOLD
09-08-2020,45.70,39.14,HOLD
09-04-2020,47.15,44.00,HOLD
09-03-2020,46.41,40.50,HOLD
09-02-2020,45.89,37.97,HOLD
09-01-2020,45.94,38.11,HOLD
08-31-2020,46.04,38.38,HOLD
08-28-2020,46.94,40.82,HOLD
08-27-2020,46.42,38.73,HOLD
08-26-2020,46.30,38.27,HOLD
08-25-2020,48.32,43.43,HOLD
08-24-2020,47.83,41.66,HOLD
08-21-2020,47.51,40.53,HOLD
08-20-2020,48.14,42.01,HOLD
08-19-2020,48.49,42.82,HOLD
08-18-2020,50.02,46.47,HOLD
08-17-2020,52.47,53.20,HOLD
08-14-2020,53.78,57.32,HOLD
08-13-2020,52.73,54.70,HOLD
08-12-2020,53.83,58.17,HOLD
08-11-2020,53.52,57.46,HOLD
08-10-2020,55.14,62.57,HOLD
08-07-2020,53.03,58.06,HOLD
08-06-2020,53.39,59.19,HOLD
08-05-2020,53.61,59.85,HOLD
08-04-2020,50.68,53.42,HOLD
08-03-2020,49.84,51.34,HOLD
07-31-2020,49.21,49.78,HOLD
07-30-2020,47.54,45.48,HOLD
07-29-2020,50.00,51.51,HOLD
07-28-2020,48.10,46.41,HOLD
07-27-2020,50.29,52.30,HOLD
07-24-2020,50.46,52.78,HOLD
07-23-2020,51.04,54.37,HOLD
07-22-2020,52.09,57.27,HOLD
07-21-2020,52.26,57.74,HOLD
07-20-2020,48.20,48.50,HOLD
07-17-2020,47.87,47.64,HOLD
07-16-2020,48.67,49.51,HOLD
07-15-2020,48.66,49.49,HOLD
07-14-2020,47.48,46.83,HOLD
07-13-2020,45.33,41.65,HOLD
07-10-2020,44.90,40.57,HOLD
07-09-2020,44.68,40.05,HOLD
07-08-2020,49.32,48.43,HOLD
07-07-2020,48.36,46.27,HOLD
07-06-2020,49.49,48.49,HOLD
07-02-2020,51.49,52.65,HOLD
07-01-2020,49.85,49.34,HOLD
06-30-2020,51.81,53.48,HOLD
06-29-2020,49.94,49.75,HOLD
06-26-2020,48.48,46.64,HOLD
06-25-2020,50.63,50.95,HOLD
06-24-2020,48.96,47.45,HOLD
06-23-2020,52.41,54.97,HOLD
06-22-2020,51.82,53.81,HOLD
06-19-2020,51.24,52.69,HOLD
06-18-2020,51.65,53.54,HOLD
06-17-2020,50.41,51.34,HOLD
06-16-2020,52.21,54.84,HOLD
06-15-2020,49.60,50.27,HOLD
06-12-2020,49.61,50.29,HOLD
06-11-2020,48.57,48.50,HOLD
06-10-2020,53.57,57.80,HOLD
06-09-2020,57.67,67.67,HOLD
06-08-2020,59.98,74.31,SELL
06-05-2020,57.03,70.92,SELL
06-04-2020,52.48,64.17,HOLD
06-03-2020,52.11,63.52,HOLD
06-02-2020,51.74,62.91,HOLD
06-01-2020,48.70,57.43,HOLD
05-29-2020,47.47,54.93,HOLD
05-28-2020,48.44,57.40,HOLD
05-27-2020,49.39,59.85,HOLD
05-26-2020,48.63,58.53,HOLD
05-22-2020,47.10,55.83,HOLD
05-21-2020,47.24,56.14,HOLD
05-20-2020,47.34,56.35,HOLD
05-19-2020,45.86,54.01,HOLD
05-18-2020,49.11,60.64,HOLD
05-15-2020,44.07,52.19,HOLD
05-14-2020,42.77,49.59,HOLD
05-13-2020,42.36,48.78,HOLD
05-12-2020,44.80,53.56,HOLD
05-11-2020,47.13,58.65,HOLD
05-08-2020,48.48,61.81,HOLD
05-07-2020,46.40,58.62,HOLD
05-06-2020,45.01,56.36,HOLD
05-05-2020,46.14,58.78,HOLD
05-04-2020,46.29,59.10,HOLD
05-01-2020,44.28,56.19,HOLD
04-30-2020,48.64,65.59,HOLD
04-29-2020,49.01,66.47,HOLD
04-28-2020,44.30,60.18,HOLD
04-27-2020,43.17,58.44,HOLD
04-24-2020,42.46,57.35,HOLD
04-23-2020,41.67,56.17,HOLD
04-22-2020,39.38,52.64,HOLD
04-21-2020,36.37,47.47,HOLD
04-20-2020,35.93,46.68,HOLD
04-17-2020,37.35,48.88,HOLD
04-16-2020,32.54,39.96,HOLD
04-15-2020,35.42,44.26,HOLD
04-14-2020,38.60,49.73,HOLD
04-13-2020,39.91,52.20,HOLD
04-09-2020,40.38,53.08,HOLD
04-08-2020,39.18,51.13,HOLD
04-07-2020,35.14,43.83,HOLD
04-06-2020,35.13,43.81,HOLD
04-03-2020,33.52,40.77,HOLD
04-02-2020,35.30,43.17,HOLD
04-01-2020,31.98,36.73,HOLD
03-31-2020,33.30,38.33,HOLD
