Date,Price,RSI,STATUS
01-11-2022,56.69,53.11,HOLD
01-10-2022,56.24,51.69,HOLD
01-07-2022,55.72,50.07,HOLD
01-06-2022,54.84,47.30,HOLD
01-05-2022,55.63,49.60,HOLD
01-04-2022,54.53,46.22,HOLD
01-03-2022,56.65,52.51,HOLD
12-31-2021,59.05,61.29,HOLD
12-30-2021,58.40,59.59,HOLD
12-29-2021,57.58,57.40,HOLD
12-28-2021,58.01,58.95,HOLD
12-27-2021,59.20,63.36,HOLD
12-23-2021,58.71,62.29,HOLD
12-22-2021,59.55,65.35,HOLD
12-21-2021,58.95,64.18,HOLD
12-20-2021,61.02,71.95,SELL
12-17-2021,59.48,69.39,HOLD
12-16-2021,61.25,76.88,SELL
12-15-2021,58.80,73.16,SELL
12-14-2021,55.54,66.49,HOLD
12-13-2021,55.20,65.66,HOLD
12-10-2021,52.78,58.98,HOLD
12-09-2021,52.08,56.71,HOLD
12-08-2021,51.40,54.44,HOLD
12-07-2021,51.72,55.72,HOLD
12-06-2021,51.48,54.98,HOLD
12-03-2021,54.27,66.98,HOLD
12-02-2021,53.04,63.74,HOLD
12-01-2021,54.68,72.54,SELL
11-30-2021,53.73,70.34,SELL
11-29-2021,52.40,66.88,HOLD
11-26-2021,54.00,76.89,SELL
11-24-2021,50.89,68.34,HOLD
11-23-2021,51.08,69.81,HOLD
11-22-2021,51.20,70.69,SELL
11-19-2021,50.80,69.49,HOLD
11-18-2021,51.41,73.78,SELL
11-17-2021,50.87,72.38,SELL
11-16-2021,49.60,68.73,HOLD
11-15-2021,49.65,69.06,HOLD
11-12-2021,49.73,69.57,HOLD
11-11-2021,50.18,72.31,SELL
11-10-2021,49.02,69.42,HOLD
11-09-2021,47.30,64.30,HOLD
11-08-2021,48.33,70.90,SELL
11-05-2021,48.61,72.79,SELL
11-04-2021,43.85,53.10,HOLD
11-03-2021,44.82,61.52,HOLD
11-02-2021,45.45,68.03,HOLD
11-01-2021,43.64,55.46,HOLD
10-29-2021,43.74,56.60,HOLD
10-28-2021,43.18,51.40,HOLD
10-27-2021,42.97,49.28,HOLD
10-26-2021,43.56,55.60,HOLD
10-25-2021,43.15,51.60,HOLD
10-22-2021,43.16,51.70,HOLD
10-21-2021,42.86,48.78,HOLD
10-20-2021,42.80,48.20,HOLD
10-19-2021,42.09,40.81,HOLD
10-18-2021,41.32,30.88,HOLD
10-15-2021,41.49,31.98,HOLD
10-14-2021,41.67,33.14,HOLD
10-13-2021,41.42,29.86,BUY
10-12-2021,41.85,32.40,HOLD
10-11-2021,42.06,33.70,HOLD
10-08-2021,42.45,36.21,HOLD
10-07-2021,42.74,38.17,HOLD
10-06-2021,42.02,29.35,BUY
10-05-2021,42.32,31.06,HOLD
10-04-2021,42.42,31.63,HOLD
10-01-2021,42.93,34.65,HOLD
09-30-2021,43.01,35.14,HOLD
09-29-2021,43.53,38.41,HOLD
09-28-2021,43.04,32.95,HOLD
09-27-2021,43.57,36.17,HOLD
09-24-2021,43.94,38.62,HOLD
09-23-2021,44.19,40.33,HOLD
09-22-2021,43.95,37.88,HOLD
09-21-2021,43.92,37.58,HOLD
09-20-2021,44.20,39.21,HOLD
09-17-2021,43.89,36.37,HOLD
09-16-2021,44.47,39.58,HOLD
09-15-2021,44.77,41.34,HOLD
09-14-2021,44.71,40.85,HOLD
09-13-2021,44.58,39.85,HOLD
09-10-2021,45.59,45.40,HOLD
09-09-2021,46.03,48.11,HOLD
09-08-2021,46.51,51.21,HOLD
09-07-2021,46.75,52.79,HOLD
09-03-2021,46.84,53.36,HOLD
09-02-2021,46.84,53.36,HOLD
09-01-2021,46.04,49.13,HOLD
08-31-2021,46.07,49.29,HOLD
08-30-2021,46.76,52.87,HOLD
08-27-2021,46.60,52.12,HOLD
08-26-2021,47.38,56.16,HOLD
08-25-2021,47.51,56.84,HOLD
08-24-2021,48.38,61.47,HOLD
08-23-2021,49.93,71.06,SELL
08-20-2021,48.72,67.37,HOLD
08-19-2021,48.80,67.90,HOLD
08-18-2021,49.31,71.23,SELL
08-17-2021,50.42,79.05,SELL
08-16-2021,48.91,75.67,SELL
08-13-2021,48.48,74.59,SELL
08-12-2021,47.24,71.16,SELL
08-11-2021,46.31,68.16,HOLD
08-10-2021,48.19,84.69,SELL
08-09-2021,45.98,79.17,SELL
08-06-2021,45.07,75.85,SELL
08-05-2021,45.06,75.81,SELL
08-04-2021,45.19,77.33,SELL
08-03-2021,45.68,83.19,SELL
08-02-2021,43.96,77.68,SELL
07-30-2021,42.81,71.98,SELL
07-29-2021,42.79,71.87,SELL
07-28-2021,43.45,82.30,SELL
07-27-2021,42.10,75.56,SELL
07-26-2021,41.81,73.56,SELL
07-23-2021,41.68,72.62,SELL
07-22-2021,41.47,71.08,SELL
07-21-2021,41.02,67.45,HOLD
07-20-2021,41.05,67.97,HOLD
07-19-2021,40.15,59.02,HOLD
07-16-2021,40.35,62.63,HOLD
07-15-2021,40.09,59.65,HOLD
07-14-2021,39.95,57.97,HOLD
07-13-2021,39.65,54.18,HOLD
07-12-2021,39.76,55.90,HOLD
07-09-2021,39.61,54.06,HOLD
07-08-2021,39.25,49.34,HOLD
07-07-2021,39.35,50.68,HOLD
07-06-2021,39.29,49.92,HOLD
07-02-2021,39.73,55.77,HOLD
07-01-2021,39.56,53.83,HOLD
06-30-2021,39.16,48.94,HOLD
06-29-2021,39.10,48.17,HOLD
06-28-2021,39.12,48.40,HOLD
06-25-2021,38.98,46.78,HOLD
06-24-2021,39.19,48.91,HOLD
06-23-2021,39.05,47.43,HOLD
06-22-2021,39.61,53.15,HOLD
06-21-2021,39.42,51.30,HOLD
06-18-2021,38.81,44.81,HOLD
06-17-2021,39.48,51.86,HOLD
06-16-2021,39.30,49.89,HOLD
06-15-2021,39.59,53.14,HOLD
06-14-2021,39.63,53.59,HOLD
06-11-2021,40.15,59.64,HOLD
06-10-2021,40.68,66.79,HOLD
06-09-2021,39.81,59.37,HOLD
06-08-2021,38.85,47.31,HOLD
06-07-2021,38.99,49.29,HOLD
06-04-2021,39.15,51.59,HOLD
06-03-2021,38.97,49.11,HOLD
06-02-2021,38.79,46.58,HOLD
06-01-2021,38.50,42.28,HOLD
05-28-2021,38.73,44.95,HOLD
05-27-2021,38.65,43.80,HOLD
05-26-2021,38.92,46.85,HOLD
05-25-2021,39.33,51.95,HOLD
05-24-2021,39.81,58.92,HOLD
05-21-2021,39.95,61.14,HOLD
05-20-2021,40.12,63.86,HOLD
05-19-2021,39.83,61.12,HOLD
05-18-2021,40.05,64.56,HOLD
05-17-2021,40.11,65.50,HOLD
05-14-2021,40.02,64.79,HOLD
05-13-2021,40.10,65.91,HOLD
05-12-2021,39.69,62.86,HOLD
05-11-2021,39.35,60.10,HOLD
05-10-2021,39.86,67.02,HOLD
05-07-2021,39.58,64.96,HOLD
05-06-2021,39.19,61.89,HOLD
05-05-2021,39.97,73.92,SELL
05-04-2021,39.95,73.80,SELL
05-03-2021,39.83,73.10,SELL
04-30-2021,38.65,64.48,HOLD
04-29-2021,38.60,64.03,HOLD
04-28-2021,38.81,67.38,HOLD
04-27-2021,38.45,64.41,HOLD
04-26-2021,38.68,68.09,HOLD
04-23-2021,38.66,67.94,HOLD
04-22-2021,38.64,67.80,HOLD
04-21-2021,39.53,82.53,SELL
04-20-2021,39.03,80.29,SELL
04-19-2021,38.93,79.82,SELL
04-16-2021,38.57,78.03,SELL
04-15-2021,37.60,71.79,SELL
04-14-2021,37.17,68.05,HOLD
04-13-2021,37.16,67.96,HOLD
04-12-2021,36.97,66.25,HOLD
04-09-2021,36.60,62.65,HOLD
04-08-2021,35.96,54.93,HOLD
04-07-2021,35.91,54.24,HOLD
04-06-2021,36.05,56.48,HOLD
04-05-2021,36.28,60.27,HOLD
04-01-2021,36.30,60.60,HOLD
03-31-2021,36.23,59.89,HOLD
03-30-2021,36.11,58.70,HOLD
03-29-2021,36.62,66.45,HOLD
03-26-2021,36.25,63.18,HOLD
03-25-2021,35.67,57.08,HOLD
03-24-2021,35.61,56.39,HOLD
03-23-2021,35.36,53.48,HOLD
03-22-2021,36.00,63.55,HOLD
03-19-2021,35.53,58.18,HOLD
03-18-2021,35.77,62.55,HOLD
03-17-2021,35.79,62.92,HOLD
03-16-2021,35.83,63.61,HOLD
03-15-2021,35.41,59.25,HOLD
03-12-2021,34.94,53.45,HOLD
03-11-2021,34.71,50.23,HOLD
03-10-2021,34.93,53.52,HOLD
03-09-2021,34.45,46.41,HOLD
03-08-2021,34.35,44.78,HOLD
03-05-2021,34.39,45.29,HOLD
03-04-2021,34.20,42.39,HOLD
03-03-2021,34.39,44.59,HOLD
03-02-2021,33.51,28.65,BUY
03-01-2021,33.69,30.31,HOLD
02-26-2021,33.49,25.89,BUY
02-25-2021,33.82,28.68,BUY
02-24-2021,33.75,27.13,BUY
02-23-2021,33.91,28.44,BUY
02-22-2021,34.26,31.52,HOLD
02-19-2021,34.44,33.24,HOLD
02-18-2021,34.56,34.41,HOLD
02-17-2021,34.89,37.78,HOLD
02-16-2021,34.69,34.15,HOLD
02-12-2021,34.72,34.43,HOLD
02-11-2021,34.43,29.21,BUY
02-10-2021,34.74,31.72,HOLD
02-09-2021,34.97,33.70,HOLD
02-08-2021,34.82,31.09,HOLD
02-05-2021,34.92,31.87,HOLD
02-04-2021,34.89,31.39,HOLD
02-03-2021,34.84,30.63,HOLD
02-02-2021,34.99,31.60,HOLD
02-01-2021,35.80,37.55,HOLD
01-29-2021,35.90,38.38,HOLD
01-28-2021,35.86,37.87,HOLD
01-27-2021,36.24,40.85,HOLD
01-26-2021,37.31,51.41,HOLD
01-25-2021,37.28,51.08,HOLD
01-22-2021,36.55,42.23,HOLD
01-21-2021,36.48,41.29,HOLD
01-20-2021,36.50,41.47,HOLD
01-19-2021,36.73,43.49,HOLD
01-15-2021,36.70,43.16,HOLD
01-14-2021,36.75,43.56,HOLD
01-13-2021,36.86,44.40,HOLD
01-12-2021,37.18,46.85,HOLD
01-11-2021,37.77,51.75,HOLD
01-08-2021,37.13,46.08,HOLD
01-07-2021,37.06,45.42,HOLD
01-06-2021,36.87,43.71,HOLD
01-05-2021,37.19,45.97,HOLD
01-04-2021,36.81,42.71,HOLD
12-31-2020,36.81,42.71,HOLD
12-30-2020,36.74,42.15,HOLD
12-29-2020,37.05,43.90,HOLD
12-28-2020,36.82,42.25,HOLD
12-24-2020,37.27,44.63,HOLD
12-23-2020,37.44,45.53,HOLD
12-22-2020,36.74,40.98,HOLD
12-21-2020,37.38,44.11,HOLD
12-18-2020,37.68,45.63,HOLD
12-17-2020,38.03,47.40,HOLD
12-16-2020,37.84,46.35,HOLD
12-15-2020,38.71,50.64,HOLD
12-14-2020,39.21,53.27,HOLD
12-11-2020,41.12,65.32,HOLD
12-10-2020,41.73,70.01,SELL
12-09-2020,41.85,70.94,SELL
12-08-2020,42.56,76.53,SELL
12-07-2020,41.25,72.87,SELL
12-04-2020,40.34,69.83,HOLD
12-03-2020,40.09,68.94,HOLD
12-02-2020,40.80,74.74,SELL
12-01-2020,39.41,70.18,SELL
11-30-2020,38.31,65.62,HOLD
11-27-2020,37.23,60.05,HOLD
11-25-2020,36.53,55.74,HOLD
11-24-2020,36.60,56.31,HOLD
11-23-2020,36.52,55.83,HOLD
11-20-2020,36.70,57.13,HOLD
11-19-2020,36.19,54.34,HOLD
11-18-2020,36.32,55.19,HOLD
11-17-2020,36.04,53.74,HOLD
11-16-2020,35.42,50.43,HOLD
11-13-2020,36.64,58.00,HOLD
11-12-2020,35.63,52.51,HOLD
11-11-2020,36.53,58.85,HOLD
11-10-2020,36.70,60.13,HOLD
11-09-2020,37.19,63.84,HOLD
11-06-2020,34.54,47.68,HOLD
11-05-2020,34.53,47.60,HOLD
11-04-2020,35.42,54.69,HOLD
11-03-2020,34.34,45.56,HOLD
11-02-2020,34.37,45.86,HOLD
10-30-2020,33.66,38.82,HOLD
10-29-2020,33.47,36.78,HOLD
10-28-2020,33.63,37.77,HOLD
10-27-2020,35.51,53.33,HOLD
10-26-2020,35.98,58.90,HOLD
10-23-2020,36.22,62.10,HOLD
10-22-2020,35.51,55.65,HOLD
10-21-2020,35.18,52.12,HOLD
10-20-2020,35.57,57.06,HOLD
10-19-2020,35.86,61.13,HOLD
10-16-2020,36.01,63.15,HOLD
10-15-2020,34.68,48.33,HOLD
10-14-2020,34.97,52.68,HOLD
10-13-2020,35.01,53.26,HOLD
10-12-2020,34.93,52.29,HOLD
10-09-2020,34.91,51.94,HOLD
10-08-2020,35.00,53.14,HOLD
10-07-2020,34.60,48.52,HOLD
10-06-2020,34.32,44.92,HOLD
10-05-2020,34.87,51.37,HOLD
10-02-2020,34.52,46.85,HOLD
10-01-2020,34.51,46.73,HOLD
09-30-2020,34.82,50.33,HOLD
09-29-2020,34.32,43.88,HOLD
09-28-2020,34.53,46.19,HOLD
09-25-2020,34.20,41.78,HOLD
09-24-2020,33.93,37.75,HOLD
09-23-2020,34.16,39.87,HOLD
09-22-2020,34.39,42.17,HOLD
09-21-2020,34.17,39.17,HOLD
09-18-2020,34.75,44.90,HOLD
09-17-2020,34.93,46.88,HOLD
09-16-2020,34.90,46.42,HOLD
09-15-2020,35.07,48.17,HOLD
09-14-2020,35.11,48.64,HOLD
09-11-2020,34.22,38.01,HOLD
09-10-2020,33.82,32.18,HOLD
09-09-2020,34.33,36.16,HOLD
09-08-2020,34.09,32.51,HOLD
09-04-2020,34.50,35.78,HOLD
09-03-2020,34.54,36.09,HOLD
09-02-2020,35.29,43.12,HOLD
09-01-2020,34.99,38.69,HOLD
08-31-2020,35.85,48.72,HOLD
08-28-2020,35.97,50.32,HOLD
08-27-2020,35.92,49.68,HOLD
08-26-2020,36.10,52.04,HOLD
08-25-2020,36.44,56.79,HOLD
08-24-2020,36.85,63.18,HOLD
08-21-2020,36.89,63.80,HOLD
08-20-2020,36.74,62.43,HOLD
08-19-2020,36.30,58.20,HOLD
08-18-2020,36.39,59.56,HOLD
08-17-2020,36.39,59.47,HOLD
08-14-2020,36.11,56.97,HOLD
08-13-2020,36.21,58.23,HOLD
08-12-2020,36.37,60.03,HOLD
08-11-2020,35.85,55.74,HOLD
08-10-2020,36.42,62.69,HOLD
08-07-2020,36.48,63.42,HOLD
08-06-2020,36.31,62.19,HOLD
08-05-2020,36.48,64.20,HOLD
08-04-2020,36.42,63.84,HOLD
08-03-2020,36.39,63.61,HOLD
07-31-2020,36.51,64.84,HOLD
07-30-2020,36.76,67.26,HOLD
07-29-2020,37.25,72.27,SELL
07-28-2020,37.02,71.36,SELL
07-27-2020,35.62,64.69,HOLD
07-24-2020,35.73,65.85,HOLD
07-23-2020,36.44,73.44,SELL
07-22-2020,36.58,75.05,SELL
07-21-2020,34.81,66.58,HOLD
07-20-2020,34.63,65.47,HOLD
07-17-2020,34.39,64.02,HOLD
07-16-2020,33.78,59.94,HOLD
07-15-2020,33.89,61.13,HOLD
07-14-2020,33.43,57.97,HOLD
07-13-2020,33.41,57.84,HOLD
07-10-2020,32.10,47.44,HOLD
07-09-2020,31.75,44.01,HOLD
07-08-2020,32.02,46.21,HOLD
07-07-2020,32.29,48.37,HOLD
07-06-2020,32.74,52.28,HOLD
07-02-2020,32.74,52.28,HOLD
07-01-2020,32.01,46.28,HOLD
06-30-2020,31.02,36.23,HOLD
06-29-2020,30.97,35.58,HOLD
06-26-2020,30.40,28.90,BUY
06-25-2020,30.66,30.26,HOLD
06-24-2020,30.54,28.81,BUY
06-23-2020,31.09,31.52,HOLD
06-22-2020,31.41,33.22,HOLD
06-19-2020,31.71,34.80,HOLD
06-18-2020,31.54,33.08,HOLD
06-17-2020,31.84,34.59,HOLD
06-16-2020,31.69,33.17,HOLD
06-15-2020,31.65,32.84,HOLD
06-12-2020,32.02,34.41,HOLD
06-11-2020,31.59,30.86,HOLD
06-10-2020,34.08,43.63,HOLD
06-09-2020,34.35,45.57,HOLD
06-08-2020,34.72,48.17,HOLD
06-05-2020,34.15,43.43,HOLD
06-04-2020,34.17,43.56,HOLD
06-03-2020,34.31,44.43,HOLD
06-02-2020,34.31,44.43,HOLD
06-01-2020,33.64,39.53,HOLD
05-29-2020,36.23,58.11,HOLD
05-28-2020,36.22,58.05,HOLD
05-27-2020,35.49,52.62,HOLD
05-26-2020,35.57,53.28,HOLD
05-22-2020,35.58,53.36,HOLD
05-21-2020,35.35,51.78,HOLD
05-20-2020,35.70,54.42,HOLD
05-19-2020,35.75,54.77,HOLD
05-18-2020,36.12,57.45,HOLD
05-15-2020,35.83,55.86,HOLD
05-14-2020,35.98,56.87,HOLD
05-13-2020,35.15,52.50,HOLD
05-12-2020,35.45,54.32,HOLD
05-11-2020,36.15,58.86,HOLD
05-08-2020,35.31,54.68,HOLD
05-07-2020,35.07,53.38,HOLD
05-06-2020,36.54,63.44,HOLD
05-05-2020,36.54,63.44,HOLD
05-04-2020,35.69,59.68,HOLD
05-01-2020,35.71,59.81,HOLD
04-30-2020,36.39,64.45,HOLD
04-29-2020,36.17,63.57,HOLD
04-28-2020,35.97,62.83,HOLD
04-27-2020,36.37,65.30,HOLD
04-24-2020,35.46,62.17,HOLD
04-23-2020,34.81,59.73,HOLD
04-22-2020,34.39,58.12,HOLD
04-21-2020,33.80,55.78,HOLD
04-20-2020,34.23,57.98,HOLD
04-17-2020,35.02,62.08,HOLD
04-16-2020,34.04,58.71,HOLD
04-15-2020,34.13,59.14,HOLD
04-14-2020,34.57,61.30,HOLD
04-13-2020,33.34,57.30,HOLD
04-09-2020,33.58,58.38,HOLD
04-08-2020,32.83,55.95,HOLD
04-07-2020,31.89,52.74,HOLD
04-06-2020,32.80,56.44,HOLD
04-03-2020,31.92,53.51,HOLD
04-02-2020,31.19,50.97,HOLD
04-01-2020,30.12,47.06,HOLD
03-31-2020,30.97,50.00,HOLD
03-30-2020,31.00,50.10,HOLD
03-27-2020,29.32,44.10,HOLD
