Date,Price,RSI,STATUS
12-27-2021,44.34,48.05,HOLD
12-23-2021,43.62,43.68,HOLD
12-22-2021,43.04,39.90,HOLD
12-21-2021,42.87,38.78,HOLD
12-20-2021,41.96,32.55,HOLD
12-17-2021,43.63,39.38,HOLD
12-16-2021,44.22,42.30,HOLD
12-15-2021,44.66,44.58,HOLD
12-14-2021,44.60,44.20,HOLD
12-13-2021,44.81,45.21,HOLD
12-10-2021,46.07,51.83,HOLD
12-09-2021,46.12,52.11,HOLD
12-08-2021,46.20,52.53,HOLD
12-07-2021,45.55,49.43,HOLD
12-06-2021,44.79,45.58,HOLD
12-03-2021,43.88,40.54,HOLD
12-02-2021,44.27,42.09,HOLD
12-01-2021,42.84,33.42,HOLD
11-30-2021,43.28,34.92,HOLD
11-29-2021,44.81,40.81,HOLD
11-26-2021,45.23,42.64,HOLD
11-24-2021,47.00,51.73,HOLD
11-23-2021,47.74,56.40,HOLD
11-22-2021,47.38,54.55,HOLD
11-19-2021,45.86,45.46,HOLD
11-18-2021,46.79,51.29,HOLD
11-17-2021,47.97,60.41,HOLD
11-16-2021,48.40,64.28,HOLD
11-15-2021,48.55,65.64,HOLD
11-12-2021,48.25,64.24,HOLD
11-11-2021,47.24,58.98,HOLD
11-10-2021,47.01,57.67,HOLD
11-09-2021,46.50,54.68,HOLD
11-08-2021,46.77,56.65,HOLD
11-05-2021,46.90,57.57,HOLD
11-04-2021,46.57,55.87,HOLD
11-03-2021,47.01,58.79,HOLD
11-02-2021,47.05,59.05,HOLD
11-01-2021,46.59,57.02,HOLD
10-29-2021,45.07,49.29,HOLD
10-28-2021,45.33,50.74,HOLD
10-27-2021,44.71,47.32,HOLD
10-26-2021,44.04,43.36,HOLD
10-25-2021,45.49,51.06,HOLD
10-22-2021,45.08,48.67,HOLD
10-21-2021,45.98,54.06,HOLD
10-20-2021,45.78,52.99,HOLD
10-19-2021,45.82,53.22,HOLD
10-18-2021,45.90,53.65,HOLD
10-15-2021,47.03,60.09,HOLD
10-14-2021,47.99,66.37,HOLD
10-13-2021,47.12,63.13,HOLD
10-12-2021,47.32,64.45,HOLD
10-11-2021,46.92,63.01,HOLD
10-08-2021,46.65,62.04,HOLD
10-07-2021,45.78,58.82,HOLD
10-06-2021,43.85,50.10,HOLD
10-05-2021,45.33,59.00,HOLD
10-04-2021,44.55,55.10,HOLD
10-01-2021,43.83,51.11,HOLD
09-30-2021,43.21,47.38,HOLD
09-29-2021,44.24,53.71,HOLD
09-28-2021,44.73,57.08,HOLD
09-27-2021,44.28,54.65,HOLD
09-24-2021,43.83,52.14,HOLD
09-23-2021,43.76,51.75,HOLD
09-22-2021,42.70,45.58,HOLD
09-21-2021,41.56,37.60,HOLD
09-20-2021,41.36,36.08,HOLD
09-17-2021,42.92,43.84,HOLD
09-16-2021,43.23,45.66,HOLD
09-15-2021,43.73,48.67,HOLD
09-14-2021,42.95,43.24,HOLD
09-13-2021,43.77,48.22,HOLD
09-10-2021,42.86,41.25,HOLD
09-09-2021,42.60,39.08,HOLD
09-08-2021,42.24,36.03,HOLD
09-07-2021,43.06,40.29,HOLD
09-03-2021,43.14,40.73,HOLD
09-02-2021,43.39,42.05,HOLD
09-01-2021,42.56,35.61,HOLD
08-31-2021,42.68,36.15,HOLD
08-30-2021,42.96,37.37,HOLD
08-27-2021,43.49,39.74,HOLD
08-26-2021,42.53,32.55,HOLD
08-25-2021,43.14,35.02,HOLD
08-24-2021,43.39,36.06,HOLD
08-23-2021,42.40,28.22,BUY
08-20-2021,42.48,28.48,BUY
08-19-2021,42.52,28.60,BUY
08-18-2021,44.26,34.67,HOLD
08-17-2021,44.69,36.44,HOLD
08-16-2021,45.60,40.51,HOLD
08-13-2021,45.61,40.55,HOLD
08-12-2021,46.27,43.60,HOLD
08-11-2021,46.80,46.19,HOLD
08-10-2021,45.86,40.36,HOLD
08-09-2021,45.58,38.51,HOLD
08-06-2021,45.54,38.26,HOLD
08-05-2021,46.52,42.22,HOLD
08-04-2021,46.76,43.23,HOLD
08-03-2021,49.36,57.04,HOLD
08-02-2021,48.79,54.05,HOLD
07-30-2021,48.98,55.24,HOLD
07-29-2021,48.90,54.86,HOLD
07-28-2021,47.70,48.65,HOLD
07-27-2021,47.37,46.78,HOLD
07-26-2021,47.75,48.67,HOLD
07-23-2021,47.00,44.56,HOLD
07-22-2021,46.47,41.48,HOLD
07-21-2021,47.48,46.00,HOLD
07-20-2021,47.03,43.45,HOLD
07-19-2021,45.19,31.11,HOLD
07-16-2021,45.97,34.04,HOLD
07-15-2021,47.33,40.15,HOLD
07-14-2021,47.44,40.70,HOLD
07-13-2021,47.56,41.27,HOLD
07-12-2021,48.12,43.94,HOLD
07-09-2021,47.80,41.94,HOLD
07-08-2021,46.62,33.89,HOLD
07-07-2021,47.07,35.64,HOLD
07-06-2021,47.82,38.74,HOLD
07-02-2021,49.13,45.10,HOLD
07-01-2021,49.13,45.10,HOLD
06-30-2021,48.54,41.36,HOLD
06-29-2021,48.36,40.21,HOLD
06-28-2021,47.92,37.41,HOLD
06-25-2021,48.95,41.64,HOLD
06-24-2021,48.77,40.55,HOLD
06-23-2021,48.44,38.60,HOLD
06-22-2021,48.49,38.78,HOLD
06-21-2021,48.50,38.81,HOLD
06-18-2021,47.58,33.94,HOLD
06-17-2021,49.45,39.94,HOLD
06-16-2021,51.38,48.09,HOLD
06-15-2021,52.09,51.69,HOLD
06-14-2021,51.97,51.11,HOLD
06-11-2021,52.91,55.95,HOLD
06-10-2021,52.25,53.05,HOLD
06-09-2021,53.12,57.70,HOLD
06-08-2021,53.59,60.35,HOLD
06-07-2021,53.11,58.55,HOLD
06-04-2021,54.45,66.39,HOLD
06-03-2021,54.30,65.92,HOLD
06-02-2021,53.41,63.04,HOLD
06-01-2021,52.96,61.52,HOLD
05-28-2021,51.29,55.14,HOLD
05-27-2021,51.42,55.81,HOLD
05-26-2021,50.52,52.07,HOLD
05-25-2021,49.80,48.86,HOLD
05-24-2021,50.15,50.39,HOLD
05-21-2021,50.51,51.93,HOLD
05-20-2021,49.74,48.81,HOLD
05-19-2021,50.02,49.91,HOLD
05-18-2021,51.13,54.39,HOLD
05-17-2021,51.65,56.61,HOLD
05-14-2021,51.43,55.90,HOLD
05-13-2021,50.75,53.75,HOLD
05-12-2021,49.75,50.43,HOLD
05-11-2021,51.65,57.72,HOLD
05-10-2021,52.93,63.46,HOLD
05-07-2021,53.80,67.71,HOLD
05-06-2021,52.23,63.63,HOLD
05-05-2021,51.12,60.34,HOLD
05-04-2021,48.50,50.54,HOLD
05-03-2021,49.26,54.14,HOLD
04-30-2021,48.58,51.25,HOLD
04-29-2021,49.36,54.94,HOLD
04-28-2021,50.46,60.65,HOLD
04-27-2021,50.11,59.41,HOLD
04-26-2021,50.49,61.37,HOLD
04-23-2021,50.97,63.84,HOLD
04-22-2021,49.54,59.31,HOLD
04-21-2021,50.14,62.35,HOLD
04-20-2021,47.93,54.32,HOLD
04-19-2021,49.32,62.05,HOLD
04-16-2021,48.96,60.71,HOLD
04-15-2021,47.88,56.41,HOLD
04-14-2021,47.46,54.61,HOLD
04-13-2021,47.18,53.42,HOLD
04-12-2021,47.58,55.34,HOLD
04-09-2021,46.48,50.83,HOLD
04-08-2021,46.00,48.73,HOLD
04-07-2021,45.50,46.52,HOLD
04-06-2021,46.67,51.33,HOLD
04-05-2021,46.79,51.84,HOLD
04-01-2021,46.30,49.95,HOLD
03-31-2021,46.36,50.18,HOLD
03-30-2021,46.53,50.77,HOLD
03-29-2021,45.30,46.50,HOLD
03-26-2021,45.74,47.88,HOLD
03-25-2021,43.70,40.23,HOLD
03-24-2021,43.50,39.42,HOLD
03-23-2021,44.30,41.51,HOLD
03-22-2021,48.13,54.29,HOLD
03-19-2021,49.02,58.15,HOLD
03-18-2021,48.16,55.30,HOLD
03-17-2021,49.66,62.17,HOLD
03-16-2021,48.77,59.39,HOLD
03-15-2021,50.55,68.77,HOLD
03-12-2021,50.33,68.19,HOLD
03-11-2021,49.15,64.97,HOLD
03-10-2021,49.90,69.10,HOLD
03-09-2021,48.91,66.49,HOLD
03-08-2021,49.71,70.99,SELL
03-05-2021,48.84,68.86,HOLD
03-04-2021,46.51,61.91,HOLD
03-03-2021,47.32,66.72,HOLD
03-02-2021,46.22,63.10,HOLD
03-01-2021,45.23,59.42,HOLD
02-26-2021,45.00,58.53,HOLD
02-25-2021,45.11,59.10,HOLD
02-24-2021,46.00,63.84,HOLD
02-23-2021,44.88,60.10,HOLD
02-22-2021,44.64,59.27,HOLD
02-19-2021,43.56,55.36,HOLD
02-18-2021,43.06,53.43,HOLD
02-17-2021,44.57,60.77,HOLD
02-16-2021,43.78,57.97,HOLD
02-12-2021,41.99,50.52,HOLD
02-11-2021,42.84,54.80,HOLD
02-10-2021,43.69,59.48,HOLD
02-09-2021,42.91,56.30,HOLD
02-08-2021,43.44,59.24,HOLD
02-05-2021,43.10,57.93,HOLD
02-04-2021,42.71,56.44,HOLD
02-03-2021,42.70,56.41,HOLD
02-02-2021,41.34,51.22,HOLD
02-01-2021,42.08,54.50,HOLD
01-29-2021,41.99,54.17,HOLD
01-28-2021,42.41,55.93,HOLD
01-27-2021,44.90,68.13,HOLD
01-26-2021,43.96,65.49,HOLD
01-25-2021,43.51,64.18,HOLD
01-22-2021,42.80,62.05,HOLD
01-21-2021,43.60,66.16,HOLD
01-20-2021,40.88,57.22,HOLD
01-19-2021,39.30,50.11,HOLD
01-15-2021,38.60,46.45,HOLD
01-14-2021,39.60,51.46,HOLD
01-13-2021,40.15,54.46,HOLD
01-12-2021,41.17,60.53,HOLD
01-11-2021,40.18,56.12,HOLD
01-08-2021,40.29,56.77,HOLD
01-07-2021,41.10,61.69,HOLD
01-06-2021,40.17,57.79,HOLD
01-05-2021,38.96,51.88,HOLD
01-04-2021,38.06,46.72,HOLD
12-31-2020,38.64,49.92,HOLD
12-30-2020,39.19,53.13,HOLD
12-29-2020,38.55,49.63,HOLD
12-28-2020,39.24,53.64,HOLD
12-24-2020,38.96,52.18,HOLD
12-23-2020,39.62,56.03,HOLD
12-22-2020,39.11,53.58,HOLD
12-21-2020,38.54,50.72,HOLD
12-18-2020,38.62,51.13,HOLD
12-17-2020,39.00,53.02,HOLD
12-16-2020,38.41,50.37,HOLD
12-15-2020,37.70,47.04,HOLD
12-14-2020,36.34,39.86,HOLD
12-11-2020,36.52,40.54,HOLD
12-10-2020,38.28,47.91,HOLD
12-09-2020,39.86,56.47,HOLD
12-08-2020,39.35,54.01,HOLD
12-07-2020,39.22,53.38,HOLD
12-04-2020,39.87,56.97,HOLD
12-03-2020,38.69,51.47,HOLD
12-02-2020,38.61,51.08,HOLD
12-01-2020,38.71,51.56,HOLD
11-30-2020,38.85,52.21,HOLD
11-27-2020,39.50,55.19,HOLD
11-25-2020,39.11,53.71,HOLD
11-24-2020,40.47,60.10,HOLD
11-23-2020,39.06,54.94,HOLD
11-20-2020,37.56,48.35,HOLD
11-19-2020,37.71,49.01,HOLD
11-18-2020,38.36,51.89,HOLD
11-17-2020,38.00,50.39,HOLD
11-16-2020,38.74,53.58,HOLD
11-13-2020,37.66,49.23,HOLD
11-12-2020,36.27,42.83,HOLD
11-11-2020,38.56,53.06,HOLD
11-10-2020,38.80,54.33,HOLD
11-09-2020,37.99,50.64,HOLD
11-06-2020,36.43,42.34,HOLD
11-05-2020,37.02,45.00,HOLD
11-04-2020,35.84,37.73,HOLD
11-03-2020,36.34,39.80,HOLD
11-02-2020,35.60,34.89,HOLD
10-30-2020,34.98,30.48,HOLD
10-29-2020,35.44,31.97,HOLD
10-28-2020,36.65,36.31,HOLD
10-27-2020,37.54,40.02,HOLD
10-26-2020,38.48,44.48,HOLD
10-23-2020,39.75,51.70,HOLD
10-22-2020,40.19,54.55,HOLD
10-21-2020,39.62,51.33,HOLD
10-20-2020,39.29,49.39,HOLD
10-19-2020,38.66,45.56,HOLD
10-16-2020,38.69,45.72,HOLD
10-15-2020,39.21,48.33,HOLD
10-14-2020,38.56,44.66,HOLD
10-13-2020,38.95,46.50,HOLD
10-12-2020,39.42,48.75,HOLD
10-09-2020,39.62,49.70,HOLD
10-08-2020,40.09,51.90,HOLD
10-07-2020,41.54,59.46,HOLD
10-06-2020,39.94,52.35,HOLD
10-05-2020,40.88,57.89,HOLD
10-02-2020,39.20,48.92,HOLD
10-01-2020,39.54,50.96,HOLD
09-30-2020,38.74,46.04,HOLD
09-29-2020,38.03,41.18,HOLD
09-28-2020,38.01,41.05,HOLD
09-25-2020,36.81,32.12,HOLD
09-24-2020,37.03,32.97,HOLD
09-23-2020,37.40,34.39,HOLD
09-22-2020,37.41,34.43,HOLD
09-21-2020,37.41,34.43,HOLD
09-18-2020,39.00,40.43,HOLD
09-17-2020,39.58,42.97,HOLD
09-16-2020,39.56,42.85,HOLD
09-15-2020,42.27,57.40,HOLD
09-14-2020,42.82,61.32,HOLD
09-11-2020,42.37,59.21,HOLD
09-10-2020,41.66,55.65,HOLD
09-09-2020,42.29,59.96,HOLD
09-08-2020,41.61,56.59,HOLD
09-04-2020,42.07,59.74,HOLD
09-03-2020,42.20,60.63,HOLD
09-02-2020,42.93,65.73,HOLD
09-01-2020,41.58,59.95,HOLD
08-31-2020,40.59,54.75,HOLD
08-28-2020,41.43,60.99,HOLD
08-27-2020,40.76,57.39,HOLD
08-26-2020,41.53,63.65,HOLD
08-25-2020,41.00,60.93,HOLD
08-24-2020,41.38,64.12,HOLD
08-21-2020,40.59,60.08,HOLD
08-20-2020,40.66,60.64,HOLD
08-19-2020,41.01,63.39,HOLD
08-18-2020,41.21,64.96,HOLD
08-17-2020,41.59,67.92,HOLD
08-14-2020,41.79,69.47,HOLD
08-13-2020,40.96,66.53,HOLD
08-12-2020,41.51,70.71,SELL
08-11-2020,41.74,72.48,SELL
08-10-2020,40.49,68.51,HOLD
08-07-2020,38.91,62.07,HOLD
08-06-2020,38.68,60.99,HOLD
08-05-2020,38.72,61.27,HOLD
08-04-2020,37.16,53.50,HOLD
08-03-2020,36.93,52.19,HOLD
07-31-2020,36.60,50.32,HOLD
07-30-2020,37.11,53.31,HOLD
07-29-2020,38.92,66.29,HOLD
07-28-2020,38.50,64.42,HOLD
07-27-2020,38.98,68.44,HOLD
07-24-2020,38.36,65.89,HOLD
07-23-2020,38.73,68.98,HOLD
07-22-2020,38.31,67.37,HOLD
07-21-2020,37.70,64.90,HOLD
07-20-2020,37.77,65.43,HOLD
07-17-2020,37.49,64.36,HOLD
07-16-2020,37.77,66.27,HOLD
07-15-2020,37.56,65.55,HOLD
07-14-2020,36.28,60.88,HOLD
07-13-2020,35.25,56.46,HOLD
07-10-2020,35.51,58.00,HOLD
07-09-2020,34.40,52.93,HOLD
07-08-2020,34.93,55.92,HOLD
07-07-2020,35.04,56.54,HOLD
07-06-2020,35.35,58.22,HOLD
07-02-2020,35.19,57.61,HOLD
07-01-2020,34.24,53.95,HOLD
06-30-2020,35.30,59.26,HOLD
06-29-2020,35.08,58.47,HOLD
06-26-2020,33.23,51.09,HOLD
06-25-2020,33.50,52.35,HOLD
06-24-2020,33.18,51.02,HOLD
06-23-2020,35.42,62.33,HOLD
06-22-2020,34.28,57.92,HOLD
06-19-2020,34.24,57.76,HOLD
06-18-2020,33.25,53.68,HOLD
06-17-2020,33.34,54.12,HOLD
06-16-2020,33.60,55.34,HOLD
06-15-2020,33.86,56.53,HOLD
06-12-2020,33.55,55.47,HOLD
06-11-2020,32.66,52.40,HOLD
06-10-2020,35.57,66.30,HOLD
06-09-2020,36.65,72.97,SELL
06-08-2020,37.52,78.91,SELL
06-05-2020,37.29,78.48,SELL
06-04-2020,34.97,73.40,SELL
06-03-2020,34.33,71.68,SELL
06-02-2020,33.94,70.61,SELL
06-01-2020,33.26,68.70,HOLD
05-29-2020,32.15,65.27,HOLD
05-28-2020,32.10,65.11,HOLD
05-27-2020,32.54,67.65,HOLD
05-26-2020,31.52,64.68,HOLD
05-22-2020,29.84,58.90,HOLD
05-21-2020,29.90,59.22,HOLD
05-20-2020,29.75,58.70,HOLD
05-19-2020,28.89,55.67,HOLD
05-18-2020,29.54,58.69,HOLD
05-15-2020,27.77,52.13,HOLD
05-14-2020,27.81,52.31,HOLD
05-13-2020,26.34,46.16,HOLD
05-12-2020,28.22,54.50,HOLD
05-11-2020,29.26,60.07,HOLD
05-08-2020,29.39,60.80,HOLD
05-07-2020,27.84,54.78,HOLD
05-06-2020,28.07,55.96,HOLD
05-05-2020,26.96,51.24,HOLD
05-04-2020,27.02,51.52,HOLD
05-01-2020,27.16,52.13,HOLD
04-30-2020,28.57,58.63,HOLD
04-29-2020,29.67,64.46,HOLD
04-28-2020,28.55,60.77,HOLD
04-27-2020,28.06,59.05,HOLD
04-24-2020,27.08,55.41,HOLD
04-23-2020,26.65,53.73,HOLD
04-22-2020,25.65,49.65,HOLD
04-21-2020,25.51,49.06,HOLD
04-20-2020,25.52,49.10,HOLD
04-17-2020,26.98,54.83,HOLD
04-16-2020,26.05,51.48,HOLD
04-15-2020,26.47,53.13,HOLD
04-14-2020,27.19,56.00,HOLD
04-13-2020,26.16,52.61,HOLD
04-09-2020,25.74,51.18,HOLD
04-08-2020,25.53,50.49,HOLD
04-07-2020,24.67,47.68,HOLD
04-06-2020,24.73,47.85,HOLD
04-03-2020,21.29,35.07,HOLD
04-02-2020,22.28,37.53,HOLD
04-01-2020,22.66,38.49,HOLD
