Date,Price,RSI,STATUS
06-16-2022,97.67,32.34,HOLD
06-15-2022,100.34,36.69,HOLD
06-14-2022,99.09,32.76,HOLD
06-13-2022,100.30,34.70,HOLD
06-10-2022,102.84,39.22,HOLD
06-09-2022,106.00,46.18,HOLD
06-08-2022,108.97,54.64,HOLD
06-07-2022,110.30,59.14,HOLD
06-06-2022,109.75,57.81,HOLD
06-03-2022,108.78,55.42,HOLD
06-02-2022,110.01,59.38,HOLD
06-01-2022,108.73,56.37,HOLD
05-31-2022,108.89,56.86,HOLD
05-27-2022,107.38,53.31,HOLD
05-26-2022,105.78,49.20,HOLD
05-25-2022,103.66,43.02,HOLD
05-24-2022,104.17,44.22,HOLD
05-23-2022,104.66,45.35,HOLD
05-20-2022,102.05,37.46,HOLD
05-19-2022,102.19,37.73,HOLD
05-18-2022,102.84,38.94,HOLD
05-17-2022,105.43,44.22,HOLD
05-16-2022,103.39,38.09,HOLD
05-13-2022,102.16,34.02,HOLD
05-12-2022,100.32,27.40,BUY
05-11-2022,101.13,28.57,BUY
05-10-2022,101.14,28.59,BUY
05-09-2022,101.88,29.58,BUY
05-06-2022,104.62,33.62,HOLD
05-05-2022,105.43,34.92,HOLD
05-04-2022,108.55,40.56,HOLD
05-03-2022,107.40,37.08,HOLD
05-02-2022,105.18,29.71,BUY
04-29-2022,106.04,31.02,HOLD
04-28-2022,109.19,36.48,HOLD
04-27-2022,107.64,30.92,HOLD
04-26-2022,108.37,32.15,HOLD
04-25-2022,111.15,37.41,HOLD
04-22-2022,112.03,39.30,HOLD
04-21-2022,116.00,49.85,HOLD
04-20-2022,117.41,54.70,HOLD
04-19-2022,114.55,44.55,HOLD
04-18-2022,113.35,39.25,HOLD
04-14-2022,113.53,39.78,HOLD
04-13-2022,113.34,38.98,HOLD
04-12-2022,113.20,38.41,HOLD
04-11-2022,114.50,41.74,HOLD
04-08-2022,115.32,43.98,HOLD
04-07-2022,114.38,40.59,HOLD
04-06-2022,116.79,47.41,HOLD
04-05-2022,118.29,52.50,HOLD
04-04-2022,117.64,50.36,HOLD
04-01-2022,116.99,48.18,HOLD
03-31-2022,117.97,51.33,HOLD
03-30-2022,118.73,53.86,HOLD
03-29-2022,119.27,55.68,HOLD
03-28-2022,119.28,55.71,HOLD
03-25-2022,119.76,57.18,HOLD
03-24-2022,118.79,54.94,HOLD
03-23-2022,117.76,52.49,HOLD
03-22-2022,122.34,67.70,HOLD
03-21-2022,121.38,65.77,HOLD
03-18-2022,121.26,65.53,HOLD
03-17-2022,120.32,63.69,HOLD
03-16-2022,119.38,61.79,HOLD
03-15-2022,116.33,54.64,HOLD
03-14-2022,116.01,53.80,HOLD
03-11-2022,115.49,52.47,HOLD
03-10-2022,114.80,50.72,HOLD
03-09-2022,114.90,50.97,HOLD
03-08-2022,110.95,40.01,HOLD
03-07-2022,111.08,40.29,HOLD
03-04-2022,114.91,49.62,HOLD
03-03-2022,116.52,54.55,HOLD
03-02-2022,116.89,55.74,HOLD
03-01-2022,113.42,45.44,HOLD
02-28-2022,113.90,46.84,HOLD
02-25-2022,114.38,48.22,HOLD
02-24-2022,111.19,36.72,HOLD
02-23-2022,113.24,42.33,HOLD
02-22-2022,114.70,47.08,HOLD
02-18-2022,114.80,47.42,HOLD
02-17-2022,115.66,50.31,HOLD
02-16-2022,117.93,59.16,HOLD
02-15-2022,117.45,57.70,HOLD
02-14-2022,116.87,55.93,HOLD
02-11-2022,118.17,61.26,HOLD
02-10-2022,119.16,65.69,HOLD
02-09-2022,119.01,65.34,HOLD
02-08-2022,118.24,63.55,HOLD
02-07-2022,117.03,60.59,HOLD
02-04-2022,116.24,58.55,HOLD
02-03-2022,116.47,59.38,HOLD
02-02-2022,117.11,61.64,HOLD
02-01-2022,114.78,55.98,HOLD
01-31-2022,113.18,51.40,HOLD
01-28-2022,113.06,51.05,HOLD
01-27-2022,113.64,52.77,HOLD
01-26-2022,115.38,58.27,HOLD
01-25-2022,114.30,55.60,HOLD
01-24-2022,112.42,50.49,HOLD
01-21-2022,114.01,55.51,HOLD
01-20-2022,116.42,64.53,HOLD
01-19-2022,117.21,67.89,HOLD
01-18-2022,118.54,73.91,SELL
01-14-2022,118.03,73.06,SELL
01-13-2022,117.91,72.87,SELL
01-12-2022,116.86,71.19,SELL
01-11-2022,115.30,68.50,HOLD
01-10-2022,112.86,63.57,HOLD
01-07-2022,113.18,64.80,HOLD
01-06-2022,111.38,60.82,HOLD
01-05-2022,109.63,56.37,HOLD
01-04-2022,110.88,60.97,HOLD
01-03-2022,108.89,55.61,HOLD
12-31-2021,107.72,52.02,HOLD
12-30-2021,107.13,50.13,HOLD
12-29-2021,107.00,49.73,HOLD
12-28-2021,108.02,52.86,HOLD
12-27-2021,107.66,51.86,HOLD
12-23-2021,105.91,46.81,HOLD
12-22-2021,105.50,45.57,HOLD
12-21-2021,103.13,37.76,HOLD
12-20-2021,101.65,32.11,HOLD
12-17-2021,103.97,37.00,HOLD
12-16-2021,106.97,45.27,HOLD
12-15-2021,108.99,52.62,HOLD
12-14-2021,107.82,48.09,HOLD
12-13-2021,107.88,48.31,HOLD
12-10-2021,109.07,52.76,HOLD
12-09-2021,108.40,50.37,HOLD
12-08-2021,109.06,52.81,HOLD
12-07-2021,109.26,53.54,HOLD
12-06-2021,108.06,49.66,HOLD
12-03-2021,107.47,47.66,HOLD
12-02-2021,105.18,38.93,HOLD
12-01-2021,103.43,30.73,HOLD
11-30-2021,104.07,32.20,HOLD
11-29-2021,107.38,41.79,HOLD
11-26-2021,107.64,42.72,HOLD
11-24-2021,110.71,56.46,HOLD
11-23-2021,110.35,54.88,HOLD
11-22-2021,109.11,48.95,HOLD
11-19-2021,108.93,48.03,HOLD
11-18-2021,110.20,54.47,HOLD
11-17-2021,110.34,55.22,HOLD
11-16-2021,111.21,60.04,HOLD
11-15-2021,112.07,65.27,HOLD
11-12-2021,111.79,64.33,HOLD
11-11-2021,111.25,62.51,HOLD
11-10-2021,111.21,62.38,HOLD
11-09-2021,112.03,66.85,HOLD
11-08-2021,111.73,66.02,HOLD
11-05-2021,110.62,62.84,HOLD
11-04-2021,110.26,61.76,HOLD
11-03-2021,110.62,63.47,HOLD
11-02-2021,110.14,62.17,HOLD
11-01-2021,109.57,60.63,HOLD
10-29-2021,108.51,57.65,HOLD
10-28-2021,112.30,77.02,SELL
10-27-2021,110.88,73.97,SELL
10-26-2021,111.27,76.56,SELL
10-25-2021,110.81,75.63,SELL
10-22-2021,109.50,72.76,SELL
10-21-2021,108.98,71.53,SELL
10-20-2021,109.30,73.43,SELL
10-19-2021,107.71,69.72,HOLD
10-18-2021,106.98,67.80,HOLD
10-15-2021,107.21,69.08,HOLD
10-14-2021,105.51,64.48,HOLD
10-13-2021,104.09,59.84,HOLD
10-12-2021,104.04,59.67,HOLD
10-11-2021,104.33,61.08,HOLD
10-08-2021,104.82,63.43,HOLD
10-07-2021,103.56,59.73,HOLD
10-06-2021,102.06,54.65,HOLD
10-05-2021,102.49,56.55,HOLD
10-04-2021,101.10,51.50,HOLD
10-01-2021,100.75,50.14,HOLD
09-30-2021,99.73,46.06,HOLD
09-29-2021,100.50,48.87,HOLD
09-28-2021,100.99,50.69,HOLD
09-27-2021,102.47,56.61,HOLD
09-24-2021,101.50,53.29,HOLD
09-23-2021,101.43,53.05,HOLD
09-22-2021,99.15,44.38,HOLD
09-21-2021,97.82,38.20,HOLD
09-20-2021,97.60,37.12,HOLD
09-17-2021,100.29,46.24,HOLD
09-16-2021,101.58,51.92,HOLD
09-15-2021,101.63,52.15,HOLD
09-14-2021,100.50,47.23,HOLD
09-13-2021,101.77,52.91,HOLD
09-10-2021,100.88,48.92,HOLD
09-09-2021,101.35,51.04,HOLD
09-08-2021,101.23,50.53,HOLD
09-07-2021,101.53,51.78,HOLD
09-03-2021,101.97,53.58,HOLD
09-02-2021,101.82,53.06,HOLD
09-01-2021,100.61,48.79,HOLD
08-31-2021,99.52,44.56,HOLD
08-30-2021,99.82,45.52,HOLD
08-27-2021,100.65,48.19,HOLD
08-26-2021,100.60,48.02,HOLD
08-25-2021,103.74,59.41,HOLD
08-24-2021,103.83,59.78,HOLD
08-23-2021,101.78,53.54,HOLD
08-20-2021,99.79,45.98,HOLD
08-19-2021,98.86,41.88,HOLD
08-18-2021,101.27,51.24,HOLD
08-17-2021,100.98,49.99,HOLD
08-16-2021,101.99,54.51,HOLD
08-13-2021,102.87,58.82,HOLD
08-12-2021,103.16,60.27,HOLD
08-11-2021,103.22,60.56,HOLD
08-10-2021,102.11,57.03,HOLD
08-09-2021,100.58,51.48,HOLD
08-06-2021,100.66,51.81,HOLD
08-05-2021,100.32,50.58,HOLD
08-04-2021,98.79,44.67,HOLD
08-03-2021,99.13,45.80,HOLD
08-02-2021,98.12,41.74,HOLD
07-30-2021,99.70,46.84,HOLD
07-29-2021,101.37,53.22,HOLD
07-28-2021,100.12,48.33,HOLD
07-27-2021,99.59,46.11,HOLD
07-26-2021,99.95,47.39,HOLD
07-23-2021,99.02,43.62,HOLD
07-22-2021,98.31,40.61,HOLD
07-21-2021,98.81,42.08,HOLD
07-20-2021,97.13,34.70,HOLD
07-19-2021,95.96,28.83,BUY
07-16-2021,99.15,37.32,HOLD
07-15-2021,100.25,41.20,HOLD
07-14-2021,100.99,44.07,HOLD
07-13-2021,101.23,45.01,HOLD
07-12-2021,101.97,47.95,HOLD
07-09-2021,101.27,44.78,HOLD
07-08-2021,99.70,36.78,HOLD
07-07-2021,101.57,43.80,HOLD
07-06-2021,101.62,44.01,HOLD
07-02-2021,103.16,50.95,HOLD
07-01-2021,103.42,52.24,HOLD
06-30-2021,102.56,48.21,HOLD
06-29-2021,102.13,46.09,HOLD
06-28-2021,102.94,49.63,HOLD
06-25-2021,104.63,58.31,HOLD
06-24-2021,103.66,54.03,HOLD
06-23-2021,103.94,55.56,HOLD
06-22-2021,104.03,56.03,HOLD
06-21-2021,103.61,54.35,HOLD
06-18-2021,101.77,45.90,HOLD
06-17-2021,103.48,54.62,HOLD
06-16-2021,105.49,68.90,HOLD
06-15-2021,104.63,65.30,HOLD
06-14-2021,104.34,63.99,HOLD
06-11-2021,104.41,64.53,HOLD
06-10-2021,104.95,68.73,HOLD
06-09-2021,104.92,68.62,HOLD
06-08-2021,105.77,75.28,SELL
06-07-2021,106.41,80.76,SELL
06-04-2021,106.04,79.98,SELL
06-03-2021,106.22,81.47,SELL
06-02-2021,105.93,80.94,SELL
06-01-2021,106.08,82.08,SELL
05-28-2021,105.02,80.26,SELL
05-27-2021,104.32,78.95,SELL
05-26-2021,103.43,77.16,SELL
05-25-2021,102.50,75.11,SELL
05-24-2021,102.64,76.07,SELL
05-21-2021,102.74,76.71,SELL
05-20-2021,102.13,75.54,SELL
05-19-2021,100.67,72.44,SELL
05-18-2021,101.34,76.57,SELL
05-17-2021,100.71,75.34,SELL
05-14-2021,99.58,72.98,SELL
05-13-2021,98.20,69.70,HOLD
05-12-2021,96.01,63.07,HOLD
05-11-2021,96.80,68.05,HOLD
05-10-2021,97.47,72.57,SELL
05-07-2021,97.09,71.57,SELL
05-06-2021,96.45,69.87,HOLD
05-05-2021,94.76,64.67,HOLD
05-04-2021,93.93,61.66,HOLD
05-03-2021,94.32,64.04,HOLD
04-30-2021,94.34,64.16,HOLD
04-29-2021,95.58,71.79,SELL
04-28-2021,95.05,70.39,SELL
04-27-2021,94.23,68.12,HOLD
04-26-2021,94.17,67.96,HOLD
04-23-2021,92.96,64.48,HOLD
04-22-2021,91.09,57.92,HOLD
04-21-2021,91.12,58.08,HOLD
04-20-2021,89.26,50.16,HOLD
04-19-2021,90.97,59.80,HOLD
04-16-2021,91.78,65.32,HOLD
04-15-2021,91.53,64.38,HOLD
04-14-2021,91.35,63.72,HOLD
04-13-2021,90.84,61.86,HOLD
04-12-2021,92.09,70.02,SELL
04-09-2021,91.67,68.73,HOLD
04-08-2021,91.03,66.71,HOLD
04-07-2021,90.26,64.12,HOLD
04-06-2021,89.93,62.97,HOLD
04-05-2021,90.75,67.98,HOLD
04-01-2021,90.05,65.83,HOLD
03-31-2021,89.12,62.74,HOLD
03-30-2021,89.66,65.96,HOLD
03-29-2021,89.30,64.84,HOLD
03-26-2021,89.94,68.55,HOLD
03-25-2021,88.95,65.73,HOLD
03-24-2021,87.85,62.24,HOLD
03-23-2021,87.10,59.63,HOLD
03-22-2021,88.37,66.89,HOLD
03-19-2021,89.20,72.22,SELL
03-18-2021,89.36,73.27,SELL
03-17-2021,89.21,72.93,SELL
03-16-2021,88.12,70.38,SELL
03-15-2021,87.99,70.07,SELL
03-12-2021,88.34,71.96,SELL
03-11-2021,87.59,70.37,SELL
03-10-2021,87.33,69.81,HOLD
03-09-2021,85.68,66.08,HOLD
03-08-2021,85.93,67.25,HOLD
03-05-2021,85.35,65.95,HOLD
03-04-2021,84.07,62.94,HOLD
03-03-2021,84.82,66.12,HOLD
03-02-2021,85.07,67.17,HOLD
03-01-2021,83.85,64.62,HOLD
02-26-2021,81.53,59.00,HOLD
02-25-2021,83.83,69.11,HOLD
02-24-2021,86.25,83.01,SELL
02-23-2021,83.38,78.18,SELL
02-22-2021,80.72,71.10,SELL
02-19-2021,80.29,69.62,HOLD
02-18-2021,78.62,62.75,HOLD
02-17-2021,78.28,61.08,HOLD
02-16-2021,77.49,56.93,HOLD
02-12-2021,76.86,53.24,HOLD
02-11-2021,76.25,49.33,HOLD
02-10-2021,76.58,51.49,HOLD
02-09-2021,76.86,53.33,HOLD
02-08-2021,76.79,52.94,HOLD
02-05-2021,76.64,52.14,HOLD
02-04-2021,76.40,50.91,HOLD
02-03-2021,75.20,44.22,HOLD
02-02-2021,75.41,45.22,HOLD
02-01-2021,74.48,39.60,HOLD
01-29-2021,74.31,38.53,HOLD
01-28-2021,76.69,50.07,HOLD
01-27-2021,75.82,44.41,HOLD
01-26-2021,77.15,52.92,HOLD
01-25-2021,77.00,51.95,HOLD
01-22-2021,76.67,49.86,HOLD
01-21-2021,77.72,57.23,HOLD
01-20-2021,78.73,65.95,HOLD
01-19-2021,78.90,67.55,HOLD
01-15-2021,79.07,69.12,HOLD
01-14-2021,78.74,67.77,HOLD
01-13-2021,78.20,65.49,HOLD
01-12-2021,78.39,67.04,HOLD
01-11-2021,78.19,66.26,HOLD
01-08-2021,78.62,69.55,HOLD
01-07-2021,78.29,68.44,HOLD
01-06-2021,77.51,65.67,HOLD
01-05-2021,76.15,59.99,HOLD
01-04-2021,75.05,54.31,HOLD
12-31-2020,76.03,61.53,HOLD
12-30-2020,75.73,60.02,HOLD
12-29-2020,75.83,60.76,HOLD
12-28-2020,75.91,61.32,HOLD
12-24-2020,75.90,61.28,HOLD
12-23-2020,75.71,60.53,HOLD
12-22-2020,74.87,57.14,HOLD
12-21-2020,75.30,59.58,HOLD
12-18-2020,75.45,60.41,HOLD
12-17-2020,76.70,67.75,HOLD
12-16-2020,76.44,66.97,HOLD
12-15-2020,76.94,69.97,HOLD
12-14-2020,75.33,65.33,HOLD
12-11-2020,76.13,70.35,SELL
12-10-2020,76.58,73.29,SELL
12-09-2020,76.73,74.25,SELL
12-08-2020,76.27,73.25,SELL
12-07-2020,76.09,72.87,SELL
12-04-2020,76.78,76.78,SELL
12-03-2020,75.90,75.20,SELL
12-02-2020,75.32,74.13,SELL
12-01-2020,74.59,72.75,SELL
11-30-2020,72.72,68.79,HOLD
11-27-2020,74.74,80.52,SELL
11-25-2020,74.81,80.97,SELL
11-24-2020,74.81,80.97,SELL
11-23-2020,72.58,77.57,SELL
11-20-2020,71.34,75.29,SELL
11-19-2020,70.68,73.98,SELL
11-18-2020,69.95,72.49,SELL
11-17-2020,69.40,71.34,SELL
11-16-2020,68.64,69.71,HOLD
11-13-2020,66.67,64.92,HOLD
11-12-2020,66.05,63.22,HOLD
11-11-2020,66.93,67.53,HOLD
11-10-2020,67.20,68.87,HOLD
11-09-2020,65.24,64.07,HOLD
11-06-2020,62.36,54.48,HOLD
11-05-2020,62.92,57.24,HOLD
11-04-2020,62.44,55.45,HOLD
11-03-2020,61.99,53.76,HOLD
11-02-2020,60.11,45.79,HOLD
10-30-2020,59.47,42.66,HOLD
10-29-2020,60.91,48.50,HOLD
10-28-2020,60.07,44.38,HOLD
10-27-2020,62.30,55.29,HOLD
10-26-2020,63.36,62.03,HOLD
10-23-2020,63.99,66.50,HOLD
10-22-2020,62.94,62.30,HOLD
10-21-2020,62.36,59.70,HOLD
10-20-2020,61.62,56.12,HOLD
10-19-2020,60.53,50.06,HOLD
10-16-2020,61.34,55.34,HOLD
10-15-2020,61.35,55.40,HOLD
10-14-2020,61.43,55.91,HOLD
10-13-2020,61.85,58.49,HOLD
10-12-2020,62.90,65.53,HOLD
10-09-2020,62.31,63.22,HOLD
10-08-2020,62.30,63.18,HOLD
10-07-2020,61.55,60.26,HOLD
10-06-2020,60.41,55.25,HOLD
10-05-2020,59.12,48.41,HOLD
10-02-2020,58.13,42.11,HOLD
10-01-2020,58.00,41.24,HOLD
09-30-2020,58.41,43.15,HOLD
09-29-2020,58.38,42.97,HOLD
09-28-2020,59.51,48.30,HOLD
09-25-2020,58.27,40.82,HOLD
09-24-2020,58.40,41.40,HOLD
09-23-2020,58.02,39.03,HOLD
09-22-2020,58.72,41.93,HOLD
09-21-2020,59.49,45.37,HOLD
09-18-2020,60.75,51.83,HOLD
09-17-2020,61.46,56.00,HOLD
09-16-2020,61.21,54.81,HOLD
09-15-2020,61.63,57.22,HOLD
09-14-2020,61.69,57.56,HOLD
09-11-2020,61.05,54.94,HOLD
09-10-2020,60.48,52.51,HOLD
09-09-2020,61.40,57.12,HOLD
09-08-2020,60.54,53.59,HOLD
09-04-2020,62.31,63.61,HOLD
09-03-2020,62.02,62.55,HOLD
09-02-2020,62.81,67.56,HOLD
09-01-2020,62.56,66.77,HOLD
08-31-2020,63.57,73.41,SELL
08-28-2020,63.20,72.48,SELL
08-27-2020,63.75,76.16,SELL
08-26-2020,63.55,75.74,SELL
08-25-2020,61.65,71.33,SELL
08-24-2020,58.24,58.88,HOLD
08-21-2020,57.27,53.55,HOLD
08-20-2020,57.72,56.72,HOLD
08-19-2020,58.34,61.36,HOLD
08-18-2020,58.67,63.95,HOLD
08-17-2020,58.99,66.47,HOLD
08-14-2020,58.92,66.20,HOLD
08-13-2020,58.81,65.79,HOLD
08-12-2020,59.36,69.65,HOLD
08-11-2020,58.26,65.94,HOLD
08-10-2020,57.37,62.50,HOLD
08-07-2020,56.22,57.32,HOLD
08-06-2020,55.89,55.69,HOLD
08-05-2020,56.04,56.61,HOLD
08-04-2020,54.84,50.59,HOLD
08-03-2020,54.84,50.59,HOLD
07-31-2020,55.52,54.27,HOLD
07-30-2020,55.99,56.92,HOLD
07-29-2020,56.29,58.62,HOLD
07-28-2020,55.24,54.17,HOLD
07-27-2020,55.53,55.71,HOLD
07-24-2020,54.93,53.16,HOLD
07-23-2020,55.26,54.77,HOLD
07-22-2020,55.81,57.46,HOLD
07-21-2020,55.72,57.14,HOLD
07-20-2020,54.78,53.77,HOLD
07-17-2020,54.94,54.45,HOLD
07-16-2020,55.56,57.03,HOLD
07-15-2020,55.97,58.75,HOLD
07-14-2020,54.21,53.13,HOLD
07-13-2020,53.75,51.53,HOLD
07-10-2020,53.58,50.96,HOLD
07-09-2020,52.13,45.87,HOLD
07-08-2020,53.31,49.77,HOLD
07-07-2020,52.82,48.07,HOLD
07-06-2020,54.46,53.73,HOLD
07-02-2020,52.90,48.36,HOLD
07-01-2020,52.57,47.16,HOLD
06-30-2020,53.05,48.69,HOLD
06-29-2020,52.22,45.86,HOLD
06-26-2020,51.52,43.42,HOLD
06-25-2020,54.02,51.05,HOLD
06-24-2020,54.28,51.94,HOLD
06-23-2020,56.06,58.34,HOLD
06-22-2020,55.54,56.90,HOLD
06-19-2020,55.73,57.58,HOLD
06-18-2020,56.15,59.02,HOLD
06-17-2020,56.08,58.86,HOLD
06-16-2020,56.61,60.51,HOLD
06-15-2020,55.03,57.18,HOLD
06-12-2020,54.85,56.80,HOLD
06-11-2020,53.17,53.14,HOLD
06-10-2020,56.58,63.22,HOLD
06-09-2020,57.66,66.95,HOLD
06-08-2020,58.30,69.20,HOLD
06-05-2020,56.66,66.52,HOLD
06-04-2020,54.92,63.39,HOLD
06-03-2020,54.81,63.19,HOLD
06-02-2020,52.17,58.02,HOLD
06-01-2020,50.87,55.14,HOLD
05-29-2020,49.31,51.43,HOLD
05-28-2020,50.33,54.15,HOLD
05-27-2020,51.66,57.86,HOLD
05-26-2020,50.74,55.92,HOLD
05-22-2020,45.90,43.16,HOLD
05-21-2020,46.72,45.22,HOLD
05-20-2020,47.82,48.08,HOLD
05-19-2020,46.80,45.09,HOLD
05-18-2020,47.69,47.29,HOLD
05-15-2020,44.31,36.30,HOLD
05-14-2020,44.96,37.71,HOLD
05-13-2020,45.31,38.45,HOLD
05-12-2020,47.85,44.34,HOLD
05-11-2020,48.98,47.34,HOLD
05-08-2020,49.08,47.60,HOLD
05-07-2020,48.00,44.49,HOLD
05-06-2020,47.94,44.32,HOLD
05-05-2020,48.19,44.86,HOLD
05-04-2020,48.57,45.63,HOLD
05-01-2020,48.78,46.04,HOLD
04-30-2020,50.90,50.25,HOLD
04-29-2020,53.76,56.75,HOLD
04-28-2020,50.91,50.87,HOLD
04-27-2020,49.73,48.16,HOLD
04-24-2020,47.94,43.79,HOLD
04-23-2020,47.57,42.87,HOLD
04-22-2020,47.45,42.58,HOLD
04-21-2020,46.89,41.32,HOLD
04-20-2020,48.92,44.63,HOLD
04-17-2020,49.84,46.18,HOLD
04-16-2020,47.53,41.42,HOLD
04-15-2020,49.21,44.05,HOLD
04-14-2020,52.30,49.42,HOLD
04-13-2020,53.05,50.81,HOLD
04-09-2020,53.77,52.12,HOLD
04-08-2020,53.30,51.36,HOLD
04-07-2020,51.51,48.47,HOLD
04-06-2020,49.99,45.93,HOLD
04-03-2020,47.37,41.30,HOLD
04-02-2020,47.94,42.03,HOLD
04-01-2020,47.25,40.86,HOLD
03-31-2020,50.26,44.49,HOLD
03-30-2020,47.87,40.59,HOLD
03-27-2020,47.57,40.10,HOLD
