Date,Price,RSI,STATUS
10-10-2022,84.16,45.27,HOLD
10-07-2022,84.01,44.66,HOLD
10-06-2022,84.28,45.50,HOLD
10-05-2022,85.21,48.43,HOLD
10-04-2022,85.53,49.44,HOLD
10-03-2022,83.11,40.72,HOLD
09-30-2022,81.86,35.37,HOLD
09-29-2022,82.34,36.55,HOLD
09-28-2022,83.30,38.95,HOLD
09-27-2022,81.00,28.49,BUY
09-26-2022,81.09,28.67,BUY
09-23-2022,82.03,30.52,HOLD
09-22-2022,83.45,33.57,HOLD
09-21-2022,84.32,35.59,HOLD
09-20-2022,85.15,37.60,HOLD
09-19-2022,84.95,36.80,HOLD
09-16-2022,85.20,37.35,HOLD
09-15-2022,85.61,38.23,HOLD
09-14-2022,86.40,39.90,HOLD
09-13-2022,83.72,30.29,HOLD
09-12-2022,87.80,39.14,HOLD
09-09-2022,88.04,39.78,HOLD
09-08-2022,86.56,33.61,HOLD
09-07-2022,87.45,35.65,HOLD
09-06-2022,87.16,34.44,HOLD
09-02-2022,87.59,35.35,HOLD
09-01-2022,88.03,36.26,HOLD
08-31-2022,89.75,40.01,HOLD
08-30-2022,90.83,42.57,HOLD
08-29-2022,92.12,45.82,HOLD
08-26-2022,93.52,49.64,HOLD
08-25-2022,96.13,58.02,HOLD
08-24-2022,93.31,49.46,HOLD
08-23-2022,92.43,46.29,HOLD
08-22-2022,91.78,43.87,HOLD
08-19-2022,93.40,48.97,HOLD
08-18-2022,94.71,53.66,HOLD
08-17-2022,94.99,54.70,HOLD
08-16-2022,95.05,54.91,HOLD
08-15-2022,96.13,58.70,HOLD
08-12-2022,95.01,55.76,HOLD
08-11-2022,93.15,50.30,HOLD
08-10-2022,93.42,51.15,HOLD
08-09-2022,91.94,46.54,HOLD
08-08-2022,91.20,44.09,HOLD
08-05-2022,93.03,49.27,HOLD
08-04-2022,92.78,48.51,HOLD
08-03-2022,94.53,53.79,HOLD
08-02-2022,93.75,51.61,HOLD
08-01-2022,93.24,50.18,HOLD
07-29-2022,93.21,50.10,HOLD
07-28-2022,92.39,47.97,HOLD
07-27-2022,90.27,42.01,HOLD
07-26-2022,90.24,41.93,HOLD
07-25-2022,94.57,52.53,HOLD
07-22-2022,94.21,51.58,HOLD
07-21-2022,94.89,53.45,HOLD
07-20-2022,94.83,53.31,HOLD
07-19-2022,93.82,51.03,HOLD
07-18-2022,89.80,40.27,HOLD
07-15-2022,91.23,43.43,HOLD
07-14-2022,90.08,39.91,HOLD
07-13-2022,91.81,43.70,HOLD
07-12-2022,94.50,50.64,HOLD
07-11-2022,94.71,51.23,HOLD
07-08-2022,95.12,52.34,HOLD
07-07-2022,93.94,49.42,HOLD
07-06-2022,93.92,49.38,HOLD
07-05-2022,92.92,47.00,HOLD
07-01-2022,97.02,57.21,HOLD
06-30-2022,96.11,55.20,HOLD
06-29-2022,93.30,48.25,HOLD
06-28-2022,93.78,49.47,HOLD
06-27-2022,94.81,52.09,HOLD
06-24-2022,94.20,50.65,HOLD
06-23-2022,91.76,44.47,HOLD
06-22-2022,92.56,46.23,HOLD
06-21-2022,92.92,47.01,HOLD
06-17-2022,88.88,35.73,HOLD
06-16-2022,89.52,36.88,HOLD
06-15-2022,92.28,42.37,HOLD
06-14-2022,91.32,39.46,HOLD
06-13-2022,91.95,40.72,HOLD
06-10-2022,95.49,48.80,HOLD
06-09-2022,97.38,54.12,HOLD
06-08-2022,99.23,60.08,HOLD
06-07-2022,100.51,64.65,HOLD
06-06-2022,97.21,56.77,HOLD
06-03-2022,96.33,54.25,HOLD
06-02-2022,96.24,53.99,HOLD
06-01-2022,94.81,49.87,HOLD
05-31-2022,95.12,50.79,HOLD
05-27-2022,96.71,55.66,HOLD
05-26-2022,95.00,50.96,HOLD
05-25-2022,93.56,46.53,HOLD
05-24-2022,93.21,45.42,HOLD
05-23-2022,91.83,40.92,HOLD
05-20-2022,90.08,34.56,HOLD
05-19-2022,90.25,34.90,HOLD
05-18-2022,92.61,39.94,HOLD
05-17-2022,94.95,46.08,HOLD
05-16-2022,92.48,36.52,HOLD
05-13-2022,91.92,34.07,HOLD
05-12-2022,91.48,32.15,HOLD
05-11-2022,91.00,30.09,HOLD
05-10-2022,91.69,31.36,HOLD
05-09-2022,91.75,31.47,HOLD
05-06-2022,95.30,38.75,HOLD
05-05-2022,96.32,41.30,HOLD
05-04-2022,97.76,45.20,HOLD
05-03-2022,95.40,36.00,HOLD
05-02-2022,94.22,30.60,HOLD
04-29-2022,94.91,32.07,HOLD
04-28-2022,98.08,40.35,HOLD
04-27-2022,98.84,42.81,HOLD
04-26-2022,99.19,43.95,HOLD
04-25-2022,99.61,45.31,HOLD
04-22-2022,100.49,48.19,HOLD
04-21-2022,101.73,52.57,HOLD
04-20-2022,104.97,67.43,HOLD
04-19-2022,104.55,66.28,HOLD
04-18-2022,104.30,65.61,HOLD
04-14-2022,104.27,65.53,HOLD
04-13-2022,103.37,63.26,HOLD
04-12-2022,102.60,61.24,HOLD
04-11-2022,102.11,59.93,HOLD
04-08-2022,100.40,55.01,HOLD
04-07-2022,100.98,57.23,HOLD
04-06-2022,98.46,48.95,HOLD
04-05-2022,98.81,50.20,HOLD
04-04-2022,99.30,51.93,HOLD
04-01-2022,100.17,55.05,HOLD
03-31-2022,99.07,51.64,HOLD
03-30-2022,100.83,58.21,HOLD
03-29-2022,101.08,59.20,HOLD
03-28-2022,101.59,61.18,HOLD
03-25-2022,102.43,64.48,HOLD
03-24-2022,101.71,62.89,HOLD
03-23-2022,101.23,61.83,HOLD
03-22-2022,101.38,62.34,HOLD
03-21-2022,99.94,59.32,HOLD
03-18-2022,97.52,53.48,HOLD
03-17-2022,97.75,54.17,HOLD
03-16-2022,95.80,49.02,HOLD
03-15-2022,97.62,54.31,HOLD
03-14-2022,97.04,52.80,HOLD
03-11-2022,96.92,52.50,HOLD
03-10-2022,98.51,56.96,HOLD
03-09-2022,98.52,56.99,HOLD
03-08-2022,94.85,48.23,HOLD
03-07-2022,98.19,58.26,HOLD
03-04-2022,99.59,63.40,HOLD
03-03-2022,99.83,64.30,HOLD
03-02-2022,100.74,67.69,HOLD
03-01-2022,102.73,75.81,SELL
02-28-2022,102.70,75.77,SELL
02-25-2022,98.12,68.18,HOLD
02-24-2022,94.25,57.82,HOLD
02-23-2022,92.24,49.97,HOLD
02-22-2022,93.54,56.26,HOLD
02-18-2022,93.37,55.58,HOLD
02-17-2022,94.36,60.68,HOLD
02-16-2022,94.75,62.79,HOLD
02-15-2022,94.04,60.47,HOLD
02-14-2022,93.57,58.89,HOLD
02-11-2022,95.27,67.99,HOLD
02-10-2022,95.06,67.41,HOLD
02-09-2022,96.00,72.87,SELL
02-08-2022,95.07,70.69,SELL
02-07-2022,94.03,68.02,HOLD
02-04-2022,93.01,65.13,HOLD
02-03-2022,92.81,64.54,HOLD
02-02-2022,92.54,63.78,HOLD
02-01-2022,90.73,58.19,HOLD
01-31-2022,90.19,56.33,HOLD
01-28-2022,90.33,56.94,HOLD
01-27-2022,89.28,53.42,HOLD
01-26-2022,88.98,52.38,HOLD
01-25-2022,90.31,57.65,HOLD
01-24-2022,88.12,49.96,HOLD
01-21-2022,87.21,46.19,HOLD
01-20-2022,88.36,50.67,HOLD
01-19-2022,89.70,56.61,HOLD
01-18-2022,90.75,61.89,HOLD
01-14-2022,92.33,71.17,SELL
01-13-2022,91.56,69.07,HOLD
01-12-2022,91.07,67.68,HOLD
01-11-2022,90.72,66.69,HOLD
01-10-2022,89.73,63.76,HOLD
01-07-2022,90.44,67.72,HOLD
01-06-2022,90.06,66.69,HOLD
01-05-2022,89.57,65.37,HOLD
01-04-2022,90.02,67.66,HOLD
01-03-2022,86.97,58.53,HOLD
12-31-2021,86.06,55.02,HOLD
12-30-2021,85.80,53.98,HOLD
12-29-2021,85.89,54.39,HOLD
12-28-2021,86.02,54.93,HOLD
12-27-2021,85.24,52.25,HOLD
12-23-2021,84.90,51.07,HOLD
12-22-2021,84.07,48.16,HOLD
12-21-2021,83.68,46.78,HOLD
12-20-2021,81.03,36.06,HOLD
12-17-2021,82.28,39.55,HOLD
12-16-2021,82.70,40.78,HOLD
12-15-2021,83.43,42.94,HOLD
12-14-2021,83.50,43.14,HOLD
12-13-2021,84.33,45.52,HOLD
12-10-2021,86.16,51.30,HOLD
12-09-2021,86.16,51.30,HOLD
12-08-2021,86.50,52.36,HOLD
12-07-2021,85.01,47.97,HOLD
12-06-2021,83.76,43.93,HOLD
12-03-2021,81.11,33.85,HOLD
12-02-2021,81.66,35.06,HOLD
12-01-2021,79.05,22.85,BUY
11-30-2021,80.92,26.12,BUY
11-29-2021,82.94,30.49,HOLD
11-26-2021,83.00,30.63,HOLD
11-24-2021,87.19,43.82,HOLD
11-23-2021,87.31,44.33,HOLD
11-22-2021,86.80,41.66,HOLD
11-19-2021,85.43,33.74,HOLD
11-18-2021,86.91,39.06,HOLD
11-17-2021,87.45,41.26,HOLD
11-16-2021,88.90,48.01,HOLD
11-15-2021,89.35,50.39,HOLD
11-12-2021,88.86,47.78,HOLD
11-11-2021,89.05,48.70,HOLD
11-10-2021,90.18,54.52,HOLD
11-09-2021,90.99,59.23,HOLD
11-08-2021,90.71,58.07,HOLD
11-05-2021,91.18,60.77,HOLD
11-04-2021,88.06,44.99,HOLD
11-03-2021,88.67,48.53,HOLD
11-02-2021,87.80,42.54,HOLD
11-01-2021,88.55,46.91,HOLD
10-29-2021,88.86,48.84,HOLD
10-28-2021,89.19,50.91,HOLD
10-27-2021,89.16,50.73,HOLD
10-26-2021,89.16,50.73,HOLD
10-25-2021,91.30,65.09,HOLD
10-22-2021,91.86,69.90,HOLD
10-21-2021,91.61,68.95,HOLD
10-20-2021,91.68,69.52,HOLD
10-19-2021,91.23,67.93,HOLD
10-18-2021,90.80,66.38,HOLD
10-15-2021,90.92,67.22,HOLD
10-14-2021,89.17,60.42,HOLD
10-13-2021,89.68,64.02,HOLD
10-12-2021,89.72,64.30,HOLD
10-11-2021,89.89,65.42,HOLD
10-08-2021,90.62,70.32,SELL
10-07-2021,90.15,68.93,HOLD
10-06-2021,89.27,66.17,HOLD
10-05-2021,88.72,64.33,HOLD
10-04-2021,87.69,60.62,HOLD
10-01-2021,87.48,59.82,HOLD
09-30-2021,85.96,53.53,HOLD
09-29-2021,86.99,59.38,HOLD
09-28-2021,86.84,58.77,HOLD
09-27-2021,87.34,61.63,HOLD
09-24-2021,87.16,61.00,HOLD
09-23-2021,86.75,59.58,HOLD
09-22-2021,85.27,53.99,HOLD
09-21-2021,83.11,43.38,HOLD
09-20-2021,83.45,44.89,HOLD
09-17-2021,83.39,44.57,HOLD
09-16-2021,84.02,47.22,HOLD
09-15-2021,84.87,51.02,HOLD
09-14-2021,82.74,39.74,HOLD
09-13-2021,83.64,43.69,HOLD
09-10-2021,83.00,39.74,HOLD
09-09-2021,83.66,42.60,HOLD
09-08-2021,82.87,37.61,HOLD
09-07-2021,83.00,38.11,HOLD
09-03-2021,83.65,40.66,HOLD
09-02-2021,84.54,44.43,HOLD
09-01-2021,84.10,41.96,HOLD
08-31-2021,84.76,44.73,HOLD
08-30-2021,84.80,44.90,HOLD
08-27-2021,85.40,47.36,HOLD
08-26-2021,84.76,44.34,HOLD
08-25-2021,85.73,48.23,HOLD
08-24-2021,85.43,46.89,HOLD
08-23-2021,84.96,44.81,HOLD
08-20-2021,84.05,40.63,HOLD
08-19-2021,83.35,37.24,HOLD
08-18-2021,85.48,44.41,HOLD
08-17-2021,86.61,49.07,HOLD
08-16-2021,87.14,51.42,HOLD
08-13-2021,87.25,51.90,HOLD
08-12-2021,87.98,55.05,HOLD
08-11-2021,88.62,57.92,HOLD
08-10-2021,87.65,54.59,HOLD
08-09-2021,87.08,52.54,HOLD
08-06-2021,87.58,54.55,HOLD
08-05-2021,86.88,52.18,HOLD
08-04-2021,85.82,48.39,HOLD
08-03-2021,87.97,56.87,HOLD
08-02-2021,86.61,51.92,HOLD
07-30-2021,86.95,53.34,HOLD
07-29-2021,87.65,56.29,HOLD
07-28-2021,87.20,54.80,HOLD
07-27-2021,88.22,59.04,HOLD
07-26-2021,85.95,51.25,HOLD
07-23-2021,85.81,50.71,HOLD
07-22-2021,85.82,50.75,HOLD
07-21-2021,86.58,53.51,HOLD
07-20-2021,84.80,47.27,HOLD
07-19-2021,81.05,28.50,BUY
07-16-2021,83.53,36.47,HOLD
07-15-2021,84.98,43.00,HOLD
07-14-2021,84.91,42.54,HOLD
07-13-2021,85.33,44.55,HOLD
07-12-2021,86.22,49.11,HOLD
07-09-2021,86.38,49.96,HOLD
07-08-2021,85.44,44.72,HOLD
07-07-2021,85.83,46.60,HOLD
07-06-2021,85.75,46.17,HOLD
07-02-2021,86.70,50.68,HOLD
07-01-2021,86.22,48.31,HOLD
06-30-2021,85.31,43.53,HOLD
06-29-2021,84.44,38.48,HOLD
06-28-2021,85.11,41.11,HOLD
06-25-2021,86.72,48.51,HOLD
06-24-2021,86.85,49.17,HOLD
06-23-2021,86.60,47.90,HOLD
06-22-2021,87.38,51.64,HOLD
06-21-2021,88.00,54.81,HOLD
06-18-2021,85.92,44.15,HOLD
06-17-2021,87.13,50.60,HOLD
06-16-2021,88.43,59.22,HOLD
06-15-2021,89.40,67.15,HOLD
06-14-2021,88.72,64.01,HOLD
06-11-2021,88.81,64.77,HOLD
06-10-2021,88.25,62.18,HOLD
06-09-2021,88.85,67.10,HOLD
06-08-2021,89.45,72.42,SELL
06-07-2021,88.97,70.69,SELL
06-04-2021,89.02,71.12,SELL
06-03-2021,88.68,69.97,HOLD
06-02-2021,88.63,69.80,HOLD
06-01-2021,88.99,72.46,SELL
05-28-2021,88.71,71.68,SELL
05-27-2021,88.61,71.41,SELL
05-26-2021,86.50,64.90,HOLD
05-25-2021,86.26,64.03,HOLD
05-24-2021,86.48,65.41,HOLD
05-21-2021,85.81,63.17,HOLD
05-20-2021,85.23,61.15,HOLD
05-19-2021,85.21,61.09,HOLD
05-18-2021,85.38,61.95,HOLD
05-17-2021,86.57,68.17,HOLD
05-14-2021,85.88,66.35,HOLD
05-13-2021,83.78,59.86,HOLD
05-12-2021,82.28,53.97,HOLD
05-11-2021,84.33,66.32,HOLD
05-10-2021,85.04,71.59,SELL
05-07-2021,85.71,76.95,SELL
05-06-2021,84.68,74.19,SELL
05-05-2021,84.13,72.56,SELL
05-04-2021,83.94,72.00,SELL
05-03-2021,84.14,73.48,SELL
04-30-2021,83.24,70.98,SELL
04-29-2021,82.87,69.90,HOLD
04-28-2021,83.08,71.30,SELL
04-27-2021,82.81,70.60,SELL
04-26-2021,81.00,65.30,HOLD
04-23-2021,80.54,63.77,HOLD
04-22-2021,78.74,56.80,HOLD
04-21-2021,78.87,57.54,HOLD
04-20-2021,77.09,49.08,HOLD
04-19-2021,78.59,58.14,HOLD
04-16-2021,78.22,56.30,HOLD
04-15-2021,77.97,55.05,HOLD
04-14-2021,77.96,55.00,HOLD
04-13-2021,77.70,53.82,HOLD
04-12-2021,78.72,59.51,HOLD
04-09-2021,78.29,57.77,HOLD
04-08-2021,77.48,54.31,HOLD
04-07-2021,77.60,54.93,HOLD
04-06-2021,77.51,54.57,HOLD
04-05-2021,77.91,56.43,HOLD
04-01-2021,77.28,54.15,HOLD
03-31-2021,77.27,54.11,HOLD
03-30-2021,77.82,56.34,HOLD
03-29-2021,77.68,55.91,HOLD
03-26-2021,78.17,57.75,HOLD
03-25-2021,77.53,55.99,HOLD
03-24-2021,75.55,50.02,HOLD
03-23-2021,75.18,48.81,HOLD
03-22-2021,76.92,54.56,HOLD
03-19-2021,78.36,59.99,HOLD
03-18-2021,77.94,58.88,HOLD
03-17-2021,79.56,65.36,HOLD
03-16-2021,78.24,62.21,HOLD
03-15-2021,79.57,68.00,HOLD
03-12-2021,78.52,65.66,HOLD
03-11-2021,77.05,62.05,HOLD
03-10-2021,76.56,60.77,HOLD
03-09-2021,74.83,55.92,HOLD
03-08-2021,75.61,58.97,HOLD
03-05-2021,75.18,57.79,HOLD
03-04-2021,74.42,55.70,HOLD
03-03-2021,75.07,57.98,HOLD
03-02-2021,74.67,56.98,HOLD
03-01-2021,74.36,56.22,HOLD
02-26-2021,71.99,49.98,HOLD
02-25-2021,73.32,53.99,HOLD
02-24-2021,77.67,71.37,SELL
02-23-2021,73.99,61.68,HOLD
02-22-2021,73.00,58.14,HOLD
02-19-2021,74.26,65.27,HOLD
02-18-2021,72.88,60.32,HOLD
02-17-2021,73.06,61.38,HOLD
02-16-2021,72.61,59.74,HOLD
02-12-2021,72.61,59.74,HOLD
02-11-2021,72.33,58.80,HOLD
02-10-2021,72.47,59.45,HOLD
02-09-2021,73.04,62.01,HOLD
02-08-2021,72.49,60.49,HOLD
02-05-2021,72.33,60.05,HOLD
02-04-2021,72.68,61.42,HOLD
02-03-2021,70.58,55.80,HOLD
02-02-2021,70.14,54.51,HOLD
02-01-2021,66.96,43.44,HOLD
01-29-2021,66.73,42.50,HOLD
01-28-2021,68.17,47.05,HOLD
01-27-2021,65.50,35.10,HOLD
01-26-2021,67.20,40.50,HOLD
01-25-2021,66.28,35.51,HOLD
01-22-2021,67.58,39.90,HOLD
01-21-2021,68.11,41.86,HOLD
01-20-2021,68.84,44.67,HOLD
01-19-2021,69.36,46.74,HOLD
01-15-2021,69.20,46.02,HOLD
01-14-2021,70.94,53.24,HOLD
01-13-2021,70.50,51.46,HOLD
01-12-2021,71.52,56.07,HOLD
01-11-2021,69.80,48.89,HOLD
01-08-2021,69.86,49.15,HOLD
01-07-2021,69.78,48.81,HOLD
01-06-2021,70.28,50.77,HOLD
01-05-2021,69.42,47.41,HOLD
01-04-2021,68.43,43.26,HOLD
12-31-2020,71.51,56.01,HOLD
12-30-2020,71.36,55.42,HOLD
12-29-2020,70.34,51.26,HOLD
12-28-2020,70.63,52.55,HOLD
12-24-2020,70.27,51.13,HOLD
12-23-2020,70.72,52.97,HOLD
12-22-2020,69.25,47.20,HOLD
12-21-2020,69.67,48.79,HOLD
12-18-2020,70.17,50.68,HOLD
12-17-2020,70.64,52.45,HOLD
12-16-2020,70.57,52.22,HOLD
12-15-2020,71.04,53.84,HOLD
12-14-2020,70.80,53.15,HOLD
12-11-2020,72.89,60.49,HOLD
12-10-2020,72.98,60.83,HOLD
12-09-2020,73.54,62.85,HOLD
12-08-2020,74.48,66.27,HOLD
12-07-2020,73.04,63.44,HOLD
12-04-2020,73.91,66.58,HOLD
12-03-2020,73.29,65.44,HOLD
12-02-2020,71.94,62.91,HOLD
12-01-2020,71.23,61.53,HOLD
11-30-2020,71.72,63.03,HOLD
11-27-2020,73.91,70.14,SELL
11-25-2020,73.81,70.00,HOLD
11-24-2020,74.36,71.76,SELL
11-23-2020,72.64,69.53,HOLD
11-20-2020,69.76,65.27,HOLD
11-19-2020,71.11,69.50,HOLD
11-18-2020,69.51,67.16,HOLD
11-17-2020,68.87,66.20,HOLD
11-16-2020,68.66,65.89,HOLD
11-13-2020,66.15,62.10,HOLD
11-12-2020,63.99,58.40,HOLD
11-11-2020,65.85,63.34,HOLD
11-10-2020,67.89,69.31,HOLD
11-09-2020,64.99,64.95,HOLD
11-06-2020,58.56,50.45,HOLD
11-05-2020,58.28,49.61,HOLD
11-04-2020,56.82,45.08,HOLD
11-03-2020,57.04,45.66,HOLD
11-02-2020,55.75,41.61,HOLD
10-30-2020,54.32,36.77,HOLD
10-29-2020,53.14,32.48,HOLD
10-28-2020,52.34,29.46,BUY
10-27-2020,56.53,37.63,HOLD
10-26-2020,60.81,51.06,HOLD
10-23-2020,62.57,59.12,HOLD
10-22-2020,62.80,60.28,HOLD
10-21-2020,60.35,50.77,HOLD
10-20-2020,61.24,55.23,HOLD
10-19-2020,61.46,56.36,HOLD
10-16-2020,61.75,57.82,HOLD
10-15-2020,60.49,52.91,HOLD
10-14-2020,59.94,50.58,HOLD
10-13-2020,59.52,48.79,HOLD
10-12-2020,60.53,53.10,HOLD
10-09-2020,59.91,50.61,HOLD
10-08-2020,60.80,54.46,HOLD
10-07-2020,59.69,50.06,HOLD
10-06-2020,58.45,44.50,HOLD
10-05-2020,59.51,48.81,HOLD
10-02-2020,59.34,48.06,HOLD
10-01-2020,57.46,38.86,HOLD
09-30-2020,57.54,39.13,HOLD
09-29-2020,57.60,39.32,HOLD
09-28-2020,58.89,43.62,HOLD
09-25-2020,57.49,36.64,HOLD
09-24-2020,57.38,36.07,HOLD
09-23-2020,58.33,38.91,HOLD
09-22-2020,59.79,43.84,HOLD
09-21-2020,60.02,44.67,HOLD
09-18-2020,62.35,54.33,HOLD
09-17-2020,62.81,56.58,HOLD
09-16-2020,62.92,57.10,HOLD
09-15-2020,61.44,51.49,HOLD
09-14-2020,61.97,53.83,HOLD
09-11-2020,60.65,48.41,HOLD
09-10-2020,59.52,43.10,HOLD
09-09-2020,59.58,43.32,HOLD
09-08-2020,59.25,41.81,HOLD
09-04-2020,61.17,48.87,HOLD
09-03-2020,60.86,47.54,HOLD
09-02-2020,62.00,52.17,HOLD
09-01-2020,60.68,46.58,HOLD
08-31-2020,61.00,47.84,HOLD
08-28-2020,62.24,52.99,HOLD
08-27-2020,60.90,47.29,HOLD
08-26-2020,60.77,46.71,HOLD
08-25-2020,60.95,47.38,HOLD
08-24-2020,61.88,50.90,HOLD
08-21-2020,60.27,44.25,HOLD
08-20-2020,60.99,46.89,HOLD
08-19-2020,61.64,49.35,HOLD
08-18-2020,62.10,51.12,HOLD
08-17-2020,62.77,53.72,HOLD
08-14-2020,63.64,57.22,HOLD
08-13-2020,63.30,56.19,HOLD
08-12-2020,64.29,60.13,HOLD
08-11-2020,64.26,60.05,HOLD
08-10-2020,64.23,59.98,HOLD
08-07-2020,61.23,51.72,HOLD
08-06-2020,59.87,47.12,HOLD
08-05-2020,60.03,47.62,HOLD
08-04-2020,57.51,38.11,HOLD
08-03-2020,57.51,38.11,HOLD
07-31-2020,56.68,34.74,HOLD
07-30-2020,57.46,36.47,HOLD
07-29-2020,59.40,41.21,HOLD
07-28-2020,61.00,45.77,HOLD
07-27-2020,61.09,46.04,HOLD
07-24-2020,62.07,48.91,HOLD
07-23-2020,63.12,52.14,HOLD
07-22-2020,63.63,53.75,HOLD
07-21-2020,63.05,52.20,HOLD
07-20-2020,61.41,47.57,HOLD
07-17-2020,62.20,49.72,HOLD
07-16-2020,62.37,50.18,HOLD
07-15-2020,62.94,51.64,HOLD
07-14-2020,60.47,45.20,HOLD
07-13-2020,59.35,41.95,HOLD
07-10-2020,59.64,42.56,HOLD
07-09-2020,58.11,38.17,HOLD
07-08-2020,61.01,44.10,HOLD
07-07-2020,61.01,44.10,HOLD
07-06-2020,63.32,49.36,HOLD
07-02-2020,61.79,45.35,HOLD
07-01-2020,61.61,44.87,HOLD
06-30-2020,61.62,44.89,HOLD
06-29-2020,61.92,45.46,HOLD
06-26-2020,59.10,38.65,HOLD
06-25-2020,61.06,42.04,HOLD
06-24-2020,61.72,43.22,HOLD
06-23-2020,64.54,48.67,HOLD
06-22-2020,65.04,49.70,HOLD
06-19-2020,64.89,49.40,HOLD
06-18-2020,66.88,53.30,HOLD
06-17-2020,66.90,53.33,HOLD
06-16-2020,67.82,55.07,HOLD
06-15-2020,67.05,53.90,HOLD
06-12-2020,65.37,51.35,HOLD
06-11-2020,62.85,47.29,HOLD
06-10-2020,68.36,56.95,HOLD
06-09-2020,70.54,61.57,HOLD
06-08-2020,74.16,70.38,SELL
06-05-2020,72.07,67.92,HOLD
06-04-2020,67.51,61.43,HOLD
06-03-2020,67.47,61.36,HOLD
06-02-2020,63.40,54.22,HOLD
06-01-2020,64.12,55.92,HOLD
05-29-2020,64.52,56.84,HOLD
05-28-2020,67.27,63.49,HOLD
05-27-2020,66.65,62.58,HOLD
05-26-2020,64.47,59.23,HOLD
05-22-2020,60.00,50.87,HOLD
05-21-2020,60.10,51.09,HOLD
05-20-2020,57.80,46.17,HOLD
05-19-2020,57.94,46.44,HOLD
05-18-2020,57.90,46.35,HOLD
05-15-2020,52.73,34.40,HOLD
05-14-2020,53.86,36.03,HOLD
05-13-2020,54.10,36.37,HOLD
05-12-2020,56.72,40.21,HOLD
05-11-2020,57.36,41.20,HOLD
05-08-2020,58.67,43.22,HOLD
05-07-2020,57.01,39.75,HOLD
05-06-2020,57.92,41.02,HOLD
05-05-2020,59.00,42.53,HOLD
05-04-2020,58.85,42.26,HOLD
05-01-2020,61.11,45.27,HOLD
04-30-2020,64.81,50.77,HOLD
04-29-2020,67.90,56.06,HOLD
04-28-2020,65.39,52.31,HOLD
04-27-2020,65.07,51.83,HOLD
04-24-2020,63.43,49.37,HOLD
04-23-2020,63.29,49.17,HOLD
04-22-2020,63.45,49.38,HOLD
04-21-2020,62.65,48.34,HOLD
04-20-2020,64.98,51.18,HOLD
04-17-2020,66.07,52.52,HOLD
04-16-2020,62.45,48.35,HOLD
04-15-2020,62.33,48.21,HOLD
04-14-2020,65.07,51.15,HOLD
04-13-2020,61.83,47.65,HOLD
04-09-2020,64.71,50.64,HOLD
04-08-2020,62.62,48.46,HOLD
04-07-2020,57.76,43.02,HOLD
04-06-2020,57.56,42.79,HOLD
04-03-2020,49.93,33.20,HOLD
04-02-2020,54.13,36.31,HOLD
04-01-2020,57.50,39.04,HOLD
03-31-2020,59.36,40.60,HOLD
