Date,Price,RSI,STATUS
06-09-2022,36.11,53.44,HOLD
06-08-2022,36.27,54.73,HOLD
06-07-2022,37.22,63.18,HOLD
06-06-2022,37.25,63.47,HOLD
06-03-2022,36.67,60.22,HOLD
06-02-2022,36.58,59.71,HOLD
06-01-2022,36.04,56.57,HOLD
05-31-2022,36.03,56.51,HOLD
05-27-2022,35.79,55.17,HOLD
05-26-2022,35.54,53.79,HOLD
05-25-2022,34.90,50.15,HOLD
05-24-2022,34.67,48.80,HOLD
05-23-2022,34.56,48.18,HOLD
05-20-2022,33.60,42.53,HOLD
05-19-2022,33.99,44.35,HOLD
05-18-2022,33.91,43.89,HOLD
05-17-2022,34.74,47.68,HOLD
05-16-2022,33.52,40.70,HOLD
05-13-2022,33.66,41.29,HOLD
05-12-2022,32.79,35.95,HOLD
05-11-2022,31.29,25.06,BUY
05-10-2022,32.24,27.84,BUY
05-09-2022,32.95,30.17,HOLD
05-06-2022,32.73,28.45,BUY
05-05-2022,33.35,30.41,HOLD
05-04-2022,34.53,34.63,HOLD
05-03-2022,33.52,26.53,BUY
05-02-2022,33.36,25.16,BUY
04-29-2022,33.58,25.77,BUY
04-28-2022,36.35,36.00,HOLD
04-27-2022,35.88,31.73,HOLD
04-26-2022,35.88,31.73,HOLD
04-25-2022,37.54,39.81,HOLD
04-22-2022,37.78,41.22,HOLD
04-21-2022,38.07,42.93,HOLD
04-20-2022,37.26,36.07,HOLD
04-19-2022,36.53,28.91,BUY
04-18-2022,35.66,18.87,BUY
04-14-2022,35.94,19.70,BUY
04-13-2022,35.96,19.76,BUY
04-12-2022,36.27,20.63,BUY
04-11-2022,36.39,20.96,BUY
04-08-2022,36.97,22.60,BUY
04-07-2022,37.95,25.74,BUY
04-06-2022,38.06,26.12,BUY
04-05-2022,38.73,28.49,BUY
04-04-2022,40.14,34.64,HOLD
04-01-2022,40.16,34.74,HOLD
03-31-2022,40.19,34.87,HOLD
03-30-2022,40.65,36.97,HOLD
03-29-2022,41.29,40.09,HOLD
03-28-2022,40.86,36.76,HOLD
03-25-2022,41.70,40.88,HOLD
03-24-2022,41.92,42.02,HOLD
03-23-2022,41.37,37.99,HOLD
03-22-2022,41.83,40.16,HOLD
03-21-2022,41.93,40.63,HOLD
03-18-2022,41.65,38.77,HOLD
03-17-2022,41.85,39.59,HOLD
03-16-2022,41.77,39.11,HOLD
03-15-2022,40.38,30.20,HOLD
03-14-2022,40.99,32.12,HOLD
03-11-2022,41.38,33.38,HOLD
03-10-2022,42.15,35.95,HOLD
03-09-2022,43.12,39.53,HOLD
03-08-2022,42.31,34.48,HOLD
03-07-2022,42.23,33.97,HOLD
03-04-2022,44.05,40.59,HOLD
03-03-2022,44.35,41.84,HOLD
03-02-2022,45.24,45.71,HOLD
03-01-2022,43.77,36.73,HOLD
02-28-2022,46.45,51.00,HOLD
02-25-2022,46.75,53.15,HOLD
02-24-2022,46.39,50.85,HOLD
02-23-2022,46.26,50.02,HOLD
02-22-2022,46.35,50.57,HOLD
02-18-2022,47.91,61.33,HOLD
02-17-2022,47.42,58.77,HOLD
02-16-2022,47.84,62.03,HOLD
02-15-2022,47.01,57.72,HOLD
02-14-2022,46.18,52.73,HOLD
02-11-2022,45.38,47.16,HOLD
02-10-2022,45.25,46.20,HOLD
02-09-2022,46.12,52.06,HOLD
02-08-2022,45.50,47.67,HOLD
02-07-2022,44.48,39.14,HOLD
02-04-2022,44.61,39.91,HOLD
02-03-2022,45.27,43.99,HOLD
02-02-2022,45.91,48.44,HOLD
02-01-2022,45.51,45.22,HOLD
01-31-2022,45.17,42.38,HOLD
01-28-2022,45.08,41.64,HOLD
01-27-2022,44.91,40.29,HOLD
01-26-2022,45.46,43.30,HOLD
01-25-2022,45.74,44.89,HOLD
01-24-2022,46.55,49.79,HOLD
01-21-2022,45.54,42.52,HOLD
01-20-2022,45.73,43.62,HOLD
01-19-2022,46.56,48.76,HOLD
01-18-2022,47.29,53.94,HOLD
01-14-2022,48.19,61.42,HOLD
01-13-2022,48.12,61.03,HOLD
01-12-2022,46.80,52.65,HOLD
01-11-2022,47.16,55.68,HOLD
01-10-2022,47.18,55.85,HOLD
01-07-2022,47.94,62.41,HOLD
01-06-2022,48.01,63.05,HOLD
01-05-2022,47.92,62.59,HOLD
01-04-2022,48.28,65.58,HOLD
01-03-2022,47.31,60.91,HOLD
12-31-2021,46.59,56.87,HOLD
12-30-2021,46.65,57.33,HOLD
12-29-2021,46.91,59.25,HOLD
12-28-2021,46.85,58.96,HOLD
12-27-2021,46.41,56.83,HOLD
12-23-2021,46.27,56.16,HOLD
12-22-2021,45.88,54.33,HOLD
12-21-2021,45.68,53.40,HOLD
12-20-2021,43.61,42.08,HOLD
12-17-2021,45.14,50.50,HOLD
12-16-2021,44.87,48.82,HOLD
12-15-2021,44.59,47.09,HOLD
12-14-2021,46.25,57.84,HOLD
12-13-2021,46.59,60.46,HOLD
12-10-2021,46.10,57.91,HOLD
12-09-2021,46.29,59.29,HOLD
12-08-2021,46.44,60.34,HOLD
12-07-2021,46.36,59.99,HOLD
12-06-2021,46.74,62.44,HOLD
12-03-2021,45.81,58.60,HOLD
12-02-2021,45.24,56.04,HOLD
12-01-2021,43.62,47.49,HOLD
11-30-2021,43.45,46.47,HOLD
11-29-2021,44.25,50.76,HOLD
11-26-2021,43.42,45.96,HOLD
11-24-2021,45.93,63.30,HOLD
11-23-2021,46.72,71.14,SELL
11-22-2021,45.96,67.55,HOLD
11-19-2021,45.42,64.65,HOLD
11-18-2021,45.43,64.74,HOLD
11-17-2021,45.21,63.60,HOLD
11-16-2021,44.32,58.54,HOLD
11-15-2021,44.20,57.80,HOLD
11-12-2021,44.12,57.33,HOLD
11-11-2021,44.09,57.17,HOLD
11-10-2021,44.21,58.00,HOLD
11-09-2021,43.99,56.93,HOLD
11-08-2021,44.61,61.00,HOLD
11-05-2021,44.19,59.17,HOLD
11-04-2021,41.64,44.40,HOLD
11-03-2021,41.81,45.41,HOLD
11-02-2021,40.75,37.07,HOLD
11-01-2021,41.64,42.08,HOLD
10-29-2021,41.94,43.94,HOLD
10-28-2021,41.04,36.07,HOLD
10-27-2021,40.74,33.16,HOLD
10-26-2021,41.79,38.91,HOLD
10-25-2021,42.18,41.39,HOLD
10-22-2021,41.94,39.17,HOLD
10-21-2021,42.30,41.35,HOLD
10-20-2021,42.73,44.06,HOLD
10-19-2021,42.21,39.61,HOLD
10-18-2021,42.15,39.09,HOLD
10-15-2021,42.04,38.19,HOLD
10-14-2021,43.01,43.47,HOLD
10-13-2021,42.68,40.89,HOLD
10-12-2021,43.28,44.31,HOLD
10-11-2021,43.13,43.20,HOLD
10-08-2021,43.60,45.84,HOLD
10-07-2021,43.92,47.68,HOLD
10-06-2021,43.31,43.68,HOLD
10-05-2021,43.64,45.43,HOLD
10-04-2021,43.49,44.49,HOLD
10-01-2021,42.97,41.24,HOLD
09-30-2021,41.73,32.50,HOLD
09-29-2021,42.44,35.29,HOLD
09-28-2021,42.61,35.98,HOLD
09-27-2021,43.74,40.89,HOLD
09-24-2021,42.46,30.98,HOLD
09-23-2021,42.77,32.19,HOLD
09-22-2021,42.13,26.68,BUY
09-21-2021,41.83,23.99,BUY
09-20-2021,42.83,27.06,BUY
09-17-2021,43.31,28.70,BUY
09-16-2021,43.64,29.85,BUY
09-15-2021,45.20,36.25,HOLD
09-14-2021,44.90,33.72,HOLD
09-13-2021,45.70,37.40,HOLD
09-10-2021,45.05,31.77,HOLD
09-09-2021,45.33,32.96,HOLD
09-08-2021,45.50,33.67,HOLD
09-07-2021,45.93,35.46,HOLD
09-03-2021,47.04,40.63,HOLD
09-02-2021,47.40,42.49,HOLD
09-01-2021,47.09,40.30,HOLD
08-31-2021,47.67,43.16,HOLD
08-30-2021,48.34,46.72,HOLD
08-27-2021,48.85,49.61,HOLD
08-26-2021,47.39,39.69,HOLD
08-25-2021,47.96,42.74,HOLD
08-24-2021,47.91,42.38,HOLD
08-23-2021,47.68,40.79,HOLD
08-20-2021,47.41,38.95,HOLD
08-19-2021,46.96,35.87,HOLD
08-18-2021,47.35,37.39,HOLD
08-17-2021,47.98,39.92,HOLD
08-16-2021,49.60,47.64,HOLD
08-13-2021,50.33,51.83,HOLD
08-12-2021,49.84,49.04,HOLD
08-11-2021,49.86,49.14,HOLD
08-10-2021,49.09,44.79,HOLD
08-09-2021,48.67,42.29,HOLD
08-06-2021,49.87,48.07,HOLD
08-05-2021,49.24,44.36,HOLD
08-04-2021,48.43,39.19,HOLD
08-03-2021,50.00,47.07,HOLD
08-02-2021,50.23,48.40,HOLD
07-30-2021,50.67,50.94,HOLD
07-29-2021,51.17,53.94,HOLD
07-28-2021,50.50,50.30,HOLD
07-27-2021,49.87,46.62,HOLD
07-26-2021,49.93,46.93,HOLD
07-23-2021,49.56,44.85,HOLD
07-22-2021,49.26,43.17,HOLD
07-21-2021,50.08,46.78,HOLD
07-20-2021,49.88,45.76,HOLD
07-19-2021,47.75,32.95,HOLD
07-16-2021,48.38,35.23,HOLD
07-15-2021,49.28,38.80,HOLD
07-14-2021,49.61,40.19,HOLD
07-13-2021,50.12,42.36,HOLD
07-12-2021,50.81,45.45,HOLD
07-09-2021,50.49,43.68,HOLD
07-08-2021,49.12,35.36,HOLD
07-07-2021,49.75,37.74,HOLD
07-06-2021,49.91,38.35,HOLD
07-02-2021,51.04,42.89,HOLD
07-01-2021,51.65,45.59,HOLD
06-30-2021,51.25,43.42,HOLD
06-29-2021,50.80,40.96,HOLD
06-28-2021,51.25,42.68,HOLD
06-25-2021,52.09,46.04,HOLD
06-24-2021,52.84,49.26,HOLD
06-23-2021,51.74,43.92,HOLD
06-22-2021,51.74,43.92,HOLD
06-21-2021,52.16,45.50,HOLD
06-18-2021,51.05,40.24,HOLD
06-17-2021,52.92,47.40,HOLD
06-16-2021,55.43,60.90,HOLD
06-15-2021,55.44,60.96,HOLD
06-14-2021,54.99,59.16,HOLD
06-11-2021,54.69,57.96,HOLD
06-10-2021,54.45,57.02,HOLD
06-09-2021,55.29,61.48,HOLD
06-08-2021,56.52,68.79,HOLD
06-07-2021,55.42,65.37,HOLD
06-04-2021,55.04,64.11,HOLD
06-03-2021,53.99,60.41,HOLD
06-02-2021,53.05,56.70,HOLD
06-01-2021,53.91,61.60,HOLD
05-28-2021,53.42,59.76,HOLD
05-27-2021,52.32,55.29,HOLD
05-26-2021,51.05,49.24,HOLD
05-25-2021,50.36,45.52,HOLD
05-24-2021,51.36,50.50,HOLD
05-21-2021,51.27,50.04,HOLD
05-20-2021,50.83,47.86,HOLD
05-19-2021,50.47,46.06,HOLD
05-18-2021,50.94,48.07,HOLD
05-17-2021,51.82,52.00,HOLD
05-14-2021,52.47,55.08,HOLD
05-13-2021,51.43,50.74,HOLD
05-12-2021,49.85,42.95,HOLD
05-11-2021,51.61,51.34,HOLD
05-10-2021,52.48,56.41,HOLD
05-07-2021,53.68,64.56,HOLD
05-06-2021,53.22,62.64,HOLD
05-05-2021,51.66,54.94,HOLD
05-04-2021,51.60,54.61,HOLD
05-03-2021,51.55,54.35,HOLD
04-30-2021,49.92,44.69,HOLD
04-29-2021,51.04,51.66,HOLD
04-28-2021,50.64,49.02,HOLD
04-27-2021,50.36,47.15,HOLD
04-26-2021,50.64,48.81,HOLD
04-23-2021,50.58,48.45,HOLD
04-22-2021,49.84,43.90,HOLD
04-21-2021,49.79,43.59,HOLD
04-20-2021,48.77,36.93,HOLD
04-19-2021,50.33,44.36,HOLD
04-16-2021,50.77,46.83,HOLD
04-15-2021,50.67,46.20,HOLD
04-14-2021,50.61,45.84,HOLD
04-13-2021,50.21,43.51,HOLD
04-12-2021,51.25,48.56,HOLD
04-09-2021,51.12,47.86,HOLD
04-08-2021,50.62,45.19,HOLD
04-07-2021,50.28,43.35,HOLD
04-06-2021,50.28,43.35,HOLD
04-05-2021,50.48,44.10,HOLD
04-01-2021,50.08,42.25,HOLD
03-31-2021,49.54,39.75,HOLD
03-30-2021,50.05,41.32,HOLD
03-29-2021,49.41,38.49,HOLD
03-26-2021,50.52,41.73,HOLD
03-25-2021,49.86,38.89,HOLD
03-24-2021,49.14,35.72,HOLD
03-23-2021,49.25,35.99,HOLD
03-22-2021,51.26,41.17,HOLD
03-19-2021,52.31,44.26,HOLD
03-18-2021,54.01,49.89,HOLD
03-17-2021,55.66,56.35,HOLD
03-16-2021,55.66,56.35,HOLD
03-15-2021,57.19,62.86,HOLD
03-12-2021,57.54,64.44,HOLD
03-11-2021,56.21,60.98,HOLD
03-10-2021,55.52,59.05,HOLD
03-09-2021,54.95,57.45,HOLD
03-08-2021,56.55,63.99,HOLD
03-05-2021,55.03,59.97,HOLD
03-04-2021,52.21,50.43,HOLD
03-03-2021,52.26,50.63,HOLD
03-02-2021,52.11,50.08,HOLD
03-01-2021,53.49,55.32,HOLD
02-26-2021,52.35,51.42,HOLD
02-25-2021,52.72,52.81,HOLD
02-24-2021,55.26,63.81,HOLD
02-23-2021,53.89,59.59,HOLD
02-22-2021,52.32,53.88,HOLD
02-19-2021,50.54,45.81,HOLD
02-18-2021,51.83,51.92,HOLD
02-17-2021,52.23,54.00,HOLD
02-16-2021,52.10,53.44,HOLD
02-12-2021,52.39,54.82,HOLD
02-11-2021,52.79,56.71,HOLD
02-10-2021,52.20,54.57,HOLD
02-09-2021,52.19,54.53,HOLD
02-08-2021,52.44,55.54,HOLD
02-05-2021,50.58,49.06,HOLD
02-04-2021,50.08,47.14,HOLD
02-03-2021,49.72,45.77,HOLD
02-02-2021,49.68,45.63,HOLD
02-01-2021,49.12,43.67,HOLD
01-29-2021,48.07,39.89,HOLD
01-28-2021,49.12,42.54,HOLD
01-27-2021,48.07,38.77,HOLD
01-26-2021,51.22,47.44,HOLD
01-25-2021,52.80,52.96,HOLD
01-22-2021,54.29,58.96,HOLD
01-21-2021,53.12,55.26,HOLD
01-20-2021,53.65,57.44,HOLD
01-19-2021,53.86,58.28,HOLD
01-15-2021,53.15,56.26,HOLD
01-14-2021,55.48,66.00,HOLD
01-13-2021,54.87,64.51,HOLD
01-12-2021,55.96,69.58,HOLD
01-11-2021,53.76,64.32,HOLD
01-08-2021,53.11,62.55,HOLD
01-07-2021,53.59,64.76,HOLD
01-06-2021,53.74,65.43,HOLD
01-05-2021,50.03,54.64,HOLD
01-04-2021,48.63,49.07,HOLD
12-31-2020,50.69,58.96,HOLD
12-30-2020,50.29,57.41,HOLD
12-29-2020,49.73,55.22,HOLD
12-28-2020,51.03,62.12,HOLD
12-24-2020,50.66,60.82,HOLD
12-23-2020,50.48,60.21,HOLD
12-22-2020,49.73,57.64,HOLD
12-21-2020,49.65,57.37,HOLD
12-18-2020,50.94,63.48,HOLD
12-17-2020,51.32,65.39,HOLD
12-16-2020,50.62,63.52,HOLD
12-15-2020,51.55,68.07,HOLD
12-14-2020,49.47,62.49,HOLD
12-11-2020,49.52,62.73,HOLD
12-10-2020,49.12,61.61,HOLD
12-09-2020,49.68,64.11,HOLD
12-08-2020,49.84,64.81,HOLD
12-07-2020,49.05,62.96,HOLD
12-04-2020,49.51,64.80,HOLD
12-03-2020,47.20,59.26,HOLD
12-02-2020,47.22,59.33,HOLD
12-01-2020,46.19,56.71,HOLD
11-30-2020,46.01,56.25,HOLD
11-27-2020,48.56,65.35,HOLD
11-25-2020,48.91,66.72,HOLD
11-24-2020,49.77,70.09,SELL
11-23-2020,47.37,65.59,HOLD
11-20-2020,45.95,62.49,HOLD
11-19-2020,45.47,61.40,HOLD
11-18-2020,44.19,58.40,HOLD
11-17-2020,45.50,63.05,HOLD
11-16-2020,46.00,64.89,HOLD
11-13-2020,44.00,60.64,HOLD
11-12-2020,43.36,59.17,HOLD
11-11-2020,45.00,64.93,HOLD
11-10-2020,46.83,72.22,SELL
11-09-2020,45.91,70.68,SELL
11-06-2020,39.89,55.85,HOLD
11-05-2020,40.16,57.05,HOLD
11-04-2020,38.20,49.77,HOLD
11-03-2020,39.73,56.75,HOLD
11-02-2020,38.47,51.55,HOLD
10-30-2020,36.70,42.55,HOLD
10-29-2020,36.48,41.29,HOLD
10-28-2020,36.01,38.63,HOLD
10-27-2020,37.96,46.82,HOLD
10-26-2020,39.32,54.28,HOLD
10-23-2020,39.64,56.24,HOLD
10-22-2020,40.89,64.71,HOLD
10-21-2020,40.50,63.10,HOLD
10-20-2020,39.73,59.73,HOLD
10-19-2020,39.43,58.36,HOLD
10-16-2020,40.19,63.45,HOLD
10-15-2020,39.67,61.30,HOLD
10-14-2020,38.67,56.77,HOLD
10-13-2020,38.50,55.96,HOLD
10-12-2020,39.61,63.17,HOLD
10-09-2020,39.17,61.34,HOLD
10-08-2020,39.04,60.80,HOLD
10-07-2020,38.39,58.11,HOLD
10-06-2020,38.11,56.92,HOLD
10-05-2020,37.80,55.63,HOLD
10-02-2020,36.45,49.52,HOLD
10-01-2020,35.84,46.42,HOLD
09-30-2020,35.74,45.92,HOLD
09-29-2020,35.48,44.66,HOLD
09-28-2020,35.98,46.60,HOLD
09-25-2020,35.48,44.36,HOLD
09-24-2020,34.78,41.14,HOLD
09-23-2020,34.76,41.05,HOLD
09-22-2020,36.43,46.60,HOLD
09-21-2020,35.75,43.72,HOLD
09-18-2020,38.07,52.70,HOLD
09-17-2020,38.02,52.51,HOLD
09-16-2020,36.05,44.06,HOLD
09-15-2020,34.02,32.59,HOLD
09-14-2020,34.54,34.26,HOLD
09-11-2020,34.11,31.57,HOLD
09-10-2020,34.44,32.52,HOLD
09-09-2020,35.98,37.39,HOLD
09-08-2020,36.34,38.65,HOLD
09-04-2020,37.59,43.35,HOLD
09-03-2020,37.41,42.42,HOLD
09-02-2020,38.94,48.78,HOLD
09-01-2020,38.64,47.34,HOLD
08-31-2020,39.60,51.66,HOLD
08-28-2020,40.49,56.05,HOLD
08-27-2020,40.08,54.39,HOLD
08-26-2020,38.88,49.17,HOLD
08-25-2020,39.24,50.79,HOLD
08-24-2020,39.40,51.49,HOLD
08-21-2020,37.45,42.53,HOLD
08-20-2020,38.38,46.32,HOLD
08-19-2020,39.13,49.63,HOLD
08-18-2020,38.62,47.25,HOLD
08-17-2020,39.81,52.64,HOLD
08-14-2020,40.94,58.53,HOLD
08-13-2020,40.97,58.69,HOLD
08-12-2020,41.59,61.97,HOLD
08-11-2020,42.25,65.61,HOLD
08-10-2020,40.51,59.85,HOLD
08-07-2020,39.58,56.21,HOLD
08-06-2020,38.70,52.41,HOLD
08-05-2020,38.74,52.61,HOLD
08-04-2020,37.21,45.51,HOLD
08-03-2020,37.37,46.18,HOLD
07-31-2020,36.87,43.77,HOLD
07-30-2020,37.10,44.63,HOLD
07-29-2020,37.88,47.54,HOLD
07-28-2020,37.03,43.83,HOLD
07-27-2020,37.90,46.99,HOLD
07-24-2020,37.74,46.33,HOLD
07-23-2020,38.70,49.79,HOLD
07-22-2020,38.25,48.10,HOLD
07-21-2020,39.17,51.38,HOLD
07-20-2020,38.37,48.55,HOLD
07-17-2020,39.77,53.62,HOLD
07-16-2020,39.82,53.81,HOLD
07-15-2020,40.16,55.02,HOLD
07-14-2020,38.07,48.41,HOLD
07-13-2020,37.40,46.04,HOLD
07-10-2020,37.26,45.56,HOLD
07-09-2020,36.31,42.30,HOLD
07-08-2020,38.47,48.42,HOLD
07-07-2020,37.48,45.04,HOLD
07-06-2020,39.81,52.57,HOLD
07-02-2020,39.26,50.77,HOLD
07-01-2020,38.40,47.89,HOLD
06-30-2020,39.56,51.67,HOLD
06-29-2020,39.44,51.30,HOLD
06-26-2020,37.25,44.05,HOLD
06-25-2020,37.00,43.15,HOLD
06-24-2020,37.42,44.26,HOLD
06-23-2020,39.06,48.80,HOLD
06-22-2020,38.58,47.33,HOLD
06-19-2020,38.87,48.11,HOLD
06-18-2020,39.28,49.16,HOLD
06-17-2020,39.54,49.81,HOLD
06-16-2020,40.84,53.03,HOLD
06-15-2020,39.58,50.13,HOLD
06-12-2020,39.51,49.97,HOLD
06-11-2020,37.69,45.77,HOLD
06-10-2020,42.96,59.09,HOLD
06-09-2020,43.95,62.25,HOLD
06-08-2020,44.76,64.88,HOLD
06-05-2020,44.09,63.70,HOLD
06-04-2020,42.72,61.23,HOLD
06-03-2020,41.06,58.01,HOLD
06-02-2020,38.83,53.15,HOLD
06-01-2020,38.54,52.49,HOLD
05-29-2020,37.78,50.80,HOLD
05-28-2020,39.17,54.07,HOLD
05-27-2020,41.63,60.48,HOLD
05-26-2020,38.64,54.38,HOLD
05-22-2020,35.88,47.41,HOLD
05-21-2020,36.14,48.06,HOLD
05-20-2020,36.26,48.34,HOLD
05-19-2020,35.82,47.29,HOLD
05-18-2020,36.72,49.18,HOLD
05-15-2020,32.74,39.18,HOLD
05-14-2020,33.10,39.84,HOLD
05-13-2020,32.66,38.67,HOLD
05-12-2020,34.66,42.13,HOLD
05-11-2020,36.23,45.07,HOLD
05-08-2020,37.48,47.51,HOLD
05-07-2020,35.19,42.17,HOLD
05-06-2020,34.59,40.70,HOLD
05-05-2020,35.58,42.35,HOLD
05-04-2020,35.50,42.17,HOLD
05-01-2020,36.51,43.74,HOLD
04-30-2020,38.38,46.71,HOLD
04-29-2020,40.74,50.76,HOLD
04-28-2020,38.82,47.31,HOLD
04-27-2020,39.59,48.58,HOLD
04-24-2020,36.71,43.30,HOLD
04-23-2020,37.57,44.57,HOLD
04-22-2020,38.31,45.64,HOLD
04-21-2020,37.44,44.18,HOLD
04-20-2020,39.54,47.01,HOLD
04-17-2020,40.16,47.85,HOLD
04-16-2020,37.55,43.93,HOLD
04-15-2020,37.20,43.40,HOLD
04-14-2020,41.37,48.46,HOLD
04-13-2020,40.35,47.06,HOLD
04-09-2020,42.53,49.75,HOLD
04-08-2020,40.73,47.45,HOLD
04-07-2020,38.62,44.69,HOLD
04-06-2020,39.69,45.82,HOLD
04-03-2020,35.03,39.65,HOLD
04-02-2020,39.21,43.81,HOLD
04-01-2020,37.29,41.18,HOLD
03-31-2020,41.83,45.90,HOLD
