Date,Price,RSI,STATUS
07-26-2022,28.07,48.48,HOLD
07-25-2022,28.12,48.83,HOLD
07-22-2022,27.55,44.63,HOLD
07-21-2022,27.78,46.04,HOLD
07-20-2022,28.14,48.27,HOLD
07-19-2022,28.06,47.75,HOLD
07-18-2022,27.33,42.87,HOLD
07-15-2022,26.66,37.94,HOLD
07-14-2022,26.02,32.79,HOLD
07-13-2022,27.01,37.23,HOLD
07-12-2022,26.88,36.17,HOLD
07-11-2022,27.46,38.88,HOLD
07-08-2022,27.84,40.73,HOLD
07-07-2022,27.78,40.31,HOLD
07-06-2022,26.72,32.53,HOLD
07-05-2022,27.15,34.21,HOLD
07-01-2022,28.28,39.14,HOLD
06-30-2022,28.35,39.47,HOLD
06-29-2022,28.77,41.39,HOLD
06-28-2022,29.07,42.78,HOLD
06-27-2022,28.70,40.50,HOLD
06-24-2022,28.23,37.56,HOLD
06-23-2022,27.36,31.78,HOLD
06-22-2022,28.09,34.25,HOLD
06-21-2022,29.12,38.14,HOLD
06-17-2022,27.76,28.14,BUY
06-16-2022,29.58,35.21,HOLD
06-15-2022,31.02,43.19,HOLD
06-14-2022,30.86,41.83,HOLD
06-13-2022,31.22,44.03,HOLD
06-10-2022,32.46,52.95,HOLD
06-09-2022,33.52,63.10,HOLD
06-08-2022,34.12,70.16,SELL
06-07-2022,34.19,71.02,SELL
06-06-2022,33.10,64.77,HOLD
06-03-2022,32.98,63.97,HOLD
06-02-2022,32.82,62.94,HOLD
06-01-2022,32.69,62.11,HOLD
05-31-2022,32.37,60.09,HOLD
05-27-2022,32.56,61.91,HOLD
05-26-2022,32.67,62.94,HOLD
05-25-2022,32.37,61.32,HOLD
05-24-2022,32.08,59.73,HOLD
05-23-2022,32.11,59.97,HOLD
05-20-2022,31.28,55.45,HOLD
05-19-2022,31.03,54.00,HOLD
05-18-2022,31.11,54.53,HOLD
05-17-2022,31.48,56.92,HOLD
05-16-2022,31.02,54.63,HOLD
05-13-2022,30.49,51.88,HOLD
05-12-2022,29.61,46.94,HOLD
05-11-2022,30.22,50.26,HOLD
05-10-2022,29.89,48.43,HOLD
05-09-2022,29.68,47.28,HOLD
05-06-2022,31.86,60.22,HOLD
05-05-2022,31.22,57.01,HOLD
05-04-2022,31.85,61.54,HOLD
05-03-2022,31.18,58.26,HOLD
05-02-2022,28.86,42.50,HOLD
04-29-2022,28.72,41.26,HOLD
04-28-2022,29.35,45.36,HOLD
04-27-2022,28.60,38.62,HOLD
04-26-2022,28.35,36.18,HOLD
04-25-2022,28.73,38.33,HOLD
04-22-2022,29.88,46.00,HOLD
04-21-2022,30.81,54.13,HOLD
04-20-2022,31.40,60.43,HOLD
04-19-2022,31.41,60.54,HOLD
04-18-2022,31.25,59.43,HOLD
04-14-2022,31.29,59.82,HOLD
04-13-2022,31.21,59.33,HOLD
04-12-2022,30.54,55.03,HOLD
04-11-2022,29.97,50.93,HOLD
04-08-2022,30.47,55.01,HOLD
04-07-2022,29.86,50.51,HOLD
04-06-2022,29.59,48.39,HOLD
04-05-2022,29.70,49.19,HOLD
04-04-2022,29.79,49.81,HOLD
04-01-2022,29.84,50.14,HOLD
03-31-2022,29.40,47.31,HOLD
03-30-2022,30.07,51.44,HOLD
03-29-2022,29.61,48.58,HOLD
03-28-2022,29.93,50.50,HOLD
03-25-2022,31.05,57.97,HOLD
03-24-2022,30.74,56.31,HOLD
03-23-2022,30.76,56.44,HOLD
03-22-2022,29.67,50.50,HOLD
03-21-2022,29.80,51.27,HOLD
03-18-2022,28.74,44.87,HOLD
03-17-2022,29.04,46.48,HOLD
03-16-2022,28.61,43.80,HOLD
03-15-2022,28.05,40.18,HOLD
03-14-2022,27.86,38.94,HOLD
03-11-2022,28.27,40.63,HOLD
03-10-2022,29.03,43.90,HOLD
03-09-2022,29.03,43.90,HOLD
03-08-2022,29.75,46.99,HOLD
03-07-2022,28.50,40.20,HOLD
03-04-2022,28.01,37.28,HOLD
03-03-2022,28.74,39.98,HOLD
03-02-2022,30.11,45.76,HOLD
03-01-2022,28.49,35.53,HOLD
02-28-2022,29.21,38.53,HOLD
02-25-2022,30.73,46.17,HOLD
02-24-2022,29.17,33.63,HOLD
02-23-2022,31.13,46.19,HOLD
02-22-2022,31.06,45.51,HOLD
02-18-2022,31.77,51.61,HOLD
02-17-2022,32.29,56.78,HOLD
02-16-2022,32.48,58.78,HOLD
02-15-2022,32.16,56.38,HOLD
02-14-2022,32.45,59.29,HOLD
02-11-2022,33.23,68.05,HOLD
02-10-2022,33.06,67.07,HOLD
02-09-2022,32.99,66.67,HOLD
02-08-2022,32.81,65.70,HOLD
02-07-2022,33.34,71.42,SELL
02-04-2022,32.88,69.26,HOLD
02-03-2022,32.15,65.41,HOLD
02-02-2022,31.96,64.33,HOLD
02-01-2022,31.76,63.21,HOLD
01-31-2022,30.92,58.06,HOLD
01-28-2022,31.07,59.44,HOLD
01-27-2022,31.53,63.75,HOLD
01-26-2022,31.50,63.59,HOLD
01-25-2022,31.40,63.09,HOLD
01-24-2022,29.98,54.84,HOLD
01-21-2022,30.71,61.39,HOLD
01-20-2022,31.36,68.12,HOLD
01-19-2022,32.10,77.04,SELL
01-18-2022,32.38,80.76,SELL
01-14-2022,32.04,79.65,SELL
01-13-2022,31.22,76.64,SELL
01-12-2022,31.19,76.52,SELL
01-11-2022,30.54,73.87,SELL
01-10-2022,29.56,68.95,HOLD
01-07-2022,29.67,70.33,SELL
01-06-2022,28.81,65.29,HOLD
01-05-2022,28.37,62.24,HOLD
01-04-2022,28.55,64.39,HOLD
01-03-2022,27.37,54.92,HOLD
12-31-2021,26.63,46.66,HOLD
12-30-2021,26.69,47.31,HOLD
12-29-2021,26.99,50.60,HOLD
12-28-2021,27.07,51.48,HOLD
12-27-2021,27.14,52.22,HOLD
12-23-2021,26.97,50.62,HOLD
12-22-2021,26.77,48.74,HOLD
12-21-2021,26.43,45.45,HOLD
12-20-2021,25.65,36.84,HOLD
12-17-2021,26.30,41.97,HOLD
12-16-2021,26.73,45.89,HOLD
12-15-2021,26.62,44.66,HOLD
12-14-2021,26.55,43.91,HOLD
12-13-2021,26.59,44.23,HOLD
12-10-2021,27.41,51.34,HOLD
12-09-2021,27.16,49.02,HOLD
12-08-2021,27.50,52.16,HOLD
12-07-2021,27.54,52.53,HOLD
12-06-2021,27.33,50.84,HOLD
12-03-2021,26.91,47.36,HOLD
12-02-2021,27.06,48.50,HOLD
12-01-2021,25.74,35.91,HOLD
11-30-2021,25.96,37.32,HOLD
11-29-2021,26.18,38.74,HOLD
11-26-2021,25.96,36.51,HOLD
11-24-2021,27.65,49.33,HOLD
11-23-2021,27.46,47.40,HOLD
11-22-2021,26.66,38.20,HOLD
11-19-2021,26.23,32.29,HOLD
11-18-2021,27.29,41.34,HOLD
11-17-2021,27.43,42.82,HOLD
11-16-2021,27.67,45.39,HOLD
11-15-2021,27.55,43.82,HOLD
11-12-2021,27.38,41.62,HOLD
11-11-2021,27.41,41.89,HOLD
11-10-2021,27.42,41.97,HOLD
11-09-2021,28.20,49.11,HOLD
11-08-2021,28.02,47.18,HOLD
11-05-2021,27.85,45.37,HOLD
11-04-2021,27.31,39.22,HOLD
11-03-2021,27.26,38.63,HOLD
11-02-2021,27.94,44.07,HOLD
11-01-2021,29.28,59.36,HOLD
10-29-2021,28.79,53.93,HOLD
10-28-2021,29.22,60.52,HOLD
10-27-2021,29.25,61.00,HOLD
10-26-2021,29.64,67.50,HOLD
10-25-2021,29.71,68.72,HOLD
10-22-2021,29.51,67.14,HOLD
10-21-2021,29.44,66.59,HOLD
10-20-2021,30.13,78.56,SELL
10-19-2021,29.86,77.07,SELL
10-18-2021,29.71,76.21,SELL
10-15-2021,29.93,80.30,SELL
10-14-2021,29.45,77.89,SELL
10-13-2021,29.19,76.45,SELL
10-12-2021,29.10,75.94,SELL
10-11-2021,29.10,75.94,SELL
10-08-2021,28.87,74.75,SELL
10-07-2021,28.23,71.04,SELL
10-06-2021,28.11,70.28,SELL
10-05-2021,28.42,75.00,SELL
10-04-2021,28.01,72.75,SELL
10-01-2021,27.60,70.27,SELL
09-30-2021,27.33,68.51,HOLD
09-29-2021,27.11,67.03,HOLD
09-28-2021,27.24,68.80,HOLD
09-27-2021,27.08,67.83,HOLD
09-24-2021,26.24,62.09,HOLD
09-23-2021,26.16,61.48,HOLD
09-22-2021,25.65,57.44,HOLD
09-21-2021,25.23,53.73,HOLD
09-20-2021,24.83,49.86,HOLD
09-17-2021,25.24,54.17,HOLD
09-16-2021,25.34,55.25,HOLD
09-15-2021,25.77,60.04,HOLD
09-14-2021,24.65,49.44,HOLD
09-13-2021,25.04,54.08,HOLD
09-10-2021,24.50,47.78,HOLD
09-09-2021,24.31,45.34,HOLD
09-08-2021,24.42,46.51,HOLD
09-07-2021,24.59,48.30,HOLD
09-03-2021,24.78,50.31,HOLD
09-02-2021,24.84,50.93,HOLD
09-01-2021,24.31,45.40,HOLD
08-31-2021,24.46,46.78,HOLD
08-30-2021,24.70,49.01,HOLD
08-27-2021,24.94,51.27,HOLD
08-26-2021,24.30,44.98,HOLD
08-25-2021,24.63,47.94,HOLD
08-24-2021,24.65,48.12,HOLD
08-23-2021,24.39,45.68,HOLD
08-20-2021,23.64,37.84,HOLD
08-19-2021,23.56,36.93,HOLD
08-18-2021,24.35,42.60,HOLD
08-17-2021,24.77,46.09,HOLD
08-16-2021,24.73,45.70,HOLD
08-13-2021,25.22,49.84,HOLD
08-12-2021,25.67,54.01,HOLD
08-11-2021,26.07,58.02,HOLD
08-10-2021,25.88,56.60,HOLD
08-09-2021,25.28,51.82,HOLD
08-06-2021,25.56,54.41,HOLD
08-05-2021,25.34,52.68,HOLD
08-04-2021,25.06,50.46,HOLD
08-03-2021,25.69,55.95,HOLD
08-02-2021,24.08,40.62,HOLD
07-30-2021,24.18,41.45,HOLD
07-29-2021,24.63,45.33,HOLD
07-28-2021,24.40,42.79,HOLD
07-27-2021,24.25,41.13,HOLD
07-26-2021,24.33,41.73,HOLD
07-23-2021,23.54,32.75,HOLD
07-22-2021,23.63,33.29,HOLD
07-21-2021,23.91,34.96,HOLD
07-20-2021,23.11,24.95,BUY
07-19-2021,23.09,24.68,BUY
07-16-2021,23.87,28.37,BUY
07-15-2021,24.65,32.93,HOLD
07-14-2021,25.23,37.05,HOLD
07-13-2021,25.58,39.84,HOLD
07-12-2021,25.88,42.38,HOLD
07-09-2021,26.01,43.50,HOLD
07-08-2021,25.58,38.52,HOLD
07-07-2021,25.73,39.65,HOLD
07-06-2021,25.97,41.46,HOLD
07-02-2021,26.98,50.45,HOLD
07-01-2021,27.08,51.48,HOLD
06-30-2021,26.42,44.57,HOLD
06-29-2021,26.27,42.85,HOLD
06-28-2021,26.46,44.47,HOLD
06-25-2021,27.32,52.87,HOLD
06-24-2021,27.32,52.87,HOLD
06-23-2021,27.23,52.06,HOLD
06-22-2021,27.15,51.36,HOLD
06-21-2021,26.94,49.57,HOLD
06-18-2021,26.10,41.62,HOLD
06-17-2021,27.18,51.28,HOLD
06-16-2021,27.93,60.31,HOLD
06-15-2021,28.38,66.87,HOLD
06-14-2021,28.04,64.13,HOLD
06-11-2021,27.54,59.57,HOLD
06-10-2021,27.51,59.28,HOLD
06-09-2021,27.59,60.35,HOLD
06-08-2021,27.73,62.16,HOLD
06-07-2021,27.26,58.25,HOLD
06-04-2021,27.44,60.47,HOLD
06-03-2021,27.76,64.55,HOLD
06-02-2021,27.63,63.62,HOLD
06-01-2021,27.02,58.96,HOLD
05-28-2021,26.23,51.48,HOLD
05-27-2021,26.28,52.03,HOLD
05-26-2021,26.31,52.35,HOLD
05-25-2021,26.28,52.08,HOLD
05-24-2021,27.02,59.85,HOLD
05-21-2021,26.52,55.70,HOLD
05-20-2021,26.52,55.70,HOLD
05-19-2021,26.18,52.85,HOLD
05-18-2021,26.86,60.04,HOLD
05-17-2021,27.08,62.60,HOLD
05-14-2021,26.65,59.46,HOLD
05-13-2021,25.89,52.99,HOLD
05-12-2021,26.19,56.28,HOLD
05-11-2021,25.97,54.35,HOLD
05-10-2021,26.62,61.85,HOLD
05-07-2021,26.73,63.22,HOLD
05-06-2021,26.50,61.56,HOLD
05-05-2021,26.78,64.86,HOLD
05-04-2021,25.92,58.53,HOLD
05-03-2021,25.69,56.59,HOLD
04-30-2021,25.16,51.76,HOLD
04-29-2021,25.50,55.43,HOLD
04-28-2021,25.64,56.98,HOLD
04-27-2021,24.94,50.58,HOLD
04-26-2021,24.92,50.38,HOLD
04-23-2021,24.52,46.44,HOLD
04-22-2021,24.34,44.60,HOLD
04-21-2021,24.96,50.10,HOLD
04-20-2021,24.78,48.38,HOLD
04-19-2021,25.31,53.41,HOLD
04-16-2021,25.18,52.28,HOLD
04-15-2021,25.20,52.46,HOLD
04-14-2021,25.54,55.51,HOLD
04-13-2021,24.62,47.91,HOLD
04-12-2021,24.62,47.91,HOLD
04-09-2021,24.39,45.92,HOLD
04-08-2021,24.72,48.38,HOLD
04-07-2021,25.37,53.65,HOLD
04-06-2021,25.10,51.62,HOLD
04-05-2021,24.26,44.61,HOLD
04-01-2021,24.58,47.02,HOLD
03-31-2021,24.35,45.04,HOLD
03-30-2021,24.88,48.95,HOLD
03-29-2021,25.18,51.30,HOLD
03-26-2021,25.23,51.68,HOLD
03-25-2021,24.57,46.81,HOLD
03-24-2021,24.75,48.04,HOLD
03-23-2021,24.06,42.70,HOLD
03-22-2021,25.35,51.97,HOLD
03-19-2021,25.44,52.71,HOLD
03-18-2021,25.41,52.50,HOLD
03-17-2021,26.47,61.44,HOLD
03-16-2021,26.08,59.06,HOLD
03-15-2021,26.49,62.85,HOLD
03-12-2021,26.96,67.45,HOLD
03-11-2021,26.65,65.92,HOLD
03-10-2021,26.65,65.92,HOLD
03-09-2021,26.11,63.33,HOLD
03-08-2021,26.54,67.10,HOLD
03-05-2021,26.77,69.14,HOLD
03-04-2021,26.03,66.06,HOLD
03-03-2021,25.58,64.02,HOLD
03-02-2021,24.77,60.02,HOLD
03-01-2021,24.58,59.03,HOLD
02-26-2021,24.41,58.17,HOLD
02-25-2021,25.59,67.30,HOLD
02-24-2021,25.30,66.09,HOLD
02-23-2021,24.23,61.14,HOLD
02-22-2021,23.63,57.94,HOLD
02-19-2021,22.87,53.43,HOLD
02-18-2021,22.46,50.79,HOLD
02-17-2021,23.58,59.33,HOLD
02-16-2021,23.18,56.93,HOLD
02-12-2021,21.91,47.86,HOLD
02-11-2021,21.37,43.13,HOLD
02-10-2021,21.58,44.59,HOLD
02-09-2021,21.73,45.62,HOLD
02-08-2021,22.03,47.65,HOLD
02-05-2021,20.81,37.06,HOLD
02-04-2021,20.99,38.11,HOLD
02-03-2021,21.27,39.75,HOLD
02-02-2021,20.75,34.93,HOLD
02-01-2021,22.21,44.13,HOLD
01-29-2021,22.22,44.21,HOLD
01-28-2021,22.86,49.11,HOLD
01-27-2021,22.73,48.02,HOLD
01-26-2021,23.03,50.32,HOLD
01-25-2021,23.07,50.62,HOLD
01-22-2021,23.87,56.93,HOLD
01-21-2021,24.02,58.19,HOLD
01-20-2021,24.81,65.27,HOLD
01-19-2021,24.65,64.46,HOLD
01-15-2021,24.26,62.47,HOLD
01-14-2021,25.47,74.48,SELL
01-13-2021,24.78,71.59,SELL
01-12-2021,25.01,74.19,SELL
01-11-2021,24.38,71.56,SELL
01-08-2021,24.40,71.78,SELL
01-07-2021,23.91,69.70,HOLD
01-06-2021,23.41,67.43,HOLD
01-05-2021,22.38,61.98,HOLD
01-04-2021,20.83,50.37,HOLD
12-31-2020,20.52,47.39,HOLD
12-30-2020,21.03,52.18,HOLD
12-29-2020,21.07,52.57,HOLD
12-28-2020,20.99,51.90,HOLD
12-24-2020,21.06,52.50,HOLD
12-23-2020,21.21,53.73,HOLD
12-22-2020,20.48,48.26,HOLD
12-21-2020,20.68,49.76,HOLD
12-18-2020,21.74,58.71,HOLD
12-17-2020,21.90,60.23,HOLD
12-16-2020,21.83,59.80,HOLD
12-15-2020,21.94,60.75,HOLD
12-14-2020,21.36,57.47,HOLD
12-11-2020,22.03,63.12,HOLD
12-10-2020,22.41,66.57,HOLD
12-09-2020,21.90,64.13,HOLD
12-08-2020,21.79,63.60,HOLD
12-07-2020,21.68,63.09,HOLD
12-04-2020,22.27,67.81,HOLD
12-03-2020,21.36,63.94,HOLD
12-02-2020,21.07,62.62,HOLD
12-01-2020,20.24,58.56,HOLD
11-30-2020,19.56,54.82,HOLD
11-27-2020,21.10,67.63,HOLD
11-25-2020,21.41,70.72,SELL
11-24-2020,21.86,75.36,SELL
11-23-2020,20.41,69.34,HOLD
11-20-2020,19.49,64.19,HOLD
11-19-2020,19.53,64.63,HOLD
11-18-2020,19.56,64.94,HOLD
11-17-2020,20.05,70.01,SELL
11-16-2020,19.76,68.66,HOLD
11-13-2020,18.80,63.65,HOLD
11-12-2020,18.28,60.47,HOLD
11-11-2020,18.88,66.73,HOLD
11-10-2020,19.10,69.16,HOLD
11-09-2020,18.08,63.41,HOLD
11-06-2020,15.64,37.54,HOLD
11-05-2020,15.83,39.56,HOLD
11-04-2020,16.13,42.96,HOLD
11-03-2020,16.18,43.54,HOLD
11-02-2020,16.10,42.38,HOLD
10-30-2020,15.48,32.47,HOLD
10-29-2020,15.26,28.42,BUY
10-28-2020,14.90,21.22,BUY
10-27-2020,15.38,24.24,BUY
10-26-2020,15.80,27.40,BUY
10-23-2020,16.05,29.53,BUY
10-22-2020,16.10,29.96,BUY
10-21-2020,15.83,24.41,BUY
10-20-2020,16.15,26.75,BUY
10-19-2020,16.03,24.22,BUY
10-16-2020,16.25,25.73,BUY
10-15-2020,16.44,27.08,BUY
10-14-2020,16.59,28.17,BUY
10-13-2020,16.68,28.81,BUY
10-12-2020,17.24,33.19,HOLD
10-09-2020,17.36,34.23,HOLD
10-08-2020,17.49,35.34,HOLD
10-07-2020,17.03,27.64,BUY
10-06-2020,16.93,25.85,BUY
10-05-2020,17.19,27.49,BUY
10-02-2020,16.85,21.46,BUY
10-01-2020,16.83,21.10,BUY
09-30-2020,17.46,24.35,BUY
09-29-2020,17.67,25.57,BUY
09-28-2020,18.18,28.82,BUY
09-25-2020,17.86,23.12,BUY
09-24-2020,17.93,23.50,BUY
09-23-2020,17.97,23.71,BUY
09-22-2020,18.48,26.49,BUY
09-21-2020,18.32,23.89,BUY
09-18-2020,18.88,26.99,BUY
09-17-2020,19.56,31.61,HOLD
09-16-2020,19.96,34.87,HOLD
09-15-2020,19.66,29.83,BUY
09-14-2020,19.84,31.17,HOLD
09-11-2020,20.06,32.85,HOLD
09-10-2020,19.91,30.48,HOLD
09-09-2020,20.32,33.48,HOLD
09-08-2020,20.15,30.86,HOLD
09-04-2020,20.54,33.69,HOLD
09-03-2020,20.61,34.21,HOLD
09-02-2020,20.57,33.67,HOLD
09-01-2020,20.77,35.02,HOLD
08-31-2020,20.93,36.09,HOLD
08-28-2020,21.38,39.24,HOLD
08-27-2020,21.14,36.50,HOLD
08-26-2020,21.38,38.09,HOLD
08-25-2020,21.62,39.70,HOLD
08-24-2020,21.91,41.68,HOLD
08-21-2020,21.46,37.17,HOLD
08-20-2020,21.96,40.39,HOLD
08-19-2020,22.24,42.30,HOLD
08-18-2020,22.36,43.11,HOLD
08-17-2020,22.75,45.75,HOLD
08-14-2020,22.99,47.42,HOLD
08-13-2020,23.45,50.69,HOLD
08-12-2020,24.26,57.15,HOLD
08-11-2020,23.81,54.14,HOLD
08-10-2020,23.50,51.98,HOLD
08-07-2020,22.98,48.17,HOLD
08-06-2020,23.26,50.16,HOLD
08-05-2020,23.95,55.38,HOLD
08-04-2020,23.74,54.03,HOLD
08-03-2020,22.09,40.96,HOLD
07-31-2020,22.04,40.48,HOLD
07-30-2020,22.44,43.06,HOLD
07-29-2020,23.22,48.68,HOLD
07-28-2020,22.82,45.28,HOLD
07-27-2020,23.14,47.63,HOLD
07-24-2020,22.93,45.92,HOLD
07-23-2020,23.22,47.92,HOLD
07-22-2020,23.45,49.51,HOLD
07-21-2020,24.09,54.15,HOLD
07-20-2020,22.94,45.65,HOLD
07-17-2020,23.25,47.88,HOLD
07-16-2020,23.72,51.39,HOLD
07-15-2020,23.81,52.07,HOLD
07-14-2020,23.28,48.33,HOLD
07-13-2020,22.46,41.81,HOLD
07-10-2020,22.46,41.81,HOLD
07-09-2020,22.05,38.45,HOLD
07-08-2020,23.16,44.97,HOLD
07-07-2020,23.02,43.85,HOLD
07-06-2020,23.64,47.83,HOLD
07-02-2020,23.41,46.15,HOLD
07-01-2020,23.21,44.71,HOLD
06-30-2020,23.32,45.33,HOLD
06-29-2020,23.48,46.19,HOLD
06-26-2020,22.76,41.53,HOLD
06-25-2020,23.50,45.27,HOLD
06-24-2020,23.14,42.95,HOLD
06-23-2020,24.17,48.41,HOLD
06-22-2020,23.87,46.57,HOLD
06-19-2020,23.67,45.37,HOLD
06-18-2020,23.69,45.46,HOLD
06-17-2020,23.70,45.51,HOLD
06-16-2020,24.55,49.29,HOLD
06-15-2020,24.36,48.40,HOLD
06-12-2020,24.75,50.08,HOLD
06-11-2020,24.07,47.11,HOLD
06-10-2020,26.38,57.99,HOLD
06-09-2020,27.34,63.66,HOLD
06-08-2020,28.38,70.61,SELL
06-05-2020,27.71,68.55,HOLD
06-04-2020,25.69,60.91,HOLD
06-03-2020,25.90,62.37,HOLD
06-02-2020,24.95,58.15,HOLD
06-01-2020,23.84,52.35,HOLD
05-29-2020,23.14,48.14,HOLD
05-28-2020,23.26,48.83,HOLD
05-27-2020,23.93,52.73,HOLD
05-26-2020,23.26,48.94,HOLD
05-22-2020,22.98,47.30,HOLD
05-21-2020,23.38,49.40,HOLD
05-20-2020,23.62,50.66,HOLD
05-19-2020,22.91,46.96,HOLD
05-18-2020,23.51,49.90,HOLD
05-15-2020,21.82,40.10,HOLD
05-14-2020,22.14,41.53,HOLD
05-13-2020,22.23,41.92,HOLD
05-12-2020,23.06,45.58,HOLD
05-11-2020,23.50,47.63,HOLD
05-08-2020,24.03,50.15,HOLD
05-07-2020,24.06,50.29,HOLD
05-06-2020,23.58,48.14,HOLD
05-05-2020,23.87,49.34,HOLD
05-04-2020,23.25,46.71,HOLD
05-01-2020,22.83,44.91,HOLD
04-30-2020,23.80,48.41,HOLD
04-29-2020,25.43,55.13,HOLD
04-28-2020,24.16,50.12,HOLD
04-27-2020,24.31,50.74,HOLD
04-24-2020,23.39,47.00,HOLD
04-23-2020,23.38,46.96,HOLD
04-22-2020,23.33,46.77,HOLD
04-21-2020,21.64,40.05,HOLD
04-20-2020,22.35,42.13,HOLD
04-17-2020,23.43,45.46,HOLD
04-16-2020,21.85,38.90,HOLD
04-15-2020,22.84,41.83,HOLD
04-14-2020,24.44,47.14,HOLD
04-13-2020,24.91,48.84,HOLD
04-09-2020,24.90,48.80,HOLD
04-08-2020,25.39,50.43,HOLD
04-07-2020,24.80,48.51,HOLD
04-06-2020,25.05,49.26,HOLD
04-03-2020,24.72,48.28,HOLD
04-02-2020,26.03,51.99,HOLD
04-01-2020,24.37,47.21,HOLD
03-31-2020,24.39,47.27,HOLD
03-30-2020,23.92,45.95,HOLD
