Date,Price,RSI,STATUS,%,PROFIT,LOSS
02-20-2018,165.29,54.86,HOLD,0.00,0.00,0.00
02-16-2018,164.96,54.32,HOLD,0.00,0.00,0.00
02-15-2018,165.70,55.71,HOLD,0.00,0.00,0.00
02-14-2018,162.68,50.96,HOLD,0.00,0.00,0.00
02-13-2018,159.69,45.59,HOLD,0.00,0.00,0.00
02-12-2018,158.87,44.03,HOLD,0.00,0.00,0.00
02-09-2018,156.10,38.50,HOLD,0.00,0.00,0.00
02-08-2018,153.45,32.58,HOLD,0.00,0.00,0.00
02-07-2018,160.21,42.20,HOLD,0.00,0.00,0.00
02-06-2018,162.31,46.13,HOLD,0.00,0.00,0.00
02-05-2018,158.12,34.90,HOLD,0.00,0.00,0.00
02-02-2018,164.61,49.84,HOLD,0.00,0.00,0.00
02-01-2018,167.96,62.71,HOLD,0.00,0.00,0.00
01-31-2018,169.40,69.91,HOLD,0.00,0.00,0.00
01-30-2018,168.70,68.27,HOLD,0.00,0.00,0.00
01-29-2018,170.10,75.99,HOLD,0.00,0.00,0.00
01-26-2018,170.93,81.03,HOLD,0.00,0.00,0.00
01-25-2018,168.35,76.54,HOLD,0.00,0.00,0.00
01-24-2018,168.41,76.93,HOLD,0.00,0.00,0.00
01-23-2018,169.51,84.32,HOLD,0.00,0.00,0.00
01-22-2018,168.12,82.32,HOLD,0.00,0.00,0.00
01-19-2018,166.34,79.18,HOLD,0.00,0.00,0.00
01-18-2018,165.82,78.13,HOLD,0.00,0.00,0.00
01-17-2018,165.79,78.07,HOLD,0.00,0.00,0.00
01-16-2018,164.02,74.22,HOLD,0.00,0.00,0.00
01-12-2018,164.49,77.57,HOLD,0.00,0.00,0.00
01-11-2018,163.29,74.89,HOLD,0.00,0.00,0.00
01-10-2018,162.18,72.00,HOLD,0.00,0.00,0.00
01-09-2018,162.56,74.73,HOLD,0.00,0.00,0.00
01-08-2018,162.55,74.71,HOLD,0.00,0.00,0.00
01-05-2018,161.92,73.26,HOLD,0.00,0.00,0.00
01-04-2018,160.31,69.04,HOLD,0.00,0.00,0.00
01-03-2018,160.03,68.24,HOLD,0.00,0.00,0.00
01-02-2018,158.49,63.35,HOLD,0.00,0.00,0.00
12-29-2017,155.76,50.93,HOLD,0.00,0.00,0.00
12-28-2017,156.73,57.34,HOLD,0.00,0.00,0.00
12-27-2017,156.54,56.35,HOLD,0.00,0.00,0.00
12-26-2017,156.52,56.25,HOLD,0.00,0.00,0.00
12-22-2017,157.37,61.85,HOLD,0.00,0.00,0.00
12-21-2017,157.55,63.08,HOLD,0.00,0.00,0.00
12-20-2017,157.53,63.01,HOLD,0.00,0.00,0.00
12-19-2017,157.70,64.05,HOLD,0.00,0.00,0.00
12-18-2017,158.64,70.01,HOLD,0.00,0.00,0.00
12-15-2017,157.65,67.01,HOLD,0.00,0.00,0.00
12-14-2017,155.88,60.44,HOLD,0.00,0.00,0.00
12-13-2017,155.99,61.14,HOLD,0.00,0.00,0.00
12-12-2017,155.69,59.96,HOLD,0.00,0.00,0.00
12-11-2017,155.90,61.17,HOLD,0.00,0.00,0.00
12-08-2017,154.70,56.52,HOLD,0.00,0.00,0.00
12-07-2017,154.02,53.61,HOLD,0.00,0.00,0.00
12-06-2017,153.50,51.28,HOLD,0.00,0.00,0.00
12-05-2017,152.81,48.08,HOLD,0.00,0.00,0.00
12-04-2017,152.71,47.62,HOLD,0.00,0.00,0.00
12-01-2017,154.49,55.86,HOLD,0.00,0.00,0.00
11-30-2017,155.15,59.39,HOLD,0.00,0.00,0.00
11-29-2017,153.86,54.12,HOLD,0.00,0.00,0.00
11-28-2017,156.59,72.67,HOLD,0.00,0.00,0.00
11-27-2017,156.19,71.33,HOLD,0.00,0.00,0.00
11-24-2017,156.26,71.90,HOLD,0.00,0.00,0.00
11-22-2017,155.69,70.09,HOLD,0.00,0.00,0.00
11-21-2017,155.50,69.48,HOLD,0.00,0.00,0.00
11-20-2017,153.83,63.40,HOLD,0.00,0.00,0.00
11-17-2017,153.95,64.25,HOLD,0.00,0.00,0.00
11-16-2017,154.54,68.47,HOLD,0.00,0.00,0.00
11-15-2017,152.59,60.52,HOLD,0.00,0.00,0.00
11-14-2017,153.31,66.24,HOLD,0.00,0.00,0.00
11-13-2017,153.87,71.10,HOLD,0.00,0.00,0.00
11-10-2017,153.68,70.42,HOLD,0.00,0.00,0.00
11-09-2017,153.69,70.50,HOLD,0.00,0.00,0.00
11-08-2017,154.50,77.22,HOLD,0.00,0.00,0.00
11-07-2017,153.88,75.56,HOLD,0.00,0.00,0.00
11-06-2017,153.79,75.32,HOLD,0.00,0.00,0.00
11-03-2017,153.27,73.94,HOLD,0.00,0.00,0.00
11-02-2017,151.81,69.48,HOLD,0.00,0.00,0.00
11-01-2017,152.10,71.74,HOLD,0.00,0.00,0.00
10-31-2017,152.15,72.12,HOLD,0.00,0.00,0.00
10-30-2017,151.58,70.48,HOLD,0.00,0.00,0.00
10-27-2017,151.24,69.49,HOLD,0.00,0.00,0.00
10-26-2017,146.96,49.70,HOLD,0.00,0.00,0.00
10-25-2017,147.43,53.22,HOLD,0.00,0.00,0.00
10-24-2017,147.99,57.74,HOLD,0.00,0.00,0.00
10-23-2017,147.74,56.20,HOLD,0.00,0.00,0.00
10-20-2017,148.71,64.72,HOLD,0.00,0.00,0.00
10-19-2017,148.31,62.54,HOLD,0.00,0.00,0.00
10-18-2017,148.86,67.88,HOLD,0.00,0.00,0.00
10-17-2017,149.04,69.69,HOLD,0.00,0.00,0.00
10-16-2017,148.85,68.87,HOLD,0.00,0.00,0.00
10-13-2017,148.34,66.65,HOLD,0.00,0.00,0.00
10-12-2017,147.77,63.97,HOLD,0.00,0.00,0.00
10-11-2017,148.04,66.31,HOLD,0.00,0.00,0.00
10-10-2017,147.60,64.34,HOLD,0.00,0.00,0.00
10-09-2017,147.49,63.85,HOLD,0.00,0.00,0.00
10-06-2017,147.66,65.13,HOLD,0.00,0.00,0.00
10-05-2017,147.46,64.35,HOLD,0.00,0.00,0.00
10-04-2017,146.03,58.07,HOLD,0.00,0.00,0.00
10-03-2017,145.89,57.39,HOLD,0.00,0.00,0.00
10-02-2017,145.58,55.91,HOLD,0.00,0.00,0.00
09-29-2017,145.45,55.31,HOLD,0.00,0.00,0.00
09-28-2017,144.41,50.27,HOLD,0.00,0.00,0.00
09-27-2017,144.46,50.52,HOLD,0.00,0.00,0.00
09-26-2017,143.17,43.68,HOLD,0.00,0.00,0.00
09-25-2017,142.80,41.53,HOLD,0.00,0.00,0.00
09-22-2017,144.32,48.62,HOLD,0.00,0.00,0.00
09-21-2017,144.46,49.34,HOLD,0.00,0.00,0.00
09-20-2017,145.35,54.06,HOLD,0.00,0.00,0.00
09-19-2017,145.80,56.61,HOLD,0.00,0.00,0.00
09-18-2017,145.55,55.53,HOLD,0.00,0.00,0.00
09-15-2017,146.06,58.28,HOLD,0.00,0.00,0.00
09-14-2017,145.56,56.31,HOLD,0.00,0.00,0.00
09-13-2017,146.42,60.90,HOLD,0.00,0.00,0.00
09-12-2017,146.22,60.20,HOLD,0.00,0.00,0.00
09-11-2017,145.87,59.00,HOLD,0.00,0.00,0.00
09-08-2017,144.21,52.76,HOLD,0.00,0.00,0.00
09-07-2017,145.47,59.10,HOLD,0.00,0.00,0.00
09-06-2017,145.13,57.83,HOLD,0.00,0.00,0.00
09-05-2017,144.69,56.20,HOLD,0.00,0.00,0.00
09-01-2017,146.00,62.94,HOLD,0.00,0.00,0.00
08-31-2017,146.20,64.03,HOLD,0.00,0.00,0.00
08-30-2017,144.65,58.92,HOLD,0.00,0.00,0.00
08-29-2017,142.97,52.05,HOLD,0.00,0.00,0.00
08-28-2017,142.41,49.44,HOLD,0.00,0.00,0.00
08-25-2017,141.97,47.35,HOLD,0.00,0.00,0.00
08-24-2017,142.27,48.62,HOLD,0.00,0.00,0.00
08-23-2017,142.69,50.39,HOLD,0.00,0.00,0.00
08-22-2017,143.20,52.54,HOLD,0.00,0.00,0.00
08-21-2017,141.05,43.03,HOLD,0.00,0.00,0.00
08-18-2017,141.23,43.71,HOLD,0.00,0.00,0.00
08-17-2017,141.33,44.07,HOLD,0.00,0.00,0.00
08-16-2017,144.28,56.89,HOLD,0.00,0.00,0.00
08-15-2017,144.03,55.88,HOLD,0.00,0.00,0.00
08-14-2017,143.93,55.49,HOLD,0.00,0.00,0.00
08-11-2017,142.10,47.69,HOLD,0.00,0.00,0.00
08-10-2017,141.03,42.18,HOLD,0.00,0.00,0.00
08-09-2017,144.12,58.77,HOLD,0.00,0.00,0.00
08-08-2017,144.31,60.12,HOLD,0.00,0.00,0.00
08-07-2017,144.56,61.85,HOLD,0.00,0.00,0.00
08-04-2017,143.65,57.73,HOLD,0.00,0.00,0.00
08-03-2017,143.39,56.48,HOLD,0.00,0.00,0.00
08-02-2017,143.95,60.02,HOLD,0.00,0.00,0.00
08-01-2017,143.56,58.33,HOLD,0.00,0.00,0.00
07-31-2017,143.23,56.90,HOLD,0.00,0.00,0.00
07-28-2017,143.84,60.47,HOLD,0.00,0.00,0.00
07-27-2017,143.96,61.17,HOLD,0.00,0.00,0.00
07-26-2017,144.87,66.61,HOLD,0.00,0.00,0.00
07-25-2017,144.40,65.12,HOLD,0.00,0.00,0.00
07-24-2017,144.77,67.31,HOLD,0.00,0.00,0.00
07-21-2017,144.11,65.38,HOLD,0.00,0.00,0.00
07-20-2017,144.17,65.71,HOLD,0.00,0.00,0.00
07-19-2017,143.98,65.20,HOLD,0.00,0.00,0.00
07-18-2017,143.14,62.92,HOLD,0.00,0.00,0.00
07-17-2017,142.19,60.19,HOLD,0.00,0.00,0.00
07-14-2017,142.12,59.99,HOLD,0.00,0.00,0.00
07-13-2017,141.01,56.76,HOLD,0.00,0.00,0.00
07-12-2017,140.70,55.84,HOLD,0.00,0.00,0.00
07-11-2017,139.05,50.62,HOLD,0.00,0.00,0.00
07-10-2017,138.66,49.31,HOLD,0.00,0.00,0.00
07-07-2017,137.76,46.24,HOLD,0.00,0.00,0.00
07-06-2017,136.29,40.82,HOLD,0.00,0.00,0.00
07-05-2017,137.53,44.32,HOLD,0.00,0.00,0.00
07-03-2017,136.19,39.07,HOLD,0.00,0.00,0.00
06-30-2017,137.64,43.16,HOLD,0.00,0.00,0.00
06-29-2017,137.59,42.97,HOLD,0.00,0.00,0.00
06-28-2017,140.02,50.65,HOLD,0.00,0.00,0.00
06-27-2017,138.03,42.89,HOLD,0.00,0.00,0.00
06-26-2017,140.58,52.77,HOLD,0.00,0.00,0.00
06-23-2017,141.24,55.86,HOLD,0.00,0.00,0.00
06-22-2017,140.70,53.81,HOLD,0.00,0.00,0.00
06-21-2017,140.74,53.98,HOLD,0.00,0.00,0.00
06-20-2017,139.36,48.69,HOLD,0.00,0.00,0.00
06-19-2017,140.46,53.22,HOLD,0.00,0.00,0.00
06-16-2017,138.15,42.86,HOLD,0.00,0.00,0.00
06-15-2017,139.13,46.96,HOLD,0.00,0.00,0.00
06-14-2017,139.75,49.75,HOLD,0.00,0.00,0.00
06-13-2017,140.36,52.61,HOLD,0.00,0.00,0.00
06-12-2017,139.23,47.41,HOLD,0.00,0.00,0.00
06-09-2017,139.98,50.85,HOLD,0.00,0.00,0.00
06-08-2017,143.57,75.00,HOLD,0.00,0.00,0.00
06-07-2017,143.42,74.53,HOLD,0.00,0.00,0.00
06-06-2017,142.86,72.76,HOLD,0.00,0.00,0.00
06-05-2017,143.43,77.89,HOLD,0.00,0.00,0.00
06-02-2017,143.46,78.15,HOLD,0.00,0.00,0.00
06-01-2017,141.84,73.58,HOLD,0.00,0.00,0.00
05-31-2017,141.29,71.71,HOLD,0.00,0.00,0.00
05-30-2017,141.34,72.14,HOLD,0.00,0.00,0.00
05-26-2017,141.22,71.76,HOLD,0.00,0.00,0.00
05-25-2017,140.97,71.00,HOLD,0.00,0.00,0.00
05-24-2017,139.78,67.08,HOLD,0.00,0.00,0.00
05-23-2017,139.14,64.69,HOLD,0.00,0.00,0.00
05-22-2017,139.00,64.16,HOLD,0.00,0.00,0.00
05-19-2017,137.84,59.51,HOLD,0.00,0.00,0.00
05-18-2017,137.26,56.92,HOLD,0.00,0.00,0.00
05-17-2017,136.07,50.92,HOLD,0.00,0.00,0.00
05-16-2017,139.62,82.88,HOLD,0.00,0.00,0.00
05-15-2017,139.04,81.07,HOLD,0.00,0.00,0.00
05-12-2017,138.60,79.56,HOLD,0.00,0.00,0.00
05-11-2017,138.29,78.43,HOLD,0.00,0.00,0.00
05-10-2017,138.40,79.88,HOLD,0.00,0.00,0.00
05-09-2017,138.32,79.63,HOLD,0.00,0.00,0.00
05-08-2017,137.84,78.08,HOLD,0.00,0.00,0.00
05-05-2017,137.54,77.07,HOLD,0.00,0.00,0.00
05-04-2017,137.04,75.30,HOLD,0.00,0.00,0.00
05-03-2017,136.99,75.12,HOLD,0.00,0.00,0.00
05-02-2017,137.43,79.82,HOLD,0.00,0.00,0.00
05-01-2017,137.20,79.19,HOLD,0.00,0.00,0.00
04-28-2017,135.99,75.43,HOLD,0.00,0.00,0.00
04-27-2017,135.75,74.59,HOLD,0.00,0.00,0.00
04-26-2017,134.94,71.52,HOLD,0.00,0.00,0.00
04-25-2017,135.13,73.45,HOLD,0.00,0.00,0.00
04-24-2017,134.16,69.55,HOLD,0.00,0.00,0.00
04-21-2017,132.56,60.72,HOLD,0.00,0.00,0.00
04-20-2017,132.59,61.03,HOLD,0.00,0.00,0.00
04-19-2017,131.49,52.89,HOLD,0.00,0.00,0.00
04-18-2017,131.28,51.07,HOLD,0.00,0.00,0.00
04-17-2017,131.48,52.87,HOLD,0.00,0.00,0.00
04-13-2017,130.40,42.77,HOLD,0.00,0.00,0.00
04-12-2017,130.92,47.30,HOLD,0.00,0.00,0.00
04-11-2017,131.45,52.58,HOLD,0.00,0.00,0.00
04-10-2017,132.02,59.17,HOLD,0.00,0.00,0.00
04-07-2017,131.97,58.75,HOLD,0.00,0.00,0.00
04-06-2017,132.04,59.55,HOLD,0.00,0.00,0.00
04-05-2017,131.97,59.03,HOLD,0.00,0.00,0.00
04-04-2017,132.51,64.98,HOLD,0.00,0.00,0.00
04-03-2017,132.30,63.66,HOLD,0.00,0.00,0.00
03-31-2017,132.38,64.52,HOLD,0.00,0.00,0.00
03-30-2017,132.47,65.45,HOLD,0.00,0.00,0.00
03-29-2017,132.25,64.28,HOLD,0.00,0.00,0.00
03-28-2017,131.64,60.89,HOLD,0.00,0.00,0.00
03-27-2017,130.84,55.78,HOLD,0.00,0.00,0.00
03-24-2017,130.63,54.32,HOLD,0.00,0.00,0.00
03-23-2017,130.36,52.45,HOLD,0.00,0.00,0.00
03-22-2017,130.69,55.01,HOLD,0.00,0.00,0.00
03-21-2017,129.81,48.84,HOLD,0.00,0.00,0.00
03-20-2017,131.81,68.72,HOLD,0.00,0.00,0.00
03-17-2017,131.69,68.00,HOLD,0.00,0.00,0.00
03-16-2017,132.01,72.14,HOLD,0.00,0.00,0.00
03-15-2017,132.10,73.31,HOLD,0.00,0.00,0.00
03-14-2017,131.29,69.13,HOLD,0.00,0.00,0.00
03-13-2017,131.61,73.34,HOLD,0.00,0.00,0.00
03-10-2017,131.39,72.26,HOLD,0.00,0.00,0.00
03-09-2017,130.84,69.39,HOLD,0.00,0.00,0.00
03-08-2017,130.74,68.85,HOLD,0.00,0.00,0.00
03-07-2017,130.51,67.62,HOLD,0.00,0.00,0.00
03-06-2017,130.73,70.07,HOLD,0.00,0.00,0.00
03-03-2017,131.02,73.34,HOLD,0.00,0.00,0.00
03-02-2017,130.78,72.35,HOLD,0.00,0.00,0.00
03-01-2017,131.44,79.92,HOLD,0.00,0.00,0.00
02-28-2017,130.02,74.61,HOLD,0.00,0.00,0.00
02-27-2017,130.42,80.16,HOLD,0.00,0.00,0.00
02-24-2017,130.26,79.59,HOLD,0.00,0.00,0.00
02-23-2017,130.01,78.72,HOLD,0.00,0.00,0.00
02-22-2017,130.50,85.39,HOLD,0.00,0.00,0.00
02-21-2017,130.45,85.28,HOLD,0.00,0.00,0.00
02-17-2017,129.81,83.71,HOLD,0.00,0.00,0.00
02-16-2017,129.25,82.16,HOLD,0.00,0.00,0.00
02-15-2017,129.29,82.68,HOLD,0.00,0.00,0.00
02-14-2017,128.53,80.51,HOLD,0.00,0.00,0.00
02-13-2017,128.10,79.13,HOLD,0.00,0.00,0.00
02-10-2017,127.38,76.55,HOLD,0.00,0.00,0.00
02-09-2017,126.96,74.87,HOLD,0.00,0.00,0.00
02-08-2017,126.50,72.90,HOLD,0.00,0.00,0.00
02-07-2017,126.29,71.97,HOLD,0.00,0.00,0.00
02-06-2017,125.83,69.85,HOLD,0.00,0.00,0.00
02-03-2017,125.68,69.15,HOLD,0.00,0.00,0.00
02-02-2017,125.32,67.45,HOLD,0.00,0.00,0.00
02-01-2017,125.43,68.52,HOLD,0.00,0.00,0.00
01-31-2017,124.57,64.43,HOLD,0.00,0.00,0.00
01-30-2017,124.82,66.77,HOLD,0.00,0.00,0.00
01-27-2017,125.80,76.95,HOLD,0.00,0.00,0.00
01-26-2017,125.56,76.12,HOLD,0.00,0.00,0.00
01-25-2017,125.43,75.68,HOLD,0.00,0.00,0.00
01-24-2017,124.18,70.91,SELL,14.71,1592.00,0.00
01-23-2017,123.35,66.90,HOLD,13.94,1509.00,0.00
01-20-2017,123.25,66.38,HOLD,13.85,1499.00,0.00
01-19-2017,122.98,65.01,HOLD,13.60,1472.00,0.00
01-18-2017,123.04,65.56,HOLD,13.65,1478.00,0.00
01-17-2017,122.79,64.39,HOLD,13.42,1453.00,0.00
01-13-2017,123.16,67.54,HOLD,13.76,1490.00,0.00
01-12-2017,122.74,65.78,HOLD,13.38,1448.00,0.00
01-11-2017,122.93,67.32,HOLD,13.55,1467.00,0.00
01-10-2017,122.60,66.03,HOLD,13.25,1434.00,0.00
01-09-2017,122.33,64.99,HOLD,13.00,1407.00,0.00
01-06-2017,121.93,63.44,HOLD,12.63,1367.00,0.00
01-05-2017,120.87,58.99,HOLD,11.65,1261.00,0.00
01-04-2017,120.19,55.78,HOLD,11.02,1193.00,0.00
01-03-2017,119.54,52.47,HOLD,10.42,1128.00,0.00
12-30-2016,118.48,46.41,HOLD,9.44,1022.00,0.00
12-29-2016,119.71,53.80,HOLD,10.58,1145.00,0.00
12-28-2016,119.88,54.93,HOLD,10.73,1162.00,0.00
12-27-2016,120.82,61.52,HOLD,11.60,1256.00,0.00
12-23-2016,120.20,58.47,HOLD,11.03,1194.00,0.00
12-22-2016,120.12,58.07,HOLD,10.96,1186.00,0.00
12-21-2016,120.46,60.35,HOLD,11.27,1220.00,0.00
12-20-2016,120.55,60.94,HOLD,11.35,1229.00,0.00
12-19-2016,120.09,59.04,HOLD,10.93,1183.00,0.00
12-16-2016,119.60,56.97,HOLD,10.47,1134.00,0.00
12-15-2016,120.40,61.70,HOLD,11.21,1214.00,0.00
12-14-2016,120.21,60.99,HOLD,11.04,1195.00,0.00
12-13-2016,120.46,62.41,HOLD,11.27,1220.00,0.00
12-12-2016,118.96,56.80,HOLD,9.88,1070.00,0.00
12-09-2016,119.50,59.78,HOLD,10.38,1124.00,0.00
12-08-2016,118.57,56.10,HOLD,9.52,1031.00,0.00
12-07-2016,118.36,55.24,HOLD,9.33,1010.00,0.00
12-06-2016,116.88,48.65,HOLD,7.96,862.00,0.00
12-05-2016,116.60,47.29,HOLD,7.70,834.00,0.00
12-02-2016,115.70,42.76,HOLD,6.87,744.00,0.00
12-01-2016,115.47,41.57,HOLD,6.66,721.00,0.00
11-30-2016,117.50,50.12,HOLD,8.54,924.00,0.00
11-29-2016,118.94,57.98,HOLD,9.87,1068.00,0.00
11-28-2016,118.53,56.16,HOLD,9.49,1027.00,0.00
11-25-2016,118.80,57.69,HOLD,9.74,1054.00,0.00
11-23-2016,118.42,56.13,HOLD,9.38,1016.00,0.00
11-22-2016,118.90,58.67,HOLD,9.83,1064.00,0.00
11-21-2016,118.54,57.33,HOLD,9.50,1028.00,0.00
11-18-2016,117.32,52.47,HOLD,8.37,906.00,0.00
11-17-2016,117.76,54.55,HOLD,8.78,950.00,0.00
11-16-2016,116.91,51.07,HOLD,7.99,865.00,0.00
11-15-2016,116.22,48.08,HOLD,7.35,796.00,0.00
11-14-2016,114.63,40.26,HOLD,5.88,637.00,0.00
11-11-2016,115.80,44.88,HOLD,6.96,754.00,0.00
11-10-2016,115.75,44.63,HOLD,6.92,749.00,0.00
11-09-2016,117.65,53.21,HOLD,8.67,939.00,0.00
11-08-2016,117.11,50.71,HOLD,8.17,885.00,0.00
11-07-2016,116.35,47.01,HOLD,7.47,809.00,0.00
11-04-2016,113.65,29.54,HOLD,4.98,539.00,0.00
11-03-2016,114.05,30.94,HOLD,5.35,579.00,0.00
11-02-2016,115.18,35.35,HOLD,6.39,692.00,0.00
11-01-2016,116.11,39.66,HOLD,7.25,785.00,0.00
10-31-2016,116.99,44.43,HOLD,8.06,873.00,0.00
10-28-2016,117.10,45.05,HOLD,8.17,884.00,0.00
10-27-2016,117.84,49.42,HOLD,8.85,958.00,0.00
10-26-2016,118.38,52.89,HOLD,9.35,1012.00,0.00
10-25-2016,119.19,58.63,HOLD,10.10,1093.00,0.00
10-24-2016,119.57,61.54,HOLD,10.45,1131.00,0.00
10-21-2016,118.15,53.54,HOLD,9.14,989.00,0.00
10-20-2016,117.71,50.59,HOLD,8.73,945.00,0.00
10-19-2016,117.85,51.56,HOLD,8.86,959.00,0.00
10-18-2016,117.86,51.62,HOLD,8.87,960.00,0.00
10-17-2016,116.82,44.84,HOLD,7.91,856.00,0.00
10-14-2016,117.14,46.71,HOLD,8.20,888.00,0.00
10-13-2016,117.00,45.80,HOLD,8.07,874.00,0.00
10-12-2016,117.42,48.10,HOLD,8.46,916.00,0.00
10-11-2016,117.52,48.65,HOLD,8.55,926.00,0.00
10-10-2016,119.22,59.18,HOLD,10.12,1096.00,0.00
10-07-2016,118.47,55.21,HOLD,9.43,1021.00,0.00
10-06-2016,118.73,56.99,HOLD,9.67,1047.00,0.00
10-05-2016,118.79,57.39,HOLD,9.73,1053.00,0.00
10-04-2016,118.37,55.36,HOLD,9.34,1011.00,0.00
10-03-2016,118.55,56.43,HOLD,9.50,1029.00,0.00
09-30-2016,118.72,57.40,HOLD,9.66,1046.00,0.00
09-29-2016,117.84,53.56,HOLD,8.85,958.00,0.00
09-28-2016,118.70,58.33,HOLD,9.64,1044.00,0.00
09-27-2016,118.50,57.52,HOLD,9.46,1024.00,0.00
09-26-2016,117.34,52.50,HOLD,8.39,908.00,0.00
09-23-2016,118.33,57.92,HOLD,9.30,1007.00,0.00
09-22-2016,119.09,62.52,HOLD,10.00,1083.00,0.00
09-21-2016,118.15,58.76,HOLD,9.14,989.00,0.00
09-20-2016,117.00,53.45,HOLD,8.07,874.00,0.00
09-19-2016,116.78,52.36,HOLD,7.87,852.00,0.00
09-16-2016,117.29,55.14,HOLD,8.34,903.00,0.00
09-15-2016,117.64,57.07,HOLD,8.66,938.00,0.00
09-14-2016,115.84,48.46,HOLD,7.00,758.00,0.00
09-13-2016,115.29,45.35,HOLD,6.49,703.00,0.00
09-12-2016,116.33,50.72,HOLD,7.45,807.00,0.00
09-09-2016,114.28,37.08,HOLD,5.56,602.00,0.00
09-08-2016,117.23,58.85,HOLD,8.29,897.00,0.00
09-07-2016,117.92,67.44,HOLD,8.92,966.00,0.00
09-06-2016,117.85,66.99,HOLD,8.86,959.00,0.00
09-02-2016,117.12,61.83,HOLD,8.18,886.00,0.00
09-01-2016,116.74,58.71,HOLD,7.83,848.00,0.00
08-31-2016,116.44,56.08,HOLD,7.56,818.00,0.00
08-30-2016,116.56,57.44,HOLD,7.67,830.00,0.00
08-29-2016,116.94,61.85,HOLD,8.02,868.00,0.00
08-26-2016,116.78,60.67,HOLD,7.87,852.00,0.00
08-25-2016,116.61,59.43,HOLD,7.71,835.00,0.00
08-24-2016,116.80,61.44,HOLD,7.89,854.00,0.00
08-23-2016,117.56,70.25,HOLD,8.59,930.00,0.00
08-22-2016,117.35,69.11,HOLD,8.40,909.00,0.00
08-19-2016,117.26,68.64,HOLD,8.31,900.00,0.00
08-18-2016,117.29,68.97,HOLD,8.34,903.00,0.00
08-17-2016,117.26,68.83,HOLD,8.31,900.00,0.00
08-16-2016,117.05,67.89,HOLD,8.12,879.00,0.00
08-15-2016,117.70,74.29,HOLD,8.72,944.00,0.00
08-12-2016,117.20,72.44,HOLD,8.26,894.00,0.00
08-11-2016,117.12,72.14,HOLD,8.18,886.00,0.00
08-10-2016,116.62,70.27,HOLD,7.72,836.00,0.00
08-09-2016,116.92,73.00,HOLD,8.00,866.00,0.00
08-08-2016,116.65,72.09,HOLD,7.75,839.00,0.00
08-05-2016,116.78,73.19,HOLD,7.87,852.00,0.00
08-04-2016,115.67,69.51,HOLD,6.84,741.00,0.00
08-03-2016,115.34,68.30,HOLD,6.54,708.00,0.00
08-02-2016,114.96,66.91,HOLD,6.19,670.00,0.00
08-01-2016,115.84,73.90,HOLD,7.00,758.00,0.00
07-29-2016,115.23,72.02,HOLD,6.44,697.00,0.00
07-28-2016,114.98,71.23,HOLD,6.21,672.00,0.00
07-27-2016,114.58,69.97,HOLD,5.84,632.00,0.00
07-26-2016,113.79,67.35,HOLD,5.11,553.00,0.00
07-25-2016,113.66,66.91,HOLD,4.99,540.00,0.00
07-22-2016,113.65,66.87,HOLD,4.98,539.00,0.00
07-21-2016,113.18,65.42,HOLD,4.54,492.00,0.00
07-20-2016,113.44,66.93,HOLD,4.78,518.00,0.00
07-19-2016,112.13,62.91,HOLD,3.57,387.00,0.00
07-18-2016,112.54,65.22,HOLD,3.95,428.00,0.00
07-15-2016,111.80,62.94,HOLD,3.27,354.00,0.00
07-14-2016,111.98,63.89,HOLD,3.44,372.00,0.00
07-13-2016,111.22,61.63,HOLD,2.73,296.00,0.00
07-12-2016,111.49,62.93,HOLD,2.98,323.00,0.00
07-11-2016,110.93,61.36,HOLD,2.47,267.00,0.00
07-08-2016,110.30,59.58,HOLD,1.88,204.00,0.00
07-07-2016,108.62,54.37,HOLD,0.33,36.00,0.00
07-06-2016,108.30,53.31,HOLD,0.04,4.00,0.00
07-05-2016,107.42,50.35,HOLD,-0.78,0.00,-84.00
07-01-2016,108.08,52.68,HOLD,-0.17,0.00,-18.00
06-30-2016,107.54,50.96,HOLD,-0.67,0.00,-72.00
06-29-2016,106.31,46.87,HOLD,-1.80,0.00,-195.00
06-28-2016,104.46,39.89,HOLD,-3.51,0.00,-380.00
06-27-2016,102.22,29.45,HOLD,-5.58,0.00,-604.00
06-24-2016,104.29,34.61,HOLD,-3.67,0.00,-397.00
06-23-2016,108.77,53.38,HOLD,0.47,51.00,0.00
06-22-2016,107.24,43.69,HOLD,-0.94,0.00,-102.00
06-21-2016,107.50,45.17,HOLD,-0.70,0.00,-76.00
06-20-2016,107.16,42.82,HOLD,-1.02,0.00,-110.00
06-17-2016,106.49,37.95,HOLD,-1.63,0.00,-177.00
06-16-2016,108.04,46.45,HOLD,-0.20,0.00,-22.00
06-15-2016,107.72,44.05,HOLD,-0.50,0.00,-54.00
06-14-2016,108.03,45.90,HOLD,-0.21,0.00,-23.00
06-13-2016,108.03,45.90,HOLD,-0.21,0.00,-23.00
06-10-2016,108.94,51.38,HOLD,0.63,68.00,0.00
06-09-2016,110.19,60.59,HOLD,1.78,193.00,0.00
06-08-2016,110.37,62.08,HOLD,1.95,211.00,0.00
06-07-2016,110.18,61.14,HOLD,1.77,192.00,0.00
06-06-2016,110.46,63.28,HOLD,2.03,220.00,0.00
06-03-2016,110.06,61.50,HOLD,1.66,180.00,0.00
06-02-2016,110.58,65.33,HOLD,2.14,232.00,0.00
06-01-2016,110.35,64.42,HOLD,1.93,209.00,0.00
