Date,Price,RSI,STATUS,%,PROFIT,LOSS
08-23-2022,20.77,54.71,HOLD,0.00,0.00,0.00
08-22-2022,20.50,51.53,HOLD,0.00,0.00,0.00
08-19-2022,20.84,56.14,HOLD,0.00,0.00,0.00
08-18-2022,21.15,60.75,HOLD,0.00,0.00,0.00
08-17-2022,21.10,60.26,HOLD,0.00,0.00,0.00
08-16-2022,21.42,65.07,HOLD,0.00,0.00,0.00
08-15-2022,21.10,62.27,HOLD,0.00,0.00,0.00
08-12-2022,21.08,62.10,HOLD,0.00,0.00,0.00
08-11-2022,20.75,59.18,HOLD,0.00,0.00,0.00
08-10-2022,20.51,56.93,HOLD,0.00,0.00,0.00
08-09-2022,19.89,50.40,HOLD,0.00,0.00,0.00
08-08-2022,20.32,55.86,HOLD,0.00,0.00,0.00
08-05-2022,19.92,51.31,HOLD,0.00,0.00,0.00
08-04-2022,19.57,46.85,HOLD,0.00,0.00,0.00
08-03-2022,19.81,49.75,HOLD,0.00,0.00,0.00
08-02-2022,19.80,49.63,HOLD,0.00,0.00,0.00
08-01-2022,20.28,55.57,HOLD,0.00,0.00,0.00
07-29-2022,20.21,54.84,HOLD,0.00,0.00,0.00
07-28-2022,20.69,61.26,HOLD,0.00,0.00,0.00
07-27-2022,20.09,55.17,HOLD,0.00,0.00,0.00
07-26-2022,19.79,51.63,HOLD,0.00,0.00,0.00
07-25-2022,20.00,54.42,HOLD,0.00,0.00,0.00
07-22-2022,20.19,57.01,HOLD,0.00,0.00,0.00
07-21-2022,20.02,55.24,HOLD,0.00,0.00,0.00
07-20-2022,19.93,54.32,HOLD,0.00,0.00,0.00
07-19-2022,19.80,53.02,HOLD,0.00,0.00,0.00
07-18-2022,19.43,49.19,HOLD,0.00,0.00,0.00
07-15-2022,19.00,44.31,HOLD,0.00,0.00,0.00
07-14-2022,18.91,43.24,HOLD,0.00,0.00,0.00
07-13-2022,19.17,45.57,HOLD,0.00,0.00,0.00
07-12-2022,19.09,44.72,HOLD,0.00,0.00,0.00
07-11-2022,18.88,42.53,HOLD,0.00,0.00,0.00
07-08-2022,19.32,46.09,HOLD,0.00,0.00,0.00
07-07-2022,19.39,46.66,HOLD,0.00,0.00,0.00
07-06-2022,19.48,47.37,HOLD,0.00,0.00,0.00
07-05-2022,20.00,51.56,HOLD,0.00,0.00,0.00
07-01-2022,19.51,47.49,HOLD,0.00,0.00,0.00
06-30-2022,19.04,43.26,HOLD,0.00,0.00,0.00
06-29-2022,19.29,45.05,HOLD,0.00,0.00,0.00
06-28-2022,19.42,45.97,HOLD,0.00,0.00,0.00
06-27-2022,19.69,47.86,HOLD,0.00,0.00,0.00
06-24-2022,20.03,50.28,HOLD,0.00,0.00,0.00
06-23-2022,19.46,46.04,HOLD,0.00,0.00,0.00
06-22-2022,18.27,35.36,HOLD,0.00,0.00,0.00
06-21-2022,18.31,35.58,HOLD,0.00,0.00,0.00
06-17-2022,18.11,33.66,HOLD,0.00,0.00,0.00
06-16-2022,17.86,31.30,HOLD,0.00,0.00,0.00
06-15-2022,18.72,35.33,HOLD,0.00,0.00,0.00
06-14-2022,18.47,33.00,HOLD,0.00,0.00,0.00
06-13-2022,18.64,33.76,HOLD,0.00,0.00,0.00
06-10-2022,19.14,36.06,HOLD,0.00,0.00,0.00
06-09-2022,19.98,40.33,HOLD,0.00,0.00,0.00
06-08-2022,20.58,43.77,HOLD,0.00,0.00,0.00
06-07-2022,21.14,47.26,HOLD,0.00,0.00,0.00
06-06-2022,21.39,48.87,HOLD,0.00,0.00,0.00
06-03-2022,21.12,47.06,HOLD,0.00,0.00,0.00
06-02-2022,21.57,49.80,HOLD,0.00,0.00,0.00
06-01-2022,21.49,49.31,HOLD,0.00,0.00,0.00
05-31-2022,21.44,49.02,HOLD,0.00,0.00,0.00
05-27-2022,21.88,51.40,HOLD,0.00,0.00,0.00
05-26-2022,21.21,47.82,HOLD,0.00,0.00,0.00
05-25-2022,20.36,42.87,HOLD,0.00,0.00,0.00
05-24-2022,18.83,32.09,HOLD,0.00,0.00,0.00
05-23-2022,19.59,35.15,HOLD,0.00,0.00,0.00
05-20-2022,19.45,34.08,HOLD,0.00,0.00,0.00
05-19-2022,19.67,34.92,HOLD,0.00,0.00,0.00
05-18-2022,20.67,39.00,HOLD,0.00,0.00,0.00
05-17-2022,23.07,52.72,HOLD,0.00,0.00,0.00
05-16-2022,22.59,49.41,HOLD,0.00,0.00,0.00
05-13-2022,22.69,50.09,HOLD,0.00,0.00,0.00
05-12-2022,22.17,46.55,HOLD,0.00,0.00,0.00
05-11-2022,21.79,43.85,HOLD,0.00,0.00,0.00
05-10-2022,22.62,48.86,HOLD,0.00,0.00,0.00
05-09-2022,24.26,61.81,HOLD,0.00,0.00,0.00
05-06-2022,22.48,47.89,HOLD,0.00,0.00,0.00
05-05-2022,22.59,48.91,HOLD,0.00,0.00,0.00
05-04-2022,23.28,55.86,HOLD,0.00,0.00,0.00
05-03-2022,23.41,57.29,HOLD,0.00,0.00,0.00
05-02-2022,22.43,48.01,HOLD,0.00,0.00,0.00
04-29-2022,23.15,56.36,HOLD,0.00,0.00,0.00
04-28-2022,23.03,55.16,HOLD,0.00,0.00,0.00
04-27-2022,22.57,50.26,HOLD,0.00,0.00,0.00
04-26-2022,22.63,50.93,HOLD,0.00,0.00,0.00
04-25-2022,23.27,58.73,HOLD,0.00,0.00,0.00
04-22-2022,22.72,52.98,HOLD,0.00,0.00,0.00
04-21-2022,23.36,62.37,HOLD,0.00,0.00,0.00
04-20-2022,23.21,60.86,HOLD,0.00,0.00,0.00
04-19-2022,22.87,57.25,HOLD,0.00,0.00,0.00
04-18-2022,22.50,52.86,HOLD,0.00,0.00,0.00
04-14-2022,22.41,51.74,HOLD,0.00,0.00,0.00
04-13-2022,22.46,52.38,HOLD,0.00,0.00,0.00
04-12-2022,22.25,49.96,HOLD,0.00,0.00,0.00
04-11-2022,22.18,49.16,HOLD,0.00,0.00,0.00
04-08-2022,22.10,48.29,HOLD,0.00,0.00,0.00
04-07-2022,21.81,45.09,HOLD,0.00,0.00,0.00
04-06-2022,21.88,45.73,HOLD,0.00,0.00,0.00
04-05-2022,21.49,41.48,HOLD,0.00,0.00,0.00
04-04-2022,21.75,43.59,HOLD,0.00,0.00,0.00
04-01-2022,21.40,39.76,HOLD,0.00,0.00,0.00
03-31-2022,21.41,39.83,HOLD,0.00,0.00,0.00
03-30-2022,22.23,46.18,HOLD,0.00,0.00,0.00
03-29-2022,22.81,51.58,HOLD,0.00,0.00,0.00
03-28-2022,22.20,45.34,HOLD,0.00,0.00,0.00
03-25-2022,22.31,46.34,HOLD,0.00,0.00,0.00
03-24-2022,21.88,41.67,HOLD,0.00,0.00,0.00
03-23-2022,21.99,42.55,HOLD,0.00,0.00,0.00
03-22-2022,22.23,44.45,HOLD,0.00,0.00,0.00
03-21-2022,22.23,44.45,HOLD,0.00,0.00,0.00
03-18-2022,22.39,45.62,HOLD,0.00,0.00,0.00
03-17-2022,22.70,47.89,HOLD,0.00,0.00,0.00
03-16-2022,22.47,46.04,HOLD,0.00,0.00,0.00
03-15-2022,21.94,41.60,HOLD,0.00,0.00,0.00
03-14-2022,21.38,36.47,HOLD,0.00,0.00,0.00
03-11-2022,21.58,37.57,HOLD,0.00,0.00,0.00
03-10-2022,21.96,39.67,HOLD,0.00,0.00,0.00
03-09-2022,22.57,43.27,HOLD,0.00,0.00,0.00
03-08-2022,22.12,39.51,HOLD,0.00,0.00,0.00
03-07-2022,22.05,38.92,HOLD,0.00,0.00,0.00
03-04-2022,23.15,45.32,HOLD,0.00,0.00,0.00
03-03-2022,23.82,49.97,HOLD,0.00,0.00,0.00
03-02-2022,23.68,48.96,HOLD,0.00,0.00,0.00
03-01-2022,22.87,42.71,HOLD,0.00,0.00,0.00
02-28-2022,23.75,48.73,HOLD,0.00,0.00,0.00
02-25-2022,24.08,51.24,HOLD,0.00,0.00,0.00
02-24-2022,23.88,49.78,HOLD,0.00,0.00,0.00
02-23-2022,24.42,53.82,HOLD,0.00,0.00,0.00
02-22-2022,25.11,59.55,HOLD,0.00,0.00,0.00
02-18-2022,25.86,66.72,HOLD,0.00,0.00,0.00
02-17-2022,25.92,67.32,HOLD,0.00,0.00,0.00
02-16-2022,26.01,68.17,HOLD,0.00,0.00,0.00
02-15-2022,26.05,68.53,HOLD,0.00,0.00,0.00
02-14-2022,24.92,63.48,HOLD,0.00,0.00,0.00
02-11-2022,24.39,60.72,HOLD,0.00,0.00,0.00
02-10-2022,21.96,42.19,HOLD,0.00,0.00,0.00
02-09-2022,22.78,49.51,HOLD,0.00,0.00,0.00
02-08-2022,22.36,44.97,HOLD,0.00,0.00,0.00
02-07-2022,21.96,40.22,HOLD,0.00,0.00,0.00
02-04-2022,21.33,31.57,HOLD,0.00,0.00,0.00
02-03-2022,23.32,54.84,HOLD,0.00,0.00,0.00
02-02-2022,23.50,58.46,HOLD,0.00,0.00,0.00
02-01-2022,23.46,57.88,HOLD,0.00,0.00,0.00
01-31-2022,23.21,54.22,HOLD,0.00,0.00,0.00
01-28-2022,23.00,50.88,HOLD,0.00,0.00,0.00
01-27-2022,23.15,53.46,HOLD,0.00,0.00,0.00
01-26-2022,23.31,56.30,HOLD,0.00,0.00,0.00
01-25-2022,23.34,56.82,HOLD,0.00,0.00,0.00
01-24-2022,23.41,57.99,HOLD,0.00,0.00,0.00
01-21-2022,23.00,52.69,HOLD,0.00,0.00,0.00
01-20-2022,23.07,53.77,HOLD,0.00,0.00,0.00
01-19-2022,23.30,57.33,HOLD,0.00,0.00,0.00
01-18-2022,23.66,63.46,HOLD,0.00,0.00,0.00
01-14-2022,23.85,66.96,SELL,14.22,297.00,0.00
01-13-2022,23.68,65.37,HOLD,13.41,280.00,0.00
01-12-2022,23.43,62.94,HOLD,12.21,255.00,0.00
01-11-2022,23.07,59.09,HOLD,10.49,219.00,0.00
01-10-2022,23.26,62.26,HOLD,11.40,238.00,0.00
01-07-2022,23.14,61.03,HOLD,10.82,226.00,0.00
01-06-2022,23.08,60.44,HOLD,10.54,220.00,0.00
01-05-2022,23.04,60.06,HOLD,10.34,216.00,0.00
01-04-2022,22.85,58.31,HOLD,9.43,197.00,0.00
01-03-2022,22.11,50.42,HOLD,5.89,123.00,0.00
12-31-2021,21.84,47.03,HOLD,4.60,96.00,0.00
12-30-2021,21.60,43.86,HOLD,3.45,72.00,0.00
12-29-2021,21.64,44.27,HOLD,3.64,76.00,0.00
12-28-2021,21.74,45.25,HOLD,4.12,86.00,0.00
12-27-2021,21.84,46.20,HOLD,4.60,96.00,0.00
12-23-2021,21.41,41.27,HOLD,2.54,53.00,0.00
12-22-2021,21.37,40.80,HOLD,2.35,49.00,0.00
12-21-2021,21.43,41.26,HOLD,2.63,55.00,0.00
12-20-2021,20.57,30.91,HOLD,-1.48,0.00,-31.00
12-17-2021,21.75,39.85,HOLD,4.17,87.00,0.00
12-16-2021,22.42,47.03,HOLD,7.38,154.00,0.00
12-15-2021,22.53,48.35,HOLD,7.90,165.00,0.00
12-14-2021,22.40,46.70,HOLD,7.28,152.00,0.00
12-13-2021,22.26,44.94,HOLD,6.61,138.00,0.00
12-10-2021,22.33,45.64,HOLD,6.94,145.00,0.00
12-09-2021,22.78,50.32,HOLD,9.10,190.00,0.00
12-08-2021,22.84,50.96,HOLD,9.39,196.00,0.00
12-07-2021,22.71,49.66,HOLD,8.76,183.00,0.00
12-06-2021,22.39,46.42,HOLD,7.23,151.00,0.00
12-03-2021,21.75,39.12,HOLD,4.17,87.00,0.00
12-02-2021,21.60,37.26,HOLD,3.45,72.00,0.00
12-01-2021,20.88,27.38,BUY,0.00,,
11-30-2021,21.47,31.11,HOLD,0.00,0.00,0.00
11-29-2021,22.35,38.34,HOLD,0.00,0.00,0.00
11-26-2021,22.46,39.40,HOLD,0.00,0.00,0.00
11-24-2021,22.99,44.98,HOLD,0.00,0.00,0.00
11-23-2021,23.15,46.84,HOLD,0.00,0.00,0.00
11-22-2021,23.03,45.27,HOLD,0.00,0.00,0.00
11-19-2021,22.67,40.34,HOLD,0.00,0.00,0.00
11-18-2021,22.68,40.43,HOLD,0.00,0.00,0.00
11-17-2021,23.45,48.50,HOLD,0.00,0.00,0.00
11-16-2021,23.65,50.96,HOLD,0.00,0.00,0.00
11-15-2021,23.96,54.96,HOLD,0.00,0.00,0.00
11-12-2021,24.26,59.13,HOLD,0.00,0.00,0.00
11-11-2021,24.33,60.12,HOLD,0.00,0.00,0.00
11-10-2021,24.11,58.08,HOLD,0.00,0.00,0.00
11-09-2021,24.47,62.99,HOLD,0.00,0.00,0.00
11-08-2021,24.42,62.58,HOLD,0.00,0.00,0.00
11-05-2021,24.13,60.22,HOLD,0.00,0.00,0.00
11-04-2021,23.74,56.81,HOLD,0.00,0.00,0.00
11-03-2021,24.10,61.31,HOLD,0.00,0.00,0.00
11-02-2021,23.87,59.40,HOLD,0.00,0.00,0.00
11-01-2021,23.56,56.73,HOLD,0.00,0.00,0.00
10-29-2021,22.89,50.16,HOLD,0.00,0.00,0.00
10-28-2021,21.77,34.77,HOLD,0.00,0.00,0.00
10-27-2021,21.73,34.09,HOLD,0.00,0.00,0.00
10-26-2021,22.30,39.50,HOLD,0.00,0.00,0.00
10-25-2021,22.47,41.32,HOLD,0.00,0.00,0.00
10-22-2021,22.64,43.16,HOLD,0.00,0.00,0.00
10-21-2021,23.25,50.68,HOLD,0.00,0.00,0.00
10-20-2021,23.05,47.92,HOLD,0.00,0.00,0.00
10-19-2021,22.83,44.75,HOLD,0.00,0.00,0.00
10-18-2021,22.64,41.92,HOLD,0.00,0.00,0.00
10-15-2021,22.59,41.19,HOLD,0.00,0.00,0.00
10-14-2021,22.54,40.49,HOLD,0.00,0.00,0.00
10-13-2021,22.22,35.95,HOLD,0.00,0.00,0.00
10-12-2021,22.27,36.36,HOLD,0.00,0.00,0.00
10-11-2021,22.14,34.59,HOLD,0.00,0.00,0.00
10-08-2021,21.99,32.59,HOLD,0.00,0.00,0.00
10-07-2021,22.49,36.00,HOLD,0.00,0.00,0.00
10-06-2021,22.14,31.33,HOLD,0.00,0.00,0.00
10-05-2021,22.20,31.70,HOLD,0.00,0.00,0.00
10-04-2021,22.12,30.69,HOLD,0.00,0.00,0.00
10-01-2021,22.56,33.19,HOLD,0.00,0.00,0.00
09-30-2021,22.14,27.98,SELL,-14.81,0.00,-385.00
09-29-2021,23.90,40.17,HOLD,-8.04,0.00,-209.00
09-28-2021,24.00,41.12,HOLD,-7.66,0.00,-199.00
09-27-2021,24.10,42.03,HOLD,-7.27,0.00,-189.00
09-24-2021,23.67,36.36,HOLD,-8.93,0.00,-232.00
09-23-2021,24.11,40.09,HOLD,-7.23,0.00,-188.00
09-22-2021,23.96,38.08,HOLD,-7.81,0.00,-203.00
09-21-2021,23.67,34.11,HOLD,-8.93,0.00,-232.00
09-20-2021,23.97,36.35,HOLD,-7.77,0.00,-202.00
09-17-2021,24.81,43.82,HOLD,-4.54,0.00,-118.00
09-16-2021,25.01,45.91,HOLD,-3.77,0.00,-98.00
09-15-2021,25.31,49.17,HOLD,-2.62,0.00,-68.00
09-14-2021,24.72,41.59,HOLD,-4.89,0.00,-127.00
09-13-2021,25.05,45.09,HOLD,-3.62,0.00,-94.00
09-10-2021,24.89,42.93,HOLD,-4.23,0.00,-110.00
09-09-2021,25.62,51.50,HOLD,-1.42,0.00,-37.00
09-08-2021,25.51,50.10,HOLD,-1.85,0.00,-48.00
09-07-2021,25.58,50.97,HOLD,-1.58,0.00,-41.00
09-03-2021,25.66,51.92,HOLD,-1.27,0.00,-33.00
09-02-2021,25.51,50.31,HOLD,-1.85,0.00,-48.00
09-01-2021,25.11,45.80,HOLD,-3.39,0.00,-88.00
08-31-2021,25.41,48.89,HOLD,-2.23,0.00,-58.00
08-30-2021,25.21,46.66,HOLD,-3.00,0.00,-78.00
08-27-2021,25.54,50.00,HOLD,-1.73,0.00,-45.00
08-26-2021,25.21,46.44,HOLD,-3.00,0.00,-78.00
08-25-2021,25.34,47.68,HOLD,-2.50,0.00,-65.00
08-24-2021,25.10,45.17,HOLD,-3.42,0.00,-89.00
08-23-2021,24.64,40.04,HOLD,-5.19,0.00,-135.00
08-20-2021,24.51,38.53,HOLD,-5.69,0.00,-148.00
08-19-2021,24.09,33.51,HOLD,-7.31,0.00,-190.00
08-18-2021,24.55,36.55,HOLD,-5.54,0.00,-144.00
08-17-2021,25.10,40.63,HOLD,-3.42,0.00,-89.00
08-16-2021,25.76,46.41,HOLD,-0.88,0.00,-23.00
08-13-2021,25.67,45.43,HOLD,-1.23,0.00,-32.00
08-12-2021,25.50,43.61,HOLD,-1.89,0.00,-49.00
08-11-2021,25.82,46.30,HOLD,-0.65,0.00,-17.00
08-10-2021,25.51,43.15,HOLD,-1.85,0.00,-48.00
08-09-2021,25.24,40.31,HOLD,-2.89,0.00,-75.00
08-06-2021,25.46,41.89,HOLD,-2.04,0.00,-53.00
08-05-2021,25.29,40.21,HOLD,-2.69,0.00,-70.00
08-04-2021,24.83,35.52,HOLD,-4.46,0.00,-116.00
08-03-2021,25.22,37.86,HOLD,-2.96,0.00,-77.00
08-02-2021,24.85,34.04,HOLD,-4.39,0.00,-114.00
07-30-2021,24.75,33.00,HOLD,-4.77,0.00,-124.00
07-29-2021,27.22,51.55,HOLD,4.73,123.00,0.00
07-28-2021,26.83,47.20,HOLD,3.23,84.00,0.00
07-27-2021,27.33,52.85,HOLD,5.16,134.00,0.00
07-26-2021,27.41,53.80,HOLD,5.46,142.00,0.00
07-23-2021,27.33,53.01,HOLD,5.16,134.00,0.00
07-22-2021,26.94,49.07,HOLD,3.66,95.00,0.00
07-21-2021,27.25,52.31,HOLD,4.85,126.00,0.00
07-20-2021,27.04,50.24,HOLD,4.04,105.00,0.00
07-19-2021,26.15,40.02,HOLD,0.62,16.00,0.00
07-16-2021,27.04,49.46,HOLD,4.04,105.00,0.00
07-15-2021,27.05,49.58,HOLD,4.08,106.00,0.00
07-14-2021,27.10,50.15,HOLD,4.27,111.00,0.00
07-13-2021,26.46,42.19,HOLD,1.81,47.00,0.00
07-12-2021,27.19,50.78,HOLD,4.62,120.00,0.00
07-09-2021,27.03,48.65,HOLD,4.00,104.00,0.00
07-08-2021,26.48,40.44,HOLD,1.89,49.00,0.00
07-07-2021,26.61,41.91,HOLD,2.39,62.00,0.00
07-06-2021,26.51,40.36,HOLD,2.00,52.00,0.00
07-02-2021,27.20,48.69,HOLD,4.66,121.00,0.00
07-01-2021,27.45,52.32,HOLD,5.62,146.00,0.00
06-30-2021,27.47,52.61,HOLD,5.69,148.00,0.00
06-29-2021,27.00,46.05,HOLD,3.89,101.00,0.00
06-28-2021,26.63,39.97,HOLD,2.46,64.00,0.00
06-25-2021,26.62,39.80,HOLD,2.42,63.00,0.00
06-24-2021,26.60,39.48,HOLD,2.35,61.00,0.00
06-23-2021,26.42,36.69,HOLD,1.65,43.00,0.00
06-22-2021,26.52,37.58,HOLD,2.04,53.00,0.00
06-21-2021,26.54,37.75,HOLD,2.12,55.00,0.00
06-18-2021,25.99,29.55,BUY,0.00,,
06-17-2021,26.29,31.66,HOLD,0.00,0.00,0.00
06-16-2021,27.01,37.67,HOLD,0.00,0.00,0.00
06-15-2021,27.34,40.98,HOLD,0.00,0.00,0.00
06-14-2021,27.34,40.98,HOLD,0.00,0.00,0.00
06-11-2021,28.04,48.82,HOLD,0.00,0.00,0.00
06-10-2021,27.63,42.87,HOLD,0.00,0.00,0.00
06-09-2021,27.97,47.08,HOLD,0.00,0.00,0.00
06-08-2021,28.41,53.38,HOLD,0.00,0.00,0.00
06-07-2021,28.21,50.59,HOLD,0.00,0.00,0.00
06-04-2021,28.27,51.45,HOLD,0.00,0.00,0.00
06-03-2021,28.40,53.27,HOLD,0.00,0.00,0.00
06-02-2021,28.61,56.25,HOLD,0.00,0.00,0.00
06-01-2021,28.74,58.12,HOLD,0.00,0.00,0.00
05-28-2021,28.69,57.62,HOLD,0.00,0.00,0.00
05-27-2021,28.59,56.65,HOLD,0.00,0.00,0.00
05-26-2021,28.25,53.28,HOLD,0.00,0.00,0.00
05-25-2021,27.95,50.11,HOLD,0.00,0.00,0.00
05-24-2021,28.25,53.48,HOLD,0.00,0.00,0.00
05-21-2021,28.30,54.05,HOLD,0.00,0.00,0.00
05-20-2021,28.44,55.57,HOLD,0.00,0.00,0.00
05-19-2021,28.17,53.21,HOLD,0.00,0.00,0.00
05-18-2021,28.45,56.08,HOLD,0.00,0.00,0.00
05-17-2021,29.34,66.68,HOLD,0.00,0.00,0.00
05-14-2021,28.95,63.90,HOLD,0.00,0.00,0.00
05-13-2021,28.58,61.04,HOLD,0.00,0.00,0.00
05-12-2021,28.06,56.55,HOLD,0.00,0.00,0.00
05-11-2021,28.98,69.76,HOLD,0.00,0.00,0.00
05-10-2021,29.27,74.89,HOLD,0.00,0.00,0.00
05-07-2021,29.07,73.65,HOLD,0.00,0.00,0.00
05-06-2021,29.10,74.16,HOLD,0.00,0.00,0.00
05-05-2021,28.35,69.21,HOLD,0.00,0.00,0.00
05-04-2021,28.06,66.94,HOLD,0.00,0.00,0.00
05-03-2021,27.78,64.60,HOLD,0.00,0.00,0.00
04-30-2021,26.96,56.14,HOLD,0.00,0.00,0.00
04-29-2021,26.98,56.45,HOLD,0.00,0.00,0.00
04-28-2021,26.66,52.62,HOLD,0.00,0.00,0.00
04-27-2021,26.92,56.36,HOLD,0.00,0.00,0.00
04-26-2021,26.72,54.03,HOLD,0.00,0.00,0.00
04-23-2021,26.54,51.88,HOLD,0.00,0.00,0.00
04-22-2021,26.68,53.69,HOLD,0.00,0.00,0.00
04-21-2021,26.97,57.56,HOLD,0.00,0.00,0.00
04-20-2021,26.50,52.40,HOLD,0.00,0.00,0.00
04-19-2021,26.48,52.17,HOLD,0.00,0.00,0.00
04-16-2021,26.76,55.66,HOLD,0.00,0.00,0.00
04-15-2021,26.62,54.24,HOLD,0.00,0.00,0.00
04-14-2021,26.44,52.41,HOLD,0.00,0.00,0.00
04-13-2021,26.84,57.11,HOLD,0.00,0.00,0.00
04-12-2021,27.38,64.33,HOLD,0.00,0.00,0.00
04-09-2021,27.03,61.39,HOLD,0.00,0.00,0.00
04-08-2021,26.85,59.81,HOLD,0.00,0.00,0.00
04-07-2021,27.05,62.45,HOLD,0.00,0.00,0.00
04-06-2021,27.09,62.96,HOLD,0.00,0.00,0.00
04-05-2021,27.22,64.57,HOLD,0.00,0.00,0.00
04-01-2021,27.06,63.51,HOLD,0.00,0.00,0.00
03-31-2021,26.78,61.63,HOLD,0.00,0.00,0.00
03-30-2021,26.70,61.10,HOLD,0.00,0.00,0.00
03-29-2021,26.42,59.27,HOLD,0.00,0.00,0.00
03-26-2021,26.64,61.38,HOLD,0.00,0.00,0.00
03-25-2021,25.87,56.33,HOLD,0.00,0.00,0.00
03-24-2021,24.91,48.55,HOLD,0.00,0.00,0.00
03-23-2021,25.14,50.55,HOLD,0.00,0.00,0.00
03-22-2021,26.10,60.18,HOLD,0.00,0.00,0.00
03-19-2021,26.09,60.11,HOLD,0.00,0.00,0.00
03-18-2021,26.29,62.24,HOLD,0.00,0.00,0.00
03-17-2021,25.88,59.51,HOLD,0.00,0.00,0.00
03-16-2021,25.68,58.13,HOLD,0.00,0.00,0.00
03-15-2021,26.10,62.25,HOLD,0.00,0.00,0.00
03-12-2021,25.40,57.60,HOLD,0.00,0.00,0.00
03-11-2021,24.95,54.23,HOLD,0.00,0.00,0.00
03-10-2021,25.29,57.43,HOLD,0.00,0.00,0.00
03-09-2021,24.88,54.42,HOLD,0.00,0.00,0.00
03-08-2021,25.20,57.36,HOLD,0.00,0.00,0.00
03-05-2021,24.64,53.26,HOLD,0.00,0.00,0.00
03-04-2021,23.96,47.57,HOLD,0.00,0.00,0.00
03-03-2021,24.37,51.05,HOLD,0.00,0.00,0.00
03-02-2021,24.05,48.31,HOLD,0.00,0.00,0.00
03-01-2021,24.12,48.86,HOLD,0.00,0.00,0.00
02-26-2021,23.17,40.20,HOLD,0.00,0.00,0.00
02-25-2021,23.57,43.05,HOLD,0.00,0.00,0.00
02-24-2021,24.39,49.78,HOLD,0.00,0.00,0.00
02-23-2021,24.06,46.66,HOLD,0.00,0.00,0.00
02-22-2021,24.14,47.32,HOLD,0.00,0.00,0.00
02-19-2021,24.32,48.76,HOLD,0.00,0.00,0.00
02-18-2021,23.64,42.63,HOLD,0.00,0.00,0.00
02-17-2021,24.08,45.93,HOLD,0.00,0.00,0.00
02-16-2021,23.79,43.24,HOLD,0.00,0.00,0.00
02-12-2021,24.19,46.19,HOLD,0.00,0.00,0.00
02-11-2021,26.05,65.43,HOLD,0.00,0.00,0.00
02-10-2021,26.23,67.97,HOLD,0.00,0.00,0.00
02-09-2021,26.53,72.33,HOLD,0.00,0.00,0.00
02-08-2021,26.56,72.76,HOLD,0.00,0.00,0.00
02-05-2021,26.13,70.40,HOLD,0.00,0.00,0.00
02-04-2021,26.23,71.74,HOLD,0.00,0.00,0.00
02-03-2021,25.93,70.16,HOLD,0.00,0.00,0.00
02-02-2021,25.40,67.14,HOLD,0.00,0.00,0.00
02-01-2021,24.39,59.98,HOLD,0.00,0.00,0.00
01-29-2021,24.02,56.77,HOLD,0.00,0.00,0.00
01-28-2021,24.48,62.56,HOLD,0.00,0.00,0.00
01-27-2021,24.62,64.41,HOLD,0.00,0.00,0.00
01-26-2021,25.89,85.87,HOLD,0.00,0.00,0.00
01-25-2021,25.50,84.38,HOLD,0.00,0.00,0.00
01-22-2021,24.80,81.07,HOLD,0.00,0.00,0.00
01-21-2021,24.66,80.30,HOLD,0.00,0.00,0.00
01-20-2021,24.66,80.30,HOLD,0.00,0.00,0.00
01-19-2021,24.21,77.77,HOLD,0.00,0.00,0.00
01-15-2021,24.14,77.35,HOLD,0.00,0.00,0.00
01-14-2021,24.40,82.73,HOLD,0.00,0.00,0.00
01-13-2021,24.37,82.60,HOLD,0.00,0.00,0.00
01-12-2021,24.23,82.02,HOLD,0.00,0.00,0.00
01-11-2021,23.07,75.74,HOLD,0.00,0.00,0.00
01-08-2021,23.07,75.74,HOLD,0.00,0.00,0.00
01-07-2021,22.64,72.70,HOLD,0.00,0.00,0.00
01-06-2021,22.66,73.10,HOLD,0.00,0.00,0.00
01-05-2021,21.86,66.26,HOLD,0.00,0.00,0.00
01-04-2021,21.71,64.70,HOLD,0.00,0.00,0.00
12-31-2020,21.23,59.08,HOLD,0.00,0.00,0.00
12-30-2020,21.08,57.09,HOLD,0.00,0.00,0.00
12-29-2020,20.98,55.76,HOLD,0.00,0.00,0.00
12-28-2020,21.24,60.27,HOLD,0.00,0.00,0.00
12-24-2020,21.22,60.04,HOLD,0.00,0.00,0.00
12-23-2020,21.23,60.20,HOLD,0.00,0.00,0.00
12-22-2020,21.08,58.64,HOLD,0.00,0.00,0.00
12-21-2020,20.68,54.21,HOLD,0.00,0.00,0.00
12-18-2020,20.60,53.28,HOLD,0.00,0.00,0.00
12-17-2020,20.09,46.90,HOLD,0.00,0.00,0.00
12-16-2020,20.07,46.63,HOLD,0.00,0.00,0.00
12-15-2020,20.00,45.75,HOLD,0.00,0.00,0.00
12-14-2020,20.32,49.20,HOLD,0.00,0.00,0.00
12-11-2020,20.51,51.33,HOLD,0.00,0.00,0.00
12-10-2020,20.81,54.82,HOLD,0.00,0.00,0.00
12-09-2020,20.75,54.24,HOLD,0.00,0.00,0.00
12-08-2020,21.02,57.30,HOLD,0.00,0.00,0.00
12-07-2020,21.60,64.56,HOLD,0.00,0.00,0.00
12-04-2020,22.03,70.73,HOLD,0.00,0.00,0.00
12-03-2020,21.77,69.08,HOLD,0.00,0.00,0.00
12-02-2020,21.22,65.20,HOLD,0.00,0.00,0.00
