Date,Price,RSI,STATUS,%,PROFIT,LOSS
11-27-2020,28.46,74.39,HOLD,0.00,0.00,0.00
11-25-2020,28.59,75.65,HOLD,0.00,0.00,0.00
11-24-2020,28.61,75.84,HOLD,0.00,0.00,0.00
11-23-2020,26.30,67.31,HOLD,0.00,0.00,0.00
11-20-2020,25.48,63.02,HOLD,0.00,0.00,0.00
11-19-2020,26.16,70.12,HOLD,0.00,0.00,0.00
11-18-2020,25.06,64.03,HOLD,0.00,0.00,0.00
11-17-2020,25.04,63.90,HOLD,0.00,0.00,0.00
11-16-2020,24.90,63.07,HOLD,0.00,0.00,0.00
11-13-2020,24.07,57.73,HOLD,0.00,0.00,0.00
11-12-2020,23.81,55.88,HOLD,0.00,0.00,0.00
11-11-2020,24.19,59.42,HOLD,0.00,0.00,0.00
11-10-2020,24.19,59.42,HOLD,0.00,0.00,0.00
11-09-2020,24.22,59.68,HOLD,0.00,0.00,0.00
11-06-2020,21.91,41.57,HOLD,0.00,0.00,0.00
11-05-2020,22.33,44.98,HOLD,0.00,0.00,0.00
11-04-2020,21.88,40.09,HOLD,0.00,0.00,0.00
11-03-2020,22.09,41.70,HOLD,0.00,0.00,0.00
11-02-2020,21.90,39.67,HOLD,0.00,0.00,0.00
10-30-2020,21.45,34.67,HOLD,0.00,0.00,0.00
10-29-2020,21.14,31.01,HOLD,0.00,0.00,0.00
10-28-2020,21.18,31.22,HOLD,0.00,0.00,0.00
10-27-2020,21.82,34.70,HOLD,0.00,0.00,0.00
10-26-2020,22.70,40.47,HOLD,0.00,0.00,0.00
10-23-2020,23.28,45.05,HOLD,0.00,0.00,0.00
10-22-2020,23.25,44.75,HOLD,0.00,0.00,0.00
10-21-2020,22.70,39.08,HOLD,0.00,0.00,0.00
10-20-2020,22.81,39.84,HOLD,0.00,0.00,0.00
10-19-2020,22.54,37.05,HOLD,0.00,0.00,0.00
10-16-2020,22.86,39.04,HOLD,0.00,0.00,0.00
10-15-2020,22.95,39.59,HOLD,0.00,0.00,0.00
10-14-2020,23.25,41.42,HOLD,0.00,0.00,0.00
10-13-2020,24.74,52.59,HOLD,0.00,0.00,0.00
10-12-2020,25.68,62.46,HOLD,0.00,0.00,0.00
10-09-2020,25.30,59.61,HOLD,0.00,0.00,0.00
10-08-2020,25.30,59.61,HOLD,0.00,0.00,0.00
10-07-2020,24.81,55.90,HOLD,0.00,0.00,0.00
10-06-2020,24.18,50.46,HOLD,0.00,0.00,0.00
10-05-2020,24.45,53.06,HOLD,0.00,0.00,0.00
10-02-2020,23.99,48.89,HOLD,0.00,0.00,0.00
10-01-2020,23.56,44.61,HOLD,0.00,0.00,0.00
09-30-2020,23.51,44.10,HOLD,0.00,0.00,0.00
09-29-2020,23.26,41.63,HOLD,0.00,0.00,0.00
09-28-2020,23.82,45.85,HOLD,0.00,0.00,0.00
09-25-2020,23.64,44.16,HOLD,0.00,0.00,0.00
09-24-2020,23.32,41.13,HOLD,0.00,0.00,0.00
09-23-2020,22.83,36.21,HOLD,0.00,0.00,0.00
09-22-2020,23.65,41.61,HOLD,0.00,0.00,0.00
09-21-2020,24.04,44.55,HOLD,0.00,0.00,0.00
09-18-2020,25.13,54.54,HOLD,0.00,0.00,0.00
09-17-2020,25.11,54.37,HOLD,0.00,0.00,0.00
09-16-2020,25.71,60.87,HOLD,0.00,0.00,0.00
09-15-2020,24.88,53.76,HOLD,0.00,0.00,0.00
09-14-2020,24.81,53.10,HOLD,0.00,0.00,0.00
09-11-2020,24.27,47.70,HOLD,0.00,0.00,0.00
09-10-2020,23.95,44.16,HOLD,0.00,0.00,0.00
09-09-2020,23.84,42.92,HOLD,0.00,0.00,0.00
09-08-2020,23.97,43.99,HOLD,0.00,0.00,0.00
09-04-2020,24.79,51.47,HOLD,0.00,0.00,0.00
09-03-2020,24.52,48.81,HOLD,0.00,0.00,0.00
09-02-2020,24.57,49.28,HOLD,0.00,0.00,0.00
09-01-2020,24.05,44.14,HOLD,0.00,0.00,0.00
08-31-2020,24.15,44.95,HOLD,0.00,0.00,0.00
08-28-2020,24.69,49.53,HOLD,0.00,0.00,0.00
08-27-2020,24.59,48.63,HOLD,0.00,0.00,0.00
08-26-2020,24.04,43.48,HOLD,0.00,0.00,0.00
08-25-2020,24.61,48.12,HOLD,0.00,0.00,0.00
08-24-2020,24.49,47.01,HOLD,0.00,0.00,0.00
08-21-2020,23.64,38.39,HOLD,0.00,0.00,0.00
08-20-2020,23.75,39.15,HOLD,0.00,0.00,0.00
08-19-2020,24.07,41.38,HOLD,0.00,0.00,0.00
08-18-2020,24.04,41.09,HOLD,0.00,0.00,0.00
08-17-2020,24.47,44.01,HOLD,0.00,0.00,0.00
08-14-2020,25.30,50.44,HOLD,0.00,0.00,0.00
08-13-2020,25.02,48.06,HOLD,0.00,0.00,0.00
08-12-2020,25.19,49.40,HOLD,0.00,0.00,0.00
08-11-2020,25.32,50.39,HOLD,0.00,0.00,0.00
08-10-2020,24.70,45.54,HOLD,0.00,0.00,0.00
08-07-2020,25.07,48.15,HOLD,0.00,0.00,0.00
08-06-2020,24.24,41.12,HOLD,0.00,0.00,0.00
08-05-2020,24.40,42.14,HOLD,0.00,0.00,0.00
08-04-2020,24.22,40.60,HOLD,0.00,0.00,0.00
08-03-2020,24.29,41.00,HOLD,0.00,0.00,0.00
07-31-2020,24.26,40.77,HOLD,0.00,0.00,0.00
07-30-2020,24.65,42.77,HOLD,0.00,0.00,0.00
07-29-2020,25.78,49.30,HOLD,0.00,0.00,0.00
07-28-2020,25.53,47.66,HOLD,0.00,0.00,0.00
07-27-2020,25.49,47.40,HOLD,0.00,0.00,0.00
07-24-2020,26.26,51.88,HOLD,0.00,0.00,0.00
07-23-2020,26.35,52.42,HOLD,0.00,0.00,0.00
07-22-2020,26.26,51.96,HOLD,0.00,0.00,0.00
07-21-2020,26.20,51.66,HOLD,0.00,0.00,0.00
07-20-2020,24.57,42.96,HOLD,0.00,0.00,0.00
07-17-2020,24.95,44.70,HOLD,0.00,0.00,0.00
07-16-2020,25.46,47.08,HOLD,0.00,0.00,0.00
07-15-2020,25.35,46.51,HOLD,0.00,0.00,0.00
07-14-2020,24.25,40.57,HOLD,0.00,0.00,0.00
07-13-2020,25.41,45.52,HOLD,0.00,0.00,0.00
07-10-2020,25.47,45.79,HOLD,0.00,0.00,0.00
07-09-2020,24.04,37.65,HOLD,0.00,0.00,0.00
07-08-2020,24.55,39.62,HOLD,0.00,0.00,0.00
07-07-2020,24.46,39.10,HOLD,0.00,0.00,0.00
07-06-2020,25.49,43.06,HOLD,0.00,0.00,0.00
07-02-2020,25.34,42.26,HOLD,0.00,0.00,0.00
07-01-2020,25.09,41.00,HOLD,0.00,0.00,0.00
06-30-2020,25.60,42.78,HOLD,0.00,0.00,0.00
06-29-2020,25.70,43.12,HOLD,0.00,0.00,0.00
06-26-2020,25.34,41.56,HOLD,0.00,0.00,0.00
06-25-2020,27.37,48.51,HOLD,0.00,0.00,0.00
06-24-2020,26.12,43.07,HOLD,0.00,0.00,0.00
06-23-2020,27.23,47.18,HOLD,0.00,0.00,0.00
06-22-2020,27.35,47.64,HOLD,0.00,0.00,0.00
06-19-2020,27.60,48.55,HOLD,0.00,0.00,0.00
06-18-2020,27.55,48.37,HOLD,0.00,0.00,0.00
06-17-2020,27.45,48.02,HOLD,0.00,0.00,0.00
06-16-2020,28.52,51.42,HOLD,0.00,0.00,0.00
06-15-2020,28.21,50.48,HOLD,0.00,0.00,0.00
06-12-2020,27.97,49.78,HOLD,0.00,0.00,0.00
06-11-2020,26.79,46.31,HOLD,0.00,0.00,0.00
06-10-2020,29.71,55.05,HOLD,0.00,0.00,0.00
06-09-2020,32.63,66.74,HOLD,0.00,0.00,0.00
06-08-2020,33.32,70.00,HOLD,0.00,0.00,0.00
06-05-2020,31.67,66.34,HOLD,0.00,0.00,0.00
06-04-2020,30.22,62.63,HOLD,0.00,0.00,0.00
06-03-2020,28.83,58.56,HOLD,0.00,0.00,0.00
06-02-2020,27.40,53.75,HOLD,0.00,0.00,0.00
06-01-2020,27.09,52.65,HOLD,0.00,0.00,0.00
05-29-2020,26.47,50.44,HOLD,0.00,0.00,0.00
05-28-2020,27.22,53.23,HOLD,0.00,0.00,0.00
05-27-2020,27.95,56.02,HOLD,0.00,0.00,0.00
05-26-2020,26.26,50.43,HOLD,0.00,0.00,0.00
05-22-2020,24.17,41.96,HOLD,0.00,0.00,0.00
05-21-2020,24.46,42.91,HOLD,0.00,0.00,0.00
05-20-2020,24.52,43.09,HOLD,0.00,0.00,0.00
05-19-2020,23.95,40.83,HOLD,0.00,0.00,0.00
05-18-2020,25.41,45.10,HOLD,0.00,0.00,0.00
05-15-2020,23.36,36.43,HOLD,0.00,0.00,0.00
05-14-2020,24.06,38.35,HOLD,0.00,0.00,0.00
05-13-2020,22.53,30.97,HOLD,0.00,0.00,0.00
05-12-2020,24.04,34.78,HOLD,0.00,0.00,0.00
05-11-2020,24.78,36.85,HOLD,0.00,0.00,0.00
05-08-2020,25.43,38.73,HOLD,0.00,0.00,0.00
05-07-2020,25.23,37.82,HOLD,0.00,0.00,0.00
05-06-2020,25.61,38.84,HOLD,0.00,0.00,0.00
05-05-2020,26.32,40.73,HOLD,0.00,0.00,0.00
05-04-2020,27.35,43.59,HOLD,0.00,0.00,0.00
05-01-2020,27.59,44.26,HOLD,0.00,0.00,0.00
04-30-2020,29.05,48.49,HOLD,0.00,0.00,0.00
04-29-2020,30.00,51.45,HOLD,0.00,0.00,0.00
04-28-2020,28.87,47.93,HOLD,0.00,0.00,0.00
04-27-2020,28.41,46.47,HOLD,0.00,0.00,0.00
04-24-2020,26.92,41.51,HOLD,0.00,0.00,0.00
04-23-2020,26.53,40.16,HOLD,0.00,0.00,0.00
04-22-2020,26.80,40.77,HOLD,0.00,0.00,0.00
04-21-2020,26.84,40.85,HOLD,0.00,0.00,0.00
04-20-2020,27.68,42.57,HOLD,0.00,0.00,0.00
04-17-2020,28.38,44.00,HOLD,0.00,0.00,0.00
04-16-2020,26.89,40.01,HOLD,0.00,0.00,0.00
04-15-2020,28.44,42.97,HOLD,0.00,0.00,0.00
04-14-2020,30.18,46.56,HOLD,0.00,0.00,0.00
04-13-2020,31.43,49.31,HOLD,0.00,0.00,0.00
04-09-2020,33.20,53.45,HOLD,0.00,0.00,0.00
04-08-2020,30.28,46.57,HOLD,0.00,0.00,0.00
04-07-2020,28.77,42.48,HOLD,0.00,0.00,0.00
04-06-2020,28.63,42.10,HOLD,0.00,0.00,0.00
04-03-2020,26.23,35.28,HOLD,0.00,0.00,0.00
04-02-2020,27.22,36.95,HOLD,0.00,0.00,0.00
04-01-2020,26.57,35.07,HOLD,0.00,0.00,0.00
03-31-2020,28.70,38.56,HOLD,0.00,0.00,0.00
03-30-2020,29.92,40.71,HOLD,0.00,0.00,0.00
03-27-2020,30.28,41.34,HOLD,0.00,0.00,0.00
03-26-2020,30.90,42.39,SELL,16.60,440.00,0.00
03-25-2020,28.97,37.82,HOLD,9.32,247.00,0.00
03-24-2020,28.92,37.70,HOLD,9.13,242.00,0.00
03-23-2020,25.25,28.35,HOLD,-4.72,0.00,-125.00
03-20-2020,26.50,29.76,BUY,0.00,,
03-19-2020,28.29,31.87,HOLD,0.00,0.00,0.00
03-18-2020,28.12,31.45,HOLD,0.00,0.00,0.00
03-17-2020,29.63,33.17,HOLD,0.00,0.00,0.00
03-16-2020,26.50,25.29,SELL,-14.21,0.00,-439.00
03-13-2020,30.89,29.88,BUY,0.00,,
03-12-2020,27.20,18.32,SELL,-22.46,0.00,-788.00
03-11-2020,32.33,23.27,HOLD,-7.84,0.00,-275.00
03-10-2020,35.08,26.89,BUY,0.00,,
03-09-2020,32.48,15.34,SELL,-20.49,0.00,-837.00
03-06-2020,37.09,20.73,HOLD,-9.20,0.00,-376.00
03-05-2020,38.90,23.78,HOLD,-4.77,0.00,-195.00
03-04-2020,41.40,29.31,HOLD,1.35,55.00,0.00
03-03-2020,40.53,23.57,HOLD,-0.78,0.00,-32.00
03-02-2020,42.26,27.73,HOLD,3.45,141.00,0.00
02-28-2020,40.85,16.59,BUY,0.00,,
02-27-2020,42.47,19.86,SELL,-13.85,0.00,-683.00
02-26-2020,44.14,24.46,HOLD,-10.47,0.00,-516.00
02-25-2020,45.12,28.00,HOLD,-8.48,0.00,-418.00
02-24-2020,46.39,33.91,HOLD,-5.90,0.00,-291.00
02-21-2020,47.70,42.48,HOLD,-3.25,0.00,-160.00
02-20-2020,47.34,38.51,HOLD,-3.98,0.00,-196.00
02-19-2020,47.09,35.65,HOLD,-4.48,0.00,-221.00
02-18-2020,46.99,34.52,HOLD,-4.69,0.00,-231.00
02-14-2020,48.22,43.20,HOLD,-2.19,0.00,-108.00
02-13-2020,48.12,42.10,HOLD,-2.39,0.00,-118.00
02-12-2020,47.79,38.45,HOLD,-3.06,0.00,-151.00
02-11-2020,47.99,39.87,HOLD,-2.66,0.00,-131.00
02-10-2020,47.77,37.52,HOLD,-3.10,0.00,-153.00
02-07-2020,47.84,37.96,HOLD,-2.96,0.00,-146.00
02-06-2020,47.98,38.80,HOLD,-2.68,0.00,-132.00
02-05-2020,48.31,40.78,HOLD,-2.01,0.00,-99.00
02-04-2020,47.26,30.27,HOLD,-4.14,0.00,-204.00
02-03-2020,47.12,28.70,HOLD,-4.42,0.00,-218.00
01-31-2020,46.94,26.74,HOLD,-4.79,0.00,-236.00
01-30-2020,47.91,31.01,HOLD,-2.82,0.00,-139.00
01-29-2020,47.27,23.52,HOLD,-4.12,0.00,-203.00
01-28-2020,47.37,23.90,HOLD,-3.91,0.00,-193.00
01-27-2020,47.10,20.71,HOLD,-4.46,0.00,-220.00
01-24-2020,47.57,22.21,HOLD,-3.51,0.00,-173.00
01-23-2020,48.22,24.50,HOLD,-2.19,0.00,-108.00
01-22-2020,48.56,25.78,HOLD,-1.50,0.00,-74.00
01-21-2020,48.94,27.27,HOLD,-0.73,0.00,-36.00
01-17-2020,49.18,28.22,HOLD,-0.24,0.00,-12.00
01-16-2020,49.25,28.49,HOLD,-0.10,0.00,-5.00
01-15-2020,48.32,18.93,HOLD,-1.99,0.00,-98.00
01-14-2020,49.30,21.78,BUY,0.00,,
01-13-2020,52.11,36.35,HOLD,0.00,0.00,0.00
01-10-2020,52.50,39.78,HOLD,0.00,0.00,0.00
01-09-2020,52.73,41.95,HOLD,0.00,0.00,0.00
01-08-2020,52.82,42.79,HOLD,0.00,0.00,0.00
01-07-2020,52.66,40.82,HOLD,0.00,0.00,0.00
01-06-2020,53.10,44.76,HOLD,0.00,0.00,0.00
01-03-2020,53.42,47.89,HOLD,0.00,0.00,0.00
01-02-2020,53.75,51.32,HOLD,0.00,0.00,0.00
12-31-2019,53.80,51.84,HOLD,0.00,0.00,0.00
12-30-2019,53.60,49.95,HOLD,0.00,0.00,0.00
12-27-2019,53.92,53.05,HOLD,0.00,0.00,0.00
12-26-2019,54.15,55.33,HOLD,0.00,0.00,0.00
12-24-2019,53.82,52.61,HOLD,0.00,0.00,0.00
12-23-2019,53.81,52.53,HOLD,0.00,0.00,0.00
12-20-2019,53.33,48.59,HOLD,0.00,0.00,0.00
12-19-2019,53.63,51.05,HOLD,0.00,0.00,0.00
12-18-2019,53.67,51.37,HOLD,0.00,0.00,0.00
12-17-2019,54.34,56.96,HOLD,0.00,0.00,0.00
12-16-2019,54.22,56.16,HOLD,0.00,0.00,0.00
12-13-2019,53.79,53.30,HOLD,0.00,0.00,0.00
12-12-2019,54.36,57.96,HOLD,0.00,0.00,0.00
12-11-2019,53.17,49.38,HOLD,0.00,0.00,0.00
12-10-2019,53.69,53.84,HOLD,0.00,0.00,0.00
12-09-2019,53.92,55.91,HOLD,0.00,0.00,0.00
12-06-2019,54.37,60.12,HOLD,0.00,0.00,0.00
12-05-2019,53.23,51.54,HOLD,0.00,0.00,0.00
12-04-2019,53.24,51.63,HOLD,0.00,0.00,0.00
12-03-2019,52.58,45.81,HOLD,0.00,0.00,0.00
12-02-2019,53.62,55.61,HOLD,0.00,0.00,0.00
11-29-2019,54.46,66.23,HOLD,0.00,0.00,0.00
11-27-2019,54.34,65.35,HOLD,0.00,0.00,0.00
11-26-2019,53.81,61.22,HOLD,0.00,0.00,0.00
11-25-2019,54.21,66.81,HOLD,0.00,0.00,0.00
11-22-2019,54.28,67.81,HOLD,0.00,0.00,0.00
11-21-2019,53.56,62.41,HOLD,0.00,0.00,0.00
11-20-2019,53.54,62.24,HOLD,0.00,0.00,0.00
11-19-2019,54.03,69.08,HOLD,0.00,0.00,0.00
11-18-2019,54.00,68.89,HOLD,0.00,0.00,0.00
11-15-2019,53.80,67.63,HOLD,0.00,0.00,0.00
11-14-2019,53.49,65.62,HOLD,0.00,0.00,0.00
11-13-2019,53.29,64.30,HOLD,0.00,0.00,0.00
11-12-2019,54.22,77.12,HOLD,0.00,0.00,0.00
11-11-2019,54.05,76.32,HOLD,0.00,0.00,0.00
11-08-2019,54.10,77.06,HOLD,0.00,0.00,0.00
11-07-2019,54.00,76.64,HOLD,0.00,0.00,0.00
11-06-2019,53.80,75.82,HOLD,0.00,0.00,0.00
11-05-2019,53.30,73.67,HOLD,0.00,0.00,0.00
11-04-2019,52.72,70.89,SELL,14.51,668.00,0.00
11-01-2019,52.18,67.96,HOLD,13.34,614.00,0.00
10-31-2019,51.63,64.59,HOLD,12.14,559.00,0.00
10-30-2019,52.03,69.53,HOLD,13.01,599.00,0.00
10-29-2019,52.17,71.30,HOLD,13.31,613.00,0.00
10-28-2019,51.65,68.54,HOLD,12.19,561.00,0.00
10-25-2019,51.57,68.10,HOLD,12.01,553.00,0.00
10-24-2019,51.10,65.47,HOLD,10.99,506.00,0.00
10-23-2019,50.93,64.49,HOLD,10.62,489.00,0.00
10-22-2019,50.62,62.69,HOLD,9.95,458.00,0.00
10-21-2019,50.46,61.76,HOLD,9.60,442.00,0.00
10-18-2019,49.97,58.85,HOLD,8.54,393.00,0.00
10-17-2019,49.61,56.60,HOLD,7.75,357.00,0.00
10-16-2019,49.59,56.47,HOLD,7.71,355.00,0.00
10-15-2019,50.11,60.62,HOLD,8.84,407.00,0.00
10-14-2019,49.27,55.75,HOLD,7.02,323.00,0.00
10-11-2019,49.21,55.38,HOLD,6.89,317.00,0.00
10-10-2019,48.65,51.93,HOLD,5.67,261.00,0.00
10-09-2019,48.15,48.64,HOLD,4.58,211.00,0.00
10-08-2019,47.82,46.40,HOLD,3.87,178.00,0.00
10-07-2019,48.81,52.84,HOLD,6.02,277.00,0.00
10-04-2019,49.21,55.74,HOLD,6.89,317.00,0.00
10-03-2019,48.48,51.20,HOLD,5.30,244.00,0.00
10-02-2019,48.47,51.13,HOLD,5.28,243.00,0.00
10-01-2019,49.06,55.08,HOLD,6.56,302.00,0.00
09-30-2019,50.44,66.18,HOLD,9.56,440.00,0.00
09-27-2019,50.71,68.70,HOLD,10.14,467.00,0.00
09-26-2019,48.87,58.79,HOLD,6.15,283.00,0.00
09-25-2019,49.26,62.69,HOLD,6.99,322.00,0.00
09-24-2019,48.65,58.71,HOLD,5.67,261.00,0.00
09-23-2019,48.96,61.82,HOLD,6.34,292.00,0.00
09-20-2019,48.63,59.71,HOLD,5.63,259.00,0.00
09-19-2019,48.91,62.43,HOLD,6.23,287.00,0.00
09-18-2019,48.93,62.62,HOLD,6.28,289.00,0.00
09-17-2019,48.76,61.71,HOLD,5.91,272.00,0.00
09-16-2019,48.98,63.58,HOLD,6.39,294.00,0.00
09-13-2019,48.92,63.30,HOLD,6.26,288.00,0.00
09-12-2019,48.65,62.07,HOLD,5.67,261.00,0.00
09-11-2019,48.85,63.53,HOLD,6.10,281.00,0.00
09-10-2019,48.31,61.24,HOLD,4.93,227.00,0.00
09-09-2019,48.41,61.91,HOLD,5.15,237.00,0.00
09-06-2019,47.15,56.33,HOLD,2.41,111.00,0.00
09-05-2019,47.62,59.34,HOLD,3.43,158.00,0.00
09-04-2019,46.50,53.89,HOLD,1.00,46.00,0.00
09-03-2019,46.09,51.68,HOLD,0.11,5.00,0.00
08-30-2019,46.57,54.52,HOLD,1.15,53.00,0.00
08-29-2019,46.19,52.61,HOLD,0.33,15.00,0.00
08-28-2019,45.47,48.83,HOLD,-1.24,0.00,-57.00
08-27-2019,44.75,44.74,HOLD,-2.80,0.00,-129.00
08-26-2019,44.98,45.82,HOLD,-2.30,0.00,-106.00
08-23-2019,44.42,42.68,HOLD,-3.52,0.00,-162.00
08-22-2019,45.62,48.26,HOLD,-0.91,0.00,-42.00
08-21-2019,45.00,44.79,HOLD,-2.26,0.00,-104.00
08-20-2019,44.68,42.96,HOLD,-2.95,0.00,-136.00
08-19-2019,45.25,45.45,HOLD,-1.72,0.00,-79.00
08-16-2019,44.39,40.63,HOLD,-3.58,0.00,-165.00
08-15-2019,43.38,34.30,HOLD,-5.78,0.00,-266.00
08-14-2019,43.97,36.40,HOLD,-4.50,0.00,-207.00
08-13-2019,45.96,45.08,HOLD,-0.17,0.00,-8.00
08-12-2019,45.43,41.64,HOLD,-1.32,0.00,-61.00
08-09-2019,46.30,46.03,HOLD,0.56,26.00,0.00
08-08-2019,46.40,46.56,HOLD,0.78,36.00,0.00
08-07-2019,45.81,43.00,HOLD,-0.50,0.00,-23.00
08-06-2019,46.93,48.71,HOLD,1.93,89.00,0.00
08-05-2019,46.14,43.82,HOLD,0.22,10.00,0.00
08-02-2019,47.44,51.30,HOLD,3.04,140.00,0.00
08-01-2019,47.06,48.93,HOLD,2.22,102.00,0.00
07-31-2019,48.41,58.27,HOLD,5.15,237.00,0.00
07-30-2019,48.55,59.36,HOLD,5.45,251.00,0.00
07-29-2019,48.28,57.95,HOLD,4.87,224.00,0.00
07-26-2019,49.30,65.97,HOLD,7.08,326.00,0.00
07-25-2019,48.09,59.85,HOLD,4.45,205.00,0.00
07-24-2019,48.45,62.98,HOLD,5.23,241.00,0.00
07-23-2019,47.20,55.47,HOLD,2.52,116.00,0.00
07-22-2019,46.48,50.05,HOLD,0.96,44.00,0.00
07-19-2019,46.03,46.25,HOLD,-0.02,0.00,-1.00
07-18-2019,45.82,44.42,HOLD,-0.48,0.00,-22.00
07-17-2019,45.21,38.80,HOLD,-1.80,0.00,-83.00
07-16-2019,45.30,39.35,HOLD,-1.61,0.00,-74.00
07-15-2019,46.71,49.45,HOLD,1.46,67.00,0.00
07-12-2019,47.36,55.56,HOLD,2.87,132.00,0.00
07-11-2019,47.14,53.77,HOLD,2.39,110.00,0.00
07-10-2019,47.15,53.86,HOLD,2.41,111.00,0.00
07-09-2019,47.83,60.37,HOLD,3.89,179.00,0.00
07-08-2019,47.53,58.31,HOLD,3.24,149.00,0.00
07-05-2019,47.77,60.65,HOLD,3.76,173.00,0.00
07-03-2019,47.66,59.97,HOLD,3.52,162.00,0.00
07-02-2019,47.23,57.26,HOLD,2.58,119.00,0.00
07-01-2019,47.69,61.38,HOLD,3.58,165.00,0.00
06-28-2019,47.32,59.19,HOLD,2.78,128.00,0.00
06-27-2019,46.29,52.17,HOLD,0.54,25.00,0.00
06-26-2019,45.80,48.24,HOLD,-0.52,0.00,-24.00
06-25-2019,46.14,50.93,HOLD,0.22,10.00,0.00
06-24-2019,46.27,51.97,HOLD,0.50,23.00,0.00
06-21-2019,46.89,57.09,HOLD,1.85,85.00,0.00
06-20-2019,45.86,49.39,HOLD,-0.39,0.00,-18.00
06-19-2019,45.65,47.61,HOLD,-0.85,0.00,-39.00
06-18-2019,46.10,51.19,HOLD,0.13,6.00,0.00
06-17-2019,45.27,43.98,HOLD,-1.67,0.00,-77.00
06-14-2019,45.59,46.44,HOLD,-0.98,0.00,-45.00
06-13-2019,45.29,43.70,HOLD,-1.63,0.00,-75.00
06-12-2019,44.91,40.09,HOLD,-2.45,0.00,-113.00
06-11-2019,46.26,50.82,HOLD,0.48,22.00,0.00
06-10-2019,46.27,50.92,HOLD,0.50,23.00,0.00
06-07-2019,45.63,44.88,HOLD,-0.89,0.00,-41.00
06-06-2019,45.92,47.33,HOLD,-0.26,0.00,-12.00
06-05-2019,45.86,46.77,HOLD,-0.39,0.00,-18.00
06-04-2019,45.68,45.15,HOLD,-0.78,0.00,-36.00
06-03-2019,44.52,32.92,HOLD,-3.30,0.00,-152.00
05-31-2019,44.37,31.08,HOLD,-3.63,0.00,-167.00
05-30-2019,45.05,35.15,HOLD,-2.15,0.00,-99.00
05-29-2019,45.48,38.07,HOLD,-1.22,0.00,-56.00
05-28-2019,45.59,38.84,HOLD,-0.98,0.00,-45.00
05-24-2019,46.17,43.10,HOLD,0.28,13.00,0.00
05-23-2019,45.56,36.28,HOLD,-1.04,0.00,-48.00
05-22-2019,46.10,40.24,HOLD,0.13,6.00,0.00
05-21-2019,46.33,42.06,HOLD,0.63,29.00,0.00
05-20-2019,45.45,30.98,HOLD,-1.28,0.00,-59.00
05-17-2019,45.70,32.63,HOLD,-0.74,0.00,-34.00
05-16-2019,45.90,33.97,HOLD,-0.30,0.00,-14.00
05-15-2019,45.84,33.21,HOLD,-0.43,0.00,-20.00
05-14-2019,46.49,37.58,HOLD,0.98,45.00,0.00
05-13-2019,46.33,35.64,HOLD,0.63,29.00,0.00
05-10-2019,47.15,41.83,HOLD,2.41,111.00,0.00
05-09-2019,46.74,36.73,HOLD,1.52,70.00,0.00
05-08-2019,47.00,38.73,HOLD,2.09,96.00,0.00
05-07-2019,47.17,40.05,HOLD,2.45,113.00,0.00
05-06-2019,48.43,52.35,HOLD,5.19,239.00,0.00
05-03-2019,48.65,55.09,HOLD,5.67,261.00,0.00
05-02-2019,48.30,51.33,HOLD,4.91,226.00,0.00
05-01-2019,48.23,50.56,HOLD,4.76,219.00,0.00
04-30-2019,48.41,52.54,HOLD,5.15,237.00,0.00
04-29-2019,48.27,51.16,HOLD,4.84,223.00,0.00
04-26-2019,47.96,48.04,HOLD,4.17,192.00,0.00
04-25-2019,47.51,43.14,HOLD,3.19,147.00,0.00
04-24-2019,47.48,42.81,HOLD,3.13,144.00,0.00
04-23-2019,47.35,41.42,HOLD,2.85,131.00,0.00
04-22-2019,47.26,40.50,HOLD,2.65,122.00,0.00
04-18-2019,47.58,42.73,HOLD,3.34,154.00,0.00
04-17-2019,47.55,42.45,HOLD,3.28,151.00,0.00
04-16-2019,47.65,43.09,HOLD,3.50,161.00,0.00
04-15-2019,46.77,35.07,HOLD,1.59,73.00,0.00
04-12-2019,46.49,32.25,HOLD,0.98,45.00,0.00
04-11-2019,47.74,39.34,HOLD,3.69,170.00,0.00
04-10-2019,47.79,39.66,HOLD,3.80,175.00,0.00
04-09-2019,48.14,41.90,HOLD,4.56,210.00,0.00
04-08-2019,48.88,47.13,HOLD,6.17,284.00,0.00
04-05-2019,48.78,46.29,HOLD,5.95,274.00,0.00
04-04-2019,49.17,49.11,HOLD,6.80,313.00,0.00
04-03-2019,48.86,46.71,HOLD,6.13,282.00,0.00
04-02-2019,48.21,41.32,HOLD,4.71,217.00,0.00
04-01-2019,48.81,45.24,HOLD,6.02,277.00,0.00
03-29-2019,48.32,40.99,HOLD,4.95,228.00,0.00
03-28-2019,49.09,46.23,HOLD,6.62,305.00,0.00
03-27-2019,48.77,43.44,HOLD,5.93,273.00,0.00
03-26-2019,49.01,45.07,HOLD,6.45,297.00,0.00
03-25-2019,48.08,36.50,HOLD,4.43,204.00,0.00
03-22-2019,48.31,37.86,HOLD,4.93,227.00,0.00
03-21-2019,49.86,49.31,HOLD,8.30,382.00,0.00
03-20-2019,50.40,54.67,HOLD,9.47,436.00,0.00
03-19-2019,51.41,67.36,HOLD,11.66,537.00,0.00
03-18-2019,51.73,72.30,HOLD,12.36,569.00,0.00
03-15-2019,50.66,64.14,HOLD,10.03,462.00,0.00
03-14-2019,50.35,61.05,HOLD,9.36,431.00,0.00
