Date,Price,RSI,STATUS,%,PROFIT,LOSS
01-24-2018,18.30,54.16,HOLD,0.00,0.00,0.00
01-23-2018,18.77,59.85,HOLD,0.00,0.00,0.00
01-22-2018,18.79,60.10,HOLD,0.00,0.00,0.00
01-19-2018,18.42,57.02,HOLD,0.00,0.00,0.00
01-18-2018,18.00,53.22,HOLD,0.00,0.00,0.00
01-17-2018,17.74,50.71,HOLD,0.00,0.00,0.00
01-16-2018,17.44,47.70,HOLD,0.00,0.00,0.00
01-12-2018,18.34,57.46,HOLD,0.00,0.00,0.00
01-11-2018,18.18,55.97,HOLD,0.00,0.00,0.00
01-10-2018,17.51,49.05,HOLD,0.00,0.00,0.00
01-09-2018,17.38,47.57,HOLD,0.00,0.00,0.00
01-08-2018,17.95,53.97,HOLD,0.00,0.00,0.00
01-05-2018,18.06,55.31,HOLD,0.00,0.00,0.00
01-04-2018,18.25,57.59,HOLD,0.00,0.00,0.00
01-03-2018,18.32,58.42,HOLD,0.00,0.00,0.00
01-02-2018,19.17,69.68,HOLD,0.00,0.00,0.00
12-29-2017,18.80,67.12,HOLD,0.00,0.00,0.00
12-28-2017,19.03,70.56,HOLD,0.00,0.00,0.00
12-27-2017,19.13,72.05,HOLD,0.00,0.00,0.00
12-26-2017,19.37,75.62,HOLD,0.00,0.00,0.00
12-22-2017,18.85,72.92,HOLD,0.00,0.00,0.00
12-21-2017,18.93,74.09,HOLD,0.00,0.00,0.00
12-20-2017,18.53,72.01,HOLD,0.00,0.00,0.00
12-19-2017,18.09,69.50,HOLD,0.00,0.00,0.00
12-18-2017,18.27,71.95,HOLD,0.00,0.00,0.00
12-15-2017,17.43,66.90,HOLD,0.00,0.00,0.00
12-14-2017,17.23,65.53,HOLD,0.00,0.00,0.00
12-13-2017,17.62,70.84,HOLD,0.00,0.00,0.00
12-12-2017,17.19,68.20,HOLD,0.00,0.00,0.00
12-11-2017,17.63,74.63,HOLD,0.00,0.00,0.00
12-08-2017,17.23,72.43,HOLD,0.00,0.00,0.00
12-07-2017,16.74,69.43,HOLD,0.00,0.00,0.00
12-06-2017,16.50,67.84,HOLD,0.00,0.00,0.00
12-05-2017,16.11,65.09,HOLD,0.00,0.00,0.00
12-04-2017,16.30,67.71,HOLD,0.00,0.00,0.00
12-01-2017,15.66,63.06,HOLD,0.00,0.00,0.00
11-30-2017,16.08,69.12,HOLD,0.00,0.00,0.00
11-29-2017,16.44,74.84,HOLD,0.00,0.00,0.00
11-28-2017,15.94,71.83,HOLD,0.00,0.00,0.00
11-27-2017,15.09,65.29,HOLD,0.00,0.00,0.00
11-24-2017,14.83,62.83,HOLD,0.00,0.00,0.00
11-22-2017,14.64,60.96,HOLD,0.00,0.00,0.00
11-21-2017,14.85,64.28,HOLD,0.00,0.00,0.00
11-20-2017,15.24,70.95,HOLD,0.00,0.00,0.00
11-17-2017,14.93,68.54,HOLD,0.00,0.00,0.00
11-16-2017,13.97,58.70,HOLD,0.00,0.00,0.00
11-15-2017,13.87,57.41,HOLD,0.00,0.00,0.00
11-14-2017,13.62,54.08,HOLD,0.00,0.00,0.00
11-13-2017,13.85,57.95,HOLD,0.00,0.00,0.00
11-10-2017,13.98,60.21,HOLD,0.00,0.00,0.00
11-09-2017,13.39,52.37,HOLD,0.00,0.00,0.00
11-08-2017,12.79,41.50,HOLD,0.00,0.00,0.00
11-07-2017,12.77,41.09,HOLD,0.00,0.00,0.00
11-06-2017,13.02,44.79,HOLD,0.00,0.00,0.00
11-03-2017,12.99,44.23,HOLD,0.00,0.00,0.00
11-02-2017,13.29,48.82,HOLD,0.00,0.00,0.00
11-01-2017,12.94,42.33,HOLD,0.00,0.00,0.00
10-31-2017,13.02,43.50,HOLD,0.00,0.00,0.00
10-30-2017,13.11,44.79,HOLD,0.00,0.00,0.00
10-27-2017,13.76,55.96,HOLD,0.00,0.00,0.00
10-26-2017,14.01,61.43,HOLD,0.00,0.00,0.00
10-25-2017,13.86,59.21,HOLD,0.00,0.00,0.00
10-24-2017,13.93,60.72,HOLD,0.00,0.00,0.00
10-23-2017,13.80,58.91,HOLD,0.00,0.00,0.00
10-20-2017,13.50,54.40,HOLD,0.00,0.00,0.00
10-19-2017,12.97,44.38,HOLD,0.00,0.00,0.00
10-18-2017,12.97,44.38,HOLD,0.00,0.00,0.00
10-17-2017,12.81,41.01,HOLD,0.00,0.00,0.00
10-16-2017,12.93,42.82,HOLD,0.00,0.00,0.00
10-13-2017,12.99,43.71,HOLD,0.00,0.00,0.00
10-12-2017,13.03,44.28,HOLD,0.00,0.00,0.00
10-11-2017,13.14,45.82,HOLD,0.00,0.00,0.00
10-10-2017,13.61,53.12,HOLD,0.00,0.00,0.00
10-09-2017,13.39,49.63,HOLD,0.00,0.00,0.00
10-06-2017,13.65,54.04,HOLD,0.00,0.00,0.00
10-05-2017,13.85,57.71,HOLD,0.00,0.00,0.00
10-04-2017,13.58,53.78,HOLD,0.00,0.00,0.00
10-03-2017,13.92,60.33,HOLD,0.00,0.00,0.00
10-02-2017,14.30,69.07,HOLD,0.00,0.00,0.00
09-29-2017,14.30,69.07,HOLD,0.00,0.00,0.00
09-28-2017,14.21,68.13,HOLD,0.00,0.00,0.00
09-27-2017,14.46,73.94,HOLD,0.00,0.00,0.00
09-26-2017,14.26,72.18,HOLD,0.00,0.00,0.00
09-25-2017,14.06,70.31,HOLD,0.00,0.00,0.00
09-22-2017,13.85,68.23,HOLD,0.00,0.00,0.00
09-21-2017,13.67,66.36,HOLD,0.00,0.00,0.00
09-20-2017,13.82,69.53,HOLD,0.00,0.00,0.00
09-19-2017,13.63,67.72,HOLD,0.00,0.00,0.00
09-18-2017,13.45,65.93,HOLD,0.00,0.00,0.00
09-15-2017,13.33,64.73,HOLD,0.00,0.00,0.00
09-14-2017,13.34,64.91,HOLD,0.00,0.00,0.00
09-13-2017,13.38,65.58,HOLD,0.00,0.00,0.00
09-12-2017,12.94,61.52,HOLD,0.00,0.00,0.00
09-11-2017,12.27,53.83,HOLD,0.00,0.00,0.00
09-08-2017,12.23,53.31,HOLD,0.00,0.00,0.00
09-07-2017,12.48,57.02,HOLD,0.00,0.00,0.00
09-06-2017,12.74,61.12,HOLD,0.00,0.00,0.00
09-05-2017,12.39,57.28,HOLD,0.00,0.00,0.00
09-01-2017,12.29,56.13,HOLD,0.00,0.00,0.00
08-31-2017,11.95,52.05,HOLD,0.00,0.00,0.00
08-30-2017,12.17,55.13,HOLD,0.00,0.00,0.00
08-29-2017,12.45,59.27,HOLD,0.00,0.00,0.00
08-28-2017,12.51,60.17,HOLD,0.00,0.00,0.00
08-25-2017,12.73,63.46,SELL,15.20,168.00,0.00
08-24-2017,12.20,58.38,HOLD,10.41,115.00,0.00
08-23-2017,12.08,57.12,HOLD,9.32,103.00,0.00
08-22-2017,11.21,46.23,HOLD,1.45,16.00,0.00
08-21-2017,10.62,35.99,HOLD,-3.89,0.00,-43.00
08-18-2017,11.11,42.19,HOLD,0.54,6.00,0.00
08-17-2017,11.26,44.36,HOLD,1.90,21.00,0.00
08-16-2017,11.45,47.22,HOLD,3.62,40.00,0.00
08-15-2017,10.92,36.64,HOLD,-1.18,0.00,-13.00
08-14-2017,10.96,37.16,HOLD,-0.81,0.00,-9.00
08-11-2017,11.22,40.66,HOLD,1.54,17.00,0.00
08-10-2017,11.21,40.46,HOLD,1.45,16.00,0.00
08-09-2017,12.04,54.65,HOLD,8.96,99.00,0.00
08-08-2017,12.13,56.65,HOLD,9.77,108.00,0.00
08-07-2017,11.99,54.23,HOLD,8.51,94.00,0.00
08-04-2017,11.79,50.57,HOLD,6.70,74.00,0.00
08-03-2017,11.65,47.86,HOLD,5.43,60.00,0.00
08-02-2017,11.60,46.89,HOLD,4.98,55.00,0.00
08-01-2017,11.85,51.30,HOLD,7.24,80.00,0.00
07-31-2017,11.84,51.13,HOLD,7.15,79.00,0.00
07-28-2017,11.85,51.30,HOLD,7.24,80.00,0.00
07-27-2017,11.99,53.57,HOLD,8.51,94.00,0.00
07-26-2017,11.52,46.12,HOLD,4.25,47.00,0.00
07-25-2017,11.93,53.01,HOLD,7.96,88.00,0.00
07-24-2017,11.51,45.23,HOLD,4.16,46.00,0.00
07-21-2017,11.84,51.45,HOLD,7.15,79.00,0.00
07-20-2017,12.07,56.47,HOLD,9.23,102.00,0.00
07-19-2017,12.11,57.38,HOLD,9.59,106.00,0.00
07-18-2017,11.84,52.62,HOLD,7.15,79.00,0.00
07-17-2017,11.97,55.38,HOLD,8.33,92.00,0.00
07-14-2017,11.74,51.17,HOLD,6.24,69.00,0.00
07-13-2017,11.76,51.56,HOLD,6.43,71.00,0.00
07-12-2017,11.24,40.53,HOLD,1.72,19.00,0.00
07-11-2017,11.16,38.53,HOLD,1.00,11.00,0.00
07-10-2017,11.25,39.93,HOLD,1.81,20.00,0.00
07-07-2017,11.69,47.84,HOLD,5.79,64.00,0.00
07-06-2017,11.70,48.04,HOLD,5.88,65.00,0.00
07-05-2017,12.04,55.38,HOLD,8.96,99.00,0.00
07-03-2017,12.30,62.12,HOLD,11.31,125.00,0.00
06-30-2017,12.05,57.50,HOLD,9.05,100.00,0.00
06-29-2017,11.96,55.70,HOLD,8.24,91.00,0.00
06-28-2017,11.77,51.67,HOLD,6.52,72.00,0.00
06-27-2017,11.71,50.35,HOLD,5.97,66.00,0.00
06-26-2017,11.61,48.15,HOLD,5.07,56.00,0.00
06-23-2017,11.53,46.39,HOLD,4.34,48.00,0.00
06-22-2017,11.21,38.65,HOLD,1.45,16.00,0.00
06-21-2017,11.09,35.40,HOLD,0.36,4.00,0.00
06-20-2017,11.10,35.55,HOLD,0.45,5.00,0.00
06-19-2017,11.59,43.73,HOLD,4.89,54.00,0.00
06-16-2017,11.58,43.49,HOLD,4.80,53.00,0.00
06-15-2017,11.48,41.09,HOLD,3.89,43.00,0.00
06-14-2017,11.62,43.49,HOLD,5.16,57.00,0.00
06-13-2017,11.59,42.82,HOLD,4.89,54.00,0.00
06-12-2017,11.64,43.62,HOLD,5.34,59.00,0.00
06-09-2017,11.58,42.43,HOLD,4.80,53.00,0.00
06-08-2017,11.27,35.95,HOLD,1.99,22.00,0.00
06-07-2017,11.11,32.30,HOLD,0.54,6.00,0.00
06-06-2017,11.08,31.62,HOLD,0.27,3.00,0.00
06-05-2017,11.24,33.27,HOLD,1.72,19.00,0.00
06-02-2017,11.23,33.07,HOLD,1.63,18.00,0.00
06-01-2017,11.62,37.16,HOLD,5.16,57.00,0.00
05-31-2017,11.50,34.86,HOLD,4.07,45.00,0.00
05-30-2017,11.57,35.57,HOLD,4.71,52.00,0.00
05-26-2017,11.50,34.33,HOLD,4.07,45.00,0.00
05-25-2017,11.42,32.97,HOLD,3.35,37.00,0.00
05-24-2017,11.32,31.31,HOLD,2.44,27.00,0.00
05-23-2017,11.07,27.14,HOLD,0.18,2.00,0.00
05-22-2017,11.14,27.57,HOLD,0.81,9.00,0.00
05-19-2017,10.85,22.80,HOLD,-1.81,0.00,-20.00
05-18-2017,10.88,22.95,HOLD,-1.54,0.00,-17.00
05-17-2017,11.05,23.74,BUY,0.00,,
05-16-2017,12.96,37.19,HOLD,0.00,0.00,0.00
05-15-2017,13.17,39.48,HOLD,0.00,0.00,0.00
05-12-2017,13.53,43.75,HOLD,0.00,0.00,0.00
05-11-2017,13.70,45.93,HOLD,0.00,0.00,0.00
05-10-2017,14.41,56.94,HOLD,0.00,0.00,0.00
05-09-2017,13.94,49.50,HOLD,0.00,0.00,0.00
05-08-2017,14.22,54.74,HOLD,0.00,0.00,0.00
05-05-2017,14.20,54.42,HOLD,0.00,0.00,0.00
05-04-2017,13.86,48.70,HOLD,0.00,0.00,0.00
05-03-2017,14.06,52.28,HOLD,0.00,0.00,0.00
05-02-2017,14.15,53.94,HOLD,0.00,0.00,0.00
05-01-2017,13.96,50.88,HOLD,0.00,0.00,0.00
04-28-2017,14.09,53.12,HOLD,0.00,0.00,0.00
04-27-2017,13.91,50.31,HOLD,0.00,0.00,0.00
04-26-2017,14.20,55.27,HOLD,0.00,0.00,0.00
04-25-2017,13.96,51.60,HOLD,0.00,0.00,0.00
04-24-2017,14.22,56.24,HOLD,0.00,0.00,0.00
04-21-2017,14.05,53.71,HOLD,0.00,0.00,0.00
04-20-2017,13.80,49.76,HOLD,0.00,0.00,0.00
04-19-2017,13.16,36.96,HOLD,0.00,0.00,0.00
04-18-2017,13.17,37.10,HOLD,0.00,0.00,0.00
04-17-2017,13.42,40.60,HOLD,0.00,0.00,0.00
04-13-2017,13.30,37.99,HOLD,0.00,0.00,0.00
04-12-2017,13.63,42.78,HOLD,0.00,0.00,0.00
04-11-2017,13.74,44.52,HOLD,0.00,0.00,0.00
04-10-2017,13.57,41.08,HOLD,0.00,0.00,0.00
04-07-2017,13.58,41.22,HOLD,0.00,0.00,0.00
04-06-2017,13.30,35.54,HOLD,0.00,0.00,0.00
04-05-2017,13.08,30.65,HOLD,0.00,0.00,0.00
04-04-2017,13.21,31.98,HOLD,0.00,0.00,0.00
04-03-2017,13.81,39.30,HOLD,0.00,0.00,0.00
03-31-2017,14.03,42.62,HOLD,0.00,0.00,0.00
03-30-2017,14.33,47.73,HOLD,0.00,0.00,0.00
03-29-2017,14.33,47.73,HOLD,0.00,0.00,0.00
03-28-2017,13.99,40.79,HOLD,0.00,0.00,0.00
03-27-2017,13.99,40.79,HOLD,0.00,0.00,0.00
03-24-2017,13.85,37.87,HOLD,0.00,0.00,0.00
03-23-2017,13.85,37.87,HOLD,0.00,0.00,0.00
03-22-2017,13.87,38.10,HOLD,0.00,0.00,0.00
03-21-2017,13.64,33.77,HOLD,0.00,0.00,0.00
03-20-2017,14.00,37.59,HOLD,0.00,0.00,0.00
03-17-2017,14.29,41.07,HOLD,0.00,0.00,0.00
03-16-2017,14.50,43.80,HOLD,0.00,0.00,0.00
03-15-2017,14.56,44.58,HOLD,0.00,0.00,0.00
03-14-2017,14.53,44.12,HOLD,0.00,0.00,0.00
03-13-2017,14.48,43.38,HOLD,0.00,0.00,0.00
03-10-2017,14.56,44.25,HOLD,0.00,0.00,0.00
03-09-2017,14.48,43.19,HOLD,0.00,0.00,0.00
03-08-2017,14.59,44.26,HOLD,0.00,0.00,0.00
03-07-2017,14.45,42.59,HOLD,0.00,0.00,0.00
03-06-2017,14.54,43.36,HOLD,0.00,0.00,0.00
03-03-2017,14.95,46.99,HOLD,0.00,0.00,0.00
03-02-2017,15.06,48.00,HOLD,0.00,0.00,0.00
03-01-2017,14.34,40.26,HOLD,0.00,0.00,0.00
02-28-2017,15.85,56.68,HOLD,0.00,0.00,0.00
02-27-2017,15.80,56.13,HOLD,0.00,0.00,0.00
02-24-2017,15.25,49.59,HOLD,0.00,0.00,0.00
02-23-2017,14.76,42.50,HOLD,0.00,0.00,0.00
02-22-2017,15.44,51.91,HOLD,0.00,0.00,0.00
02-21-2017,15.57,54.03,HOLD,0.00,0.00,0.00
02-17-2017,15.29,49.94,HOLD,0.00,0.00,0.00
02-16-2017,15.07,46.46,HOLD,0.00,0.00,0.00
02-15-2017,15.48,52.81,HOLD,0.00,0.00,0.00
02-14-2017,15.48,52.81,HOLD,0.00,0.00,0.00
02-13-2017,15.31,50.38,HOLD,0.00,0.00,0.00
02-10-2017,15.70,56.58,HOLD,0.00,0.00,0.00
02-09-2017,15.48,53.59,HOLD,0.00,0.00,0.00
02-08-2017,15.05,46.96,HOLD,0.00,0.00,0.00
02-07-2017,14.81,42.72,HOLD,0.00,0.00,0.00
02-06-2017,15.19,48.41,HOLD,0.00,0.00,0.00
02-03-2017,14.99,44.82,HOLD,0.00,0.00,0.00
02-02-2017,15.04,45.56,HOLD,0.00,0.00,0.00
02-01-2017,15.02,45.22,HOLD,0.00,0.00,0.00
01-31-2017,15.11,46.41,HOLD,0.00,0.00,0.00
01-30-2017,14.76,40.78,HOLD,0.00,0.00,0.00
01-27-2017,14.67,39.26,HOLD,0.00,0.00,0.00
01-26-2017,15.13,44.72,HOLD,0.00,0.00,0.00
01-25-2017,15.36,47.81,HOLD,0.00,0.00,0.00
01-24-2017,14.98,41.62,HOLD,0.00,0.00,0.00
01-23-2017,14.74,37.27,HOLD,0.00,0.00,0.00
01-20-2017,14.96,39.79,HOLD,0.00,0.00,0.00
01-19-2017,14.88,38.38,HOLD,0.00,0.00,0.00
01-18-2017,15.30,43.34,HOLD,0.00,0.00,0.00
01-17-2017,15.29,43.18,HOLD,0.00,0.00,0.00
01-13-2017,15.21,41.94,HOLD,0.00,0.00,0.00
01-12-2017,15.14,40.90,HOLD,0.00,0.00,0.00
01-11-2017,15.11,40.47,HOLD,0.00,0.00,0.00
01-10-2017,15.24,41.68,HOLD,0.00,0.00,0.00
01-09-2017,14.97,38.12,HOLD,0.00,0.00,0.00
01-06-2017,14.45,30.53,HOLD,0.00,0.00,0.00
01-05-2017,15.20,36.53,HOLD,0.00,0.00,0.00
01-04-2017,15.64,40.91,HOLD,0.00,0.00,0.00
01-03-2017,15.46,38.09,HOLD,0.00,0.00,0.00
12-30-2016,15.17,33.33,HOLD,0.00,0.00,0.00
12-29-2016,15.27,34.17,HOLD,0.00,0.00,0.00
12-28-2016,15.28,34.25,HOLD,0.00,0.00,0.00
12-27-2016,15.10,31.56,HOLD,0.00,0.00,0.00
12-23-2016,15.03,30.54,HOLD,0.00,0.00,0.00
12-22-2016,15.09,30.91,HOLD,0.00,0.00,0.00
12-21-2016,16.11,38.18,HOLD,0.00,0.00,0.00
12-20-2016,16.30,39.80,HOLD,0.00,0.00,0.00
12-19-2016,16.24,39.04,HOLD,0.00,0.00,0.00
12-16-2016,16.35,39.90,HOLD,0.00,0.00,0.00
12-15-2016,16.59,41.75,HOLD,0.00,0.00,0.00
12-14-2016,16.79,43.31,HOLD,0.00,0.00,0.00
12-13-2016,17.26,47.14,HOLD,0.00,0.00,0.00
12-12-2016,17.50,49.21,HOLD,0.00,0.00,0.00
12-09-2016,17.97,53.47,HOLD,0.00,0.00,0.00
12-08-2016,18.13,54.98,HOLD,0.00,0.00,0.00
12-07-2016,17.72,51.74,HOLD,0.00,0.00,0.00
12-06-2016,17.05,45.84,HOLD,0.00,0.00,0.00
12-05-2016,16.92,44.62,HOLD,0.00,0.00,0.00
12-02-2016,16.17,37.02,HOLD,0.00,0.00,0.00
12-01-2016,16.74,40.99,HOLD,0.00,0.00,0.00
11-30-2016,16.56,39.08,HOLD,0.00,0.00,0.00
11-29-2016,18.91,64.45,HOLD,0.00,0.00,0.00
11-28-2016,18.40,59.10,HOLD,0.00,0.00,0.00
11-25-2016,18.34,58.41,HOLD,0.00,0.00,0.00
11-23-2016,18.47,60.45,HOLD,0.00,0.00,0.00
11-22-2016,18.82,66.21,HOLD,0.00,0.00,0.00
11-21-2016,18.04,57.90,HOLD,0.00,0.00,0.00
11-18-2016,18.08,58.59,HOLD,0.00,0.00,0.00
11-17-2016,18.34,63.10,HOLD,0.00,0.00,0.00
11-16-2016,17.98,59.05,HOLD,0.00,0.00,0.00
11-15-2016,18.14,61.85,HOLD,0.00,0.00,0.00
11-14-2016,18.36,65.84,HOLD,0.00,0.00,0.00
11-11-2016,18.29,65.18,HOLD,0.00,0.00,0.00
11-10-2016,17.72,59.18,HOLD,0.00,0.00,0.00
11-09-2016,16.93,47.55,HOLD,0.00,0.00,0.00
11-08-2016,16.49,38.48,HOLD,0.00,0.00,0.00
11-07-2016,16.40,36.39,HOLD,0.00,0.00,0.00
11-04-2016,16.26,33.11,HOLD,0.00,0.00,0.00
11-03-2016,16.38,34.53,HOLD,0.00,0.00,0.00
11-02-2016,16.67,38.20,HOLD,0.00,0.00,0.00
11-01-2016,16.75,39.27,HOLD,0.00,0.00,0.00
10-31-2016,17.04,43.35,HOLD,0.00,0.00,0.00
10-28-2016,16.89,40.37,HOLD,0.00,0.00,0.00
10-27-2016,16.93,40.90,HOLD,0.00,0.00,0.00
10-26-2016,17.07,42.73,HOLD,0.00,0.00,0.00
10-25-2016,16.87,39.12,HOLD,0.00,0.00,0.00
10-24-2016,16.80,37.84,HOLD,0.00,0.00,0.00
10-21-2016,17.66,49.72,HOLD,0.00,0.00,0.00
10-20-2016,17.50,46.84,HOLD,0.00,0.00,0.00
10-19-2016,17.48,46.48,HOLD,0.00,0.00,0.00
10-18-2016,17.14,40.15,HOLD,0.00,0.00,0.00
10-17-2016,17.02,37.74,HOLD,0.00,0.00,0.00
10-14-2016,17.19,39.85,HOLD,0.00,0.00,0.00
10-13-2016,17.30,41.24,HOLD,0.00,0.00,0.00
10-12-2016,17.83,48.86,HOLD,0.00,0.00,0.00
10-11-2016,17.76,47.67,HOLD,0.00,0.00,0.00
10-10-2016,17.92,50.14,HOLD,0.00,0.00,0.00
10-07-2016,17.47,42.35,HOLD,0.00,0.00,0.00
10-06-2016,17.30,39.01,HOLD,0.00,0.00,0.00
10-05-2016,17.14,35.76,HOLD,0.00,0.00,0.00
10-04-2016,16.97,32.19,HOLD,0.00,0.00,0.00
10-03-2016,17.15,34.05,HOLD,0.00,0.00,0.00
09-30-2016,17.86,43.19,HOLD,0.00,0.00,0.00
09-29-2016,17.72,40.25,HOLD,0.00,0.00,0.00
09-28-2016,17.81,41.53,HOLD,0.00,0.00,0.00
09-27-2016,18.11,46.08,HOLD,0.00,0.00,0.00
09-26-2016,17.86,41.09,HOLD,0.00,0.00,0.00
09-23-2016,18.31,48.60,HOLD,0.00,0.00,0.00
09-22-2016,18.31,48.60,HOLD,0.00,0.00,0.00
09-21-2016,18.40,50.18,HOLD,0.00,0.00,0.00
09-20-2016,18.24,47.35,HOLD,0.00,0.00,0.00
09-19-2016,18.71,56.03,HOLD,0.00,0.00,0.00
09-16-2016,18.63,54.72,HOLD,0.00,0.00,0.00
09-15-2016,18.78,57.71,HOLD,0.00,0.00,0.00
09-14-2016,18.44,52.20,HOLD,0.00,0.00,0.00
09-13-2016,18.39,51.34,HOLD,0.00,0.00,0.00
09-12-2016,18.61,55.44,HOLD,0.00,0.00,0.00
09-09-2016,18.21,48.49,HOLD,0.00,0.00,0.00
09-08-2016,18.35,51.08,HOLD,0.00,0.00,0.00
09-07-2016,18.46,53.15,HOLD,0.00,0.00,0.00
09-06-2016,18.40,52.17,HOLD,0.00,0.00,0.00
09-02-2016,18.40,52.17,HOLD,0.00,0.00,0.00
09-01-2016,18.18,48.78,HOLD,0.00,0.00,0.00
08-31-2016,18.54,54.67,HOLD,0.00,0.00,0.00
08-30-2016,18.57,55.18,HOLD,0.00,0.00,0.00
08-29-2016,18.74,58.07,HOLD,0.00,0.00,0.00
08-26-2016,18.66,57.09,HOLD,0.00,0.00,0.00
08-25-2016,18.57,56.01,HOLD,0.00,0.00,0.00
08-24-2016,18.84,60.21,HOLD,0.00,0.00,0.00
08-23-2016,18.58,57.35,HOLD,0.00,0.00,0.00
08-22-2016,18.53,56.80,HOLD,0.00,0.00,0.00
08-19-2016,19.03,64.59,HOLD,0.00,0.00,0.00
08-18-2016,18.72,61.56,HOLD,0.00,0.00,0.00
08-17-2016,18.33,57.28,HOLD,0.00,0.00,0.00
08-16-2016,18.96,68.76,HOLD,0.00,0.00,0.00
08-15-2016,19.37,78.23,HOLD,0.00,0.00,0.00
08-12-2016,18.93,74.77,HOLD,0.00,0.00,0.00
08-11-2016,18.80,73.61,HOLD,0.00,0.00,0.00
08-10-2016,17.98,63.98,HOLD,0.00,0.00,0.00
08-09-2016,17.87,62.26,HOLD,0.00,0.00,0.00
08-08-2016,18.40,79.13,HOLD,0.00,0.00,0.00
08-05-2016,18.40,79.13,HOLD,0.00,0.00,0.00
08-04-2016,18.24,77.55,HOLD,0.00,0.00,0.00
08-03-2016,18.02,75.14,HOLD,0.00,0.00,0.00
08-02-2016,17.94,74.21,HOLD,0.00,0.00,0.00
08-01-2016,17.93,74.10,HOLD,0.00,0.00,0.00
07-29-2016,17.92,73.99,HOLD,0.00,0.00,0.00
07-28-2016,17.59,70.27,HOLD,0.00,0.00,0.00
07-27-2016,17.77,75.76,HOLD,0.00,0.00,0.00
07-26-2016,17.78,76.07,HOLD,0.00,0.00,0.00
07-25-2016,17.42,72.32,HOLD,0.00,0.00,0.00
07-22-2016,17.17,69.21,HOLD,0.00,0.00,0.00
07-21-2016,17.17,69.21,HOLD,0.00,0.00,0.00
07-20-2016,17.23,70.86,HOLD,0.00,0.00,0.00
07-19-2016,16.96,67.64,HOLD,0.00,0.00,0.00
07-18-2016,17.15,72.90,HOLD,0.00,0.00,0.00
07-15-2016,17.00,71.26,HOLD,0.00,0.00,0.00
07-14-2016,16.76,68.43,HOLD,0.00,0.00,0.00
07-13-2016,16.83,70.30,HOLD,0.00,0.00,0.00
07-12-2016,16.72,69.07,HOLD,0.00,0.00,0.00
07-11-2016,16.65,68.28,SELL,16.35,234.00,0.00
07-08-2016,16.14,61.74,HOLD,12.79,183.00,0.00
07-07-2016,15.78,55.77,HOLD,10.27,147.00,0.00
07-06-2016,15.95,59.87,HOLD,11.46,164.00,0.00
07-05-2016,15.95,59.87,HOLD,11.46,164.00,0.00
07-01-2016,16.13,64.18,HOLD,12.72,182.00,0.00
06-30-2016,15.93,61.31,HOLD,11.32,162.00,0.00
06-29-2016,15.68,57.33,HOLD,9.57,137.00,0.00
06-28-2016,15.63,56.50,HOLD,9.22,132.00,0.00
06-27-2016,15.41,52.75,HOLD,7.69,110.00,0.00
06-24-2016,15.34,51.51,HOLD,7.20,103.00,0.00
06-23-2016,15.36,51.87,HOLD,7.34,105.00,0.00
06-22-2016,14.91,43.64,HOLD,4.19,60.00,0.00
06-21-2016,14.89,43.24,HOLD,4.05,58.00,0.00
06-20-2016,14.97,44.41,HOLD,4.61,66.00,0.00
06-17-2016,15.07,45.86,HOLD,5.31,76.00,0.00
06-16-2016,14.94,43.65,HOLD,4.40,63.00,0.00
06-15-2016,15.11,45.92,HOLD,5.59,80.00,0.00
06-14-2016,15.01,44.34,HOLD,4.89,70.00,0.00
06-13-2016,15.28,47.86,HOLD,6.78,97.00,0.00
06-10-2016,15.51,51.06,HOLD,8.39,120.00,0.00
06-09-2016,15.96,58.14,HOLD,11.53,165.00,0.00
06-08-2016,16.13,61.11,HOLD,12.72,182.00,0.00
06-07-2016,16.01,59.76,HOLD,11.88,170.00,0.00
06-06-2016,15.74,56.62,HOLD,9.99,143.00,0.00
06-03-2016,16.02,61.22,HOLD,11.95,171.00,0.00
06-02-2016,15.89,59.81,HOLD,11.04,158.00,0.00
06-01-2016,15.64,57.03,HOLD,9.29,133.00,0.00
05-31-2016,15.64,57.03,HOLD,9.29,133.00,0.00
05-27-2016,15.65,57.16,HOLD,9.36,134.00,0.00
05-26-2016,15.42,54.85,HOLD,7.76,111.00,0.00
05-25-2016,15.36,54.25,HOLD,7.34,105.00,0.00
05-24-2016,15.56,56.57,HOLD,8.74,125.00,0.00
05-23-2016,15.72,58.43,HOLD,9.85,141.00,0.00
05-20-2016,16.00,61.72,HOLD,11.81,169.00,0.00
05-19-2016,15.84,60.54,HOLD,10.69,153.00,0.00
05-18-2016,13.39,29.82,HOLD,-6.43,0.00,-92.00
05-17-2016,13.86,34.62,HOLD,-3.14,0.00,-45.00
05-16-2016,14.15,38.14,HOLD,-1.12,0.00,-16.00
05-13-2016,13.86,31.69,HOLD,-3.14,0.00,-45.00
05-12-2016,13.93,32.45,HOLD,-2.66,0.00,-38.00
05-11-2016,13.87,31.14,HOLD,-3.07,0.00,-44.00
05-10-2016,14.38,36.77,HOLD,0.49,7.00,0.00
05-09-2016,14.66,40.50,HOLD,2.45,35.00,0.00
05-06-2016,14.51,37.34,HOLD,1.40,20.00,0.00
05-05-2016,14.35,33.86,HOLD,0.28,4.00,0.00
05-04-2016,14.62,37.09,HOLD,2.17,31.00,0.00
05-03-2016,14.50,34.51,HOLD,1.33,19.00,0.00
