Date,Price,RSI,STATUS,%,PROFIT,LOSS
12-28-2020,3735.36,65.83,HOLD,0.00,0.00,0.00
12-24-2020,3703.06,61.28,HOLD,0.00,0.00,0.00
12-23-2020,3690.01,59.24,HOLD,0.00,0.00,0.00
12-22-2020,3687.26,58.82,HOLD,0.00,0.00,0.00
12-21-2020,3694.92,60.44,HOLD,0.00,0.00,0.00
12-18-2020,3709.41,63.53,HOLD,0.00,0.00,0.00
12-17-2020,3722.48,66.37,HOLD,0.00,0.00,0.00
12-16-2020,3701.17,63.93,HOLD,0.00,0.00,0.00
12-15-2020,3694.62,63.17,HOLD,0.00,0.00,0.00
12-14-2020,3647.49,57.10,HOLD,0.00,0.00,0.00
12-11-2020,3663.46,60.22,HOLD,0.00,0.00,0.00
12-10-2020,3668.10,61.12,HOLD,0.00,0.00,0.00
12-09-2020,3672.82,62.00,HOLD,0.00,0.00,0.00
12-08-2020,3702.25,67.61,HOLD,0.00,0.00,0.00
12-07-2020,3691.96,66.63,HOLD,0.00,0.00,0.00
12-04-2020,3699.12,67.96,HOLD,0.00,0.00,0.00
12-03-2020,3666.72,65.03,HOLD,0.00,0.00,0.00
12-02-2020,3669.01,65.42,HOLD,0.00,0.00,0.00
12-01-2020,3662.45,64.86,HOLD,0.00,0.00,0.00
11-30-2020,3621.63,61.19,HOLD,0.00,0.00,0.00
11-27-2020,3638.35,63.72,HOLD,0.00,0.00,0.00
11-25-2020,3629.65,62.98,HOLD,0.00,0.00,0.00
11-24-2020,3635.41,63.78,HOLD,0.00,0.00,0.00
11-23-2020,3577.59,58.93,HOLD,0.00,0.00,0.00
11-20-2020,3557.54,57.08,HOLD,0.00,0.00,0.00
11-19-2020,3581.87,60.13,HOLD,0.00,0.00,0.00
11-18-2020,3567.79,58.95,HOLD,0.00,0.00,0.00
11-17-2020,3609.53,64.18,HOLD,0.00,0.00,0.00
11-16-2020,3626.91,66.46,HOLD,0.00,0.00,0.00
11-13-2020,3585.15,63.57,HOLD,0.00,0.00,0.00
11-12-2020,3537.01,59.88,HOLD,0.00,0.00,0.00
11-11-2020,3572.66,64.37,HOLD,0.00,0.00,0.00
11-10-2020,3545.53,62.37,HOLD,0.00,0.00,0.00
11-09-2020,3550.50,62.97,HOLD,0.00,0.00,0.00
11-06-2020,3509.44,60.03,HOLD,0.00,0.00,0.00
11-05-2020,3510.45,60.13,HOLD,0.00,0.00,0.00
11-04-2020,3443.44,55.10,HOLD,0.00,0.00,0.00
11-03-2020,3369.16,48.38,HOLD,0.00,0.00,0.00
11-02-2020,3310.24,42.00,HOLD,0.00,0.00,0.00
10-30-2020,3269.96,37.05,HOLD,0.00,0.00,0.00
10-29-2020,3310.11,40.23,HOLD,0.00,0.00,0.00
10-28-2020,3271.03,35.21,HOLD,0.00,0.00,0.00
10-27-2020,3390.68,46.24,HOLD,0.00,0.00,0.00
10-26-2020,3400.97,47.43,HOLD,0.00,0.00,0.00
10-23-2020,3465.39,55.75,HOLD,0.00,0.00,0.00
10-22-2020,3453.49,54.38,HOLD,0.00,0.00,0.00
10-21-2020,3435.56,52.31,HOLD,0.00,0.00,0.00
10-20-2020,3443.12,53.25,HOLD,0.00,0.00,0.00
10-19-2020,3426.92,51.51,HOLD,0.00,0.00,0.00
10-16-2020,3483.81,58.64,HOLD,0.00,0.00,0.00
10-15-2020,3483.34,58.60,HOLD,0.00,0.00,0.00
10-14-2020,3488.67,59.26,HOLD,0.00,0.00,0.00
10-13-2020,3511.93,62.12,HOLD,0.00,0.00,0.00
10-12-2020,3534.22,64.90,HOLD,0.00,0.00,0.00
10-09-2020,3477.14,60.72,HOLD,0.00,0.00,0.00
10-08-2020,3446.83,58.27,HOLD,0.00,0.00,0.00
10-07-2020,3419.44,55.96,HOLD,0.00,0.00,0.00
10-06-2020,3360.97,50.55,HOLD,0.00,0.00,0.00
10-05-2020,3408.60,55.73,HOLD,0.00,0.00,0.00
10-02-2020,3348.42,49.68,HOLD,0.00,0.00,0.00
10-01-2020,3380.80,53.32,HOLD,0.00,0.00,0.00
09-30-2020,3363.00,51.50,HOLD,0.00,0.00,0.00
09-29-2020,3335.47,48.63,HOLD,0.00,0.00,0.00
09-28-2020,3351.60,50.25,HOLD,0.00,0.00,0.00
09-25-2020,3298.46,44.62,HOLD,0.00,0.00,0.00
09-24-2020,3246.59,38.28,HOLD,0.00,0.00,0.00
09-23-2020,3236.92,37.04,HOLD,0.00,0.00,0.00
09-22-2020,3315.57,43.70,HOLD,0.00,0.00,0.00
09-21-2020,3281.06,39.25,HOLD,0.00,0.00,0.00
09-18-2020,3319.47,42.74,HOLD,0.00,0.00,0.00
09-17-2020,3357.01,46.51,HOLD,0.00,0.00,0.00
09-16-2020,3385.49,49.58,HOLD,0.00,0.00,0.00
09-15-2020,3401.20,51.32,HOLD,0.00,0.00,0.00
09-14-2020,3383.54,49.47,HOLD,0.00,0.00,0.00
09-11-2020,3340.97,44.78,HOLD,0.00,0.00,0.00
09-10-2020,3339.19,44.58,HOLD,0.00,0.00,0.00
09-09-2020,3398.96,50.24,HOLD,0.00,0.00,0.00
09-08-2020,3331.84,42.64,HOLD,0.00,0.00,0.00
09-04-2020,3426.96,53.38,HOLD,0.00,0.00,0.00
09-03-2020,3455.06,57.34,HOLD,0.00,0.00,0.00
09-02-2020,3580.84,82.90,HOLD,0.00,0.00,0.00
09-01-2020,3526.65,79.19,HOLD,0.00,0.00,0.00
08-31-2020,3500.31,76.93,HOLD,0.00,0.00,0.00
08-28-2020,3508.01,79.26,HOLD,0.00,0.00,0.00
08-27-2020,3484.55,77.31,HOLD,0.00,0.00,0.00
08-26-2020,3478.73,76.81,HOLD,0.00,0.00,0.00
08-25-2020,3443.62,73.53,HOLD,0.00,0.00,0.00
08-24-2020,3431.28,72.25,HOLD,0.00,0.00,0.00
08-21-2020,3397.16,68.30,HOLD,0.00,0.00,0.00
08-20-2020,3385.51,66.81,HOLD,0.00,0.00,0.00
08-19-2020,3374.85,65.42,HOLD,0.00,0.00,0.00
08-18-2020,3389.78,69.18,HOLD,0.00,0.00,0.00
08-17-2020,3381.99,68.29,HOLD,0.00,0.00,0.00
08-14-2020,3372.85,67.27,HOLD,0.00,0.00,0.00
08-13-2020,3373.43,67.40,HOLD,0.00,0.00,0.00
08-12-2020,3380.35,68.85,HOLD,0.00,0.00,0.00
08-11-2020,3333.69,64.00,HOLD,0.00,0.00,0.00
08-10-2020,3360.47,69.79,HOLD,0.00,0.00,0.00
08-07-2020,3351.28,68.90,HOLD,0.00,0.00,0.00
08-06-2020,3349.16,68.70,HOLD,0.00,0.00,0.00
08-05-2020,3327.77,66.70,HOLD,0.00,0.00,0.00
08-04-2020,3306.51,64.62,HOLD,0.00,0.00,0.00
08-03-2020,3294.61,63.43,HOLD,0.00,0.00,0.00
07-31-2020,3271.12,61.03,HOLD,0.00,0.00,0.00
07-30-2020,3246.22,58.35,HOLD,0.00,0.00,0.00
07-29-2020,3258.44,60.24,HOLD,0.00,0.00,0.00
07-28-2020,3218.44,55.89,HOLD,0.00,0.00,0.00
07-27-2020,3239.41,59.03,HOLD,0.00,0.00,0.00
07-24-2020,3215.63,56.45,HOLD,0.00,0.00,0.00
07-23-2020,3235.66,59.38,HOLD,0.00,0.00,0.00
07-22-2020,3276.02,65.76,HOLD,0.00,0.00,0.00
07-21-2020,3257.30,64.10,HOLD,0.00,0.00,0.00
07-20-2020,3251.84,63.62,HOLD,0.00,0.00,0.00
07-17-2020,3224.73,61.24,HOLD,0.00,0.00,0.00
07-16-2020,3215.57,60.43,HOLD,0.00,0.00,0.00
07-15-2020,3226.56,61.87,HOLD,0.00,0.00,0.00
07-14-2020,3197.52,59.50,HOLD,0.00,0.00,0.00
07-13-2020,3155.22,55.77,HOLD,0.00,0.00,0.00
07-10-2020,3185.04,59.34,HOLD,0.00,0.00,0.00
07-09-2020,3152.05,56.48,HOLD,0.00,0.00,0.00
07-08-2020,3169.94,58.56,HOLD,0.00,0.00,0.00
07-07-2020,3145.32,56.51,HOLD,0.00,0.00,0.00
07-06-2020,3179.72,60.38,HOLD,0.00,0.00,0.00
07-02-2020,3130.01,56.37,HOLD,0.00,0.00,0.00
07-01-2020,3115.86,55.18,HOLD,0.00,0.00,0.00
06-30-2020,3100.29,53.88,HOLD,0.00,0.00,0.00
06-29-2020,3053.24,49.82,HOLD,0.00,0.00,0.00
06-26-2020,3009.05,45.65,HOLD,0.00,0.00,0.00
06-25-2020,3083.76,52.50,HOLD,0.00,0.00,0.00
06-24-2020,3050.33,49.34,HOLD,0.00,0.00,0.00
06-23-2020,3131.29,58.03,HOLD,0.00,0.00,0.00
06-22-2020,3117.86,56.86,HOLD,0.00,0.00,0.00
06-19-2020,3097.74,55.12,HOLD,0.00,0.00,0.00
06-18-2020,3115.34,56.99,HOLD,0.00,0.00,0.00
06-17-2020,3113.49,56.84,HOLD,0.00,0.00,0.00
06-16-2020,3124.74,57.93,HOLD,0.00,0.00,0.00
06-15-2020,3066.59,53.69,HOLD,0.00,0.00,0.00
06-12-2020,3041.31,51.72,HOLD,0.00,0.00,0.00
06-11-2020,3002.10,48.58,HOLD,0.00,0.00,0.00
06-10-2020,3190.14,68.41,HOLD,0.00,0.00,0.00
06-09-2020,3207.18,70.84,HOLD,0.00,0.00,0.00
06-08-2020,3232.39,74.48,HOLD,0.00,0.00,0.00
06-05-2020,3193.93,72.48,HOLD,0.00,0.00,0.00
06-04-2020,3112.35,67.45,HOLD,0.00,0.00,0.00
06-03-2020,3122.87,68.96,HOLD,0.00,0.00,0.00
06-02-2020,3080.82,66.14,HOLD,0.00,0.00,0.00
06-01-2020,3055.73,64.35,HOLD,0.00,0.00,0.00
05-29-2020,3044.31,63.54,HOLD,0.00,0.00,0.00
05-28-2020,3029.73,62.52,HOLD,0.00,0.00,0.00
05-27-2020,3036.13,63.24,HOLD,0.00,0.00,0.00
05-26-2020,2991.77,60.31,HOLD,0.00,0.00,0.00
05-22-2020,2955.45,57.74,HOLD,0.00,0.00,0.00
05-21-2020,2948.51,57.25,HOLD,0.00,0.00,0.00
05-20-2020,2971.61,59.38,HOLD,0.00,0.00,0.00
05-19-2020,2922.94,56.19,HOLD,0.00,0.00,0.00
05-18-2020,2953.91,58.92,HOLD,0.00,0.00,0.00
05-15-2020,2863.70,52.71,HOLD,0.00,0.00,0.00
05-14-2020,2852.50,51.87,HOLD,0.00,0.00,0.00
05-13-2020,2820.00,49.45,HOLD,0.00,0.00,0.00
05-12-2020,2870.12,53.28,HOLD,0.00,0.00,0.00
05-11-2020,2930.19,58.32,HOLD,0.00,0.00,0.00
05-08-2020,2929.80,58.29,HOLD,0.00,0.00,0.00
05-07-2020,2881.19,55.35,HOLD,0.00,0.00,0.00
05-06-2020,2848.42,53.28,HOLD,0.00,0.00,0.00
05-05-2020,2868.44,54.72,HOLD,0.00,0.00,0.00
05-04-2020,2842.74,53.22,HOLD,0.00,0.00,0.00
05-01-2020,2830.71,52.53,HOLD,0.00,0.00,0.00
04-30-2020,2912.43,57.87,HOLD,0.00,0.00,0.00
04-29-2020,2939.51,59.74,HOLD,0.00,0.00,0.00
04-28-2020,2863.39,56.04,HOLD,0.00,0.00,0.00
04-27-2020,2878.48,57.00,HOLD,0.00,0.00,0.00
04-24-2020,2836.74,55.01,HOLD,0.00,0.00,0.00
04-23-2020,2797.80,53.13,HOLD,0.00,0.00,0.00
04-22-2020,2799.31,53.21,HOLD,0.00,0.00,0.00
04-21-2020,2736.56,50.32,HOLD,0.00,0.00,0.00
04-20-2020,2823.16,54.65,HOLD,0.00,0.00,0.00
04-17-2020,2874.56,57.36,HOLD,0.00,0.00,0.00
04-16-2020,2799.55,54.28,HOLD,0.00,0.00,0.00
04-15-2020,2783.36,53.61,HOLD,0.00,0.00,0.00
04-14-2020,2846.06,56.60,SELL,14.73,36542.02,0.00
04-13-2020,2761.63,53.35,HOLD,11.33,28099.00,0.00
04-09-2020,2789.82,54.62,HOLD,12.46,30918.02,0.00
04-08-2020,2749.98,53.15,HOLD,10.86,26934.01,0.00
04-07-2020,2659.41,49.73,HOLD,7.21,17877.00,0.00
04-06-2020,2663.68,49.89,HOLD,7.38,18304.00,0.00
04-03-2020,2488.65,42.92,HOLD,0.32,801.00,0.00
04-02-2020,2526.90,44.17,HOLD,1.86,4626.00,0.00
04-01-2020,2470.50,41.85,HOLD,-0.41,0.00,-1013.99
03-31-2020,2584.59,45.39,HOLD,4.19,10395.02,0.00
03-30-2020,2626.65,46.73,HOLD,5.89,14601.00,0.00
03-27-2020,2541.47,43.58,HOLD,2.45,6083.01,0.00
03-26-2020,2630.07,46.22,HOLD,6.02,14943.02,0.00
03-25-2020,2475.56,40.36,HOLD,-0.20,0.00,-507.98
03-24-2020,2447.33,39.24,HOLD,-1.34,0.00,-3330.98
03-23-2020,2237.40,30.16,HOLD,-9.81,0.00,-24324.00
03-20-2020,2304.92,31.57,HOLD,-7.08,0.00,-17572.00
03-19-2020,2409.39,33.84,HOLD,-2.87,0.00,-7125.00
03-18-2020,2398.10,33.36,HOLD,-3.33,0.00,-8253.98
03-17-2020,2529.19,36.20,HOLD,1.96,4855.00,0.00
03-16-2020,2386.13,30.17,HOLD,-3.81,0.00,-9451.00
03-13-2020,2711.02,37.67,HOLD,9.29,23038.01,0.00
03-12-2020,2480.64,25.48,BUY,0.00,,
03-11-2020,2741.38,32.07,HOLD,0.00,0.00,0.00
03-10-2020,2882.23,36.86,HOLD,0.00,0.00,0.00
03-09-2020,2746.56,27.13,SELL,-12.20,0.00,-38164.99
03-06-2020,2972.37,35.62,HOLD,-4.98,0.00,-15583.98
03-05-2020,3023.94,38.14,HOLD,-3.33,0.00,-10427.00
03-04-2020,3130.12,44.13,HOLD,0.06,191.02,0.00
03-03-2020,3003.37,32.36,HOLD,-3.99,0.00,-12483.98
03-02-2020,3090.23,37.37,HOLD,-1.21,0.00,-3798.00
02-28-2020,2954.22,19.16,HOLD,-5.56,0.00,-17399.00
02-27-2020,2978.76,20.15,HOLD,-4.78,0.00,-14945.00
02-26-2020,3116.39,27.47,HOLD,-0.38,0.00,-1182.01
02-25-2020,3128.21,28.29,BUY,0.00,,
02-24-2020,3225.89,36.70,HOLD,0.00,0.00,0.00
02-21-2020,3337.75,53.66,HOLD,0.00,0.00,0.00
02-20-2020,3373.23,62.12,HOLD,0.00,0.00,0.00
02-19-2020,3386.15,65.61,HOLD,0.00,0.00,0.00
02-18-2020,3370.29,63.26,HOLD,0.00,0.00,0.00
02-14-2020,3380.16,65.87,HOLD,0.00,0.00,0.00
02-13-2020,3373.94,65.02,HOLD,0.00,0.00,0.00
02-12-2020,3379.45,66.37,HOLD,0.00,0.00,0.00
02-11-2020,3357.75,63.61,HOLD,0.00,0.00,0.00
02-10-2020,3352.09,62.87,HOLD,0.00,0.00,0.00
02-07-2020,3327.71,59.59,HOLD,0.00,0.00,0.00
02-06-2020,3345.78,63.45,HOLD,0.00,0.00,0.00
02-05-2020,3334.69,62.05,HOLD,0.00,0.00,0.00
02-04-2020,3297.59,56.91,HOLD,0.00,0.00,0.00
02-03-2020,3248.92,48.42,HOLD,0.00,0.00,0.00
01-31-2020,3225.52,43.44,HOLD,0.00,0.00,0.00
01-30-2020,3283.66,55.88,HOLD,0.00,0.00,0.00
01-29-2020,3273.40,53.71,HOLD,0.00,0.00,0.00
01-28-2020,3276.24,54.40,HOLD,0.00,0.00,0.00
01-27-2020,3243.63,47.17,HOLD,0.00,0.00,0.00
01-24-2020,3295.47,61.57,HOLD,0.00,0.00,0.00
01-23-2020,3325.54,73.69,HOLD,0.00,0.00,0.00
01-22-2020,3321.75,73.07,HOLD,0.00,0.00,0.00
01-21-2020,3320.79,72.92,HOLD,0.00,0.00,0.00
01-17-2020,3329.62,76.57,HOLD,0.00,0.00,0.00
01-16-2020,3316.81,74.87,HOLD,0.00,0.00,0.00
01-15-2020,3289.29,70.64,HOLD,0.00,0.00,0.00
01-14-2020,3283.15,69.58,HOLD,0.00,0.00,0.00
01-13-2020,3288.13,71.53,HOLD,0.00,0.00,0.00
01-10-2020,3265.35,67.69,HOLD,0.00,0.00,0.00
01-09-2020,3274.70,71.36,HOLD,0.00,0.00,0.00
01-08-2020,3253.05,67.58,HOLD,0.00,0.00,0.00
01-07-2020,3237.18,64.39,HOLD,0.00,0.00,0.00
01-06-2020,3246.28,67.95,HOLD,0.00,0.00,0.00
01-03-2020,3234.85,65.74,HOLD,0.00,0.00,0.00
01-02-2020,3257.85,75.48,SELL,14.52,41311.01,0.00
12-31-2019,3230.78,70.74,HOLD,13.57,38604.00,0.00
12-30-2019,3221.29,68.78,HOLD,13.24,37655.00,0.00
12-27-2019,3240.02,78.43,HOLD,13.90,39528.00,0.00
12-26-2019,3239.91,78.42,HOLD,13.89,39516.99,0.00
12-24-2019,3223.38,75.83,HOLD,13.31,37863.99,0.00
12-23-2019,3224.01,76.15,HOLD,13.33,37927.00,0.00
12-20-2019,3221.22,75.73,HOLD,13.23,37648.00,0.00
12-19-2019,3205.37,73.21,HOLD,12.68,36063.01,0.00
12-18-2019,3191.14,70.68,HOLD,12.18,34639.99,0.00
12-17-2019,3192.52,71.29,HOLD,12.23,34778.00,0.00
12-16-2019,3191.45,71.11,HOLD,12.19,34671.00,0.00
12-13-2019,3168.80,67.08,HOLD,11.39,32406.01,0.00
12-12-2019,3168.57,67.04,HOLD,11.38,32383.01,0.00
12-11-2019,3141.63,61.54,HOLD,10.44,29688.99,0.00
12-10-2019,3132.52,59.41,HOLD,10.12,28778.00,0.00
12-09-2019,3135.96,60.58,HOLD,10.24,29122.00,0.00
12-06-2019,3145.91,63.98,HOLD,10.59,30116.99,0.00
12-05-2019,3117.43,57.67,HOLD,9.59,27268.99,0.00
12-04-2019,3112.76,56.51,HOLD,9.42,26802.00,0.00
12-03-2019,3093.20,51.31,HOLD,8.73,24846.00,0.00
12-02-2019,3113.87,58.13,HOLD,9.46,26913.01,0.00
11-29-2019,3140.98,69.34,HOLD,10.41,29624.00,0.00
11-27-2019,3153.63,75.66,HOLD,10.86,30888.99,0.00
11-26-2019,3140.52,73.32,HOLD,10.40,29578.00,0.00
11-25-2019,3133.64,72.00,HOLD,10.16,28889.99,0.00
11-22-2019,3110.29,66.87,HOLD,9.33,26555.00,0.00
11-21-2019,3103.54,65.15,HOLD,9.10,25880.00,0.00
11-20-2019,3108.46,67.52,HOLD,9.27,26372.00,0.00
11-19-2019,3120.18,73.42,HOLD,9.68,27543.99,0.00
11-18-2019,3122.03,74.37,HOLD,9.75,27729.00,0.00
11-15-2019,3120.46,74.11,HOLD,9.69,27572.00,0.00
11-14-2019,3096.63,69.70,HOLD,8.85,25188.99,0.00
11-13-2019,3094.04,69.17,HOLD,8.76,24930.00,0.00
11-12-2019,3091.84,68.73,HOLD,8.69,24710.01,0.00
11-11-2019,3087.01,67.82,HOLD,8.52,24227.00,0.00
11-08-2019,3093.08,70.22,HOLD,8.73,24834.01,0.00
11-07-2019,3085.18,68.89,HOLD,8.45,24043.99,0.00
11-06-2019,3076.78,67.45,HOLD,8.16,23204.00,0.00
11-05-2019,3074.62,67.09,HOLD,8.08,22988.01,0.00
11-04-2019,3078.27,68.28,HOLD,8.21,23353.00,0.00
11-01-2019,3066.91,66.56,HOLD,7.81,22216.99,0.00
10-31-2019,3037.56,61.54,HOLD,6.78,19282.01,0.00
10-30-2019,3046.77,64.35,HOLD,7.10,20203.00,0.00
10-29-2019,3036.89,62.65,HOLD,6.75,19214.99,0.00
10-28-2019,3039.42,63.37,HOLD,6.84,19467.99,0.00
10-25-2019,3022.55,60.57,HOLD,6.25,17781.01,0.00
10-24-2019,3010.29,58.43,HOLD,5.82,16555.00,0.00
10-23-2019,3004.52,57.41,HOLD,5.62,15978.00,0.00
10-22-2019,2995.99,55.94,HOLD,5.32,15125.00,0.00
10-21-2019,3006.72,58.30,HOLD,5.69,16198.00,0.00
10-18-2019,2986.20,54.93,HOLD,4.97,14146.00,0.00
10-17-2019,2997.95,57.39,HOLD,5.39,15321.00,0.00
10-16-2019,2989.69,56.11,HOLD,5.10,14495.00,0.00
10-15-2019,2995.68,57.27,HOLD,5.31,15093.99,0.00
10-14-2019,2966.15,52.78,HOLD,4.27,12140.99,0.00
10-11-2019,2970.27,53.51,HOLD,4.41,12553.00,0.00
10-10-2019,2938.13,48.35,HOLD,3.28,9338.99,0.00
10-09-2019,2919.40,45.05,HOLD,2.62,7465.99,0.00
10-08-2019,2893.06,40.05,HOLD,1.70,4832.01,0.00
10-07-2019,2938.79,46.94,HOLD,3.31,9405.00,0.00
10-04-2019,2952.01,49.21,HOLD,3.77,10727.00,0.00
10-03-2019,2910.63,40.90,HOLD,2.32,6588.99,0.00
10-02-2019,2887.61,35.44,HOLD,1.51,4287.01,0.00
10-01-2019,2940.25,44.08,HOLD,3.36,9551.00,0.00
09-30-2019,2976.74,52.30,HOLD,4.64,13200.00,0.00
09-27-2019,2961.79,48.66,HOLD,4.11,11705.00,0.00
09-26-2019,2977.62,52.60,HOLD,4.67,13288.01,0.00
09-25-2019,2984.87,54.48,HOLD,4.93,14013.01,0.00
09-24-2019,2966.60,50.33,HOLD,4.28,12186.01,0.00
09-23-2019,2991.78,56.98,HOLD,5.17,14704.00,0.00
09-20-2019,2992.07,57.07,HOLD,5.18,14733.01,0.00
09-19-2019,3006.79,61.15,HOLD,5.70,16205.00,0.00
09-18-2019,3006.73,61.13,HOLD,5.69,16199.00,0.00
09-17-2019,3005.70,60.97,HOLD,5.66,16096.00,0.00
09-16-2019,2997.96,59.75,HOLD,5.39,15322.00,0.00
09-13-2019,3007.39,61.93,HOLD,5.72,16264.99,0.00
09-12-2019,3009.57,62.42,HOLD,5.79,16483.01,0.00
09-11-2019,3000.93,61.30,HOLD,5.49,15618.99,0.00
09-10-2019,2979.39,58.41,HOLD,4.73,13464.99,0.00
09-09-2019,2978.43,58.28,HOLD,4.70,13368.99,0.00
09-06-2019,2978.71,58.33,HOLD,4.71,13397.00,0.00
09-05-2019,2976.00,58.01,HOLD,4.61,13126.00,0.00
09-04-2019,2937.78,53.37,HOLD,3.27,9304.00,0.00
09-03-2019,2906.27,49.06,HOLD,2.16,6153.00,0.00
08-30-2019,2926.46,51.92,HOLD,2.87,8172.00,0.00
08-29-2019,2924.58,51.67,HOLD,2.81,7984.01,0.00
08-28-2019,2887.94,46.80,HOLD,1.52,4320.00,0.00
08-27-2019,2869.16,44.12,HOLD,0.86,2441.99,0.00
08-26-2019,2878.38,45.16,HOLD,1.18,3363.99,0.00
08-23-2019,2847.11,40.78,HOLD,0.08,237.01,0.00
08-22-2019,2922.95,49.73,HOLD,2.75,7821.00,0.00
08-21-2019,2924.43,49.93,HOLD,2.80,7968.99,0.00
08-20-2019,2900.51,46.73,HOLD,1.96,5577.00,0.00
08-19-2019,2923.65,49.57,HOLD,2.77,7890.99,0.00
08-16-2019,2888.68,44.87,HOLD,1.54,4393.99,0.00
08-15-2019,2847.60,38.63,HOLD,0.10,286.01,0.00
08-14-2019,2840.60,37.51,HOLD,-0.15,0.00,-413.99
08-13-2019,2926.32,47.33,HOLD,2.87,8158.01,0.00
08-12-2019,2882.70,39.90,HOLD,1.33,3796.00,0.00
08-09-2019,2918.65,44.73,HOLD,2.60,7390.99,0.00
08-08-2019,2938.09,47.62,HOLD,3.28,9335.01,0.00
08-07-2019,2883.98,37.10,HOLD,1.38,3924.00,0.00
08-06-2019,2881.77,36.61,HOLD,1.30,3703.00,0.00
08-05-2019,2844.74,28.01,BUY,0.00,,
08-02-2019,2932.05,39.85,HOLD,0.00,0.00,0.00
08-01-2019,2953.56,44.12,HOLD,0.00,0.00,0.00
07-31-2019,2980.38,50.36,HOLD,0.00,0.00,0.00
07-30-2019,3013.18,60.00,HOLD,0.00,0.00,0.00
07-29-2019,3020.97,62.64,HOLD,0.00,0.00,0.00
07-26-2019,3025.86,64.29,SELL,14.23,37692.02,0.00
07-25-2019,3003.67,59.83,HOLD,13.39,35473.00,0.00
07-24-2019,3019.56,65.25,HOLD,13.99,37062.01,0.00
07-23-2019,3005.47,62.45,HOLD,13.46,35653.00,0.00
07-22-2019,2985.03,57.87,HOLD,12.69,33609.01,0.00
07-19-2019,2976.61,55.81,HOLD,12.37,32767.02,0.00
07-18-2019,2995.11,62.00,HOLD,13.07,34617.02,0.00
07-17-2019,2984.42,59.60,HOLD,12.66,33548.00,0.00
07-16-2019,3004.04,66.79,HOLD,13.41,35510.01,0.00
07-15-2019,3014.30,70.95,HOLD,13.79,36536.01,0.00
07-12-2019,3013.77,70.86,HOLD,13.77,36483.01,0.00
07-11-2019,2999.91,68.58,HOLD,13.25,35097.00,0.00
07-10-2019,2993.07,67.40,HOLD,12.99,34413.01,0.00
07-09-2019,2979.63,65.02,HOLD,12.48,33068.99,0.00
07-08-2019,2975.95,64.36,HOLD,12.34,32701.00,0.00
07-05-2019,2990.41,69.13,HOLD,12.89,34147.00,0.00
07-03-2019,2995.82,70.96,HOLD,13.10,34688.01,0.00
07-02-2019,2973.01,67.61,HOLD,12.23,32407.01,0.00
07-01-2019,2964.33,66.23,HOLD,11.91,31539.01,0.00
06-28-2019,2941.76,62.37,HOLD,11.05,29282.01,0.00
06-27-2019,2924.92,59.13,HOLD,10.42,27598.00,0.00
06-26-2019,2913.78,56.85,HOLD,10.00,26484.01,0.00
06-25-2019,2917.38,57.81,HOLD,10.13,26843.99,0.00
06-24-2019,2945.35,65.92,HOLD,11.19,29641.02,0.00
06-21-2019,2950.46,67.53,HOLD,11.38,30152.00,0.00
06-20-2019,2954.18,68.66,HOLD,11.52,30524.00,0.00
06-19-2019,2926.46,64.55,HOLD,10.48,27752.00,0.00
06-18-2019,2917.75,63.14,HOLD,10.15,26881.01,0.00
06-17-2019,2889.67,58.16,HOLD,9.09,24073.00,0.00
06-14-2019,2886.98,57.65,HOLD,8.99,23804.00,0.00
06-13-2019,2891.64,58.80,HOLD,9.16,24270.00,0.00
06-12-2019,2879.84,56.77,HOLD,8.72,23090.01,0.00
06-11-2019,2885.72,58.10,HOLD,8.94,23678.00,0.00
06-10-2019,2886.73,58.31,HOLD,8.98,23779.00,0.00
06-07-2019,2873.34,56.31,HOLD,8.47,22440.01,0.00
06-06-2019,2843.49,51.47,HOLD,7.34,19455.00,0.00
06-05-2019,2826.15,48.39,HOLD,6.69,17721.00,0.00
06-04-2019,2803.27,44.03,HOLD,5.83,15433.01,0.00
06-03-2019,2744.45,29.91,HOLD,3.61,9551.00,0.00
05-31-2019,2752.06,30.84,HOLD,3.89,10312.01,0.00
05-30-2019,2788.86,35.88,HOLD,5.28,13992.02,0.00
05-29-2019,2783.02,34.30,HOLD,5.06,13408.01,0.00
05-28-2019,2802.39,37.12,HOLD,5.79,15345.00,0.00
05-24-2019,2826.06,40.93,HOLD,6.69,17712.01,0.00
05-23-2019,2822.24,40.01,HOLD,6.54,17330.00,0.00
05-22-2019,2856.27,45.96,HOLD,7.83,20733.01,0.00
05-21-2019,2864.36,47.52,HOLD,8.13,21542.02,0.00
05-20-2019,2840.23,42.07,HOLD,7.22,19129.00,0.00
05-17-2019,2859.53,45.59,HOLD,7.95,21059.01,0.00
05-16-2019,2876.32,48.88,HOLD,8.58,22738.01,0.00
05-15-2019,2850.96,43.11,HOLD,7.63,20202.00,0.00
05-14-2019,2834.41,38.93,HOLD,7.00,18547.00,0.00
05-13-2019,2811.87,32.68,HOLD,6.15,16293.02,0.00
05-10-2019,2881.40,46.24,HOLD,8.78,23246.00,0.00
05-09-2019,2870.72,42.86,HOLD,8.37,22178.00,0.00
05-08-2019,2879.42,45.00,HOLD,8.70,23048.00,0.00
05-07-2019,2884.05,46.14,HOLD,8.88,23511.01,0.00
05-06-2019,2932.47,61.18,HOLD,10.70,28353.00,0.00
