Date,Price,RSI,STATUS,%,PROFIT,LOSS
12-03-2020,55.43,59.63,HOLD,0.00,0.00,0.00
12-02-2020,55.65,60.61,HOLD,0.00,0.00,0.00
12-01-2020,54.03,55.63,HOLD,0.00,0.00,0.00
11-30-2020,54.59,57.98,HOLD,0.00,0.00,0.00
11-27-2020,53.78,55.45,HOLD,0.00,0.00,0.00
11-25-2020,53.77,55.42,HOLD,0.00,0.00,0.00
11-24-2020,53.97,56.14,HOLD,0.00,0.00,0.00
11-23-2020,52.29,51.19,HOLD,0.00,0.00,0.00
11-20-2020,51.86,49.84,HOLD,0.00,0.00,0.00
11-19-2020,52.29,51.15,HOLD,0.00,0.00,0.00
11-18-2020,53.32,54.33,HOLD,0.00,0.00,0.00
11-17-2020,54.68,58.80,HOLD,0.00,0.00,0.00
11-16-2020,58.47,74.74,HOLD,0.00,0.00,0.00
11-13-2020,57.43,72.87,HOLD,0.00,0.00,0.00
11-12-2020,56.00,70.03,HOLD,0.00,0.00,0.00
11-11-2020,56.23,71.14,HOLD,0.00,0.00,0.00
11-10-2020,57.37,76.75,HOLD,0.00,0.00,0.00
11-09-2020,55.41,73.40,HOLD,0.00,0.00,0.00
11-06-2020,52.64,67.21,HOLD,0.00,0.00,0.00
11-05-2020,53.06,69.49,SELL,17.26,781.00,0.00
11-04-2020,49.44,58.12,HOLD,9.26,419.00,0.00
11-03-2020,48.79,55.35,HOLD,7.82,354.00,0.00
11-02-2020,47.52,49.25,HOLD,5.02,227.00,0.00
10-30-2020,45.79,38.66,HOLD,1.19,54.00,0.00
10-29-2020,45.61,37.40,HOLD,0.80,36.00,0.00
10-28-2020,45.96,38.84,HOLD,1.57,71.00,0.00
10-27-2020,47.48,46.00,HOLD,4.93,223.00,0.00
10-26-2020,48.03,49.04,HOLD,6.14,278.00,0.00
10-23-2020,49.34,57.43,HOLD,9.04,409.00,0.00
10-22-2020,48.77,54.27,HOLD,7.78,352.00,0.00
10-21-2020,47.83,48.40,HOLD,5.70,258.00,0.00
10-20-2020,47.71,47.61,HOLD,5.44,246.00,0.00
10-19-2020,47.90,48.71,HOLD,5.86,265.00,0.00
10-16-2020,48.79,54.18,HOLD,7.82,354.00,0.00
10-15-2020,48.92,55.02,HOLD,8.11,367.00,0.00
10-14-2020,48.37,52.11,HOLD,6.90,312.00,0.00
10-13-2020,47.92,49.63,HOLD,5.90,267.00,0.00
10-12-2020,48.32,51.85,HOLD,6.78,307.00,0.00
10-09-2020,48.03,50.36,HOLD,6.14,278.00,0.00
10-08-2020,48.68,53.82,HOLD,7.58,343.00,0.00
10-07-2020,47.15,45.65,HOLD,4.20,190.00,0.00
10-06-2020,46.47,41.36,HOLD,2.70,122.00,0.00
10-05-2020,47.15,44.63,HOLD,4.20,190.00,0.00
10-02-2020,46.30,39.04,HOLD,2.32,105.00,0.00
10-01-2020,46.08,37.52,HOLD,1.83,83.00,0.00
09-30-2020,46.95,41.29,HOLD,3.76,170.00,0.00
09-29-2020,46.89,40.91,HOLD,3.62,164.00,0.00
09-28-2020,47.55,43.81,HOLD,5.08,230.00,0.00
09-25-2020,47.43,43.13,HOLD,4.82,218.00,0.00
09-24-2020,45.81,32.95,HOLD,1.24,56.00,0.00
09-23-2020,45.25,28.87,BUY,0.00,,
09-22-2020,47.08,35.42,HOLD,0.00,0.00,0.00
09-21-2020,47.10,35.50,HOLD,0.00,0.00,0.00
09-18-2020,47.68,37.85,HOLD,0.00,0.00,0.00
09-17-2020,47.30,35.24,HOLD,0.00,0.00,0.00
09-16-2020,47.21,34.64,HOLD,0.00,0.00,0.00
09-15-2020,46.55,30.21,HOLD,0.00,0.00,0.00
09-14-2020,47.05,31.72,HOLD,0.00,0.00,0.00
09-11-2020,48.38,36.19,HOLD,0.00,0.00,0.00
09-10-2020,48.54,36.77,HOLD,0.00,0.00,0.00
09-09-2020,49.54,40.54,HOLD,0.00,0.00,0.00
09-08-2020,49.27,38.97,HOLD,0.00,0.00,0.00
09-04-2020,49.72,40.63,HOLD,0.00,0.00,0.00
09-03-2020,50.02,41.73,HOLD,0.00,0.00,0.00
09-02-2020,50.99,45.42,HOLD,0.00,0.00,0.00
09-01-2020,49.34,36.56,HOLD,0.00,0.00,0.00
08-31-2020,50.76,42.01,HOLD,0.00,0.00,0.00
08-28-2020,50.50,40.51,HOLD,0.00,0.00,0.00
08-27-2020,50.67,41.15,HOLD,0.00,0.00,0.00
08-26-2020,50.95,42.19,HOLD,0.00,0.00,0.00
08-25-2020,50.56,40.25,HOLD,0.00,0.00,0.00
08-24-2020,49.80,36.38,HOLD,0.00,0.00,0.00
08-21-2020,49.85,36.52,HOLD,0.00,0.00,0.00
08-20-2020,50.16,37.38,HOLD,0.00,0.00,0.00
08-19-2020,51.64,41.70,HOLD,0.00,0.00,0.00
08-18-2020,52.05,42.98,HOLD,0.00,0.00,0.00
08-17-2020,52.73,45.11,HOLD,0.00,0.00,0.00
08-14-2020,53.68,48.22,HOLD,0.00,0.00,0.00
08-13-2020,52.43,43.47,HOLD,0.00,0.00,0.00
08-12-2020,53.82,48.01,HOLD,0.00,0.00,0.00
08-11-2020,53.04,45.02,HOLD,0.00,0.00,0.00
08-10-2020,53.06,45.08,HOLD,0.00,0.00,0.00
08-07-2020,52.58,43.34,HOLD,0.00,0.00,0.00
08-06-2020,53.11,44.79,HOLD,0.00,0.00,0.00
08-05-2020,57.60,60.82,HOLD,0.00,0.00,0.00
08-04-2020,57.83,61.88,HOLD,0.00,0.00,0.00
08-03-2020,58.04,62.80,HOLD,0.00,0.00,0.00
07-31-2020,54.62,51.98,HOLD,0.00,0.00,0.00
07-30-2020,56.48,60.93,HOLD,0.00,0.00,0.00
07-29-2020,57.70,68.06,HOLD,0.00,0.00,0.00
07-28-2020,56.58,64.52,HOLD,0.00,0.00,0.00
07-27-2020,57.48,70.34,HOLD,0.00,0.00,0.00
07-24-2020,56.50,67.37,HOLD,0.00,0.00,0.00
07-23-2020,56.55,67.69,HOLD,0.00,0.00,0.00
07-22-2020,56.16,66.53,HOLD,0.00,0.00,0.00
07-21-2020,55.99,66.04,HOLD,0.00,0.00,0.00
07-20-2020,53.15,55.98,HOLD,0.00,0.00,0.00
07-17-2020,53.13,55.89,HOLD,0.00,0.00,0.00
07-16-2020,52.42,52.88,HOLD,0.00,0.00,0.00
07-15-2020,52.09,51.45,HOLD,0.00,0.00,0.00
07-14-2020,50.93,46.10,HOLD,0.00,0.00,0.00
07-13-2020,49.87,40.54,HOLD,0.00,0.00,0.00
07-10-2020,49.36,37.67,HOLD,0.00,0.00,0.00
07-09-2020,48.88,34.93,HOLD,0.00,0.00,0.00
07-08-2020,50.29,39.70,HOLD,0.00,0.00,0.00
07-07-2020,50.22,39.32,HOLD,0.00,0.00,0.00
07-06-2020,51.74,45.07,HOLD,0.00,0.00,0.00
07-02-2020,51.80,45.32,HOLD,0.00,0.00,0.00
07-01-2020,51.68,44.76,HOLD,0.00,0.00,0.00
06-30-2020,52.19,46.63,HOLD,0.00,0.00,0.00
06-29-2020,51.97,45.72,HOLD,0.00,0.00,0.00
06-26-2020,50.55,39.58,HOLD,0.00,0.00,0.00
06-25-2020,51.87,43.86,HOLD,0.00,0.00,0.00
06-24-2020,52.01,44.34,HOLD,0.00,0.00,0.00
06-23-2020,53.48,49.54,HOLD,0.00,0.00,0.00
06-22-2020,53.82,50.82,HOLD,0.00,0.00,0.00
06-19-2020,53.81,50.78,HOLD,0.00,0.00,0.00
06-18-2020,53.11,48.41,HOLD,0.00,0.00,0.00
06-17-2020,53.66,50.18,HOLD,0.00,0.00,0.00
06-16-2020,54.50,52.91,HOLD,0.00,0.00,0.00
06-15-2020,53.46,49.76,HOLD,0.00,0.00,0.00
06-12-2020,52.89,48.00,HOLD,0.00,0.00,0.00
06-11-2020,52.49,46.78,HOLD,0.00,0.00,0.00
06-10-2020,55.47,55.83,HOLD,0.00,0.00,0.00
06-09-2020,57.65,64.29,HOLD,0.00,0.00,0.00
06-08-2020,59.31,71.99,HOLD,0.00,0.00,0.00
06-05-2020,57.27,67.56,HOLD,0.00,0.00,0.00
06-04-2020,56.49,65.62,HOLD,0.00,0.00,0.00
06-03-2020,56.62,66.23,HOLD,0.00,0.00,0.00
06-02-2020,55.77,64.21,HOLD,0.00,0.00,0.00
06-01-2020,54.70,61.51,HOLD,0.00,0.00,0.00
05-29-2020,54.69,61.49,HOLD,0.00,0.00,0.00
05-28-2020,54.37,60.72,HOLD,0.00,0.00,0.00
05-27-2020,53.75,59.27,HOLD,0.00,0.00,0.00
05-26-2020,52.60,56.50,HOLD,0.00,0.00,0.00
05-22-2020,53.59,59.75,HOLD,0.00,0.00,0.00
05-21-2020,53.18,58.84,HOLD,0.00,0.00,0.00
05-20-2020,52.95,58.35,HOLD,0.00,0.00,0.00
05-19-2020,51.56,55.36,HOLD,0.00,0.00,0.00
05-18-2020,52.21,57.14,HOLD,0.00,0.00,0.00
05-15-2020,48.95,49.60,HOLD,0.00,0.00,0.00
05-14-2020,47.30,45.05,HOLD,0.00,0.00,0.00
05-13-2020,47.60,45.75,HOLD,0.00,0.00,0.00
05-12-2020,50.10,51.97,HOLD,0.00,0.00,0.00
05-11-2020,53.24,61.75,HOLD,0.00,0.00,0.00
05-08-2020,49.88,52.95,HOLD,0.00,0.00,0.00
05-07-2020,48.52,48.49,HOLD,0.00,0.00,0.00
05-06-2020,47.40,44.47,HOLD,0.00,0.00,0.00
05-05-2020,47.45,44.61,HOLD,0.00,0.00,0.00
05-04-2020,47.02,43.14,HOLD,0.00,0.00,0.00
05-01-2020,47.42,44.15,HOLD,0.00,0.00,0.00
04-30-2020,49.48,49.75,HOLD,0.00,0.00,0.00
04-29-2020,51.36,55.75,HOLD,0.00,0.00,0.00
04-28-2020,51.45,56.05,HOLD,0.00,0.00,0.00
04-27-2020,51.93,57.58,HOLD,0.00,0.00,0.00
04-24-2020,50.32,53.62,HOLD,0.00,0.00,0.00
04-23-2020,49.32,50.99,HOLD,0.00,0.00,0.00
04-22-2020,49.04,50.25,HOLD,0.00,0.00,0.00
04-21-2020,48.27,48.27,HOLD,0.00,0.00,0.00
04-20-2020,50.74,54.77,HOLD,0.00,0.00,0.00
04-17-2020,51.23,56.16,HOLD,0.00,0.00,0.00
04-16-2020,50.06,53.54,HOLD,0.00,0.00,0.00
04-15-2020,50.07,53.57,HOLD,0.00,0.00,0.00
04-14-2020,50.69,55.07,HOLD,0.00,0.00,0.00
04-13-2020,49.03,51.70,HOLD,0.00,0.00,0.00
04-09-2020,50.43,54.93,HOLD,0.00,0.00,0.00
04-08-2020,49.40,52.92,HOLD,0.00,0.00,0.00
04-07-2020,47.88,49.86,HOLD,0.00,0.00,0.00
04-06-2020,49.35,52.95,HOLD,0.00,0.00,0.00
04-03-2020,46.61,47.29,HOLD,0.00,0.00,0.00
04-02-2020,46.42,46.88,HOLD,0.00,0.00,0.00
04-01-2020,47.71,49.31,HOLD,0.00,0.00,0.00
03-31-2020,47.94,49.73,HOLD,0.00,0.00,0.00
03-30-2020,48.44,50.62,SELL,14.27,605.00,0.00
03-27-2020,44.38,42.99,HOLD,4.69,199.00,0.00
03-26-2020,45.40,44.59,HOLD,7.10,301.00,0.00
03-25-2020,42.25,37.94,HOLD,-0.33,0.00,-14.00
03-24-2020,43.54,39.75,HOLD,2.71,115.00,0.00
03-23-2020,41.00,33.97,HOLD,-3.28,0.00,-139.00
03-20-2020,43.33,37.00,HOLD,2.22,94.00,0.00
03-19-2020,43.79,37.61,HOLD,3.30,140.00,0.00
03-18-2020,45.70,40.18,HOLD,7.81,331.00,0.00
03-17-2020,47.76,43.13,HOLD,12.67,537.00,0.00
03-16-2020,44.22,35.58,HOLD,4.32,183.00,0.00
03-13-2020,47.62,40.36,HOLD,12.34,523.00,0.00
03-12-2020,42.39,26.21,BUY,0.00,,
03-11-2020,48.65,35.60,HOLD,0.00,0.00,0.00
03-10-2020,49.71,37.72,HOLD,0.00,0.00,0.00
03-09-2020,47.93,31.33,HOLD,0.00,0.00,0.00
03-06-2020,51.27,38.15,HOLD,0.00,0.00,0.00
03-05-2020,52.48,41.17,HOLD,0.00,0.00,0.00
03-04-2020,54.63,47.34,HOLD,0.00,0.00,0.00
03-03-2020,52.96,40.95,HOLD,0.00,0.00,0.00
03-02-2020,54.02,44.10,HOLD,0.00,0.00,0.00
02-28-2020,52.12,35.89,HOLD,0.00,0.00,0.00
02-27-2020,52.25,36.23,HOLD,0.00,0.00,0.00
02-26-2020,55.01,44.49,HOLD,0.00,0.00,0.00
02-25-2020,55.44,46.01,HOLD,0.00,0.00,0.00
02-24-2020,58.14,57.43,HOLD,0.00,0.00,0.00
02-21-2020,59.72,66.39,HOLD,0.00,0.00,0.00
02-20-2020,60.42,70.94,HOLD,0.00,0.00,0.00
02-19-2020,59.35,67.81,HOLD,0.00,0.00,0.00
02-18-2020,59.01,66.75,HOLD,0.00,0.00,0.00
02-14-2020,59.62,70.61,HOLD,0.00,0.00,0.00
02-13-2020,59.40,70.03,HOLD,0.00,0.00,0.00
02-12-2020,60.13,74.57,HOLD,0.00,0.00,0.00
02-11-2020,59.41,72.97,HOLD,0.00,0.00,0.00
02-10-2020,59.19,72.47,HOLD,0.00,0.00,0.00
02-07-2020,58.24,70.30,HOLD,0.00,0.00,0.00
02-06-2020,58.26,70.41,HOLD,0.00,0.00,0.00
02-05-2020,52.68,50.65,HOLD,0.00,0.00,0.00
02-04-2020,51.59,43.85,HOLD,0.00,0.00,0.00
02-03-2020,51.26,41.59,HOLD,0.00,0.00,0.00
01-31-2020,51.21,41.25,HOLD,0.00,0.00,0.00
01-30-2020,53.29,52.91,HOLD,0.00,0.00,0.00
01-29-2020,53.74,56.10,HOLD,0.00,0.00,0.00
01-28-2020,53.80,56.52,HOLD,0.00,0.00,0.00
01-27-2020,53.38,54.29,HOLD,0.00,0.00,0.00
01-24-2020,53.82,57.14,HOLD,0.00,0.00,0.00
01-23-2020,54.87,64.66,HOLD,0.00,0.00,0.00
01-22-2020,55.32,68.24,HOLD,0.00,0.00,0.00
01-21-2020,54.01,62.65,HOLD,0.00,0.00,0.00
01-17-2020,53.93,62.28,HOLD,0.00,0.00,0.00
01-16-2020,54.42,66.06,HOLD,0.00,0.00,0.00
01-15-2020,53.81,63.50,HOLD,0.00,0.00,0.00
01-14-2020,52.45,56.73,HOLD,0.00,0.00,0.00
01-13-2020,50.44,41.97,HOLD,0.00,0.00,0.00
01-10-2020,50.63,43.27,HOLD,0.00,0.00,0.00
01-09-2020,50.30,40.30,HOLD,0.00,0.00,0.00
01-08-2020,50.06,38.11,HOLD,0.00,0.00,0.00
01-07-2020,49.79,35.64,HOLD,0.00,0.00,0.00
01-06-2020,49.77,35.46,HOLD,0.00,0.00,0.00
01-03-2020,49.36,31.90,HOLD,0.00,0.00,0.00
01-02-2020,50.09,35.10,HOLD,0.00,0.00,0.00
12-31-2019,50.58,37.45,HOLD,0.00,0.00,0.00
12-30-2019,50.77,38.37,HOLD,0.00,0.00,0.00
12-27-2019,51.50,42.07,HOLD,0.00,0.00,0.00
12-26-2019,51.17,39.63,HOLD,0.00,0.00,0.00
12-24-2019,51.29,40.20,HOLD,0.00,0.00,0.00
12-23-2019,51.13,39.11,HOLD,0.00,0.00,0.00
12-20-2019,51.80,42.09,HOLD,0.00,0.00,0.00
12-19-2019,50.61,33.77,HOLD,0.00,0.00,0.00
12-18-2019,51.10,35.73,HOLD,0.00,0.00,0.00
12-17-2019,51.57,37.68,HOLD,0.00,0.00,0.00
12-16-2019,53.70,48.92,HOLD,0.00,0.00,0.00
12-13-2019,53.66,48.66,HOLD,0.00,0.00,0.00
12-12-2019,54.66,55.38,HOLD,0.00,0.00,0.00
12-11-2019,54.28,53.09,HOLD,0.00,0.00,0.00
12-10-2019,53.82,50.22,HOLD,0.00,0.00,0.00
12-09-2019,54.34,53.67,HOLD,0.00,0.00,0.00
12-06-2019,54.87,57.39,HOLD,0.00,0.00,0.00
12-05-2019,54.25,53.92,HOLD,0.00,0.00,0.00
12-04-2019,54.78,57.65,HOLD,0.00,0.00,0.00
12-03-2019,54.53,56.33,HOLD,0.00,0.00,0.00
12-02-2019,54.64,57.06,HOLD,0.00,0.00,0.00
11-29-2019,55.03,59.60,HOLD,0.00,0.00,0.00
11-27-2019,55.22,60.82,HOLD,0.00,0.00,0.00
11-26-2019,54.21,56.40,HOLD,0.00,0.00,0.00
11-25-2019,56.35,72.49,HOLD,0.00,0.00,0.00
11-22-2019,55.69,70.04,HOLD,0.00,0.00,0.00
11-21-2019,55.17,67.96,HOLD,0.00,0.00,0.00
11-20-2019,55.41,70.05,HOLD,0.00,0.00,0.00
11-19-2019,55.68,72.37,HOLD,0.00,0.00,0.00
11-18-2019,56.01,75.21,HOLD,0.00,0.00,0.00
11-15-2019,56.24,77.16,HOLD,0.00,0.00,0.00
11-14-2019,54.75,72.93,HOLD,0.00,0.00,0.00
11-13-2019,54.79,73.27,HOLD,0.00,0.00,0.00
11-12-2019,54.03,70.88,HOLD,0.00,0.00,0.00
11-11-2019,53.68,69.73,HOLD,0.00,0.00,0.00
11-08-2019,53.75,70.24,HOLD,0.00,0.00,0.00
11-07-2019,53.20,68.54,HOLD,0.00,0.00,0.00
11-06-2019,51.43,62.05,HOLD,0.00,0.00,0.00
11-05-2019,51.50,62.52,HOLD,0.00,0.00,0.00
11-04-2019,51.74,64.08,HOLD,0.00,0.00,0.00
11-01-2019,50.44,58.93,HOLD,0.00,0.00,0.00
10-31-2019,49.45,54.30,HOLD,0.00,0.00,0.00
10-30-2019,50.16,58.71,HOLD,0.00,0.00,0.00
10-29-2019,51.23,66.23,HOLD,0.00,0.00,0.00
10-28-2019,50.28,62.24,HOLD,0.00,0.00,0.00
10-25-2019,50.05,61.21,HOLD,0.00,0.00,0.00
10-24-2019,49.69,59.61,HOLD,0.00,0.00,0.00
10-23-2019,50.02,61.78,HOLD,0.00,0.00,0.00
10-22-2019,50.74,66.71,HOLD,0.00,0.00,0.00
10-21-2019,50.41,65.54,HOLD,0.00,0.00,0.00
10-18-2019,51.54,73.78,HOLD,0.00,0.00,0.00
10-17-2019,51.21,72.85,HOLD,0.00,0.00,0.00
10-16-2019,49.07,65.52,HOLD,0.00,0.00,0.00
10-15-2019,47.90,60.05,HOLD,0.00,0.00,0.00
10-14-2019,46.78,53.49,HOLD,0.00,0.00,0.00
10-11-2019,46.92,54.53,HOLD,0.00,0.00,0.00
10-10-2019,46.05,48.79,HOLD,0.00,0.00,0.00
10-09-2019,45.30,43.02,HOLD,0.00,0.00,0.00
10-08-2019,44.96,40.19,HOLD,0.00,0.00,0.00
10-07-2019,45.60,44.02,HOLD,0.00,0.00,0.00
10-04-2019,46.07,47.07,HOLD,0.00,0.00,0.00
10-03-2019,45.81,45.12,HOLD,0.00,0.00,0.00
10-02-2019,45.76,44.75,HOLD,0.00,0.00,0.00
10-01-2019,47.28,55.08,HOLD,0.00,0.00,0.00
09-30-2019,47.19,54.50,HOLD,0.00,0.00,0.00
09-27-2019,47.57,57.40,HOLD,0.00,0.00,0.00
09-26-2019,47.30,55.85,HOLD,0.00,0.00,0.00
09-25-2019,47.67,58.56,HOLD,0.00,0.00,0.00
09-24-2019,47.06,55.24,HOLD,0.00,0.00,0.00
09-23-2019,47.17,55.99,HOLD,0.00,0.00,0.00
09-20-2019,47.89,61.03,HOLD,0.00,0.00,0.00
09-19-2019,48.02,61.96,HOLD,0.00,0.00,0.00
09-18-2019,47.88,61.37,HOLD,0.00,0.00,0.00
09-17-2019,48.26,63.88,HOLD,0.00,0.00,0.00
09-16-2019,48.91,68.31,HOLD,0.00,0.00,0.00
09-13-2019,48.22,65.98,HOLD,0.00,0.00,0.00
09-12-2019,48.48,67.72,HOLD,0.00,0.00,0.00
09-11-2019,48.88,70.37,HOLD,0.00,0.00,0.00
09-10-2019,47.95,67.64,HOLD,0.00,0.00,0.00
09-09-2019,46.82,63.88,HOLD,0.00,0.00,0.00
09-06-2019,45.43,58.35,HOLD,0.00,0.00,0.00
09-05-2019,44.38,53.35,HOLD,0.00,0.00,0.00
09-04-2019,44.35,53.20,HOLD,0.00,0.00,0.00
09-03-2019,43.30,47.77,HOLD,0.00,0.00,0.00
08-30-2019,43.13,46.84,HOLD,0.00,0.00,0.00
08-29-2019,42.27,42.01,HOLD,0.00,0.00,0.00
08-28-2019,41.74,38.82,HOLD,0.00,0.00,0.00
08-27-2019,41.93,39.55,HOLD,0.00,0.00,0.00
08-26-2019,43.83,47.81,HOLD,0.00,0.00,0.00
08-23-2019,42.79,41.61,HOLD,0.00,0.00,0.00
08-22-2019,43.76,46.38,HOLD,0.00,0.00,0.00
08-21-2019,43.57,45.24,HOLD,0.00,0.00,0.00
08-20-2019,43.76,46.16,HOLD,0.00,0.00,0.00
08-19-2019,43.48,44.62,HOLD,0.00,0.00,0.00
08-16-2019,43.19,43.07,HOLD,0.00,0.00,0.00
08-15-2019,42.00,36.24,HOLD,0.00,0.00,0.00
08-14-2019,42.41,37.68,HOLD,0.00,0.00,0.00
08-13-2019,44.67,47.36,HOLD,0.00,0.00,0.00
08-12-2019,43.78,41.90,HOLD,0.00,0.00,0.00
08-09-2019,44.35,44.66,HOLD,0.00,0.00,0.00
08-08-2019,43.89,41.79,HOLD,0.00,0.00,0.00
08-07-2019,42.75,33.92,HOLD,0.00,0.00,0.00
08-06-2019,42.92,34.57,HOLD,0.00,0.00,0.00
08-05-2019,45.55,47.62,HOLD,0.00,0.00,0.00
08-02-2019,46.11,51.46,HOLD,0.00,0.00,0.00
08-01-2019,46.67,55.63,HOLD,0.00,0.00,0.00
07-31-2019,45.73,49.22,HOLD,0.00,0.00,0.00
07-30-2019,46.41,54.51,HOLD,0.00,0.00,0.00
07-29-2019,45.81,50.12,HOLD,0.00,0.00,0.00
07-26-2019,45.12,44.39,HOLD,0.00,0.00,0.00
07-25-2019,44.91,42.52,HOLD,0.00,0.00,0.00
07-24-2019,44.75,41.12,HOLD,0.00,0.00,0.00
07-23-2019,44.40,38.06,HOLD,0.00,0.00,0.00
07-22-2019,44.53,38.75,HOLD,0.00,0.00,0.00
07-19-2019,44.99,41.23,HOLD,0.00,0.00,0.00
07-18-2019,45.19,42.32,HOLD,0.00,0.00,0.00
07-17-2019,45.07,41.45,HOLD,0.00,0.00,0.00
07-16-2019,46.79,51.75,HOLD,0.00,0.00,0.00
07-15-2019,47.50,57.20,HOLD,0.00,0.00,0.00
07-12-2019,47.59,57.92,HOLD,0.00,0.00,0.00
07-11-2019,48.26,63.42,HOLD,0.00,0.00,0.00
07-10-2019,47.46,59.11,HOLD,0.00,0.00,0.00
07-09-2019,47.20,57.61,HOLD,0.00,0.00,0.00
07-08-2019,47.49,59.89,HOLD,0.00,0.00,0.00
07-05-2019,48.23,66.10,HOLD,0.00,0.00,0.00
07-03-2019,48.00,65.05,SELL,14.10,593.00,0.00
07-02-2019,47.17,61.03,HOLD,12.12,510.00,0.00
07-01-2019,47.56,64.26,HOLD,13.05,549.00,0.00
06-28-2019,47.10,62.06,HOLD,11.96,503.00,0.00
06-27-2019,46.61,59.60,HOLD,10.79,454.00,0.00
06-26-2019,45.63,54.07,HOLD,8.46,356.00,0.00
06-25-2019,45.75,54.92,HOLD,8.75,368.00,0.00
06-24-2019,45.01,50.43,HOLD,6.99,294.00,0.00
06-21-2019,44.70,48.44,HOLD,6.25,263.00,0.00
06-20-2019,44.77,48.85,HOLD,6.42,270.00,0.00
06-19-2019,45.04,50.39,HOLD,7.06,297.00,0.00
06-18-2019,44.54,47.55,HOLD,5.87,247.00,0.00
06-17-2019,44.46,47.10,HOLD,5.68,239.00,0.00
06-14-2019,44.16,45.47,HOLD,4.97,209.00,0.00
06-13-2019,45.27,50.85,HOLD,7.61,320.00,0.00
06-12-2019,44.22,45.15,HOLD,5.11,215.00,0.00
06-11-2019,44.64,47.18,HOLD,6.11,257.00,0.00
06-10-2019,44.00,43.59,HOLD,4.59,193.00,0.00
06-07-2019,43.85,42.74,HOLD,4.23,178.00,0.00
06-06-2019,42.79,36.48,HOLD,1.71,72.00,0.00
06-05-2019,43.30,38.35,HOLD,2.92,123.00,0.00
06-04-2019,43.95,40.84,HOLD,4.47,188.00,0.00
06-03-2019,42.92,34.61,HOLD,2.02,85.00,0.00
05-31-2019,42.07,28.88,BUY,0.00,,
05-30-2019,42.93,31.47,HOLD,0.00,0.00,0.00
05-29-2019,43.68,33.94,HOLD,0.00,0.00,0.00
05-28-2019,45.48,41.12,HOLD,0.00,0.00,0.00
05-24-2019,45.95,43.35,HOLD,0.00,0.00,0.00
05-23-2019,45.91,43.11,HOLD,0.00,0.00,0.00
05-22-2019,46.84,47.51,HOLD,0.00,0.00,0.00
05-21-2019,46.90,47.81,HOLD,0.00,0.00,0.00
05-20-2019,45.98,42.79,HOLD,0.00,0.00,0.00
05-17-2019,45.03,36.97,HOLD,0.00,0.00,0.00
05-16-2019,45.23,37.72,HOLD,0.00,0.00,0.00
05-15-2019,46.18,41.43,HOLD,0.00,0.00,0.00
05-14-2019,46.10,40.97,HOLD,0.00,0.00,0.00
05-13-2019,46.07,40.81,HOLD,0.00,0.00,0.00
05-10-2019,48.85,53.16,HOLD,0.00,0.00,0.00
05-09-2019,50.14,61.13,HOLD,0.00,0.00,0.00
05-08-2019,49.71,59.24,HOLD,0.00,0.00,0.00
05-07-2019,48.94,55.65,HOLD,0.00,0.00,0.00
05-06-2019,49.44,58.77,HOLD,0.00,0.00,0.00
05-03-2019,49.56,59.52,HOLD,0.00,0.00,0.00
05-02-2019,48.74,55.98,HOLD,0.00,0.00,0.00
05-01-2019,47.60,50.39,HOLD,0.00,0.00,0.00
04-30-2019,48.71,56.93,HOLD,0.00,0.00,0.00
04-29-2019,47.44,50.05,HOLD,0.00,0.00,0.00
04-26-2019,47.51,50.46,HOLD,0.00,0.00,0.00
04-25-2019,46.85,46.60,HOLD,0.00,0.00,0.00
04-24-2019,46.58,44.98,HOLD,0.00,0.00,0.00
04-23-2019,46.08,41.93,HOLD,0.00,0.00,0.00
04-22-2019,45.26,36.60,HOLD,0.00,0.00,0.00
04-18-2019,46.00,39.65,HOLD,0.00,0.00,0.00
04-17-2019,44.88,31.63,HOLD,0.00,0.00,0.00
04-16-2019,46.75,39.84,HOLD,0.00,0.00,0.00
04-15-2019,47.08,41.61,HOLD,0.00,0.00,0.00
04-12-2019,46.79,39.41,HOLD,0.00,0.00,0.00
04-11-2019,46.38,36.27,HOLD,0.00,0.00,0.00
04-10-2019,46.94,38.82,HOLD,0.00,0.00,0.00
04-09-2019,47.34,40.73,HOLD,0.00,0.00,0.00
04-08-2019,47.55,41.72,HOLD,0.00,0.00,0.00
04-05-2019,47.49,41.34,HOLD,0.00,0.00,0.00
04-04-2019,46.87,37.41,HOLD,0.00,0.00,0.00
04-03-2019,47.08,38.22,HOLD,0.00,0.00,0.00
04-02-2019,47.16,38.51,HOLD,0.00,0.00,0.00
04-01-2019,49.12,46.65,HOLD,0.00,0.00,0.00
03-29-2019,48.15,40.91,HOLD,0.00,0.00,0.00
03-28-2019,47.92,39.48,HOLD,0.00,0.00,0.00
03-27-2019,48.06,40.03,HOLD,0.00,0.00,0.00
03-26-2019,47.79,38.50,HOLD,0.00,0.00,0.00
03-25-2019,47.56,37.23,HOLD,0.00,0.00,0.00
03-22-2019,48.64,40.91,HOLD,0.00,0.00,0.00
03-21-2019,50.16,46.97,HOLD,0.00,0.00,0.00
03-20-2019,49.36,42.83,HOLD,0.00,0.00,0.00
03-19-2019,50.55,48.01,HOLD,0.00,0.00,0.00
03-18-2019,49.97,45.00,HOLD,0.00,0.00,0.00
03-15-2019,50.27,46.29,HOLD,0.00,0.00,0.00
03-14-2019,50.80,48.56,HOLD,0.00,0.00,0.00
