Date,Price,RSI,STATUS,%,PROFIT,LOSS
12-10-2020,41.65,57.38,HOLD,0.00,0.00,0.00
12-09-2020,41.77,57.92,HOLD,0.00,0.00,0.00
12-08-2020,41.99,58.86,HOLD,0.00,0.00,0.00
12-07-2020,42.43,60.70,HOLD,0.00,0.00,0.00
12-04-2020,43.41,64.90,HOLD,0.00,0.00,0.00
12-03-2020,42.82,63.49,HOLD,0.00,0.00,0.00
12-02-2020,39.84,55.01,HOLD,0.00,0.00,0.00
12-01-2020,38.46,50.02,HOLD,0.00,0.00,0.00
11-30-2020,38.01,48.28,HOLD,0.00,0.00,0.00
11-27-2020,39.00,51.97,HOLD,0.00,0.00,0.00
11-25-2020,39.07,52.23,HOLD,0.00,0.00,0.00
11-24-2020,38.52,50.41,HOLD,0.00,0.00,0.00
11-23-2020,37.98,48.62,HOLD,0.00,0.00,0.00
11-20-2020,37.53,47.14,HOLD,0.00,0.00,0.00
11-19-2020,37.85,48.05,HOLD,0.00,0.00,0.00
11-18-2020,38.23,49.10,HOLD,0.00,0.00,0.00
11-17-2020,39.85,53.74,HOLD,0.00,0.00,0.00
11-16-2020,44.10,69.78,HOLD,0.00,0.00,0.00
11-13-2020,42.71,66.77,HOLD,0.00,0.00,0.00
11-12-2020,40.77,61.83,HOLD,0.00,0.00,0.00
11-11-2020,41.44,64.93,HOLD,0.00,0.00,0.00
11-10-2020,42.35,69.29,SELL,17.31,625.00,0.00
11-09-2020,39.78,62.72,HOLD,10.19,368.00,0.00
11-06-2020,37.31,53.90,HOLD,3.35,121.00,0.00
11-05-2020,37.53,54.98,HOLD,3.96,143.00,0.00
11-04-2020,36.30,49.78,HOLD,0.55,20.00,0.00
11-03-2020,37.37,54.90,HOLD,3.52,127.00,0.00
11-02-2020,35.79,47.49,HOLD,-0.86,0.00,-31.00
10-30-2020,34.04,36.82,HOLD,-5.71,0.00,-206.00
10-29-2020,33.52,33.06,HOLD,-7.15,0.00,-258.00
10-28-2020,34.59,37.30,HOLD,-4.18,0.00,-151.00
10-27-2020,36.00,44.23,HOLD,-0.28,0.00,-10.00
10-26-2020,37.21,51.91,HOLD,3.07,111.00,0.00
10-23-2020,38.04,58.38,HOLD,5.37,194.00,0.00
10-22-2020,37.51,55.06,HOLD,3.91,141.00,0.00
10-21-2020,37.39,54.29,HOLD,3.57,129.00,0.00
10-20-2020,37.49,55.02,HOLD,3.85,139.00,0.00
10-19-2020,36.97,51.92,HOLD,2.41,87.00,0.00
10-16-2020,37.41,54.89,HOLD,3.63,131.00,0.00
10-15-2020,37.64,56.46,HOLD,4.27,154.00,0.00
10-14-2020,35.91,45.59,HOLD,-0.53,0.00,-19.00
10-13-2020,36.18,47.30,HOLD,0.22,8.00,0.00
10-12-2020,36.93,52.37,HOLD,2.30,83.00,0.00
10-09-2020,36.34,48.33,HOLD,0.66,24.00,0.00
10-08-2020,37.07,53.56,HOLD,2.69,97.00,0.00
10-07-2020,36.49,49.53,HOLD,1.08,39.00,0.00
10-06-2020,35.95,45.43,HOLD,-0.42,0.00,-15.00
10-05-2020,36.62,50.11,HOLD,1.44,52.00,0.00
10-02-2020,35.77,43.22,HOLD,-0.91,0.00,-33.00
10-01-2020,35.87,43.88,HOLD,-0.64,0.00,-23.00
09-30-2020,35.92,44.20,HOLD,-0.50,0.00,-18.00
09-29-2020,35.38,39.88,HOLD,-1.99,0.00,-72.00
09-28-2020,36.07,43.91,HOLD,-0.08,0.00,-3.00
09-25-2020,35.43,38.56,HOLD,-1.86,0.00,-67.00
09-24-2020,35.03,34.96,HOLD,-2.96,0.00,-107.00
09-23-2020,35.06,35.10,HOLD,-2.88,0.00,-104.00
09-22-2020,35.72,38.31,HOLD,-1.05,0.00,-38.00
09-21-2020,35.79,38.66,HOLD,-0.86,0.00,-31.00
09-18-2020,36.93,44.82,HOLD,2.30,83.00,0.00
09-17-2020,37.21,46.50,HOLD,3.07,111.00,0.00
09-16-2020,36.28,39.47,HOLD,0.50,18.00,0.00
09-15-2020,35.27,30.20,HOLD,-2.30,0.00,-83.00
09-14-2020,35.11,28.60,HOLD,-2.74,0.00,-99.00
09-11-2020,34.70,24.46,HOLD,-3.88,0.00,-140.00
09-10-2020,34.67,24.16,HOLD,-3.96,0.00,-143.00
09-09-2020,35.35,26.35,HOLD,-2.08,0.00,-75.00
09-08-2020,36.10,29.05,BUY,0.00,,
09-04-2020,36.89,32.29,HOLD,0.00,0.00,0.00
09-03-2020,37.09,33.16,HOLD,0.00,0.00,0.00
09-02-2020,37.17,33.49,HOLD,0.00,0.00,0.00
09-01-2020,36.76,30.14,HOLD,0.00,0.00,0.00
08-31-2020,38.02,35.21,HOLD,0.00,0.00,0.00
08-28-2020,38.76,38.76,HOLD,0.00,0.00,0.00
08-27-2020,39.34,41.84,HOLD,0.00,0.00,0.00
08-26-2020,38.67,36.43,HOLD,0.00,0.00,0.00
08-25-2020,39.50,40.79,HOLD,0.00,0.00,0.00
08-24-2020,39.74,42.14,HOLD,0.00,0.00,0.00
08-21-2020,39.46,39.98,HOLD,0.00,0.00,0.00
08-20-2020,39.71,41.26,HOLD,0.00,0.00,0.00
08-19-2020,40.25,44.09,HOLD,0.00,0.00,0.00
08-18-2020,40.76,46.90,HOLD,0.00,0.00,0.00
08-17-2020,41.18,49.31,HOLD,0.00,0.00,0.00
08-14-2020,41.91,53.77,HOLD,0.00,0.00,0.00
08-13-2020,41.00,48.37,HOLD,0.00,0.00,0.00
08-12-2020,41.82,53.61,HOLD,0.00,0.00,0.00
08-11-2020,41.85,53.81,HOLD,0.00,0.00,0.00
08-10-2020,42.86,60.83,HOLD,0.00,0.00,0.00
08-07-2020,41.52,53.32,HOLD,0.00,0.00,0.00
08-06-2020,40.89,49.06,HOLD,0.00,0.00,0.00
08-05-2020,40.81,48.50,HOLD,0.00,0.00,0.00
08-04-2020,40.93,49.25,HOLD,0.00,0.00,0.00
08-03-2020,41.08,50.15,HOLD,0.00,0.00,0.00
07-31-2020,40.71,47.98,HOLD,0.00,0.00,0.00
07-30-2020,40.64,47.58,HOLD,0.00,0.00,0.00
07-29-2020,41.16,50.25,HOLD,0.00,0.00,0.00
07-28-2020,40.68,47.73,HOLD,0.00,0.00,0.00
07-27-2020,39.84,43.06,HOLD,0.00,0.00,0.00
07-24-2020,40.51,46.11,HOLD,0.00,0.00,0.00
07-23-2020,40.34,45.20,HOLD,0.00,0.00,0.00
07-22-2020,40.69,46.72,HOLD,0.00,0.00,0.00
07-21-2020,40.41,45.35,HOLD,0.00,0.00,0.00
07-20-2020,40.46,45.55,HOLD,0.00,0.00,0.00
07-17-2020,41.42,49.29,HOLD,0.00,0.00,0.00
07-16-2020,41.35,49.01,HOLD,0.00,0.00,0.00
07-15-2020,40.68,46.34,HOLD,0.00,0.00,0.00
07-14-2020,40.11,44.02,HOLD,0.00,0.00,0.00
07-13-2020,39.58,41.86,HOLD,0.00,0.00,0.00
07-10-2020,40.12,43.45,HOLD,0.00,0.00,0.00
07-09-2020,39.01,39.03,HOLD,0.00,0.00,0.00
07-08-2020,42.29,49.68,HOLD,0.00,0.00,0.00
07-07-2020,42.22,49.41,HOLD,0.00,0.00,0.00
07-06-2020,43.16,53.01,HOLD,0.00,0.00,0.00
07-02-2020,41.98,48.65,HOLD,0.00,0.00,0.00
07-01-2020,40.88,44.17,HOLD,0.00,0.00,0.00
06-30-2020,42.39,49.70,HOLD,0.00,0.00,0.00
06-29-2020,42.32,49.42,HOLD,0.00,0.00,0.00
06-26-2020,41.17,44.87,HOLD,0.00,0.00,0.00
06-25-2020,42.04,47.90,HOLD,0.00,0.00,0.00
06-24-2020,41.17,44.41,HOLD,0.00,0.00,0.00
06-23-2020,42.81,50.31,HOLD,0.00,0.00,0.00
06-22-2020,43.24,51.98,HOLD,0.00,0.00,0.00
06-19-2020,44.13,55.55,HOLD,0.00,0.00,0.00
06-18-2020,41.98,47.47,HOLD,0.00,0.00,0.00
06-17-2020,42.15,48.11,HOLD,0.00,0.00,0.00
06-16-2020,42.15,48.11,HOLD,0.00,0.00,0.00
06-15-2020,41.49,45.65,HOLD,0.00,0.00,0.00
06-12-2020,41.40,45.33,HOLD,0.00,0.00,0.00
06-11-2020,40.75,43.02,HOLD,0.00,0.00,0.00
06-10-2020,44.28,54.65,HOLD,0.00,0.00,0.00
06-09-2020,45.28,58.83,HOLD,0.00,0.00,0.00
06-08-2020,47.02,67.13,HOLD,0.00,0.00,0.00
06-05-2020,45.35,62.41,HOLD,0.00,0.00,0.00
06-04-2020,44.20,58.60,HOLD,0.00,0.00,0.00
06-03-2020,43.61,56.50,HOLD,0.00,0.00,0.00
06-02-2020,43.55,56.29,HOLD,0.00,0.00,0.00
06-01-2020,43.30,55.46,HOLD,0.00,0.00,0.00
05-29-2020,42.94,54.30,HOLD,0.00,0.00,0.00
05-28-2020,41.83,50.62,HOLD,0.00,0.00,0.00
05-27-2020,42.97,54.83,HOLD,0.00,0.00,0.00
05-26-2020,42.16,52.21,HOLD,0.00,0.00,0.00
05-22-2020,39.60,42.39,HOLD,0.00,0.00,0.00
05-21-2020,39.75,42.87,HOLD,0.00,0.00,0.00
05-20-2020,40.14,44.07,HOLD,0.00,0.00,0.00
05-19-2020,39.77,42.65,HOLD,0.00,0.00,0.00
05-18-2020,40.86,45.83,HOLD,0.00,0.00,0.00
05-15-2020,38.40,35.81,HOLD,0.00,0.00,0.00
05-14-2020,38.85,36.97,HOLD,0.00,0.00,0.00
05-13-2020,38.35,34.79,HOLD,0.00,0.00,0.00
05-12-2020,40.53,40.46,HOLD,0.00,0.00,0.00
05-11-2020,41.71,44.07,HOLD,0.00,0.00,0.00
05-08-2020,41.67,43.92,HOLD,0.00,0.00,0.00
05-07-2020,40.66,39.95,HOLD,0.00,0.00,0.00
05-06-2020,41.20,41.40,HOLD,0.00,0.00,0.00
05-05-2020,42.02,43.64,HOLD,0.00,0.00,0.00
05-04-2020,42.45,44.82,HOLD,0.00,0.00,0.00
05-01-2020,41.66,42.15,HOLD,0.00,0.00,0.00
04-30-2020,43.29,46.46,HOLD,0.00,0.00,0.00
04-29-2020,45.36,52.82,HOLD,0.00,0.00,0.00
04-28-2020,44.65,50.67,HOLD,0.00,0.00,0.00
04-27-2020,44.43,50.02,HOLD,0.00,0.00,0.00
04-24-2020,43.74,48.00,HOLD,0.00,0.00,0.00
04-23-2020,43.50,47.32,HOLD,0.00,0.00,0.00
04-22-2020,43.31,46.80,HOLD,0.00,0.00,0.00
04-21-2020,42.55,44.79,HOLD,0.00,0.00,0.00
04-20-2020,42.85,45.42,HOLD,0.00,0.00,0.00
04-17-2020,44.50,48.92,HOLD,0.00,0.00,0.00
04-16-2020,43.23,45.94,HOLD,0.00,0.00,0.00
04-15-2020,43.44,46.36,HOLD,0.00,0.00,0.00
04-14-2020,46.38,52.53,HOLD,0.00,0.00,0.00
04-13-2020,44.11,47.52,HOLD,0.00,0.00,0.00
04-09-2020,43.98,47.23,HOLD,0.00,0.00,0.00
04-08-2020,43.09,45.26,HOLD,0.00,0.00,0.00
04-07-2020,42.81,44.66,HOLD,0.00,0.00,0.00
04-06-2020,42.63,44.29,HOLD,0.00,0.00,0.00
04-03-2020,40.72,40.42,HOLD,0.00,0.00,0.00
04-02-2020,40.32,39.60,HOLD,0.00,0.00,0.00
04-01-2020,43.03,43.34,HOLD,0.00,0.00,0.00
03-31-2020,45.75,47.53,HOLD,0.00,0.00,0.00
03-30-2020,45.16,46.49,HOLD,0.00,0.00,0.00
03-27-2020,44.00,44.47,HOLD,0.00,0.00,0.00
03-26-2020,45.67,46.83,HOLD,0.00,0.00,0.00
03-25-2020,41.44,39.27,HOLD,0.00,0.00,0.00
03-24-2020,45.25,44.57,HOLD,0.00,0.00,0.00
03-23-2020,43.61,41.41,HOLD,0.00,0.00,0.00
03-20-2020,46.42,45.54,HOLD,0.00,0.00,0.00
03-19-2020,48.55,48.98,HOLD,0.00,0.00,0.00
03-18-2020,52.81,56.96,HOLD,0.00,0.00,0.00
03-17-2020,49.60,51.42,HOLD,0.00,0.00,0.00
03-16-2020,45.08,41.58,HOLD,0.00,0.00,0.00
03-13-2020,46.19,43.59,HOLD,0.00,0.00,0.00
03-12-2020,41.02,28.65,SELL,-13.95,0.00,-665.00
03-11-2020,46.07,37.71,HOLD,-3.36,0.00,-160.00
03-10-2020,49.16,45.97,HOLD,3.13,149.00,0.00
03-09-2020,48.44,43.29,HOLD,1.62,77.00,0.00
03-06-2020,50.51,49.92,HOLD,5.96,284.00,0.00
03-05-2020,48.78,43.16,HOLD,2.33,111.00,0.00
03-04-2020,48.69,42.79,HOLD,2.14,102.00,0.00
03-03-2020,46.12,30.74,HOLD,-3.25,0.00,-155.00
03-02-2020,48.11,36.23,HOLD,0.92,44.00,0.00
02-28-2020,45.76,20.72,HOLD,-4.01,0.00,-191.00
02-27-2020,46.24,21.72,HOLD,-3.00,0.00,-143.00
02-26-2020,47.67,25.07,BUY,0.00,,
02-25-2020,47.51,23.85,SELL,-13.11,0.00,-717.00
02-24-2020,49.03,27.86,HOLD,-10.33,0.00,-565.00
02-21-2020,51.45,37.06,HOLD,-5.91,0.00,-323.00
02-20-2020,51.87,39.15,HOLD,-5.14,0.00,-281.00
02-19-2020,52.07,40.14,HOLD,-4.77,0.00,-261.00
02-18-2020,51.86,38.62,HOLD,-5.16,0.00,-282.00
02-14-2020,52.85,43.47,HOLD,-3.35,0.00,-183.00
02-13-2020,53.57,47.50,HOLD,-2.03,0.00,-111.00
02-12-2020,54.47,53.23,HOLD,-0.38,0.00,-21.00
02-11-2020,52.99,42.67,HOLD,-3.09,0.00,-169.00
02-10-2020,53.42,45.44,HOLD,-2.30,0.00,-126.00
02-07-2020,53.24,44.03,HOLD,-2.63,0.00,-144.00
02-06-2020,53.49,45.54,HOLD,-2.18,0.00,-119.00
02-05-2020,52.98,41.74,HOLD,-3.11,0.00,-170.00
02-04-2020,52.34,36.57,HOLD,-4.28,0.00,-234.00
02-03-2020,50.95,22.76,HOLD,-6.82,0.00,-373.00
01-31-2020,50.85,21.62,HOLD,-7.00,0.00,-383.00
01-30-2020,51.95,25.46,HOLD,-4.99,0.00,-273.00
01-29-2020,52.28,26.78,HOLD,-4.39,0.00,-240.00
01-28-2020,52.78,28.90,HOLD,-3.47,0.00,-190.00
01-27-2020,52.23,22.66,HOLD,-4.48,0.00,-245.00
01-24-2020,52.04,20.42,HOLD,-4.83,0.00,-264.00
01-23-2020,53.30,24.85,HOLD,-2.52,0.00,-138.00
01-22-2020,53.42,25.34,HOLD,-2.30,0.00,-126.00
01-21-2020,53.87,27.19,HOLD,-1.48,0.00,-81.00
01-17-2020,54.41,29.61,HOLD,-0.49,0.00,-27.00
01-16-2020,54.42,29.65,HOLD,-0.48,0.00,-26.00
01-15-2020,54.43,29.69,HOLD,-0.46,0.00,-25.00
01-14-2020,54.62,30.46,HOLD,-0.11,0.00,-6.00
01-13-2020,54.06,25.19,HOLD,-1.13,0.00,-62.00
01-10-2020,54.22,25.71,HOLD,-0.84,0.00,-46.00
01-09-2020,54.68,27.20,BUY,0.00,,
01-08-2020,55.83,31.42,HOLD,0.00,0.00,0.00
01-07-2020,59.29,55.50,HOLD,0.00,0.00,0.00
01-06-2020,59.59,59.15,HOLD,0.00,0.00,0.00
01-03-2020,59.08,54.41,HOLD,0.00,0.00,0.00
01-02-2020,59.08,54.41,HOLD,0.00,0.00,0.00
12-31-2019,58.96,53.32,HOLD,0.00,0.00,0.00
12-30-2019,58.91,52.88,HOLD,0.00,0.00,0.00
12-27-2019,59.02,53.91,HOLD,0.00,0.00,0.00
12-26-2019,58.90,52.98,HOLD,0.00,0.00,0.00
12-24-2019,58.35,48.55,HOLD,0.00,0.00,0.00
12-23-2019,58.57,50.31,HOLD,0.00,0.00,0.00
12-20-2019,58.39,48.90,HOLD,0.00,0.00,0.00
12-19-2019,57.75,43.63,HOLD,0.00,0.00,0.00
12-18-2019,57.20,38.57,HOLD,0.00,0.00,0.00
12-17-2019,57.09,37.53,HOLD,0.00,0.00,0.00
12-16-2019,57.80,41.78,HOLD,0.00,0.00,0.00
12-13-2019,57.88,42.28,HOLD,0.00,0.00,0.00
12-12-2019,58.58,46.83,HOLD,0.00,0.00,0.00
12-11-2019,58.01,42.12,HOLD,0.00,0.00,0.00
12-10-2019,58.41,44.70,HOLD,0.00,0.00,0.00
12-09-2019,58.71,46.69,HOLD,0.00,0.00,0.00
12-06-2019,58.63,46.10,HOLD,0.00,0.00,0.00
12-05-2019,59.10,49.09,HOLD,0.00,0.00,0.00
12-04-2019,58.91,47.82,HOLD,0.00,0.00,0.00
12-03-2019,58.99,48.29,HOLD,0.00,0.00,0.00
12-02-2019,59.27,49.89,HOLD,0.00,0.00,0.00
11-29-2019,59.60,51.76,HOLD,0.00,0.00,0.00
11-27-2019,60.11,54.71,HOLD,0.00,0.00,0.00
11-26-2019,59.63,52.34,HOLD,0.00,0.00,0.00
11-25-2019,60.67,58.51,HOLD,0.00,0.00,0.00
11-22-2019,60.60,58.20,HOLD,0.00,0.00,0.00
11-21-2019,60.62,58.32,HOLD,0.00,0.00,0.00
11-20-2019,61.34,62.44,HOLD,0.00,0.00,0.00
11-19-2019,61.45,63.07,HOLD,0.00,0.00,0.00
11-18-2019,61.94,65.83,HOLD,0.00,0.00,0.00
11-15-2019,62.14,66.94,HOLD,0.00,0.00,0.00
11-14-2019,61.94,66.41,HOLD,0.00,0.00,0.00
11-13-2019,62.25,67.97,HOLD,0.00,0.00,0.00
11-12-2019,62.72,70.28,HOLD,0.00,0.00,0.00
11-11-2019,62.25,69.31,HOLD,0.00,0.00,0.00
11-08-2019,59.24,61.91,HOLD,0.00,0.00,0.00
11-07-2019,58.67,60.22,HOLD,0.00,0.00,0.00
11-06-2019,59.49,64.01,HOLD,0.00,0.00,0.00
11-05-2019,61.21,72.95,SELL,14.52,776.00,0.00
11-04-2019,59.65,69.34,HOLD,11.60,620.00,0.00
11-01-2019,57.38,62.61,HOLD,7.35,393.00,0.00
10-31-2019,54.78,51.22,HOLD,2.49,133.00,0.00
10-30-2019,55.86,58.04,HOLD,4.51,241.00,0.00
10-29-2019,56.27,60.90,HOLD,5.28,282.00,0.00
10-28-2019,55.80,58.74,HOLD,4.40,235.00,0.00
10-25-2019,55.42,56.95,HOLD,3.69,197.00,0.00
10-24-2019,54.45,52.02,HOLD,1.87,100.00,0.00
10-23-2019,54.56,52.66,HOLD,2.08,111.00,0.00
10-22-2019,55.32,57.13,HOLD,3.50,187.00,0.00
10-21-2019,54.59,53.61,HOLD,2.13,114.00,0.00
10-18-2019,55.30,57.90,HOLD,3.46,185.00,0.00
10-17-2019,55.94,62.05,HOLD,4.66,249.00,0.00
10-16-2019,54.66,56.22,HOLD,2.26,121.00,0.00
10-15-2019,54.52,55.53,HOLD,2.00,107.00,0.00
10-14-2019,53.67,51.16,HOLD,0.41,22.00,0.00
10-11-2019,53.99,52.98,HOLD,1.01,54.00,0.00
10-10-2019,52.93,47.21,HOLD,-0.97,0.00,-52.00
10-09-2019,52.08,41.90,HOLD,-2.56,0.00,-137.00
10-08-2019,52.09,41.95,HOLD,-2.54,0.00,-136.00
10-07-2019,52.76,45.03,HOLD,-1.29,0.00,-69.00
10-04-2019,52.97,46.01,HOLD,-0.90,0.00,-48.00
10-03-2019,52.60,44.01,HOLD,-1.59,0.00,-85.00
10-02-2019,52.83,44.98,HOLD,-1.16,0.00,-62.00
10-01-2019,54.70,53.86,HOLD,2.34,125.00,0.00
09-30-2019,55.31,57.29,HOLD,3.48,186.00,0.00
09-27-2019,54.41,53.21,HOLD,1.80,96.00,0.00
09-26-2019,54.08,51.64,HOLD,1.18,63.00,0.00
09-25-2019,54.36,53.04,HOLD,1.70,91.00,0.00
09-24-2019,53.63,49.73,HOLD,0.34,18.00,0.00
09-23-2019,54.32,53.01,HOLD,1.63,87.00,0.00
09-20-2019,55.00,56.42,HOLD,2.90,155.00,0.00
09-19-2019,54.57,54.71,HOLD,2.10,112.00,0.00
09-18-2019,54.41,54.09,HOLD,1.80,96.00,0.00
09-17-2019,54.84,56.01,HOLD,2.60,139.00,0.00
09-16-2019,55.34,58.24,HOLD,3.54,189.00,0.00
09-13-2019,55.99,61.19,HOLD,4.75,254.00,0.00
09-12-2019,55.56,59.94,HOLD,3.95,211.00,0.00
09-11-2019,58.06,72.48,HOLD,8.62,461.00,0.00
09-10-2019,56.88,69.70,HOLD,6.42,343.00,0.00
09-09-2019,55.59,66.24,HOLD,4.00,214.00,0.00
09-06-2019,52.56,55.05,HOLD,-1.67,0.00,-89.00
09-05-2019,52.33,53.98,HOLD,-2.10,0.00,-112.00
09-04-2019,51.43,49.59,HOLD,-3.78,0.00,-202.00
09-03-2019,50.43,44.10,HOLD,-5.65,0.00,-302.00
08-30-2019,51.19,47.78,HOLD,-4.23,0.00,-226.00
08-29-2019,50.40,43.21,HOLD,-5.71,0.00,-305.00
08-28-2019,49.95,40.46,HOLD,-6.55,0.00,-350.00
08-27-2019,49.45,37.32,HOLD,-7.48,0.00,-400.00
08-26-2019,50.04,39.61,HOLD,-6.38,0.00,-341.00
08-23-2019,49.32,35.11,HOLD,-7.73,0.00,-413.00
08-22-2019,50.95,41.63,HOLD,-4.68,0.00,-250.00
08-21-2019,50.90,41.32,HOLD,-4.77,0.00,-255.00
08-20-2019,50.67,39.95,HOLD,-5.20,0.00,-278.00
08-19-2019,51.16,41.88,HOLD,-4.28,0.00,-229.00
08-16-2019,50.48,38.03,HOLD,-5.56,0.00,-297.00
08-15-2019,49.29,30.55,HOLD,-7.78,0.00,-416.00
08-14-2019,50.41,34.15,HOLD,-5.69,0.00,-304.00
08-13-2019,53.07,46.15,HOLD,-0.71,0.00,-38.00
08-12-2019,52.00,38.02,HOLD,-2.71,0.00,-145.00
08-09-2019,52.79,42.41,HOLD,-1.23,0.00,-66.00
08-08-2019,53.02,43.78,HOLD,-0.80,0.00,-43.00
08-07-2019,52.48,39.53,HOLD,-1.81,0.00,-97.00
08-06-2019,51.45,30.17,HOLD,-3.74,0.00,-200.00
08-05-2019,51.87,32.05,HOLD,-2.96,0.00,-158.00
08-02-2019,53.68,42.68,HOLD,0.43,23.00,0.00
08-01-2019,54.07,45.71,HOLD,1.16,62.00,0.00
07-31-2019,54.49,49.20,HOLD,1.95,104.00,0.00
07-30-2019,55.40,58.14,HOLD,3.65,195.00,0.00
07-29-2019,55.12,55.85,HOLD,3.12,167.00,0.00
07-26-2019,55.05,55.28,HOLD,2.99,160.00,0.00
07-25-2019,54.76,52.95,HOLD,2.45,131.00,0.00
07-24-2019,55.20,57.15,HOLD,3.27,175.00,0.00
07-23-2019,54.65,52.81,HOLD,2.25,120.00,0.00
07-22-2019,53.94,46.28,HOLD,0.92,49.00,0.00
07-19-2019,54.44,50.88,HOLD,1.85,99.00,0.00
07-18-2019,54.82,54.72,HOLD,2.56,137.00,0.00
07-17-2019,54.52,52.07,HOLD,2.00,107.00,0.00
07-16-2019,55.81,67.96,HOLD,4.42,236.00,0.00
07-15-2019,55.89,69.17,HOLD,4.57,244.00,0.00
07-12-2019,55.74,68.18,HOLD,4.28,229.00,0.00
07-11-2019,55.62,67.40,HOLD,4.06,217.00,0.00
07-10-2019,55.57,67.09,HOLD,3.97,212.00,0.00
07-09-2019,55.50,66.68,HOLD,3.84,205.00,0.00
07-08-2019,55.43,66.29,HOLD,3.70,198.00,0.00
07-05-2019,55.19,64.97,HOLD,3.26,174.00,0.00
07-03-2019,55.19,64.97,HOLD,3.26,174.00,0.00
07-02-2019,54.96,63.80,HOLD,2.83,151.00,0.00
07-01-2019,54.65,62.22,HOLD,2.25,120.00,0.00
06-28-2019,54.67,62.38,HOLD,2.28,122.00,0.00
06-27-2019,54.52,61.68,HOLD,2.00,107.00,0.00
06-26-2019,52.38,49.18,HOLD,-2.00,0.00,-107.00
06-25-2019,52.95,53.50,HOLD,-0.94,0.00,-50.00
06-24-2019,51.95,45.73,HOLD,-2.81,0.00,-150.00
06-21-2019,52.45,49.58,HOLD,-1.87,0.00,-100.00
06-20-2019,52.88,53.14,HOLD,-1.07,0.00,-57.00
06-19-2019,52.90,53.31,HOLD,-1.03,0.00,-55.00
06-18-2019,52.80,52.62,HOLD,-1.22,0.00,-65.00
06-17-2019,52.81,52.69,HOLD,-1.20,0.00,-64.00
06-14-2019,52.57,51.21,HOLD,-1.65,0.00,-88.00
06-13-2019,52.89,53.28,HOLD,-1.05,0.00,-56.00
06-12-2019,52.12,48.64,HOLD,-2.49,0.00,-133.00
06-11-2019,52.88,53.51,HOLD,-1.07,0.00,-57.00
06-10-2019,52.29,49.89,HOLD,-2.17,0.00,-116.00
06-07-2019,51.97,47.85,HOLD,-2.77,0.00,-148.00
06-06-2019,50.98,40.94,HOLD,-4.62,0.00,-247.00
06-05-2019,50.80,39.59,HOLD,-4.96,0.00,-265.00
06-04-2019,51.50,43.15,HOLD,-3.65,0.00,-195.00
06-03-2019,49.91,29.81,HOLD,-6.62,0.00,-354.00
05-31-2019,49.34,23.86,HOLD,-7.69,0.00,-411.00
05-30-2019,50.55,28.64,HOLD,-5.43,0.00,-290.00
05-29-2019,51.13,31.45,HOLD,-4.34,0.00,-232.00
05-28-2019,51.72,34.66,HOLD,-3.24,0.00,-173.00
05-24-2019,51.77,34.95,HOLD,-3.14,0.00,-168.00
05-23-2019,51.61,33.34,HOLD,-3.44,0.00,-184.00
05-22-2019,52.94,41.18,HOLD,-0.95,0.00,-51.00
05-21-2019,52.76,39.39,HOLD,-1.29,0.00,-69.00
05-20-2019,52.26,34.22,HOLD,-2.23,0.00,-119.00
05-17-2019,52.27,34.28,HOLD,-2.21,0.00,-118.00
05-16-2019,52.50,35.48,HOLD,-1.78,0.00,-95.00
05-15-2019,52.74,36.73,HOLD,-1.33,0.00,-71.00
05-14-2019,52.58,35.32,HOLD,-1.63,0.00,-87.00
05-13-2019,52.12,31.24,HOLD,-2.49,0.00,-133.00
05-10-2019,53.42,37.44,HOLD,-0.06,0.00,-3.00
05-09-2019,53.56,38.19,HOLD,0.21,11.00,0.00
05-08-2019,53.50,37.69,HOLD,0.09,5.00,0.00
05-07-2019,52.94,32.97,HOLD,-0.95,0.00,-51.00
05-06-2019,53.92,37.60,HOLD,0.88,47.00,0.00
05-03-2019,54.08,38.42,HOLD,1.18,63.00,0.00
05-02-2019,53.79,36.08,HOLD,0.64,34.00,0.00
05-01-2019,53.68,35.21,HOLD,0.43,23.00,0.00
04-30-2019,53.57,34.39,HOLD,0.22,12.00,0.00
04-29-2019,53.56,34.32,HOLD,0.21,11.00,0.00
04-26-2019,52.85,29.29,HOLD,-1.12,0.00,-60.00
04-25-2019,52.68,28.07,HOLD,-1.44,0.00,-77.00
04-24-2019,53.47,30.33,HOLD,0.04,2.00,0.00
04-23-2019,53.22,28.64,HOLD,-0.43,0.00,-23.00
04-22-2019,54.10,31.11,HOLD,1.22,65.00,0.00
04-18-2019,54.63,32.69,HOLD,2.21,118.00,0.00
04-17-2019,55.14,34.24,HOLD,3.16,169.00,0.00
04-16-2019,54.84,32.49,HOLD,2.60,139.00,0.00
04-15-2019,54.24,28.98,HOLD,1.48,79.00,0.00
04-12-2019,53.45,24.17,BUY,0.00,,
04-11-2019,53.44,24.11,SELL,-12.54,0.00,-766.00
04-10-2019,54.51,26.18,HOLD,-10.79,0.00,-659.00
04-09-2019,54.50,26.13,HOLD,-10.80,0.00,-660.00
04-08-2019,55.06,27.18,HOLD,-9.89,0.00,-604.00
04-05-2019,54.69,25.33,HOLD,-10.49,0.00,-641.00
04-04-2019,54.15,22.66,HOLD,-11.37,0.00,-695.00
04-03-2019,54.84,23.67,HOLD,-10.25,0.00,-626.00
04-02-2019,55.36,24.42,HOLD,-9.39,0.00,-574.00
