Date,Price,RSI,STATUS,%,PROFIT,LOSS
08-23-2022,25.75,41.97,HOLD,5.06,124.00,0.00
08-22-2022,26.30,47.31,HOLD,7.30,179.00,0.00
08-19-2022,26.69,51.65,HOLD,8.89,218.00,0.00
08-18-2022,26.65,51.22,HOLD,8.73,214.00,0.00
08-17-2022,26.67,51.43,HOLD,8.81,216.00,0.00
08-16-2022,26.58,50.59,HOLD,8.45,207.00,0.00
08-15-2022,26.84,53.07,HOLD,9.51,233.00,0.00
08-12-2022,26.34,48.56,HOLD,7.47,183.00,0.00
08-11-2022,26.07,45.96,HOLD,6.36,156.00,0.00
08-10-2022,26.27,47.61,HOLD,7.18,176.00,0.00
08-09-2022,25.86,43.75,HOLD,5.51,135.00,0.00
08-08-2022,25.35,38.52,HOLD,3.43,84.00,0.00
08-05-2022,25.12,36.03,HOLD,2.49,61.00,0.00
08-04-2022,25.22,36.63,HOLD,2.90,71.00,0.00
08-03-2022,25.32,37.20,HOLD,3.30,81.00,0.00
08-02-2022,25.70,39.38,HOLD,4.86,119.00,0.00
08-01-2022,26.22,42.55,HOLD,6.98,171.00,0.00
07-29-2022,26.25,42.74,HOLD,7.10,174.00,0.00
07-28-2022,25.58,37.09,HOLD,4.37,107.00,0.00
07-27-2022,25.16,33.25,HOLD,2.65,65.00,0.00
07-26-2022,24.54,27.17,HOLD,0.12,3.00,0.00
07-25-2022,24.39,25.64,HOLD,-0.49,0.00,-12.00
07-22-2022,24.36,25.35,HOLD,-0.61,0.00,-15.00
07-21-2022,24.51,25.82,BUY,0.00,,
07-20-2022,29.19,55.41,HOLD,0.00,0.00,0.00
07-19-2022,29.21,55.66,HOLD,0.00,0.00,0.00
07-18-2022,29.22,55.78,HOLD,0.00,0.00,0.00
07-15-2022,29.34,57.13,HOLD,0.00,0.00,0.00
07-14-2022,28.69,51.17,HOLD,0.00,0.00,0.00
07-13-2022,28.55,49.78,HOLD,0.00,0.00,0.00
07-12-2022,28.05,44.52,HOLD,0.00,0.00,0.00
07-11-2022,28.36,47.38,HOLD,0.00,0.00,0.00
07-08-2022,28.86,52.41,HOLD,0.00,0.00,0.00
07-07-2022,28.68,50.66,HOLD,0.00,0.00,0.00
07-06-2022,28.90,52.87,HOLD,0.00,0.00,0.00
07-05-2022,29.01,53.96,HOLD,0.00,0.00,0.00
07-01-2022,28.82,52.38,HOLD,0.00,0.00,0.00
06-30-2022,27.91,43.81,HOLD,0.00,0.00,0.00
06-29-2022,28.43,48.44,HOLD,0.00,0.00,0.00
06-28-2022,27.85,42.10,HOLD,0.00,0.00,0.00
06-27-2022,27.70,40.34,HOLD,0.00,0.00,0.00
06-24-2022,27.76,40.80,HOLD,0.00,0.00,0.00
06-23-2022,27.68,39.96,HOLD,0.00,0.00,0.00
06-22-2022,27.42,37.24,HOLD,0.00,0.00,0.00
06-21-2022,27.70,39.00,HOLD,0.00,0.00,0.00
06-17-2022,27.92,40.40,HOLD,0.00,0.00,0.00
06-16-2022,27.47,36.05,HOLD,0.00,0.00,0.00
06-15-2022,27.74,37.58,HOLD,0.00,0.00,0.00
06-14-2022,27.06,30.71,HOLD,0.00,0.00,0.00
06-13-2022,27.32,31.96,SELL,-14.33,0.00,-457.00
06-10-2022,29.00,42.27,HOLD,-9.06,0.00,-289.00
06-09-2022,29.24,44.16,HOLD,-8.31,0.00,-265.00
06-08-2022,30.47,56.08,HOLD,-4.45,0.00,-142.00
06-07-2022,30.40,55.45,HOLD,-4.67,0.00,-149.00
06-06-2022,29.68,48.30,HOLD,-6.93,0.00,-221.00
06-03-2022,30.13,53.26,HOLD,-5.52,0.00,-176.00
06-02-2022,30.32,55.49,HOLD,-4.92,0.00,-157.00
06-01-2022,30.39,56.30,HOLD,-4.70,0.00,-150.00
05-31-2022,30.05,53.23,HOLD,-5.77,0.00,-184.00
05-27-2022,29.68,49.65,HOLD,-6.93,0.00,-221.00
05-26-2022,29.48,47.64,HOLD,-7.56,0.00,-241.00
05-25-2022,29.65,49.19,HOLD,-7.02,0.00,-224.00
05-24-2022,29.70,49.63,HOLD,-6.87,0.00,-219.00
05-23-2022,29.28,45.85,HOLD,-8.18,0.00,-261.00
05-20-2022,28.92,42.40,HOLD,-9.31,0.00,-297.00
05-19-2022,28.51,38.24,HOLD,-10.60,0.00,-338.00
05-18-2022,28.85,40.49,HOLD,-9.53,0.00,-304.00
05-17-2022,29.67,46.64,HOLD,-6.96,0.00,-222.00
05-16-2022,29.39,43.94,HOLD,-7.84,0.00,-250.00
05-13-2022,29.15,41.59,HOLD,-8.59,0.00,-274.00
05-12-2022,28.74,37.43,HOLD,-9.88,0.00,-315.00
05-11-2022,28.67,36.72,HOLD,-10.10,0.00,-322.00
05-10-2022,28.26,32.53,HOLD,-11.38,0.00,-363.00
05-09-2022,28.90,35.98,HOLD,-9.38,0.00,-299.00
05-06-2022,29.84,42.07,HOLD,-6.43,0.00,-205.00
05-05-2022,29.91,42.57,HOLD,-6.21,0.00,-198.00
05-04-2022,29.42,37.78,HOLD,-7.75,0.00,-247.00
05-03-2022,28.61,28.65,HOLD,-10.29,0.00,-328.00
05-02-2022,29.96,37.07,HOLD,-6.05,0.00,-193.00
04-29-2022,30.46,41.24,HOLD,-4.48,0.00,-143.00
04-28-2022,31.14,48.07,HOLD,-2.35,0.00,-75.00
04-27-2022,30.60,40.84,HOLD,-4.05,0.00,-129.00
04-26-2022,31.38,50.21,HOLD,-1.60,0.00,-51.00
04-25-2022,31.38,50.21,HOLD,-1.60,0.00,-51.00
04-22-2022,31.40,50.47,HOLD,-1.54,0.00,-49.00
04-21-2022,32.01,58.98,HOLD,0.38,12.00,0.00
04-20-2022,31.50,52.80,HOLD,-1.22,0.00,-39.00
04-19-2022,31.09,46.82,HOLD,-2.51,0.00,-80.00
04-18-2022,30.93,44.26,HOLD,-3.01,0.00,-96.00
04-14-2022,31.33,49.83,HOLD,-1.76,0.00,-56.00
04-13-2022,31.30,49.38,HOLD,-1.85,0.00,-59.00
04-12-2022,31.31,49.52,HOLD,-1.82,0.00,-58.00
04-11-2022,31.31,49.52,HOLD,-1.82,0.00,-58.00
04-08-2022,31.63,53.57,HOLD,-0.82,0.00,-26.00
04-07-2022,31.74,55.01,HOLD,-0.47,0.00,-15.00
04-06-2022,31.87,56.68,HOLD,-0.06,0.00,-2.00
04-05-2022,31.31,50.69,HOLD,-1.82,0.00,-58.00
04-04-2022,31.51,53.13,HOLD,-1.19,0.00,-38.00
04-01-2022,31.75,56.13,HOLD,-0.44,0.00,-14.00
03-31-2022,31.34,51.81,HOLD,-1.72,0.00,-55.00
03-30-2022,31.69,56.20,HOLD,-0.63,0.00,-20.00
03-29-2022,32.03,60.85,HOLD,0.44,14.00,0.00
03-28-2022,31.51,55.64,HOLD,-1.19,0.00,-38.00
03-25-2022,31.43,54.78,HOLD,-1.44,0.00,-46.00
03-24-2022,31.49,55.53,HOLD,-1.25,0.00,-40.00
03-23-2022,31.25,53.15,HOLD,-2.01,0.00,-64.00
03-22-2022,31.24,53.05,HOLD,-2.04,0.00,-65.00
03-21-2022,30.82,48.91,HOLD,-3.36,0.00,-107.00
03-18-2022,31.15,52.27,HOLD,-2.32,0.00,-74.00
03-17-2022,30.78,48.59,HOLD,-3.48,0.00,-111.00
03-16-2022,30.62,46.95,HOLD,-3.98,0.00,-127.00
03-15-2022,30.42,44.91,HOLD,-4.61,0.00,-147.00
03-14-2022,30.40,44.71,HOLD,-4.67,0.00,-149.00
03-11-2022,30.61,46.33,HOLD,-4.01,0.00,-128.00
03-10-2022,30.61,46.33,HOLD,-4.01,0.00,-128.00
03-09-2022,30.79,47.61,HOLD,-3.45,0.00,-110.00
03-08-2022,31.35,51.72,HOLD,-1.69,0.00,-54.00
03-07-2022,31.08,49.78,HOLD,-2.54,0.00,-81.00
03-04-2022,31.70,54.45,HOLD,-0.60,0.00,-19.00
03-03-2022,31.49,53.06,HOLD,-1.25,0.00,-40.00
03-02-2022,31.49,53.06,HOLD,-1.25,0.00,-40.00
03-01-2022,29.92,41.61,HOLD,-6.18,0.00,-197.00
02-28-2022,29.39,36.78,HOLD,-7.84,0.00,-250.00
02-25-2022,31.04,48.35,HOLD,-2.67,0.00,-85.00
02-24-2022,29.69,32.13,HOLD,-6.90,0.00,-220.00
02-23-2022,29.45,28.42,HOLD,-7.65,0.00,-244.00
02-22-2022,29.80,30.69,HOLD,-6.55,0.00,-209.00
02-18-2022,30.33,34.58,HOLD,-4.89,0.00,-156.00
02-17-2022,31.04,41.05,HOLD,-2.67,0.00,-85.00
02-16-2022,30.93,39.42,HOLD,-3.01,0.00,-96.00
02-15-2022,30.64,35.02,HOLD,-3.92,0.00,-125.00
02-14-2022,30.70,35.51,HOLD,-3.73,0.00,-119.00
02-11-2022,30.76,35.99,HOLD,-3.54,0.00,-113.00
02-10-2022,30.78,36.14,HOLD,-3.48,0.00,-111.00
02-09-2022,31.41,41.11,HOLD,-1.51,0.00,-48.00
02-08-2022,30.71,31.36,HOLD,-3.70,0.00,-118.00
02-07-2022,31.03,33.73,HOLD,-2.70,0.00,-86.00
02-04-2022,31.78,40.38,HOLD,-0.34,0.00,-11.00
02-03-2022,32.07,43.45,HOLD,0.56,18.00,0.00
02-02-2022,32.61,50.04,HOLD,2.26,72.00,0.00
02-01-2022,32.38,46.85,HOLD,1.54,49.00,0.00
01-31-2022,32.55,49.00,HOLD,2.07,66.00,0.00
01-28-2022,32.08,42.20,HOLD,0.60,19.00,0.00
01-27-2022,31.70,35.78,HOLD,-0.60,0.00,-19.00
01-26-2022,31.54,32.86,HOLD,-1.10,0.00,-35.00
01-25-2022,32.28,40.83,HOLD,1.22,39.00,0.00
01-24-2022,31.78,30.22,HOLD,-0.34,0.00,-11.00
01-21-2022,31.57,24.97,HOLD,-1.00,0.00,-32.00
01-20-2022,31.68,25.92,HOLD,-0.66,0.00,-21.00
01-19-2022,31.89,27.79,BUY,0.00,,
01-18-2022,32.33,32.33,HOLD,0.00,0.00,0.00
01-14-2022,32.78,38.26,HOLD,0.00,0.00,0.00
01-13-2022,32.77,38.03,HOLD,0.00,0.00,0.00
01-12-2022,32.89,39.71,HOLD,0.00,0.00,0.00
01-11-2022,32.94,40.40,HOLD,0.00,0.00,0.00
01-10-2022,33.02,41.47,HOLD,0.00,0.00,0.00
01-07-2022,33.10,42.52,HOLD,0.00,0.00,0.00
01-06-2022,33.21,43.94,HOLD,0.00,0.00,0.00
01-05-2022,33.34,45.61,HOLD,0.00,0.00,0.00
01-04-2022,33.83,52.61,HOLD,0.00,0.00,0.00
01-03-2022,33.88,53.39,HOLD,0.00,0.00,0.00
12-31-2021,33.39,46.16,HOLD,0.00,0.00,0.00
12-30-2021,33.76,51.79,HOLD,0.00,0.00,0.00
12-29-2021,33.79,52.27,HOLD,0.00,0.00,0.00
12-28-2021,33.54,48.58,HOLD,0.00,0.00,0.00
12-27-2021,33.53,48.43,HOLD,0.00,0.00,0.00
12-23-2021,33.25,44.26,HOLD,0.00,0.00,0.00
12-22-2021,33.22,43.81,HOLD,0.00,0.00,0.00
12-21-2021,33.30,44.70,HOLD,0.00,0.00,0.00
12-20-2021,33.03,40.91,HOLD,0.00,0.00,0.00
12-17-2021,33.52,46.26,HOLD,0.00,0.00,0.00
12-16-2021,33.39,44.47,HOLD,0.00,0.00,0.00
12-15-2021,33.57,46.46,HOLD,0.00,0.00,0.00
12-14-2021,33.43,44.67,HOLD,0.00,0.00,0.00
12-13-2021,34.19,53.72,HOLD,0.00,0.00,0.00
12-10-2021,33.79,48.63,HOLD,0.00,0.00,0.00
12-09-2021,34.01,51.52,HOLD,0.00,0.00,0.00
12-08-2021,34.50,58.74,HOLD,0.00,0.00,0.00
12-07-2021,34.34,56.91,HOLD,0.00,0.00,0.00
12-06-2021,34.29,56.35,HOLD,0.00,0.00,0.00
12-03-2021,33.99,52.93,HOLD,0.00,0.00,0.00
12-02-2021,34.13,54.79,HOLD,0.00,0.00,0.00
12-01-2021,33.17,41.76,HOLD,0.00,0.00,0.00
11-30-2021,33.96,53.56,HOLD,0.00,0.00,0.00
11-29-2021,34.02,54.64,HOLD,0.00,0.00,0.00
11-26-2021,34.24,58.71,HOLD,0.00,0.00,0.00
11-24-2021,34.65,67.38,HOLD,0.00,0.00,0.00
11-23-2021,34.39,64.27,HOLD,0.00,0.00,0.00
11-22-2021,34.34,63.65,HOLD,0.00,0.00,0.00
11-19-2021,34.40,64.91,HOLD,0.00,0.00,0.00
11-18-2021,34.49,66.73,HOLD,0.00,0.00,0.00
11-17-2021,34.72,71.51,HOLD,0.00,0.00,0.00
11-16-2021,34.36,68.20,HOLD,0.00,0.00,0.00
11-15-2021,34.63,74.20,HOLD,0.00,0.00,0.00
11-12-2021,34.25,70.85,HOLD,0.00,0.00,0.00
11-11-2021,34.14,69.80,HOLD,0.00,0.00,0.00
11-10-2021,33.99,68.35,HOLD,0.00,0.00,0.00
11-09-2021,33.61,64.31,HOLD,0.00,0.00,0.00
11-08-2021,33.48,62.81,HOLD,0.00,0.00,0.00
11-05-2021,33.55,64.16,HOLD,0.00,0.00,0.00
11-04-2021,33.08,58.60,HOLD,0.00,0.00,0.00
11-03-2021,33.50,67.26,HOLD,0.00,0.00,0.00
11-02-2021,33.49,67.15,HOLD,0.00,0.00,0.00
11-01-2021,33.52,67.77,HOLD,0.00,0.00,0.00
10-29-2021,33.39,66.53,HOLD,0.00,0.00,0.00
10-28-2021,33.55,69.59,HOLD,0.00,0.00,0.00
10-27-2021,33.39,68.24,HOLD,0.00,0.00,0.00
10-26-2021,33.24,66.95,HOLD,0.00,0.00,0.00
10-25-2021,33.00,64.84,HOLD,0.00,0.00,0.00
10-22-2021,32.96,64.49,HOLD,0.00,0.00,0.00
10-21-2021,33.15,67.46,HOLD,0.00,0.00,0.00
10-20-2021,33.54,73.96,HOLD,0.00,0.00,0.00
10-19-2021,33.36,72.84,HOLD,0.00,0.00,0.00
10-18-2021,33.29,72.41,HOLD,0.00,0.00,0.00
10-15-2021,33.46,75.09,HOLD,0.00,0.00,0.00
10-14-2021,32.96,72.29,HOLD,0.00,0.00,0.00
10-13-2021,32.96,72.29,HOLD,0.00,0.00,0.00
10-12-2021,33.02,73.14,HOLD,0.00,0.00,0.00
10-11-2021,32.52,70.45,HOLD,0.00,0.00,0.00
10-08-2021,31.71,65.22,HOLD,0.00,0.00,0.00
10-07-2021,31.38,62.72,HOLD,0.00,0.00,0.00
10-06-2021,30.47,54.32,HOLD,0.00,0.00,0.00
10-05-2021,30.02,49.04,HOLD,0.00,0.00,0.00
10-04-2021,30.16,50.74,HOLD,0.00,0.00,0.00
10-01-2021,29.95,48.25,HOLD,0.00,0.00,0.00
09-30-2021,29.66,44.67,HOLD,0.00,0.00,0.00
09-29-2021,30.48,54.59,HOLD,0.00,0.00,0.00
09-28-2021,29.91,46.99,HOLD,0.00,0.00,0.00
09-27-2021,29.85,46.11,HOLD,0.00,0.00,0.00
09-24-2021,29.95,47.33,HOLD,0.00,0.00,0.00
09-23-2021,30.59,56.14,HOLD,0.00,0.00,0.00
09-22-2021,30.47,54.67,HOLD,0.00,0.00,0.00
09-21-2021,30.30,52.58,HOLD,0.00,0.00,0.00
09-20-2021,30.67,57.98,HOLD,0.00,0.00,0.00
09-17-2021,30.64,57.65,HOLD,0.00,0.00,0.00
09-16-2021,30.70,58.50,HOLD,0.00,0.00,0.00
09-15-2021,30.61,57.63,HOLD,0.00,0.00,0.00
09-14-2021,30.68,58.51,HOLD,0.00,0.00,0.00
09-13-2021,30.37,55.72,HOLD,0.00,0.00,0.00
09-10-2021,30.09,53.08,HOLD,0.00,0.00,0.00
09-09-2021,30.37,56.20,HOLD,0.00,0.00,0.00
09-08-2021,31.17,66.57,HOLD,0.00,0.00,0.00
09-07-2021,30.73,63.09,HOLD,0.00,0.00,0.00
09-03-2021,31.28,71.75,HOLD,0.00,0.00,0.00
09-02-2021,31.19,71.15,HOLD,0.00,0.00,0.00
09-01-2021,31.00,69.89,HOLD,0.00,0.00,0.00
08-31-2021,30.33,64.88,HOLD,0.00,0.00,0.00
08-30-2021,30.23,64.05,HOLD,0.00,0.00,0.00
08-27-2021,29.69,59.21,HOLD,0.00,0.00,0.00
08-26-2021,29.26,54.71,HOLD,0.00,0.00,0.00
08-25-2021,29.91,64.74,HOLD,0.00,0.00,0.00
08-24-2021,29.60,61.63,HOLD,0.00,0.00,0.00
08-23-2021,29.56,61.22,HOLD,0.00,0.00,0.00
08-20-2021,29.52,60.83,HOLD,0.00,0.00,0.00
08-19-2021,29.66,62.88,HOLD,0.00,0.00,0.00
08-18-2021,29.01,56.56,HOLD,0.00,0.00,0.00
08-17-2021,28.70,53.03,HOLD,0.00,0.00,0.00
08-16-2021,28.84,54.90,HOLD,0.00,0.00,0.00
08-13-2021,29.40,63.21,HOLD,0.00,0.00,0.00
08-12-2021,28.94,58.41,HOLD,0.00,0.00,0.00
08-11-2021,28.97,58.87,HOLD,0.00,0.00,0.00
08-10-2021,28.72,56.17,HOLD,0.00,0.00,0.00
08-09-2021,28.72,56.17,HOLD,0.00,0.00,0.00
08-06-2021,28.64,55.36,HOLD,0.00,0.00,0.00
08-05-2021,28.44,53.37,HOLD,0.00,0.00,0.00
08-04-2021,27.37,40.03,HOLD,0.00,0.00,0.00
08-03-2021,28.30,52.04,HOLD,0.00,0.00,0.00
08-02-2021,28.42,53.98,HOLD,0.00,0.00,0.00
07-30-2021,28.59,56.76,HOLD,0.00,0.00,0.00
07-29-2021,28.62,57.25,HOLD,0.00,0.00,0.00
07-28-2021,28.64,57.55,HOLD,0.00,0.00,0.00
07-27-2021,28.68,58.12,HOLD,0.00,0.00,0.00
07-26-2021,28.55,56.83,HOLD,0.00,0.00,0.00
07-23-2021,29.04,63.73,HOLD,0.00,0.00,0.00
07-22-2021,28.60,59.64,HOLD,0.00,0.00,0.00
07-21-2021,28.57,59.35,HOLD,0.00,0.00,0.00
07-20-2021,28.73,61.54,HOLD,0.00,0.00,0.00
07-19-2021,27.79,51.85,HOLD,0.00,0.00,0.00
07-16-2021,27.95,54.00,HOLD,0.00,0.00,0.00
07-15-2021,27.59,49.64,HOLD,0.00,0.00,0.00
07-14-2021,27.35,46.49,HOLD,0.00,0.00,0.00
07-13-2021,27.01,41.70,HOLD,0.00,0.00,0.00
07-12-2021,27.40,46.10,HOLD,0.00,0.00,0.00
07-09-2021,27.26,44.14,HOLD,0.00,0.00,0.00
07-08-2021,26.87,38.33,HOLD,0.00,0.00,0.00
07-07-2021,26.97,39.30,HOLD,0.00,0.00,0.00
07-06-2021,27.24,41.97,HOLD,0.00,0.00,0.00
07-02-2021,26.94,37.60,HOLD,0.00,0.00,0.00
07-01-2021,26.88,36.71,HOLD,0.00,0.00,0.00
06-30-2021,26.70,34.11,HOLD,0.00,0.00,0.00
06-29-2021,27.13,37.54,HOLD,0.00,0.00,0.00
06-28-2021,27.49,40.72,HOLD,0.00,0.00,0.00
06-25-2021,28.01,45.94,HOLD,0.00,0.00,0.00
06-24-2021,27.97,45.44,HOLD,0.00,0.00,0.00
06-23-2021,27.83,43.75,HOLD,0.00,0.00,0.00
06-22-2021,28.18,47.14,HOLD,0.00,0.00,0.00
06-21-2021,28.50,50.46,HOLD,0.00,0.00,0.00
06-18-2021,27.95,44.19,HOLD,0.00,0.00,0.00
06-17-2021,28.78,53.72,HOLD,0.00,0.00,0.00
06-16-2021,28.85,54.64,HOLD,0.00,0.00,0.00
06-15-2021,29.07,57.52,HOLD,0.00,0.00,0.00
06-14-2021,29.52,63.94,HOLD,0.00,0.00,0.00
06-11-2021,29.25,61.55,HOLD,0.00,0.00,0.00
06-10-2021,29.51,65.42,HOLD,0.00,0.00,0.00
06-09-2021,29.09,61.82,HOLD,0.00,0.00,0.00
06-08-2021,28.46,55.33,HOLD,0.00,0.00,0.00
06-07-2021,28.70,58.87,HOLD,0.00,0.00,0.00
06-04-2021,27.77,46.58,HOLD,0.00,0.00,0.00
06-03-2021,27.78,46.72,HOLD,0.00,0.00,0.00
06-02-2021,28.12,51.60,HOLD,0.00,0.00,0.00
06-01-2021,27.85,47.56,HOLD,0.00,0.00,0.00
05-28-2021,27.41,40.00,HOLD,0.00,0.00,0.00
05-27-2021,27.32,38.31,HOLD,0.00,0.00,0.00
05-26-2021,27.96,47.06,HOLD,0.00,0.00,0.00
05-25-2021,28.17,50.59,HOLD,0.00,0.00,0.00
05-24-2021,27.93,46.32,HOLD,0.00,0.00,0.00
05-21-2021,27.78,43.50,HOLD,0.00,0.00,0.00
05-20-2021,27.74,42.75,HOLD,0.00,0.00,0.00
05-19-2021,27.62,40.56,HOLD,0.00,0.00,0.00
05-18-2021,27.75,42.18,HOLD,0.00,0.00,0.00
05-17-2021,27.65,40.48,HOLD,0.00,0.00,0.00
05-14-2021,27.73,41.39,HOLD,0.00,0.00,0.00
05-13-2021,27.60,39.34,HOLD,0.00,0.00,0.00
05-12-2021,27.50,37.79,HOLD,0.00,0.00,0.00
05-11-2021,28.07,43.70,HOLD,0.00,0.00,0.00
05-10-2021,28.39,47.58,HOLD,0.00,0.00,0.00
05-07-2021,28.29,46.20,HOLD,0.00,0.00,0.00
05-06-2021,28.20,44.98,HOLD,0.00,0.00,0.00
05-05-2021,28.08,43.40,HOLD,0.00,0.00,0.00
05-04-2021,29.14,56.80,HOLD,0.00,0.00,0.00
05-03-2021,29.49,62.75,HOLD,0.00,0.00,0.00
04-30-2021,29.37,61.46,HOLD,0.00,0.00,0.00
04-29-2021,28.87,55.54,HOLD,0.00,0.00,0.00
04-28-2021,28.71,53.41,HOLD,0.00,0.00,0.00
04-27-2021,28.76,54.16,HOLD,0.00,0.00,0.00
04-26-2021,29.04,58.44,HOLD,0.00,0.00,0.00
04-23-2021,28.85,56.26,HOLD,0.00,0.00,0.00
04-22-2021,29.29,63.41,HOLD,0.00,0.00,0.00
04-21-2021,29.33,64.10,HOLD,0.00,0.00,0.00
04-20-2021,29.08,61.69,HOLD,0.00,0.00,0.00
04-19-2021,28.75,58.25,HOLD,0.00,0.00,0.00
04-16-2021,28.50,55.44,HOLD,0.00,0.00,0.00
04-15-2021,28.35,53.70,HOLD,0.00,0.00,0.00
04-14-2021,27.95,48.75,HOLD,0.00,0.00,0.00
04-13-2021,28.41,55.03,HOLD,0.00,0.00,0.00
04-12-2021,27.96,49.07,HOLD,0.00,0.00,0.00
04-09-2021,27.91,48.37,HOLD,0.00,0.00,0.00
04-08-2021,27.98,49.25,HOLD,0.00,0.00,0.00
04-07-2021,28.50,56.40,HOLD,0.00,0.00,0.00
04-06-2021,28.07,50.93,HOLD,0.00,0.00,0.00
04-05-2021,28.10,51.35,HOLD,0.00,0.00,0.00
04-01-2021,28.20,52.69,HOLD,0.00,0.00,0.00
03-31-2021,27.58,44.36,HOLD,0.00,0.00,0.00
03-30-2021,28.26,54.04,HOLD,0.00,0.00,0.00
03-29-2021,28.20,53.21,HOLD,0.00,0.00,0.00
03-26-2021,28.22,53.51,HOLD,0.00,0.00,0.00
03-25-2021,27.98,50.37,HOLD,0.00,0.00,0.00
03-24-2021,28.20,53.44,HOLD,0.00,0.00,0.00
03-23-2021,28.60,59.57,HOLD,0.00,0.00,0.00
03-22-2021,28.54,58.91,HOLD,0.00,0.00,0.00
03-19-2021,28.29,56.16,HOLD,0.00,0.00,0.00
03-18-2021,28.30,56.30,HOLD,0.00,0.00,0.00
03-17-2021,28.50,59.03,HOLD,0.00,0.00,0.00
03-16-2021,28.31,57.20,HOLD,0.00,0.00,0.00
03-15-2021,28.68,62.23,HOLD,0.00,0.00,0.00
03-12-2021,28.13,57.01,HOLD,0.00,0.00,0.00
03-11-2021,27.28,46.37,HOLD,0.00,0.00,0.00
03-10-2021,27.30,46.62,HOLD,0.00,0.00,0.00
03-09-2021,27.08,43.48,HOLD,0.00,0.00,0.00
03-08-2021,27.07,43.34,HOLD,0.00,0.00,0.00
03-05-2021,26.52,35.08,HOLD,0.00,0.00,0.00
03-04-2021,26.35,32.25,HOLD,0.00,0.00,0.00
03-03-2021,26.68,35.00,HOLD,0.00,0.00,0.00
03-02-2021,26.75,35.60,HOLD,0.00,0.00,0.00
03-01-2021,27.04,38.11,HOLD,0.00,0.00,0.00
02-26-2021,27.16,39.17,HOLD,0.00,0.00,0.00
02-25-2021,27.36,40.93,HOLD,0.00,0.00,0.00
02-24-2021,27.94,46.57,HOLD,0.00,0.00,0.00
02-23-2021,28.44,52.34,HOLD,0.00,0.00,0.00
02-22-2021,27.72,42.87,HOLD,0.00,0.00,0.00
02-19-2021,27.52,39.79,HOLD,0.00,0.00,0.00
02-18-2021,27.88,43.74,HOLD,0.00,0.00,0.00
02-17-2021,28.40,50.45,HOLD,0.00,0.00,0.00
02-16-2021,28.50,51.88,HOLD,0.00,0.00,0.00
02-12-2021,28.99,59.51,HOLD,0.00,0.00,0.00
02-11-2021,29.05,60.52,HOLD,0.00,0.00,0.00
02-10-2021,29.09,61.17,HOLD,0.00,0.00,0.00
02-09-2021,28.81,58.28,HOLD,0.00,0.00,0.00
02-08-2021,28.61,56.11,HOLD,0.00,0.00,0.00
02-05-2021,28.81,58.95,HOLD,0.00,0.00,0.00
02-04-2021,28.70,57.86,HOLD,0.00,0.00,0.00
02-03-2021,28.70,57.86,HOLD,0.00,0.00,0.00
02-02-2021,28.97,61.31,HOLD,0.00,0.00,0.00
02-01-2021,29.00,61.68,HOLD,0.00,0.00,0.00
01-29-2021,28.25,55.27,HOLD,0.00,0.00,0.00
01-28-2021,28.02,53.04,HOLD,0.00,0.00,0.00
01-27-2021,27.83,51.16,HOLD,0.00,0.00,0.00
01-26-2021,28.90,64.66,HOLD,0.00,0.00,0.00
01-25-2021,28.97,65.71,HOLD,0.00,0.00,0.00
01-22-2021,29.02,66.43,HOLD,0.00,0.00,0.00
01-21-2021,28.91,65.66,HOLD,0.00,0.00,0.00
01-20-2021,28.80,64.92,HOLD,0.00,0.00,0.00
01-19-2021,28.20,60.60,HOLD,0.00,0.00,0.00
01-15-2021,28.59,65.46,HOLD,0.00,0.00,0.00
01-14-2021,28.22,62.83,HOLD,0.00,0.00,0.00
01-13-2021,28.28,63.56,HOLD,0.00,0.00,0.00
01-12-2021,26.66,48.64,HOLD,0.00,0.00,0.00
01-11-2021,26.50,46.63,HOLD,0.00,0.00,0.00
01-08-2021,26.76,49.55,HOLD,0.00,0.00,0.00
01-07-2021,26.53,46.82,HOLD,0.00,0.00,0.00
01-06-2021,26.92,51.18,HOLD,0.00,0.00,0.00
01-05-2021,26.43,45.22,HOLD,0.00,0.00,0.00
01-04-2021,26.20,42.14,HOLD,0.00,0.00,0.00
12-31-2020,27.54,60.56,HOLD,0.00,0.00,0.00
12-30-2020,27.17,55.58,HOLD,0.00,0.00,0.00
12-29-2020,27.28,57.59,HOLD,0.00,0.00,0.00
12-28-2020,27.48,61.33,HOLD,0.00,0.00,0.00
12-24-2020,27.47,61.21,HOLD,0.00,0.00,0.00
12-23-2020,27.32,59.51,HOLD,0.00,0.00,0.00
12-22-2020,27.70,66.37,HOLD,0.00,0.00,0.00
12-21-2020,27.25,61.49,HOLD,0.00,0.00,0.00
12-18-2020,27.34,63.19,HOLD,0.00,0.00,0.00
12-17-2020,27.43,64.86,HOLD,0.00,0.00,0.00
12-16-2020,27.23,62.83,HOLD,0.00,0.00,0.00
12-15-2020,26.72,56.96,HOLD,0.00,0.00,0.00
12-14-2020,26.17,48.86,HOLD,0.00,0.00,0.00
12-11-2020,26.18,49.01,HOLD,0.00,0.00,0.00
12-10-2020,25.91,44.59,HOLD,0.00,0.00,0.00
12-09-2020,25.90,44.42,HOLD,0.00,0.00,0.00
12-08-2020,25.72,41.49,HOLD,0.00,0.00,0.00
12-07-2020,25.88,43.38,HOLD,0.00,0.00,0.00
