Date,Price,RSI,STATUS,%,PROFIT,LOSS
03-11-2019,44.02,52.44,HOLD,0.00,0.00,0.00
03-08-2019,43.34,46.06,HOLD,0.00,0.00,0.00
03-07-2019,43.43,46.80,HOLD,0.00,0.00,0.00
03-06-2019,43.54,47.75,HOLD,0.00,0.00,0.00
03-05-2019,43.59,48.12,HOLD,0.00,0.00,0.00
03-04-2019,43.50,47.43,HOLD,0.00,0.00,0.00
03-01-2019,43.79,49.48,HOLD,0.00,0.00,0.00
02-28-2019,43.39,46.47,HOLD,0.00,0.00,0.00
02-27-2019,44.18,52.17,HOLD,0.00,0.00,0.00
02-26-2019,44.65,56.00,HOLD,0.00,0.00,0.00
02-25-2019,45.07,59.59,HOLD,0.00,0.00,0.00
02-22-2019,44.26,54.35,HOLD,0.00,0.00,0.00
02-21-2019,44.27,54.43,HOLD,0.00,0.00,0.00
02-20-2019,45.21,62.59,HOLD,0.00,0.00,0.00
02-19-2019,44.91,60.88,HOLD,0.00,0.00,0.00
02-15-2019,44.65,59.33,HOLD,0.00,0.00,0.00
02-14-2019,44.03,55.51,HOLD,0.00,0.00,0.00
02-13-2019,44.28,57.52,HOLD,0.00,0.00,0.00
02-12-2019,44.54,59.59,HOLD,0.00,0.00,0.00
02-11-2019,43.20,51.03,HOLD,0.00,0.00,0.00
02-08-2019,43.55,53.81,HOLD,0.00,0.00,0.00
02-07-2019,43.85,56.27,HOLD,0.00,0.00,0.00
02-06-2019,44.62,63.03,HOLD,0.00,0.00,0.00
02-05-2019,44.30,61.21,HOLD,0.00,0.00,0.00
02-04-2019,43.95,59.19,HOLD,0.00,0.00,0.00
02-01-2019,43.88,58.81,HOLD,0.00,0.00,0.00
01-31-2019,44.91,67.91,HOLD,0.00,0.00,0.00
01-30-2019,44.80,67.40,HOLD,0.00,0.00,0.00
01-29-2019,44.82,67.56,HOLD,0.00,0.00,0.00
01-28-2019,44.37,65.65,HOLD,0.00,0.00,0.00
01-25-2019,44.48,66.56,HOLD,0.00,0.00,0.00
01-24-2019,43.82,63.85,HOLD,0.00,0.00,0.00
01-23-2019,43.40,62.05,HOLD,0.00,0.00,0.00
01-22-2019,43.31,61.69,HOLD,0.00,0.00,0.00
01-18-2019,43.26,61.46,HOLD,0.00,0.00,0.00
01-17-2019,42.61,58.90,HOLD,0.00,0.00,0.00
01-16-2019,42.07,56.65,HOLD,0.00,0.00,0.00
01-15-2019,42.34,58.10,HOLD,0.00,0.00,0.00
01-14-2019,41.89,56.36,HOLD,0.00,0.00,0.00
01-11-2019,42.84,61.40,HOLD,0.00,0.00,0.00
01-10-2019,42.43,59.97,HOLD,0.00,0.00,0.00
01-09-2019,40.45,51.89,HOLD,0.00,0.00,0.00
01-08-2019,41.06,55.08,SELL,15.44,549.24,0.00
01-07-2019,40.50,52.62,HOLD,13.87,493.37,0.00
01-04-2019,40.02,50.45,HOLD,12.51,445.08,0.00
01-03-2019,38.22,41.08,HOLD,7.45,265.15,0.00
01-02-2019,38.84,43.75,HOLD,9.21,327.65,0.00
12-31-2018,38.22,40.14,HOLD,7.45,265.15,0.00
12-28-2018,37.70,37.01,HOLD,5.99,213.07,0.00
12-27-2018,38.24,38.97,HOLD,7.51,267.05,0.00
12-26-2018,37.52,34.69,HOLD,5.48,195.08,0.00
12-24-2018,35.57,20.68,BUY,0.00,,
12-21-2018,37.05,24.35,SELL,-12.37,0.00,-522.73
12-20-2018,37.46,25.54,HOLD,-11.38,0.00,-481.06
12-19-2018,38.45,28.60,HOLD,-9.05,0.00,-382.58
12-18-2018,38.98,30.43,HOLD,-7.80,0.00,-329.55
12-17-2018,39.16,31.05,HOLD,-7.37,0.00,-311.55
12-14-2018,41.14,39.27,HOLD,-2.69,0.00,-113.64
12-13-2018,40.80,36.59,HOLD,-3.49,0.00,-147.73
12-12-2018,41.91,42.28,HOLD,-0.85,0.00,-35.98
12-11-2018,41.80,41.42,HOLD,-1.12,0.00,-47.35
12-10-2018,41.96,42.25,HOLD,-0.74,0.00,-31.25
12-07-2018,42.39,44.43,HOLD,0.27,11.36,0.00
12-06-2018,42.73,46.21,HOLD,1.08,45.45,0.00
12-04-2018,43.50,50.47,HOLD,2.91,123.11,0.00
12-03-2018,44.80,58.90,HOLD,5.98,252.84,0.00
11-30-2018,43.74,52.93,HOLD,3.47,146.78,0.00
11-29-2018,43.31,50.24,HOLD,2.46,104.17,0.00
11-28-2018,42.57,45.11,HOLD,0.69,29.36,0.00
11-27-2018,43.14,48.71,HOLD,2.06,87.12,0.00
11-26-2018,43.29,49.61,HOLD,2.40,101.33,0.00
11-23-2018,42.53,44.51,HOLD,0.60,25.57,0.00
11-21-2018,43.23,48.75,HOLD,2.26,95.64,0.00
11-20-2018,43.31,49.28,HOLD,2.46,104.17,0.00
11-19-2018,43.78,52.14,HOLD,3.56,150.57,0.00
11-16-2018,43.73,51.88,HOLD,3.45,145.83,0.00
11-15-2018,43.39,50.03,HOLD,2.64,111.74,0.00
11-14-2018,43.17,48.86,HOLD,2.13,89.96,0.00
11-13-2018,43.47,50.33,HOLD,2.82,119.32,0.00
11-12-2018,43.20,49.04,HOLD,2.20,92.80,0.00
11-09-2018,43.77,51.71,HOLD,3.54,149.62,0.00
11-08-2018,44.50,55.29,HOLD,5.26,222.54,0.00
11-07-2018,44.88,57.20,HOLD,6.16,260.42,0.00
11-06-2018,44.16,54.42,HOLD,4.46,188.45,0.00
11-05-2018,43.72,52.70,HOLD,3.43,144.89,0.00
11-02-2018,43.12,50.30,HOLD,2.02,85.23,0.00
11-01-2018,43.64,52.41,HOLD,3.23,136.36,0.00
10-31-2018,42.95,49.80,HOLD,1.61,68.18,0.00
10-30-2018,42.97,49.88,HOLD,1.66,70.08,0.00
10-29-2018,41.33,43.40,HOLD,-2.24,0.00,-94.70
10-26-2018,42.47,47.35,HOLD,0.47,19.89,0.00
10-25-2018,41.44,43.02,HOLD,-1.97,0.00,-83.33
10-24-2018,37.59,20.25,HOLD,-11.09,0.00,-468.75
10-23-2018,39.19,23.94,HOLD,-7.30,0.00,-308.71
10-22-2018,38.76,20.35,HOLD,-8.31,0.00,-351.33
10-19-2018,40.00,23.33,HOLD,-5.38,0.00,-227.27
10-18-2018,39.83,21.87,HOLD,-5.78,0.00,-244.32
10-17-2018,40.91,24.62,HOLD,-3.23,0.00,-136.36
10-16-2018,41.09,25.11,HOLD,-2.80,0.00,-118.37
10-15-2018,40.44,19.74,HOLD,-4.35,0.00,-183.71
10-12-2018,40.41,19.50,HOLD,-4.41,0.00,-186.55
10-11-2018,40.55,19.77,HOLD,-4.08,0.00,-172.35
10-10-2018,41.22,21.03,HOLD,-2.49,0.00,-105.11
10-09-2018,42.27,23.18,BUY,0.00,,
10-08-2018,44.82,30.11,HOLD,0.00,0.00,0.00
10-05-2018,46.19,35.41,HOLD,0.00,0.00,0.00
10-04-2018,46.19,35.41,HOLD,0.00,0.00,0.00
10-03-2018,45.68,31.54,HOLD,0.00,0.00,0.00
10-02-2018,47.63,40.03,HOLD,0.00,0.00,0.00
10-01-2018,47.32,37.53,HOLD,0.00,0.00,0.00
09-28-2018,46.54,30.88,SELL,-12.31,0.00,-653.41
09-27-2018,47.57,35.50,HOLD,-10.38,0.00,-551.14
09-26-2018,48.25,39.13,HOLD,-9.10,0.00,-482.95
09-25-2018,48.37,39.81,HOLD,-8.87,0.00,-470.64
09-24-2018,49.56,47.21,HOLD,-6.62,0.00,-351.33
09-21-2018,51.25,62.45,HOLD,-3.44,0.00,-182.77
09-20-2018,51.69,67.69,HOLD,-2.62,0.00,-139.20
09-19-2018,51.34,65.59,HOLD,-3.26,0.00,-173.30
09-18-2018,50.87,62.44,HOLD,-4.16,0.00,-220.64
09-17-2018,50.78,61.79,HOLD,-4.34,0.00,-230.11
09-14-2018,50.42,59.32,HOLD,-5.01,0.00,-266.10
09-13-2018,49.93,55.74,HOLD,-5.92,0.00,-314.39
09-12-2018,49.59,53.03,HOLD,-6.57,0.00,-348.48
09-11-2018,48.86,46.52,HOLD,-7.94,0.00,-421.40
09-10-2018,49.15,48.98,HOLD,-7.40,0.00,-392.99
09-07-2018,48.97,47.34,HOLD,-7.74,0.00,-410.98
09-06-2018,49.08,48.25,HOLD,-7.53,0.00,-399.62
09-05-2018,48.70,44.99,HOLD,-8.24,0.00,-437.50
09-04-2018,48.25,40.85,HOLD,-9.10,0.00,-482.95
08-31-2018,48.43,42.01,HOLD,-8.76,0.00,-464.96
08-30-2018,48.99,45.77,HOLD,-7.71,0.00,-409.09
08-29-2018,49.66,50.86,HOLD,-6.44,0.00,-341.86
08-28-2018,49.43,49.08,HOLD,-6.87,0.00,-364.58
08-27-2018,49.73,51.38,HOLD,-6.30,0.00,-334.28
08-24-2018,49.08,46.35,HOLD,-7.53,0.00,-399.62
08-23-2018,48.49,41.28,HOLD,-8.64,0.00,-458.33
08-22-2018,48.92,44.09,HOLD,-7.83,0.00,-415.72
08-21-2018,49.59,48.97,HOLD,-6.57,0.00,-348.48
08-20-2018,49.24,46.08,HOLD,-7.23,0.00,-383.52
08-17-2018,49.21,45.85,HOLD,-7.28,0.00,-386.36
08-16-2018,48.87,43.14,HOLD,-7.92,0.00,-420.45
08-15-2018,48.30,38.27,HOLD,-9.01,0.00,-478.22
08-14-2018,49.07,42.85,HOLD,-7.55,0.00,-400.57
08-13-2018,48.86,41.10,HOLD,-7.94,0.00,-421.40
08-10-2018,49.36,44.06,HOLD,-7.01,0.00,-372.16
08-09-2018,50.34,50.89,HOLD,-5.16,0.00,-273.67
08-08-2018,50.14,49.42,HOLD,-5.53,0.00,-293.56
08-07-2018,50.76,54.08,HOLD,-4.37,0.00,-232.01
08-06-2018,50.09,49.30,HOLD,-5.62,0.00,-298.30
08-03-2018,49.76,46.74,HOLD,-6.24,0.00,-331.44
08-02-2018,49.27,42.73,HOLD,-7.17,0.00,-380.68
08-01-2018,49.65,45.16,HOLD,-6.46,0.00,-342.80
07-31-2018,50.88,54.49,HOLD,-4.14,0.00,-219.70
07-30-2018,49.95,46.79,HOLD,-5.89,0.00,-312.50
07-27-2018,49.26,39.74,HOLD,-7.19,0.00,-381.63
07-26-2018,49.28,39.88,HOLD,-7.15,0.00,-379.73
07-25-2018,50.23,47.30,HOLD,-5.37,0.00,-285.04
07-24-2018,50.24,47.38,HOLD,-5.35,0.00,-284.09
07-23-2018,49.90,44.15,HOLD,-5.99,0.00,-318.18
07-20-2018,50.04,45.23,HOLD,-5.73,0.00,-303.98
07-19-2018,50.48,48.68,HOLD,-4.89,0.00,-259.47
07-18-2018,50.24,46.58,HOLD,-5.35,0.00,-284.09
07-17-2018,50.30,47.06,HOLD,-5.23,0.00,-277.46
07-16-2018,49.68,41.81,HOLD,-6.41,0.00,-339.96
07-13-2018,50.33,46.27,HOLD,-5.17,0.00,-274.62
07-12-2018,50.49,47.42,HOLD,-4.87,0.00,-258.52
07-11-2018,50.07,43.98,HOLD,-5.67,0.00,-301.14
07-10-2018,50.63,47.86,HOLD,-4.60,0.00,-244.32
07-09-2018,50.24,44.69,HOLD,-5.35,0.00,-284.09
07-06-2018,49.58,39.04,HOLD,-6.58,0.00,-349.43
07-05-2018,49.42,37.58,HOLD,-6.89,0.00,-365.53
07-03-2018,48.87,32.47,HOLD,-7.92,0.00,-420.45
07-02-2018,48.94,32.77,HOLD,-7.80,0.00,-413.83
06-29-2018,49.32,34.46,HOLD,-7.08,0.00,-375.95
06-28-2018,49.66,36.02,HOLD,-6.44,0.00,-341.86
06-27-2018,50.07,37.92,HOLD,-5.67,0.00,-301.14
06-26-2018,50.38,39.41,HOLD,-5.08,0.00,-269.89
06-25-2018,50.23,38.32,HOLD,-5.37,0.00,-285.04
06-22-2018,50.19,38.06,HOLD,-5.44,0.00,-288.83
06-21-2018,50.07,37.27,HOLD,-5.67,0.00,-301.14
06-20-2018,51.30,42.28,HOLD,-3.35,0.00,-178.03
06-19-2018,51.88,44.92,HOLD,-2.27,0.00,-120.27
06-18-2018,52.90,50.04,HOLD,-0.34,0.00,-17.99
06-15-2018,52.49,47.84,HOLD,-1.11,0.00,-58.71
06-14-2018,53.83,55.24,HOLD,1.41,74.81,0.00
06-13-2018,54.17,57.34,HOLD,2.05,108.90,0.00
06-12-2018,55.55,66.93,HOLD,4.66,247.16,0.00
06-11-2018,55.88,69.52,HOLD,5.28,280.30,0.00
06-08-2018,55.69,68.89,HOLD,4.92,261.36,0.00
06-07-2018,55.50,68.27,HOLD,4.57,242.42,0.00
06-06-2018,55.86,70.75,HOLD,5.25,278.41,0.00
06-05-2018,54.16,65.19,HOLD,2.03,107.95,0.00
06-04-2018,54.23,65.70,HOLD,2.18,115.53,0.00
06-01-2018,52.31,57.86,HOLD,-1.45,0.00,-76.70
05-31-2018,50.66,48.48,HOLD,-4.55,0.00,-241.48
05-30-2018,51.03,50.83,HOLD,-3.85,0.00,-204.55
05-29-2018,50.13,44.76,HOLD,-5.55,0.00,-294.51
05-25-2018,51.26,52.27,HOLD,-3.43,0.00,-181.82
05-24-2018,51.70,55.69,HOLD,-2.59,0.00,-137.31
05-23-2018,52.32,60.81,HOLD,-1.43,0.00,-75.76
05-22-2018,52.74,64.54,HOLD,-0.64,0.00,-34.09
05-21-2018,52.31,62.34,HOLD,-1.45,0.00,-76.70
05-18-2018,52.05,60.95,HOLD,-1.94,0.00,-103.22
05-17-2018,52.14,61.71,HOLD,-1.77,0.00,-93.75
05-16-2018,52.11,61.58,HOLD,-1.82,0.00,-96.59
05-15-2018,50.96,55.77,HOLD,-4.00,0.00,-212.12
05-14-2018,51.34,58.46,HOLD,-3.28,0.00,-174.24
05-11-2018,50.80,55.68,HOLD,-4.28,0.00,-227.27
05-10-2018,50.04,51.31,HOLD,-5.73,0.00,-303.98
05-09-2018,49.42,47.45,HOLD,-6.89,0.00,-365.53
05-08-2018,48.97,44.42,HOLD,-7.74,0.00,-410.98
05-07-2018,49.14,45.33,HOLD,-7.42,0.00,-393.94
05-04-2018,49.42,46.81,HOLD,-6.89,0.00,-365.53
05-03-2018,48.46,40.70,HOLD,-8.71,0.00,-462.12
05-02-2018,47.52,33.84,HOLD,-10.47,0.00,-555.87
05-01-2018,48.40,37.63,HOLD,-8.81,0.00,-467.80
04-30-2018,48.83,39.63,HOLD,-8.01,0.00,-425.19
04-27-2018,49.79,44.62,HOLD,-6.19,0.00,-328.60
04-26-2018,49.60,43.32,HOLD,-6.55,0.00,-347.54
04-25-2018,50.64,49.21,HOLD,-4.59,0.00,-243.37
04-24-2018,49.96,44.63,HOLD,-5.87,0.00,-311.55
04-23-2018,50.86,50.17,HOLD,-4.17,0.00,-221.59
04-20-2018,50.58,48.29,HOLD,-4.71,0.00,-250.00
04-19-2018,50.75,49.33,HOLD,-4.39,0.00,-232.95
04-18-2018,51.20,52.10,HOLD,-3.53,0.00,-187.50
04-17-2018,50.68,49.06,HOLD,-4.51,0.00,-239.58
04-16-2018,50.90,50.30,HOLD,-4.10,0.00,-217.80
04-13-2018,50.40,47.45,HOLD,-5.05,0.00,-267.99
04-12-2018,49.80,43.90,HOLD,-6.17,0.00,-327.65
04-11-2018,49.66,43.05,HOLD,-6.44,0.00,-341.86
04-10-2018,49.73,43.34,HOLD,-6.32,0.00,-335.23
04-09-2018,49.23,40.63,HOLD,-7.24,0.00,-384.47
04-06-2018,49.40,41.26,HOLD,-6.92,0.00,-367.42
04-05-2018,50.60,45.92,HOLD,-4.67,0.00,-248.11
04-04-2018,50.35,44.72,HOLD,-5.14,0.00,-272.73
04-03-2018,49.73,41.69,HOLD,-6.32,0.00,-335.23
04-02-2018,48.42,34.73,HOLD,-8.78,0.00,-465.91
03-29-2018,50.60,42.60,HOLD,-4.67,0.00,-248.11
03-28-2018,49.60,36.50,HOLD,-6.55,0.00,-347.54
03-27-2018,49.37,34.97,HOLD,-6.99,0.00,-371.21
03-26-2018,49.59,35.73,HOLD,-6.57,0.00,-348.48
03-23-2018,47.49,20.83,HOLD,-10.53,0.00,-558.71
03-22-2018,48.68,23.73,HOLD,-8.28,0.00,-439.39
03-21-2018,50.69,30.33,HOLD,-4.50,0.00,-238.64
03-20-2018,50.38,27.41,HOLD,-5.08,0.00,-269.89
03-19-2018,50.40,27.48,HOLD,-5.05,0.00,-267.99
03-16-2018,51.68,32.25,HOLD,-2.64,0.00,-140.15
03-15-2018,51.53,31.01,HOLD,-2.91,0.00,-154.36
03-14-2018,51.85,32.21,HOLD,-2.32,0.00,-123.11
03-13-2018,52.08,33.12,HOLD,-1.87,0.00,-99.43
03-12-2018,52.06,32.98,HOLD,-1.91,0.00,-101.33
03-09-2018,52.31,33.83,HOLD,-1.45,0.00,-76.70
03-08-2018,51.99,31.69,HOLD,-2.05,0.00,-108.90
03-07-2018,52.08,31.97,HOLD,-1.87,0.00,-99.43
03-06-2018,54.64,41.18,HOLD,2.94,156.25,0.00
03-05-2018,55.81,46.95,HOLD,5.16,273.67,0.00
03-02-2018,55.37,44.20,HOLD,4.32,229.17,0.00
03-01-2018,55.27,43.56,HOLD,4.12,218.75,0.00
02-28-2018,56.43,49.41,HOLD,6.32,335.23,0.00
02-27-2018,56.97,52.44,HOLD,7.33,389.20,0.00
02-26-2018,57.36,54.68,HOLD,8.06,428.03,0.00
02-23-2018,56.34,49.45,HOLD,6.16,326.70,0.00
02-22-2018,55.22,42.61,HOLD,4.03,214.02,0.00
02-21-2018,55.30,43.02,HOLD,4.19,222.54,0.00
02-20-2018,54.92,40.67,HOLD,3.48,184.66,0.00
02-16-2018,55.81,44.69,HOLD,5.16,273.67,0.00
02-15-2018,55.49,42.79,HOLD,4.55,241.48,0.00
02-14-2018,55.28,41.58,HOLD,4.16,220.64,0.00
02-13-2018,54.95,39.70,HOLD,3.53,187.50,0.00
02-12-2018,54.81,38.92,HOLD,3.26,173.30,0.00
02-09-2018,54.17,35.40,HOLD,2.05,108.90,0.00
02-08-2018,53.08,28.97,BUY,0.00,,
02-07-2018,56.11,39.00,HOLD,0.00,0.00,0.00
02-06-2018,56.41,40.30,HOLD,0.00,0.00,0.00
02-05-2018,56.29,39.54,HOLD,0.00,0.00,0.00
02-02-2018,58.87,52.55,HOLD,0.00,0.00,0.00
02-01-2018,58.40,49.74,HOLD,0.00,0.00,0.00
01-31-2018,59.53,57.23,HOLD,0.00,0.00,0.00
01-30-2018,60.80,67.94,HOLD,0.00,0.00,0.00
01-29-2018,61.63,76.68,HOLD,0.00,0.00,0.00
01-26-2018,61.32,75.59,HOLD,0.00,0.00,0.00
01-25-2018,60.04,70.29,HOLD,0.00,0.00,0.00
01-24-2018,60.28,73.13,HOLD,0.00,0.00,0.00
01-23-2018,59.96,71.74,HOLD,0.00,0.00,0.00
01-22-2018,60.09,73.19,HOLD,0.00,0.00,0.00
01-19-2018,60.13,73.58,HOLD,0.00,0.00,0.00
01-18-2018,59.30,70.33,HOLD,0.00,0.00,0.00
01-17-2018,58.23,65.23,HOLD,0.00,0.00,0.00
01-16-2018,57.98,63.90,HOLD,0.00,0.00,0.00
01-12-2018,58.96,74.33,HOLD,0.00,0.00,0.00
01-11-2018,58.93,74.21,HOLD,0.00,0.00,0.00
01-10-2018,58.35,71.86,HOLD,0.00,0.00,0.00
01-09-2018,58.23,71.34,HOLD,0.00,0.00,0.00
01-08-2018,58.84,77.89,HOLD,0.00,0.00,0.00
01-05-2018,58.43,76.55,HOLD,0.00,0.00,0.00
01-04-2018,58.31,76.17,HOLD,0.00,0.00,0.00
01-03-2018,57.35,72.73,HOLD,0.00,0.00,0.00
01-02-2018,56.60,69.56,SELL,14.48,715.91,0.00
12-29-2017,54.87,59.44,HOLD,10.97,542.61,0.00
12-28-2017,54.76,58.67,HOLD,10.76,532.20,0.00
12-27-2017,54.59,57.45,HOLD,10.42,515.15,0.00
12-26-2017,54.44,56.38,HOLD,10.11,500.00,0.00
12-22-2017,54.91,60.71,HOLD,11.05,546.40,0.00
12-21-2017,54.43,57.63,HOLD,10.09,499.05,0.00
12-20-2017,54.90,62.05,HOLD,11.03,545.45,0.00
12-19-2017,54.70,60.86,HOLD,10.63,525.57,0.00
12-18-2017,54.37,58.85,HOLD,9.96,492.42,0.00
12-15-2017,53.27,51.14,HOLD,7.74,382.58,0.00
12-14-2017,52.25,41.81,HOLD,5.69,281.25,0.00
12-13-2017,53.48,53.30,HOLD,8.18,404.36,0.00
12-12-2017,53.63,54.91,HOLD,8.47,418.56,0.00
12-11-2017,54.28,63.09,HOLD,9.79,483.90,0.00
12-08-2017,53.89,59.79,HOLD,9.00,445.08,0.00
12-07-2017,53.79,58.87,HOLD,8.79,434.66,0.00
12-06-2017,53.79,58.87,HOLD,8.79,434.66,0.00
12-05-2017,53.90,60.16,HOLD,9.02,446.02,0.00
12-04-2017,53.86,59.89,HOLD,8.94,442.23,0.00
12-01-2017,52.68,49.97,HOLD,6.55,323.86,0.00
11-30-2017,53.61,60.94,HOLD,8.43,416.67,0.00
11-29-2017,52.58,49.49,HOLD,6.34,313.45,0.00
11-28-2017,52.63,50.24,HOLD,6.45,319.13,0.00
11-27-2017,52.12,42.99,HOLD,5.42,267.99,0.00
11-24-2017,52.01,41.23,HOLD,5.19,256.63,0.00
11-22-2017,51.85,38.73,HOLD,4.86,240.53,0.00
11-21-2017,51.81,38.16,HOLD,4.79,236.74,0.00
11-20-2017,51.28,29.58,HOLD,3.72,183.71,0.00
11-17-2017,51.34,29.99,HOLD,3.83,189.39,0.00
11-16-2017,51.20,27.80,HOLD,3.56,176.14,0.00
11-15-2017,51.03,25.00,HOLD,3.22,159.09,0.00
11-14-2017,51.45,27.41,HOLD,4.06,200.76,0.00
11-13-2017,51.51,27.75,HOLD,4.18,206.44,0.00
11-10-2017,51.94,30.43,HOLD,5.06,250.00,0.00
11-09-2017,52.02,30.92,HOLD,5.21,257.58,0.00
11-08-2017,52.35,33.04,HOLD,5.88,290.72,0.00
11-07-2017,52.32,32.68,HOLD,5.82,287.88,0.00
11-06-2017,52.85,36.12,HOLD,6.90,340.91,0.00
11-03-2017,54.09,46.87,HOLD,9.40,464.96,0.00
11-02-2017,54.45,50.95,HOLD,10.13,500.95,0.00
11-01-2017,54.66,53.45,HOLD,10.55,521.78,0.00
10-31-2017,54.23,48.66,HOLD,9.69,479.17,0.00
10-30-2017,54.16,47.77,HOLD,9.54,471.59,0.00
10-27-2017,54.88,56.36,HOLD,10.99,543.56,0.00
10-26-2017,54.92,56.99,HOLD,11.09,548.30,0.00
10-25-2017,54.91,56.90,HOLD,11.07,547.35,0.00
10-24-2017,55.56,65.44,HOLD,12.37,611.74,0.00
10-23-2017,55.16,62.18,HOLD,11.57,571.97,0.00
10-20-2017,55.12,61.86,HOLD,11.49,568.18,0.00
10-19-2017,54.55,56.81,HOLD,10.34,511.36,0.00
10-18-2017,54.94,62.03,HOLD,11.13,550.19,0.00
10-17-2017,55.06,63.61,HOLD,11.36,561.55,0.00
10-16-2017,54.66,60.31,HOLD,10.55,521.78,0.00
10-13-2017,54.40,58.04,HOLD,10.04,496.21,0.00
10-12-2017,54.20,56.14,HOLD,9.62,475.38,0.00
10-11-2017,54.35,57.91,HOLD,9.92,490.53,0.00
10-10-2017,54.58,60.69,HOLD,10.40,514.20,0.00
10-09-2017,54.01,55.90,HOLD,9.23,456.44,0.00
10-06-2017,54.40,60.62,HOLD,10.04,496.21,0.00
10-05-2017,54.65,63.71,HOLD,10.53,520.83,0.00
10-04-2017,54.72,64.54,HOLD,10.67,527.46,0.00
10-03-2017,54.35,62.00,HOLD,9.92,490.53,0.00
10-02-2017,54.34,61.93,HOLD,9.90,489.58,0.00
09-29-2017,53.81,58.22,HOLD,8.83,436.55,0.00
09-28-2017,53.85,58.69,HOLD,8.93,441.29,0.00
09-27-2017,53.65,57.27,HOLD,8.50,420.45,0.00
09-26-2017,52.94,52.04,HOLD,7.07,349.43,0.00
09-25-2017,52.72,50.31,HOLD,6.63,327.65,0.00
09-22-2017,53.08,53.26,HOLD,7.35,363.64,0.00
09-21-2017,54.25,64.77,HOLD,9.73,481.06,0.00
09-20-2017,54.77,71.10,HOLD,10.78,533.14,0.00
09-19-2017,54.45,69.39,HOLD,10.13,500.95,0.00
09-18-2017,54.02,66.97,HOLD,9.27,458.33,0.00
09-15-2017,53.25,61.89,HOLD,7.70,380.68,0.00
09-14-2017,53.28,62.22,HOLD,7.76,383.52,0.00
09-13-2017,53.17,61.53,HOLD,7.55,373.11,0.00
09-12-2017,53.05,60.74,HOLD,7.30,360.80,0.00
09-11-2017,53.12,61.46,HOLD,7.45,368.37,0.00
09-08-2017,51.88,52.96,HOLD,4.92,243.37,0.00
09-07-2017,51.79,52.29,HOLD,4.75,234.85,0.00
09-06-2017,51.97,53.79,HOLD,5.11,252.84,0.00
09-05-2017,51.88,53.20,HOLD,4.94,244.32,0.00
09-01-2017,52.00,54.05,HOLD,5.17,255.68,0.00
08-31-2017,51.01,47.26,HOLD,3.18,157.20,0.00
08-30-2017,51.00,47.19,HOLD,3.16,156.25,0.00
08-29-2017,50.38,42.53,HOLD,1.90,93.75,0.00
08-28-2017,51.00,46.32,HOLD,3.16,156.25,0.00
08-25-2017,51.70,50.99,HOLD,4.56,225.38,0.00
08-24-2017,51.03,46.16,HOLD,3.22,159.09,0.00
08-23-2017,50.82,44.57,HOLD,2.80,138.26,0.00
08-22-2017,50.90,45.02,HOLD,2.95,145.83,0.00
08-21-2017,50.36,41.08,HOLD,1.86,91.86,0.00
08-18-2017,51.41,47.19,HOLD,3.98,196.97,0.00
08-17-2017,51.08,44.79,HOLD,3.31,163.83,0.00
08-16-2017,51.52,47.42,HOLD,4.19,207.39,0.00
08-15-2017,50.60,40.58,HOLD,2.34,115.53,0.00
08-14-2017,50.80,41.67,HOLD,2.74,135.42,0.00
08-11-2017,49.80,33.35,HOLD,0.73,35.98,0.00
08-10-2017,49.44,29.99,BUY,0.00,,
08-09-2017,50.58,35.19,HOLD,0.00,0.00,0.00
08-08-2017,51.13,38.15,HOLD,0.00,0.00,0.00
08-07-2017,51.42,39.82,HOLD,0.00,0.00,0.00
08-04-2017,51.07,36.76,HOLD,0.00,0.00,0.00
08-03-2017,50.81,34.50,HOLD,0.00,0.00,0.00
08-02-2017,51.64,38.62,HOLD,0.00,0.00,0.00
08-01-2017,52.40,43.01,HOLD,0.00,0.00,0.00
07-31-2017,52.06,40.25,HOLD,0.00,0.00,0.00
07-28-2017,51.84,38.35,HOLD,0.00,0.00,0.00
07-27-2017,54.44,57.96,HOLD,0.00,0.00,0.00
07-26-2017,53.40,48.11,HOLD,0.00,0.00,0.00
07-25-2017,53.88,53.50,HOLD,0.00,0.00,0.00
07-24-2017,53.74,52.03,HOLD,0.00,0.00,0.00
07-21-2017,53.64,50.98,HOLD,0.00,0.00,0.00
07-20-2017,53.90,53.77,HOLD,0.00,0.00,0.00
07-19-2017,54.46,60.24,HOLD,0.00,0.00,0.00
07-18-2017,54.57,61.64,HOLD,0.00,0.00,0.00
07-17-2017,55.09,68.27,HOLD,0.00,0.00,0.00
07-14-2017,55.07,68.15,HOLD,0.00,0.00,0.00
07-13-2017,55.07,68.15,HOLD,0.00,0.00,0.00
07-12-2017,54.18,62.51,HOLD,0.00,0.00,0.00
07-11-2017,54.02,61.36,HOLD,0.00,0.00,0.00
07-10-2017,54.20,63.49,HOLD,0.00,0.00,0.00
07-07-2017,53.38,57.55,HOLD,0.00,0.00,0.00
07-06-2017,53.15,55.70,HOLD,0.00,0.00,0.00
07-05-2017,53.74,62.19,HOLD,0.00,0.00,0.00
07-03-2017,53.96,64.79,HOLD,0.00,0.00,0.00
06-30-2017,53.61,62.44,HOLD,0.00,0.00,0.00
06-29-2017,52.73,55.53,HOLD,0.00,0.00,0.00
06-28-2017,53.01,58.77,HOLD,0.00,0.00,0.00
