Date,Price,RSI,STATUS,%,PROFIT,LOSS
12-03-2020,118.17,59.79,HOLD,11.80,1247.61,0.00
12-02-2020,119.14,62.89,HOLD,12.72,1344.17,0.00
12-01-2020,117.74,60.11,HOLD,11.40,1204.59,0.00
11-30-2020,118.09,61.16,HOLD,11.72,1239.01,0.00
11-27-2020,118.88,63.53,HOLD,12.47,1318.36,0.00
11-25-2020,118.74,63.29,HOLD,12.34,1304.02,0.00
11-24-2020,118.95,63.86,HOLD,12.54,1325.05,0.00
11-23-2020,114.81,56.75,HOLD,8.62,911.09,0.00
11-20-2020,111.80,50.13,HOLD,5.77,609.94,0.00
11-19-2020,112.03,50.68,HOLD,5.99,632.89,0.00
11-18-2020,111.63,49.80,HOLD,5.62,593.69,0.00
11-17-2020,112.52,51.73,HOLD,6.46,682.60,0.00
11-16-2020,113.15,53.08,HOLD,7.05,745.70,0.00
11-13-2020,111.71,50.32,HOLD,5.69,601.34,0.00
11-12-2020,109.46,45.70,HOLD,3.56,376.67,0.00
11-11-2020,112.05,50.74,HOLD,6.01,634.80,0.00
11-10-2020,112.72,52.14,HOLD,6.65,702.68,0.00
11-09-2020,110.45,47.63,HOLD,4.50,475.14,0.00
11-06-2020,109.02,44.60,HOLD,3.15,332.70,0.00
11-05-2020,109.72,45.81,HOLD,3.81,402.49,0.00
11-04-2020,106.98,39.88,HOLD,1.21,128.11,0.00
11-03-2020,109.14,43.35,HOLD,3.26,344.17,0.00
11-02-2020,107.94,40.70,HOLD,2.13,224.67,0.00
10-30-2020,106.75,38.00,HOLD,0.99,105.16,0.00
10-29-2020,104.12,31.66,HOLD,-1.49,0.00,-157.74
10-28-2020,101.96,25.87,HOLD,-3.54,0.00,-373.81
10-27-2020,105.70,29.94,BUY,0.00,,
10-26-2020,107.28,31.93,HOLD,0.00,0.00,0.00
10-23-2020,110.90,37.12,HOLD,0.00,0.00,0.00
10-22-2020,110.67,36.51,HOLD,0.00,0.00,0.00
10-21-2020,110.00,34.80,HOLD,0.00,0.00,0.00
10-20-2020,112.21,37.93,HOLD,0.00,0.00,0.00
10-19-2020,120.00,53.79,HOLD,0.00,0.00,0.00
10-16-2020,120.39,54.86,HOLD,0.00,0.00,0.00
10-15-2020,119.40,52.64,HOLD,0.00,0.00,0.00
10-14-2020,120.40,55.19,HOLD,0.00,0.00,0.00
10-13-2020,119.60,53.52,HOLD,0.00,0.00,0.00
10-12-2020,121.62,58.61,HOLD,0.00,0.00,0.00
10-09-2020,122.17,60.07,HOLD,0.00,0.00,0.00
10-08-2020,125.71,70.47,HOLD,0.00,0.00,0.00
10-07-2020,118.61,56.43,HOLD,0.00,0.00,0.00
10-06-2020,116.61,50.20,HOLD,0.00,0.00,0.00
10-05-2020,116.64,50.33,HOLD,0.00,0.00,0.00
10-02-2020,115.27,45.73,HOLD,0.00,0.00,0.00
10-01-2020,115.76,47.20,HOLD,0.00,0.00,0.00
09-30-2020,116.32,48.81,HOLD,0.00,0.00,0.00
09-29-2020,115.62,46.68,HOLD,0.00,0.00,0.00
09-28-2020,116.38,48.72,HOLD,0.00,0.00,0.00
09-25-2020,113.72,40.15,HOLD,0.00,0.00,0.00
09-24-2020,112.90,37.14,HOLD,0.00,0.00,0.00
09-23-2020,113.60,38.70,HOLD,0.00,0.00,0.00
09-22-2020,115.21,42.45,HOLD,0.00,0.00,0.00
09-21-2020,114.96,41.64,HOLD,0.00,0.00,0.00
09-18-2020,117.36,47.68,HOLD,0.00,0.00,0.00
09-17-2020,119.43,53.95,HOLD,0.00,0.00,0.00
09-16-2020,118.76,52.05,HOLD,0.00,0.00,0.00
09-15-2020,117.06,46.89,HOLD,0.00,0.00,0.00
09-14-2020,116.72,45.83,HOLD,0.00,0.00,0.00
09-11-2020,116.12,43.95,HOLD,0.00,0.00,0.00
09-10-2020,115.26,41.25,HOLD,0.00,0.00,0.00
09-09-2020,116.88,45.06,HOLD,0.00,0.00,0.00
09-08-2020,115.88,41.99,HOLD,0.00,0.00,0.00
09-04-2020,116.92,44.38,HOLD,0.00,0.00,0.00
09-03-2020,118.98,49.55,HOLD,0.00,0.00,0.00
09-02-2020,122.54,60.99,HOLD,0.00,0.00,0.00
09-01-2020,117.97,46.21,HOLD,0.00,0.00,0.00
08-31-2020,117.89,45.85,HOLD,0.00,0.00,0.00
08-28-2020,119.57,52.17,HOLD,0.00,0.00,0.00
08-27-2020,119.17,50.66,HOLD,0.00,0.00,0.00
08-26-2020,118.71,48.95,HOLD,0.00,0.00,0.00
08-25-2020,119.16,50.54,HOLD,0.00,0.00,0.00
08-24-2020,120.15,54.16,HOLD,0.00,0.00,0.00
08-21-2020,117.74,45.37,HOLD,0.00,0.00,0.00
08-20-2020,117.73,45.33,HOLD,0.00,0.00,0.00
08-19-2020,118.39,47.48,HOLD,0.00,0.00,0.00
08-18-2020,119.43,51.00,HOLD,0.00,0.00,0.00
08-17-2020,118.97,49.45,HOLD,0.00,0.00,0.00
08-14-2020,119.76,52.09,HOLD,0.00,0.00,0.00
08-13-2020,119.53,51.39,HOLD,0.00,0.00,0.00
08-12-2020,121.13,56.71,HOLD,0.00,0.00,0.00
08-11-2020,121.18,56.88,HOLD,0.00,0.00,0.00
08-10-2020,121.52,57.99,HOLD,0.00,0.00,0.00
08-07-2020,119.46,52.85,HOLD,0.00,0.00,0.00
08-06-2020,120.57,56.30,HOLD,0.00,0.00,0.00
08-05-2020,119.93,54.72,HOLD,0.00,0.00,0.00
08-04-2020,120.31,55.81,HOLD,0.00,0.00,0.00
08-03-2020,118.84,52.33,HOLD,0.00,0.00,0.00
07-31-2020,117.53,49.00,HOLD,0.00,0.00,0.00
07-30-2020,117.50,48.90,HOLD,0.00,0.00,0.00
07-29-2020,119.81,54.75,HOLD,0.00,0.00,0.00
07-28-2020,119.00,52.91,HOLD,0.00,0.00,0.00
07-27-2020,120.66,57.34,HOLD,0.00,0.00,0.00
07-24-2020,120.26,56.52,HOLD,0.00,0.00,0.00
07-23-2020,121.73,60.46,HOLD,0.00,0.00,0.00
07-22-2020,123.01,64.06,HOLD,0.00,0.00,0.00
07-21-2020,120.52,59.72,HOLD,0.00,0.00,0.00
07-20-2020,120.81,60.53,HOLD,0.00,0.00,0.00
07-17-2020,119.61,58.41,HOLD,0.00,0.00,0.00
07-16-2020,118.56,56.51,HOLD,0.00,0.00,0.00
07-15-2020,117.59,54.76,HOLD,0.00,0.00,0.00
07-14-2020,115.30,50.34,HOLD,0.00,0.00,0.00
07-13-2020,113.96,47.56,HOLD,0.00,0.00,0.00
07-10-2020,113.15,45.85,HOLD,0.00,0.00,0.00
07-09-2020,110.62,40.24,HOLD,0.00,0.00,0.00
07-08-2020,112.53,43.41,HOLD,0.00,0.00,0.00
07-07-2020,112.41,43.14,HOLD,0.00,0.00,0.00
07-06-2020,114.90,47.35,HOLD,0.00,0.00,0.00
07-02-2020,114.44,46.43,HOLD,0.00,0.00,0.00
07-01-2020,113.33,44.32,HOLD,0.00,0.00,0.00
06-30-2020,115.46,47.68,HOLD,0.00,0.00,0.00
06-29-2020,114.48,45.94,HOLD,0.00,0.00,0.00
06-26-2020,112.04,41.39,HOLD,0.00,0.00,0.00
06-25-2020,113.80,43.85,HOLD,0.00,0.00,0.00
06-24-2020,111.30,39.07,HOLD,0.00,0.00,0.00
06-23-2020,114.16,42.96,HOLD,0.00,0.00,0.00
06-22-2020,115.75,45.29,HOLD,0.00,0.00,0.00
06-19-2020,117.08,47.29,HOLD,0.00,0.00,0.00
06-18-2020,118.70,49.75,HOLD,0.00,0.00,0.00
06-17-2020,118.69,49.74,HOLD,0.00,0.00,0.00
06-16-2020,119.65,51.10,HOLD,0.00,0.00,0.00
06-15-2020,116.30,46.33,HOLD,0.00,0.00,0.00
06-12-2020,116.55,46.64,HOLD,0.00,0.00,0.00
06-11-2020,112.82,41.09,HOLD,0.00,0.00,0.00
06-10-2020,124.16,58.21,HOLD,0.00,0.00,0.00
06-09-2020,126.07,62.27,HOLD,0.00,0.00,0.00
06-08-2020,129.78,71.23,HOLD,0.00,0.00,0.00
06-05-2020,126.25,67.04,HOLD,0.00,0.00,0.00
06-04-2020,123.22,62.71,HOLD,0.00,0.00,0.00
06-03-2020,123.37,63.10,HOLD,0.00,0.00,0.00
06-02-2020,120.46,58.56,HOLD,0.00,0.00,0.00
06-01-2020,119.40,56.76,HOLD,0.00,0.00,0.00
05-29-2020,119.41,56.78,HOLD,0.00,0.00,0.00
05-28-2020,119.05,56.23,HOLD,0.00,0.00,0.00
05-27-2020,120.02,58.09,HOLD,0.00,0.00,0.00
05-26-2020,116.41,52.65,HOLD,0.00,0.00,0.00
05-22-2020,113.18,46.94,HOLD,0.00,0.00,0.00
05-21-2020,113.88,48.11,HOLD,0.00,0.00,0.00
05-20-2020,116.04,51.81,HOLD,0.00,0.00,0.00
05-19-2020,115.00,50.09,HOLD,0.00,0.00,0.00
05-18-2020,116.21,52.10,HOLD,0.00,0.00,0.00
05-15-2020,111.84,44.66,HOLD,0.00,0.00,0.00
05-14-2020,111.81,44.60,HOLD,0.00,0.00,0.00
05-13-2020,110.64,42.55,HOLD,0.00,0.00,0.00
05-12-2020,114.97,48.78,HOLD,0.00,0.00,0.00
05-11-2020,117.20,52.45,HOLD,0.00,0.00,0.00
05-08-2020,117.58,53.09,HOLD,0.00,0.00,0.00
05-07-2020,115.90,50.64,HOLD,0.00,0.00,0.00
05-06-2020,117.75,53.50,HOLD,0.00,0.00,0.00
05-05-2020,117.19,52.75,HOLD,0.00,0.00,0.00
05-04-2020,116.33,51.64,HOLD,0.00,0.00,0.00
05-01-2020,116.51,51.88,HOLD,0.00,0.00,0.00
04-30-2020,120.04,56.59,HOLD,0.00,0.00,0.00
04-29-2020,123.03,60.96,HOLD,0.00,0.00,0.00
04-28-2020,120.72,58.67,HOLD,0.00,0.00,0.00
04-27-2020,120.38,58.34,HOLD,0.00,0.00,0.00
04-24-2020,119.24,57.26,HOLD,0.00,0.00,0.00
04-23-2020,116.01,54.16,HOLD,0.00,0.00,0.00
04-22-2020,114.06,52.21,HOLD,0.00,0.00,0.00
04-21-2020,111.63,49.74,HOLD,0.00,0.00,0.00
04-20-2020,115.11,53.42,HOLD,0.00,0.00,0.00
04-17-2020,114.84,53.16,HOLD,0.00,0.00,0.00
04-16-2020,110.64,49.24,HOLD,0.00,0.00,0.00
04-15-2020,113.47,51.97,HOLD,0.00,0.00,0.00
04-14-2020,118.46,57.14,HOLD,0.00,0.00,0.00
04-13-2020,115.82,54.94,HOLD,0.00,0.00,0.00
04-09-2020,116.16,55.27,HOLD,0.00,0.00,0.00
04-08-2020,114.04,53.61,HOLD,0.00,0.00,0.00
04-07-2020,109.89,50.25,HOLD,0.00,0.00,0.00
04-06-2020,109.77,50.16,SELL,15.89,1504.78,0.00
04-03-2020,101.66,43.22,HOLD,7.33,694.07,0.00
04-02-2020,105.16,45.78,HOLD,11.02,1043.98,0.00
04-01-2020,100.52,41.52,HOLD,6.12,579.35,0.00
03-31-2020,106.05,45.47,HOLD,11.96,1132.89,0.00
03-30-2020,107.96,46.90,HOLD,13.98,1324.09,0.00
03-27-2020,103.28,42.80,HOLD,9.03,855.64,0.00
03-26-2020,107.93,46.08,HOLD,13.94,1320.27,0.00
03-25-2020,101.20,39.90,HOLD,6.83,647.23,0.00
03-24-2020,100.84,39.56,HOLD,6.46,611.85,0.00
03-23-2020,90.60,28.79,HOLD,-4.35,0.00,-412.05
03-20-2020,91.20,29.07,HOLD,-3.72,0.00,-352.77
03-19-2020,95.93,31.31,HOLD,1.27,120.46,0.00
03-18-2020,99.00,32.84,HOLD,4.51,427.34,0.00
03-17-2020,101.96,34.34,HOLD,7.64,723.71,0.00
03-16-2020,94.72,26.74,BUY,0.00,,
03-13-2020,103.20,30.60,HOLD,0.00,0.00,0.00
03-12-2020,98.29,24.77,SELL,-22.76,0.00,-2896.75
03-11-2020,112.78,32.17,HOLD,-11.37,0.00,-1447.42
03-10-2020,119.28,36.74,HOLD,-6.27,0.00,-797.32
03-09-2020,112.63,26.86,HOLD,-11.49,0.00,-1462.71
03-06-2020,122.11,33.86,HOLD,-4.04,0.00,-514.34
03-05-2020,123.85,35.43,HOLD,-2.67,0.00,-340.34
03-04-2020,128.32,39.84,HOLD,0.83,106.12,0.00
03-03-2020,123.23,30.72,HOLD,-3.16,0.00,-402.48
03-02-2020,128.39,35.84,HOLD,0.89,113.77,0.00
02-28-2020,124.43,27.17,HOLD,-2.22,0.00,-282.98
02-27-2020,127.26,29.84,BUY,0.00,,
02-26-2020,133.60,37.52,HOLD,0.00,0.00,0.00
02-25-2020,135.48,40.37,HOLD,0.00,0.00,0.00
02-24-2020,139.99,48.62,HOLD,0.00,0.00,0.00
02-21-2020,143.25,56.35,HOLD,0.00,0.00,0.00
02-20-2020,144.57,59.92,HOLD,0.00,0.00,0.00
02-19-2020,144.23,59.30,HOLD,0.00,0.00,0.00
02-18-2020,144.46,59.88,HOLD,0.00,0.00,0.00
02-14-2020,144.07,59.26,HOLD,0.00,0.00,0.00
02-13-2020,147.52,68.01,HOLD,0.00,0.00,0.00
02-12-2020,148.48,70.69,HOLD,0.00,0.00,0.00
02-11-2020,146.73,68.58,HOLD,0.00,0.00,0.00
02-10-2020,147.64,71.04,HOLD,0.00,0.00,0.00
02-07-2020,146.66,69.97,HOLD,0.00,0.00,0.00
02-06-2020,149.87,78.90,HOLD,0.00,0.00,0.00
02-05-2020,149.46,78.57,SELL,16.95,2166.35,0.00
02-04-2020,142.55,71.78,HOLD,11.55,1476.10,0.00
02-03-2020,139.84,68.08,HOLD,9.43,1204.59,0.00
01-31-2020,137.41,64.18,HOLD,7.53,961.76,0.00
01-30-2020,130.76,48.03,HOLD,2.32,296.37,0.00
01-29-2020,131.63,50.85,HOLD,3.01,384.32,0.00
01-28-2020,133.41,57.13,HOLD,4.40,562.14,0.00
01-27-2020,132.52,54.52,HOLD,3.70,473.23,0.00
01-24-2020,134.38,61.80,HOLD,5.15,658.70,0.00
01-23-2020,136.59,72.52,HOLD,6.88,879.54,0.00
01-22-2020,137.56,78.06,HOLD,7.65,977.05,0.00
01-21-2020,133.05,67.32,HOLD,4.11,525.81,0.00
01-17-2020,132.23,64.37,HOLD,3.47,443.60,0.00
01-16-2020,131.91,63.18,HOLD,3.22,412.05,0.00
01-15-2020,130.61,57.81,HOLD,2.21,282.03,0.00
01-14-2020,129.85,54.16,HOLD,1.61,205.54,0.00
01-13-2020,130.59,58.77,HOLD,2.19,280.11,0.00
01-10-2020,130.68,59.31,HOLD,2.26,288.72,0.00
01-09-2020,130.73,59.59,HOLD,2.30,293.50,0.00
01-08-2020,129.36,53.74,HOLD,1.23,156.79,0.00
01-07-2020,128.29,48.29,HOLD,0.39,49.71,0.00
01-06-2020,128.20,47.83,HOLD,0.32,41.11,0.00
01-03-2020,128.43,48.90,HOLD,0.50,64.05,0.00
01-02-2020,129.46,53.96,HOLD,1.31,167.30,0.00
12-31-2019,128.15,47.52,HOLD,0.28,35.37,0.00
12-30-2019,126.97,40.64,HOLD,-0.64,0.00,-82.22
12-27-2019,129.32,53.71,HOLD,1.20,152.96,0.00
12-26-2019,128.98,51.60,HOLD,0.93,118.55,0.00
12-24-2019,129.04,52.03,HOLD,0.98,125.24,0.00
12-23-2019,129.59,55.52,HOLD,1.41,179.73,0.00
12-20-2019,129.63,55.77,HOLD,1.44,183.56,0.00
12-19-2019,128.64,50.57,HOLD,0.67,85.09,0.00
12-18-2019,128.50,49.77,HOLD,0.55,70.75,0.00
12-17-2019,128.32,48.80,HOLD,0.41,52.58,0.00
12-16-2019,128.23,48.36,HOLD,0.34,43.98,0.00
12-13-2019,128.31,48.71,HOLD,0.40,51.63,0.00
12-12-2019,129.37,53.64,HOLD,1.23,157.74,0.00
12-11-2019,127.88,46.58,HOLD,0.07,8.60,0.00
12-10-2019,128.02,47.22,HOLD,0.18,22.94,0.00
12-09-2019,128.03,47.26,HOLD,0.19,23.90,0.00
12-06-2019,127.36,44.16,HOLD,-0.34,0.00,-43.02
12-05-2019,126.11,37.81,HOLD,-1.32,0.00,-168.26
12-04-2019,126.19,38.06,HOLD,-1.26,0.00,-160.61
12-03-2019,126.31,38.44,HOLD,-1.16,0.00,-148.18
12-02-2019,127.07,40.71,HOLD,-0.57,0.00,-72.66
11-29-2019,128.54,45.59,HOLD,0.58,74.57,0.00
11-27-2019,127.89,42.77,HOLD,0.07,9.56,0.00
11-26-2019,129.15,47.17,HOLD,1.06,135.76,0.00
11-25-2019,129.99,50.37,HOLD,1.72,219.88,0.00
11-22-2019,128.43,43.81,HOLD,0.50,64.05,0.00
11-21-2019,127.95,41.61,HOLD,0.13,16.25,0.00
11-20-2019,127.34,38.76,HOLD,-0.35,0.00,-44.93
11-19-2019,128.60,42.75,HOLD,0.64,81.26,0.00
11-18-2019,128.40,41.87,HOLD,0.48,61.19,0.00
11-15-2019,128.49,42.13,HOLD,0.55,69.79,0.00
11-14-2019,128.11,40.61,HOLD,0.25,31.55,0.00
11-13-2019,128.57,41.83,HOLD,0.61,77.44,0.00
11-12-2019,129.63,44.72,HOLD,1.44,183.56,0.00
11-11-2019,129.51,44.34,HOLD,1.35,172.08,0.00
11-08-2019,131.56,50.13,HOLD,2.95,376.67,0.00
11-07-2019,131.63,50.36,HOLD,3.01,384.32,0.00
11-06-2019,132.68,53.45,HOLD,3.82,488.53,0.00
11-05-2019,131.83,51.18,HOLD,3.16,403.44,0.00
11-04-2019,131.62,50.63,HOLD,2.99,382.41,0.00
11-01-2019,129.57,45.02,HOLD,1.39,177.82,0.00
10-31-2019,127.85,39.66,HOLD,0.04,5.74,0.00
10-30-2019,129.30,42.94,HOLD,1.18,151.05,0.00
10-29-2019,127.93,38.50,HOLD,0.11,14.34,0.00
10-28-2019,129.99,43.19,HOLD,1.72,219.88,0.00
10-25-2019,129.48,41.56,HOLD,1.32,169.22,0.00
10-24-2019,128.17,37.23,HOLD,0.30,38.24,0.00
10-23-2019,128.47,37.82,HOLD,0.53,67.88,0.00
10-22-2019,128.07,36.56,HOLD,0.22,27.72,0.00
10-21-2019,126.75,32.37,HOLD,-0.82,0.00,-104.21
10-18-2019,128.19,34.70,HOLD,0.31,40.15,0.00
10-17-2019,128.36,34.96,HOLD,0.44,56.40,0.00
10-16-2019,135.86,51.77,HOLD,6.31,806.88,0.00
10-15-2019,136.71,54.52,HOLD,6.98,891.97,0.00
10-14-2019,135.79,51.96,HOLD,6.26,800.19,0.00
10-11-2019,136.48,54.08,HOLD,6.80,869.03,0.00
10-10-2019,134.92,49.77,HOLD,5.58,713.19,0.00
10-09-2019,133.53,45.51,HOLD,4.49,573.61,0.00
10-08-2019,132.29,41.43,HOLD,3.52,450.29,0.00
10-07-2019,135.07,49.10,HOLD,5.69,727.53,0.00
10-04-2019,136.70,54.63,HOLD,6.97,891.01,0.00
10-03-2019,135.77,51.77,HOLD,6.25,798.28,0.00
10-02-2019,135.46,50.78,HOLD,6.00,766.73,0.00
10-01-2019,137.34,57.24,HOLD,7.47,955.07,0.00
09-30-2019,139.02,63.99,HOLD,8.79,1123.33,0.00
09-27-2019,136.94,58.34,HOLD,7.16,914.91,0.00
09-26-2019,137.24,59.58,HOLD,7.39,944.55,0.00
09-25-2019,136.86,58.55,HOLD,7.10,907.27,0.00
09-24-2019,135.45,54.49,HOLD,5.99,765.77,0.00
09-23-2019,135.82,55.83,HOLD,6.28,803.06,0.00
09-20-2019,135.64,55.33,HOLD,6.14,784.89,0.00
09-19-2019,136.68,58.86,HOLD,6.96,889.10,0.00
09-18-2019,135.97,57.11,HOLD,6.40,817.40,0.00
09-17-2019,135.95,57.06,HOLD,6.38,815.49,0.00
09-16-2019,136.21,57.86,HOLD,6.59,842.26,0.00
09-13-2019,137.35,61.20,HOLD,7.48,956.02,0.00
09-12-2019,137.30,61.12,HOLD,7.44,951.24,0.00
09-11-2019,137.28,61.08,HOLD,7.43,949.33,0.00
09-10-2019,138.67,64.75,HOLD,8.51,1087.95,0.00
09-09-2019,136.33,61.09,HOLD,6.68,853.73,0.00
09-06-2019,134.39,57.70,HOLD,5.16,659.65,0.00
09-05-2019,134.77,58.63,HOLD,5.46,697.90,0.00
09-04-2019,130.33,49.88,HOLD,1.98,253.35,0.00
09-03-2019,128.20,44.70,HOLD,0.32,41.11,0.00
08-30-2019,129.57,47.65,HOLD,1.39,177.82,0.00
08-29-2019,128.95,46.15,HOLD,0.91,115.68,0.00
08-28-2019,126.92,41.03,HOLD,-0.68,0.00,-87.00
08-27-2019,125.40,36.85,HOLD,-1.87,0.00,-239.01
08-26-2019,124.27,33.61,HOLD,-2.75,0.00,-351.82
08-23-2019,123.87,32.47,HOLD,-3.07,0.00,-391.97
08-22-2019,128.41,39.65,HOLD,0.49,62.14,0.00
08-21-2019,128.35,39.47,HOLD,0.43,55.45,0.00
08-20-2019,127.15,36.26,HOLD,-0.50,0.00,-64.05
08-19-2019,129.10,39.43,HOLD,1.02,130.97,0.00
08-16-2019,127.88,36.18,HOLD,0.07,8.60,0.00
08-15-2019,126.12,31.25,HOLD,-1.31,0.00,-167.30
08-14-2019,125.48,29.41,HOLD,-1.81,0.00,-231.36
08-13-2019,129.82,35.37,HOLD,1.59,202.68,0.00
08-12-2019,127.79,29.15,BUY,0.00,,
08-09-2019,130.14,32.52,HOLD,0.00,0.00,0.00
08-08-2019,133.94,39.36,HOLD,0.00,0.00,0.00
08-07-2019,132.99,36.26,HOLD,0.00,0.00,0.00
08-06-2019,134.54,39.31,HOLD,0.00,0.00,0.00
08-05-2019,134.57,39.37,HOLD,0.00,0.00,0.00
08-02-2019,140.77,55.57,HOLD,0.00,0.00,0.00
08-01-2019,143.71,67.83,HOLD,0.00,0.00,0.00
07-31-2019,141.72,62.64,HOLD,0.00,0.00,0.00
07-30-2019,143.18,70.39,HOLD,0.00,0.00,0.00
07-29-2019,144.24,76.79,HOLD,0.00,0.00,0.00
07-26-2019,144.70,79.70,HOLD,0.00,0.00,0.00
07-25-2019,143.78,78.15,HOLD,0.00,0.00,0.00
07-24-2019,143.43,77.55,HOLD,0.00,0.00,0.00
07-23-2019,143.77,79.50,SELL,14.43,1812.62,0.00
07-22-2019,143.15,78.59,HOLD,13.94,1751.43,0.00
07-19-2019,143.10,78.50,HOLD,13.89,1745.70,0.00
07-18-2019,143.05,78.44,HOLD,13.86,1740.92,0.00
07-17-2019,136.78,65.92,HOLD,8.86,1113.77,0.00
07-16-2019,137.22,68.51,HOLD,9.21,1157.74,0.00
07-15-2019,137.02,67.97,HOLD,9.05,1137.67,0.00
07-12-2019,136.46,66.52,HOLD,8.61,1082.22,0.00
07-11-2019,135.03,62.42,HOLD,7.47,938.82,0.00
07-10-2019,134.29,60.09,HOLD,6.89,865.20,0.00
07-09-2019,133.20,56.37,HOLD,6.02,756.21,0.00
07-08-2019,134.39,62.23,HOLD,6.96,874.76,0.00
07-05-2019,135.16,66.41,HOLD,7.58,952.20,0.00
07-03-2019,135.32,67.24,HOLD,7.70,967.50,0.00
07-02-2019,134.05,63.78,HOLD,6.70,841.30,0.00
07-01-2019,133.73,62.84,HOLD,6.44,808.80,0.00
06-28-2019,131.84,56.77,HOLD,4.93,619.50,0.00
06-27-2019,132.43,59.60,HOLD,5.40,678.78,0.00
06-26-2019,132.43,59.60,HOLD,5.40,678.78,0.00
06-25-2019,132.28,59.14,HOLD,5.28,663.48,0.00
06-24-2019,133.22,63.22,HOLD,6.03,758.13,0.00
06-21-2019,133.08,62.86,HOLD,5.92,743.79,0.00
06-20-2019,132.74,62.05,HOLD,5.65,710.33,0.00
06-19-2019,131.05,57.76,HOLD,4.31,541.11,0.00
06-18-2019,130.38,55.92,HOLD,3.77,474.19,0.00
06-17-2019,129.02,51.97,HOLD,2.69,337.48,0.00
06-14-2019,129.21,52.58,HOLD,2.84,356.60,0.00
06-13-2019,129.79,54.40,HOLD,3.30,414.91,0.00
06-12-2019,128.94,52.16,HOLD,2.63,329.83,0.00
06-11-2019,129.97,55.21,HOLD,3.45,433.08,0.00
06-10-2019,128.81,52.31,HOLD,2.53,317.40,0.00
06-07-2019,127.45,48.65,HOLD,1.44,180.69,0.00
06-06-2019,126.41,45.71,HOLD,0.61,76.48,0.00
06-05-2019,125.71,43.70,HOLD,0.05,6.69,0.00
06-04-2019,126.85,46.32,HOLD,0.97,121.41,0.00
06-03-2019,122.63,32.51,HOLD,-2.40,0.00,-301.15
05-31-2019,121.41,27.50,HOLD,-3.37,0.00,-423.52
05-30-2019,123.87,31.94,HOLD,-1.41,0.00,-176.86
05-29-2019,123.99,32.16,HOLD,-1.32,0.00,-165.39
05-28-2019,124.72,33.57,HOLD,-0.73,0.00,-91.78
05-24-2019,126.46,37.13,HOLD,0.65,82.22,0.00
05-23-2019,126.57,37.35,HOLD,0.74,92.73,0.00
05-22-2019,130.35,46.70,HOLD,3.75,471.32,0.00
05-21-2019,130.45,46.97,HOLD,3.83,480.88,0.00
05-20-2019,129.18,42.80,HOLD,2.82,353.73,0.00
05-17-2019,128.41,40.18,HOLD,2.21,277.25,0.00
05-16-2019,129.90,43.82,HOLD,3.39,426.39,0.00
05-15-2019,128.49,38.94,HOLD,2.27,284.90,0.00
05-14-2019,127.45,35.08,HOLD,1.44,180.69,0.00
05-13-2019,125.64,27.74,BUY,0.00,,
05-10-2019,129.37,35.42,HOLD,0.00,0.00,0.00
05-09-2019,129.39,35.46,HOLD,0.00,0.00,0.00
05-08-2019,131.93,42.37,HOLD,0.00,0.00,0.00
05-07-2019,131.59,40.93,HOLD,0.00,0.00,0.00
05-06-2019,134.21,49.76,HOLD,0.00,0.00,0.00
05-03-2019,134.08,49.27,HOLD,0.00,0.00,0.00
05-02-2019,133.45,46.87,HOLD,0.00,0.00,0.00
05-01-2019,134.38,50.11,HOLD,0.00,0.00,0.00
04-30-2019,134.10,49.13,HOLD,0.00,0.00,0.00
04-29-2019,132.93,44.93,HOLD,0.00,0.00,0.00
04-26-2019,133.31,46.06,HOLD,0.00,0.00,0.00
04-25-2019,132.53,43.30,HOLD,0.00,0.00,0.00
04-24-2019,133.80,46.93,HOLD,0.00,0.00,0.00
04-23-2019,134.26,48.32,HOLD,0.00,0.00,0.00
04-22-2019,132.78,43.38,HOLD,0.00,0.00,0.00
04-18-2019,134.16,47.28,HOLD,0.00,0.00,0.00
04-17-2019,132.99,43.27,HOLD,0.00,0.00,0.00
04-16-2019,138.76,66.49,HOLD,0.00,0.00,0.00
04-15-2019,137.57,62.66,HOLD,0.00,0.00,0.00
04-12-2019,138.00,65.17,HOLD,0.00,0.00,0.00
04-11-2019,137.46,63.45,HOLD,0.00,0.00,0.00
04-10-2019,136.73,61.07,HOLD,0.00,0.00,0.00
04-09-2019,135.86,58.03,HOLD,0.00,0.00,0.00
04-08-2019,137.08,64.62,HOLD,0.00,0.00,0.00
04-05-2019,136.98,64.30,HOLD,0.00,0.00,0.00
04-04-2019,136.50,62.86,HOLD,0.00,0.00,0.00
04-03-2019,137.31,67.11,HOLD,0.00,0.00,0.00
04-02-2019,136.71,65.51,HOLD,0.00,0.00,0.00
04-01-2019,137.00,66.95,HOLD,0.00,0.00,0.00
03-29-2019,134.89,61.11,HOLD,0.00,0.00,0.00
03-28-2019,133.77,57.36,HOLD,0.00,0.00,0.00
03-27-2019,133.12,55.03,HOLD,0.00,0.00,0.00
03-26-2019,134.05,59.36,HOLD,0.00,0.00,0.00
03-25-2019,133.06,55.95,HOLD,0.00,0.00,0.00
03-22-2019,133.32,57.10,HOLD,0.00,0.00,0.00
03-21-2019,135.22,66.51,HOLD,0.00,0.00,0.00
03-20-2019,133.46,60.99,HOLD,0.00,0.00,0.00
03-19-2019,134.31,65.87,HOLD,0.00,0.00,0.00
