Date,Price,RSI,STATUS,%,PROFIT,LOSS
06-28-2017,50.95,42.98,HOLD,0.00,0.00,0.00
06-27-2017,50.57,37.91,HOLD,0.00,0.00,0.00
06-26-2017,51.30,45.06,HOLD,0.00,0.00,0.00
06-23-2017,51.28,44.79,HOLD,0.00,0.00,0.00
06-22-2017,51.39,45.92,HOLD,0.00,0.00,0.00
06-21-2017,51.17,43.27,HOLD,0.00,0.00,0.00
06-20-2017,51.36,45.04,HOLD,0.00,0.00,0.00
06-19-2017,51.79,49.30,HOLD,0.00,0.00,0.00
06-16-2017,51.34,44.17,HOLD,0.00,0.00,0.00
06-15-2017,51.70,47.76,HOLD,0.00,0.00,0.00
06-14-2017,51.72,47.96,HOLD,0.00,0.00,0.00
06-13-2017,51.61,46.82,HOLD,0.00,0.00,0.00
06-12-2017,51.91,49.57,HOLD,0.00,0.00,0.00
06-09-2017,51.89,49.39,HOLD,0.00,0.00,0.00
06-08-2017,51.89,49.39,HOLD,0.00,0.00,0.00
06-07-2017,51.89,49.39,HOLD,0.00,0.00,0.00
06-06-2017,52.84,57.36,HOLD,0.00,0.00,0.00
06-05-2017,53.58,64.94,HOLD,0.00,0.00,0.00
06-02-2017,52.95,60.85,HOLD,0.00,0.00,0.00
06-01-2017,52.74,59.38,HOLD,0.00,0.00,0.00
05-31-2017,52.04,54.05,HOLD,0.00,0.00,0.00
05-30-2017,52.11,54.72,HOLD,0.00,0.00,0.00
05-26-2017,52.40,57.45,HOLD,0.00,0.00,0.00
05-25-2017,52.08,55.16,HOLD,0.00,0.00,0.00
05-24-2017,51.49,50.61,HOLD,0.00,0.00,0.00
05-23-2017,51.68,52.19,HOLD,0.00,0.00,0.00
05-22-2017,52.03,55.14,HOLD,0.00,0.00,0.00
05-19-2017,51.22,48.94,HOLD,0.00,0.00,0.00
05-18-2017,51.00,47.09,HOLD,0.00,0.00,0.00
05-17-2017,51.10,47.82,HOLD,0.00,0.00,0.00
05-16-2017,52.60,60.98,HOLD,0.00,0.00,0.00
05-15-2017,52.39,59.53,HOLD,0.00,0.00,0.00
05-12-2017,52.15,57.87,HOLD,0.00,0.00,0.00
05-11-2017,52.36,59.87,HOLD,0.00,0.00,0.00
05-10-2017,52.62,62.34,HOLD,0.00,0.00,0.00
05-09-2017,52.01,58.62,HOLD,0.00,0.00,0.00
05-08-2017,51.96,58.31,HOLD,0.00,0.00,0.00
05-05-2017,52.49,63.00,HOLD,0.00,0.00,0.00
05-04-2017,51.42,56.42,HOLD,0.00,0.00,0.00
05-03-2017,50.68,50.81,HOLD,0.00,0.00,0.00
05-02-2017,51.24,55.87,HOLD,0.00,0.00,0.00
05-01-2017,51.83,61.90,HOLD,0.00,0.00,0.00
04-28-2017,50.84,54.19,HOLD,0.00,0.00,0.00
04-27-2017,51.21,58.28,HOLD,0.00,0.00,0.00
04-26-2017,50.57,52.53,HOLD,0.00,0.00,0.00
04-25-2017,50.74,54.38,HOLD,0.00,0.00,0.00
04-24-2017,50.29,50.05,HOLD,0.00,0.00,0.00
04-21-2017,49.95,46.49,HOLD,0.00,0.00,0.00
04-20-2017,49.98,46.77,HOLD,0.00,0.00,0.00
04-19-2017,49.58,42.59,HOLD,0.00,0.00,0.00
04-18-2017,49.26,39.04,HOLD,0.00,0.00,0.00
04-17-2017,48.98,35.82,HOLD,0.00,0.00,0.00
04-13-2017,48.69,32.37,HOLD,0.00,0.00,0.00
04-12-2017,49.29,36.09,HOLD,0.00,0.00,0.00
04-11-2017,49.99,41.22,HOLD,0.00,0.00,0.00
04-10-2017,50.54,45.99,HOLD,0.00,0.00,0.00
04-07-2017,50.37,44.13,HOLD,0.00,0.00,0.00
04-06-2017,50.08,40.92,HOLD,0.00,0.00,0.00
04-05-2017,49.82,37.95,HOLD,0.00,0.00,0.00
04-04-2017,49.99,39.14,HOLD,0.00,0.00,0.00
04-03-2017,50.24,40.90,HOLD,0.00,0.00,0.00
03-31-2017,51.11,47.85,HOLD,0.00,0.00,0.00
03-30-2017,51.09,47.66,HOLD,0.00,0.00,0.00
03-29-2017,50.96,46.48,HOLD,0.00,0.00,0.00
03-28-2017,51.01,46.86,HOLD,0.00,0.00,0.00
03-27-2017,50.77,44.87,HOLD,0.00,0.00,0.00
03-24-2017,51.10,47.12,HOLD,0.00,0.00,0.00
03-23-2017,51.48,49.79,HOLD,0.00,0.00,0.00
03-22-2017,51.21,47.84,HOLD,0.00,0.00,0.00
03-21-2017,51.52,49.91,HOLD,0.00,0.00,0.00
03-20-2017,52.65,58.45,HOLD,0.00,0.00,0.00
03-17-2017,52.36,56.68,HOLD,0.00,0.00,0.00
03-16-2017,52.36,56.68,HOLD,0.00,0.00,0.00
03-15-2017,51.90,54.01,HOLD,0.00,0.00,0.00
03-14-2017,51.42,51.08,HOLD,0.00,0.00,0.00
03-13-2017,51.85,53.94,HOLD,0.00,0.00,0.00
03-10-2017,52.51,58.60,HOLD,0.00,0.00,0.00
03-09-2017,52.11,56.48,HOLD,0.00,0.00,0.00
03-08-2017,51.99,55.85,HOLD,0.00,0.00,0.00
03-07-2017,51.51,53.35,HOLD,0.00,0.00,0.00
03-06-2017,51.76,54.85,HOLD,0.00,0.00,0.00
03-03-2017,51.52,53.69,HOLD,0.00,0.00,0.00
03-02-2017,51.72,54.78,HOLD,0.00,0.00,0.00
03-01-2017,52.34,58.20,HOLD,0.00,0.00,0.00
02-28-2017,51.61,55.14,HOLD,0.00,0.00,0.00
02-27-2017,52.61,60.80,HOLD,0.00,0.00,0.00
02-24-2017,53.03,63.33,HOLD,0.00,0.00,0.00
02-23-2017,52.31,60.73,HOLD,0.00,0.00,0.00
02-22-2017,54.15,73.04,SELL,15.83,740.00,0.00
02-21-2017,50.45,56.61,HOLD,7.91,370.00,0.00
02-17-2017,50.81,59.91,HOLD,8.68,406.00,0.00
02-16-2017,50.95,61.20,HOLD,8.98,420.00,0.00
02-15-2017,50.82,60.46,HOLD,8.71,407.00,0.00
02-14-2017,50.25,57.17,HOLD,7.49,350.00,0.00
02-13-2017,50.34,57.88,HOLD,7.68,359.00,0.00
02-10-2017,49.78,54.63,HOLD,6.48,303.00,0.00
02-09-2017,49.13,50.53,HOLD,5.09,238.00,0.00
02-08-2017,48.85,48.67,HOLD,4.49,210.00,0.00
02-07-2017,49.53,53.18,HOLD,5.95,278.00,0.00
02-06-2017,50.26,58.58,HOLD,7.51,351.00,0.00
02-03-2017,49.84,56.20,HOLD,6.61,309.00,0.00
02-02-2017,49.80,55.98,HOLD,6.52,305.00,0.00
02-01-2017,48.13,45.13,HOLD,2.95,138.00,0.00
01-31-2017,48.29,46.14,HOLD,3.29,154.00,0.00
01-30-2017,47.35,38.64,HOLD,1.28,60.00,0.00
01-27-2017,49.00,49.99,HOLD,4.81,225.00,0.00
01-26-2017,49.08,50.66,HOLD,4.98,233.00,0.00
01-25-2017,49.75,56.55,HOLD,6.42,300.00,0.00
01-24-2017,49.08,51.29,HOLD,4.98,233.00,0.00
01-23-2017,48.18,42.62,HOLD,3.06,143.00,0.00
01-20-2017,47.87,39.16,HOLD,2.40,112.00,0.00
01-19-2017,47.61,36.16,HOLD,1.84,86.00,0.00
01-18-2017,47.76,37.14,HOLD,2.16,101.00,0.00
01-17-2017,47.94,38.30,HOLD,2.55,119.00,0.00
01-13-2017,48.52,42.24,HOLD,3.79,177.00,0.00
01-12-2017,48.37,40.78,HOLD,3.47,162.00,0.00
01-11-2017,48.26,39.74,HOLD,3.23,151.00,0.00
01-10-2017,47.93,36.64,HOLD,2.52,118.00,0.00
01-09-2017,48.09,37.51,HOLD,2.87,134.00,0.00
01-06-2017,49.04,43.14,HOLD,4.90,229.00,0.00
01-05-2017,49.49,46.20,HOLD,5.86,274.00,0.00
01-04-2017,49.83,48.61,HOLD,6.59,308.00,0.00
01-03-2017,49.19,43.45,HOLD,5.22,244.00,0.00
12-30-2016,48.49,37.02,HOLD,3.72,174.00,0.00
12-29-2016,49.01,40.17,HOLD,4.83,226.00,0.00
12-28-2016,49.22,41.49,HOLD,5.28,247.00,0.00
12-27-2016,50.65,52.42,HOLD,8.34,390.00,0.00
12-23-2016,50.47,50.90,HOLD,7.96,372.00,0.00
12-22-2016,50.44,50.66,HOLD,7.89,369.00,0.00
12-21-2016,50.05,47.53,HOLD,7.06,330.00,0.00
12-20-2016,49.74,44.96,HOLD,6.40,299.00,0.00
12-19-2016,49.39,41.97,HOLD,5.65,264.00,0.00
12-16-2016,48.99,38.43,HOLD,4.79,224.00,0.00
12-15-2016,49.50,41.42,HOLD,5.88,275.00,0.00
12-14-2016,48.89,35.87,HOLD,4.58,214.00,0.00
12-13-2016,49.71,40.68,HOLD,6.33,296.00,0.00
12-12-2016,49.65,40.14,HOLD,6.20,290.00,0.00
12-09-2016,50.02,42.37,HOLD,6.99,327.00,0.00
12-08-2016,51.56,53.98,HOLD,10.29,481.00,0.00
12-07-2016,51.66,54.89,HOLD,10.50,491.00,0.00
12-06-2016,51.52,53.88,HOLD,10.20,477.00,0.00
12-05-2016,52.13,59.23,HOLD,11.51,538.00,0.00
12-02-2016,51.51,55.01,HOLD,10.18,476.00,0.00
12-01-2016,51.54,55.27,HOLD,10.25,479.00,0.00
11-30-2016,52.16,60.71,HOLD,11.57,541.00,0.00
11-29-2016,51.99,59.70,HOLD,11.21,524.00,0.00
11-28-2016,52.87,68.11,HOLD,13.09,612.00,0.00
11-25-2016,52.79,67.72,HOLD,12.92,604.00,0.00
11-23-2016,52.53,66.51,HOLD,12.36,578.00,0.00
11-22-2016,52.69,67.97,HOLD,12.71,594.00,0.00
11-21-2016,52.18,65.74,HOLD,11.61,543.00,0.00
11-18-2016,51.71,63.57,HOLD,10.61,496.00,0.00
11-17-2016,52.01,66.05,HOLD,11.25,526.00,0.00
11-16-2016,52.65,71.59,HOLD,12.62,590.00,0.00
11-15-2016,52.72,72.20,HOLD,12.77,597.00,0.00
11-14-2016,52.24,70.60,HOLD,11.74,549.00,0.00
11-11-2016,49.95,60.46,HOLD,6.84,320.00,0.00
11-10-2016,49.47,57.61,HOLD,5.82,272.00,0.00
11-09-2016,48.94,54.24,HOLD,4.68,219.00,0.00
11-08-2016,48.17,48.73,HOLD,3.04,142.00,0.00
11-07-2016,47.88,46.48,HOLD,2.42,113.00,0.00
11-04-2016,47.01,39.01,HOLD,0.56,26.00,0.00
11-03-2016,47.38,41.29,HOLD,1.35,63.00,0.00
11-02-2016,48.12,46.30,HOLD,2.93,137.00,0.00
11-01-2016,49.00,53.47,HOLD,4.81,225.00,0.00
10-31-2016,48.36,48.03,HOLD,3.44,161.00,0.00
10-28-2016,47.87,43.33,HOLD,2.40,112.00,0.00
10-27-2016,47.85,43.14,HOLD,2.35,110.00,0.00
10-26-2016,49.75,61.95,HOLD,6.42,300.00,0.00
10-25-2016,49.51,59.89,HOLD,5.90,276.00,0.00
10-24-2016,48.88,53.83,HOLD,4.56,213.00,0.00
10-21-2016,48.60,50.75,HOLD,3.96,185.00,0.00
10-20-2016,48.59,50.64,HOLD,3.94,184.00,0.00
10-19-2016,48.60,50.75,HOLD,3.96,185.00,0.00
10-18-2016,48.64,51.14,HOLD,4.04,189.00,0.00
10-17-2016,47.88,43.45,HOLD,2.42,113.00,0.00
10-14-2016,48.33,47.57,HOLD,3.38,158.00,0.00
10-13-2016,47.98,43.71,HOLD,2.63,123.00,0.00
10-12-2016,48.25,46.14,HOLD,3.21,150.00,0.00
10-11-2016,48.06,44.11,HOLD,2.80,131.00,0.00
10-10-2016,48.67,49.69,HOLD,4.11,192.00,0.00
10-07-2016,48.51,48.09,HOLD,3.76,176.00,0.00
10-06-2016,48.39,46.92,HOLD,3.51,164.00,0.00
10-05-2016,48.47,47.59,HOLD,3.68,172.00,0.00
10-04-2016,47.95,42.67,HOLD,2.57,120.00,0.00
10-03-2016,48.24,44.85,HOLD,3.19,149.00,0.00
09-30-2016,48.11,43.65,HOLD,2.91,136.00,0.00
09-29-2016,48.15,43.92,HOLD,2.99,140.00,0.00
09-28-2016,48.98,49.93,HOLD,4.77,223.00,0.00
09-27-2016,49.01,50.16,HOLD,4.83,226.00,0.00
09-26-2016,48.29,44.45,HOLD,3.29,154.00,0.00
09-23-2016,48.50,45.87,HOLD,3.74,175.00,0.00
09-22-2016,48.68,47.07,HOLD,4.13,193.00,0.00
09-21-2016,48.36,44.69,HOLD,3.44,161.00,0.00
09-20-2016,47.55,38.13,HOLD,1.71,80.00,0.00
09-19-2016,47.75,39.19,HOLD,2.14,100.00,0.00
09-16-2016,47.23,34.80,HOLD,1.03,48.00,0.00
09-15-2016,47.54,36.25,HOLD,1.69,79.00,0.00
09-14-2016,46.75,29.26,BUY,0.00,,
09-13-2016,46.95,30.04,HOLD,0.00,0.00,0.00
09-12-2016,47.86,33.81,HOLD,0.00,0.00,0.00
09-09-2016,47.44,30.05,HOLD,0.00,0.00,0.00
09-08-2016,48.92,36.92,HOLD,0.00,0.00,0.00
09-07-2016,49.10,37.90,HOLD,0.00,0.00,0.00
09-06-2016,49.02,37.22,HOLD,0.00,0.00,0.00
09-02-2016,48.75,34.96,HOLD,0.00,0.00,0.00
09-01-2016,48.86,35.44,HOLD,0.00,0.00,0.00
08-31-2016,49.08,36.37,HOLD,0.00,0.00,0.00
08-30-2016,49.32,37.37,HOLD,0.00,0.00,0.00
08-29-2016,50.17,41.06,HOLD,0.00,0.00,0.00
08-26-2016,50.20,41.19,HOLD,0.00,0.00,0.00
08-25-2016,50.52,42.56,HOLD,0.00,0.00,0.00
08-24-2016,50.59,42.85,HOLD,0.00,0.00,0.00
08-23-2016,53.67,59.34,HOLD,0.00,0.00,0.00
08-22-2016,53.16,56.79,HOLD,0.00,0.00,0.00
08-19-2016,54.38,66.01,HOLD,0.00,0.00,0.00
08-18-2016,54.82,69.81,HOLD,0.00,0.00,0.00
08-17-2016,54.75,69.55,HOLD,0.00,0.00,0.00
08-16-2016,55.18,73.12,HOLD,0.00,0.00,0.00
08-15-2016,55.58,76.52,HOLD,0.00,0.00,0.00
08-12-2016,55.10,75.24,HOLD,0.00,0.00,0.00
08-11-2016,55.29,76.78,HOLD,0.00,0.00,0.00
08-10-2016,55.08,76.28,HOLD,0.00,0.00,0.00
08-09-2016,54.36,74.54,HOLD,0.00,0.00,0.00
08-08-2016,54.86,78.24,HOLD,0.00,0.00,0.00
08-05-2016,54.92,78.67,HOLD,0.00,0.00,0.00
08-04-2016,54.54,77.95,HOLD,0.00,0.00,0.00
08-03-2016,55.46,84.37,HOLD,0.00,0.00,0.00
08-02-2016,54.86,83.55,HOLD,0.00,0.00,0.00
08-01-2016,55.75,90.05,HOLD,0.00,0.00,0.00
07-29-2016,54.33,88.76,HOLD,0.00,0.00,0.00
07-28-2016,53.54,87.94,HOLD,0.00,0.00,0.00
07-27-2016,51.79,85.84,HOLD,0.00,0.00,0.00
07-26-2016,46.39,71.68,HOLD,0.00,0.00,0.00
07-25-2016,45.92,69.19,HOLD,0.00,0.00,0.00
07-22-2016,46.05,70.79,HOLD,0.00,0.00,0.00
07-21-2016,45.71,69.05,HOLD,0.00,0.00,0.00
07-20-2016,45.70,69.00,HOLD,0.00,0.00,0.00
07-19-2016,45.66,68.81,HOLD,0.00,0.00,0.00
07-18-2016,45.43,67.77,HOLD,0.00,0.00,0.00
07-15-2016,45.01,65.82,HOLD,0.00,0.00,0.00
07-14-2016,44.74,64.55,HOLD,0.00,0.00,0.00
07-13-2016,44.31,62.48,HOLD,0.00,0.00,0.00
07-12-2016,44.71,65.80,HOLD,0.00,0.00,0.00
07-11-2016,43.74,61.15,HOLD,0.00,0.00,0.00
07-08-2016,43.37,59.18,HOLD,0.00,0.00,0.00
07-07-2016,42.59,54.69,HOLD,0.00,0.00,0.00
07-06-2016,42.02,51.04,HOLD,0.00,0.00,0.00
07-05-2016,41.91,50.32,HOLD,0.00,0.00,0.00
07-01-2016,42.47,54.07,HOLD,0.00,0.00,0.00
06-30-2016,42.42,53.78,HOLD,0.00,0.00,0.00
06-29-2016,41.43,47.82,HOLD,0.00,0.00,0.00
06-28-2016,40.61,42.08,HOLD,0.00,0.00,0.00
06-27-2016,39.68,34.48,HOLD,0.00,0.00,0.00
06-24-2016,40.77,40.22,HOLD,0.00,0.00,0.00
06-23-2016,43.28,62.46,HOLD,0.00,0.00,0.00
06-22-2016,42.30,53.05,HOLD,0.00,0.00,0.00
06-21-2016,42.51,55.83,HOLD,0.00,0.00,0.00
06-20-2016,42.52,55.96,HOLD,0.00,0.00,0.00
06-17-2016,42.08,51.34,HOLD,0.00,0.00,0.00
06-16-2016,41.87,48.96,HOLD,0.00,0.00,0.00
06-15-2016,42.22,52.97,HOLD,0.00,0.00,0.00
06-14-2016,42.53,56.78,HOLD,0.00,0.00,0.00
06-13-2016,42.43,55.83,HOLD,0.00,0.00,0.00
06-10-2016,42.51,56.76,HOLD,0.00,0.00,0.00
06-09-2016,43.24,66.09,HOLD,0.00,0.00,0.00
06-08-2016,43.22,65.95,HOLD,0.00,0.00,0.00
06-07-2016,43.22,65.95,HOLD,0.00,0.00,0.00
06-06-2016,42.79,63.07,HOLD,0.00,0.00,0.00
06-03-2016,42.38,60.09,HOLD,0.00,0.00,0.00
06-02-2016,42.80,65.09,HOLD,0.00,0.00,0.00
06-01-2016,42.31,61.63,HOLD,0.00,0.00,0.00
05-31-2016,42.52,64.16,HOLD,0.00,0.00,0.00
05-27-2016,41.71,57.98,HOLD,0.00,0.00,0.00
05-26-2016,41.45,55.70,HOLD,0.00,0.00,0.00
05-25-2016,41.29,54.29,HOLD,0.00,0.00,0.00
05-24-2016,41.13,52.89,HOLD,0.00,0.00,0.00
05-23-2016,40.45,46.43,HOLD,0.00,0.00,0.00
05-20-2016,40.29,44.77,HOLD,0.00,0.00,0.00
05-19-2016,39.82,39.69,HOLD,0.00,0.00,0.00
05-18-2016,39.94,40.57,HOLD,0.00,0.00,0.00
05-17-2016,40.06,41.43,HOLD,0.00,0.00,0.00
05-16-2016,40.42,44.03,HOLD,0.00,0.00,0.00
05-13-2016,40.01,40.06,HOLD,0.00,0.00,0.00
05-12-2016,40.17,41.11,HOLD,0.00,0.00,0.00
05-11-2016,40.28,41.82,HOLD,0.00,0.00,0.00
05-10-2016,40.83,45.43,HOLD,0.00,0.00,0.00
05-09-2016,40.41,41.87,HOLD,0.00,0.00,0.00
05-06-2016,40.84,44.64,HOLD,0.00,0.00,0.00
05-05-2016,41.06,46.09,HOLD,0.00,0.00,0.00
05-04-2016,41.28,47.52,HOLD,0.00,0.00,0.00
05-03-2016,42.28,54.69,HOLD,0.00,0.00,0.00
05-02-2016,43.01,60.92,HOLD,0.00,0.00,0.00
04-29-2016,42.63,58.64,HOLD,0.00,0.00,0.00
04-28-2016,43.26,64.42,HOLD,0.00,0.00,0.00
04-27-2016,43.88,70.80,HOLD,0.00,0.00,0.00
04-26-2016,42.29,61.79,HOLD,0.00,0.00,0.00
04-25-2016,42.08,60.29,HOLD,0.00,0.00,0.00
04-22-2016,42.71,67.71,HOLD,0.00,0.00,0.00
04-21-2016,42.24,64.70,HOLD,0.00,0.00,0.00
04-20-2016,42.89,73.49,HOLD,0.00,0.00,0.00
04-19-2016,42.60,71.91,HOLD,0.00,0.00,0.00
04-18-2016,42.27,70.02,HOLD,0.00,0.00,0.00
04-15-2016,42.23,69.79,HOLD,0.00,0.00,0.00
04-14-2016,42.09,69.02,HOLD,0.00,0.00,0.00
04-13-2016,42.32,71.81,HOLD,0.00,0.00,0.00
04-12-2016,40.42,59.17,HOLD,0.00,0.00,0.00
04-11-2016,39.94,54.37,HOLD,0.00,0.00,0.00
04-08-2016,39.63,50.91,HOLD,0.00,0.00,0.00
04-07-2016,39.57,50.23,HOLD,0.00,0.00,0.00
04-06-2016,40.02,55.58,HOLD,0.00,0.00,0.00
04-05-2016,40.05,55.94,HOLD,0.00,0.00,0.00
04-04-2016,40.01,55.58,HOLD,0.00,0.00,0.00
04-01-2016,39.69,52.67,HOLD,0.00,0.00,0.00
03-31-2016,39.96,55.52,HOLD,0.00,0.00,0.00
03-30-2016,39.86,54.68,HOLD,0.00,0.00,0.00
03-29-2016,39.49,51.51,HOLD,0.00,0.00,0.00
03-28-2016,39.10,47.96,HOLD,0.00,0.00,0.00
03-24-2016,38.97,46.75,HOLD,0.00,0.00,0.00
03-23-2016,39.33,49.72,HOLD,0.00,0.00,0.00
03-22-2016,39.97,55.54,HOLD,0.00,0.00,0.00
03-21-2016,39.91,55.08,HOLD,0.00,0.00,0.00
03-18-2016,39.63,52.98,HOLD,0.00,0.00,0.00
03-17-2016,39.59,52.69,HOLD,0.00,0.00,0.00
03-16-2016,39.35,50.99,HOLD,0.00,0.00,0.00
03-15-2016,39.02,48.63,HOLD,0.00,0.00,0.00
03-14-2016,39.27,50.34,HOLD,0.00,0.00,0.00
03-11-2016,39.72,53.47,HOLD,0.00,0.00,0.00
03-10-2016,39.83,54.23,HOLD,0.00,0.00,0.00
03-09-2016,39.27,50.91,HOLD,0.00,0.00,0.00
03-08-2016,39.37,51.53,HOLD,0.00,0.00,0.00
03-07-2016,40.47,58.86,HOLD,0.00,0.00,0.00
03-04-2016,40.74,60.83,HOLD,0.00,0.00,0.00
03-03-2016,40.94,62.26,HOLD,0.00,0.00,0.00
03-02-2016,40.92,62.18,HOLD,0.00,0.00,0.00
03-01-2016,41.44,65.66,HOLD,0.00,0.00,0.00
02-29-2016,40.51,62.14,HOLD,0.00,0.00,0.00
02-26-2016,40.40,61.71,HOLD,0.00,0.00,0.00
02-25-2016,40.31,61.38,HOLD,0.00,0.00,0.00
02-24-2016,40.60,63.02,HOLD,0.00,0.00,0.00
02-23-2016,40.74,63.78,HOLD,0.00,0.00,0.00
02-22-2016,40.98,65.04,HOLD,0.00,0.00,0.00
02-19-2016,39.97,62.12,HOLD,0.00,0.00,0.00
02-18-2016,40.77,66.19,HOLD,0.00,0.00,0.00
02-17-2016,41.06,67.68,SELL,14.28,513.00,0.00
02-16-2016,35.23,44.22,HOLD,-1.95,0.00,-70.00
02-12-2016,34.36,37.99,HOLD,-4.37,0.00,-157.00
02-11-2016,33.84,33.89,HOLD,-5.82,0.00,-209.00
02-10-2016,34.47,36.61,HOLD,-4.06,0.00,-146.00
02-09-2016,33.95,32.45,HOLD,-5.51,0.00,-198.00
02-08-2016,34.35,34.04,HOLD,-4.40,0.00,-158.00
02-05-2016,34.69,35.42,HOLD,-3.45,0.00,-124.00
02-04-2016,35.14,37.27,HOLD,-2.20,0.00,-79.00
02-03-2016,34.22,30.36,HOLD,-4.76,0.00,-171.00
02-02-2016,34.13,29.66,HOLD,-5.01,0.00,-180.00
02-01-2016,35.09,32.96,HOLD,-2.34,0.00,-84.00
01-29-2016,35.18,33.28,HOLD,-2.09,0.00,-75.00
01-28-2016,33.88,23.20,HOLD,-5.71,0.00,-205.00
01-27-2016,33.75,22.11,HOLD,-6.07,0.00,-218.00
01-26-2016,33.84,22.31,HOLD,-5.82,0.00,-209.00
01-25-2016,33.20,17.27,HOLD,-7.60,0.00,-273.00
01-22-2016,33.84,18.38,HOLD,-5.82,0.00,-209.00
01-21-2016,33.13,12.61,HOLD,-7.79,0.00,-280.00
01-20-2016,32.35,5.82,HOLD,-9.96,0.00,-358.00
01-19-2016,32.29,5.29,HOLD,-10.13,0.00,-364.00
01-15-2016,32.52,5.40,HOLD,-9.49,0.00,-341.00
01-14-2016,33.17,5.70,HOLD,-7.68,0.00,-276.00
01-13-2016,32.46,0.00,HOLD,-9.66,0.00,-347.00
01-12-2016,33.15,0.00,HOLD,-7.74,0.00,-278.00
01-11-2016,33.20,0.00,HOLD,-7.60,0.00,-273.00
01-08-2016,33.55,0.00,HOLD,-6.62,0.00,-238.00
01-07-2016,34.90,0.00,HOLD,-2.87,0.00,-103.00
01-06-2016,35.93,0.00,BUY,0.00,,
01-05-2016,36.94,,0,0.00,0.00,0.00
