Date,Price,RSI,STATUS,%,PROFIT,LOSS
04-12-2017,84.21,62.71,HOLD,0.00,0.00,0.00
04-11-2017,86.05,71.31,HOLD,0.00,0.00,0.00
04-10-2017,84.78,68.55,HOLD,0.00,0.00,0.00
04-07-2017,85.17,70.48,HOLD,0.00,0.00,0.00
04-06-2017,84.09,68.17,HOLD,0.00,0.00,0.00
04-05-2017,82.70,64.88,HOLD,0.00,0.00,0.00
04-04-2017,82.99,66.21,HOLD,0.00,0.00,0.00
04-03-2017,82.14,64.22,HOLD,0.00,0.00,0.00
03-31-2017,82.53,65.87,HOLD,0.00,0.00,0.00
03-30-2017,83.75,71.19,HOLD,0.00,0.00,0.00
03-29-2017,81.39,66.30,HOLD,0.00,0.00,0.00
03-28-2017,80.56,64.33,HOLD,0.00,0.00,0.00
03-27-2017,78.57,58.97,HOLD,0.00,0.00,0.00
03-24-2017,78.18,57.82,HOLD,0.00,0.00,0.00
03-23-2017,76.19,51.35,HOLD,0.00,0.00,0.00
03-22-2017,74.93,46.52,HOLD,0.00,0.00,0.00
03-21-2017,73.22,38.88,HOLD,0.00,0.00,0.00
03-20-2017,76.42,51.72,HOLD,0.00,0.00,0.00
03-17-2017,76.87,54.05,HOLD,0.00,0.00,0.00
03-16-2017,77.14,55.44,HOLD,0.00,0.00,0.00
03-15-2017,76.72,53.72,HOLD,0.00,0.00,0.00
03-14-2017,75.70,49.31,HOLD,0.00,0.00,0.00
03-13-2017,75.70,49.31,HOLD,0.00,0.00,0.00
03-10-2017,75.00,46.27,HOLD,0.00,0.00,0.00
03-09-2017,74.26,42.92,HOLD,0.00,0.00,0.00
03-08-2017,76.45,51.80,HOLD,0.00,0.00,0.00
03-07-2017,76.80,53.45,HOLD,0.00,0.00,0.00
03-06-2017,76.80,53.45,HOLD,0.00,0.00,0.00
03-03-2017,77.54,56.72,HOLD,0.00,0.00,0.00
03-02-2017,76.28,52.08,HOLD,0.00,0.00,0.00
03-01-2017,78.32,62.10,HOLD,0.00,0.00,0.00
02-28-2017,76.88,56.63,HOLD,0.00,0.00,0.00
02-27-2017,76.10,53.23,HOLD,0.00,0.00,0.00
02-24-2017,74.65,45.92,HOLD,0.00,0.00,0.00
02-23-2017,74.59,45.60,HOLD,0.00,0.00,0.00
02-22-2017,74.47,44.98,HOLD,0.00,0.00,0.00
02-21-2017,74.90,46.75,HOLD,0.00,0.00,0.00
02-17-2017,74.91,46.79,HOLD,0.00,0.00,0.00
02-16-2017,75.95,50.96,HOLD,0.00,0.00,0.00
02-15-2017,76.01,51.20,HOLD,0.00,0.00,0.00
02-14-2017,76.41,52.77,HOLD,0.00,0.00,0.00
02-13-2017,78.47,61.83,HOLD,0.00,0.00,0.00
02-10-2017,77.36,58.25,HOLD,0.00,0.00,0.00
02-09-2017,78.05,61.59,HOLD,0.00,0.00,0.00
02-08-2017,77.08,58.48,HOLD,0.00,0.00,0.00
02-07-2017,79.05,69.01,HOLD,0.00,0.00,0.00
02-06-2017,78.94,68.72,HOLD,0.00,0.00,0.00
02-03-2017,79.13,69.77,HOLD,0.00,0.00,0.00
02-02-2017,79.23,70.30,HOLD,0.00,0.00,0.00
02-01-2017,79.16,70.15,HOLD,0.00,0.00,0.00
01-31-2017,79.73,72.87,HOLD,0.00,0.00,0.00
01-30-2017,79.22,71.97,HOLD,0.00,0.00,0.00
01-27-2017,79.52,73.30,HOLD,0.00,0.00,0.00
01-26-2017,78.47,71.59,HOLD,0.00,0.00,0.00
01-25-2017,80.02,78.48,HOLD,0.00,0.00,0.00
01-24-2017,76.01,72.01,HOLD,0.00,0.00,0.00
01-23-2017,72.65,63.46,HOLD,0.00,0.00,0.00
01-20-2017,72.63,63.40,HOLD,0.00,0.00,0.00
01-19-2017,71.67,60.42,HOLD,0.00,0.00,0.00
01-18-2017,73.24,68.95,HOLD,0.00,0.00,0.00
01-17-2017,71.62,64.09,HOLD,0.00,0.00,0.00
01-13-2017,71.00,61.97,HOLD,0.00,0.00,0.00
01-12-2017,70.75,61.12,HOLD,0.00,0.00,0.00
01-11-2017,71.45,64.92,HOLD,0.00,0.00,0.00
01-10-2017,70.84,63.06,HOLD,0.00,0.00,0.00
01-09-2017,71.86,68.73,HOLD,0.00,0.00,0.00
01-06-2017,70.38,64.42,HOLD,0.00,0.00,0.00
01-05-2017,70.55,65.38,HOLD,0.00,0.00,0.00
01-04-2017,70.54,65.35,HOLD,0.00,0.00,0.00
01-03-2017,69.43,62.18,HOLD,0.00,0.00,0.00
12-30-2016,67.95,57.33,HOLD,0.00,0.00,0.00
12-29-2016,68.43,59.63,HOLD,0.00,0.00,0.00
12-28-2016,69.21,63.48,HOLD,0.00,0.00,0.00
12-27-2016,70.17,68.52,HOLD,0.00,0.00,0.00
12-23-2016,70.35,69.48,HOLD,0.00,0.00,0.00
12-22-2016,70.19,69.13,HOLD,0.00,0.00,0.00
12-21-2016,69.22,66.94,HOLD,0.00,0.00,0.00
12-20-2016,68.95,66.33,HOLD,0.00,0.00,0.00
12-19-2016,68.36,65.01,HOLD,0.00,0.00,0.00
12-16-2016,67.18,62.26,HOLD,0.00,0.00,0.00
12-15-2016,67.89,65.12,HOLD,0.00,0.00,0.00
12-14-2016,67.17,63.54,HOLD,0.00,0.00,0.00
12-13-2016,67.90,66.37,HOLD,0.00,0.00,0.00
12-12-2016,66.29,63.00,HOLD,0.00,0.00,0.00
12-09-2016,67.71,68.62,HOLD,0.00,0.00,0.00
12-08-2016,68.25,70.86,HOLD,0.00,0.00,0.00
12-07-2016,69.15,74.62,HOLD,0.00,0.00,0.00
12-06-2016,63.85,64.24,HOLD,0.00,0.00,0.00
12-05-2016,62.09,59.09,HOLD,0.00,0.00,0.00
12-02-2016,63.35,65.35,HOLD,0.00,0.00,0.00
12-01-2016,61.61,59.90,HOLD,0.00,0.00,0.00
11-30-2016,63.66,72.36,HOLD,0.00,0.00,0.00
11-29-2016,62.67,69.52,HOLD,0.00,0.00,0.00
11-28-2016,62.27,68.29,HOLD,0.00,0.00,0.00
11-25-2016,61.59,66.15,HOLD,0.00,0.00,0.00
11-23-2016,61.04,64.33,HOLD,0.00,0.00,0.00
11-22-2016,61.19,65.22,HOLD,0.00,0.00,0.00
11-21-2016,61.17,65.16,HOLD,0.00,0.00,0.00
11-18-2016,60.93,64.48,HOLD,0.00,0.00,0.00
11-17-2016,58.80,57.74,HOLD,0.00,0.00,0.00
11-16-2016,59.53,61.46,HOLD,0.00,0.00,0.00
11-15-2016,59.71,62.37,HOLD,0.00,0.00,0.00
11-14-2016,59.48,61.69,HOLD,0.00,0.00,0.00
11-11-2016,58.89,59.97,HOLD,0.00,0.00,0.00
11-10-2016,56.84,53.19,HOLD,0.00,0.00,0.00
11-09-2016,57.48,55.94,HOLD,0.00,0.00,0.00
11-08-2016,57.26,55.20,HOLD,0.00,0.00,0.00
11-07-2016,57.67,56.85,HOLD,0.00,0.00,0.00
11-04-2016,55.02,47.41,HOLD,0.00,0.00,0.00
11-03-2016,55.14,47.85,HOLD,0.00,0.00,0.00
11-02-2016,55.20,48.06,HOLD,0.00,0.00,0.00
11-01-2016,57.24,55.66,HOLD,0.00,0.00,0.00
10-31-2016,58.44,60.93,HOLD,0.00,0.00,0.00
10-28-2016,59.21,64.57,HOLD,0.00,0.00,0.00
10-27-2016,59.58,66.34,HOLD,0.00,0.00,0.00
10-26-2016,56.52,57.37,HOLD,0.00,0.00,0.00
10-25-2016,53.63,44.38,HOLD,0.00,0.00,0.00
10-24-2016,53.52,43.78,HOLD,0.00,0.00,0.00
10-21-2016,53.07,41.35,HOLD,0.00,0.00,0.00
10-20-2016,53.86,44.48,HOLD,0.00,0.00,0.00
10-19-2016,53.60,43.17,HOLD,0.00,0.00,0.00
10-18-2016,53.99,44.64,HOLD,0.00,0.00,0.00
10-17-2016,53.18,40.74,HOLD,0.00,0.00,0.00
10-14-2016,54.84,47.04,HOLD,0.00,0.00,0.00
10-13-2016,55.28,48.90,HOLD,0.00,0.00,0.00
10-12-2016,56.43,54.10,HOLD,0.00,0.00,0.00
10-11-2016,56.62,54.99,HOLD,0.00,0.00,0.00
10-10-2016,59.26,69.94,HOLD,0.00,0.00,0.00
10-07-2016,58.67,68.14,HOLD,0.00,0.00,0.00
10-06-2016,58.05,66.17,HOLD,0.00,0.00,0.00
10-05-2016,59.24,74.38,HOLD,0.00,0.00,0.00
10-04-2016,58.69,72.94,HOLD,0.00,0.00,0.00
10-03-2016,58.86,74.13,HOLD,0.00,0.00,0.00
09-30-2016,58.47,73.20,HOLD,0.00,0.00,0.00
09-29-2016,58.27,72.73,HOLD,0.00,0.00,0.00
09-28-2016,58.01,72.14,HOLD,0.00,0.00,0.00
09-27-2016,58.86,77.21,HOLD,0.00,0.00,0.00
09-26-2016,57.01,73.43,HOLD,0.00,0.00,0.00
09-23-2016,55.93,70.81,HOLD,0.00,0.00,0.00
09-22-2016,56.07,71.66,HOLD,0.00,0.00,0.00
09-21-2016,56.13,72.01,HOLD,0.00,0.00,0.00
09-20-2016,54.42,67.93,HOLD,0.00,0.00,0.00
09-19-2016,54.63,69.08,HOLD,0.00,0.00,0.00
09-16-2016,54.94,70.71,HOLD,0.00,0.00,0.00
09-15-2016,53.28,66.80,HOLD,0.00,0.00,0.00
09-14-2016,51.99,63.25,HOLD,0.00,0.00,0.00
09-13-2016,52.37,65.16,HOLD,0.00,0.00,0.00
09-12-2016,52.31,65.00,HOLD,0.00,0.00,0.00
09-09-2016,51.59,63.19,HOLD,0.00,0.00,0.00
09-08-2016,53.47,72.29,HOLD,0.00,0.00,0.00
09-07-2016,53.30,71.95,HOLD,0.00,0.00,0.00
09-06-2016,47.55,54.42,HOLD,0.00,0.00,0.00
09-02-2016,46.97,51.59,HOLD,0.00,0.00,0.00
09-01-2016,46.32,48.24,HOLD,0.00,0.00,0.00
08-31-2016,46.67,49.97,HOLD,0.00,0.00,0.00
08-30-2016,47.10,52.10,HOLD,0.00,0.00,0.00
08-29-2016,47.08,52.01,HOLD,0.00,0.00,0.00
08-26-2016,46.93,51.39,HOLD,0.00,0.00,0.00
08-25-2016,46.44,49.39,HOLD,0.00,0.00,0.00
08-24-2016,45.41,44.98,HOLD,0.00,0.00,0.00
08-23-2016,46.50,49.19,HOLD,0.00,0.00,0.00
08-22-2016,46.14,47.69,HOLD,0.00,0.00,0.00
08-19-2016,46.60,49.43,HOLD,0.00,0.00,0.00
08-18-2016,45.81,46.31,HOLD,0.00,0.00,0.00
08-17-2016,44.73,41.76,HOLD,0.00,0.00,0.00
08-16-2016,45.78,45.22,HOLD,0.00,0.00,0.00
08-15-2016,45.84,45.42,HOLD,0.00,0.00,0.00
08-12-2016,44.31,39.05,HOLD,0.00,0.00,0.00
08-11-2016,43.89,37.18,HOLD,0.00,0.00,0.00
08-10-2016,43.17,33.96,HOLD,0.00,0.00,0.00
08-09-2016,45.28,39.47,HOLD,0.00,0.00,0.00
08-08-2016,45.35,39.67,HOLD,0.00,0.00,0.00
08-05-2016,45.42,39.85,HOLD,0.00,0.00,0.00
08-04-2016,44.30,35.35,HOLD,0.00,0.00,0.00
08-03-2016,44.78,36.44,HOLD,0.00,0.00,0.00
08-02-2016,45.05,37.03,HOLD,0.00,0.00,0.00
08-01-2016,46.07,39.28,HOLD,0.00,0.00,0.00
07-29-2016,47.51,42.67,HOLD,0.00,0.00,0.00
07-28-2016,53.70,65.14,HOLD,0.00,0.00,0.00
07-27-2016,53.44,64.41,HOLD,0.00,0.00,0.00
07-26-2016,53.74,65.89,HOLD,0.00,0.00,0.00
07-25-2016,52.07,61.29,HOLD,0.00,0.00,0.00
07-22-2016,52.40,62.84,HOLD,0.00,0.00,0.00
07-21-2016,51.65,60.74,HOLD,0.00,0.00,0.00
07-20-2016,51.87,61.69,HOLD,0.00,0.00,0.00
07-19-2016,51.20,59.92,HOLD,0.00,0.00,0.00
07-18-2016,52.12,63.68,HOLD,0.00,0.00,0.00
07-15-2016,51.66,62.59,HOLD,0.00,0.00,0.00
07-14-2016,51.75,62.93,HOLD,0.00,0.00,0.00
07-13-2016,52.01,63.87,HOLD,0.00,0.00,0.00
07-12-2016,51.84,63.54,HOLD,0.00,0.00,0.00
07-11-2016,49.48,58.67,HOLD,0.00,0.00,0.00
07-08-2016,49.35,58.39,HOLD,0.00,0.00,0.00
07-07-2016,47.66,54.62,HOLD,0.00,0.00,0.00
07-06-2016,45.46,49.04,HOLD,0.00,0.00,0.00
07-05-2016,44.72,47.01,HOLD,0.00,0.00,0.00
07-01-2016,46.47,51.52,HOLD,0.00,0.00,0.00
06-30-2016,47.26,53.69,HOLD,0.00,0.00,0.00
06-29-2016,45.60,49.56,HOLD,0.00,0.00,0.00
06-28-2016,44.11,45.50,HOLD,0.00,0.00,0.00
06-27-2016,42.18,39.68,HOLD,0.00,0.00,0.00
06-24-2016,47.84,55.98,HOLD,0.00,0.00,0.00
06-23-2016,50.81,69.99,HOLD,0.00,0.00,0.00
06-22-2016,48.35,62.83,HOLD,0.00,0.00,0.00
06-21-2016,48.87,65.92,HOLD,0.00,0.00,0.00
06-20-2016,47.61,61.69,HOLD,0.00,0.00,0.00
06-17-2016,46.59,57.74,HOLD,0.00,0.00,0.00
06-16-2016,46.42,57.06,HOLD,0.00,0.00,0.00
06-15-2016,46.26,56.44,HOLD,0.00,0.00,0.00
06-14-2016,46.40,57.11,HOLD,0.00,0.00,0.00
06-13-2016,46.28,56.70,HOLD,0.00,0.00,0.00
06-10-2016,46.85,59.17,HOLD,0.00,0.00,0.00
06-09-2016,48.17,65.30,HOLD,0.00,0.00,0.00
06-08-2016,49.26,70.93,HOLD,0.00,0.00,0.00
06-07-2016,49.74,73.53,HOLD,0.00,0.00,0.00
06-06-2016,48.02,69.86,HOLD,0.00,0.00,0.00
06-03-2016,47.77,69.29,HOLD,0.00,0.00,0.00
06-02-2016,48.38,72.41,HOLD,0.00,0.00,0.00
06-01-2016,47.63,70.91,HOLD,0.00,0.00,0.00
05-31-2016,46.54,68.62,HOLD,0.00,0.00,0.00
05-27-2016,44.99,64.96,HOLD,0.00,0.00,0.00
05-26-2016,44.38,63.40,HOLD,0.00,0.00,0.00
05-25-2016,44.15,62.82,HOLD,0.00,0.00,0.00
05-24-2016,42.28,57.78,HOLD,0.00,0.00,0.00
05-23-2016,40.46,51.87,HOLD,0.00,0.00,0.00
05-20-2016,39.56,48.58,HOLD,0.00,0.00,0.00
05-19-2016,38.37,43.85,HOLD,0.00,0.00,0.00
05-18-2016,38.46,44.13,HOLD,0.00,0.00,0.00
05-17-2016,36.75,36.90,HOLD,0.00,0.00,0.00
05-16-2016,35.57,31.19,HOLD,0.00,0.00,0.00
05-13-2016,35.44,30.55,HOLD,0.00,0.00,0.00
05-12-2016,36.36,32.55,HOLD,0.00,0.00,0.00
05-11-2016,36.74,33.38,HOLD,0.00,0.00,0.00
05-10-2016,38.37,37.20,HOLD,0.00,0.00,0.00
05-09-2016,36.96,30.85,HOLD,0.00,0.00,0.00
05-06-2016,37.27,31.50,HOLD,0.00,0.00,0.00
05-05-2016,38.13,33.31,HOLD,0.00,0.00,0.00
05-04-2016,39.60,36.64,HOLD,0.00,0.00,0.00
05-03-2016,39.36,35.67,SELL,-13.19,0.00,-598.00
05-02-2016,40.85,39.15,HOLD,-9.90,0.00,-449.00
04-29-2016,40.87,39.19,HOLD,-9.86,0.00,-447.00
04-28-2016,46.06,55.45,HOLD,1.59,72.00,0.00
04-27-2016,46.08,55.53,HOLD,1.63,74.00,0.00
04-26-2016,44.54,50.24,HOLD,-1.76,0.00,-80.00
04-25-2016,43.34,45.56,HOLD,-4.41,0.00,-200.00
04-22-2016,43.66,46.65,HOLD,-3.71,0.00,-168.00
04-21-2016,43.35,45.48,HOLD,-4.39,0.00,-199.00
04-20-2016,43.28,45.23,HOLD,-4.54,0.00,-206.00
04-19-2016,41.32,37.74,HOLD,-8.87,0.00,-402.00
04-18-2016,41.03,36.55,HOLD,-9.51,0.00,-431.00
04-15-2016,40.49,34.38,HOLD,-10.70,0.00,-485.00
04-14-2016,41.82,37.30,HOLD,-7.76,0.00,-352.00
04-13-2016,44.80,45.30,HOLD,-1.19,0.00,-54.00
04-12-2016,43.97,42.09,HOLD,-3.02,0.00,-137.00
04-11-2016,44.23,42.82,HOLD,-2.45,0.00,-111.00
04-08-2016,43.10,38.51,HOLD,-4.94,0.00,-224.00
04-07-2016,43.25,38.87,HOLD,-4.61,0.00,-209.00
04-06-2016,44.72,42.49,HOLD,-1.37,0.00,-62.00
04-05-2016,44.13,40.42,HOLD,-2.67,0.00,-121.00
04-04-2016,46.27,46.01,HOLD,2.05,93.00,0.00
04-01-2016,46.60,46.93,HOLD,2.78,126.00,0.00
03-31-2016,47.24,48.70,HOLD,4.19,190.00,0.00
03-30-2016,46.14,45.42,HOLD,1.76,80.00,0.00
03-29-2016,48.32,51.49,HOLD,6.57,298.00,0.00
03-28-2016,48.08,50.82,HOLD,6.04,274.00,0.00
03-24-2016,48.12,50.92,HOLD,6.13,278.00,0.00
03-23-2016,48.72,52.49,HOLD,7.45,338.00,0.00
03-22-2016,51.34,60.00,HOLD,13.23,600.00,0.00
03-21-2016,49.29,55.36,HOLD,8.71,395.00,0.00
03-18-2016,49.02,54.72,HOLD,8.12,368.00,0.00
03-17-2016,46.00,46.78,HOLD,1.46,66.00,0.00
03-16-2016,46.13,47.11,HOLD,1.74,79.00,0.00
03-15-2016,45.61,45.68,HOLD,0.60,27.00,0.00
03-14-2016,48.19,52.15,HOLD,6.29,285.00,0.00
03-11-2016,49.88,57.07,HOLD,10.01,454.00,0.00
03-10-2016,47.89,52.14,HOLD,5.62,255.00,0.00
03-09-2016,47.44,50.95,HOLD,4.63,210.00,0.00
03-08-2016,46.44,48.31,HOLD,2.43,110.00,0.00
03-07-2016,50.07,59.02,HOLD,10.43,473.00,0.00
03-04-2016,48.86,56.00,HOLD,7.76,352.00,0.00
03-03-2016,48.66,55.50,HOLD,7.32,332.00,0.00
03-02-2016,47.35,52.17,HOLD,4.43,201.00,0.00
03-01-2016,46.10,48.78,HOLD,1.68,76.00,0.00
02-29-2016,43.53,40.77,HOLD,-3.99,0.00,-181.00
02-26-2016,43.89,41.61,HOLD,-3.20,0.00,-145.00
02-25-2016,43.99,41.84,HOLD,-2.98,0.00,-135.00
02-24-2016,43.92,41.63,HOLD,-3.13,0.00,-142.00
02-23-2016,42.77,38.33,HOLD,-5.67,0.00,-257.00
02-22-2016,46.10,45.22,HOLD,1.68,76.00,0.00
02-19-2016,44.12,39.18,HOLD,-2.69,0.00,-122.00
02-18-2016,44.41,39.78,HOLD,-2.05,0.00,-93.00
02-17-2016,43.29,36.30,HOLD,-4.52,0.00,-205.00
02-16-2016,42.78,34.71,HOLD,-5.65,0.00,-256.00
02-12-2016,41.08,29.23,HOLD,-9.40,0.00,-426.00
02-11-2016,40.10,25.91,HOLD,-11.56,0.00,-524.00
02-10-2016,40.23,26.06,HOLD,-11.27,0.00,-511.00
02-09-2016,40.18,25.90,HOLD,-11.38,0.00,-516.00
02-08-2016,41.91,27.76,HOLD,-7.57,0.00,-343.00
02-05-2016,45.86,32.75,HOLD,1.15,52.00,0.00
02-04-2016,49.14,38.01,HOLD,8.38,380.00,0.00
02-03-2016,48.04,34.74,HOLD,5.96,270.00,0.00
02-02-2016,46.89,31.23,HOLD,3.42,155.00,0.00
02-01-2016,49.19,34.70,HOLD,8.49,385.00,0.00
01-29-2016,47.98,30.95,HOLD,5.82,264.00,0.00
01-28-2016,45.69,23.20,HOLD,0.77,35.00,0.00
01-27-2016,43.67,15.42,HOLD,-3.68,0.00,-167.00
01-26-2016,45.34,16.72,BUY,0.00,,
01-25-2016,42.47,3.78,SELL,-13.77,0.00,-678.00
01-22-2016,44.75,4.27,HOLD,-9.14,0.00,-450.00
01-21-2016,43.94,0.00,HOLD,-10.78,0.00,-531.00
01-20-2016,45.79,0.00,HOLD,-7.03,0.00,-346.00
01-19-2016,46.45,0.00,HOLD,-5.69,0.00,-280.00
01-15-2016,47.24,0.00,HOLD,-4.08,0.00,-201.00
01-14-2016,49.25,0.00,BUY,0.00,,
01-13-2016,49.99,0.00,SELL,-14.98,0.00,-881.00
01-12-2016,52.36,0.00,HOLD,-10.95,0.00,-644.00
01-11-2016,52.80,0.00,HOLD,-10.20,0.00,-600.00
01-08-2016,55.39,0.00,HOLD,-5.80,0.00,-341.00
01-07-2016,57.83,0.00,HOLD,-1.65,0.00,-97.00
01-06-2016,58.80,0.00,BUY,0.00,,
01-05-2016,60.14,,0,0.00,0.00,0.00
