Date,Price,RSI,STATUS,%,PROFIT,LOSS
12-07-2020,77.77,48.40,HOLD,0.00,0.00,0.00
12-04-2020,78.00,49.40,HOLD,0.00,0.00,0.00
12-03-2020,76.32,41.11,HOLD,0.00,0.00,0.00
12-02-2020,76.35,41.22,HOLD,0.00,0.00,0.00
12-01-2020,75.51,36.73,HOLD,0.00,0.00,0.00
11-30-2020,76.07,38.55,HOLD,0.00,0.00,0.00
11-27-2020,75.97,38.04,HOLD,0.00,0.00,0.00
11-25-2020,75.39,35.15,HOLD,0.00,0.00,0.00
11-24-2020,76.03,36.92,HOLD,0.00,0.00,0.00
11-23-2020,75.77,35.70,HOLD,0.00,0.00,0.00
11-20-2020,77.02,39.07,HOLD,0.00,0.00,0.00
11-19-2020,78.88,44.94,HOLD,0.00,0.00,0.00
11-18-2020,80.42,50.80,HOLD,0.00,0.00,0.00
11-17-2020,80.78,52.28,HOLD,0.00,0.00,0.00
11-16-2020,80.98,53.08,HOLD,0.00,0.00,0.00
11-13-2020,82.36,58.84,HOLD,0.00,0.00,0.00
11-12-2020,81.66,56.63,HOLD,0.00,0.00,0.00
11-11-2020,80.93,54.24,HOLD,0.00,0.00,0.00
11-10-2020,81.55,56.70,HOLD,0.00,0.00,0.00
11-09-2020,80.97,54.92,HOLD,0.00,0.00,0.00
11-06-2020,78.93,47.95,HOLD,0.00,0.00,0.00
11-05-2020,77.76,43.28,HOLD,0.00,0.00,0.00
11-04-2020,75.67,33.36,HOLD,0.00,0.00,0.00
11-03-2020,77.26,38.06,HOLD,0.00,0.00,0.00
11-02-2020,78.67,43.06,HOLD,0.00,0.00,0.00
10-30-2020,77.57,37.08,HOLD,0.00,0.00,0.00
10-29-2020,78.08,38.83,HOLD,0.00,0.00,0.00
10-28-2020,78.15,39.07,HOLD,0.00,0.00,0.00
10-27-2020,80.62,48.79,HOLD,0.00,0.00,0.00
10-26-2020,80.01,45.69,HOLD,0.00,0.00,0.00
10-23-2020,81.09,50.74,HOLD,0.00,0.00,0.00
10-22-2020,81.45,52.53,HOLD,0.00,0.00,0.00
10-21-2020,81.74,53.96,HOLD,0.00,0.00,0.00
10-20-2020,81.14,51.42,HOLD,0.00,0.00,0.00
10-19-2020,81.19,51.64,HOLD,0.00,0.00,0.00
10-16-2020,81.82,54.37,HOLD,0.00,0.00,0.00
10-15-2020,80.56,49.41,HOLD,0.00,0.00,0.00
10-14-2020,80.04,47.21,HOLD,0.00,0.00,0.00
10-13-2020,80.10,47.43,HOLD,0.00,0.00,0.00
10-12-2020,79.63,45.58,HOLD,0.00,0.00,0.00
10-09-2020,78.50,40.94,HOLD,0.00,0.00,0.00
10-08-2020,78.85,41.97,HOLD,0.00,0.00,0.00
10-07-2020,81.65,51.62,HOLD,0.00,0.00,0.00
10-06-2020,80.46,46.79,HOLD,0.00,0.00,0.00
10-05-2020,80.57,47.20,HOLD,0.00,0.00,0.00
10-02-2020,78.83,39.52,HOLD,0.00,0.00,0.00
10-01-2020,79.72,42.45,HOLD,0.00,0.00,0.00
09-30-2020,80.42,44.88,HOLD,0.00,0.00,0.00
09-29-2020,79.09,38.69,HOLD,0.00,0.00,0.00
09-28-2020,79.54,40.11,HOLD,0.00,0.00,0.00
09-25-2020,79.64,40.41,HOLD,0.00,0.00,0.00
09-24-2020,78.70,36.17,HOLD,0.00,0.00,0.00
09-23-2020,78.33,34.47,HOLD,0.00,0.00,0.00
09-22-2020,79.05,36.22,HOLD,0.00,0.00,0.00
09-21-2020,80.25,39.30,HOLD,0.00,0.00,0.00
09-18-2020,82.97,47.87,HOLD,0.00,0.00,0.00
09-17-2020,82.32,45.22,HOLD,0.00,0.00,0.00
09-16-2020,81.68,42.55,HOLD,0.00,0.00,0.00
09-15-2020,80.51,37.36,HOLD,0.00,0.00,0.00
09-14-2020,83.19,46.24,HOLD,0.00,0.00,0.00
09-11-2020,83.10,45.84,HOLD,0.00,0.00,0.00
09-10-2020,83.13,45.94,HOLD,0.00,0.00,0.00
09-09-2020,82.86,44.88,HOLD,0.00,0.00,0.00
09-08-2020,81.29,38.30,HOLD,0.00,0.00,0.00
09-04-2020,82.30,41.24,HOLD,0.00,0.00,0.00
09-03-2020,83.47,44.95,HOLD,0.00,0.00,0.00
09-02-2020,85.91,54.43,HOLD,0.00,0.00,0.00
09-01-2020,85.55,53.07,HOLD,0.00,0.00,0.00
08-31-2020,87.07,60.08,HOLD,0.00,0.00,0.00
08-28-2020,86.03,56.42,HOLD,0.00,0.00,0.00
08-27-2020,86.27,57.55,HOLD,0.00,0.00,0.00
08-26-2020,84.35,50.14,HOLD,0.00,0.00,0.00
08-25-2020,84.60,51.22,HOLD,0.00,0.00,0.00
08-24-2020,83.85,48.10,HOLD,0.00,0.00,0.00
08-21-2020,83.09,44.78,HOLD,0.00,0.00,0.00
08-20-2020,82.89,43.90,HOLD,0.00,0.00,0.00
08-19-2020,82.89,43.90,HOLD,0.00,0.00,0.00
08-18-2020,84.27,48.48,HOLD,0.00,0.00,0.00
08-17-2020,83.70,46.34,HOLD,0.00,0.00,0.00
08-14-2020,83.50,45.60,HOLD,0.00,0.00,0.00
08-13-2020,84.64,49.18,HOLD,0.00,0.00,0.00
08-12-2020,83.48,45.10,HOLD,0.00,0.00,0.00
08-11-2020,82.94,43.13,HOLD,0.00,0.00,0.00
08-10-2020,83.10,43.56,HOLD,0.00,0.00,0.00
08-07-2020,80.73,34.57,HOLD,0.00,0.00,0.00
08-06-2020,80.37,33.07,HOLD,0.00,0.00,0.00
08-05-2020,80.46,33.24,HOLD,0.00,0.00,0.00
08-04-2020,81.08,34.42,HOLD,0.00,0.00,0.00
08-03-2020,83.16,38.71,HOLD,0.00,0.00,0.00
07-31-2020,86.38,47.14,HOLD,0.00,0.00,0.00
07-30-2020,86.01,45.89,HOLD,0.00,0.00,0.00
07-29-2020,90.73,63.91,HOLD,0.00,0.00,0.00
07-28-2020,89.26,59.28,HOLD,0.00,0.00,0.00
07-27-2020,89.29,59.43,HOLD,0.00,0.00,0.00
07-24-2020,89.26,59.33,HOLD,0.00,0.00,0.00
07-23-2020,89.49,60.31,HOLD,0.00,0.00,0.00
07-22-2020,89.20,59.53,HOLD,0.00,0.00,0.00
07-21-2020,88.67,58.14,HOLD,0.00,0.00,0.00
07-20-2020,87.82,55.88,HOLD,0.00,0.00,0.00
07-17-2020,87.56,55.20,HOLD,0.00,0.00,0.00
07-16-2020,85.81,50.38,HOLD,0.00,0.00,0.00
07-15-2020,87.09,54.35,HOLD,0.00,0.00,0.00
07-14-2020,84.65,46.94,HOLD,0.00,0.00,0.00
07-13-2020,83.46,42.73,HOLD,0.00,0.00,0.00
07-10-2020,85.23,47.99,HOLD,0.00,0.00,0.00
07-09-2020,85.69,49.46,HOLD,0.00,0.00,0.00
07-08-2020,84.18,44.26,HOLD,0.00,0.00,0.00
07-07-2020,85.50,48.29,HOLD,0.00,0.00,0.00
07-06-2020,88.11,57.99,HOLD,0.00,0.00,0.00
07-02-2020,87.21,55.10,HOLD,0.00,0.00,0.00
07-01-2020,87.31,55.50,HOLD,0.00,0.00,0.00
06-30-2020,86.10,51.61,HOLD,0.00,0.00,0.00
06-29-2020,84.23,44.69,HOLD,0.00,0.00,0.00
06-26-2020,84.31,44.94,HOLD,0.00,0.00,0.00
06-25-2020,85.33,48.21,HOLD,0.00,0.00,0.00
06-24-2020,82.47,36.13,HOLD,0.00,0.00,0.00
06-23-2020,83.49,39.16,HOLD,0.00,0.00,0.00
06-22-2020,83.96,40.61,HOLD,0.00,0.00,0.00
06-19-2020,84.49,42.25,HOLD,0.00,0.00,0.00
06-18-2020,83.85,39.51,HOLD,0.00,0.00,0.00
06-17-2020,85.10,43.24,HOLD,0.00,0.00,0.00
06-16-2020,84.99,42.79,HOLD,0.00,0.00,0.00
06-15-2020,83.78,37.87,HOLD,0.00,0.00,0.00
06-12-2020,83.97,38.35,HOLD,0.00,0.00,0.00
06-11-2020,83.57,36.78,HOLD,0.00,0.00,0.00
06-10-2020,86.84,45.60,HOLD,0.00,0.00,0.00
06-09-2020,87.01,46.14,HOLD,0.00,0.00,0.00
06-08-2020,88.78,52.04,HOLD,0.00,0.00,0.00
06-05-2020,89.19,53.51,HOLD,0.00,0.00,0.00
06-04-2020,88.63,51.78,HOLD,0.00,0.00,0.00
06-03-2020,90.48,58.45,HOLD,0.00,0.00,0.00
06-02-2020,90.98,60.40,HOLD,0.00,0.00,0.00
06-01-2020,90.39,58.90,HOLD,0.00,0.00,0.00
05-29-2020,90.01,57.94,HOLD,0.00,0.00,0.00
05-28-2020,88.20,53.12,HOLD,0.00,0.00,0.00
05-27-2020,86.44,47.71,HOLD,0.00,0.00,0.00
05-26-2020,85.51,44.57,HOLD,0.00,0.00,0.00
05-22-2020,86.93,48.72,HOLD,0.00,0.00,0.00
05-21-2020,86.56,47.53,HOLD,0.00,0.00,0.00
05-20-2020,87.42,50.02,HOLD,0.00,0.00,0.00
05-19-2020,86.52,47.34,HOLD,0.00,0.00,0.00
05-18-2020,86.82,48.14,HOLD,0.00,0.00,0.00
05-15-2020,87.16,49.01,HOLD,0.00,0.00,0.00
05-14-2020,86.92,48.40,HOLD,0.00,0.00,0.00
05-13-2020,85.55,44.90,HOLD,0.00,0.00,0.00
05-12-2020,85.89,45.62,HOLD,0.00,0.00,0.00
05-11-2020,88.93,52.54,HOLD,0.00,0.00,0.00
05-08-2020,88.08,50.59,HOLD,0.00,0.00,0.00
05-07-2020,88.44,51.42,HOLD,0.00,0.00,0.00
05-06-2020,87.92,50.33,HOLD,0.00,0.00,0.00
05-05-2020,88.74,52.04,HOLD,0.00,0.00,0.00
05-04-2020,87.27,49.16,HOLD,0.00,0.00,0.00
05-01-2020,87.84,50.25,HOLD,0.00,0.00,0.00
04-30-2020,88.78,52.01,HOLD,0.00,0.00,0.00
04-29-2020,91.49,57.40,HOLD,0.00,0.00,0.00
04-28-2020,91.00,56.64,HOLD,0.00,0.00,0.00
04-27-2020,92.67,60.00,HOLD,0.00,0.00,0.00
04-24-2020,92.92,60.50,HOLD,0.00,0.00,0.00
04-23-2020,91.32,58.45,HOLD,0.00,0.00,0.00
04-22-2020,90.54,57.45,HOLD,0.00,0.00,0.00
04-21-2020,90.10,56.90,HOLD,0.00,0.00,0.00
04-20-2020,94.14,63.87,HOLD,0.00,0.00,0.00
04-17-2020,92.95,62.62,HOLD,0.00,0.00,0.00
04-16-2020,90.53,60.00,HOLD,0.00,0.00,0.00
04-15-2020,86.89,55.67,HOLD,0.00,0.00,0.00
04-14-2020,88.25,57.84,HOLD,0.00,0.00,0.00
04-13-2020,86.00,55.15,HOLD,0.00,0.00,0.00
04-09-2020,86.89,56.48,HOLD,0.00,0.00,0.00
04-08-2020,84.48,53.68,HOLD,0.00,0.00,0.00
04-07-2020,82.51,51.31,HOLD,0.00,0.00,0.00
04-06-2020,84.93,54.49,HOLD,0.00,0.00,0.00
04-03-2020,81.42,50.34,HOLD,0.00,0.00,0.00
04-02-2020,82.22,51.33,HOLD,0.00,0.00,0.00
04-01-2020,78.66,47.02,HOLD,0.00,0.00,0.00
03-31-2020,81.19,49.94,HOLD,0.00,0.00,0.00
03-30-2020,82.19,51.11,HOLD,0.00,0.00,0.00
03-27-2020,79.79,48.43,HOLD,0.00,0.00,0.00
03-26-2020,80.17,48.82,HOLD,0.00,0.00,0.00
03-25-2020,73.57,41.11,HOLD,0.00,0.00,0.00
03-24-2020,73.91,41.41,HOLD,0.00,0.00,0.00
03-23-2020,71.81,38.86,HOLD,0.00,0.00,0.00
03-20-2020,75.75,42.04,HOLD,0.00,0.00,0.00
03-19-2020,78.17,44.10,HOLD,0.00,0.00,0.00
03-18-2020,84.59,50.16,HOLD,0.00,0.00,0.00
03-17-2020,80.51,45.76,HOLD,0.00,0.00,0.00
03-16-2020,71.57,33.91,SELL,-15.07,0.00,-1270.00
03-13-2020,80.99,43.13,HOLD,-3.89,0.00,-328.00
03-12-2020,75.47,33.25,HOLD,-10.44,0.00,-880.00
03-11-2020,77.97,35.87,HOLD,-7.48,0.00,-630.00
03-10-2020,82.98,42.04,HOLD,-1.53,0.00,-129.00
03-09-2020,78.40,32.13,HOLD,-6.97,0.00,-587.00
03-06-2020,85.38,42.38,HOLD,1.32,111.00,0.00
03-05-2020,87.65,46.90,HOLD,4.01,338.00,0.00
03-04-2020,91.06,55.10,HOLD,8.06,679.00,0.00
03-03-2020,85.91,40.52,HOLD,1.95,164.00,0.00
03-02-2020,87.18,43.78,HOLD,3.45,291.00,0.00
02-28-2020,83.47,28.12,HOLD,-0.95,0.00,-80.00
02-27-2020,84.27,29.78,BUY,0.00,,
02-26-2020,87.03,36.73,HOLD,0.00,0.00,0.00
02-25-2020,86.99,36.53,HOLD,0.00,0.00,0.00
02-24-2020,89.53,44.87,HOLD,0.00,0.00,0.00
02-21-2020,92.67,60.79,HOLD,0.00,0.00,0.00
02-20-2020,93.06,63.39,HOLD,0.00,0.00,0.00
02-19-2020,93.16,64.04,HOLD,0.00,0.00,0.00
02-18-2020,92.22,60.50,HOLD,0.00,0.00,0.00
02-14-2020,93.14,66.45,HOLD,0.00,0.00,0.00
02-13-2020,92.57,64.43,HOLD,0.00,0.00,0.00
02-12-2020,91.43,59.98,HOLD,0.00,0.00,0.00
02-11-2020,91.85,62.67,HOLD,0.00,0.00,0.00
02-10-2020,91.28,60.43,HOLD,0.00,0.00,0.00
02-07-2020,91.25,60.32,HOLD,0.00,0.00,0.00
02-06-2020,93.30,74.09,HOLD,0.00,0.00,0.00
02-05-2020,91.31,67.38,HOLD,0.00,0.00,0.00
02-04-2020,90.87,65.54,HOLD,0.00,0.00,0.00
02-03-2020,89.69,59.94,HOLD,0.00,0.00,0.00
01-31-2020,89.22,57.37,HOLD,0.00,0.00,0.00
01-30-2020,90.64,69.94,HOLD,0.00,0.00,0.00
01-29-2020,90.50,69.32,HOLD,0.00,0.00,0.00
01-28-2020,90.55,69.80,HOLD,0.00,0.00,0.00
01-27-2020,90.53,69.72,HOLD,0.00,0.00,0.00
01-24-2020,90.78,71.84,HOLD,0.00,0.00,0.00
01-23-2020,91.10,74.54,HOLD,0.00,0.00,0.00
01-22-2020,91.16,75.03,HOLD,0.00,0.00,0.00
01-21-2020,91.07,74.80,HOLD,0.00,0.00,0.00
01-17-2020,89.73,71.10,HOLD,0.00,0.00,0.00
01-16-2020,89.99,73.03,HOLD,0.00,0.00,0.00
01-15-2020,89.56,71.86,HOLD,0.00,0.00,0.00
01-14-2020,89.21,70.90,HOLD,0.00,0.00,0.00
01-13-2020,89.37,71.94,SELL,15.64,1209.00,0.00
01-10-2020,85.90,60.22,HOLD,11.15,862.00,0.00
01-09-2020,86.54,64.86,HOLD,11.98,926.00,0.00
01-08-2020,86.73,66.27,HOLD,12.23,945.00,0.00
01-07-2020,85.49,61.16,HOLD,10.62,821.00,0.00
01-06-2020,85.29,60.26,HOLD,10.36,801.00,0.00
01-03-2020,85.50,61.65,HOLD,10.64,822.00,0.00
01-02-2020,85.87,64.08,HOLD,11.12,859.00,0.00
12-31-2019,83.62,53.81,HOLD,8.20,634.00,0.00
12-30-2019,83.43,52.76,HOLD,7.96,615.00,0.00
12-27-2019,84.05,56.69,HOLD,8.76,677.00,0.00
12-26-2019,84.33,58.52,HOLD,9.12,705.00,0.00
12-24-2019,84.69,60.87,HOLD,9.59,741.00,0.00
12-23-2019,84.52,60.17,HOLD,9.37,724.00,0.00
12-20-2019,82.49,50.30,HOLD,6.74,521.00,0.00
12-19-2019,82.22,48.74,HOLD,6.39,494.00,0.00
12-18-2019,83.66,57.77,HOLD,8.26,638.00,0.00
12-17-2019,83.25,55.59,HOLD,7.73,597.00,0.00
12-16-2019,83.86,59.85,HOLD,8.51,658.00,0.00
12-13-2019,83.96,60.56,HOLD,8.64,668.00,0.00
12-12-2019,83.51,58.51,HOLD,8.06,623.00,0.00
12-11-2019,83.01,56.16,HOLD,7.41,573.00,0.00
12-10-2019,82.29,52.58,HOLD,6.48,501.00,0.00
12-09-2019,81.55,48.56,HOLD,5.53,427.00,0.00
12-06-2019,83.17,58.66,HOLD,7.62,589.00,0.00
12-05-2019,82.48,54.96,HOLD,6.73,520.00,0.00
12-04-2019,82.43,54.68,HOLD,6.66,515.00,0.00
12-03-2019,81.01,46.06,HOLD,4.83,373.00,0.00
12-02-2019,81.86,51.51,HOLD,5.93,458.00,0.00
11-29-2019,81.97,52.25,HOLD,6.07,469.00,0.00
11-27-2019,82.46,55.56,HOLD,6.70,518.00,0.00
11-26-2019,82.01,53.02,HOLD,6.12,473.00,0.00
11-25-2019,82.04,53.21,HOLD,6.16,476.00,0.00
11-22-2019,82.02,53.11,HOLD,6.13,474.00,0.00
11-21-2019,82.25,54.39,HOLD,6.43,497.00,0.00
11-20-2019,82.00,53.25,HOLD,6.11,472.00,0.00
11-19-2019,81.67,51.78,HOLD,5.68,439.00,0.00
11-18-2019,81.12,49.30,HOLD,4.97,384.00,0.00
11-15-2019,81.44,50.71,HOLD,5.38,416.00,0.00
11-14-2019,80.74,47.68,HOLD,4.48,346.00,0.00
11-13-2019,80.88,48.23,HOLD,4.66,360.00,0.00
11-12-2019,80.10,44.94,HOLD,3.65,282.00,0.00
11-11-2019,78.86,39.24,HOLD,2.04,158.00,0.00
11-08-2019,78.51,37.54,HOLD,1.59,123.00,0.00
11-07-2019,78.00,35.10,HOLD,0.93,72.00,0.00
11-06-2019,78.37,36.05,HOLD,1.41,109.00,0.00
11-05-2019,77.48,31.92,HOLD,0.26,20.00,0.00
11-04-2019,77.83,32.69,HOLD,0.71,55.00,0.00
11-01-2019,77.91,32.86,HOLD,0.82,63.00,0.00
10-31-2019,76.70,27.63,HOLD,-0.75,0.00,-58.00
10-30-2019,76.88,27.93,HOLD,-0.52,0.00,-40.00
10-29-2019,77.86,29.55,HOLD,0.75,58.00,0.00
10-28-2019,77.85,29.52,HOLD,0.74,57.00,0.00
10-25-2019,77.28,27.39,BUY,0.00,,
10-24-2019,79.08,30.05,HOLD,0.00,0.00,0.00
10-23-2019,87.95,53.92,HOLD,0.00,0.00,0.00
10-22-2019,87.04,50.15,HOLD,0.00,0.00,0.00
10-21-2019,88.45,56.85,HOLD,0.00,0.00,0.00
10-18-2019,87.99,55.03,HOLD,0.00,0.00,0.00
10-17-2019,87.85,54.48,HOLD,0.00,0.00,0.00
10-16-2019,87.02,51.25,HOLD,0.00,0.00,0.00
10-15-2019,87.74,54.36,HOLD,0.00,0.00,0.00
10-14-2019,87.20,52.34,HOLD,0.00,0.00,0.00
10-11-2019,88.03,55.87,HOLD,0.00,0.00,0.00
10-10-2019,87.61,54.43,HOLD,0.00,0.00,0.00
10-09-2019,86.90,51.96,HOLD,0.00,0.00,0.00
10-08-2019,85.01,44.56,HOLD,0.00,0.00,0.00
10-07-2019,85.79,47.35,HOLD,0.00,0.00,0.00
10-04-2019,86.64,50.57,HOLD,0.00,0.00,0.00
10-03-2019,85.24,44.84,HOLD,0.00,0.00,0.00
10-02-2019,84.23,40.20,HOLD,0.00,0.00,0.00
10-01-2019,85.91,46.21,HOLD,0.00,0.00,0.00
09-30-2019,87.47,53.03,HOLD,0.00,0.00,0.00
09-27-2019,85.93,45.67,HOLD,0.00,0.00,0.00
09-26-2019,87.73,55.03,HOLD,0.00,0.00,0.00
09-25-2019,86.80,50.13,HOLD,0.00,0.00,0.00
09-24-2019,86.45,48.16,HOLD,0.00,0.00,0.00
09-23-2019,86.84,50.21,HOLD,0.00,0.00,0.00
09-20-2019,87.40,53.25,HOLD,0.00,0.00,0.00
09-19-2019,87.46,53.57,HOLD,0.00,0.00,0.00
09-18-2019,87.44,53.48,HOLD,0.00,0.00,0.00
09-17-2019,87.57,54.10,HOLD,0.00,0.00,0.00
09-16-2019,86.92,51.52,HOLD,0.00,0.00,0.00
09-13-2019,86.93,51.56,HOLD,0.00,0.00,0.00
09-12-2019,87.82,55.22,HOLD,0.00,0.00,0.00
09-11-2019,86.71,51.21,HOLD,0.00,0.00,0.00
09-10-2019,85.91,48.09,HOLD,0.00,0.00,0.00
09-09-2019,87.20,53.18,HOLD,0.00,0.00,0.00
09-06-2019,89.78,66.16,HOLD,0.00,0.00,0.00
09-05-2019,87.91,59.51,HOLD,0.00,0.00,0.00
09-04-2019,87.50,57.82,HOLD,0.00,0.00,0.00
09-03-2019,87.78,59.39,HOLD,0.00,0.00,0.00
08-30-2019,87.95,60.31,HOLD,0.00,0.00,0.00
08-29-2019,87.50,58.74,HOLD,0.00,0.00,0.00
08-28-2019,86.93,56.71,HOLD,0.00,0.00,0.00
08-27-2019,86.39,54.76,HOLD,0.00,0.00,0.00
08-26-2019,85.77,52.47,HOLD,0.00,0.00,0.00
08-23-2019,85.03,49.66,HOLD,0.00,0.00,0.00
08-22-2019,87.21,59.27,HOLD,0.00,0.00,0.00
08-21-2019,87.31,59.76,HOLD,0.00,0.00,0.00
08-20-2019,86.97,58.68,HOLD,0.00,0.00,0.00
08-19-2019,87.87,62.84,HOLD,0.00,0.00,0.00
08-16-2019,86.97,60.22,HOLD,0.00,0.00,0.00
08-15-2019,85.78,56.45,HOLD,0.00,0.00,0.00
08-14-2019,85.84,56.70,HOLD,0.00,0.00,0.00
08-13-2019,88.18,67.62,HOLD,0.00,0.00,0.00
08-12-2019,85.60,59.67,HOLD,0.00,0.00,0.00
08-09-2019,85.97,61.69,HOLD,0.00,0.00,0.00
08-08-2019,85.74,60.92,HOLD,0.00,0.00,0.00
08-07-2019,83.82,53.79,HOLD,0.00,0.00,0.00
08-06-2019,83.41,52.06,HOLD,0.00,0.00,0.00
08-05-2019,81.91,45.04,HOLD,0.00,0.00,0.00
08-02-2019,84.70,60.27,HOLD,0.00,0.00,0.00
08-01-2019,85.08,62.96,HOLD,0.00,0.00,0.00
07-31-2019,83.97,57.85,HOLD,0.00,0.00,0.00
07-30-2019,86.16,77.39,HOLD,0.00,0.00,0.00
07-29-2019,85.97,76.75,HOLD,0.00,0.00,0.00
07-26-2019,85.15,73.82,HOLD,0.00,0.00,0.00
07-25-2019,85.16,73.93,HOLD,0.00,0.00,0.00
07-24-2019,83.93,68.83,HOLD,0.00,0.00,0.00
07-23-2019,83.30,65.64,HOLD,0.00,0.00,0.00
07-22-2019,82.69,62.15,HOLD,0.00,0.00,0.00
07-19-2019,83.10,66.35,HOLD,0.00,0.00,0.00
07-18-2019,83.08,66.25,HOLD,0.00,0.00,0.00
07-17-2019,82.65,64.04,HOLD,0.00,0.00,0.00
07-16-2019,82.07,60.84,HOLD,0.00,0.00,0.00
07-15-2019,82.01,60.50,HOLD,0.00,0.00,0.00
07-12-2019,81.65,58.51,HOLD,0.00,0.00,0.00
07-11-2019,82.53,66.09,HOLD,0.00,0.00,0.00
07-10-2019,82.12,64.07,HOLD,0.00,0.00,0.00
07-09-2019,81.40,60.22,HOLD,0.00,0.00,0.00
07-08-2019,81.58,61.76,HOLD,0.00,0.00,0.00
07-05-2019,82.01,65.47,HOLD,0.00,0.00,0.00
07-03-2019,82.07,65.98,HOLD,0.00,0.00,0.00
07-02-2019,81.71,64.42,HOLD,0.00,0.00,0.00
07-01-2019,81.43,63.21,HOLD,0.00,0.00,0.00
06-28-2019,81.90,66.76,HOLD,0.00,0.00,0.00
06-27-2019,81.67,65.89,HOLD,0.00,0.00,0.00
06-26-2019,80.62,61.63,HOLD,0.00,0.00,0.00
06-25-2019,81.73,70.24,HOLD,0.00,0.00,0.00
06-24-2019,82.27,74.97,HOLD,0.00,0.00,0.00
06-21-2019,82.41,76.21,HOLD,0.00,0.00,0.00
06-20-2019,82.04,75.20,HOLD,0.00,0.00,0.00
06-19-2019,81.31,73.13,HOLD,0.00,0.00,0.00
06-18-2019,80.56,70.80,HOLD,0.00,0.00,0.00
06-17-2019,78.85,64.23,HOLD,0.00,0.00,0.00
06-14-2019,77.93,59.70,HOLD,0.00,0.00,0.00
06-13-2019,78.21,61.91,HOLD,0.00,0.00,0.00
06-12-2019,77.97,60.75,HOLD,0.00,0.00,0.00
06-11-2019,77.65,59.21,HOLD,0.00,0.00,0.00
06-10-2019,78.17,62.93,HOLD,0.00,0.00,0.00
06-07-2019,77.58,60.31,HOLD,0.00,0.00,0.00
06-06-2019,76.85,56.79,HOLD,0.00,0.00,0.00
06-05-2019,76.99,57.70,HOLD,0.00,0.00,0.00
06-04-2019,76.21,53.87,HOLD,0.00,0.00,0.00
06-03-2019,73.96,39.11,HOLD,0.00,0.00,0.00
05-31-2019,73.44,34.62,HOLD,0.00,0.00,0.00
05-30-2019,74.37,39.45,HOLD,0.00,0.00,0.00
05-29-2019,73.84,34.63,HOLD,0.00,0.00,0.00
05-28-2019,74.18,36.35,HOLD,0.00,0.00,0.00
05-24-2019,75.10,41.56,HOLD,0.00,0.00,0.00
05-23-2019,75.03,40.96,HOLD,0.00,0.00,0.00
05-22-2019,75.57,44.20,HOLD,0.00,0.00,0.00
05-21-2019,75.30,42.07,HOLD,0.00,0.00,0.00
05-20-2019,75.32,42.18,HOLD,0.00,0.00,0.00
05-17-2019,75.98,45.88,HOLD,0.00,0.00,0.00
05-16-2019,76.90,51.74,HOLD,0.00,0.00,0.00
05-15-2019,75.94,44.92,HOLD,0.00,0.00,0.00
05-14-2019,75.88,44.46,HOLD,0.00,0.00,0.00
05-13-2019,75.44,41.15,HOLD,0.00,0.00,0.00
05-10-2019,75.94,43.92,HOLD,0.00,0.00,0.00
05-09-2019,76.00,44.25,HOLD,0.00,0.00,0.00
05-08-2019,76.69,48.12,HOLD,0.00,0.00,0.00
05-07-2019,76.69,48.12,HOLD,0.00,0.00,0.00
05-06-2019,77.32,51.68,HOLD,0.00,0.00,0.00
05-03-2019,77.30,51.58,HOLD,0.00,0.00,0.00
05-02-2019,76.29,46.04,HOLD,0.00,0.00,0.00
05-01-2019,75.45,40.82,HOLD,0.00,0.00,0.00
04-30-2019,76.30,44.90,HOLD,0.00,0.00,0.00
04-29-2019,75.51,39.70,HOLD,0.00,0.00,0.00
04-26-2019,76.18,42.89,HOLD,0.00,0.00,0.00
04-25-2019,76.25,43.23,HOLD,0.00,0.00,0.00
04-24-2019,76.28,43.36,HOLD,0.00,0.00,0.00
04-23-2019,76.34,43.62,HOLD,0.00,0.00,0.00
04-22-2019,75.25,37.43,HOLD,0.00,0.00,0.00
04-18-2019,74.33,31.54,HOLD,0.00,0.00,0.00
04-17-2019,74.39,31.72,HOLD,0.00,0.00,0.00
04-16-2019,77.62,44.46,HOLD,0.00,0.00,0.00
04-15-2019,79.61,57.72,HOLD,0.00,0.00,0.00
04-12-2019,79.32,55.95,HOLD,0.00,0.00,0.00
04-11-2019,79.83,60.07,HOLD,0.00,0.00,0.00
04-10-2019,80.16,62.86,HOLD,0.00,0.00,0.00
04-09-2019,80.07,62.42,HOLD,0.00,0.00,0.00
04-08-2019,79.66,60.43,HOLD,0.00,0.00,0.00
04-05-2019,80.67,68.75,HOLD,0.00,0.00,0.00
04-04-2019,80.55,68.27,HOLD,0.00,0.00,0.00
04-03-2019,80.87,70.98,HOLD,0.00,0.00,0.00
04-02-2019,81.54,76.93,HOLD,0.00,0.00,0.00
04-01-2019,81.77,79.04,HOLD,0.00,0.00,0.00
03-29-2019,81.31,77.91,HOLD,0.00,0.00,0.00
03-28-2019,79.69,73.21,HOLD,0.00,0.00,0.00
03-27-2019,79.09,71.10,HOLD,0.00,0.00,0.00
03-26-2019,78.80,70.03,HOLD,0.00,0.00,0.00
03-25-2019,77.63,65.25,HOLD,0.00,0.00,0.00
03-22-2019,77.24,63.44,HOLD,0.00,0.00,0.00
03-21-2019,78.45,74.62,HOLD,0.00,0.00,0.00
03-20-2019,77.18,69.36,HOLD,0.00,0.00,0.00
03-19-2019,77.59,73.95,HOLD,0.00,0.00,0.00
