Date,Price,RSI,STATUS,%,PROFIT,LOSS
03-30-2017,15.78,52.13,HOLD,0.00,0.00,0.00
03-29-2017,15.76,51.68,HOLD,0.00,0.00,0.00
03-28-2017,15.78,52.14,HOLD,0.00,0.00,0.00
03-27-2017,15.40,43.44,HOLD,0.00,0.00,0.00
03-24-2017,15.44,44.16,HOLD,0.00,0.00,0.00
03-23-2017,15.37,42.46,HOLD,0.00,0.00,0.00
03-22-2017,15.48,44.50,HOLD,0.00,0.00,0.00
03-21-2017,15.21,37.71,HOLD,0.00,0.00,0.00
03-20-2017,15.63,45.57,HOLD,0.00,0.00,0.00
03-17-2017,15.63,45.57,HOLD,0.00,0.00,0.00
03-16-2017,15.87,50.79,HOLD,0.00,0.00,0.00
03-15-2017,15.98,53.55,HOLD,0.00,0.00,0.00
03-14-2017,15.94,52.73,HOLD,0.00,0.00,0.00
03-13-2017,16.03,54.60,HOLD,0.00,0.00,0.00
03-10-2017,15.93,52.86,HOLD,0.00,0.00,0.00
03-09-2017,15.86,51.51,HOLD,0.00,0.00,0.00
03-08-2017,15.88,51.95,HOLD,0.00,0.00,0.00
03-07-2017,16.15,57.06,HOLD,0.00,0.00,0.00
03-06-2017,16.60,67.61,HOLD,0.00,0.00,0.00
03-03-2017,16.49,66.28,HOLD,0.00,0.00,0.00
03-02-2017,16.19,61.98,HOLD,0.00,0.00,0.00
03-01-2017,16.40,67.63,HOLD,0.00,0.00,0.00
02-28-2017,16.19,64.64,HOLD,0.00,0.00,0.00
02-27-2017,16.24,65.95,HOLD,0.00,0.00,0.00
02-24-2017,16.16,64.94,HOLD,0.00,0.00,0.00
02-23-2017,15.97,62.37,HOLD,0.00,0.00,0.00
02-22-2017,16.13,66.16,HOLD,0.00,0.00,0.00
02-21-2017,16.30,70.47,HOLD,0.00,0.00,0.00
02-17-2017,16.18,69.14,HOLD,0.00,0.00,0.00
02-16-2017,15.90,65.86,HOLD,0.00,0.00,0.00
02-15-2017,15.78,64.42,HOLD,0.00,0.00,0.00
02-14-2017,16.00,69.57,HOLD,0.00,0.00,0.00
02-13-2017,15.97,69.26,HOLD,0.00,0.00,0.00
02-10-2017,15.92,68.80,HOLD,0.00,0.00,0.00
02-09-2017,15.92,68.74,HOLD,0.00,0.00,0.00
02-08-2017,15.99,70.10,HOLD,0.00,0.00,0.00
02-07-2017,15.89,69.35,HOLD,0.00,0.00,0.00
02-06-2017,15.75,68.23,HOLD,0.00,0.00,0.00
02-03-2017,15.60,66.99,HOLD,0.00,0.00,0.00
02-02-2017,15.44,65.71,HOLD,0.00,0.00,0.00
02-01-2017,15.70,69.78,HOLD,0.00,0.00,0.00
01-31-2017,15.46,68.14,HOLD,0.00,0.00,0.00
01-30-2017,15.83,74.01,HOLD,0.00,0.00,0.00
01-27-2017,16.02,77.21,HOLD,0.00,0.00,0.00
01-26-2017,16.20,80.26,HOLD,0.00,0.00,0.00
01-25-2017,15.93,79.11,HOLD,0.00,0.00,0.00
01-24-2017,15.56,77.45,HOLD,0.00,0.00,0.00
01-23-2017,15.33,76.35,HOLD,0.00,0.00,0.00
01-20-2017,14.78,73.47,HOLD,0.00,0.00,0.00
01-19-2017,15.17,79.88,HOLD,0.00,0.00,0.00
01-18-2017,12.29,50.65,HOLD,0.00,0.00,0.00
01-17-2017,12.70,62.46,HOLD,0.00,0.00,0.00
01-13-2017,12.93,71.55,HOLD,0.00,0.00,0.00
01-12-2017,12.79,69.08,HOLD,0.00,0.00,0.00
01-11-2017,12.68,66.92,HOLD,0.00,0.00,0.00
01-10-2017,12.47,62.48,HOLD,0.00,0.00,0.00
01-09-2017,12.33,58.92,HOLD,0.00,0.00,0.00
01-06-2017,12.51,66.09,HOLD,0.00,0.00,0.00
01-05-2017,12.33,61.77,HOLD,0.00,0.00,0.00
01-04-2017,12.21,58.44,HOLD,0.00,0.00,0.00
01-03-2017,11.96,50.14,HOLD,0.00,0.00,0.00
12-30-2016,11.98,50.64,HOLD,0.00,0.00,0.00
12-29-2016,12.08,54.49,HOLD,0.00,0.00,0.00
12-28-2016,12.17,58.47,HOLD,0.00,0.00,0.00
12-27-2016,12.29,63.52,HOLD,0.00,0.00,0.00
12-23-2016,12.22,61.62,HOLD,0.00,0.00,0.00
12-22-2016,12.23,62.19,HOLD,0.00,0.00,0.00
12-21-2016,12.17,60.57,HOLD,0.00,0.00,0.00
12-20-2016,12.21,62.14,HOLD,0.00,0.00,0.00
12-19-2016,12.08,58.94,HOLD,0.00,0.00,0.00
12-16-2016,12.01,57.31,HOLD,0.00,0.00,0.00
12-15-2016,12.22,65.29,HOLD,0.00,0.00,0.00
12-14-2016,12.16,63.88,HOLD,0.00,0.00,0.00
12-13-2016,12.35,71.85,HOLD,0.00,0.00,0.00
12-12-2016,12.34,71.73,HOLD,0.00,0.00,0.00
12-09-2016,12.42,75.36,HOLD,0.00,0.00,0.00
12-08-2016,12.41,75.13,HOLD,0.00,0.00,0.00
12-07-2016,12.38,74.73,HOLD,0.00,0.00,0.00
12-06-2016,12.02,69.19,HOLD,0.00,0.00,0.00
12-05-2016,12.18,76.07,HOLD,0.00,0.00,0.00
12-02-2016,12.16,75.84,HOLD,0.00,0.00,0.00
12-01-2016,12.21,77.80,HOLD,0.00,0.00,0.00
11-30-2016,11.94,74.21,HOLD,0.00,0.00,0.00
11-29-2016,11.60,68.28,HOLD,0.00,0.00,0.00
11-28-2016,11.56,67.38,HOLD,0.00,0.00,0.00
11-25-2016,11.73,75.29,HOLD,0.00,0.00,0.00
11-23-2016,11.64,73.87,HOLD,0.00,0.00,0.00
11-22-2016,11.67,75.26,HOLD,0.00,0.00,0.00
11-21-2016,11.54,73.12,HOLD,0.00,0.00,0.00
11-18-2016,11.33,69.45,HOLD,0.00,0.00,0.00
11-17-2016,11.32,69.19,HOLD,0.00,0.00,0.00
11-16-2016,11.29,68.65,HOLD,0.00,0.00,0.00
11-15-2016,11.51,78.12,HOLD,0.00,0.00,0.00
11-14-2016,11.59,82.10,HOLD,0.00,0.00,0.00
11-11-2016,11.53,81.39,HOLD,0.00,0.00,0.00
11-10-2016,11.51,81.22,HOLD,0.00,0.00,0.00
11-09-2016,11.29,78.87,HOLD,0.00,0.00,0.00
11-08-2016,10.69,68.74,HOLD,0.00,0.00,0.00
11-07-2016,10.68,68.59,HOLD,0.00,0.00,0.00
11-04-2016,10.31,57.59,HOLD,0.00,0.00,0.00
11-03-2016,10.38,61.29,HOLD,0.00,0.00,0.00
11-02-2016,10.25,56.47,HOLD,0.00,0.00,0.00
11-01-2016,10.14,51.74,HOLD,0.00,0.00,0.00
10-31-2016,10.17,53.37,HOLD,0.00,0.00,0.00
10-28-2016,10.09,50.00,HOLD,0.00,0.00,0.00
10-27-2016,10.10,50.45,HOLD,0.00,0.00,0.00
10-26-2016,10.13,51.43,HOLD,0.00,0.00,0.00
10-25-2016,10.28,58.54,HOLD,0.00,0.00,0.00
10-24-2016,10.14,52.88,HOLD,0.00,0.00,0.00
10-21-2016,10.10,51.19,HOLD,0.00,0.00,0.00
10-20-2016,10.11,51.91,HOLD,0.00,0.00,0.00
10-19-2016,10.36,64.13,HOLD,0.00,0.00,0.00
10-18-2016,10.34,63.59,HOLD,0.00,0.00,0.00
10-17-2016,10.34,63.49,HOLD,0.00,0.00,0.00
10-14-2016,10.34,63.82,HOLD,0.00,0.00,0.00
10-13-2016,10.38,65.76,HOLD,0.00,0.00,0.00
10-12-2016,10.07,56.05,HOLD,0.00,0.00,0.00
10-11-2016,10.16,60.45,HOLD,0.00,0.00,0.00
10-10-2016,10.28,67.24,HOLD,0.00,0.00,0.00
10-07-2016,10.35,71.82,HOLD,0.00,0.00,0.00
10-06-2016,10.35,72.02,HOLD,0.00,0.00,0.00
10-05-2016,10.24,69.13,HOLD,0.00,0.00,0.00
10-04-2016,10.06,63.77,HOLD,0.00,0.00,0.00
10-03-2016,10.14,69.14,HOLD,0.00,0.00,0.00
09-30-2016,10.17,70.63,HOLD,0.00,0.00,0.00
09-29-2016,10.00,65.63,HOLD,0.00,0.00,0.00
09-28-2016,10.00,66.04,HOLD,0.00,0.00,0.00
09-27-2016,9.87,61.72,HOLD,0.00,0.00,0.00
09-26-2016,9.90,63.45,HOLD,0.00,0.00,0.00
09-23-2016,9.88,62.69,HOLD,0.00,0.00,0.00
09-22-2016,9.86,61.96,HOLD,0.00,0.00,0.00
09-21-2016,9.90,64.30,HOLD,0.00,0.00,0.00
09-20-2016,9.70,57.87,HOLD,0.00,0.00,0.00
09-19-2016,9.76,60.70,HOLD,0.00,0.00,0.00
09-16-2016,9.78,61.69,HOLD,0.00,0.00,0.00
09-15-2016,9.74,60.70,HOLD,0.00,0.00,0.00
09-14-2016,9.65,57.87,HOLD,0.00,0.00,0.00
09-13-2016,9.53,53.91,HOLD,0.00,0.00,0.00
09-12-2016,9.56,54.97,HOLD,0.00,0.00,0.00
09-09-2016,9.30,45.14,HOLD,0.00,0.00,0.00
09-08-2016,9.65,62.31,HOLD,0.00,0.00,0.00
09-07-2016,9.60,60.47,HOLD,0.00,0.00,0.00
09-06-2016,9.37,49.06,HOLD,0.00,0.00,0.00
09-02-2016,9.38,49.45,HOLD,0.00,0.00,0.00
09-01-2016,9.39,50.17,HOLD,0.00,0.00,0.00
08-31-2016,9.43,51.95,HOLD,0.00,0.00,0.00
08-30-2016,9.50,55.81,HOLD,0.00,0.00,0.00
08-29-2016,9.46,54.15,HOLD,0.00,0.00,0.00
08-26-2016,9.40,51.22,HOLD,0.00,0.00,0.00
08-25-2016,9.35,48.99,HOLD,0.00,0.00,0.00
08-24-2016,9.49,56.34,HOLD,0.00,0.00,0.00
08-23-2016,9.51,57.27,HOLD,0.00,0.00,0.00
08-22-2016,9.48,56.20,HOLD,0.00,0.00,0.00
08-19-2016,9.56,60.05,HOLD,0.00,0.00,0.00
08-18-2016,9.56,60.05,HOLD,0.00,0.00,0.00
08-17-2016,9.39,54.00,HOLD,0.00,0.00,0.00
08-16-2016,9.32,51.05,HOLD,0.00,0.00,0.00
08-15-2016,9.34,51.64,HOLD,0.00,0.00,0.00
08-12-2016,9.35,52.34,HOLD,0.00,0.00,0.00
08-11-2016,9.36,52.60,HOLD,0.00,0.00,0.00
08-10-2016,9.33,51.70,HOLD,0.00,0.00,0.00
08-09-2016,9.42,54.85,HOLD,0.00,0.00,0.00
08-08-2016,9.49,57.61,HOLD,0.00,0.00,0.00
08-05-2016,9.54,59.51,HOLD,0.00,0.00,0.00
08-04-2016,9.35,54.08,HOLD,0.00,0.00,0.00
08-03-2016,9.40,55.88,HOLD,0.00,0.00,0.00
08-02-2016,9.22,50.36,HOLD,0.00,0.00,0.00
08-01-2016,9.35,55.10,HOLD,0.00,0.00,0.00
07-29-2016,9.44,58.55,HOLD,0.00,0.00,0.00
07-28-2016,9.45,58.81,HOLD,0.00,0.00,0.00
07-27-2016,9.40,57.61,HOLD,0.00,0.00,0.00
07-26-2016,9.57,63.87,HOLD,0.00,0.00,0.00
07-25-2016,9.46,61.18,HOLD,0.00,0.00,0.00
07-22-2016,9.49,62.54,HOLD,0.00,0.00,0.00
07-21-2016,9.45,61.53,HOLD,0.00,0.00,0.00
07-20-2016,9.54,64.77,HOLD,0.00,0.00,0.00
07-19-2016,9.43,62.69,HOLD,0.00,0.00,0.00
07-18-2016,9.49,64.57,HOLD,0.00,0.00,0.00
07-15-2016,9.51,65.11,HOLD,0.00,0.00,0.00
07-14-2016,9.68,70.88,HOLD,0.00,0.00,0.00
07-13-2016,9.40,66.51,HOLD,0.00,0.00,0.00
07-12-2016,9.01,58.27,HOLD,0.00,0.00,0.00
07-11-2016,8.89,55.26,HOLD,0.00,0.00,0.00
07-08-2016,8.84,54.03,HOLD,0.00,0.00,0.00
07-07-2016,8.63,47.84,HOLD,0.00,0.00,0.00
07-06-2016,8.66,48.68,HOLD,0.00,0.00,0.00
07-05-2016,8.56,45.73,HOLD,0.00,0.00,0.00
07-01-2016,8.74,50.60,HOLD,0.00,0.00,0.00
06-30-2016,8.69,49.39,HOLD,0.00,0.00,0.00
06-29-2016,8.56,45.60,HOLD,0.00,0.00,0.00
06-28-2016,8.37,39.49,HOLD,0.00,0.00,0.00
06-27-2016,8.16,31.90,HOLD,0.00,0.00,0.00
06-24-2016,8.57,41.39,HOLD,0.00,0.00,0.00
06-23-2016,9.00,58.64,HOLD,0.00,0.00,0.00
06-22-2016,8.85,52.24,HOLD,0.00,0.00,0.00
06-21-2016,8.88,53.61,HOLD,0.00,0.00,0.00
06-20-2016,9.00,60.41,HOLD,0.00,0.00,0.00
06-17-2016,8.92,56.99,HOLD,0.00,0.00,0.00
06-16-2016,8.81,52.06,HOLD,0.00,0.00,0.00
06-15-2016,8.80,51.42,HOLD,0.00,0.00,0.00
06-14-2016,8.80,51.42,HOLD,0.00,0.00,0.00
06-13-2016,8.86,54.59,HOLD,0.00,0.00,0.00
06-10-2016,8.93,57.73,HOLD,0.00,0.00,0.00
06-09-2016,9.02,62.47,HOLD,0.00,0.00,0.00
06-08-2016,9.00,61.94,HOLD,0.00,0.00,0.00
06-07-2016,8.82,55.68,HOLD,0.00,0.00,0.00
06-06-2016,8.83,56.17,HOLD,0.00,0.00,0.00
06-03-2016,8.88,58.37,HOLD,0.00,0.00,0.00
06-02-2016,8.81,55.85,HOLD,0.00,0.00,0.00
06-01-2016,8.74,53.46,HOLD,0.00,0.00,0.00
05-31-2016,8.81,56.43,HOLD,0.00,0.00,0.00
05-27-2016,8.63,49.77,HOLD,0.00,0.00,0.00
05-26-2016,8.59,48.27,HOLD,0.00,0.00,0.00
05-25-2016,8.61,48.88,HOLD,0.00,0.00,0.00
05-24-2016,8.49,43.98,HOLD,0.00,0.00,0.00
05-23-2016,8.53,45.29,HOLD,0.00,0.00,0.00
05-20-2016,8.61,47.94,HOLD,0.00,0.00,0.00
05-19-2016,8.52,44.55,HOLD,0.00,0.00,0.00
05-18-2016,8.58,46.64,HOLD,0.00,0.00,0.00
05-17-2016,8.47,42.51,HOLD,0.00,0.00,0.00
05-16-2016,8.41,40.03,HOLD,0.00,0.00,0.00
05-13-2016,8.37,38.60,HOLD,0.00,0.00,0.00
05-12-2016,8.51,42.15,HOLD,0.00,0.00,0.00
05-11-2016,8.63,45.38,HOLD,0.00,0.00,0.00
05-10-2016,8.79,50.28,HOLD,0.00,0.00,0.00
05-09-2016,8.62,44.22,HOLD,0.00,0.00,0.00
05-06-2016,8.72,47.42,HOLD,0.00,0.00,0.00
05-05-2016,8.68,46.02,HOLD,0.00,0.00,0.00
05-04-2016,8.72,47.29,HOLD,0.00,0.00,0.00
05-03-2016,8.85,51.01,HOLD,0.00,0.00,0.00
05-02-2016,9.13,61.16,HOLD,0.00,0.00,0.00
04-29-2016,9.09,60.20,HOLD,0.00,0.00,0.00
04-28-2016,9.12,61.49,HOLD,0.00,0.00,0.00
04-27-2016,9.28,67.67,SELL,14.20,115.33,0.00
04-26-2016,9.22,66.44,HOLD,13.46,109.33,0.00
04-25-2016,9.05,62.72,HOLD,11.37,92.33,0.00
04-22-2016,9.18,68.08,HOLD,12.97,105.33,0.00
04-21-2016,8.93,62.52,HOLD,9.97,81.00,0.00
04-20-2016,8.84,60.04,HOLD,8.82,71.67,0.00
04-19-2016,8.80,59.05,HOLD,8.37,68.00,0.00
04-18-2016,8.69,55.92,HOLD,6.98,56.67,0.00
04-15-2016,8.64,54.59,HOLD,6.40,52.00,0.00
04-14-2016,8.71,56.98,HOLD,7.26,59.00,0.00
04-13-2016,8.68,56.04,HOLD,6.81,55.33,0.00
04-12-2016,8.33,45.67,HOLD,2.54,20.67,0.00
04-11-2016,8.18,39.83,HOLD,0.66,5.33,0.00
04-08-2016,8.27,42.31,HOLD,1.76,14.33,0.00
04-07-2016,8.21,40.00,HOLD,1.03,8.33,0.00
04-06-2016,8.28,42.00,HOLD,1.97,16.00,0.00
04-05-2016,8.35,43.76,HOLD,2.79,22.67,0.00
04-04-2016,8.39,44.71,HOLD,3.24,26.33,0.00
04-01-2016,8.54,48.87,HOLD,5.13,41.67,0.00
03-31-2016,8.58,50.09,HOLD,5.66,46.00,0.00
03-30-2016,8.77,55.54,HOLD,7.92,64.33,0.00
03-29-2016,8.63,51.91,HOLD,6.24,50.67,0.00
03-28-2016,8.54,49.39,HOLD,5.13,41.67,0.00
03-24-2016,8.72,54.83,HOLD,7.39,60.00,0.00
03-23-2016,8.62,52.07,HOLD,6.11,49.67,0.00
03-22-2016,8.79,57.43,HOLD,8.21,66.67,0.00
03-21-2016,8.89,60.73,HOLD,9.40,76.33,0.00
03-18-2016,9.01,65.05,HOLD,10.87,88.33,0.00
03-17-2016,8.90,62.80,HOLD,9.52,77.33,0.00
03-16-2016,8.73,59.02,HOLD,7.43,60.33,0.00
03-15-2016,8.65,57.19,HOLD,6.48,52.67,0.00
03-14-2016,8.73,59.66,HOLD,7.43,60.33,0.00
03-11-2016,8.70,59.09,HOLD,7.10,57.67,0.00
03-10-2016,8.43,52.83,HOLD,3.78,30.67,0.00
03-09-2016,8.36,51.03,HOLD,2.91,23.67,0.00
03-08-2016,8.23,47.67,HOLD,1.35,11.00,0.00
03-07-2016,8.51,55.48,HOLD,4.80,39.00,0.00
03-04-2016,8.41,52.83,HOLD,3.53,28.67,0.00
03-03-2016,8.30,49.88,HOLD,2.17,17.67,0.00
03-02-2016,8.18,46.59,HOLD,0.74,6.00,0.00
03-01-2016,8.21,47.33,HOLD,1.11,9.00,0.00
02-29-2016,8.05,42.62,HOLD,-0.94,0.00,-7.67
02-26-2016,8.10,43.86,HOLD,-0.25,0.00,-2.00
02-25-2016,8.12,44.21,HOLD,-0.04,0.00,-0.33
02-24-2016,8.16,45.08,HOLD,0.49,4.00,0.00
02-23-2016,8.13,44.22,HOLD,0.04,0.33,0.00
02-22-2016,8.43,50.37,HOLD,3.82,31.00,0.00
02-19-2016,8.17,44.18,HOLD,0.57,4.67,0.00
02-18-2016,8.27,46.28,HOLD,1.85,15.00,0.00
02-17-2016,8.28,46.35,HOLD,1.89,15.33,0.00
02-16-2016,8.25,45.84,HOLD,1.60,13.00,0.00
02-12-2016,8.06,41.71,HOLD,-0.74,0.00,-6.00
02-11-2016,7.80,35.46,HOLD,-3.94,0.00,-32.00
02-10-2016,8.04,39.05,HOLD,-0.98,0.00,-8.00
02-09-2016,7.96,36.99,HOLD,-2.01,0.00,-16.33
02-08-2016,7.67,29.27,HOLD,-5.58,0.00,-45.33
02-05-2016,7.61,27.57,HOLD,-6.32,0.00,-51.33
02-04-2016,7.68,28.34,HOLD,-5.42,0.00,-44.00
02-03-2016,7.45,21.95,HOLD,-8.25,0.00,-67.00
02-02-2016,7.34,18.73,HOLD,-9.60,0.00,-78.00
02-01-2016,7.62,20.73,HOLD,-6.20,0.00,-50.33
01-29-2016,7.67,21.13,HOLD,-5.54,0.00,-45.00
01-28-2016,7.46,14.88,HOLD,-8.21,0.00,-66.67
01-27-2016,7.32,10.84,HOLD,-9.85,0.00,-80.00
01-26-2016,7.42,11.21,HOLD,-8.62,0.00,-70.00
01-25-2016,7.32,8.31,HOLD,-9.85,0.00,-80.00
01-22-2016,7.47,8.70,HOLD,-8.00,0.00,-65.00
01-21-2016,7.45,8.16,HOLD,-8.25,0.00,-67.00
01-20-2016,7.43,7.56,HOLD,-8.54,0.00,-69.33
01-19-2016,7.58,7.86,HOLD,-6.73,0.00,-54.67
01-15-2016,7.59,7.88,HOLD,-6.61,0.00,-53.67
01-14-2016,7.75,8.20,HOLD,-4.55,0.00,-37.00
01-13-2016,7.45,1.50,HOLD,-8.29,0.00,-67.33
01-12-2016,7.90,1.67,HOLD,-2.75,0.00,-22.33
01-11-2016,7.84,0.29,HOLD,-3.49,0.00,-28.33
01-08-2016,7.83,0.00,HOLD,-3.65,0.00,-29.67
01-07-2016,7.87,0.00,HOLD,-3.08,0.00,-25.00
01-06-2016,8.12,0.00,BUY,0.00,,
01-05-2016,8.51,,0,0.00,0.00,0.00
