Date,Price,RSI,STATUS,%,PROFIT,LOSS
08-23-2022,63.86,49.41,HOLD,0.00,0.00,0.00
08-22-2022,64.19,51.14,HOLD,0.00,0.00,0.00
08-19-2022,65.96,61.94,HOLD,0.00,0.00,0.00
08-18-2022,66.31,64.44,HOLD,0.00,0.00,0.00
08-17-2022,65.97,63.09,HOLD,0.00,0.00,0.00
08-16-2022,66.64,67.77,HOLD,0.00,0.00,0.00
08-15-2022,65.55,63.71,HOLD,0.00,0.00,0.00
08-12-2022,65.50,63.51,HOLD,0.00,0.00,0.00
08-11-2022,64.53,59.57,HOLD,0.00,0.00,0.00
08-10-2022,64.70,60.64,HOLD,0.00,0.00,0.00
08-09-2022,64.23,58.75,HOLD,0.00,0.00,0.00
08-08-2022,64.56,60.65,HOLD,0.00,0.00,0.00
08-05-2022,64.67,61.26,HOLD,0.00,0.00,0.00
08-04-2022,64.75,61.68,HOLD,0.00,0.00,0.00
08-03-2022,65.18,63.88,HOLD,0.00,0.00,0.00
08-02-2022,64.13,60.71,HOLD,0.00,0.00,0.00
08-01-2022,65.60,68.52,HOLD,0.00,0.00,0.00
07-29-2022,65.51,68.29,HOLD,0.00,0.00,0.00
07-28-2022,64.78,66.42,HOLD,0.00,0.00,0.00
07-27-2022,64.14,64.74,HOLD,0.00,0.00,0.00
07-26-2022,62.53,60.05,HOLD,0.00,0.00,0.00
07-25-2022,62.59,60.32,HOLD,0.00,0.00,0.00
07-22-2022,62.44,59.89,HOLD,0.00,0.00,0.00
07-21-2022,63.86,66.21,HOLD,0.00,0.00,0.00
07-20-2022,63.05,64.21,HOLD,0.00,0.00,0.00
07-19-2022,62.63,63.16,HOLD,0.00,0.00,0.00
07-18-2022,60.06,55.80,HOLD,0.00,0.00,0.00
07-15-2022,59.13,52.62,HOLD,0.00,0.00,0.00
07-14-2022,57.99,48.39,HOLD,0.00,0.00,0.00
07-13-2022,58.65,50.83,HOLD,0.00,0.00,0.00
07-12-2022,58.62,50.72,HOLD,0.00,0.00,0.00
07-11-2022,59.21,52.78,HOLD,0.00,0.00,0.00
07-08-2022,61.16,60.27,HOLD,0.00,0.00,0.00
07-07-2022,61.17,60.31,SELL,17.52,912.00,0.00
07-06-2022,58.76,53.23,HOLD,12.89,671.00,0.00
07-05-2022,57.88,50.22,HOLD,11.20,583.00,0.00
07-01-2022,58.41,52.09,HOLD,12.22,636.00,0.00
06-30-2022,58.02,50.84,HOLD,11.47,597.00,0.00
06-29-2022,57.74,49.97,HOLD,10.93,569.00,0.00
06-28-2022,57.26,48.51,HOLD,10.01,521.00,0.00
06-27-2022,58.05,50.77,HOLD,11.53,600.00,0.00
06-24-2022,57.25,48.51,HOLD,9.99,520.00,0.00
06-23-2022,55.77,44.12,HOLD,7.15,372.00,0.00
06-22-2022,56.63,46.25,HOLD,8.80,458.00,0.00
06-21-2022,53.84,37.10,HOLD,3.44,179.00,0.00
06-17-2022,51.84,29.07,HOLD,-0.40,0.00,-21.00
06-16-2022,52.05,29.43,BUY,0.00,,
06-15-2022,54.63,34.38,HOLD,0.00,0.00,0.00
06-14-2022,54.81,34.76,HOLD,0.00,0.00,0.00
06-13-2022,53.79,30.75,HOLD,0.00,0.00,0.00
06-10-2022,56.12,35.36,HOLD,0.00,0.00,0.00
06-09-2022,59.70,44.98,HOLD,0.00,0.00,0.00
06-08-2022,61.29,50.67,HOLD,0.00,0.00,0.00
06-07-2022,62.49,55.60,HOLD,0.00,0.00,0.00
06-06-2022,61.75,52.98,HOLD,0.00,0.00,0.00
06-03-2022,61.68,52.74,HOLD,0.00,0.00,0.00
06-02-2022,62.48,55.82,HOLD,0.00,0.00,0.00
06-01-2022,60.40,48.56,HOLD,0.00,0.00,0.00
05-31-2022,61.46,52.66,HOLD,0.00,0.00,0.00
05-27-2022,61.19,51.69,HOLD,0.00,0.00,0.00
05-26-2022,60.02,47.38,HOLD,0.00,0.00,0.00
05-25-2022,59.40,44.96,HOLD,0.00,0.00,0.00
05-24-2022,58.50,41.33,HOLD,0.00,0.00,0.00
05-23-2022,58.01,39.30,HOLD,0.00,0.00,0.00
05-20-2022,57.52,37.29,HOLD,0.00,0.00,0.00
05-19-2022,57.52,37.29,HOLD,0.00,0.00,0.00
05-18-2022,57.96,38.27,HOLD,0.00,0.00,0.00
05-17-2022,61.34,47.12,HOLD,0.00,0.00,0.00
05-16-2022,59.04,38.08,HOLD,0.00,0.00,0.00
05-13-2022,58.63,36.27,HOLD,0.00,0.00,0.00
05-12-2022,57.76,32.39,HOLD,0.00,0.00,0.00
05-11-2022,58.81,34.77,HOLD,0.00,0.00,0.00
05-10-2022,60.62,39.38,HOLD,0.00,0.00,0.00
05-09-2022,60.83,39.96,HOLD,0.00,0.00,0.00
05-06-2022,61.08,40.61,HOLD,0.00,0.00,0.00
05-05-2022,62.00,43.00,HOLD,0.00,0.00,0.00
05-04-2022,64.91,52.02,HOLD,0.00,0.00,0.00
05-03-2022,63.27,46.11,HOLD,0.00,0.00,0.00
05-02-2022,62.12,41.40,HOLD,0.00,0.00,0.00
04-29-2022,61.44,38.46,HOLD,0.00,0.00,0.00
04-28-2022,63.37,44.33,HOLD,0.00,0.00,0.00
04-27-2022,61.47,35.29,HOLD,0.00,0.00,0.00
04-26-2022,61.92,36.60,HOLD,0.00,0.00,0.00
04-25-2022,64.90,47.40,HOLD,0.00,0.00,0.00
04-22-2022,64.82,47.01,HOLD,0.00,0.00,0.00
04-21-2022,66.55,55.22,HOLD,0.00,0.00,0.00
04-20-2022,66.89,57.04,HOLD,0.00,0.00,0.00
04-19-2022,66.52,55.56,HOLD,0.00,0.00,0.00
04-18-2022,65.28,50.23,HOLD,0.00,0.00,0.00
04-14-2022,65.61,51.77,HOLD,0.00,0.00,0.00
04-13-2022,66.14,54.24,HOLD,0.00,0.00,0.00
04-12-2022,65.31,50.82,HOLD,0.00,0.00,0.00
04-11-2022,64.54,47.44,HOLD,0.00,0.00,0.00
04-08-2022,64.63,47.80,HOLD,0.00,0.00,0.00
04-07-2022,64.86,48.67,HOLD,0.00,0.00,0.00
04-06-2022,64.81,48.48,HOLD,0.00,0.00,0.00
04-05-2022,64.88,48.71,HOLD,0.00,0.00,0.00
04-04-2022,66.03,52.56,HOLD,0.00,0.00,0.00
04-01-2022,65.82,51.92,HOLD,0.00,0.00,0.00
03-31-2022,64.94,49.23,HOLD,0.00,0.00,0.00
03-30-2022,66.40,53.87,HOLD,0.00,0.00,0.00
03-29-2022,67.84,58.96,HOLD,0.00,0.00,0.00
03-28-2022,64.84,49.79,HOLD,0.00,0.00,0.00
03-25-2022,64.26,47.69,HOLD,0.00,0.00,0.00
03-24-2022,64.12,47.19,HOLD,0.00,0.00,0.00
03-23-2022,63.70,45.76,HOLD,0.00,0.00,0.00
03-22-2022,64.52,48.12,HOLD,0.00,0.00,0.00
03-21-2022,64.89,49.19,HOLD,0.00,0.00,0.00
03-18-2022,66.61,54.37,HOLD,0.00,0.00,0.00
03-17-2022,65.60,51.59,HOLD,0.00,0.00,0.00
03-16-2022,65.54,51.42,HOLD,0.00,0.00,0.00
03-15-2022,64.79,49.45,HOLD,0.00,0.00,0.00
03-14-2022,62.69,43.45,HOLD,0.00,0.00,0.00
03-11-2022,60.91,37.63,HOLD,0.00,0.00,0.00
03-10-2022,60.96,37.74,HOLD,0.00,0.00,0.00
03-09-2022,63.23,42.56,HOLD,0.00,0.00,0.00
03-08-2022,61.01,35.01,HOLD,0.00,0.00,0.00
03-07-2022,60.98,34.91,SELL,-13.71,0.00,-969.00
03-04-2022,63.72,40.60,HOLD,-9.83,0.00,-695.00
03-03-2022,65.96,46.33,HOLD,-6.66,0.00,-471.00
03-02-2022,65.79,45.79,HOLD,-6.91,0.00,-488.00
03-01-2022,63.39,37.56,HOLD,-10.30,0.00,-728.00
02-28-2022,66.26,45.17,HOLD,-6.24,0.00,-441.00
02-25-2022,66.53,45.99,HOLD,-5.86,0.00,-414.00
02-24-2022,64.27,37.19,HOLD,-9.06,0.00,-640.00
02-23-2022,64.08,36.38,HOLD,-9.33,0.00,-659.00
02-22-2022,64.66,37.76,HOLD,-8.50,0.00,-601.00
02-18-2022,66.19,41.62,HOLD,-6.34,0.00,-448.00
02-17-2022,65.45,38.81,HOLD,-7.39,0.00,-522.00
02-16-2022,68.21,46.58,HOLD,-3.48,0.00,-246.00
02-15-2022,68.99,49.16,HOLD,-2.38,0.00,-168.00
02-14-2022,67.06,41.74,HOLD,-5.11,0.00,-361.00
02-11-2022,67.14,41.98,HOLD,-5.00,0.00,-353.00
02-10-2022,68.07,44.70,HOLD,-3.68,0.00,-260.00
02-09-2022,68.81,46.96,HOLD,-2.63,0.00,-186.00
02-08-2022,68.32,45.26,HOLD,-3.33,0.00,-235.00
02-07-2022,67.16,41.12,HOLD,-4.97,0.00,-351.00
02-04-2022,67.71,42.54,HOLD,-4.19,0.00,-296.00
02-03-2022,67.92,43.06,HOLD,-3.89,0.00,-275.00
02-02-2022,67.66,42.24,HOLD,-4.26,0.00,-301.00
02-01-2022,67.95,42.88,HOLD,-3.85,0.00,-272.00
01-31-2022,66.38,38.17,HOLD,-6.07,0.00,-429.00
01-28-2022,64.55,32.10,HOLD,-8.66,0.00,-612.00
01-27-2022,63.80,29.46,HOLD,-9.72,0.00,-687.00
01-26-2022,66.12,33.16,HOLD,-6.44,0.00,-455.00
01-25-2022,67.24,35.13,HOLD,-4.85,0.00,-343.00
01-24-2022,69.90,40.45,HOLD,-1.09,0.00,-77.00
01-21-2022,67.58,32.14,HOLD,-4.37,0.00,-309.00
01-20-2022,67.78,32.50,HOLD,-4.09,0.00,-289.00
01-19-2022,70.23,37.29,HOLD,-0.62,0.00,-44.00
01-18-2022,71.82,40.93,HOLD,1.63,115.00,0.00
01-14-2022,73.40,44.98,HOLD,3.86,273.00,0.00
01-13-2022,73.30,44.66,HOLD,3.72,263.00,0.00
01-12-2022,73.14,44.17,HOLD,3.50,247.00,0.00
01-11-2022,73.38,44.72,HOLD,3.83,271.00,0.00
01-10-2022,71.85,40.35,HOLD,1.67,118.00,0.00
01-07-2022,71.86,40.37,HOLD,1.68,119.00,0.00
01-06-2022,77.54,54.03,HOLD,9.72,687.00,0.00
01-05-2022,75.56,48.37,HOLD,6.92,489.00,0.00
01-04-2022,78.07,56.56,HOLD,10.47,740.00,0.00
01-03-2022,76.54,51.96,HOLD,8.31,587.00,0.00
12-31-2021,75.73,49.32,HOLD,7.16,506.00,0.00
12-30-2021,75.67,49.13,HOLD,7.08,500.00,0.00
12-29-2021,77.00,53.29,HOLD,8.96,633.00,0.00
12-28-2021,76.31,51.30,HOLD,7.98,564.00,0.00
12-27-2021,76.88,53.03,HOLD,8.79,621.00,0.00
12-23-2021,75.51,49.21,HOLD,6.85,484.00,0.00
12-22-2021,74.71,46.86,HOLD,5.72,404.00,0.00
12-21-2021,74.36,45.85,HOLD,5.22,369.00,0.00
12-20-2021,71.41,36.33,HOLD,1.05,74.00,0.00
12-17-2021,73.15,40.20,HOLD,3.51,248.00,0.00
12-16-2021,74.68,44.03,HOLD,5.67,401.00,0.00
12-15-2021,76.55,49.37,HOLD,8.32,588.00,0.00
12-14-2021,76.40,48.91,HOLD,8.11,573.00,0.00
12-13-2021,76.46,49.08,HOLD,8.19,579.00,0.00
12-10-2021,77.82,52.85,HOLD,10.12,715.00,0.00
12-09-2021,76.17,48.38,HOLD,7.78,550.00,0.00
12-08-2021,75.98,47.85,HOLD,7.51,531.00,0.00
12-07-2021,75.27,45.92,HOLD,6.51,460.00,0.00
12-06-2021,74.74,44.50,HOLD,5.76,407.00,0.00
12-03-2021,71.27,33.95,HOLD,0.85,60.00,0.00
12-02-2021,72.88,36.98,HOLD,3.13,221.00,0.00
12-01-2021,70.67,28.90,BUY,0.00,,
11-30-2021,72.74,32.53,HOLD,0.00,0.00,0.00
11-29-2021,75.31,38.03,HOLD,0.00,0.00,0.00
11-26-2021,74.89,36.40,HOLD,0.00,0.00,0.00
11-24-2021,81.11,57.09,HOLD,0.00,0.00,0.00
11-23-2021,81.05,56.87,HOLD,0.00,0.00,0.00
11-22-2021,81.55,59.21,HOLD,0.00,0.00,0.00
11-19-2021,82.08,61.72,HOLD,0.00,0.00,0.00
11-18-2021,82.18,62.18,HOLD,0.00,0.00,0.00
11-17-2021,80.36,56.72,HOLD,0.00,0.00,0.00
11-16-2021,81.66,62.72,HOLD,0.00,0.00,0.00
11-15-2021,80.88,60.39,HOLD,0.00,0.00,0.00
11-12-2021,81.27,62.20,HOLD,0.00,0.00,0.00
11-11-2021,81.75,64.40,HOLD,0.00,0.00,0.00
11-10-2021,81.04,62.58,HOLD,0.00,0.00,0.00
11-09-2021,81.49,64.52,HOLD,0.00,0.00,0.00
11-08-2021,82.08,67.06,HOLD,0.00,0.00,0.00
11-05-2021,83.23,72.21,HOLD,0.00,0.00,0.00
11-04-2021,81.87,69.65,HOLD,0.00,0.00,0.00
11-03-2021,79.98,65.57,HOLD,0.00,0.00,0.00
11-02-2021,79.38,64.14,HOLD,0.00,0.00,0.00
11-01-2021,79.91,66.39,HOLD,0.00,0.00,0.00
10-29-2021,77.21,59.71,HOLD,0.00,0.00,0.00
10-28-2021,76.20,56.71,HOLD,0.00,0.00,0.00
10-27-2021,74.27,50.15,HOLD,0.00,0.00,0.00
10-26-2021,75.39,54.61,HOLD,0.00,0.00,0.00
10-25-2021,75.28,54.24,HOLD,0.00,0.00,0.00
10-22-2021,73.06,45.95,HOLD,0.00,0.00,0.00
10-21-2021,72.84,45.03,HOLD,0.00,0.00,0.00
10-20-2021,73.89,48.69,HOLD,0.00,0.00,0.00
10-19-2021,74.65,51.50,HOLD,0.00,0.00,0.00
10-18-2021,76.08,57.29,HOLD,0.00,0.00,0.00
10-15-2021,75.25,54.53,HOLD,0.00,0.00,0.00
10-14-2021,75.17,54.27,HOLD,0.00,0.00,0.00
10-13-2021,74.33,51.53,HOLD,0.00,0.00,0.00
10-12-2021,75.14,54.45,HOLD,0.00,0.00,0.00
10-11-2021,74.64,52.92,HOLD,0.00,0.00,0.00
10-08-2021,76.09,58.18,HOLD,0.00,0.00,0.00
10-07-2021,77.20,62.61,HOLD,0.00,0.00,0.00
10-06-2021,76.46,60.76,HOLD,0.00,0.00,0.00
10-05-2021,77.57,65.25,HOLD,0.00,0.00,0.00
10-04-2021,75.69,60.68,HOLD,0.00,0.00,0.00
10-01-2021,74.85,58.41,HOLD,0.00,0.00,0.00
09-30-2021,72.36,50.56,HOLD,0.00,0.00,0.00
09-29-2021,73.25,53.94,HOLD,0.00,0.00,0.00
09-28-2021,72.94,52.92,HOLD,0.00,0.00,0.00
09-27-2021,75.39,63.17,HOLD,0.00,0.00,0.00
09-24-2021,74.53,60.69,HOLD,0.00,0.00,0.00
09-23-2021,74.60,61.00,HOLD,0.00,0.00,0.00
09-22-2021,73.07,56.48,HOLD,0.00,0.00,0.00
09-21-2021,71.28,50.20,HOLD,0.00,0.00,0.00
09-20-2021,70.70,47.95,HOLD,0.00,0.00,0.00
09-17-2021,72.96,57.36,HOLD,0.00,0.00,0.00
09-16-2021,73.12,58.11,HOLD,0.00,0.00,0.00
09-15-2021,74.32,63.93,HOLD,0.00,0.00,0.00
09-14-2021,73.16,60.36,HOLD,0.00,0.00,0.00
09-13-2021,73.19,60.51,HOLD,0.00,0.00,0.00
09-10-2021,72.90,59.65,HOLD,0.00,0.00,0.00
09-09-2021,75.37,72.08,HOLD,0.00,0.00,0.00
09-08-2021,72.73,64.80,HOLD,0.00,0.00,0.00
09-07-2021,72.97,66.26,HOLD,0.00,0.00,0.00
09-03-2021,71.79,62.39,HOLD,0.00,0.00,0.00
09-02-2021,72.16,64.54,HOLD,0.00,0.00,0.00
09-01-2021,70.92,60.28,HOLD,0.00,0.00,0.00
08-31-2021,70.69,59.44,HOLD,0.00,0.00,0.00
08-30-2021,71.30,62.71,HOLD,0.00,0.00,0.00
08-27-2021,71.60,64.32,HOLD,0.00,0.00,0.00
08-26-2021,69.34,56.48,HOLD,0.00,0.00,0.00
08-25-2021,69.59,57.78,HOLD,0.00,0.00,0.00
08-24-2021,68.88,55.04,HOLD,0.00,0.00,0.00
08-23-2021,69.24,56.78,HOLD,0.00,0.00,0.00
08-20-2021,67.25,48.44,HOLD,0.00,0.00,0.00
08-19-2021,66.46,44.49,HOLD,0.00,0.00,0.00
08-18-2021,67.13,47.34,HOLD,0.00,0.00,0.00
08-17-2021,67.64,49.59,HOLD,0.00,0.00,0.00
08-16-2021,67.95,50.96,HOLD,0.00,0.00,0.00
08-13-2021,67.92,50.84,HOLD,0.00,0.00,0.00
08-12-2021,68.56,53.47,HOLD,0.00,0.00,0.00
08-11-2021,68.64,53.79,HOLD,0.00,0.00,0.00
08-10-2021,67.60,50.16,HOLD,0.00,0.00,0.00
08-09-2021,66.66,46.63,HOLD,0.00,0.00,0.00
08-06-2021,67.83,50.78,HOLD,0.00,0.00,0.00
08-05-2021,67.55,49.79,HOLD,0.00,0.00,0.00
08-04-2021,66.13,44.52,HOLD,0.00,0.00,0.00
08-03-2021,68.38,52.65,HOLD,0.00,0.00,0.00
08-02-2021,67.84,50.64,HOLD,0.00,0.00,0.00
07-30-2021,68.74,54.20,HOLD,0.00,0.00,0.00
07-29-2021,68.88,54.75,HOLD,0.00,0.00,0.00
07-28-2021,68.09,52.18,HOLD,0.00,0.00,0.00
07-27-2021,67.01,48.47,HOLD,0.00,0.00,0.00
07-26-2021,66.81,47.78,HOLD,0.00,0.00,0.00
07-23-2021,66.09,45.30,HOLD,0.00,0.00,0.00
07-22-2021,65.31,42.56,HOLD,0.00,0.00,0.00
07-21-2021,66.75,46.56,HOLD,0.00,0.00,0.00
07-20-2021,66.37,45.30,HOLD,0.00,0.00,0.00
07-19-2021,64.35,38.11,HOLD,0.00,0.00,0.00
07-16-2021,65.90,42.05,HOLD,0.00,0.00,0.00
07-15-2021,67.38,46.29,HOLD,0.00,0.00,0.00
07-14-2021,67.79,47.52,HOLD,0.00,0.00,0.00
07-13-2021,67.86,47.72,HOLD,0.00,0.00,0.00
07-12-2021,69.02,51.06,HOLD,0.00,0.00,0.00
07-09-2021,69.02,51.06,HOLD,0.00,0.00,0.00
07-08-2021,66.93,45.10,HOLD,0.00,0.00,0.00
07-07-2021,67.77,47.25,HOLD,0.00,0.00,0.00
07-06-2021,67.35,46.06,HOLD,0.00,0.00,0.00
07-02-2021,71.07,56.56,HOLD,0.00,0.00,0.00
07-01-2021,73.31,64.82,HOLD,0.00,0.00,0.00
06-30-2021,72.55,63.12,HOLD,0.00,0.00,0.00
06-29-2021,71.92,61.70,HOLD,0.00,0.00,0.00
06-28-2021,72.21,62.74,HOLD,0.00,0.00,0.00
06-25-2021,73.15,66.07,HOLD,0.00,0.00,0.00
06-24-2021,72.73,65.31,HOLD,0.00,0.00,0.00
06-23-2021,70.58,61.14,HOLD,0.00,0.00,0.00
06-22-2021,71.43,63.96,HOLD,0.00,0.00,0.00
06-21-2021,65.12,47.17,HOLD,0.00,0.00,0.00
06-18-2021,62.88,37.59,HOLD,0.00,0.00,0.00
06-17-2021,65.53,46.94,HOLD,0.00,0.00,0.00
06-16-2021,67.54,56.92,HOLD,0.00,0.00,0.00
06-15-2021,67.59,57.20,HOLD,0.00,0.00,0.00
06-14-2021,66.55,52.69,HOLD,0.00,0.00,0.00
06-11-2021,66.00,50.11,HOLD,0.00,0.00,0.00
06-10-2021,65.75,48.94,HOLD,0.00,0.00,0.00
06-09-2021,66.54,52.57,HOLD,0.00,0.00,0.00
06-08-2021,67.57,57.76,HOLD,0.00,0.00,0.00
06-07-2021,66.48,53.22,HOLD,0.00,0.00,0.00
06-04-2021,66.79,54.78,HOLD,0.00,0.00,0.00
06-03-2021,66.26,52.58,HOLD,0.00,0.00,0.00
06-02-2021,66.46,53.49,HOLD,0.00,0.00,0.00
06-01-2021,66.57,53.97,HOLD,0.00,0.00,0.00
05-28-2021,65.41,49.55,HOLD,0.00,0.00,0.00
05-27-2021,66.12,52.41,HOLD,0.00,0.00,0.00
05-26-2021,64.78,47.06,HOLD,0.00,0.00,0.00
05-25-2021,63.75,42.44,HOLD,0.00,0.00,0.00
05-24-2021,65.50,49.22,HOLD,0.00,0.00,0.00
05-21-2021,64.61,45.08,HOLD,0.00,0.00,0.00
05-20-2021,64.82,45.90,HOLD,0.00,0.00,0.00
05-19-2021,65.00,46.57,HOLD,0.00,0.00,0.00
05-18-2021,66.17,51.10,HOLD,0.00,0.00,0.00
05-17-2021,67.49,56.90,HOLD,0.00,0.00,0.00
05-14-2021,67.18,55.80,HOLD,0.00,0.00,0.00
05-13-2021,66.00,51.45,HOLD,0.00,0.00,0.00
05-12-2021,63.37,39.02,HOLD,0.00,0.00,0.00
05-11-2021,64.87,45.14,HOLD,0.00,0.00,0.00
05-10-2021,65.73,49.25,HOLD,0.00,0.00,0.00
05-07-2021,67.32,58.39,HOLD,0.00,0.00,0.00
05-06-2021,68.16,64.23,HOLD,0.00,0.00,0.00
05-05-2021,68.29,65.16,HOLD,0.00,0.00,0.00
05-04-2021,68.37,65.71,HOLD,0.00,0.00,0.00
05-03-2021,68.43,66.10,HOLD,0.00,0.00,0.00
04-30-2021,67.89,64.34,HOLD,0.00,0.00,0.00
04-29-2021,68.41,67.47,HOLD,0.00,0.00,0.00
04-28-2021,68.50,68.00,HOLD,0.00,0.00,0.00
04-27-2021,68.09,66.90,HOLD,0.00,0.00,0.00
04-26-2021,66.92,63.58,HOLD,0.00,0.00,0.00
04-23-2021,67.14,64.71,HOLD,0.00,0.00,0.00
04-22-2021,65.04,58.09,HOLD,0.00,0.00,0.00
04-21-2021,64.73,56.98,HOLD,0.00,0.00,0.00
04-20-2021,63.43,52.05,HOLD,0.00,0.00,0.00
04-19-2021,64.38,56.44,HOLD,0.00,0.00,0.00
04-16-2021,64.97,59.33,HOLD,0.00,0.00,0.00
04-15-2021,65.07,59.81,HOLD,0.00,0.00,0.00
04-14-2021,64.58,58.27,HOLD,0.00,0.00,0.00
04-13-2021,64.02,56.50,HOLD,0.00,0.00,0.00
04-12-2021,64.81,59.82,HOLD,0.00,0.00,0.00
04-09-2021,65.98,65.08,HOLD,0.00,0.00,0.00
04-08-2021,64.35,60.60,HOLD,0.00,0.00,0.00
04-07-2021,62.32,53.73,HOLD,0.00,0.00,0.00
04-06-2021,63.11,57.34,HOLD,0.00,0.00,0.00
04-05-2021,63.05,57.14,HOLD,0.00,0.00,0.00
04-01-2021,63.21,57.82,HOLD,0.00,0.00,0.00
03-31-2021,62.37,55.22,HOLD,0.00,0.00,0.00
03-30-2021,61.96,53.93,HOLD,0.00,0.00,0.00
03-29-2021,60.90,50.50,HOLD,0.00,0.00,0.00
03-26-2021,62.25,55.37,HOLD,0.00,0.00,0.00
03-25-2021,61.01,51.37,HOLD,0.00,0.00,0.00
03-24-2021,60.43,49.41,HOLD,0.00,0.00,0.00
03-23-2021,60.37,49.21,HOLD,0.00,0.00,0.00
03-22-2021,63.02,58.58,HOLD,0.00,0.00,0.00
03-19-2021,64.52,65.09,HOLD,0.00,0.00,0.00
03-18-2021,64.10,64.05,HOLD,0.00,0.00,0.00
03-17-2021,64.37,65.21,HOLD,0.00,0.00,0.00
03-16-2021,63.14,62.33,HOLD,0.00,0.00,0.00
03-15-2021,63.57,64.05,HOLD,0.00,0.00,0.00
03-12-2021,64.98,69.94,HOLD,0.00,0.00,0.00
03-11-2021,64.08,68.21,HOLD,0.00,0.00,0.00
03-10-2021,63.33,66.72,HOLD,0.00,0.00,0.00
03-09-2021,62.49,65.03,HOLD,0.00,0.00,0.00
03-08-2021,62.63,65.54,HOLD,0.00,0.00,0.00
03-05-2021,61.37,63.09,HOLD,0.00,0.00,0.00
03-04-2021,59.87,59.93,HOLD,0.00,0.00,0.00
03-03-2021,61.45,65.40,HOLD,0.00,0.00,0.00
03-02-2021,60.64,63.83,HOLD,0.00,0.00,0.00
03-01-2021,63.43,74.68,HOLD,0.00,0.00,0.00
02-26-2021,61.55,71.66,HOLD,0.00,0.00,0.00
02-25-2021,62.00,73.61,HOLD,0.00,0.00,0.00
02-24-2021,63.97,82.75,HOLD,0.00,0.00,0.00
02-23-2021,63.06,81.78,HOLD,0.00,0.00,0.00
02-22-2021,61.56,80.06,HOLD,0.00,0.00,0.00
02-19-2021,56.59,71.93,HOLD,0.00,0.00,0.00
02-18-2021,55.15,68.47,HOLD,0.00,0.00,0.00
02-17-2021,56.18,74.57,HOLD,0.00,0.00,0.00
02-16-2021,55.94,74.07,HOLD,0.00,0.00,0.00
02-12-2021,56.52,77.50,HOLD,0.00,0.00,0.00
02-11-2021,56.03,76.65,HOLD,0.00,0.00,0.00
02-10-2021,55.88,76.40,HOLD,0.00,0.00,0.00
02-09-2021,55.29,75.43,HOLD,0.00,0.00,0.00
02-08-2021,53.55,72.31,HOLD,0.00,0.00,0.00
02-05-2021,51.25,67.21,HOLD,0.00,0.00,0.00
02-04-2021,49.48,62.23,HOLD,0.00,0.00,0.00
02-03-2021,48.35,58.50,HOLD,0.00,0.00,0.00
02-02-2021,48.09,57.60,HOLD,0.00,0.00,0.00
02-01-2021,48.35,58.78,HOLD,0.00,0.00,0.00
01-29-2021,45.60,48.42,HOLD,0.00,0.00,0.00
01-28-2021,47.08,55.37,HOLD,0.00,0.00,0.00
01-27-2021,47.83,59.39,HOLD,0.00,0.00,0.00
01-26-2021,48.14,61.09,HOLD,0.00,0.00,0.00
01-25-2021,48.59,63.54,HOLD,0.00,0.00,0.00
01-22-2021,47.89,61.29,HOLD,0.00,0.00,0.00
01-21-2021,48.18,62.78,HOLD,0.00,0.00,0.00
01-20-2021,48.85,66.22,HOLD,0.00,0.00,0.00
01-19-2021,46.92,60.41,HOLD,0.00,0.00,0.00
01-15-2021,47.19,61.79,HOLD,0.00,0.00,0.00
01-14-2021,49.04,72.30,HOLD,0.00,0.00,0.00
01-13-2021,48.49,70.94,HOLD,0.00,0.00,0.00
01-12-2021,49.21,75.45,HOLD,0.00,0.00,0.00
01-11-2021,47.87,72.42,HOLD,0.00,0.00,0.00
01-08-2021,46.27,68.04,HOLD,0.00,0.00,0.00
01-07-2021,46.46,69.25,HOLD,0.00,0.00,0.00
01-06-2021,46.00,67.96,HOLD,0.00,0.00,0.00
01-05-2021,43.32,58.61,HOLD,0.00,0.00,0.00
01-04-2021,42.43,54.52,HOLD,0.00,0.00,0.00
12-31-2020,43.50,61.29,HOLD,0.00,0.00,0.00
12-30-2020,43.46,61.12,HOLD,0.00,0.00,0.00
12-29-2020,43.80,63.28,HOLD,0.00,0.00,0.00
12-28-2020,44.98,71.42,HOLD,0.00,0.00,0.00
12-24-2020,44.85,71.04,HOLD,0.00,0.00,0.00
12-23-2020,44.37,69.65,HOLD,0.00,0.00,0.00
12-22-2020,43.47,66.89,HOLD,0.00,0.00,0.00
12-21-2020,42.46,63.42,HOLD,0.00,0.00,0.00
12-18-2020,42.80,65.57,HOLD,0.00,0.00,0.00
12-17-2020,41.25,59.81,HOLD,0.00,0.00,0.00
12-16-2020,41.22,59.69,HOLD,0.00,0.00,0.00
12-15-2020,40.34,56.08,HOLD,0.00,0.00,0.00
12-14-2020,39.69,53.21,HOLD,0.00,0.00,0.00
12-11-2020,40.91,60.05,HOLD,0.00,0.00,0.00
12-10-2020,41.05,60.89,HOLD,0.00,0.00,0.00
12-09-2020,41.44,63.16,HOLD,0.00,0.00,0.00
12-08-2020,41.84,65.49,HOLD,0.00,0.00,0.00
12-07-2020,42.00,66.39,HOLD,0.00,0.00,0.00
12-04-2020,42.79,70.90,HOLD,0.00,0.00,0.00
12-03-2020,41.32,67.04,HOLD,0.00,0.00,0.00
12-02-2020,41.18,66.64,HOLD,0.00,0.00,0.00
12-01-2020,41.10,66.43,HOLD,0.00,0.00,0.00
