Date,Price,RSI,STATUS,%,PROFIT,LOSS
08-23-2022,148.10,55.60,HOLD,0.00,0.00,0.00
08-22-2022,149.13,58.23,HOLD,0.00,0.00,0.00
08-19-2022,148.87,57.76,HOLD,0.00,0.00,0.00
08-18-2022,148.71,57.49,HOLD,0.00,0.00,0.00
08-17-2022,148.64,57.38,HOLD,0.00,0.00,0.00
08-16-2022,149.74,59.67,HOLD,0.00,0.00,0.00
08-15-2022,148.83,58.39,HOLD,0.00,0.00,0.00
08-12-2022,146.37,54.81,HOLD,0.00,0.00,0.00
08-11-2022,144.61,52.07,HOLD,0.00,0.00,0.00
08-10-2022,145.09,52.89,HOLD,0.00,0.00,0.00
08-09-2022,143.41,50.37,HOLD,0.00,0.00,0.00
08-08-2022,144.58,52.17,HOLD,0.00,0.00,0.00
08-05-2022,138.99,43.16,HOLD,0.00,0.00,0.00
08-04-2022,137.76,40.88,HOLD,0.00,0.00,0.00
08-03-2022,144.57,51.48,HOLD,0.00,0.00,0.00
08-02-2022,143.79,50.11,HOLD,0.00,0.00,0.00
08-01-2022,145.29,52.78,HOLD,0.00,0.00,0.00
07-29-2022,141.84,46.71,HOLD,0.00,0.00,0.00
07-28-2022,144.67,51.78,HOLD,0.00,0.00,0.00
07-27-2022,142.28,47.29,HOLD,0.00,0.00,0.00
07-26-2022,145.24,52.96,HOLD,0.00,0.00,0.00
07-25-2022,147.77,58.53,HOLD,0.00,0.00,0.00
07-22-2022,147.85,58.71,HOLD,0.00,0.00,0.00
07-21-2022,147.95,58.92,HOLD,0.00,0.00,0.00
07-20-2022,147.80,58.72,HOLD,0.00,0.00,0.00
07-19-2022,149.72,62.47,HOLD,0.00,0.00,0.00
07-18-2022,145.73,57.19,HOLD,0.00,0.00,0.00
07-15-2022,148.67,63.27,HOLD,0.00,0.00,0.00
07-14-2022,147.52,61.80,HOLD,0.00,0.00,0.00
07-13-2022,147.60,61.96,SELL,14.53,1872.00,0.00
07-12-2022,143.89,57.16,HOLD,11.65,1501.00,0.00
07-11-2022,141.80,54.12,HOLD,10.02,1292.00,0.00
07-08-2022,141.36,53.48,HOLD,9.68,1248.00,0.00
07-07-2022,145.44,60.82,HOLD,12.85,1656.00,0.00
07-06-2022,146.66,63.24,HOLD,13.80,1778.00,0.00
07-05-2022,144.75,60.99,HOLD,12.31,1587.00,0.00
07-01-2022,143.90,59.98,HOLD,11.65,1502.00,0.00
06-30-2022,140.98,56.37,HOLD,9.39,1210.00,0.00
06-29-2022,139.54,54.49,HOLD,8.27,1066.00,0.00
06-28-2022,136.94,50.95,HOLD,6.25,806.00,0.00
06-27-2022,138.27,52.90,HOLD,7.29,939.00,0.00
06-24-2022,140.75,56.67,HOLD,9.21,1187.00,0.00
06-23-2022,140.11,55.92,HOLD,8.71,1123.00,0.00
06-22-2022,132.14,44.85,HOLD,2.53,326.00,0.00
06-21-2022,125.62,31.86,HOLD,-2.53,0.00,-326.00
06-17-2022,122.72,24.52,HOLD,-4.78,0.00,-616.00
06-16-2022,122.57,24.13,HOLD,-4.90,0.00,-631.00
06-15-2022,123.13,24.57,HOLD,-4.46,0.00,-575.00
06-14-2022,124.64,25.76,HOLD,-3.29,0.00,-424.00
06-13-2022,128.88,29.46,BUY,0.00,,
06-10-2022,131.10,31.67,HOLD,0.00,0.00,0.00
06-09-2022,132.09,32.69,HOLD,0.00,0.00,0.00
06-08-2022,134.33,35.06,HOLD,0.00,0.00,0.00
06-07-2022,134.28,34.96,HOLD,0.00,0.00,0.00
06-06-2022,137.04,37.88,HOLD,0.00,0.00,0.00
06-03-2022,138.88,39.94,HOLD,0.00,0.00,0.00
06-02-2022,141.32,42.81,HOLD,0.00,0.00,0.00
06-01-2022,140.70,41.82,HOLD,0.00,0.00,0.00
05-31-2022,145.36,47.55,HOLD,0.00,0.00,0.00
05-27-2022,148.71,52.33,HOLD,0.00,0.00,0.00
05-26-2022,146.40,49.05,HOLD,0.00,0.00,0.00
05-25-2022,142.09,42.15,HOLD,0.00,0.00,0.00
05-24-2022,141.60,41.31,HOLD,0.00,0.00,0.00
05-23-2022,139.59,37.88,HOLD,0.00,0.00,0.00
05-20-2022,138.30,35.64,HOLD,0.00,0.00,0.00
05-19-2022,138.15,35.38,HOLD,0.00,0.00,0.00
05-18-2022,145.83,43.47,HOLD,0.00,0.00,0.00
05-17-2022,156.75,62.26,HOLD,0.00,0.00,0.00
05-16-2022,157.09,63.05,HOLD,0.00,0.00,0.00
05-13-2022,158.28,65.76,HOLD,0.00,0.00,0.00
05-12-2022,157.03,64.26,HOLD,0.00,0.00,0.00
05-11-2022,154.86,61.56,HOLD,0.00,0.00,0.00
05-10-2022,156.23,64.42,HOLD,0.00,0.00,0.00
05-09-2022,157.43,66.94,HOLD,0.00,0.00,0.00
05-06-2022,153.94,63.02,HOLD,0.00,0.00,0.00
05-05-2022,148.27,54.97,HOLD,0.00,0.00,0.00
05-04-2022,149.63,57.77,HOLD,0.00,0.00,0.00
05-03-2022,147.56,54.49,HOLD,0.00,0.00,0.00
05-02-2022,143.28,46.51,HOLD,0.00,0.00,0.00
04-29-2022,143.47,46.85,HOLD,0.00,0.00,0.00
04-28-2022,148.34,56.67,HOLD,0.00,0.00,0.00
04-27-2022,147.71,55.55,HOLD,0.00,0.00,0.00
04-26-2022,146.27,52.97,HOLD,0.00,0.00,0.00
04-25-2022,152.29,68.36,HOLD,0.00,0.00,0.00
04-22-2022,150.65,65.85,HOLD,0.00,0.00,0.00
04-21-2022,148.15,61.53,HOLD,0.00,0.00,0.00
04-20-2022,146.20,57.65,HOLD,0.00,0.00,0.00
04-19-2022,145.31,55.76,HOLD,0.00,0.00,0.00
04-18-2022,143.52,51.73,HOLD,0.00,0.00,0.00
04-14-2022,145.57,57.27,HOLD,0.00,0.00,0.00
04-13-2022,145.39,56.90,HOLD,0.00,0.00,0.00
04-12-2022,146.45,59.78,HOLD,0.00,0.00,0.00
04-11-2022,147.75,63.43,HOLD,0.00,0.00,0.00
04-08-2022,146.50,61.32,HOLD,0.00,0.00,0.00
04-07-2022,146.16,60.75,HOLD,0.00,0.00,0.00
04-06-2022,143.92,56.84,HOLD,0.00,0.00,0.00
04-05-2022,144.20,57.50,HOLD,0.00,0.00,0.00
04-04-2022,145.00,59.34,HOLD,0.00,0.00,0.00
04-01-2022,142.83,55.77,HOLD,0.00,0.00,0.00
03-31-2022,139.03,48.41,HOLD,0.00,0.00,0.00
03-30-2022,139.50,49.35,HOLD,0.00,0.00,0.00
03-29-2022,139.69,49.72,HOLD,0.00,0.00,0.00
03-28-2022,138.63,47.72,HOLD,0.00,0.00,0.00
03-25-2022,136.46,43.45,HOLD,0.00,0.00,0.00
03-24-2022,134.10,38.37,HOLD,0.00,0.00,0.00
03-23-2022,135.79,40.81,HOLD,0.00,0.00,0.00
03-22-2022,136.14,41.31,HOLD,0.00,0.00,0.00
03-21-2022,133.88,36.61,HOLD,0.00,0.00,0.00
03-18-2022,133.83,36.51,HOLD,0.00,0.00,0.00
03-17-2022,132.83,34.50,HOLD,0.00,0.00,0.00
03-16-2022,131.56,31.97,HOLD,0.00,0.00,0.00
03-15-2022,130.63,30.13,HOLD,0.00,0.00,0.00
03-14-2022,127.62,23.95,SELL,-12.71,0.00,-1859.00
03-11-2022,130.16,25.74,HOLD,-10.98,0.00,-1605.00
03-10-2022,133.45,28.27,HOLD,-8.73,0.00,-1276.00
03-09-2022,137.27,31.62,HOLD,-6.11,0.00,-894.00
03-08-2022,138.44,32.72,HOLD,-5.31,0.00,-777.00
03-07-2022,145.49,40.66,HOLD,-0.49,0.00,-72.00
03-04-2022,144.74,39.20,HOLD,-1.01,0.00,-147.00
03-03-2022,145.45,40.07,HOLD,-0.52,0.00,-76.00
03-02-2022,144.82,38.96,HOLD,-0.95,0.00,-139.00
03-01-2022,144.88,39.02,HOLD,-0.91,0.00,-133.00
02-28-2022,145.79,39.94,HOLD,-0.29,0.00,-42.00
02-25-2022,147.58,41.74,HOLD,0.94,137.00,0.00
02-24-2022,143.24,35.16,HOLD,-2.03,0.00,-297.00
02-23-2022,147.54,39.24,HOLD,0.91,133.00,0.00
02-22-2022,148.50,40.21,HOLD,1.57,229.00,0.00
02-18-2022,150.55,42.28,HOLD,2.97,434.00,0.00
02-17-2022,146.01,35.45,HOLD,-0.14,0.00,-20.00
02-16-2022,141.28,27.11,HOLD,-3.37,0.00,-493.00
02-15-2022,142.64,28.07,HOLD,-2.44,0.00,-357.00
02-14-2022,142.95,28.29,HOLD,-2.23,0.00,-326.00
02-11-2022,144.04,29.01,HOLD,-1.48,0.00,-217.00
02-10-2022,141.38,24.65,HOLD,-3.30,0.00,-483.00
02-09-2022,142.83,25.44,HOLD,-2.31,0.00,-338.00
02-08-2022,143.22,25.65,HOLD,-2.05,0.00,-299.00
02-07-2022,146.21,27.21,BUY,0.00,,
02-04-2022,141.41,19.94,SELL,-13.81,0.00,-2265.00
02-03-2022,165.34,37.11,HOLD,0.78,128.00,0.00
02-02-2022,166.99,39.28,HOLD,1.79,293.00,0.00
02-01-2022,168.74,41.67,HOLD,2.85,468.00,0.00
01-31-2022,167.86,39.96,HOLD,2.32,380.00,0.00
01-28-2022,166.94,38.21,HOLD,1.76,288.00,0.00
01-27-2022,165.47,35.40,HOLD,0.86,141.00,0.00
01-26-2022,164.72,33.98,HOLD,0.40,66.00,0.00
01-25-2022,174.53,46.36,HOLD,6.38,1047.00,0.00
01-24-2022,176.95,50.59,HOLD,7.86,1289.00,0.00
01-21-2022,178.60,53.69,HOLD,8.86,1454.00,0.00
01-20-2022,175.98,49.09,HOLD,7.27,1192.00,0.00
01-19-2022,181.13,59.95,HOLD,10.40,1707.00,0.00
01-18-2022,181.01,59.76,HOLD,10.33,1695.00,0.00
01-14-2022,186.60,75.46,HOLD,13.74,2254.00,0.00
01-13-2022,182.97,70.84,HOLD,11.53,1891.00,0.00
01-12-2022,182.01,69.42,HOLD,10.94,1795.00,0.00
01-11-2022,179.57,65.47,HOLD,9.45,1551.00,0.00
01-10-2022,179.70,65.90,HOLD,9.53,1564.00,0.00
01-07-2022,179.90,66.51,HOLD,9.66,1584.00,0.00
01-06-2022,178.54,64.42,HOLD,8.83,1448.00,0.00
01-05-2022,177.43,62.66,HOLD,8.15,1337.00,0.00
01-04-2022,175.59,59.59,HOLD,7.03,1153.00,0.00
01-03-2022,174.93,58.45,HOLD,6.63,1087.00,0.00
12-31-2021,174.36,57.49,HOLD,6.28,1030.00,0.00
12-30-2021,172.32,53.94,HOLD,5.03,826.00,0.00
12-29-2021,171.38,52.24,HOLD,4.46,732.00,0.00
12-28-2021,171.93,53.31,HOLD,4.80,787.00,0.00
12-27-2021,170.89,51.57,HOLD,4.16,683.00,0.00
12-23-2021,169.83,49.79,HOLD,3.52,577.00,0.00
12-22-2021,170.77,51.34,HOLD,4.09,671.00,0.00
12-21-2021,171.16,51.96,HOLD,4.33,710.00,0.00
12-20-2021,176.60,61.65,HOLD,7.64,1254.00,0.00
12-17-2021,174.16,58.42,HOLD,6.16,1010.00,0.00
12-16-2021,178.17,67.03,HOLD,8.60,1411.00,0.00
12-15-2021,176.13,64.57,HOLD,7.36,1207.00,0.00
12-14-2021,172.67,59.83,HOLD,5.25,861.00,0.00
12-13-2021,172.08,58.96,HOLD,4.89,802.00,0.00
12-10-2021,168.53,53.33,HOLD,2.72,447.00,0.00
12-09-2021,166.92,50.46,HOLD,1.74,286.00,0.00
12-08-2021,167.78,52.05,HOLD,2.27,372.00,0.00
12-07-2021,165.26,47.57,HOLD,0.73,120.00,0.00
12-06-2021,168.73,54.02,HOLD,2.85,467.00,0.00
12-03-2021,168.16,53.05,HOLD,2.50,410.00,0.00
12-02-2021,166.47,50.15,HOLD,1.47,241.00,0.00
12-01-2021,165.76,48.92,HOLD,1.04,170.00,0.00
11-30-2021,162.85,43.62,HOLD,-0.74,0.00,-121.00
11-29-2021,169.16,55.14,HOLD,3.11,510.00,0.00
11-26-2021,174.21,68.60,HOLD,6.19,1015.00,0.00
11-24-2021,168.07,56.65,HOLD,2.44,401.00,0.00
11-23-2021,168.84,59.27,HOLD,2.91,478.00,0.00
11-22-2021,167.61,56.27,HOLD,2.16,355.00,0.00
11-19-2021,166.98,54.67,HOLD,1.78,292.00,0.00
11-18-2021,165.77,51.53,HOLD,1.04,171.00,0.00
11-17-2021,169.25,63.26,HOLD,3.16,519.00,0.00
11-16-2021,169.91,65.90,HOLD,3.57,585.00,0.00
11-15-2021,169.88,65.84,HOLD,3.55,582.00,0.00
11-12-2021,166.04,56.76,HOLD,1.21,198.00,0.00
11-11-2021,165.94,56.48,HOLD,1.15,188.00,0.00
11-10-2021,165.44,55.14,HOLD,0.84,138.00,0.00
11-09-2021,166.15,57.48,HOLD,1.27,209.00,0.00
11-08-2021,164.27,52.51,HOLD,0.13,21.00,0.00
11-05-2021,163.26,49.58,HOLD,-0.49,0.00,-80.00
11-04-2021,164.44,53.14,HOLD,0.23,38.00,0.00
11-03-2021,165.36,56.07,HOLD,0.79,130.00,0.00
11-02-2021,165.39,56.16,HOLD,0.81,133.00,0.00
11-01-2021,163.40,51.14,HOLD,-0.40,0.00,-66.00
10-29-2021,163.01,50.10,HOLD,-0.64,0.00,-105.00
10-28-2021,161.86,47.01,HOLD,-1.34,0.00,-220.00
10-27-2021,159.57,40.17,HOLD,-2.74,0.00,-449.00
10-26-2021,161.21,43.95,HOLD,-1.74,0.00,-285.00
10-25-2021,161.64,44.97,HOLD,-1.48,0.00,-242.00
10-22-2021,161.44,44.41,HOLD,-1.60,0.00,-262.00
10-21-2021,160.06,40.52,HOLD,-2.44,0.00,-400.00
10-20-2021,161.04,42.48,HOLD,-1.84,0.00,-302.00
10-19-2021,158.99,36.51,HOLD,-3.09,0.00,-507.00
10-18-2021,160.56,39.42,HOLD,-2.13,0.00,-350.00
10-15-2021,163.24,45.12,HOLD,-0.50,0.00,-82.00
10-14-2021,163.54,45.81,HOLD,-0.32,0.00,-52.00
10-13-2021,160.73,37.52,HOLD,-2.03,0.00,-333.00
10-12-2021,162.96,42.29,HOLD,-0.67,0.00,-110.00
10-11-2021,162.19,39.83,HOLD,-1.14,0.00,-187.00
10-08-2021,163.48,42.65,HOLD,-0.35,0.00,-58.00
10-07-2021,165.06,46.39,HOLD,0.61,100.00,0.00
10-06-2021,165.17,46.65,HOLD,0.68,111.00,0.00
10-05-2021,162.62,39.20,HOLD,-0.88,0.00,-144.00
10-04-2021,163.73,41.55,HOLD,-0.20,0.00,-33.00
10-01-2021,164.52,43.26,HOLD,0.28,46.00,0.00
09-30-2021,165.61,45.66,HOLD,0.94,155.00,0.00
09-29-2021,168.11,51.80,HOLD,2.47,405.00,0.00
09-28-2021,166.66,48.04,HOLD,1.58,260.00,0.00
09-27-2021,164.87,42.94,HOLD,0.49,81.00,0.00
09-24-2021,164.56,42.02,HOLD,0.30,50.00,0.00
09-23-2021,162.39,35.26,HOLD,-1.02,0.00,-167.00
09-22-2021,162.19,34.61,HOLD,-1.14,0.00,-187.00
09-21-2021,163.77,37.37,HOLD,-0.18,0.00,-29.00
09-20-2021,164.78,39.23,HOLD,0.44,72.00,0.00
09-17-2021,166.09,41.73,HOLD,1.24,203.00,0.00
09-16-2021,166.61,42.73,HOLD,1.55,255.00,0.00
09-15-2021,168.92,47.44,HOLD,2.96,486.00,0.00
09-14-2021,172.24,55.61,HOLD,4.99,818.00,0.00
09-13-2021,171.21,53.29,HOLD,4.36,715.00,0.00
09-10-2021,169.68,49.67,HOLD,3.43,562.00,0.00
09-09-2021,168.93,47.82,HOLD,2.97,487.00,0.00
09-08-2021,169.75,49.67,HOLD,3.47,569.00,0.00
09-07-2021,168.13,45.83,HOLD,2.48,407.00,0.00
09-03-2021,169.51,48.77,HOLD,3.32,545.00,0.00
09-02-2021,170.00,49.83,HOLD,3.62,594.00,0.00
09-01-2021,170.80,51.52,HOLD,4.11,674.00,0.00
08-31-2021,168.05,45.64,HOLD,2.43,399.00,0.00
08-30-2021,166.84,42.80,HOLD,1.69,278.00,0.00
08-27-2021,164.86,37.88,HOLD,0.49,80.00,0.00
08-26-2021,165.00,38.10,HOLD,0.57,94.00,0.00
08-25-2021,164.83,37.70,HOLD,0.47,77.00,0.00
08-24-2021,166.69,40.34,HOLD,1.60,263.00,0.00
08-23-2021,168.20,42.59,HOLD,2.52,414.00,0.00
08-20-2021,170.06,45.49,HOLD,3.66,600.00,0.00
08-19-2021,171.10,47.16,HOLD,4.29,704.00,0.00
08-18-2021,168.44,42.12,HOLD,2.67,438.00,0.00
08-17-2021,171.22,46.42,HOLD,4.36,716.00,0.00
08-16-2021,169.89,43.87,HOLD,3.55,583.00,0.00
08-13-2021,168.45,41.06,HOLD,2.68,439.00,0.00
08-12-2021,166.76,37.65,HOLD,1.65,270.00,0.00
08-11-2021,166.52,37.17,HOLD,1.50,246.00,0.00
08-10-2021,164.84,33.87,HOLD,0.48,78.00,0.00
08-09-2021,164.85,33.88,HOLD,0.48,79.00,0.00
08-06-2021,162.58,29.56,HOLD,-0.90,0.00,-148.00
08-05-2021,163.56,30.36,HOLD,-0.30,0.00,-50.00
08-04-2021,165.61,32.03,HOLD,0.94,155.00,0.00
08-03-2021,164.06,29.30,BUY,0.00,,
08-02-2021,181.20,49.88,HOLD,0.00,0.00,0.00
07-30-2021,180.89,49.29,HOLD,0.00,0.00,0.00
07-29-2021,182.84,52.98,HOLD,0.00,0.00,0.00
07-28-2021,181.71,51.00,HOLD,0.00,0.00,0.00
07-27-2021,182.83,53.06,HOLD,0.00,0.00,0.00
07-26-2021,185.62,58.51,HOLD,0.00,0.00,0.00
07-23-2021,184.77,57.26,HOLD,0.00,0.00,0.00
07-22-2021,180.71,50.73,HOLD,0.00,0.00,0.00
07-21-2021,178.84,47.28,HOLD,0.00,0.00,0.00
07-20-2021,182.39,53.93,HOLD,0.00,0.00,0.00
07-19-2021,187.74,67.17,HOLD,0.00,0.00,0.00
07-16-2021,186.32,65.05,HOLD,0.00,0.00,0.00
07-15-2021,181.57,56.32,HOLD,0.00,0.00,0.00
07-14-2021,180.60,54.15,HOLD,0.00,0.00,0.00
07-13-2021,178.95,50.24,HOLD,0.00,0.00,0.00
07-12-2021,179.80,52.37,HOLD,0.00,0.00,0.00
07-09-2021,180.88,55.14,HOLD,0.00,0.00,0.00
07-08-2021,181.88,57.76,HOLD,0.00,0.00,0.00
07-07-2021,185.37,68.30,HOLD,0.00,0.00,0.00
07-06-2021,181.30,60.50,HOLD,0.00,0.00,0.00
07-02-2021,179.29,55.47,HOLD,0.00,0.00,0.00
07-01-2021,178.85,54.29,HOLD,0.00,0.00,0.00
06-30-2021,179.91,57.72,HOLD,0.00,0.00,0.00
06-29-2021,179.40,56.49,HOLD,0.00,0.00,0.00
06-28-2021,179.48,56.73,HOLD,0.00,0.00,0.00
06-25-2021,176.65,49.72,HOLD,0.00,0.00,0.00
06-24-2021,172.46,35.32,HOLD,0.00,0.00,0.00
06-23-2021,172.72,35.91,HOLD,0.00,0.00,0.00
06-22-2021,174.58,40.42,HOLD,0.00,0.00,0.00
06-21-2021,172.92,33.50,HOLD,0.00,0.00,0.00
06-18-2021,172.98,33.63,HOLD,0.00,0.00,0.00
06-17-2021,175.45,39.54,HOLD,0.00,0.00,0.00
06-16-2021,174.15,33.86,HOLD,0.00,0.00,0.00
06-15-2021,173.52,30.94,HOLD,0.00,0.00,0.00
06-14-2021,174.23,32.44,HOLD,0.00,0.00,0.00
06-11-2021,176.16,36.96,HOLD,0.00,0.00,0.00
06-10-2021,176.32,37.36,HOLD,0.00,0.00,0.00
06-09-2021,175.70,34.82,HOLD,0.00,0.00,0.00
06-08-2021,175.75,34.92,HOLD,0.00,0.00,0.00
06-07-2021,178.64,41.76,HOLD,0.00,0.00,0.00
06-04-2021,179.01,42.75,HOLD,0.00,0.00,0.00
06-03-2021,178.72,41.74,HOLD,0.00,0.00,0.00
06-02-2021,177.88,38.84,HOLD,0.00,0.00,0.00
06-01-2021,176.66,34.43,HOLD,0.00,0.00,0.00
05-28-2021,176.73,34.57,HOLD,0.00,0.00,0.00
05-27-2021,176.48,33.72,HOLD,0.00,0.00,0.00
05-26-2021,177.61,35.66,HOLD,0.00,0.00,0.00
05-25-2021,178.65,37.50,HOLD,0.00,0.00,0.00
05-24-2021,178.82,37.79,HOLD,0.00,0.00,0.00
05-21-2021,178.35,36.50,HOLD,0.00,0.00,0.00
05-20-2021,180.99,40.92,HOLD,0.00,0.00,0.00
05-19-2021,180.66,40.08,HOLD,0.00,0.00,0.00
05-18-2021,181.66,41.75,HOLD,0.00,0.00,0.00
05-17-2021,180.68,39.45,HOLD,0.00,0.00,0.00
05-14-2021,181.32,40.42,HOLD,0.00,0.00,0.00
05-13-2021,182.63,42.40,HOLD,0.00,0.00,0.00
05-12-2021,181.98,41.07,HOLD,0.00,0.00,0.00
05-11-2021,185.94,47.23,HOLD,0.00,0.00,0.00
05-10-2021,187.99,50.90,HOLD,0.00,0.00,0.00
05-07-2021,183.01,40.46,HOLD,0.00,0.00,0.00
05-06-2021,184.61,43.20,HOLD,0.00,0.00,0.00
05-05-2021,184.11,42.07,HOLD,0.00,0.00,0.00
05-04-2021,182.60,38.62,HOLD,0.00,0.00,0.00
05-03-2021,180.63,33.84,HOLD,0.00,0.00,0.00
04-30-2021,182.50,36.33,HOLD,0.00,0.00,0.00
04-29-2021,185.94,41.56,HOLD,0.00,0.00,0.00
04-28-2021,185.07,39.51,HOLD,0.00,0.00,0.00
04-27-2021,186.31,41.43,HOLD,0.00,0.00,0.00
04-26-2021,187.82,43.83,HOLD,0.00,0.00,0.00
04-23-2021,188.54,44.99,HOLD,0.00,0.00,0.00
04-22-2021,195.07,57.82,HOLD,0.00,0.00,0.00
04-21-2021,195.89,59.81,HOLD,0.00,0.00,0.00
04-20-2021,194.47,57.45,HOLD,0.00,0.00,0.00
04-19-2021,189.96,48.57,HOLD,0.00,0.00,0.00
04-16-2021,190.73,50.23,HOLD,0.00,0.00,0.00
04-15-2021,191.77,52.49,HOLD,0.00,0.00,0.00
04-14-2021,188.58,45.53,HOLD,0.00,0.00,0.00
04-13-2021,188.72,45.80,HOLD,0.00,0.00,0.00
04-12-2021,190.77,49.87,HOLD,0.00,0.00,0.00
04-09-2021,190.13,48.55,HOLD,0.00,0.00,0.00
04-08-2021,192.87,54.25,HOLD,0.00,0.00,0.00
04-07-2021,194.00,56.81,HOLD,0.00,0.00,0.00
04-06-2021,194.04,56.90,HOLD,0.00,0.00,0.00
04-05-2021,194.40,57.65,HOLD,0.00,0.00,0.00
04-01-2021,192.83,55.27,HOLD,0.00,0.00,0.00
03-31-2021,192.88,55.36,HOLD,0.00,0.00,0.00
03-30-2021,193.84,57.05,HOLD,0.00,0.00,0.00
03-29-2021,195.20,59.44,HOLD,0.00,0.00,0.00
03-26-2021,190.25,52.75,HOLD,0.00,0.00,0.00
03-25-2021,190.77,53.61,HOLD,0.00,0.00,0.00
03-24-2021,189.22,51.41,HOLD,0.00,0.00,0.00
03-23-2021,192.76,57.16,HOLD,0.00,0.00,0.00
03-22-2021,189.44,52.54,HOLD,0.00,0.00,0.00
03-19-2021,186.13,47.27,HOLD,0.00,0.00,0.00
03-18-2021,184.47,44.40,HOLD,0.00,0.00,0.00
03-17-2021,189.59,52.61,HOLD,0.00,0.00,0.00
03-16-2021,189.03,51.70,HOLD,0.00,0.00,0.00
03-15-2021,188.46,50.81,HOLD,0.00,0.00,0.00
03-12-2021,188.99,51.63,HOLD,0.00,0.00,0.00
03-11-2021,186.80,48.43,HOLD,0.00,0.00,0.00
03-10-2021,189.28,52.05,HOLD,0.00,0.00,0.00
03-09-2021,185.64,46.62,HOLD,0.00,0.00,0.00
03-08-2021,187.76,49.66,HOLD,0.00,0.00,0.00
03-05-2021,184.34,44.20,HOLD,0.00,0.00,0.00
03-04-2021,178.17,31.80,HOLD,0.00,0.00,0.00
03-03-2021,180.00,33.87,HOLD,0.00,0.00,0.00
03-02-2021,179.02,31.66,HOLD,0.00,0.00,0.00
03-01-2021,179.77,32.43,HOLD,0.00,0.00,0.00
02-26-2021,181.05,33.73,HOLD,0.00,0.00,0.00
02-25-2021,181.24,33.92,HOLD,0.00,0.00,0.00
02-24-2021,183.29,35.93,HOLD,0.00,0.00,0.00
02-23-2021,187.36,40.32,HOLD,0.00,0.00,0.00
02-22-2021,187.77,40.79,HOLD,0.00,0.00,0.00
02-19-2021,187.05,39.65,HOLD,0.00,0.00,0.00
02-18-2021,189.65,42.38,HOLD,0.00,0.00,0.00
02-17-2021,187.76,39.57,HOLD,0.00,0.00,0.00
02-16-2021,183.35,32.42,HOLD,0.00,0.00,0.00
02-12-2021,185.97,34.69,HOLD,0.00,0.00,0.00
02-11-2021,184.14,31.59,HOLD,0.00,0.00,0.00
02-10-2021,186.63,33.60,HOLD,0.00,0.00,0.00
02-09-2021,187.35,34.19,HOLD,0.00,0.00,0.00
02-08-2021,190.00,36.35,HOLD,0.00,0.00,0.00
02-05-2021,191.25,37.39,HOLD,0.00,0.00,0.00
02-04-2021,191.65,37.71,HOLD,0.00,0.00,0.00
02-03-2021,204.59,50.72,HOLD,0.00,0.00,0.00
02-02-2021,204.23,50.28,HOLD,0.00,0.00,0.00
02-01-2021,210.02,58.09,HOLD,0.00,0.00,0.00
01-29-2021,209.46,57.50,HOLD,0.00,0.00,0.00
01-28-2021,209.57,57.65,HOLD,0.00,0.00,0.00
01-27-2021,222.18,79.54,HOLD,0.00,0.00,0.00
01-26-2021,212.99,72.46,HOLD,0.00,0.00,0.00
01-25-2021,211.96,71.44,HOLD,0.00,0.00,0.00
01-22-2021,202.35,57.77,HOLD,0.00,0.00,0.00
01-21-2021,197.21,44.60,HOLD,0.00,0.00,0.00
01-20-2021,196.93,43.71,HOLD,0.00,0.00,0.00
01-19-2021,196.51,42.43,HOLD,0.00,0.00,0.00
01-15-2021,197.52,44.71,HOLD,0.00,0.00,0.00
01-14-2021,195.55,38.75,HOLD,0.00,0.00,0.00
01-13-2021,193.74,32.54,HOLD,0.00,0.00,0.00
01-12-2021,194.24,33.41,HOLD,0.00,0.00,0.00
01-11-2021,193.73,31.69,HOLD,0.00,0.00,0.00
01-08-2021,197.84,39.31,HOLD,0.00,0.00,0.00
01-07-2021,196.43,34.27,HOLD,0.00,0.00,0.00
01-06-2021,197.41,36.21,HOLD,0.00,0.00,0.00
01-05-2021,200.01,42.08,HOLD,0.00,0.00,0.00
01-04-2021,200.44,43.15,HOLD,0.00,0.00,0.00
12-31-2020,201.92,46.98,HOLD,0.00,0.00,0.00
12-30-2020,201.04,44.25,HOLD,0.00,0.00,0.00
12-29-2020,201.76,46.05,HOLD,0.00,0.00,0.00
12-28-2020,202.25,47.27,HOLD,0.00,0.00,0.00
12-24-2020,203.80,51.25,HOLD,0.00,0.00,0.00
12-23-2020,202.33,47.34,HOLD,0.00,0.00,0.00
12-22-2020,201.39,44.72,HOLD,0.00,0.00,0.00
12-21-2020,202.45,47.18,HOLD,0.00,0.00,0.00
12-18-2020,203.17,48.88,HOLD,0.00,0.00,0.00
12-17-2020,202.34,46.83,HOLD,0.00,0.00,0.00
12-16-2020,203.44,49.26,HOLD,0.00,0.00,0.00
12-15-2020,203.04,48.36,HOLD,0.00,0.00,0.00
12-14-2020,202.38,46.91,HOLD,0.00,0.00,0.00
12-11-2020,201.73,45.50,HOLD,0.00,0.00,0.00
12-10-2020,200.60,43.08,HOLD,0.00,0.00,0.00
12-09-2020,200.51,42.89,HOLD,0.00,0.00,0.00
12-08-2020,202.88,46.66,HOLD,0.00,0.00,0.00
12-07-2020,200.61,42.14,HOLD,0.00,0.00,0.00
12-04-2020,199.98,40.85,HOLD,0.00,0.00,0.00
