Date,Price,RSI,STATUS,%,PROFIT,LOSS
08-23-2022,178.37,60.41,HOLD,0.00,0.00,0.00
08-22-2022,178.45,60.73,HOLD,0.00,0.00,0.00
08-19-2022,180.17,68.02,HOLD,0.00,0.00,0.00
08-18-2022,180.40,69.04,HOLD,0.00,0.00,0.00
08-17-2022,180.22,68.70,HOLD,0.00,0.00,0.00
08-16-2022,180.32,69.10,HOLD,0.00,0.00,0.00
08-15-2022,179.28,67.27,HOLD,0.00,0.00,0.00
08-12-2022,177.33,63.53,HOLD,0.00,0.00,0.00
08-11-2022,175.04,58.34,HOLD,0.00,0.00,0.00
08-10-2022,175.94,61.54,HOLD,0.00,0.00,0.00
08-09-2022,174.50,58.13,HOLD,0.00,0.00,0.00
08-08-2022,173.85,56.51,HOLD,0.00,0.00,0.00
08-05-2022,174.55,58.78,HOLD,0.00,0.00,0.00
08-04-2022,175.87,63.22,HOLD,0.00,0.00,0.00
08-03-2022,176.83,66.63,HOLD,0.00,0.00,0.00
08-02-2022,175.49,64.12,HOLD,0.00,0.00,0.00
08-01-2022,176.95,69.39,HOLD,0.00,0.00,0.00
07-29-2022,174.96,65.84,HOLD,0.00,0.00,0.00
07-28-2022,174.84,65.62,HOLD,0.00,0.00,0.00
07-27-2022,171.59,58.85,HOLD,0.00,0.00,0.00
07-26-2022,171.83,59.66,HOLD,0.00,0.00,0.00
07-25-2022,169.85,54.94,HOLD,0.00,0.00,0.00
07-22-2022,169.61,54.33,HOLD,0.00,0.00,0.00
07-21-2022,168.51,51.58,HOLD,0.00,0.00,0.00
07-20-2022,168.26,50.96,HOLD,0.00,0.00,0.00
07-19-2022,170.06,55.76,HOLD,0.00,0.00,0.00
07-18-2022,168.26,51.52,HOLD,0.00,0.00,0.00
07-15-2022,171.12,60.01,HOLD,0.00,0.00,0.00
07-14-2022,170.98,59.70,HOLD,0.00,0.00,0.00
07-13-2022,170.10,57.85,HOLD,0.00,0.00,0.00
07-12-2022,169.50,56.58,HOLD,0.00,0.00,0.00
07-11-2022,170.47,59.25,HOLD,0.00,0.00,0.00
07-08-2022,171.88,63.29,HOLD,0.00,0.00,0.00
07-07-2022,170.36,60.60,HOLD,0.00,0.00,0.00
07-06-2022,170.70,61.54,HOLD,0.00,0.00,0.00
07-05-2022,169.01,58.59,HOLD,0.00,0.00,0.00
07-01-2022,169.39,59.54,HOLD,0.00,0.00,0.00
06-30-2022,166.66,54.62,HOLD,0.00,0.00,0.00
06-29-2022,166.73,54.78,HOLD,0.00,0.00,0.00
06-28-2022,164.01,49.49,HOLD,0.00,0.00,0.00
06-27-2022,166.35,54.59,HOLD,0.00,0.00,0.00
06-24-2022,166.13,54.18,HOLD,0.00,0.00,0.00
06-23-2022,164.10,50.31,HOLD,0.00,0.00,0.00
06-22-2022,162.03,45.99,HOLD,0.00,0.00,0.00
06-21-2022,160.71,43.06,HOLD,0.00,0.00,0.00
06-17-2022,157.06,33.85,HOLD,0.00,0.00,0.00
06-16-2022,157.03,33.77,HOLD,0.00,0.00,0.00
06-15-2022,157.79,34.78,HOLD,0.00,0.00,0.00
06-14-2022,156.12,30.53,HOLD,0.00,0.00,0.00
06-13-2022,159.74,35.14,HOLD,0.00,0.00,0.00
06-10-2022,162.52,39.37,HOLD,0.00,0.00,0.00
06-09-2022,162.78,39.79,HOLD,0.00,0.00,0.00
06-08-2022,165.73,44.78,HOLD,0.00,0.00,0.00
06-07-2022,166.56,46.29,HOLD,0.00,0.00,0.00
06-06-2022,165.54,44.13,HOLD,0.00,0.00,0.00
06-03-2022,164.85,42.69,HOLD,0.00,0.00,0.00
06-02-2022,166.68,45.60,HOLD,0.00,0.00,0.00
06-01-2022,166.49,45.24,HOLD,0.00,0.00,0.00
05-31-2022,167.75,47.16,HOLD,0.00,0.00,0.00
05-27-2022,171.77,53.94,HOLD,0.00,0.00,0.00
05-26-2022,170.11,51.25,HOLD,0.00,0.00,0.00
05-25-2022,168.97,49.37,HOLD,0.00,0.00,0.00
05-24-2022,167.82,47.46,HOLD,0.00,0.00,0.00
05-23-2022,165.60,43.67,HOLD,0.00,0.00,0.00
05-20-2022,162.21,37.23,HOLD,0.00,0.00,0.00
05-19-2022,161.20,35.19,HOLD,0.00,0.00,0.00
05-18-2022,163.65,37.98,HOLD,0.00,0.00,0.00
05-17-2022,174.46,56.25,HOLD,0.00,0.00,0.00
05-16-2022,175.47,58.71,HOLD,0.00,0.00,0.00
05-13-2022,173.72,55.59,HOLD,0.00,0.00,0.00
05-12-2022,170.40,48.79,HOLD,0.00,0.00,0.00
05-11-2022,170.66,49.34,HOLD,0.00,0.00,0.00
05-10-2022,171.49,51.05,HOLD,0.00,0.00,0.00
05-09-2022,171.70,51.46,HOLD,0.00,0.00,0.00
05-06-2022,170.41,49.09,HOLD,0.00,0.00,0.00
05-05-2022,170.39,49.05,HOLD,0.00,0.00,0.00
05-04-2022,173.86,55.34,HOLD,0.00,0.00,0.00
05-03-2022,167.99,44.08,HOLD,0.00,0.00,0.00
05-02-2022,167.76,43.56,HOLD,0.00,0.00,0.00
04-29-2022,171.71,51.11,HOLD,0.00,0.00,0.00
04-28-2022,177.50,66.87,SELL,14.88,2299.00,0.00
04-27-2022,174.85,61.87,HOLD,13.16,2034.00,0.00
04-26-2022,173.30,58.47,HOLD,12.16,1879.00,0.00
04-25-2022,173.74,59.88,HOLD,12.45,1923.00,0.00
04-22-2022,172.15,56.35,HOLD,11.42,1764.00,0.00
04-21-2022,174.84,65.38,HOLD,13.16,2033.00,0.00
04-20-2022,175.47,67.74,HOLD,13.57,2096.00,0.00
04-19-2022,172.90,62.63,HOLD,11.90,1839.00,0.00
04-18-2022,170.42,56.44,HOLD,10.30,1591.00,0.00
04-14-2022,171.90,62.14,HOLD,11.25,1739.00,0.00
04-13-2022,173.00,66.80,HOLD,11.97,1849.00,0.00
04-12-2022,173.30,68.09,HOLD,12.16,1879.00,0.00
04-11-2022,172.60,66.69,HOLD,11.71,1809.00,0.00
04-08-2022,173.13,68.81,HOLD,12.05,1862.00,0.00
04-07-2022,172.55,67.77,HOLD,11.68,1804.00,0.00
04-06-2022,172.39,67.49,HOLD,11.57,1788.00,0.00
04-05-2022,169.50,62.01,HOLD,9.70,1499.00,0.00
04-04-2022,169.32,61.63,HOLD,9.59,1481.00,0.00
04-01-2022,169.76,63.04,HOLD,9.87,1525.00,0.00
03-31-2022,167.38,58.25,HOLD,8.33,1287.00,0.00
03-30-2022,167.96,60.01,HOLD,8.70,1345.00,0.00
03-29-2022,168.19,60.69,HOLD,8.85,1368.00,0.00
03-28-2022,165.73,55.73,HOLD,7.26,1122.00,0.00
03-25-2022,165.24,54.67,HOLD,6.94,1073.00,0.00
03-24-2022,164.47,53.04,HOLD,6.45,996.00,0.00
03-23-2022,163.48,50.92,HOLD,5.81,897.00,0.00
03-22-2022,164.34,52.84,HOLD,6.36,983.00,0.00
03-21-2022,162.56,49.16,HOLD,5.21,805.00,0.00
03-18-2022,162.79,49.63,HOLD,5.36,828.00,0.00
03-17-2022,160.94,45.80,HOLD,4.16,643.00,0.00
03-16-2022,159.70,43.11,HOLD,3.36,519.00,0.00
03-15-2022,159.00,41.59,HOLD,2.91,449.00,0.00
03-14-2022,155.89,34.35,HOLD,0.89,138.00,0.00
03-11-2022,153.73,28.65,HOLD,-0.50,0.00,-78.00
03-10-2022,154.51,29.50,BUY,0.00,,
03-09-2022,157.40,32.90,HOLD,0.00,0.00,0.00
03-08-2022,157.87,33.48,HOLD,0.00,0.00,0.00
03-07-2022,162.45,39.86,HOLD,0.00,0.00,0.00
03-04-2022,165.75,45.68,HOLD,0.00,0.00,0.00
03-03-2022,163.27,39.52,HOLD,0.00,0.00,0.00
03-02-2022,164.52,41.74,HOLD,0.00,0.00,0.00
03-01-2022,162.27,35.71,HOLD,0.00,0.00,0.00
02-28-2022,163.74,38.10,HOLD,0.00,0.00,0.00
02-25-2022,168.38,47.41,HOLD,0.00,0.00,0.00
02-24-2022,163.79,32.19,HOLD,0.00,0.00,0.00
02-23-2022,166.69,38.77,HOLD,0.00,0.00,0.00
02-22-2022,168.35,43.50,HOLD,0.00,0.00,0.00
02-18-2022,167.71,40.92,HOLD,0.00,0.00,0.00
02-17-2022,166.75,36.91,HOLD,0.00,0.00,0.00
02-16-2022,166.30,34.98,HOLD,0.00,0.00,0.00
02-15-2022,165.96,33.56,HOLD,0.00,0.00,0.00
02-14-2022,166.70,35.11,HOLD,0.00,0.00,0.00
02-11-2022,168.58,39.40,HOLD,0.00,0.00,0.00
02-10-2022,168.37,38.63,HOLD,0.00,0.00,0.00
02-09-2022,171.94,48.44,HOLD,0.00,0.00,0.00
02-08-2022,172.02,48.70,HOLD,0.00,0.00,0.00
02-07-2022,171.81,48.03,HOLD,0.00,0.00,0.00
02-04-2022,172.49,50.00,HOLD,0.00,0.00,0.00
02-03-2022,175.37,59.64,HOLD,0.00,0.00,0.00
02-02-2022,175.47,60.02,HOLD,0.00,0.00,0.00
02-01-2022,172.34,51.13,HOLD,0.00,0.00,0.00
01-31-2022,173.52,55.44,HOLD,0.00,0.00,0.00
01-28-2022,172.67,52.78,HOLD,0.00,0.00,0.00
01-27-2022,169.37,39.80,HOLD,0.00,0.00,0.00
01-26-2022,169.53,40.30,HOLD,0.00,0.00,0.00
01-25-2022,171.34,46.41,HOLD,0.00,0.00,0.00
01-24-2022,173.33,54.90,HOLD,0.00,0.00,0.00
01-21-2022,174.22,59.42,HOLD,0.00,0.00,0.00
01-20-2022,173.94,58.42,HOLD,0.00,0.00,0.00
01-19-2022,175.21,65.18,HOLD,0.00,0.00,0.00
01-18-2022,173.96,61.06,HOLD,0.00,0.00,0.00
01-14-2022,175.64,71.63,HOLD,0.00,0.00,0.00
01-13-2022,174.18,67.02,HOLD,0.00,0.00,0.00
01-12-2022,173.90,66.04,HOLD,0.00,0.00,0.00
01-11-2022,174.09,67.30,HOLD,0.00,0.00,0.00
01-10-2022,174.17,67.81,HOLD,0.00,0.00,0.00
01-07-2022,174.08,67.56,HOLD,0.00,0.00,0.00
01-06-2022,173.86,66.96,HOLD,0.00,0.00,0.00
01-05-2022,173.82,66.86,HOLD,0.00,0.00,0.00
01-04-2022,173.23,65.39,HOLD,0.00,0.00,0.00
01-03-2022,172.98,64.77,HOLD,0.00,0.00,0.00
12-31-2021,173.71,68.05,HOLD,0.00,0.00,0.00
12-30-2021,172.67,65.76,HOLD,0.00,0.00,0.00
12-29-2021,172.97,67.05,HOLD,0.00,0.00,0.00
12-28-2021,172.36,65.78,HOLD,0.00,0.00,0.00
12-27-2021,171.47,63.90,HOLD,0.00,0.00,0.00
12-23-2021,169.78,60.02,HOLD,0.00,0.00,0.00
12-22-2021,169.97,60.70,HOLD,0.00,0.00,0.00
12-21-2021,168.92,58.28,HOLD,0.00,0.00,0.00
12-20-2021,169.42,59.91,HOLD,0.00,0.00,0.00
12-17-2021,168.30,57.43,HOLD,0.00,0.00,0.00
12-16-2021,171.82,70.12,HOLD,0.00,0.00,0.00
12-15-2021,171.57,69.68,HOLD,0.00,0.00,0.00
12-14-2021,169.39,65.55,HOLD,0.00,0.00,0.00
12-13-2021,169.81,67.19,HOLD,0.00,0.00,0.00
12-10-2021,168.97,65.59,HOLD,0.00,0.00,0.00
12-09-2021,166.31,59.86,HOLD,0.00,0.00,0.00
12-08-2021,166.52,60.60,HOLD,0.00,0.00,0.00
12-07-2021,166.23,59.96,HOLD,0.00,0.00,0.00
12-06-2021,166.42,60.56,HOLD,0.00,0.00,0.00
12-03-2021,164.71,57.00,HOLD,0.00,0.00,0.00
12-02-2021,160.62,46.23,HOLD,0.00,0.00,0.00
12-01-2021,160.16,44.78,HOLD,0.00,0.00,0.00
11-30-2021,159.78,43.62,HOLD,0.00,0.00,0.00
11-29-2021,164.14,56.22,HOLD,0.00,0.00,0.00
11-26-2021,161.14,46.31,HOLD,0.00,0.00,0.00
11-24-2021,163.74,56.63,HOLD,0.00,0.00,0.00
11-23-2021,165.25,64.37,HOLD,0.00,0.00,0.00
11-22-2021,164.15,60.74,HOLD,0.00,0.00,0.00
11-19-2021,163.81,59.56,HOLD,0.00,0.00,0.00
11-18-2021,163.42,58.22,HOLD,0.00,0.00,0.00
11-17-2021,163.37,58.05,HOLD,0.00,0.00,0.00
11-16-2021,163.31,57.87,HOLD,0.00,0.00,0.00
11-15-2021,163.80,59.88,HOLD,0.00,0.00,0.00
11-12-2021,162.65,56.59,HOLD,0.00,0.00,0.00
11-11-2021,162.69,56.74,HOLD,0.00,0.00,0.00
11-10-2021,164.04,61.89,HOLD,0.00,0.00,0.00
11-09-2021,163.51,60.59,HOLD,0.00,0.00,0.00
11-08-2021,162.43,57.86,HOLD,0.00,0.00,0.00
11-05-2021,166.00,73.46,HOLD,0.00,0.00,0.00
11-04-2021,164.31,69.89,HOLD,0.00,0.00,0.00
11-03-2021,164.30,69.87,HOLD,0.00,0.00,0.00
11-02-2021,162.74,66.26,HOLD,0.00,0.00,0.00
11-01-2021,161.26,62.27,HOLD,0.00,0.00,0.00
10-29-2021,161.60,63.88,HOLD,0.00,0.00,0.00
10-28-2021,161.62,63.97,HOLD,0.00,0.00,0.00
10-27-2021,160.61,61.41,HOLD,0.00,0.00,0.00
10-26-2021,161.17,63.74,HOLD,0.00,0.00,0.00
10-25-2021,159.22,58.66,HOLD,0.00,0.00,0.00
10-22-2021,159.97,61.75,HOLD,0.00,0.00,0.00
10-21-2021,159.18,59.68,HOLD,0.00,0.00,0.00
10-20-2021,161.31,69.06,HOLD,0.00,0.00,0.00
10-19-2021,160.10,66.26,HOLD,0.00,0.00,0.00
10-18-2021,158.09,60.79,HOLD,0.00,0.00,0.00
10-15-2021,158.81,64.26,HOLD,0.00,0.00,0.00
10-14-2021,159.26,66.45,HOLD,0.00,0.00,0.00
10-13-2021,157.99,63.15,HOLD,0.00,0.00,0.00
10-12-2021,156.93,60.10,HOLD,0.00,0.00,0.00
10-11-2021,156.24,58.01,HOLD,0.00,0.00,0.00
10-08-2021,156.03,57.37,HOLD,0.00,0.00,0.00
10-07-2021,156.39,58.78,HOLD,0.00,0.00,0.00
10-06-2021,154.96,54.67,HOLD,0.00,0.00,0.00
10-05-2021,151.09,39.49,HOLD,0.00,0.00,0.00
10-04-2021,150.20,34.83,HOLD,0.00,0.00,0.00
10-01-2021,150.95,37.07,HOLD,0.00,0.00,0.00
09-30-2021,150.41,34.25,HOLD,0.00,0.00,0.00
09-29-2021,152.30,40.08,HOLD,0.00,0.00,0.00
09-28-2021,151.05,33.08,HOLD,0.00,0.00,0.00
09-27-2021,152.72,38.69,HOLD,0.00,0.00,0.00
09-24-2021,154.20,44.97,HOLD,0.00,0.00,0.00
09-23-2021,154.13,44.57,HOLD,0.00,0.00,0.00
09-22-2021,154.01,43.93,HOLD,0.00,0.00,0.00
09-21-2021,153.54,41.47,HOLD,0.00,0.00,0.00
09-20-2021,153.61,41.73,HOLD,0.00,0.00,0.00
09-17-2021,154.13,43.56,HOLD,0.00,0.00,0.00
09-16-2021,155.56,49.06,HOLD,0.00,0.00,0.00
09-15-2021,156.02,50.99,HOLD,0.00,0.00,0.00
09-14-2021,155.15,47.36,HOLD,0.00,0.00,0.00
09-13-2021,155.76,49.76,HOLD,0.00,0.00,0.00
09-10-2021,155.46,48.57,HOLD,0.00,0.00,0.00
09-09-2021,155.73,49.55,HOLD,0.00,0.00,0.00
09-08-2021,156.72,53.20,HOLD,0.00,0.00,0.00
09-07-2021,154.53,44.85,HOLD,0.00,0.00,0.00
09-03-2021,157.09,55.62,HOLD,0.00,0.00,0.00
09-02-2021,156.95,55.08,HOLD,0.00,0.00,0.00
09-01-2021,157.91,59.78,HOLD,0.00,0.00,0.00
08-31-2021,156.39,54.00,HOLD,0.00,0.00,0.00
08-30-2021,156.00,52.38,HOLD,0.00,0.00,0.00
08-27-2021,154.94,47.70,HOLD,0.00,0.00,0.00
08-26-2021,154.63,46.27,HOLD,0.00,0.00,0.00
08-25-2021,155.20,48.54,HOLD,0.00,0.00,0.00
08-24-2021,155.89,51.37,HOLD,0.00,0.00,0.00
08-23-2021,157.85,60.71,HOLD,0.00,0.00,0.00
08-20-2021,158.35,63.44,HOLD,0.00,0.00,0.00
08-19-2021,158.91,66.56,HOLD,0.00,0.00,0.00
08-18-2021,156.28,57.45,HOLD,0.00,0.00,0.00
08-17-2021,157.90,68.05,HOLD,0.00,0.00,0.00
08-16-2021,158.05,69.15,HOLD,0.00,0.00,0.00
08-13-2021,156.52,63.59,HOLD,0.00,0.00,0.00
08-12-2021,155.07,56.72,HOLD,0.00,0.00,0.00
08-11-2021,155.04,56.56,HOLD,0.00,0.00,0.00
08-10-2021,154.43,53.36,HOLD,0.00,0.00,0.00
08-09-2021,154.35,52.94,HOLD,0.00,0.00,0.00
08-06-2021,154.33,52.84,HOLD,0.00,0.00,0.00
08-05-2021,154.31,52.74,HOLD,0.00,0.00,0.00
08-04-2021,154.05,51.60,HOLD,0.00,0.00,0.00
08-03-2021,156.67,66.74,HOLD,0.00,0.00,0.00
08-02-2021,156.32,65.49,HOLD,0.00,0.00,0.00
07-30-2021,156.95,69.90,HOLD,0.00,0.00,0.00
07-29-2021,156.81,69.48,HOLD,0.00,0.00,0.00
07-28-2021,156.49,68.53,HOLD,0.00,0.00,0.00
07-27-2021,157.94,78.76,HOLD,0.00,0.00,0.00
07-26-2021,157.07,76.84,HOLD,0.00,0.00,0.00
07-23-2021,157.18,77.66,HOLD,0.00,0.00,0.00
07-22-2021,155.19,72.73,HOLD,0.00,0.00,0.00
07-21-2021,155.24,73.11,HOLD,0.00,0.00,0.00
07-20-2021,155.82,77.43,HOLD,0.00,0.00,0.00
07-19-2021,155.80,77.39,HOLD,0.00,0.00,0.00
07-16-2021,155.82,77.52,HOLD,0.00,0.00,0.00
07-15-2021,155.25,76.42,HOLD,0.00,0.00,0.00
07-14-2021,154.54,75.01,HOLD,0.00,0.00,0.00
07-13-2021,152.96,71.47,HOLD,0.00,0.00,0.00
07-12-2021,149.51,60.00,HOLD,0.00,0.00,0.00
07-09-2021,149.48,59.87,HOLD,0.00,0.00,0.00
07-08-2021,149.86,62.26,HOLD,0.00,0.00,0.00
07-07-2021,149.79,62.00,HOLD,0.00,0.00,0.00
07-06-2021,149.13,59.57,HOLD,0.00,0.00,0.00
07-02-2021,148.91,58.76,HOLD,0.00,0.00,0.00
07-01-2021,148.20,56.10,HOLD,0.00,0.00,0.00
06-30-2021,148.17,55.99,HOLD,0.00,0.00,0.00
06-29-2021,146.94,51.30,HOLD,0.00,0.00,0.00
06-28-2021,147.04,51.71,HOLD,0.00,0.00,0.00
06-25-2021,146.41,49.31,HOLD,0.00,0.00,0.00
06-24-2021,145.67,46.39,HOLD,0.00,0.00,0.00
06-23-2021,144.85,43.02,HOLD,0.00,0.00,0.00
06-22-2021,146.78,49.87,HOLD,0.00,0.00,0.00
06-21-2021,146.56,49.01,HOLD,0.00,0.00,0.00
06-18-2021,145.42,44.43,HOLD,0.00,0.00,0.00
06-17-2021,148.52,57.49,HOLD,0.00,0.00,0.00
06-16-2021,147.10,51.41,HOLD,0.00,0.00,0.00
06-15-2021,148.58,59.67,HOLD,0.00,0.00,0.00
06-14-2021,148.57,59.63,HOLD,0.00,0.00,0.00
06-11-2021,147.69,56.00,HOLD,0.00,0.00,0.00
06-10-2021,147.60,55.62,HOLD,0.00,0.00,0.00
06-09-2021,146.10,48.81,HOLD,0.00,0.00,0.00
06-08-2021,146.37,50.09,HOLD,0.00,0.00,0.00
06-07-2021,147.75,57.25,HOLD,0.00,0.00,0.00
06-04-2021,147.84,57.75,HOLD,0.00,0.00,0.00
06-03-2021,147.67,57.09,HOLD,0.00,0.00,0.00
06-02-2021,148.22,59.89,HOLD,0.00,0.00,0.00
06-01-2021,147.63,57.83,HOLD,0.00,0.00,0.00
05-28-2021,147.94,59.32,HOLD,0.00,0.00,0.00
05-27-2021,146.51,54.29,HOLD,0.00,0.00,0.00
05-26-2021,148.30,63.40,HOLD,0.00,0.00,0.00
05-25-2021,148.30,63.40,SELL,14.08,1830.00,0.00
05-24-2021,147.85,62.02,HOLD,13.73,1785.00,0.00
05-21-2021,147.10,59.66,HOLD,13.15,1710.00,0.00
05-20-2021,147.23,60.26,HOLD,13.25,1723.00,0.00
05-19-2021,145.43,54.34,HOLD,11.87,1543.00,0.00
05-18-2021,145.51,54.68,HOLD,11.93,1551.00,0.00
05-17-2021,146.17,57.40,HOLD,12.44,1617.00,0.00
05-14-2021,146.59,59.14,HOLD,12.76,1659.00,0.00
05-13-2021,146.37,58.53,HOLD,12.59,1637.00,0.00
05-12-2021,144.23,52.06,HOLD,10.95,1423.00,0.00
05-11-2021,145.65,57.59,HOLD,12.04,1565.00,0.00
05-10-2021,146.72,62.22,HOLD,12.86,1672.00,0.00
05-07-2021,145.56,58.90,HOLD,11.97,1556.00,0.00
05-06-2021,145.56,58.90,HOLD,11.97,1556.00,0.00
05-05-2021,143.89,53.85,HOLD,10.68,1389.00,0.00
05-04-2021,143.96,54.11,HOLD,10.74,1396.00,0.00
05-03-2021,145.79,61.25,HOLD,12.15,1579.00,0.00
04-30-2021,144.16,56.50,HOLD,10.89,1416.00,0.00
04-29-2021,143.94,55.82,HOLD,10.72,1394.00,0.00
04-28-2021,141.83,48.70,HOLD,9.10,1183.00,0.00
04-27-2021,142.89,52.66,HOLD,9.92,1289.00,0.00
04-26-2021,143.36,54.48,HOLD,10.28,1336.00,0.00
04-23-2021,145.83,65.57,HOLD,12.18,1583.00,0.00
04-22-2021,146.07,66.79,HOLD,12.36,1607.00,0.00
04-21-2021,146.98,71.50,HOLD,13.06,1698.00,0.00
04-20-2021,145.71,68.63,HOLD,12.08,1571.00,0.00
04-19-2021,144.75,66.25,HOLD,11.35,1475.00,0.00
04-16-2021,144.16,64.73,HOLD,10.89,1416.00,0.00
04-15-2021,142.31,59.37,HOLD,9.47,1231.00,0.00
04-14-2021,142.11,58.74,HOLD,9.32,1211.00,0.00
04-13-2021,143.05,63.00,HOLD,10.04,1305.00,0.00
04-12-2021,143.02,62.92,HOLD,10.02,1302.00,0.00
04-09-2021,142.57,61.77,HOLD,9.67,1257.00,0.00
04-08-2021,142.54,61.70,HOLD,9.65,1254.00,0.00
04-07-2021,143.41,65.05,HOLD,10.32,1341.00,0.00
04-06-2021,143.67,66.05,HOLD,10.52,1367.00,0.00
04-05-2021,143.16,65.08,HOLD,10.12,1316.00,0.00
04-01-2021,141.28,61.27,HOLD,8.68,1128.00,0.00
03-31-2021,141.45,61.84,HOLD,8.81,1145.00,0.00
03-30-2021,142.54,65.43,HOLD,9.65,1254.00,0.00
03-29-2021,144.81,73.73,HOLD,11.39,1481.00,0.00
03-26-2021,142.70,70.50,HOLD,9.77,1270.00,0.00
03-25-2021,139.63,64.63,HOLD,7.41,963.00,0.00
03-24-2021,138.81,62.79,HOLD,6.78,881.00,0.00
03-23-2021,139.46,65.29,HOLD,7.28,946.00,0.00
03-22-2021,137.80,61.68,HOLD,6.00,780.00,0.00
03-19-2021,134.50,52.57,HOLD,3.46,450.00,0.00
03-18-2021,132.53,45.37,HOLD,1.95,253.00,0.00
03-17-2021,133.62,49.21,HOLD,2.78,362.00,0.00
03-16-2021,134.01,50.63,HOLD,3.08,401.00,0.00
03-15-2021,133.03,47.06,HOLD,2.33,303.00,0.00
03-12-2021,133.04,47.09,HOLD,2.34,304.00,0.00
03-11-2021,133.22,47.63,HOLD,2.48,322.00,0.00
03-10-2021,133.58,48.68,HOLD,2.75,358.00,0.00
03-09-2021,132.25,44.49,HOLD,1.73,225.00,0.00
03-08-2021,132.13,44.11,HOLD,1.64,213.00,0.00
03-05-2021,133.03,46.33,HOLD,2.33,303.00,0.00
03-04-2021,128.83,31.33,HOLD,-0.90,0.00,-117.00
03-03-2021,129.14,31.95,HOLD,-0.66,0.00,-86.00
03-02-2021,131.07,36.01,HOLD,0.82,107.00,0.00
03-01-2021,130.62,34.20,HOLD,0.48,62.00,0.00
02-26-2021,129.19,28.19,HOLD,-0.62,0.00,-81.00
02-25-2021,130.00,29.62,BUY,0.00,,
02-24-2021,132.09,33.68,HOLD,0.00,0.00,0.00
02-23-2021,132.78,35.16,HOLD,0.00,0.00,0.00
02-22-2021,131.99,31.99,HOLD,0.00,0.00,0.00
02-19-2021,132.51,32.97,HOLD,0.00,0.00,0.00
02-18-2021,135.37,39.15,HOLD,0.00,0.00,0.00
02-17-2021,134.46,35.59,HOLD,0.00,0.00,0.00
02-16-2021,134.38,35.28,HOLD,0.00,0.00,0.00
02-12-2021,133.87,33.38,HOLD,0.00,0.00,0.00
02-11-2021,134.97,35.46,HOLD,0.00,0.00,0.00
02-10-2021,137.70,41.40,HOLD,0.00,0.00,0.00
02-09-2021,139.60,46.44,HOLD,0.00,0.00,0.00
02-08-2021,140.40,48.75,HOLD,0.00,0.00,0.00
02-05-2021,140.96,50.39,HOLD,0.00,0.00,0.00
02-04-2021,139.68,46.59,HOLD,0.00,0.00,0.00
02-03-2021,138.02,41.16,HOLD,0.00,0.00,0.00
02-02-2021,138.38,42.02,HOLD,0.00,0.00,0.00
02-01-2021,136.98,37.29,HOLD,0.00,0.00,0.00
01-29-2021,136.57,35.87,HOLD,0.00,0.00,0.00
01-28-2021,139.19,41.45,HOLD,0.00,0.00,0.00
01-27-2021,138.04,37.49,HOLD,0.00,0.00,0.00
01-26-2021,141.80,47.18,HOLD,0.00,0.00,0.00
01-25-2021,140.18,41.09,HOLD,0.00,0.00,0.00
01-22-2021,138.59,34.16,HOLD,0.00,0.00,0.00
01-21-2021,139.61,36.74,HOLD,0.00,0.00,0.00
01-20-2021,141.33,41.64,HOLD,0.00,0.00,0.00
01-19-2021,142.06,43.96,HOLD,0.00,0.00,0.00
01-15-2021,141.39,41.17,HOLD,0.00,0.00,0.00
01-14-2021,141.76,42.25,HOLD,0.00,0.00,0.00
01-13-2021,142.59,44.68,HOLD,0.00,0.00,0.00
01-12-2021,141.43,40.21,HOLD,0.00,0.00,0.00
01-11-2021,142.09,42.00,HOLD,0.00,0.00,0.00
01-08-2021,144.18,48.35,HOLD,0.00,0.00,0.00
01-07-2021,142.47,41.65,HOLD,0.00,0.00,0.00
01-06-2021,142.93,43.05,HOLD,0.00,0.00,0.00
01-05-2021,144.70,48.89,HOLD,0.00,0.00,0.00
01-04-2021,144.27,47.27,HOLD,0.00,0.00,0.00
12-31-2020,148.30,65.20,HOLD,0.00,0.00,0.00
12-30-2020,147.31,61.90,HOLD,0.00,0.00,0.00
12-29-2020,147.42,62.51,HOLD,0.00,0.00,0.00
12-28-2020,146.91,60.85,HOLD,0.00,0.00,0.00
12-24-2020,145.06,53.97,HOLD,0.00,0.00,0.00
12-23-2020,144.41,51.18,HOLD,0.00,0.00,0.00
12-22-2020,144.02,49.47,HOLD,0.00,0.00,0.00
12-21-2020,145.40,55.90,HOLD,0.00,0.00,0.00
12-18-2020,146.93,64.55,HOLD,0.00,0.00,0.00
12-17-2020,145.71,59.97,HOLD,0.00,0.00,0.00
12-16-2020,144.89,56.45,HOLD,0.00,0.00,0.00
12-15-2020,144.77,55.92,HOLD,0.00,0.00,0.00
12-14-2020,144.23,53.58,HOLD,0.00,0.00,0.00
12-11-2020,144.97,57.47,HOLD,0.00,0.00,0.00
12-10-2020,144.67,56.27,HOLD,0.00,0.00,0.00
12-09-2020,145.69,61.75,HOLD,0.00,0.00,0.00
12-08-2020,145.52,61.16,HOLD,0.00,0.00,0.00
12-07-2020,145.37,60.67,HOLD,0.00,0.00,0.00
12-04-2020,145.85,63.05,HOLD,0.00,0.00,0.00
12-03-2020,144.45,58.66,HOLD,0.00,0.00,0.00
12-02-2020,144.62,59.46,HOLD,0.00,0.00,0.00
