Date,Price,RSI,STATUS,%,PROFIT,LOSS
08-23-2022,77.50,59.10,HOLD,0.00,0.00,0.00
08-22-2022,77.42,58.80,HOLD,0.00,0.00,0.00
08-19-2022,79.21,69.38,HOLD,0.00,0.00,0.00
08-18-2022,80.14,75.97,HOLD,0.00,0.00,0.00
08-17-2022,79.64,74.78,HOLD,0.00,0.00,0.00
08-16-2022,79.57,74.61,HOLD,0.00,0.00,0.00
08-15-2022,79.63,75.00,HOLD,0.00,0.00,0.00
08-12-2022,79.48,74.69,HOLD,0.00,0.00,0.00
08-11-2022,77.89,71.22,HOLD,0.00,0.00,0.00
08-10-2022,78.33,73.83,HOLD,0.00,0.00,0.00
08-09-2022,76.38,69.19,HOLD,0.00,0.00,0.00
08-08-2022,77.58,76.98,HOLD,0.00,0.00,0.00
08-05-2022,77.54,76.90,HOLD,0.00,0.00,0.00
08-04-2022,77.51,76.84,HOLD,0.00,0.00,0.00
08-03-2022,77.20,76.29,HOLD,0.00,0.00,0.00
08-02-2022,76.44,74.92,HOLD,0.00,0.00,0.00
08-01-2022,76.52,75.34,HOLD,0.00,0.00,0.00
07-29-2022,77.13,78.50,HOLD,0.00,0.00,0.00
07-28-2022,76.71,77.90,HOLD,0.00,0.00,0.00
07-27-2022,74.43,74.35,HOLD,0.00,0.00,0.00
07-26-2022,69.53,62.22,HOLD,0.00,0.00,0.00
07-25-2022,69.59,62.56,HOLD,0.00,0.00,0.00
07-22-2022,69.82,63.79,HOLD,0.00,0.00,0.00
07-21-2022,69.95,64.45,HOLD,0.00,0.00,0.00
07-20-2022,68.70,60.81,HOLD,0.00,0.00,0.00
07-19-2022,67.65,57.41,HOLD,0.00,0.00,0.00
07-18-2022,65.22,47.64,HOLD,0.00,0.00,0.00
07-15-2022,66.12,51.72,HOLD,0.00,0.00,0.00
07-14-2022,64.74,45.02,HOLD,0.00,0.00,0.00
07-13-2022,64.17,41.93,HOLD,0.00,0.00,0.00
07-12-2022,64.38,42.75,HOLD,0.00,0.00,0.00
07-11-2022,64.97,45.05,HOLD,0.00,0.00,0.00
07-08-2022,65.88,48.83,HOLD,0.00,0.00,0.00
07-07-2022,65.82,48.56,HOLD,0.00,0.00,0.00
07-06-2022,64.46,42.31,HOLD,0.00,0.00,0.00
07-05-2022,63.95,39.75,HOLD,0.00,0.00,0.00
07-01-2022,63.75,38.77,HOLD,0.00,0.00,0.00
06-30-2022,64.38,40.72,HOLD,0.00,0.00,0.00
06-29-2022,64.37,40.67,HOLD,0.00,0.00,0.00
06-28-2022,64.72,41.68,HOLD,0.00,0.00,0.00
06-27-2022,66.12,45.89,HOLD,0.00,0.00,0.00
06-24-2022,65.85,44.89,HOLD,0.00,0.00,0.00
06-23-2022,64.03,37.71,HOLD,0.00,0.00,0.00
06-22-2022,63.35,34.76,HOLD,0.00,0.00,0.00
06-21-2022,63.41,34.90,HOLD,0.00,0.00,0.00
06-17-2022,62.90,32.83,HOLD,0.00,0.00,0.00
06-16-2022,62.51,31.28,HOLD,0.00,0.00,0.00
06-15-2022,66.12,39.01,HOLD,0.00,0.00,0.00
06-14-2022,65.53,36.63,HOLD,0.00,0.00,0.00
06-13-2022,65.22,35.41,HOLD,0.00,0.00,0.00
06-10-2022,67.55,40.94,HOLD,0.00,0.00,0.00
06-09-2022,69.14,45.44,HOLD,0.00,0.00,0.00
06-08-2022,70.50,49.79,HOLD,0.00,0.00,0.00
06-07-2022,71.59,53.60,HOLD,0.00,0.00,0.00
06-06-2022,71.25,52.55,HOLD,0.00,0.00,0.00
06-03-2022,70.88,51.43,HOLD,0.00,0.00,0.00
06-02-2022,71.98,55.00,HOLD,0.00,0.00,0.00
06-01-2022,69.28,46.56,HOLD,0.00,0.00,0.00
05-31-2022,70.86,51.84,HOLD,0.00,0.00,0.00
05-27-2022,71.33,53.52,HOLD,0.00,0.00,0.00
05-26-2022,69.92,48.91,HOLD,0.00,0.00,0.00
05-25-2022,68.75,44.69,HOLD,0.00,0.00,0.00
05-24-2022,68.99,45.40,HOLD,0.00,0.00,0.00
05-23-2022,69.40,46.58,HOLD,0.00,0.00,0.00
05-20-2022,68.43,43.34,HOLD,0.00,0.00,0.00
05-19-2022,67.59,40.44,SELL,-12.25,0.00,-944.00
05-18-2022,67.97,41.33,HOLD,-11.76,0.00,-906.00
05-17-2022,71.11,49.73,HOLD,-7.69,0.00,-592.00
05-16-2022,69.54,44.49,HOLD,-9.72,0.00,-749.00
05-13-2022,70.47,47.20,HOLD,-8.52,0.00,-656.00
05-12-2022,68.63,40.55,HOLD,-10.90,0.00,-840.00
05-11-2022,68.37,39.55,HOLD,-11.24,0.00,-866.00
05-10-2022,69.04,41.21,HOLD,-10.37,0.00,-799.00
05-09-2022,69.09,41.33,HOLD,-10.31,0.00,-794.00
05-06-2022,70.42,44.53,HOLD,-8.58,0.00,-661.00
05-05-2022,71.16,46.38,HOLD,-7.62,0.00,-587.00
05-04-2022,73.94,54.27,HOLD,-4.01,0.00,-309.00
05-03-2022,71.97,48.51,HOLD,-6.57,0.00,-506.00
05-02-2022,71.59,47.32,HOLD,-7.06,0.00,-544.00
04-29-2022,71.50,47.05,HOLD,-7.18,0.00,-553.00
04-28-2022,73.55,52.75,HOLD,-4.52,0.00,-348.00
04-27-2022,70.16,41.96,HOLD,-8.92,0.00,-687.00
04-26-2022,68.55,35.47,HOLD,-11.01,0.00,-848.00
04-25-2022,70.71,41.21,HOLD,-8.20,0.00,-632.00
04-22-2022,69.44,35.51,HOLD,-9.85,0.00,-759.00
04-21-2022,71.62,42.00,HOLD,-7.02,0.00,-541.00
04-20-2022,72.54,45.25,HOLD,-5.83,0.00,-449.00
04-19-2022,71.11,38.38,HOLD,-7.69,0.00,-592.00
04-18-2022,70.43,34.77,HOLD,-8.57,0.00,-660.00
04-14-2022,70.38,34.50,HOLD,-8.63,0.00,-665.00
04-13-2022,71.91,38.95,HOLD,-6.65,0.00,-512.00
04-12-2022,71.80,38.42,HOLD,-6.79,0.00,-523.00
04-11-2022,71.74,38.15,HOLD,-6.87,0.00,-529.00
04-08-2022,73.28,42.64,HOLD,-4.87,0.00,-375.00
04-07-2022,73.97,44.84,HOLD,-3.97,0.00,-306.00
04-06-2022,73.06,41.12,HOLD,-5.15,0.00,-397.00
04-05-2022,74.39,45.26,HOLD,-3.43,0.00,-264.00
04-04-2022,75.99,50.98,HOLD,-1.35,0.00,-104.00
04-01-2022,75.57,49.42,HOLD,-1.90,0.00,-146.00
03-31-2022,75.35,48.63,HOLD,-2.18,0.00,-168.00
03-30-2022,76.71,53.45,HOLD,-0.42,0.00,-32.00
03-29-2022,77.36,55.90,HOLD,0.43,33.00,0.00
03-28-2022,75.81,50.90,HOLD,-1.58,0.00,-122.00
03-25-2022,75.67,50.43,HOLD,-1.77,0.00,-136.00
03-24-2022,75.42,49.63,HOLD,-2.09,0.00,-161.00
03-23-2022,74.23,45.75,HOLD,-3.63,0.00,-280.00
03-22-2022,75.70,50.18,HOLD,-1.73,0.00,-133.00
03-21-2022,76.05,51.28,HOLD,-1.27,0.00,-98.00
03-18-2022,76.74,53.42,HOLD,-0.38,0.00,-29.00
03-17-2022,75.92,51.17,HOLD,-1.44,0.00,-111.00
03-16-2022,75.23,49.26,HOLD,-2.34,0.00,-180.00
03-15-2022,73.43,43.92,HOLD,-4.67,0.00,-360.00
03-14-2022,71.49,37.33,HOLD,-7.19,0.00,-554.00
03-11-2022,73.61,42.39,HOLD,-4.44,0.00,-342.00
03-10-2022,74.27,44.11,HOLD,-3.58,0.00,-276.00
03-09-2022,74.91,45.79,HOLD,-2.75,0.00,-212.00
03-08-2022,72.54,37.63,HOLD,-5.83,0.00,-449.00
03-07-2022,72.82,38.26,HOLD,-5.47,0.00,-421.00
03-04-2022,76.23,47.24,HOLD,-1.04,0.00,-80.00
03-03-2022,76.36,47.63,HOLD,-0.87,0.00,-67.00
03-02-2022,76.17,47.03,HOLD,-1.12,0.00,-86.00
03-01-2022,74.12,40.14,HOLD,-3.78,0.00,-291.00
02-28-2022,76.01,45.17,HOLD,-1.32,0.00,-102.00
02-25-2022,76.85,47.64,HOLD,-0.23,0.00,-18.00
02-24-2022,75.11,41.49,HOLD,-2.49,0.00,-192.00
02-23-2022,73.67,35.69,HOLD,-4.36,0.00,-336.00
02-22-2022,74.94,38.85,HOLD,-2.71,0.00,-209.00
02-18-2022,76.23,42.38,HOLD,-1.04,0.00,-80.00
02-17-2022,75.48,39.40,HOLD,-2.01,0.00,-155.00
02-16-2022,76.95,43.49,HOLD,-0.10,0.00,-8.00
02-15-2022,76.80,42.93,HOLD,-0.30,0.00,-23.00
02-14-2022,75.31,37.18,HOLD,-2.23,0.00,-172.00
02-11-2022,75.18,36.67,HOLD,-2.40,0.00,-185.00
02-10-2022,77.60,42.74,HOLD,0.74,57.00,0.00
02-09-2022,79.99,50.40,HOLD,3.84,296.00,0.00
02-08-2022,78.65,45.30,HOLD,2.10,162.00,0.00
02-07-2022,77.97,42.51,HOLD,1.22,94.00,0.00
02-04-2022,78.76,44.98,HOLD,2.25,173.00,0.00
02-03-2022,79.07,45.96,HOLD,2.65,204.00,0.00
02-02-2022,80.45,50.47,HOLD,4.44,342.00,0.00
02-01-2022,79.12,45.70,HOLD,2.71,209.00,0.00
01-31-2022,79.59,47.19,HOLD,3.32,256.00,0.00
01-28-2022,77.11,37.12,HOLD,0.10,8.00,0.00
01-27-2022,75.03,26.15,HOLD,-2.60,0.00,-200.00
01-26-2022,76.34,29.12,HOLD,-0.90,0.00,-69.00
01-25-2022,76.01,27.18,HOLD,-1.32,0.00,-102.00
01-24-2022,77.35,30.30,HOLD,0.42,32.00,0.00
01-21-2022,77.03,28.48,BUY,0.00,,
01-20-2022,77.91,30.52,HOLD,0.00,0.00,0.00
01-19-2022,78.51,31.96,HOLD,0.00,0.00,0.00
01-18-2022,79.85,35.45,HOLD,0.00,0.00,0.00
01-14-2022,81.61,40.88,HOLD,0.00,0.00,0.00
01-13-2022,81.86,41.72,HOLD,0.00,0.00,0.00
01-12-2022,82.88,45.26,HOLD,0.00,0.00,0.00
01-11-2022,82.61,44.09,HOLD,0.00,0.00,0.00
01-10-2022,81.92,41.12,HOLD,0.00,0.00,0.00
01-07-2022,82.12,41.72,HOLD,0.00,0.00,0.00
01-06-2022,85.19,52.60,HOLD,0.00,0.00,0.00
01-05-2022,85.12,52.34,HOLD,0.00,0.00,0.00
01-04-2022,86.77,59.59,HOLD,0.00,0.00,0.00
01-03-2022,86.50,58.72,HOLD,0.00,0.00,0.00
12-31-2021,87.46,63.21,HOLD,0.00,0.00,0.00
12-30-2021,87.02,61.97,HOLD,0.00,0.00,0.00
12-29-2021,87.94,66.30,HOLD,0.00,0.00,0.00
12-28-2021,87.12,64.23,HOLD,0.00,0.00,0.00
12-27-2021,86.93,63.75,HOLD,0.00,0.00,0.00
12-23-2021,85.06,58.71,HOLD,0.00,0.00,0.00
12-22-2021,83.99,55.41,HOLD,0.00,0.00,0.00
12-21-2021,83.06,52.34,HOLD,0.00,0.00,0.00
12-20-2021,81.14,45.09,HOLD,0.00,0.00,0.00
12-17-2021,82.48,50.02,HOLD,0.00,0.00,0.00
12-16-2021,83.55,54.43,HOLD,0.00,0.00,0.00
12-15-2021,84.37,58.08,HOLD,0.00,0.00,0.00
12-14-2021,82.47,51.02,HOLD,0.00,0.00,0.00
12-13-2021,83.60,56.25,HOLD,0.00,0.00,0.00
12-10-2021,84.27,59.62,HOLD,0.00,0.00,0.00
12-09-2021,83.11,55.32,HOLD,0.00,0.00,0.00
12-08-2021,83.54,57.42,HOLD,0.00,0.00,0.00
12-07-2021,83.85,58.93,HOLD,0.00,0.00,0.00
12-06-2021,82.75,55.06,HOLD,0.00,0.00,0.00
12-03-2021,81.67,50.83,HOLD,0.00,0.00,0.00
12-02-2021,81.46,49.98,HOLD,0.00,0.00,0.00
12-01-2021,79.99,43.66,HOLD,0.00,0.00,0.00
11-30-2021,80.58,45.82,HOLD,0.00,0.00,0.00
11-29-2021,82.93,56.07,HOLD,0.00,0.00,0.00
11-26-2021,81.62,50.32,HOLD,0.00,0.00,0.00
11-24-2021,84.30,66.98,HOLD,0.00,0.00,0.00
11-23-2021,84.80,71.05,HOLD,0.00,0.00,0.00
11-22-2021,84.26,69.17,HOLD,0.00,0.00,0.00
11-19-2021,85.14,76.71,HOLD,0.00,0.00,0.00
11-18-2021,84.76,75.65,HOLD,0.00,0.00,0.00
11-17-2021,84.90,76.85,HOLD,0.00,0.00,0.00
11-16-2021,85.04,78.00,HOLD,0.00,0.00,0.00
11-15-2021,84.96,77.83,HOLD,0.00,0.00,0.00
11-12-2021,84.02,75.70,HOLD,0.00,0.00,0.00
11-11-2021,82.82,72.59,HOLD,0.00,0.00,0.00
11-10-2021,82.29,71.07,HOLD,0.00,0.00,0.00
11-09-2021,82.29,71.07,HOLD,0.00,0.00,0.00
11-08-2021,81.65,69.30,HOLD,0.00,0.00,0.00
11-05-2021,81.44,68.72,HOLD,0.00,0.00,0.00
11-04-2021,79.12,61.13,HOLD,0.00,0.00,0.00
11-03-2021,78.37,58.08,HOLD,0.00,0.00,0.00
11-02-2021,77.84,55.81,HOLD,0.00,0.00,0.00
11-01-2021,76.96,51.77,HOLD,0.00,0.00,0.00
10-29-2021,76.77,50.87,HOLD,0.00,0.00,0.00
10-28-2021,76.63,50.23,HOLD,0.00,0.00,0.00
10-27-2021,75.77,46.27,HOLD,0.00,0.00,0.00
10-26-2021,78.76,62.28,HOLD,0.00,0.00,0.00
10-25-2021,79.12,64.79,HOLD,0.00,0.00,0.00
10-22-2021,79.30,66.02,HOLD,0.00,0.00,0.00
10-21-2021,79.49,67.28,HOLD,0.00,0.00,0.00
10-20-2021,78.35,63.40,HOLD,0.00,0.00,0.00
10-19-2021,77.83,61.46,HOLD,0.00,0.00,0.00
10-18-2021,77.48,60.15,HOLD,0.00,0.00,0.00
10-15-2021,77.07,58.61,HOLD,0.00,0.00,0.00
10-14-2021,76.43,56.16,HOLD,0.00,0.00,0.00
10-13-2021,74.43,47.05,HOLD,0.00,0.00,0.00
10-12-2021,74.00,44.76,HOLD,0.00,0.00,0.00
10-11-2021,75.07,49.73,HOLD,0.00,0.00,0.00
10-08-2021,75.74,53.16,HOLD,0.00,0.00,0.00
10-07-2021,75.60,52.53,HOLD,0.00,0.00,0.00
10-06-2021,74.53,47.47,HOLD,0.00,0.00,0.00
10-05-2021,74.59,47.74,HOLD,0.00,0.00,0.00
10-04-2021,73.54,42.52,HOLD,0.00,0.00,0.00
10-01-2021,74.61,46.95,HOLD,0.00,0.00,0.00
09-30-2021,73.23,39.39,HOLD,0.00,0.00,0.00
09-29-2021,74.54,45.05,HOLD,0.00,0.00,0.00
09-28-2021,75.64,50.74,HOLD,0.00,0.00,0.00
09-27-2021,77.27,61.40,HOLD,0.00,0.00,0.00
09-24-2021,77.49,63.06,HOLD,0.00,0.00,0.00
09-23-2021,77.04,61.06,HOLD,0.00,0.00,0.00
09-22-2021,75.56,53.35,HOLD,0.00,0.00,0.00
09-21-2021,73.87,40.93,HOLD,0.00,0.00,0.00
09-20-2021,74.20,43.01,HOLD,0.00,0.00,0.00
09-17-2021,75.72,54.91,HOLD,0.00,0.00,0.00
09-16-2021,76.47,62.89,HOLD,0.00,0.00,0.00
09-15-2021,76.41,62.48,HOLD,0.00,0.00,0.00
09-14-2021,75.73,57.62,HOLD,0.00,0.00,0.00
09-13-2021,75.92,59.63,HOLD,0.00,0.00,0.00
09-10-2021,75.36,55.37,HOLD,0.00,0.00,0.00
09-09-2021,75.22,54.26,HOLD,0.00,0.00,0.00
09-08-2021,75.56,57.50,HOLD,0.00,0.00,0.00
09-07-2021,75.98,61.75,HOLD,0.00,0.00,0.00
09-03-2021,77.04,74.66,HOLD,0.00,0.00,0.00
09-02-2021,76.84,73.69,HOLD,0.00,0.00,0.00
09-01-2021,76.34,71.15,HOLD,0.00,0.00,0.00
08-31-2021,76.63,75.06,HOLD,0.00,0.00,0.00
08-30-2021,76.93,79.25,HOLD,0.00,0.00,0.00
08-27-2021,76.75,78.58,HOLD,0.00,0.00,0.00
08-26-2021,75.62,73.65,HOLD,0.00,0.00,0.00
08-25-2021,75.78,75.95,HOLD,0.00,0.00,0.00
08-24-2021,75.34,73.87,HOLD,0.00,0.00,0.00
08-23-2021,75.26,73.48,HOLD,0.00,0.00,0.00
08-20-2021,74.47,69.31,HOLD,0.00,0.00,0.00
08-19-2021,74.12,67.19,HOLD,0.00,0.00,0.00
08-18-2021,73.91,65.87,HOLD,0.00,0.00,0.00
08-17-2021,74.11,68.29,HOLD,0.00,0.00,0.00
08-16-2021,74.50,73.16,HOLD,0.00,0.00,0.00
08-13-2021,73.99,70.62,HOLD,0.00,0.00,0.00
08-12-2021,73.91,70.21,HOLD,0.00,0.00,0.00
08-11-2021,73.72,69.26,HOLD,0.00,0.00,0.00
08-10-2021,73.63,68.82,HOLD,0.00,0.00,0.00
08-09-2021,73.43,67.88,HOLD,0.00,0.00,0.00
08-06-2021,73.63,69.84,HOLD,0.00,0.00,0.00
08-05-2021,73.68,70.31,HOLD,0.00,0.00,0.00
08-04-2021,73.55,69.82,HOLD,0.00,0.00,0.00
08-03-2021,73.83,72.21,HOLD,0.00,0.00,0.00
08-02-2021,72.68,68.04,HOLD,0.00,0.00,0.00
07-30-2021,72.49,67.28,HOLD,0.00,0.00,0.00
07-29-2021,71.96,65.15,HOLD,0.00,0.00,0.00
07-28-2021,70.77,59.68,HOLD,0.00,0.00,0.00
07-27-2021,70.39,57.71,HOLD,0.00,0.00,0.00
07-26-2021,70.74,60.23,HOLD,0.00,0.00,0.00
07-23-2021,71.00,62.10,HOLD,0.00,0.00,0.00
07-22-2021,70.03,57.54,HOLD,0.00,0.00,0.00
07-21-2021,70.15,58.34,HOLD,0.00,0.00,0.00
07-20-2021,68.61,50.00,HOLD,0.00,0.00,0.00
07-19-2021,67.39,41.35,HOLD,0.00,0.00,0.00
07-16-2021,68.03,45.15,HOLD,0.00,0.00,0.00
07-15-2021,69.09,52.59,HOLD,0.00,0.00,0.00
07-14-2021,69.85,59.07,HOLD,0.00,0.00,0.00
07-13-2021,69.93,59.79,HOLD,0.00,0.00,0.00
07-12-2021,70.37,63.76,HOLD,0.00,0.00,0.00
07-09-2021,70.31,63.45,HOLD,0.00,0.00,0.00
07-08-2021,69.10,56.56,HOLD,0.00,0.00,0.00
07-07-2021,69.84,63.35,HOLD,0.00,0.00,0.00
07-06-2021,69.31,60.17,HOLD,0.00,0.00,0.00
07-02-2021,69.95,66.65,HOLD,0.00,0.00,0.00
07-01-2021,68.96,60.54,HOLD,0.00,0.00,0.00
06-30-2021,68.41,56.43,HOLD,0.00,0.00,0.00
06-29-2021,68.50,57.33,HOLD,0.00,0.00,0.00
06-28-2021,68.40,56.61,HOLD,0.00,0.00,0.00
06-25-2021,67.93,53.16,HOLD,0.00,0.00,0.00
06-24-2021,68.04,54.09,HOLD,0.00,0.00,0.00
06-23-2021,67.43,49.52,HOLD,0.00,0.00,0.00
06-22-2021,67.53,50.28,HOLD,0.00,0.00,0.00
06-21-2021,67.03,46.45,HOLD,0.00,0.00,0.00
06-18-2021,66.28,40.00,HOLD,0.00,0.00,0.00
06-17-2021,67.39,47.93,HOLD,0.00,0.00,0.00
06-16-2021,68.22,55.57,HOLD,0.00,0.00,0.00
06-15-2021,68.43,57.73,HOLD,0.00,0.00,0.00
06-14-2021,68.31,56.84,HOLD,0.00,0.00,0.00
06-11-2021,68.45,58.17,HOLD,0.00,0.00,0.00
06-10-2021,68.27,56.97,HOLD,0.00,0.00,0.00
06-09-2021,68.14,56.12,HOLD,0.00,0.00,0.00
06-08-2021,68.17,56.36,HOLD,0.00,0.00,0.00
06-07-2021,68.19,56.51,HOLD,0.00,0.00,0.00
06-04-2021,69.16,64.07,HOLD,0.00,0.00,0.00
06-03-2021,68.04,58.05,HOLD,0.00,0.00,0.00
06-02-2021,67.76,56.35,HOLD,0.00,0.00,0.00
06-01-2021,67.59,55.33,HOLD,0.00,0.00,0.00
05-28-2021,67.26,53.37,HOLD,0.00,0.00,0.00
05-27-2021,67.19,52.96,HOLD,0.00,0.00,0.00
05-26-2021,67.10,52.47,HOLD,0.00,0.00,0.00
05-25-2021,66.96,51.73,HOLD,0.00,0.00,0.00
05-24-2021,67.07,52.32,HOLD,0.00,0.00,0.00
05-21-2021,66.35,48.77,HOLD,0.00,0.00,0.00
05-20-2021,66.59,49.92,HOLD,0.00,0.00,0.00
05-19-2021,65.94,46.76,HOLD,0.00,0.00,0.00
05-18-2021,65.70,45.59,HOLD,0.00,0.00,0.00
05-17-2021,66.50,48.94,HOLD,0.00,0.00,0.00
05-14-2021,66.36,48.32,HOLD,0.00,0.00,0.00
05-13-2021,65.30,43.52,HOLD,0.00,0.00,0.00
05-12-2021,64.17,37.81,HOLD,0.00,0.00,0.00
05-11-2021,66.31,45.99,HOLD,0.00,0.00,0.00
05-10-2021,67.06,49.47,HOLD,0.00,0.00,0.00
05-07-2021,68.11,54.88,HOLD,0.00,0.00,0.00
05-06-2021,66.95,49.18,HOLD,0.00,0.00,0.00
05-05-2021,66.90,48.93,HOLD,0.00,0.00,0.00
05-04-2021,66.07,44.59,HOLD,0.00,0.00,0.00
05-03-2021,66.25,45.36,HOLD,0.00,0.00,0.00
04-30-2021,67.34,50.28,HOLD,0.00,0.00,0.00
04-29-2021,68.64,57.15,HOLD,0.00,0.00,0.00
04-28-2021,67.52,51.90,HOLD,0.00,0.00,0.00
04-27-2021,68.26,56.12,HOLD,0.00,0.00,0.00
04-26-2021,68.98,60.57,HOLD,0.00,0.00,0.00
04-23-2021,68.80,59.83,HOLD,0.00,0.00,0.00
04-22-2021,67.60,54.55,HOLD,0.00,0.00,0.00
04-21-2021,67.73,55.28,HOLD,0.00,0.00,0.00
04-20-2021,66.79,50.86,HOLD,0.00,0.00,0.00
04-19-2021,67.51,54.71,HOLD,0.00,0.00,0.00
04-16-2021,68.48,60.42,HOLD,0.00,0.00,0.00
04-15-2021,68.52,60.67,HOLD,0.00,0.00,0.00
04-14-2021,67.71,57.45,HOLD,0.00,0.00,0.00
04-13-2021,67.83,58.11,HOLD,0.00,0.00,0.00
04-12-2021,67.72,57.70,HOLD,0.00,0.00,0.00
04-09-2021,68.46,61.45,HOLD,0.00,0.00,0.00
04-08-2021,68.06,60.15,HOLD,0.00,0.00,0.00
04-07-2021,67.29,57.59,HOLD,0.00,0.00,0.00
04-06-2021,68.28,62.37,HOLD,0.00,0.00,0.00
04-05-2021,68.82,65.10,HOLD,0.00,0.00,0.00
04-01-2021,67.05,59.73,HOLD,0.00,0.00,0.00
03-31-2021,65.97,55.88,HOLD,0.00,0.00,0.00
03-30-2021,65.59,54.45,HOLD,0.00,0.00,0.00
03-29-2021,66.21,57.25,HOLD,0.00,0.00,0.00
03-26-2021,66.49,58.51,HOLD,0.00,0.00,0.00
03-25-2021,64.50,51.46,HOLD,0.00,0.00,0.00
03-24-2021,63.65,47.95,HOLD,0.00,0.00,0.00
03-23-2021,62.93,44.81,HOLD,0.00,0.00,0.00
03-22-2021,64.71,52.01,HOLD,0.00,0.00,0.00
03-19-2021,64.30,50.30,HOLD,0.00,0.00,0.00
03-18-2021,65.00,53.31,HOLD,0.00,0.00,0.00
03-17-2021,65.27,54.48,HOLD,0.00,0.00,0.00
03-16-2021,65.31,54.64,HOLD,0.00,0.00,0.00
03-15-2021,65.85,56.79,HOLD,0.00,0.00,0.00
03-12-2021,64.09,50.95,HOLD,0.00,0.00,0.00
03-11-2021,63.92,50.35,HOLD,0.00,0.00,0.00
03-10-2021,62.09,43.42,HOLD,0.00,0.00,0.00
03-09-2021,62.20,43.76,HOLD,0.00,0.00,0.00
03-08-2021,61.34,40.35,HOLD,0.00,0.00,0.00
03-05-2021,61.56,40.94,HOLD,0.00,0.00,0.00
03-04-2021,60.04,34.85,HOLD,0.00,0.00,0.00
03-03-2021,62.85,42.35,HOLD,0.00,0.00,0.00
03-02-2021,64.51,48.04,HOLD,0.00,0.00,0.00
03-01-2021,64.98,49.78,HOLD,0.00,0.00,0.00
02-26-2021,62.84,40.61,HOLD,0.00,0.00,0.00
02-25-2021,62.60,39.49,HOLD,0.00,0.00,0.00
02-24-2021,64.78,47.15,HOLD,0.00,0.00,0.00
02-23-2021,63.69,41.94,HOLD,0.00,0.00,0.00
02-22-2021,65.00,47.13,HOLD,0.00,0.00,0.00
02-19-2021,66.21,52.83,HOLD,0.00,0.00,0.00
02-18-2021,65.37,48.86,HOLD,0.00,0.00,0.00
02-17-2021,66.99,57.45,HOLD,0.00,0.00,0.00
02-16-2021,67.87,63.10,HOLD,0.00,0.00,0.00
02-12-2021,67.95,63.63,HOLD,0.00,0.00,0.00
02-11-2021,66.29,56.70,HOLD,0.00,0.00,0.00
02-10-2021,65.66,53.55,HOLD,0.00,0.00,0.00
02-09-2021,66.11,56.22,HOLD,0.00,0.00,0.00
02-08-2021,66.15,56.48,HOLD,0.00,0.00,0.00
02-05-2021,64.75,49.66,HOLD,0.00,0.00,0.00
02-04-2021,64.18,46.52,HOLD,0.00,0.00,0.00
02-03-2021,63.24,40.79,HOLD,0.00,0.00,0.00
02-02-2021,63.49,41.89,HOLD,0.00,0.00,0.00
02-01-2021,62.81,37.67,HOLD,0.00,0.00,0.00
01-29-2021,62.44,35.23,HOLD,0.00,0.00,0.00
01-28-2021,63.42,38.94,HOLD,0.00,0.00,0.00
01-27-2021,62.78,34.80,HOLD,0.00,0.00,0.00
01-26-2021,65.01,44.54,HOLD,0.00,0.00,0.00
01-25-2021,66.41,53.24,HOLD,0.00,0.00,0.00
01-22-2021,66.12,51.42,HOLD,0.00,0.00,0.00
01-21-2021,66.55,54.34,HOLD,0.00,0.00,0.00
01-20-2021,66.97,57.33,HOLD,0.00,0.00,0.00
01-19-2021,66.18,52.79,HOLD,0.00,0.00,0.00
01-15-2021,65.87,50.94,HOLD,0.00,0.00,0.00
01-14-2021,66.92,58.23,HOLD,0.00,0.00,0.00
01-13-2021,67.23,60.60,HOLD,0.00,0.00,0.00
01-12-2021,67.47,62.44,HOLD,0.00,0.00,0.00
01-11-2021,67.84,65.26,HOLD,0.00,0.00,0.00
01-08-2021,67.68,64.62,HOLD,0.00,0.00,0.00
01-07-2021,67.96,66.58,HOLD,0.00,0.00,0.00
01-06-2021,67.00,62.93,HOLD,0.00,0.00,0.00
01-05-2021,65.37,55.23,HOLD,0.00,0.00,0.00
01-04-2021,64.26,48.44,HOLD,0.00,0.00,0.00
12-31-2020,65.39,56.50,HOLD,0.00,0.00,0.00
12-30-2020,64.92,53.53,HOLD,0.00,0.00,0.00
12-29-2020,64.22,48.63,HOLD,0.00,0.00,0.00
12-28-2020,64.92,53.91,HOLD,0.00,0.00,0.00
12-24-2020,64.58,51.58,HOLD,0.00,0.00,0.00
12-23-2020,64.38,50.14,HOLD,0.00,0.00,0.00
12-22-2020,64.43,50.51,HOLD,0.00,0.00,0.00
12-21-2020,64.68,52.12,HOLD,0.00,0.00,0.00
12-18-2020,65.32,56.51,HOLD,0.00,0.00,0.00
12-17-2020,66.08,62.25,HOLD,0.00,0.00,0.00
12-16-2020,65.43,58.91,HOLD,0.00,0.00,0.00
12-15-2020,65.78,61.57,HOLD,0.00,0.00,0.00
12-14-2020,65.15,58.41,HOLD,0.00,0.00,0.00
12-11-2020,65.50,61.06,HOLD,0.00,0.00,0.00
12-10-2020,65.71,62.55,HOLD,0.00,0.00,0.00
12-09-2020,66.81,71.47,HOLD,0.00,0.00,0.00
12-08-2020,66.62,70.80,HOLD,0.00,0.00,0.00
12-07-2020,66.21,69.39,HOLD,0.00,0.00,0.00
12-04-2020,66.46,71.29,HOLD,0.00,0.00,0.00
