Date,Price,RSI,STATUS,%,PROFIT,LOSS
12-07-2020,101.41,69.16,HOLD,0.00,0.00,0.00
12-04-2020,102.28,73.52,HOLD,0.00,0.00,0.00
12-03-2020,100.11,68.99,HOLD,0.00,0.00,0.00
12-02-2020,98.91,66.01,HOLD,0.00,0.00,0.00
12-01-2020,98.82,65.78,HOLD,0.00,0.00,0.00
11-30-2020,98.02,63.77,HOLD,0.00,0.00,0.00
11-27-2020,98.66,66.69,HOLD,0.00,0.00,0.00
11-25-2020,98.20,65.64,HOLD,0.00,0.00,0.00
11-24-2020,98.30,66.06,HOLD,0.00,0.00,0.00
11-23-2020,96.88,62.93,HOLD,0.00,0.00,0.00
11-20-2020,97.01,63.43,HOLD,0.00,0.00,0.00
11-19-2020,97.76,66.23,HOLD,0.00,0.00,0.00
11-18-2020,97.91,66.78,HOLD,0.00,0.00,0.00
11-17-2020,98.60,69.22,HOLD,0.00,0.00,0.00
11-16-2020,97.78,67.92,HOLD,0.00,0.00,0.00
11-13-2020,95.56,64.13,HOLD,0.00,0.00,0.00
11-12-2020,93.53,60.12,HOLD,0.00,0.00,0.00
11-11-2020,95.04,65.15,HOLD,0.00,0.00,0.00
11-10-2020,93.92,63.02,HOLD,0.00,0.00,0.00
11-09-2020,95.88,69.97,HOLD,0.00,0.00,0.00
11-06-2020,90.65,58.67,HOLD,0.00,0.00,0.00
11-05-2020,90.62,58.59,HOLD,0.00,0.00,0.00
11-04-2020,89.79,56.34,HOLD,0.00,0.00,0.00
11-03-2020,88.39,52.27,HOLD,0.00,0.00,0.00
11-02-2020,85.97,43.88,HOLD,0.00,0.00,0.00
10-30-2020,86.96,47.02,HOLD,0.00,0.00,0.00
10-29-2020,88.30,51.67,HOLD,0.00,0.00,0.00
10-28-2020,87.17,47.62,HOLD,0.00,0.00,0.00
10-27-2020,90.05,59.40,HOLD,0.00,0.00,0.00
10-26-2020,89.66,58.09,HOLD,0.00,0.00,0.00
10-23-2020,90.80,63.64,HOLD,0.00,0.00,0.00
10-22-2020,89.36,59.05,HOLD,0.00,0.00,0.00
10-21-2020,88.27,55.07,HOLD,0.00,0.00,0.00
10-20-2020,88.51,56.19,HOLD,0.00,0.00,0.00
10-19-2020,87.60,52.82,HOLD,0.00,0.00,0.00
10-16-2020,88.52,56.93,HOLD,0.00,0.00,0.00
10-15-2020,88.83,58.35,HOLD,0.00,0.00,0.00
10-14-2020,89.31,60.52,HOLD,0.00,0.00,0.00
10-13-2020,90.16,64.47,HOLD,0.00,0.00,0.00
10-12-2020,90.78,67.45,HOLD,0.00,0.00,0.00
10-09-2020,90.01,65.62,HOLD,0.00,0.00,0.00
10-08-2020,89.53,64.46,HOLD,0.00,0.00,0.00
10-07-2020,88.45,61.77,HOLD,0.00,0.00,0.00
10-06-2020,87.01,57.82,HOLD,0.00,0.00,0.00
10-05-2020,88.47,64.05,HOLD,0.00,0.00,0.00
10-02-2020,86.57,58.66,HOLD,0.00,0.00,0.00
10-01-2020,86.74,59.40,HOLD,0.00,0.00,0.00
09-30-2020,85.92,56.97,HOLD,0.00,0.00,0.00
09-29-2020,84.80,53.44,HOLD,0.00,0.00,0.00
09-28-2020,86.07,58.50,HOLD,0.00,0.00,0.00
09-25-2020,84.30,52.70,HOLD,0.00,0.00,0.00
09-24-2020,83.04,47.89,HOLD,0.00,0.00,0.00
09-23-2020,82.99,47.70,HOLD,0.00,0.00,0.00
09-22-2020,83.95,51.13,HOLD,0.00,0.00,0.00
09-21-2020,83.89,50.92,HOLD,0.00,0.00,0.00
09-18-2020,84.95,54.68,HOLD,0.00,0.00,0.00
09-17-2020,86.75,61.88,HOLD,0.00,0.00,0.00
09-16-2020,88.38,69.58,HOLD,0.00,0.00,0.00
09-15-2020,87.71,68.07,HOLD,0.00,0.00,0.00
09-14-2020,86.63,65.49,HOLD,0.00,0.00,0.00
09-11-2020,85.27,61.89,HOLD,0.00,0.00,0.00
09-10-2020,84.88,60.80,HOLD,0.00,0.00,0.00
09-09-2020,85.86,65.14,HOLD,0.00,0.00,0.00
09-08-2020,85.41,64.05,HOLD,0.00,0.00,0.00
09-04-2020,86.27,67.83,HOLD,0.00,0.00,0.00
09-03-2020,86.48,68.74,HOLD,0.00,0.00,0.00
09-02-2020,88.35,77.42,HOLD,0.00,0.00,0.00
09-01-2020,86.05,73.62,HOLD,0.00,0.00,0.00
08-31-2020,84.47,70.44,HOLD,0.00,0.00,0.00
08-28-2020,85.00,73.18,HOLD,0.00,0.00,0.00
08-27-2020,83.41,69.92,HOLD,0.00,0.00,0.00
08-26-2020,82.41,67.62,HOLD,0.00,0.00,0.00
08-25-2020,82.72,69.14,HOLD,0.00,0.00,0.00
08-24-2020,78.68,57.59,HOLD,0.00,0.00,0.00
08-21-2020,77.07,50.76,HOLD,0.00,0.00,0.00
08-20-2020,77.22,51.48,HOLD,0.00,0.00,0.00
08-19-2020,77.63,53.39,HOLD,0.00,0.00,0.00
08-18-2020,78.99,60.29,HOLD,0.00,0.00,0.00
08-17-2020,78.95,60.15,HOLD,0.00,0.00,0.00
08-14-2020,78.37,58.16,HOLD,0.00,0.00,0.00
08-13-2020,79.02,61.35,HOLD,0.00,0.00,0.00
08-12-2020,79.29,62.68,HOLD,0.00,0.00,0.00
08-11-2020,78.87,61.48,HOLD,0.00,0.00,0.00
08-10-2020,77.47,57.20,HOLD,0.00,0.00,0.00
08-07-2020,75.79,51.15,HOLD,0.00,0.00,0.00
08-06-2020,75.66,50.65,HOLD,0.00,0.00,0.00
08-05-2020,75.78,51.09,HOLD,0.00,0.00,0.00
08-04-2020,75.13,48.81,HOLD,0.00,0.00,0.00
08-03-2020,75.50,50.05,HOLD,0.00,0.00,0.00
07-31-2020,76.53,53.55,HOLD,0.00,0.00,0.00
07-30-2020,76.64,53.92,HOLD,0.00,0.00,0.00
07-29-2020,77.42,56.53,HOLD,0.00,0.00,0.00
07-28-2020,74.64,48.26,HOLD,0.00,0.00,0.00
07-27-2020,76.46,54.57,HOLD,0.00,0.00,0.00
07-24-2020,75.78,52.41,HOLD,0.00,0.00,0.00
07-23-2020,75.36,51.08,HOLD,0.00,0.00,0.00
07-22-2020,77.24,57.81,HOLD,0.00,0.00,0.00
07-21-2020,75.44,52.21,HOLD,0.00,0.00,0.00
07-20-2020,74.96,50.59,HOLD,0.00,0.00,0.00
07-17-2020,74.16,47.85,HOLD,0.00,0.00,0.00
07-16-2020,74.39,48.57,HOLD,0.00,0.00,0.00
07-15-2020,75.61,52.45,HOLD,0.00,0.00,0.00
07-14-2020,72.73,42.35,HOLD,0.00,0.00,0.00
07-13-2020,72.65,42.03,HOLD,0.00,0.00,0.00
07-10-2020,74.29,46.96,HOLD,0.00,0.00,0.00
07-09-2020,73.57,44.30,HOLD,0.00,0.00,0.00
07-08-2020,74.14,45.99,HOLD,0.00,0.00,0.00
07-07-2020,74.25,46.31,HOLD,0.00,0.00,0.00
07-06-2020,75.44,49.76,HOLD,0.00,0.00,0.00
07-02-2020,73.78,44.39,HOLD,0.00,0.00,0.00
07-01-2020,74.03,45.07,HOLD,0.00,0.00,0.00
06-30-2020,73.59,43.67,HOLD,0.00,0.00,0.00
06-29-2020,73.48,43.34,HOLD,0.00,0.00,0.00
06-26-2020,71.57,37.34,HOLD,0.00,0.00,0.00
06-25-2020,73.85,42.30,HOLD,0.00,0.00,0.00
06-24-2020,73.64,41.64,HOLD,0.00,0.00,0.00
06-23-2020,75.49,45.96,HOLD,0.00,0.00,0.00
06-22-2020,75.40,45.71,HOLD,0.00,0.00,0.00
06-19-2020,75.40,45.71,HOLD,0.00,0.00,0.00
06-18-2020,76.31,47.67,HOLD,0.00,0.00,0.00
06-17-2020,77.10,49.37,HOLD,0.00,0.00,0.00
06-16-2020,77.84,50.96,HOLD,0.00,0.00,0.00
06-15-2020,76.96,49.16,HOLD,0.00,0.00,0.00
06-12-2020,76.38,47.98,HOLD,0.00,0.00,0.00
06-11-2020,72.57,39.48,HOLD,0.00,0.00,0.00
06-10-2020,79.01,53.11,HOLD,0.00,0.00,0.00
06-09-2020,82.37,63.77,HOLD,0.00,0.00,0.00
06-08-2020,83.56,68.27,HOLD,0.00,0.00,0.00
06-05-2020,82.14,65.58,HOLD,0.00,0.00,0.00
06-04-2020,78.74,57.56,HOLD,0.00,0.00,0.00
06-03-2020,79.58,60.81,HOLD,0.00,0.00,0.00
06-02-2020,77.78,55.85,HOLD,0.00,0.00,0.00
06-01-2020,78.32,57.89,HOLD,0.00,0.00,0.00
05-29-2020,77.99,57.00,HOLD,0.00,0.00,0.00
05-28-2020,78.54,58.93,HOLD,0.00,0.00,0.00
05-27-2020,78.60,59.13,HOLD,0.00,0.00,0.00
05-26-2020,77.76,57.22,HOLD,0.00,0.00,0.00
05-22-2020,77.62,56.90,HOLD,0.00,0.00,0.00
05-21-2020,78.05,58.11,HOLD,0.00,0.00,0.00
05-20-2020,77.76,57.55,HOLD,0.00,0.00,0.00
05-19-2020,75.86,53.75,HOLD,0.00,0.00,0.00
05-18-2020,76.23,54.63,HOLD,0.00,0.00,0.00
05-15-2020,74.16,50.39,HOLD,0.00,0.00,0.00
05-14-2020,74.19,50.46,HOLD,0.00,0.00,0.00
05-13-2020,73.62,49.33,HOLD,0.00,0.00,0.00
05-12-2020,74.35,50.70,HOLD,0.00,0.00,0.00
05-11-2020,75.87,53.58,HOLD,0.00,0.00,0.00
05-08-2020,77.87,57.57,HOLD,0.00,0.00,0.00
05-07-2020,76.00,54.64,HOLD,0.00,0.00,0.00
05-06-2020,72.96,49.35,HOLD,0.00,0.00,0.00
05-05-2020,72.90,49.24,HOLD,0.00,0.00,0.00
05-04-2020,71.89,47.48,HOLD,0.00,0.00,0.00
05-01-2020,73.79,50.54,HOLD,0.00,0.00,0.00
04-30-2020,76.73,55.69,HOLD,0.00,0.00,0.00
04-29-2020,76.86,55.92,HOLD,0.00,0.00,0.00
04-28-2020,78.69,59.17,HOLD,0.00,0.00,0.00
04-27-2020,77.74,58.00,HOLD,0.00,0.00,0.00
04-24-2020,75.58,55.28,HOLD,0.00,0.00,0.00
04-23-2020,75.15,54.73,HOLD,0.00,0.00,0.00
04-22-2020,77.45,58.24,HOLD,0.00,0.00,0.00
04-21-2020,72.72,52.42,HOLD,0.00,0.00,0.00
04-20-2020,75.32,56.43,HOLD,0.00,0.00,0.00
04-17-2020,77.10,59.32,HOLD,0.00,0.00,0.00
04-16-2020,73.51,55.01,HOLD,0.00,0.00,0.00
04-15-2020,72.55,53.79,HOLD,0.00,0.00,0.00
04-14-2020,73.67,55.42,HOLD,0.00,0.00,0.00
04-13-2020,71.76,53.18,HOLD,0.00,0.00,0.00
04-09-2020,73.88,56.08,HOLD,0.00,0.00,0.00
04-08-2020,71.57,53.51,HOLD,0.00,0.00,0.00
04-07-2020,68.71,50.17,HOLD,0.00,0.00,0.00
04-06-2020,67.79,49.07,HOLD,0.00,0.00,0.00
04-03-2020,63.05,43.09,HOLD,0.00,0.00,0.00
04-02-2020,65.00,45.11,HOLD,0.00,0.00,0.00
04-01-2020,62.62,42.02,HOLD,0.00,0.00,0.00
03-31-2020,65.74,45.11,HOLD,0.00,0.00,0.00
03-30-2020,67.86,47.31,HOLD,0.00,0.00,0.00
03-27-2020,66.34,45.55,HOLD,0.00,0.00,0.00
03-26-2020,69.90,49.12,HOLD,0.00,0.00,0.00
03-25-2020,65.81,44.47,HOLD,0.00,0.00,0.00
03-24-2020,64.88,43.38,SELL,15.18,855.00,0.00
03-23-2020,56.55,32.30,HOLD,0.39,22.00,0.00
03-20-2020,58.03,33.37,HOLD,3.02,170.00,0.00
03-19-2020,61.41,35.92,HOLD,9.02,508.00,0.00
03-18-2020,56.33,28.30,BUY,0.00,,
03-17-2020,58.98,30.03,HOLD,0.00,0.00,0.00
03-16-2020,58.59,29.44,SELL,-14.22,0.00,-971.00
03-13-2020,69.92,38.09,HOLD,2.37,162.00,0.00
03-12-2020,62.10,23.72,HOLD,-9.08,0.00,-620.00
03-11-2020,68.30,28.61,BUY,0.00,,
03-10-2020,74.87,35.89,HOLD,0.00,0.00,0.00
03-09-2020,70.83,24.99,SELL,-16.00,0.00,-1349.00
03-06-2020,75.34,30.33,HOLD,-10.65,0.00,-898.00
03-05-2020,76.19,31.51,HOLD,-9.64,0.00,-813.00
03-04-2020,79.67,36.98,HOLD,-5.51,0.00,-465.00
03-03-2020,78.60,33.69,HOLD,-6.78,0.00,-572.00
03-02-2020,82.38,40.64,HOLD,-2.30,0.00,-194.00
02-28-2020,78.43,25.80,HOLD,-6.99,0.00,-589.00
02-27-2020,78.29,25.18,HOLD,-7.15,0.00,-603.00
02-26-2020,80.67,28.98,HOLD,-4.33,0.00,-365.00
02-25-2020,82.19,31.82,HOLD,-2.53,0.00,-213.00
02-24-2020,84.52,36.99,HOLD,0.24,20.00,0.00
02-21-2020,87.36,45.32,HOLD,3.61,304.00,0.00
02-20-2020,88.60,49.88,HOLD,5.08,428.00,0.00
02-19-2020,90.14,56.42,HOLD,6.90,582.00,0.00
02-18-2020,89.23,53.04,HOLD,5.82,491.00,0.00
02-14-2020,89.28,53.25,HOLD,5.88,496.00,0.00
02-13-2020,89.93,55.93,HOLD,6.65,561.00,0.00
02-12-2020,88.57,51.16,HOLD,5.04,425.00,0.00
02-11-2020,87.51,47.00,HOLD,3.78,319.00,0.00
02-10-2020,87.53,47.07,HOLD,3.81,321.00,0.00
02-07-2020,86.42,42.65,HOLD,2.49,210.00,0.00
02-06-2020,86.15,41.55,HOLD,2.17,183.00,0.00
02-05-2020,87.56,45.82,HOLD,3.84,324.00,0.00
02-04-2020,88.38,48.51,HOLD,4.81,406.00,0.00
02-03-2020,86.01,38.87,HOLD,2.00,169.00,0.00
01-31-2020,84.83,33.09,HOLD,0.60,51.00,0.00
01-30-2020,85.84,35.78,HOLD,1.80,152.00,0.00
01-29-2020,86.72,38.30,HOLD,2.85,240.00,0.00
01-28-2020,88.60,44.52,HOLD,5.08,428.00,0.00
01-27-2020,88.73,44.99,HOLD,5.23,441.00,0.00
01-24-2020,92.03,59.87,HOLD,9.14,771.00,0.00
01-23-2020,93.75,71.28,HOLD,11.18,943.00,0.00
01-22-2020,92.53,67.16,HOLD,9.74,821.00,0.00
01-21-2020,92.53,67.16,HOLD,9.74,821.00,0.00
01-17-2020,93.62,75.51,HOLD,11.03,930.00,0.00
01-16-2020,92.58,72.48,HOLD,9.80,826.00,0.00
01-15-2020,91.54,68.91,HOLD,8.56,722.00,0.00
01-14-2020,90.99,66.79,HOLD,7.91,667.00,0.00
01-13-2020,91.08,67.49,HOLD,8.02,676.00,0.00
01-10-2020,90.16,63.90,HOLD,6.93,584.00,0.00
01-09-2020,90.53,66.65,HOLD,7.36,621.00,0.00
01-08-2020,88.88,59.44,HOLD,5.41,456.00,0.00
01-07-2020,87.86,53.69,HOLD,4.20,354.00,0.00
01-06-2020,88.13,55.63,HOLD,4.52,381.00,0.00
01-03-2020,88.83,60.92,HOLD,5.35,451.00,0.00
01-02-2020,89.35,65.20,HOLD,5.97,503.00,0.00
12-31-2019,87.92,57.59,HOLD,4.27,360.00,0.00
12-30-2019,87.44,54.49,HOLD,3.70,312.00,0.00
12-27-2019,88.13,60.38,HOLD,4.52,381.00,0.00
12-26-2019,88.08,60.09,HOLD,4.46,376.00,0.00
12-24-2019,88.52,63.92,HOLD,4.98,420.00,0.00
12-23-2019,88.23,62.46,HOLD,4.64,391.00,0.00
12-20-2019,88.46,64.38,HOLD,4.91,414.00,0.00
12-19-2019,88.52,64.87,HOLD,4.98,420.00,0.00
12-18-2019,87.99,62.56,HOLD,4.35,367.00,0.00
12-17-2019,88.13,63.58,HOLD,4.52,381.00,0.00
12-16-2019,88.78,68.41,HOLD,5.29,446.00,0.00
12-13-2019,88.67,68.03,HOLD,5.16,435.00,0.00
12-12-2019,88.21,66.46,HOLD,4.61,389.00,0.00
12-11-2019,86.59,60.02,HOLD,2.69,227.00,0.00
12-10-2019,86.04,57.45,HOLD,2.04,172.00,0.00
12-09-2019,86.28,58.99,HOLD,2.32,196.00,0.00
12-06-2019,86.32,59.23,HOLD,2.37,200.00,0.00
12-05-2019,84.45,50.24,HOLD,0.15,13.00,0.00
12-04-2019,85.40,56.07,HOLD,1.28,108.00,0.00
12-03-2019,84.82,52.98,HOLD,0.59,50.00,0.00
12-02-2019,84.57,51.61,HOLD,0.30,25.00,0.00
11-29-2019,85.43,56.89,HOLD,1.32,111.00,0.00
11-27-2019,85.77,59.11,HOLD,1.72,145.00,0.00
11-26-2019,84.56,53.06,HOLD,0.28,24.00,0.00
11-25-2019,83.75,48.31,HOLD,-0.68,0.00,-57.00
11-22-2019,83.02,43.53,HOLD,-1.54,0.00,-130.00
11-21-2019,82.30,38.30,HOLD,-2.40,0.00,-202.00
11-20-2019,83.60,45.34,HOLD,-0.85,0.00,-72.00
11-19-2019,83.66,45.70,HOLD,-0.78,0.00,-66.00
11-18-2019,84.02,47.81,HOLD,-0.36,0.00,-30.00
11-15-2019,84.21,48.92,HOLD,-0.13,0.00,-11.00
11-14-2019,84.38,49.88,HOLD,0.07,6.00,0.00
11-13-2019,83.94,47.40,HOLD,-0.45,0.00,-38.00
11-12-2019,83.32,43.75,HOLD,-1.19,0.00,-100.00
11-11-2019,82.43,38.02,HOLD,-2.24,0.00,-189.00
11-08-2019,81.77,33.34,HOLD,-3.02,0.00,-255.00
11-07-2019,81.95,33.99,HOLD,-2.81,0.00,-237.00
11-06-2019,82.99,37.96,HOLD,-1.58,0.00,-133.00
11-05-2019,81.89,29.93,HOLD,-2.88,0.00,-243.00
11-04-2019,82.37,31.59,HOLD,-2.31,0.00,-195.00
11-01-2019,83.21,34.71,HOLD,-1.32,0.00,-111.00
10-31-2019,84.56,40.71,HOLD,0.28,24.00,0.00
10-30-2019,84.19,37.98,HOLD,-0.15,0.00,-13.00
10-29-2019,84.13,37.55,HOLD,-0.23,0.00,-19.00
10-28-2019,83.60,33.75,HOLD,-0.85,0.00,-72.00
10-25-2019,83.38,32.17,HOLD,-1.11,0.00,-94.00
10-24-2019,83.18,30.76,HOLD,-1.35,0.00,-114.00
10-23-2019,82.74,27.71,HOLD,-1.87,0.00,-158.00
10-22-2019,83.46,29.70,HOLD,-1.02,0.00,-86.00
10-21-2019,85.35,36.00,HOLD,1.22,103.00,0.00
10-18-2019,86.03,38.74,HOLD,2.03,171.00,0.00
10-17-2019,86.29,39.82,HOLD,2.34,197.00,0.00
10-16-2019,86.71,41.56,HOLD,2.83,239.00,0.00
10-15-2019,86.45,40.06,HOLD,2.53,213.00,0.00
10-14-2019,86.62,40.69,HOLD,2.73,230.00,0.00
10-11-2019,86.36,39.33,HOLD,2.42,204.00,0.00
10-10-2019,85.96,37.26,HOLD,1.94,164.00,0.00
10-09-2019,85.85,36.71,HOLD,1.81,153.00,0.00
10-08-2019,84.91,31.99,HOLD,0.70,59.00,0.00
10-07-2019,85.85,34.37,HOLD,1.81,153.00,0.00
10-04-2019,85.92,34.55,HOLD,1.90,160.00,0.00
10-03-2019,84.67,28.40,HOLD,0.42,35.00,0.00
10-02-2019,84.32,26.61,BUY,0.00,,
10-01-2019,86.51,31.14,HOLD,0.00,0.00,0.00
09-30-2019,88.42,36.12,HOLD,0.00,0.00,0.00
09-27-2019,88.37,35.87,HOLD,0.00,0.00,0.00
09-26-2019,89.80,40.01,HOLD,0.00,0.00,0.00
09-25-2019,90.35,41.73,HOLD,0.00,0.00,0.00
09-24-2019,89.92,39.86,HOLD,0.00,0.00,0.00
09-23-2019,90.81,42.49,HOLD,0.00,0.00,0.00
09-20-2019,90.07,39.40,HOLD,0.00,0.00,0.00
09-19-2019,91.56,43.80,HOLD,0.00,0.00,0.00
09-18-2019,90.96,41.35,HOLD,0.00,0.00,0.00
09-17-2019,90.75,40.51,HOLD,0.00,0.00,0.00
09-16-2019,89.42,35.01,HOLD,0.00,0.00,0.00
09-13-2019,90.48,37.58,HOLD,0.00,0.00,0.00
09-12-2019,92.06,41.83,HOLD,0.00,0.00,0.00
09-11-2019,90.98,37.33,HOLD,0.00,0.00,0.00
09-10-2019,90.35,34.59,HOLD,0.00,0.00,0.00
09-09-2019,94.16,45.84,HOLD,0.00,0.00,0.00
09-06-2019,95.74,52.40,HOLD,0.00,0.00,0.00
09-05-2019,95.56,51.67,HOLD,0.00,0.00,0.00
09-04-2019,96.11,54.02,HOLD,0.00,0.00,0.00
09-03-2019,96.77,56.92,HOLD,0.00,0.00,0.00
08-30-2019,96.56,56.22,HOLD,0.00,0.00,0.00
08-29-2019,97.70,61.18,HOLD,0.00,0.00,0.00
08-28-2019,97.07,59.34,HOLD,0.00,0.00,0.00
08-27-2019,96.09,56.35,HOLD,0.00,0.00,0.00
08-26-2019,96.50,58.01,HOLD,0.00,0.00,0.00
08-23-2019,94.70,52.29,HOLD,0.00,0.00,0.00
08-22-2019,96.49,59.81,HOLD,0.00,0.00,0.00
08-21-2019,96.32,59.29,HOLD,0.00,0.00,0.00
08-20-2019,95.63,57.22,HOLD,0.00,0.00,0.00
08-19-2019,96.66,61.56,HOLD,0.00,0.00,0.00
08-16-2019,96.52,61.19,HOLD,0.00,0.00,0.00
08-15-2019,95.53,58.56,HOLD,0.00,0.00,0.00
08-14-2019,94.92,56.89,HOLD,0.00,0.00,0.00
08-13-2019,96.63,63.56,HOLD,0.00,0.00,0.00
08-12-2019,94.91,59.08,HOLD,0.00,0.00,0.00
08-09-2019,96.30,65.09,HOLD,0.00,0.00,0.00
08-08-2019,96.27,65.02,HOLD,0.00,0.00,0.00
08-07-2019,95.22,62.53,HOLD,0.00,0.00,0.00
08-06-2019,95.34,63.00,HOLD,0.00,0.00,0.00
08-05-2019,93.70,59.06,HOLD,0.00,0.00,0.00
08-02-2019,95.51,66.31,HOLD,0.00,0.00,0.00
08-01-2019,95.38,66.03,HOLD,0.00,0.00,0.00
07-31-2019,94.69,64.59,HOLD,0.00,0.00,0.00
07-30-2019,96.65,72.73,HOLD,0.00,0.00,0.00
07-29-2019,98.02,79.20,HOLD,0.00,0.00,0.00
07-26-2019,99.11,84.78,HOLD,0.00,0.00,0.00
07-25-2019,90.98,70.29,HOLD,0.00,0.00,0.00
07-24-2019,90.65,69.18,HOLD,0.00,0.00,0.00
07-23-2019,90.11,67.33,HOLD,0.00,0.00,0.00
07-22-2019,90.92,73.47,HOLD,0.00,0.00,0.00
07-19-2019,90.30,71.63,HOLD,0.00,0.00,0.00
07-18-2019,91.50,81.81,HOLD,0.00,0.00,0.00
07-17-2019,90.25,78.92,HOLD,0.00,0.00,0.00
07-16-2019,90.08,78.48,HOLD,0.00,0.00,0.00
07-15-2019,90.16,79.19,HOLD,0.00,0.00,0.00
07-12-2019,89.77,78.30,HOLD,0.00,0.00,0.00
07-11-2019,89.07,76.64,HOLD,0.00,0.00,0.00
07-10-2019,88.38,74.87,HOLD,0.00,0.00,0.00
07-09-2019,87.23,71.55,HOLD,0.00,0.00,0.00
07-08-2019,87.44,73.19,HOLD,0.00,0.00,0.00
07-05-2019,87.79,75.89,HOLD,0.00,0.00,0.00
07-03-2019,87.79,75.89,HOLD,0.00,0.00,0.00
07-02-2019,85.51,69.60,HOLD,0.00,0.00,0.00
07-01-2019,84.55,66.14,HOLD,0.00,0.00,0.00
06-28-2019,83.83,63.23,HOLD,0.00,0.00,0.00
06-27-2019,83.56,62.10,HOLD,0.00,0.00,0.00
06-26-2019,83.38,61.36,HOLD,0.00,0.00,0.00
06-25-2019,84.25,67.23,HOLD,0.00,0.00,0.00
06-24-2019,83.65,65.09,HOLD,0.00,0.00,0.00
06-21-2019,83.82,66.23,HOLD,0.00,0.00,0.00
06-20-2019,84.69,72.23,HOLD,0.00,0.00,0.00
06-19-2019,83.81,69.65,HOLD,0.00,0.00,0.00
06-18-2019,82.92,66.75,HOLD,0.00,0.00,0.00
06-17-2019,83.02,67.42,HOLD,0.00,0.00,0.00
06-14-2019,84.24,76.12,HOLD,0.00,0.00,0.00
06-13-2019,83.35,73.83,HOLD,0.00,0.00,0.00
06-12-2019,82.93,72.68,HOLD,0.00,0.00,0.00
06-11-2019,82.37,71.12,HOLD,0.00,0.00,0.00
06-10-2019,81.93,69.86,HOLD,0.00,0.00,0.00
06-07-2019,82.48,73.58,HOLD,0.00,0.00,0.00
06-06-2019,81.40,70.74,HOLD,0.00,0.00,0.00
06-05-2019,79.96,66.23,HOLD,0.00,0.00,0.00
06-04-2019,78.52,60.59,HOLD,0.00,0.00,0.00
06-03-2019,76.22,47.61,HOLD,0.00,0.00,0.00
05-31-2019,76.06,46.48,HOLD,0.00,0.00,0.00
05-30-2019,76.17,47.13,HOLD,0.00,0.00,0.00
05-29-2019,75.28,40.88,HOLD,0.00,0.00,0.00
05-28-2019,75.70,43.12,HOLD,0.00,0.00,0.00
05-24-2019,76.15,45.59,HOLD,0.00,0.00,0.00
05-23-2019,76.41,47.04,HOLD,0.00,0.00,0.00
05-22-2019,77.25,52.00,HOLD,0.00,0.00,0.00
05-21-2019,77.53,53.76,HOLD,0.00,0.00,0.00
05-20-2019,76.66,48.77,HOLD,0.00,0.00,0.00
05-17-2019,78.91,65.82,HOLD,0.00,0.00,0.00
05-16-2019,78.90,65.77,HOLD,0.00,0.00,0.00
05-15-2019,77.76,59.59,HOLD,0.00,0.00,0.00
05-14-2019,77.06,54.95,HOLD,0.00,0.00,0.00
05-13-2019,76.68,52.18,HOLD,0.00,0.00,0.00
05-10-2019,78.42,70.62,HOLD,0.00,0.00,0.00
05-09-2019,77.90,67.42,HOLD,0.00,0.00,0.00
05-08-2019,78.05,69.44,HOLD,0.00,0.00,0.00
05-07-2019,77.96,68.93,HOLD,0.00,0.00,0.00
05-06-2019,78.06,70.16,HOLD,0.00,0.00,0.00
05-03-2019,78.05,70.11,HOLD,0.00,0.00,0.00
05-02-2019,77.47,67.17,HOLD,0.00,0.00,0.00
05-01-2019,77.52,67.70,HOLD,0.00,0.00,0.00
04-30-2019,77.68,69.34,HOLD,0.00,0.00,0.00
04-29-2019,76.91,65.64,HOLD,0.00,0.00,0.00
04-26-2019,77.45,71.23,HOLD,0.00,0.00,0.00
04-25-2019,77.11,69.72,HOLD,0.00,0.00,0.00
04-24-2019,76.39,66.24,HOLD,0.00,0.00,0.00
04-23-2019,75.99,64.11,HOLD,0.00,0.00,0.00
04-22-2019,75.40,60.71,HOLD,0.00,0.00,0.00
04-18-2019,76.06,67.33,HOLD,0.00,0.00,0.00
04-17-2019,75.12,61.83,HOLD,0.00,0.00,0.00
04-16-2019,75.70,68.43,HOLD,0.00,0.00,0.00
04-15-2019,76.16,74.27,HOLD,0.00,0.00,0.00
04-12-2019,76.65,81.12,HOLD,0.00,0.00,0.00
04-11-2019,75.87,78.14,HOLD,0.00,0.00,0.00
04-10-2019,75.48,76.41,HOLD,0.00,0.00,0.00
04-09-2019,75.12,74.69,HOLD,0.00,0.00,0.00
04-08-2019,75.20,75.83,HOLD,0.00,0.00,0.00
04-05-2019,75.03,75.08,HOLD,0.00,0.00,0.00
04-04-2019,74.35,71.85,HOLD,0.00,0.00,0.00
04-03-2019,74.33,71.74,HOLD,0.00,0.00,0.00
04-02-2019,74.27,71.46,HOLD,0.00,0.00,0.00
04-01-2019,73.96,70.02,HOLD,0.00,0.00,0.00
03-29-2019,74.34,74.29,HOLD,0.00,0.00,0.00
03-28-2019,73.96,72.75,HOLD,0.00,0.00,0.00
03-27-2019,72.74,66.81,HOLD,0.00,0.00,0.00
03-26-2019,72.96,69.34,HOLD,0.00,0.00,0.00
03-25-2019,72.30,65.72,HOLD,0.00,0.00,0.00
03-22-2019,71.96,63.67,HOLD,0.00,0.00,0.00
03-21-2019,72.26,66.95,HOLD,0.00,0.00,0.00
03-20-2019,71.63,63.26,HOLD,0.00,0.00,0.00
