Date,Price,RSI,STATUS,%,PROFIT,LOSS
12-01-2017,30.70,44.49,HOLD,-8.98,0.00,-303.00
11-30-2017,29.73,34.89,HOLD,-11.86,0.00,-400.00
11-29-2017,29.98,36.40,HOLD,-11.12,0.00,-375.00
11-28-2017,30.08,36.99,HOLD,-10.82,0.00,-365.00
11-27-2017,30.31,38.32,HOLD,-10.14,0.00,-342.00
11-24-2017,30.80,41.27,HOLD,-8.69,0.00,-293.00
11-22-2017,30.71,40.49,HOLD,-8.95,0.00,-302.00
11-21-2017,30.66,40.08,HOLD,-9.10,0.00,-307.00
11-20-2017,30.44,38.34,HOLD,-9.75,0.00,-329.00
11-17-2017,30.91,40.68,HOLD,-8.36,0.00,-282.00
11-16-2017,30.15,34.69,HOLD,-10.61,0.00,-358.00
11-15-2017,30.60,36.73,HOLD,-9.28,0.00,-313.00
11-14-2017,30.51,36.03,HOLD,-9.55,0.00,-322.00
11-13-2017,31.88,42.70,HOLD,-5.48,0.00,-185.00
11-10-2017,32.95,49.31,HOLD,-2.31,0.00,-78.00
11-09-2017,32.74,47.83,HOLD,-2.94,0.00,-99.00
11-08-2017,32.84,48.46,HOLD,-2.64,0.00,-89.00
11-07-2017,33.40,51.97,HOLD,-0.98,0.00,-33.00
11-06-2017,33.92,55.44,HOLD,0.56,19.00,0.00
11-03-2017,31.18,33.84,HOLD,-7.56,0.00,-255.00
11-02-2017,31.28,34.41,HOLD,-7.26,0.00,-245.00
11-01-2017,31.85,37.74,HOLD,-5.57,0.00,-188.00
10-31-2017,31.43,33.32,HOLD,-6.82,0.00,-230.00
10-30-2017,31.50,33.69,HOLD,-6.61,0.00,-223.00
10-27-2017,31.30,31.67,HOLD,-7.20,0.00,-243.00
10-26-2017,29.94,15.44,HOLD,-11.24,0.00,-379.00
10-25-2017,30.07,15.78,HOLD,-10.85,0.00,-366.00
10-24-2017,30.69,17.44,HOLD,-9.01,0.00,-304.00
10-23-2017,31.47,19.89,HOLD,-6.70,0.00,-226.00
10-20-2017,33.26,28.39,HOLD,-1.39,0.00,-47.00
10-19-2017,33.15,26.60,HOLD,-1.72,0.00,-58.00
10-18-2017,33.80,30.82,HOLD,0.21,7.00,0.00
10-17-2017,33.79,30.67,HOLD,0.18,6.00,0.00
10-16-2017,33.70,29.32,HOLD,-0.09,0.00,-3.00
10-13-2017,33.73,29.50,BUY,0.00,,
10-12-2017,33.92,30.59,HOLD,0.00,0.00,0.00
10-11-2017,34.39,33.41,HOLD,0.00,0.00,0.00
10-10-2017,34.97,37.36,HOLD,0.00,0.00,0.00
10-09-2017,35.84,44.74,HOLD,0.00,0.00,0.00
10-06-2017,36.53,52.34,HOLD,0.00,0.00,0.00
10-05-2017,36.48,51.79,HOLD,0.00,0.00,0.00
10-04-2017,36.71,54.49,HOLD,0.00,0.00,0.00
10-03-2017,36.67,54.10,HOLD,0.00,0.00,0.00
10-02-2017,36.86,56.20,HOLD,0.00,0.00,0.00
09-29-2017,36.62,54.11,HOLD,0.00,0.00,0.00
09-28-2017,37.03,58.54,HOLD,0.00,0.00,0.00
09-27-2017,36.93,57.76,HOLD,0.00,0.00,0.00
09-26-2017,37.04,58.89,HOLD,0.00,0.00,0.00
09-25-2017,37.52,63.99,HOLD,0.00,0.00,0.00
09-22-2017,36.67,58.01,HOLD,0.00,0.00,0.00
09-21-2017,36.58,57.32,HOLD,0.00,0.00,0.00
09-20-2017,37.50,68.04,HOLD,0.00,0.00,0.00
09-19-2017,37.39,67.36,HOLD,0.00,0.00,0.00
09-18-2017,37.36,67.18,SELL,14.29,467.00,0.00
09-15-2017,36.90,64.45,HOLD,12.88,421.00,0.00
09-14-2017,36.38,61.05,HOLD,11.29,369.00,0.00
09-13-2017,36.09,59.01,HOLD,10.40,340.00,0.00
09-12-2017,35.96,58.10,HOLD,10.00,327.00,0.00
09-11-2017,35.48,54.65,HOLD,8.53,279.00,0.00
09-08-2017,34.42,45.43,HOLD,5.29,173.00,0.00
09-07-2017,34.75,48.26,HOLD,6.30,206.00,0.00
09-06-2017,34.74,48.17,HOLD,6.27,205.00,0.00
09-05-2017,34.97,50.05,HOLD,6.97,228.00,0.00
09-01-2017,34.30,44.15,HOLD,4.93,161.00,0.00
08-31-2017,33.90,40.24,HOLD,3.70,121.00,0.00
08-30-2017,33.51,36.19,HOLD,2.51,82.00,0.00
08-29-2017,33.75,37.64,HOLD,3.24,106.00,0.00
08-28-2017,33.25,32.37,HOLD,1.71,56.00,0.00
08-25-2017,33.26,32.42,HOLD,1.74,57.00,0.00
08-24-2017,32.82,27.78,HOLD,0.40,13.00,0.00
08-23-2017,33.04,28.70,HOLD,1.07,35.00,0.00
08-22-2017,32.69,25.05,BUY,0.00,,
08-21-2017,32.54,23.50,SELL,-12.08,0.00,-447.00
08-18-2017,32.77,24.21,HOLD,-11.46,0.00,-424.00
08-17-2017,32.80,24.30,HOLD,-11.38,0.00,-421.00
08-16-2017,33.83,27.56,HOLD,-8.59,0.00,-318.00
08-15-2017,34.31,29.25,HOLD,-7.30,0.00,-270.00
08-14-2017,34.26,28.83,HOLD,-7.43,0.00,-275.00
08-11-2017,34.29,28.93,HOLD,-7.35,0.00,-272.00
08-10-2017,34.70,30.21,HOLD,-6.24,0.00,-231.00
08-09-2017,35.02,31.21,HOLD,-5.38,0.00,-199.00
08-08-2017,34.94,30.68,HOLD,-5.59,0.00,-207.00
08-07-2017,34.56,28.22,HOLD,-6.62,0.00,-245.00
08-04-2017,35.23,29.96,HOLD,-4.81,0.00,-178.00
08-03-2017,35.31,30.16,HOLD,-4.59,0.00,-170.00
08-02-2017,35.35,30.26,HOLD,-4.49,0.00,-166.00
08-01-2017,35.70,31.07,HOLD,-3.54,0.00,-131.00
07-31-2017,36.89,33.94,HOLD,-0.32,0.00,-12.00
07-28-2017,37.10,34.46,HOLD,0.24,9.00,0.00
07-27-2017,36.16,29.99,HOLD,-2.30,0.00,-85.00
07-26-2017,36.05,29.47,HOLD,-2.59,0.00,-96.00
07-25-2017,35.25,25.73,HOLD,-4.76,0.00,-176.00
07-24-2017,34.36,21.42,HOLD,-7.16,0.00,-265.00
07-21-2017,34.12,20.26,HOLD,-7.81,0.00,-289.00
07-20-2017,34.97,21.30,HOLD,-5.51,0.00,-204.00
07-19-2017,36.54,23.33,HOLD,-1.27,0.00,-47.00
07-18-2017,36.75,23.61,HOLD,-0.70,0.00,-26.00
07-17-2017,37.64,24.79,HOLD,1.70,63.00,0.00
07-14-2017,37.35,23.64,HOLD,0.92,34.00,0.00
07-13-2017,36.84,21.69,HOLD,-0.46,0.00,-17.00
07-12-2017,37.37,22.24,HOLD,0.97,36.00,0.00
07-11-2017,37.35,22.17,HOLD,0.92,34.00,0.00
07-10-2017,37.23,21.78,HOLD,0.59,22.00,0.00
07-07-2017,37.91,22.36,HOLD,2.43,90.00,0.00
07-06-2017,37.01,19.72,BUY,0.00,,
07-05-2017,37.25,19.89,SELL,-35.45,0.00,-2046.00
07-03-2017,57.68,60.81,HOLD,-0.05,0.00,-3.00
06-30-2017,54.51,44.29,HOLD,-5.54,0.00,-320.00
06-29-2017,53.52,36.54,HOLD,-7.26,0.00,-419.00
06-28-2017,53.50,36.37,HOLD,-7.30,0.00,-421.00
06-27-2017,53.37,35.35,HOLD,-7.52,0.00,-434.00
06-26-2017,53.70,36.74,HOLD,-6.95,0.00,-401.00
06-23-2017,53.99,37.96,HOLD,-6.45,0.00,-372.00
06-22-2017,54.52,40.22,HOLD,-5.53,0.00,-319.00
06-21-2017,54.85,41.66,HOLD,-4.96,0.00,-286.00
06-20-2017,55.47,44.43,HOLD,-3.88,0.00,-224.00
06-19-2017,56.55,49.78,HOLD,-2.01,0.00,-116.00
06-16-2017,57.29,53.92,HOLD,-0.73,0.00,-42.00
06-15-2017,56.32,48.74,HOLD,-2.41,0.00,-139.00
06-14-2017,56.11,47.55,HOLD,-2.77,0.00,-160.00
06-13-2017,57.07,52.73,HOLD,-1.11,0.00,-64.00
06-12-2017,56.16,47.72,HOLD,-2.69,0.00,-155.00
06-09-2017,55.53,43.90,HOLD,-3.78,0.00,-218.00
06-08-2017,54.34,35.65,HOLD,-5.84,0.00,-337.00
06-07-2017,54.28,35.20,HOLD,-5.94,0.00,-343.00
06-06-2017,55.60,41.01,HOLD,-3.66,0.00,-211.00
06-05-2017,54.73,34.38,HOLD,-5.16,0.00,-298.00
06-02-2017,54.95,35.32,HOLD,-4.78,0.00,-276.00
06-01-2017,55.53,37.82,HOLD,-3.78,0.00,-218.00
05-31-2017,55.15,35.02,HOLD,-4.44,0.00,-256.00
05-30-2017,55.07,34.44,HOLD,-4.57,0.00,-264.00
05-26-2017,55.45,35.85,HOLD,-3.92,0.00,-226.00
05-25-2017,54.84,31.68,HOLD,-4.97,0.00,-287.00
05-24-2017,56.93,39.92,HOLD,-1.35,0.00,-78.00
05-23-2017,57.67,43.66,HOLD,-0.07,0.00,-4.00
05-22-2017,58.00,45.42,HOLD,0.50,29.00,0.00
05-19-2017,58.22,46.58,HOLD,0.88,51.00,0.00
05-18-2017,57.13,39.45,HOLD,-1.01,0.00,-58.00
05-17-2017,57.43,40.85,HOLD,-0.49,0.00,-28.00
05-16-2017,57.50,41.16,HOLD,-0.36,0.00,-21.00
05-15-2017,58.01,43.43,HOLD,0.52,30.00,0.00
05-12-2017,58.26,44.54,HOLD,0.95,55.00,0.00
05-11-2017,59.33,49.60,HOLD,2.81,162.00,0.00
05-10-2017,60.07,53.51,HOLD,4.09,236.00,0.00
05-09-2017,58.60,45.61,HOLD,1.54,89.00,0.00
05-08-2017,59.48,50.37,HOLD,3.07,177.00,0.00
05-05-2017,59.33,49.53,HOLD,2.81,162.00,0.00
05-04-2017,57.41,36.96,HOLD,-0.52,0.00,-30.00
05-03-2017,59.05,46.06,HOLD,2.32,134.00,0.00
05-02-2017,59.57,49.66,HOLD,3.22,186.00,0.00
05-01-2017,59.71,50.65,HOLD,3.47,200.00,0.00
04-28-2017,59.37,48.33,HOLD,2.88,166.00,0.00
04-27-2017,59.65,50.14,HOLD,3.36,194.00,0.00
04-26-2017,59.46,48.93,HOLD,3.03,175.00,0.00
04-25-2017,59.29,47.89,HOLD,2.74,158.00,0.00
04-24-2017,58.65,43.88,HOLD,1.63,94.00,0.00
04-21-2017,57.68,37.06,HOLD,-0.05,0.00,-3.00
04-20-2017,59.50,47.01,HOLD,3.10,179.00,0.00
04-19-2017,59.47,46.79,HOLD,3.05,176.00,0.00
04-18-2017,60.01,50.26,HOLD,3.99,230.00,0.00
04-17-2017,59.62,47.66,HOLD,3.31,191.00,0.00
04-13-2017,59.46,46.60,HOLD,3.03,175.00,0.00
04-12-2017,60.34,51.99,HOLD,4.56,263.00,0.00
04-11-2017,60.87,55.59,HOLD,5.48,316.00,0.00
04-10-2017,61.71,61.89,HOLD,6.93,400.00,0.00
04-07-2017,61.28,59.72,HOLD,6.19,357.00,0.00
04-06-2017,60.94,57.96,HOLD,5.60,323.00,0.00
04-05-2017,60.36,54.84,HOLD,4.59,265.00,0.00
04-04-2017,60.15,53.68,HOLD,4.23,244.00,0.00
04-03-2017,59.69,51.14,HOLD,3.43,198.00,0.00
03-31-2017,59.82,51.89,HOLD,3.66,211.00,0.00
03-30-2017,59.31,49.17,HOLD,2.77,160.00,0.00
03-29-2017,60.02,53.04,HOLD,4.00,231.00,0.00
03-28-2017,59.07,47.96,HOLD,2.36,136.00,0.00
03-27-2017,58.07,41.81,HOLD,0.62,36.00,0.00
03-24-2017,58.99,46.50,HOLD,2.22,128.00,0.00
03-23-2017,59.16,47.42,HOLD,2.51,145.00,0.00
03-22-2017,60.54,55.66,HOLD,4.90,283.00,0.00
03-21-2017,60.23,53.99,HOLD,4.37,252.00,0.00
03-20-2017,60.41,55.11,HOLD,4.68,270.00,0.00
03-17-2017,58.93,46.68,HOLD,2.11,122.00,0.00
03-16-2017,58.24,41.96,HOLD,0.92,53.00,0.00
03-15-2017,57.71,38.05,HOLD,0.00,0.00,0.00
03-14-2017,56.47,27.43,HOLD,-2.15,0.00,-124.00
03-13-2017,56.68,28.19,HOLD,-1.78,0.00,-103.00
03-10-2017,56.28,24.49,HOLD,-2.48,0.00,-143.00
03-09-2017,57.40,28.27,HOLD,-0.54,0.00,-31.00
03-08-2017,57.71,29.45,BUY,0.00,,
03-07-2017,59.41,37.32,HOLD,0.00,0.00,0.00
03-06-2017,59.97,40.64,HOLD,0.00,0.00,0.00
03-03-2017,59.89,39.93,HOLD,0.00,0.00,0.00
03-02-2017,60.72,45.13,HOLD,0.00,0.00,0.00
03-01-2017,61.83,53.83,HOLD,0.00,0.00,0.00
02-28-2017,60.28,38.44,HOLD,0.00,0.00,0.00
02-27-2017,60.25,38.07,HOLD,0.00,0.00,0.00
02-24-2017,59.80,32.39,HOLD,0.00,0.00,0.00
02-23-2017,59.97,33.47,HOLD,0.00,0.00,0.00
02-22-2017,60.55,37.40,HOLD,0.00,0.00,0.00
02-21-2017,60.55,37.40,HOLD,0.00,0.00,0.00
02-17-2017,60.76,38.83,HOLD,0.00,0.00,0.00
02-16-2017,61.20,41.94,HOLD,0.00,0.00,0.00
02-15-2017,61.50,44.18,HOLD,0.00,0.00,0.00
02-14-2017,61.50,44.18,HOLD,0.00,0.00,0.00
02-13-2017,61.06,40.14,HOLD,0.00,0.00,0.00
02-10-2017,61.15,40.70,HOLD,0.00,0.00,0.00
02-09-2017,61.06,39.92,HOLD,0.00,0.00,0.00
02-08-2017,61.16,40.47,HOLD,0.00,0.00,0.00
02-07-2017,61.36,41.52,HOLD,0.00,0.00,0.00
02-06-2017,61.68,43.20,HOLD,0.00,0.00,0.00
02-03-2017,61.85,44.08,HOLD,0.00,0.00,0.00
02-02-2017,62.41,47.01,HOLD,0.00,0.00,0.00
02-01-2017,62.58,47.91,HOLD,0.00,0.00,0.00
01-31-2017,63.08,50.54,HOLD,0.00,0.00,0.00
01-30-2017,61.82,43.24,HOLD,0.00,0.00,0.00
01-27-2017,63.09,50.17,HOLD,0.00,0.00,0.00
01-26-2017,63.10,50.23,HOLD,0.00,0.00,0.00
01-25-2017,63.60,53.12,HOLD,0.00,0.00,0.00
01-24-2017,62.68,48.00,HOLD,0.00,0.00,0.00
01-23-2017,61.42,39.62,HOLD,0.00,0.00,0.00
01-20-2017,61.98,42.45,HOLD,0.00,0.00,0.00
01-19-2017,61.96,42.31,HOLD,0.00,0.00,0.00
01-18-2017,61.74,40.88,HOLD,0.00,0.00,0.00
01-17-2017,61.90,41.58,HOLD,0.00,0.00,0.00
01-13-2017,60.92,35.31,HOLD,0.00,0.00,0.00
01-12-2017,62.42,41.66,HOLD,0.00,0.00,0.00
01-11-2017,63.38,46.64,HOLD,0.00,0.00,0.00
01-10-2017,62.38,39.66,HOLD,0.00,0.00,0.00
01-09-2017,63.24,44.29,HOLD,0.00,0.00,0.00
01-06-2017,63.96,48.71,HOLD,0.00,0.00,0.00
01-05-2017,64.35,51.28,HOLD,0.00,0.00,0.00
01-04-2017,64.75,53.99,HOLD,0.00,0.00,0.00
01-03-2017,65.03,55.92,HOLD,0.00,0.00,0.00
12-30-2016,64.97,55.60,HOLD,0.00,0.00,0.00
12-29-2016,64.72,54.34,HOLD,0.00,0.00,0.00
12-28-2016,64.71,54.29,HOLD,0.00,0.00,0.00
12-27-2016,65.55,59.17,HOLD,0.00,0.00,0.00
12-23-2016,64.93,56.49,HOLD,0.00,0.00,0.00
12-22-2016,65.61,60.54,HOLD,0.00,0.00,0.00
12-21-2016,64.89,57.55,HOLD,0.00,0.00,0.00
12-20-2016,65.15,59.05,HOLD,0.00,0.00,0.00
12-19-2016,65.73,62.42,HOLD,0.00,0.00,0.00
12-16-2016,66.39,66.43,HOLD,0.00,0.00,0.00
12-15-2016,65.35,62.95,HOLD,0.00,0.00,0.00
12-14-2016,64.74,60.73,HOLD,0.00,0.00,0.00
12-13-2016,66.23,70.26,HOLD,0.00,0.00,0.00
12-12-2016,66.34,71.03,HOLD,0.00,0.00,0.00
12-09-2016,66.32,70.97,HOLD,0.00,0.00,0.00
12-08-2016,65.81,69.65,HOLD,0.00,0.00,0.00
12-07-2016,66.14,71.61,HOLD,0.00,0.00,0.00
12-06-2016,66.89,76.13,HOLD,0.00,0.00,0.00
12-05-2016,66.31,75.00,HOLD,0.00,0.00,0.00
12-02-2016,65.30,72.92,HOLD,0.00,0.00,0.00
12-01-2016,64.00,69.93,HOLD,0.00,0.00,0.00
11-30-2016,64.33,71.80,HOLD,0.00,0.00,0.00
11-29-2016,60.48,60.32,HOLD,0.00,0.00,0.00
11-28-2016,61.27,65.39,HOLD,0.00,0.00,0.00
11-25-2016,61.88,69.58,HOLD,0.00,0.00,0.00
11-23-2016,62.00,70.41,HOLD,0.00,0.00,0.00
11-22-2016,61.57,69.19,HOLD,0.00,0.00,0.00
11-21-2016,62.02,72.07,HOLD,0.00,0.00,0.00
11-18-2016,60.86,68.98,HOLD,0.00,0.00,0.00
11-17-2016,61.23,71.32,HOLD,0.00,0.00,0.00
11-16-2016,61.17,71.17,HOLD,0.00,0.00,0.00
11-15-2016,61.02,70.82,HOLD,0.00,0.00,0.00
11-14-2016,58.99,65.62,HOLD,0.00,0.00,0.00
11-11-2016,58.64,64.62,HOLD,0.00,0.00,0.00
11-10-2016,59.37,68.51,HOLD,0.00,0.00,0.00
11-09-2016,59.00,67.59,HOLD,0.00,0.00,0.00
11-08-2016,58.86,67.26,HOLD,0.00,0.00,0.00
11-07-2016,58.71,66.92,HOLD,0.00,0.00,0.00
11-04-2016,58.11,65.58,HOLD,0.00,0.00,0.00
11-03-2016,55.21,57.99,HOLD,0.00,0.00,0.00
11-02-2016,54.46,55.63,HOLD,0.00,0.00,0.00
11-01-2016,55.34,59.25,HOLD,0.00,0.00,0.00
10-31-2016,55.40,59.49,HOLD,0.00,0.00,0.00
10-28-2016,59.12,78.04,HOLD,0.00,0.00,0.00
10-27-2016,54.55,65.92,HOLD,0.00,0.00,0.00
10-26-2016,54.76,67.51,HOLD,0.00,0.00,0.00
10-25-2016,54.39,66.17,HOLD,0.00,0.00,0.00
10-24-2016,52.15,56.01,HOLD,0.00,0.00,0.00
10-21-2016,52.35,57.44,HOLD,0.00,0.00,0.00
10-20-2016,52.25,56.93,HOLD,0.00,0.00,0.00
10-19-2016,52.83,60.87,HOLD,0.00,0.00,0.00
10-18-2016,51.60,54.70,HOLD,0.00,0.00,0.00
10-17-2016,51.35,53.32,HOLD,0.00,0.00,0.00
10-14-2016,51.75,55.86,HOLD,0.00,0.00,0.00
10-13-2016,52.50,60.92,HOLD,0.00,0.00,0.00
10-12-2016,52.20,59.56,HOLD,0.00,0.00,0.00
10-11-2016,52.52,61.68,HOLD,0.00,0.00,0.00
10-10-2016,53.35,67.48,HOLD,0.00,0.00,0.00
10-07-2016,52.84,65.64,HOLD,0.00,0.00,0.00
10-06-2016,52.29,63.57,HOLD,0.00,0.00,0.00
10-05-2016,51.22,59.13,HOLD,0.00,0.00,0.00
10-04-2016,49.96,52.83,HOLD,0.00,0.00,0.00
10-03-2016,50.03,53.25,HOLD,0.00,0.00,0.00
09-30-2016,50.47,55.87,HOLD,0.00,0.00,0.00
09-29-2016,50.21,54.64,HOLD,0.00,0.00,0.00
09-28-2016,49.82,52.83,HOLD,0.00,0.00,0.00
09-27-2016,48.06,43.31,HOLD,0.00,0.00,0.00
09-26-2016,49.16,49.06,HOLD,0.00,0.00,0.00
09-23-2016,49.24,49.50,HOLD,0.00,0.00,0.00
09-22-2016,50.15,54.72,HOLD,0.00,0.00,0.00
09-21-2016,50.19,54.96,HOLD,0.00,0.00,0.00
09-20-2016,48.48,45.62,HOLD,0.00,0.00,0.00
09-19-2016,48.50,45.73,HOLD,0.00,0.00,0.00
09-16-2016,48.40,45.15,HOLD,0.00,0.00,0.00
09-15-2016,49.18,48.90,HOLD,0.00,0.00,0.00
09-14-2016,48.42,44.75,HOLD,0.00,0.00,0.00
09-13-2016,48.34,44.31,HOLD,0.00,0.00,0.00
09-12-2016,49.70,50.71,HOLD,0.00,0.00,0.00
09-09-2016,49.14,47.83,HOLD,0.00,0.00,0.00
09-08-2016,51.29,60.44,HOLD,0.00,0.00,0.00
09-07-2016,49.90,53.00,HOLD,0.00,0.00,0.00
09-06-2016,49.96,53.40,HOLD,0.00,0.00,0.00
09-02-2016,49.78,52.39,HOLD,0.00,0.00,0.00
09-01-2016,49.83,52.69,HOLD,0.00,0.00,0.00
08-31-2016,49.13,48.97,HOLD,0.00,0.00,0.00
08-30-2016,50.00,53.86,HOLD,0.00,0.00,0.00
08-29-2016,50.65,57.86,HOLD,0.00,0.00,0.00
08-26-2016,50.86,59.18,HOLD,0.00,0.00,0.00
08-25-2016,51.65,64.30,HOLD,0.00,0.00,0.00
08-24-2016,51.23,62.71,HOLD,0.00,0.00,0.00
08-23-2016,51.86,66.87,HOLD,0.00,0.00,0.00
08-22-2016,51.80,66.67,HOLD,0.00,0.00,0.00
08-19-2016,52.70,72.64,HOLD,0.00,0.00,0.00
08-18-2016,52.05,70.90,HOLD,0.00,0.00,0.00
08-17-2016,50.72,66.87,HOLD,0.00,0.00,0.00
08-16-2016,51.20,70.12,HOLD,0.00,0.00,0.00
08-15-2016,50.64,68.46,SELL,16.01,699.00,0.00
08-12-2016,49.76,65.68,HOLD,14.00,611.00,0.00
08-11-2016,48.61,61.57,HOLD,11.36,496.00,0.00
08-10-2016,47.74,58.04,HOLD,9.37,409.00,0.00
08-09-2016,47.85,58.68,HOLD,9.62,420.00,0.00
08-08-2016,47.99,59.44,HOLD,9.94,434.00,0.00
08-05-2016,47.06,55.89,HOLD,7.81,341.00,0.00
08-04-2016,47.08,55.99,HOLD,7.86,343.00,0.00
08-03-2016,47.13,56.22,HOLD,7.97,348.00,0.00
08-02-2016,46.68,54.67,HOLD,6.94,303.00,0.00
08-01-2016,45.75,51.37,HOLD,4.81,210.00,0.00
07-29-2016,47.83,60.51,HOLD,9.58,418.00,0.00
07-28-2016,46.05,54.01,HOLD,5.50,240.00,0.00
07-27-2016,44.53,47.11,HOLD,2.02,88.00,0.00
07-26-2016,44.78,48.21,HOLD,2.59,113.00,0.00
07-25-2016,43.71,42.88,HOLD,0.14,6.00,0.00
07-22-2016,44.55,46.36,HOLD,2.06,90.00,0.00
07-21-2016,44.49,46.07,HOLD,1.92,84.00,0.00
07-20-2016,45.71,51.31,HOLD,4.72,206.00,0.00
07-19-2016,45.74,51.44,HOLD,4.79,209.00,0.00
07-18-2016,46.86,56.54,HOLD,7.35,321.00,0.00
07-15-2016,45.92,52.90,HOLD,5.20,227.00,0.00
07-14-2016,46.18,54.07,HOLD,5.80,253.00,0.00
07-13-2016,45.26,50.49,HOLD,3.69,161.00,0.00
07-12-2016,45.82,52.82,HOLD,4.97,217.00,0.00
07-11-2016,43.60,43.19,HOLD,-0.11,0.00,-5.00
07-08-2016,43.69,43.52,HOLD,0.09,4.00,0.00
07-07-2016,43.54,42.84,HOLD,-0.25,0.00,-11.00
07-06-2016,44.21,45.11,HOLD,1.28,56.00,0.00
07-05-2016,44.05,44.45,HOLD,0.92,40.00,0.00
07-01-2016,45.83,50.67,HOLD,4.99,218.00,0.00
06-30-2016,45.13,48.02,HOLD,3.39,148.00,0.00
06-29-2016,45.11,47.94,HOLD,3.34,146.00,0.00
06-28-2016,43.69,42.52,HOLD,0.09,4.00,0.00
06-27-2016,42.06,35.35,HOLD,-3.64,0.00,-159.00
06-24-2016,45.22,45.59,HOLD,3.60,157.00,0.00
06-23-2016,47.17,54.67,HOLD,8.06,352.00,0.00
06-22-2016,46.06,49.34,HOLD,5.52,241.00,0.00
06-21-2016,46.60,52.11,HOLD,6.76,295.00,0.00
06-20-2016,45.87,48.48,HOLD,5.09,222.00,0.00
06-17-2016,46.81,53.31,HOLD,7.24,316.00,0.00
06-16-2016,45.95,48.99,HOLD,5.27,230.00,0.00
06-15-2016,45.99,49.19,HOLD,5.36,234.00,0.00
06-14-2016,45.61,47.33,HOLD,4.49,196.00,0.00
06-13-2016,45.50,46.80,HOLD,4.24,185.00,0.00
06-10-2016,45.94,48.60,HOLD,5.25,229.00,0.00
06-09-2016,47.55,55.90,HOLD,8.93,390.00,0.00
06-08-2016,47.93,57.80,HOLD,9.81,428.00,0.00
06-07-2016,48.90,62.87,HOLD,12.03,525.00,0.00
06-06-2016,49.52,66.32,HOLD,13.45,587.00,0.00
06-03-2016,46.24,53.88,HOLD,5.93,259.00,0.00
06-02-2016,45.90,52.17,HOLD,5.15,225.00,0.00
06-01-2016,46.33,54.54,HOLD,6.14,268.00,0.00
05-31-2016,46.38,54.80,HOLD,6.25,273.00,0.00
05-27-2016,46.04,53.36,HOLD,5.48,239.00,0.00
05-26-2016,45.57,51.36,HOLD,4.40,192.00,0.00
05-25-2016,45.55,51.28,HOLD,4.35,190.00,0.00
05-24-2016,43.96,44.30,HOLD,0.71,31.00,0.00
05-23-2016,44.89,48.04,HOLD,2.84,124.00,0.00
05-20-2016,45.33,49.88,HOLD,3.85,168.00,0.00
05-19-2016,45.24,49.51,HOLD,3.64,159.00,0.00
05-18-2016,45.95,52.34,HOLD,5.27,230.00,0.00
05-17-2016,46.80,55.87,HOLD,7.22,315.00,0.00
05-16-2016,45.88,52.66,HOLD,5.11,223.00,0.00
05-13-2016,44.63,47.86,HOLD,2.25,98.00,0.00
05-12-2016,45.47,51.09,HOLD,4.17,182.00,0.00
05-11-2016,44.82,48.60,HOLD,2.68,117.00,0.00
05-10-2016,45.23,50.09,HOLD,3.62,158.00,0.00
05-09-2016,44.25,46.43,HOLD,1.37,60.00,0.00
05-06-2016,45.88,52.36,HOLD,5.11,223.00,0.00
05-05-2016,45.05,49.30,HOLD,3.21,140.00,0.00
05-04-2016,44.49,47.18,HOLD,1.92,84.00,0.00
05-03-2016,45.54,50.89,HOLD,4.33,189.00,0.00
05-02-2016,47.40,58.47,HOLD,8.59,375.00,0.00
04-29-2016,48.36,62.96,HOLD,10.79,471.00,0.00
04-28-2016,47.86,61.53,HOLD,9.64,421.00,0.00
04-27-2016,46.94,58.81,HOLD,7.54,329.00,0.00
04-26-2016,45.80,55.17,HOLD,4.93,215.00,0.00
04-25-2016,45.04,52.58,HOLD,3.18,139.00,0.00
04-22-2016,46.43,58.31,HOLD,6.37,278.00,0.00
04-21-2016,46.69,59.44,HOLD,6.96,304.00,0.00
04-20-2016,47.00,60.73,HOLD,7.67,335.00,0.00
04-19-2016,46.50,59.41,HOLD,6.53,285.00,0.00
04-18-2016,45.70,57.26,HOLD,4.70,205.00,0.00
04-15-2016,43.80,51.62,HOLD,0.34,15.00,0.00
04-14-2016,43.18,49.60,HOLD,-1.08,0.00,-47.00
04-13-2016,41.30,42.90,HOLD,-5.38,0.00,-235.00
04-12-2016,41.23,42.64,HOLD,-5.54,0.00,-242.00
04-11-2016,41.74,44.02,HOLD,-4.38,0.00,-191.00
04-08-2016,43.11,47.86,HOLD,-1.24,0.00,-54.00
04-07-2016,41.93,43.94,HOLD,-3.94,0.00,-172.00
04-06-2016,42.83,46.42,HOLD,-1.88,0.00,-82.00
04-05-2016,39.36,32.90,HOLD,-9.83,0.00,-429.00
04-04-2016,41.47,38.37,HOLD,-4.99,0.00,-218.00
04-01-2016,42.95,43.02,HOLD,-1.60,0.00,-70.00
03-31-2016,43.83,46.10,HOLD,0.41,18.00,0.00
03-30-2016,43.37,44.16,HOLD,-0.64,0.00,-28.00
03-29-2016,42.72,41.38,HOLD,-2.13,0.00,-93.00
03-28-2016,43.87,45.06,HOLD,0.50,22.00,0.00
03-24-2016,44.68,47.84,HOLD,2.36,103.00,0.00
03-23-2016,44.96,48.81,HOLD,3.00,131.00,0.00
03-22-2016,46.43,54.15,HOLD,6.37,278.00,0.00
