Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
01-12-2024,127.90,54.85,HOLD,-0.73,44.03,21.88
01-11-2024,128.84,58.01,HOLD,-0.27,45.09,24.39
01-10-2024,129.19,59.19,HOLD,0.48,45.48,26.01
01-09-2024,128.57,57.78,HOLD,-1.00,44.79,30.87
01-08-2024,129.87,61.95,HOLD,1.17,46.25,34.30
01-05-2024,128.37,58.76,HOLD,1.45,44.56,34.81
01-04-2024,126.53,54.41,HOLD,-0.81,42.49,37.56
01-03-2024,127.56,57.57,HOLD,-1.86,43.65,39.18
01-02-2024,129.98,65.91,HOLD,-0.33,46.37,46.37
12-29-2023,130.41,67.53,HOLD,-0.16,46.86,0.00
12-28-2023,130.62,68.29,HOLD,0.21,47.09,0.00
12-27-2023,130.35,67.86,HOLD,-0.56,46.79,0.00
12-26-2023,131.09,70.29,HOLD,0.46,47.62,0.00
12-22-2023,130.49,69.47,HOLD,0.35,46.95,0.00
12-21-2023,130.03,68.85,HOLD,2.34,46.43,0.00
12-20-2023,127.06,64.57,HOLD,-2.66,43.09,0.00
12-19-2023,130.53,75.88,SELL,-0.67,46.99,0.00
12-18-2023,131.41,79.15,SELL,0.59,47.98,0.00
12-15-2023,130.64,78.39,SELL,0.21,47.12,0.00
12-14-2023,130.37,78.13,SELL,2.07,46.81,0.00
12-13-2023,127.73,75.48,SELL,0.26,43.84,0.00
12-12-2023,127.40,75.12,SELL,-0.27,43.47,0.00
12-11-2023,127.74,76.17,SELL,4.16,43.85,0.00
12-08-2023,122.64,70.46,HOLD,1.51,38.11,0.00
12-07-2023,120.82,67.91,HOLD,2.29,36.06,0.00
12-06-2023,118.12,63.58,HOLD,0.96,33.02,0.00
12-05-2023,117.00,61.58,HOLD,-2.53,31.76,0.00
12-04-2023,120.04,71.45,HOLD,1.64,35.18,0.00
12-01-2023,118.10,68.46,HOLD,2.91,33.00,0.00
11-30-2023,114.76,62.10,HOLD,0.83,29.23,0.00
11-29-2023,113.81,59.97,HOLD,-0.33,28.16,0.00
11-28-2023,114.19,61.25,HOLD,-1.48,28.59,0.00
11-27-2023,115.91,67.28,HOLD,-0.74,30.53,0.00
11-24-2023,116.78,70.54,HOLD,-0.41,31.51,0.00
11-22-2023,117.26,72.34,HOLD,1.44,32.05,0.00
11-21-2023,115.59,69.86,HOLD,0.33,30.17,0.00
11-20-2023,115.21,69.27,HOLD,-0.10,29.74,0.00
11-17-2023,115.33,69.67,HOLD,1.49,29.88,0.00
11-16-2023,113.64,67.23,HOLD,1.01,27.97,0.00
11-15-2023,112.50,65.49,HOLD,1.60,26.69,0.00
11-14-2023,110.73,62.63,HOLD,2.93,24.70,0.00
11-13-2023,107.58,56.70,HOLD,-0.38,21.15,0.00
11-10-2023,107.99,57.81,HOLD,1.97,21.61,0.00
11-09-2023,105.90,53.51,HOLD,0.61,19.26,0.00
11-08-2023,105.26,52.12,HOLD,-1.37,18.54,0.00
11-07-2023,106.72,55.64,HOLD,2.74,20.18,0.00
11-06-2023,103.87,49.46,HOLD,-0.75,16.97,0.00
11-03-2023,104.66,51.30,HOLD,2.48,17.86,0.00
11-02-2023,102.13,45.23,HOLD,-1.80,15.01,0.00
11-01-2023,104.00,49.46,HOLD,1.52,17.12,0.00
10-31-2023,102.44,45.52,HOLD,0.96,15.36,0.00
10-30-2023,101.47,42.95,HOLD,2.21,14.27,0.00
10-27-2023,99.28,36.68,HOLD,-1.23,11.80,0.00
10-26-2023,100.52,38.93,HOLD,-0.83,13.20,0.00
10-25-2023,101.36,40.49,HOLD,-0.82,14.14,0.00
10-24-2023,102.20,42.05,HOLD,0.25,15.09,0.00
10-23-2023,101.95,41.43,HOLD,1.51,14.81,0.00
10-20-2023,100.43,37.63,HOLD,-3.32,13.10,0.00
10-19-2023,103.88,43.59,HOLD,-1.49,16.98,0.00
10-18-2023,105.45,46.72,HOLD,-1.76,18.75,0.00
10-17-2023,107.34,50.79,HOLD,0.39,20.88,0.00
10-16-2023,106.92,49.89,HOLD,1.73,20.41,0.00
10-13-2023,105.10,45.90,HOLD,-2.37,18.36,0.00
10-12-2023,107.65,51.20,HOLD,-0.59,21.23,0.00
10-11-2023,108.29,52.62,HOLD,-2.19,21.95,0.00
10-10-2023,110.71,58.28,HOLD,5.98,24.67,0.00
10-09-2023,104.46,43.77,HOLD,0.04,17.64,0.00
10-06-2023,104.42,43.66,HOLD,0.08,17.59,0.00
10-05-2023,104.34,43.44,HOLD,0.17,17.50,0.00
10-04-2023,104.16,42.98,HOLD,2.07,17.30,0.00
10-03-2023,102.05,37.44,HOLD,-2.29,14.92,0.00
10-02-2023,104.44,41.70,HOLD,-1.55,17.61,0.00
09-29-2023,106.08,44.96,HOLD,-1.89,19.46,0.00
09-28-2023,108.12,49.42,HOLD,4.46,21.76,0.00
09-27-2023,103.50,36.09,HOLD,1.03,16.55,0.00
09-26-2023,102.44,32.28,HOLD,-0.84,15.36,0.00
09-25-2023,103.31,33.81,HOLD,0.38,16.34,0.00
09-22-2023,102.92,32.48,HOLD,-0.16,15.90,0.00
09-21-2023,103.08,32.73,HOLD,-2.63,16.08,0.00
09-20-2023,105.86,37.41,HOLD,0.28,19.21,0.00
09-19-2023,105.56,36.50,HOLD,-0.99,18.87,0.00
09-18-2023,106.62,38.32,HOLD,-0.82,20.07,0.00
09-15-2023,107.50,39.86,HOLD,0.12,21.06,0.00
09-14-2023,107.37,39.53,HOLD,2.68,20.91,0.00
09-13-2023,104.57,32.00,HOLD,-3.58,17.76,0.00
09-12-2023,108.45,38.10,HOLD,-1.09,22.13,0.00
09-11-2023,109.64,40.29,HOLD,-2.00,23.47,0.00
09-08-2023,111.88,44.79,HOLD,1.28,25.99,0.00
09-07-2023,110.47,40.93,HOLD,-1.69,24.40,0.00
09-06-2023,112.37,44.85,HOLD,0.82,26.54,0.00
09-05-2023,111.46,42.40,HOLD,-2.91,25.52,0.00
09-01-2023,114.80,49.96,HOLD,2.13,29.28,0.00
08-31-2023,112.41,43.23,HOLD,-2.51,26.59,0.00
08-30-2023,115.31,50.95,HOLD,-0.13,29.85,0.00
08-29-2023,115.46,51.39,HOLD,2.31,30.02,0.00
08-28-2023,112.85,43.50,HOLD,1.93,27.08,0.00
08-25-2023,110.71,35.52,HOLD,-0.36,24.67,0.00
08-24-2023,111.11,36.42,HOLD,-0.90,25.12,0.00
08-23-2023,112.12,38.69,HOLD,0.02,26.26,0.00
08-22-2023,112.10,38.62,HOLD,-0.43,26.24,0.00
08-21-2023,112.58,39.64,HOLD,-0.12,26.78,0.00
08-18-2023,112.71,39.91,HOLD,0.48,26.93,0.00
08-17-2023,112.17,38.32,HOLD,-2.28,26.32,0.00
08-16-2023,114.79,43.49,HOLD,-0.02,29.27,0.00
08-15-2023,114.81,43.53,HOLD,-2.00,29.29,0.00
08-14-2023,117.15,48.59,HOLD,-0.13,31.93,0.00
08-11-2023,117.30,48.93,HOLD,-0.09,32.09,0.00
08-10-2023,117.40,49.14,HOLD,1.63,32.21,0.00
08-09-2023,115.52,44.98,HOLD,0.03,30.09,0.00
08-08-2023,115.49,44.92,HOLD,0.16,30.06,0.00
08-07-2023,115.31,44.54,HOLD,2.74,29.85,0.00
08-04-2023,112.23,37.82,HOLD,0.21,26.39,0.00
08-03-2023,111.99,37.27,HOLD,-8.46,26.11,0.00
08-02-2023,122.34,57.71,HOLD,-2.15,37.77,0.00
08-01-2023,125.03,66.51,HOLD,-1.04,40.80,0.00
07-31-2023,126.35,71.47,HOLD,0.93,42.29,0.00
07-28-2023,125.18,69.61,HOLD,2.35,40.97,0.00
07-27-2023,122.30,64.25,HOLD,1.51,37.73,0.00
07-26-2023,120.48,60.14,HOLD,-0.54,35.68,0.00
07-25-2023,121.14,62.56,HOLD,0.77,36.42,0.00
07-24-2023,120.21,60.48,HOLD,-0.72,35.37,0.00
07-21-2023,121.08,63.55,HOLD,0.47,36.35,0.00
07-20-2023,120.51,62.39,HOLD,-0.14,35.71,0.00
07-19-2023,120.68,62.95,HOLD,-0.21,35.90,0.00
07-18-2023,120.93,63.72,HOLD,1.54,36.18,0.00
07-17-2023,119.10,60.40,HOLD,1.79,34.12,0.00
07-14-2023,117.00,56.12,HOLD,-1.60,31.76,0.00
07-13-2023,118.90,61.73,HOLD,0.20,33.90,0.00
07-12-2023,118.66,61.27,HOLD,-0.71,33.63,0.00
07-11-2023,119.51,63.76,HOLD,-0.21,34.58,0.00
07-10-2023,119.76,64.48,HOLD,3.59,34.86,0.00
07-07-2023,115.61,57.06,HOLD,1.78,30.19,0.00
07-06-2023,113.59,52.58,HOLD,0.47,27.92,0.00
07-05-2023,113.06,51.35,HOLD,-0.71,27.32,0.00
07-03-2023,113.87,53.32,HOLD,-0.62,28.23,0.00
06-30-2023,114.58,55.04,HOLD,2.02,29.03,0.00
06-29-2023,112.31,50.28,HOLD,1.67,26.48,0.00
06-28-2023,110.46,45.95,HOLD,0.17,24.39,0.00
06-27-2023,110.27,45.49,HOLD,2.22,24.18,0.00
06-26-2023,107.87,39.56,HOLD,0.31,21.48,0.00
06-23-2023,107.54,38.70,HOLD,-2.63,21.10,0.00
06-22-2023,110.44,43.74,HOLD,-1.53,24.37,0.00
06-21-2023,112.16,47.11,HOLD,2.50,26.31,0.00
06-20-2023,109.42,40.30,HOLD,-3.31,23.22,0.00
06-16-2023,113.17,48.19,HOLD,0.40,27.44,0.00
06-15-2023,112.72,47.04,HOLD,-3.57,26.94,0.00
06-14-2023,116.89,58.21,HOLD,0.19,31.63,0.00
06-13-2023,116.67,57.72,HOLD,0.32,31.39,0.00
06-12-2023,116.30,56.93,HOLD,0.60,30.97,0.00
06-09-2023,115.61,55.48,HOLD,-0.36,30.19,0.00
06-08-2023,116.03,56.56,HOLD,-0.46,30.66,0.00
06-07-2023,116.57,57.89,HOLD,-0.65,31.27,0.00
06-06-2023,117.33,59.74,HOLD,2.54,32.13,0.00
06-05-2023,114.42,54.60,HOLD,-0.57,28.85,0.00
06-02-2023,115.08,56.10,HOLD,4.72,29.59,0.00
06-01-2023,109.89,45.01,HOLD,2.24,23.75,0.00
05-31-2023,107.48,38.28,HOLD,-1.14,21.04,0.00
05-30-2023,108.72,40.66,HOLD,-1.36,22.43,0.00
05-26-2023,110.22,43.70,HOLD,0.54,24.12,0.00
05-25-2023,109.63,42.12,HOLD,0.86,23.46,0.00
05-24-2023,108.70,39.63,HOLD,-0.16,22.41,0.00
05-23-2023,108.87,39.92,HOLD,-2.06,22.60,0.00
05-22-2023,111.16,43.96,HOLD,-2.13,25.18,0.00
05-19-2023,113.58,48.81,HOLD,-1.40,27.91,0.00
05-18-2023,115.19,52.38,HOLD,2.22,29.72,0.00
05-17-2023,112.69,46.77,HOLD,0.44,26.90,0.00
05-16-2023,112.20,45.60,HOLD,-1.52,26.35,0.00
05-15-2023,113.93,49.13,HOLD,0.33,28.30,0.00
05-12-2023,113.55,48.32,HOLD,0.93,27.87,0.00
05-11-2023,112.50,46.10,HOLD,-1.74,26.69,0.00
05-10-2023,114.49,49.86,HOLD,-3.85,28.93,0.00
05-09-2023,119.08,60.44,HOLD,1.10,34.10,0.00
05-08-2023,117.78,58.10,HOLD,1.27,32.64,0.00
05-05-2023,116.30,55.31,HOLD,0.13,30.97,0.00
05-04-2023,116.15,55.03,HOLD,-1.73,30.80,0.00
05-03-2023,118.20,59.82,HOLD,-0.69,33.11,0.00
05-02-2023,119.02,61.81,HOLD,3.06,34.03,0.00
05-01-2023,115.49,55.93,HOLD,1.04,30.06,0.00
04-28-2023,114.30,53.70,HOLD,2.64,28.72,0.00
04-27-2023,111.36,47.61,HOLD,0.53,25.41,0.00
04-26-2023,110.77,46.29,HOLD,-4.19,24.74,0.00
04-25-2023,115.61,57.25,HOLD,-1.92,30.19,0.00
04-24-2023,117.87,63.79,HOLD,0.40,32.74,0.00
04-21-2023,117.40,62.98,HOLD,0.78,32.21,0.00
04-20-2023,116.49,61.41,HOLD,-0.29,31.18,0.00
04-19-2023,116.83,62.32,HOLD,-0.09,31.57,0.00
04-18-2023,116.93,62.58,HOLD,2.92,31.68,0.00
04-17-2023,113.61,57.19,HOLD,1.46,27.94,0.00
04-14-2023,111.97,54.16,HOLD,-0.24,26.09,0.00
04-13-2023,112.24,54.75,HOLD,2.67,26.40,0.00
04-12-2023,109.32,49.17,HOLD,-1.68,23.11,0.00
04-11-2023,111.19,53.06,HOLD,1.95,25.21,0.00
04-10-2023,109.06,48.77,HOLD,0.88,22.82,0.00
04-06-2023,108.11,46.75,HOLD,0.44,21.75,0.00
04-05-2023,107.64,45.77,HOLD,-2.17,21.22,0.00
04-04-2023,110.03,50.13,HOLD,-0.08,23.91,0.00
04-03-2023,110.12,50.30,HOLD,-1.49,24.01,0.00
03-31-2023,111.79,53.37,HOLD,1.65,25.89,0.00
03-30-2023,109.98,50.31,HOLD,1.73,23.85,0.00
03-29-2023,108.11,46.98,HOLD,3.27,21.75,0.00
03-28-2023,104.69,40.17,HOLD,0.47,17.89,0.00
03-27-2023,104.20,39.13,HOLD,0.58,17.34,0.00
03-24-2023,103.60,37.91,HOLD,-2.65,16.67,0.00
03-23-2023,106.42,41.56,HOLD,-2.04,19.84,0.00
03-22-2023,108.64,44.72,HOLD,-2.75,22.34,0.00
03-21-2023,111.71,49.55,HOLD,2.07,25.80,0.00
03-20-2023,109.44,45.51,HOLD,3.11,23.24,0.00
03-17-2023,106.14,38.90,HOLD,-1.38,19.53,0.00
03-16-2023,107.63,40.99,HOLD,1.60,21.20,0.00
03-15-2023,105.93,37.44,HOLD,-4.01,19.29,0.00
03-14-2023,110.35,43.80,HOLD,2.38,24.27,0.00
03-13-2023,107.78,38.12,HOLD,-2.65,21.37,0.00
03-10-2023,110.71,42.68,HOLD,-1.42,24.67,0.00
03-09-2023,112.30,45.42,HOLD,-6.28,26.46,0.00
03-08-2023,119.82,63.25,HOLD,-1.28,34.93,0.00
03-07-2023,121.37,68.39,HOLD,-1.60,36.68,0.00
03-06-2023,123.34,75.64,SELL,0.44,38.90,0.00
03-03-2023,122.80,74.96,SELL,2.58,38.29,0.00
03-02-2023,119.71,70.63,HOLD,2.05,34.81,0.00
03-01-2023,117.30,66.43,HOLD,0.91,32.09,0.00
02-28-2023,116.24,64.35,HOLD,-0.08,30.90,0.00
02-27-2023,116.33,64.67,HOLD,0.60,31.00,0.00
02-24-2023,115.64,63.38,HOLD,1.15,30.23,0.00
02-23-2023,114.32,60.86,HOLD,1.47,28.74,0.00
02-22-2023,112.66,57.44,HOLD,-0.09,26.87,0.00
02-21-2023,112.76,57.72,HOLD,-0.86,26.98,0.00
02-17-2023,113.74,60.43,HOLD,-2.78,28.09,0.00
02-16-2023,116.99,70.61,HOLD,-0.21,31.75,0.00
02-15-2023,117.24,71.47,HOLD,0.97,32.03,0.00
02-14-2023,116.11,69.93,HOLD,4.25,30.75,0.00
02-13-2023,111.38,61.96,HOLD,1.78,25.43,0.00
02-10-2023,109.43,57.67,HOLD,-2.11,23.23,0.00
02-09-2023,111.79,66.05,HOLD,0.21,25.89,0.00
02-08-2023,111.56,65.60,HOLD,-1.61,25.63,0.00
02-07-2023,113.38,72.71,HOLD,2.49,27.68,0.00
02-06-2023,110.63,67.81,HOLD,0.56,24.58,0.00
02-03-2023,110.01,66.56,HOLD,-0.37,23.89,0.00
02-02-2023,110.42,68.19,HOLD,0.68,24.35,0.00
02-01-2023,109.67,66.81,HOLD,0.50,23.50,0.00
01-31-2023,109.12,65.79,HOLD,0.18,22.88,0.00
01-30-2023,108.92,65.43,HOLD,-2.96,22.66,0.00
01-27-2023,112.24,77.97,SELL,0.40,26.40,0.00
01-26-2023,111.79,77.43,SELL,-0.29,25.89,0.00
01-25-2023,112.11,78.71,SELL,0.26,26.25,0.00
01-24-2023,111.82,78.41,SELL,1.08,25.92,0.00
01-23-2023,110.62,77.17,SELL,1.39,24.57,0.00
01-20-2023,109.10,75.51,SELL,3.87,22.86,0.00
01-19-2023,105.04,70.14,HOLD,0.55,18.29,0.00
01-18-2023,104.47,69.26,HOLD,-0.50,17.65,0.00
01-17-2023,104.99,71.03,HOLD,0.05,18.23,0.00
01-13-2023,104.94,70.96,HOLD,1.31,18.18,0.00
01-12-2023,103.58,69.18,HOLD,1.03,16.64,0.00
01-11-2023,102.52,67.75,HOLD,4.36,15.45,0.00
01-10-2023,98.24,60.94,HOLD,1.59,10.63,0.00
01-09-2023,96.70,57.97,HOLD,1.55,8.90,0.00
01-06-2023,95.22,54.92,HOLD,3.52,7.23,0.00
01-05-2023,91.98,47.11,HOLD,0.36,3.58,0.00
01-04-2023,91.65,46.22,HOLD,3.21,3.21,0.00
01-03-2023,88.80,37.93,HOLD,-1.82,0.00,0.00
12-30-2022,90.45,41.36,HOLD,1.12,,0.00
12-29-2022,89.45,38.22,HOLD,1.56,,0.00
12-28-2022,88.08,33.69,HOLD,-2.14,,0.00
12-27-2022,90.01,37.26,HOLD,-1.19,,0.00
12-23-2022,91.09,39.43,HOLD,0.65,,0.00
12-22-2022,90.50,37.59,HOLD,-1.52,,0.00
12-21-2022,91.90,40.29,HOLD,-2.44,,0.00
12-20-2022,94.20,45.25,HOLD,-0.13,,0.00
12-19-2022,94.32,45.52,HOLD,-1.66,,0.00
12-16-2022,95.91,49.15,HOLD,-1.08,,0.00
12-15-2022,96.96,51.68,HOLD,-2.67,,0.00
12-14-2022,99.62,58.79,HOLD,-1.39,,0.00
12-13-2022,101.02,63.02,HOLD,0.89,,0.00
12-12-2022,100.13,61.38,HOLD,1.49,,0.00
12-09-2022,98.66,58.56,HOLD,1.54,,0.00
12-08-2022,97.16,55.47,HOLD,1.75,,0.00
12-07-2022,95.49,51.76,HOLD,-1.00,,0.00
12-06-2022,96.45,54.17,HOLD,-1.50,,0.00
12-05-2022,97.92,58.01,HOLD,-1.72,,0.00
12-02-2022,99.63,62.83,HOLD,-1.29,,0.00
12-01-2022,100.93,66.74,HOLD,0.61,,0.00
11-30-2022,100.32,65.81,HOLD,2.30,,0.00
11-29-2022,98.06,62.18,HOLD,3.97,,0.00
11-28-2022,94.32,54.82,HOLD,-1.95,,0.00
11-25-2022,96.20,60.30,HOLD,-0.08,,0.00
11-23-2022,96.28,60.54,HOLD,-0.79,,0.00
11-22-2022,97.05,62.77,HOLD,1.99,,0.00
11-21-2022,95.16,59.36,HOLD,-0.67,,0.00
11-18-2022,95.80,61.12,HOLD,1.57,,0.00
11-17-2022,94.32,58.48,HOLD,0.20,,0.00
11-16-2022,94.13,58.14,HOLD,1.83,,0.00
11-15-2022,92.44,55.12,HOLD,0.77,,0.00
11-14-2022,91.73,53.82,HOLD,-4.56,,0.00
11-11-2022,96.11,64.53,HOLD,2.06,,0.00
11-10-2022,94.17,61.37,HOLD,4.82,,0.00
11-09-2022,89.84,52.61,HOLD,-1.43,,0.00
11-08-2022,91.14,56.16,HOLD,1.17,,0.00
11-07-2022,90.09,53.82,HOLD,-2.07,,0.00
11-04-2022,91.99,59.12,HOLD,1.97,,0.00
11-03-2022,90.21,55.29,HOLD,-1.91,,0.00
11-02-2022,91.97,60.49,HOLD,-2.07,,0.00
11-01-2022,93.91,66.94,HOLD,-0.32,,0.00
10-31-2022,94.21,67.98,HOLD,1.59,,0.00
10-28-2022,92.74,65.54,HOLD,1.91,,0.00
10-27-2022,91.00,62.40,HOLD,1.71,,0.00
10-26-2022,89.47,59.37,HOLD,-0.30,,0.00
10-25-2022,89.74,60.16,HOLD,1.92,,0.00
10-24-2022,88.05,56.81,HOLD,-0.61,,0.00
10-21-2022,88.59,58.26,HOLD,4.16,,0.00
10-20-2022,85.05,50.54,HOLD,-1.79,,0.00
10-19-2022,86.60,54.65,HOLD,-0.37,,0.00
10-18-2022,86.92,55.52,HOLD,1.46,,0.00
10-17-2022,85.67,52.81,HOLD,2.99,,0.00
10-14-2022,83.18,46.81,HOLD,0.34,,0.00
10-13-2022,82.90,46.10,HOLD,0.84,,0.00
10-12-2022,82.21,44.39,HOLD,1.95,,0.00
10-11-2022,80.64,40.39,HOLD,-1.57,,0.00
10-10-2022,81.93,42.74,HOLD,-1.03,,0.00
10-07-2022,82.78,44.31,HOLD,-1.02,,0.00
10-06-2022,83.63,45.88,HOLD,-2.47,,0.00
10-05-2022,85.75,49.97,HOLD,-0.37,,0.00
10-04-2022,86.07,50.60,HOLD,4.44,,0.00
10-03-2022,82.41,42.92,HOLD,1.79,,0.00
09-30-2022,80.96,39.46,HOLD,-0.47,,0.00
09-29-2022,81.34,40.05,HOLD,-2.51,,0.00
09-28-2022,83.43,43.37,HOLD,3.55,,0.00
09-27-2022,80.57,36.71,HOLD,3.12,,0.00
09-26-2022,78.13,30.20,HOLD,-0.85,,0.00
09-23-2022,78.80,31.01,HOLD,-2.80,,0.00
09-22-2022,81.07,33.88,HOLD,-4.91,,0.00
09-21-2022,85.26,40.27,HOLD,-4.48,,0.00
09-20-2022,89.26,48.35,HOLD,-0.58,,0.00
09-19-2022,89.78,49.55,HOLD,0.82,,0.00
09-16-2022,89.05,47.86,HOLD,-4.70,,0.00
09-15-2022,93.44,58.85,HOLD,0.21,,0.00
09-14-2022,93.24,58.45,HOLD,2.99,,0.00
09-13-2022,90.53,52.60,HOLD,-3.79,,0.00
09-12-2022,94.10,63.54,HOLD,1.24,,0.00
09-09-2022,92.95,61.12,HOLD,2.09,,0.00
09-08-2022,91.05,56.71,HOLD,1.21,,0.00
09-07-2022,89.96,53.93,HOLD,2.57,,0.00
09-06-2022,87.71,47.46,HOLD,-0.48,,0.00
09-02-2022,88.13,48.65,HOLD,-0.24,,0.00
09-01-2022,88.34,49.22,HOLD,-1.43,,0.00
08-31-2022,89.62,52.72,HOLD,0.20,,0.00
08-30-2022,89.44,52.27,HOLD,-1.06,,0.00
08-29-2022,90.40,54.81,HOLD,-0.72,,0.00
08-26-2022,91.06,56.57,HOLD,-3.75,,0.00
08-25-2022,94.61,67.35,HOLD,1.14,,0.00
08-24-2022,93.54,65.51,HOLD,2.04,,0.00
08-23-2022,91.67,62.04,HOLD,1.80,,0.00
08-22-2022,90.05,58.70,HOLD,-1.76,,0.00
08-19-2022,91.66,63.89,HOLD,-4.00,,0.00
08-18-2022,95.48,79.35,SELL,0.75,,0.00
08-17-2022,94.77,78.45,SELL,-0.38,,0.00
08-16-2022,95.13,80.09,SELL,2.59,,0.00
08-15-2022,92.73,77.13,SELL,0.24,,0.00
08-12-2022,92.51,76.83,SELL,2.73,,0.00
08-11-2022,90.05,73.27,HOLD,2.23,,0.00
08-10-2022,88.09,69.83,HOLD,0.69,,0.00
08-09-2022,87.49,68.68,HOLD,2.70,,0.00
08-08-2022,85.19,63.80,HOLD,0.50,,0.00
08-05-2022,84.77,62.81,HOLD,-1.04,,0.00
08-04-2022,85.66,66.36,HOLD,1.21,,0.00
08-03-2022,84.64,64.21,HOLD,1.51,,0.00
08-02-2022,83.38,61.38,HOLD,-0.25,,0.00
08-01-2022,83.59,62.14,HOLD,1.02,,0.00
07-29-2022,82.75,60.31,HOLD,-0.04,,0.00
07-28-2022,82.78,60.41,HOLD,-0.34,,0.00
07-27-2022,83.06,61.26,HOLD,4.90,,0.00
07-26-2022,79.18,52.67,HOLD,-1.74,,0.00
07-25-2022,80.58,56.89,HOLD,1.27,,0.00
07-22-2022,79.57,54.45,HOLD,-0.83,,0.00
07-21-2022,80.24,56.42,HOLD,-0.36,,0.00
07-20-2022,80.53,57.25,HOLD,1.42,,0.00
07-19-2022,79.40,54.84,HOLD,4.02,,0.00
07-18-2022,76.33,47.32,HOLD,1.34,,0.00
07-15-2022,75.32,44.50,HOLD,2.17,,0.00
07-14-2022,73.72,39.76,HOLD,-1.17,,0.00
07-13-2022,74.59,41.55,HOLD,0.44,,0.00
07-12-2022,74.26,40.61,HOLD,0.13,,0.00
07-11-2022,74.16,40.33,HOLD,-0.28,,0.00
07-08-2022,74.37,40.70,HOLD,-0.53,,0.00
07-07-2022,74.77,41.35,HOLD,2.19,,0.00
07-06-2022,73.17,37.61,HOLD,-2.63,,0.00
07-05-2022,75.15,40.59,HOLD,-0.03,,0.00
07-01-2022,75.17,40.62,HOLD,1.70,,0.00
06-30-2022,73.91,37.92,HOLD,-1.81,,0.00
06-29-2022,75.27,39.73,HOLD,-0.49,,0.00
06-28-2022,75.64,40.21,HOLD,-2.00,,0.00
06-27-2022,77.18,42.20,HOLD,1.14,,0.00
06-24-2022,76.31,40.66,HOLD,7.16,,0.00
06-23-2022,71.21,30.60,HOLD,-2.48,,0.00
06-22-2022,73.02,32.41,HOLD,-2.70,,0.00
06-21-2022,75.05,34.54,HOLD,-1.13,,0.00
06-17-2022,75.91,35.46,HOLD,-0.52,,0.00
06-16-2022,76.31,35.87,HOLD,-6.87,,0.00
06-15-2022,81.94,42.27,HOLD,3.17,,0.00
06-14-2022,79.42,37.65,HOLD,0.84,,0.00
06-13-2022,78.76,36.41,HOLD,-6.99,,0.00
06-10-2022,84.68,43.63,HOLD,-6.25,,0.00
06-09-2022,90.33,52.93,HOLD,-3.33,,0.00
06-08-2022,93.44,59.41,HOLD,-0.70,,0.00
06-07-2022,94.10,60.88,HOLD,-1.07,,0.00
06-06-2022,95.12,63.11,HOLD,3.21,,0.00
06-03-2022,92.16,59.06,HOLD,1.36,,0.00
06-02-2022,90.92,57.23,HOLD,2.20,,0.00
06-01-2022,88.96,54.23,HOLD,0.64,,0.00
05-31-2022,88.39,53.35,HOLD,0.03,,0.00
05-27-2022,88.36,53.30,HOLD,2.09,,0.00
05-26-2022,86.55,50.69,HOLD,4.67,,0.00
05-25-2022,82.69,44.55,HOLD,2.28,,0.00
05-24-2022,80.85,41.32,HOLD,-1.96,,0.00
05-23-2022,82.47,43.39,HOLD,2.26,,0.00
05-20-2022,80.65,40.27,HOLD,-1.97,,0.00
05-19-2022,82.27,42.19,HOLD,4.10,,0.00
05-18-2022,79.03,36.57,HOLD,-4.46,,0.00
05-17-2022,82.72,40.76,HOLD,2.05,,0.00
05-16-2022,81.06,37.78,HOLD,-3.04,,0.00
05-13-2022,83.60,40.69,HOLD,4.19,,0.00
05-12-2022,80.24,34.50,HOLD,-3.72,,0.00
05-11-2022,83.34,37.89,HOLD,-1.77,,0.00
05-10-2022,84.84,39.64,HOLD,6.33,,0.00
05-09-2022,79.79,29.46,HOLD,-6.68,,0.00
05-06-2022,85.50,35.80,HOLD,-1.12,,0.00
05-05-2022,86.47,37.05,HOLD,-4.16,,0.00
05-04-2022,90.22,42.40,HOLD,0.86,,0.00
05-03-2022,89.45,40.77,HOLD,-5.09,,0.00
05-02-2022,94.25,48.75,HOLD,-0.75,,0.00
04-29-2022,94.96,50.10,HOLD,-3.23,,0.00
04-28-2022,98.13,56.58,HOLD,1.43,,0.00
04-27-2022,96.75,54.18,HOLD,0.87,,0.00
04-26-2022,95.92,52.73,HOLD,-1.64,,0.00
04-25-2022,97.52,55.91,HOLD,2.86,,0.00
04-22-2022,94.81,51.29,HOLD,-2.32,,0.00
04-21-2022,97.06,55.80,HOLD,-1.98,,0.00
04-20-2022,99.02,60.07,HOLD,-0.62,,0.00
04-19-2022,99.64,61.46,HOLD,3.28,,0.00
04-18-2022,96.48,56.74,HOLD,-0.54,,0.00
04-14-2022,97.00,57.82,HOLD,3.27,,0.00
04-13-2022,93.93,52.91,HOLD,6.71,,0.00
04-12-2022,88.02,40.51,HOLD,1.83,,0.00
04-11-2022,86.44,36.35,HOLD,-1.37,,0.00
04-08-2022,87.64,38.24,HOLD,-1.38,,0.00
04-07-2022,88.87,40.22,HOLD,-0.72,,0.00
04-06-2022,89.51,41.26,HOLD,-5.64,,0.00
04-05-2022,94.86,51.56,HOLD,-0.32,,0.00
04-04-2022,95.16,52.24,HOLD,0.42,,0.00
04-01-2022,94.76,51.44,HOLD,-0.72,,0.00
