Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
11-05-2018,56.05,57.44,HOLD,-0.12,,0.00
11-02-2018,56.12,57.80,HOLD,0.14,,0.00
11-01-2018,56.04,57.52,HOLD,2.39,,0.00
10-31-2018,54.73,52.81,HOLD,-0.71,,0.00
10-30-2018,55.12,54.48,HOLD,3.18,,0.00
10-29-2018,53.42,47.79,HOLD,0.26,,0.00
10-26-2018,53.28,47.20,HOLD,-0.80,,0.00
10-25-2018,53.71,48.78,HOLD,4.27,,0.00
10-24-2018,51.51,39.09,HOLD,-3.63,,0.00
10-23-2018,53.45,46.25,HOLD,-1.46,,0.00
10-22-2018,54.24,49.70,HOLD,1.59,,0.00
10-19-2018,53.39,45.65,HOLD,0.49,,0.00
10-18-2018,53.13,44.38,HOLD,-2.15,,0.00
10-17-2018,54.30,49.18,HOLD,2.24,,0.00
10-16-2018,53.11,43.40,HOLD,2.45,,0.00
10-15-2018,51.84,36.20,HOLD,-0.40,,0.00
10-12-2018,52.05,36.92,HOLD,1.11,,0.00
10-11-2018,51.48,33.59,HOLD,3.56,,0.00
10-10-2018,49.71,21.66,BUY,-2.26,,0.00
10-09-2018,50.86,24.29,BUY,-2.45,,0.00
10-08-2018,52.14,27.78,HOLD,-1.06,,0.00
10-05-2018,52.70,29.50,HOLD,-1.61,,0.00
10-04-2018,53.56,32.37,HOLD,-1.40,,0.00
10-03-2018,54.32,35.17,HOLD,-0.68,,0.00
10-02-2018,54.69,36.60,HOLD,-3.37,,0.00
10-01-2018,56.60,45.47,HOLD,-2.13,,0.00
09-28-2018,57.83,53.19,HOLD,-0.29,,0.00
09-27-2018,58.00,54.37,HOLD,0.85,,0.00
09-26-2018,57.51,51.48,HOLD,0.72,,0.00
09-25-2018,57.10,48.97,HOLD,-0.54,,0.00
09-24-2018,57.41,50.82,HOLD,-3.69,,0.00
09-21-2018,59.61,67.61,HOLD,2.55,,0.00
09-20-2018,58.13,59.18,HOLD,0.40,,0.00
09-19-2018,57.90,57.59,HOLD,0.12,,0.00
09-18-2018,57.83,57.12,HOLD,-0.22,,0.00
09-17-2018,57.96,58.24,HOLD,0.05,,0.00
09-14-2018,57.93,58.06,HOLD,0.19,,0.00
09-13-2018,57.82,57.45,HOLD,0.75,,0.00
09-12-2018,57.39,55.07,HOLD,-1.51,,0.00
09-11-2018,58.27,61.61,HOLD,1.23,,0.00
09-10-2018,57.56,57.86,HOLD,1.23,,0.00
09-07-2018,56.86,53.73,HOLD,0.74,,0.00
09-06-2018,56.44,51.05,HOLD,-1.35,,0.00
09-05-2018,57.21,56.63,HOLD,-2.84,,0.00
09-04-2018,58.88,72.59,HOLD,0.68,,0.00
08-31-2018,58.48,70.76,HOLD,0.07,,0.00
08-30-2018,58.44,70.57,HOLD,-0.14,,0.00
08-29-2018,58.52,71.40,HOLD,-0.46,,0.00
08-28-2018,58.79,74.13,SELL,1.80,,0.00
08-27-2018,57.75,70.04,HOLD,1.00,,0.00
08-24-2018,57.18,67.41,HOLD,0.42,,0.00
08-23-2018,56.94,66.25,HOLD,0.05,,0.00
08-22-2018,56.91,66.11,HOLD,-1.20,,0.00
08-21-2018,57.60,72.52,HOLD,0.31,,0.00
08-20-2018,57.42,71.86,HOLD,3.18,,0.00
08-17-2018,55.65,63.95,HOLD,0.36,,0.00
08-16-2018,55.45,62.85,HOLD,0.40,,0.00
08-15-2018,55.23,61.66,HOLD,0.86,,0.00
08-14-2018,54.76,59.06,HOLD,1.00,,0.00
08-13-2018,54.22,55.87,HOLD,-0.90,,0.00
08-10-2018,54.71,59.80,HOLD,-1.14,,0.00
08-09-2018,55.34,65.29,HOLD,0.20,,0.00
08-08-2018,55.23,64.76,HOLD,0.97,,0.00
08-07-2018,54.70,62.21,HOLD,0.51,,0.00
08-06-2018,54.42,60.82,HOLD,0.29,,0.00
08-03-2018,54.26,60.04,HOLD,0.65,,0.00
08-02-2018,53.91,58.35,HOLD,0.60,,0.00
08-01-2018,53.59,56.80,HOLD,-1.53,,0.00
07-31-2018,54.42,62.39,HOLD,1.17,,0.00
07-30-2018,53.79,59.59,HOLD,-1.23,,0.00
07-27-2018,54.46,64.31,HOLD,0.89,,0.00
07-26-2018,53.98,62.33,HOLD,4.49,,0.00
07-25-2018,51.66,49.77,HOLD,-0.04,,0.00
07-24-2018,51.68,49.90,HOLD,-1.07,,0.00
07-23-2018,52.24,53.63,HOLD,0.48,,0.00
07-20-2018,51.99,52.15,HOLD,-1.91,,0.00
07-19-2018,53.00,59.26,HOLD,0.38,,0.00
07-18-2018,52.80,58.21,HOLD,3.25,,0.00
07-17-2018,51.14,47.88,HOLD,0.93,,0.00
07-16-2018,50.67,44.25,HOLD,-0.20,,0.00
07-13-2018,50.77,44.87,HOLD,0.08,,0.00
07-12-2018,50.73,44.58,HOLD,1.79,,0.00
07-11-2018,49.84,37.91,HOLD,-1.50,,0.00
07-10-2018,50.60,41.91,HOLD,0.18,,0.00
07-09-2018,50.51,41.23,HOLD,1.88,,0.00
07-06-2018,49.58,33.77,HOLD,0.65,,0.00
07-05-2018,49.26,30.98,HOLD,0.98,,0.00
07-03-2018,48.78,26.66,BUY,-2.28,,0.00
07-02-2018,49.92,30.92,HOLD,0.77,,0.00
06-29-2018,49.54,27.32,HOLD,-0.52,,0.00
06-28-2018,49.80,28.26,HOLD,-0.18,,0.00
06-27-2018,49.89,28.57,HOLD,-2.31,,0.00
06-26-2018,51.07,33.05,HOLD,-0.47,,0.00
06-25-2018,51.31,34.06,HOLD,-2.67,,0.00
06-22-2018,52.72,40.86,HOLD,-1.88,,0.00
06-21-2018,53.73,47.12,HOLD,-0.20,,0.00
06-20-2018,53.84,47.86,HOLD,0.11,,0.00
06-19-2018,53.78,47.44,HOLD,-1.86,,0.00
06-18-2018,54.80,54.32,HOLD,-0.69,,0.00
06-15-2018,55.18,57.20,HOLD,0.51,,0.00
06-14-2018,54.90,55.59,HOLD,0.46,,0.00
06-13-2018,54.65,54.16,HOLD,0.18,,0.00
06-12-2018,54.55,53.61,HOLD,-0.62,,0.00
06-11-2018,54.89,55.73,HOLD,1.48,,0.00
06-08-2018,54.09,51.54,HOLD,1.18,,0.00
06-07-2018,53.46,47.93,HOLD,-1.31,,0.00
06-06-2018,54.17,51.98,HOLD,-0.91,,0.00
06-05-2018,54.67,55.02,HOLD,-0.94,,0.00
06-04-2018,55.19,58.32,HOLD,1.41,,0.00
06-01-2018,54.42,54.58,HOLD,0.68,,0.00
05-31-2018,54.05,52.68,HOLD,-0.48,,0.00
05-30-2018,54.31,54.16,HOLD,0.15,,0.00
05-29-2018,54.23,53.79,HOLD,-2.94,,0.00
05-25-2018,55.87,63.53,HOLD,2.70,,0.00
05-24-2018,54.40,57.06,HOLD,1.87,,0.00
05-23-2018,53.40,51.63,HOLD,-0.22,,0.00
05-22-2018,53.52,52.37,HOLD,-0.85,,0.00
05-21-2018,53.98,55.17,HOLD,1.95,,0.00
05-18-2018,52.95,49.56,HOLD,-0.28,,0.00
05-17-2018,53.10,50.41,HOLD,-0.71,,0.00
05-16-2018,53.48,52.54,HOLD,2.12,,0.00
05-15-2018,52.37,46.40,HOLD,0.54,,0.00
05-14-2018,52.09,44.72,HOLD,-1.53,,0.00
05-11-2018,52.90,48.82,HOLD,1.61,,0.00
05-10-2018,52.06,43.86,HOLD,0.85,,0.00
05-09-2018,51.62,41.09,HOLD,-1.43,,0.00
05-08-2018,52.37,44.58,HOLD,0.91,,0.00
05-07-2018,51.90,41.70,HOLD,-0.84,,0.00
05-04-2018,52.34,43.67,HOLD,1.06,,0.00
05-03-2018,51.79,40.40,HOLD,-1.09,,0.00
05-02-2018,52.36,42.79,HOLD,-0.72,,0.00
05-01-2018,52.74,44.42,HOLD,1.00,,0.00
04-30-2018,52.22,41.59,HOLD,-2.39,,0.00
04-27-2018,53.50,47.06,HOLD,0.70,,0.00
04-26-2018,53.13,45.12,HOLD,-2.78,,0.00
04-25-2018,54.65,52.44,HOLD,1.56,,0.00
04-24-2018,53.81,48.12,HOLD,-1.46,,0.00
04-23-2018,54.61,52.32,HOLD,-1.43,,0.00
04-20-2018,55.40,56.87,HOLD,0.60,,0.00
04-19-2018,55.07,55.36,HOLD,-0.25,,0.00
04-18-2018,55.21,56.14,HOLD,1.21,,0.00
04-17-2018,54.55,53.28,HOLD,0.46,,0.00
04-16-2018,54.30,52.19,HOLD,2.61,,0.00
04-13-2018,52.92,45.68,HOLD,-0.11,,0.00
04-12-2018,52.98,45.93,HOLD,2.93,,0.00
04-11-2018,51.47,37.90,HOLD,-1.70,,0.00
04-10-2018,52.36,41.25,HOLD,-0.38,,0.00
04-09-2018,52.56,42.03,HOLD,-0.92,,0.00
04-06-2018,53.05,43.91,HOLD,-2.14,,0.00
04-05-2018,54.21,48.69,HOLD,0.65,,0.00
04-04-2018,53.86,47.07,HOLD,0.26,,0.00
04-03-2018,53.72,46.45,HOLD,3.41,,0.00
04-02-2018,51.95,37.81,HOLD,-5.22,,0.00
03-29-2018,54.81,49.88,HOLD,1.63,,0.00
03-28-2018,53.93,44.85,HOLD,-0.61,,0.00
03-27-2018,54.26,46.48,HOLD,-1.45,,0.00
03-26-2018,55.06,50.60,HOLD,2.15,,0.00
03-23-2018,53.90,43.89,HOLD,-1.41,,0.00
03-22-2018,54.67,47.90,HOLD,-2.29,,0.00
03-21-2018,55.95,55.77,HOLD,-0.97,,0.00
03-20-2018,56.50,59.67,HOLD,0.96,,0.00
03-19-2018,55.96,56.92,HOLD,-1.29,,0.00
03-16-2018,56.69,62.26,HOLD,0.62,,0.00
03-15-2018,56.34,60.61,HOLD,0.34,,0.00
03-14-2018,56.15,59.73,HOLD,-0.78,,0.00
03-13-2018,56.59,62.76,HOLD,0.77,,0.00
03-12-2018,56.16,60.96,HOLD,0.12,,0.00
03-09-2018,56.09,60.67,HOLD,2.65,,0.00
03-08-2018,54.64,54.21,HOLD,2.07,,0.00
03-07-2018,53.53,48.15,HOLD,-0.58,,0.00
03-06-2018,53.84,49.86,HOLD,0.09,,0.00
03-05-2018,53.79,49.59,HOLD,1.00,,0.00
03-02-2018,53.26,46.79,HOLD,-0.17,,0.00
03-01-2018,53.35,47.20,HOLD,-1.02,,0.00
02-28-2018,53.90,49.69,HOLD,0.52,,0.00
02-27-2018,53.62,48.40,HOLD,-1.96,,0.00
02-26-2018,54.69,53.25,HOLD,2.30,,0.00
02-23-2018,53.46,47.66,HOLD,1.73,,0.00
02-22-2018,52.55,42.97,HOLD,-1.15,,0.00
02-21-2018,53.16,45.51,HOLD,1.32,,0.00
02-20-2018,52.47,41.91,HOLD,-0.72,,0.00
02-16-2018,52.85,43.38,HOLD,-0.19,,0.00
02-15-2018,52.95,43.75,HOLD,1.44,,0.00
02-14-2018,52.20,40.16,HOLD,0.06,,0.00
02-13-2018,52.17,40.02,HOLD,0.23,,0.00
02-12-2018,52.05,39.48,HOLD,3.15,,0.00
02-09-2018,50.46,32.04,HOLD,-1.50,,0.00
02-08-2018,51.23,33.91,HOLD,-4.87,,0.00
02-07-2018,53.85,41.61,HOLD,1.41,,0.00
02-06-2018,53.10,37.86,HOLD,1.10,,0.00
02-05-2018,52.52,34.86,HOLD,-3.84,,0.00
02-02-2018,54.62,41.63,HOLD,-3.19,,0.00
02-01-2018,56.42,49.23,HOLD,-0.62,,0.00
01-31-2018,56.77,50.91,HOLD,1.16,,0.00
01-30-2018,56.12,47.85,HOLD,0.65,,0.00
01-29-2018,55.76,46.11,HOLD,0.90,,0.00
01-26-2018,55.26,43.70,HOLD,0.82,,0.00
01-25-2018,54.81,41.51,HOLD,-3.50,,0.00
01-24-2018,56.80,49.40,HOLD,-5.22,,0.00
01-23-2018,59.93,68.35,HOLD,-0.33,,0.00
01-22-2018,60.13,69.95,HOLD,0.20,,0.00
01-19-2018,60.01,69.55,HOLD,0.94,,0.00
01-18-2018,59.45,67.71,HOLD,-0.45,,0.00
01-17-2018,59.72,69.59,HOLD,0.62,,0.00
01-16-2018,59.35,68.48,HOLD,-0.80,,0.00
01-12-2018,59.83,71.64,HOLD,2.24,,0.00
01-11-2018,58.52,67.88,HOLD,4.76,,0.00
01-10-2018,55.86,57.16,HOLD,3.12,,0.00
01-09-2018,54.17,46.65,HOLD,-0.93,,0.00
01-08-2018,54.68,50.09,HOLD,-2.30,,0.00
01-05-2018,55.97,60.59,HOLD,0.50,,0.00
01-04-2018,55.69,58.86,HOLD,0.00,,0.00
01-03-2018,55.69,58.86,HOLD,-1.85,,0.00
01-02-2018,56.74,68.65,HOLD,1.32,,0.00
12-29-2017,56.00,64.82,HOLD,-0.62,,0.00
12-28-2017,56.35,68.50,HOLD,0.41,,0.00
12-27-2017,56.12,67.37,HOLD,-0.55,,0.00
12-26-2017,56.43,70.53,HOLD,0.71,,0.00
12-22-2017,56.03,68.77,HOLD,0.00,,0.00
12-21-2017,56.03,68.77,HOLD,-0.34,,0.00
12-20-2017,56.22,70.50,HOLD,0.84,,0.00
12-19-2017,55.75,68.70,HOLD,-0.57,,0.00
12-18-2017,56.07,71.45,HOLD,-0.05,,0.00
12-15-2017,56.10,71.70,HOLD,1.54,,0.00
12-14-2017,55.25,68.83,HOLD,3.02,,0.00
12-13-2017,53.63,61.99,HOLD,0.02,,0.00
12-12-2017,53.62,61.95,HOLD,-1.38,,0.00
12-11-2017,54.37,67.90,HOLD,1.70,,0.00
12-08-2017,53.46,64.00,HOLD,0.09,,0.00
12-07-2017,53.41,63.77,HOLD,2.12,,0.00
12-06-2017,52.30,58.44,HOLD,-0.17,,0.00
12-05-2017,52.39,59.09,HOLD,-0.98,,0.00
12-04-2017,52.91,62.88,HOLD,1.63,,0.00
12-01-2017,52.06,58.88,HOLD,-1.63,,0.00
11-30-2017,52.92,65.51,HOLD,1.57,,0.00
11-29-2017,52.10,61.69,HOLD,3.01,,0.00
11-28-2017,50.58,52.67,HOLD,2.00,,0.00
11-27-2017,49.59,44.82,HOLD,-1.04,,0.00
11-24-2017,50.11,48.76,HOLD,-0.60,,0.00
11-22-2017,50.41,51.18,HOLD,-0.51,,0.00
11-21-2017,50.67,53.30,HOLD,1.77,,0.00
11-20-2017,49.79,46.30,HOLD,-0.06,,0.00
11-17-2017,49.82,46.52,HOLD,-1.25,,0.00
11-16-2017,50.45,51.29,HOLD,2.27,,0.00
11-15-2017,49.33,41.36,HOLD,0.88,,0.00
11-14-2017,48.90,36.76,HOLD,0.08,,0.00
11-13-2017,48.86,36.33,HOLD,-0.06,,0.00
11-10-2017,48.89,36.50,HOLD,-0.61,,0.00
11-09-2017,49.19,38.20,HOLD,-1.74,,0.00
11-08-2017,50.06,43.64,HOLD,0.30,,0.00
11-07-2017,49.91,42.33,HOLD,-1.31,,0.00
11-06-2017,50.57,46.79,HOLD,0.34,,0.00
11-03-2017,50.40,45.42,HOLD,0.12,,0.00
11-02-2017,50.34,44.95,HOLD,-0.02,,0.00
11-01-2017,50.35,45.01,HOLD,0.64,,0.00
10-31-2017,50.03,42.75,HOLD,-0.60,,0.00
10-30-2017,50.33,44.34,HOLD,-0.45,,0.00
10-27-2017,50.56,45.54,HOLD,-0.73,,0.00
10-26-2017,50.93,47.46,HOLD,-2.51,,0.00
10-25-2017,52.24,55.10,HOLD,-1.77,,0.00
10-24-2017,53.18,61.71,HOLD,1.72,,0.00
10-23-2017,52.28,57.14,HOLD,-1.86,,0.00
10-20-2017,53.27,65.08,HOLD,1.91,,0.00
10-19-2017,52.27,59.85,HOLD,-1.12,,0.00
10-18-2017,52.86,65.21,HOLD,0.19,,0.00
10-17-2017,52.76,64.71,HOLD,-1.60,,0.00
10-16-2017,53.62,73.05,HOLD,-0.63,,0.00
10-13-2017,53.96,76.68,SELL,1.60,,0.00
10-12-2017,53.11,73.64,HOLD,0.08,,0.00
10-11-2017,53.07,73.49,HOLD,0.70,,0.00
10-10-2017,52.70,72.12,HOLD,1.86,,0.00
10-09-2017,51.74,68.14,HOLD,-0.52,,0.00
10-06-2017,52.01,70.78,HOLD,0.64,,0.00
10-05-2017,51.68,69.44,HOLD,0.23,,0.00
10-04-2017,51.56,68.96,HOLD,0.60,,0.00
10-03-2017,51.25,67.74,HOLD,6.62,,0.00
10-02-2017,48.07,48.50,HOLD,-0.31,,0.00
09-29-2017,48.22,49.80,HOLD,-0.19,,0.00
09-28-2017,48.31,50.56,HOLD,1.24,,0.00
09-27-2017,47.72,45.53,HOLD,-1.61,,0.00
09-26-2017,48.50,52.03,HOLD,0.37,,0.00
09-25-2017,48.32,50.51,HOLD,-0.31,,0.00
09-22-2017,48.47,51.78,HOLD,0.64,,0.00
09-21-2017,48.16,49.35,HOLD,0.25,,0.00
09-20-2017,48.04,48.41,HOLD,0.29,,0.00
09-19-2017,47.90,47.36,HOLD,-0.13,,0.00
09-18-2017,47.96,47.75,HOLD,-0.60,,0.00
09-15-2017,48.25,49.57,HOLD,-0.04,,0.00
09-14-2017,48.27,49.69,HOLD,-1.45,,0.00
09-13-2017,48.98,54.05,HOLD,-0.12,,0.00
09-12-2017,49.04,54.43,HOLD,0.45,,0.00
09-11-2017,48.82,53.32,HOLD,2.89,,0.00
09-08-2017,47.45,45.73,HOLD,0.70,,0.00
09-07-2017,47.12,43.68,HOLD,-0.57,,0.00
09-06-2017,47.39,44.97,HOLD,3.38,,0.00
09-05-2017,45.84,34.69,HOLD,-3.54,,0.00
09-01-2017,47.52,42.72,HOLD,0.70,,0.00
08-31-2017,47.19,40.20,HOLD,0.77,,0.00
08-30-2017,46.83,37.40,HOLD,0.45,,0.00
08-29-2017,46.62,35.77,HOLD,-0.70,,0.00
08-28-2017,46.95,37.18,HOLD,0.58,,0.00
08-25-2017,46.68,35.24,HOLD,3.25,,0.00
08-24-2017,45.21,23.26,BUY,-2.10,,0.00
08-23-2017,46.18,26.23,BUY,-2.06,,0.00
08-22-2017,47.15,29.77,HOLD,-1.38,,0.00
08-21-2017,47.81,32.54,HOLD,0.59,,0.00
08-18-2017,47.53,29.97,HOLD,0.00,,0.00
08-17-2017,47.53,29.97,HOLD,-5.19,,0.00
08-16-2017,50.13,43.10,HOLD,0.42,,0.00
08-15-2017,49.92,41.17,HOLD,-0.30,,0.00
08-14-2017,50.07,42.12,HOLD,1.19,,0.00
08-11-2017,49.48,36.79,HOLD,0.90,,0.00
08-10-2017,49.04,32.50,HOLD,-1.27,,0.00
08-09-2017,49.67,35.73,HOLD,-1.27,,0.00
08-08-2017,50.31,39.42,HOLD,-0.87,,0.00
08-07-2017,50.75,42.21,HOLD,0.28,,0.00
08-04-2017,50.61,40.98,HOLD,0.08,,0.00
08-03-2017,50.57,40.64,HOLD,1.12,,0.00
08-02-2017,50.01,35.90,HOLD,-0.12,,0.00
08-01-2017,50.07,36.18,HOLD,1.44,,0.00
07-31-2017,49.36,30.02,HOLD,-1.93,,0.00
07-28-2017,50.33,34.21,HOLD,0.50,,0.00
07-27-2017,50.08,31.94,HOLD,-2.05,,0.00
07-26-2017,51.13,36.92,HOLD,-0.02,,0.00
07-25-2017,51.14,36.97,HOLD,-0.76,,0.00
07-24-2017,51.53,38.91,HOLD,-1.40,,0.00
07-21-2017,52.26,42.83,HOLD,-1.08,,0.00
07-20-2017,52.83,46.21,HOLD,-1.78,,0.00
07-19-2017,53.79,52.70,HOLD,-0.32,,0.00
07-18-2017,53.96,53.95,HOLD,-1.24,,0.00
07-17-2017,54.64,59.14,HOLD,-0.89,,0.00
07-14-2017,55.13,63.22,HOLD,1.16,,0.00
07-13-2017,54.50,59.92,HOLD,-1.77,,0.00
07-12-2017,55.48,68.83,HOLD,2.21,,0.00
07-11-2017,54.28,62.49,HOLD,-0.97,,0.00
07-10-2017,54.81,68.18,HOLD,-1.17,,0.00
07-07-2017,55.46,76.07,SELL,2.00,,0.00
07-06-2017,54.37,70.81,HOLD,0.07,,0.00
07-05-2017,54.33,70.59,HOLD,0.50,,0.00
07-03-2017,54.06,69.13,HOLD,0.60,,0.00
06-30-2017,53.74,67.35,HOLD,-0.24,,0.00
06-29-2017,53.87,68.85,HOLD,0.06,,0.00
06-28-2017,53.84,68.70,HOLD,1.89,,0.00
06-27-2017,52.84,63.24,HOLD,-0.06,,0.00
06-26-2017,52.87,63.55,HOLD,-0.09,,0.00
06-23-2017,52.92,64.03,HOLD,0.21,,0.00
06-22-2017,52.81,63.46,HOLD,1.03,,0.00
06-21-2017,52.27,60.63,HOLD,0.99,,0.00
06-20-2017,51.76,57.76,HOLD,-1.43,,0.00
06-19-2017,52.51,64.15,HOLD,0.98,,0.00
06-16-2017,52.00,61.46,HOLD,0.85,,0.00
06-15-2017,51.56,58.99,HOLD,-0.67,,0.00
06-14-2017,51.91,61.92,HOLD,0.08,,0.00
06-13-2017,51.87,61.72,HOLD,-0.73,,0.00
06-12-2017,52.25,64.74,HOLD,-1.43,,0.00
06-09-2017,53.01,71.23,HOLD,0.32,,0.00
06-08-2017,52.84,70.62,HOLD,1.09,,0.00
06-07-2017,52.27,68.54,HOLD,2.03,,0.00
06-06-2017,51.23,64.24,HOLD,-0.31,,0.00
06-05-2017,51.39,65.52,HOLD,0.39,,0.00
06-02-2017,51.19,64.71,HOLD,2.69,,0.00
06-01-2017,49.85,58.62,HOLD,1.47,,0.00
05-31-2017,49.13,54.73,HOLD,0.14,,0.00
05-30-2017,49.06,54.34,HOLD,-3.43,,0.00
05-26-2017,50.80,67.74,HOLD,0.79,,0.00
05-25-2017,50.40,65.94,HOLD,3.13,,0.00
05-24-2017,48.87,57.58,HOLD,0.58,,0.00
05-23-2017,48.59,55.73,HOLD,0.21,,0.00
05-22-2017,48.49,55.08,HOLD,0.60,,0.00
05-19-2017,48.20,53.24,HOLD,1.13,,0.00
05-18-2017,47.66,49.66,HOLD,-0.17,,0.00
05-17-2017,47.74,50.19,HOLD,-3.58,,0.00
05-16-2017,49.51,64.22,HOLD,0.00,,0.00
05-15-2017,49.51,64.22,HOLD,1.06,,0.00
05-12-2017,48.99,61.49,HOLD,-1.41,,0.00
05-11-2017,49.69,67.96,HOLD,-0.56,,0.00
05-10-2017,49.97,70.73,HOLD,0.83,,0.00
05-09-2017,49.56,69.01,HOLD,2.14,,0.00
05-08-2017,48.52,64.06,HOLD,-0.37,,0.00
05-05-2017,48.70,65.75,HOLD,0.12,,0.00
05-04-2017,48.64,65.46,HOLD,0.68,,0.00
05-03-2017,48.31,63.95,HOLD,1.00,,0.00
05-02-2017,47.83,61.67,HOLD,5.35,,0.00
05-01-2017,45.40,45.52,HOLD,-0.09,,0.00
04-28-2017,45.44,45.82,HOLD,-0.66,,0.00
04-27-2017,45.74,47.98,HOLD,-1.36,,0.00
04-26-2017,46.37,52.86,HOLD,-0.77,,0.00
04-25-2017,46.73,55.87,HOLD,-0.17,,0.00
04-24-2017,46.81,56.53,HOLD,2.81,,0.00
04-21-2017,45.53,47.20,HOLD,-0.87,,0.00
04-20-2017,45.93,50.34,HOLD,1.89,,0.00
04-19-2017,45.08,42.84,HOLD,1.51,,0.00
04-18-2017,44.41,35.75,HOLD,0.14,,0.00
04-17-2017,44.35,35.08,HOLD,0.73,,0.00
04-13-2017,44.03,31.54,HOLD,-2.26,,0.00
04-12-2017,45.05,37.60,HOLD,-0.53,,0.00
04-11-2017,45.29,39.25,HOLD,0.71,,0.00
04-10-2017,44.97,35.77,HOLD,-0.44,,0.00
04-07-2017,45.17,37.00,HOLD,-0.20,,0.00
04-06-2017,45.26,37.54,HOLD,0.40,,0.00
04-05-2017,45.08,35.80,HOLD,-0.07,,0.00
04-04-2017,45.11,35.95,HOLD,-2.61,,0.00
04-03-2017,46.32,42.92,HOLD,0.78,,0.00
03-31-2017,45.96,39.69,HOLD,-0.67,,0.00
03-30-2017,46.27,41.57,HOLD,0.70,,0.00
03-29-2017,45.95,38.79,HOLD,-1.25,,0.00
03-28-2017,46.53,42.17,HOLD,0.93,,0.00
03-27-2017,46.10,38.48,HOLD,0.22,,0.00
03-24-2017,46.00,37.62,HOLD,0.17,,0.00
03-23-2017,45.92,36.97,HOLD,0.39,,0.00
03-22-2017,45.74,35.56,HOLD,0.48,,0.00
03-21-2017,45.52,33.88,HOLD,-2.84,,0.00
03-20-2017,46.85,39.68,HOLD,0.73,,0.00
03-17-2017,46.51,37.13,HOLD,-1.90,,0.00
03-16-2017,47.41,41.44,HOLD,0.47,,0.00
03-15-2017,47.19,39.86,HOLD,1.97,,0.00
03-14-2017,46.28,32.86,HOLD,-2.26,,0.00
03-13-2017,47.35,37.64,HOLD,-1.17,,0.00
03-10-2017,47.91,40.50,HOLD,1.40,,0.00
03-09-2017,47.25,35.11,HOLD,-0.88,,0.00
03-08-2017,47.67,37.09,HOLD,0.06,,0.00
03-07-2017,47.64,36.86,HOLD,-2.48,,0.00
03-06-2017,48.85,42.92,HOLD,-2.55,,0.00
03-03-2017,50.13,51.19,HOLD,0.34,,0.00
03-02-2017,49.96,50.00,HOLD,-2.10,,0.00
03-01-2017,51.03,58.30,HOLD,2.20,,0.00
02-28-2017,49.93,50.45,HOLD,-1.01,,0.00
02-27-2017,50.44,54.90,HOLD,-0.04,,0.00
02-24-2017,50.46,55.08,HOLD,-0.04,,0.00
02-23-2017,50.48,55.25,HOLD,-0.88,,0.00
02-22-2017,50.93,58.94,HOLD,-0.55,,0.00
02-21-2017,51.21,61.31,HOLD,-0.04,,0.00
02-17-2017,51.23,61.47,HOLD,0.79,,0.00
02-16-2017,50.83,59.46,HOLD,-0.66,,0.00
02-15-2017,51.17,62.02,HOLD,2.63,,0.00
02-14-2017,49.86,55.11,HOLD,-0.40,,0.00
02-13-2017,50.06,56.57,HOLD,1.62,,0.00
02-10-2017,49.26,51.84,HOLD,-0.14,,0.00
02-09-2017,49.33,52.30,HOLD,2.56,,0.00
02-08-2017,48.10,44.16,HOLD,-0.10,,0.00
02-07-2017,48.15,44.45,HOLD,-0.23,,0.00
02-06-2017,48.26,45.04,HOLD,0.94,,0.00
02-03-2017,47.81,42.09,HOLD,0.91,,0.00
02-02-2017,47.38,39.20,HOLD,0.25,,0.00
02-01-2017,47.26,38.40,HOLD,0.04,,0.00
01-31-2017,47.24,38.27,HOLD,-0.90,,0.00
01-30-2017,47.67,39.89,HOLD,-4.08,,0.00
01-27-2017,49.70,49.00,HOLD,-2.36,,0.00
01-26-2017,50.90,56.02,HOLD,1.41,,0.00
01-25-2017,50.19,52.26,HOLD,1.52,,0.00
01-24-2017,49.44,47.90,HOLD,1.37,,0.00
01-23-2017,48.77,43.62,HOLD,-3.43,,0.00
01-20-2017,50.50,54.31,HOLD,1.61,,0.00
01-19-2017,49.70,48.94,HOLD,-1.19,,0.00
01-18-2017,50.30,53.30,HOLD,-0.06,,0.00
01-17-2017,50.33,53.53,HOLD,-1.76,,0.00
01-13-2017,51.23,60.54,HOLD,0.67,,0.00
01-12-2017,50.89,58.64,HOLD,-1.07,,0.00
01-11-2017,51.44,63.22,HOLD,1.00,,0.00
01-10-2017,50.93,60.57,HOLD,2.50,,0.00
01-09-2017,49.69,52.91,HOLD,0.02,,0.00
01-06-2017,49.68,52.84,HOLD,-0.10,,0.00
01-05-2017,49.73,53.20,HOLD,-1.91,,0.00
01-04-2017,50.70,60.64,HOLD,2.47,,0.00
01-03-2017,49.48,52.96,HOLD,0.59,,0.00
12-30-2016,49.19,50.84,HOLD,-0.24,,0.00
12-29-2016,49.31,51.73,HOLD,-0.40,,0.00
12-28-2016,49.51,53.18,HOLD,-1.69,,0.00
12-27-2016,50.36,59.79,HOLD,0.94,,0.00
12-23-2016,49.89,57.05,HOLD,0.18,,0.00
12-22-2016,49.80,56.52,HOLD,-2.20,,0.00
12-21-2016,50.92,65.86,HOLD,0.32,,0.00
12-20-2016,50.76,65.09,HOLD,0.67,,0.00
12-19-2016,50.42,63.48,HOLD,0.52,,0.00
