Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-05-2022,32.64,40.24,HOLD,-4.41,,0.00
04-04-2022,34.15,47.56,HOLD,-1.45,,0.00
04-01-2022,34.65,50.40,HOLD,1.18,,0.00
03-31-2022,34.24,48.08,HOLD,-1.82,,0.00
03-30-2022,34.88,51.59,HOLD,-1.15,,0.00
03-29-2022,35.28,53.92,HOLD,3.91,,0.00
03-28-2022,33.95,46.55,HOLD,-0.05,,0.00
03-25-2022,33.97,46.64,HOLD,0.18,,0.00
03-24-2022,33.91,46.30,HOLD,2.97,,0.00
03-23-2022,32.93,40.66,HOLD,-2.70,,0.00
03-22-2022,33.85,44.75,HOLD,0.18,,0.00
03-21-2022,33.79,44.40,HOLD,-0.62,,0.00
03-18-2022,34.00,45.31,HOLD,0.70,,0.00
03-17-2022,33.76,44.11,HOLD,0.50,,0.00
03-16-2022,33.59,43.30,HOLD,4.49,,0.00
03-15-2022,32.15,35.83,HOLD,0.58,,0.00
03-14-2022,31.96,34.81,HOLD,-0.03,,0.00
03-11-2022,31.97,34.83,HOLD,-1.09,,0.00
03-10-2022,32.32,35.77,HOLD,-1.98,,0.00
03-09-2022,32.98,37.50,HOLD,3.71,,0.00
03-08-2022,31.80,31.96,HOLD,3.14,,0.00
03-07-2022,30.83,27.03,HOLD,-5.17,,0.00
03-04-2022,32.51,30.61,HOLD,-7.47,,0.00
03-03-2022,35.13,37.86,HOLD,-1.75,,0.00
03-02-2022,35.76,39.95,HOLD,4.61,,0.00
03-01-2022,34.18,31.02,HOLD,-5.32,,0.00
02-28-2022,36.10,37.29,HOLD,-2.70,,0.00
02-25-2022,37.10,41.35,HOLD,2.55,,0.00
02-24-2022,36.18,35.33,HOLD,-2.86,,0.00
02-23-2022,37.24,39.69,HOLD,-0.17,,0.00
02-22-2022,37.31,39.96,HOLD,-2.71,,0.00
02-18-2022,38.35,44.62,HOLD,-2.38,,0.00
02-17-2022,39.28,49.43,HOLD,-1.33,,0.00
02-16-2022,39.81,52.39,HOLD,-0.13,,0.00
02-15-2022,39.86,52.69,HOLD,5.89,,0.00
02-14-2022,37.64,39.44,HOLD,-1.45,,0.00
02-11-2022,38.20,42.19,HOLD,-1.52,,0.00
02-10-2022,38.79,45.29,HOLD,-1.48,,0.00
02-09-2022,39.37,48.57,HOLD,0.49,,0.00
02-08-2022,39.17,47.39,HOLD,2.58,,0.00
02-07-2022,38.19,41.01,HOLD,0.16,,0.00
02-04-2022,38.12,40.59,HOLD,-2.06,,0.00
02-03-2022,38.93,44.39,HOLD,-1.97,,0.00
02-02-2022,39.71,48.51,HOLD,0.89,,0.00
02-01-2022,39.36,46.44,HOLD,1.96,,0.00
01-31-2022,38.60,41.75,HOLD,2.79,,0.00
01-28-2022,37.55,34.36,HOLD,-1.91,,0.00
01-27-2022,38.28,37.43,HOLD,-1.65,,0.00
01-26-2022,38.93,40.39,HOLD,0.14,,0.00
01-25-2022,38.87,40.02,HOLD,-0.02,,0.00
01-24-2022,38.88,40.06,HOLD,0.57,,0.00
01-21-2022,38.66,38.73,HOLD,-1.26,,0.00
01-20-2022,39.15,40.61,HOLD,-4.30,,0.00
01-19-2022,40.92,48.39,HOLD,-5.07,,0.00
01-18-2022,43.10,62.11,HOLD,-1.61,,0.00
01-14-2022,43.80,67.87,HOLD,-0.24,,0.00
01-13-2022,43.91,68.76,HOLD,4.26,,0.00
01-12-2022,42.11,60.62,HOLD,-1.52,,0.00
01-11-2022,42.76,66.45,HOLD,1.10,,0.00
01-10-2022,42.30,64.16,HOLD,-1.17,,0.00
01-07-2022,42.80,68.85,HOLD,-0.16,,0.00
01-06-2022,42.87,69.52,HOLD,1.52,,0.00
01-05-2022,42.23,66.81,HOLD,0.08,,0.00
01-04-2022,42.19,66.66,HOLD,6.09,,0.00
01-03-2022,39.77,53.04,HOLD,0.24,,0.00
12-31-2021,39.67,52.31,HOLD,0.56,,0.00
12-30-2021,39.45,50.71,HOLD,-0.11,,0.00
12-29-2021,39.50,51.03,HOLD,-0.09,,0.00
12-28-2021,39.53,51.27,HOLD,1.29,,0.00
12-27-2021,39.03,48.05,HOLD,1.65,,0.00
12-23-2021,38.40,43.68,HOLD,1.35,,0.00
12-22-2021,37.89,39.90,HOLD,0.40,,0.00
12-21-2021,37.74,38.78,HOLD,2.17,,0.00
12-20-2021,36.94,32.55,HOLD,-3.83,,0.00
12-17-2021,38.41,39.38,HOLD,-1.33,,0.00
12-16-2021,38.93,42.30,HOLD,-0.99,,0.00
12-15-2021,39.31,44.58,HOLD,0.13,,0.00
12-14-2021,39.26,44.20,HOLD,-0.47,,0.00
12-13-2021,39.45,45.21,HOLD,-2.73,,0.00
12-10-2021,40.55,51.83,HOLD,-0.11,,0.00
12-09-2021,40.60,52.11,HOLD,-0.17,,0.00
12-08-2021,40.67,52.53,HOLD,1.43,,0.00
12-07-2021,40.10,49.43,HOLD,1.70,,0.00
12-06-2021,39.43,45.58,HOLD,2.07,,0.00
12-03-2021,38.63,40.54,HOLD,-0.88,,0.00
12-02-2021,38.97,42.09,HOLD,3.34,,0.00
12-01-2021,37.71,33.42,HOLD,-1.02,,0.00
11-30-2021,38.10,34.92,HOLD,-3.41,,0.00
11-29-2021,39.45,40.81,HOLD,-0.93,,0.00
11-26-2021,39.82,42.64,HOLD,-3.77,,0.00
11-24-2021,41.37,51.73,HOLD,-1.55,,0.00
11-23-2021,42.02,56.40,HOLD,0.76,,0.00
11-22-2021,41.71,54.55,HOLD,3.31,,0.00
11-19-2021,40.37,45.46,HOLD,-1.99,,0.00
11-18-2021,41.19,51.29,HOLD,-2.46,,0.00
11-17-2021,42.23,60.41,HOLD,-0.89,,0.00
11-16-2021,42.61,64.28,HOLD,-0.31,,0.00
11-15-2021,42.74,65.64,HOLD,0.62,,0.00
11-12-2021,42.47,64.24,HOLD,2.14,,0.00
11-11-2021,41.58,58.98,HOLD,0.49,,0.00
11-10-2021,41.38,57.67,HOLD,1.10,,0.00
11-09-2021,40.93,54.68,HOLD,-0.58,,0.00
11-08-2021,41.17,56.65,HOLD,-0.28,,0.00
11-05-2021,41.29,57.57,HOLD,0.71,,0.00
11-04-2021,40.99,55.87,HOLD,-0.94,,0.00
11-03-2021,41.38,58.79,HOLD,-0.09,,0.00
11-02-2021,41.42,59.05,HOLD,0.99,,0.00
11-01-2021,41.01,57.02,HOLD,3.37,,0.00
10-29-2021,39.67,49.29,HOLD,-0.57,,0.00
10-28-2021,39.90,50.74,HOLD,1.39,,0.00
10-27-2021,39.36,47.32,HOLD,1.52,,0.00
10-26-2021,38.77,43.36,HOLD,-3.19,,0.00
10-25-2021,40.04,51.06,HOLD,0.91,,0.00
10-22-2021,39.68,48.67,HOLD,-1.96,,0.00
10-21-2021,40.48,54.06,HOLD,0.44,,0.00
10-20-2021,40.30,52.99,HOLD,-0.09,,0.00
10-19-2021,40.33,53.22,HOLD,-0.17,,0.00
10-18-2021,40.40,53.65,HOLD,-2.40,,0.00
10-15-2021,41.40,60.09,HOLD,-2.00,,0.00
10-14-2021,42.24,66.37,HOLD,1.85,,0.00
10-13-2021,41.48,63.13,HOLD,-0.42,,0.00
10-12-2021,41.65,64.45,HOLD,0.85,,0.00
10-11-2021,41.30,63.01,HOLD,0.58,,0.00
10-08-2021,41.07,62.04,HOLD,1.90,,0.00
10-07-2021,40.30,58.82,HOLD,4.40,,0.00
10-06-2021,38.60,50.10,HOLD,-3.26,,0.00
10-05-2021,39.90,59.00,HOLD,1.75,,0.00
10-04-2021,39.22,55.10,HOLD,1.64,,0.00
10-01-2021,38.58,51.11,HOLD,1.43,,0.00
09-30-2021,38.04,47.38,HOLD,-2.33,,0.00
09-29-2021,38.94,53.71,HOLD,-1.10,,0.00
09-28-2021,39.38,57.08,HOLD,1.02,,0.00
09-27-2021,38.98,54.65,HOLD,1.03,,0.00
09-24-2021,38.58,52.14,HOLD,0.16,,0.00
09-23-2021,38.52,51.75,HOLD,2.48,,0.00
09-22-2021,37.59,45.58,HOLD,2.74,,0.00
09-21-2021,36.58,37.60,HOLD,0.48,,0.00
09-20-2021,36.41,36.08,HOLD,-3.63,,0.00
09-17-2021,37.78,43.84,HOLD,-0.72,,0.00
09-16-2021,38.05,45.66,HOLD,-1.14,,0.00
09-15-2021,38.49,48.67,HOLD,1.82,,0.00
09-14-2021,37.81,43.24,HOLD,-1.87,,0.00
09-13-2021,38.53,48.22,HOLD,2.12,,0.00
09-10-2021,37.73,41.25,HOLD,0.61,,0.00
09-09-2021,37.50,39.08,HOLD,0.85,,0.00
09-08-2021,37.18,36.03,HOLD,-1.90,,0.00
09-07-2021,37.90,40.29,HOLD,-0.19,,0.00
09-03-2021,37.98,40.73,HOLD,-0.58,,0.00
09-02-2021,38.20,42.05,HOLD,1.95,,0.00
09-01-2021,37.46,35.61,HOLD,-0.28,,0.00
08-31-2021,37.57,36.15,HOLD,-0.65,,0.00
08-30-2021,37.82,37.37,HOLD,-1.22,,0.00
08-27-2021,38.28,39.74,HOLD,2.26,,0.00
08-26-2021,37.44,32.55,HOLD,-1.41,,0.00
08-25-2021,37.98,35.02,HOLD,-0.58,,0.00
08-24-2021,38.20,36.06,HOLD,2.33,,0.00
08-23-2021,37.32,28.22,HOLD,-0.19,,0.00
08-20-2021,37.39,28.48,HOLD,-0.09,,0.00
08-19-2021,37.43,28.60,HOLD,-3.93,,0.00
08-18-2021,38.96,34.67,HOLD,-0.96,,0.00
08-17-2021,39.34,36.44,HOLD,-2.00,,0.00
08-16-2021,40.14,40.51,HOLD,-0.02,,0.00
08-13-2021,40.15,40.55,HOLD,-1.43,,0.00
08-12-2021,40.73,43.60,HOLD,-1.13,,0.00
08-11-2021,41.20,46.19,HOLD,2.05,,0.00
08-10-2021,40.37,40.36,HOLD,0.61,,0.00
08-09-2021,40.12,38.51,HOLD,0.09,,0.00
08-06-2021,40.09,38.26,HOLD,-2.11,,0.00
08-05-2021,40.95,42.22,HOLD,-0.51,,0.00
08-04-2021,41.16,43.23,HOLD,-5.27,,0.00
08-03-2021,43.45,57.04,HOLD,1.17,,0.00
08-02-2021,42.95,54.05,HOLD,-0.39,,0.00
07-30-2021,43.12,55.24,HOLD,0.16,,0.00
07-29-2021,43.05,54.86,HOLD,2.52,,0.00
07-28-2021,41.99,48.65,HOLD,0.70,,0.00
07-27-2021,41.70,46.78,HOLD,-0.80,,0.00
07-26-2021,42.03,48.67,HOLD,1.60,,0.00
07-23-2021,41.37,44.56,HOLD,1.14,,0.00
07-22-2021,40.91,41.48,HOLD,-2.13,,0.00
07-21-2021,41.80,46.00,HOLD,0.96,,0.00
07-20-2021,41.40,43.45,HOLD,4.07,,0.00
07-19-2021,39.78,31.11,HOLD,-1.70,,0.00
07-16-2021,40.47,34.04,HOLD,-2.87,,0.00
07-15-2021,41.66,40.15,HOLD,-0.23,,0.00
07-14-2021,41.76,40.70,HOLD,-0.25,,0.00
07-13-2021,41.87,41.27,HOLD,-1.16,,0.00
07-12-2021,42.36,43.94,HOLD,0.67,,0.00
07-09-2021,42.08,41.94,HOLD,2.53,,0.00
07-08-2021,41.04,33.89,HOLD,-0.96,,0.00
07-07-2021,41.43,35.64,HOLD,-1.57,,0.00
07-06-2021,42.10,38.74,HOLD,-2.67,,0.00
07-02-2021,43.25,45.10,HOLD,0.00,,0.00
07-01-2021,43.25,45.10,HOLD,1.22,,0.00
06-30-2021,42.73,41.36,HOLD,0.37,,0.00
06-29-2021,42.57,40.21,HOLD,0.92,,0.00
06-28-2021,42.18,37.41,HOLD,-2.10,,0.00
06-25-2021,43.09,41.64,HOLD,0.37,,0.00
06-24-2021,42.93,40.55,HOLD,0.68,,0.00
06-23-2021,42.64,38.60,HOLD,-0.10,,0.00
06-22-2021,42.68,38.78,HOLD,-0.02,,0.00
06-21-2021,42.69,38.81,HOLD,1.93,,0.00
06-18-2021,41.88,33.94,HOLD,-3.78,,0.00
06-17-2021,43.53,39.94,HOLD,-3.76,,0.00
06-16-2021,45.23,48.09,HOLD,-1.36,,0.00
06-15-2021,45.85,51.69,HOLD,0.23,,0.00
06-14-2021,45.75,51.11,HOLD,-1.78,,0.00
06-11-2021,46.58,55.95,HOLD,1.26,,0.00
06-10-2021,45.99,53.05,HOLD,-1.64,,0.00
06-09-2021,46.76,57.70,HOLD,-0.88,,0.00
06-08-2021,47.17,60.35,HOLD,0.90,,0.00
06-07-2021,46.75,58.55,HOLD,-2.46,,0.00
06-04-2021,47.93,66.39,HOLD,0.28,,0.00
06-03-2021,47.80,65.92,HOLD,1.67,,0.00
06-02-2021,47.02,63.04,HOLD,0.85,,0.00
06-01-2021,46.62,61.52,HOLD,3.26,,0.00
05-28-2021,45.15,55.14,HOLD,-0.25,,0.00
05-27-2021,45.26,55.81,HOLD,1.78,,0.00
05-26-2021,44.47,52.07,HOLD,1.45,,0.00
05-25-2021,43.84,48.86,HOLD,-0.70,,0.00
05-24-2021,44.15,50.39,HOLD,-0.71,,0.00
05-21-2021,44.46,51.93,HOLD,1.55,,0.00
05-20-2021,43.79,48.81,HOLD,-0.56,,0.00
05-19-2021,44.03,49.91,HOLD,-2.17,,0.00
05-18-2021,45.01,54.39,HOLD,-1.01,,0.00
05-17-2021,45.47,56.61,HOLD,0.43,,0.00
05-14-2021,45.27,55.90,HOLD,1.34,,0.00
05-13-2021,44.67,53.75,HOLD,2.01,,0.00
05-12-2021,43.79,50.43,HOLD,-3.68,,0.00
05-11-2021,45.47,57.72,HOLD,-2.42,,0.00
05-10-2021,46.59,63.46,HOLD,-1.62,,0.00
05-07-2021,47.36,67.71,HOLD,3.01,,0.00
05-06-2021,45.98,63.63,HOLD,2.17,,0.00
05-05-2021,45.00,60.34,HOLD,5.40,,0.00
05-04-2021,42.69,50.54,HOLD,-1.54,,0.00
05-03-2021,43.36,54.14,HOLD,1.40,,0.00
04-30-2021,42.76,51.25,HOLD,-1.58,,0.00
04-29-2021,43.45,54.94,HOLD,-2.18,,0.00
04-28-2021,44.42,60.65,HOLD,0.70,,0.00
04-27-2021,44.11,59.41,HOLD,-0.75,,0.00
04-26-2021,44.45,61.37,HOLD,-0.94,,0.00
04-23-2021,44.87,63.84,HOLD,2.89,,0.00
04-22-2021,43.61,59.31,HOLD,-1.20,,0.00
04-21-2021,44.14,62.35,HOLD,4.61,,0.00
04-20-2021,42.19,54.32,HOLD,-2.82,,0.00
04-19-2021,43.42,62.05,HOLD,0.74,,0.00
04-16-2021,43.10,60.71,HOLD,2.26,,0.00
04-15-2021,42.15,56.41,HOLD,0.88,,0.00
04-14-2021,41.78,54.61,HOLD,0.59,,0.00
04-13-2021,41.53,53.42,HOLD,-0.84,,0.00
04-12-2021,41.88,55.34,HOLD,2.37,,0.00
04-09-2021,40.92,50.83,HOLD,1.04,,0.00
04-08-2021,40.49,48.73,HOLD,1.10,,0.00
04-07-2021,40.05,46.52,HOLD,-2.51,,0.00
04-06-2021,41.08,51.33,HOLD,-0.26,,0.00
04-05-2021,41.19,51.84,HOLD,1.06,,0.00
04-01-2021,40.76,49.95,HOLD,-0.13,,0.00
03-31-2021,40.81,50.18,HOLD,-0.37,,0.00
03-30-2021,40.96,50.77,HOLD,2.72,,0.00
03-29-2021,39.88,46.50,HOLD,-0.96,,0.00
03-26-2021,40.26,47.88,HOLD,4.67,,0.00
03-25-2021,38.47,40.23,HOLD,0.46,,0.00
03-24-2021,38.29,39.42,HOLD,-1.81,,0.00
03-23-2021,39.00,41.51,HOLD,-7.96,,0.00
03-22-2021,42.37,54.29,HOLD,-1.82,,0.00
03-19-2021,43.15,58.15,HOLD,1.79,,0.00
03-18-2021,42.39,55.30,HOLD,-3.02,,0.00
03-17-2021,43.71,62.17,HOLD,1.82,,0.00
03-16-2021,42.93,59.39,HOLD,-3.52,,0.00
03-15-2021,44.50,68.77,HOLD,0.44,,0.00
03-12-2021,44.30,68.19,HOLD,2.40,,0.00
03-11-2021,43.27,64.97,HOLD,-1.50,,0.00
03-10-2021,43.93,69.10,HOLD,2.02,,0.00
03-09-2021,43.05,66.49,HOLD,-1.61,,0.00
03-08-2021,43.76,70.99,HOLD,1.78,,0.00
03-05-2021,42.99,68.86,HOLD,5.01,,0.00
03-04-2021,40.94,61.91,HOLD,-1.71,,0.00
03-03-2021,41.65,66.72,HOLD,2.38,,0.00
03-02-2021,40.69,63.10,HOLD,2.19,,0.00
03-01-2021,39.82,59.42,HOLD,0.51,,0.00
02-26-2021,39.61,58.53,HOLD,-0.24,,0.00
02-25-2021,39.71,59.10,HOLD,-1.93,,0.00
02-24-2021,40.49,63.84,HOLD,2.50,,0.00
02-23-2021,39.51,60.10,HOLD,0.54,,0.00
02-22-2021,39.30,59.27,HOLD,2.48,,0.00
02-19-2021,38.35,55.36,HOLD,1.16,,0.00
02-18-2021,37.90,53.43,HOLD,-3.39,,0.00
02-17-2021,39.23,60.77,HOLD,1.80,,0.00
02-16-2021,38.54,57.97,HOLD,4.26,,0.00
02-12-2021,36.96,50.52,HOLD,-1.98,,0.00
02-11-2021,37.71,54.80,HOLD,-1.95,,0.00
02-10-2021,38.46,59.48,HOLD,1.82,,0.00
02-09-2021,37.77,56.30,HOLD,-1.22,,0.00
02-08-2021,38.24,59.24,HOLD,0.79,,0.00
02-05-2021,37.94,57.93,HOLD,0.91,,0.00
02-04-2021,37.60,56.44,HOLD,0.02,,0.00
02-03-2021,37.59,56.41,HOLD,3.29,,0.00
02-02-2021,36.39,51.22,HOLD,-1.76,,0.00
02-01-2021,37.04,54.50,HOLD,0.21,,0.00
01-29-2021,36.96,54.17,HOLD,-0.99,,0.00
01-28-2021,37.33,55.93,HOLD,-5.55,,0.00
01-27-2021,39.52,68.13,HOLD,2.14,,0.00
01-26-2021,38.70,65.49,HOLD,1.03,,0.00
01-25-2021,38.30,64.18,HOLD,1.66,,0.00
01-22-2021,37.68,62.05,HOLD,-1.83,,0.00
01-21-2021,38.38,66.16,HOLD,6.65,,0.00
01-20-2021,35.99,57.22,HOLD,4.02,,0.00
01-19-2021,34.60,50.11,HOLD,1.81,,0.00
01-15-2021,33.98,46.45,HOLD,-2.53,,0.00
01-14-2021,34.86,51.46,HOLD,-1.37,,0.00
01-13-2021,35.34,54.46,HOLD,-2.48,,0.00
01-12-2021,36.24,60.53,HOLD,2.46,,0.00
01-11-2021,35.37,56.12,HOLD,-0.27,,0.00
01-08-2021,35.47,56.77,HOLD,-1.97,,0.00
01-07-2021,36.18,61.69,HOLD,2.32,,0.00
01-06-2021,35.36,57.79,HOLD,3.11,,0.00
01-05-2021,34.30,51.88,HOLD,2.36,,0.00
01-04-2021,33.50,46.72,HOLD,-1.50,,0.00
12-31-2020,34.01,49.92,HOLD,-1.40,,0.00
12-30-2020,34.50,53.13,HOLD,1.66,,0.00
12-29-2020,33.93,49.63,HOLD,-1.76,,0.00
12-28-2020,34.54,53.64,HOLD,0.72,,0.00
12-24-2020,34.30,52.18,HOLD,-1.67,,0.00
12-23-2020,34.88,56.03,HOLD,1.30,,0.00
12-22-2020,34.43,53.58,HOLD,1.48,,0.00
12-21-2020,33.93,50.72,HOLD,-0.21,,0.00
12-18-2020,34.00,51.13,HOLD,-0.97,,0.00
12-17-2020,34.33,53.02,HOLD,1.54,,0.00
12-16-2020,33.81,50.37,HOLD,1.88,,0.00
12-15-2020,33.19,47.04,HOLD,3.74,,0.00
12-14-2020,31.99,39.86,HOLD,-0.49,,0.00
12-11-2020,32.15,40.54,HOLD,-4.60,,0.00
12-10-2020,33.70,47.91,HOLD,-3.96,,0.00
12-09-2020,35.09,56.47,HOLD,1.30,,0.00
12-08-2020,34.64,54.01,HOLD,0.33,,0.00
12-07-2020,34.52,53.38,HOLD,-1.63,,0.00
12-04-2020,35.10,56.97,HOLD,3.05,,0.00
12-03-2020,34.06,51.47,HOLD,0.21,,0.00
12-02-2020,33.99,51.08,HOLD,-0.26,,0.00
12-01-2020,34.08,51.56,HOLD,-0.36,,0.00
11-30-2020,34.20,52.21,HOLD,-1.65,,0.00
11-27-2020,34.77,55.19,HOLD,1.00,,0.00
11-25-2020,34.43,53.71,HOLD,-3.36,,0.00
11-24-2020,35.62,60.10,HOLD,3.61,,0.00
11-23-2020,34.38,54.94,HOLD,3.99,,0.00
11-20-2020,33.06,48.35,HOLD,-0.40,,0.00
11-19-2020,33.20,49.01,HOLD,-1.69,,0.00
11-18-2020,33.77,51.89,HOLD,0.95,,0.00
11-17-2020,33.45,50.39,HOLD,-1.91,,0.00
11-16-2020,34.10,53.58,HOLD,2.87,,0.00
11-13-2020,33.15,49.23,HOLD,3.83,,0.00
11-12-2020,31.93,42.83,HOLD,-5.94,,0.00
11-11-2020,33.94,53.06,HOLD,-0.62,,0.00
11-10-2020,34.15,54.33,HOLD,2.13,,0.00
11-09-2020,33.44,50.64,HOLD,4.28,,0.00
11-06-2020,32.07,42.34,HOLD,-1.59,,0.00
11-05-2020,32.59,45.00,HOLD,3.29,,0.00
11-04-2020,31.55,37.73,HOLD,-1.38,,0.00
11-03-2020,31.99,39.80,HOLD,2.08,,0.00
11-02-2020,31.34,34.89,HOLD,1.77,,0.00
10-30-2020,30.79,30.48,HOLD,-1.30,,0.00
10-29-2020,31.20,31.97,HOLD,-3.30,,0.00
10-28-2020,32.26,36.31,HOLD,-2.37,,0.00
10-27-2020,33.05,40.02,HOLD,-2.44,,0.00
10-26-2020,33.87,44.48,HOLD,-3.19,,0.00
10-23-2020,34.99,51.70,HOLD,-1.09,,0.00
10-22-2020,35.38,54.55,HOLD,1.44,,0.00
10-21-2020,34.88,51.33,HOLD,0.84,,0.00
10-20-2020,34.59,49.39,HOLD,1.63,,0.00
10-19-2020,34.03,45.56,HOLD,-0.08,,0.00
10-16-2020,34.06,45.72,HOLD,-1.33,,0.00
10-15-2020,34.52,48.33,HOLD,1.69,,0.00
10-14-2020,33.94,44.66,HOLD,-1.00,,0.00
10-13-2020,34.29,46.50,HOLD,-1.19,,0.00
10-12-2020,34.70,48.75,HOLD,-0.50,,0.00
10-09-2020,34.88,49.70,HOLD,-1.17,,0.00
10-08-2020,35.29,51.90,HOLD,-3.49,,0.00
10-07-2020,36.57,59.46,HOLD,4.01,,0.00
10-06-2020,35.16,52.35,HOLD,-2.30,,0.00
10-05-2020,35.99,57.89,HOLD,4.29,,0.00
10-02-2020,34.51,48.92,HOLD,-0.86,,0.00
10-01-2020,34.81,50.96,HOLD,2.07,,0.00
09-30-2020,34.10,46.04,HOLD,1.87,,0.00
09-29-2020,33.48,41.18,HOLD,0.05,,0.00
09-28-2020,33.46,41.05,HOLD,3.26,,0.00
09-25-2020,32.40,32.12,HOLD,-0.59,,0.00
09-24-2020,32.60,32.97,HOLD,-0.99,,0.00
09-23-2020,32.92,34.39,HOLD,-0.03,,0.00
09-22-2020,32.93,34.43,HOLD,0.00,,0.00
09-21-2020,32.93,34.43,HOLD,-4.08,,0.00
09-18-2020,34.33,40.43,HOLD,-1.47,,0.00
09-17-2020,34.84,42.97,HOLD,0.05,,0.00
09-16-2020,34.82,42.85,HOLD,-6.41,,0.00
09-15-2020,37.21,57.40,HOLD,-1.28,,0.00
09-14-2020,37.69,61.32,HOLD,1.06,,0.00
09-11-2020,37.30,59.21,HOLD,1.70,,0.00
09-10-2020,36.67,55.65,HOLD,-1.49,,0.00
09-09-2020,37.23,59.96,HOLD,1.63,,0.00
09-08-2020,36.63,56.59,HOLD,-1.09,,0.00
09-04-2020,37.03,59.74,HOLD,-0.31,,0.00
09-03-2020,37.15,60.63,HOLD,-1.70,,0.00
09-02-2020,37.79,65.73,HOLD,3.25,,0.00
09-01-2020,36.60,59.95,HOLD,2.44,,0.00
08-31-2020,35.73,54.75,HOLD,-2.03,,0.00
08-28-2020,36.47,60.99,HOLD,1.64,,0.00
08-27-2020,35.88,57.39,HOLD,-1.85,,0.00
08-26-2020,36.56,63.65,HOLD,1.29,,0.00
08-25-2020,36.09,60.93,HOLD,-0.92,,0.00
08-24-2020,36.43,64.12,HOLD,1.95,,0.00
08-21-2020,35.73,60.08,HOLD,-0.17,,0.00
08-20-2020,35.79,60.64,HOLD,-0.85,,0.00
08-19-2020,36.10,63.39,HOLD,-0.49,,0.00
08-18-2020,36.28,64.96,HOLD,-0.91,,0.00
08-17-2020,36.61,67.92,HOLD,-0.48,,0.00
08-14-2020,36.79,69.47,HOLD,2.03,,0.00
08-13-2020,36.06,66.53,HOLD,-1.32,,0.00
08-12-2020,36.54,70.71,HOLD,-0.55,,0.00
08-11-2020,36.74,72.48,HOLD,3.09,,0.00
08-10-2020,35.64,68.51,HOLD,4.06,,0.00
08-07-2020,34.25,62.07,HOLD,0.59,,0.00
08-06-2020,34.05,60.99,HOLD,-0.10,,0.00
08-05-2020,34.08,61.27,HOLD,4.20,,0.00
08-04-2020,32.71,53.50,HOLD,0.62,,0.00
08-03-2020,32.51,52.19,HOLD,0.90,,0.00
07-31-2020,32.22,50.32,HOLD,-1.37,,0.00
07-30-2020,32.67,53.31,HOLD,-4.65,,0.00
07-29-2020,34.26,66.29,HOLD,1.09,,0.00
07-28-2020,33.89,64.42,HOLD,-1.23,,0.00
07-27-2020,34.31,68.44,HOLD,1.62,,0.00
07-24-2020,33.77,65.89,HOLD,-0.96,,0.00
07-23-2020,34.09,68.98,HOLD,1.10,,0.00
07-22-2020,33.72,67.37,HOLD,1.62,,0.00
07-21-2020,33.19,64.90,HOLD,-0.19,,0.00
07-20-2020,33.25,65.43,HOLD,0.75,,0.00
07-17-2020,33.00,64.36,HOLD,-0.74,,0.00
07-16-2020,33.25,66.27,HOLD,0.56,,0.00
07-15-2020,33.06,65.55,HOLD,3.53,,0.00
07-14-2020,31.94,60.88,HOLD,2.92,,0.00
07-13-2020,31.03,56.46,HOLD,-0.73,,0.00
07-10-2020,31.26,58.00,HOLD,3.23,,0.00
07-09-2020,30.28,52.93,HOLD,-1.52,,0.00
07-08-2020,30.75,55.92,HOLD,-0.31,,0.00
07-07-2020,30.85,56.54,HOLD,-0.88,,0.00
07-06-2020,31.12,58.22,HOLD,0.45,,0.00
07-02-2020,30.98,57.61,HOLD,2.77,,0.00
07-01-2020,30.14,53.95,HOLD,-3.00,,0.00
06-30-2020,31.07,59.26,HOLD,0.63,,0.00
06-29-2020,30.88,58.47,HOLD,5.57,,0.00
06-26-2020,29.25,51.09,HOLD,-0.81,,0.00
06-25-2020,29.49,52.35,HOLD,0.96,,0.00
06-24-2020,29.21,51.02,HOLD,-6.32,,0.00
06-23-2020,31.18,62.33,HOLD,3.33,,0.00
06-22-2020,30.18,57.92,HOLD,0.12,,0.00
06-19-2020,30.14,57.76,HOLD,2.98,,0.00
06-18-2020,29.27,53.68,HOLD,-0.27,,0.00
06-17-2020,29.35,54.12,HOLD,-0.77,,0.00
06-16-2020,29.58,55.34,HOLD,-0.77,,0.00
06-15-2020,29.81,56.53,HOLD,0.92,,0.00
06-12-2020,29.53,55.47,HOLD,2.73,,0.00
06-11-2020,28.75,52.40,HOLD,-8.18,,0.00
06-10-2020,31.31,66.30,HOLD,-2.95,,0.00
06-09-2020,32.26,72.97,HOLD,-2.32,,0.00
06-08-2020,33.03,78.91,SELL,0.62,,0.00
06-05-2020,32.83,78.48,SELL,6.63,,0.00
06-04-2020,30.78,73.40,HOLD,1.86,,0.00
06-03-2020,30.22,71.68,HOLD,1.15,,0.00
06-02-2020,29.88,70.61,HOLD,2.04,,0.00
06-01-2020,29.28,68.70,HOLD,3.45,,0.00
05-29-2020,28.30,65.27,HOLD,0.16,,0.00
05-28-2020,28.26,65.11,HOLD,-1.35,,0.00
05-27-2020,28.64,67.65,HOLD,3.24,,0.00
05-26-2020,27.75,64.68,HOLD,5.63,,0.00
05-22-2020,26.27,58.90,HOLD,-0.20,,0.00
05-21-2020,26.32,59.22,HOLD,0.50,,0.00
