Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-01-2022,92.14,48.45,HOLD,0.70,,0.00
03-31-2022,91.50,47.25,HOLD,-3.16,,0.00
03-30-2022,94.49,52.55,HOLD,-3.54,,0.00
03-29-2022,97.96,59.76,HOLD,2.59,,0.00
03-28-2022,95.49,55.74,HOLD,1.82,,0.00
03-25-2022,93.78,52.71,HOLD,1.03,,0.00
03-24-2022,92.82,50.96,HOLD,-0.82,,0.00
03-23-2022,93.59,52.40,HOLD,-1.89,,0.00
03-22-2022,95.39,55.84,HOLD,-0.27,,0.00
03-21-2022,95.65,56.34,HOLD,-2.57,,0.00
03-18-2022,98.17,61.23,HOLD,1.16,,0.00
03-17-2022,97.04,59.78,HOLD,1.07,,0.00
03-16-2022,96.01,58.46,HOLD,2.49,,0.00
03-15-2022,93.68,55.38,HOLD,3.23,,0.00
03-14-2022,90.75,51.16,HOLD,1.06,,0.00
03-11-2022,89.80,49.73,HOLD,0.97,,0.00
03-10-2022,88.94,48.46,HOLD,0.21,,0.00
03-09-2022,88.75,48.19,HOLD,8.47,,0.00
03-08-2022,81.82,37.09,HOLD,1.26,,0.00
03-07-2022,80.80,35.19,HOLD,-6.98,,0.00
03-04-2022,86.86,42.22,HOLD,-4.83,,0.00
03-03-2022,91.27,48.81,HOLD,-1.49,,0.00
03-02-2022,92.65,51.12,HOLD,3.73,,0.00
03-01-2022,89.32,45.30,HOLD,-4.15,,0.00
02-28-2022,93.19,51.98,HOLD,0.51,,0.00
02-25-2022,92.72,51.17,HOLD,2.29,,0.00
02-24-2022,90.64,47.52,HOLD,0.07,,0.00
02-23-2022,90.58,47.42,HOLD,-3.22,,0.00
02-22-2022,93.59,52.30,HOLD,-4.57,,0.00
02-18-2022,98.07,60.98,HOLD,0.40,,0.00
02-17-2022,97.68,60.45,HOLD,-3.10,,0.00
02-16-2022,100.80,67.24,HOLD,9.16,,0.00
02-15-2022,92.34,54.32,HOLD,2.07,,0.00
02-14-2022,90.47,50.30,HOLD,1.38,,0.00
02-11-2022,89.24,47.47,HOLD,-0.57,,0.00
02-10-2022,89.75,48.53,HOLD,-3.98,,0.00
02-09-2022,93.47,57.21,HOLD,3.07,,0.00
02-08-2022,90.69,51.15,HOLD,2.65,,0.00
02-07-2022,88.35,45.07,HOLD,0.14,,0.00
02-04-2022,88.23,44.74,HOLD,-1.42,,0.00
02-03-2022,89.50,47.53,HOLD,-2.06,,0.00
02-02-2022,91.38,51.97,HOLD,1.52,,0.00
02-01-2022,90.01,48.73,HOLD,1.48,,0.00
01-31-2022,88.70,45.46,HOLD,1.06,,0.00
01-28-2022,87.77,43.06,HOLD,1.61,,0.00
01-27-2022,86.38,39.37,HOLD,-1.66,,0.00
01-26-2022,87.84,42.03,HOLD,-1.71,,0.00
01-25-2022,89.37,44.98,HOLD,-3.14,,0.00
01-24-2022,92.27,51.35,HOLD,3.41,,0.00
01-21-2022,89.23,43.58,HOLD,-2.76,,0.00
01-20-2022,91.76,49.71,HOLD,0.50,,0.00
01-19-2022,91.30,48.49,HOLD,-2.20,,0.00
01-18-2022,93.35,53.92,HOLD,-1.26,,0.00
01-14-2022,94.54,57.38,HOLD,-0.88,,0.00
01-13-2022,95.38,59.91,HOLD,0.50,,0.00
01-12-2022,94.91,58.97,HOLD,-0.36,,0.00
01-11-2022,95.25,59.91,HOLD,3.79,,0.00
01-10-2022,91.77,52.75,HOLD,2.11,,0.00
01-07-2022,89.87,48.04,HOLD,-3.04,,0.00
01-06-2022,92.69,55.68,HOLD,-1.08,,0.00
01-05-2022,93.70,58.79,HOLD,0.17,,0.00
01-04-2022,93.54,58.45,HOLD,3.88,,0.00
01-03-2022,90.05,50.07,HOLD,-0.50,,0.00
12-31-2021,90.50,51.31,HOLD,0.40,,0.00
12-30-2021,90.14,50.40,HOLD,-1.05,,0.00
12-29-2021,91.10,52.85,HOLD,1.04,,0.00
12-28-2021,90.16,50.67,HOLD,0.49,,0.00
12-27-2021,89.72,49.65,HOLD,1.00,,0.00
12-23-2021,88.83,47.64,HOLD,1.75,,0.00
12-22-2021,87.30,44.05,HOLD,0.03,,0.00
12-21-2021,87.27,43.98,HOLD,3.57,,0.00
12-20-2021,84.26,36.62,HOLD,-3.17,,0.00
12-17-2021,87.02,41.24,HOLD,-3.21,,0.00
12-16-2021,89.91,46.99,HOLD,-1.78,,0.00
12-15-2021,91.54,50.70,HOLD,2.98,,0.00
12-14-2021,88.89,44.04,HOLD,-2.53,,0.00
12-13-2021,91.20,49.45,HOLD,-1.57,,0.00
12-10-2021,92.65,53.26,HOLD,-0.64,,0.00
12-09-2021,93.25,54.89,HOLD,-1.91,,0.00
12-08-2021,95.07,60.06,HOLD,0.66,,0.00
12-07-2021,94.45,58.83,HOLD,2.72,,0.00
12-06-2021,91.95,53.49,HOLD,1.56,,0.00
12-03-2021,90.54,50.09,HOLD,2.11,,0.00
12-02-2021,88.67,45.16,HOLD,3.22,,0.00
12-01-2021,85.90,36.54,HOLD,1.25,,0.00
11-30-2021,84.84,32.79,HOLD,-2.63,,0.00
11-29-2021,87.13,37.20,HOLD,-0.30,,0.00
11-26-2021,87.39,37.74,HOLD,-3.98,,0.00
11-24-2021,91.01,46.37,HOLD,-0.70,,0.00
11-23-2021,91.65,48.18,HOLD,0.12,,0.00
11-22-2021,91.54,47.86,HOLD,2.61,,0.00
11-19-2021,89.21,40.53,HOLD,-1.20,,0.00
11-18-2021,90.29,43.14,HOLD,-1.58,,0.00
11-17-2021,91.74,46.90,HOLD,-0.46,,0.00
11-16-2021,92.16,48.03,HOLD,-1.26,,0.00
11-15-2021,93.34,51.25,HOLD,-1.69,,0.00
11-12-2021,94.94,55.97,HOLD,2.12,,0.00
11-11-2021,92.97,50.79,HOLD,-1.11,,0.00
11-10-2021,94.01,53.89,HOLD,-3.78,,0.00
11-09-2021,97.70,67.50,HOLD,1.08,,0.00
11-08-2021,96.66,65.20,HOLD,1.34,,0.00
11-05-2021,95.38,62.14,HOLD,1.58,,0.00
11-04-2021,93.90,58.19,HOLD,1.29,,0.00
11-03-2021,92.70,54.63,HOLD,-0.55,,0.00
11-02-2021,93.21,56.53,HOLD,-1.03,,0.00
11-01-2021,94.18,60.23,HOLD,0.82,,0.00
10-29-2021,93.41,58.21,HOLD,-0.07,,0.00
10-28-2021,93.48,58.46,HOLD,3.50,,0.00
10-27-2021,90.32,49.33,HOLD,-0.19,,0.00
10-26-2021,90.49,49.88,HOLD,-1.16,,0.00
10-25-2021,91.55,53.31,HOLD,1.93,,0.00
10-22-2021,89.82,47.88,HOLD,-1.45,,0.00
10-21-2021,91.14,52.18,HOLD,-0.07,,0.00
10-20-2021,91.20,52.38,HOLD,1.27,,0.00
10-19-2021,90.06,48.95,HOLD,-2.25,,0.00
10-18-2021,92.13,55.70,HOLD,0.70,,0.00
10-15-2021,91.49,53.88,HOLD,0.44,,0.00
10-14-2021,91.09,52.75,HOLD,1.66,,0.00
10-13-2021,89.60,48.37,HOLD,0.56,,0.00
10-12-2021,89.10,46.83,HOLD,0.96,,0.00
10-11-2021,88.25,44.21,HOLD,0.50,,0.00
10-08-2021,87.81,42.86,HOLD,-2.49,,0.00
10-07-2021,90.05,48.41,HOLD,1.45,,0.00
10-06-2021,88.76,44.57,HOLD,0.91,,0.00
10-05-2021,87.96,42.09,HOLD,-0.03,,0.00
10-04-2021,87.99,42.15,HOLD,1.06,,0.00
10-01-2021,87.07,39.46,HOLD,1.84,,0.00
09-30-2021,85.50,34.64,HOLD,-2.97,,0.00
09-29-2021,88.12,39.52,HOLD,-0.16,,0.00
09-28-2021,88.26,39.80,HOLD,-3.22,,0.00
09-27-2021,91.20,46.12,HOLD,3.31,,0.00
09-24-2021,88.28,36.87,HOLD,-0.68,,0.00
09-23-2021,88.88,38.12,HOLD,1.97,,0.00
09-22-2021,87.16,31.99,HOLD,-0.48,,0.00
09-21-2021,87.58,32.72,HOLD,-2.27,,0.00
09-20-2021,89.61,36.48,HOLD,-2.27,,0.00
09-17-2021,91.69,40.97,HOLD,-2.96,,0.00
09-16-2021,94.49,48.40,HOLD,-0.10,,0.00
09-15-2021,94.58,48.66,HOLD,1.11,,0.00
09-14-2021,93.54,45.48,HOLD,-2.59,,0.00
09-13-2021,96.03,52.75,HOLD,2.52,,0.00
09-10-2021,93.67,45.01,HOLD,0.09,,0.00
09-09-2021,93.59,44.72,HOLD,-0.23,,0.00
09-08-2021,93.81,45.32,HOLD,0.60,,0.00
09-07-2021,93.25,43.53,HOLD,-2.25,,0.00
09-03-2021,95.40,49.29,HOLD,-1.29,,0.00
09-02-2021,96.65,53.08,HOLD,1.11,,0.00
09-01-2021,95.59,50.06,HOLD,0.04,,0.00
08-31-2021,95.55,49.94,HOLD,-2.77,,0.00
08-30-2021,98.27,58.27,HOLD,-0.33,,0.00
08-27-2021,98.60,59.38,HOLD,2.20,,0.00
08-26-2021,96.48,54.15,HOLD,0.04,,0.00
08-25-2021,96.44,54.04,HOLD,1.57,,0.00
08-24-2021,94.95,50.14,HOLD,2.64,,0.00
08-23-2021,92.51,42.74,HOLD,0.08,,0.00
08-20-2021,92.44,42.52,HOLD,0.93,,0.00
08-19-2021,91.59,39.82,HOLD,-1.17,,0.00
08-18-2021,92.67,42.15,HOLD,-1.35,,0.00
08-17-2021,93.94,45.03,HOLD,-2.94,,0.00
08-16-2021,96.79,52.49,HOLD,0.63,,0.00
08-13-2021,96.18,50.87,HOLD,-1.54,,0.00
08-12-2021,97.68,55.16,HOLD,-1.37,,0.00
08-11-2021,99.04,59.38,HOLD,2.63,,0.00
08-10-2021,96.50,53.17,HOLD,1.86,,0.00
08-09-2021,94.74,48.07,HOLD,-1.14,,0.00
08-06-2021,95.83,51.28,HOLD,-0.03,,0.00
08-05-2021,95.86,51.37,HOLD,0.48,,0.00
08-04-2021,95.40,50.16,HOLD,-0.73,,0.00
08-03-2021,96.10,51.99,HOLD,1.79,,0.00
08-02-2021,94.41,47.70,HOLD,-1.82,,0.00
07-30-2021,96.16,52.19,HOLD,-0.26,,0.00
07-29-2021,96.41,52.84,HOLD,2.32,,0.00
07-28-2021,94.22,47.44,HOLD,2.17,,0.00
07-27-2021,92.22,41.79,HOLD,-0.77,,0.00
07-26-2021,92.94,43.35,HOLD,-1.32,,0.00
07-23-2021,94.18,46.10,HOLD,1.64,,0.00
07-22-2021,92.66,41.91,HOLD,-2.40,,0.00
07-21-2021,94.94,47.00,HOLD,2.57,,0.00
07-20-2021,92.56,39.92,HOLD,2.50,,0.00
07-19-2021,90.30,31.90,HOLD,-1.91,,0.00
07-16-2021,92.06,35.31,HOLD,-0.97,,0.00
07-15-2021,92.96,37.20,HOLD,-0.84,,0.00
07-14-2021,93.75,38.89,HOLD,0.11,,0.00
07-13-2021,93.65,38.56,HOLD,-3.11,,0.00
07-12-2021,96.66,45.39,HOLD,0.32,,0.00
07-09-2021,96.35,44.45,HOLD,1.97,,0.00
07-08-2021,94.49,38.55,HOLD,-3.70,,0.00
07-07-2021,98.12,47.74,HOLD,1.59,,0.00
07-06-2021,96.58,42.33,HOLD,-1.82,,0.00
07-02-2021,98.37,47.65,HOLD,-0.93,,0.00
07-01-2021,99.29,50.70,HOLD,1.42,,0.00
06-30-2021,97.90,45.84,HOLD,0.95,,0.00
06-29-2021,96.98,42.35,HOLD,0.20,,0.00
06-28-2021,96.79,41.63,HOLD,0.14,,0.00
06-25-2021,96.65,41.13,HOLD,-0.36,,0.00
06-24-2021,97.00,41.97,HOLD,0.31,,0.00
06-23-2021,96.70,41.01,HOLD,-0.93,,0.00
06-22-2021,97.61,43.01,HOLD,1.49,,0.00
06-21-2021,96.18,38.64,HOLD,1.62,,0.00
06-18-2021,94.65,33.57,HOLD,0.01,,0.00
06-17-2021,94.64,33.53,HOLD,-2.50,,0.00
06-16-2021,97.07,37.81,HOLD,-1.29,,0.00
06-15-2021,98.34,40.31,HOLD,1.58,,0.00
06-14-2021,96.81,35.55,HOLD,-2.84,,0.00
06-11-2021,99.64,41.19,HOLD,0.67,,0.00
06-10-2021,98.98,39.10,HOLD,-3.20,,0.00
06-09-2021,102.25,46.76,HOLD,-2.62,,0.00
06-08-2021,105.00,55.20,HOLD,0.01,,0.00
06-07-2021,104.99,55.17,HOLD,-0.01,,0.00
06-04-2021,105.00,55.20,HOLD,0.16,,0.00
06-03-2021,104.83,54.80,HOLD,0.01,,0.00
06-02-2021,104.82,54.77,HOLD,-2.36,,0.00
06-01-2021,107.35,61.95,HOLD,0.66,,0.00
05-28-2021,106.65,60.63,HOLD,0.03,,0.00
05-27-2021,106.62,60.57,HOLD,0.56,,0.00
05-26-2021,106.03,59.55,HOLD,2.15,,0.00
05-25-2021,103.80,55.48,HOLD,-1.29,,0.00
05-24-2021,105.16,58.83,HOLD,1.31,,0.00
05-21-2021,103.80,56.39,HOLD,-0.39,,0.00
05-20-2021,104.21,57.34,HOLD,0.87,,0.00
05-19-2021,103.31,55.82,HOLD,-0.02,,0.00
05-18-2021,103.33,55.86,HOLD,-2.78,,0.00
05-17-2021,106.29,62.15,HOLD,-0.17,,0.00
05-14-2021,106.47,62.55,HOLD,2.52,,0.00
05-13-2021,103.85,59.00,HOLD,4.04,,0.00
05-12-2021,99.82,52.59,HOLD,-5.46,,0.00
05-11-2021,105.59,66.40,HOLD,-2.43,,0.00
05-10-2021,108.22,74.70,SELL,1.22,,0.00
05-07-2021,106.92,73.16,HOLD,2.45,,0.00
05-06-2021,104.36,69.80,HOLD,2.51,,0.00
05-05-2021,101.80,65.82,HOLD,0.89,,0.00
05-04-2021,100.90,64.28,HOLD,1.56,,0.00
05-03-2021,99.35,61.52,HOLD,2.62,,0.00
04-30-2021,96.81,56.38,HOLD,-1.60,,0.00
04-29-2021,98.38,61.06,HOLD,3.65,,0.00
04-28-2021,94.92,53.09,HOLD,-2.31,,0.00
04-27-2021,97.16,60.54,HOLD,0.37,,0.00
04-26-2021,96.80,59.70,HOLD,0.99,,0.00
04-23-2021,95.85,57.47,HOLD,1.12,,0.00
04-22-2021,94.79,54.89,HOLD,-1.04,,0.00
04-21-2021,95.79,57.97,HOLD,1.33,,0.00
04-20-2021,94.53,55.01,HOLD,-2.82,,0.00
04-19-2021,97.27,64.12,HOLD,0.19,,0.00
04-16-2021,97.09,63.76,HOLD,1.46,,0.00
04-15-2021,95.69,60.87,HOLD,-0.09,,0.00
04-14-2021,95.78,61.16,HOLD,-1.03,,0.00
04-13-2021,96.78,64.33,HOLD,-0.72,,0.00
04-12-2021,97.48,66.57,HOLD,0.65,,0.00
04-09-2021,96.85,65.57,HOLD,2.30,,0.00
04-08-2021,94.67,61.90,HOLD,-2.22,,0.00
04-07-2021,96.82,68.60,HOLD,1.31,,0.00
04-06-2021,95.57,66.65,HOLD,1.35,,0.00
04-05-2021,94.30,64.58,HOLD,0.54,,0.00
04-01-2021,93.79,63.73,HOLD,1.85,,0.00
03-31-2021,92.09,60.86,HOLD,0.05,,0.00
03-30-2021,92.04,60.77,HOLD,0.99,,0.00
03-29-2021,91.14,59.30,HOLD,-1.64,,0.00
03-26-2021,92.66,63.02,HOLD,3.28,,0.00
03-25-2021,89.72,58.32,HOLD,3.78,,0.00
03-24-2021,86.45,52.03,HOLD,1.46,,0.00
03-23-2021,85.21,49.34,HOLD,-5.13,,0.00
03-22-2021,89.82,61.20,HOLD,-1.18,,0.00
03-19-2021,90.89,64.54,HOLD,0.00,,0.00
03-18-2021,90.89,64.54,HOLD,-0.99,,0.00
03-17-2021,91.80,67.23,HOLD,2.34,,0.00
03-16-2021,89.70,64.01,HOLD,-1.21,,0.00
03-15-2021,90.80,67.23,HOLD,3.17,,0.00
03-12-2021,88.01,62.83,HOLD,2.50,,0.00
03-11-2021,85.86,58.89,HOLD,1.00,,0.00
03-10-2021,85.01,57.23,HOLD,3.13,,0.00
03-09-2021,82.43,51.71,HOLD,0.82,,0.00
03-08-2021,81.76,50.16,HOLD,1.16,,0.00
03-05-2021,80.82,47.99,HOLD,4.31,,0.00
03-04-2021,77.48,39.25,HOLD,-2.88,,0.00
03-03-2021,79.78,43.97,HOLD,-3.90,,0.00
03-02-2021,83.02,52.20,HOLD,0.17,,0.00
03-01-2021,82.88,51.84,HOLD,2.30,,0.00
02-26-2021,81.02,46.88,HOLD,1.30,,0.00
02-25-2021,79.98,43.88,HOLD,-3.88,,0.00
02-24-2021,83.21,52.41,HOLD,0.63,,0.00
02-23-2021,82.69,50.99,HOLD,0.38,,0.00
02-22-2021,82.38,50.16,HOLD,-3.17,,0.00
02-19-2021,85.08,58.08,HOLD,3.33,,0.00
02-18-2021,82.34,50.76,HOLD,-1.38,,0.00
02-17-2021,83.49,54.46,HOLD,-0.83,,0.00
02-16-2021,84.19,56.81,HOLD,-1.82,,0.00
02-12-2021,85.75,62.36,HOLD,-0.07,,0.00
02-11-2021,85.81,62.58,HOLD,1.02,,0.00
02-10-2021,84.94,60.72,HOLD,-0.78,,0.00
02-09-2021,85.61,62.95,HOLD,1.22,,0.00
02-08-2021,84.58,60.90,HOLD,2.96,,0.00
02-05-2021,82.15,55.52,HOLD,-0.71,,0.00
02-04-2021,82.74,57.30,HOLD,1.80,,0.00
02-03-2021,81.28,53.90,HOLD,-0.54,,0.00
02-02-2021,81.72,55.13,HOLD,1.34,,0.00
02-01-2021,80.64,52.67,HOLD,3.92,,0.00
01-29-2021,77.60,44.77,HOLD,-0.75,,0.00
01-28-2021,78.19,46.16,HOLD,1.66,,0.00
01-27-2021,76.91,42.57,HOLD,-3.48,,0.00
01-26-2021,79.68,49.15,HOLD,-4.07,,0.00
01-25-2021,83.06,59.60,HOLD,-1.76,,0.00
01-22-2021,84.55,65.27,HOLD,-2.03,,0.00
01-21-2021,86.30,72.84,HOLD,-0.74,,0.00
01-20-2021,86.94,75.83,SELL,2.95,,0.00
01-19-2021,84.45,71.62,HOLD,1.78,,0.00
01-15-2021,82.97,68.61,HOLD,-0.53,,0.00
01-14-2021,83.41,70.68,HOLD,2.47,,0.00
01-13-2021,81.40,66.38,HOLD,-0.12,,0.00
01-12-2021,81.50,66.84,HOLD,0.65,,0.00
01-11-2021,80.97,65.68,HOLD,1.33,,0.00
01-08-2021,79.91,63.31,HOLD,0.38,,0.00
01-07-2021,79.61,62.64,HOLD,2.78,,0.00
01-06-2021,77.46,57.40,HOLD,3.03,,0.00
01-05-2021,75.18,50.58,HOLD,1.68,,0.00
01-04-2021,73.94,46.23,HOLD,-2.40,,0.00
12-31-2020,75.76,52.53,HOLD,-1.57,,0.00
12-30-2020,76.97,57.35,HOLD,1.30,,0.00
12-29-2020,75.98,54.15,HOLD,0.41,,0.00
12-28-2020,75.67,53.13,HOLD,-3.48,,0.00
12-24-2020,78.40,64.98,HOLD,1.16,,0.00
12-23-2020,77.50,62.41,HOLD,0.06,,0.00
12-22-2020,77.45,62.27,HOLD,-0.13,,0.00
12-21-2020,77.55,62.71,HOLD,0.83,,0.00
12-18-2020,76.91,61.07,HOLD,-0.34,,0.00
12-17-2020,77.17,62.10,HOLD,3.47,,0.00
12-16-2020,74.58,55.09,HOLD,-0.04,,0.00
12-15-2020,74.61,55.20,HOLD,2.70,,0.00
12-14-2020,72.65,49.03,HOLD,-2.12,,0.00
12-11-2020,74.22,54.62,HOLD,-1.36,,0.00
12-10-2020,75.24,58.66,HOLD,-0.01,,0.00
12-09-2020,75.25,58.70,HOLD,-1.56,,0.00
12-08-2020,76.44,63.42,HOLD,-0.07,,0.00
12-07-2020,76.49,63.62,HOLD,2.96,,0.00
12-04-2020,74.29,58.25,HOLD,1.07,,0.00
12-03-2020,73.50,56.09,HOLD,1.96,,0.00
12-02-2020,72.09,51.97,HOLD,-1.53,,0.00
12-01-2020,73.21,55.83,HOLD,0.47,,0.00
11-30-2020,72.87,54.89,HOLD,-1.92,,0.00
11-27-2020,74.30,59.89,HOLD,0.19,,0.00
11-25-2020,74.16,59.56,HOLD,-0.36,,0.00
11-24-2020,74.43,60.46,HOLD,1.09,,0.00
11-23-2020,73.63,58.74,HOLD,4.03,,0.00
11-20-2020,70.78,51.78,HOLD,-2.31,,0.00
11-19-2020,72.45,57.01,HOLD,-0.15,,0.00
11-18-2020,72.56,57.36,HOLD,2.18,,0.00
11-17-2020,71.01,53.59,HOLD,-0.25,,0.00
11-16-2020,71.19,54.10,HOLD,0.04,,0.00
11-13-2020,71.16,54.04,HOLD,3.70,,0.00
11-12-2020,68.62,47.92,HOLD,-0.92,,0.00
11-11-2020,69.26,49.46,HOLD,1.51,,0.00
11-10-2020,68.23,46.90,HOLD,3.24,,0.00
11-09-2020,66.09,41.18,HOLD,-4.23,,0.00
11-06-2020,69.01,47.70,HOLD,-2.61,,0.00
11-05-2020,70.86,52.60,HOLD,1.10,,0.00
11-04-2020,70.09,50.64,HOLD,4.78,,0.00
11-03-2020,66.89,41.27,HOLD,-1.79,,0.00
11-02-2020,68.11,44.24,HOLD,4.03,,0.00
10-30-2020,65.47,34.80,HOLD,-2.72,,0.00
10-29-2020,67.30,39.06,HOLD,3.36,,0.00
10-28-2020,65.11,29.47,HOLD,-5.45,,0.00
10-27-2020,68.86,39.30,HOLD,-0.52,,0.00
10-26-2020,69.22,40.50,HOLD,-2.51,,0.00
10-23-2020,71.00,47.13,HOLD,-0.74,,0.00
10-22-2020,71.53,49.36,HOLD,-1.26,,0.00
10-21-2020,72.44,53.39,HOLD,-1.07,,0.00
10-20-2020,73.22,57.11,HOLD,-1.40,,0.00
10-19-2020,74.26,62.49,HOLD,-1.90,,0.00
10-16-2020,75.70,71.11,HOLD,0.17,,0.00
10-15-2020,75.57,70.77,HOLD,0.59,,0.00
10-14-2020,75.13,69.65,HOLD,0.47,,0.00
10-13-2020,74.78,68.77,HOLD,-0.33,,0.00
10-12-2020,75.03,70.12,HOLD,0.12,,0.00
10-09-2020,74.94,69.92,HOLD,0.39,,0.00
10-08-2020,74.65,69.32,HOLD,-0.47,,0.00
10-07-2020,75.00,70.92,HOLD,1.90,,0.00
10-06-2020,73.60,68.19,HOLD,1.15,,0.00
10-05-2020,72.76,66.44,HOLD,2.94,,0.00
10-02-2020,70.68,61.56,HOLD,1.46,,0.00
10-01-2020,69.66,58.84,HOLD,1.24,,0.00
09-30-2020,68.81,56.45,HOLD,1.74,,0.00
09-29-2020,67.63,52.94,HOLD,-1.71,,0.00
09-28-2020,68.81,57.23,HOLD,2.81,,0.00
09-25-2020,66.93,51.40,HOLD,0.51,,0.00
09-24-2020,66.59,50.26,HOLD,0.85,,0.00
09-23-2020,66.03,48.41,HOLD,-3.28,,0.00
09-22-2020,68.27,56.16,HOLD,2.99,,0.00
09-21-2020,66.29,49.53,HOLD,-1.89,,0.00
09-18-2020,67.57,54.48,HOLD,-0.98,,0.00
09-17-2020,68.24,57.26,HOLD,-0.80,,0.00
09-16-2020,68.79,59.58,HOLD,3.33,,0.00
09-15-2020,66.57,52.35,HOLD,0.26,,0.00
09-14-2020,66.40,51.73,HOLD,2.03,,0.00
09-11-2020,65.08,46.79,HOLD,0.88,,0.00
09-10-2020,64.51,44.51,HOLD,-1.83,,0.00
09-09-2020,65.71,48.58,HOLD,1.59,,0.00
09-08-2020,64.68,44.54,HOLD,-1.99,,0.00
09-04-2020,65.99,49.10,HOLD,0.12,,0.00
09-03-2020,65.91,48.80,HOLD,-5.42,,0.00
09-02-2020,69.69,65.56,HOLD,0.24,,0.00
09-01-2020,69.52,65.06,HOLD,2.78,,0.00
08-31-2020,67.64,58.92,HOLD,-2.21,,0.00
08-28-2020,69.17,67.95,HOLD,0.17,,0.00
08-27-2020,69.05,67.58,HOLD,-1.27,,0.00
08-26-2020,69.94,73.28,HOLD,1.48,,0.00
08-25-2020,68.92,70.64,HOLD,0.00,,0.00
08-24-2020,68.92,70.64,HOLD,1.09,,0.00
08-21-2020,68.18,68.72,HOLD,2.46,,0.00
08-20-2020,66.54,63.83,HOLD,-0.79,,0.00
08-19-2020,67.07,66.97,HOLD,-0.89,,0.00
08-18-2020,67.67,70.62,HOLD,0.50,,0.00
08-17-2020,67.33,69.75,HOLD,0.00,,0.00
08-14-2020,67.33,69.75,HOLD,-0.47,,0.00
08-13-2020,67.65,71.47,HOLD,0.25,,0.00
08-12-2020,67.48,71.12,HOLD,1.29,,0.00
08-11-2020,66.62,69.35,HOLD,-0.21,,0.00
08-10-2020,66.76,70.00,HOLD,0.47,,0.00
08-07-2020,66.45,69.41,HOLD,2.33,,0.00
08-06-2020,64.94,66.45,HOLD,0.67,,0.00
08-05-2020,64.51,65.56,HOLD,3.23,,0.00
08-04-2020,62.49,61.10,HOLD,0.60,,0.00
08-03-2020,62.12,60.22,HOLD,2.73,,0.00
07-31-2020,60.47,56.12,HOLD,-1.32,,0.00
07-30-2020,61.28,58.89,HOLD,-2.20,,0.00
07-29-2020,62.66,63.87,HOLD,2.30,,0.00
07-28-2020,61.25,60.72,HOLD,-3.65,,0.00
07-27-2020,63.57,70.05,HOLD,2.93,,0.00
07-24-2020,61.76,66.29,HOLD,0.92,,0.00
07-23-2020,61.20,65.04,HOLD,-1.15,,0.00
07-22-2020,61.91,68.03,HOLD,3.48,,0.00
07-21-2020,59.83,63.46,HOLD,-0.02,,0.00
07-20-2020,59.84,63.50,HOLD,-0.65,,0.00
07-17-2020,60.23,65.00,HOLD,1.29,,0.00
07-16-2020,59.46,63.41,HOLD,1.48,,0.00
07-15-2020,58.59,61.58,HOLD,2.79,,0.00
07-14-2020,57.00,58.02,HOLD,4.97,,0.00
07-13-2020,54.30,50.84,HOLD,-1.83,,0.00
07-10-2020,55.31,54.05,HOLD,0.36,,0.00
07-09-2020,55.11,53.51,HOLD,-2.82,,0.00
07-08-2020,56.71,58.63,HOLD,2.70,,0.00
07-07-2020,55.22,54.90,HOLD,-0.75,,0.00
07-06-2020,55.64,56.23,HOLD,2.92,,0.00
07-02-2020,54.06,52.19,HOLD,1.08,,0.00
07-01-2020,53.48,50.64,HOLD,-4.09,,0.00
06-30-2020,55.76,57.45,HOLD,1.12,,0.00
06-29-2020,55.14,55.95,HOLD,1.88,,0.00
06-26-2020,54.12,53.46,HOLD,-0.61,,0.00
06-25-2020,54.45,54.38,HOLD,2.83,,0.00
06-24-2020,52.95,50.78,HOLD,-3.95,,0.00
06-23-2020,55.13,56.84,HOLD,0.04,,0.00
06-22-2020,55.11,56.79,HOLD,0.13,,0.00
06-19-2020,55.04,56.65,HOLD,-1.34,,0.00
06-18-2020,55.79,58.58,HOLD,-0.75,,0.00
06-17-2020,56.21,59.64,HOLD,-0.92,,0.00
06-16-2020,56.73,60.90,HOLD,3.48,,0.00
06-15-2020,54.82,57.86,HOLD,3.98,,0.00
06-12-2020,52.72,54.21,HOLD,2.53,,0.00
06-11-2020,51.42,51.82,HOLD,-11.21,,0.00
06-10-2020,57.91,68.41,HOLD,-0.96,,0.00
06-09-2020,58.47,70.21,HOLD,-2.86,,0.00
06-08-2020,60.19,75.91,SELL,3.03,,0.00
06-05-2020,58.42,73.88,HOLD,4.43,,0.00
06-04-2020,55.94,70.67,HOLD,1.40,,0.00
06-03-2020,55.17,69.59,HOLD,2.62,,0.00
06-02-2020,53.76,67.57,HOLD,-0.22,,0.00
06-01-2020,53.88,67.93,HOLD,2.63,,0.00
05-29-2020,52.50,66.00,HOLD,0.23,,0.00
05-28-2020,52.38,65.84,HOLD,-3.70,,0.00
05-27-2020,54.39,71.22,HOLD,6.33,,0.00
05-26-2020,51.15,67.21,HOLD,5.62,,0.00
05-22-2020,48.43,63.21,HOLD,2.76,,0.00
05-21-2020,47.13,61.11,HOLD,3.72,,0.00
05-20-2020,45.44,58.22,HOLD,3.11,,0.00
05-19-2020,44.07,55.75,HOLD,-3.10,,0.00
05-18-2020,45.48,59.09,HOLD,10.36,,0.00
