Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-18-2022,86.83,60.95,HOLD,-0.65,,0.00
04-14-2022,87.40,64.91,HOLD,0.24,,0.00
04-13-2022,87.19,64.11,HOLD,-0.23,,0.00
04-12-2022,87.39,65.43,HOLD,-0.15,,0.00
04-11-2022,87.52,66.25,HOLD,-0.97,,0.00
04-08-2022,88.38,71.78,HOLD,0.82,,0.00
04-07-2022,87.66,69.82,HOLD,-0.20,,0.00
04-06-2022,87.84,70.96,HOLD,2.03,,0.00
04-05-2022,86.09,65.93,HOLD,0.87,,0.00
04-04-2022,85.35,63.44,HOLD,-1.14,,0.00
04-01-2022,86.33,69.70,HOLD,1.60,,0.00
03-31-2022,84.97,65.28,HOLD,-0.54,,0.00
03-30-2022,85.43,68.41,HOLD,0.64,,0.00
03-29-2022,84.89,66.67,HOLD,0.77,,0.00
03-28-2022,84.24,64.48,HOLD,0.32,,0.00
03-25-2022,83.97,63.56,HOLD,2.03,,0.00
03-24-2022,82.30,57.16,HOLD,0.82,,0.00
03-23-2022,81.63,54.17,HOLD,-0.04,,0.00
03-22-2022,81.66,54.32,HOLD,-0.21,,0.00
03-21-2022,81.83,55.17,HOLD,0.69,,0.00
03-18-2022,81.27,52.93,HOLD,-1.72,,0.00
03-17-2022,82.69,60.00,HOLD,2.39,,0.00
03-16-2022,80.76,51.88,HOLD,-0.32,,0.00
03-15-2022,81.02,53.24,HOLD,-0.37,,0.00
03-14-2022,81.32,54.76,HOLD,-1.14,,0.00
03-11-2022,82.26,59.76,HOLD,0.06,,0.00
03-10-2022,82.21,59.57,HOLD,1.49,,0.00
03-09-2022,81.00,55.00,HOLD,-0.69,,0.00
03-08-2022,81.56,57.81,HOLD,-2.15,,0.00
03-07-2022,83.35,68.15,HOLD,0.79,,0.00
03-04-2022,82.70,66.10,HOLD,2.45,,0.00
03-03-2022,80.72,58.59,HOLD,0.70,,0.00
03-02-2022,80.16,56.03,HOLD,1.10,,0.00
03-01-2022,79.29,51.72,HOLD,-0.30,,0.00
02-28-2022,79.53,53.05,HOLD,-0.20,,0.00
02-25-2022,79.69,53.91,HOLD,3.28,,0.00
02-24-2022,77.16,39.55,HOLD,-0.62,,0.00
02-23-2022,77.64,41.85,HOLD,-2.18,,0.00
02-22-2022,79.37,51.95,HOLD,0.28,,0.00
02-18-2022,79.15,50.54,HOLD,0.01,,0.00
02-17-2022,79.14,50.48,HOLD,0.60,,0.00
02-16-2022,78.67,47.64,HOLD,0.64,,0.00
02-15-2022,78.17,44.51,HOLD,-0.74,,0.00
02-14-2022,78.75,47.58,HOLD,-0.42,,0.00
02-11-2022,79.08,49.38,HOLD,1.06,,0.00
02-10-2022,78.25,44.47,HOLD,-2.58,,0.00
02-09-2022,80.32,57.33,HOLD,-0.01,,0.00
02-08-2022,80.33,57.41,HOLD,0.20,,0.00
02-07-2022,80.17,56.57,HOLD,-0.01,,0.00
02-04-2022,80.18,56.63,HOLD,-1.02,,0.00
02-03-2022,81.01,62.11,HOLD,-0.38,,0.00
02-02-2022,81.32,64.26,HOLD,1.61,,0.00
02-01-2022,80.03,58.73,HOLD,-0.78,,0.00
01-31-2022,80.66,63.16,HOLD,1.51,,0.00
01-28-2022,79.46,57.49,HOLD,1.60,,0.00
01-27-2022,78.21,50.05,HOLD,0.97,,0.00
01-26-2022,77.46,44.65,HOLD,-0.67,,0.00
01-25-2022,77.98,47.99,HOLD,-0.64,,0.00
01-24-2022,78.48,51.42,HOLD,-1.05,,0.00
01-21-2022,79.31,57.79,HOLD,0.28,,0.00
01-20-2022,79.09,56.47,HOLD,0.08,,0.00
01-19-2022,79.03,56.12,HOLD,0.73,,0.00
01-18-2022,78.46,52.77,HOLD,-0.90,,0.00
01-14-2022,79.17,57.87,HOLD,-0.73,,0.00
01-13-2022,79.75,62.46,HOLD,0.54,,0.00
01-12-2022,79.32,60.29,HOLD,0.24,,0.00
01-11-2022,79.13,59.33,HOLD,-0.88,,0.00
01-10-2022,79.83,64.70,HOLD,-0.47,,0.00
01-07-2022,80.21,67.79,HOLD,1.45,,0.00
01-06-2022,79.06,62.79,HOLD,-0.19,,0.00
01-05-2022,79.21,63.99,HOLD,1.42,,0.00
01-04-2022,78.10,58.54,HOLD,-0.32,,0.00
01-03-2022,78.35,60.46,HOLD,-0.27,,0.00
12-31-2021,78.56,62.04,HOLD,0.11,,0.00
12-30-2021,78.47,61.64,HOLD,0.06,,0.00
12-29-2021,78.42,61.43,HOLD,0.65,,0.00
12-28-2021,77.91,59.33,HOLD,0.62,,0.00
12-27-2021,77.43,57.29,HOLD,0.12,,0.00
12-23-2021,77.34,56.92,HOLD,0.25,,0.00
12-22-2021,77.15,56.16,HOLD,0.01,,0.00
12-21-2021,77.14,56.12,HOLD,-1.05,,0.00
12-20-2021,77.96,60.04,HOLD,1.74,,0.00
12-17-2021,76.63,55.35,HOLD,-2.47,,0.00
12-16-2021,78.57,65.83,HOLD,0.47,,0.00
12-15-2021,78.20,64.64,HOLD,2.09,,0.00
12-14-2021,76.60,58.92,HOLD,-0.20,,0.00
12-13-2021,76.75,59.76,HOLD,1.04,,0.00
12-10-2021,75.96,56.74,HOLD,-0.30,,0.00
12-09-2021,76.19,57.91,HOLD,1.41,,0.00
12-08-2021,75.13,53.81,HOLD,-0.44,,0.00
12-07-2021,75.46,55.37,HOLD,1.57,,0.00
12-06-2021,74.29,50.66,HOLD,1.71,,0.00
12-03-2021,73.04,44.90,HOLD,1.67,,0.00
12-02-2021,71.84,38.48,HOLD,1.40,,0.00
12-01-2021,70.85,32.47,HOLD,-0.49,,0.00
11-30-2021,71.20,33.54,HOLD,-4.33,,0.00
11-29-2021,74.42,46.82,HOLD,1.02,,0.00
11-26-2021,73.67,41.84,HOLD,-1.64,,0.00
11-24-2021,74.90,48.79,HOLD,0.11,,0.00
11-23-2021,74.82,48.27,HOLD,1.05,,0.00
11-22-2021,74.04,43.04,HOLD,-0.20,,0.00
11-19-2021,74.19,43.84,HOLD,-1.33,,0.00
11-18-2021,75.19,49.46,HOLD,-0.21,,0.00
11-17-2021,75.35,50.43,HOLD,-0.08,,0.00
11-16-2021,75.41,50.77,HOLD,-0.62,,0.00
11-15-2021,75.88,53.42,HOLD,1.53,,0.00
11-12-2021,74.74,47.21,HOLD,-0.44,,0.00
11-11-2021,75.07,48.97,HOLD,-0.81,,0.00
11-10-2021,75.68,52.30,HOLD,1.47,,0.00
11-09-2021,74.58,46.17,HOLD,0.00,,0.00
11-08-2021,74.58,46.17,HOLD,-2.55,,0.00
11-05-2021,76.53,57.46,HOLD,1.44,,0.00
11-04-2021,75.44,51.27,HOLD,-0.05,,0.00
11-03-2021,75.48,51.53,HOLD,-0.01,,0.00
11-02-2021,75.49,51.59,HOLD,0.11,,0.00
11-01-2021,75.41,51.17,HOLD,-0.68,,0.00
10-29-2021,75.93,54.00,HOLD,-0.54,,0.00
10-28-2021,76.34,56.28,HOLD,0.46,,0.00
10-27-2021,75.99,54.76,HOLD,-0.78,,0.00
10-26-2021,76.59,57.95,HOLD,0.12,,0.00
10-25-2021,76.50,57.61,HOLD,-1.02,,0.00
10-22-2021,77.29,61.73,HOLD,0.00,,0.00
10-21-2021,77.29,61.73,HOLD,0.91,,0.00
10-20-2021,76.59,59.52,HOLD,1.82,,0.00
10-19-2021,75.22,54.77,HOLD,4.53,,0.00
10-18-2021,71.96,38.95,HOLD,-1.56,,0.00
10-15-2021,73.10,43.94,HOLD,-0.75,,0.00
10-14-2021,73.65,46.62,HOLD,0.38,,0.00
10-13-2021,73.37,45.03,HOLD,1.17,,0.00
10-12-2021,72.52,40.02,HOLD,0.55,,0.00
10-11-2021,72.12,37.54,HOLD,-0.80,,0.00
10-08-2021,72.70,39.76,HOLD,-1.56,,0.00
10-07-2021,73.85,44.62,HOLD,-0.43,,0.00
10-06-2021,74.17,46.07,HOLD,1.91,,0.00
10-05-2021,72.78,37.90,HOLD,-0.78,,0.00
10-04-2021,73.35,40.22,HOLD,1.47,,0.00
10-01-2021,72.29,33.16,HOLD,-1.00,,0.00
09-30-2021,73.02,35.87,HOLD,-1.79,,0.00
09-29-2021,74.35,41.63,HOLD,1.65,,0.00
09-28-2021,73.14,32.47,HOLD,-0.91,,0.00
09-27-2021,73.81,35.32,HOLD,-1.03,,0.00
09-24-2021,74.58,38.97,HOLD,0.43,,0.00
09-23-2021,74.26,36.43,HOLD,-0.77,,0.00
09-22-2021,74.84,39.17,HOLD,0.44,,0.00
09-21-2021,74.51,36.65,HOLD,-0.12,,0.00
09-20-2021,74.60,37.04,HOLD,0.65,,0.00
09-17-2021,74.12,33.56,HOLD,-1.08,,0.00
09-16-2021,74.93,36.74,HOLD,-0.82,,0.00
09-15-2021,75.55,39.40,HOLD,-0.79,,0.00
09-14-2021,76.15,42.14,HOLD,-0.51,,0.00
09-13-2021,76.54,43.98,HOLD,-0.98,,0.00
09-10-2021,77.30,47.77,HOLD,-1.48,,0.00
09-09-2021,78.46,54.40,HOLD,0.80,,0.00
09-08-2021,77.84,51.02,HOLD,1.73,,0.00
09-07-2021,76.52,42.63,HOLD,-2.37,,0.00
09-03-2021,78.38,54.95,HOLD,-0.65,,0.00
09-02-2021,78.89,59.32,HOLD,-0.11,,0.00
09-01-2021,78.98,60.10,HOLD,1.46,,0.00
08-31-2021,77.84,52.77,HOLD,-0.59,,0.00
08-30-2021,78.30,56.67,HOLD,0.14,,0.00
08-27-2021,78.19,55.95,HOLD,-0.33,,0.00
08-26-2021,78.45,58.08,HOLD,-0.14,,0.00
08-25-2021,78.56,58.96,HOLD,0.03,,0.00
08-24-2021,78.54,58.85,HOLD,-0.56,,0.00
08-23-2021,78.98,62.11,HOLD,-1.34,,0.00
08-20-2021,80.05,70.97,HOLD,1.25,,0.00
08-19-2021,79.06,66.92,HOLD,1.38,,0.00
08-18-2021,77.98,61.46,HOLD,-0.81,,0.00
08-17-2021,78.62,67.59,HOLD,0.20,,0.00
08-16-2021,78.46,66.83,HOLD,0.97,,0.00
08-13-2021,77.71,63.01,HOLD,0.45,,0.00
08-12-2021,77.36,61.06,HOLD,0.56,,0.00
08-11-2021,76.93,58.58,HOLD,0.64,,0.00
08-10-2021,76.44,55.59,HOLD,0.58,,0.00
08-09-2021,76.00,52.74,HOLD,0.00,,0.00
08-06-2021,76.00,52.74,HOLD,-0.11,,0.00
08-05-2021,76.08,53.27,HOLD,0.81,,0.00
08-04-2021,75.47,49.65,HOLD,-0.04,,0.00
08-03-2021,75.50,49.83,HOLD,0.20,,0.00
08-02-2021,75.35,48.99,HOLD,0.64,,0.00
07-30-2021,74.87,46.31,HOLD,-0.85,,0.00
07-29-2021,75.51,49.53,HOLD,-0.30,,0.00
07-28-2021,75.74,50.70,HOLD,-1.42,,0.00
07-27-2021,76.83,56.61,HOLD,2.32,,0.00
07-26-2021,75.09,47.55,HOLD,-0.31,,0.00
07-23-2021,75.32,48.80,HOLD,1.25,,0.00
07-22-2021,74.39,43.19,HOLD,-0.44,,0.00
07-21-2021,74.72,44.81,HOLD,-1.26,,0.00
07-20-2021,75.67,49.80,HOLD,-0.25,,0.00
07-19-2021,75.86,50.85,HOLD,-1.68,,0.00
07-16-2021,77.16,58.72,HOLD,1.34,,0.00
07-15-2021,76.14,53.47,HOLD,1.20,,0.00
07-14-2021,75.24,48.06,HOLD,0.99,,0.00
07-13-2021,74.50,43.00,HOLD,-1.39,,0.00
07-12-2021,75.55,49.34,HOLD,0.00,,0.00
07-09-2021,75.55,49.34,HOLD,-0.53,,0.00
07-08-2021,75.95,51.84,HOLD,0.41,,0.00
07-07-2021,75.64,50.01,HOLD,0.33,,0.00
07-06-2021,75.39,48.55,HOLD,1.59,,0.00
07-02-2021,74.21,40.98,HOLD,0.13,,0.00
07-01-2021,74.11,40.28,HOLD,0.73,,0.00
06-30-2021,73.57,36.55,HOLD,0.08,,0.00
06-29-2021,73.51,36.14,HOLD,-2.30,,0.00
06-28-2021,75.24,43.74,HOLD,0.17,,0.00
06-25-2021,75.11,42.90,HOLD,0.67,,0.00
06-24-2021,74.61,39.69,HOLD,0.08,,0.00
06-23-2021,74.55,39.31,HOLD,-1.45,,0.00
06-22-2021,75.65,44.03,HOLD,-0.33,,0.00
06-21-2021,75.90,45.18,HOLD,1.44,,0.00
06-18-2021,74.82,38.80,HOLD,-2.55,,0.00
06-17-2021,76.78,48.26,HOLD,0.37,,0.00
06-16-2021,76.50,46.53,HOLD,-2.07,,0.00
06-15-2021,78.12,56.72,HOLD,-0.19,,0.00
06-14-2021,78.27,57.81,HOLD,1.23,,0.00
06-11-2021,77.32,52.44,HOLD,-0.17,,0.00
06-10-2021,77.45,53.30,HOLD,1.24,,0.00
06-09-2021,76.50,47.44,HOLD,0.91,,0.00
06-08-2021,75.81,42.59,HOLD,-0.79,,0.00
06-07-2021,76.41,46.02,HOLD,-0.14,,0.00
06-04-2021,76.52,46.66,HOLD,-0.25,,0.00
06-03-2021,76.71,47.73,HOLD,0.42,,0.00
06-02-2021,76.39,45.79,HOLD,1.11,,0.00
06-01-2021,75.55,40.41,HOLD,-0.77,,0.00
05-28-2021,76.14,43.21,HOLD,0.86,,0.00
05-27-2021,75.49,38.88,HOLD,-0.61,,0.00
05-26-2021,75.95,40.93,HOLD,-0.08,,0.00
05-25-2021,76.01,41.19,HOLD,-1.40,,0.00
05-24-2021,77.09,46.15,HOLD,-1.46,,0.00
05-21-2021,78.23,52.32,HOLD,1.28,,0.00
05-20-2021,77.24,46.56,HOLD,0.34,,0.00
05-19-2021,76.98,44.93,HOLD,-0.23,,0.00
05-18-2021,77.16,45.83,HOLD,-0.66,,0.00
05-17-2021,77.67,48.36,HOLD,-0.51,,0.00
05-14-2021,78.07,50.39,HOLD,-0.40,,0.00
05-13-2021,78.38,51.96,HOLD,1.61,,0.00
05-12-2021,77.14,45.68,HOLD,-1.89,,0.00
05-11-2021,78.63,53.48,HOLD,-1.04,,0.00
05-10-2021,79.46,58.66,HOLD,1.29,,0.00
05-07-2021,78.45,53.58,HOLD,-0.04,,0.00
05-06-2021,78.48,53.76,HOLD,0.68,,0.00
05-05-2021,77.95,51.03,HOLD,-1.84,,0.00
05-04-2021,79.41,60.12,HOLD,-1.19,,0.00
05-03-2021,80.37,67.46,HOLD,0.59,,0.00
04-30-2021,79.90,65.55,HOLD,1.11,,0.00
04-29-2021,79.02,61.63,HOLD,1.78,,0.00
04-28-2021,77.64,54.01,HOLD,-0.83,,0.00
04-27-2021,78.29,59.15,HOLD,-0.50,,0.00
04-26-2021,78.68,62.46,HOLD,-0.88,,0.00
04-23-2021,79.38,68.88,HOLD,-0.05,,0.00
04-22-2021,79.42,69.26,HOLD,-0.97,,0.00
04-21-2021,80.20,76.91,SELL,0.11,,0.00
04-20-2021,80.11,76.63,SELL,1.74,,0.00
04-19-2021,78.74,71.87,HOLD,-0.19,,0.00
04-16-2021,78.89,73.39,HOLD,0.74,,0.00
04-15-2021,78.31,71.21,HOLD,1.15,,0.00
04-14-2021,77.42,67.39,HOLD,-0.06,,0.00
04-13-2021,77.47,67.86,HOLD,1.59,,0.00
04-12-2021,76.26,61.90,HOLD,-0.05,,0.00
04-09-2021,76.30,62.26,HOLD,0.12,,0.00
04-08-2021,76.21,61.80,HOLD,-0.01,,0.00
04-07-2021,76.22,61.88,HOLD,-0.21,,0.00
04-06-2021,76.38,63.05,HOLD,-0.04,,0.00
04-05-2021,76.41,63.26,HOLD,0.91,,0.00
04-01-2021,75.72,60.46,HOLD,-0.32,,0.00
03-31-2021,75.96,61.99,HOLD,0.57,,0.00
03-30-2021,75.53,60.33,HOLD,-1.53,,0.00
03-29-2021,76.70,67.81,HOLD,1.21,,0.00
03-26-2021,75.78,64.60,HOLD,0.74,,0.00
03-25-2021,75.22,62.49,HOLD,1.43,,0.00
03-24-2021,74.16,58.10,HOLD,-0.03,,0.00
03-23-2021,74.18,58.22,HOLD,0.93,,0.00
03-22-2021,73.50,55.32,HOLD,0.20,,0.00
03-19-2021,73.35,54.67,HOLD,-0.20,,0.00
03-18-2021,73.50,55.41,HOLD,0.45,,0.00
03-17-2021,73.17,54.14,HOLD,-1.51,,0.00
03-16-2021,74.29,59.49,HOLD,-0.34,,0.00
03-15-2021,74.54,60.73,HOLD,1.36,,0.00
03-12-2021,73.54,57.43,HOLD,1.53,,0.00
03-11-2021,72.43,53.38,HOLD,-1.07,,0.00
03-10-2021,73.21,56.91,HOLD,0.37,,0.00
03-09-2021,72.94,55.98,HOLD,1.31,,0.00
03-08-2021,72.00,52.66,HOLD,3.06,,0.00
03-05-2021,69.86,43.67,HOLD,2.74,,0.00
03-04-2021,68.00,33.48,HOLD,-2.27,,0.00
03-03-2021,69.58,39.05,HOLD,-0.32,,0.00
03-02-2021,69.80,39.91,HOLD,-0.19,,0.00
03-01-2021,69.93,40.40,HOLD,2.36,,0.00
02-26-2021,68.32,30.66,HOLD,-3.27,,0.00
02-25-2021,70.63,39.19,HOLD,-0.76,,0.00
02-24-2021,71.17,41.71,HOLD,-1.21,,0.00
02-23-2021,72.04,46.15,HOLD,1.22,,0.00
02-22-2021,71.17,40.25,HOLD,0.03,,0.00
02-19-2021,71.15,40.11,HOLD,-2.15,,0.00
02-18-2021,72.71,48.32,HOLD,0.44,,0.00
02-17-2021,72.39,46.22,HOLD,1.77,,0.00
02-16-2021,71.13,36.85,HOLD,-1.03,,0.00
02-12-2021,71.87,40.72,HOLD,-1.63,,0.00
02-11-2021,73.06,48.29,HOLD,-0.04,,0.00
02-10-2021,73.09,48.50,HOLD,-0.03,,0.00
02-09-2021,73.11,48.63,HOLD,-0.98,,0.00
02-08-2021,73.83,53.49,HOLD,0.12,,0.00
02-05-2021,73.74,52.94,HOLD,1.44,,0.00
02-04-2021,72.69,46.10,HOLD,0.17,,0.00
02-03-2021,72.57,45.26,HOLD,-0.27,,0.00
02-02-2021,72.77,46.38,HOLD,0.12,,0.00
02-01-2021,72.68,45.82,HOLD,-0.29,,0.00
01-29-2021,72.89,46.88,HOLD,0.30,,0.00
01-28-2021,72.67,45.66,HOLD,-0.56,,0.00
01-27-2021,73.08,47.56,HOLD,-0.76,,0.00
01-26-2021,73.64,50.22,HOLD,0.11,,0.00
01-25-2021,73.56,49.85,HOLD,1.76,,0.00
01-22-2021,72.29,43.64,HOLD,0.68,,0.00
01-21-2021,71.80,41.03,HOLD,0.31,,0.00
01-20-2021,71.58,39.86,HOLD,0.87,,0.00
01-19-2021,70.96,36.59,HOLD,-1.55,,0.00
01-15-2021,72.08,40.27,HOLD,1.49,,0.00
01-14-2021,71.02,34.48,HOLD,-1.69,,0.00
01-13-2021,72.24,38.46,HOLD,0.99,,0.00
01-12-2021,71.53,34.37,HOLD,-1.57,,0.00
01-11-2021,72.67,38.15,HOLD,-0.72,,0.00
01-08-2021,73.20,40.06,HOLD,0.33,,0.00
01-07-2021,72.96,38.77,HOLD,-2.15,,0.00
01-06-2021,74.56,44.71,HOLD,2.14,,0.00
01-05-2021,73.00,35.81,HOLD,-1.20,,0.00
01-04-2021,73.89,39.15,HOLD,-1.74,,0.00
12-31-2020,75.20,44.86,HOLD,1.54,,0.00
12-30-2020,74.06,37.49,HOLD,0.24,,0.00
12-29-2020,73.88,36.24,HOLD,0.24,,0.00
12-28-2020,73.70,35.04,HOLD,-0.71,,0.00
12-24-2020,74.23,36.95,HOLD,0.26,,0.00
12-23-2020,74.04,35.78,HOLD,0.73,,0.00
12-22-2020,73.50,32.49,HOLD,-1.37,,0.00
12-21-2020,74.52,35.70,HOLD,-1.13,,0.00
12-18-2020,75.37,38.66,HOLD,-0.74,,0.00
12-17-2020,75.93,40.72,HOLD,1.01,,0.00
12-16-2020,75.17,36.45,HOLD,-0.41,,0.00
12-15-2020,75.48,37.47,HOLD,1.36,,0.00
12-14-2020,74.47,31.67,HOLD,-0.59,,0.00
12-11-2020,74.91,32.90,HOLD,0.79,,0.00
12-10-2020,74.32,29.48,HOLD,0.03,,0.00
12-09-2020,74.30,29.37,HOLD,-0.60,,0.00
12-08-2020,74.75,30.39,HOLD,-1.83,,0.00
12-07-2020,76.14,33.75,HOLD,0.34,,0.00
12-04-2020,75.88,32.45,HOLD,-3.21,,0.00
12-03-2020,78.40,39.41,HOLD,-2.34,,0.00
12-02-2020,80.28,46.29,HOLD,0.15,,0.00
12-01-2020,80.16,45.73,HOLD,2.13,,0.00
11-30-2020,78.49,37.26,HOLD,-0.70,,0.00
11-27-2020,79.04,39.12,HOLD,-0.47,,0.00
11-25-2020,79.41,40.39,HOLD,0.04,,0.00
11-24-2020,79.38,40.24,HOLD,0.42,,0.00
11-23-2020,79.05,38.72,HOLD,0.51,,0.00
11-20-2020,78.65,36.90,HOLD,-1.39,,0.00
11-19-2020,79.76,39.95,HOLD,-1.79,,0.00
11-18-2020,81.21,44.40,HOLD,-3.52,,0.00
11-17-2020,84.17,56.29,HOLD,-2.21,,0.00
11-16-2020,86.07,66.97,HOLD,1.34,,0.00
11-13-2020,84.93,63.07,HOLD,0.41,,0.00
11-12-2020,84.58,61.78,HOLD,-1.28,,0.00
11-11-2020,85.68,68.78,HOLD,-0.09,,0.00
11-10-2020,85.76,69.31,HOLD,2.07,,0.00
11-09-2020,84.02,63.65,HOLD,0.38,,0.00
11-06-2020,83.70,62.46,HOLD,0.67,,0.00
11-05-2020,83.14,60.37,HOLD,0.53,,0.00
11-04-2020,82.70,58.68,HOLD,-0.25,,0.00
11-03-2020,82.91,59.81,HOLD,1.53,,0.00
11-02-2020,81.66,55.04,HOLD,1.64,,0.00
10-30-2020,80.34,49.12,HOLD,-0.75,,0.00
10-29-2020,80.95,52.06,HOLD,1.44,,0.00
10-28-2020,79.80,46.45,HOLD,-3.24,,0.00
10-27-2020,82.47,62.14,HOLD,0.92,,0.00
10-26-2020,81.72,58.48,HOLD,0.71,,0.00
10-23-2020,81.14,55.38,HOLD,-0.05,,0.00
10-22-2020,81.18,55.65,HOLD,1.18,,0.00
10-21-2020,80.23,50.40,HOLD,-1.05,,0.00
10-20-2020,81.08,55.90,HOLD,0.22,,0.00
10-19-2020,80.90,54.93,HOLD,-0.63,,0.00
10-16-2020,81.41,58.29,HOLD,0.74,,0.00
10-15-2020,80.81,55.31,HOLD,-0.30,,0.00
10-14-2020,81.05,56.82,HOLD,-0.64,,0.00
10-13-2020,81.57,60.12,HOLD,-1.03,,0.00
10-12-2020,82.42,65.94,HOLD,0.78,,0.00
10-09-2020,81.78,63.47,HOLD,-0.34,,0.00
10-08-2020,82.06,65.40,HOLD,1.28,,0.00
10-07-2020,81.02,61.35,HOLD,-0.11,,0.00
10-06-2020,81.11,61.93,HOLD,1.27,,0.00
10-05-2020,80.09,57.70,HOLD,0.36,,0.00
10-02-2020,79.80,56.42,HOLD,1.54,,0.00
10-01-2020,78.59,50.64,HOLD,-0.43,,0.00
09-30-2020,78.93,52.46,HOLD,1.35,,0.00
09-29-2020,77.88,47.01,HOLD,0.84,,0.00
09-28-2020,77.23,43.28,HOLD,0.23,,0.00
09-25-2020,77.05,42.23,HOLD,0.97,,0.00
09-24-2020,76.31,37.85,HOLD,0.05,,0.00
09-23-2020,76.27,37.61,HOLD,-1.59,,0.00
09-22-2020,77.50,42.22,HOLD,-0.60,,0.00
09-21-2020,77.97,44.14,HOLD,0.01,,0.00
09-18-2020,77.96,44.09,HOLD,-2.33,,0.00
09-17-2020,79.82,52.18,HOLD,-2.18,,0.00
09-16-2020,81.60,62.35,HOLD,0.87,,0.00
09-15-2020,80.90,59.46,HOLD,0.21,,0.00
09-14-2020,80.73,58.75,HOLD,1.37,,0.00
09-11-2020,79.64,53.92,HOLD,1.16,,0.00
09-10-2020,78.73,49.33,HOLD,-1.14,,0.00
09-09-2020,79.64,54.36,HOLD,1.84,,0.00
09-08-2020,78.20,46.32,HOLD,-0.31,,0.00
09-04-2020,78.44,47.62,HOLD,-0.70,,0.00
09-03-2020,78.99,50.64,HOLD,-0.77,,0.00
09-02-2020,79.60,54.18,HOLD,2.29,,0.00
09-01-2020,77.82,43.47,HOLD,-0.79,,0.00
08-31-2020,78.44,47.02,HOLD,0.54,,0.00
08-28-2020,78.02,44.15,HOLD,0.03,,0.00
08-27-2020,78.00,44.02,HOLD,-0.10,,0.00
08-26-2020,78.08,44.41,HOLD,-0.54,,0.00
08-25-2020,78.50,46.45,HOLD,-0.76,,0.00
08-24-2020,79.10,49.47,HOLD,0.58,,0.00
08-21-2020,78.64,47.02,HOLD,1.21,,0.00
08-20-2020,77.70,41.66,HOLD,-0.31,,0.00
08-19-2020,77.94,42.68,HOLD,-0.31,,0.00
08-18-2020,78.18,43.68,HOLD,-0.64,,0.00
08-17-2020,78.68,45.75,HOLD,-0.22,,0.00
08-14-2020,78.85,46.44,HOLD,-0.58,,0.00
08-13-2020,79.31,48.28,HOLD,-0.34,,0.00
08-12-2020,79.58,49.35,HOLD,1.30,,0.00
08-11-2020,78.56,45.10,HOLD,-1.95,,0.00
08-10-2020,80.12,51.20,HOLD,-0.62,,0.00
08-07-2020,80.62,53.36,HOLD,1.24,,0.00
08-06-2020,79.63,49.45,HOLD,-0.10,,0.00
08-05-2020,79.71,49.76,HOLD,-1.45,,0.00
08-04-2020,80.88,54.44,HOLD,0.68,,0.00
08-03-2020,80.33,52.49,HOLD,-0.86,,0.00
07-31-2020,81.03,55.28,HOLD,-0.60,,0.00
07-30-2020,81.52,57.26,HOLD,-0.90,,0.00
07-29-2020,82.26,60.29,HOLD,0.24,,0.00
07-28-2020,82.06,59.75,HOLD,2.29,,0.00
07-27-2020,80.22,54.53,HOLD,-0.24,,0.00
07-24-2020,80.41,55.22,HOLD,-0.22,,0.00
07-23-2020,80.59,55.84,HOLD,1.31,,0.00
07-22-2020,79.55,53.01,HOLD,1.71,,0.00
07-21-2020,78.21,49.11,HOLD,0.85,,0.00
07-20-2020,77.55,47.11,HOLD,-1.31,,0.00
07-17-2020,78.58,49.96,HOLD,2.12,,0.00
07-16-2020,76.95,45.07,HOLD,1.99,,0.00
07-15-2020,75.45,40.07,HOLD,2.07,,0.00
07-14-2020,73.92,34.41,HOLD,0.33,,0.00
07-13-2020,73.68,33.49,HOLD,0.14,,0.00
07-10-2020,73.58,33.13,HOLD,-0.26,,0.00
07-09-2020,73.77,33.45,HOLD,-1.93,,0.00
07-08-2020,75.22,35.91,HOLD,1.35,,0.00
07-07-2020,74.22,32.74,HOLD,0.86,,0.00
07-06-2020,73.59,30.74,HOLD,-11.00,,0.00
07-02-2020,82.69,51.18,HOLD,0.41,,0.00
07-01-2020,82.35,50.02,HOLD,1.44,,0.00
06-30-2020,81.18,45.95,HOLD,0.71,,0.00
06-29-2020,80.61,43.88,HOLD,1.17,,0.00
06-26-2020,79.68,40.42,HOLD,-1.80,,0.00
06-25-2020,81.14,44.41,HOLD,-1.74,,0.00
06-24-2020,82.58,48.82,HOLD,-0.27,,0.00
06-23-2020,82.80,49.52,HOLD,-0.54,,0.00
06-22-2020,83.25,50.90,HOLD,1.87,,0.00
06-19-2020,81.72,46.15,HOLD,-3.32,,0.00
06-18-2020,84.53,55.27,HOLD,0.45,,0.00
06-17-2020,84.15,54.13,HOLD,-0.91,,0.00
06-16-2020,84.92,56.85,HOLD,1.04,,0.00
06-15-2020,84.05,54.45,HOLD,1.08,,0.00
06-12-2020,83.15,51.88,HOLD,-1.02,,0.00
06-11-2020,84.01,54.61,HOLD,-3.44,,0.00
06-10-2020,87.00,65.82,HOLD,1.34,,0.00
06-09-2020,85.85,63.12,HOLD,-0.64,,0.00
06-08-2020,86.40,65.42,HOLD,2.50,,0.00
06-05-2020,84.29,60.26,HOLD,-0.79,,0.00
06-04-2020,84.96,63.03,HOLD,-1.76,,0.00
06-03-2020,86.48,69.79,HOLD,0.29,,0.00
