Date,Price,RSI,STATUS,%,PROFIT,LOSS
12-01-2017,87.98,65.61,HOLD,0.00,0.00,0.00
11-30-2017,88.08,66.22,HOLD,0.00,0.00,0.00
11-29-2017,88.68,69.83,HOLD,0.00,0.00,0.00
11-28-2017,87.73,67.20,HOLD,0.00,0.00,0.00
11-27-2017,86.35,62.84,HOLD,0.00,0.00,0.00
11-24-2017,86.28,62.60,HOLD,0.00,0.00,0.00
11-22-2017,87.23,68.01,HOLD,0.00,0.00,0.00
11-21-2017,86.65,66.36,HOLD,0.00,0.00,0.00
11-20-2017,86.94,67.99,HOLD,0.00,0.00,0.00
11-17-2017,85.50,63.91,HOLD,0.00,0.00,0.00
11-16-2017,84.91,62.07,BUY,14.16,0.00,-1053.00
11-15-2017,82.30,52.04,HOLD,10.65,0.00,-792.00
11-14-2017,83.25,57.15,HOLD,11.93,0.00,-887.00
11-13-2017,83.55,58.84,HOLD,12.33,0.00,-917.00
11-10-2017,84.15,62.27,HOLD,13.14,0.00,-977.00
11-09-2017,81.91,52.72,HOLD,10.12,0.00,-753.00
11-08-2017,80.70,45.85,HOLD,8.50,0.00,-632.00
11-07-2017,80.66,45.61,HOLD,8.44,0.00,-628.00
11-06-2017,80.68,45.70,HOLD,8.47,0.00,-630.00
11-03-2017,81.87,51.65,HOLD,10.07,0.00,-749.00
11-02-2017,82.51,55.25,HOLD,10.93,0.00,-813.00
11-01-2017,81.23,48.61,HOLD,9.21,0.00,-685.00
10-31-2017,80.84,46.35,HOLD,8.69,0.00,-646.00
10-30-2017,81.23,48.32,HOLD,9.21,0.00,-685.00
10-27-2017,83.26,60.79,HOLD,11.94,0.00,-888.00
10-26-2017,84.37,69.95,HOLD,13.43,0.00,-999.00
10-25-2017,83.97,68.36,HOLD,12.89,0.00,-959.00
10-24-2017,84.10,69.47,HOLD,13.07,0.00,-972.00
10-23-2017,83.92,68.82,HOLD,12.83,0.00,-954.00
10-20-2017,83.61,67.71,HOLD,12.41,0.00,-923.00
10-19-2017,82.91,65.12,HOLD,11.47,0.00,-853.00
10-18-2017,82.80,64.71,HOLD,11.32,0.00,-842.00
10-17-2017,82.10,62.05,HOLD,10.38,0.00,-772.00
10-16-2017,82.12,62.17,HOLD,10.41,0.00,-774.00
10-13-2017,82.57,64.89,HOLD,11.01,0.00,-819.00
10-12-2017,82.18,63.61,HOLD,10.49,0.00,-780.00
10-11-2017,82.54,65.66,HOLD,10.97,0.00,-816.00
10-10-2017,80.94,60.39,HOLD,8.82,0.00,-656.00
10-09-2017,79.18,53.04,HOLD,6.45,0.00,-480.00
10-06-2017,80.33,59.77,HOLD,8.00,0.00,-595.00
10-05-2017,81.48,67.76,HOLD,9.55,0.00,-710.00
10-04-2017,81.29,67.08,HOLD,9.29,0.00,-691.00
10-03-2017,81.40,67.85,HOLD,9.44,0.00,-702.00
10-02-2017,81.90,71.27,SELL,10.11,0.00,-752.00
09-29-2017,81.05,68.78,HOLD,8.97,0.00,-667.00
09-28-2017,80.02,65.42,HOLD,7.58,0.00,-564.00
09-27-2017,79.93,65.11,HOLD,7.46,0.00,-555.00
09-26-2017,79.33,63.10,HOLD,6.66,0.00,-495.00
09-25-2017,79.34,63.15,HOLD,6.67,0.00,-496.00
09-22-2017,77.66,57.17,HOLD,4.41,0.00,-328.00
09-21-2017,76.77,53.46,HOLD,3.21,0.00,-239.00
09-20-2017,77.55,57.52,HOLD,4.26,0.00,-317.00
09-19-2017,76.99,55.25,HOLD,3.51,0.00,-261.00
09-18-2017,77.28,56.71,HOLD,3.90,0.00,-290.00
09-15-2017,77.60,58.28,HOLD,4.33,0.00,-322.00
09-14-2017,77.23,57.00,HOLD,3.83,0.00,-285.00
09-13-2017,77.84,59.81,HOLD,4.65,0.00,-346.00
09-12-2017,76.96,56.97,HOLD,3.47,0.00,-258.00
09-11-2017,75.97,53.54,HOLD,2.14,0.00,-159.00
09-08-2017,75.56,52.07,HOLD,1.59,0.00,-118.00
09-07-2017,76.39,55.36,HOLD,2.70,0.00,-201.00
09-06-2017,75.29,51.59,HOLD,1.22,0.00,-91.00
09-05-2017,74.36,48.16,HOLD,-0.03,2.00,0.00
09-01-2017,72.54,40.48,HOLD,-2.47,184.00,0.00
08-31-2017,72.56,40.54,HOLD,-2.45,182.00,0.00
08-30-2017,76.73,57.33,HOLD,3.16,0.00,-235.00
08-29-2017,76.89,58.19,HOLD,3.37,0.00,-251.00
08-28-2017,77.37,60.73,HOLD,4.02,0.00,-299.00
08-25-2017,77.67,62.30,HOLD,4.42,0.00,-329.00
08-24-2017,75.69,55.18,HOLD,1.76,0.00,-131.00
08-23-2017,76.33,58.50,HOLD,2.62,0.00,-195.00
08-22-2017,76.46,59.17,HOLD,2.80,0.00,-208.00
08-21-2017,74.71,52.34,HOLD,0.44,0.00,-33.00
08-18-2017,73.82,48.25,HOLD,-0.75,56.00,0.00
08-17-2017,74.27,50.27,HOLD,-0.15,11.00,0.00
08-16-2017,74.50,51.29,HOLD,0.16,0.00,-12.00
08-15-2017,73.64,47.60,HOLD,-0.99,74.00,0.00
08-14-2017,76.57,62.64,HOLD,2.94,0.00,-219.00
08-11-2017,75.49,58.11,HOLD,1.49,0.00,-111.00
08-10-2017,75.58,58.66,HOLD,1.61,0.00,-120.00
08-09-2017,77.15,69.29,HOLD,3.72,0.00,-277.00
08-08-2017,76.69,67.70,HOLD,3.11,0.00,-231.00
08-07-2017,76.41,66.72,HOLD,2.73,0.00,-203.00
08-04-2017,74.86,60.60,HOLD,0.65,0.00,-48.00
08-03-2017,74.49,58.93,HOLD,0.15,0.00,-11.00
08-02-2017,74.71,60.34,HOLD,0.44,0.00,-33.00
08-01-2017,75.52,65.74,HOLD,1.53,0.00,-114.00
07-31-2017,75.16,64.43,HOLD,1.05,0.00,-78.00
07-28-2017,74.75,62.93,HOLD,0.50,0.00,-37.00
07-27-2017,75.12,65.24,HOLD,0.99,0.00,-74.00
07-26-2017,74.60,63.49,HOLD,0.30,0.00,-22.00
07-25-2017,73.57,59.76,HOLD,-1.09,81.00,0.00
07-24-2017,71.98,52.88,HOLD,-3.23,240.00,0.00
07-21-2017,72.20,54.07,HOLD,-2.93,218.00,0.00
07-20-2017,71.35,50.03,HOLD,-4.07,303.00,0.00
07-19-2017,71.39,50.23,HOLD,-4.02,299.00,0.00
07-18-2017,70.80,47.46,HOLD,-4.81,358.00,0.00
07-17-2017,71.87,52.36,HOLD,-3.37,251.00,0.00
07-14-2017,71.14,49.02,HOLD,-4.36,324.00,0.00
07-13-2017,70.58,46.34,HOLD,-5.11,380.00,0.00
07-12-2017,69.69,41.83,HOLD,-6.31,469.00,0.00
07-11-2017,69.04,38.31,HOLD,-7.18,534.00,0.00
07-10-2017,69.49,39.86,HOLD,-6.57,489.00,0.00
07-07-2017,70.23,42.49,HOLD,-5.58,415.00,0.00
07-06-2017,70.03,41.52,HOLD,-5.85,435.00,0.00
07-05-2017,71.24,45.85,HOLD,-4.22,314.00,0.00
07-03-2017,71.93,48.53,HOLD,-3.29,245.00,0.00
06-30-2017,72.09,49.15,HOLD,-3.08,229.00,0.00
06-29-2017,70.84,43.97,HOLD,-4.76,354.00,0.00
06-28-2017,71.48,46.20,HOLD,-3.90,290.00,0.00
06-27-2017,70.79,43.32,HOLD,-4.83,359.00,0.00
06-26-2017,70.41,41.72,HOLD,-5.34,397.00,0.00
06-23-2017,69.75,38.94,HOLD,-6.22,463.00,0.00
06-22-2017,71.08,42.75,HOLD,-4.44,330.00,0.00
06-21-2017,71.73,44.74,HOLD,-3.56,265.00,0.00
06-20-2017,71.40,43.50,HOLD,-4.01,298.00,0.00
06-19-2017,71.70,44.34,HOLD,-3.60,268.00,0.00
06-16-2017,70.12,38.54,HOLD,-5.73,426.00,0.00
06-15-2017,72.32,44.54,HOLD,-2.77,206.00,0.00
06-14-2017,75.66,57.07,HOLD,1.72,0.00,-128.00
06-13-2017,75.71,57.30,HOLD,1.79,0.00,-133.00
06-12-2017,75.11,55.35,HOLD,0.98,0.00,-73.00
06-09-2017,75.22,55.78,HOLD,1.13,0.00,-84.00
06-08-2017,73.69,50.79,HOLD,-0.93,69.00,0.00
06-07-2017,74.07,52.15,HOLD,-0.42,31.00,0.00
06-06-2017,75.34,56.86,HOLD,1.29,0.00,-96.00
06-05-2017,78.31,70.75,SELL,5.28,0.00,-393.00
06-02-2017,78.91,74.14,SELL,6.09,0.00,-453.00
06-01-2017,78.19,72.68,SELL,5.12,0.00,-381.00
05-31-2017,73.39,57.98,HOLD,-1.33,99.00,0.00
05-30-2017,73.02,56.30,HOLD,-1.83,136.00,0.00
05-26-2017,72.32,52.99,HOLD,-2.77,206.00,0.00
05-25-2017,72.47,53.80,HOLD,-2.57,191.00,0.00
05-24-2017,70.21,41.22,HOLD,-5.61,417.00,0.00
05-23-2017,70.71,43.66,HOLD,-4.93,367.00,0.00
05-22-2017,72.45,54.00,HOLD,-2.59,193.00,0.00
05-19-2017,71.95,50.90,HOLD,-3.27,243.00,0.00
05-18-2017,71.13,45.28,HOLD,-4.37,325.00,0.00
05-17-2017,70.67,41.81,HOLD,-4.99,371.00,0.00
05-16-2017,70.94,43.31,HOLD,-4.62,344.00,0.00
05-15-2017,71.72,47.91,HOLD,-3.58,266.00,0.00
05-12-2017,71.58,46.97,HOLD,-3.76,280.00,0.00
05-11-2017,72.06,49.83,HOLD,-3.12,232.00,0.00
05-10-2017,73.91,63.70,HOLD,-0.63,47.00,0.00
05-09-2017,73.69,62.55,HOLD,-0.93,69.00,0.00
05-08-2017,73.69,62.55,HOLD,-0.93,69.00,0.00
05-05-2017,73.62,62.22,HOLD,-1.02,76.00,0.00
05-04-2017,73.37,61.09,HOLD,-1.36,101.00,0.00
05-03-2017,73.99,65.62,HOLD,-0.52,39.00,0.00
05-02-2017,73.77,64.76,HOLD,-0.82,61.00,0.00
05-01-2017,72.05,56.92,HOLD,-3.13,233.00,0.00
04-28-2017,72.71,61.82,HOLD,-2.25,167.00,0.00
04-27-2017,73.22,65.89,HOLD,-1.56,116.00,0.00
04-26-2017,72.60,63.15,HOLD,-2.39,178.00,0.00
04-25-2017,71.55,57.83,HOLD,-3.80,283.00,0.00
04-24-2017,71.42,57.12,HOLD,-3.98,296.00,0.00
04-21-2017,70.72,53.16,HOLD,-4.92,366.00,0.00
04-20-2017,70.67,52.87,HOLD,-4.99,371.00,0.00
04-19-2017,69.31,44.20,HOLD,-6.82,507.00,0.00
04-18-2017,69.07,42.47,HOLD,-7.14,531.00,0.00
04-17-2017,69.12,42.72,HOLD,-7.07,526.00,0.00
04-13-2017,68.74,40.17,HOLD,-7.58,564.00,0.00
04-12-2017,68.96,41.16,HOLD,-7.29,542.00,0.00
04-11-2017,69.15,41.98,HOLD,-7.03,523.00,0.00
04-10-2017,69.56,43.74,HOLD,-6.48,482.00,0.00
04-07-2017,69.33,42.49,HOLD,-6.79,505.00,0.00
04-06-2017,69.55,43.35,HOLD,-6.49,483.00,0.00
04-05-2017,68.50,37.76,HOLD,-7.91,588.00,0.00
04-04-2017,68.35,36.94,HOLD,-8.11,603.00,0.00
04-03-2017,68.82,38.42,HOLD,-7.48,556.00,0.00
03-31-2017,69.73,41.40,HOLD,-6.25,465.00,0.00
03-30-2017,70.86,45.48,HOLD,-4.73,352.00,0.00
03-29-2017,70.69,44.72,HOLD,-4.96,369.00,0.00
03-28-2017,68.55,33.96,HOLD,-7.84,583.00,0.00
03-27-2017,68.97,35.21,HOLD,-7.27,541.00,0.00
03-24-2017,69.48,36.73,HOLD,-6.59,490.00,0.00
03-23-2017,68.90,33.70,HOLD,-7.37,548.00,0.00
03-22-2017,70.68,39.02,HOLD,-4.97,370.00,0.00
03-21-2017,70.01,35.46,HOLD,-5.88,437.00,0.00
03-20-2017,71.60,40.70,HOLD,-3.74,278.00,0.00
03-17-2017,72.33,43.44,HOLD,-2.76,205.00,0.00
03-16-2017,73.20,46.94,HOLD,-1.59,118.00,0.00
03-15-2017,72.81,45.10,HOLD,-2.11,157.00,0.00
03-14-2017,72.82,45.14,HOLD,-2.10,156.00,0.00
03-13-2017,72.59,44.15,HOLD,-2.41,179.00,0.00
03-10-2017,72.89,45.13,HOLD,-2.00,149.00,0.00
03-09-2017,73.63,47.55,HOLD,-1.01,75.00,0.00
03-08-2017,72.53,43.36,HOLD,-2.49,185.00,0.00
03-07-2017,71.36,38.50,HOLD,-4.06,302.00,0.00
03-06-2017,72.42,41.50,HOLD,-2.64,196.00,0.00
03-03-2017,73.12,43.58,HOLD,-1.69,126.00,0.00
03-02-2017,74.07,46.51,HOLD,-0.42,31.00,0.00
03-01-2017,73.35,43.85,HOLD,-1.38,103.00,0.00
02-28-2017,73.02,42.63,HOLD,-1.83,136.00,0.00
02-27-2017,76.79,55.33,HOLD,3.24,0.00,-241.00
02-24-2017,77.35,57.70,HOLD,3.99,0.00,-297.00
02-23-2017,75.92,52.92,HOLD,2.07,0.00,-154.00
02-22-2017,77.38,59.27,HOLD,4.03,0.00,-300.00
02-21-2017,77.86,61.52,HOLD,4.68,0.00,-348.00
02-17-2017,77.67,60.98,HOLD,4.42,0.00,-329.00
02-16-2017,76.02,55.94,HOLD,2.20,0.00,-164.00
02-15-2017,77.38,62.07,HOLD,4.03,0.00,-300.00
02-14-2017,77.14,61.38,HOLD,3.71,0.00,-276.00
02-13-2017,76.02,58.05,HOLD,2.20,0.00,-164.00
02-10-2017,76.79,61.43,HOLD,3.24,0.00,-241.00
02-09-2017,77.71,65.67,HOLD,4.48,0.00,-333.00
02-08-2017,75.07,57.94,HOLD,0.93,0.00,-69.00
02-07-2017,72.80,48.71,HOLD,-2.12,158.00,0.00
02-06-2017,72.26,46.10,HOLD,-2.85,212.00,0.00
02-03-2017,73.14,49.95,HOLD,-1.67,124.00,0.00
02-02-2017,73.50,51.59,HOLD,-1.18,88.00,0.00
02-01-2017,73.39,51.13,HOLD,-1.33,99.00,0.00
01-31-2017,73.82,52.93,HOLD,-0.75,56.00,0.00
01-30-2017,72.00,45.37,HOLD,-3.20,238.00,0.00
01-27-2017,70.31,36.58,HOLD,-5.47,407.00,0.00
01-26-2017,71.69,41.66,HOLD,-3.62,269.00,0.00
01-25-2017,71.96,42.74,HOLD,-3.25,242.00,0.00
01-24-2017,71.75,41.65,HOLD,-3.54,263.00,0.00
01-23-2017,70.46,34.53,HOLD,-5.27,392.00,0.00
01-20-2017,71.00,36.25,HOLD,-4.54,338.00,0.00
01-19-2017,71.01,36.28,HOLD,-4.53,337.00,0.00
01-18-2017,72.44,40.94,HOLD,-2.61,194.00,0.00
01-17-2017,74.33,48.59,HOLD,-0.07,5.00,0.00
01-13-2017,73.09,41.98,HOLD,-1.73,129.00,0.00
01-12-2017,73.59,44.10,HOLD,-1.06,79.00,0.00
01-11-2017,73.42,43.20,HOLD,-1.29,96.00,0.00
01-10-2017,74.25,46.63,HOLD,-0.17,13.00,0.00
01-09-2017,73.73,44.04,HOLD,-0.87,65.00,0.00
01-06-2017,73.35,42.14,HOLD,-1.38,103.00,0.00
01-05-2017,74.52,46.67,HOLD,0.19,0.00,-14.00
01-04-2017,76.04,53.63,HOLD,2.23,0.00,-166.00
01-03-2017,74.19,44.24,HOLD,-0.26,19.00,0.00
12-30-2016,74.07,43.55,HOLD,-0.42,31.00,0.00
12-29-2016,74.13,43.80,HOLD,-0.34,25.00,0.00
12-28-2016,74.02,43.24,HOLD,-0.48,36.00,0.00
12-27-2016,74.53,45.17,HOLD,0.20,0.00,-15.00
12-23-2016,74.14,43.38,HOLD,-0.32,24.00,0.00
12-22-2016,74.36,44.13,HOLD,-0.03,2.00,0.00
12-21-2016,77.43,57.02,HOLD,4.10,0.00,-305.00
12-20-2016,77.27,56.40,HOLD,3.89,0.00,-289.00
12-19-2016,75.95,51.02,HOLD,2.11,0.00,-157.00
12-16-2016,77.10,56.68,HOLD,3.66,0.00,-272.00
12-15-2016,77.11,56.73,HOLD,3.67,0.00,-273.00
12-14-2016,75.89,51.84,HOLD,2.03,0.00,-151.00
12-13-2016,75.96,52.16,HOLD,2.12,0.00,-158.00
12-12-2016,76.21,53.23,HOLD,2.46,0.00,-183.00
12-09-2016,77.20,57.56,HOLD,3.79,0.00,-282.00
12-08-2016,76.92,56.63,HOLD,3.41,0.00,-254.00
12-07-2016,77.10,57.38,HOLD,3.66,0.00,-272.00
12-06-2016,75.69,52.85,HOLD,1.76,0.00,-131.00
12-05-2016,76.37,55.49,HOLD,2.68,0.00,-199.00
12-02-2016,74.56,49.21,HOLD,0.24,0.00,-18.00
12-01-2016,73.48,44.91,HOLD,-1.21,90.00,0.00
11-30-2016,77.32,62.36,HOLD,3.95,0.00,-294.00
11-29-2016,78.31,68.76,HOLD,5.28,0.00,-393.00
11-28-2016,78.66,71.16,SELL,5.75,0.00,-428.00
11-25-2016,80.06,81.74,SELL,7.64,0.00,-568.00
11-23-2016,79.71,81.09,SELL,7.17,0.00,-533.00
11-22-2016,79.30,80.32,SELL,6.61,0.00,-492.00
11-21-2016,76.74,74.29,SELL,3.17,0.00,-236.00
11-18-2016,76.87,75.38,SELL,3.35,0.00,-249.00
11-17-2016,76.91,75.70,SELL,3.40,0.00,-253.00
11-16-2016,76.64,75.04,SELL,3.04,0.00,-226.00
11-15-2016,76.85,76.53,SELL,3.32,0.00,-247.00
11-14-2016,76.66,76.13,SELL,3.07,0.00,-228.00
11-11-2016,74.70,71.47,SELL,0.43,0.00,-32.00
11-10-2016,74.38,70.60,SELL,0.00,,
11-09-2016,71.50,60.55,HOLD,0.00,0.00,0.00
11-08-2016,69.72,50.91,HOLD,0.00,0.00,0.00
11-07-2016,69.77,51.23,HOLD,0.00,0.00,0.00
11-04-2016,68.53,42.78,HOLD,0.00,0.00,0.00
11-03-2016,68.53,42.78,HOLD,0.00,0.00,0.00
11-02-2016,69.60,49.11,HOLD,0.00,0.00,0.00
11-01-2016,69.05,45.24,HOLD,0.00,0.00,0.00
10-31-2016,69.09,45.48,HOLD,0.00,0.00,0.00
10-28-2016,68.34,40.09,HOLD,0.00,0.00,0.00
10-27-2016,67.45,32.78,HOLD,0.00,0.00,0.00
10-26-2016,68.27,36.60,HOLD,0.00,0.00,0.00
10-25-2016,68.17,35.75,HOLD,0.00,0.00,0.00
10-24-2016,68.27,36.20,HOLD,0.00,0.00,0.00
10-21-2016,67.93,33.57,HOLD,0.00,0.00,0.00
10-20-2016,67.98,33.76,HOLD,0.00,0.00,0.00
10-19-2016,68.70,36.53,HOLD,0.00,0.00,0.00
10-18-2016,68.69,36.46,HOLD,0.00,0.00,0.00
10-17-2016,68.49,35.19,HOLD,0.00,0.00,0.00
10-14-2016,68.98,36.87,HOLD,0.00,0.00,0.00
10-13-2016,69.35,38.16,HOLD,0.00,0.00,0.00
10-12-2016,69.06,36.55,HOLD,0.00,0.00,0.00
10-11-2016,68.70,34.59,HOLD,0.00,0.00,0.00
10-10-2016,69.41,36.66,HOLD,0.00,0.00,0.00
10-07-2016,69.66,37.40,HOLD,0.00,0.00,0.00
10-06-2016,69.05,34.43,HOLD,0.00,0.00,0.00
10-05-2016,66.97,22.84,HOLD,0.00,0.00,0.00
10-04-2016,68.05,24.97,HOLD,0.00,0.00,0.00
10-03-2016,69.70,28.77,HOLD,0.00,0.00,0.00
09-30-2016,69.99,29.50,HOLD,0.00,0.00,0.00
09-29-2016,69.32,25.43,HOLD,0.00,0.00,0.00
09-28-2016,70.50,28.08,HOLD,0.00,0.00,0.00
09-27-2016,71.60,30.87,HOLD,0.00,0.00,0.00
09-26-2016,71.69,31.11,HOLD,0.00,0.00,0.00
09-23-2016,72.09,32.12,HOLD,0.00,0.00,0.00
09-22-2016,71.89,31.08,HOLD,0.00,0.00,0.00
09-21-2016,72.18,31.73,HOLD,0.00,0.00,0.00
09-20-2016,71.72,29.55,HOLD,0.00,0.00,0.00
09-19-2016,71.83,29.76,HOLD,0.00,0.00,0.00
09-16-2016,71.91,29.91,HOLD,0.00,0.00,0.00
09-15-2016,72.53,30.99,HOLD,0.00,0.00,0.00
09-14-2016,71.51,26.96,HOLD,0.00,0.00,0.00
09-13-2016,70.38,22.29,HOLD,0.00,0.00,0.00
09-12-2016,71.77,24.05,HOLD,0.00,0.00,0.00
09-09-2016,70.58,18.98,HOLD,0.00,0.00,0.00
09-08-2016,70.67,19.07,HOLD,0.00,0.00,0.00
09-07-2016,71.75,20.12,HOLD,0.00,0.00,0.00
09-06-2016,72.00,20.36,HOLD,0.00,0.00,0.00
09-02-2016,73.32,21.64,HOLD,0.00,0.00,0.00
09-01-2016,73.78,22.09,HOLD,0.00,0.00,0.00
08-31-2016,73.41,20.87,BUY,-13.65,1160.00,0.00
08-30-2016,75.65,22.89,HOLD,-11.01,936.00,0.00
08-29-2016,77.49,24.72,HOLD,-8.85,752.00,0.00
08-26-2016,75.50,18.15,HOLD,-11.19,951.00,0.00
08-25-2016,75.61,18.23,HOLD,-11.06,940.00,0.00
08-24-2016,91.79,47.33,HOLD,7.98,0.00,-678.00
08-23-2016,91.49,45.84,HOLD,7.62,0.00,-648.00
08-22-2016,90.80,42.36,HOLD,6.81,0.00,-579.00
08-19-2016,90.85,42.54,HOLD,6.87,0.00,-584.00
08-18-2016,91.69,45.63,HOLD,7.86,0.00,-668.00
08-17-2016,90.92,42.05,HOLD,6.95,0.00,-591.00
08-16-2016,89.49,34.62,HOLD,5.27,0.00,-448.00
08-15-2016,92.13,44.37,HOLD,8.38,0.00,-712.00
08-12-2016,92.91,48.09,HOLD,9.29,0.00,-790.00
08-11-2016,92.72,47.09,HOLD,9.07,0.00,-771.00
08-10-2016,93.02,48.46,HOLD,9.42,0.00,-801.00
08-09-2016,92.04,43.46,HOLD,8.27,0.00,-703.00
08-08-2016,92.99,47.62,HOLD,9.39,0.00,-798.00
08-05-2016,94.37,54.66,HOLD,11.01,0.00,-936.00
08-04-2016,93.12,48.22,HOLD,9.54,0.00,-811.00
08-03-2016,93.77,51.77,HOLD,10.30,0.00,-876.00
08-02-2016,93.16,48.46,HOLD,9.59,0.00,-815.00
08-01-2016,94.06,53.49,HOLD,10.65,0.00,-905.00
07-29-2016,94.74,57.69,HOLD,11.45,0.00,-973.00
07-28-2016,95.07,59.81,HOLD,11.83,0.00,-1006.00
07-27-2016,95.07,59.81,HOLD,11.83,0.00,-1006.00
07-26-2016,96.71,70.96,SELL,13.76,0.00,-1170.00
07-25-2016,95.98,68.53,HOLD,12.90,0.00,-1097.00
07-22-2016,95.15,65.49,HOLD,11.93,0.00,-1014.00
07-21-2016,94.04,60.78,HOLD,10.62,0.00,-903.00
07-20-2016,93.82,59.77,HOLD,10.36,0.00,-881.00
07-19-2016,93.15,56.61,HOLD,9.58,0.00,-814.00
07-18-2016,92.82,54.99,HOLD,9.19,0.00,-781.00
07-15-2016,91.71,49.06,HOLD,7.88,0.00,-670.00
07-14-2016,92.63,54.60,HOLD,8.96,0.00,-762.00
07-13-2016,92.43,53.54,HOLD,8.73,0.00,-742.00
07-12-2016,93.04,57.32,HOLD,9.45,0.00,-803.00
07-11-2016,94.24,65.82,HOLD,10.86,0.00,-923.00
07-08-2016,94.32,66.43,HOLD,10.95,0.00,-931.00
07-07-2016,93.78,64.36,HOLD,10.32,0.00,-877.00
07-06-2016,94.51,69.77,HOLD,11.18,0.00,-950.00
07-05-2016,93.60,66.51,HOLD,10.10,0.00,-859.00
07-01-2016,93.48,66.07,HOLD,9.96,0.00,-847.00
06-30-2016,94.00,69.82,HOLD,10.58,0.00,-899.00
06-29-2016,93.80,69.19,HOLD,10.34,0.00,-879.00
06-28-2016,92.90,66.28,HOLD,9.28,0.00,-789.00
06-27-2016,93.51,70.47,SELL,10.00,0.00,-850.00
06-24-2016,92.13,65.94,HOLD,8.38,0.00,-712.00
06-23-2016,91.68,64.28,HOLD,7.85,0.00,-667.00
06-22-2016,91.94,66.01,HOLD,8.15,0.00,-693.00
06-21-2016,91.46,64.37,HOLD,7.59,0.00,-645.00
06-20-2016,90.98,62.70,HOLD,7.02,0.00,-597.00
06-17-2016,90.05,59.26,HOLD,5.93,0.00,-504.00
06-16-2016,90.81,63.71,HOLD,6.82,0.00,-580.00
06-15-2016,90.48,62.58,HOLD,6.43,0.00,-547.00
06-14-2016,90.58,63.14,HOLD,6.55,0.00,-557.00
06-13-2016,90.74,63.98,HOLD,6.74,0.00,-573.00
06-10-2016,91.44,67.65,HOLD,7.56,0.00,-643.00
06-09-2016,91.69,68.96,HOLD,7.86,0.00,-668.00
06-08-2016,90.88,67.04,HOLD,6.91,0.00,-587.00
06-07-2016,90.56,66.27,HOLD,6.53,0.00,-555.00
06-06-2016,90.87,67.69,HOLD,6.89,0.00,-586.00
06-03-2016,91.80,71.98,SELL,7.99,0.00,-679.00
06-02-2016,90.90,70.29,SELL,6.93,0.00,-589.00
06-01-2016,90.74,69.99,HOLD,6.74,0.00,-573.00
05-31-2016,89.90,68.44,HOLD,5.75,0.00,-489.00
05-27-2016,89.88,68.40,HOLD,5.73,0.00,-487.00
05-26-2016,88.01,64.93,HOLD,3.53,0.00,-300.00
05-25-2016,84.13,55.49,HOLD,-1.04,88.00,0.00
05-24-2016,83.42,53.35,HOLD,-1.87,159.00,0.00
05-23-2016,81.22,45.89,HOLD,-4.46,379.00,0.00
05-20-2016,81.62,47.17,HOLD,-3.99,339.00,0.00
05-19-2016,82.00,48.35,HOLD,-3.54,301.00,0.00
05-18-2016,79.71,39.91,HOLD,-6.23,530.00,0.00
05-17-2016,81.17,44.18,HOLD,-4.52,384.00,0.00
05-16-2016,82.88,50.01,HOLD,-2.51,213.00,0.00
05-13-2016,81.54,44.70,HOLD,-4.08,347.00,0.00
05-12-2016,83.69,53.10,HOLD,-1.55,132.00,0.00
05-11-2016,83.10,50.74,HOLD,-2.25,191.00,0.00
05-10-2016,84.32,56.16,HOLD,-0.81,69.00,0.00
05-09-2016,85.08,59.85,HOLD,0.08,0.00,-7.00
05-06-2016,83.27,53.01,HOLD,-2.05,174.00,0.00
05-05-2016,82.62,50.18,HOLD,-2.81,239.00,0.00
05-04-2016,84.00,56.95,HOLD,-1.19,101.00,0.00
05-03-2016,82.93,52.32,HOLD,-2.45,208.00,0.00
05-02-2016,82.50,50.33,HOLD,-2.95,251.00,0.00
04-29-2016,81.91,47.54,HOLD,-3.65,310.00,0.00
04-28-2016,80.96,42.72,HOLD,-4.76,405.00,0.00
04-27-2016,82.69,50.57,HOLD,-2.73,232.00,0.00
04-26-2016,82.30,48.59,HOLD,-3.19,271.00,0.00
04-25-2016,82.00,47.08,HOLD,-3.54,301.00,0.00
04-22-2016,81.44,44.24,HOLD,-4.20,357.00,0.00
04-21-2016,82.97,51.22,HOLD,-2.40,204.00,0.00
04-20-2016,82.54,49.12,HOLD,-2.91,247.00,0.00
04-19-2016,83.49,53.86,HOLD,-1.79,152.00,0.00
04-18-2016,83.74,55.17,HOLD,-1.49,127.00,0.00
04-15-2016,82.80,51.04,HOLD,-2.60,221.00,0.00
04-14-2016,82.71,50.63,HOLD,-2.71,230.00,0.00
04-13-2016,83.29,53.26,HOLD,-2.02,172.00,0.00
04-12-2016,83.35,53.53,HOLD,-1.95,166.00,0.00
04-11-2016,82.27,49.28,HOLD,-3.22,274.00,0.00
04-08-2016,82.31,49.43,HOLD,-3.18,270.00,0.00
04-07-2016,83.72,55.13,HOLD,-1.52,129.00,0.00
04-06-2016,84.60,59.08,HOLD,-0.48,41.00,0.00
04-05-2016,84.66,59.35,HOLD,-0.41,35.00,0.00
04-04-2016,86.17,66.42,HOLD,1.36,0.00,-116.00
04-01-2016,87.31,72.46,SELL,2.71,0.00,-230.00
03-31-2016,85.60,68.46,HOLD,0.69,0.00,-59.00
03-30-2016,86.14,71.51,SELL,1.33,0.00,-113.00
