Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
12-04-2017,29.06,75.20,SELL,3.42,,2017
12-01-2017,28.10,67.41,HOLD,-0.25,,2017
11-30-2017,28.17,68.87,HOLD,-0.39,,2017
11-29-2017,28.28,71.13,SELL,2.32,,2017
11-28-2017,27.64,64.92,HOLD,3.95,,2017
11-27-2017,26.59,47.85,HOLD,0.00,,2017
11-24-2017,26.59,47.85,HOLD,-0.26,,2017
11-22-2017,26.66,49.23,HOLD,-0.26,,2017
11-21-2017,26.73,50.58,HOLD,-0.04,,2017
11-20-2017,26.74,50.77,HOLD,0.45,,2017
11-17-2017,26.62,48.68,HOLD,-0.52,,2017
11-16-2017,26.76,51.02,HOLD,-0.11,,2017
11-15-2017,26.79,51.52,HOLD,2.10,,2017
11-14-2017,26.24,41.94,HOLD,-0.61,,2017
11-13-2017,26.40,44.31,HOLD,-0.41,,2017
11-10-2017,26.51,45.96,HOLD,0.08,,2017
11-09-2017,26.49,45.62,HOLD,-1.12,,2017
11-08-2017,26.79,50.04,HOLD,-1.43,,2017
11-07-2017,27.18,56.66,HOLD,-2.05,,2017
11-06-2017,27.75,69.08,HOLD,-0.25,,2017
11-03-2017,27.82,70.85,SELL,-0.18,,2017
11-02-2017,27.87,72.08,SELL,1.24,,2017
11-01-2017,27.53,68.65,HOLD,0.51,,2017
10-31-2017,27.39,67.11,HOLD,-0.76,,2017
10-30-2017,27.60,72.05,SELL,-0.72,,2017
10-27-2017,27.80,77.06,SELL,0.22,,2017
10-26-2017,27.74,76.60,SELL,0.40,,2017
10-25-2017,27.63,75.79,SELL,-0.18,,2017
10-24-2017,27.68,76.92,SELL,1.91,,2017
10-23-2017,27.16,73.04,SELL,-0.04,,2017
10-20-2017,27.17,73.26,SELL,2.22,,2017
10-19-2017,26.58,67.97,HOLD,0.38,,2017
10-18-2017,26.48,66.94,HOLD,1.07,,2017
10-17-2017,26.20,63.93,HOLD,-0.15,,2017
10-16-2017,26.24,64.71,HOLD,1.59,,2017
10-13-2017,25.83,60.07,HOLD,1.49,,2017
10-12-2017,25.45,54.96,HOLD,-1.47,,2017
10-11-2017,25.83,62.37,HOLD,-0.39,,2017
10-10-2017,25.93,64.49,HOLD,0.31,,2017
10-09-2017,25.85,63.57,HOLD,-1.37,,2017
10-06-2017,26.21,71.30,SELL,0.31,,2017
10-05-2017,26.13,70.56,SELL,1.63,,2017
10-04-2017,25.71,66.33,HOLD,-0.58,,2017
10-03-2017,25.86,69.65,HOLD,0.94,,2017
10-02-2017,25.62,67.21,HOLD,1.10,,2017
09-29-2017,25.34,64.10,HOLD,-0.43,,2017
09-28-2017,25.45,66.40,HOLD,0.16,,2017
09-27-2017,25.41,65.99,HOLD,2.42,,2017
09-26-2017,24.81,58.97,HOLD,0.20,,2017
09-25-2017,24.76,58.30,HOLD,-1.04,,2017
09-22-2017,25.02,63.26,HOLD,-0.56,,2017
09-21-2017,25.16,66.07,HOLD,0.40,,2017
09-20-2017,25.06,65.04,HOLD,0.80,,2017
09-19-2017,24.86,62.95,HOLD,0.65,,2017
09-18-2017,24.70,61.23,HOLD,1.31,,2017
09-15-2017,24.38,57.57,HOLD,0.58,,2017
09-14-2017,24.24,55.88,HOLD,-0.37,,2017
09-13-2017,24.33,57.24,HOLD,1.59,,2017
09-12-2017,23.95,52.73,HOLD,2.53,,2017
09-11-2017,23.36,44.23,HOLD,2.05,,2017
09-08-2017,22.89,35.68,HOLD,-0.35,,2017
09-07-2017,22.97,36.57,HOLD,-1.88,,2017
09-06-2017,23.41,41.88,HOLD,0.43,,2017
09-05-2017,23.31,40.04,HOLD,-3.24,,2017
09-01-2017,24.09,51.93,HOLD,0.84,,2017
08-31-2017,23.89,48.28,HOLD,0.08,,2017
08-30-2017,23.87,47.91,HOLD,1.23,,2017
08-29-2017,23.58,42.39,HOLD,-0.59,,2017
08-28-2017,23.72,44.50,HOLD,-0.21,,2017
08-25-2017,23.77,45.25,HOLD,-0.29,,2017
08-24-2017,23.84,46.26,HOLD,0.34,,2017
08-23-2017,23.76,44.96,HOLD,-0.29,,2017
08-22-2017,23.83,45.86,HOLD,1.92,,2017
08-21-2017,23.38,38.47,HOLD,-1.02,,2017
08-18-2017,23.62,41.26,HOLD,-0.08,,2017
08-17-2017,23.64,41.49,HOLD,-2.27,,2017
08-16-2017,24.19,48.48,HOLD,-1.14,,2017
08-15-2017,24.47,52.68,HOLD,0.20,,2017
08-14-2017,24.42,51.99,HOLD,2.35,,2017
08-11-2017,23.86,43.42,HOLD,-1.08,,2017
08-10-2017,24.12,47.04,HOLD,-2.51,,2017
08-09-2017,24.74,57.68,HOLD,-0.64,,2017
08-08-2017,24.90,60.99,HOLD,-0.24,,2017
08-07-2017,24.96,62.23,HOLD,-0.04,,2017
08-04-2017,24.97,62.43,HOLD,2.46,,2017
08-03-2017,24.37,54.39,HOLD,-0.89,,2017
08-02-2017,24.59,58.67,HOLD,0.57,,2017
08-01-2017,24.45,56.66,HOLD,1.37,,2017
07-31-2017,24.12,51.49,HOLD,0.37,,2017
07-28-2017,24.03,49.98,HOLD,-0.33,,2017
07-27-2017,24.11,51.29,HOLD,-0.41,,2017
07-26-2017,24.21,52.91,HOLD,-1.10,,2017
07-25-2017,24.48,57.47,HOLD,2.38,,2017
07-24-2017,23.91,48.84,HOLD,0.46,,2017
07-21-2017,23.80,46.91,HOLD,-0.58,,2017
07-20-2017,23.94,49.10,HOLD,-0.50,,2017
07-19-2017,24.06,50.99,HOLD,0.67,,2017
07-18-2017,23.90,48.54,HOLD,-0.50,,2017
07-17-2017,24.02,50.29,HOLD,-0.78,,2017
07-14-2017,24.21,53.12,HOLD,-1.67,,2017
07-13-2017,24.62,59.85,HOLD,1.11,,2017
07-12-2017,24.35,56.48,HOLD,-1.02,,2017
07-11-2017,24.60,60.88,HOLD,-1.17,,2017
07-10-2017,24.89,66.45,HOLD,0.24,,2017
07-07-2017,24.83,65.85,HOLD,0.49,,2017
07-06-2017,24.71,64.68,HOLD,-0.84,,2017
07-05-2017,24.92,68.51,HOLD,0.97,,2017
07-03-2017,24.68,66.40,HOLD,1.73,,2017
06-30-2017,24.26,62.29,HOLD,-0.25,,2017
06-29-2017,24.32,63.31,HOLD,1.84,,2017
06-28-2017,23.88,58.67,HOLD,2.62,,2017
06-27-2017,23.27,50.63,HOLD,1.66,,2017
06-26-2017,22.89,44.36,HOLD,0.31,,2017
06-23-2017,22.82,43.13,HOLD,-0.48,,2017
06-22-2017,22.93,44.57,HOLD,-0.86,,2017
06-21-2017,23.13,47.24,HOLD,-1.53,,2017
06-20-2017,23.49,52.49,HOLD,-1.76,,2017
06-19-2017,23.91,59.68,HOLD,2.05,,2017
06-16-2017,23.43,52.82,HOLD,-0.47,,2017
06-15-2017,23.54,54.81,HOLD,-0.93,,2017
06-14-2017,23.76,58.91,HOLD,-0.04,,2017
06-13-2017,23.77,59.10,HOLD,-0.04,,2017
06-12-2017,23.78,59.28,HOLD,0.46,,2017
06-09-2017,23.67,58.01,HOLD,3.05,,2017
06-08-2017,22.97,48.55,HOLD,1.64,,2017
06-07-2017,22.60,42.15,HOLD,1.66,,2017
06-06-2017,22.23,34.59,HOLD,-0.80,,2017
06-05-2017,22.41,36.76,HOLD,-0.18,,2017
06-02-2017,22.45,37.24,HOLD,-0.80,,2017
06-01-2017,22.63,39.40,HOLD,0.98,,2017
05-31-2017,22.41,35.14,HOLD,-2.18,,2017
05-30-2017,22.91,41.26,HOLD,-1.42,,2017
05-26-2017,23.24,46.20,HOLD,-0.04,,2017
05-25-2017,23.25,46.36,HOLD,-0.47,,2017
05-24-2017,23.36,48.01,HOLD,-0.13,,2017
05-23-2017,23.39,48.45,HOLD,1.52,,2017
05-22-2017,23.04,42.79,HOLD,-0.04,,2017
05-19-2017,23.05,42.92,HOLD,1.36,,2017
05-18-2017,22.74,37.68,HOLD,0.75,,2017
05-17-2017,22.57,34.62,HOLD,-5.92,,2017
05-16-2017,23.99,55.88,HOLD,-0.29,,2017
05-15-2017,24.06,57.49,HOLD,0.25,,2017
05-12-2017,24.00,56.49,HOLD,-0.29,,2017
05-11-2017,24.07,57.97,HOLD,-0.33,,2017
05-10-2017,24.15,59.63,HOLD,0.71,,2017
05-09-2017,23.98,57.22,HOLD,0.08,,2017
05-08-2017,23.96,56.93,HOLD,0.93,,2017
05-05-2017,23.74,53.83,HOLD,-0.46,,2017
05-04-2017,23.85,55.70,HOLD,0.34,,2017
05-03-2017,23.77,54.64,HOLD,1.02,,2017
05-02-2017,23.53,51.40,HOLD,-0.34,,2017
05-01-2017,23.61,52.56,HOLD,1.16,,2017
04-28-2017,23.34,48.95,HOLD,-1.31,,2017
04-27-2017,23.65,53.27,HOLD,-1.00,,2017
04-26-2017,23.89,56.89,HOLD,-0.38,,2017
04-25-2017,23.98,58.26,HOLD,1.48,,2017
04-24-2017,23.63,54.27,HOLD,4.05,,2017
04-21-2017,22.71,40.32,HOLD,-1.56,,2017
04-20-2017,23.07,45.34,HOLD,1.45,,2017
04-19-2017,22.74,38.85,HOLD,0.13,,2017
04-18-2017,22.71,38.23,HOLD,-0.44,,2017
04-17-2017,22.81,39.47,HOLD,2.10,,2017
04-13-2017,22.34,29.52,BUY,-1.37,,2017
04-12-2017,22.65,32.83,HOLD,-1.18,,2017
04-11-2017,22.92,36.09,HOLD,-0.43,,2017
04-10-2017,23.02,37.37,HOLD,-0.60,,2017
04-07-2017,23.16,39.18,HOLD,-0.43,,2017
04-06-2017,23.26,40.47,HOLD,0.39,,2017
04-05-2017,23.17,38.78,HOLD,-1.15,,2017
04-04-2017,23.44,42.12,HOLD,-0.64,,2017
04-03-2017,23.59,44.08,HOLD,0.00,,2017
03-31-2017,23.59,44.08,HOLD,-1.17,,2017
03-30-2017,23.87,47.64,HOLD,2.23,,2017
03-29-2017,23.35,39.16,HOLD,-0.55,,2017
03-28-2017,23.48,40.69,HOLD,1.95,,2017
03-27-2017,23.03,32.17,HOLD,-0.39,,2017
03-24-2017,23.12,33.05,HOLD,0.22,,2017
03-23-2017,23.07,32.09,HOLD,0.57,,2017
03-22-2017,22.94,29.65,BUY,-0.35,,2017
03-21-2017,23.02,30.27,HOLD,-5.81,,2017
03-20-2017,24.44,46.21,HOLD,-1.69,,2017
03-17-2017,24.86,54.02,HOLD,-1.43,,2017
03-16-2017,25.22,62.42,HOLD,0.16,,2017
03-15-2017,25.18,61.81,HOLD,-0.55,,2017
03-14-2017,25.32,65.26,HOLD,0.08,,2017
03-13-2017,25.30,65.01,HOLD,-0.04,,2017
03-10-2017,25.31,65.23,HOLD,-0.16,,2017
03-09-2017,25.35,66.09,HOLD,0.36,,2017
03-08-2017,25.26,65.13,HOLD,0.20,,2017
03-07-2017,25.21,64.62,HOLD,-0.16,,2017
03-06-2017,25.25,65.33,HOLD,-0.75,,2017
03-03-2017,25.44,68.69,HOLD,0.83,,2017
03-02-2017,25.23,66.95,HOLD,-1.06,,2017
03-01-2017,25.50,71.71,SELL,3.32,,2017
02-28-2017,24.68,64.61,HOLD,0.45,,2017
02-27-2017,24.57,63.47,HOLD,1.40,,2017
02-24-2017,24.23,59.74,HOLD,-1.42,,2017
02-23-2017,24.58,66.20,HOLD,-0.85,,2017
02-22-2017,24.79,70.43,SELL,0.04,,2017
02-21-2017,24.78,70.35,SELL,1.06,,2017
02-17-2017,24.52,68.17,HOLD,-0.24,,2017
02-16-2017,24.58,69.26,HOLD,0.00,,2017
02-15-2017,24.58,69.26,HOLD,2.16,,2017
02-14-2017,24.06,65.08,HOLD,2.82,,2017
02-13-2017,23.40,58.41,HOLD,1.39,,2017
02-10-2017,23.08,54.49,HOLD,-0.17,,2017
02-09-2017,23.12,55.10,HOLD,1.99,,2017
02-08-2017,22.67,49.24,HOLD,-1.00,,2017
02-07-2017,22.90,52.49,HOLD,-0.95,,2017
02-06-2017,23.12,55.76,HOLD,-0.73,,2017
02-03-2017,23.29,58.36,HOLD,2.51,,2017
02-02-2017,22.72,51.27,HOLD,-0.74,,2017
02-01-2017,22.89,53.81,HOLD,1.10,,2017
01-31-2017,22.64,50.46,HOLD,-1.35,,2017
01-30-2017,22.95,55.06,HOLD,-1.76,,2017
01-27-2017,23.36,61.99,HOLD,-0.34,,2017
01-26-2017,23.44,63.44,HOLD,0.30,,2017
01-25-2017,23.37,62.73,HOLD,1.83,,2017
01-24-2017,22.95,58.23,HOLD,1.73,,2017
01-23-2017,22.56,53.37,HOLD,-0.35,,2017
01-20-2017,22.64,54.58,HOLD,0.49,,2017
01-19-2017,22.53,53.23,HOLD,-0.44,,2017
01-18-2017,22.63,54.60,HOLD,2.63,,2017
01-17-2017,22.05,47.29,HOLD,-4.17,,2017
01-13-2017,23.01,62.86,HOLD,0.39,,2017
01-12-2017,22.92,61.76,HOLD,-0.65,,2017
01-11-2017,23.07,64.72,HOLD,0.57,,2017
01-10-2017,22.94,63.30,HOLD,1.73,,2017
01-09-2017,22.55,58.69,HOLD,-0.57,,2017
01-06-2017,22.68,61.07,HOLD,0.00,,2017
01-05-2017,22.68,61.07,HOLD,-1.18,,2017
01-04-2017,22.95,65.84,HOLD,1.86,,2017
01-03-2017,22.53,61.49,HOLD,1.95,,2017
12-30-2016,22.10,56.20,HOLD,0.45,,2016
12-29-2016,22.00,54.86,HOLD,-1.48,,2016
12-28-2016,22.33,60.54,HOLD,-1.24,,2016
12-27-2016,22.61,65.91,HOLD,0.04,,2016
12-23-2016,22.60,65.81,HOLD,0.27,,2016
12-22-2016,22.54,65.24,HOLD,-0.40,,2016
12-21-2016,22.63,66.79,HOLD,-0.35,,2016
12-20-2016,22.71,68.13,HOLD,1.02,,2016
12-19-2016,22.48,66.33,HOLD,-0.79,,2016
12-16-2016,22.66,69.18,HOLD,-2.16,,2016
12-15-2016,23.16,77.79,SELL,2.16,,2016
12-14-2016,22.67,74.95,SELL,0.27,,2016
12-13-2016,22.61,74.58,SELL,0.00,,2016
12-12-2016,22.61,74.58,SELL,-2.08,,2016
12-09-2016,23.09,83.03,SELL,0.61,,2016
12-08-2016,22.95,82.49,SELL,1.68,,2016
12-07-2016,22.57,80.97,SELL,1.85,,2016
12-06-2016,22.16,79.16,SELL,1.47,,2016
12-05-2016,21.84,77.62,SELL,2.87,,2016
12-02-2016,21.23,74.25,SELL,-1.26,,2016
12-01-2016,21.50,79.15,SELL,1.80,,2016
11-30-2016,21.12,77.18,SELL,4.09,,2016
11-29-2016,20.29,71.78,SELL,-0.05,,2016
11-28-2016,20.30,71.97,SELL,-2.68,,2016
11-25-2016,20.86,83.51,SELL,1.46,,2016
11-23-2016,20.56,82.08,SELL,1.28,,2016
11-22-2016,20.30,80.74,SELL,-0.15,,2016
11-21-2016,20.33,81.39,SELL,1.65,,2016
11-18-2016,20.00,79.71,SELL,-0.40,,2016
11-17-2016,20.08,81.37,SELL,1.67,,2016
11-16-2016,19.75,79.76,SELL,-2.03,,2016
11-15-2016,20.16,88.57,SELL,0.40,,2016
11-14-2016,20.08,88.34,SELL,5.57,,2016
11-11-2016,19.02,84.42,SELL,1.39,,2016
11-10-2016,18.76,83.13,SELL,4.40,,2016
11-09-2016,17.97,77.99,SELL,5.71,,2016
11-08-2016,17.00,66.27,HOLD,-0.06,,2016
11-07-2016,17.01,66.61,HOLD,2.78,,2016
11-04-2016,16.55,57.26,HOLD,0.42,,2016
11-03-2016,16.48,55.49,HOLD,0.00,,2016
11-02-2016,16.48,55.49,HOLD,-0.78,,2016
11-01-2016,16.61,59.42,HOLD,0.67,,2016
10-31-2016,16.50,57.03,HOLD,-1.08,,2016
10-28-2016,16.68,62.63,HOLD,-1.36,,2016
10-27-2016,16.91,70.88,SELL,0.24,,2016
10-26-2016,16.87,70.25,SELL,0.90,,2016
10-25-2016,16.72,67.81,HOLD,-0.30,,2016
10-24-2016,16.77,69.57,HOLD,0.60,,2016
10-21-2016,16.67,68.03,HOLD,0.66,,2016
10-20-2016,16.56,66.28,HOLD,0.55,,2016
10-19-2016,16.47,64.82,HOLD,1.29,,2016
10-18-2016,16.26,61.17,HOLD,1.31,,2016
10-17-2016,16.05,57.04,HOLD,0.31,,2016
10-14-2016,16.00,56.00,HOLD,1.07,,2016
10-13-2016,15.83,52.38,HOLD,-1.25,,2016
10-12-2016,16.03,57.56,HOLD,-0.50,,2016
10-11-2016,16.11,59.75,HOLD,-1.17,,2016
10-10-2016,16.30,65.24,HOLD,1.05,,2016
10-07-2016,16.13,62.37,HOLD,-0.55,,2016
10-06-2016,16.22,65.01,HOLD,0.68,,2016
10-05-2016,16.11,63.24,HOLD,1.96,,2016
10-04-2016,15.80,57.65,HOLD,1.09,,2016
10-03-2016,15.63,54.09,HOLD,-0.13,,2016
09-30-2016,15.65,54.59,HOLD,3.23,,2016
09-29-2016,15.16,42.47,HOLD,-1.43,,2016
09-28-2016,15.38,47.79,HOLD,0.59,,2016
09-27-2016,15.29,45.18,HOLD,1.33,,2016
09-26-2016,15.09,38.88,HOLD,-2.77,,2016
09-23-2016,15.52,50.46,HOLD,-0.51,,2016
09-22-2016,15.60,53.20,HOLD,-0.32,,2016
09-21-2016,15.65,54.92,HOLD,0.32,,2016
09-20-2016,15.60,53.52,HOLD,0.06,,2016
09-19-2016,15.59,53.25,HOLD,0.65,,2016
09-16-2016,15.49,50.59,HOLD,-1.15,,2016
09-15-2016,15.67,55.92,HOLD,0.26,,2016
09-14-2016,15.63,54.94,HOLD,-0.57,,2016
09-13-2016,15.72,57.61,HOLD,-1.13,,2016
09-12-2016,15.90,63.34,HOLD,1.02,,2016
09-09-2016,15.74,60.06,HOLD,-0.76,,2016
09-08-2016,15.86,64.05,HOLD,1.02,,2016
09-07-2016,15.70,60.83,HOLD,-0.51,,2016
09-06-2016,15.78,63.47,HOLD,-1.38,,2016
09-02-2016,16.00,71.38,SELL,0.13,,2016
09-01-2016,15.98,71.07,SELL,-0.99,,2016
08-31-2016,16.14,77.16,SELL,-0.31,,2016
08-30-2016,16.19,79.13,SELL,2.21,,2016
08-29-2016,15.84,74.98,SELL,0.32,,2016
08-26-2016,15.79,74.31,SELL,1.67,,2016
08-25-2016,15.53,70.44,SELL,0.84,,2016
08-24-2016,15.40,68.22,HOLD,0.33,,2016
08-23-2016,15.35,67.35,HOLD,1.12,,2016
08-22-2016,15.18,64.23,HOLD,-0.26,,2016
08-19-2016,15.22,65.60,HOLD,0.40,,2016
08-18-2016,15.16,64.55,HOLD,0.07,,2016
08-17-2016,15.15,64.38,HOLD,-0.13,,2016
08-16-2016,15.17,64.95,HOLD,1.00,,2016
08-15-2016,15.02,62.64,HOLD,0.74,,2016
08-12-2016,14.91,60.88,HOLD,0.20,,2016
08-11-2016,14.88,60.41,HOLD,0.47,,2016
08-10-2016,14.81,59.35,HOLD,-2.50,,2016
08-09-2016,15.19,68.63,HOLD,0.40,,2016
08-08-2016,15.13,67.90,HOLD,0.53,,2016
08-05-2016,15.05,66.94,HOLD,3.94,,2016
08-04-2016,14.48,58.76,HOLD,0.00,,2016
08-03-2016,14.48,58.76,HOLD,2.48,,2016
08-02-2016,14.13,52.56,HOLD,-1.40,,2016
08-01-2016,14.33,57.12,HOLD,-1.10,,2016
07-29-2016,14.49,61.06,HOLD,-1.29,,2016
07-28-2016,14.68,66.08,HOLD,0.34,,2016
07-27-2016,14.63,65.38,HOLD,0.69,,2016
07-26-2016,14.53,64.01,HOLD,1.11,,2016
07-25-2016,14.37,61.76,HOLD,-0.07,,2016
07-22-2016,14.38,61.99,HOLD,0.77,,2016
07-21-2016,14.27,60.52,HOLD,-0.90,,2016
07-20-2016,14.40,63.20,HOLD,0.98,,2016
07-19-2016,14.26,61.49,HOLD,1.06,,2016
07-18-2016,14.11,59.63,HOLD,3.29,,2016
07-15-2016,13.66,53.36,HOLD,0.07,,2016
07-14-2016,13.65,53.21,HOLD,1.56,,2016
07-13-2016,13.44,50.07,HOLD,-0.74,,2016
07-12-2016,13.54,51.60,HOLD,2.50,,2016
07-11-2016,13.21,46.61,HOLD,0.30,,2016
07-08-2016,13.17,45.98,HOLD,1.23,,2016
07-07-2016,13.01,43.51,HOLD,1.17,,2016
07-06-2016,12.86,41.18,HOLD,0.94,,2016
07-05-2016,12.74,39.31,HOLD,-2.75,,2016
07-01-2016,13.10,43.12,HOLD,-1.28,,2016
06-30-2016,13.27,45.03,HOLD,0.61,,2016
06-29-2016,13.19,43.95,HOLD,3.86,,2016
06-28-2016,12.70,36.85,HOLD,4.27,,2016
06-27-2016,12.18,27.84,BUY,-6.31,,2016
06-24-2016,13.00,35.19,HOLD,-7.41,,2016
06-23-2016,14.04,51.07,HOLD,3.16,,2016
06-22-2016,13.61,40.82,HOLD,-0.07,,2016
06-21-2016,13.62,41.00,HOLD,0.59,,2016
06-20-2016,13.54,38.94,HOLD,1.04,,2016
06-17-2016,13.40,35.26,HOLD,0.68,,2016
06-16-2016,13.31,32.85,HOLD,-0.22,,2016
06-15-2016,13.34,33.23,HOLD,0.60,,2016
06-14-2016,13.26,31.25,HOLD,-2.50,,2016
06-13-2016,13.60,35.41,HOLD,-1.66,,2016
06-10-2016,13.83,38.64,HOLD,-2.54,,2016
06-09-2016,14.19,44.54,HOLD,-1.66,,2016
06-08-2016,14.43,49.19,HOLD,0.56,,2016
06-07-2016,14.35,47.50,HOLD,-1.17,,2016
06-06-2016,14.52,50.85,HOLD,0.69,,2016
06-03-2016,14.42,48.88,HOLD,-3.48,,2016
06-02-2016,14.94,60.62,HOLD,0.54,,2016
06-01-2016,14.86,59.22,HOLD,0.47,,2016
05-31-2016,14.79,58.01,HOLD,-0.60,,2016
05-27-2016,14.88,60.14,HOLD,1.22,,2016
05-26-2016,14.70,57.22,HOLD,-1.47,,2016
05-25-2016,14.92,62.41,HOLD,1.63,,2016
05-24-2016,14.68,58.60,HOLD,1.45,,2016
05-23-2016,14.47,54.89,HOLD,-0.34,,2016
05-20-2016,14.52,56.00,HOLD,-0.07,,2016
05-19-2016,14.53,56.21,HOLD,-1.09,,2016
05-18-2016,14.69,59.55,HOLD,4.85,,2016
05-17-2016,14.01,47.17,HOLD,0.57,,2016
05-16-2016,13.93,45.35,HOLD,0.36,,2016
05-13-2016,13.88,44.23,HOLD,-1.84,,2016
05-12-2016,14.14,49.08,HOLD,-0.42,,2016
05-11-2016,14.20,50.26,HOLD,-0.70,,2016
05-10-2016,14.30,52.21,HOLD,2.22,,2016
05-09-2016,13.99,46.22,HOLD,-0.85,,2016
05-06-2016,14.11,48.40,HOLD,0.43,,2016
05-05-2016,14.05,47.24,HOLD,-0.57,,2016
05-04-2016,14.13,48.59,HOLD,-1.60,,2016
05-03-2016,14.36,52.60,HOLD,-2.78,,2016
05-02-2016,14.77,60.91,HOLD,1.44,,2016
04-29-2016,14.56,57.73,HOLD,-1.56,,2016
04-28-2016,14.79,62.94,HOLD,-1.53,,2016
04-27-2016,15.02,68.68,HOLD,-0.46,,2016
04-26-2016,15.09,70.50,SELL,0.87,,2016
04-25-2016,14.96,69.09,HOLD,-0.99,,2016
04-22-2016,15.11,72.83,SELL,1.41,,2016
04-21-2016,14.90,70.77,SELL,-0.20,,2016
04-20-2016,14.93,71.49,SELL,3.32,,2016
04-19-2016,14.45,66.44,HOLD,1.98,,2016
04-18-2016,14.17,62.87,HOLD,1.21,,2016
04-15-2016,14.00,60.51,HOLD,-0.99,,2016
04-14-2016,14.14,63.61,HOLD,2.54,,2016
04-13-2016,13.79,58.70,HOLD,3.92,,2016
04-12-2016,13.27,49.26,HOLD,2.31,,2016
04-11-2016,12.97,42.18,HOLD,0.70,,2016
04-08-2016,12.88,39.84,HOLD,0.23,,2016
04-07-2016,12.85,39.08,HOLD,-3.17,,2016
04-06-2016,13.27,46.79,HOLD,0.61,,2016
04-05-2016,13.19,44.87,HOLD,-2.37,,2016
04-04-2016,13.51,51.83,HOLD,-0.37,,2016
04-01-2016,13.56,53.02,HOLD,0.30,,2016
03-31-2016,13.52,52.20,HOLD,0.30,,2016
03-30-2016,13.48,51.42,HOLD,0.45,,2016
03-29-2016,13.42,50.28,HOLD,-1.47,,2016
03-28-2016,13.62,54.21,HOLD,-0.44,,2016
03-24-2016,13.68,55.42,HOLD,0.44,,2016
03-23-2016,13.62,54.48,HOLD,-1.02,,2016
03-22-2016,13.76,57.08,HOLD,-0.58,,2016
03-21-2016,13.84,58.57,HOLD,0.36,,2016
03-18-2016,13.79,57.94,HOLD,2.91,,2016
03-17-2016,13.40,52.67,HOLD,0.68,,2016
03-16-2016,13.31,51.36,HOLD,-1.92,,2016
03-15-2016,13.57,55.47,HOLD,-0.51,,2016
03-14-2016,13.64,56.60,HOLD,-1.09,,2016
03-11-2016,13.79,58.99,HOLD,3.92,,2016
03-10-2016,13.27,52.53,HOLD,0.99,,2016
03-09-2016,13.14,50.73,HOLD,0.61,,2016
03-08-2016,13.06,49.64,HOLD,-3.47,,2016
03-07-2016,13.53,56.46,HOLD,-0.07,,2016
03-04-2016,13.54,56.62,HOLD,0.30,,2016
03-03-2016,13.50,56.17,HOLD,0.67,,2016
03-02-2016,13.41,55.22,HOLD,1.67,,2016
03-01-2016,13.19,52.88,HOLD,5.35,,2016
02-29-2016,12.52,44.74,HOLD,-1.42,,2016
02-26-2016,12.70,46.76,HOLD,3.08,,2016
02-25-2016,12.32,41.60,HOLD,1.57,,2016
02-24-2016,12.13,38.84,HOLD,-0.25,,2016
02-23-2016,12.16,39.11,HOLD,-3.03,,2016
02-22-2016,12.54,42.60,HOLD,3.38,,2016
02-19-2016,12.13,36.97,HOLD,-0.90,,2016
02-18-2016,12.24,37.90,HOLD,-2.55,,2016
02-17-2016,12.56,40.65,HOLD,2.53,,2016
02-16-2016,12.25,36.50,HOLD,2.51,,2016
02-12-2016,11.95,32.25,HOLD,7.08,,2016
02-11-2016,11.16,19.00,BUY,-6.84,,2016
02-10-2016,11.98,23.42,BUY,-1.80,,2016
02-09-2016,12.20,24.86,BUY,-0.57,,2016
02-08-2016,12.27,25.32,BUY,-5.25,,2016
02-05-2016,12.95,30.38,HOLD,-2.26,,2016
02-04-2016,13.25,33.10,HOLD,1.69,,2016
02-03-2016,13.03,28.76,BUY,-1.51,,2016
02-02-2016,13.23,30.43,HOLD,-5.23,,2016
02-01-2016,13.96,37.85,HOLD,-1.27,,2016
01-29-2016,14.14,40.09,HOLD,4.51,,2016
01-28-2016,13.53,26.39,BUY,1.27,,2016
01-27-2016,13.36,21.76,BUY,0.38,,2016
01-26-2016,13.31,20.39,BUY,2.70,,2016
01-25-2016,12.96,10.19,BUY,-4.42,,2016
01-22-2016,13.56,12.81,BUY,1.50,,2016
01-21-2016,13.36,5.29,BUY,-2.41,,2016
01-20-2016,13.69,6.10,BUY,-3.86,,2016
01-19-2016,14.24,7.98,BUY,-1.52,,2016
01-15-2016,14.46,9.01,BUY,-3.54,,2016
01-14-2016,14.99,12.66,BUY,0.60,,2016
01-13-2016,14.90,6.69,BUY,-2.68,,2016
01-12-2016,15.31,9.41,BUY,0.00,,2016
01-11-2016,15.31,9.41,BUY,0.72,,2016
01-08-2016,15.20,0.00,BUY,-1.94,,2016
01-07-2016,15.50,0.00,BUY,-3.61,,2016
01-06-2016,16.08,0.00,BUY,-2.13,,2016
01-05-2016,16.43,,0,0.00,,2016
01-04-2016,16.43,,0,,,2016
