Date,Price,RSI,STATUS,%,PROFIT,LOSS
08-23-2022,72.86,42.35,HOLD,0.00,0.00,0.00
08-22-2022,72.70,41.83,HOLD,0.00,0.00,0.00
08-19-2022,74.28,45.57,HOLD,0.00,0.00,0.00
08-18-2022,76.83,52.63,HOLD,0.00,0.00,0.00
08-17-2022,76.51,51.76,HOLD,0.00,0.00,0.00
08-16-2022,78.61,58.28,HOLD,0.00,0.00,0.00
08-15-2022,78.82,58.97,HOLD,0.00,0.00,0.00
08-12-2022,79.72,61.88,HOLD,0.00,0.00,0.00
08-11-2022,78.70,59.79,HOLD,0.00,0.00,0.00
08-10-2022,78.42,59.22,HOLD,0.00,0.00,0.00
08-09-2022,74.92,51.18,HOLD,0.00,0.00,0.00
08-08-2022,77.26,58.32,HOLD,0.00,0.00,0.00
08-05-2022,76.35,56.11,HOLD,0.00,0.00,0.00
08-04-2022,76.70,57.19,HOLD,0.00,0.00,0.00
08-03-2022,74.22,50.96,HOLD,0.00,0.00,0.00
08-02-2022,74.16,50.80,HOLD,0.00,0.00,0.00
08-01-2022,78.23,64.03,HOLD,0.00,0.00,0.00
07-29-2022,78.03,63.60,HOLD,0.00,0.00,0.00
07-28-2022,78.31,64.61,HOLD,0.00,0.00,0.00
07-27-2022,77.85,63.73,HOLD,0.00,0.00,0.00
07-26-2022,75.23,58.25,HOLD,0.00,0.00,0.00
07-25-2022,75.36,58.65,HOLD,0.00,0.00,0.00
07-22-2022,77.39,65.30,HOLD,0.00,0.00,0.00
07-21-2022,75.83,62.25,HOLD,0.00,0.00,0.00
07-20-2022,73.08,55.90,HOLD,0.00,0.00,0.00
07-19-2022,74.28,59.99,HOLD,0.00,0.00,0.00
07-18-2022,72.57,55.70,HOLD,0.00,0.00,0.00
07-15-2022,73.46,58.74,HOLD,0.00,0.00,0.00
07-14-2022,72.64,56.72,HOLD,0.00,0.00,0.00
07-13-2022,73.76,60.48,HOLD,0.00,0.00,0.00
07-12-2022,74.40,62.68,HOLD,0.00,0.00,0.00
07-11-2022,73.27,60.31,HOLD,0.00,0.00,0.00
07-08-2022,73.36,60.59,HOLD,0.00,0.00,0.00
07-07-2022,72.79,59.47,HOLD,0.00,0.00,0.00
07-06-2022,72.04,58.00,HOLD,0.00,0.00,0.00
07-05-2022,72.50,59.22,HOLD,0.00,0.00,0.00
07-01-2022,70.09,54.58,SELL,15.74,953.00,0.00
06-30-2022,66.19,45.21,HOLD,9.30,563.00,0.00
06-29-2022,66.01,44.72,HOLD,9.00,545.00,0.00
06-28-2022,65.88,44.39,HOLD,8.78,532.00,0.00
06-27-2022,67.97,48.77,HOLD,12.24,741.00,0.00
06-24-2022,67.69,48.14,HOLD,11.77,713.00,0.00
06-23-2022,67.40,47.51,HOLD,11.29,684.00,0.00
06-22-2022,64.08,39.76,HOLD,5.81,352.00,0.00
06-21-2022,61.30,31.95,HOLD,1.22,74.00,0.00
06-17-2022,60.56,29.69,BUY,0.00,,
06-16-2022,61.30,30.64,HOLD,0.00,0.00,0.00
06-15-2022,65.44,36.68,HOLD,0.00,0.00,0.00
06-14-2022,65.72,37.14,HOLD,0.00,0.00,0.00
06-13-2022,66.50,38.39,HOLD,0.00,0.00,0.00
06-10-2022,70.39,45.45,HOLD,0.00,0.00,0.00
06-09-2022,73.45,52.50,HOLD,0.00,0.00,0.00
06-08-2022,73.00,51.47,HOLD,0.00,0.00,0.00
06-07-2022,75.49,57.92,HOLD,0.00,0.00,0.00
06-06-2022,75.60,58.22,HOLD,0.00,0.00,0.00
06-03-2022,76.00,59.25,HOLD,0.00,0.00,0.00
06-02-2022,76.28,59.94,HOLD,0.00,0.00,0.00
06-01-2022,75.07,57.97,HOLD,0.00,0.00,0.00
05-31-2022,75.15,58.15,HOLD,0.00,0.00,0.00
05-27-2022,74.78,57.60,HOLD,0.00,0.00,0.00
05-26-2022,72.86,54.73,HOLD,0.00,0.00,0.00
05-25-2022,69.00,48.18,HOLD,0.00,0.00,0.00
05-24-2022,65.63,41.30,HOLD,0.00,0.00,0.00
05-23-2022,67.44,44.22,HOLD,0.00,0.00,0.00
05-20-2022,68.75,46.44,HOLD,0.00,0.00,0.00
05-19-2022,66.52,41.84,HOLD,0.00,0.00,0.00
05-18-2022,65.71,40.10,HOLD,0.00,0.00,0.00
05-17-2022,70.46,47.88,HOLD,0.00,0.00,0.00
05-16-2022,68.37,43.39,HOLD,0.00,0.00,0.00
05-13-2022,68.53,43.66,HOLD,0.00,0.00,0.00
05-12-2022,67.56,41.64,HOLD,0.00,0.00,0.00
05-11-2022,64.86,35.66,HOLD,0.00,0.00,0.00
05-10-2022,68.21,40.43,HOLD,0.00,0.00,0.00
05-09-2022,69.93,43.18,HOLD,0.00,0.00,0.00
05-06-2022,70.02,43.33,HOLD,0.00,0.00,0.00
05-05-2022,71.15,45.07,HOLD,0.00,0.00,0.00
05-04-2022,75.57,52.79,HOLD,0.00,0.00,0.00
05-03-2022,71.72,45.20,HOLD,0.00,0.00,0.00
05-02-2022,70.76,43.08,HOLD,0.00,0.00,0.00
04-29-2022,69.59,40.48,HOLD,0.00,0.00,0.00
04-28-2022,72.86,45.93,HOLD,0.00,0.00,0.00
04-27-2022,70.09,39.52,HOLD,0.00,0.00,0.00
04-26-2022,72.21,43.16,HOLD,0.00,0.00,0.00
04-25-2022,74.19,46.90,HOLD,0.00,0.00,0.00
04-22-2022,71.35,39.96,HOLD,0.00,0.00,0.00
04-21-2022,73.26,43.51,HOLD,0.00,0.00,0.00
04-20-2022,74.59,46.16,HOLD,0.00,0.00,0.00
04-19-2022,74.12,45.07,HOLD,0.00,0.00,0.00
04-18-2022,71.35,38.16,HOLD,0.00,0.00,0.00
04-14-2022,72.51,40.12,HOLD,0.00,0.00,0.00
04-13-2022,74.10,42.93,HOLD,0.00,0.00,0.00
04-12-2022,71.66,36.61,HOLD,0.00,0.00,0.00
04-11-2022,72.17,37.41,HOLD,0.00,0.00,0.00
04-08-2022,70.83,33.87,HOLD,0.00,0.00,0.00
04-07-2022,70.39,32.70,HOLD,0.00,0.00,0.00
04-06-2022,71.13,33.63,HOLD,0.00,0.00,0.00
04-05-2022,74.05,37.50,HOLD,0.00,0.00,0.00
04-04-2022,76.66,41.48,HOLD,0.00,0.00,0.00
04-01-2022,76.18,40.40,HOLD,0.00,0.00,0.00
03-31-2022,74.51,36.63,HOLD,0.00,0.00,0.00
03-30-2022,78.89,43.30,HOLD,0.00,0.00,0.00
03-29-2022,80.81,46.76,HOLD,0.00,0.00,0.00
03-28-2022,78.27,40.96,HOLD,0.00,0.00,0.00
03-25-2022,77.76,39.73,HOLD,0.00,0.00,0.00
03-24-2022,78.83,41.41,HOLD,0.00,0.00,0.00
03-23-2022,78.54,40.78,HOLD,0.00,0.00,0.00
03-22-2022,82.79,47.74,HOLD,0.00,0.00,0.00
03-21-2022,82.92,47.97,HOLD,0.00,0.00,0.00
03-18-2022,85.74,53.19,HOLD,0.00,0.00,0.00
03-17-2022,83.20,48.51,HOLD,0.00,0.00,0.00
03-16-2022,81.74,45.60,HOLD,0.00,0.00,0.00
03-15-2022,80.41,42.87,HOLD,0.00,0.00,0.00
03-14-2022,77.38,36.09,SELL,-12.43,0.00,-1098.00
03-11-2022,80.96,41.49,HOLD,-8.37,0.00,-740.00
03-10-2022,82.40,43.95,HOLD,-6.75,0.00,-596.00
03-09-2022,82.65,44.37,HOLD,-6.46,0.00,-571.00
03-08-2022,80.36,39.40,HOLD,-9.05,0.00,-800.00
03-07-2022,80.09,38.80,HOLD,-9.36,0.00,-827.00
03-04-2022,85.40,47.35,HOLD,-3.35,0.00,-296.00
03-03-2022,86.51,49.46,HOLD,-2.09,0.00,-185.00
03-02-2022,87.58,51.52,HOLD,-0.88,0.00,-78.00
03-01-2022,85.83,48.25,HOLD,-2.86,0.00,-253.00
02-28-2022,85.40,47.44,HOLD,-3.35,0.00,-296.00
02-25-2022,86.02,48.45,HOLD,-2.65,0.00,-234.00
02-24-2022,82.31,41.50,HOLD,-6.85,0.00,-605.00
02-23-2022,78.15,31.95,HOLD,-11.56,0.00,-1021.00
02-22-2022,80.40,34.81,HOLD,-9.01,0.00,-796.00
02-18-2022,83.44,39.20,HOLD,-5.57,0.00,-492.00
02-17-2022,82.75,37.54,HOLD,-6.35,0.00,-561.00
02-16-2022,85.30,41.42,HOLD,-3.46,0.00,-306.00
02-15-2022,84.81,40.32,HOLD,-4.02,0.00,-355.00
02-14-2022,82.95,36.08,HOLD,-6.12,0.00,-541.00
02-11-2022,84.24,37.81,HOLD,-4.66,0.00,-412.00
02-10-2022,85.03,38.87,HOLD,-3.77,0.00,-333.00
02-09-2022,88.75,44.30,HOLD,0.44,39.00,0.00
02-08-2022,86.85,40.35,HOLD,-1.71,0.00,-151.00
02-07-2022,85.34,37.05,HOLD,-3.42,0.00,-302.00
02-04-2022,84.02,34.10,HOLD,-4.91,0.00,-434.00
02-03-2022,88.18,39.53,HOLD,-0.20,0.00,-18.00
02-02-2022,90.85,43.67,HOLD,2.82,249.00,0.00
02-01-2022,89.45,40.64,HOLD,1.23,109.00,0.00
01-31-2022,89.22,40.15,HOLD,0.97,86.00,0.00
01-28-2022,86.05,33.07,HOLD,-2.61,0.00,-231.00
01-27-2022,84.02,28.00,HOLD,-4.91,0.00,-434.00
01-26-2022,85.85,29.89,HOLD,-2.84,0.00,-251.00
01-25-2022,89.45,34.11,HOLD,1.23,109.00,0.00
01-24-2022,91.09,36.27,HOLD,3.09,273.00,0.00
01-21-2022,87.87,27.94,HOLD,-0.55,0.00,-49.00
01-20-2022,88.36,28.46,BUY,0.00,,
01-19-2022,90.33,30.62,HOLD,0.00,0.00,0.00
01-18-2022,93.42,34.40,HOLD,0.00,0.00,0.00
01-14-2022,98.53,42.48,HOLD,0.00,0.00,0.00
01-13-2022,99.76,44.83,HOLD,0.00,0.00,0.00
01-12-2022,99.43,44.05,HOLD,0.00,0.00,0.00
01-11-2022,98.73,42.47,HOLD,0.00,0.00,0.00
01-10-2022,95.72,35.14,HOLD,0.00,0.00,0.00
01-07-2022,95.24,33.89,HOLD,0.00,0.00,0.00
01-06-2022,101.50,44.18,HOLD,0.00,0.00,0.00
01-05-2022,103.07,47.55,HOLD,0.00,0.00,0.00
01-04-2022,105.72,53.99,HOLD,0.00,0.00,0.00
01-03-2022,105.26,52.96,HOLD,0.00,0.00,0.00
12-31-2021,108.45,61.85,HOLD,0.00,0.00,0.00
12-30-2021,107.51,60.01,HOLD,0.00,0.00,0.00
12-29-2021,108.36,62.54,HOLD,0.00,0.00,0.00
12-28-2021,106.95,59.94,HOLD,0.00,0.00,0.00
12-27-2021,106.21,58.54,HOLD,0.00,0.00,0.00
12-23-2021,104.92,56.05,HOLD,0.00,0.00,0.00
12-22-2021,105.58,57.69,HOLD,0.00,0.00,0.00
12-21-2021,103.49,53.70,HOLD,0.00,0.00,0.00
12-20-2021,101.38,49.19,HOLD,0.00,0.00,0.00
12-17-2021,103.02,52.91,HOLD,0.00,0.00,0.00
12-16-2021,104.47,56.40,HOLD,0.00,0.00,0.00
12-15-2021,107.37,64.29,HOLD,0.00,0.00,0.00
12-14-2021,104.74,59.52,HOLD,0.00,0.00,0.00
12-13-2021,108.02,70.40,HOLD,0.00,0.00,0.00
12-10-2021,109.65,76.88,HOLD,0.00,0.00,0.00
12-09-2021,106.96,73.09,HOLD,0.00,0.00,0.00
12-08-2021,106.98,73.17,HOLD,0.00,0.00,0.00
12-07-2021,106.16,71.96,HOLD,0.00,0.00,0.00
12-06-2021,105.71,71.29,HOLD,0.00,0.00,0.00
12-03-2021,102.54,66.06,HOLD,0.00,0.00,0.00
12-02-2021,102.78,66.92,HOLD,0.00,0.00,0.00
12-01-2021,97.76,55.75,HOLD,0.00,0.00,0.00
11-30-2021,97.70,55.59,HOLD,0.00,0.00,0.00
11-29-2021,98.76,59.24,HOLD,0.00,0.00,0.00
11-26-2021,98.75,59.22,HOLD,0.00,0.00,0.00
11-24-2021,101.09,67.69,HOLD,0.00,0.00,0.00
11-23-2021,101.75,70.32,HOLD,0.00,0.00,0.00
11-22-2021,100.17,67.51,HOLD,0.00,0.00,0.00
11-19-2021,102.17,75.97,HOLD,0.00,0.00,0.00
11-18-2021,101.84,75.50,HOLD,0.00,0.00,0.00
11-17-2021,101.54,75.09,HOLD,0.00,0.00,0.00
11-16-2021,99.11,71.49,HOLD,0.00,0.00,0.00
11-15-2021,97.30,68.32,HOLD,0.00,0.00,0.00
11-12-2021,97.79,70.28,HOLD,0.00,0.00,0.00
11-11-2021,96.36,67.77,HOLD,0.00,0.00,0.00
11-10-2021,95.02,65.21,HOLD,0.00,0.00,0.00
11-09-2021,97.52,75.60,SELL,17.55,1456.00,0.00
11-08-2021,92.72,65.92,HOLD,11.76,976.00,0.00
11-05-2021,92.50,65.34,HOLD,11.50,954.00,0.00
11-04-2021,90.15,58.22,HOLD,8.67,719.00,0.00
11-03-2021,88.81,53.13,HOLD,7.05,585.00,0.00
11-02-2021,88.50,51.86,HOLD,6.68,554.00,0.00
11-01-2021,90.30,60.67,HOLD,8.85,734.00,0.00
10-29-2021,89.27,56.77,HOLD,7.61,631.00,0.00
10-28-2021,89.36,57.23,HOLD,7.71,640.00,0.00
10-27-2021,87.77,50.67,HOLD,5.80,481.00,0.00
10-26-2021,88.70,55.27,HOLD,6.92,574.00,0.00
10-25-2021,88.57,54.74,HOLD,6.76,561.00,0.00
10-22-2021,88.59,54.83,HOLD,6.79,563.00,0.00
10-21-2021,89.22,57.71,HOLD,7.55,626.00,0.00
10-20-2021,89.52,59.09,HOLD,7.91,656.00,0.00
10-19-2021,88.29,55.01,HOLD,6.42,533.00,0.00
10-18-2021,88.43,55.60,HOLD,6.59,547.00,0.00
10-15-2021,87.05,50.80,HOLD,4.93,409.00,0.00
10-14-2021,87.44,52.28,HOLD,5.40,448.00,0.00
10-13-2021,84.83,41.72,HOLD,2.25,187.00,0.00
10-12-2021,83.72,36.14,HOLD,0.92,76.00,0.00
10-11-2021,83.29,33.86,HOLD,0.40,33.00,0.00
10-08-2021,83.41,34.18,HOLD,0.54,45.00,0.00
10-07-2021,84.29,36.50,HOLD,1.60,133.00,0.00
10-06-2021,83.20,31.12,HOLD,0.29,24.00,0.00
10-05-2021,82.96,29.91,BUY,0.00,,
10-04-2021,83.01,30.01,HOLD,0.00,0.00,0.00
10-01-2021,83.75,31.49,HOLD,0.00,0.00,0.00
09-30-2021,83.97,31.93,HOLD,0.00,0.00,0.00
09-29-2021,86.48,37.39,HOLD,0.00,0.00,0.00
09-28-2021,85.09,31.35,HOLD,0.00,0.00,0.00
09-27-2021,87.33,36.64,HOLD,0.00,0.00,0.00
09-24-2021,87.04,35.33,HOLD,0.00,0.00,0.00
09-23-2021,87.32,36.00,HOLD,0.00,0.00,0.00
09-22-2021,88.47,38.80,HOLD,0.00,0.00,0.00
09-21-2021,87.93,36.65,HOLD,0.00,0.00,0.00
09-20-2021,88.08,36.98,HOLD,0.00,0.00,0.00
09-17-2021,90.80,43.71,HOLD,0.00,0.00,0.00
09-16-2021,90.30,41.91,HOLD,0.00,0.00,0.00
09-15-2021,88.64,35.54,HOLD,0.00,0.00,0.00
09-14-2021,87.88,32.39,HOLD,0.00,0.00,0.00
09-13-2021,89.00,34.71,HOLD,0.00,0.00,0.00
09-10-2021,89.59,35.97,HOLD,0.00,0.00,0.00
09-09-2021,90.24,37.36,HOLD,0.00,0.00,0.00
09-08-2021,91.40,39.91,HOLD,0.00,0.00,0.00
09-07-2021,93.79,45.92,HOLD,0.00,0.00,0.00
09-03-2021,94.96,49.29,HOLD,0.00,0.00,0.00
09-02-2021,96.65,54.67,HOLD,0.00,0.00,0.00
09-01-2021,97.01,55.88,HOLD,0.00,0.00,0.00
08-31-2021,95.62,52.09,HOLD,0.00,0.00,0.00
08-30-2021,96.09,53.53,HOLD,0.00,0.00,0.00
08-27-2021,96.96,56.21,HOLD,0.00,0.00,0.00
08-26-2021,95.55,52.64,HOLD,0.00,0.00,0.00
08-25-2021,97.16,57.62,HOLD,0.00,0.00,0.00
08-24-2021,95.96,54.66,HOLD,0.00,0.00,0.00
08-23-2021,94.63,51.13,HOLD,0.00,0.00,0.00
08-20-2021,94.90,51.89,HOLD,0.00,0.00,0.00
08-19-2021,93.24,47.43,HOLD,0.00,0.00,0.00
08-18-2021,93.44,47.93,HOLD,0.00,0.00,0.00
08-17-2021,94.58,50.74,HOLD,0.00,0.00,0.00
08-16-2021,98.41,62.13,HOLD,0.00,0.00,0.00
08-13-2021,97.78,60.79,HOLD,0.00,0.00,0.00
08-12-2021,97.38,59.95,HOLD,0.00,0.00,0.00
08-11-2021,98.45,63.31,HOLD,0.00,0.00,0.00
08-10-2021,95.71,57.67,HOLD,0.00,0.00,0.00
08-09-2021,94.21,54.08,HOLD,0.00,0.00,0.00
08-06-2021,94.70,55.50,HOLD,0.00,0.00,0.00
08-05-2021,96.34,60.47,HOLD,0.00,0.00,0.00
08-04-2021,95.85,59.46,HOLD,0.00,0.00,0.00
08-03-2021,97.55,64.77,HOLD,0.00,0.00,0.00
08-02-2021,96.49,62.85,HOLD,0.00,0.00,0.00
07-30-2021,95.43,60.87,HOLD,0.00,0.00,0.00
07-29-2021,95.51,61.10,HOLD,0.00,0.00,0.00
07-28-2021,91.29,52.34,HOLD,0.00,0.00,0.00
07-27-2021,93.14,57.62,HOLD,0.00,0.00,0.00
07-26-2021,92.52,56.25,HOLD,0.00,0.00,0.00
07-23-2021,93.55,59.21,HOLD,0.00,0.00,0.00
07-22-2021,89.64,49.92,HOLD,0.00,0.00,0.00
07-21-2021,91.47,55.40,HOLD,0.00,0.00,0.00
07-20-2021,89.06,48.49,HOLD,0.00,0.00,0.00
07-19-2021,86.79,40.40,HOLD,0.00,0.00,0.00
07-16-2021,86.30,38.46,HOLD,0.00,0.00,0.00
07-15-2021,87.04,40.30,HOLD,0.00,0.00,0.00
07-14-2021,86.77,39.32,HOLD,0.00,0.00,0.00
07-13-2021,86.51,38.41,HOLD,0.00,0.00,0.00
07-12-2021,89.03,44.37,HOLD,0.00,0.00,0.00
07-09-2021,89.57,45.78,HOLD,0.00,0.00,0.00
07-08-2021,89.09,44.32,HOLD,0.00,0.00,0.00
07-07-2021,92.99,55.65,HOLD,0.00,0.00,0.00
07-06-2021,90.90,49.19,HOLD,0.00,0.00,0.00
07-02-2021,92.36,54.32,HOLD,0.00,0.00,0.00
07-01-2021,92.81,56.00,HOLD,0.00,0.00,0.00
06-30-2021,90.37,47.92,HOLD,0.00,0.00,0.00
06-29-2021,90.51,48.39,HOLD,0.00,0.00,0.00
06-28-2021,89.58,45.04,HOLD,0.00,0.00,0.00
06-25-2021,88.85,42.31,HOLD,0.00,0.00,0.00
06-24-2021,89.32,43.60,HOLD,0.00,0.00,0.00
06-23-2021,89.66,44.52,HOLD,0.00,0.00,0.00
06-22-2021,90.98,48.16,HOLD,0.00,0.00,0.00
06-21-2021,90.55,46.85,HOLD,0.00,0.00,0.00
06-18-2021,89.94,45.01,HOLD,0.00,0.00,0.00
06-17-2021,88.87,41.72,HOLD,0.00,0.00,0.00
06-16-2021,87.33,36.66,HOLD,0.00,0.00,0.00
06-15-2021,88.66,39.41,HOLD,0.00,0.00,0.00
06-14-2021,87.98,37.18,HOLD,0.00,0.00,0.00
06-11-2021,88.73,38.63,HOLD,0.00,0.00,0.00
06-10-2021,87.84,35.86,HOLD,0.00,0.00,0.00
06-09-2021,90.68,41.40,HOLD,0.00,0.00,0.00
06-08-2021,92.89,46.59,HOLD,0.00,0.00,0.00
06-07-2021,92.33,44.97,HOLD,0.00,0.00,0.00
06-04-2021,92.58,45.54,HOLD,0.00,0.00,0.00
06-03-2021,91.33,42.11,HOLD,0.00,0.00,0.00
06-02-2021,92.96,45.59,HOLD,0.00,0.00,0.00
06-01-2021,95.05,50.57,HOLD,0.00,0.00,0.00
05-28-2021,95.29,51.16,HOLD,0.00,0.00,0.00
05-27-2021,95.58,51.85,HOLD,0.00,0.00,0.00
05-26-2021,94.29,49.03,HOLD,0.00,0.00,0.00
05-25-2021,93.20,46.58,HOLD,0.00,0.00,0.00
05-24-2021,91.10,41.54,HOLD,0.00,0.00,0.00
05-21-2021,90.53,40.12,HOLD,0.00,0.00,0.00
05-20-2021,91.51,41.74,HOLD,0.00,0.00,0.00
05-19-2021,91.31,41.29,HOLD,0.00,0.00,0.00
05-18-2021,92.24,42.71,HOLD,0.00,0.00,0.00
05-17-2021,95.65,48.39,HOLD,0.00,0.00,0.00
05-14-2021,96.29,49.54,HOLD,0.00,0.00,0.00
05-13-2021,94.97,47.14,HOLD,0.00,0.00,0.00
05-12-2021,92.35,42.05,HOLD,0.00,0.00,0.00
05-11-2021,99.60,55.86,HOLD,0.00,0.00,0.00
05-10-2021,104.45,70.18,HOLD,0.00,0.00,0.00
05-07-2021,103.87,69.30,HOLD,0.00,0.00,0.00
05-06-2021,101.50,65.47,HOLD,0.00,0.00,0.00
05-05-2021,101.71,66.15,HOLD,0.00,0.00,0.00
05-04-2021,101.66,66.07,HOLD,0.00,0.00,0.00
05-03-2021,100.85,64.85,HOLD,0.00,0.00,0.00
04-30-2021,98.29,60.71,HOLD,0.00,0.00,0.00
04-29-2021,101.47,70.25,HOLD,0.00,0.00,0.00
04-28-2021,99.81,67.80,HOLD,0.00,0.00,0.00
04-27-2021,100.58,70.30,HOLD,0.00,0.00,0.00
04-26-2021,100.41,70.07,HOLD,0.00,0.00,0.00
04-23-2021,98.21,67.06,HOLD,0.00,0.00,0.00
04-22-2021,94.92,61.71,HOLD,0.00,0.00,0.00
04-21-2021,93.30,58.64,HOLD,0.00,0.00,0.00
04-20-2021,91.93,55.86,HOLD,0.00,0.00,0.00
04-19-2021,95.72,67.52,HOLD,0.00,0.00,0.00
04-16-2021,96.37,69.84,HOLD,0.00,0.00,0.00
04-15-2021,93.05,63.97,HOLD,0.00,0.00,0.00
04-14-2021,92.83,63.53,HOLD,0.00,0.00,0.00
04-13-2021,93.14,64.55,HOLD,0.00,0.00,0.00
04-12-2021,93.75,66.51,HOLD,0.00,0.00,0.00
04-09-2021,93.93,67.07,HOLD,0.00,0.00,0.00
04-08-2021,91.47,63.15,HOLD,0.00,0.00,0.00
04-07-2021,92.17,65.20,HOLD,0.00,0.00,0.00
04-06-2021,93.38,68.79,HOLD,0.00,0.00,0.00
04-05-2021,92.64,67.78,HOLD,0.00,0.00,0.00
04-01-2021,91.05,65.57,HOLD,0.00,0.00,0.00
03-31-2021,89.12,62.67,HOLD,0.00,0.00,0.00
03-30-2021,89.24,62.98,HOLD,0.00,0.00,0.00
03-29-2021,87.87,60.96,HOLD,0.00,0.00,0.00
03-26-2021,89.85,65.77,HOLD,0.00,0.00,0.00
03-25-2021,86.05,60.17,HOLD,0.00,0.00,0.00
03-24-2021,83.56,55.76,HOLD,0.00,0.00,0.00
03-23-2021,83.44,55.54,HOLD,0.00,0.00,0.00
03-22-2021,84.49,57.88,HOLD,0.00,0.00,0.00
03-19-2021,83.63,56.48,HOLD,0.00,0.00,0.00
03-18-2021,82.68,54.95,HOLD,0.00,0.00,0.00
03-17-2021,86.99,64.51,HOLD,0.00,0.00,0.00
03-16-2021,83.26,58.74,HOLD,0.00,0.00,0.00
03-15-2021,83.72,59.86,HOLD,0.00,0.00,0.00
03-12-2021,80.69,54.59,HOLD,0.00,0.00,0.00
03-11-2021,83.31,61.02,HOLD,0.00,0.00,0.00
03-10-2021,82.09,58.93,HOLD,0.00,0.00,0.00
03-09-2021,79.74,54.57,HOLD,0.00,0.00,0.00
03-08-2021,80.51,56.39,HOLD,0.00,0.00,0.00
03-05-2021,79.01,53.59,HOLD,0.00,0.00,0.00
03-04-2021,74.81,44.30,HOLD,0.00,0.00,0.00
03-03-2021,76.04,46.85,HOLD,0.00,0.00,0.00
03-02-2021,78.78,53.19,HOLD,0.00,0.00,0.00
03-01-2021,77.64,50.61,HOLD,0.00,0.00,0.00
02-26-2021,76.87,48.84,HOLD,0.00,0.00,0.00
02-25-2021,74.53,43.09,HOLD,0.00,0.00,0.00
02-24-2021,80.05,57.16,HOLD,0.00,0.00,0.00
02-23-2021,77.90,51.42,HOLD,0.00,0.00,0.00
02-22-2021,77.46,50.15,HOLD,0.00,0.00,0.00
02-19-2021,79.21,55.51,HOLD,0.00,0.00,0.00
02-18-2021,78.24,52.92,HOLD,0.00,0.00,0.00
02-17-2021,78.39,53.37,HOLD,0.00,0.00,0.00
02-16-2021,78.96,55.00,HOLD,0.00,0.00,0.00
02-12-2021,82.18,65.54,HOLD,0.00,0.00,0.00
02-11-2021,83.45,70.48,HOLD,0.00,0.00,0.00
02-10-2021,82.56,68.96,HOLD,0.00,0.00,0.00
02-09-2021,81.80,67.63,HOLD,0.00,0.00,0.00
02-08-2021,82.96,71.98,HOLD,0.00,0.00,0.00
02-05-2021,80.02,66.98,HOLD,0.00,0.00,0.00
02-04-2021,77.08,60.42,HOLD,0.00,0.00,0.00
02-03-2021,76.55,59.06,HOLD,0.00,0.00,0.00
02-02-2021,77.42,62.33,HOLD,0.00,0.00,0.00
02-01-2021,77.09,61.58,HOLD,0.00,0.00,0.00
01-29-2021,76.80,60.95,HOLD,0.00,0.00,0.00
01-28-2021,76.80,60.95,HOLD,0.00,0.00,0.00
01-27-2021,74.66,56.37,HOLD,0.00,0.00,0.00
01-26-2021,77.79,67.04,HOLD,0.00,0.00,0.00
01-25-2021,78.97,71.80,HOLD,0.00,0.00,0.00
01-22-2021,77.71,69.67,HOLD,0.00,0.00,0.00
01-21-2021,76.57,67.61,HOLD,0.00,0.00,0.00
01-20-2021,75.11,64.76,HOLD,0.00,0.00,0.00
01-19-2021,71.31,55.25,HOLD,0.00,0.00,0.00
01-15-2021,69.36,48.65,HOLD,0.00,0.00,0.00
01-14-2021,69.03,47.43,HOLD,0.00,0.00,0.00
01-13-2021,68.72,46.32,HOLD,0.00,0.00,0.00
01-12-2021,68.43,45.31,HOLD,0.00,0.00,0.00
01-11-2021,68.06,44.07,HOLD,0.00,0.00,0.00
01-08-2021,66.96,40.34,HOLD,0.00,0.00,0.00
01-07-2021,68.69,44.70,HOLD,0.00,0.00,0.00
01-06-2021,65.85,33.79,HOLD,0.00,0.00,0.00
01-05-2021,66.41,35.06,HOLD,0.00,0.00,0.00
01-04-2021,67.34,37.21,HOLD,0.00,0.00,0.00
12-31-2020,68.92,41.19,HOLD,0.00,0.00,0.00
12-30-2020,70.12,44.55,HOLD,0.00,0.00,0.00
12-29-2020,69.99,44.09,HOLD,0.00,0.00,0.00
12-28-2020,70.40,45.19,HOLD,0.00,0.00,0.00
12-24-2020,71.85,49.20,HOLD,0.00,0.00,0.00
12-23-2020,70.75,45.81,HOLD,0.00,0.00,0.00
12-22-2020,72.32,50.26,HOLD,0.00,0.00,0.00
12-21-2020,72.51,50.81,HOLD,0.00,0.00,0.00
12-18-2020,73.23,52.87,HOLD,0.00,0.00,0.00
12-17-2020,73.47,53.54,HOLD,0.00,0.00,0.00
12-16-2020,71.18,47.67,HOLD,0.00,0.00,0.00
12-15-2020,70.95,47.04,HOLD,0.00,0.00,0.00
12-14-2020,70.40,45.60,HOLD,0.00,0.00,0.00
12-11-2020,69.91,44.35,HOLD,0.00,0.00,0.00
12-10-2020,69.97,44.47,HOLD,0.00,0.00,0.00
12-09-2020,69.91,44.33,HOLD,0.00,0.00,0.00
12-08-2020,70.83,45.93,HOLD,0.00,0.00,0.00
12-07-2020,73.80,51.49,HOLD,0.00,0.00,0.00
12-04-2020,71.27,46.35,HOLD,0.00,0.00,0.00
12-03-2020,72.34,48.36,HOLD,0.00,0.00,0.00
12-02-2020,69.27,41.61,HOLD,0.00,0.00,0.00
12-01-2020,72.09,46.83,HOLD,0.00,0.00,0.00
