Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-08-2022,16.10,43.57,HOLD,0.63,,0.00
04-07-2022,16.00,42.05,HOLD,2.76,,0.00
04-06-2022,15.57,35.09,HOLD,-1.46,,0.00
04-05-2022,15.80,37.32,HOLD,-3.19,,0.00
04-04-2022,16.32,43.05,HOLD,0.18,,0.00
04-01-2022,16.29,42.58,HOLD,-2.51,,0.00
03-31-2022,16.71,47.73,HOLD,-3.30,,0.00
03-30-2022,17.28,56.32,HOLD,-1.59,,0.00
03-29-2022,17.56,61.35,HOLD,1.04,,0.00
03-28-2022,17.38,59.17,HOLD,-0.91,,0.00
03-25-2022,17.54,62.06,HOLD,2.87,,0.00
03-24-2022,17.05,55.95,HOLD,0.47,,0.00
03-23-2022,16.97,54.85,HOLD,-0.93,,0.00
03-22-2022,17.13,57.52,HOLD,0.47,,0.00
03-21-2022,17.05,56.54,HOLD,0.06,,0.00
03-18-2022,17.04,56.42,HOLD,1.91,,0.00
03-17-2022,16.72,52.62,HOLD,-0.24,,0.00
03-16-2022,16.76,53.16,HOLD,1.39,,0.00
03-15-2022,16.53,50.46,HOLD,1.29,,0.00
03-14-2022,16.32,47.91,HOLD,-1.39,,0.00
03-11-2022,16.55,50.56,HOLD,1.16,,0.00
03-10-2022,16.36,48.37,HOLD,-0.06,,0.00
03-09-2022,16.37,48.48,HOLD,1.74,,0.00
03-08-2022,16.09,45.40,HOLD,2.03,,0.00
03-07-2022,15.77,41.72,HOLD,-3.96,,0.00
03-04-2022,16.42,47.81,HOLD,-1.97,,0.00
03-03-2022,16.75,51.34,HOLD,-1.41,,0.00
03-02-2022,16.99,54.04,HOLD,10.25,,0.00
03-01-2022,15.41,32.30,HOLD,-3.20,,0.00
02-28-2022,15.92,37.63,HOLD,-0.62,,0.00
02-25-2022,16.02,38.80,HOLD,-1.42,,0.00
02-24-2022,16.25,41.55,HOLD,-2.23,,0.00
02-23-2022,16.62,46.47,HOLD,-1.89,,0.00
02-22-2022,16.94,51.36,HOLD,-2.25,,0.00
02-18-2022,17.33,58.30,HOLD,0.52,,0.00
02-17-2022,17.24,57.06,HOLD,-2.27,,0.00
02-16-2022,17.64,65.07,HOLD,1.50,,0.00
02-15-2022,17.38,61.83,HOLD,3.02,,0.00
02-14-2022,16.87,54.10,HOLD,-1.92,,0.00
02-11-2022,17.20,61.60,HOLD,-0.86,,0.00
02-10-2022,17.35,65.43,HOLD,0.29,,0.00
02-09-2022,17.30,64.75,HOLD,1.17,,0.00
02-08-2022,17.10,61.98,HOLD,1.00,,0.00
02-07-2022,16.93,59.47,HOLD,0.53,,0.00
02-04-2022,16.84,58.10,HOLD,-0.06,,0.00
02-03-2022,16.85,58.31,HOLD,-1.06,,0.00
02-02-2022,17.03,61.91,HOLD,1.31,,0.00
02-01-2022,16.81,59.03,HOLD,2.94,,0.00
01-31-2022,16.33,51.65,HOLD,1.24,,0.00
01-28-2022,16.13,48.03,HOLD,2.02,,0.00
01-27-2022,15.81,41.51,HOLD,-0.19,,0.00
01-26-2022,15.84,41.97,HOLD,-0.31,,0.00
01-25-2022,15.89,42.70,HOLD,-1.30,,0.00
01-24-2022,16.10,45.80,HOLD,-0.25,,0.00
01-21-2022,16.14,46.40,HOLD,-3.18,,0.00
01-20-2022,16.67,55.25,HOLD,-0.42,,0.00
01-19-2022,16.74,56.57,HOLD,-3.35,,0.00
01-18-2022,17.32,69.35,HOLD,-1.37,,0.00
01-14-2022,17.56,75.94,SELL,0.40,,0.00
01-13-2022,17.49,75.30,SELL,1.98,,0.00
01-12-2022,17.15,71.96,HOLD,0.65,,0.00
01-11-2022,17.04,70.78,HOLD,0.24,,0.00
01-10-2022,17.00,70.35,HOLD,-0.76,,0.00
01-07-2022,17.13,73.57,HOLD,0.94,,0.00
01-06-2022,16.97,72.11,HOLD,0.47,,0.00
01-05-2022,16.89,71.38,HOLD,0.36,,0.00
01-04-2022,16.83,70.85,HOLD,4.28,,0.00
01-03-2022,16.14,63.58,HOLD,2.35,,0.00
12-31-2021,15.77,58.43,HOLD,-0.76,,0.00
12-30-2021,15.89,61.03,HOLD,-1.12,,0.00
12-29-2021,16.07,65.07,HOLD,0.63,,0.00
12-28-2021,15.97,63.83,HOLD,0.31,,0.00
12-27-2021,15.92,63.23,HOLD,1.02,,0.00
12-23-2021,15.76,61.31,HOLD,1.35,,0.00
12-22-2021,15.55,58.69,HOLD,0.84,,0.00
12-21-2021,15.42,57.01,HOLD,3.84,,0.00
12-20-2021,14.85,48.51,HOLD,-1.53,,0.00
12-17-2021,15.08,52.39,HOLD,0.87,,0.00
12-16-2021,14.95,50.31,HOLD,1.08,,0.00
12-15-2021,14.79,47.68,HOLD,1.51,,0.00
12-14-2021,14.57,43.90,HOLD,-1.49,,0.00
12-13-2021,14.79,47.06,HOLD,-2.76,,0.00
12-10-2021,15.21,53.94,HOLD,-1.11,,0.00
12-09-2021,15.38,57.07,HOLD,-1.28,,0.00
12-08-2021,15.58,60.94,HOLD,0.71,,0.00
12-07-2021,15.47,59.54,HOLD,2.31,,0.00
12-06-2021,15.12,54.74,HOLD,-0.33,,0.00
12-03-2021,15.17,55.62,HOLD,1.20,,0.00
12-02-2021,14.99,53.12,HOLD,5.49,,0.00
12-01-2021,14.21,39.35,HOLD,-0.98,,0.00
11-30-2021,14.35,41.37,HOLD,-1.78,,0.00
11-29-2021,14.61,45.40,HOLD,1.25,,0.00
11-26-2021,14.43,41.75,HOLD,-2.89,,0.00
11-24-2021,14.86,49.02,HOLD,0.34,,0.00
11-23-2021,14.81,48.04,HOLD,0.27,,0.00
11-22-2021,14.77,47.29,HOLD,2.64,,0.00
11-19-2021,14.39,39.61,HOLD,-1.51,,0.00
11-18-2021,14.61,42.97,HOLD,0.41,,0.00
11-17-2021,14.55,41.72,HOLD,-0.21,,0.00
11-16-2021,14.58,42.15,HOLD,-0.82,,0.00
11-15-2021,14.70,43.83,HOLD,0.41,,0.00
11-12-2021,14.64,42.77,HOLD,-8.16,,0.00
11-11-2021,15.94,68.93,HOLD,1.40,,0.00
11-10-2021,15.72,65.63,HOLD,1.22,,0.00
11-09-2021,15.53,62.42,HOLD,0.58,,0.00
11-08-2021,15.44,60.82,HOLD,-0.13,,0.00
11-05-2021,15.46,61.36,HOLD,1.24,,0.00
11-04-2021,15.27,58.06,HOLD,-0.07,,0.00
11-03-2021,15.28,58.31,HOLD,0.26,,0.00
11-02-2021,15.24,57.65,HOLD,1.87,,0.00
11-01-2021,14.96,52.81,HOLD,2.12,,0.00
10-29-2021,14.65,46.53,HOLD,-0.75,,0.00
10-28-2021,14.76,48.66,HOLD,1.23,,0.00
10-27-2021,14.58,44.82,HOLD,-2.02,,0.00
10-26-2021,14.88,50.69,HOLD,-3.44,,0.00
10-25-2021,15.41,64.59,HOLD,0.33,,0.00
10-22-2021,15.36,63.72,HOLD,-0.84,,0.00
10-21-2021,15.49,67.75,HOLD,0.00,,0.00
10-20-2021,15.49,67.75,HOLD,0.78,,0.00
10-19-2021,15.37,66.04,HOLD,1.72,,0.00
10-18-2021,15.11,61.99,HOLD,-0.26,,0.00
10-15-2021,15.15,63.07,HOLD,0.66,,0.00
10-14-2021,15.05,61.52,HOLD,2.24,,0.00
10-13-2021,14.72,55.85,HOLD,0.14,,0.00
10-12-2021,14.70,55.48,HOLD,-1.08,,0.00
10-11-2021,14.86,59.15,HOLD,0.20,,0.00
10-08-2021,14.83,58.68,HOLD,0.41,,0.00
10-07-2021,14.77,57.76,HOLD,0.41,,0.00
10-06-2021,14.71,56.88,HOLD,-2.13,,0.00
10-05-2021,15.03,63.47,HOLD,1.21,,0.00
10-04-2021,14.85,61.12,HOLD,1.57,,0.00
10-01-2021,14.62,57.90,HOLD,2.60,,0.00
09-30-2021,14.25,51.95,HOLD,1.14,,0.00
09-29-2021,14.09,49.06,HOLD,-0.63,,0.00
09-28-2021,14.18,50.65,HOLD,1.29,,0.00
09-27-2021,14.00,47.49,HOLD,4.40,,0.00
09-24-2021,13.41,34.76,HOLD,-0.22,,0.00
09-23-2021,13.44,35.16,HOLD,2.13,,0.00
09-22-2021,13.16,27.93,HOLD,1.15,,0.00
09-21-2021,13.01,23.70,BUY,-2.03,,0.00
09-20-2021,13.28,26.28,BUY,-1.99,,0.00
09-17-2021,13.55,29.23,HOLD,-0.81,,0.00
09-16-2021,13.66,30.53,HOLD,-0.58,,0.00
09-15-2021,13.74,31.48,HOLD,-0.07,,0.00
09-14-2021,13.75,31.59,HOLD,-3.85,,0.00
09-13-2021,14.30,38.71,HOLD,-0.07,,0.00
09-10-2021,14.31,38.86,HOLD,-2.39,,0.00
09-09-2021,14.66,44.37,HOLD,0.83,,0.00
09-08-2021,14.54,41.74,HOLD,-3.20,,0.00
09-07-2021,15.02,50.63,HOLD,-2.97,,0.00
09-03-2021,15.48,62.47,HOLD,0.58,,0.00
09-02-2021,15.39,60.81,HOLD,0.33,,0.00
09-01-2021,15.34,59.89,HOLD,-0.78,,0.00
08-31-2021,15.46,63.19,HOLD,0.98,,0.00
08-30-2021,15.31,60.67,HOLD,-0.71,,0.00
08-27-2021,15.42,63.63,HOLD,1.98,,0.00
08-26-2021,15.12,58.51,HOLD,0.07,,0.00
08-25-2021,15.11,58.32,HOLD,1.82,,0.00
08-24-2021,14.84,53.18,HOLD,0.95,,0.00
08-23-2021,14.70,50.22,HOLD,0.82,,0.00
08-20-2021,14.58,47.59,HOLD,1.39,,0.00
08-19-2021,14.38,42.91,HOLD,-2.24,,0.00
08-18-2021,14.71,49.71,HOLD,-1.41,,0.00
08-17-2021,14.92,54.84,HOLD,-0.53,,0.00
08-16-2021,15.00,56.92,HOLD,0.13,,0.00
08-13-2021,14.98,56.54,HOLD,-1.51,,0.00
08-12-2021,15.21,62.46,HOLD,0.13,,0.00
08-11-2021,15.19,62.14,HOLD,2.50,,0.00
08-10-2021,14.82,55.64,HOLD,0.68,,0.00
08-09-2021,14.72,53.64,HOLD,-1.01,,0.00
08-06-2021,14.87,57.23,HOLD,1.23,,0.00
08-05-2021,14.69,53.78,HOLD,0.20,,0.00
08-04-2021,14.66,53.20,HOLD,-1.28,,0.00
08-03-2021,14.85,57.47,HOLD,2.48,,0.00
08-02-2021,14.49,50.48,HOLD,-0.07,,0.00
07-30-2021,14.50,50.69,HOLD,-0.34,,0.00
07-29-2021,14.55,51.71,HOLD,0.62,,0.00
07-28-2021,14.46,50.03,HOLD,0.84,,0.00
07-27-2021,14.34,47.77,HOLD,-0.62,,0.00
07-26-2021,14.43,49.32,HOLD,2.34,,0.00
07-23-2021,14.10,43.03,HOLD,0.57,,0.00
07-22-2021,14.02,41.39,HOLD,-1.48,,0.00
07-21-2021,14.23,44.51,HOLD,1.86,,0.00
07-20-2021,13.97,39.24,HOLD,2.19,,0.00
07-19-2021,13.67,32.36,HOLD,-1.37,,0.00
07-16-2021,13.86,34.67,HOLD,-1.49,,0.00
07-15-2021,14.07,37.41,HOLD,0.43,,0.00
07-14-2021,14.01,36.07,HOLD,1.82,,0.00
07-13-2021,13.76,30.29,HOLD,-4.91,,0.00
07-12-2021,14.47,39.76,HOLD,-0.75,,0.00
07-09-2021,14.58,41.64,HOLD,1.96,,0.00
07-08-2021,14.30,34.32,HOLD,-0.97,,0.00
07-07-2021,14.44,36.44,HOLD,0.63,,0.00
07-06-2021,14.35,34.01,HOLD,-2.45,,0.00
07-02-2021,14.71,39.65,HOLD,0.07,,0.00
07-01-2021,14.70,39.39,HOLD,0.82,,0.00
06-30-2021,14.58,36.34,HOLD,0.34,,0.00
06-29-2021,14.53,35.08,HOLD,0.00,,0.00
06-28-2021,14.53,35.08,HOLD,-1.42,,0.00
06-25-2021,14.74,37.79,HOLD,0.82,,0.00
06-24-2021,14.62,35.13,HOLD,1.11,,0.00
06-23-2021,14.46,31.50,HOLD,-1.03,,0.00
06-22-2021,14.61,33.11,HOLD,-0.81,,0.00
06-21-2021,14.73,34.42,HOLD,1.94,,0.00
06-18-2021,14.45,28.28,HOLD,-2.03,,0.00
06-17-2021,14.75,31.18,HOLD,-5.21,,0.00
06-16-2021,15.56,42.02,HOLD,-0.45,,0.00
06-15-2021,15.63,43.22,HOLD,-0.57,,0.00
06-14-2021,15.72,44.76,HOLD,-1.07,,0.00
06-11-2021,15.89,47.72,HOLD,1.66,,0.00
06-10-2021,15.63,42.29,HOLD,-0.13,,0.00
06-09-2021,15.65,42.61,HOLD,-2.19,,0.00
06-08-2021,16.00,48.50,HOLD,0.63,,0.00
06-07-2021,15.90,46.54,HOLD,-1.97,,0.00
06-04-2021,16.22,52.49,HOLD,2.01,,0.00
06-03-2021,15.90,46.09,HOLD,-1.06,,0.00
06-02-2021,16.07,49.37,HOLD,-0.12,,0.00
06-01-2021,16.09,49.75,HOLD,0.81,,0.00
05-28-2021,15.96,47.26,HOLD,-2.33,,0.00
05-27-2021,16.34,54.61,HOLD,0.62,,0.00
05-26-2021,16.24,52.82,HOLD,1.18,,0.00
05-25-2021,16.05,49.29,HOLD,-1.89,,0.00
05-24-2021,16.36,55.60,HOLD,0.80,,0.00
05-21-2021,16.23,53.27,HOLD,0.74,,0.00
05-20-2021,16.11,51.07,HOLD,-0.06,,0.00
05-19-2021,16.12,51.25,HOLD,-1.29,,0.00
05-18-2021,16.33,55.19,HOLD,-1.27,,0.00
05-17-2021,16.54,59.43,HOLD,1.72,,0.00
05-14-2021,16.26,55.17,HOLD,1.18,,0.00
05-13-2021,16.07,51.99,HOLD,2.49,,0.00
05-12-2021,15.68,44.48,HOLD,-3.03,,0.00
05-11-2021,16.17,54.40,HOLD,-1.46,,0.00
05-10-2021,16.41,60.55,HOLD,-0.42,,0.00
05-07-2021,16.48,62.46,HOLD,0.67,,0.00
05-06-2021,16.37,60.64,HOLD,2.57,,0.00
05-05-2021,15.96,52.75,HOLD,0.57,,0.00
05-04-2021,15.87,50.74,HOLD,-0.94,,0.00
05-03-2021,16.02,54.32,HOLD,0.00,,0.00
04-30-2021,16.02,54.32,HOLD,-2.14,,0.00
04-29-2021,16.37,63.32,HOLD,1.36,,0.00
04-28-2021,16.15,59.39,HOLD,-0.31,,0.00
04-27-2021,16.20,60.76,HOLD,-0.18,,0.00
04-26-2021,16.23,61.56,HOLD,-1.16,,0.00
04-23-2021,16.42,66.67,HOLD,2.63,,0.00
04-22-2021,16.00,59.82,HOLD,0.06,,0.00
04-21-2021,15.99,59.64,HOLD,1.52,,0.00
04-20-2021,15.75,55.07,HOLD,-1.32,,0.00
04-19-2021,15.96,60.65,HOLD,0.06,,0.00
04-16-2021,15.95,60.47,HOLD,0.69,,0.00
04-15-2021,15.84,58.56,HOLD,0.38,,0.00
04-14-2021,15.78,57.53,HOLD,0.70,,0.00
04-13-2021,15.67,55.64,HOLD,-0.95,,0.00
04-12-2021,15.82,58.96,HOLD,0.19,,0.00
04-09-2021,15.79,58.50,HOLD,0.32,,0.00
04-08-2021,15.74,57.77,HOLD,-1.01,,0.00
04-07-2021,15.90,60.96,HOLD,-0.13,,0.00
04-06-2021,15.92,61.36,HOLD,0.06,,0.00
04-05-2021,15.91,61.24,HOLD,1.34,,0.00
04-01-2021,15.70,58.82,HOLD,-0.25,,0.00
03-31-2021,15.74,59.48,HOLD,-0.25,,0.00
03-30-2021,15.78,60.10,HOLD,0.77,,0.00
03-29-2021,15.66,58.90,HOLD,-2.19,,0.00
03-26-2021,16.01,64.12,HOLD,4.37,,0.00
03-25-2021,15.34,57.42,HOLD,3.93,,0.00
03-24-2021,14.76,49.89,HOLD,0.00,,0.00
03-23-2021,14.76,49.89,HOLD,-3.78,,0.00
03-22-2021,15.34,58.86,HOLD,0.39,,0.00
03-19-2021,15.28,58.14,HOLD,-1.93,,0.00
03-18-2021,15.58,63.30,HOLD,-2.81,,0.00
03-17-2021,16.03,72.24,HOLD,1.84,,0.00
03-16-2021,15.74,69.68,HOLD,-1.93,,0.00
03-15-2021,16.05,76.71,SELL,1.52,,0.00
03-12-2021,15.81,74.88,SELL,2.00,,0.00
03-11-2021,15.50,72.29,HOLD,2.31,,0.00
03-10-2021,15.15,68.92,HOLD,1.95,,0.00
03-09-2021,14.86,65.70,HOLD,0.34,,0.00
03-08-2021,14.81,65.13,HOLD,2.85,,0.00
03-05-2021,14.40,60.01,HOLD,2.56,,0.00
03-04-2021,14.04,54.57,HOLD,-3.57,,0.00
03-03-2021,14.56,66.74,HOLD,0.41,,0.00
03-02-2021,14.50,65.93,HOLD,-0.68,,0.00
03-01-2021,14.60,68.53,HOLD,0.27,,0.00
02-26-2021,14.56,68.06,HOLD,0.48,,0.00
02-25-2021,14.49,67.27,HOLD,-2.36,,0.00
02-24-2021,14.84,75.99,SELL,2.56,,0.00
02-23-2021,14.47,72.49,HOLD,0.00,,0.00
02-22-2021,14.47,72.49,HOLD,2.41,,0.00
02-19-2021,14.13,68.89,HOLD,1.36,,0.00
02-18-2021,13.94,66.63,HOLD,-0.43,,0.00
02-17-2021,14.00,68.08,HOLD,-2.10,,0.00
02-16-2021,14.30,75.75,SELL,-0.56,,0.00
02-12-2021,14.38,77.92,SELL,1.34,,0.00
02-11-2021,14.19,76.43,SELL,1.65,,0.00
02-10-2021,13.96,74.49,SELL,2.65,,0.00
02-09-2021,13.60,71.04,HOLD,0.74,,0.00
02-08-2021,13.50,69.99,HOLD,2.74,,0.00
02-05-2021,13.14,65.86,HOLD,1.39,,0.00
02-04-2021,12.96,63.53,HOLD,1.89,,0.00
02-03-2021,12.72,60.16,HOLD,3.00,,0.00
02-02-2021,12.35,54.09,HOLD,-0.24,,0.00
02-01-2021,12.38,54.72,HOLD,0.32,,0.00
01-29-2021,12.34,54.06,HOLD,-1.75,,0.00
01-28-2021,12.56,58.40,HOLD,-3.90,,0.00
01-27-2021,13.07,70.63,HOLD,6.96,,0.00
01-26-2021,12.22,56.56,HOLD,-0.65,,0.00
01-25-2021,12.30,59.03,HOLD,1.32,,0.00
01-22-2021,12.14,55.41,HOLD,-0.98,,0.00
01-21-2021,12.26,59.04,HOLD,-0.65,,0.00
01-20-2021,12.34,61.54,HOLD,0.24,,0.00
01-19-2021,12.31,60.96,HOLD,-1.83,,0.00
01-15-2021,12.54,68.23,HOLD,0.48,,0.00
01-14-2021,12.48,67.28,HOLD,2.55,,0.00
01-13-2021,12.17,61.84,HOLD,0.25,,0.00
01-12-2021,12.14,61.26,HOLD,1.42,,0.00
01-11-2021,11.97,57.91,HOLD,0.76,,0.00
01-08-2021,11.88,56.03,HOLD,-0.75,,0.00
01-07-2021,11.97,58.45,HOLD,-0.58,,0.00
01-06-2021,12.04,60.33,HOLD,2.21,,0.00
01-05-2021,11.78,55.38,HOLD,1.82,,0.00
01-04-2021,11.57,50.77,HOLD,-2.36,,0.00
12-31-2020,11.85,58.21,HOLD,1.46,,0.00
12-30-2020,11.68,54.45,HOLD,0.09,,0.00
12-29-2020,11.67,54.23,HOLD,-1.02,,0.00
12-28-2020,11.79,57.38,HOLD,0.26,,0.00
12-24-2020,11.76,56.80,HOLD,0.09,,0.00
12-23-2020,11.75,56.62,HOLD,1.21,,0.00
12-22-2020,11.61,54.07,HOLD,-0.51,,0.00
12-21-2020,11.67,55.36,HOLD,-3.71,,0.00
12-18-2020,12.12,66.42,HOLD,-0.49,,0.00
12-17-2020,12.18,68.10,HOLD,0.16,,0.00
12-16-2020,12.16,67.85,HOLD,-0.08,,0.00
12-15-2020,12.17,68.10,HOLD,2.53,,0.00
12-14-2020,11.87,64.45,HOLD,-1.00,,0.00
12-11-2020,11.99,67.31,HOLD,-1.07,,0.00
12-10-2020,12.12,70.45,HOLD,-0.08,,0.00
12-09-2020,12.13,70.69,HOLD,0.25,,0.00
12-08-2020,12.10,70.41,HOLD,0.17,,0.00
12-07-2020,12.08,70.24,HOLD,-2.11,,0.00
12-04-2020,12.34,75.59,SELL,6.29,,0.00
12-03-2020,11.61,69.54,HOLD,0.78,,0.00
12-02-2020,11.52,68.65,HOLD,2.86,,0.00
12-01-2020,11.20,65.31,HOLD,1.45,,0.00
11-30-2020,11.04,63.50,HOLD,-1.60,,0.00
11-27-2020,11.22,67.16,HOLD,-0.18,,0.00
11-25-2020,11.24,67.56,HOLD,-2.52,,0.00
11-24-2020,11.53,73.47,HOLD,4.16,,0.00
11-23-2020,11.07,69.55,HOLD,5.73,,0.00
11-20-2020,10.47,62.90,HOLD,-0.19,,0.00
11-19-2020,10.49,63.33,HOLD,-0.10,,0.00
11-18-2020,10.50,63.53,HOLD,0.19,,0.00
11-17-2020,10.48,63.31,HOLD,-1.41,,0.00
11-16-2020,10.63,66.03,HOLD,4.83,,0.00
11-13-2020,10.14,60.94,HOLD,4.86,,0.00
11-12-2020,9.67,54.92,HOLD,-2.81,,0.00
11-11-2020,9.95,60.04,HOLD,0.40,,0.00
11-10-2020,9.91,59.54,HOLD,1.85,,0.00
11-09-2020,9.73,57.31,HOLD,5.88,,0.00
11-06-2020,9.19,49.55,HOLD,-0.97,,0.00
11-05-2020,9.28,50.98,HOLD,5.22,,0.00
11-04-2020,8.82,43.18,HOLD,-5.36,,0.00
11-03-2020,9.32,51.45,HOLD,4.60,,0.00
11-02-2020,8.91,43.16,HOLD,3.12,,0.00
10-30-2020,8.64,36.54,HOLD,1.29,,0.00
10-29-2020,8.53,33.62,HOLD,1.91,,0.00
10-28-2020,8.37,29.21,HOLD,-4.89,,0.00
10-27-2020,8.80,35.01,HOLD,-2.87,,0.00
10-26-2020,9.06,39.40,HOLD,-4.43,,0.00
10-23-2020,9.48,48.54,HOLD,0.21,,0.00
10-22-2020,9.46,48.01,HOLD,1.50,,0.00
10-21-2020,9.32,44.25,HOLD,-0.21,,0.00
10-20-2020,9.34,44.68,HOLD,-0.11,,0.00
10-19-2020,9.35,44.88,HOLD,-1.37,,0.00
10-16-2020,9.48,47.47,HOLD,-4.05,,0.00
10-15-2020,9.88,56.81,HOLD,1.23,,0.00
10-14-2020,9.76,54.31,HOLD,-0.20,,0.00
10-13-2020,9.78,54.80,HOLD,-1.51,,0.00
10-12-2020,9.93,58.49,HOLD,1.22,,0.00
10-09-2020,9.81,56.30,HOLD,-1.80,,0.00
10-08-2020,9.99,60.76,HOLD,2.25,,0.00
10-07-2020,9.77,56.89,HOLD,2.20,,0.00
10-06-2020,9.56,52.75,HOLD,-2.15,,0.00
10-05-2020,9.77,57.91,HOLD,3.72,,0.00
10-02-2020,9.42,50.41,HOLD,2.06,,0.00
10-01-2020,9.23,45.51,HOLD,-1.49,,0.00
09-30-2020,9.37,48.81,HOLD,-0.11,,0.00
09-29-2020,9.38,49.04,HOLD,-1.05,,0.00
09-28-2020,9.48,51.34,HOLD,4.06,,0.00
09-25-2020,9.11,41.99,HOLD,-0.22,,0.00
09-24-2020,9.13,42.40,HOLD,0.66,,0.00
09-23-2020,9.07,40.79,HOLD,-2.58,,0.00
09-22-2020,9.31,45.51,HOLD,0.87,,0.00
09-21-2020,9.23,43.49,HOLD,-2.84,,0.00
09-18-2020,9.50,49.21,HOLD,-1.35,,0.00
09-17-2020,9.63,52.28,HOLD,1.69,,0.00
09-16-2020,9.47,48.61,HOLD,2.05,,0.00
09-15-2020,9.28,43.85,HOLD,-0.96,,0.00
09-14-2020,9.37,45.71,HOLD,1.41,,0.00
09-11-2020,9.24,42.43,HOLD,0.22,,0.00
09-10-2020,9.22,41.93,HOLD,-2.54,,0.00
09-09-2020,9.46,46.44,HOLD,0.32,,0.00
09-08-2020,9.43,45.76,HOLD,-1.67,,0.00
09-04-2020,9.59,48.82,HOLD,0.74,,0.00
09-03-2020,9.52,47.39,HOLD,-3.15,,0.00
09-02-2020,9.83,53.53,HOLD,3.80,,0.00
09-01-2020,9.47,45.98,HOLD,-2.07,,0.00
08-31-2020,9.67,50.18,HOLD,-1.63,,0.00
08-28-2020,9.83,53.84,HOLD,2.72,,0.00
08-27-2020,9.57,48.14,HOLD,-1.03,,0.00
08-26-2020,9.67,50.36,HOLD,3.64,,0.00
08-25-2020,9.33,41.90,HOLD,-3.01,,0.00
08-24-2020,9.62,48.44,HOLD,3.11,,0.00
08-21-2020,9.33,39.70,HOLD,0.76,,0.00
08-20-2020,9.26,37.32,HOLD,-1.70,,0.00
08-19-2020,9.42,40.73,HOLD,-0.32,,0.00
08-18-2020,9.45,41.39,HOLD,-0.11,,0.00
08-17-2020,9.46,41.60,HOLD,-2.17,,0.00
08-14-2020,9.67,46.13,HOLD,0.62,,0.00
08-13-2020,9.61,44.53,HOLD,-5.23,,0.00
08-12-2020,10.14,58.90,HOLD,-0.20,,0.00
08-11-2020,10.16,59.57,HOLD,-0.49,,0.00
08-10-2020,10.21,61.19,HOLD,1.19,,0.00
08-07-2020,10.09,58.68,HOLD,-0.20,,0.00
08-06-2020,10.11,59.28,HOLD,1.51,,0.00
08-05-2020,9.96,56.19,HOLD,0.00,,0.00
08-04-2020,9.96,56.19,HOLD,0.71,,0.00
08-03-2020,9.89,54.81,HOLD,0.20,,0.00
07-31-2020,9.87,54.43,HOLD,2.60,,0.00
07-30-2020,9.62,49.50,HOLD,-0.93,,0.00
07-29-2020,9.71,51.36,HOLD,2.43,,0.00
07-28-2020,9.48,46.60,HOLD,-2.77,,0.00
07-27-2020,9.75,52.16,HOLD,1.35,,0.00
07-24-2020,9.62,49.46,HOLD,-2.04,,0.00
07-23-2020,9.82,53.80,HOLD,0.72,,0.00
07-22-2020,9.75,52.44,HOLD,0.93,,0.00
07-21-2020,9.66,50.72,HOLD,1.15,,0.00
07-20-2020,9.55,48.61,HOLD,-1.24,,0.00
07-17-2020,9.67,50.81,HOLD,-0.51,,0.00
07-16-2020,9.72,51.72,HOLD,0.83,,0.00
07-15-2020,9.64,50.40,HOLD,1.37,,0.00
07-14-2020,9.51,48.27,HOLD,0.74,,0.00
07-13-2020,9.44,47.14,HOLD,1.94,,0.00
07-10-2020,9.26,44.21,HOLD,3.12,,0.00
07-09-2020,8.98,39.37,HOLD,-2.50,,0.00
07-08-2020,9.21,42.16,HOLD,1.54,,0.00
07-07-2020,9.07,39.74,HOLD,-5.42,,0.00
07-06-2020,9.59,46.43,HOLD,1.91,,0.00
07-02-2020,9.41,43.37,HOLD,-0.11,,0.00
07-01-2020,9.42,43.50,HOLD,-3.19,,0.00
06-30-2020,9.73,47.55,HOLD,1.57,,0.00
06-29-2020,9.58,45.26,HOLD,0.84,,0.00
06-26-2020,9.50,44.05,HOLD,0.32,,0.00
06-25-2020,9.47,43.61,HOLD,2.16,,0.00
06-24-2020,9.27,40.77,HOLD,-4.14,,0.00
06-23-2020,9.67,44.98,HOLD,-0.41,,0.00
06-22-2020,9.71,45.42,HOLD,-1.12,,0.00
06-19-2020,9.82,46.57,HOLD,-3.16,,0.00
06-18-2020,10.14,50.00,HOLD,1.00,,0.00
06-17-2020,10.04,48.91,HOLD,-3.55,,0.00
06-16-2020,10.41,52.88,HOLD,1.96,,0.00
06-15-2020,10.21,50.88,HOLD,0.59,,0.00
06-12-2020,10.15,50.29,HOLD,4.10,,0.00
06-11-2020,9.75,46.31,HOLD,-8.88,,0.00
06-10-2020,10.70,56.23,HOLD,-2.90,,0.00
06-09-2020,11.02,60.27,HOLD,-4.92,,0.00
06-08-2020,11.59,68.38,HOLD,4.32,,0.00
06-05-2020,11.11,64.66,HOLD,6.01,,0.00
06-04-2020,10.48,58.74,HOLD,1.35,,0.00
06-03-2020,10.34,57.26,HOLD,3.92,,0.00
06-02-2020,9.95,52.90,HOLD,1.95,,0.00
06-01-2020,9.76,50.62,HOLD,0.51,,0.00
05-29-2020,9.71,50.03,HOLD,1.25,,0.00
05-28-2020,9.59,48.66,HOLD,-1.74,,0.00
05-27-2020,9.76,50.48,HOLD,3.61,,0.00
05-26-2020,9.42,46.78,HOLD,2.73,,0.00
