Date,Price,RSI,STATUS,%,PROFIT,LOSS
08-23-2022,75.94,61.64,HOLD,0.00,0.00,0.00
08-22-2022,75.62,59.81,HOLD,0.00,0.00,0.00
08-19-2022,76.67,70.01,HOLD,0.00,0.00,0.00
08-18-2022,75.91,66.13,HOLD,0.00,0.00,0.00
08-17-2022,75.73,65.13,HOLD,0.00,0.00,0.00
08-16-2022,75.90,66.85,HOLD,0.00,0.00,0.00
08-15-2022,75.85,66.61,HOLD,0.00,0.00,0.00
08-12-2022,75.62,65.54,HOLD,0.00,0.00,0.00
08-11-2022,75.39,64.49,HOLD,0.00,0.00,0.00
08-10-2022,75.51,65.46,HOLD,0.00,0.00,0.00
08-09-2022,75.20,64.16,HOLD,0.00,0.00,0.00
08-08-2022,74.68,61.94,HOLD,0.00,0.00,0.00
08-05-2022,75.04,64.51,HOLD,0.00,0.00,0.00
08-04-2022,73.82,59.18,HOLD,0.00,0.00,0.00
08-03-2022,73.96,60.15,HOLD,0.00,0.00,0.00
08-02-2022,73.87,59.75,HOLD,0.00,0.00,0.00
08-01-2022,74.74,65.52,HOLD,0.00,0.00,0.00
07-29-2022,73.92,62.34,HOLD,0.00,0.00,0.00
07-28-2022,73.26,59.55,HOLD,0.00,0.00,0.00
07-27-2022,72.21,54.58,HOLD,0.00,0.00,0.00
07-26-2022,72.91,59.08,HOLD,0.00,0.00,0.00
07-25-2022,72.10,55.11,HOLD,0.00,0.00,0.00
07-22-2022,71.14,49.74,HOLD,0.00,0.00,0.00
07-21-2022,70.24,43.90,HOLD,0.00,0.00,0.00
07-20-2022,70.51,45.37,HOLD,0.00,0.00,0.00
07-19-2022,71.95,54.37,HOLD,0.00,0.00,0.00
07-18-2022,71.71,52.93,HOLD,0.00,0.00,0.00
07-15-2022,72.45,58.21,HOLD,0.00,0.00,0.00
07-14-2022,72.86,61.36,HOLD,0.00,0.00,0.00
07-13-2022,73.89,70.22,HOLD,0.00,0.00,0.00
07-12-2022,72.99,66.26,HOLD,0.00,0.00,0.00
07-11-2022,72.76,65.17,HOLD,0.00,0.00,0.00
07-08-2022,72.52,64.03,HOLD,0.00,0.00,0.00
07-07-2022,72.84,66.72,HOLD,0.00,0.00,0.00
07-06-2022,72.75,66.35,HOLD,0.00,0.00,0.00
07-05-2022,72.27,64.40,HOLD,0.00,0.00,0.00
07-01-2022,71.78,62.32,HOLD,0.00,0.00,0.00
06-30-2022,71.34,60.40,HOLD,0.00,0.00,0.00
06-29-2022,71.62,62.28,HOLD,0.00,0.00,0.00
06-28-2022,70.87,59.12,HOLD,0.00,0.00,0.00
06-27-2022,70.96,59.67,HOLD,0.00,0.00,0.00
06-24-2022,70.72,58.71,HOLD,0.00,0.00,0.00
06-23-2022,69.32,52.56,HOLD,0.00,0.00,0.00
06-22-2022,67.92,44.95,HOLD,0.00,0.00,0.00
06-21-2022,68.86,49.95,HOLD,0.00,0.00,0.00
06-17-2022,67.54,41.47,HOLD,0.00,0.00,0.00
06-16-2022,67.67,42.12,HOLD,0.00,0.00,0.00
06-15-2022,67.80,42.74,HOLD,0.00,0.00,0.00
06-14-2022,68.34,45.34,HOLD,0.00,0.00,0.00
06-13-2022,68.86,47.94,HOLD,0.00,0.00,0.00
06-10-2022,69.58,51.76,HOLD,0.00,0.00,0.00
06-09-2022,68.66,46.72,HOLD,0.00,0.00,0.00
06-08-2022,68.96,48.25,HOLD,0.00,0.00,0.00
06-07-2022,69.01,48.49,HOLD,0.00,0.00,0.00
06-06-2022,68.45,45.62,HOLD,0.00,0.00,0.00
06-03-2022,67.76,41.92,HOLD,0.00,0.00,0.00
06-02-2022,68.18,43.60,HOLD,0.00,0.00,0.00
06-01-2022,69.00,47.01,HOLD,0.00,0.00,0.00
05-31-2022,69.74,50.31,HOLD,0.00,0.00,0.00
05-27-2022,69.81,50.62,HOLD,0.00,0.00,0.00
05-26-2022,69.88,50.91,HOLD,0.00,0.00,0.00
05-25-2022,70.13,51.91,HOLD,0.00,0.00,0.00
05-24-2022,70.45,53.15,HOLD,0.00,0.00,0.00
05-23-2022,68.47,45.71,HOLD,0.00,0.00,0.00
05-20-2022,67.74,42.59,HOLD,0.00,0.00,0.00
05-19-2022,68.00,43.42,HOLD,0.00,0.00,0.00
05-18-2022,69.32,47.78,HOLD,0.00,0.00,0.00
05-17-2022,73.44,67.41,HOLD,0.00,0.00,0.00
05-16-2022,73.16,66.54,HOLD,0.00,0.00,0.00
05-13-2022,73.01,66.09,HOLD,0.00,0.00,0.00
05-12-2022,72.92,65.83,HOLD,0.00,0.00,0.00
05-11-2022,72.38,64.34,HOLD,0.00,0.00,0.00
05-10-2022,72.93,67.12,HOLD,0.00,0.00,0.00
05-09-2022,74.53,75.99,SELL,16.58,1060.00,0.00
05-06-2022,72.73,72.14,HOLD,13.77,880.00,0.00
05-05-2022,70.23,64.89,HOLD,9.85,630.00,0.00
05-04-2022,67.85,54.39,HOLD,6.13,392.00,0.00
05-03-2022,66.97,49.18,HOLD,4.76,304.00,0.00
05-02-2022,67.37,51.67,HOLD,5.38,344.00,0.00
04-29-2022,68.50,59.60,HOLD,7.15,457.00,0.00
04-28-2022,69.55,68.70,HOLD,8.79,562.00,0.00
04-27-2022,69.01,66.24,HOLD,7.95,508.00,0.00
04-26-2022,68.26,62.43,HOLD,6.77,433.00,0.00
04-25-2022,69.26,72.57,HOLD,8.34,533.00,0.00
04-22-2022,69.33,73.34,HOLD,8.45,540.00,0.00
04-21-2022,69.72,77.62,HOLD,9.06,579.00,0.00
04-20-2022,68.95,74.94,HOLD,7.85,502.00,0.00
04-19-2022,68.30,72.34,HOLD,6.84,437.00,0.00
04-18-2022,67.62,69.24,HOLD,5.77,369.00,0.00
04-14-2022,67.88,72.11,HOLD,6.18,395.00,0.00
04-13-2022,67.96,72.97,HOLD,6.30,403.00,0.00
04-12-2022,67.95,72.94,HOLD,6.29,402.00,0.00
04-11-2022,67.86,72.62,HOLD,6.15,393.00,0.00
04-08-2022,67.56,71.58,HOLD,5.68,363.00,0.00
04-07-2022,67.14,70.11,HOLD,5.02,321.00,0.00
04-06-2022,66.55,67.95,HOLD,4.10,262.00,0.00
04-05-2022,65.79,64.91,HOLD,2.91,186.00,0.00
04-04-2022,65.31,62.85,HOLD,2.16,138.00,0.00
04-01-2022,65.61,65.07,HOLD,2.63,168.00,0.00
03-31-2022,64.49,60.19,HOLD,0.88,56.00,0.00
03-30-2022,64.07,58.16,HOLD,0.22,14.00,0.00
03-29-2022,63.85,57.09,HOLD,-0.13,0.00,-8.00
03-28-2022,62.96,52.54,HOLD,-1.52,0.00,-97.00
03-25-2022,62.82,51.80,HOLD,-1.74,0.00,-111.00
03-24-2022,61.79,46.00,HOLD,-3.35,0.00,-214.00
03-23-2022,61.58,44.74,HOLD,-3.68,0.00,-235.00
03-22-2022,61.08,41.74,HOLD,-4.46,0.00,-285.00
03-21-2022,60.95,40.97,HOLD,-4.66,0.00,-298.00
03-18-2022,60.76,39.88,HOLD,-4.96,0.00,-317.00
03-17-2022,61.04,40.91,HOLD,-4.52,0.00,-289.00
03-16-2022,60.96,40.50,HOLD,-4.65,0.00,-297.00
03-15-2022,61.32,41.70,HOLD,-4.08,0.00,-261.00
03-14-2022,60.25,36.51,HOLD,-5.76,0.00,-368.00
03-11-2022,59.85,34.49,HOLD,-6.38,0.00,-408.00
03-10-2022,61.01,37.73,HOLD,-4.57,0.00,-292.00
03-09-2022,62.19,41.40,HOLD,-2.72,0.00,-174.00
03-08-2022,62.63,42.85,HOLD,-2.03,0.00,-130.00
03-07-2022,65.94,56.66,HOLD,3.14,201.00,0.00
03-04-2022,64.95,52.40,HOLD,1.60,102.00,0.00
03-03-2022,64.73,51.42,HOLD,1.25,80.00,0.00
03-02-2022,63.62,46.19,HOLD,-0.48,0.00,-31.00
03-01-2022,63.34,44.80,HOLD,-0.92,0.00,-59.00
02-28-2022,63.94,47.23,HOLD,0.02,1.00,0.00
02-25-2022,65.68,55.30,HOLD,2.74,175.00,0.00
02-24-2022,63.79,46.00,HOLD,-0.22,0.00,-14.00
02-23-2022,66.47,63.36,HOLD,3.97,254.00,0.00
02-22-2022,66.12,61.60,HOLD,3.43,219.00,0.00
02-18-2022,66.07,61.35,HOLD,3.35,214.00,0.00
02-17-2022,64.84,54.73,HOLD,1.42,91.00,0.00
02-16-2022,64.32,51.47,HOLD,0.61,39.00,0.00
02-15-2022,64.59,53.32,HOLD,1.03,66.00,0.00
02-14-2022,64.75,54.40,HOLD,1.28,82.00,0.00
02-11-2022,63.85,49.01,HOLD,-0.13,0.00,-8.00
02-10-2022,63.58,47.28,HOLD,-0.55,0.00,-35.00
02-09-2022,61.66,32.00,HOLD,-3.55,0.00,-227.00
02-08-2022,61.70,32.18,HOLD,-3.49,0.00,-223.00
02-07-2022,61.77,32.48,HOLD,-3.38,0.00,-216.00
02-04-2022,61.58,30.87,HOLD,-3.68,0.00,-235.00
02-03-2022,63.47,39.59,HOLD,-0.72,0.00,-46.00
02-02-2022,63.39,38.92,HOLD,-0.84,0.00,-54.00
02-01-2022,63.23,37.61,HOLD,-1.09,0.00,-70.00
01-31-2022,63.00,35.79,HOLD,-1.45,0.00,-93.00
01-28-2022,65.26,48.83,HOLD,2.08,133.00,0.00
01-27-2022,65.17,48.13,HOLD,1.94,124.00,0.00
01-26-2022,64.80,45.28,HOLD,1.36,87.00,0.00
01-25-2022,66.19,56.03,HOLD,3.54,226.00,0.00
01-24-2022,66.20,56.12,HOLD,3.55,227.00,0.00
01-21-2022,66.61,59.74,HOLD,4.19,268.00,0.00
01-20-2022,66.13,56.71,HOLD,3.44,220.00,0.00
01-19-2022,66.60,60.87,HOLD,4.18,267.00,0.00
01-18-2022,66.99,64.53,HOLD,4.79,306.00,0.00
01-14-2022,67.53,69.92,HOLD,5.63,360.00,0.00
01-13-2022,66.84,66.61,HOLD,4.55,291.00,0.00
01-12-2022,66.38,64.17,HOLD,3.83,245.00,0.00
01-11-2022,66.58,66.12,HOLD,4.15,265.00,0.00
01-10-2022,66.98,70.09,HOLD,4.77,305.00,0.00
01-07-2022,66.60,68.42,HOLD,4.18,267.00,0.00
01-06-2022,65.96,65.39,HOLD,3.18,203.00,0.00
01-05-2022,65.67,63.94,HOLD,2.72,174.00,0.00
01-04-2022,65.31,62.11,HOLD,2.16,138.00,0.00
01-03-2022,64.68,58.70,HOLD,1.17,75.00,0.00
12-31-2021,64.42,57.23,HOLD,0.77,49.00,0.00
12-30-2021,63.93,54.38,HOLD,0.00,0.00,0.00
12-29-2021,63.89,54.15,HOLD,-0.06,0.00,-4.00
12-28-2021,63.95,54.53,HOLD,0.03,2.00,0.00
12-27-2021,63.26,50.79,HOLD,-1.05,0.00,-67.00
12-23-2021,62.87,48.57,HOLD,-1.66,0.00,-106.00
12-22-2021,62.78,48.07,HOLD,-1.80,0.00,-115.00
12-21-2021,62.65,47.38,HOLD,-2.00,0.00,-128.00
12-20-2021,64.37,56.61,HOLD,0.69,44.00,0.00
12-17-2021,64.45,57.09,HOLD,0.81,52.00,0.00
12-16-2021,65.78,65.71,HOLD,2.89,185.00,0.00
12-15-2021,63.50,54.87,HOLD,-0.67,0.00,-43.00
12-14-2021,63.37,54.10,HOLD,-0.88,0.00,-56.00
12-13-2021,63.48,54.83,HOLD,-0.70,0.00,-45.00
12-10-2021,62.62,49.90,HOLD,-2.05,0.00,-131.00
12-09-2021,62.03,46.16,HOLD,-2.97,0.00,-190.00
12-08-2021,62.02,46.10,HOLD,-2.99,0.00,-191.00
12-07-2021,63.08,52.14,HOLD,-1.33,0.00,-85.00
12-06-2021,63.58,55.31,HOLD,-0.55,0.00,-35.00
12-03-2021,63.00,52.18,HOLD,-1.45,0.00,-93.00
12-02-2021,61.93,45.64,HOLD,-3.13,0.00,-200.00
12-01-2021,61.03,39.14,HOLD,-4.54,0.00,-290.00
11-30-2021,61.18,39.88,HOLD,-4.30,0.00,-275.00
11-29-2021,63.87,58.12,HOLD,-0.09,0.00,-6.00
11-26-2021,63.64,56.54,HOLD,-0.45,0.00,-29.00
11-24-2021,63.20,53.42,HOLD,-1.14,0.00,-73.00
11-23-2021,63.38,54.92,HOLD,-0.86,0.00,-55.00
11-22-2021,62.39,47.39,HOLD,-2.41,0.00,-154.00
11-19-2021,61.93,43.31,HOLD,-3.13,0.00,-200.00
11-18-2021,62.41,46.83,HOLD,-2.38,0.00,-152.00
11-17-2021,62.96,51.27,HOLD,-1.52,0.00,-97.00
11-16-2021,63.35,54.68,HOLD,-0.91,0.00,-58.00
11-15-2021,63.91,60.00,HOLD,-0.03,0.00,-2.00
11-12-2021,63.22,54.99,HOLD,-1.11,0.00,-71.00
11-11-2021,63.26,55.36,HOLD,-1.05,0.00,-67.00
11-10-2021,63.52,57.73,HOLD,-0.64,0.00,-41.00
11-09-2021,62.94,53.62,HOLD,-1.55,0.00,-99.00
11-08-2021,62.25,48.04,HOLD,-2.63,0.00,-168.00
11-05-2021,62.56,50.58,HOLD,-2.14,0.00,-137.00
11-04-2021,62.91,53.55,HOLD,-1.60,0.00,-102.00
11-03-2021,63.34,57.39,HOLD,-0.92,0.00,-59.00
11-02-2021,62.53,51.28,HOLD,-2.19,0.00,-140.00
11-01-2021,62.16,48.12,HOLD,-2.77,0.00,-177.00
10-29-2021,61.30,39.69,HOLD,-4.11,0.00,-263.00
10-28-2021,61.69,42.61,HOLD,-3.50,0.00,-224.00
10-27-2021,61.30,38.41,HOLD,-4.11,0.00,-263.00
10-26-2021,61.60,40.52,HOLD,-3.64,0.00,-233.00
10-25-2021,61.73,41.44,HOLD,-3.44,0.00,-220.00
10-22-2021,62.12,44.24,HOLD,-2.83,0.00,-181.00
10-21-2021,61.68,40.00,HOLD,-3.52,0.00,-225.00
10-20-2021,62.01,42.24,HOLD,-3.00,0.00,-192.00
10-19-2021,61.50,37.19,HOLD,-3.80,0.00,-243.00
10-18-2021,61.48,36.99,HOLD,-3.83,0.00,-245.00
10-15-2021,61.79,38.77,HOLD,-3.35,0.00,-214.00
10-14-2021,62.16,40.96,HOLD,-2.77,0.00,-177.00
10-13-2021,61.69,36.76,HOLD,-3.50,0.00,-224.00
10-12-2021,62.36,40.58,HOLD,-2.46,0.00,-157.00
10-11-2021,62.76,43.06,HOLD,-1.83,0.00,-117.00
10-08-2021,62.69,42.49,HOLD,-1.94,0.00,-124.00
10-07-2021,63.11,45.01,HOLD,-1.28,0.00,-82.00
10-06-2021,64.40,54.16,HOLD,0.74,47.00,0.00
10-05-2021,64.02,51.46,HOLD,0.14,9.00,0.00
10-04-2021,64.53,55.54,HOLD,0.94,60.00,0.00
10-01-2021,63.87,50.86,HOLD,-0.09,0.00,-6.00
09-30-2021,63.92,51.24,HOLD,-0.02,0.00,-1.00
09-29-2021,65.30,63.35,HOLD,2.14,137.00,0.00
09-28-2021,64.00,53.80,HOLD,0.11,7.00,0.00
09-27-2021,64.00,53.80,HOLD,0.11,7.00,0.00
09-24-2021,63.78,51.97,HOLD,-0.23,0.00,-15.00
09-23-2021,63.15,46.33,HOLD,-1.22,0.00,-78.00
09-22-2021,63.22,46.90,HOLD,-1.11,0.00,-71.00
09-21-2021,62.78,42.80,HOLD,-1.80,0.00,-115.00
09-20-2021,63.39,47.52,HOLD,-0.84,0.00,-54.00
09-17-2021,63.56,48.92,HOLD,-0.58,0.00,-37.00
09-16-2021,63.54,48.75,HOLD,-0.61,0.00,-39.00
09-15-2021,63.88,51.36,HOLD,-0.08,0.00,-5.00
09-14-2021,63.68,49.90,HOLD,-0.39,0.00,-25.00
09-13-2021,63.40,47.86,HOLD,-0.83,0.00,-53.00
09-10-2021,62.74,42.75,HOLD,-1.86,0.00,-119.00
09-09-2021,63.00,44.34,HOLD,-1.45,0.00,-93.00
09-08-2021,63.05,44.63,HOLD,-1.38,0.00,-88.00
09-07-2021,61.74,33.89,HOLD,-3.43,0.00,-219.00
09-03-2021,63.44,44.23,HOLD,-0.77,0.00,-49.00
09-02-2021,63.46,44.38,HOLD,-0.74,0.00,-47.00
09-01-2021,63.29,42.87,HOLD,-1.00,0.00,-64.00
08-31-2021,63.14,41.57,HOLD,-1.24,0.00,-79.00
08-30-2021,63.16,41.69,HOLD,-1.20,0.00,-77.00
08-27-2021,63.28,42.36,HOLD,-1.02,0.00,-65.00
08-26-2021,63.22,41.93,HOLD,-1.11,0.00,-71.00
08-25-2021,63.98,45.97,HOLD,0.08,5.00,0.00
08-24-2021,64.99,52.17,HOLD,1.66,106.00,0.00
08-23-2021,65.73,57.44,HOLD,2.82,180.00,0.00
08-20-2021,66.16,60.76,HOLD,3.49,223.00,0.00
08-19-2021,66.23,61.29,HOLD,3.60,230.00,0.00
08-18-2021,65.50,57.69,HOLD,2.46,157.00,0.00
08-17-2021,66.99,70.05,HOLD,4.79,306.00,0.00
08-16-2021,66.02,65.59,HOLD,3.27,209.00,0.00
08-13-2021,65.57,63.24,HOLD,2.57,164.00,0.00
08-12-2021,64.41,56.02,HOLD,0.75,48.00,0.00
08-11-2021,64.46,56.47,HOLD,0.83,53.00,0.00
08-10-2021,64.19,54.67,HOLD,0.41,26.00,0.00
08-09-2021,63.55,50.13,HOLD,-0.59,0.00,-38.00
08-06-2021,63.22,47.62,HOLD,-1.11,0.00,-71.00
08-05-2021,62.51,41.77,HOLD,-2.22,0.00,-142.00
08-04-2021,62.02,37.28,HOLD,-2.99,0.00,-191.00
08-03-2021,63.61,48.57,HOLD,-0.50,0.00,-32.00
08-02-2021,63.42,46.78,HOLD,-0.80,0.00,-51.00
07-30-2021,63.36,46.23,HOLD,-0.89,0.00,-57.00
07-29-2021,63.06,43.53,HOLD,-1.36,0.00,-87.00
07-28-2021,62.95,42.55,HOLD,-1.53,0.00,-98.00
07-27-2021,63.71,47.89,HOLD,-0.34,0.00,-22.00
07-26-2021,63.25,43.93,HOLD,-1.06,0.00,-68.00
07-23-2021,63.43,45.18,HOLD,-0.78,0.00,-50.00
07-22-2021,62.77,39.31,HOLD,-1.81,0.00,-116.00
07-21-2021,63.31,42.79,HOLD,-0.97,0.00,-62.00
07-20-2021,64.40,51.31,HOLD,0.74,47.00,0.00
07-19-2021,64.81,55.14,HOLD,1.38,88.00,0.00
07-16-2021,64.26,50.54,HOLD,0.52,33.00,0.00
07-15-2021,63.89,47.15,HOLD,-0.06,0.00,-4.00
07-14-2021,63.21,40.16,HOLD,-1.13,0.00,-72.00
07-13-2021,63.16,39.62,HOLD,-1.20,0.00,-77.00
07-12-2021,63.77,44.18,HOLD,-0.25,0.00,-16.00
07-09-2021,64.28,48.51,HOLD,0.55,35.00,0.00
07-08-2021,64.00,45.80,HOLD,0.11,7.00,0.00
07-07-2021,64.17,47.20,HOLD,0.38,24.00,0.00
07-06-2021,63.73,43.01,HOLD,-0.31,0.00,-20.00
07-02-2021,64.02,45.21,HOLD,0.14,9.00,0.00
07-01-2021,63.97,44.75,HOLD,0.06,4.00,0.00
06-30-2021,64.33,47.36,HOLD,0.63,40.00,0.00
06-29-2021,63.93,43.99,HOLD,0.00,0.00,0.00
06-28-2021,64.41,47.37,HOLD,0.75,48.00,0.00
06-25-2021,63.93,43.33,HOLD,0.00,0.00,0.00
06-24-2021,63.44,38.88,HOLD,-0.77,0.00,-49.00
06-23-2021,63.07,35.32,HOLD,-1.35,0.00,-86.00
06-22-2021,63.92,40.33,HOLD,-0.02,0.00,-1.00
06-21-2021,64.17,41.96,HOLD,0.38,24.00,0.00
06-18-2021,63.59,36.44,HOLD,-0.53,0.00,-34.00
06-17-2021,64.53,42.53,HOLD,0.94,60.00,0.00
06-16-2021,64.78,44.36,HOLD,1.33,85.00,0.00
06-15-2021,64.87,45.01,HOLD,1.47,94.00,0.00
06-14-2021,65.39,48.83,HOLD,2.28,146.00,0.00
06-11-2021,65.16,46.98,HOLD,1.92,123.00,0.00
06-10-2021,65.30,47.96,HOLD,2.14,137.00,0.00
06-09-2021,64.80,44.09,HOLD,1.36,87.00,0.00
06-08-2021,65.98,52.68,HOLD,3.21,205.00,0.00
06-07-2021,66.41,56.40,HOLD,3.88,248.00,0.00
06-04-2021,66.63,58.35,HOLD,4.22,270.00,0.00
06-03-2021,66.73,59.22,HOLD,4.38,280.00,0.00
06-02-2021,66.44,57.52,HOLD,3.93,251.00,0.00
06-01-2021,65.46,51.13,HOLD,2.39,153.00,0.00
05-28-2021,65.49,51.35,HOLD,2.44,156.00,0.00
05-27-2021,65.54,51.69,HOLD,2.52,161.00,0.00
05-26-2021,66.09,55.48,HOLD,3.38,216.00,0.00
05-25-2021,66.24,56.53,HOLD,3.61,231.00,0.00
05-24-2021,66.10,55.81,HOLD,3.39,217.00,0.00
05-21-2021,66.50,58.39,HOLD,4.02,257.00,0.00
05-20-2021,66.32,57.57,HOLD,3.74,239.00,0.00
05-19-2021,66.04,56.33,HOLD,3.30,211.00,0.00
05-18-2021,66.04,56.33,HOLD,3.30,211.00,0.00
05-17-2021,66.32,57.79,HOLD,3.74,239.00,0.00
05-14-2021,66.54,58.90,HOLD,4.08,261.00,0.00
05-13-2021,67.69,64.99,HOLD,5.88,376.00,0.00
05-12-2021,66.42,60.84,HOLD,3.89,249.00,0.00
05-11-2021,67.15,64.95,HOLD,5.04,322.00,0.00
05-10-2021,68.21,71.45,HOLD,6.69,428.00,0.00
05-07-2021,66.95,67.91,HOLD,4.72,302.00,0.00
05-06-2021,67.53,71.72,HOLD,5.63,360.00,0.00
05-05-2021,63.07,52.81,HOLD,-1.35,0.00,-86.00
05-04-2021,62.48,48.58,HOLD,-2.27,0.00,-145.00
05-03-2021,62.89,51.56,HOLD,-1.63,0.00,-104.00
04-30-2021,62.42,48.18,HOLD,-2.36,0.00,-151.00
04-29-2021,62.73,50.33,HOLD,-1.88,0.00,-120.00
04-28-2021,62.06,45.44,HOLD,-2.93,0.00,-187.00
04-27-2021,62.13,45.88,HOLD,-2.82,0.00,-180.00
04-26-2021,62.44,47.77,HOLD,-2.33,0.00,-149.00
04-23-2021,63.28,53.31,HOLD,-1.02,0.00,-65.00
04-22-2021,63.97,58.48,HOLD,0.06,4.00,0.00
04-21-2021,64.54,63.18,HOLD,0.95,61.00,0.00
04-20-2021,64.22,61.57,HOLD,0.45,29.00,0.00
04-19-2021,63.70,58.86,HOLD,-0.36,0.00,-23.00
04-16-2021,63.35,56.96,HOLD,-0.91,0.00,-58.00
04-15-2021,62.97,54.85,HOLD,-1.50,0.00,-96.00
04-14-2021,62.58,52.65,HOLD,-2.11,0.00,-135.00
04-13-2021,63.08,55.90,HOLD,-1.33,0.00,-85.00
04-12-2021,63.41,58.10,HOLD,-0.81,0.00,-52.00
04-09-2021,62.66,54.30,HOLD,-1.99,0.00,-127.00
04-08-2021,63.86,62.74,HOLD,-0.11,0.00,-7.00
04-07-2021,63.67,61.87,HOLD,-0.41,0.00,-26.00
04-06-2021,64.02,64.44,HOLD,0.14,9.00,0.00
04-05-2021,63.64,62.88,HOLD,-0.45,0.00,-29.00
04-01-2021,63.34,61.65,HOLD,-0.92,0.00,-59.00
03-31-2021,63.30,61.49,HOLD,-0.99,0.00,-63.00
03-30-2021,63.76,64.33,HOLD,-0.27,0.00,-17.00
03-29-2021,64.95,72.33,HOLD,1.60,102.00,0.00
03-26-2021,63.71,68.54,HOLD,-0.34,0.00,-22.00
03-25-2021,62.73,65.03,HOLD,-1.88,0.00,-120.00
03-24-2021,61.51,59.85,HOLD,-3.79,0.00,-242.00
03-23-2021,62.59,68.15,HOLD,-2.10,0.00,-134.00
03-22-2021,62.39,67.37,HOLD,-2.41,0.00,-154.00
03-19-2021,60.81,60.24,HOLD,-4.88,0.00,-312.00
03-18-2021,60.63,59.30,HOLD,-5.16,0.00,-330.00
03-17-2021,60.38,58.02,HOLD,-5.55,0.00,-355.00
03-16-2021,60.36,57.92,HOLD,-5.58,0.00,-357.00
03-15-2021,60.02,56.31,HOLD,-6.12,0.00,-391.00
03-12-2021,60.64,60.23,HOLD,-5.15,0.00,-329.00
03-11-2021,59.26,53.55,HOLD,-7.30,0.00,-467.00
03-10-2021,59.73,56.55,HOLD,-6.57,0.00,-420.00
03-09-2021,58.99,52.67,HOLD,-7.73,0.00,-494.00
03-08-2021,59.38,55.08,HOLD,-7.12,0.00,-455.00
03-05-2021,59.24,54.38,HOLD,-7.34,0.00,-469.00
03-04-2021,57.70,45.82,HOLD,-9.75,0.00,-623.00
03-03-2021,57.33,43.45,HOLD,-10.32,0.00,-660.00
03-02-2021,57.23,42.82,HOLD,-10.48,0.00,-670.00
03-01-2021,56.91,40.87,HOLD,-10.98,0.00,-702.00
02-26-2021,57.71,44.38,HOLD,-9.73,0.00,-622.00
02-25-2021,58.74,49.46,HOLD,-8.12,0.00,-519.00
02-24-2021,58.61,48.78,HOLD,-8.32,0.00,-532.00
02-23-2021,59.28,52.17,HOLD,-7.27,0.00,-465.00
02-22-2021,59.26,52.08,HOLD,-7.30,0.00,-467.00
02-19-2021,57.91,45.47,HOLD,-9.42,0.00,-602.00
02-18-2021,59.53,53.73,HOLD,-6.88,0.00,-440.00
02-17-2021,58.03,45.17,HOLD,-9.23,0.00,-590.00
02-16-2021,56.86,36.68,HOLD,-11.06,0.00,-707.00
02-12-2021,57.38,39.19,HOLD,-10.25,0.00,-655.00
02-11-2021,57.00,36.23,HOLD,-10.84,0.00,-693.00
02-10-2021,58.11,41.73,HOLD,-9.10,0.00,-582.00
02-09-2021,57.64,38.03,HOLD,-9.84,0.00,-629.00
02-08-2021,57.74,38.52,HOLD,-9.68,0.00,-619.00
02-05-2021,58.03,39.88,HOLD,-9.23,0.00,-590.00
02-04-2021,57.87,38.77,HOLD,-9.48,0.00,-606.00
02-03-2021,58.01,39.36,HOLD,-9.26,0.00,-592.00
02-02-2021,58.45,41.19,HOLD,-8.57,0.00,-548.00
02-01-2021,58.82,42.74,HOLD,-7.99,0.00,-511.00
01-29-2021,58.94,43.23,HOLD,-7.81,0.00,-499.00
01-28-2021,60.17,48.53,HOLD,-5.88,0.00,-376.00
01-27-2021,62.36,60.86,HOLD,-2.46,0.00,-157.00
01-26-2021,60.92,53.67,HOLD,-4.71,0.00,-301.00
01-25-2021,59.84,46.87,HOLD,-6.40,0.00,-409.00
01-22-2021,58.30,34.07,HOLD,-8.81,0.00,-563.00
01-21-2021,57.89,29.90,BUY,-9.45,0.00,-604.00
01-20-2021,57.64,27.29,BUY,-9.84,0.00,-629.00
01-19-2021,58.46,30.78,HOLD,-8.56,0.00,-547.00
01-15-2021,59.03,33.54,HOLD,-7.66,0.00,-490.00
01-14-2021,59.05,33.64,HOLD,-7.63,0.00,-488.00
01-13-2021,59.14,34.06,HOLD,-7.49,0.00,-479.00
01-12-2021,58.56,28.76,BUY,-8.40,0.00,-537.00
01-11-2021,59.37,32.11,HOLD,-7.13,0.00,-456.00
01-08-2021,60.20,36.10,HOLD,-5.83,0.00,-373.00
01-07-2021,60.89,39.94,HOLD,-4.76,0.00,-304.00
01-06-2021,61.32,42.55,HOLD,-4.08,0.00,-261.00
01-05-2021,61.80,45.65,HOLD,-3.33,0.00,-213.00
01-04-2021,61.45,42.83,HOLD,-3.88,0.00,-248.00
12-31-2020,62.23,47.98,HOLD,-2.66,0.00,-170.00
12-30-2020,61.53,42.19,HOLD,-3.75,0.00,-240.00
12-29-2020,62.29,47.53,HOLD,-2.57,0.00,-164.00
12-28-2020,62.34,47.90,HOLD,-2.49,0.00,-159.00
12-24-2020,61.78,43.30,HOLD,-3.36,0.00,-215.00
12-23-2020,61.61,41.86,HOLD,-3.63,0.00,-232.00
12-22-2020,61.19,38.25,HOLD,-4.29,0.00,-274.00
12-21-2020,61.53,40.12,HOLD,-3.75,0.00,-240.00
12-18-2020,62.08,43.31,HOLD,-2.89,0.00,-185.00
12-17-2020,62.48,45.76,HOLD,-2.27,0.00,-145.00
