Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
05-21-2020,19.47,58.71,HOLD,-1.27,,0.00
05-20-2020,19.72,61.21,HOLD,1.54,,0.00
05-19-2020,19.42,59.28,HOLD,-0.82,,0.00
05-18-2020,19.58,60.78,HOLD,4.37,,0.00
05-15-2020,18.76,55.40,HOLD,1.46,,0.00
05-14-2020,18.49,53.44,HOLD,0.05,,0.00
05-13-2020,18.48,53.37,HOLD,-3.14,,0.00
05-12-2020,19.08,58.27,HOLD,-2.30,,0.00
05-11-2020,19.53,62.25,HOLD,0.31,,0.00
05-08-2020,19.47,61.93,HOLD,1.35,,0.00
05-07-2020,19.21,60.57,HOLD,3.22,,0.00
05-06-2020,18.61,57.32,HOLD,-2.05,,0.00
05-05-2020,19.00,60.32,HOLD,-0.68,,0.00
05-04-2020,19.13,61.32,HOLD,3.13,,0.00
05-01-2020,18.55,58.49,HOLD,-4.23,,0.00
04-30-2020,19.37,64.70,HOLD,-0.46,,0.00
04-29-2020,19.46,65.41,HOLD,2.91,,0.00
04-28-2020,18.91,63.12,HOLD,2.11,,0.00
04-27-2020,18.52,61.44,HOLD,1.31,,0.00
04-24-2020,18.28,60.40,HOLD,4.40,,0.00
04-23-2020,17.51,56.97,HOLD,-0.85,,0.00
04-22-2020,17.66,57.88,HOLD,-2.00,,0.00
04-21-2020,18.02,60.01,HOLD,-2.54,,0.00
04-20-2020,18.49,62.81,HOLD,2.27,,0.00
04-17-2020,18.08,61.35,HOLD,8.98,,0.00
04-16-2020,16.59,55.44,HOLD,-1.31,,0.00
04-15-2020,16.81,56.63,HOLD,-2.89,,0.00
04-14-2020,17.31,59.31,HOLD,1.23,,0.00
04-13-2020,17.10,58.54,HOLD,3.07,,0.00
04-09-2020,16.59,56.71,HOLD,8.15,,0.00
04-08-2020,15.34,51.85,HOLD,1.25,,0.00
04-07-2020,15.15,51.08,HOLD,12.22,,0.00
04-06-2020,13.50,43.79,HOLD,-1.10,,0.00
04-03-2020,13.65,44.35,HOLD,-5.08,,0.00
04-02-2020,14.38,47.06,HOLD,7.88,,0.00
04-01-2020,13.33,42.35,HOLD,-5.80,,0.00
03-31-2020,14.15,45.27,HOLD,2.39,,0.00
03-30-2020,13.82,43.82,HOLD,-0.65,,0.00
03-27-2020,13.91,44.12,HOLD,-2.39,,0.00
03-26-2020,14.25,45.19,HOLD,6.42,,0.00
03-25-2020,13.39,41.89,HOLD,3.64,,0.00
03-24-2020,12.92,40.05,HOLD,15.87,,0.00
03-23-2020,11.15,32.63,HOLD,-3.30,,0.00
03-20-2020,11.53,33.45,HOLD,6.56,,0.00
03-19-2020,10.82,30.39,HOLD,16.97,,0.00
03-18-2020,9.25,23.14,BUY,-23.74,,0.00
03-17-2020,12.13,28.13,HOLD,-10.08,,0.00
03-16-2020,13.49,31.07,HOLD,-14.67,,0.00
03-13-2020,15.81,37.24,HOLD,18.96,,0.00
03-12-2020,13.29,21.54,BUY,-17.04,,0.00
03-11-2020,16.02,28.78,HOLD,-1.66,,0.00
03-10-2020,16.29,29.70,HOLD,8.67,,0.00
03-09-2020,14.99,18.02,BUY,-14.10,,0.00
03-06-2020,17.45,25.45,BUY,-5.98,,0.00
03-05-2020,18.56,30.76,HOLD,-4.43,,0.00
03-04-2020,19.42,36.20,HOLD,2.32,,0.00
03-03-2020,18.98,30.35,HOLD,-3.16,,0.00
03-02-2020,19.60,34.49,HOLD,2.89,,0.00
02-28-2020,19.05,26.20,BUY,0.79,,0.00
02-27-2020,18.90,23.76,BUY,-1.66,,0.00
02-26-2020,19.22,25.43,BUY,-0.16,,0.00
02-25-2020,19.25,25.58,BUY,-5.64,,0.00
02-24-2020,20.40,32.75,HOLD,-5.20,,0.00
02-21-2020,21.52,43.86,HOLD,-2.40,,0.00
02-20-2020,22.05,51.54,HOLD,2.32,,0.00
02-19-2020,21.55,42.76,HOLD,0.28,,0.00
02-18-2020,21.49,41.58,HOLD,-0.23,,0.00
02-14-2020,21.54,42.25,HOLD,-0.37,,0.00
02-13-2020,21.62,43.29,HOLD,0.32,,0.00
02-12-2020,21.55,42.13,HOLD,0.37,,0.00
02-11-2020,21.47,40.85,HOLD,0.19,,0.00
02-10-2020,21.43,40.23,HOLD,1.76,,0.00
02-07-2020,21.06,34.36,HOLD,-1.77,,0.00
02-06-2020,21.44,37.91,HOLD,-0.97,,0.00
02-05-2020,21.65,40.04,HOLD,0.79,,0.00
02-04-2020,21.48,37.40,HOLD,1.70,,0.00
02-03-2020,21.12,31.48,HOLD,2.08,,0.00
01-31-2020,20.69,23.44,BUY,-2.73,,0.00
01-30-2020,21.27,27.48,HOLD,0.52,,0.00
01-29-2020,21.16,25.21,BUY,-2.22,,0.00
01-28-2020,21.64,28.87,HOLD,0.14,,0.00
01-27-2020,21.61,28.26,HOLD,-2.61,,0.00
01-24-2020,22.19,33.34,HOLD,-1.11,,0.00
01-23-2020,22.44,35.93,HOLD,-0.88,,0.00
01-22-2020,22.64,38.13,HOLD,-1.61,,0.00
01-21-2020,23.01,42.60,HOLD,-3.56,,0.00
01-17-2020,23.86,56.83,HOLD,-0.75,,0.00
01-16-2020,24.04,60.82,HOLD,0.97,,0.00
01-15-2020,23.81,57.26,HOLD,-0.13,,0.00
01-14-2020,23.84,57.89,HOLD,0.25,,0.00
01-13-2020,23.78,57.00,HOLD,1.19,,0.00
01-10-2020,23.50,52.67,HOLD,-0.72,,0.00
01-09-2020,23.67,55.84,HOLD,0.59,,0.00
01-08-2020,23.53,53.71,HOLD,-1.55,,0.00
01-07-2020,23.90,60.93,HOLD,0.00,,0.00
01-06-2020,23.90,60.93,HOLD,1.31,,0.00
01-03-2020,23.59,56.73,HOLD,0.43,,0.00
01-02-2020,23.49,55.29,HOLD,-0.97,,0.00
12-31-2019,23.72,59.52,HOLD,2.24,,0.00
12-30-2019,23.20,51.77,HOLD,-1.65,,0.00
12-27-2019,23.59,59.74,HOLD,-0.92,,0.00
12-26-2019,23.81,64.97,HOLD,-0.13,,0.00
12-24-2019,23.84,65.70,HOLD,-0.42,,0.00
12-23-2019,23.94,68.07,HOLD,0.59,,0.00
12-20-2019,23.80,66.50,HOLD,1.28,,0.00
12-19-2019,23.50,62.87,HOLD,1.82,,0.00
12-18-2019,23.08,56.79,HOLD,0.61,,0.00
12-17-2019,22.94,54.49,HOLD,0.53,,0.00
12-16-2019,22.82,52.47,HOLD,0.48,,0.00
12-13-2019,22.71,50.60,HOLD,0.26,,0.00
12-12-2019,22.65,49.60,HOLD,-2.33,,0.00
12-11-2019,23.19,59.72,HOLD,1.09,,0.00
12-10-2019,22.94,55.85,HOLD,0.17,,0.00
12-09-2019,22.90,55.21,HOLD,2.28,,0.00
12-06-2019,22.39,45.92,HOLD,0.90,,0.00
12-05-2019,22.19,41.51,HOLD,0.27,,0.00
12-04-2019,22.13,40.15,HOLD,-0.32,,0.00
12-03-2019,22.20,41.18,HOLD,-1.55,,0.00
12-02-2019,22.55,46.80,HOLD,-0.75,,0.00
11-29-2019,22.72,49.87,HOLD,0.04,,0.00
11-27-2019,22.71,49.69,HOLD,-0.70,,0.00
11-26-2019,22.87,52.50,HOLD,-0.95,,0.00
11-25-2019,23.09,56.57,HOLD,-0.04,,0.00
11-22-2019,23.10,56.76,HOLD,1.36,,0.00
11-21-2019,22.79,52.24,HOLD,1.83,,0.00
11-20-2019,22.38,45.21,HOLD,1.08,,0.00
11-19-2019,22.14,40.44,HOLD,-0.72,,0.00
11-18-2019,22.30,42.74,HOLD,-0.27,,0.00
11-15-2019,22.36,43.60,HOLD,1.87,,0.00
11-14-2019,21.95,35.30,HOLD,-0.41,,0.00
11-13-2019,22.04,36.39,HOLD,0.00,,0.00
11-12-2019,22.04,36.39,HOLD,-0.18,,0.00
11-11-2019,22.08,36.83,HOLD,-0.05,,0.00
11-08-2019,22.09,36.93,HOLD,-0.18,,0.00
11-07-2019,22.13,37.32,HOLD,-0.49,,0.00
11-06-2019,22.24,38.34,HOLD,-3.09,,0.00
11-05-2019,22.95,45.92,HOLD,-1.63,,0.00
11-04-2019,23.33,50.91,HOLD,1.92,,0.00
11-01-2019,22.89,44.41,HOLD,2.60,,0.00
10-31-2019,22.31,33.65,HOLD,-2.53,,0.00
10-30-2019,22.89,41.02,HOLD,-1.42,,0.00
10-29-2019,23.22,46.39,HOLD,1.09,,0.00
10-28-2019,22.97,40.95,HOLD,-1.16,,0.00
10-25-2019,23.24,45.59,HOLD,0.09,,0.00
10-24-2019,23.22,45.17,HOLD,-1.02,,0.00
10-23-2019,23.46,49.50,HOLD,1.08,,0.00
10-22-2019,23.21,44.33,HOLD,0.74,,0.00
10-21-2019,23.04,40.49,HOLD,0.57,,0.00
10-18-2019,22.91,37.43,HOLD,0.48,,0.00
10-17-2019,22.80,34.79,HOLD,-0.04,,0.00
10-16-2019,22.81,34.91,HOLD,-1.47,,0.00
10-15-2019,23.15,39.35,HOLD,0.13,,0.00
10-14-2019,23.12,38.71,HOLD,0.13,,0.00
10-11-2019,23.09,38.11,HOLD,1.54,,0.00
10-10-2019,22.74,30.69,HOLD,0.09,,0.00
10-09-2019,22.72,30.25,HOLD,-0.83,,0.00
10-08-2019,22.91,32.06,HOLD,-2.43,,0.00
10-07-2019,23.48,38.47,HOLD,-0.72,,0.00
10-04-2019,23.65,40.72,HOLD,0.38,,0.00
10-03-2019,23.56,38.96,HOLD,0.81,,0.00
10-02-2019,23.37,35.19,HOLD,-1.89,,0.00
10-01-2019,23.82,40.73,HOLD,-1.00,,0.00
09-30-2019,24.06,44.17,HOLD,-0.58,,0.00
09-27-2019,24.20,46.28,HOLD,0.29,,0.00
09-26-2019,24.13,45.06,HOLD,-1.11,,0.00
09-25-2019,24.40,49.06,HOLD,0.45,,0.00
09-24-2019,24.29,47.29,HOLD,-1.30,,0.00
09-23-2019,24.61,52.19,HOLD,-0.40,,0.00
09-20-2019,24.71,53.81,HOLD,-0.40,,0.00
09-19-2019,24.81,55.40,HOLD,-0.12,,0.00
09-18-2019,24.84,55.86,HOLD,-0.64,,0.00
09-17-2019,25.00,58.26,HOLD,0.04,,0.00
09-16-2019,24.99,58.16,HOLD,1.17,,0.00
09-13-2019,24.70,55.14,HOLD,1.69,,0.00
09-12-2019,24.29,50.44,HOLD,-2.68,,0.00
09-11-2019,24.96,59.97,HOLD,0.44,,0.00
09-10-2019,24.85,58.78,HOLD,0.69,,0.00
09-09-2019,24.68,56.95,HOLD,2.32,,0.00
09-06-2019,24.12,50.17,HOLD,0.21,,0.00
09-05-2019,24.07,49.52,HOLD,1.56,,0.00
09-04-2019,23.70,44.47,HOLD,0.64,,0.00
09-03-2019,23.55,42.30,HOLD,-0.21,,0.00
08-30-2019,23.60,42.82,HOLD,-0.46,,0.00
08-29-2019,23.71,43.91,HOLD,1.63,,0.00
08-28-2019,23.33,38.88,HOLD,1.79,,0.00
08-27-2019,22.92,32.85,HOLD,-0.04,,0.00
08-26-2019,22.93,32.92,HOLD,0.22,,0.00
08-23-2019,22.88,32.21,HOLD,-3.05,,0.00
08-22-2019,23.60,37.49,HOLD,-1.17,,0.00
08-21-2019,23.88,39.84,HOLD,1.49,,0.00
08-20-2019,23.53,35.11,HOLD,-0.13,,0.00
08-19-2019,23.56,35.33,HOLD,1.20,,0.00
08-16-2019,23.28,31.60,HOLD,1.57,,0.00
08-15-2019,22.92,26.53,BUY,-0.82,,0.00
08-14-2019,23.11,27.53,HOLD,-3.26,,0.00
08-13-2019,23.89,32.15,HOLD,0.80,,0.00
08-12-2019,23.70,29.47,HOLD,-1.21,,0.00
08-09-2019,23.99,31.21,HOLD,-0.17,,0.00
08-08-2019,24.03,31.45,HOLD,1.74,,0.00
08-07-2019,23.62,26.08,BUY,0.38,,0.00
08-06-2019,23.53,24.88,BUY,-1.05,,0.00
08-05-2019,23.78,25.97,BUY,-4.92,,0.00
08-02-2019,25.01,32.45,HOLD,-2.00,,0.00
08-01-2019,25.52,35.89,HOLD,3.57,,0.00
07-31-2019,24.64,22.75,BUY,-1.52,,0.00
07-30-2019,25.02,24.78,BUY,0.93,,0.00
07-29-2019,24.79,20.80,BUY,-1.35,,0.00
07-26-2019,25.13,22.43,BUY,-4.52,,0.00
07-25-2019,26.32,30.11,HOLD,-2.16,,0.00
07-24-2019,26.90,35.63,HOLD,-1.50,,0.00
07-23-2019,27.31,40.51,HOLD,-1.12,,0.00
07-22-2019,27.62,44.82,HOLD,0.18,,0.00
07-19-2019,27.57,43.92,HOLD,0.04,,0.00
07-18-2019,27.56,43.76,HOLD,-0.58,,0.00
07-17-2019,27.72,45.81,HOLD,-1.70,,0.00
07-16-2019,28.20,52.69,HOLD,-2.08,,0.00
07-15-2019,28.80,63.82,HOLD,-0.17,,0.00
07-12-2019,28.85,64.88,HOLD,0.49,,0.00
07-11-2019,28.71,63.29,HOLD,-0.38,,0.00
07-10-2019,28.82,65.45,HOLD,0.28,,0.00
07-09-2019,28.74,64.64,HOLD,1.05,,0.00
07-08-2019,28.44,61.48,HOLD,0.32,,0.00
07-05-2019,28.35,60.49,HOLD,-0.14,,0.00
07-03-2019,28.39,61.14,HOLD,0.67,,0.00
07-02-2019,28.20,59.22,HOLD,0.50,,0.00
07-01-2019,28.06,57.80,HOLD,0.07,,0.00
06-28-2019,28.04,57.61,HOLD,1.82,,0.00
06-27-2019,27.54,52.48,HOLD,0.15,,0.00
06-26-2019,27.50,52.05,HOLD,2.65,,0.00
06-25-2019,26.79,43.62,HOLD,-1.33,,0.00
06-24-2019,27.15,47.56,HOLD,-1.99,,0.00
06-21-2019,27.70,54.53,HOLD,1.35,,0.00
06-20-2019,27.33,49.95,HOLD,1.41,,0.00
06-19-2019,26.95,44.62,HOLD,-1.14,,0.00
06-18-2019,27.26,48.53,HOLD,0.81,,0.00
06-17-2019,27.04,45.38,HOLD,0.19,,0.00
06-14-2019,26.99,44.66,HOLD,-1.42,,0.00
06-13-2019,27.38,49.35,HOLD,0.62,,0.00
06-12-2019,27.21,47.10,HOLD,-1.52,,0.00
06-11-2019,27.63,52.44,HOLD,0.55,,0.00
06-10-2019,27.48,50.58,HOLD,-1.01,,0.00
06-07-2019,27.76,54.25,HOLD,0.76,,0.00
06-06-2019,27.55,51.81,HOLD,-1.08,,0.00
06-05-2019,27.85,55.75,HOLD,0.58,,0.00
06-04-2019,27.69,54.02,HOLD,3.05,,0.00
06-03-2019,26.87,43.51,HOLD,1.86,,0.00
05-31-2019,26.38,35.30,HOLD,-0.94,,0.00
05-30-2019,26.63,37.91,HOLD,1.25,,0.00
05-29-2019,26.30,31.72,HOLD,-0.30,,0.00
05-28-2019,26.38,32.45,HOLD,-2.26,,0.00
05-24-2019,26.99,38.74,HOLD,-0.07,,0.00
05-23-2019,27.01,38.97,HOLD,-2.24,,0.00
05-22-2019,27.63,47.01,HOLD,-0.93,,0.00
05-21-2019,27.89,51.12,HOLD,1.57,,0.00
05-20-2019,27.46,43.55,HOLD,-0.15,,0.00
05-17-2019,27.50,44.14,HOLD,-0.47,,0.00
05-16-2019,27.63,46.02,HOLD,-0.29,,0.00
05-15-2019,27.71,47.17,HOLD,0.84,,0.00
05-14-2019,27.48,43.39,HOLD,0.88,,0.00
05-13-2019,27.24,39.18,HOLD,-1.13,,0.00
05-10-2019,27.55,43.02,HOLD,2.19,,0.00
05-09-2019,26.96,31.07,HOLD,-0.48,,0.00
05-08-2019,27.09,32.47,HOLD,-1.56,,0.00
05-07-2019,27.52,37.65,HOLD,0.51,,0.00
05-06-2019,27.38,34.49,HOLD,-0.76,,0.00
05-03-2019,27.59,37.11,HOLD,0.47,,0.00
05-02-2019,27.46,34.24,HOLD,-1.86,,0.00
05-01-2019,27.98,41.23,HOLD,-1.24,,0.00
04-30-2019,28.33,47.27,HOLD,0.14,,0.00
04-29-2019,28.29,46.43,HOLD,-0.70,,0.00
04-26-2019,28.49,50.10,HOLD,0.07,,0.00
04-25-2019,28.47,49.74,HOLD,-0.73,,0.00
04-24-2019,28.68,53.60,HOLD,-0.49,,0.00
04-23-2019,28.82,56.31,HOLD,0.21,,0.00
04-22-2019,28.76,55.41,HOLD,1.55,,0.00
04-18-2019,28.32,48.17,HOLD,-0.25,,0.00
04-17-2019,28.39,49.35,HOLD,-0.84,,0.00
04-16-2019,28.63,53.54,HOLD,0.35,,0.00
04-15-2019,28.53,51.97,HOLD,-1.42,,0.00
04-12-2019,28.94,59.69,HOLD,0.63,,0.00
04-11-2019,28.76,57.09,HOLD,0.35,,0.00
04-10-2019,28.66,55.61,HOLD,-0.17,,0.00
04-09-2019,28.71,56.51,HOLD,-1.00,,0.00
04-08-2019,29.00,61.93,HOLD,-0.38,,0.00
04-05-2019,29.11,64.09,HOLD,1.01,,0.00
04-04-2019,28.82,60.73,HOLD,-0.31,,0.00
04-03-2019,28.91,62.42,HOLD,-1.50,,0.00
04-02-2019,29.35,71.39,HOLD,0.27,,0.00
04-01-2019,29.27,70.68,HOLD,1.92,,0.00
03-29-2019,28.72,65.14,HOLD,0.21,,0.00
03-28-2019,28.66,64.46,HOLD,0.60,,0.00
03-27-2019,28.49,62.54,HOLD,-0.42,,0.00
03-26-2019,28.61,64.84,HOLD,-0.31,,0.00
03-25-2019,28.70,66.54,HOLD,0.81,,0.00
03-22-2019,28.47,64.32,HOLD,-1.59,,0.00
03-21-2019,28.93,73.37,HOLD,2.05,,0.00
03-20-2019,28.35,68.11,HOLD,0.78,,0.00
03-19-2019,28.13,65.73,HOLD,1.22,,0.00
03-18-2019,27.79,61.62,HOLD,0.83,,0.00
03-15-2019,27.56,58.49,HOLD,-0.61,,0.00
03-14-2019,27.73,61.96,HOLD,0.11,,0.00
03-13-2019,27.70,61.58,HOLD,0.62,,0.00
03-12-2019,27.53,59.49,HOLD,0.62,,0.00
03-11-2019,27.36,57.33,HOLD,1.60,,0.00
03-08-2019,26.93,51.24,HOLD,-0.04,,0.00
03-07-2019,26.94,51.40,HOLD,-1.50,,0.00
03-06-2019,27.35,58.26,HOLD,-0.33,,0.00
03-05-2019,27.44,59.89,HOLD,0.15,,0.00
03-04-2019,27.40,59.43,HOLD,-0.11,,0.00
03-01-2019,27.43,59.91,HOLD,2.77,,0.00
02-28-2019,26.69,50.63,HOLD,-1.48,,0.00
02-27-2019,27.09,57.29,HOLD,0.44,,0.00
02-26-2019,26.97,55.67,HOLD,-1.39,,0.00
02-25-2019,27.35,62.67,HOLD,0.89,,0.00
02-22-2019,27.11,59.70,HOLD,0.18,,0.00
02-21-2019,27.06,59.07,HOLD,-1.06,,0.00
02-20-2019,27.35,64.51,HOLD,-0.26,,0.00
02-19-2019,27.42,65.87,HOLD,0.55,,0.00
02-15-2019,27.27,64.37,HOLD,1.53,,0.00
02-14-2019,26.86,59.92,HOLD,-0.63,,0.00
02-13-2019,27.03,62.95,HOLD,1.12,,0.00
02-12-2019,26.73,59.60,HOLD,0.04,,0.00
02-11-2019,26.72,59.49,HOLD,-0.60,,0.00
02-08-2019,26.88,62.08,HOLD,0.75,,0.00
02-07-2019,26.68,60.06,HOLD,-1.40,,0.00
02-06-2019,27.06,66.28,HOLD,-1.06,,0.00
02-05-2019,27.35,71.52,HOLD,-0.07,,0.00
02-04-2019,27.37,71.89,HOLD,-0.22,,0.00
02-01-2019,27.43,72.92,HOLD,1.86,,0.00
01-31-2019,26.93,69.53,HOLD,-0.33,,0.00
01-30-2019,27.02,71.01,HOLD,1.27,,0.00
01-29-2019,26.68,68.66,HOLD,0.38,,0.00
01-28-2019,26.58,67.95,HOLD,-0.34,,0.00
01-25-2019,26.67,69.26,HOLD,0.64,,0.00
01-24-2019,26.50,68.18,HOLD,2.63,,0.00
01-23-2019,25.82,63.42,HOLD,-1.30,,0.00
01-22-2019,26.16,68.16,HOLD,-0.91,,0.00
01-18-2019,26.40,71.67,HOLD,0.92,,0.00
01-17-2019,26.16,70.25,HOLD,1.16,,0.00
01-16-2019,25.86,68.40,HOLD,1.61,,0.00
01-15-2019,25.45,65.71,HOLD,0.55,,0.00
01-14-2019,25.31,64.76,HOLD,1.08,,0.00
01-11-2019,25.04,62.91,HOLD,-0.44,,0.00
01-10-2019,25.15,64.19,HOLD,0.00,,0.00
01-09-2019,25.15,64.19,HOLD,1.13,,0.00
01-08-2019,24.87,62.52,HOLD,2.98,,0.00
01-07-2019,24.15,57.85,HOLD,2.55,,0.00
01-04-2019,23.55,53.35,HOLD,4.16,,0.00
01-03-2019,22.61,44.78,HOLD,0.85,,0.00
01-02-2019,22.42,42.81,HOLD,1.68,,0.00
12-31-2018,22.05,38.86,HOLD,2.65,,0.00
12-28-2018,21.48,32.15,HOLD,0.09,,0.00
12-27-2018,21.46,31.91,HOLD,-0.97,,0.00
12-26-2018,21.67,33.07,HOLD,5.30,,0.00
12-24-2018,20.58,18.91,BUY,-5.51,,0.00
12-21-2018,21.78,24.13,BUY,-0.27,,0.00
12-20-2018,21.84,24.44,BUY,-2.15,,0.00
12-19-2018,22.32,27.05,HOLD,-0.45,,0.00
12-18-2018,22.42,27.62,HOLD,-2.44,,0.00
12-17-2018,22.98,31.02,HOLD,-2.00,,0.00
12-14-2018,23.45,34.30,HOLD,-1.72,,0.00
12-13-2018,23.86,37.53,HOLD,-1.36,,0.00
12-12-2018,24.19,40.36,HOLD,1.09,,0.00
12-11-2018,23.93,36.87,HOLD,-0.62,,0.00
12-10-2018,24.08,38.07,HOLD,-1.63,,0.00
12-07-2018,24.48,41.38,HOLD,-0.20,,0.00
12-06-2018,24.53,41.80,HOLD,-2.08,,0.00
12-04-2018,25.05,46.38,HOLD,-2.53,,0.00
12-03-2018,25.70,53.12,HOLD,1.50,,0.00
11-30-2018,25.32,49.10,HOLD,-0.94,,0.00
11-29-2018,25.56,51.70,HOLD,0.87,,0.00
11-28-2018,25.34,49.42,HOLD,1.40,,0.00
11-27-2018,24.99,45.63,HOLD,0.73,,0.00
11-26-2018,24.81,43.62,HOLD,1.10,,0.00
11-23-2018,24.54,40.54,HOLD,-1.96,,0.00
11-21-2018,25.03,44.64,HOLD,1.54,,0.00
11-20-2018,24.65,40.30,HOLD,-2.68,,0.00
11-19-2018,25.33,46.34,HOLD,0.80,,0.00
11-16-2018,25.13,44.05,HOLD,0.52,,0.00
11-15-2018,25.00,42.57,HOLD,1.01,,0.00
11-14-2018,24.75,39.72,HOLD,1.77,,0.00
11-13-2018,24.32,34.53,HOLD,-2.05,,0.00
11-12-2018,24.83,38.15,HOLD,-1.97,,0.00
11-09-2018,25.33,42.17,HOLD,-0.86,,0.00
11-08-2018,25.55,44.07,HOLD,-3.51,,0.00
11-07-2018,26.48,53.52,HOLD,2.87,,0.00
11-06-2018,25.74,44.76,HOLD,0.08,,0.00
11-05-2018,25.72,44.50,HOLD,0.55,,0.00
11-02-2018,25.58,42.73,HOLD,-0.66,,0.00
11-01-2018,25.75,44.32,HOLD,5.84,,0.00
10-31-2018,24.33,21.69,BUY,0.54,,0.00
10-30-2018,24.20,18.88,BUY,0.71,,0.00
10-29-2018,24.03,15.20,BUY,-1.19,,0.00
10-26-2018,24.32,16.38,BUY,-2.80,,0.00
10-25-2018,25.02,19.82,BUY,-0.95,,0.00
10-24-2018,25.26,21.25,BUY,-2.47,,0.00
10-23-2018,25.90,25.84,BUY,-1.45,,0.00
10-22-2018,26.28,29.34,HOLD,-1.72,,0.00
10-19-2018,26.74,34.61,HOLD,0.34,,0.00
10-18-2018,26.65,32.41,HOLD,-0.86,,0.00
10-17-2018,26.88,35.23,HOLD,-0.22,,0.00
10-16-2018,26.94,35.98,HOLD,0.64,,0.00
10-15-2018,26.77,32.14,HOLD,0.34,,0.00
10-12-2018,26.68,30.08,HOLD,0.34,,0.00
10-11-2018,26.59,28.05,HOLD,-2.24,,0.00
10-10-2018,27.20,34.32,HOLD,-1.56,,0.00
10-09-2018,27.63,40.21,HOLD,-0.22,,0.00
10-08-2018,27.69,41.13,HOLD,0.25,,0.00
10-05-2018,27.62,39.64,HOLD,-0.54,,0.00
10-04-2018,27.77,41.74,HOLD,-0.75,,0.00
10-03-2018,27.98,44.82,HOLD,1.19,,0.00
10-02-2018,27.65,38.15,HOLD,-0.04,,0.00
10-01-2018,27.66,38.28,HOLD,1.73,,0.00
09-28-2018,27.19,27.49,HOLD,-0.26,,0.00
09-27-2018,27.26,28.17,HOLD,0.59,,0.00
09-26-2018,27.10,24.18,BUY,-0.59,,0.00
09-25-2018,27.26,25.50,BUY,-1.09,,0.00
09-24-2018,27.56,28.16,HOLD,-1.15,,0.00
09-21-2018,27.88,31.42,HOLD,-1.31,,0.00
09-20-2018,28.25,35.87,HOLD,0.21,,0.00
09-19-2018,28.19,34.47,HOLD,0.36,,0.00
09-18-2018,28.09,32.18,HOLD,-0.53,,0.00
09-17-2018,28.24,33.83,HOLD,0.53,,0.00
09-14-2018,28.09,30.53,HOLD,-0.35,,0.00
09-13-2018,28.19,31.50,HOLD,-0.70,,0.00
09-12-2018,28.39,33.48,HOLD,-0.63,,0.00
09-11-2018,28.57,35.33,HOLD,0.18,,0.00
09-10-2018,28.52,34.40,HOLD,-0.21,,0.00
09-07-2018,28.58,34.96,HOLD,0.28,,0.00
09-06-2018,28.50,33.61,HOLD,-3.29,,0.00
09-05-2018,29.47,43.85,HOLD,0.92,,0.00
09-04-2018,29.20,39.05,HOLD,-1.32,,0.00
08-31-2018,29.59,44.11,HOLD,-0.30,,0.00
08-30-2018,29.68,45.37,HOLD,-0.77,,0.00
08-29-2018,29.91,48.66,HOLD,-0.57,,0.00
08-28-2018,30.08,51.22,HOLD,-0.79,,0.00
08-27-2018,30.32,55.00,HOLD,0.80,,0.00
08-24-2018,30.08,51.69,HOLD,-0.03,,0.00
08-23-2018,30.09,51.83,HOLD,-1.31,,0.00
08-22-2018,30.49,57.99,HOLD,-0.10,,0.00
08-21-2018,30.52,58.47,HOLD,0.33,,0.00
08-20-2018,30.42,57.37,HOLD,-0.16,,0.00
08-17-2018,30.47,58.09,HOLD,1.53,,0.00
08-16-2018,30.01,53.10,HOLD,0.03,,0.00
08-15-2018,30.00,52.98,HOLD,-1.02,,0.00
08-14-2018,30.31,56.93,HOLD,-1.24,,0.00
08-13-2018,30.69,62.20,HOLD,-3.46,,0.00
08-10-2018,31.79,82.83,SELL,0.00,,0.00
08-09-2018,31.79,82.83,SELL,0.76,,0.00
08-08-2018,31.55,81.69,SELL,-0.06,,0.00
08-07-2018,31.57,82.11,SELL,0.73,,0.00
08-06-2018,31.34,81.07,SELL,0.64,,0.00
08-03-2018,31.14,80.13,SELL,0.52,,0.00
08-02-2018,30.98,79.37,SELL,3.03,,0.00
08-01-2018,30.07,74.15,SELL,1.08,,0.00
07-31-2018,29.75,71.82,HOLD,0.61,,0.00
07-30-2018,29.57,70.43,HOLD,1.62,,0.00
07-27-2018,29.10,66.41,HOLD,-1.22,,0.00
07-26-2018,29.46,73.52,HOLD,0.07,,0.00
07-25-2018,29.44,73.37,HOLD,0.89,,0.00
07-24-2018,29.18,71.46,HOLD,1.32,,0.00
07-23-2018,28.80,68.37,HOLD,0.00,,0.00
07-20-2018,28.80,68.37,HOLD,0.38,,0.00
07-19-2018,28.69,67.50,HOLD,3.35,,0.00
07-18-2018,27.76,58.46,HOLD,2.93,,0.00
07-17-2018,26.97,46.78,HOLD,-1.03,,0.00
07-16-2018,27.25,51.55,HOLD,-0.26,,0.00
07-13-2018,27.32,52.80,HOLD,0.55,,0.00
07-12-2018,27.17,50.41,HOLD,-1.16,,0.00
07-11-2018,27.49,56.03,HOLD,-0.07,,0.00
07-10-2018,27.51,56.40,HOLD,-0.22,,0.00
07-09-2018,27.57,57.44,HOLD,-0.04,,0.00
07-06-2018,27.58,57.60,HOLD,0.58,,0.00
07-05-2018,27.42,55.72,HOLD,1.41,,0.00
