Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-01-2022,142.63,44.11,HOLD,-0.81,,0.00
03-31-2022,143.79,46.93,HOLD,-2.29,,0.00
03-30-2022,147.16,56.73,HOLD,0.10,,0.00
03-29-2022,147.02,56.38,HOLD,0.98,,0.00
03-28-2022,145.59,52.74,HOLD,-1.32,,0.00
03-25-2022,147.54,58.96,HOLD,1.15,,0.00
03-24-2022,145.86,54.68,HOLD,-1.13,,0.00
03-23-2022,147.52,60.47,HOLD,-1.18,,0.00
03-22-2022,149.28,67.51,HOLD,0.24,,0.00
03-21-2022,148.92,66.78,HOLD,-0.10,,0.00
03-18-2022,149.07,67.36,HOLD,0.98,,0.00
03-17-2022,147.63,64.58,HOLD,0.29,,0.00
03-16-2022,147.21,63.74,HOLD,0.48,,0.00
03-15-2022,146.50,62.34,HOLD,0.76,,0.00
03-14-2022,145.39,60.11,HOLD,1.06,,0.00
03-11-2022,143.87,56.85,HOLD,0.84,,0.00
03-10-2022,142.67,54.11,HOLD,-0.89,,0.00
03-09-2022,143.95,57.75,HOLD,0.35,,0.00
03-08-2022,143.45,56.69,HOLD,1.57,,0.00
03-07-2022,141.23,51.71,HOLD,-1.38,,0.00
03-04-2022,143.20,57.12,HOLD,-0.13,,0.00
03-03-2022,143.38,57.63,HOLD,0.79,,0.00
03-02-2022,142.25,55.30,HOLD,2.85,,0.00
03-01-2022,138.31,45.60,HOLD,-0.58,,0.00
02-28-2022,139.11,47.54,HOLD,0.86,,0.00
02-25-2022,137.93,44.29,HOLD,2.50,,0.00
02-24-2022,134.57,33.35,HOLD,-0.10,,0.00
02-23-2022,134.71,33.60,HOLD,-0.10,,0.00
02-22-2022,134.85,33.85,HOLD,-1.30,,0.00
02-18-2022,136.62,36.95,HOLD,-0.20,,0.00
02-17-2022,136.90,37.46,HOLD,-1.23,,0.00
02-16-2022,138.60,40.58,HOLD,-0.29,,0.00
02-15-2022,139.01,41.35,HOLD,0.90,,0.00
02-14-2022,137.77,38.04,HOLD,-0.22,,0.00
02-11-2022,138.08,38.55,HOLD,-0.14,,0.00
02-10-2022,138.28,38.86,HOLD,-1.82,,0.00
02-09-2022,140.84,42.95,HOLD,0.46,,0.00
02-08-2022,140.19,41.50,HOLD,2.46,,0.00
02-07-2022,136.82,33.31,HOLD,-0.04,,0.00
02-04-2022,136.88,33.39,HOLD,0.74,,0.00
02-03-2022,135.88,30.91,HOLD,0.80,,0.00
02-02-2022,134.80,28.23,HOLD,-3.56,,0.00
02-01-2022,139.78,33.85,HOLD,-0.76,,0.00
01-31-2022,140.85,35.25,HOLD,-0.11,,0.00
01-28-2022,141.00,35.44,HOLD,0.18,,0.00
01-27-2022,140.74,34.87,HOLD,-1.57,,0.00
01-26-2022,142.99,37.53,HOLD,-2.50,,0.00
01-25-2022,146.66,42.41,HOLD,-1.73,,0.00
01-24-2022,149.24,46.34,HOLD,0.72,,0.00
01-21-2022,148.17,44.35,HOLD,0.07,,0.00
01-20-2022,148.07,44.17,HOLD,-2.22,,0.00
01-19-2022,151.43,49.12,HOLD,-2.33,,0.00
01-18-2022,155.05,55.31,HOLD,-2.19,,0.00
01-14-2022,158.52,62.31,HOLD,0.83,,0.00
01-13-2022,157.21,60.56,HOLD,1.90,,0.00
01-12-2022,154.28,56.36,HOLD,-2.02,,0.00
01-11-2022,157.46,63.14,HOLD,0.56,,0.00
01-10-2022,156.59,61.98,HOLD,0.12,,0.00
01-07-2022,156.41,61.75,HOLD,-2.09,,0.00
01-06-2022,159.75,68.99,HOLD,0.55,,0.00
01-05-2022,158.87,68.08,HOLD,1.21,,0.00
01-04-2022,156.97,66.07,HOLD,5.24,,0.00
01-03-2022,149.15,55.30,HOLD,1.34,,0.00
12-31-2021,147.18,51.72,HOLD,0.18,,0.00
12-30-2021,146.91,51.22,HOLD,-0.55,,0.00
12-29-2021,147.72,52.73,HOLD,0.78,,0.00
12-28-2021,146.58,50.83,HOLD,0.57,,0.00
12-27-2021,145.75,49.46,HOLD,1.27,,0.00
12-23-2021,143.92,46.40,HOLD,1.21,,0.00
12-22-2021,142.20,43.40,HOLD,1.15,,0.00
12-21-2021,140.59,40.51,HOLD,3.37,,0.00
12-20-2021,136.01,31.24,HOLD,-3.44,,0.00
12-17-2021,140.85,36.88,HOLD,-1.83,,0.00
12-16-2021,143.48,40.58,HOLD,-1.60,,0.00
12-15-2021,145.82,44.24,HOLD,0.85,,0.00
12-14-2021,144.59,41.67,HOLD,-1.57,,0.00
12-13-2021,146.90,45.31,HOLD,-1.48,,0.00
12-10-2021,149.10,49.11,HOLD,-0.25,,0.00
12-09-2021,149.47,49.76,HOLD,-0.77,,0.00
12-08-2021,150.63,51.76,HOLD,-0.19,,0.00
12-07-2021,150.91,52.23,HOLD,2.27,,0.00
12-06-2021,147.56,46.87,HOLD,3.13,,0.00
12-03-2021,143.08,38.26,HOLD,-0.89,,0.00
12-02-2021,144.37,40.00,HOLD,3.12,,0.00
12-01-2021,140.00,30.03,HOLD,-1.56,,0.00
11-30-2021,142.22,32.59,HOLD,-2.84,,0.00
11-29-2021,146.37,38.22,HOLD,-1.90,,0.00
11-26-2021,149.21,42.94,HOLD,-3.72,,0.00
11-24-2021,154.97,55.96,HOLD,1.79,,0.00
11-23-2021,152.24,49.18,HOLD,-0.08,,0.00
11-22-2021,152.36,49.49,HOLD,0.31,,0.00
11-19-2021,151.89,48.30,HOLD,-0.61,,0.00
11-18-2021,152.82,50.49,HOLD,-1.14,,0.00
11-17-2021,154.58,54.85,HOLD,-1.58,,0.00
11-16-2021,157.06,61.83,HOLD,1.36,,0.00
11-15-2021,154.96,57.58,HOLD,-0.98,,0.00
11-12-2021,156.49,62.27,HOLD,-0.27,,0.00
11-11-2021,156.91,63.58,HOLD,-0.30,,0.00
11-10-2021,157.39,65.05,HOLD,-0.36,,0.00
11-09-2021,157.96,66.74,HOLD,-0.18,,0.00
11-08-2021,158.25,67.57,HOLD,0.92,,0.00
11-05-2021,156.81,65.59,HOLD,2.93,,0.00
11-04-2021,152.35,58.30,HOLD,-2.65,,0.00
11-03-2021,156.49,71.34,HOLD,0.81,,0.00
11-02-2021,155.24,69.42,HOLD,1.02,,0.00
11-01-2021,153.67,66.83,HOLD,1.63,,0.00
10-29-2021,151.20,62.15,HOLD,-0.12,,0.00
10-28-2021,151.38,62.75,HOLD,2.39,,0.00
10-27-2021,147.84,54.78,HOLD,-0.44,,0.00
10-26-2021,148.50,56.89,HOLD,-1.36,,0.00
10-25-2021,150.55,63.99,HOLD,0.93,,0.00
10-22-2021,149.17,60.94,HOLD,-0.05,,0.00
10-21-2021,149.25,61.22,HOLD,1.39,,0.00
10-20-2021,147.21,56.51,HOLD,0.56,,0.00
10-19-2021,146.39,54.45,HOLD,0.25,,0.00
10-18-2021,146.02,53.52,HOLD,-0.70,,0.00
10-15-2021,147.05,56.49,HOLD,1.11,,0.00
10-14-2021,145.43,52.66,HOLD,1.32,,0.00
10-13-2021,143.54,47.67,HOLD,0.33,,0.00
10-12-2021,143.07,46.37,HOLD,0.44,,0.00
10-11-2021,142.45,44.68,HOLD,-0.82,,0.00
10-08-2021,143.63,47.31,HOLD,0.24,,0.00
10-07-2021,143.29,46.47,HOLD,0.99,,0.00
10-06-2021,141.88,42.95,HOLD,-0.19,,0.00
10-05-2021,142.15,43.46,HOLD,0.64,,0.00
10-04-2021,141.24,41.28,HOLD,-0.71,,0.00
10-01-2021,142.25,42.99,HOLD,1.95,,0.00
09-30-2021,139.53,36.43,HOLD,-1.91,,0.00
09-29-2021,142.25,40.78,HOLD,-0.36,,0.00
09-28-2021,142.76,41.65,HOLD,-2.10,,0.00
09-27-2021,145.82,47.25,HOLD,0.79,,0.00
09-24-2021,144.67,44.65,HOLD,-1.50,,0.00
09-23-2021,146.88,48.95,HOLD,0.96,,0.00
09-22-2021,145.49,45.91,HOLD,3.21,,0.00
09-21-2021,140.96,34.02,HOLD,0.53,,0.00
09-20-2021,140.22,31.74,HOLD,-3.44,,0.00
09-17-2021,145.22,40.51,HOLD,0.37,,0.00
09-16-2021,144.68,38.81,HOLD,-0.17,,0.00
09-15-2021,144.92,39.28,HOLD,0.50,,0.00
09-14-2021,144.20,37.19,HOLD,-1.55,,0.00
09-13-2021,146.47,41.35,HOLD,-0.37,,0.00
09-10-2021,147.02,42.41,HOLD,-0.88,,0.00
09-09-2021,148.32,44.95,HOLD,-0.95,,0.00
09-08-2021,149.74,47.86,HOLD,-0.26,,0.00
09-07-2021,150.13,48.67,HOLD,-2.76,,0.00
09-03-2021,154.39,58.66,HOLD,-0.47,,0.00
09-02-2021,155.12,60.63,HOLD,0.04,,0.00
09-01-2021,155.06,60.53,HOLD,0.03,,0.00
08-31-2021,155.01,60.45,HOLD,0.19,,0.00
08-30-2021,154.72,60.02,HOLD,-1.04,,0.00
08-27-2021,156.35,63.65,HOLD,3.01,,0.00
08-26-2021,151.78,56.87,HOLD,0.93,,0.00
08-25-2021,150.38,54.45,HOLD,0.60,,0.00
08-24-2021,149.49,52.90,HOLD,0.71,,0.00
08-23-2021,148.43,51.05,HOLD,0.86,,0.00
08-20-2021,147.17,48.83,HOLD,1.36,,0.00
08-19-2021,145.19,45.20,HOLD,-1.00,,0.00
08-18-2021,146.65,47.51,HOLD,-0.51,,0.00
08-17-2021,147.40,48.69,HOLD,-2.11,,0.00
08-16-2021,150.58,53.99,HOLD,-1.03,,0.00
08-13-2021,152.15,56.82,HOLD,-2.35,,0.00
08-12-2021,155.81,64.10,HOLD,0.78,,0.00
08-11-2021,154.61,62.65,HOLD,1.50,,0.00
08-10-2021,152.32,59.75,HOLD,2.78,,0.00
08-09-2021,148.20,53.76,HOLD,-0.13,,0.00
08-06-2021,148.39,54.11,HOLD,2.06,,0.00
08-05-2021,145.40,49.36,HOLD,3.08,,0.00
08-04-2021,141.06,41.16,HOLD,-2.91,,0.00
08-03-2021,145.29,48.23,HOLD,0.73,,0.00
08-02-2021,144.23,46.07,HOLD,-1.73,,0.00
07-30-2021,146.77,50.78,HOLD,0.62,,0.00
07-29-2021,145.86,49.05,HOLD,1.38,,0.00
07-28-2021,143.87,45.13,HOLD,0.74,,0.00
07-27-2021,142.82,42.98,HOLD,-0.83,,0.00
07-26-2021,144.02,44.85,HOLD,0.76,,0.00
07-23-2021,142.93,42.75,HOLD,1.36,,0.00
07-22-2021,141.01,38.97,HOLD,-3.32,,0.00
07-21-2021,145.85,46.11,HOLD,1.84,,0.00
07-20-2021,143.22,40.62,HOLD,2.59,,0.00
07-19-2021,139.60,31.73,HOLD,-2.60,,0.00
07-16-2021,143.33,37.04,HOLD,-1.57,,0.00
07-15-2021,145.62,40.93,HOLD,0.14,,0.00
07-14-2021,145.41,40.40,HOLD,-0.46,,0.00
07-13-2021,146.08,41.51,HOLD,-2.01,,0.00
07-12-2021,149.07,46.86,HOLD,0.72,,0.00
07-09-2021,148.00,44.48,HOLD,2.05,,0.00
07-08-2021,145.02,37.22,HOLD,-1.53,,0.00
07-07-2021,147.27,40.98,HOLD,-1.16,,0.00
07-06-2021,149.00,44.16,HOLD,-1.90,,0.00
07-02-2021,151.88,50.19,HOLD,-1.83,,0.00
07-01-2021,154.71,57.32,HOLD,1.33,,0.00
06-30-2021,152.68,52.86,HOLD,0.59,,0.00
06-29-2021,151.78,50.74,HOLD,-0.21,,0.00
06-28-2021,152.10,51.50,HOLD,-0.36,,0.00
06-25-2021,152.65,52.77,HOLD,0.31,,0.00
06-24-2021,152.18,51.83,HOLD,0.98,,0.00
06-23-2021,150.71,48.87,HOLD,-0.03,,0.00
06-22-2021,150.76,48.96,HOLD,3.59,,0.00
06-21-2021,145.53,37.06,HOLD,2.40,,0.00
06-18-2021,142.12,26.70,BUY,-3.98,,0.00
06-17-2021,148.01,36.27,HOLD,-0.82,,0.00
06-16-2021,149.23,38.96,HOLD,0.04,,0.00
06-15-2021,149.17,38.75,HOLD,0.06,,0.00
06-14-2021,149.08,38.46,HOLD,-0.19,,0.00
06-11-2021,149.37,39.01,HOLD,-0.07,,0.00
06-10-2021,149.48,39.21,HOLD,-0.97,,0.00
06-09-2021,150.94,41.84,HOLD,-0.34,,0.00
06-08-2021,151.46,42.79,HOLD,1.36,,0.00
06-07-2021,149.43,37.67,HOLD,-1.44,,0.00
06-04-2021,151.61,41.36,HOLD,0.03,,0.00
06-03-2021,151.56,41.24,HOLD,-1.37,,0.00
06-02-2021,153.66,44.91,HOLD,-1.59,,0.00
06-01-2021,156.15,49.78,HOLD,1.28,,0.00
05-28-2021,154.18,45.43,HOLD,0.86,,0.00
05-27-2021,152.86,42.32,HOLD,0.48,,0.00
05-26-2021,152.13,40.58,HOLD,1.14,,0.00
05-25-2021,150.41,36.39,HOLD,-1.81,,0.00
05-24-2021,153.19,40.70,HOLD,-1.69,,0.00
05-21-2021,155.83,45.45,HOLD,0.32,,0.00
05-20-2021,155.34,44.33,HOLD,-0.24,,0.00
05-19-2021,155.71,44.98,HOLD,-1.20,,0.00
05-18-2021,157.60,48.32,HOLD,-1.27,,0.00
05-17-2021,159.62,52.18,HOLD,0.35,,0.00
05-14-2021,159.06,51.18,HOLD,0.61,,0.00
05-13-2021,158.10,49.49,HOLD,3.10,,0.00
05-12-2021,153.34,39.95,HOLD,-3.30,,0.00
05-11-2021,158.57,49.49,HOLD,-1.54,,0.00
05-10-2021,161.05,55.31,HOLD,-2.28,,0.00
05-07-2021,164.81,66.27,HOLD,1.21,,0.00
05-06-2021,162.84,62.67,HOLD,0.91,,0.00
05-05-2021,161.37,59.69,HOLD,0.59,,0.00
05-04-2021,160.43,57.68,HOLD,1.10,,0.00
05-03-2021,158.69,53.72,HOLD,0.92,,0.00
04-30-2021,157.25,50.13,HOLD,-0.83,,0.00
04-29-2021,158.57,53.67,HOLD,-0.14,,0.00
04-28-2021,158.80,54.29,HOLD,0.43,,0.00
04-27-2021,158.12,52.79,HOLD,0.08,,0.00
04-26-2021,157.99,52.52,HOLD,-0.78,,0.00
04-23-2021,159.24,55.41,HOLD,1.84,,0.00
04-22-2021,156.36,49.45,HOLD,0.17,,0.00
04-21-2021,156.10,48.88,HOLD,1.38,,0.00
04-20-2021,153.97,44.05,HOLD,-2.53,,0.00
04-19-2021,157.97,52.73,HOLD,-0.67,,0.00
04-16-2021,159.04,55.45,HOLD,0.28,,0.00
04-15-2021,158.59,54.53,HOLD,0.11,,0.00
04-14-2021,158.42,54.20,HOLD,0.49,,0.00
04-13-2021,157.64,52.74,HOLD,-1.44,,0.00
04-12-2021,159.94,57.79,HOLD,0.36,,0.00
04-09-2021,159.37,56.84,HOLD,0.75,,0.00
04-08-2021,158.19,54.89,HOLD,0.57,,0.00
04-07-2021,157.29,53.39,HOLD,-1.05,,0.00
04-06-2021,158.96,56.62,HOLD,-0.85,,0.00
04-05-2021,160.32,59.33,HOLD,1.81,,0.00
04-01-2021,157.47,55.15,HOLD,0.85,,0.00
03-31-2021,156.15,53.08,HOLD,0.64,,0.00
03-30-2021,155.15,51.50,HOLD,0.81,,0.00
03-29-2021,153.90,49.53,HOLD,0.47,,0.00
03-26-2021,153.18,48.41,HOLD,1.77,,0.00
03-25-2021,150.52,44.16,HOLD,2.76,,0.00
03-24-2021,146.48,36.81,HOLD,-0.14,,0.00
03-23-2021,146.69,37.05,HOLD,-4.30,,0.00
03-22-2021,153.28,45.53,HOLD,-3.54,,0.00
03-19-2021,158.91,55.62,HOLD,0.11,,0.00
03-18-2021,158.73,55.33,HOLD,-0.31,,0.00
03-17-2021,159.22,56.27,HOLD,-0.50,,0.00
03-16-2021,160.02,57.77,HOLD,-0.98,,0.00
03-15-2021,161.61,60.74,HOLD,-1.24,,0.00
03-12-2021,163.64,64.68,HOLD,1.84,,0.00
03-11-2021,160.69,61.29,HOLD,0.52,,0.00
03-10-2021,159.86,60.29,HOLD,2.05,,0.00
03-09-2021,156.65,56.25,HOLD,-0.62,,0.00
03-08-2021,157.62,57.90,HOLD,1.87,,0.00
03-05-2021,154.73,54.17,HOLD,2.27,,0.00
03-04-2021,151.30,49.21,HOLD,-1.87,,0.00
03-03-2021,154.19,53.76,HOLD,-0.19,,0.00
03-02-2021,154.48,54.23,HOLD,-1.83,,0.00
03-01-2021,157.36,58.96,HOLD,3.10,,0.00
02-26-2021,152.63,52.66,HOLD,-2.40,,0.00
02-25-2021,156.38,59.37,HOLD,-2.94,,0.00
02-24-2021,161.11,69.77,HOLD,1.33,,0.00
02-23-2021,158.99,67.40,HOLD,-0.14,,0.00
02-22-2021,159.21,67.91,HOLD,2.11,,0.00
02-19-2021,155.92,64.10,HOLD,3.91,,0.00
02-18-2021,150.06,55.34,HOLD,-0.88,,0.00
02-17-2021,151.39,58.34,HOLD,0.64,,0.00
02-16-2021,150.42,56.75,HOLD,0.62,,0.00
02-12-2021,149.50,55.25,HOLD,0.07,,0.00
02-11-2021,149.39,55.07,HOLD,1.53,,0.00
02-10-2021,147.14,51.51,HOLD,-1.74,,0.00
02-09-2021,149.75,56.32,HOLD,0.50,,0.00
02-08-2021,149.00,55.21,HOLD,1.29,,0.00
02-05-2021,147.10,52.34,HOLD,-0.90,,0.00
02-04-2021,148.44,54.63,HOLD,0.18,,0.00
02-03-2021,148.18,54.27,HOLD,-0.68,,0.00
02-02-2021,149.20,55.89,HOLD,4.53,,0.00
02-01-2021,142.73,46.48,HOLD,2.25,,0.00
01-29-2021,139.59,40.78,HOLD,-2.34,,0.00
01-28-2021,142.93,45.57,HOLD,-1.45,,0.00
01-27-2021,145.03,48.92,HOLD,-3.74,,0.00
01-26-2021,150.66,59.90,HOLD,-1.41,,0.00
01-25-2021,152.82,65.10,HOLD,-0.63,,0.00
01-22-2021,153.79,67.54,HOLD,0.63,,0.00
01-21-2021,152.82,66.37,HOLD,-0.08,,0.00
01-20-2021,152.94,66.65,HOLD,0.20,,0.00
01-19-2021,152.63,66.31,HOLD,0.75,,0.00
01-15-2021,151.50,65.12,HOLD,-0.37,,0.00
01-14-2021,152.07,66.22,HOLD,2.53,,0.00
01-13-2021,148.32,62.33,HOLD,-0.20,,0.00
01-12-2021,148.62,62.87,HOLD,4.54,,0.00
01-11-2021,142.17,55.17,HOLD,-1.66,,0.00
01-08-2021,144.57,59.43,HOLD,-3.25,,0.00
01-07-2021,149.43,69.52,HOLD,-0.94,,0.00
01-06-2021,150.85,72.88,HOLD,7.41,,0.00
01-05-2021,140.44,59.59,HOLD,1.96,,0.00
01-04-2021,137.74,54.18,HOLD,-0.15,,0.00
12-31-2020,137.95,54.71,HOLD,1.27,,0.00
12-30-2020,136.22,51.06,HOLD,-0.12,,0.00
12-29-2020,136.38,51.41,HOLD,-1.80,,0.00
12-28-2020,138.88,57.20,HOLD,0.76,,0.00
12-24-2020,137.83,55.24,HOLD,0.12,,0.00
12-23-2020,137.66,54.93,HOLD,1.00,,0.00
12-22-2020,136.30,52.47,HOLD,-0.58,,0.00
12-21-2020,137.09,54.06,HOLD,-2.01,,0.00
12-18-2020,139.90,60.07,HOLD,0.96,,0.00
12-17-2020,138.57,58.02,HOLD,1.37,,0.00
12-16-2020,136.70,55.00,HOLD,-1.57,,0.00
12-15-2020,138.88,59.64,HOLD,3.54,,0.00
12-14-2020,134.13,51.33,HOLD,-0.72,,0.00
12-11-2020,135.10,53.42,HOLD,0.51,,0.00
12-10-2020,134.41,52.13,HOLD,-1.95,,0.00
12-09-2020,137.09,57.89,HOLD,0.50,,0.00
12-08-2020,136.41,56.76,HOLD,0.99,,0.00
12-07-2020,135.07,54.54,HOLD,-0.60,,0.00
12-04-2020,135.88,56.16,HOLD,1.29,,0.00
12-03-2020,134.15,53.42,HOLD,-0.54,,0.00
12-02-2020,134.88,54.76,HOLD,-0.75,,0.00
12-01-2020,135.90,56.61,HOLD,0.13,,0.00
11-30-2020,135.72,56.37,HOLD,-2.11,,0.00
11-27-2020,138.64,61.51,HOLD,1.49,,0.00
11-25-2020,136.61,59.10,HOLD,-4.57,,0.00
11-24-2020,143.15,72.73,HOLD,3.13,,0.00
11-23-2020,138.81,68.21,HOLD,2.23,,0.00
11-20-2020,135.78,64.39,HOLD,0.15,,0.00
11-19-2020,135.57,64.11,HOLD,-0.51,,0.00
11-18-2020,136.27,65.70,HOLD,-1.31,,0.00
11-17-2020,138.08,69.85,HOLD,1.96,,0.00
11-16-2020,135.42,67.00,HOLD,0.77,,0.00
11-13-2020,134.39,65.85,HOLD,-0.08,,0.00
11-12-2020,134.50,66.08,HOLD,-2.03,,0.00
11-11-2020,137.28,71.98,HOLD,-0.72,,0.00
11-10-2020,138.27,74.17,SELL,2.73,,0.00
11-09-2020,134.59,71.14,HOLD,4.63,,0.00
11-06-2020,128.64,64.96,HOLD,-1.24,,0.00
11-05-2020,130.26,68.68,HOLD,3.04,,0.00
11-04-2020,126.42,64.17,HOLD,-2.75,,0.00
11-03-2020,129.99,73.27,HOLD,3.59,,0.00
11-02-2020,125.48,67.93,HOLD,4.28,,0.00
10-30-2020,120.33,59.32,HOLD,-0.44,,0.00
10-29-2020,120.86,60.88,HOLD,1.59,,0.00
10-28-2020,118.97,57.14,HOLD,-1.51,,0.00
10-27-2020,120.80,62.51,HOLD,-1.16,,0.00
10-26-2020,122.22,67.06,HOLD,-2.22,,0.00
10-23-2020,125.00,77.27,SELL,1.61,,0.00
10-22-2020,123.02,74.72,SELL,1.48,,0.00
10-21-2020,121.22,72.09,HOLD,0.85,,0.00
10-20-2020,120.20,70.46,HOLD,1.38,,0.00
10-19-2020,118.56,67.65,HOLD,0.85,,0.00
10-16-2020,117.56,65.81,HOLD,-0.42,,0.00
10-15-2020,118.06,67.60,HOLD,1.11,,0.00
10-14-2020,116.76,65.33,HOLD,-0.50,,0.00
10-13-2020,117.35,67.32,HOLD,-0.40,,0.00
10-12-2020,117.82,68.87,HOLD,0.70,,0.00
10-09-2020,117.00,67.66,HOLD,-0.25,,0.00
10-08-2020,117.29,68.53,HOLD,2.91,,0.00
10-07-2020,113.97,63.54,HOLD,1.53,,0.00
10-06-2020,112.25,60.52,HOLD,0.13,,0.00
10-05-2020,112.10,60.26,HOLD,1.87,,0.00
10-02-2020,110.04,56.52,HOLD,1.82,,0.00
10-01-2020,108.07,52.55,HOLD,0.04,,0.00
09-30-2020,108.03,52.47,HOLD,1.53,,0.00
09-29-2020,106.40,49.16,HOLD,1.19,,0.00
09-28-2020,105.15,46.51,HOLD,3.03,,0.00
09-25-2020,102.06,39.22,HOLD,0.17,,0.00
09-24-2020,101.89,38.80,HOLD,0.83,,0.00
09-23-2020,101.05,36.76,HOLD,-1.83,,0.00
09-22-2020,102.93,39.49,HOLD,2.91,,0.00
09-21-2020,100.02,32.27,HOLD,-5.86,,0.00
09-18-2020,106.25,42.30,HOLD,-3.78,,0.00
09-17-2020,110.42,52.43,HOLD,-0.14,,0.00
09-16-2020,110.57,52.85,HOLD,2.87,,0.00
09-15-2020,107.49,44.29,HOLD,-0.62,,0.00
09-14-2020,108.16,45.97,HOLD,0.58,,0.00
09-11-2020,107.54,44.15,HOLD,-1.19,,0.00
09-10-2020,108.83,47.23,HOLD,-0.17,,0.00
09-09-2020,109.01,47.66,HOLD,-0.23,,0.00
09-08-2020,109.26,48.23,HOLD,-2.64,,0.00
09-04-2020,112.22,55.51,HOLD,0.24,,0.00
09-03-2020,111.95,54.94,HOLD,-3.70,,0.00
09-02-2020,116.25,67.95,HOLD,1.17,,0.00
09-01-2020,114.90,65.57,HOLD,3.61,,0.00
08-31-2020,110.90,56.74,HOLD,-0.65,,0.00
08-28-2020,111.62,59.28,HOLD,0.47,,0.00
08-27-2020,111.10,58.02,HOLD,0.90,,0.00
08-26-2020,110.11,55.59,HOLD,-0.76,,0.00
08-25-2020,110.95,58.25,HOLD,-1.11,,0.00
08-24-2020,112.20,62.37,HOLD,1.25,,0.00
08-21-2020,110.82,59.43,HOLD,0.21,,0.00
08-20-2020,110.59,58.93,HOLD,0.42,,0.00
08-19-2020,110.13,57.98,HOLD,-0.05,,0.00
08-18-2020,110.18,58.11,HOLD,-1.07,,0.00
08-17-2020,111.37,61.30,HOLD,0.54,,0.00
08-14-2020,110.77,60.28,HOLD,-0.05,,0.00
08-13-2020,110.82,60.40,HOLD,-1.21,,0.00
08-12-2020,112.18,63.69,HOLD,-0.80,,0.00
08-11-2020,113.09,65.92,HOLD,0.75,,0.00
08-10-2020,112.25,64.87,HOLD,2.57,,0.00
08-07-2020,109.44,61.13,HOLD,2.16,,0.00
08-06-2020,107.13,57.70,HOLD,-1.56,,0.00
08-05-2020,108.83,61.41,HOLD,3.57,,0.00
08-04-2020,105.08,55.56,HOLD,-2.20,,0.00
08-03-2020,107.44,60.96,HOLD,4.20,,0.00
07-31-2020,103.11,53.21,HOLD,-3.11,,0.00
07-30-2020,106.42,61.93,HOLD,0.37,,0.00
07-29-2020,106.03,61.24,HOLD,4.21,,0.00
07-28-2020,101.75,52.37,HOLD,-1.13,,0.00
07-27-2020,102.91,55.57,HOLD,0.90,,0.00
07-24-2020,101.99,53.48,HOLD,-1.11,,0.00
07-23-2020,103.14,56.57,HOLD,1.26,,0.00
07-22-2020,101.86,53.81,HOLD,0.10,,0.00
07-21-2020,101.76,53.59,HOLD,0.87,,0.00
07-20-2020,100.88,51.77,HOLD,0.32,,0.00
07-17-2020,100.56,51.12,HOLD,-0.32,,0.00
07-16-2020,100.88,51.77,HOLD,-0.82,,0.00
07-15-2020,101.71,53.40,HOLD,1.11,,0.00
07-14-2020,100.59,51.48,HOLD,1.44,,0.00
07-13-2020,99.16,49.00,HOLD,0.89,,0.00
07-10-2020,98.29,47.49,HOLD,2.85,,0.00
07-09-2020,95.57,42.53,HOLD,-3.11,,0.00
07-08-2020,98.64,47.20,HOLD,-0.73,,0.00
07-07-2020,99.37,48.37,HOLD,-2.86,,0.00
07-06-2020,102.30,53.32,HOLD,0.47,,0.00
07-02-2020,101.82,52.58,HOLD,0.54,,0.00
07-01-2020,101.27,51.77,HOLD,-1.33,,0.00
06-30-2020,102.64,53.90,HOLD,1.57,,0.00
06-29-2020,101.05,51.76,HOLD,5.99,,0.00
06-26-2020,95.34,42.93,HOLD,-2.56,,0.00
06-25-2020,97.84,46.38,HOLD,1.57,,0.00
06-24-2020,96.33,43.85,HOLD,-1.35,,0.00
06-23-2020,97.65,45.60,HOLD,-0.10,,0.00
06-22-2020,97.75,45.73,HOLD,-0.26,,0.00
06-19-2020,98.00,46.03,HOLD,-3.59,,0.00
06-18-2020,101.65,50.53,HOLD,-0.79,,0.00
06-17-2020,102.46,51.56,HOLD,-1.40,,0.00
06-16-2020,103.92,53.40,HOLD,2.09,,0.00
06-15-2020,101.79,51.04,HOLD,0.72,,0.00
06-12-2020,101.06,50.24,HOLD,2.52,,0.00
06-11-2020,98.58,47.52,HOLD,-6.34,,0.00
06-10-2020,105.25,55.02,HOLD,-4.20,,0.00
06-09-2020,109.86,61.22,HOLD,-3.48,,0.00
06-08-2020,113.82,67.27,HOLD,-0.20,,0.00
06-05-2020,114.05,67.63,HOLD,2.91,,0.00
06-04-2020,110.82,65.20,HOLD,3.09,,0.00
06-03-2020,107.50,62.51,HOLD,5.53,,0.00
06-02-2020,101.87,57.32,HOLD,1.42,,0.00
06-01-2020,100.44,55.88,HOLD,-2.79,,0.00
05-29-2020,103.32,59.65,HOLD,-0.28,,0.00
05-28-2020,103.61,60.02,HOLD,-3.24,,0.00
05-27-2020,107.08,64.57,HOLD,9.54,,0.00
05-26-2020,97.75,56.31,HOLD,3.08,,0.00
05-22-2020,94.83,53.13,HOLD,2.15,,0.00
05-21-2020,92.83,50.86,HOLD,-1.06,,0.00
05-20-2020,93.82,52.02,HOLD,3.66,,0.00
05-19-2020,90.51,48.36,HOLD,-2.80,,0.00
05-18-2020,93.12,51.22,HOLD,6.40,,0.00
