Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
01-27-2023,40.40,57.23,HOLD,-1.03,3.43,31.85
01-26-2023,40.82,60.85,HOLD,3.05,4.51,29.10
01-25-2023,39.61,52.89,HOLD,0.51,1.41,22.90
01-24-2023,39.41,51.37,HOLD,-0.05,0.90,20.08
01-23-2023,39.43,51.53,HOLD,1.89,0.95,20.84
01-20-2023,38.70,46.04,HOLD,0.70,-0.92,15.25
01-19-2023,38.43,43.86,HOLD,-2.78,-1.61,13.60
01-18-2023,39.53,51.78,HOLD,-2.66,1.20,15.18
01-17-2023,40.61,61.99,HOLD,-0.34,3.97,15.80
01-13-2023,40.75,63.49,HOLD,0.20,4.33,18.53
01-12-2023,40.67,63.01,HOLD,0.69,4.12,19.94
01-11-2023,40.39,61.37,HOLD,-0.39,3.41,19.07
01-10-2023,40.55,62.85,HOLD,1.17,3.81,19.33
01-09-2023,40.08,60.24,HOLD,-0.94,2.61,17.85
01-06-2023,40.46,63.60,HOLD,2.90,3.58,20.24
01-05-2023,39.32,56.91,HOLD,-0.58,0.67,18.01
01-04-2023,39.55,58.94,HOLD,1.25,1.25,17.95
01-03-2023,39.06,55.82,HOLD,-0.89,0.00,20.82
12-30-2022,39.41,58.78,HOLD,0.05,,0.00
12-29-2022,39.39,58.66,HOLD,1.73,,0.00
12-28-2022,38.72,54.68,HOLD,-1.73,,0.00
12-27-2022,39.40,60.14,HOLD,0.87,,0.00
12-23-2022,39.06,58.20,HOLD,1.35,,0.00
12-22-2022,38.54,55.11,HOLD,-1.31,,0.00
12-21-2022,39.05,59.09,HOLD,2.01,,0.00
12-20-2022,38.28,54.48,HOLD,1.86,,0.00
12-19-2022,37.58,49.68,HOLD,-1.44,,0.00
12-16-2022,38.13,53.82,HOLD,0.53,,0.00
12-15-2022,37.93,52.48,HOLD,-2.74,,0.00
12-14-2022,39.00,61.29,HOLD,-0.54,,0.00
12-13-2022,39.21,63.22,HOLD,0.85,,0.00
12-12-2022,38.88,61.44,HOLD,2.32,,0.00
12-09-2022,38.00,56.21,HOLD,0.96,,0.00
12-08-2022,37.64,53.83,HOLD,-0.61,,0.00
12-07-2022,37.87,55.63,HOLD,0.00,,0.00
12-06-2022,37.87,55.63,HOLD,-1.74,,0.00
12-05-2022,38.54,60.71,HOLD,-1.38,,0.00
12-02-2022,39.08,65.16,HOLD,1.74,,0.00
12-01-2022,38.41,61.94,HOLD,1.96,,0.00
11-30-2022,37.67,57.96,HOLD,1.21,,0.00
11-29-2022,37.22,55.33,HOLD,0.51,,0.00
11-28-2022,37.03,54.20,HOLD,-2.66,,0.00
11-25-2022,38.04,61.90,HOLD,0.05,,0.00
11-23-2022,38.02,61.80,HOLD,-0.55,,0.00
11-22-2022,38.23,63.43,HOLD,2.58,,0.00
11-21-2022,37.27,58.84,HOLD,0.46,,0.00
11-18-2022,37.10,57.98,HOLD,1.73,,0.00
11-17-2022,36.47,54.70,HOLD,-1.00,,0.00
11-16-2022,36.84,57.13,HOLD,0.79,,0.00
11-15-2022,36.55,55.70,HOLD,-0.27,,0.00
11-14-2022,36.65,56.30,HOLD,-2.08,,0.00
11-11-2022,37.43,61.09,HOLD,-2.27,,0.00
11-10-2022,38.30,66.99,HOLD,5.39,,0.00
11-09-2022,36.34,58.63,HOLD,-1.36,,0.00
11-08-2022,36.84,62.37,HOLD,0.63,,0.00
11-07-2022,36.61,61.31,HOLD,1.58,,0.00
11-04-2022,36.04,58.65,HOLD,2.30,,0.00
11-03-2022,35.23,54.51,HOLD,-0.31,,0.00
11-02-2022,35.34,55.21,HOLD,-3.15,,0.00
11-01-2022,36.49,63.02,HOLD,2.64,,0.00
10-31-2022,35.55,58.57,HOLD,-1.71,,0.00
10-28-2022,36.17,63.23,HOLD,3.08,,0.00
10-27-2022,35.09,57.80,HOLD,1.09,,0.00
10-26-2022,34.71,55.66,HOLD,-2.42,,0.00
10-25-2022,35.57,62.30,HOLD,0.48,,0.00
10-24-2022,35.40,61.46,HOLD,0.08,,0.00
10-21-2022,35.37,61.32,HOLD,3.97,,0.00
10-20-2022,34.02,54.29,HOLD,-0.64,,0.00
10-19-2022,34.24,55.82,HOLD,1.87,,0.00
10-18-2022,33.61,52.23,HOLD,2.06,,0.00
10-17-2022,32.93,47.99,HOLD,1.98,,0.00
10-14-2022,32.29,43.61,HOLD,-1.82,,0.00
10-13-2022,32.89,47.06,HOLD,2.43,,0.00
10-12-2022,32.11,41.48,HOLD,-2.70,,0.00
10-11-2022,33.00,46.69,HOLD,0.18,,0.00
10-10-2022,32.94,46.27,HOLD,1.23,,0.00
10-07-2022,32.54,43.50,HOLD,-1.99,,0.00
10-06-2022,33.20,47.23,HOLD,-0.39,,0.00
10-05-2022,33.33,47.99,HOLD,-0.54,,0.00
10-04-2022,33.51,48.99,HOLD,4.43,,0.00
10-03-2022,32.09,39.74,HOLD,3.75,,0.00
09-30-2022,30.93,30.13,HOLD,-0.03,,0.00
09-29-2022,30.94,30.17,HOLD,-2.86,,0.00
09-28-2022,31.85,33.82,HOLD,2.41,,0.00
09-27-2022,31.10,27.06,HOLD,0.19,,0.00
09-26-2022,31.04,26.51,BUY,-2.48,,0.00
09-23-2022,31.83,29.24,HOLD,-2.93,,0.00
09-22-2022,32.79,33.09,HOLD,-1.91,,0.00
09-21-2022,33.43,36.03,HOLD,-2.48,,0.00
09-20-2022,34.28,40.46,HOLD,0.18,,0.00
09-19-2022,34.22,39.97,HOLD,1.81,,0.00
09-16-2022,33.61,34.99,HOLD,-1.98,,0.00
09-15-2022,34.29,38.28,HOLD,-2.92,,0.00
09-14-2022,35.32,44.11,HOLD,0.34,,0.00
09-13-2022,35.20,43.17,HOLD,-4.92,,0.00
09-12-2022,37.02,56.52,HOLD,1.68,,0.00
09-09-2022,36.41,51.90,HOLD,1.56,,0.00
09-08-2022,35.85,47.09,HOLD,1.39,,0.00
09-07-2022,35.36,42.42,HOLD,1.81,,0.00
09-06-2022,34.73,35.64,HOLD,-0.83,,0.00
09-02-2022,35.02,37.53,HOLD,-0.09,,0.00
09-01-2022,35.05,37.72,HOLD,-1.07,,0.00
08-31-2022,35.43,40.14,HOLD,-1.23,,0.00
08-30-2022,35.87,43.11,HOLD,-1.99,,0.00
08-29-2022,36.60,48.65,HOLD,-0.16,,0.00
08-26-2022,36.66,49.14,HOLD,-2.96,,0.00
08-25-2022,37.78,59.33,HOLD,2.03,,0.00
08-24-2022,37.03,53.31,HOLD,0.95,,0.00
08-23-2022,36.68,50.11,HOLD,0.55,,0.00
08-22-2022,36.48,48.22,HOLD,-2.98,,0.00
08-19-2022,37.60,60.01,HOLD,-2.19,,0.00
08-18-2022,38.44,72.33,HOLD,-0.03,,0.00
08-17-2022,38.45,72.49,HOLD,-0.72,,0.00
08-16-2022,38.73,77.05,SELL,0.03,,0.00
08-15-2022,38.72,77.00,SELL,0.44,,0.00
08-12-2022,38.55,76.21,SELL,0.84,,0.00
08-11-2022,38.23,74.71,SELL,0.84,,0.00
08-10-2022,37.91,73.13,HOLD,1.26,,0.00
08-09-2022,37.44,70.62,HOLD,-0.32,,0.00
08-08-2022,37.56,72.22,HOLD,1.35,,0.00
08-05-2022,37.06,69.56,HOLD,-0.13,,0.00
08-04-2022,37.11,70.18,HOLD,-0.32,,0.00
08-03-2022,37.23,71.61,HOLD,0.08,,0.00
08-02-2022,37.20,71.48,HOLD,-0.40,,0.00
08-01-2022,37.35,73.09,HOLD,0.59,,0.00
07-29-2022,37.13,72.24,HOLD,3.02,,0.00
07-28-2022,36.04,67.49,HOLD,2.47,,0.00
07-27-2022,35.17,62.77,HOLD,0.98,,0.00
07-26-2022,34.83,60.70,HOLD,0.00,,0.00
07-25-2022,34.83,60.70,HOLD,1.37,,0.00
07-22-2022,34.36,57.90,HOLD,-1.12,,0.00
07-21-2022,34.75,61.26,HOLD,-0.29,,0.00
07-20-2022,34.85,62.11,HOLD,1.07,,0.00
07-19-2022,34.48,60.20,HOLD,4.48,,0.00
07-18-2022,33.00,51.03,HOLD,-0.96,,0.00
07-15-2022,33.32,53.50,HOLD,0.82,,0.00
07-14-2022,33.05,51.67,HOLD,-0.39,,0.00
07-13-2022,33.18,52.59,HOLD,-0.69,,0.00
07-12-2022,33.41,54.20,HOLD,1.43,,0.00
07-11-2022,32.94,51.39,HOLD,0.61,,0.00
07-08-2022,32.74,50.18,HOLD,0.58,,0.00
07-07-2022,32.55,49.06,HOLD,1.91,,0.00
07-06-2022,31.94,45.42,HOLD,2.70,,0.00
07-05-2022,31.10,39.92,HOLD,-2.20,,0.00
07-01-2022,31.80,43.29,HOLD,1.11,,0.00
06-30-2022,31.45,40.98,HOLD,0.42,,0.00
06-29-2022,31.32,40.13,HOLD,-1.76,,0.00
06-28-2022,31.88,42.57,HOLD,0.25,,0.00
06-27-2022,31.80,42.10,HOLD,-1.18,,0.00
06-24-2022,32.18,43.66,HOLD,4.82,,0.00
06-23-2022,30.70,34.94,HOLD,-2.32,,0.00
06-22-2022,31.43,37.60,HOLD,-0.73,,0.00
06-21-2022,31.66,38.46,HOLD,0.44,,0.00
06-17-2022,31.52,37.66,HOLD,2.34,,0.00
06-16-2022,30.80,33.50,HOLD,-5.84,,0.00
06-15-2022,32.71,40.08,HOLD,1.58,,0.00
06-14-2022,32.20,37.02,HOLD,0.03,,0.00
06-13-2022,32.19,36.96,HOLD,-5.27,,0.00
06-10-2022,33.98,43.74,HOLD,-3.38,,0.00
06-09-2022,35.17,49.33,HOLD,-3.56,,0.00
06-08-2022,36.47,56.68,HOLD,-2.56,,0.00
06-07-2022,37.43,63.13,HOLD,2.13,,0.00
06-06-2022,36.65,59.67,HOLD,0.05,,0.00
06-03-2022,36.63,59.58,HOLD,-0.97,,0.00
06-02-2022,36.99,61.90,HOLD,3.67,,0.00
06-01-2022,35.68,56.13,HOLD,-0.25,,0.00
05-31-2022,35.77,56.68,HOLD,-0.72,,0.00
05-27-2022,36.03,58.20,HOLD,4.10,,0.00
05-26-2022,34.61,51.61,HOLD,1.94,,0.00
05-25-2022,33.95,48.08,HOLD,0.71,,0.00
05-24-2022,33.71,46.76,HOLD,-1.72,,0.00
05-23-2022,34.30,49.63,HOLD,3.44,,0.00
05-20-2022,33.16,43.41,HOLD,-0.87,,0.00
05-19-2022,33.45,44.71,HOLD,-0.42,,0.00
05-18-2022,33.59,45.32,HOLD,-4.68,,0.00
05-17-2022,35.24,53.28,HOLD,3.46,,0.00
05-16-2022,34.06,47.11,HOLD,0.80,,0.00
05-13-2022,33.79,45.59,HOLD,2.86,,0.00
05-12-2022,32.85,39.99,HOLD,-2.06,,0.00
05-11-2022,33.54,43.00,HOLD,-1.29,,0.00
05-10-2022,33.98,45.02,HOLD,2.13,,0.00
05-09-2022,33.27,40.87,HOLD,-5.02,,0.00
05-06-2022,35.03,49.45,HOLD,-1.10,,0.00
05-05-2022,35.42,51.68,HOLD,-3.12,,0.00
05-04-2022,36.56,58.89,HOLD,4.49,,0.00
05-03-2022,34.99,49.96,HOLD,3.40,,0.00
05-02-2022,33.84,41.28,HOLD,-0.82,,0.00
04-29-2022,34.12,42.97,HOLD,-2.37,,0.00
04-28-2022,34.95,48.41,HOLD,1.60,,0.00
04-27-2022,34.40,44.05,HOLD,0.41,,0.00
04-26-2022,34.26,42.91,HOLD,-1.61,,0.00
04-25-2022,34.82,46.42,HOLD,-0.40,,0.00
04-22-2022,34.96,47.32,HOLD,-1.99,,0.00
04-21-2022,35.67,52.07,HOLD,-3.18,,0.00
04-20-2022,36.84,61.51,HOLD,0.55,,0.00
04-19-2022,36.64,60.37,HOLD,3.39,,0.00
04-18-2022,35.44,52.53,HOLD,-0.11,,0.00
04-14-2022,35.48,52.86,HOLD,0.57,,0.00
04-13-2022,35.28,51.47,HOLD,1.73,,0.00
04-12-2022,34.68,47.13,HOLD,1.31,,0.00
04-11-2022,34.23,43.62,HOLD,-0.84,,0.00
04-08-2022,34.52,45.43,HOLD,0.29,,0.00
04-07-2022,34.42,44.69,HOLD,0.76,,0.00
04-06-2022,34.16,42.84,HOLD,-0.84,,0.00
04-05-2022,34.45,44.38,HOLD,-3.82,,0.00
04-04-2022,35.82,52.68,HOLD,-1.38,,0.00
04-01-2022,36.32,56.25,HOLD,1.06,,0.00
03-31-2022,35.94,54.06,HOLD,-1.37,,0.00
03-30-2022,36.44,57.59,HOLD,-1.19,,0.00
03-29-2022,36.88,60.83,HOLD,1.07,,0.00
03-28-2022,36.49,58.93,HOLD,-1.38,,0.00
03-25-2022,37.00,62.62,HOLD,-0.05,,0.00
03-24-2022,37.02,62.77,HOLD,0.79,,0.00
03-23-2022,36.73,61.58,HOLD,-1.58,,0.00
03-22-2022,37.32,65.52,HOLD,4.01,,0.00
03-21-2022,35.88,59.68,HOLD,0.42,,0.00
03-18-2022,35.73,59.00,HOLD,2.26,,0.00
03-17-2022,34.94,55.36,HOLD,0.03,,0.00
03-16-2022,34.93,55.32,HOLD,2.43,,0.00
03-15-2022,34.10,51.40,HOLD,2.03,,0.00
03-14-2022,33.42,47.93,HOLD,-0.92,,0.00
03-11-2022,33.73,49.42,HOLD,-1.60,,0.00
03-10-2022,34.28,52.10,HOLD,0.88,,0.00
03-09-2022,33.98,50.75,HOLD,3.19,,0.00
03-08-2022,32.93,45.78,HOLD,1.57,,0.00
03-07-2022,32.42,43.20,HOLD,-4.22,,0.00
03-04-2022,33.85,49.32,HOLD,-2.87,,0.00
03-03-2022,34.85,54.31,HOLD,-0.80,,0.00
03-02-2022,35.13,55.78,HOLD,6.10,,0.00
03-01-2022,33.11,46.00,HOLD,-7.82,,0.00
02-28-2022,35.92,64.41,HOLD,0.48,,0.00
02-25-2022,35.75,63.59,HOLD,3.98,,0.00
02-24-2022,34.38,56.02,HOLD,1.69,,0.00
02-23-2022,33.81,52.18,HOLD,-1.74,,0.00
02-22-2022,34.41,57.05,HOLD,-0.43,,0.00
02-18-2022,34.56,58.31,HOLD,-1.20,,0.00
02-17-2022,34.98,61.88,HOLD,-2.10,,0.00
02-16-2022,35.73,68.85,HOLD,2.11,,0.00
02-15-2022,34.99,65.27,HOLD,2.70,,0.00
02-14-2022,34.07,59.94,HOLD,-0.79,,0.00
02-11-2022,34.34,62.55,HOLD,-0.64,,0.00
02-10-2022,34.56,64.69,HOLD,0.26,,0.00
02-09-2022,34.47,64.22,HOLD,2.86,,0.00
02-08-2022,33.51,58.87,HOLD,2.07,,0.00
02-07-2022,32.83,54.38,HOLD,2.02,,0.00
02-04-2022,32.18,49.49,HOLD,-1.05,,0.00
02-03-2022,32.52,52.21,HOLD,-0.28,,0.00
02-02-2022,32.61,52.92,HOLD,3.13,,0.00
02-01-2022,31.62,45.27,HOLD,1.70,,0.00
01-31-2022,31.09,40.45,HOLD,1.07,,0.00
01-28-2022,30.76,37.26,HOLD,0.39,,0.00
01-27-2022,30.64,36.10,HOLD,-3.10,,0.00
01-26-2022,31.62,41.97,HOLD,-1.89,,0.00
01-25-2022,32.23,46.32,HOLD,-1.80,,0.00
01-24-2022,32.82,51.07,HOLD,0.58,,0.00
01-21-2022,32.63,49.52,HOLD,-2.83,,0.00
01-20-2022,33.58,58.05,HOLD,-0.74,,0.00
01-19-2022,33.83,60.60,HOLD,-1.43,,0.00
01-18-2022,34.32,65.87,HOLD,-2.14,,0.00
01-14-2022,35.07,75.16,SELL,2.01,,0.00
01-13-2022,34.38,71.76,HOLD,1.39,,0.00
01-12-2022,33.91,69.08,HOLD,-0.03,,0.00
01-11-2022,33.92,69.21,HOLD,-0.18,,0.00
01-10-2022,33.98,69.94,HOLD,-0.09,,0.00
01-07-2022,34.01,70.29,HOLD,1.07,,0.00
01-06-2022,33.65,68.56,HOLD,0.99,,0.00
01-05-2022,33.32,66.92,HOLD,-0.63,,0.00
01-04-2022,33.53,69.05,HOLD,3.71,,0.00
01-03-2022,32.33,62.78,HOLD,1.57,,0.00
12-31-2021,31.83,59.61,HOLD,0.60,,0.00
12-30-2021,31.64,58.37,HOLD,0.03,,0.00
12-29-2021,31.63,58.30,HOLD,-0.03,,0.00
12-28-2021,31.64,58.38,HOLD,0.93,,0.00
12-27-2021,31.35,56.74,HOLD,0.71,,0.00
12-23-2021,31.13,55.51,HOLD,2.74,,0.00
12-22-2021,30.30,50.57,HOLD,-0.95,,0.00
12-21-2021,30.59,52.46,HOLD,4.55,,0.00
12-20-2021,29.26,43.45,HOLD,-2.34,,0.00
12-17-2021,29.96,47.88,HOLD,1.63,,0.00
12-16-2021,29.48,44.26,HOLD,-1.70,,0.00
12-15-2021,29.99,47.52,HOLD,1.04,,0.00
12-14-2021,29.68,45.24,HOLD,-1.33,,0.00
12-13-2021,30.08,47.72,HOLD,-2.53,,0.00
12-10-2021,30.86,52.98,HOLD,0.03,,0.00
12-09-2021,30.85,52.92,HOLD,-0.74,,0.00
12-08-2021,31.08,54.44,HOLD,0.81,,0.00
12-07-2021,30.83,53.08,HOLD,1.31,,0.00
12-06-2021,30.43,50.89,HOLD,4.71,,0.00
12-03-2021,29.06,42.34,HOLD,0.90,,0.00
12-02-2021,28.80,40.51,HOLD,5.07,,0.00
12-01-2021,27.41,29.42,HOLD,-2.56,,0.00
11-30-2021,28.13,32.32,HOLD,-1.30,,0.00
11-29-2021,28.50,33.91,HOLD,-0.87,,0.00
11-26-2021,28.75,35.00,HOLD,-6.44,,0.00
11-24-2021,30.73,45.74,HOLD,-0.16,,0.00
11-23-2021,30.78,46.07,HOLD,1.65,,0.00
11-22-2021,30.28,42.18,HOLD,0.33,,0.00
11-19-2021,30.18,41.39,HOLD,-3.64,,0.00
11-18-2021,31.32,48.35,HOLD,-0.51,,0.00
11-17-2021,31.48,49.43,HOLD,-0.73,,0.00
11-16-2021,31.71,50.95,HOLD,-4.05,,0.00
11-15-2021,33.05,61.14,HOLD,3.38,,0.00
11-12-2021,31.97,54.30,HOLD,-0.09,,0.00
11-11-2021,32.00,54.55,HOLD,-0.90,,0.00
11-10-2021,32.29,56.87,HOLD,-2.42,,0.00
11-09-2021,33.09,63.85,HOLD,1.01,,0.00
11-08-2021,32.76,62.07,HOLD,-1.92,,0.00
11-05-2021,33.40,68.12,HOLD,7.74,,0.00
11-04-2021,31.00,51.74,HOLD,1.87,,0.00
11-03-2021,30.43,45.57,HOLD,-0.81,,0.00
11-02-2021,30.68,48.07,HOLD,0.59,,0.00
11-01-2021,30.50,46.09,HOLD,2.73,,0.00
10-29-2021,29.69,35.87,HOLD,-0.03,,0.00
10-28-2021,29.70,35.95,HOLD,1.09,,0.00
10-27-2021,29.38,31.52,HOLD,-1.94,,0.00
10-26-2021,29.96,35.67,HOLD,-1.35,,0.00
10-25-2021,30.37,39.05,HOLD,-0.30,,0.00
10-22-2021,30.46,39.82,HOLD,-0.85,,0.00
10-21-2021,30.72,42.04,HOLD,-0.71,,0.00
10-20-2021,30.94,43.96,HOLD,0.19,,0.00
10-19-2021,30.88,43.31,HOLD,-0.06,,0.00
10-18-2021,30.90,43.46,HOLD,-1.37,,0.00
10-15-2021,31.33,46.87,HOLD,1.42,,0.00
10-14-2021,30.89,42.59,HOLD,-1.47,,0.00
10-13-2021,31.35,46.21,HOLD,-0.19,,0.00
10-12-2021,31.41,46.69,HOLD,-0.03,,0.00
10-11-2021,31.42,46.76,HOLD,-0.70,,0.00
10-08-2021,31.64,48.35,HOLD,-1.56,,0.00
10-07-2021,32.14,52.09,HOLD,0.56,,0.00
10-06-2021,31.96,50.82,HOLD,-0.47,,0.00
10-05-2021,32.11,51.88,HOLD,0.72,,0.00
10-04-2021,31.88,50.40,HOLD,-1.70,,0.00
10-01-2021,32.43,54.10,HOLD,3.94,,0.00
09-30-2021,31.20,45.86,HOLD,-2.23,,0.00
09-29-2021,31.91,50.74,HOLD,-1.54,,0.00
09-28-2021,32.41,54.54,HOLD,-1.79,,0.00
09-27-2021,33.00,59.41,HOLD,4.66,,0.00
09-24-2021,31.53,48.84,HOLD,-0.57,,0.00
09-23-2021,31.71,50.33,HOLD,1.93,,0.00
09-22-2021,31.11,45.14,HOLD,1.67,,0.00
09-21-2021,30.60,40.22,HOLD,-1.10,,0.00
09-20-2021,30.94,42.59,HOLD,-0.16,,0.00
09-17-2021,30.99,42.93,HOLD,-1.43,,0.00
09-16-2021,31.44,46.05,HOLD,-1.78,,0.00
09-15-2021,32.01,50.34,HOLD,1.33,,0.00
09-14-2021,31.59,46.96,HOLD,-2.05,,0.00
09-13-2021,32.25,52.15,HOLD,3.30,,0.00
09-10-2021,31.22,43.02,HOLD,-1.42,,0.00
09-09-2021,31.67,46.63,HOLD,1.87,,0.00
09-08-2021,31.09,40.68,HOLD,-0.54,,0.00
09-07-2021,31.26,41.95,HOLD,-0.35,,0.00
09-03-2021,31.37,42.75,HOLD,-1.63,,0.00
09-02-2021,31.89,46.68,HOLD,-0.03,,0.00
09-01-2021,31.90,46.76,HOLD,0.47,,0.00
08-31-2021,31.75,45.51,HOLD,-0.09,,0.00
08-30-2021,31.78,45.71,HOLD,-3.08,,0.00
08-27-2021,32.79,52.94,HOLD,1.80,,0.00
08-26-2021,32.21,48.61,HOLD,-2.22,,0.00
08-25-2021,32.94,54.48,HOLD,1.29,,0.00
08-24-2021,32.52,51.34,HOLD,0.99,,0.00
08-23-2021,32.20,48.84,HOLD,1.23,,0.00
08-20-2021,31.81,45.69,HOLD,0.19,,0.00
08-19-2021,31.75,45.21,HOLD,-1.49,,0.00
08-18-2021,32.23,48.40,HOLD,2.38,,0.00
08-17-2021,31.48,42.51,HOLD,-1.56,,0.00
08-16-2021,31.98,45.74,HOLD,-0.44,,0.00
08-13-2021,32.12,46.67,HOLD,-1.71,,0.00
08-12-2021,32.68,50.44,HOLD,-1.00,,0.00
08-11-2021,33.01,52.78,HOLD,2.20,,0.00
08-10-2021,32.30,47.96,HOLD,2.34,,0.00
08-09-2021,31.56,42.26,HOLD,-0.57,,0.00
08-06-2021,31.74,43.33,HOLD,0.28,,0.00
08-05-2021,31.65,42.66,HOLD,3.09,,0.00
08-04-2021,30.70,35.07,HOLD,-6.97,,0.00
08-03-2021,33.00,49.92,HOLD,0.82,,0.00
08-02-2021,32.73,47.50,HOLD,-0.27,,0.00
07-30-2021,32.82,48.22,HOLD,-0.85,,0.00
07-29-2021,33.10,50.44,HOLD,0.88,,0.00
07-28-2021,32.81,48.15,HOLD,0.24,,0.00
07-27-2021,32.73,47.52,HOLD,0.68,,0.00
07-26-2021,32.51,45.87,HOLD,0.40,,0.00
07-23-2021,32.38,44.91,HOLD,0.15,,0.00
07-22-2021,32.33,44.56,HOLD,-1.64,,0.00
07-21-2021,32.87,47.59,HOLD,3.07,,0.00
07-20-2021,31.89,40.81,HOLD,4.59,,0.00
07-19-2021,30.49,28.57,HOLD,-3.70,,0.00
07-16-2021,31.66,34.03,HOLD,-2.31,,0.00
07-15-2021,32.41,38.41,HOLD,-1.19,,0.00
07-14-2021,32.80,40.95,HOLD,-0.27,,0.00
07-13-2021,32.89,41.53,HOLD,-2.89,,0.00
07-12-2021,33.87,48.60,HOLD,-0.24,,0.00
07-09-2021,33.95,49.23,HOLD,3.07,,0.00
07-08-2021,32.94,40.05,HOLD,-0.90,,0.00
07-07-2021,33.24,42.16,HOLD,-0.81,,0.00
07-06-2021,33.51,44.09,HOLD,-2.70,,0.00
07-02-2021,34.44,51.67,HOLD,-0.52,,0.00
07-01-2021,34.62,53.32,HOLD,0.44,,0.00
06-30-2021,34.47,52.13,HOLD,2.38,,0.00
06-29-2021,33.67,45.28,HOLD,-0.62,,0.00
06-28-2021,33.88,46.92,HOLD,-2.76,,0.00
06-25-2021,34.84,55.43,HOLD,0.75,,0.00
06-24-2021,34.58,53.30,HOLD,2.28,,0.00
06-23-2021,33.81,46.23,HOLD,0.00,,0.00
06-22-2021,33.81,46.23,HOLD,-0.76,,0.00
06-21-2021,34.07,48.36,HOLD,2.65,,0.00
06-18-2021,33.19,39.62,HOLD,-2.44,,0.00
06-17-2021,34.02,46.52,HOLD,-2.61,,0.00
06-16-2021,34.93,56.54,HOLD,-0.23,,0.00
06-15-2021,35.01,57.55,HOLD,0.14,,0.00
06-14-2021,34.96,57.11,HOLD,-1.16,,0.00
06-11-2021,35.37,62.07,HOLD,1.03,,0.00
06-10-2021,35.01,59.18,HOLD,-0.06,,0.00
06-09-2021,35.03,59.41,HOLD,-1.96,,0.00
06-08-2021,35.73,68.16,HOLD,1.22,,0.00
06-07-2021,35.30,65.24,HOLD,0.28,,0.00
06-04-2021,35.20,64.54,HOLD,1.06,,0.00
06-03-2021,34.83,61.89,HOLD,-1.64,,0.00
06-02-2021,35.41,69.43,HOLD,-0.56,,0.00
06-01-2021,35.61,72.25,HOLD,0.37,,0.00
05-28-2021,35.48,71.55,HOLD,0.00,,0.00
05-27-2021,35.48,71.55,HOLD,4.29,,0.00
05-26-2021,34.02,62.41,HOLD,0.74,,0.00
05-25-2021,33.77,60.39,HOLD,-0.79,,0.00
05-24-2021,34.04,63.84,HOLD,0.83,,0.00
05-21-2021,33.76,61.73,HOLD,-0.09,,0.00
05-20-2021,33.79,62.09,HOLD,0.60,,0.00
05-19-2021,33.59,60.67,HOLD,-0.39,,0.00
05-18-2021,33.72,62.08,HOLD,0.03,,0.00
05-17-2021,33.71,62.01,HOLD,1.38,,0.00
05-14-2021,33.25,59.13,HOLD,2.78,,0.00
05-13-2021,32.35,52.59,HOLD,1.47,,0.00
05-12-2021,31.88,48.61,HOLD,-1.60,,0.00
05-11-2021,32.40,53.20,HOLD,-0.55,,0.00
05-10-2021,32.58,54.87,HOLD,-2.95,,0.00
05-07-2021,33.57,65.33,HOLD,4.22,,0.00
05-06-2021,32.21,54.19,HOLD,-0.43,,0.00
05-05-2021,32.35,55.91,HOLD,0.50,,0.00
05-04-2021,32.19,54.37,HOLD,0.50,,0.00
05-03-2021,32.03,52.85,HOLD,0.22,,0.00
04-30-2021,31.96,52.20,HOLD,-0.56,,0.00
04-29-2021,32.14,53.98,HOLD,0.06,,0.00
04-28-2021,32.12,53.81,HOLD,0.28,,0.00
04-27-2021,32.03,53.13,HOLD,-0.59,,0.00
04-26-2021,32.22,54.72,HOLD,0.81,,0.00
04-23-2021,31.96,52.92,HOLD,1.72,,0.00
04-22-2021,31.42,49.02,HOLD,-1.60,,0.00
04-21-2021,31.93,52.87,HOLD,3.00,,0.00
04-20-2021,31.00,45.64,HOLD,-4.82,,0.00
04-19-2021,32.57,60.08,HOLD,-0.40,,0.00
04-16-2021,32.70,61.58,HOLD,1.08,,0.00
04-15-2021,32.35,59.02,HOLD,-0.61,,0.00
04-14-2021,32.55,61.18,HOLD,1.28,,0.00
04-13-2021,32.14,58.28,HOLD,-0.56,,0.00
04-12-2021,32.32,60.11,HOLD,0.28,,0.00
04-09-2021,32.23,59.52,HOLD,1.32,,0.00
04-08-2021,31.81,56.74,HOLD,0.03,,0.00
04-07-2021,31.80,56.67,HOLD,1.27,,0.00
04-06-2021,31.40,54.08,HOLD,-2.09,,0.00
04-05-2021,32.07,59.63,HOLD,0.79,,0.00
04-01-2021,31.82,58.14,HOLD,-0.96,,0.00
03-31-2021,32.13,60.72,HOLD,1.16,,0.00
03-30-2021,31.76,58.69,HOLD,0.76,,0.00
03-29-2021,31.52,57.36,HOLD,-1.47,,0.00
03-26-2021,31.99,60.92,HOLD,2.04,,0.00
03-25-2021,31.35,57.60,HOLD,3.29,,0.00
03-24-2021,30.35,51.62,HOLD,-0.07,,0.00
03-23-2021,30.37,51.76,HOLD,-3.74,,0.00
03-22-2021,31.55,60.44,HOLD,-0.85,,0.00
03-19-2021,31.82,62.68,HOLD,0.19,,0.00
03-18-2021,31.76,62.39,HOLD,-1.24,,0.00
03-17-2021,32.16,65.51,HOLD,3.28,,0.00
