Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
10-01-2018,239.93,41.75,HOLD,-0.36,,0.00
09-28-2018,240.79,42.92,HOLD,0.04,,0.00
09-27-2018,240.70,42.77,HOLD,-0.17,,0.00
09-26-2018,241.11,43.27,HOLD,0.80,,0.00
09-25-2018,239.20,40.24,HOLD,-1.90,,0.00
09-24-2018,243.84,45.75,HOLD,-1.41,,0.00
09-21-2018,247.32,50.59,HOLD,0.21,,0.00
09-20-2018,246.81,49.87,HOLD,1.62,,0.00
09-19-2018,242.88,44.03,HOLD,0.54,,0.00
09-18-2018,241.58,41.95,HOLD,-5.53,,0.00
09-17-2018,255.73,67.13,HOLD,0.11,,0.00
09-14-2018,255.44,66.75,HOLD,0.90,,0.00
09-13-2018,253.17,63.70,HOLD,0.08,,0.00
09-12-2018,252.98,63.44,HOLD,1.45,,0.00
09-11-2018,249.36,58.12,HOLD,-0.04,,0.00
09-10-2018,249.45,58.32,HOLD,1.41,,0.00
09-07-2018,245.97,52.58,HOLD,-0.09,,0.00
09-06-2018,246.19,53.01,HOLD,0.58,,0.00
09-05-2018,244.76,50.58,HOLD,1.44,,0.00
09-04-2018,241.29,44.06,HOLD,-1.09,,0.00
08-31-2018,243.95,48.63,HOLD,-1.13,,0.00
08-30-2018,246.74,54.08,HOLD,-0.35,,0.00
08-29-2018,247.60,55.88,HOLD,-0.01,,0.00
08-28-2018,247.63,55.94,HOLD,-0.51,,0.00
08-27-2018,248.90,58.41,HOLD,1.58,,0.00
08-24-2018,245.02,52.45,HOLD,0.22,,0.00
08-23-2018,244.47,51.54,HOLD,-1.00,,0.00
08-22-2018,246.94,56.03,HOLD,-1.66,,0.00
08-21-2018,251.11,64.89,HOLD,0.93,,0.00
08-20-2018,248.79,61.77,HOLD,0.75,,0.00
08-17-2018,246.94,59.07,HOLD,0.28,,0.00
08-16-2018,246.25,58.04,HOLD,1.14,,0.00
08-15-2018,243.48,53.72,HOLD,-0.09,,0.00
08-14-2018,243.70,54.14,HOLD,1.12,,0.00
08-13-2018,240.99,49.74,HOLD,-0.32,,0.00
08-10-2018,241.76,51.03,HOLD,-1.24,,0.00
08-09-2018,244.80,56.39,HOLD,-0.28,,0.00
08-08-2018,245.49,57.67,HOLD,-0.95,,0.00
08-07-2018,247.85,62.15,HOLD,1.11,,0.00
08-06-2018,245.13,58.72,HOLD,0.74,,0.00
08-03-2018,243.32,56.27,HOLD,0.91,,0.00
08-02-2018,241.12,53.14,HOLD,0.01,,0.00
08-01-2018,241.10,53.11,HOLD,-1.94,,0.00
07-31-2018,245.87,61.34,HOLD,2.26,,0.00
07-30-2018,240.44,53.77,HOLD,-0.17,,0.00
07-27-2018,240.84,54.50,HOLD,-0.17,,0.00
07-26-2018,241.24,55.19,HOLD,0.42,,0.00
07-25-2018,240.24,53.82,HOLD,1.44,,0.00
07-24-2018,236.83,48.88,HOLD,0.18,,0.00
07-23-2018,236.40,48.23,HOLD,0.63,,0.00
07-20-2018,234.93,46.06,HOLD,-0.68,,0.00
07-19-2018,236.55,48.13,HOLD,0.15,,0.00
07-18-2018,236.19,47.64,HOLD,2.18,,0.00
07-17-2018,231.15,40.39,HOLD,0.42,,0.00
07-16-2018,230.18,38.88,HOLD,-1.53,,0.00
07-13-2018,233.75,42.57,HOLD,0.46,,0.00
07-12-2018,232.69,41.03,HOLD,1.07,,0.00
07-11-2018,230.22,37.39,HOLD,-2.31,,0.00
07-10-2018,235.66,42.79,HOLD,0.31,,0.00
07-09-2018,234.94,41.76,HOLD,2.92,,0.00
07-06-2018,228.27,31.03,HOLD,-0.14,,0.00
07-05-2018,228.58,31.28,HOLD,0.43,,0.00
07-03-2018,227.61,29.64,HOLD,-0.78,,0.00
07-02-2018,229.39,30.90,HOLD,1.03,,0.00
06-29-2018,227.06,27.15,HOLD,0.17,,0.00
06-28-2018,226.67,26.53,BUY,-1.34,,0.00
06-27-2018,229.75,28.30,HOLD,-3.00,,0.00
06-26-2018,236.85,32.99,HOLD,0.99,,0.00
06-25-2018,234.53,29.44,HOLD,-2.99,,0.00
06-22-2018,241.77,34.78,HOLD,-2.01,,0.00
06-21-2018,246.72,39.31,HOLD,-1.87,,0.00
06-20-2018,251.43,44.42,HOLD,-2.69,,0.00
06-19-2018,258.39,54.06,HOLD,-2.00,,0.00
06-18-2018,263.67,63.83,HOLD,-0.34,,0.00
06-15-2018,264.56,65.68,HOLD,0.41,,0.00
06-14-2018,263.48,64.52,HOLD,0.21,,0.00
06-13-2018,262.92,63.93,HOLD,-0.98,,0.00
06-12-2018,265.53,68.87,HOLD,1.36,,0.00
06-11-2018,261.97,65.49,HOLD,0.70,,0.00
06-08-2018,260.15,63.62,HOLD,1.13,,0.00
06-07-2018,257.25,60.44,HOLD,0.27,,0.00
06-06-2018,256.55,59.65,HOLD,1.81,,0.00
06-05-2018,252.00,54.11,HOLD,0.05,,0.00
06-04-2018,251.88,53.96,HOLD,-0.68,,0.00
06-01-2018,253.60,56.49,HOLD,1.80,,0.00
05-31-2018,249.12,50.92,HOLD,-1.56,,0.00
05-30-2018,253.08,56.90,HOLD,2.21,,0.00
05-29-2018,247.61,49.25,HOLD,-1.55,,0.00
05-25-2018,251.50,55.79,HOLD,-0.10,,0.00
05-24-2018,251.74,56.22,HOLD,0.51,,0.00
05-23-2018,250.47,54.51,HOLD,-0.84,,0.00
05-22-2018,252.59,58.03,HOLD,-0.81,,0.00
05-21-2018,254.66,61.64,HOLD,2.09,,0.00
05-18-2018,249.45,55.11,HOLD,0.40,,0.00
05-17-2018,248.46,53.72,HOLD,0.54,,0.00
05-16-2018,247.12,51.84,HOLD,-0.09,,0.00
05-15-2018,247.34,52.17,HOLD,-1.60,,0.00
05-14-2018,251.35,58.30,HOLD,0.18,,0.00
05-11-2018,250.90,57.78,HOLD,1.29,,0.00
05-10-2018,247.70,54.02,HOLD,1.45,,0.00
05-09-2018,244.17,49.39,HOLD,0.92,,0.00
05-08-2018,241.95,46.24,HOLD,-0.48,,0.00
05-07-2018,243.12,47.69,HOLD,-0.74,,0.00
05-04-2018,244.94,49.97,HOLD,1.15,,0.00
05-03-2018,242.15,46.33,HOLD,0.64,,0.00
05-02-2018,240.60,44.24,HOLD,-1.66,,0.00
05-01-2018,244.66,48.87,HOLD,-1.03,,0.00
04-30-2018,247.20,52.03,HOLD,-1.25,,0.00
04-27-2018,250.33,56.20,HOLD,1.38,,0.00
04-26-2018,246.93,52.35,HOLD,0.01,,0.00
04-25-2018,246.90,52.32,HOLD,0.55,,0.00
04-24-2018,245.56,50.85,HOLD,-1.31,,0.00
04-23-2018,248.82,54.65,HOLD,0.69,,0.00
04-20-2018,247.12,52.95,HOLD,-1.78,,0.00
04-19-2018,251.59,58.29,HOLD,-1.54,,0.00
04-18-2018,255.53,63.55,HOLD,1.40,,0.00
04-17-2018,252.00,60.59,HOLD,0.79,,0.00
04-16-2018,250.03,58.87,HOLD,2.27,,0.00
04-13-2018,244.49,53.55,HOLD,1.07,,0.00
04-12-2018,241.91,50.80,HOLD,1.64,,0.00
04-11-2018,238.00,46.33,HOLD,0.00,,0.00
04-10-2018,238.00,46.33,HOLD,1.57,,0.00
04-09-2018,234.32,42.05,HOLD,0.01,,0.00
04-06-2018,234.29,42.02,HOLD,-2.81,,0.00
04-05-2018,241.07,48.11,HOLD,0.97,,0.00
04-04-2018,238.76,45.62,HOLD,-0.95,,0.00
04-03-2018,241.04,47.72,HOLD,1.06,,0.00
04-02-2018,238.50,45.10,HOLD,-0.67,,0.00
03-29-2018,240.11,46.47,HOLD,2.26,,0.00
03-28-2018,234.80,40.98,HOLD,0.07,,0.00
03-27-2018,234.64,40.82,HOLD,-2.17,,0.00
03-26-2018,239.85,44.70,HOLD,4.52,,0.00
03-23-2018,229.48,32.89,HOLD,-2.87,,0.00
03-22-2018,236.27,37.80,HOLD,-5.12,,0.00
03-21-2018,249.02,51.09,HOLD,-1.18,,0.00
03-20-2018,251.99,55.30,HOLD,0.95,,0.00
03-19-2018,249.61,52.38,HOLD,-0.96,,0.00
03-16-2018,252.03,55.82,HOLD,1.87,,0.00
03-15-2018,247.40,49.98,HOLD,0.20,,0.00
03-14-2018,246.91,49.33,HOLD,-1.54,,0.00
03-13-2018,250.77,54.57,HOLD,1.72,,0.00
03-12-2018,246.54,49.06,HOLD,-0.23,,0.00
03-09-2018,247.12,49.83,HOLD,2.77,,0.00
03-08-2018,240.47,39.76,HOLD,-0.50,,0.00
03-07-2018,241.68,41.16,HOLD,-0.56,,0.00
03-06-2018,243.04,42.72,HOLD,0.45,,0.00
03-05-2018,241.94,41.04,HOLD,0.26,,0.00
03-02-2018,241.31,40.10,HOLD,-0.98,,0.00
03-01-2018,243.70,42.48,HOLD,-1.10,,0.00
02-28-2018,246.41,45.31,HOLD,-0.94,,0.00
02-27-2018,248.74,47.85,HOLD,-2.27,,0.00
02-26-2018,254.51,54.93,HOLD,0.91,,0.00
02-23-2018,252.22,52.33,HOLD,2.77,,0.00
02-22-2018,245.43,43.32,HOLD,0.88,,0.00
02-21-2018,243.30,40.02,HOLD,0.96,,0.00
02-20-2018,240.98,36.27,HOLD,-1.31,,0.00
02-16-2018,244.19,39.44,HOLD,-0.34,,0.00
02-15-2018,245.03,40.30,HOLD,1.75,,0.00
02-14-2018,240.82,33.58,HOLD,0.21,,0.00
02-13-2018,240.32,32.75,HOLD,0.16,,0.00
02-12-2018,239.93,32.13,HOLD,1.96,,0.00
02-09-2018,235.32,24.53,BUY,-1.65,,0.00
02-08-2018,239.27,26.93,BUY,-4.73,,0.00
02-07-2018,251.15,37.06,HOLD,0.39,,0.00
02-06-2018,250.18,35.21,HOLD,0.68,,0.00
02-05-2018,248.50,32.00,HOLD,-2.88,,0.00
02-02-2018,255.87,40.09,HOLD,-2.28,,0.00
02-01-2018,261.83,49.48,HOLD,-0.25,,0.00
01-31-2018,262.48,50.68,HOLD,0.39,,0.00
01-30-2018,261.46,48.87,HOLD,-2.33,,0.00
01-29-2018,267.69,61.73,HOLD,-0.43,,0.00
01-26-2018,268.85,64.67,HOLD,0.30,,0.00
01-25-2018,268.04,63.54,HOLD,-0.88,,0.00
01-24-2018,270.41,69.56,HOLD,-0.59,,0.00
01-23-2018,272.02,73.99,HOLD,-0.68,,0.00
01-22-2018,273.89,79.44,SELL,-0.16,,0.00
01-19-2018,274.32,80.70,SELL,0.79,,0.00
01-18-2018,272.18,79.17,SELL,0.25,,0.00
01-17-2018,271.49,78.66,SELL,0.71,,0.00
01-16-2018,269.58,77.23,SELL,-0.84,,0.00
01-12-2018,271.85,83.40,SELL,0.24,,0.00
01-11-2018,271.19,83.03,SELL,1.19,,0.00
01-10-2018,268.01,81.17,SELL,0.10,,0.00
01-09-2018,267.75,81.02,SELL,-0.34,,0.00
01-08-2018,268.66,83.29,SELL,1.03,,0.00
01-05-2018,265.92,81.87,SELL,0.39,,0.00
01-04-2018,264.88,81.31,SELL,1.56,,0.00
01-03-2018,260.82,78.95,SELL,1.25,,0.00
01-02-2018,257.60,76.80,SELL,3.23,,0.00
12-29-2017,249.54,69.57,HOLD,0.49,,0.00
12-28-2017,248.32,68.17,HOLD,-0.68,,0.00
12-27-2017,250.03,72.50,HOLD,0.16,,0.00
12-26-2017,249.64,72.12,HOLD,-0.15,,0.00
12-22-2017,250.02,73.02,HOLD,-0.06,,0.00
12-21-2017,250.17,73.36,HOLD,-0.36,,0.00
12-20-2017,251.07,75.28,SELL,3.52,,0.00
12-19-2017,242.54,67.85,HOLD,0.26,,0.00
12-18-2017,241.91,67.18,HOLD,0.77,,0.00
12-15-2017,240.05,65.17,HOLD,0.65,,0.00
12-14-2017,238.50,63.44,HOLD,-1.45,,0.00
12-13-2017,242.02,70.87,HOLD,1.05,,0.00
12-12-2017,239.50,68.41,HOLD,0.37,,0.00
12-11-2017,238.61,67.51,HOLD,-0.88,,0.00
12-08-2017,240.73,72.05,HOLD,0.60,,0.00
12-07-2017,239.30,70.82,HOLD,1.23,,0.00
12-06-2017,236.39,68.17,HOLD,0.42,,0.00
12-05-2017,235.40,67.23,HOLD,-1.53,,0.00
12-04-2017,239.05,74.78,SELL,3.56,,0.00
12-01-2017,230.84,67.06,HOLD,-0.27,,0.00
11-30-2017,231.46,68.53,HOLD,2.45,,0.00
11-29-2017,225.93,61.54,HOLD,3.40,,0.00
11-28-2017,218.51,46.83,HOLD,0.29,,0.00
11-27-2017,217.87,45.15,HOLD,0.40,,0.00
11-24-2017,217.00,42.87,HOLD,-0.38,,0.00
11-22-2017,217.83,44.51,HOLD,0.23,,0.00
11-21-2017,217.32,43.27,HOLD,0.03,,0.00
11-20-2017,217.25,43.11,HOLD,0.58,,0.00
11-17-2017,216.00,40.29,HOLD,-0.88,,0.00
11-16-2017,217.91,43.34,HOLD,1.61,,0.00
11-15-2017,214.45,35.07,HOLD,-2.50,,0.00
11-14-2017,219.94,44.67,HOLD,-0.67,,0.00
11-13-2017,221.43,47.98,HOLD,1.50,,0.00
11-10-2017,218.15,38.70,HOLD,0.33,,0.00
11-09-2017,217.44,36.41,HOLD,-1.39,,0.00
11-08-2017,220.50,42.79,HOLD,-0.30,,0.00
11-07-2017,221.16,44.34,HOLD,0.10,,0.00
11-06-2017,220.95,43.74,HOLD,-1.47,,0.00
11-03-2017,224.24,51.94,HOLD,-0.47,,0.00
11-02-2017,225.30,55.02,HOLD,-0.07,,0.00
11-01-2017,225.46,55.49,HOLD,-0.15,,0.00
10-31-2017,225.81,56.45,HOLD,-0.84,,0.00
10-30-2017,227.72,61.89,HOLD,-1.19,,0.00
10-27-2017,230.47,71.05,HOLD,0.62,,0.00
10-26-2017,229.04,68.82,HOLD,1.57,,0.00
10-25-2017,225.50,62.12,HOLD,-0.15,,0.00
10-24-2017,225.84,63.34,HOLD,0.22,,0.00
10-23-2017,225.34,62.33,HOLD,0.12,,0.00
10-20-2017,225.07,61.81,HOLD,0.49,,0.00
10-19-2017,223.97,59.68,HOLD,0.75,,0.00
10-18-2017,222.30,56.25,HOLD,1.00,,0.00
10-17-2017,220.10,51.16,HOLD,-0.56,,0.00
10-16-2017,221.35,54.51,HOLD,-0.39,,0.00
10-13-2017,222.22,56.91,HOLD,-1.26,,0.00
10-12-2017,225.06,65.69,HOLD,1.07,,0.00
10-11-2017,222.68,61.01,HOLD,0.86,,0.00
10-10-2017,220.78,56.62,HOLD,0.06,,0.00
10-09-2017,220.64,56.28,HOLD,-0.07,,0.00
10-06-2017,220.80,56.75,HOLD,-0.37,,0.00
10-05-2017,221.61,59.06,HOLD,0.13,,0.00
10-04-2017,221.32,58.50,HOLD,-0.75,,0.00
10-03-2017,223.00,63.14,HOLD,-1.47,,0.00
10-02-2017,226.33,73.97,HOLD,0.33,,0.00
09-29-2017,225.58,73.00,HOLD,0.59,,0.00
09-28-2017,224.26,71.25,HOLD,1.94,,0.00
09-27-2017,220.00,64.34,HOLD,0.09,,0.00
09-26-2017,219.81,63.98,HOLD,0.28,,0.00
09-25-2017,219.20,62.87,HOLD,-0.36,,0.00
09-22-2017,220.00,65.33,HOLD,0.53,,0.00
09-21-2017,218.83,63.38,HOLD,-0.76,,0.00
09-20-2017,220.50,68.47,HOLD,2.08,,0.00
09-19-2017,216.00,60.54,HOLD,0.43,,0.00
09-18-2017,215.08,58.56,HOLD,0.12,,0.00
09-15-2017,214.83,58.03,HOLD,0.14,,0.00
09-14-2017,214.52,57.40,HOLD,-0.22,,0.00
09-13-2017,215.00,58.67,HOLD,-0.25,,0.00
09-12-2017,215.54,60.05,HOLD,1.48,,0.00
09-11-2017,212.40,54.23,HOLD,0.91,,0.00
09-08-2017,210.48,50.11,HOLD,-1.49,,0.00
09-07-2017,213.66,58.17,HOLD,0.83,,0.00
09-06-2017,211.91,54.42,HOLD,-0.63,,0.00
09-05-2017,213.26,58.15,HOLD,-0.83,,0.00
09-01-2017,215.05,63.51,HOLD,0.31,,0.00
08-31-2017,214.38,62.31,HOLD,0.28,,0.00
08-30-2017,213.78,61.24,HOLD,1.17,,0.00
08-29-2017,211.30,56.51,HOLD,1.18,,0.00
08-28-2017,208.84,51.02,HOLD,0.52,,0.00
08-25-2017,207.76,48.35,HOLD,0.53,,0.00
08-24-2017,206.67,45.58,HOLD,-0.19,,0.00
08-23-2017,207.07,46.43,HOLD,-1.06,,0.00
08-22-2017,209.28,51.34,HOLD,1.43,,0.00
08-21-2017,206.33,44.00,HOLD,0.16,,0.00
08-18-2017,206.00,43.11,HOLD,0.31,,0.00
08-17-2017,205.37,41.46,HOLD,-2.03,,0.00
08-16-2017,209.63,50.70,HOLD,0.27,,0.00
08-15-2017,209.07,49.32,HOLD,0.58,,0.00
08-14-2017,207.86,46.30,HOLD,1.46,,0.00
08-11-2017,204.87,37.83,HOLD,0.65,,0.00
08-10-2017,203.55,33.52,HOLD,-1.28,,0.00
08-09-2017,206.18,38.45,HOLD,-0.40,,0.00
08-08-2017,207.00,40.15,HOLD,-0.66,,0.00
08-07-2017,208.37,43.12,HOLD,-0.45,,0.00
08-04-2017,209.32,45.28,HOLD,-0.02,,0.00
08-03-2017,209.36,45.37,HOLD,-0.07,,0.00
08-02-2017,209.50,45.66,HOLD,1.35,,0.00
08-01-2017,206.71,38.35,HOLD,-0.63,,0.00
07-31-2017,208.03,40.76,HOLD,-0.00,,0.00
07-28-2017,208.04,40.77,HOLD,0.24,,0.00
07-27-2017,207.54,39.53,HOLD,-2.85,,0.00
07-26-2017,213.63,51.82,HOLD,-0.35,,0.00
07-25-2017,214.37,53.70,HOLD,0.79,,0.00
07-24-2017,212.68,49.84,HOLD,0.08,,0.00
07-21-2017,212.51,49.44,HOLD,0.30,,0.00
07-20-2017,211.88,48.04,HOLD,-0.47,,0.00
07-19-2017,212.88,50.09,HOLD,0.87,,0.00
07-18-2017,211.04,46.16,HOLD,-2.06,,0.00
07-17-2017,215.48,56.05,HOLD,-1.63,,0.00
07-14-2017,219.06,66.76,HOLD,0.50,,0.00
07-13-2017,217.97,64.86,HOLD,-0.16,,0.00
07-12-2017,218.32,65.99,HOLD,0.36,,0.00
07-11-2017,217.54,64.72,HOLD,-0.61,,0.00
07-10-2017,218.87,68.77,HOLD,0.16,,0.00
07-07-2017,218.51,68.27,HOLD,1.62,,0.00
07-06-2017,215.03,62.96,HOLD,-1.50,,0.00
07-05-2017,218.31,73.77,HOLD,0.43,,0.00
07-03-2017,217.38,72.53,HOLD,0.02,,0.00
06-30-2017,217.33,72.46,HOLD,0.98,,0.00
06-29-2017,215.23,69.66,HOLD,-0.88,,0.00
06-28-2017,217.15,76.25,SELL,1.32,,0.00
06-27-2017,214.33,72.73,HOLD,-0.48,,0.00
06-26-2017,215.36,76.58,SELL,0.00,,0.00
06-23-2017,215.35,76.56,SELL,1.76,,0.00
06-22-2017,211.63,71.94,HOLD,-0.32,,0.00
06-21-2017,212.30,74.40,SELL,1.60,,0.00
06-20-2017,208.95,69.58,HOLD,-0.95,,0.00
06-19-2017,210.95,77.68,SELL,0.21,,0.00
06-16-2017,210.50,77.12,SELL,0.02,,0.00
06-15-2017,210.45,77.07,SELL,0.74,,0.00
06-14-2017,208.90,75.23,SELL,-0.25,,0.00
06-13-2017,209.42,77.15,SELL,0.14,,0.00
06-12-2017,209.12,76.84,SELL,1.32,,0.00
06-09-2017,206.40,73.76,HOLD,0.27,,0.00
06-08-2017,205.84,73.08,HOLD,-0.15,,0.00
06-07-2017,206.15,74.07,SELL,1.47,,0.00
06-06-2017,203.17,70.49,HOLD,0.45,,0.00
06-05-2017,202.25,69.28,HOLD,-0.42,,0.00
06-02-2017,203.11,71.84,HOLD,2.39,,0.00
06-01-2017,198.36,65.24,HOLD,2.33,,0.00
05-31-2017,193.84,56.16,HOLD,-0.02,,0.00
05-30-2017,193.88,56.28,HOLD,-0.20,,0.00
05-26-2017,194.26,57.37,HOLD,-0.28,,0.00
05-25-2017,194.81,58.90,HOLD,0.80,,0.00
05-24-2017,193.27,55.84,HOLD,0.11,,0.00
05-23-2017,193.06,55.41,HOLD,0.74,,0.00
05-22-2017,191.65,52.60,HOLD,1.20,,0.00
05-19-2017,189.37,47.62,HOLD,0.34,,0.00
05-18-2017,188.73,46.15,HOLD,0.66,,0.00
05-17-2017,187.49,43.28,HOLD,-3.43,,0.00
05-16-2017,194.14,58.91,HOLD,-0.32,,0.00
05-15-2017,194.76,60.81,HOLD,1.62,,0.00
05-12-2017,191.66,53.90,HOLD,0.43,,0.00
05-11-2017,190.84,51.82,HOLD,0.57,,0.00
05-10-2017,189.75,48.97,HOLD,-0.55,,0.00
05-09-2017,190.79,51.68,HOLD,-0.17,,0.00
05-08-2017,191.11,52.51,HOLD,-0.68,,0.00
05-05-2017,192.42,55.92,HOLD,0.64,,0.00
05-04-2017,191.19,53.27,HOLD,0.67,,0.00
05-03-2017,189.92,50.42,HOLD,0.47,,0.00
05-02-2017,189.03,48.37,HOLD,0.43,,0.00
05-01-2017,188.23,46.52,HOLD,-0.77,,0.00
04-28-2017,189.70,49.54,HOLD,-1.05,,0.00
04-27-2017,191.71,54.00,HOLD,1.12,,0.00
04-26-2017,189.58,49.53,HOLD,0.32,,0.00
04-25-2017,188.97,48.19,HOLD,0.22,,0.00
04-24-2017,188.56,47.32,HOLD,1.77,,0.00
04-21-2017,185.28,39.79,HOLD,-0.64,,0.00
04-20-2017,186.48,41.83,HOLD,1.59,,0.00
04-19-2017,183.56,34.25,HOLD,-0.03,,0.00
04-18-2017,183.61,34.32,HOLD,-1.04,,0.00
04-17-2017,185.54,37.08,HOLD,0.99,,0.00
04-13-2017,183.73,32.34,HOLD,-1.38,,0.00
04-12-2017,186.31,35.92,HOLD,-3.46,,0.00
04-11-2017,192.99,48.94,HOLD,-1.41,,0.00
04-10-2017,195.76,56.88,HOLD,0.06,,0.00
04-07-2017,195.65,56.62,HOLD,-0.17,,0.00
04-06-2017,195.99,57.61,HOLD,0.07,,0.00
04-05-2017,195.85,57.33,HOLD,-0.21,,0.00
04-04-2017,196.27,58.43,HOLD,0.47,,0.00
04-03-2017,195.36,56.76,HOLD,0.11,,0.00
03-31-2017,195.15,56.38,HOLD,0.50,,0.00
03-30-2017,194.17,54.67,HOLD,1.70,,0.00
03-29-2017,190.92,48.46,HOLD,0.54,,0.00
03-28-2017,189.89,46.30,HOLD,1.52,,0.00
03-27-2017,187.04,39.80,HOLD,-0.57,,0.00
03-24-2017,188.12,41.57,HOLD,-0.57,,0.00
03-23-2017,189.19,43.34,HOLD,-3.44,,0.00
03-22-2017,195.92,57.72,HOLD,2.13,,0.00
03-21-2017,191.84,48.01,HOLD,-0.22,,0.00
03-20-2017,192.27,49.12,HOLD,-1.19,,0.00
03-17-2017,194.59,55.51,HOLD,0.77,,0.00
03-16-2017,193.11,51.80,HOLD,-0.08,,0.00
03-15-2017,193.26,52.21,HOLD,0.98,,0.00
03-14-2017,191.38,47.35,HOLD,-0.90,,0.00
03-13-2017,193.12,51.88,HOLD,0.50,,0.00
03-10-2017,192.15,49.37,HOLD,0.44,,0.00
03-09-2017,191.31,47.16,HOLD,-0.83,,0.00
03-08-2017,192.92,51.14,HOLD,0.01,,0.00
03-07-2017,192.91,51.11,HOLD,-0.54,,0.00
03-06-2017,193.95,53.64,HOLD,-0.21,,0.00
03-03-2017,194.35,54.60,HOLD,-0.18,,0.00
03-02-2017,194.71,55.43,HOLD,-1.37,,0.00
03-01-2017,197.42,62.04,HOLD,2.30,,0.00
02-28-2017,192.98,53.63,HOLD,-0.72,,0.00
02-27-2017,194.37,57.32,HOLD,0.65,,0.00
02-24-2017,193.11,54.70,HOLD,1.01,,0.00
02-23-2017,191.18,50.36,HOLD,-1.37,,0.00
02-22-2017,193.83,57.37,HOLD,-0.78,,0.00
02-21-2017,195.36,61.99,HOLD,0.86,,0.00
02-17-2017,193.70,58.63,HOLD,0.18,,0.00
02-16-2017,193.35,57.90,HOLD,-0.68,,0.00
02-15-2017,194.67,61.71,HOLD,1.15,,0.00
02-14-2017,192.46,57.35,HOLD,-0.06,,0.00
02-13-2017,192.57,57.66,HOLD,0.90,,0.00
02-10-2017,190.86,54.16,HOLD,1.21,,0.00
02-09-2017,188.57,48.90,HOLD,0.32,,0.00
02-08-2017,187.96,47.41,HOLD,-0.03,,0.00
02-07-2017,188.02,47.54,HOLD,-0.10,,0.00
02-06-2017,188.20,47.90,HOLD,-0.01,,0.00
02-03-2017,188.21,47.91,HOLD,1.95,,0.00
02-02-2017,184.61,40.18,HOLD,-0.89,,0.00
02-01-2017,186.27,42.91,HOLD,-1.50,,0.00
01-31-2017,189.11,48.10,HOLD,-2.14,,0.00
01-30-2017,193.25,57.51,HOLD,-1.36,,0.00
01-27-2017,195.92,65.15,HOLD,1.73,,0.00
01-26-2017,192.58,58.79,HOLD,-0.19,,0.00
01-25-2017,192.95,59.92,HOLD,0.70,,0.00
01-24-2017,191.61,57.16,HOLD,3.32,,0.00
01-23-2017,185.46,39.42,HOLD,-0.15,,0.00
01-20-2017,185.73,40.09,HOLD,-0.24,,0.00
01-19-2017,186.17,41.16,HOLD,-0.57,,0.00
01-18-2017,187.23,43.78,HOLD,0.63,,0.00
01-17-2017,186.05,39.83,HOLD,-0.51,,0.00
01-13-2017,187.01,42.06,HOLD,-0.20,,0.00
01-12-2017,187.38,42.92,HOLD,-0.98,,0.00
01-11-2017,189.24,47.45,HOLD,0.44,,0.00
01-10-2017,188.42,45.08,HOLD,-0.67,,0.00
01-09-2017,189.69,48.21,HOLD,-0.29,,0.00
01-06-2017,190.25,49.62,HOLD,0.98,,0.00
01-05-2017,188.41,44.68,HOLD,-0.16,,0.00
01-04-2017,188.71,45.35,HOLD,0.54,,0.00
01-03-2017,187.70,42.65,HOLD,0.81,,0.00
12-30-2016,186.20,38.45,HOLD,-0.40,,0.00
12-29-2016,186.95,39.80,HOLD,-0.80,,0.00
12-28-2016,188.45,42.59,HOLD,-1.10,,0.00
12-27-2016,190.55,46.85,HOLD,-0.68,,0.00
12-23-2016,191.86,49.73,HOLD,0.51,,0.00
12-22-2016,190.89,47.51,HOLD,-0.64,,0.00
12-21-2016,192.12,50.11,HOLD,-3.33,,0.00
12-20-2016,198.74,69.02,HOLD,0.57,,0.00
12-19-2016,197.62,67.07,HOLD,0.58,,0.00
12-16-2016,196.48,64.99,HOLD,-0.73,,0.00
12-15-2016,197.92,70.20,HOLD,0.00,,0.00
12-14-2016,197.92,70.20,HOLD,-1.54,,0.00
12-13-2016,201.02,82.49,SELL,1.71,,0.00
12-12-2016,197.64,78.72,SELL,0.53,,0.00
12-09-2016,196.60,77.32,SELL,-0.24,,0.00
12-08-2016,197.07,79.51,SELL,0.28,,0.00
12-07-2016,196.52,78.86,SELL,1.65,,0.00
12-06-2016,193.33,74.51,SELL,-0.60,,0.00
12-05-2016,194.50,80.13,SELL,0.88,,0.00
12-02-2016,192.80,77.88,SELL,0.32,,0.00
12-01-2016,192.19,77.01,SELL,0.27,,0.00
11-30-2016,191.67,76.27,SELL,0.71,,0.00
11-29-2016,190.32,74.28,SELL,0.15,,0.00
11-28-2016,190.03,73.85,HOLD,-0.78,,0.00
11-25-2016,191.53,80.41,SELL,0.74,,0.00
11-23-2016,190.12,78.76,SELL,1.08,,0.00
11-22-2016,188.08,76.06,SELL,-0.04,,0.00
11-21-2016,188.15,76.37,SELL,0.46,,0.00
11-18-2016,187.29,75.21,SELL,1.19,,0.00
11-17-2016,185.08,71.95,HOLD,0.69,,0.00
11-16-2016,183.82,69.84,HOLD,-0.85,,0.00
11-15-2016,185.39,76.48,SELL,-0.41,,0.00
11-14-2016,186.16,79.94,SELL,1.34,,0.00
11-11-2016,183.69,76.82,SELL,0.07,,0.00
11-10-2016,183.57,76.65,SELL,1.32,,0.00
11-09-2016,181.17,73.12,HOLD,-0.08,,0.00
