Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-11-2022,172.60,66.69,HOLD,-0.31,,0.00
04-08-2022,173.13,68.81,HOLD,0.34,,0.00
04-07-2022,172.55,67.77,HOLD,0.09,,0.00
04-06-2022,172.39,67.49,HOLD,1.71,,0.00
04-05-2022,169.50,62.01,HOLD,0.11,,0.00
04-04-2022,169.32,61.63,HOLD,-0.26,,0.00
04-01-2022,169.76,63.04,HOLD,1.42,,0.00
03-31-2022,167.38,58.25,HOLD,-0.35,,0.00
03-30-2022,167.96,60.01,HOLD,-0.14,,0.00
03-29-2022,168.19,60.69,HOLD,1.48,,0.00
03-28-2022,165.73,55.73,HOLD,0.30,,0.00
03-25-2022,165.24,54.67,HOLD,0.47,,0.00
03-24-2022,164.47,53.04,HOLD,0.61,,0.00
03-23-2022,163.48,50.92,HOLD,-0.52,,0.00
03-22-2022,164.34,52.84,HOLD,1.09,,0.00
03-21-2022,162.56,49.16,HOLD,-0.14,,0.00
03-18-2022,162.79,49.63,HOLD,1.15,,0.00
03-17-2022,160.94,45.80,HOLD,0.78,,0.00
03-16-2022,159.70,43.11,HOLD,0.44,,0.00
03-15-2022,159.00,41.59,HOLD,1.99,,0.00
03-14-2022,155.89,34.35,HOLD,1.41,,0.00
03-11-2022,153.73,28.65,HOLD,-0.50,,0.00
03-10-2022,154.51,29.50,HOLD,-1.84,,0.00
03-09-2022,157.40,32.90,HOLD,-0.30,,0.00
03-08-2022,157.87,33.48,HOLD,-2.82,,0.00
03-07-2022,162.45,39.86,HOLD,-1.99,,0.00
03-04-2022,165.75,45.68,HOLD,1.52,,0.00
03-03-2022,163.27,39.52,HOLD,-0.76,,0.00
03-02-2022,164.52,41.74,HOLD,1.39,,0.00
03-01-2022,162.27,35.71,HOLD,-0.90,,0.00
02-28-2022,163.74,38.10,HOLD,-2.76,,0.00
02-25-2022,168.38,47.41,HOLD,2.80,,0.00
02-24-2022,163.79,32.19,HOLD,-1.74,,0.00
02-23-2022,166.69,38.77,HOLD,-0.99,,0.00
02-22-2022,168.35,43.50,HOLD,0.38,,0.00
02-18-2022,167.71,40.92,HOLD,0.58,,0.00
02-17-2022,166.75,36.91,HOLD,0.27,,0.00
02-16-2022,166.30,34.98,HOLD,0.20,,0.00
02-15-2022,165.96,33.56,HOLD,-0.44,,0.00
02-14-2022,166.70,35.11,HOLD,-1.12,,0.00
02-11-2022,168.58,39.40,HOLD,0.12,,0.00
02-10-2022,168.37,38.63,HOLD,-2.08,,0.00
02-09-2022,171.94,48.44,HOLD,-0.05,,0.00
02-08-2022,172.02,48.70,HOLD,0.12,,0.00
02-07-2022,171.81,48.03,HOLD,-0.39,,0.00
02-04-2022,172.49,50.00,HOLD,-1.64,,0.00
02-03-2022,175.37,59.64,HOLD,-0.06,,0.00
02-02-2022,175.47,60.02,HOLD,1.82,,0.00
02-01-2022,172.34,51.13,HOLD,-0.68,,0.00
01-31-2022,173.52,55.44,HOLD,0.49,,0.00
01-28-2022,172.67,52.78,HOLD,1.95,,0.00
01-27-2022,169.37,39.80,HOLD,-0.09,,0.00
01-26-2022,169.53,40.30,HOLD,-1.06,,0.00
01-25-2022,171.34,46.41,HOLD,-1.15,,0.00
01-24-2022,173.33,54.90,HOLD,-0.51,,0.00
01-21-2022,174.22,59.42,HOLD,0.16,,0.00
01-20-2022,173.94,58.42,HOLD,-0.72,,0.00
01-19-2022,175.21,65.18,HOLD,0.72,,0.00
01-18-2022,173.96,61.06,HOLD,-0.96,,0.00
01-14-2022,175.64,71.63,HOLD,0.84,,0.00
01-13-2022,174.18,67.02,HOLD,0.16,,0.00
01-12-2022,173.90,66.04,HOLD,-0.11,,0.00
01-11-2022,174.09,67.30,HOLD,-0.05,,0.00
01-10-2022,174.17,67.81,HOLD,0.05,,0.00
01-07-2022,174.08,67.56,HOLD,0.13,,0.00
01-06-2022,173.86,66.96,HOLD,0.02,,0.00
01-05-2022,173.82,66.86,HOLD,0.34,,0.00
01-04-2022,173.23,65.39,HOLD,0.14,,0.00
01-03-2022,172.98,64.77,HOLD,-0.42,,0.00
12-31-2021,173.71,68.05,HOLD,0.60,,0.00
12-30-2021,172.67,65.76,HOLD,-0.17,,0.00
12-29-2021,172.97,67.05,HOLD,0.35,,0.00
12-28-2021,172.36,65.78,HOLD,0.52,,0.00
12-27-2021,171.47,63.90,HOLD,1.00,,0.00
12-23-2021,169.78,60.02,HOLD,-0.11,,0.00
12-22-2021,169.97,60.70,HOLD,0.62,,0.00
12-21-2021,168.92,58.28,HOLD,-0.30,,0.00
12-20-2021,169.42,59.91,HOLD,0.67,,0.00
12-17-2021,168.30,57.43,HOLD,-2.05,,0.00
12-16-2021,171.82,70.12,HOLD,0.15,,0.00
12-15-2021,171.57,69.68,HOLD,1.29,,0.00
12-14-2021,169.39,65.55,HOLD,-0.25,,0.00
12-13-2021,169.81,67.19,HOLD,0.50,,0.00
12-10-2021,168.97,65.59,HOLD,1.60,,0.00
12-09-2021,166.31,59.86,HOLD,-0.13,,0.00
12-08-2021,166.52,60.60,HOLD,0.17,,0.00
12-07-2021,166.23,59.96,HOLD,-0.11,,0.00
12-06-2021,166.42,60.56,HOLD,1.04,,0.00
12-03-2021,164.71,57.00,HOLD,2.55,,0.00
12-02-2021,160.62,46.23,HOLD,0.29,,0.00
12-01-2021,160.16,44.78,HOLD,0.24,,0.00
11-30-2021,159.78,43.62,HOLD,-2.66,,0.00
11-29-2021,164.14,56.22,HOLD,1.86,,0.00
11-26-2021,161.14,46.31,HOLD,-1.59,,0.00
11-24-2021,163.74,56.63,HOLD,-0.91,,0.00
11-23-2021,165.25,64.37,HOLD,0.67,,0.00
11-22-2021,164.15,60.74,HOLD,0.21,,0.00
11-19-2021,163.81,59.56,HOLD,0.24,,0.00
11-18-2021,163.42,58.22,HOLD,0.03,,0.00
11-17-2021,163.37,58.05,HOLD,0.04,,0.00
11-16-2021,163.31,57.87,HOLD,-0.30,,0.00
11-15-2021,163.80,59.88,HOLD,0.71,,0.00
11-12-2021,162.65,56.59,HOLD,-0.02,,0.00
11-11-2021,162.69,56.74,HOLD,-0.82,,0.00
11-10-2021,164.04,61.89,HOLD,0.32,,0.00
11-09-2021,163.51,60.59,HOLD,0.66,,0.00
11-08-2021,162.43,57.86,HOLD,-2.15,,0.00
11-05-2021,166.00,73.46,HOLD,1.03,,0.00
11-04-2021,164.31,69.89,HOLD,0.01,,0.00
11-03-2021,164.30,69.87,HOLD,0.96,,0.00
11-02-2021,162.74,66.26,HOLD,0.92,,0.00
11-01-2021,161.26,62.27,HOLD,-0.21,,0.00
10-29-2021,161.60,63.88,HOLD,-0.01,,0.00
10-28-2021,161.62,63.97,HOLD,0.63,,0.00
10-27-2021,160.61,61.41,HOLD,-0.35,,0.00
10-26-2021,161.17,63.74,HOLD,1.22,,0.00
10-25-2021,159.22,58.66,HOLD,-0.47,,0.00
10-22-2021,159.97,61.75,HOLD,0.50,,0.00
10-21-2021,159.18,59.68,HOLD,-1.32,,0.00
10-20-2021,161.31,69.06,HOLD,0.76,,0.00
10-19-2021,160.10,66.26,HOLD,1.27,,0.00
10-18-2021,158.09,60.79,HOLD,-0.45,,0.00
10-15-2021,158.81,64.26,HOLD,-0.28,,0.00
10-14-2021,159.26,66.45,HOLD,0.80,,0.00
10-13-2021,157.99,63.15,HOLD,0.68,,0.00
10-12-2021,156.93,60.10,HOLD,0.44,,0.00
10-11-2021,156.24,58.01,HOLD,0.13,,0.00
10-08-2021,156.03,57.37,HOLD,-0.23,,0.00
10-07-2021,156.39,58.78,HOLD,0.92,,0.00
10-06-2021,154.96,54.67,HOLD,2.56,,0.00
10-05-2021,151.09,39.49,HOLD,0.59,,0.00
10-04-2021,150.20,34.83,HOLD,-0.50,,0.00
10-01-2021,150.95,37.07,HOLD,0.36,,0.00
09-30-2021,150.41,34.25,HOLD,-1.24,,0.00
09-29-2021,152.30,40.08,HOLD,0.83,,0.00
09-28-2021,151.05,33.08,HOLD,-1.09,,0.00
09-27-2021,152.72,38.69,HOLD,-0.96,,0.00
09-24-2021,154.20,44.97,HOLD,0.05,,0.00
09-23-2021,154.13,44.57,HOLD,0.08,,0.00
09-22-2021,154.01,43.93,HOLD,0.31,,0.00
09-21-2021,153.54,41.47,HOLD,-0.05,,0.00
09-20-2021,153.61,41.73,HOLD,-0.34,,0.00
09-17-2021,154.13,43.56,HOLD,-0.92,,0.00
09-16-2021,155.56,49.06,HOLD,-0.29,,0.00
09-15-2021,156.02,50.99,HOLD,0.56,,0.00
09-14-2021,155.15,47.36,HOLD,-0.39,,0.00
09-13-2021,155.76,49.76,HOLD,0.19,,0.00
09-10-2021,155.46,48.57,HOLD,-0.17,,0.00
09-09-2021,155.73,49.55,HOLD,-0.63,,0.00
09-08-2021,156.72,53.20,HOLD,1.42,,0.00
09-07-2021,154.53,44.85,HOLD,-1.63,,0.00
09-03-2021,157.09,55.62,HOLD,0.09,,0.00
09-02-2021,156.95,55.08,HOLD,-0.61,,0.00
09-01-2021,157.91,59.78,HOLD,0.97,,0.00
08-31-2021,156.39,54.00,HOLD,0.25,,0.00
08-30-2021,156.00,52.38,HOLD,0.68,,0.00
08-27-2021,154.94,47.70,HOLD,0.20,,0.00
08-26-2021,154.63,46.27,HOLD,-0.37,,0.00
08-25-2021,155.20,48.54,HOLD,-0.44,,0.00
08-24-2021,155.89,51.37,HOLD,-1.24,,0.00
08-23-2021,157.85,60.71,HOLD,-0.32,,0.00
08-20-2021,158.35,63.44,HOLD,-0.35,,0.00
08-19-2021,158.91,66.56,HOLD,1.68,,0.00
08-18-2021,156.28,57.45,HOLD,-1.03,,0.00
08-17-2021,157.90,68.05,HOLD,-0.09,,0.00
08-16-2021,158.05,69.15,HOLD,0.98,,0.00
08-13-2021,156.52,63.59,HOLD,0.94,,0.00
08-12-2021,155.07,56.72,HOLD,0.02,,0.00
08-11-2021,155.04,56.56,HOLD,0.40,,0.00
08-10-2021,154.43,53.36,HOLD,0.05,,0.00
08-09-2021,154.35,52.94,HOLD,0.01,,0.00
08-06-2021,154.33,52.84,HOLD,0.01,,0.00
08-05-2021,154.31,52.74,HOLD,0.17,,0.00
08-04-2021,154.05,51.60,HOLD,-1.67,,0.00
08-03-2021,156.67,66.74,HOLD,0.22,,0.00
08-02-2021,156.32,65.49,HOLD,-0.40,,0.00
07-30-2021,156.95,69.90,HOLD,0.09,,0.00
07-29-2021,156.81,69.48,HOLD,0.20,,0.00
07-28-2021,156.49,68.53,HOLD,-0.92,,0.00
07-27-2021,157.94,78.76,SELL,0.55,,0.00
07-26-2021,157.07,76.84,SELL,-0.07,,0.00
07-23-2021,157.18,77.66,SELL,1.28,,0.00
07-22-2021,155.19,72.73,HOLD,-0.03,,0.00
07-21-2021,155.24,73.11,HOLD,-0.37,,0.00
07-20-2021,155.82,77.43,SELL,0.01,,0.00
07-19-2021,155.80,77.39,SELL,-0.01,,0.00
07-16-2021,155.82,77.52,SELL,0.37,,0.00
07-15-2021,155.25,76.42,SELL,0.46,,0.00
07-14-2021,154.54,75.01,SELL,1.03,,0.00
07-13-2021,152.96,71.47,HOLD,2.31,,0.00
07-12-2021,149.51,60.00,HOLD,0.02,,0.00
07-09-2021,149.48,59.87,HOLD,-0.25,,0.00
07-08-2021,149.86,62.26,HOLD,0.05,,0.00
07-07-2021,149.79,62.00,HOLD,0.44,,0.00
07-06-2021,149.13,59.57,HOLD,0.15,,0.00
07-02-2021,148.91,58.76,HOLD,0.48,,0.00
07-01-2021,148.20,56.10,HOLD,0.02,,0.00
06-30-2021,148.17,55.99,HOLD,0.84,,0.00
06-29-2021,146.94,51.30,HOLD,-0.07,,0.00
06-28-2021,147.04,51.71,HOLD,0.43,,0.00
06-25-2021,146.41,49.31,HOLD,0.51,,0.00
06-24-2021,145.67,46.39,HOLD,0.57,,0.00
06-23-2021,144.85,43.02,HOLD,-1.31,,0.00
06-22-2021,146.78,49.87,HOLD,0.15,,0.00
06-21-2021,146.56,49.01,HOLD,0.78,,0.00
06-18-2021,145.42,44.43,HOLD,-2.09,,0.00
06-17-2021,148.52,57.49,HOLD,0.97,,0.00
06-16-2021,147.10,51.41,HOLD,-1.00,,0.00
06-15-2021,148.58,59.67,HOLD,0.01,,0.00
06-14-2021,148.57,59.63,HOLD,0.60,,0.00
06-11-2021,147.69,56.00,HOLD,0.06,,0.00
06-10-2021,147.60,55.62,HOLD,1.03,,0.00
06-09-2021,146.10,48.81,HOLD,-0.18,,0.00
06-08-2021,146.37,50.09,HOLD,-0.93,,0.00
06-07-2021,147.75,57.25,HOLD,-0.06,,0.00
06-04-2021,147.84,57.75,HOLD,0.12,,0.00
06-03-2021,147.67,57.09,HOLD,-0.37,,0.00
06-02-2021,148.22,59.89,HOLD,0.40,,0.00
06-01-2021,147.63,57.83,HOLD,-0.21,,0.00
05-28-2021,147.94,59.32,HOLD,0.98,,0.00
05-27-2021,146.51,54.29,HOLD,-1.21,,0.00
05-26-2021,148.30,63.40,HOLD,0.00,,0.00
05-25-2021,148.30,63.40,HOLD,0.30,,0.00
05-24-2021,147.85,62.02,HOLD,0.51,,0.00
05-21-2021,147.10,59.66,HOLD,-0.09,,0.00
05-20-2021,147.23,60.26,HOLD,1.24,,0.00
05-19-2021,145.43,54.34,HOLD,-0.05,,0.00
05-18-2021,145.51,54.68,HOLD,-0.45,,0.00
05-17-2021,146.17,57.40,HOLD,-0.29,,0.00
05-14-2021,146.59,59.14,HOLD,0.15,,0.00
05-13-2021,146.37,58.53,HOLD,1.48,,0.00
05-12-2021,144.23,52.06,HOLD,-0.97,,0.00
05-11-2021,145.65,57.59,HOLD,-0.73,,0.00
05-10-2021,146.72,62.22,HOLD,0.80,,0.00
05-07-2021,145.56,58.90,HOLD,0.00,,0.00
05-06-2021,145.56,58.90,HOLD,1.16,,0.00
05-05-2021,143.89,53.85,HOLD,-0.05,,0.00
05-04-2021,143.96,54.11,HOLD,-1.26,,0.00
05-03-2021,145.79,61.25,HOLD,1.13,,0.00
04-30-2021,144.16,56.50,HOLD,0.15,,0.00
04-29-2021,143.94,55.82,HOLD,1.49,,0.00
04-28-2021,141.83,48.70,HOLD,-0.74,,0.00
04-27-2021,142.89,52.66,HOLD,-0.33,,0.00
04-26-2021,143.36,54.48,HOLD,-1.69,,0.00
04-23-2021,145.83,65.57,HOLD,-0.16,,0.00
04-22-2021,146.07,66.79,HOLD,-0.62,,0.00
04-21-2021,146.98,71.50,HOLD,0.87,,0.00
04-20-2021,145.71,68.63,HOLD,0.66,,0.00
04-19-2021,144.75,66.25,HOLD,0.41,,0.00
04-16-2021,144.16,64.73,HOLD,1.30,,0.00
04-15-2021,142.31,59.37,HOLD,0.14,,0.00
04-14-2021,142.11,58.74,HOLD,-0.66,,0.00
04-13-2021,143.05,63.00,HOLD,0.02,,0.00
04-12-2021,143.02,62.92,HOLD,0.32,,0.00
04-09-2021,142.57,61.77,HOLD,0.02,,0.00
04-08-2021,142.54,61.70,HOLD,-0.61,,0.00
04-07-2021,143.41,65.05,HOLD,-0.18,,0.00
04-06-2021,143.67,66.05,HOLD,0.36,,0.00
04-05-2021,143.16,65.08,HOLD,1.33,,0.00
04-01-2021,141.28,61.27,HOLD,-0.12,,0.00
03-31-2021,141.45,61.84,HOLD,-0.76,,0.00
03-30-2021,142.54,65.43,HOLD,-1.57,,0.00
03-29-2021,144.81,73.73,HOLD,1.48,,0.00
03-26-2021,142.70,70.50,HOLD,2.20,,0.00
03-25-2021,139.63,64.63,HOLD,0.59,,0.00
03-24-2021,138.81,62.79,HOLD,-0.47,,0.00
03-23-2021,139.46,65.29,HOLD,1.20,,0.00
03-22-2021,137.80,61.68,HOLD,2.45,,0.00
03-19-2021,134.50,52.57,HOLD,1.49,,0.00
03-18-2021,132.53,45.37,HOLD,-0.82,,0.00
03-17-2021,133.62,49.21,HOLD,-0.29,,0.00
03-16-2021,134.01,50.63,HOLD,0.74,,0.00
03-15-2021,133.03,47.06,HOLD,-0.01,,0.00
03-12-2021,133.04,47.09,HOLD,-0.14,,0.00
03-11-2021,133.22,47.63,HOLD,-0.27,,0.00
03-10-2021,133.58,48.68,HOLD,1.01,,0.00
03-09-2021,132.25,44.49,HOLD,0.09,,0.00
03-08-2021,132.13,44.11,HOLD,-0.68,,0.00
03-05-2021,133.03,46.33,HOLD,3.26,,0.00
03-04-2021,128.83,31.33,HOLD,-0.24,,0.00
03-03-2021,129.14,31.95,HOLD,-1.47,,0.00
03-02-2021,131.07,36.01,HOLD,0.34,,0.00
03-01-2021,130.62,34.20,HOLD,1.11,,0.00
02-26-2021,129.19,28.19,HOLD,-0.62,,0.00
02-25-2021,130.00,29.62,HOLD,-1.58,,0.00
02-24-2021,132.09,33.68,HOLD,-0.52,,0.00
02-23-2021,132.78,35.16,HOLD,0.60,,0.00
02-22-2021,131.99,31.99,HOLD,-0.39,,0.00
02-19-2021,132.51,32.97,HOLD,-2.11,,0.00
02-18-2021,135.37,39.15,HOLD,0.68,,0.00
02-17-2021,134.46,35.59,HOLD,0.06,,0.00
02-16-2021,134.38,35.28,HOLD,0.38,,0.00
02-12-2021,133.87,33.38,HOLD,-0.82,,0.00
02-11-2021,134.97,35.46,HOLD,-1.98,,0.00
02-10-2021,137.70,41.40,HOLD,-1.36,,0.00
02-09-2021,139.60,46.44,HOLD,-0.57,,0.00
02-08-2021,140.40,48.75,HOLD,-0.40,,0.00
02-05-2021,140.96,50.39,HOLD,0.92,,0.00
02-04-2021,139.68,46.59,HOLD,1.20,,0.00
02-03-2021,138.02,41.16,HOLD,-0.26,,0.00
02-02-2021,138.38,42.02,HOLD,1.02,,0.00
02-01-2021,136.98,37.29,HOLD,0.30,,0.00
01-29-2021,136.57,35.87,HOLD,-1.88,,0.00
01-28-2021,139.19,41.45,HOLD,0.83,,0.00
01-27-2021,138.04,37.49,HOLD,-2.65,,0.00
01-26-2021,141.80,47.18,HOLD,1.16,,0.00
01-25-2021,140.18,41.09,HOLD,1.15,,0.00
01-22-2021,138.59,34.16,HOLD,-0.73,,0.00
01-21-2021,139.61,36.74,HOLD,-1.22,,0.00
01-20-2021,141.33,41.64,HOLD,-0.51,,0.00
01-19-2021,142.06,43.96,HOLD,0.47,,0.00
01-15-2021,141.39,41.17,HOLD,-0.26,,0.00
01-14-2021,141.76,42.25,HOLD,-0.58,,0.00
01-13-2021,142.59,44.68,HOLD,0.82,,0.00
01-12-2021,141.43,40.21,HOLD,-0.46,,0.00
01-11-2021,142.09,42.00,HOLD,-1.45,,0.00
01-08-2021,144.18,48.35,HOLD,1.20,,0.00
01-07-2021,142.47,41.65,HOLD,-0.32,,0.00
01-06-2021,142.93,43.05,HOLD,-1.22,,0.00
01-05-2021,144.70,48.89,HOLD,0.30,,0.00
01-04-2021,144.27,47.27,HOLD,-2.72,,0.00
12-31-2020,148.30,65.20,HOLD,0.67,,0.00
12-30-2020,147.31,61.90,HOLD,-0.07,,0.00
12-29-2020,147.42,62.51,HOLD,0.35,,0.00
12-28-2020,146.91,60.85,HOLD,1.28,,0.00
12-24-2020,145.06,53.97,HOLD,0.45,,0.00
12-23-2020,144.41,51.18,HOLD,0.27,,0.00
12-22-2020,144.02,49.47,HOLD,-0.95,,0.00
12-21-2020,145.40,55.90,HOLD,-1.04,,0.00
12-18-2020,146.93,64.55,HOLD,0.84,,0.00
12-17-2020,145.71,59.97,HOLD,0.57,,0.00
12-16-2020,144.89,56.45,HOLD,0.08,,0.00
12-15-2020,144.77,55.92,HOLD,0.37,,0.00
12-14-2020,144.23,53.58,HOLD,-0.51,,0.00
12-11-2020,144.97,57.47,HOLD,0.21,,0.00
12-10-2020,144.67,56.27,HOLD,-0.70,,0.00
12-09-2020,145.69,61.75,HOLD,0.12,,0.00
12-08-2020,145.52,61.16,HOLD,0.10,,0.00
12-07-2020,145.37,60.67,HOLD,-0.33,,0.00
12-04-2020,145.85,63.05,HOLD,0.97,,0.00
12-03-2020,144.45,58.66,HOLD,-0.12,,0.00
12-02-2020,144.62,59.46,HOLD,-0.99,,0.00
12-01-2020,146.07,66.61,HOLD,1.28,,0.00
11-30-2020,144.23,61.10,HOLD,-0.26,,0.00
11-27-2020,144.60,63.04,HOLD,0.31,,0.00
11-25-2020,144.16,61.70,HOLD,0.09,,0.00
11-24-2020,144.03,61.31,HOLD,0.71,,0.00
11-23-2020,143.02,58.27,HOLD,-0.28,,0.00
11-20-2020,143.42,60.00,HOLD,0.07,,0.00
11-19-2020,143.32,59.73,HOLD,-0.04,,0.00
11-18-2020,143.38,59.96,HOLD,-1.28,,0.00
11-17-2020,145.24,67.51,HOLD,-0.36,,0.00
11-16-2020,145.76,69.80,HOLD,0.73,,0.00
11-13-2020,144.71,67.75,HOLD,0.60,,0.00
11-12-2020,143.84,65.98,HOLD,-0.04,,0.00
11-11-2020,143.90,66.21,HOLD,1.54,,0.00
11-10-2020,141.72,61.64,HOLD,2.36,,0.00
11-09-2020,138.45,52.74,HOLD,0.05,,0.00
11-06-2020,138.38,52.52,HOLD,0.24,,0.00
11-05-2020,138.05,51.53,HOLD,0.14,,0.00
11-04-2020,137.86,50.99,HOLD,0.60,,0.00
11-03-2020,137.04,48.69,HOLD,1.40,,0.00
11-02-2020,135.15,42.95,HOLD,1.40,,0.00
10-30-2020,133.29,36.46,HOLD,-0.52,,0.00
10-29-2020,133.99,37.97,HOLD,-0.13,,0.00
10-28-2020,134.17,38.35,HOLD,-3.56,,0.00
10-27-2020,139.12,51.48,HOLD,0.77,,0.00
10-26-2020,138.06,47.94,HOLD,-1.07,,0.00
10-23-2020,139.56,53.02,HOLD,-0.04,,0.00
10-22-2020,139.61,53.20,HOLD,0.01,,0.00
10-21-2020,139.60,53.17,HOLD,-0.08,,0.00
10-20-2020,139.71,53.51,HOLD,0.02,,0.00
10-19-2020,139.68,53.43,HOLD,-1.45,,0.00
10-16-2020,141.73,59.46,HOLD,0.21,,0.00
10-15-2020,141.43,58.83,HOLD,-0.76,,0.00
10-14-2020,142.52,62.09,HOLD,-0.71,,0.00
10-13-2020,143.54,65.23,HOLD,0.99,,0.00
10-12-2020,142.13,62.81,HOLD,2.67,,0.00
10-09-2020,138.44,55.26,HOLD,0.43,,0.00
10-08-2020,137.85,53.87,HOLD,0.61,,0.00
10-07-2020,137.01,51.89,HOLD,0.97,,0.00
10-06-2020,135.70,48.71,HOLD,-1.62,,0.00
10-05-2020,137.93,54.40,HOLD,-0.09,,0.00
10-02-2020,138.06,54.75,HOLD,-1.95,,0.00
10-01-2020,140.80,62.54,HOLD,1.59,,0.00
09-30-2020,138.60,58.09,HOLD,1.05,,0.00
09-29-2020,137.16,54.83,HOLD,-0.59,,0.00
09-28-2020,137.97,57.16,HOLD,3.31,,0.00
09-25-2020,133.55,45.46,HOLD,1.50,,0.00
09-24-2020,131.58,38.51,HOLD,0.44,,0.00
09-23-2020,131.00,36.29,HOLD,-0.87,,0.00
09-22-2020,132.15,38.88,HOLD,0.69,,0.00
09-21-2020,131.24,35.50,HOLD,-0.17,,0.00
09-18-2020,131.47,35.97,HOLD,-1.30,,0.00
09-17-2020,133.20,39.60,HOLD,-1.32,,0.00
09-16-2020,134.98,43.82,HOLD,-0.47,,0.00
09-15-2020,135.62,45.44,HOLD,-0.77,,0.00
09-14-2020,136.67,48.14,HOLD,0.63,,0.00
09-11-2020,135.81,45.68,HOLD,0.78,,0.00
09-10-2020,134.76,42.59,HOLD,-1.71,,0.00
09-09-2020,137.11,48.30,HOLD,1.15,,0.00
09-08-2020,135.55,43.65,HOLD,-2.31,,0.00
09-04-2020,138.76,52.72,HOLD,-0.44,,0.00
09-03-2020,139.37,54.73,HOLD,-2.74,,0.00
09-02-2020,143.29,70.82,HOLD,2.95,,0.00
09-01-2020,139.19,59.16,HOLD,-0.62,,0.00
08-31-2020,140.06,64.21,HOLD,0.09,,0.00
08-28-2020,139.94,63.82,HOLD,1.11,,0.00
08-27-2020,138.40,58.32,HOLD,-0.05,,0.00
08-26-2020,138.47,58.69,HOLD,0.85,,0.00
08-25-2020,137.30,54.09,HOLD,-0.25,,0.00
08-24-2020,137.64,55.77,HOLD,0.86,,0.00
08-21-2020,136.46,50.86,HOLD,-0.19,,0.00
08-20-2020,136.72,52.04,HOLD,0.20,,0.00
08-19-2020,136.45,50.95,HOLD,-1.20,,0.00
08-18-2020,138.11,58.61,HOLD,0.14,,0.00
08-17-2020,137.92,57.94,HOLD,0.26,,0.00
08-14-2020,137.56,56.70,HOLD,-0.39,,0.00
08-13-2020,138.10,59.12,HOLD,0.22,,0.00
08-12-2020,137.80,58.20,HOLD,1.98,,0.00
08-11-2020,135.12,48.58,HOLD,-0.63,,0.00
08-10-2020,135.98,52.16,HOLD,-0.56,,0.00
08-07-2020,136.74,55.51,HOLD,0.65,,0.00
08-06-2020,135.86,52.21,HOLD,-0.29,,0.00
08-05-2020,136.25,53.86,HOLD,-0.89,,0.00
08-04-2020,137.47,59.29,HOLD,0.56,,0.00
08-03-2020,136.70,56.73,HOLD,-0.70,,0.00
07-31-2020,137.66,61.18,HOLD,-0.02,,0.00
07-30-2020,137.69,61.32,HOLD,-0.17,,0.00
07-29-2020,137.93,62.37,HOLD,0.40,,0.00
07-28-2020,137.38,60.94,HOLD,-0.21,,0.00
07-27-2020,137.67,62.10,HOLD,1.18,,0.00
07-24-2020,136.06,57.98,HOLD,-0.74,,0.00
07-23-2020,137.08,61.94,HOLD,0.79,,0.00
07-22-2020,136.01,59.23,HOLD,1.18,,0.00
07-21-2020,134.43,54.82,HOLD,0.99,,0.00
07-20-2020,133.11,50.69,HOLD,-1.15,,0.00
07-17-2020,134.66,56.31,HOLD,0.58,,0.00
07-16-2020,133.88,53.92,HOLD,0.14,,0.00
07-15-2020,133.69,53.35,HOLD,-1.35,,0.00
07-14-2020,135.52,60.07,HOLD,0.45,,0.00
07-13-2020,134.91,58.45,HOLD,0.33,,0.00
07-10-2020,134.46,57.26,HOLD,1.32,,0.00
07-09-2020,132.71,52.34,HOLD,-1.13,,0.00
07-08-2020,134.22,57.66,HOLD,0.49,,0.00
07-07-2020,133.57,55.86,HOLD,0.20,,0.00
07-06-2020,133.30,55.13,HOLD,0.34,,0.00
07-02-2020,132.85,53.95,HOLD,0.37,,0.00
07-01-2020,132.36,52.69,HOLD,0.08,,0.00
06-30-2020,132.26,52.44,HOLD,0.90,,0.00
06-29-2020,131.08,49.55,HOLD,1.67,,0.00
06-26-2020,128.93,43.78,HOLD,-1.89,,0.00
06-25-2020,131.41,49.90,HOLD,1.43,,0.00
06-24-2020,129.56,44.53,HOLD,-1.37,,0.00
06-23-2020,131.36,49.30,HOLD,0.24,,0.00
06-22-2020,131.05,48.42,HOLD,-0.18,,0.00
06-19-2020,131.28,49.01,HOLD,-1.13,,0.00
06-18-2020,132.78,52.90,HOLD,0.77,,0.00
06-17-2020,131.76,50.41,HOLD,0.07,,0.00
06-16-2020,131.67,50.20,HOLD,0.91,,0.00
06-15-2020,130.48,47.39,HOLD,1.15,,0.00
06-12-2020,129.00,43.73,HOLD,0.91,,0.00
06-11-2020,127.84,40.73,HOLD,-4.69,,0.00
06-10-2020,134.13,55.68,HOLD,0.87,,0.00
06-09-2020,132.97,52.71,HOLD,0.57,,0.00
06-08-2020,132.21,50.70,HOLD,-0.17,,0.00
06-05-2020,132.44,51.31,HOLD,1.43,,0.00
06-04-2020,130.57,46.41,HOLD,-1.69,,0.00
06-03-2020,132.82,52.29,HOLD,0.14,,0.00
06-02-2020,132.63,51.81,HOLD,-0.27,,0.00
06-01-2020,132.99,52.74,HOLD,1.09,,0.00
05-29-2020,131.55,49.36,HOLD,-0.56,,0.00
05-28-2020,132.29,51.11,HOLD,1.13,,0.00
05-27-2020,130.81,47.68,HOLD,0.82,,0.00
