Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
06-14-2018,362.42,55.19,HOLD,-0.39,,0.00
06-13-2018,363.85,56.62,HOLD,-1.83,,0.00
06-12-2018,370.62,63.90,HOLD,-0.09,,0.00
06-11-2018,370.94,64.26,HOLD,0.39,,0.00
06-08-2018,369.50,63.39,HOLD,0.26,,0.00
06-07-2018,368.53,62.83,HOLD,-0.82,,0.00
06-06-2018,371.56,65.77,HOLD,3.18,,0.00
06-05-2018,360.10,59.03,HOLD,-0.17,,0.00
06-04-2018,360.73,59.63,HOLD,1.12,,0.00
06-01-2018,356.72,57.06,HOLD,1.29,,0.00
05-31-2018,352.16,53.95,HOLD,-1.68,,0.00
05-30-2018,358.19,59.20,HOLD,1.62,,0.00
05-29-2018,352.48,55.39,HOLD,-2.11,,0.00
05-25-2018,360.09,62.64,HOLD,0.30,,0.00
05-24-2018,359.00,61.98,HOLD,-0.06,,0.00
05-23-2018,359.21,62.18,HOLD,1.18,,0.00
05-22-2018,355.02,59.81,HOLD,-2.45,,0.00
05-21-2018,363.92,68.24,HOLD,3.61,,0.00
05-18-2018,351.23,60.95,HOLD,2.06,,0.00
05-17-2018,344.14,55.67,HOLD,0.93,,0.00
05-16-2018,340.97,53.03,HOLD,-0.34,,0.00
05-15-2018,342.12,54.12,HOLD,-0.72,,0.00
05-14-2018,344.59,56.42,HOLD,0.62,,0.00
05-11-2018,342.46,54.88,HOLD,-0.47,,0.00
05-10-2018,344.07,56.27,HOLD,-0.12,,0.00
05-09-2018,344.50,56.63,HOLD,1.81,,0.00
05-08-2018,338.37,52.66,HOLD,-0.61,,0.00
05-07-2018,340.43,54.21,HOLD,1.79,,0.00
05-04-2018,334.43,50.26,HOLD,1.13,,0.00
05-03-2018,330.69,47.64,HOLD,2.00,,0.00
05-02-2018,324.19,42.79,HOLD,-1.62,,0.00
05-01-2018,329.54,46.05,HOLD,-1.21,,0.00
04-30-2018,333.56,48.64,HOLD,-2.15,,0.00
04-27-2018,340.88,53.75,HOLD,-0.56,,0.00
04-26-2018,342.79,55.15,HOLD,-0.02,,0.00
04-25-2018,342.86,55.20,HOLD,4.19,,0.00
04-24-2018,329.06,46.49,HOLD,-2.89,,0.00
04-23-2018,338.84,53.31,HOLD,0.05,,0.00
04-20-2018,338.67,53.20,HOLD,-0.58,,0.00
04-19-2018,340.64,54.60,HOLD,-0.11,,0.00
04-18-2018,341.00,54.84,HOLD,1.27,,0.00
04-17-2018,336.72,52.50,HOLD,1.49,,0.00
04-16-2018,331.77,49.69,HOLD,0.76,,0.00
04-13-2018,329.28,48.26,HOLD,-2.43,,0.00
04-12-2018,337.48,52.85,HOLD,3.09,,0.00
04-11-2018,327.36,47.09,HOLD,-2.23,,0.00
04-10-2018,334.83,51.39,HOLD,3.83,,0.00
04-09-2018,322.48,43.46,HOLD,-1.12,,0.00
04-06-2018,326.12,45.49,HOLD,-3.06,,0.00
04-05-2018,336.40,51.85,HOLD,2.74,,0.00
04-04-2018,327.44,45.71,HOLD,-1.02,,0.00
04-03-2018,330.82,47.85,HOLD,2.60,,0.00
04-02-2018,322.44,41.56,HOLD,-1.66,,0.00
03-29-2018,327.88,44.81,HOLD,2.46,,0.00
03-28-2018,320.02,38.33,HOLD,-0.34,,0.00
03-27-2018,321.12,38.92,HOLD,-2.39,,0.00
03-26-2018,328.97,43.38,HOLD,2.48,,0.00
03-23-2018,321.00,36.52,HOLD,0.43,,0.00
03-22-2018,319.61,35.25,HOLD,-5.19,,0.00
03-21-2018,337.10,46.01,HOLD,-0.16,,0.00
03-20-2018,337.63,46.40,HOLD,1.77,,0.00
03-19-2018,331.76,41.17,HOLD,0.39,,0.00
03-16-2018,330.47,39.97,HOLD,0.15,,0.00
03-15-2018,329.98,39.53,HOLD,-0.08,,0.00
03-14-2018,330.26,39.69,HOLD,-2.48,,0.00
03-13-2018,338.67,44.46,HOLD,-1.60,,0.00
03-12-2018,344.19,47.98,HOLD,-2.91,,0.00
03-09-2018,354.52,55.63,HOLD,1.66,,0.00
03-08-2018,348.73,51.62,HOLD,0.49,,0.00
03-07-2018,347.04,50.40,HOLD,-0.54,,0.00
03-06-2018,348.92,51.74,HOLD,-1.09,,0.00
03-05-2018,352.75,54.49,HOLD,2.34,,0.00
03-02-2018,344.67,49.21,HOLD,-1.44,,0.00
03-01-2018,349.69,52.74,HOLD,-3.46,,0.00
02-28-2018,362.21,63.26,HOLD,-0.67,,0.00
02-27-2018,364.64,65.62,HOLD,0.32,,0.00
02-26-2018,363.48,65.04,HOLD,1.91,,0.00
02-23-2018,356.66,61.51,HOLD,0.21,,0.00
02-22-2018,355.92,61.12,HOLD,1.01,,0.00
02-21-2018,352.37,59.25,HOLD,-0.28,,0.00
02-20-2018,353.35,59.99,HOLD,-0.48,,0.00
02-16-2018,355.04,61.21,HOLD,-0.40,,0.00
02-15-2018,356.46,62.20,HOLD,3.37,,0.00
02-14-2018,344.85,56.92,HOLD,0.49,,0.00
02-13-2018,343.16,56.09,HOLD,-0.19,,0.00
02-12-2018,343.80,56.47,HOLD,3.30,,0.00
02-09-2018,332.83,51.17,HOLD,0.96,,0.00
02-08-2018,329.66,49.53,HOLD,-5.30,,0.00
02-07-2018,348.12,60.58,HOLD,2.11,,0.00
02-06-2018,340.91,57.11,HOLD,3.66,,0.00
02-05-2018,328.88,50.33,HOLD,-5.74,,0.00
02-02-2018,348.91,66.60,HOLD,-2.25,,0.00
02-01-2018,356.94,75.71,SELL,0.73,,0.00
01-31-2018,354.37,74.68,SELL,4.93,,0.00
01-30-2018,337.71,66.01,HOLD,-0.91,,0.00
01-29-2018,340.82,70.17,HOLD,-0.70,,0.00
01-26-2018,343.22,73.50,HOLD,0.03,,0.00
01-25-2018,343.11,73.44,HOLD,2.52,,0.00
01-24-2018,334.69,68.99,HOLD,-0.27,,0.00
01-23-2018,335.59,70.16,HOLD,-0.71,,0.00
01-22-2018,338.00,73.24,HOLD,0.08,,0.00
01-19-2018,337.73,73.12,HOLD,-0.71,,0.00
01-18-2018,340.16,76.03,SELL,-3.09,,0.00
01-17-2018,351.01,91.09,SELL,4.73,,0.00
01-16-2018,335.16,87.82,SELL,-0.31,,0.00
01-12-2018,336.21,89.85,SELL,2.47,,0.00
01-11-2018,328.12,87.84,SELL,2.45,,0.00
01-10-2018,320.26,85.19,SELL,0.57,,0.00
01-09-2018,318.43,84.46,SELL,2.67,,0.00
01-08-2018,310.15,80.38,SELL,0.42,,0.00
01-05-2018,308.84,79.60,SELL,4.10,,0.00
01-04-2018,296.67,68.83,HOLD,-0.38,,0.00
01-03-2018,297.80,72.11,HOLD,0.32,,0.00
01-02-2018,296.84,71.02,HOLD,0.65,,0.00
12-29-2017,294.91,68.74,HOLD,-0.49,,0.00
12-28-2017,296.35,72.71,HOLD,0.25,,0.00
12-27-2017,295.62,71.95,HOLD,0.09,,0.00
12-26-2017,295.36,71.69,HOLD,0.09,,0.00
12-22-2017,295.10,71.44,HOLD,0.02,,0.00
12-21-2017,295.03,71.38,HOLD,-0.96,,0.00
12-20-2017,297.90,77.85,SELL,0.22,,0.00
12-19-2017,297.25,77.42,SELL,0.37,,0.00
12-18-2017,296.14,76.70,SELL,0.75,,0.00
12-15-2017,293.94,75.25,SELL,0.02,,0.00
12-14-2017,293.88,75.22,SELL,0.70,,0.00
12-13-2017,291.84,73.92,HOLD,0.66,,0.00
12-12-2017,289.94,72.68,HOLD,2.39,,0.00
12-11-2017,283.16,67.57,HOLD,-0.96,,0.00
12-08-2017,285.90,72.66,HOLD,1.39,,0.00
12-07-2017,281.97,69.61,HOLD,1.33,,0.00
12-06-2017,278.27,66.32,HOLD,0.99,,0.00
12-05-2017,275.54,63.63,HOLD,-0.87,,0.00
12-04-2017,277.97,68.14,HOLD,2.43,,0.00
12-01-2017,271.38,61.21,HOLD,-1.96,,0.00
11-30-2017,276.80,73.39,HOLD,2.78,,0.00
11-29-2017,269.30,64.25,HOLD,0.49,,0.00
11-28-2017,267.99,62.15,HOLD,0.91,,0.00
11-27-2017,265.58,57.91,HOLD,-0.11,,0.00
11-24-2017,265.88,58.67,HOLD,0.28,,0.00
11-22-2017,265.15,57.40,HOLD,-0.69,,0.00
11-21-2017,266.99,61.82,HOLD,0.89,,0.00
11-20-2017,264.63,57.97,HOLD,0.90,,0.00
11-17-2017,262.26,53.60,HOLD,-0.55,,0.00
11-16-2017,263.70,56.94,HOLD,0.32,,0.00
11-15-2017,262.86,55.44,HOLD,0.42,,0.00
11-14-2017,261.76,53.46,HOLD,-0.25,,0.00
11-13-2017,262.42,54.81,HOLD,0.60,,0.00
11-10-2017,260.85,52.14,HOLD,-0.70,,0.00
11-09-2017,262.70,55.75,HOLD,-1.08,,0.00
11-08-2017,265.57,61.94,HOLD,-0.21,,0.00
11-07-2017,266.13,63.21,HOLD,0.78,,0.00
11-06-2017,264.07,60.44,HOLD,0.89,,0.00
11-03-2017,261.75,57.05,HOLD,-0.34,,0.00
11-02-2017,262.63,58.82,HOLD,1.60,,0.00
11-01-2017,258.50,52.37,HOLD,0.20,,0.00
10-31-2017,257.98,51.48,HOLD,-0.49,,0.00
10-30-2017,259.25,53.76,HOLD,1.09,,0.00
10-27-2017,256.46,49.18,HOLD,-1.08,,0.00
10-26-2017,259.27,54.20,HOLD,0.33,,0.00
10-25-2017,258.42,52.85,HOLD,-2.85,,0.00
10-24-2017,266.00,69.95,HOLD,1.40,,0.00
10-23-2017,262.32,64.82,HOLD,-0.92,,0.00
10-20-2017,264.75,72.40,HOLD,2.20,,0.00
10-19-2017,259.04,62.94,HOLD,-0.38,,0.00
10-18-2017,260.04,66.66,HOLD,0.55,,0.00
10-17-2017,258.62,63.84,HOLD,-0.44,,0.00
10-16-2017,259.75,68.09,HOLD,-0.38,,0.00
10-13-2017,260.74,71.99,HOLD,-0.45,,0.00
10-12-2017,261.91,76.82,SELL,0.18,,0.00
10-11-2017,261.44,76.22,SELL,0.20,,0.00
10-10-2017,260.93,75.59,SELL,0.98,,0.00
10-09-2017,258.39,72.18,HOLD,-0.07,,0.00
10-06-2017,258.58,72.89,HOLD,-0.12,,0.00
10-05-2017,258.89,73.98,HOLD,1.22,,0.00
10-04-2017,255.76,69.70,HOLD,0.12,,0.00
10-03-2017,255.46,69.25,HOLD,-0.21,,0.00
10-02-2017,255.99,70.98,HOLD,0.70,,0.00
09-29-2017,254.21,68.53,HOLD,-0.02,,0.00
09-28-2017,254.27,68.71,HOLD,-0.40,,0.00
09-27-2017,255.28,71.68,HOLD,0.62,,0.00
09-26-2017,253.70,69.78,HOLD,-0.24,,0.00
09-25-2017,254.32,71.53,HOLD,-0.83,,0.00
09-22-2017,256.45,77.75,SELL,0.16,,0.00
09-21-2017,256.04,77.40,SELL,0.23,,0.00
09-20-2017,255.46,76.92,SELL,1.19,,0.00
09-19-2017,252.46,74.31,SELL,-0.24,,0.00
09-18-2017,253.08,75.96,SELL,1.64,,0.00
09-15-2017,249.00,72.18,HOLD,1.54,,0.00
09-14-2017,245.23,67.85,HOLD,1.36,,0.00
09-13-2017,241.93,63.20,HOLD,0.56,,0.00
09-12-2017,240.58,61.06,HOLD,-0.00,,0.00
09-11-2017,240.59,61.08,HOLD,0.76,,0.00
09-08-2017,238.78,58.27,HOLD,1.05,,0.00
09-07-2017,236.31,54.07,HOLD,0.72,,0.00
09-06-2017,234.62,50.93,HOLD,-1.00,,0.00
09-05-2017,237.00,55.93,HOLD,-1.39,,0.00
09-01-2017,240.33,64.10,HOLD,0.28,,0.00
08-31-2017,239.66,63.10,HOLD,-0.33,,0.00
08-30-2017,240.46,65.12,HOLD,-0.01,,0.00
08-29-2017,240.49,65.20,HOLD,1.40,,0.00
08-28-2017,237.18,60.68,HOLD,0.55,,0.00
08-25-2017,235.89,58.75,HOLD,-1.19,,0.00
08-24-2017,238.74,65.35,HOLD,0.27,,0.00
08-23-2017,238.09,64.50,HOLD,-0.69,,0.00
08-22-2017,239.75,68.46,HOLD,1.73,,0.00
08-21-2017,235.68,63.34,HOLD,-0.04,,0.00
08-18-2017,235.77,63.55,HOLD,0.08,,0.00
08-17-2017,235.59,63.32,HOLD,-0.84,,0.00
08-16-2017,237.59,67.69,HOLD,-0.66,,0.00
08-15-2017,239.17,71.29,HOLD,0.85,,0.00
08-14-2017,237.15,69.35,HOLD,0.97,,0.00
08-11-2017,234.88,67.03,HOLD,0.86,,0.00
08-10-2017,232.88,64.86,HOLD,-0.61,,0.00
08-09-2017,234.31,67.83,HOLD,-2.17,,0.00
08-08-2017,239.50,80.22,SELL,-0.30,,0.00
08-07-2017,240.23,82.18,SELL,1.06,,0.00
08-04-2017,237.71,80.67,SELL,-0.23,,0.00
08-03-2017,238.25,82.06,SELL,0.13,,0.00
08-02-2017,237.95,81.89,SELL,-0.62,,0.00
08-01-2017,239.44,85.42,SELL,-1.25,,0.00
07-31-2017,242.46,92.96,SELL,0.49,,0.00
07-28-2017,241.27,92.73,SELL,0.11,,0.00
07-27-2017,241.00,92.68,SELL,3.23,,0.00
07-26-2017,233.45,91.03,SELL,9.88,,0.00
07-25-2017,212.46,78.56,SELL,0.13,,0.00
07-24-2017,212.18,78.18,SELL,0.02,,0.00
07-21-2017,212.14,78.13,SELL,0.88,,0.00
07-20-2017,210.28,75.69,SELL,-0.28,,0.00
07-19-2017,210.88,78.31,SELL,1.27,,0.00
07-18-2017,208.24,74.73,SELL,-0.36,,0.00
07-17-2017,209.00,78.18,SELL,0.24,,0.00
07-14-2017,208.51,77.56,SELL,1.11,,0.00
07-13-2017,206.23,74.42,SELL,-0.10,,0.00
07-12-2017,206.44,75.32,SELL,0.08,,0.00
07-11-2017,206.27,75.09,SELL,1.13,,0.00
07-10-2017,203.96,71.83,HOLD,0.79,,0.00
07-07-2017,202.37,69.25,HOLD,0.44,,0.00
07-06-2017,201.48,67.72,HOLD,-0.16,,0.00
07-05-2017,201.81,68.90,HOLD,1.62,,0.00
07-03-2017,198.59,63.06,HOLD,0.42,,0.00
06-30-2017,197.75,61.29,HOLD,0.15,,0.00
06-29-2017,197.46,60.69,HOLD,-1.08,,0.00
06-28-2017,199.62,68.00,HOLD,0.37,,0.00
06-27-2017,198.89,66.74,HOLD,-0.55,,0.00
06-26-2017,199.98,70.59,HOLD,-1.11,,0.00
06-23-2017,202.23,79.35,SELL,1.40,,0.00
06-22-2017,199.44,75.91,SELL,0.14,,0.00
06-21-2017,199.17,75.54,SELL,0.42,,0.00
06-20-2017,198.33,74.41,SELL,-0.38,,0.00
06-19-2017,199.08,77.36,SELL,1.34,,0.00
06-16-2017,196.44,74.00,HOLD,0.51,,0.00
06-15-2017,195.45,72.57,HOLD,1.60,,0.00
06-14-2017,192.38,67.45,HOLD,0.68,,0.00
06-13-2017,191.09,64.90,HOLD,0.57,,0.00
06-12-2017,190.00,62.59,HOLD,-0.02,,0.00
06-09-2017,190.03,62.70,HOLD,0.05,,0.00
06-08-2017,189.93,62.50,HOLD,0.97,,0.00
06-07-2017,188.10,58.84,HOLD,0.72,,0.00
06-06-2017,186.75,55.89,HOLD,-1.16,,0.00
06-05-2017,188.95,62.69,HOLD,-0.67,,0.00
06-02-2017,190.23,67.10,HOLD,1.55,,0.00
06-01-2017,187.32,61.36,HOLD,-0.17,,0.00
05-31-2017,187.63,62.44,HOLD,0.40,,0.00
05-30-2017,186.88,60.90,HOLD,0.16,,0.00
05-26-2017,186.59,60.31,HOLD,-0.26,,0.00
05-25-2017,187.07,61.73,HOLD,0.98,,0.00
05-24-2017,185.25,58.27,HOLD,0.96,,0.00
05-23-2017,183.49,54.59,HOLD,-0.10,,0.00
05-22-2017,183.67,55.05,HOLD,1.61,,0.00
05-19-2017,180.76,48.52,HOLD,1.89,,0.00
05-18-2017,177.40,39.02,HOLD,-0.77,,0.00
05-17-2017,178.78,41.98,HOLD,-2.15,,0.00
05-16-2017,182.70,52.45,HOLD,0.17,,0.00
05-15-2017,182.39,51.56,HOLD,-0.47,,0.00
05-12-2017,183.25,54.17,HOLD,-0.38,,0.00
05-11-2017,183.94,56.29,HOLD,0.41,,0.00
05-10-2017,183.18,54.46,HOLD,-2.00,,0.00
05-09-2017,186.91,67.23,HOLD,0.48,,0.00
05-08-2017,186.02,65.44,HOLD,0.55,,0.00
05-05-2017,185.01,63.32,HOLD,1.06,,0.00
05-04-2017,183.07,58.82,HOLD,-0.17,,0.00
05-03-2017,183.39,59.95,HOLD,-0.03,,0.00
05-02-2017,183.44,60.11,HOLD,0.58,,0.00
05-01-2017,182.39,57.82,HOLD,-1.32,,0.00
04-28-2017,184.83,66.00,HOLD,0.88,,0.00
04-27-2017,183.22,62.78,HOLD,0.83,,0.00
04-26-2017,181.71,59.42,HOLD,-0.98,,0.00
04-25-2017,183.51,66.01,HOLD,0.80,,0.00
04-24-2017,182.06,62.93,HOLD,0.93,,0.00
04-21-2017,180.38,58.94,HOLD,0.60,,0.00
04-20-2017,179.30,56.12,HOLD,0.50,,0.00
04-19-2017,178.40,53.66,HOLD,0.31,,0.00
04-18-2017,177.85,52.13,HOLD,-0.65,,0.00
04-17-2017,179.02,55.75,HOLD,1.94,,0.00
04-13-2017,175.62,45.54,HOLD,-0.24,,0.00
04-12-2017,176.05,46.80,HOLD,-1.41,,0.00
04-11-2017,178.57,55.18,HOLD,0.57,,0.00
04-10-2017,177.56,51.98,HOLD,-0.72,,0.00
04-07-2017,178.85,56.78,HOLD,0.83,,0.00
04-06-2017,177.37,52.06,HOLD,0.16,,0.00
04-05-2017,177.08,51.09,HOLD,-0.91,,0.00
04-04-2017,178.70,57.10,HOLD,1.16,,0.00
04-03-2017,176.65,50.22,HOLD,-0.12,,0.00
03-31-2017,176.86,51.00,HOLD,-0.63,,0.00
03-30-2017,177.98,55.23,HOLD,0.20,,0.00
03-29-2017,177.63,54.13,HOLD,0.15,,0.00
03-28-2017,177.36,53.30,HOLD,0.72,,0.00
03-27-2017,176.10,49.35,HOLD,0.16,,0.00
03-24-2017,175.82,48.46,HOLD,-0.81,,0.00
03-23-2017,177.26,52.94,HOLD,0.16,,0.00
03-22-2017,176.98,52.14,HOLD,0.58,,0.00
03-21-2017,175.96,49.22,HOLD,-1.91,,0.00
03-20-2017,179.39,60.82,HOLD,-0.39,,0.00
03-17-2017,180.10,63.70,HOLD,1.07,,0.00
03-16-2017,178.19,58.83,HOLD,-0.29,,0.00
03-15-2017,178.71,60.89,HOLD,-0.01,,0.00
03-14-2017,178.73,60.97,HOLD,-0.18,,0.00
03-13-2017,179.05,62.13,HOLD,0.20,,0.00
03-10-2017,178.70,61.39,HOLD,-1.04,,0.00
03-09-2017,180.57,68.04,HOLD,-0.64,,0.00
03-08-2017,181.74,72.62,HOLD,-0.15,,0.00
03-07-2017,182.02,73.72,HOLD,0.60,,0.00
03-06-2017,180.93,72.20,HOLD,-0.69,,0.00
03-03-2017,182.18,76.95,SELL,-0.44,,0.00
03-02-2017,182.99,80.13,SELL,-0.50,,0.00
03-01-2017,183.91,83.78,SELL,2.04,,0.00
02-28-2017,180.23,80.48,SELL,0.45,,0.00
02-27-2017,179.43,79.64,SELL,1.12,,0.00
02-24-2017,177.44,77.41,SELL,0.33,,0.00
02-23-2017,176.86,76.71,SELL,0.86,,0.00
02-22-2017,175.36,74.87,SELL,-0.11,,0.00
02-21-2017,175.56,75.61,SELL,1.65,,0.00
02-17-2017,172.71,71.92,HOLD,1.11,,0.00
02-16-2017,170.81,69.02,HOLD,0.89,,0.00
02-15-2017,169.30,66.47,HOLD,0.47,,0.00
02-14-2017,168.50,65.05,HOLD,0.28,,0.00
02-13-2017,168.03,64.23,HOLD,1.08,,0.00
02-10-2017,166.23,60.95,HOLD,1.19,,0.00
02-09-2017,164.28,56.98,HOLD,0.29,,0.00
02-08-2017,163.81,55.98,HOLD,-1.62,,0.00
02-07-2017,166.50,63.88,HOLD,1.54,,0.00
02-06-2017,163.98,58.83,HOLD,0.97,,0.00
02-03-2017,162.40,55.18,HOLD,0.09,,0.00
02-02-2017,162.26,54.85,HOLD,-1.04,,0.00
02-01-2017,163.97,59.83,HOLD,0.34,,0.00
01-31-2017,163.42,58.71,HOLD,-1.30,,0.00
01-30-2017,165.57,65.33,HOLD,-1.27,,0.00
01-27-2017,167.70,72.89,HOLD,-0.84,,0.00
01-26-2017,169.12,78.51,SELL,1.05,,0.00
01-25-2017,167.36,76.42,SELL,4.24,,0.00
01-24-2017,160.55,63.72,HOLD,1.72,,0.00
01-23-2017,157.84,54.70,HOLD,-1.06,,0.00
01-20-2017,159.53,63.90,HOLD,0.33,,0.00
01-19-2017,159.00,62.04,HOLD,0.43,,0.00
01-18-2017,158.32,59.56,HOLD,0.41,,0.00
01-17-2017,157.67,57.07,HOLD,-0.73,,0.00
01-13-2017,158.83,63.55,HOLD,0.34,,0.00
01-12-2017,158.29,61.67,HOLD,-0.70,,0.00
01-11-2017,159.40,68.41,HOLD,0.21,,0.00
01-10-2017,159.07,67.43,HOLD,0.47,,0.00
01-09-2017,158.32,65.14,HOLD,-0.49,,0.00
01-06-2017,159.10,69.88,HOLD,0.25,,0.00
01-05-2017,158.71,68.83,HOLD,0.06,,0.00
01-04-2017,158.62,68.59,HOLD,1.05,,0.00
01-03-2017,156.97,63.96,HOLD,0.83,,0.00
12-30-2016,155.68,59.63,HOLD,-0.01,,0.00
12-29-2016,155.69,59.68,HOLD,-0.26,,0.00
12-28-2016,156.10,61.71,HOLD,-0.88,,0.00
12-27-2016,157.48,69.06,HOLD,-0.21,,0.00
12-23-2016,157.81,70.94,HOLD,0.22,,0.00
12-22-2016,157.46,70.14,HOLD,-0.01,,0.00
12-21-2016,157.48,70.24,HOLD,0.70,,0.00
12-20-2016,156.39,67.87,HOLD,0.13,,0.00
12-19-2016,156.18,67.40,HOLD,1.09,,0.00
12-16-2016,154.50,63.47,HOLD,0.47,,0.00
12-15-2016,153.77,61.60,HOLD,-0.45,,0.00
12-14-2016,154.47,64.54,HOLD,-1.40,,0.00
12-13-2016,156.66,74.93,SELL,-0.32,,0.00
12-12-2016,157.16,77.57,SELL,0.43,,0.00
12-09-2016,156.49,76.54,SELL,0.71,,0.00
12-08-2016,155.39,74.78,SELL,0.81,,0.00
12-07-2016,154.14,72.60,HOLD,1.25,,0.00
12-06-2016,152.24,68.79,HOLD,0.05,,0.00
12-05-2016,152.16,68.62,HOLD,-0.06,,0.00
12-02-2016,152.25,69.02,HOLD,-0.09,,0.00
12-01-2016,152.39,69.59,HOLD,1.22,,0.00
11-30-2016,150.56,66.16,HOLD,-0.71,,0.00
11-29-2016,151.64,70.52,HOLD,1.25,,0.00
11-28-2016,149.77,67.03,HOLD,-0.18,,0.00
11-25-2016,150.04,68.11,HOLD,0.20,,0.00
11-23-2016,149.74,67.57,HOLD,0.15,,0.00
11-22-2016,149.52,67.19,HOLD,1.70,,0.00
11-21-2016,147.02,62.58,HOLD,0.46,,0.00
11-18-2016,146.35,61.23,HOLD,0.70,,0.00
11-17-2016,145.33,59.14,HOLD,-0.76,,0.00
11-16-2016,146.44,62.55,HOLD,-1.13,,0.00
11-15-2016,148.11,68.03,HOLD,-1.25,,0.00
11-14-2016,149.99,74.89,SELL,0.99,,0.00
11-11-2016,148.52,72.90,HOLD,0.56,,0.00
11-10-2016,147.69,71.73,HOLD,1.79,,0.00
11-09-2016,145.09,67.67,HOLD,2.03,,0.00
11-08-2016,142.20,62.04,HOLD,-0.58,,0.00
11-07-2016,143.03,65.06,HOLD,2.50,,0.00
11-04-2016,139.54,56.86,HOLD,-0.34,,0.00
11-03-2016,140.02,58.61,HOLD,-0.52,,0.00
11-02-2016,140.75,61.29,HOLD,-1.17,,0.00
11-01-2016,142.41,67.83,HOLD,-0.01,,0.00
10-31-2016,142.43,67.91,HOLD,-0.41,,0.00
10-28-2016,143.01,70.17,HOLD,-0.21,,0.00
10-27-2016,143.31,71.31,HOLD,-1.53,,0.00
10-26-2016,145.54,80.30,SELL,4.69,,0.00
10-25-2016,139.02,70.04,HOLD,1.14,,0.00
10-24-2016,137.45,66.09,HOLD,1.34,,0.00
10-21-2016,135.63,60.49,HOLD,-0.15,,0.00
10-20-2016,135.84,61.58,HOLD,-0.25,,0.00
10-19-2016,136.18,63.29,HOLD,0.80,,0.00
10-18-2016,135.10,60.01,HOLD,0.82,,0.00
10-17-2016,134.00,56.30,HOLD,0.37,,0.00
10-14-2016,133.50,54.53,HOLD,0.09,,0.00
10-13-2016,133.38,54.11,HOLD,0.17,,0.00
10-12-2016,133.16,53.39,HOLD,-0.43,,0.00
10-11-2016,133.74,55.54,HOLD,-1.55,,0.00
10-10-2016,135.84,64.23,HOLD,1.49,,0.00
10-07-2016,133.85,58.52,HOLD,-0.42,,0.00
10-06-2016,134.42,61.11,HOLD,-0.18,,0.00
10-05-2016,134.66,62.19,HOLD,1.82,,0.00
10-04-2016,132.25,54.74,HOLD,-0.10,,0.00
10-03-2016,132.38,55.29,HOLD,0.49,,0.00
09-30-2016,131.74,53.15,HOLD,0.54,,0.00
09-29-2016,131.03,50.73,HOLD,-0.91,,0.00
09-28-2016,132.23,55.21,HOLD,0.69,,0.00
09-27-2016,131.32,52.24,HOLD,0.57,,0.00
09-26-2016,130.57,49.68,HOLD,-0.92,,0.00
09-23-2016,131.78,54.01,HOLD,-0.07,,0.00
09-22-2016,131.87,54.34,HOLD,1.00,,0.00
09-21-2016,130.56,50.27,HOLD,2.17,,0.00
09-20-2016,127.79,39.73,HOLD,0.24,,0.00
09-19-2016,127.48,38.37,HOLD,0.62,,0.00
09-16-2016,126.70,34.95,HOLD,-0.84,,0.00
09-15-2016,127.77,37.61,HOLD,0.08,,0.00
09-14-2016,127.67,37.19,HOLD,-0.85,,0.00
09-13-2016,128.76,39.88,HOLD,-1.05,,0.00
09-12-2016,130.12,43.52,HOLD,1.24,,0.00
09-09-2016,128.53,37.30,HOLD,-3.29,,0.00
09-08-2016,132.90,51.87,HOLD,0.20,,0.00
09-07-2016,132.64,50.81,HOLD,-0.26,,0.00
09-06-2016,132.99,52.25,HOLD,1.40,,0.00
09-02-2016,131.16,44.63,HOLD,0.97,,0.00
09-01-2016,129.90,38.34,HOLD,0.35,,0.00
08-31-2016,129.45,35.93,HOLD,-1.04,,0.00
08-30-2016,130.81,40.36,HOLD,-1.57,,0.00
08-29-2016,132.90,48.98,HOLD,0.51,,0.00
08-26-2016,132.23,45.52,HOLD,-0.56,,0.00
08-25-2016,132.98,48.98,HOLD,-0.23,,0.00
08-24-2016,133.29,50.45,HOLD,-0.63,,0.00
08-23-2016,134.14,54.62,HOLD,-0.63,,0.00
08-22-2016,134.99,59.17,HOLD,0.41,,0.00
08-19-2016,134.44,57.02,HOLD,-0.41,,0.00
08-18-2016,135.00,60.01,HOLD,0.21,,0.00
08-17-2016,134.72,59.01,HOLD,-0.21,,0.00
08-16-2016,135.00,60.41,HOLD,0.25,,0.00
08-15-2016,134.66,59.33,HOLD,1.17,,0.00
08-12-2016,133.10,53.94,HOLD,0.08,,0.00
08-11-2016,133.00,53.57,HOLD,0.54,,0.00
08-10-2016,132.28,50.96,HOLD,-0.26,,0.00
08-09-2016,132.62,52.25,HOLD,0.33,,0.00
08-08-2016,132.19,50.79,HOLD,0.35,,0.00
08-05-2016,131.73,49.25,HOLD,0.40,,0.00
08-04-2016,131.21,47.53,HOLD,-0.50,,0.00
08-03-2016,131.87,49.51,HOLD,0.21,,0.00
08-02-2016,131.60,48.70,HOLD,-1.21,,0.00
08-01-2016,133.21,53.46,HOLD,-0.34,,0.00
07-29-2016,133.66,54.85,HOLD,0.49,,0.00
07-28-2016,133.01,53.22,HOLD,-2.17,,0.00
07-27-2016,135.96,62.80,HOLD,0.82,,0.00
07-26-2016,134.85,60.30,HOLD,1.44,,0.00
