Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-14-2022,53.43,69.27,HOLD,-0.09,,0.00
04-13-2022,53.48,69.91,HOLD,0.28,,0.00
04-12-2022,53.33,69.11,HOLD,0.41,,0.00
04-11-2022,53.11,67.95,HOLD,0.76,,0.00
04-08-2022,52.71,65.78,HOLD,-0.36,,0.00
04-07-2022,52.90,67.81,HOLD,0.28,,0.00
04-06-2022,52.75,67.06,HOLD,0.92,,0.00
04-05-2022,52.27,64.64,HOLD,1.10,,0.00
04-04-2022,51.70,61.52,HOLD,-1.37,,0.00
04-01-2022,52.42,68.63,HOLD,1.71,,0.00
03-31-2022,51.54,63.89,HOLD,0.08,,0.00
03-30-2022,51.50,63.66,HOLD,1.54,,0.00
03-29-2022,50.72,58.90,HOLD,0.63,,0.00
03-28-2022,50.40,56.73,HOLD,-0.59,,0.00
03-25-2022,50.70,59.46,HOLD,0.88,,0.00
03-24-2022,50.26,56.62,HOLD,0.66,,0.00
03-23-2022,49.93,54.40,HOLD,0.40,,0.00
03-22-2022,49.73,53.05,HOLD,-0.04,,0.00
03-21-2022,49.75,53.19,HOLD,0.99,,0.00
03-18-2022,49.26,50.05,HOLD,-0.89,,0.00
03-17-2022,49.70,53.02,HOLD,0.67,,0.00
03-16-2022,49.37,51.00,HOLD,0.37,,0.00
03-15-2022,49.19,49.91,HOLD,-1.70,,0.00
03-14-2022,50.04,55.31,HOLD,-0.87,,0.00
03-11-2022,50.48,58.35,HOLD,0.00,,0.00
03-10-2022,50.48,58.35,HOLD,1.14,,0.00
03-09-2022,49.91,55.62,HOLD,-0.74,,0.00
03-08-2022,50.28,57.90,HOLD,-3.68,,0.00
03-07-2022,52.20,72.16,HOLD,0.91,,0.00
03-04-2022,51.73,70.51,HOLD,0.49,,0.00
03-03-2022,51.48,69.62,HOLD,1.98,,0.00
03-02-2022,50.48,65.78,HOLD,1.90,,0.00
03-01-2022,49.54,61.55,HOLD,3.99,,0.00
02-28-2022,47.64,49.92,HOLD,-1.69,,0.00
02-25-2022,48.46,56.81,HOLD,3.04,,0.00
02-24-2022,47.03,44.39,HOLD,-1.40,,0.00
02-23-2022,47.70,50.74,HOLD,0.21,,0.00
02-22-2022,47.60,49.74,HOLD,0.32,,0.00
02-18-2022,47.45,48.29,HOLD,0.30,,0.00
02-17-2022,47.31,46.95,HOLD,0.42,,0.00
02-16-2022,47.11,45.08,HOLD,-0.34,,0.00
02-15-2022,47.27,46.29,HOLD,-0.40,,0.00
02-14-2022,47.46,47.71,HOLD,-0.96,,0.00
02-11-2022,47.92,51.25,HOLD,1.68,,0.00
02-10-2022,47.13,44.72,HOLD,-1.83,,0.00
02-09-2022,48.01,51.91,HOLD,0.90,,0.00
02-08-2022,47.58,48.12,HOLD,0.25,,0.00
02-07-2022,47.46,47.04,HOLD,1.02,,0.00
02-04-2022,46.98,42.61,HOLD,-1.72,,0.00
02-03-2022,47.80,49.14,HOLD,0.46,,0.00
02-02-2022,47.58,47.12,HOLD,1.00,,0.00
02-01-2022,47.11,42.60,HOLD,-0.76,,0.00
01-31-2022,47.47,45.36,HOLD,0.51,,0.00
01-28-2022,47.23,43.07,HOLD,1.01,,0.00
01-27-2022,46.76,38.39,HOLD,0.43,,0.00
01-26-2022,46.56,36.33,HOLD,-3.42,,0.00
01-25-2022,48.21,48.90,HOLD,-1.63,,0.00
01-24-2022,49.01,57.93,HOLD,-0.24,,0.00
01-21-2022,49.13,59.46,HOLD,0.43,,0.00
01-20-2022,48.92,57.64,HOLD,-0.47,,0.00
01-19-2022,49.15,60.40,HOLD,-0.16,,0.00
01-18-2022,49.23,61.34,HOLD,0.31,,0.00
01-14-2022,49.08,60.26,HOLD,-0.87,,0.00
01-13-2022,49.51,65.12,HOLD,0.98,,0.00
01-12-2022,49.03,61.93,HOLD,-1.33,,0.00
01-11-2022,49.69,70.10,HOLD,-0.32,,0.00
01-10-2022,49.85,72.24,HOLD,0.00,,0.00
01-07-2022,49.85,72.24,HOLD,1.05,,0.00
01-06-2022,49.33,69.64,HOLD,-0.62,,0.00
01-05-2022,49.64,73.45,HOLD,1.29,,0.00
01-04-2022,49.01,70.40,HOLD,-0.24,,0.00
01-03-2022,49.13,71.86,HOLD,0.66,,0.00
12-31-2021,48.81,70.33,HOLD,0.49,,0.00
12-30-2021,48.57,69.17,HOLD,0.08,,0.00
12-29-2021,48.53,68.98,HOLD,0.21,,0.00
12-28-2021,48.43,68.53,HOLD,0.94,,0.00
12-27-2021,47.98,66.51,HOLD,0.44,,0.00
12-23-2021,47.77,65.56,HOLD,0.15,,0.00
12-22-2021,47.70,65.25,HOLD,0.40,,0.00
12-21-2021,47.51,64.45,HOLD,-1.98,,0.00
12-20-2021,48.47,72.25,HOLD,0.62,,0.00
12-17-2021,48.17,71.24,HOLD,-2.07,,0.00
12-16-2021,49.19,80.47,SELL,1.23,,0.00
12-15-2021,48.59,78.99,SELL,1.44,,0.00
12-14-2021,47.90,77.12,SELL,1.31,,0.00
12-13-2021,47.28,75.30,SELL,2.78,,0.00
12-10-2021,46.00,70.83,HOLD,2.68,,0.00
12-09-2021,44.80,65.39,HOLD,4.70,,0.00
12-08-2021,42.79,51.22,HOLD,0.85,,0.00
12-07-2021,42.43,47.66,HOLD,-1.39,,0.00
12-06-2021,43.03,53.73,HOLD,0.70,,0.00
12-03-2021,42.73,50.82,HOLD,1.84,,0.00
12-02-2021,41.96,42.15,HOLD,-0.24,,0.00
12-01-2021,42.06,43.07,HOLD,1.59,,0.00
11-30-2021,41.40,34.33,HOLD,-2.57,,0.00
11-29-2021,42.49,44.90,HOLD,-0.75,,0.00
11-26-2021,42.81,49.02,HOLD,-0.30,,0.00
11-24-2021,42.94,50.77,HOLD,-0.72,,0.00
11-23-2021,43.25,55.14,HOLD,0.53,,0.00
11-22-2021,43.02,52.31,HOLD,0.91,,0.00
11-19-2021,42.63,47.06,HOLD,0.02,,0.00
11-18-2021,42.62,46.92,HOLD,-1.57,,0.00
11-17-2021,43.30,56.27,HOLD,0.49,,0.00
11-16-2021,43.09,53.62,HOLD,-0.78,,0.00
11-15-2021,43.43,59.00,HOLD,0.02,,0.00
11-12-2021,43.42,58.89,HOLD,0.18,,0.00
11-11-2021,43.34,58.03,HOLD,-0.37,,0.00
11-10-2021,43.50,60.36,HOLD,0.58,,0.00
11-09-2021,43.25,57.91,HOLD,-0.67,,0.00
11-08-2021,43.54,62.05,HOLD,0.76,,0.00
11-05-2021,43.21,58.95,HOLD,0.16,,0.00
11-04-2021,43.14,58.27,HOLD,-0.51,,0.00
11-03-2021,43.36,61.20,HOLD,0.67,,0.00
11-02-2021,43.07,58.66,HOLD,0.28,,0.00
11-01-2021,42.95,57.59,HOLD,1.49,,0.00
10-29-2021,42.32,51.49,HOLD,-1.26,,0.00
10-28-2021,42.86,58.15,HOLD,1.42,,0.00
10-27-2021,42.26,51.70,HOLD,0.17,,0.00
10-26-2021,42.19,50.88,HOLD,0.57,,0.00
10-25-2021,41.95,48.08,HOLD,-0.14,,0.00
10-22-2021,42.01,48.72,HOLD,0.84,,0.00
10-21-2021,41.66,44.70,HOLD,-0.53,,0.00
10-20-2021,41.88,46.84,HOLD,0.55,,0.00
10-19-2021,41.65,44.24,HOLD,-1.12,,0.00
10-18-2021,42.12,48.77,HOLD,-1.27,,0.00
10-15-2021,42.66,54.74,HOLD,-0.51,,0.00
10-14-2021,42.88,57.40,HOLD,1.23,,0.00
10-13-2021,42.36,52.32,HOLD,0.12,,0.00
10-12-2021,42.31,51.80,HOLD,0.93,,0.00
10-11-2021,41.92,47.72,HOLD,0.55,,0.00
10-08-2021,41.69,45.18,HOLD,0.85,,0.00
10-07-2021,41.34,41.14,HOLD,-1.12,,0.00
10-06-2021,41.81,45.31,HOLD,1.31,,0.00
10-05-2021,41.27,38.68,HOLD,0.07,,0.00
10-04-2021,41.24,38.30,HOLD,0.86,,0.00
10-01-2021,40.89,33.79,HOLD,-0.27,,0.00
09-30-2021,41.00,34.52,HOLD,-1.49,,0.00
09-29-2021,41.62,38.97,HOLD,1.19,,0.00
09-28-2021,41.13,32.60,HOLD,0.46,,0.00
09-27-2021,40.94,29.97,HOLD,0.34,,0.00
09-24-2021,40.80,28.05,HOLD,0.42,,0.00
09-23-2021,40.63,25.75,BUY,-0.51,,0.00
09-22-2021,40.84,26.73,BUY,-1.16,,0.00
09-21-2021,41.32,29.08,HOLD,-0.91,,0.00
09-20-2021,41.70,31.08,HOLD,-0.76,,0.00
09-17-2021,42.02,32.85,HOLD,0.38,,0.00
09-16-2021,41.86,31.03,HOLD,0.65,,0.00
09-15-2021,41.59,27.96,HOLD,-1.93,,0.00
09-14-2021,42.41,31.97,HOLD,-0.63,,0.00
09-13-2021,42.68,33.44,HOLD,0.87,,0.00
09-10-2021,42.31,29.31,HOLD,0.26,,0.00
09-09-2021,42.20,28.08,HOLD,-0.94,,0.00
09-08-2021,42.60,29.83,HOLD,0.90,,0.00
09-07-2021,42.22,25.74,BUY,-1.38,,0.00
09-03-2021,42.81,28.10,HOLD,-1.74,,0.00
09-02-2021,43.57,31.57,HOLD,-4.60,,0.00
09-01-2021,45.67,46.21,HOLD,0.29,,0.00
08-31-2021,45.54,44.74,HOLD,0.55,,0.00
08-30-2021,45.29,41.90,HOLD,0.82,,0.00
08-27-2021,44.92,37.48,HOLD,0.63,,0.00
08-26-2021,44.64,33.95,HOLD,-1.57,,0.00
08-25-2021,45.35,39.15,HOLD,-0.07,,0.00
08-24-2021,45.38,39.39,HOLD,-1.33,,0.00
08-23-2021,45.99,44.47,HOLD,-0.73,,0.00
08-20-2021,46.33,47.65,HOLD,-0.24,,0.00
08-19-2021,46.44,48.70,HOLD,0.50,,0.00
08-18-2021,46.21,46.41,HOLD,-1.97,,0.00
08-17-2021,47.14,55.73,HOLD,1.79,,0.00
08-16-2021,46.31,46.89,HOLD,0.67,,0.00
08-13-2021,46.00,42.94,HOLD,1.34,,0.00
08-12-2021,45.39,33.97,HOLD,-0.72,,0.00
08-11-2021,45.72,36.89,HOLD,0.00,,0.00
08-10-2021,45.72,36.89,HOLD,-0.37,,0.00
08-09-2021,45.89,38.35,HOLD,0.90,,0.00
08-06-2021,45.48,32.35,HOLD,-0.09,,0.00
08-05-2021,45.52,32.64,HOLD,-0.09,,0.00
08-04-2021,45.56,32.91,HOLD,-1.60,,0.00
08-03-2021,46.30,38.40,HOLD,-0.62,,0.00
08-02-2021,46.59,40.88,HOLD,0.45,,0.00
07-30-2021,46.38,38.20,HOLD,-1.15,,0.00
07-29-2021,46.92,42.85,HOLD,0.02,,0.00
07-28-2021,46.91,42.73,HOLD,-1.64,,0.00
07-27-2021,47.69,50.39,HOLD,0.91,,0.00
07-26-2021,47.26,45.37,HOLD,-0.17,,0.00
07-23-2021,47.34,46.18,HOLD,1.24,,0.00
07-22-2021,46.76,38.87,HOLD,-0.87,,0.00
07-21-2021,47.17,42.67,HOLD,-1.46,,0.00
07-20-2021,47.87,50.51,HOLD,-0.91,,0.00
07-19-2021,48.31,56.58,HOLD,0.08,,0.00
07-16-2021,48.27,56.13,HOLD,0.88,,0.00
07-15-2021,47.85,51.27,HOLD,1.36,,0.00
07-14-2021,47.21,42.20,HOLD,0.17,,0.00
07-13-2021,47.13,40.92,HOLD,0.19,,0.00
07-12-2021,47.04,39.52,HOLD,-0.84,,0.00
07-09-2021,47.44,43.79,HOLD,-0.65,,0.00
07-08-2021,47.75,47.48,HOLD,-0.58,,0.00
07-07-2021,48.03,51.09,HOLD,0.27,,0.00
07-06-2021,47.90,49.44,HOLD,0.27,,0.00
07-02-2021,47.77,47.79,HOLD,0.42,,0.00
07-01-2021,47.57,45.25,HOLD,-0.38,,0.00
06-30-2021,47.75,47.17,HOLD,0.44,,0.00
06-29-2021,47.54,44.63,HOLD,-0.48,,0.00
06-28-2021,47.77,46.92,HOLD,0.02,,0.00
06-25-2021,47.76,46.81,HOLD,0.76,,0.00
06-24-2021,47.40,42.83,HOLD,-0.06,,0.00
06-23-2021,47.43,43.08,HOLD,-0.65,,0.00
06-22-2021,47.74,45.63,HOLD,-0.17,,0.00
06-21-2021,47.82,46.29,HOLD,0.84,,0.00
06-18-2021,47.42,42.44,HOLD,-1.90,,0.00
06-17-2021,48.34,50.11,HOLD,0.77,,0.00
06-16-2021,47.97,46.50,HOLD,-1.38,,0.00
06-15-2021,48.64,52.94,HOLD,-0.55,,0.00
06-14-2021,48.91,55.83,HOLD,0.27,,0.00
06-11-2021,48.78,54.72,HOLD,0.23,,0.00
06-10-2021,48.67,53.82,HOLD,0.81,,0.00
06-09-2021,48.28,50.55,HOLD,-0.90,,0.00
06-08-2021,48.72,54.59,HOLD,-0.94,,0.00
06-07-2021,49.18,59.19,HOLD,-0.51,,0.00
06-04-2021,49.43,61.82,HOLD,-0.42,,0.00
06-03-2021,49.64,64.04,HOLD,0.89,,0.00
06-02-2021,49.20,61.34,HOLD,1.78,,0.00
06-01-2021,48.34,55.25,HOLD,-0.41,,0.00
05-28-2021,48.54,57.19,HOLD,-0.12,,0.00
05-27-2021,48.60,57.76,HOLD,-0.37,,0.00
05-26-2021,48.78,59.40,HOLD,-0.47,,0.00
05-25-2021,49.01,61.47,HOLD,-0.51,,0.00
05-24-2021,49.26,63.72,HOLD,-0.32,,0.00
05-21-2021,49.42,65.13,HOLD,0.12,,0.00
05-20-2021,49.36,64.86,HOLD,7.37,,0.00
05-19-2021,45.97,40.62,HOLD,-0.76,,0.00
05-18-2021,46.32,43.50,HOLD,-0.49,,0.00
05-17-2021,46.55,45.46,HOLD,-0.06,,0.00
05-14-2021,46.58,45.71,HOLD,-1.77,,0.00
05-13-2021,47.42,53.34,HOLD,1.15,,0.00
05-12-2021,46.88,48.18,HOLD,-0.72,,0.00
05-11-2021,47.22,51.51,HOLD,-0.74,,0.00
05-10-2021,47.57,55.16,HOLD,0.91,,0.00
05-07-2021,47.14,51.22,HOLD,-0.70,,0.00
05-06-2021,47.47,54.64,HOLD,-0.15,,0.00
05-05-2021,47.54,55.36,HOLD,0.76,,0.00
05-04-2021,47.18,52.33,HOLD,0.83,,0.00
05-03-2021,46.79,48.83,HOLD,1.28,,0.00
04-30-2021,46.20,42.95,HOLD,-0.79,,0.00
04-29-2021,46.57,46.03,HOLD,1.35,,0.00
04-28-2021,45.95,39.25,HOLD,-0.45,,0.00
04-27-2021,46.16,40.87,HOLD,0.35,,0.00
04-26-2021,46.00,39.10,HOLD,-0.84,,0.00
04-23-2021,46.39,41.94,HOLD,-1.32,,0.00
04-22-2021,47.01,46.99,HOLD,-0.63,,0.00
04-21-2021,47.31,49.68,HOLD,0.08,,0.00
04-20-2021,47.27,49.32,HOLD,1.61,,0.00
04-19-2021,46.52,42.14,HOLD,-0.68,,0.00
04-16-2021,46.84,44.64,HOLD,0.99,,0.00
04-15-2021,46.38,39.87,HOLD,-0.39,,0.00
04-14-2021,46.56,41.16,HOLD,-0.19,,0.00
04-13-2021,46.65,41.79,HOLD,-0.81,,0.00
04-12-2021,47.03,44.44,HOLD,1.47,,0.00
04-09-2021,46.35,37.88,HOLD,-1.84,,0.00
04-08-2021,47.22,44.06,HOLD,-0.65,,0.00
04-07-2021,47.53,46.58,HOLD,-1.14,,0.00
04-06-2021,48.08,51.42,HOLD,0.59,,0.00
04-05-2021,47.80,48.91,HOLD,0.42,,0.00
04-01-2021,47.60,47.10,HOLD,-0.38,,0.00
03-31-2021,47.78,48.54,HOLD,-0.79,,0.00
03-30-2021,48.16,51.63,HOLD,-1.05,,0.00
03-29-2021,48.67,56.08,HOLD,1.59,,0.00
03-26-2021,47.91,50.13,HOLD,-1.18,,0.00
03-25-2021,48.48,55.35,HOLD,0.87,,0.00
03-24-2021,48.06,51.93,HOLD,-1.29,,0.00
03-23-2021,48.69,58.14,HOLD,0.29,,0.00
03-22-2021,48.55,57.08,HOLD,1.21,,0.00
03-19-2021,47.97,52.45,HOLD,-0.66,,0.00
03-18-2021,48.29,55.52,HOLD,0.69,,0.00
03-17-2021,47.96,52.88,HOLD,-0.56,,0.00
03-16-2021,48.23,55.38,HOLD,-0.41,,0.00
03-15-2021,48.43,57.24,HOLD,-0.02,,0.00
03-12-2021,48.44,57.33,HOLD,1.45,,0.00
03-11-2021,47.75,52.58,HOLD,-1.02,,0.00
03-10-2021,48.24,56.74,HOLD,1.37,,0.00
03-09-2021,47.59,52.07,HOLD,-0.65,,0.00
03-08-2021,47.90,54.69,HOLD,0.38,,0.00
03-05-2021,47.72,53.43,HOLD,1.62,,0.00
03-04-2021,46.96,47.72,HOLD,0.06,,0.00
03-03-2021,46.93,47.48,HOLD,0.19,,0.00
03-02-2021,46.84,46.81,HOLD,1.08,,0.00
03-01-2021,46.34,43.08,HOLD,-0.06,,0.00
02-26-2021,46.37,43.24,HOLD,-1.72,,0.00
02-25-2021,47.18,47.97,HOLD,0.64,,0.00
02-24-2021,46.88,45.94,HOLD,-0.97,,0.00
02-23-2021,47.34,48.65,HOLD,0.13,,0.00
02-22-2021,47.28,48.28,HOLD,0.38,,0.00
02-19-2021,47.10,47.22,HOLD,-0.82,,0.00
02-18-2021,47.49,49.24,HOLD,1.13,,0.00
02-17-2021,46.96,46.34,HOLD,-0.23,,0.00
02-16-2021,47.07,46.86,HOLD,-2.43,,0.00
02-12-2021,48.24,52.65,HOLD,0.12,,0.00
02-11-2021,48.18,52.37,HOLD,-3.31,,0.00
02-10-2021,49.83,61.71,HOLD,0.71,,0.00
02-09-2021,49.48,60.31,HOLD,-0.64,,0.00
02-08-2021,49.80,62.24,HOLD,1.51,,0.00
02-05-2021,49.06,59.46,HOLD,0.08,,0.00
02-04-2021,49.02,59.31,HOLD,2.38,,0.00
02-03-2021,47.88,54.89,HOLD,-1.78,,0.00
02-02-2021,48.75,59.47,HOLD,3.90,,0.00
02-01-2021,46.92,51.59,HOLD,0.13,,0.00
01-29-2021,46.86,51.30,HOLD,-2.29,,0.00
01-28-2021,47.96,57.09,HOLD,-5.03,,0.00
01-27-2021,50.50,75.30,SELL,4.08,,0.00
01-26-2021,48.52,67.89,HOLD,3.15,,0.00
01-25-2021,47.04,59.43,HOLD,3.59,,0.00
01-22-2021,45.41,44.47,HOLD,0.35,,0.00
01-21-2021,45.25,42.54,HOLD,1.16,,0.00
01-20-2021,44.73,35.80,HOLD,-0.04,,0.00
01-19-2021,44.75,35.95,HOLD,-0.27,,0.00
01-15-2021,44.87,36.81,HOLD,2.05,,0.00
01-14-2021,43.97,24.14,BUY,-0.09,,0.00
01-13-2021,44.01,24.34,BUY,-0.14,,0.00
01-12-2021,44.07,24.62,BUY,-0.81,,0.00
01-11-2021,44.43,26.35,BUY,-2.22,,0.00
01-08-2021,45.44,32.24,HOLD,-0.61,,0.00
01-07-2021,45.72,34.21,HOLD,-0.76,,0.00
01-06-2021,46.07,36.82,HOLD,0.61,,0.00
01-05-2021,45.79,33.03,HOLD,-1.12,,0.00
01-04-2021,46.31,36.84,HOLD,-0.64,,0.00
12-31-2020,46.61,39.27,HOLD,0.37,,0.00
12-30-2020,46.44,37.09,HOLD,-0.66,,0.00
12-29-2020,46.75,39.50,HOLD,-1.00,,0.00
12-28-2020,47.22,43.47,HOLD,0.11,,0.00
12-24-2020,47.17,42.90,HOLD,-0.36,,0.00
12-23-2020,47.34,44.30,HOLD,0.66,,0.00
12-22-2020,47.03,41.04,HOLD,-1.28,,0.00
12-21-2020,47.64,45.96,HOLD,-0.63,,0.00
12-18-2020,47.94,48.62,HOLD,0.36,,0.00
12-17-2020,47.77,47.00,HOLD,1.16,,0.00
12-16-2020,47.22,41.48,HOLD,-0.23,,0.00
12-15-2020,47.33,42.30,HOLD,0.28,,0.00
12-14-2020,47.20,41.02,HOLD,0.00,,0.00
12-11-2020,47.20,41.02,HOLD,1.29,,0.00
12-10-2020,46.60,35.31,HOLD,-1.00,,0.00
12-09-2020,47.07,37.98,HOLD,-0.86,,0.00
12-08-2020,47.48,40.46,HOLD,0.70,,0.00
12-07-2020,47.15,37.41,HOLD,-0.49,,0.00
12-04-2020,47.38,38.69,HOLD,0.30,,0.00
12-03-2020,47.24,37.48,HOLD,0.57,,0.00
12-02-2020,46.97,35.18,HOLD,-1.18,,0.00
12-01-2020,47.53,37.86,HOLD,0.74,,0.00
11-30-2020,47.18,34.99,HOLD,-0.04,,0.00
11-27-2020,47.20,35.07,HOLD,0.70,,0.00
11-25-2020,46.87,32.53,HOLD,-0.72,,0.00
11-24-2020,47.21,33.80,HOLD,-5.64,,0.00
11-23-2020,50.03,48.28,HOLD,-0.20,,0.00
11-20-2020,50.13,48.97,HOLD,0.28,,0.00
11-19-2020,49.99,48.00,HOLD,-0.04,,0.00
11-18-2020,50.01,48.12,HOLD,-2.57,,0.00
11-17-2020,51.33,56.92,HOLD,-2.25,,0.00
11-16-2020,52.51,67.10,HOLD,0.69,,0.00
11-13-2020,52.15,65.34,HOLD,0.83,,0.00
11-12-2020,51.72,63.16,HOLD,-0.46,,0.00
11-11-2020,51.96,65.29,HOLD,2.00,,0.00
11-10-2020,50.94,59.96,HOLD,2.93,,0.00
11-09-2020,49.49,49.80,HOLD,-0.82,,0.00
11-06-2020,49.90,53.35,HOLD,0.69,,0.00
11-05-2020,49.56,50.64,HOLD,-1.18,,0.00
11-04-2020,50.15,55.88,HOLD,0.30,,0.00
11-03-2020,50.00,54.78,HOLD,1.09,,0.00
11-02-2020,49.46,50.64,HOLD,1.58,,0.00
10-30-2020,48.69,43.85,HOLD,-0.02,,0.00
10-29-2020,48.70,43.92,HOLD,0.16,,0.00
10-28-2020,48.62,43.22,HOLD,-2.82,,0.00
10-27-2020,50.03,54.34,HOLD,1.17,,0.00
10-26-2020,49.45,49.37,HOLD,-0.32,,0.00
10-23-2020,49.61,50.78,HOLD,0.57,,0.00
10-22-2020,49.33,48.37,HOLD,0.12,,0.00
10-21-2020,49.27,47.87,HOLD,1.05,,0.00
10-20-2020,48.76,43.48,HOLD,-0.53,,0.00
10-19-2020,49.02,45.28,HOLD,-1.05,,0.00
10-16-2020,49.54,49.06,HOLD,-1.84,,0.00
10-15-2020,50.47,56.97,HOLD,0.48,,0.00
10-14-2020,50.23,55.24,HOLD,-0.81,,0.00
10-13-2020,50.64,59.00,HOLD,1.08,,0.00
10-12-2020,50.10,55.28,HOLD,2.33,,0.00
10-09-2020,48.96,45.60,HOLD,-0.29,,0.00
10-08-2020,49.10,46.75,HOLD,-0.47,,0.00
10-07-2020,49.33,48.63,HOLD,0.98,,0.00
10-06-2020,48.85,44.30,HOLD,-1.31,,0.00
10-05-2020,49.50,49.55,HOLD,0.98,,0.00
10-02-2020,49.02,45.08,HOLD,-0.53,,0.00
10-01-2020,49.28,47.19,HOLD,0.80,,0.00
09-30-2020,48.89,43.52,HOLD,0.78,,0.00
09-29-2020,48.51,39.73,HOLD,-0.92,,0.00
09-28-2020,48.96,42.89,HOLD,0.25,,0.00
09-25-2020,48.84,41.75,HOLD,1.16,,0.00
09-24-2020,48.28,36.19,HOLD,1.30,,0.00
09-23-2020,47.66,29.25,HOLD,-2.16,,0.00
09-22-2020,48.71,35.28,HOLD,0.50,,0.00
09-21-2020,48.47,32.32,HOLD,-0.57,,0.00
09-18-2020,48.75,34.01,HOLD,-1.54,,0.00
09-17-2020,49.51,39.16,HOLD,0.12,,0.00
09-16-2020,49.45,38.48,HOLD,-0.72,,0.00
09-15-2020,49.81,41.04,HOLD,-0.88,,0.00
09-14-2020,50.25,44.41,HOLD,0.84,,0.00
09-11-2020,49.83,40.05,HOLD,0.22,,0.00
09-10-2020,49.72,38.89,HOLD,-1.87,,0.00
09-09-2020,50.67,46.06,HOLD,0.84,,0.00
09-08-2020,50.25,41.64,HOLD,-1.62,,0.00
09-04-2020,51.08,49.02,HOLD,0.18,,0.00
09-03-2020,50.99,48.09,HOLD,-0.66,,0.00
09-02-2020,51.33,51.36,HOLD,1.26,,0.00
09-01-2020,50.69,44.80,HOLD,-0.57,,0.00
08-31-2020,50.98,47.50,HOLD,0.71,,0.00
08-28-2020,50.62,43.58,HOLD,-1.34,,0.00
08-27-2020,51.31,50.25,HOLD,0.65,,0.00
08-26-2020,50.98,46.62,HOLD,-1.09,,0.00
08-25-2020,51.54,52.67,HOLD,-2.09,,0.00
08-24-2020,52.64,68.98,HOLD,-0.08,,0.00
08-21-2020,52.68,69.71,HOLD,0.25,,0.00
08-20-2020,52.55,68.71,HOLD,0.23,,0.00
08-19-2020,52.43,67.80,HOLD,-0.53,,0.00
08-18-2020,52.71,72.36,HOLD,0.55,,0.00
08-17-2020,52.42,70.45,HOLD,0.36,,0.00
08-14-2020,52.23,69.15,HOLD,0.21,,0.00
08-13-2020,52.12,68.41,HOLD,0.17,,0.00
08-12-2020,52.03,67.82,HOLD,1.21,,0.00
08-11-2020,51.41,63.44,HOLD,-1.10,,0.00
08-10-2020,51.98,71.77,HOLD,0.70,,0.00
08-07-2020,51.62,69.41,HOLD,0.86,,0.00
08-06-2020,51.18,66.22,HOLD,0.63,,0.00
08-05-2020,50.86,63.65,HOLD,-0.53,,0.00
08-04-2020,51.13,67.68,HOLD,0.65,,0.00
08-03-2020,50.80,65.18,HOLD,-0.12,,0.00
07-31-2020,50.86,66.04,HOLD,0.22,,0.00
07-30-2020,50.75,65.26,HOLD,-0.18,,0.00
07-29-2020,50.84,66.42,HOLD,0.55,,0.00
07-28-2020,50.56,64.60,HOLD,0.02,,0.00
07-27-2020,50.55,64.54,HOLD,0.56,,0.00
07-24-2020,50.27,62.79,HOLD,-0.55,,0.00
07-23-2020,50.55,65.80,HOLD,1.55,,0.00
07-22-2020,49.78,61.04,HOLD,0.06,,0.00
07-21-2020,49.75,60.84,HOLD,0.10,,0.00
07-20-2020,49.70,60.53,HOLD,-0.44,,0.00
07-17-2020,49.92,62.55,HOLD,0.79,,0.00
07-16-2020,49.53,60.37,HOLD,1.45,,0.00
07-15-2020,48.82,56.06,HOLD,-0.55,,0.00
07-14-2020,49.09,58.30,HOLD,2.14,,0.00
07-13-2020,48.06,51.43,HOLD,-0.29,,0.00
07-10-2020,48.20,52.52,HOLD,2.53,,0.00
07-09-2020,47.01,42.95,HOLD,-1.88,,0.00
07-08-2020,47.91,50.03,HOLD,-0.50,,0.00
07-07-2020,48.15,52.16,HOLD,0.33,,0.00
07-06-2020,47.99,50.87,HOLD,-0.19,,0.00
07-02-2020,48.08,51.60,HOLD,1.35,,0.00
07-01-2020,47.44,46.54,HOLD,-1.72,,0.00
06-30-2020,48.27,53.24,HOLD,-0.14,,0.00
06-29-2020,48.34,53.85,HOLD,0.27,,0.00
06-26-2020,48.21,52.92,HOLD,-0.95,,0.00
06-25-2020,48.67,56.66,HOLD,1.91,,0.00
06-24-2020,47.76,50.20,HOLD,0.34,,0.00
06-23-2020,47.60,48.96,HOLD,-1.63,,0.00
06-22-2020,48.39,55.28,HOLD,-0.33,,0.00
06-19-2020,48.55,56.65,HOLD,0.83,,0.00
06-18-2020,48.15,54.00,HOLD,0.29,,0.00
06-17-2020,48.01,53.06,HOLD,0.44,,0.00
06-16-2020,47.80,51.69,HOLD,1.51,,0.00
06-15-2020,47.09,46.83,HOLD,0.90,,0.00
06-12-2020,46.67,43.72,HOLD,-0.36,,0.00
06-11-2020,46.84,44.70,HOLD,-2.48,,0.00
06-10-2020,48.03,52.36,HOLD,0.10,,0.00
06-09-2020,47.98,52.04,HOLD,-0.27,,0.00
06-08-2020,48.11,52.90,HOLD,0.23,,0.00
06-05-2020,48.00,52.28,HOLD,0.06,,0.00
06-04-2020,47.97,52.12,HOLD,0.63,,0.00
06-03-2020,47.67,50.59,HOLD,-2.24,,0.00
06-02-2020,48.76,56.71,HOLD,-0.18,,0.00
06-01-2020,48.85,57.24,HOLD,0.04,,0.00
