Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-04-2022,218.85,55.93,HOLD,3.11,,0.00
04-01-2022,212.25,51.05,HOLD,-0.03,,0.00
03-31-2022,212.32,51.11,HOLD,-1.22,,0.00
03-30-2022,214.94,53.12,HOLD,-2.87,,0.00
03-29-2022,221.29,58.30,HOLD,2.79,,0.00
03-28-2022,215.28,54.40,HOLD,2.01,,0.00
03-25-2022,211.03,51.41,HOLD,-1.38,,0.00
03-24-2022,213.98,53.67,HOLD,1.36,,0.00
03-23-2022,211.11,51.75,HOLD,-3.25,,0.00
03-22-2022,218.21,57.20,HOLD,2.10,,0.00
03-21-2022,213.72,54.38,HOLD,-2.32,,0.00
03-18-2022,218.80,58.43,HOLD,3.99,,0.00
03-17-2022,210.41,53.07,HOLD,2.35,,0.00
03-16-2022,205.57,49.59,HOLD,4.81,,0.00
03-15-2022,196.14,41.78,HOLD,1.56,,0.00
03-14-2022,193.12,38.97,HOLD,-2.42,,0.00
03-11-2022,197.90,41.95,HOLD,-1.12,,0.00
03-10-2022,200.15,43.40,HOLD,-1.48,,0.00
03-09-2022,203.16,45.35,HOLD,5.77,,0.00
03-08-2022,192.08,35.45,HOLD,-2.11,,0.00
03-07-2022,196.23,37.83,HOLD,-3.34,,0.00
03-04-2022,203.01,42.13,HOLD,-0.85,,0.00
03-03-2022,204.75,43.30,HOLD,-2.68,,0.00
03-02-2022,210.39,47.25,HOLD,0.72,,0.00
03-01-2022,208.89,46.04,HOLD,-0.78,,0.00
02-28-2022,210.53,47.14,HOLD,1.17,,0.00
02-25-2022,208.09,45.33,HOLD,1.86,,0.00
02-24-2022,204.29,42.48,HOLD,7.22,,0.00
02-23-2022,190.54,30.26,HOLD,-2.35,,0.00
02-22-2022,195.13,32.39,HOLD,-0.87,,0.00
02-18-2022,196.84,33.20,HOLD,-1.59,,0.00
02-17-2022,200.03,34.70,HOLD,-5.53,,0.00
02-16-2022,211.74,41.04,HOLD,-1.17,,0.00
02-15-2022,214.25,42.58,HOLD,3.80,,0.00
02-14-2022,206.40,35.53,HOLD,-0.72,,0.00
02-11-2022,207.90,36.32,HOLD,-4.49,,0.00
02-10-2022,217.67,41.98,HOLD,-1.97,,0.00
02-09-2022,222.04,44.88,HOLD,2.12,,0.00
02-08-2022,217.43,40.87,HOLD,0.21,,0.00
02-07-2022,216.97,40.47,HOLD,-1.03,,0.00
02-04-2022,219.23,41.76,HOLD,3.04,,0.00
02-03-2022,212.77,36.37,HOLD,-5.44,,0.00
02-02-2022,225.01,43.45,HOLD,-3.06,,0.00
02-01-2022,232.12,48.54,HOLD,-0.22,,0.00
01-31-2022,232.63,48.93,HOLD,4.73,,0.00
01-28-2022,222.13,39.88,HOLD,4.41,,0.00
01-27-2022,212.74,29.52,HOLD,0.82,,0.00
01-26-2022,211.00,27.36,HOLD,-2.04,,0.00
01-25-2022,215.39,29.47,HOLD,-3.43,,0.00
01-24-2022,223.03,33.67,HOLD,2.01,,0.00
01-21-2022,218.63,28.20,HOLD,-1.93,,0.00
01-20-2022,222.94,30.49,HOLD,-1.47,,0.00
01-19-2022,226.27,32.37,HOLD,0.09,,0.00
01-18-2022,226.06,32.13,HOLD,-2.24,,0.00
01-14-2022,231.23,35.03,HOLD,1.14,,0.00
01-13-2022,228.63,32.17,HOLD,-3.87,,0.00
01-12-2022,237.83,37.62,HOLD,1.27,,0.00
01-11-2022,234.84,34.26,HOLD,2.27,,0.00
01-10-2022,229.63,27.97,HOLD,0.58,,0.00
01-07-2022,228.31,26.31,BUY,-0.37,,0.00
01-06-2022,229.15,26.68,BUY,0.65,,0.00
01-05-2022,227.67,24.99,BUY,-8.28,,0.00
01-04-2022,248.23,35.57,HOLD,-2.83,,0.00
01-03-2022,255.46,41.28,HOLD,0.52,,0.00
12-31-2021,254.13,39.62,HOLD,-0.47,,0.00
12-30-2021,255.33,40.58,HOLD,0.31,,0.00
12-29-2021,254.54,39.69,HOLD,-0.36,,0.00
12-28-2021,255.45,40.34,HOLD,-1.10,,0.00
12-27-2021,258.30,42.35,HOLD,2.04,,0.00
12-23-2021,253.14,37.08,HOLD,0.13,,0.00
12-22-2021,252.80,36.72,HOLD,0.10,,0.00
12-21-2021,252.55,36.48,HOLD,2.16,,0.00
12-20-2021,247.21,31.22,HOLD,-2.26,,0.00
12-17-2021,252.93,34.02,HOLD,-0.08,,0.00
12-16-2021,253.12,34.12,HOLD,-2.66,,0.00
12-15-2021,260.04,37.65,HOLD,1.74,,0.00
12-14-2021,255.59,33.54,HOLD,-3.83,,0.00
12-13-2021,265.76,38.99,HOLD,-0.10,,0.00
12-10-2021,266.03,39.15,HOLD,0.65,,0.00
12-09-2021,264.32,37.68,HOLD,-0.75,,0.00
12-08-2021,266.31,38.69,HOLD,-0.25,,0.00
12-07-2021,266.99,39.02,HOLD,3.18,,0.00
12-06-2021,258.75,32.48,HOLD,0.17,,0.00
12-03-2021,258.32,32.13,HOLD,-1.10,,0.00
12-02-2021,261.20,33.21,HOLD,3.86,,0.00
12-01-2021,251.50,25.36,BUY,-11.74,,0.00
11-30-2021,284.96,40.65,HOLD,-3.97,,0.00
11-29-2021,296.74,50.63,HOLD,4.41,,0.00
11-26-2021,284.21,34.83,HOLD,-1.72,,0.00
11-24-2021,289.17,39.48,HOLD,-0.77,,0.00
11-23-2021,291.42,41.82,HOLD,-1.83,,0.00
11-22-2021,296.84,48.24,HOLD,-1.44,,0.00
11-19-2021,301.17,54.44,HOLD,-0.60,,0.00
11-18-2021,302.99,57.31,HOLD,-1.63,,0.00
11-17-2021,308.02,66.29,HOLD,0.30,,0.00
11-16-2021,307.09,65.36,HOLD,0.52,,0.00
11-15-2021,305.49,63.76,HOLD,-0.38,,0.00
11-12-2021,306.65,65.80,HOLD,1.21,,0.00
11-11-2021,302.98,62.24,HOLD,1.10,,0.00
11-10-2021,299.67,58.63,HOLD,-3.24,,0.00
11-09-2021,309.71,80.22,SELL,-0.08,,0.00
11-08-2021,309.96,80.91,SELL,0.88,,0.00
11-05-2021,307.25,79.10,SELL,-0.26,,0.00
11-04-2021,308.04,81.18,SELL,1.70,,0.00
11-03-2021,302.89,77.62,SELL,-0.02,,0.00
11-02-2021,302.95,77.78,SELL,0.06,,0.00
11-01-2021,302.76,77.64,SELL,1.02,,0.00
10-29-2021,299.69,75.40,SELL,0.44,,0.00
10-28-2021,298.38,74.39,SELL,1.09,,0.00
10-27-2021,295.15,71.71,HOLD,0.01,,0.00
10-26-2021,295.11,71.68,HOLD,0.40,,0.00
10-25-2021,293.92,70.71,HOLD,0.46,,0.00
10-22-2021,292.56,69.60,HOLD,0.95,,0.00
10-21-2021,289.81,67.27,HOLD,-0.10,,0.00
10-20-2021,290.09,67.76,HOLD,-0.77,,0.00
10-19-2021,292.34,71.66,HOLD,0.22,,0.00
10-18-2021,291.70,71.22,HOLD,0.01,,0.00
10-15-2021,291.66,71.19,HOLD,0.57,,0.00
10-14-2021,290.02,70.18,HOLD,1.97,,0.00
10-13-2021,284.41,66.41,HOLD,1.94,,0.00
10-12-2021,279.00,62.13,HOLD,1.92,,0.00
10-11-2021,273.75,57.22,HOLD,0.47,,0.00
10-08-2021,272.48,55.93,HOLD,-0.76,,0.00
10-07-2021,274.58,58.63,HOLD,-0.25,,0.00
10-06-2021,275.27,59.51,HOLD,1.29,,0.00
10-05-2021,271.77,56.44,HOLD,0.34,,0.00
10-04-2021,270.86,55.63,HOLD,-1.60,,0.00
10-01-2021,275.26,60.71,HOLD,1.49,,0.00
09-30-2021,271.22,57.39,HOLD,0.27,,0.00
09-29-2021,270.50,56.79,HOLD,-0.65,,0.00
09-28-2021,272.28,58.70,HOLD,-2.65,,0.00
09-27-2021,279.68,67.47,HOLD,-2.08,,0.00
09-24-2021,285.63,75.93,SELL,2.80,,0.00
09-23-2021,277.86,71.61,HOLD,7.21,,0.00
09-22-2021,259.17,52.61,HOLD,0.47,,0.00
09-21-2021,257.97,50.65,HOLD,-0.10,,0.00
09-20-2021,258.22,51.06,HOLD,-0.89,,0.00
09-17-2021,260.53,54.87,HOLD,0.07,,0.00
09-16-2021,260.36,54.64,HOLD,1.64,,0.00
09-15-2021,256.16,48.58,HOLD,0.70,,0.00
09-14-2021,254.37,45.72,HOLD,0.10,,0.00
09-13-2021,254.11,45.30,HOLD,-1.20,,0.00
09-10-2021,257.20,49.44,HOLD,-1.36,,0.00
09-09-2021,260.74,54.76,HOLD,-0.72,,0.00
09-08-2021,262.62,57.83,HOLD,-0.98,,0.00
09-07-2021,265.21,62.29,HOLD,-0.70,,0.00
09-03-2021,267.08,65.69,HOLD,1.11,,0.00
09-02-2021,264.15,62.73,HOLD,-1.55,,0.00
09-01-2021,268.32,70.80,HOLD,1.15,,0.00
08-31-2021,265.27,68.01,HOLD,0.11,,0.00
08-30-2021,264.97,67.73,HOLD,-0.59,,0.00
08-27-2021,266.53,70.74,HOLD,-0.47,,0.00
08-26-2021,267.79,73.18,HOLD,2.66,,0.00
08-25-2021,260.85,67.43,HOLD,0.46,,0.00
08-24-2021,259.66,66.28,HOLD,-0.33,,0.00
08-23-2021,260.52,67.89,HOLD,1.71,,0.00
08-20-2021,256.13,63.71,HOLD,1.21,,0.00
08-19-2021,253.07,60.37,HOLD,0.74,,0.00
08-18-2021,251.22,58.21,HOLD,1.71,,0.00
08-17-2021,246.99,52.75,HOLD,-0.89,,0.00
08-16-2021,249.20,56.32,HOLD,-0.94,,0.00
08-13-2021,251.56,60.37,HOLD,1.28,,0.00
08-12-2021,248.39,56.46,HOLD,2.52,,0.00
08-11-2021,242.28,47.13,HOLD,-0.46,,0.00
08-10-2021,243.39,48.90,HOLD,-2.38,,0.00
08-09-2021,249.32,60.09,HOLD,-0.51,,0.00
08-06-2021,250.59,62.95,HOLD,0.01,,0.00
08-05-2021,250.56,62.91,HOLD,2.62,,0.00
08-04-2021,244.17,53.23,HOLD,1.26,,0.00
08-03-2021,241.13,47.13,HOLD,0.11,,0.00
08-02-2021,240.86,46.56,HOLD,-0.44,,0.00
07-30-2021,241.93,48.49,HOLD,-0.86,,0.00
07-29-2021,244.04,52.50,HOLD,0.03,,0.00
07-28-2021,243.96,52.36,HOLD,0.18,,0.00
07-27-2021,243.51,51.62,HOLD,-1.65,,0.00
07-26-2021,247.60,59.38,HOLD,-0.26,,0.00
07-23-2021,248.25,60.72,HOLD,-0.01,,0.00
07-22-2021,248.28,60.78,HOLD,2.55,,0.00
07-21-2021,242.11,51.84,HOLD,0.83,,0.00
07-20-2021,240.11,48.29,HOLD,1.08,,0.00
07-19-2021,237.55,43.33,HOLD,-0.37,,0.00
07-16-2021,238.43,44.70,HOLD,0.36,,0.00
07-15-2021,237.58,43.09,HOLD,-2.00,,0.00
07-14-2021,242.43,50.96,HOLD,-0.65,,0.00
07-13-2021,244.02,53.96,HOLD,0.46,,0.00
07-12-2021,242.91,52.14,HOLD,-0.88,,0.00
07-09-2021,245.06,56.15,HOLD,-0.30,,0.00
07-08-2021,245.80,57.56,HOLD,-1.06,,0.00
07-07-2021,248.44,62.81,HOLD,-0.72,,0.00
07-06-2021,250.25,66.67,HOLD,0.83,,0.00
07-02-2021,248.20,64.37,HOLD,1.31,,0.00
07-01-2021,244.98,60.36,HOLD,0.29,,0.00
06-30-2021,244.27,59.43,HOLD,-0.63,,0.00
06-29-2021,245.81,62.39,HOLD,0.51,,0.00
06-28-2021,244.57,60.94,HOLD,1.12,,0.00
06-25-2021,241.87,57.62,HOLD,-0.78,,0.00
06-24-2021,243.77,61.00,HOLD,0.80,,0.00
06-23-2021,241.84,58.72,HOLD,-0.52,,0.00
06-22-2021,243.11,60.90,HOLD,-0.56,,0.00
06-21-2021,244.48,63.25,HOLD,0.70,,0.00
06-18-2021,242.78,61.54,HOLD,-0.68,,0.00
06-17-2021,244.43,64.23,HOLD,0.84,,0.00
06-16-2021,242.39,62.34,HOLD,-0.08,,0.00
06-15-2021,242.58,62.63,HOLD,-1.49,,0.00
06-14-2021,246.26,68.27,HOLD,2.48,,0.00
06-11-2021,240.31,63.31,HOLD,0.05,,0.00
06-10-2021,240.19,63.20,HOLD,1.74,,0.00
06-09-2021,236.09,59.41,HOLD,-0.14,,0.00
06-08-2021,236.42,59.87,HOLD,-0.72,,0.00
06-07-2021,238.14,62.20,HOLD,0.28,,0.00
06-04-2021,237.48,61.67,HOLD,2.88,,0.00
06-03-2021,230.84,55.86,HOLD,-1.61,,0.00
06-02-2021,234.62,60.73,HOLD,-0.67,,0.00
06-01-2021,236.20,62.85,HOLD,-0.80,,0.00
05-28-2021,238.10,65.41,HOLD,5.43,,0.00
05-27-2021,225.83,54.26,HOLD,-1.68,,0.00
05-26-2021,229.68,59.88,HOLD,0.87,,0.00
05-25-2021,227.71,57.80,HOLD,0.32,,0.00
05-24-2021,226.99,57.05,HOLD,1.98,,0.00
05-21-2021,222.58,52.18,HOLD,-0.54,,0.00
05-20-2021,223.78,53.72,HOLD,1.10,,0.00
05-19-2021,221.34,50.99,HOLD,3.27,,0.00
05-18-2021,214.33,41.86,HOLD,-0.34,,0.00
05-17-2021,215.06,42.62,HOLD,-1.19,,0.00
05-14-2021,217.66,45.38,HOLD,2.74,,0.00
05-13-2021,211.86,36.93,HOLD,0.63,,0.00
05-12-2021,210.54,34.80,HOLD,-2.33,,0.00
05-11-2021,215.56,39.52,HOLD,0.78,,0.00
05-10-2021,213.89,36.88,HOLD,-1.21,,0.00
05-07-2021,216.50,39.37,HOLD,-0.71,,0.00
05-06-2021,218.05,40.90,HOLD,1.23,,0.00
05-05-2021,215.40,37.02,HOLD,-0.82,,0.00
05-04-2021,217.18,38.60,HOLD,-2.94,,0.00
05-03-2021,223.76,45.22,HOLD,-2.85,,0.00
04-30-2021,230.32,53.76,HOLD,-1.72,,0.00
04-29-2021,234.36,60.26,HOLD,-1.06,,0.00
04-28-2021,236.88,64.80,HOLD,1.14,,0.00
04-27-2021,234.21,61.98,HOLD,-0.53,,0.00
04-26-2021,235.46,64.22,HOLD,0.84,,0.00
04-23-2021,233.51,62.25,HOLD,0.93,,0.00
04-22-2021,231.35,59.98,HOLD,0.34,,0.00
04-21-2021,230.56,59.14,HOLD,1.14,,0.00
04-20-2021,227.96,56.36,HOLD,-1.10,,0.00
04-19-2021,230.50,60.07,HOLD,-0.61,,0.00
04-16-2021,231.91,62.18,HOLD,-0.47,,0.00
04-15-2021,233.00,63.79,HOLD,2.18,,0.00
04-14-2021,228.02,59.33,HOLD,-1.72,,0.00
04-13-2021,232.00,65.29,HOLD,1.42,,0.00
04-12-2021,228.76,62.44,HOLD,-1.09,,0.00
04-09-2021,231.28,66.38,HOLD,3.04,,0.00
04-08-2021,224.45,60.03,HOLD,1.66,,0.00
04-07-2021,220.79,55.88,HOLD,-0.14,,0.00
04-06-2021,221.09,56.32,HOLD,0.36,,0.00
04-05-2021,220.29,55.44,HOLD,0.72,,0.00
04-01-2021,218.72,53.75,HOLD,3.23,,0.00
03-31-2021,211.87,45.32,HOLD,0.89,,0.00
03-30-2021,210.00,42.67,HOLD,-0.37,,0.00
03-29-2021,210.77,43.47,HOLD,0.80,,0.00
03-26-2021,209.09,41.22,HOLD,1.78,,0.00
03-25-2021,205.44,36.10,HOLD,-1.95,,0.00
03-24-2021,209.53,39.70,HOLD,-2.54,,0.00
03-23-2021,215.00,45.32,HOLD,-0.08,,0.00
03-22-2021,215.17,45.50,HOLD,1.40,,0.00
03-19-2021,212.20,41.62,HOLD,1.30,,0.00
03-18-2021,209.48,37.85,HOLD,-1.71,,0.00
03-17-2021,213.12,41.15,HOLD,-0.63,,0.00
03-16-2021,214.48,42.43,HOLD,0.79,,0.00
03-15-2021,212.80,40.30,HOLD,0.28,,0.00
03-12-2021,212.21,39.57,HOLD,-1.73,,0.00
03-11-2021,215.95,42.64,HOLD,1.88,,0.00
03-10-2021,211.96,37.86,HOLD,0.20,,0.00
03-09-2021,211.53,37.34,HOLD,1.83,,0.00
03-08-2021,207.72,32.68,HOLD,-1.44,,0.00
03-05-2021,210.76,34.59,HOLD,2.64,,0.00
03-04-2021,205.33,27.59,HOLD,-0.33,,0.00
03-03-2021,206.00,27.93,HOLD,-3.50,,0.00
03-02-2021,213.47,32.05,HOLD,-1.87,,0.00
03-01-2021,217.54,34.63,HOLD,0.48,,0.00
02-26-2021,216.50,33.36,HOLD,-6.31,,0.00
02-25-2021,231.08,44.71,HOLD,-3.90,,0.00
02-24-2021,240.47,56.12,HOLD,2.05,,0.00
02-23-2021,235.64,50.03,HOLD,-2.20,,0.00
02-22-2021,240.95,58.30,HOLD,-2.28,,0.00
02-19-2021,246.56,69.58,HOLD,-0.18,,0.00
02-18-2021,247.01,70.60,HOLD,-0.26,,0.00
02-17-2021,247.66,72.01,HOLD,-0.37,,0.00
02-16-2021,248.59,73.98,HOLD,3.42,,0.00
02-12-2021,240.37,66.46,HOLD,-0.36,,0.00
02-11-2021,241.24,68.40,HOLD,1.91,,0.00
02-10-2021,236.72,63.21,HOLD,0.01,,0.00
02-09-2021,236.70,63.19,HOLD,-0.93,,0.00
02-08-2021,238.93,67.94,HOLD,0.02,,0.00
02-05-2021,238.89,67.90,HOLD,0.38,,0.00
02-04-2021,237.98,67.02,HOLD,1.35,,0.00
02-03-2021,234.82,63.86,HOLD,0.26,,0.00
02-02-2021,234.20,63.21,HOLD,2.51,,0.00
02-01-2021,228.46,56.56,HOLD,1.29,,0.00
01-29-2021,225.56,52.53,HOLD,-0.42,,0.00
01-28-2021,226.50,54.04,HOLD,0.77,,0.00
01-27-2021,224.78,51.68,HOLD,-0.65,,0.00
01-26-2021,226.26,53.89,HOLD,0.15,,0.00
01-25-2021,225.92,53.47,HOLD,0.07,,0.00
01-22-2021,225.77,53.29,HOLD,1.62,,0.00
01-21-2021,222.17,48.99,HOLD,-0.57,,0.00
01-20-2021,223.44,50.51,HOLD,3.08,,0.00
01-19-2021,216.76,41.66,HOLD,1.70,,0.00
01-15-2021,213.14,35.88,HOLD,-1.14,,0.00
01-14-2021,215.60,38.27,HOLD,-1.18,,0.00
01-13-2021,218.18,40.93,HOLD,1.23,,0.00
01-12-2021,215.52,36.72,HOLD,-1.25,,0.00
01-11-2021,218.25,39.39,HOLD,-1.71,,0.00
01-08-2021,222.04,43.47,HOLD,1.86,,0.00
01-07-2021,217.98,36.98,HOLD,0.85,,0.00
01-06-2021,216.15,33.80,HOLD,-2.42,,0.00
01-05-2021,221.52,39.19,HOLD,0.55,,0.00
01-04-2021,220.31,37.09,HOLD,-1.00,,0.00
12-31-2020,222.53,39.41,HOLD,0.06,,0.00
12-30-2020,222.40,39.20,HOLD,-0.03,,0.00
12-29-2020,222.46,39.26,HOLD,-0.97,,0.00
12-28-2020,224.64,41.30,HOLD,-0.50,,0.00
12-24-2020,225.78,42.37,HOLD,-0.73,,0.00
12-23-2020,227.43,43.89,HOLD,-1.62,,0.00
12-22-2020,231.17,47.49,HOLD,2.08,,0.00
12-21-2020,226.47,41.93,HOLD,-0.42,,0.00
12-18-2020,227.43,42.79,HOLD,0.67,,0.00
12-17-2020,225.92,41.03,HOLD,1.03,,0.00
12-16-2020,223.62,38.34,HOLD,1.58,,0.00
12-15-2020,220.15,34.14,HOLD,-0.51,,0.00
12-14-2020,221.27,34.85,HOLD,-0.52,,0.00
12-11-2020,222.42,35.56,HOLD,-0.22,,0.00
12-10-2020,222.92,35.85,HOLD,1.07,,0.00
12-09-2020,220.57,33.45,HOLD,-3.20,,0.00
12-08-2020,227.86,37.49,HOLD,0.07,,0.00
12-07-2020,227.70,37.34,HOLD,0.81,,0.00
12-04-2020,225.86,35.64,HOLD,2.21,,0.00
12-03-2020,220.97,31.03,HOLD,0.09,,0.00
12-02-2020,220.78,30.85,HOLD,-8.52,,0.00
12-01-2020,241.35,41.71,HOLD,-1.81,,0.00
11-30-2020,245.80,44.89,HOLD,-0.74,,0.00
11-27-2020,247.63,46.23,HOLD,0.33,,0.00
11-25-2020,246.82,45.56,HOLD,-5.37,,0.00
11-24-2020,260.84,56.96,HOLD,1.24,,0.00
11-23-2020,257.64,54.55,HOLD,-0.16,,0.00
11-20-2020,258.04,54.90,HOLD,-2.50,,0.00
11-19-2020,264.65,61.03,HOLD,2.91,,0.00
11-18-2020,257.16,55.84,HOLD,0.39,,0.00
11-17-2020,256.17,55.11,HOLD,2.51,,0.00
11-16-2020,249.89,50.25,HOLD,0.15,,0.00
11-13-2020,249.51,49.94,HOLD,0.04,,0.00
11-12-2020,249.42,49.88,HOLD,-1.87,,0.00
11-11-2020,254.18,53.41,HOLD,2.63,,0.00
11-10-2020,247.66,48.79,HOLD,-4.48,,0.00
11-09-2020,259.28,58.37,HOLD,-0.33,,0.00
11-06-2020,260.15,59.18,HOLD,-0.03,,0.00
11-05-2020,260.22,59.24,HOLD,3.78,,0.00
11-04-2020,250.74,53.14,HOLD,5.74,,0.00
11-03-2020,237.13,41.47,HOLD,2.01,,0.00
11-02-2020,232.45,36.41,HOLD,0.08,,0.00
10-30-2020,232.27,36.21,HOLD,-2.05,,0.00
10-29-2020,237.14,39.26,HOLD,-0.54,,0.00
10-28-2020,238.43,40.10,HOLD,-4.74,,0.00
10-27-2020,250.30,48.96,HOLD,3.44,,0.00
10-26-2020,241.98,40.38,HOLD,-3.41,,0.00
10-23-2020,250.52,48.09,HOLD,0.34,,0.00
10-22-2020,249.67,47.16,HOLD,-1.79,,0.00
10-21-2020,254.23,51.79,HOLD,-0.68,,0.00
10-20-2020,255.97,53.66,HOLD,0.38,,0.00
10-19-2020,255.01,52.78,HOLD,-1.37,,0.00
10-16-2020,258.55,56.42,HOLD,0.32,,0.00
10-15-2020,257.72,55.76,HOLD,-1.57,,0.00
10-14-2020,261.83,59.95,HOLD,-1.87,,0.00
10-13-2020,266.83,65.52,HOLD,-0.09,,0.00
10-12-2020,267.07,65.80,HOLD,0.41,,0.00
10-09-2020,265.98,65.19,HOLD,2.21,,0.00
10-08-2020,260.22,61.84,HOLD,0.09,,0.00
10-07-2020,259.98,61.70,HOLD,3.93,,0.00
10-06-2020,250.14,55.36,HOLD,-0.55,,0.00
10-05-2020,251.53,56.59,HOLD,1.48,,0.00
10-02-2020,247.85,54.09,HOLD,-2.21,,0.00
10-01-2020,253.45,58.89,HOLD,0.85,,0.00
09-30-2020,251.32,57.56,HOLD,1.56,,0.00
09-29-2020,247.45,55.11,HOLD,0.32,,0.00
09-28-2020,246.67,54.62,HOLD,1.62,,0.00
09-25-2020,242.74,52.17,HOLD,2.18,,0.00
09-24-2020,237.55,48.79,HOLD,0.66,,0.00
09-23-2020,235.99,47.76,HOLD,-4.76,,0.00
09-22-2020,247.78,55.62,HOLD,1.11,,0.00
09-21-2020,245.05,53.99,HOLD,0.94,,0.00
09-18-2020,242.78,52.65,HOLD,-0.72,,0.00
09-17-2020,244.53,53.77,HOLD,-2.42,,0.00
09-16-2020,250.60,57.74,HOLD,-0.43,,0.00
09-15-2020,251.68,58.45,HOLD,2.04,,0.00
09-14-2020,246.64,56.10,HOLD,1.46,,0.00
09-11-2020,243.10,54.43,HOLD,-1.90,,0.00
09-10-2020,247.80,57.12,HOLD,-1.05,,0.00
09-09-2020,250.43,58.62,HOLD,3.80,,0.00
09-08-2020,241.27,54.77,HOLD,-5.27,,0.00
09-04-2020,254.70,62.73,HOLD,-3.89,,0.00
09-03-2020,265.01,69.98,HOLD,-4.22,,0.00
09-02-2020,276.69,79.66,SELL,-1.62,,0.00
09-01-2020,281.25,83.87,SELL,3.15,,0.00
08-31-2020,272.65,82.23,SELL,0.57,,0.00
08-28-2020,271.10,81.92,SELL,-1.89,,0.00
08-27-2020,276.32,86.62,SELL,1.47,,0.00
08-26-2020,272.32,86.05,SELL,26.04,,0.00
08-25-2020,216.05,68.57,HOLD,3.64,,0.00
08-24-2020,208.46,62.71,HOLD,0.45,,0.00
08-21-2020,207.53,61.90,HOLD,-0.95,,0.00
08-20-2020,209.51,64.67,HOLD,2.15,,0.00
08-19-2020,205.11,61.08,HOLD,0.54,,0.00
08-18-2020,204.01,60.14,HOLD,3.70,,0.00
08-17-2020,196.74,53.19,HOLD,1.70,,0.00
08-14-2020,193.46,49.50,HOLD,-0.86,,0.00
08-13-2020,195.14,51.43,HOLD,1.31,,0.00
08-12-2020,192.62,48.65,HOLD,0.33,,0.00
08-11-2020,191.99,47.96,HOLD,-2.62,,0.00
08-10-2020,197.16,53.45,HOLD,-1.93,,0.00
08-07-2020,201.05,58.09,HOLD,-3.24,,0.00
08-06-2020,207.79,67.54,HOLD,2.54,,0.00
08-05-2020,202.64,63.30,HOLD,0.61,,0.00
08-04-2020,201.41,62.21,HOLD,-0.88,,0.00
08-03-2020,203.19,64.81,HOLD,4.28,,0.00
07-31-2020,194.85,57.01,HOLD,1.64,,0.00
07-30-2020,191.70,53.38,HOLD,-0.99,,0.00
07-29-2020,193.61,56.04,HOLD,2.17,,0.00
07-28-2020,189.50,51.18,HOLD,-0.76,,0.00
07-27-2020,190.96,53.12,HOLD,1.31,,0.00
07-24-2020,188.49,50.16,HOLD,-0.03,,0.00
07-23-2020,188.54,50.22,HOLD,-1.45,,0.00
07-22-2020,191.31,53.49,HOLD,0.27,,0.00
07-21-2020,190.80,52.96,HOLD,-2.20,,0.00
07-20-2020,195.09,58.08,HOLD,3.89,,0.00
07-17-2020,187.78,50.52,HOLD,1.22,,0.00
07-16-2020,185.51,47.81,HOLD,-1.37,,0.00
07-15-2020,188.09,50.74,HOLD,-0.78,,0.00
07-14-2020,189.56,52.45,HOLD,0.65,,0.00
07-13-2020,188.34,51.18,HOLD,-5.30,,0.00
07-10-2020,198.88,65.05,HOLD,-0.93,,0.00
07-09-2020,200.74,68.07,HOLD,0.23,,0.00
07-08-2020,200.28,67.72,HOLD,1.99,,0.00
07-07-2020,196.38,64.73,HOLD,-0.68,,0.00
07-06-2020,197.72,66.70,HOLD,2.70,,0.00
07-02-2020,192.53,62.60,HOLD,0.33,,0.00
07-01-2020,191.89,62.07,HOLD,2.43,,0.00
06-30-2020,187.33,58.10,HOLD,2.18,,0.00
06-29-2020,183.33,54.20,HOLD,0.09,,0.00
06-26-2020,183.17,54.04,HOLD,-2.75,,0.00
06-25-2020,188.34,60.32,HOLD,1.50,,0.00
06-24-2020,185.55,57.87,HOLD,-1.86,,0.00
06-23-2020,189.06,62.38,HOLD,-1.35,,0.00
06-22-2020,191.65,65.89,HOLD,2.51,,0.00
06-19-2020,186.95,62.31,HOLD,-0.38,,0.00
06-18-2020,187.66,63.24,HOLD,3.45,,0.00
06-17-2020,181.40,58.12,HOLD,0.51,,0.00
06-16-2020,180.48,57.31,HOLD,1.05,,0.00
06-15-2020,178.61,55.69,HOLD,2.00,,0.00
06-12-2020,175.11,52.56,HOLD,1.78,,0.00
06-11-2020,172.05,49.68,HOLD,-5.52,,0.00
06-10-2020,182.10,60.99,HOLD,4.32,,0.00
06-09-2020,174.56,53.63,HOLD,-1.13,,0.00
06-08-2020,176.55,56.23,HOLD,1.54,,0.00
06-05-2020,173.88,53.42,HOLD,1.42,,0.00
06-04-2020,171.44,50.73,HOLD,-2.03,,0.00
06-03-2020,174.99,55.02,HOLD,0.44,,0.00
06-02-2020,174.23,54.25,HOLD,-1.21,,0.00
06-01-2020,176.36,56.78,HOLD,0.90,,0.00
05-29-2020,174.79,55.35,HOLD,-3.48,,0.00
05-28-2020,181.10,63.10,HOLD,2.55,,0.00
05-27-2020,176.60,59.33,HOLD,0.05,,0.00
05-26-2020,176.52,59.26,HOLD,-0.75,,0.00
05-22-2020,177.85,60.85,HOLD,1.48,,0.00
05-21-2020,175.26,58.86,HOLD,-0.94,,0.00
05-20-2020,176.93,60.71,HOLD,0.51,,0.00
05-19-2020,176.04,60.09,HOLD,2.05,,0.00
