Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-12-2022,60.72,37.82,HOLD,-0.61,,0.00
04-11-2022,61.09,38.81,HOLD,-0.29,,0.00
04-08-2022,61.27,39.27,HOLD,-0.08,,0.00
04-07-2022,61.32,39.39,HOLD,-0.08,,0.00
04-06-2022,61.37,39.50,HOLD,-1.73,,0.00
04-05-2022,62.45,41.92,HOLD,-3.19,,0.00
04-04-2022,64.51,47.01,HOLD,0.28,,0.00
04-01-2022,64.33,46.48,HOLD,0.03,,0.00
03-31-2022,64.31,46.42,HOLD,-0.95,,0.00
03-30-2022,64.93,47.84,HOLD,-2.57,,0.00
03-29-2022,66.64,51.89,HOLD,4.62,,0.00
03-28-2022,63.70,44.37,HOLD,0.22,,0.00
03-25-2022,63.56,43.98,HOLD,-0.49,,0.00
03-24-2022,63.87,44.62,HOLD,1.17,,0.00
03-23-2022,63.13,42.78,HOLD,-1.74,,0.00
03-22-2022,64.25,44.88,HOLD,2.87,,0.00
03-21-2022,62.46,40.56,HOLD,-0.68,,0.00
03-18-2022,62.89,41.28,HOLD,2.53,,0.00
03-17-2022,61.34,37.56,HOLD,0.62,,0.00
03-16-2022,60.96,36.64,HOLD,4.51,,0.00
03-15-2022,58.33,30.06,HOLD,2.21,,0.00
03-14-2022,57.07,26.67,BUY,-1.77,,0.00
03-11-2022,58.10,27.69,HOLD,-2.27,,0.00
03-10-2022,59.45,29.04,HOLD,-0.08,,0.00
03-09-2022,59.50,29.09,HOLD,4.61,,0.00
03-08-2022,56.88,22.78,BUY,-0.68,,0.00
03-07-2022,57.27,23.07,BUY,-8.29,,0.00
03-04-2022,62.45,27.25,HOLD,-6.16,,0.00
03-03-2022,66.55,31.44,HOLD,-5.15,,0.00
03-02-2022,70.16,35.96,HOLD,3.02,,0.00
03-01-2022,68.10,30.68,HOLD,-8.31,,0.00
02-28-2022,74.27,39.81,HOLD,-2.46,,0.00
02-25-2022,76.14,43.45,HOLD,3.62,,0.00
02-24-2022,73.48,35.68,HOLD,-2.18,,0.00
02-23-2022,75.12,38.73,HOLD,0.23,,0.00
02-22-2022,74.95,38.22,HOLD,-3.19,,0.00
02-18-2022,77.42,43.03,HOLD,-1.04,,0.00
02-17-2022,78.23,44.74,HOLD,-1.96,,0.00
02-16-2022,79.79,48.18,HOLD,0.16,,0.00
02-15-2022,79.66,47.87,HOLD,3.97,,0.00
02-14-2022,76.62,40.10,HOLD,1.20,,0.00
02-11-2022,75.71,37.51,HOLD,-6.50,,0.00
02-10-2022,80.97,48.83,HOLD,-2.09,,0.00
02-09-2022,82.70,53.79,HOLD,2.43,,0.00
02-08-2022,80.74,48.27,HOLD,0.76,,0.00
02-07-2022,80.13,46.41,HOLD,0.69,,0.00
02-04-2022,79.58,44.76,HOLD,-1.29,,0.00
02-03-2022,80.62,47.33,HOLD,-2.31,,0.00
02-02-2022,82.53,52.46,HOLD,0.87,,0.00
02-01-2022,81.82,50.61,HOLD,1.50,,0.00
01-31-2022,80.61,47.37,HOLD,3.77,,0.00
01-28-2022,77.68,38.26,HOLD,-1.38,,0.00
01-27-2022,78.77,40.70,HOLD,-1.36,,0.00
01-26-2022,79.86,43.25,HOLD,2.37,,0.00
01-25-2022,78.01,37.02,HOLD,-0.70,,0.00
01-24-2022,78.56,38.18,HOLD,0.34,,0.00
01-21-2022,78.29,37.29,HOLD,-2.94,,0.00
01-20-2022,80.66,42.26,HOLD,-4.86,,0.00
01-19-2022,84.78,53.86,HOLD,-4.38,,0.00
01-18-2022,88.66,70.87,HOLD,-0.42,,0.00
01-14-2022,89.03,72.91,HOLD,-0.35,,0.00
01-13-2022,89.34,74.58,SELL,3.30,,0.00
01-12-2022,86.49,68.41,HOLD,1.18,,0.00
01-11-2022,85.48,65.66,HOLD,0.15,,0.00
01-10-2022,85.35,65.30,HOLD,-0.25,,0.00
01-07-2022,85.56,66.34,HOLD,0.13,,0.00
01-06-2022,85.45,66.08,HOLD,0.41,,0.00
01-05-2022,85.10,65.28,HOLD,-0.79,,0.00
01-04-2022,85.78,68.19,HOLD,5.14,,0.00
01-03-2022,81.59,57.27,HOLD,0.80,,0.00
12-31-2021,80.94,55.04,HOLD,0.85,,0.00
12-30-2021,80.26,52.65,HOLD,0.48,,0.00
12-29-2021,79.88,51.30,HOLD,0.05,,0.00
12-28-2021,79.84,51.16,HOLD,-0.45,,0.00
12-27-2021,80.20,52.38,HOLD,0.88,,0.00
12-23-2021,79.50,50.24,HOLD,1.65,,0.00
12-22-2021,78.21,46.09,HOLD,1.05,,0.00
12-21-2021,77.40,43.34,HOLD,2.30,,0.00
12-20-2021,75.66,36.90,HOLD,-2.11,,0.00
12-17-2021,77.29,40.95,HOLD,-0.36,,0.00
12-16-2021,77.57,41.68,HOLD,-0.17,,0.00
12-15-2021,77.70,42.00,HOLD,0.90,,0.00
12-14-2021,77.01,39.70,HOLD,-0.53,,0.00
12-13-2021,77.42,40.59,HOLD,-3.03,,0.00
12-10-2021,79.84,46.25,HOLD,0.68,,0.00
12-09-2021,79.30,44.65,HOLD,-1.61,,0.00
12-08-2021,80.60,47.84,HOLD,-0.41,,0.00
12-07-2021,80.93,48.65,HOLD,1.95,,0.00
12-06-2021,79.38,44.52,HOLD,3.01,,0.00
12-03-2021,77.06,37.52,HOLD,-1.88,,0.00
12-02-2021,78.54,40.55,HOLD,4.44,,0.00
12-01-2021,75.20,28.45,HOLD,-0.05,,0.00
11-30-2021,75.24,28.51,HOLD,-4.36,,0.00
11-29-2021,78.67,34.80,HOLD,-2.13,,0.00
11-26-2021,80.38,38.76,HOLD,-2.59,,0.00
11-24-2021,82.52,44.65,HOLD,-1.47,,0.00
11-23-2021,83.75,48.60,HOLD,-0.62,,0.00
11-22-2021,84.27,50.35,HOLD,-1.73,,0.00
11-19-2021,85.75,55.63,HOLD,-2.38,,0.00
11-18-2021,87.84,64.52,HOLD,-0.01,,0.00
11-17-2021,87.85,64.56,HOLD,-0.49,,0.00
11-16-2021,88.28,66.45,HOLD,-0.30,,0.00
11-15-2021,88.55,67.60,HOLD,2.45,,0.00
11-12-2021,86.43,62.92,HOLD,2.37,,0.00
11-11-2021,84.43,57.55,HOLD,1.24,,0.00
11-10-2021,83.40,54.39,HOLD,-0.61,,0.00
11-09-2021,83.91,56.32,HOLD,-1.57,,0.00
11-08-2021,85.25,61.64,HOLD,2.45,,0.00
11-05-2021,83.21,55.73,HOLD,-0.83,,0.00
11-04-2021,83.91,58.61,HOLD,-0.01,,0.00
11-03-2021,83.92,58.65,HOLD,1.92,,0.00
11-02-2021,82.34,54.02,HOLD,-0.33,,0.00
11-01-2021,82.61,54.99,HOLD,1.61,,0.00
10-29-2021,81.30,51.00,HOLD,0.59,,0.00
10-28-2021,80.82,49.48,HOLD,1.65,,0.00
10-27-2021,79.51,45.15,HOLD,-0.35,,0.00
10-26-2021,79.79,45.93,HOLD,-0.93,,0.00
10-25-2021,80.54,48.00,HOLD,0.37,,0.00
10-22-2021,80.24,47.11,HOLD,-3.44,,0.00
10-21-2021,83.10,55.44,HOLD,-1.70,,0.00
10-20-2021,84.54,60.44,HOLD,1.90,,0.00
10-19-2021,82.96,56.44,HOLD,-0.55,,0.00
10-18-2021,83.42,58.02,HOLD,-3.14,,0.00
10-15-2021,86.12,68.52,HOLD,1.34,,0.00
10-14-2021,84.98,66.12,HOLD,0.84,,0.00
10-13-2021,84.27,64.55,HOLD,0.15,,0.00
10-12-2021,84.14,64.27,HOLD,1.48,,0.00
10-11-2021,82.91,61.60,HOLD,-0.10,,0.00
10-08-2021,82.99,61.88,HOLD,1.27,,0.00
10-07-2021,81.95,59.67,HOLD,5.33,,0.00
10-06-2021,77.80,48.67,HOLD,-1.72,,0.00
10-05-2021,79.16,53.08,HOLD,2.17,,0.00
10-04-2021,77.48,47.63,HOLD,0.96,,0.00
10-01-2021,76.74,45.03,HOLD,1.99,,0.00
09-30-2021,75.24,39.34,HOLD,-0.90,,0.00
09-29-2021,75.92,41.13,HOLD,-0.85,,0.00
09-28-2021,76.57,42.86,HOLD,-2.53,,0.00
09-27-2021,78.56,48.69,HOLD,1.80,,0.00
09-24-2021,77.17,43.73,HOLD,-0.78,,0.00
09-23-2021,77.78,45.52,HOLD,2.50,,0.00
09-22-2021,75.88,38.19,HOLD,2.25,,0.00
09-21-2021,74.21,30.56,HOLD,0.00,,0.00
09-20-2021,74.21,30.56,HOLD,-2.41,,0.00
09-17-2021,76.04,34.59,HOLD,-0.35,,0.00
09-16-2021,76.31,35.23,HOLD,-4.98,,0.00
09-15-2021,80.31,47.19,HOLD,1.74,,0.00
09-14-2021,78.94,40.80,HOLD,-0.01,,0.00
09-13-2021,78.95,40.83,HOLD,-0.23,,0.00
09-10-2021,79.13,41.40,HOLD,-0.80,,0.00
09-09-2021,79.77,43.39,HOLD,0.76,,0.00
09-08-2021,79.17,40.92,HOLD,-1.55,,0.00
09-07-2021,80.42,44.70,HOLD,0.04,,0.00
09-03-2021,80.39,44.58,HOLD,-0.14,,0.00
09-02-2021,80.50,44.90,HOLD,2.17,,0.00
09-01-2021,78.79,38.63,HOLD,-0.15,,0.00
08-31-2021,78.91,38.92,HOLD,-0.38,,0.00
08-30-2021,79.21,39.60,HOLD,-0.98,,0.00
08-27-2021,79.99,41.37,HOLD,1.86,,0.00
08-26-2021,78.53,36.45,HOLD,-2.41,,0.00
08-25-2021,80.47,40.66,HOLD,-0.29,,0.00
08-24-2021,80.70,41.18,HOLD,2.49,,0.00
08-23-2021,78.74,34.51,HOLD,1.39,,0.00
08-20-2021,77.66,30.48,HOLD,0.18,,0.00
08-19-2021,77.52,29.96,HOLD,-5.80,,0.00
08-18-2021,82.29,39.23,HOLD,-0.47,,0.00
08-17-2021,82.68,40.17,HOLD,-3.24,,0.00
08-16-2021,85.45,47.75,HOLD,-0.57,,0.00
08-13-2021,85.94,49.27,HOLD,-0.57,,0.00
08-12-2021,86.43,50.78,HOLD,-0.36,,0.00
08-11-2021,86.74,51.71,HOLD,0.36,,0.00
08-10-2021,86.43,50.88,HOLD,2.82,,0.00
08-09-2021,84.06,44.00,HOLD,0.48,,0.00
08-06-2021,83.66,42.75,HOLD,-0.88,,0.00
08-05-2021,84.40,44.46,HOLD,2.30,,0.00
08-04-2021,82.50,38.60,HOLD,-2.60,,0.00
08-03-2021,84.70,43.54,HOLD,0.41,,0.00
08-02-2021,84.35,42.45,HOLD,0.62,,0.00
07-30-2021,83.83,40.88,HOLD,0.18,,0.00
07-29-2021,83.68,40.44,HOLD,2.11,,0.00
07-28-2021,81.95,35.34,HOLD,1.14,,0.00
07-27-2021,81.03,32.48,HOLD,-0.86,,0.00
07-26-2021,81.73,33.53,HOLD,0.99,,0.00
07-23-2021,80.93,31.17,HOLD,-4.75,,0.00
07-22-2021,84.97,37.38,HOLD,-2.58,,0.00
07-21-2021,87.22,41.67,HOLD,1.38,,0.00
07-20-2021,86.03,38.19,HOLD,4.20,,0.00
07-19-2021,82.56,26.25,BUY,-2.88,,0.00
07-16-2021,85.01,30.06,HOLD,-2.75,,0.00
07-15-2021,87.41,34.62,HOLD,-0.72,,0.00
07-14-2021,88.04,35.95,HOLD,-0.87,,0.00
07-13-2021,88.81,37.59,HOLD,-1.68,,0.00
07-12-2021,90.33,41.02,HOLD,-0.36,,0.00
07-09-2021,90.66,41.79,HOLD,2.37,,0.00
07-08-2021,88.56,34.54,HOLD,-1.69,,0.00
07-07-2021,90.08,37.70,HOLD,-0.93,,0.00
07-06-2021,90.93,39.58,HOLD,-2.58,,0.00
07-02-2021,93.34,45.54,HOLD,-0.85,,0.00
07-01-2021,94.14,47.77,HOLD,1.62,,0.00
06-30-2021,92.64,42.92,HOLD,-0.52,,0.00
06-29-2021,93.12,44.14,HOLD,0.34,,0.00
06-28-2021,92.80,43.14,HOLD,-1.66,,0.00
06-25-2021,94.37,46.96,HOLD,-0.32,,0.00
06-24-2021,94.67,47.71,HOLD,1.87,,0.00
06-23-2021,92.93,42.79,HOLD,0.36,,0.00
06-22-2021,92.60,41.83,HOLD,0.97,,0.00
06-21-2021,91.71,39.26,HOLD,3.06,,0.00
06-18-2021,88.99,30.59,HOLD,-2.58,,0.00
06-17-2021,91.35,34.56,HOLD,-2.00,,0.00
06-16-2021,93.21,38.20,HOLD,-3.31,,0.00
06-15-2021,96.40,45.89,HOLD,-0.12,,0.00
06-14-2021,96.52,46.22,HOLD,-1.83,,0.00
06-11-2021,98.32,51.27,HOLD,-0.06,,0.00
06-10-2021,98.38,51.45,HOLD,-0.25,,0.00
06-09-2021,98.63,52.13,HOLD,0.01,,0.00
06-08-2021,98.62,52.11,HOLD,-1.30,,0.00
06-07-2021,99.92,55.42,HOLD,-3.68,,0.00
06-04-2021,103.74,67.05,HOLD,1.79,,0.00
06-03-2021,101.92,63.68,HOLD,1.05,,0.00
06-02-2021,100.86,61.55,HOLD,-1.15,,0.00
06-01-2021,102.03,65.49,HOLD,1.43,,0.00
05-28-2021,100.59,62.77,HOLD,0.57,,0.00
05-27-2021,100.02,61.66,HOLD,4.00,,0.00
05-26-2021,96.17,52.84,HOLD,0.83,,0.00
05-25-2021,95.38,50.67,HOLD,-2.00,,0.00
05-24-2021,97.33,56.62,HOLD,-0.10,,0.00
05-21-2021,97.43,56.94,HOLD,1.28,,0.00
05-20-2021,96.20,53.99,HOLD,0.38,,0.00
05-19-2021,95.84,53.11,HOLD,-0.71,,0.00
05-18-2021,96.53,54.97,HOLD,-0.80,,0.00
05-17-2021,97.31,57.07,HOLD,0.73,,0.00
05-14-2021,96.60,55.64,HOLD,1.87,,0.00
05-13-2021,94.83,51.93,HOLD,2.52,,0.00
05-12-2021,92.50,46.46,HOLD,-1.03,,0.00
05-11-2021,93.46,48.58,HOLD,-4.00,,0.00
05-10-2021,97.35,58.61,HOLD,-1.18,,0.00
05-07-2021,98.51,62.17,HOLD,2.55,,0.00
05-06-2021,96.06,57.06,HOLD,2.29,,0.00
05-05-2021,93.91,51.75,HOLD,1.19,,0.00
05-04-2021,92.81,48.74,HOLD,-1.55,,0.00
05-03-2021,94.27,52.80,HOLD,-0.16,,0.00
04-30-2021,94.42,53.22,HOLD,-1.67,,0.00
04-29-2021,96.02,57.81,HOLD,-3.19,,0.00
04-28-2021,99.18,68.67,HOLD,0.08,,0.00
04-27-2021,99.10,68.53,HOLD,1.41,,0.00
04-26-2021,97.72,66.13,HOLD,0.04,,0.00
04-23-2021,97.68,66.06,HOLD,2.39,,0.00
04-22-2021,95.40,61.90,HOLD,-0.75,,0.00
04-21-2021,96.12,64.21,HOLD,4.13,,0.00
04-20-2021,92.31,56.18,HOLD,-1.80,,0.00
04-19-2021,94.00,61.90,HOLD,-1.62,,0.00
04-16-2021,95.55,67.77,HOLD,-0.21,,0.00
04-15-2021,95.75,68.55,HOLD,1.92,,0.00
04-14-2021,93.95,65.20,HOLD,0.33,,0.00
04-13-2021,93.64,64.60,HOLD,4.64,,0.00
04-12-2021,89.49,54.90,HOLD,-0.01,,0.00
04-09-2021,89.50,54.94,HOLD,-0.23,,0.00
04-08-2021,89.71,55.60,HOLD,1.00,,0.00
04-07-2021,88.82,53.38,HOLD,-1.06,,0.00
04-06-2021,89.77,56.17,HOLD,-0.69,,0.00
04-05-2021,90.39,58.00,HOLD,0.92,,0.00
04-01-2021,89.57,56.25,HOLD,1.74,,0.00
03-31-2021,88.04,52.83,HOLD,-0.80,,0.00
03-30-2021,88.75,54.67,HOLD,3.07,,0.00
03-29-2021,86.11,48.48,HOLD,-0.97,,0.00
03-26-2021,86.95,50.52,HOLD,0.28,,0.00
03-25-2021,86.71,49.96,HOLD,0.24,,0.00
03-24-2021,86.50,49.50,HOLD,-0.86,,0.00
03-23-2021,87.25,51.07,HOLD,-3.75,,0.00
03-22-2021,90.65,58.91,HOLD,-1.26,,0.00
03-19-2021,91.81,61.92,HOLD,0.69,,0.00
03-18-2021,91.18,60.92,HOLD,-2.67,,0.00
03-17-2021,93.68,67.50,HOLD,3.08,,0.00
03-16-2021,90.88,63.39,HOLD,-2.31,,0.00
03-15-2021,93.03,69.68,HOLD,0.12,,0.00
03-12-2021,92.92,69.54,HOLD,1.37,,0.00
03-11-2021,91.66,67.92,HOLD,2.49,,0.00
03-10-2021,89.43,64.85,HOLD,1.61,,0.00
03-09-2021,88.01,62.75,HOLD,-0.67,,0.00
03-08-2021,88.60,64.23,HOLD,0.91,,0.00
03-05-2021,87.80,63.13,HOLD,3.20,,0.00
03-04-2021,85.08,59.17,HOLD,-4.03,,0.00
03-03-2021,88.65,68.08,HOLD,2.64,,0.00
03-02-2021,86.37,64.95,HOLD,0.52,,0.00
03-01-2021,85.92,64.31,HOLD,2.04,,0.00
02-26-2021,84.20,61.83,HOLD,2.30,,0.00
02-25-2021,82.31,58.92,HOLD,-5.19,,0.00
02-24-2021,86.82,70.90,HOLD,1.15,,0.00
02-23-2021,85.83,69.65,HOLD,-1.06,,0.00
02-22-2021,86.75,72.35,HOLD,4.18,,0.00
02-19-2021,83.27,67.99,HOLD,10.36,,0.00
02-18-2021,75.45,52.31,HOLD,-3.33,,0.00
02-17-2021,78.05,61.63,HOLD,-0.51,,0.00
02-16-2021,78.45,63.24,HOLD,0.71,,0.00
02-12-2021,77.90,61.97,HOLD,0.43,,0.00
02-11-2021,77.57,61.22,HOLD,1.54,,0.00
02-10-2021,76.39,58.53,HOLD,-0.59,,0.00
02-09-2021,76.84,60.00,HOLD,-0.43,,0.00
02-08-2021,77.17,61.05,HOLD,0.92,,0.00
02-05-2021,76.47,59.66,HOLD,0.55,,0.00
02-04-2021,76.05,58.84,HOLD,-0.13,,0.00
02-03-2021,76.15,59.11,HOLD,3.86,,0.00
02-02-2021,73.32,53.61,HOLD,2.19,,0.00
02-01-2021,71.75,50.16,HOLD,2.14,,0.00
01-29-2021,70.25,46.64,HOLD,-2.55,,0.00
01-28-2021,72.09,50.73,HOLD,3.28,,0.00
01-27-2021,69.80,45.18,HOLD,-5.41,,0.00
01-26-2021,73.79,55.24,HOLD,-2.65,,0.00
01-25-2021,75.80,61.66,HOLD,-0.26,,0.00
01-22-2021,76.00,62.33,HOLD,-1.36,,0.00
01-21-2021,77.05,65.81,HOLD,1.60,,0.00
01-20-2021,75.84,63.63,HOLD,4.64,,0.00
01-19-2021,72.48,56.50,HOLD,-0.58,,0.00
01-15-2021,72.90,57.82,HOLD,-2.04,,0.00
01-14-2021,74.42,62.73,HOLD,-0.95,,0.00
01-13-2021,75.13,65.13,HOLD,-1.30,,0.00
01-12-2021,76.12,68.52,HOLD,1.90,,0.00
01-11-2021,74.70,66.18,HOLD,-1.52,,0.00
01-08-2021,75.85,70.11,HOLD,1.68,,0.00
01-07-2021,74.60,68.20,HOLD,-0.98,,0.00
01-06-2021,75.34,70.68,HOLD,3.46,,0.00
01-05-2021,72.82,66.87,HOLD,4.46,,0.00
01-04-2021,69.71,61.08,HOLD,-1.54,,0.00
12-31-2020,70.80,64.77,HOLD,-1.60,,0.00
12-30-2020,71.95,68.83,HOLD,0.10,,0.00
12-29-2020,71.88,68.72,HOLD,-2.20,,0.00
12-28-2020,73.50,74.42,SELL,4.06,,0.00
12-24-2020,70.63,70.38,HOLD,-2.38,,0.00
12-23-2020,72.35,77.16,SELL,9.03,,0.00
12-22-2020,66.36,66.82,HOLD,4.11,,0.00
12-21-2020,63.74,59.35,HOLD,-0.06,,0.00
12-18-2020,63.78,59.54,HOLD,-1.65,,0.00
12-17-2020,64.85,64.69,HOLD,0.59,,0.00
12-16-2020,64.47,63.65,HOLD,0.61,,0.00
12-15-2020,64.08,62.61,HOLD,2.99,,0.00
12-14-2020,62.22,57.14,HOLD,1.32,,0.00
12-11-2020,61.41,54.45,HOLD,-1.59,,0.00
12-10-2020,62.40,58.63,HOLD,-1.02,,0.00
12-09-2020,63.04,61.46,HOLD,0.13,,0.00
12-08-2020,62.96,61.24,HOLD,-2.39,,0.00
12-07-2020,64.50,68.10,HOLD,1.56,,0.00
12-04-2020,63.51,65.82,HOLD,2.40,,0.00
12-03-2020,62.02,62.01,HOLD,1.59,,0.00
12-02-2020,61.05,59.27,HOLD,-1.67,,0.00
12-01-2020,62.09,63.86,HOLD,1.09,,0.00
11-30-2020,61.42,62.10,HOLD,-0.53,,0.00
11-27-2020,61.75,63.51,HOLD,0.15,,0.00
11-25-2020,61.66,63.30,HOLD,-2.65,,0.00
11-24-2020,63.34,70.35,HOLD,3.60,,0.00
11-23-2020,61.14,65.71,HOLD,2.26,,0.00
11-20-2020,59.79,62.35,HOLD,-1.63,,0.00
11-19-2020,60.78,66.81,HOLD,-0.69,,0.00
11-18-2020,61.20,68.74,HOLD,0.54,,0.00
11-17-2020,60.87,68.07,HOLD,-0.02,,0.00
11-16-2020,60.88,68.11,HOLD,2.20,,0.00
11-13-2020,59.57,65.56,HOLD,2.35,,0.00
11-12-2020,58.20,62.66,HOLD,-3.11,,0.00
11-11-2020,60.07,70.14,HOLD,0.42,,0.00
11-10-2020,59.82,69.69,HOLD,-0.89,,0.00
11-09-2020,60.36,71.86,HOLD,5.12,,0.00
11-06-2020,57.42,66.61,HOLD,3.68,,0.00
11-05-2020,55.38,62.05,HOLD,6.89,,0.00
11-04-2020,51.81,51.22,HOLD,-2.21,,0.00
11-03-2020,52.98,56.09,HOLD,3.19,,0.00
11-02-2020,51.34,49.88,HOLD,0.45,,0.00
10-30-2020,51.11,48.95,HOLD,-0.49,,0.00
10-29-2020,51.36,49.89,HOLD,3.44,,0.00
10-28-2020,49.65,42.89,HOLD,-5.54,,0.00
10-27-2020,52.56,55.03,HOLD,-1.48,,0.00
10-26-2020,53.35,59.26,HOLD,-2.59,,0.00
10-23-2020,54.77,67.98,HOLD,-1.90,,0.00
10-22-2020,55.83,75.70,SELL,0.65,,0.00
10-21-2020,55.47,74.79,SELL,1.97,,0.00
10-20-2020,54.40,71.92,HOLD,1.42,,0.00
10-19-2020,53.64,69.63,HOLD,0.41,,0.00
10-16-2020,53.42,68.95,HOLD,1.37,,0.00
10-15-2020,52.70,66.68,HOLD,1.35,,0.00
10-14-2020,52.00,64.33,HOLD,-0.34,,0.00
10-13-2020,52.18,65.43,HOLD,-1.42,,0.00
10-12-2020,52.93,70.08,HOLD,-0.09,,0.00
10-09-2020,52.98,70.39,HOLD,0.47,,0.00
10-08-2020,52.73,69.77,HOLD,2.01,,0.00
10-07-2020,51.69,67.11,HOLD,5.71,,0.00
10-06-2020,48.90,57.89,HOLD,-0.35,,0.00
10-05-2020,49.07,58.82,HOLD,3.00,,0.00
10-02-2020,47.64,52.89,HOLD,2.21,,0.00
10-01-2020,46.61,47.86,HOLD,1.88,,0.00
09-30-2020,45.75,43.17,HOLD,0.00,,0.00
09-29-2020,45.75,43.17,HOLD,-0.48,,0.00
09-28-2020,45.97,44.04,HOLD,3.19,,0.00
09-25-2020,44.55,36.30,HOLD,0.11,,0.00
09-24-2020,44.50,36.01,HOLD,0.70,,0.00
09-23-2020,44.19,34.29,HOLD,1.63,,0.00
09-22-2020,43.48,30.31,HOLD,-0.23,,0.00
09-21-2020,43.58,30.55,HOLD,-5.47,,0.00
09-18-2020,46.10,37.57,HOLD,-2.43,,0.00
09-17-2020,47.25,41.63,HOLD,-0.76,,0.00
09-16-2020,47.61,42.98,HOLD,-2.62,,0.00
09-15-2020,48.89,48.13,HOLD,0.37,,0.00
09-14-2020,48.71,47.30,HOLD,1.21,,0.00
09-11-2020,48.13,44.67,HOLD,1.75,,0.00
09-10-2020,47.30,40.74,HOLD,-2.61,,0.00
09-09-2020,48.57,45.32,HOLD,1.74,,0.00
09-08-2020,47.74,41.32,HOLD,-2.07,,0.00
09-04-2020,48.75,45.04,HOLD,-1.38,,0.00
09-03-2020,49.43,47.73,HOLD,-3.91,,0.00
09-02-2020,51.44,57.07,HOLD,1.84,,0.00
09-01-2020,50.51,53.13,HOLD,3.91,,0.00
08-31-2020,48.61,43.24,HOLD,-4.07,,0.00
08-28-2020,50.67,54.90,HOLD,0.80,,0.00
08-27-2020,50.27,52.60,HOLD,-0.98,,0.00
08-26-2020,50.77,55.92,HOLD,0.28,,0.00
08-25-2020,50.63,55.18,HOLD,-1.09,,0.00
08-24-2020,51.19,58.83,HOLD,1.05,,0.00
08-21-2020,50.66,56.29,HOLD,-0.82,,0.00
08-20-2020,51.08,58.96,HOLD,-1.90,,0.00
08-19-2020,52.07,65.80,HOLD,-0.67,,0.00
08-18-2020,52.42,68.41,HOLD,-0.49,,0.00
08-17-2020,52.68,70.33,HOLD,0.29,,0.00
08-14-2020,52.53,69.87,HOLD,0.46,,0.00
08-13-2020,52.29,69.17,HOLD,-2.10,,0.00
08-12-2020,53.41,76.91,SELL,2.06,,0.00
08-11-2020,52.33,74.34,SELL,3.40,,0.00
08-10-2020,50.61,69.29,HOLD,2.95,,0.00
08-07-2020,49.16,63.69,HOLD,0.06,,0.00
08-06-2020,49.13,63.56,HOLD,0.78,,0.00
08-05-2020,48.75,61.99,HOLD,2.67,,0.00
08-04-2020,47.48,56.11,HOLD,1.54,,0.00
08-03-2020,46.76,52.23,HOLD,1.28,,0.00
07-31-2020,46.17,48.78,HOLD,-3.00,,0.00
07-30-2020,47.60,58.25,HOLD,-0.92,,0.00
07-29-2020,48.04,61.67,HOLD,0.73,,0.00
07-28-2020,47.69,59.93,HOLD,-1.97,,0.00
07-27-2020,48.65,67.75,HOLD,1.88,,0.00
07-24-2020,47.75,63.62,HOLD,-1.10,,0.00
07-23-2020,48.28,68.42,HOLD,-0.04,,0.00
07-22-2020,48.30,68.60,HOLD,0.92,,0.00
07-21-2020,47.86,66.80,HOLD,0.61,,0.00
07-20-2020,47.57,65.60,HOLD,-0.21,,0.00
07-17-2020,47.67,66.37,HOLD,0.55,,0.00
07-16-2020,47.41,65.39,HOLD,0.11,,0.00
07-15-2020,47.36,65.20,HOLD,1.67,,0.00
07-14-2020,46.58,62.34,HOLD,1.81,,0.00
07-13-2020,45.75,59.01,HOLD,-0.22,,0.00
07-10-2020,45.85,59.60,HOLD,2.99,,0.00
07-09-2020,44.52,53.91,HOLD,-1.13,,0.00
07-08-2020,45.03,56.76,HOLD,-0.27,,0.00
07-07-2020,45.15,57.42,HOLD,-0.97,,0.00
07-06-2020,45.59,59.80,HOLD,1.85,,0.00
07-02-2020,44.76,56.66,HOLD,2.12,,0.00
07-01-2020,43.83,52.82,HOLD,-1.57,,0.00
06-30-2020,44.53,56.30,HOLD,1.62,,0.00
06-29-2020,43.82,53.41,HOLD,2.34,,0.00
06-26-2020,42.82,49.00,HOLD,-2.10,,0.00
06-25-2020,43.74,53.31,HOLD,1.48,,0.00
06-24-2020,43.10,50.49,HOLD,-1.93,,0.00
06-23-2020,43.95,54.55,HOLD,0.14,,0.00
06-22-2020,43.89,54.31,HOLD,-0.34,,0.00
06-19-2020,44.04,54.99,HOLD,0.39,,0.00
06-18-2020,43.87,54.39,HOLD,-1.35,,0.00
06-17-2020,44.47,56.86,HOLD,-0.45,,0.00
06-16-2020,44.67,57.68,HOLD,0.81,,0.00
06-15-2020,44.31,56.64,HOLD,0.34,,0.00
06-12-2020,44.16,56.23,HOLD,2.70,,0.00
06-11-2020,43.00,53.00,HOLD,-6.83,,0.00
06-10-2020,46.15,65.09,HOLD,-1.47,,0.00
06-09-2020,46.84,68.25,HOLD,-1.89,,0.00
06-08-2020,47.74,72.53,HOLD,1.96,,0.00
06-05-2020,46.82,70.79,HOLD,3.77,,0.00
06-04-2020,45.12,67.24,HOLD,-0.51,,0.00
06-03-2020,45.35,68.28,HOLD,-1.07,,0.00
06-02-2020,45.84,70.44,HOLD,4.73,,0.00
06-01-2020,43.77,66.25,HOLD,3.77,,0.00
05-29-2020,42.18,62.46,HOLD,0.07,,0.00
