Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
11-02-2017,63.62,42.79,HOLD,-0.70,,2017
11-01-2017,64.07,45.62,HOLD,-0.61,,2017
10-31-2017,64.46,48.19,HOLD,-4.28,,2017
10-30-2017,67.34,78.44,SELL,-0.06,,2017
10-27-2017,67.38,79.08,SELL,0.82,,2017
10-26-2017,66.83,76.65,SELL,0.50,,2017
10-25-2017,66.50,75.03,SELL,-0.36,,2017
10-24-2017,66.74,78.71,SELL,0.97,,2017
10-23-2017,66.10,75.77,SELL,0.49,,2017
10-20-2017,65.78,74.10,SELL,0.95,,2017
10-19-2017,65.16,70.45,SELL,-0.53,,2017
10-18-2017,65.51,76.08,SELL,0.05,,2017
10-17-2017,65.48,75.92,SELL,1.61,,2017
10-16-2017,64.44,69.68,HOLD,0.73,,2017
10-13-2017,63.97,65.99,HOLD,0.08,,2017
10-12-2017,63.92,65.57,HOLD,0.77,,2017
10-11-2017,63.43,61.27,HOLD,0.02,,2017
10-10-2017,63.42,61.18,HOLD,-0.63,,2017
10-09-2017,63.82,67.09,HOLD,0.19,,2017
10-06-2017,63.70,66.18,HOLD,-0.44,,2017
10-05-2017,63.98,70.40,SELL,0.09,,2017
10-04-2017,63.92,70.02,SELL,0.93,,2017
10-03-2017,63.33,66.03,HOLD,0.21,,2017
10-02-2017,63.20,65.09,HOLD,0.57,,2017
09-29-2017,62.84,62.38,HOLD,-0.03,,2017
09-28-2017,62.86,62.63,HOLD,-0.76,,2017
09-27-2017,63.34,68.78,HOLD,0.38,,2017
09-26-2017,63.10,67.29,HOLD,-0.80,,2017
09-25-2017,63.61,74.29,SELL,0.27,,2017
09-22-2017,63.44,73.43,SELL,0.00,,2017
09-21-2017,63.44,73.43,SELL,-0.70,,2017
09-20-2017,63.89,79.46,SELL,1.08,,2017
09-19-2017,63.21,76.79,SELL,0.35,,2017
09-18-2017,62.99,75.84,SELL,1.03,,2017
09-15-2017,62.35,72.85,SELL,0.74,,2017
09-14-2017,61.89,70.41,SELL,0.96,,2017
09-13-2017,61.30,66.86,HOLD,0.07,,2017
09-12-2017,61.26,66.61,HOLD,0.57,,2017
09-11-2017,60.91,64.41,HOLD,0.84,,2017
09-08-2017,60.40,60.93,HOLD,0.32,,2017
09-07-2017,60.21,59.56,HOLD,0.50,,2017
09-06-2017,59.91,57.36,HOLD,2.13,,2017
09-05-2017,58.66,46.05,HOLD,-0.26,,2017
09-01-2017,58.81,47.46,HOLD,-0.39,,2017
08-31-2017,59.04,49.61,HOLD,0.70,,2017
08-30-2017,58.63,45.52,HOLD,0.48,,2017
08-29-2017,58.35,42.56,HOLD,-0.09,,2017
08-28-2017,58.40,42.95,HOLD,-0.27,,2017
08-25-2017,58.56,44.14,HOLD,0.93,,2017
08-24-2017,58.02,38.83,HOLD,-0.70,,2017
08-23-2017,58.43,41.62,HOLD,-0.66,,2017
08-22-2017,58.82,44.44,HOLD,1.41,,2017
08-21-2017,58.00,35.96,HOLD,0.00,,2017
08-18-2017,58.00,35.96,HOLD,-0.50,,2017
08-17-2017,58.29,37.72,HOLD,-1.74,,2017
08-16-2017,59.32,44.95,HOLD,-0.15,,2017
08-15-2017,59.41,45.66,HOLD,-0.37,,2017
08-14-2017,59.63,47.36,HOLD,1.26,,2017
08-11-2017,58.89,40.44,HOLD,-0.42,,2017
08-10-2017,59.14,42.18,HOLD,-1.48,,2017
08-09-2017,60.03,49.17,HOLD,-0.66,,2017
08-08-2017,60.43,52.83,HOLD,-0.79,,2017
08-07-2017,60.91,57.60,HOLD,-0.39,,2017
08-04-2017,61.15,60.13,HOLD,0.77,,2017
08-03-2017,60.68,56.68,HOLD,-0.51,,2017
08-02-2017,60.99,59.85,HOLD,1.72,,2017
08-01-2017,59.96,51.47,HOLD,0.59,,2017
07-31-2017,59.61,48.05,HOLD,0.13,,2017
07-28-2017,59.53,47.26,HOLD,-0.63,,2017
07-27-2017,59.91,50.65,HOLD,0.18,,2017
07-26-2017,59.80,49.68,HOLD,-1.04,,2017
07-25-2017,60.43,55.49,HOLD,0.67,,2017
07-24-2017,60.03,52.20,HOLD,-0.02,,2017
07-21-2017,60.04,52.29,HOLD,-0.43,,2017
07-20-2017,60.30,54.55,HOLD,-0.50,,2017
07-19-2017,60.60,57.21,HOLD,1.29,,2017
07-18-2017,59.83,51.59,HOLD,-0.88,,2017
07-17-2017,60.36,56.31,HOLD,0.30,,2017
07-14-2017,60.18,55.01,HOLD,0.62,,2017
07-13-2017,59.81,52.31,HOLD,-0.42,,2017
07-12-2017,60.06,54.36,HOLD,0.40,,2017
07-11-2017,59.82,52.71,HOLD,0.13,,2017
07-10-2017,59.74,52.17,HOLD,0.45,,2017
07-07-2017,59.47,50.40,HOLD,0.49,,2017
07-06-2017,59.18,48.51,HOLD,-0.24,,2017
07-05-2017,59.32,49.36,HOLD,-1.54,,2017
07-03-2017,60.25,55.30,HOLD,1.06,,2017
06-30-2017,59.62,51.63,HOLD,2.12,,2017
06-29-2017,58.38,43.12,HOLD,-1.15,,2017
06-28-2017,59.06,47.37,HOLD,0.72,,2017
06-27-2017,58.64,44.22,HOLD,-0.59,,2017
06-26-2017,58.99,46.36,HOLD,-0.15,,2017
06-23-2017,59.08,46.91,HOLD,0.60,,2017
06-22-2017,58.73,44.56,HOLD,0.15,,2017
06-21-2017,58.64,43.97,HOLD,-2.64,,2017
06-20-2017,60.23,53.30,HOLD,-1.87,,2017
06-19-2017,61.38,62.17,HOLD,1.15,,2017
06-16-2017,60.68,58.24,HOLD,0.70,,2017
06-15-2017,60.26,55.68,HOLD,0.45,,2017
06-14-2017,59.99,53.99,HOLD,-1.40,,2017
06-13-2017,60.84,60.74,HOLD,-0.18,,2017
06-12-2017,60.95,61.67,HOLD,0.40,,2017
06-09-2017,60.71,60.45,HOLD,1.78,,2017
06-08-2017,59.65,54.50,HOLD,3.52,,2017
06-07-2017,57.62,37.88,HOLD,-1.76,,2017
06-06-2017,58.65,45.75,HOLD,-0.71,,2017
06-05-2017,59.07,49.66,HOLD,-0.46,,2017
06-02-2017,59.34,52.33,HOLD,0.15,,2017
06-01-2017,59.25,51.52,HOLD,0.22,,2017
05-31-2017,59.12,50.40,HOLD,0.29,,2017
05-30-2017,58.95,48.96,HOLD,0.05,,2017
05-26-2017,58.92,48.71,HOLD,-0.56,,2017
05-25-2017,59.25,51.21,HOLD,-0.87,,2017
05-24-2017,59.77,55.37,HOLD,0.89,,2017
05-23-2017,59.24,51.65,HOLD,-0.37,,2017
05-22-2017,59.46,53.37,HOLD,0.10,,2017
05-19-2017,59.40,52.97,HOLD,1.63,,2017
05-18-2017,58.45,46.29,HOLD,0.79,,2017
05-17-2017,57.99,42.63,HOLD,-1.04,,2017
05-16-2017,58.60,46.54,HOLD,0.45,,2017
05-15-2017,58.34,44.52,HOLD,1.57,,2017
05-12-2017,57.44,36.88,HOLD,-1.24,,2017
05-11-2017,58.16,41.09,HOLD,-1.31,,2017
05-10-2017,58.93,46.33,HOLD,0.14,,2017
05-09-2017,58.85,45.66,HOLD,0.39,,2017
05-08-2017,58.62,43.79,HOLD,-0.54,,2017
05-05-2017,58.94,45.83,HOLD,1.32,,2017
05-04-2017,58.17,39.54,HOLD,-1.86,,2017
05-03-2017,59.27,46.74,HOLD,0.19,,2017
05-02-2017,59.16,45.82,HOLD,-2.00,,2017
05-01-2017,60.37,55.58,HOLD,0.15,,2017
04-28-2017,60.28,54.92,HOLD,-0.90,,2017
04-27-2017,60.83,60.00,HOLD,-0.64,,2017
04-26-2017,61.22,63.90,HOLD,0.00,,2017
04-25-2017,61.22,63.90,HOLD,2.27,,2017
04-24-2017,59.86,55.14,HOLD,1.46,,2017
04-21-2017,59.00,47.70,HOLD,-0.29,,2017
04-20-2017,59.17,49.19,HOLD,1.65,,2017
04-19-2017,58.21,39.17,HOLD,-0.34,,2017
04-18-2017,58.41,40.72,HOLD,0.02,,2017
04-17-2017,58.40,40.61,HOLD,0.92,,2017
04-13-2017,57.87,34.68,HOLD,-0.94,,2017
04-12-2017,58.42,38.38,HOLD,-2.19,,2017
04-11-2017,59.73,50.21,HOLD,0.18,,2017
04-10-2017,59.62,48.98,HOLD,0.44,,2017
04-07-2017,59.36,46.07,HOLD,-0.55,,2017
04-06-2017,59.69,49.39,HOLD,0.22,,2017
04-05-2017,59.56,48.02,HOLD,-0.25,,2017
04-04-2017,59.71,49.46,HOLD,-0.18,,2017
04-03-2017,59.82,50.49,HOLD,-0.07,,2017
03-31-2017,59.86,50.84,HOLD,0.42,,2017
03-30-2017,59.61,48.74,HOLD,0.10,,2017
03-29-2017,59.55,48.24,HOLD,0.19,,2017
03-28-2017,59.44,47.38,HOLD,1.73,,2017
03-27-2017,58.43,38.65,HOLD,-0.24,,2017
03-24-2017,58.57,39.50,HOLD,-0.71,,2017
03-23-2017,58.99,42.05,HOLD,-0.22,,2017
03-22-2017,59.12,42.85,HOLD,0.27,,2017
03-21-2017,58.96,41.58,HOLD,-1.90,,2017
03-20-2017,60.10,48.72,HOLD,-0.83,,2017
03-17-2017,60.60,52.38,HOLD,0.61,,2017
03-16-2017,60.23,49.78,HOLD,-0.07,,2017
03-15-2017,60.27,50.06,HOLD,2.20,,2017
03-14-2017,58.97,40.13,HOLD,-1.93,,2017
03-13-2017,60.13,48.04,HOLD,1.02,,2017
03-10-2017,59.52,42.51,HOLD,0.40,,2017
03-09-2017,59.28,40.19,HOLD,-0.85,,2017
03-08-2017,59.79,43.67,HOLD,-0.71,,2017
03-07-2017,60.22,46.86,HOLD,-0.18,,2017
03-06-2017,60.33,47.68,HOLD,-0.07,,2017
03-03-2017,60.37,47.97,HOLD,0.10,,2017
03-02-2017,60.31,47.53,HOLD,-0.94,,2017
03-01-2017,60.88,51.34,HOLD,1.30,,2017
02-28-2017,60.10,45.82,HOLD,-0.55,,2017
02-27-2017,60.43,47.96,HOLD,-0.08,,2017
02-24-2017,60.48,48.27,HOLD,-0.21,,2017
02-23-2017,60.61,49.06,HOLD,-1.96,,2017
02-22-2017,61.82,57.04,HOLD,-0.56,,2017
02-21-2017,62.17,59.64,HOLD,0.45,,2017
02-17-2017,61.89,58.23,HOLD,-1.61,,2017
02-16-2017,62.90,65.99,HOLD,-1.30,,2017
02-15-2017,63.73,73.47,SELL,-0.64,,2017
02-14-2017,64.14,77.50,SELL,-0.02,,2017
02-13-2017,64.15,77.60,SELL,1.41,,2017
02-10-2017,63.26,75.03,SELL,0.88,,2017
02-09-2017,62.71,73.27,SELL,0.48,,2017
02-08-2017,62.41,72.29,SELL,-0.21,,2017
02-07-2017,62.54,73.38,SELL,4.48,,2017
02-06-2017,59.86,62.56,HOLD,0.54,,2017
02-03-2017,59.54,60.80,HOLD,1.12,,2017
02-02-2017,58.88,56.91,HOLD,0.17,,2017
02-01-2017,58.78,56.30,HOLD,0.20,,2017
01-31-2017,58.66,55.59,HOLD,-0.81,,2017
01-30-2017,59.14,59.12,HOLD,-1.66,,2017
01-27-2017,60.14,67.37,HOLD,0.10,,2017
01-26-2017,60.08,67.12,HOLD,-0.30,,2017
01-25-2017,60.26,68.62,HOLD,1.95,,2017
01-24-2017,59.11,63.82,HOLD,1.41,,2017
01-23-2017,58.29,59.75,HOLD,-0.92,,2017
01-20-2017,58.83,64.17,HOLD,0.68,,2017
01-19-2017,58.43,62.25,HOLD,2.11,,2017
01-18-2017,57.22,55.57,HOLD,1.62,,2017
01-17-2017,56.31,49.30,HOLD,-1.42,,2017
01-13-2017,57.12,55.80,HOLD,-0.61,,2017
01-12-2017,57.47,58.92,HOLD,-0.17,,2017
01-11-2017,57.57,59.81,HOLD,1.55,,2017
01-10-2017,56.69,54.17,HOLD,0.89,,2017
01-09-2017,56.19,50.51,HOLD,-0.37,,2017
01-06-2017,56.40,52.14,HOLD,0.46,,2017
01-05-2017,56.14,50.30,HOLD,-0.83,,2017
01-04-2017,56.61,53.76,HOLD,-0.60,,2017
01-03-2017,56.95,56.37,HOLD,2.15,,2017
12-30-2016,55.75,48.12,HOLD,-0.80,,2016
12-29-2016,56.20,51.51,HOLD,-0.18,,2016
12-28-2016,56.30,52.27,HOLD,-1.52,,2016
12-27-2016,57.17,59.36,HOLD,0.65,,2016
12-23-2016,56.80,57.06,HOLD,0.19,,2016
12-22-2016,56.69,56.38,HOLD,-0.40,,2016
12-21-2016,56.92,58.17,HOLD,-0.68,,2016
12-20-2016,57.31,61.23,HOLD,1.78,,2016
12-19-2016,56.31,55.68,HOLD,1.04,,2016
12-16-2016,55.73,51.97,HOLD,-0.80,,2016
12-15-2016,56.18,55.30,HOLD,-0.16,,2016
12-14-2016,56.27,55.97,HOLD,-0.88,,2016
12-13-2016,56.77,59.68,HOLD,-0.56,,2016
12-12-2016,57.09,62.12,HOLD,-0.70,,2016
12-09-2016,57.49,65.23,HOLD,-0.19,,2016
12-08-2016,57.60,66.07,HOLD,-1.13,,2016
12-07-2016,58.26,71.20,SELL,2.99,,2016
12-06-2016,56.57,64.68,HOLD,-0.63,,2016
12-05-2016,56.93,67.71,HOLD,1.03,,2016
12-02-2016,56.35,65.28,HOLD,-0.74,,2016
12-01-2016,56.77,68.76,HOLD,0.58,,2016
11-30-2016,56.44,67.50,HOLD,3.75,,2016
11-29-2016,54.40,57.64,HOLD,-0.06,,2016
11-28-2016,54.43,57.88,HOLD,-1.47,,2016
11-25-2016,55.24,64.62,HOLD,0.33,,2016
11-23-2016,55.06,63.75,HOLD,1.31,,2016
11-22-2016,54.35,60.16,HOLD,-0.29,,2016
11-21-2016,54.51,61.43,HOLD,0.57,,2016
11-18-2016,54.20,59.90,HOLD,-0.91,,2016
11-17-2016,54.70,63.68,HOLD,-0.49,,2016
11-16-2016,54.97,65.75,HOLD,-1.45,,2016
11-15-2016,55.78,72.33,SELL,0.49,,2016
11-14-2016,55.51,71.44,SELL,0.02,,2016
11-11-2016,55.50,71.41,SELL,-0.45,,2016
11-10-2016,55.75,73.28,SELL,4.42,,2016
11-09-2016,53.39,65.32,HOLD,4.01,,2016
11-08-2016,51.33,54.28,HOLD,1.87,,2016
11-07-2016,50.39,47.14,HOLD,1.98,,2016
11-04-2016,49.41,37.74,HOLD,-0.86,,2016
11-03-2016,49.84,40.69,HOLD,-0.40,,2016
11-02-2016,50.04,42.11,HOLD,-1.88,,2016
11-01-2016,51.00,49.88,HOLD,0.63,,2016
10-31-2016,50.68,46.84,HOLD,1.18,,2016
10-28-2016,50.09,40.70,HOLD,0.50,,2016
10-27-2016,49.84,37.87,HOLD,-1.19,,2016
10-26-2016,50.44,42.37,HOLD,0.66,,2016
10-25-2016,50.11,38.65,HOLD,-0.40,,2016
10-24-2016,50.31,40.11,HOLD,0.40,,2016
10-21-2016,50.11,37.93,HOLD,-0.08,,2016
10-20-2016,50.15,38.19,HOLD,0.48,,2016
10-19-2016,49.91,35.76,HOLD,0.06,,2016
10-18-2016,49.88,35.47,HOLD,0.38,,2016
10-17-2016,49.69,33.68,HOLD,-0.38,,2016
10-14-2016,49.88,34.57,HOLD,-0.64,,2016
10-13-2016,50.20,36.06,HOLD,0.00,,2016
10-12-2016,50.20,36.06,HOLD,-1.16,,2016
10-11-2016,50.79,38.71,HOLD,-1.89,,2016
10-10-2016,51.77,43.65,HOLD,-1.76,,2016
10-07-2016,52.70,49.20,HOLD,-1.29,,2016
10-06-2016,53.39,53.91,HOLD,-0.56,,2016
10-05-2016,53.69,56.08,HOLD,0.64,,2016
10-04-2016,53.35,54.14,HOLD,-0.84,,2016
10-03-2016,53.80,57.25,HOLD,-1.30,,2016
09-30-2016,54.51,62.52,HOLD,2.81,,2016
09-29-2016,53.02,54.34,HOLD,0.63,,2016
09-28-2016,52.69,52.19,HOLD,1.68,,2016
09-27-2016,51.82,45.97,HOLD,0.76,,2016
09-26-2016,51.43,42.87,HOLD,-0.94,,2016
09-23-2016,51.92,45.94,HOLD,-1.67,,2016
09-22-2016,52.80,52.17,HOLD,1.99,,2016
09-21-2016,51.77,43.90,HOLD,1.07,,2016
09-20-2016,51.22,38.65,HOLD,0.06,,2016
09-19-2016,51.19,38.36,HOLD,0.20,,2016
09-16-2016,51.09,37.43,HOLD,-0.95,,2016
09-15-2016,51.58,40.17,HOLD,0.57,,2016
09-14-2016,51.29,37.66,HOLD,0.16,,2016
09-13-2016,51.21,36.99,HOLD,-1.69,,2016
09-12-2016,52.09,41.60,HOLD,2.42,,2016
09-09-2016,50.86,30.33,HOLD,-3.71,,2016
09-08-2016,52.82,42.45,HOLD,0.06,,2016
09-07-2016,52.79,42.12,HOLD,0.44,,2016
09-06-2016,52.56,39.66,HOLD,-0.66,,2016
09-02-2016,52.91,42.19,HOLD,0.47,,2016
09-01-2016,52.66,39.64,HOLD,-0.04,,2016
08-31-2016,52.68,39.77,HOLD,-1.48,,2016
08-30-2016,53.47,45.22,HOLD,-0.48,,2016
08-29-2016,53.73,47.20,HOLD,0.00,,2016
08-26-2016,53.73,47.20,HOLD,-0.67,,2016
08-25-2016,54.09,49.80,HOLD,0.37,,2016
08-24-2016,53.89,48.33,HOLD,-0.17,,2016
08-23-2016,53.98,48.93,HOLD,2.00,,2016
08-22-2016,52.92,40.94,HOLD,-0.11,,2016
08-19-2016,52.98,41.28,HOLD,-3.09,,2016
08-18-2016,54.67,52.72,HOLD,-0.42,,2016
08-17-2016,54.90,54.63,HOLD,0.60,,2016
08-16-2016,54.57,52.32,HOLD,-0.26,,2016
08-15-2016,54.71,53.39,HOLD,1.37,,2016
08-12-2016,53.97,48.20,HOLD,-0.11,,2016
08-11-2016,54.03,48.61,HOLD,1.10,,2016
08-10-2016,53.44,44.31,HOLD,-1.64,,2016
08-09-2016,54.33,50.19,HOLD,0.04,,2016
08-08-2016,54.31,50.05,HOLD,0.97,,2016
08-05-2016,53.79,46.46,HOLD,1.43,,2016
08-04-2016,53.03,40.67,HOLD,0.23,,2016
08-03-2016,52.91,39.72,HOLD,-0.23,,2016
08-02-2016,53.03,40.32,HOLD,-4.93,,2016
08-01-2016,55.78,59.57,HOLD,-0.21,,2016
07-29-2016,55.90,60.74,HOLD,0.13,,2016
07-28-2016,55.83,60.32,HOLD,-0.37,,2016
07-27-2016,56.04,62.19,HOLD,-0.25,,2016
07-26-2016,56.18,63.41,HOLD,1.02,,2016
07-25-2016,55.61,60.48,HOLD,-0.36,,2016
07-22-2016,55.81,62.10,HOLD,0.58,,2016
07-21-2016,55.49,60.53,HOLD,-1.23,,2016
07-20-2016,56.18,66.00,HOLD,-0.28,,2016
07-19-2016,56.34,67.31,HOLD,0.27,,2016
07-18-2016,56.19,66.73,HOLD,-0.07,,2016
07-15-2016,56.23,67.02,HOLD,0.32,,2016
07-14-2016,56.05,66.41,HOLD,1.48,,2016
07-13-2016,55.23,63.54,HOLD,0.36,,2016
07-12-2016,55.03,62.82,HOLD,2.12,,2016
07-11-2016,53.89,58.49,HOLD,0.84,,2016
07-08-2016,53.44,56.64,HOLD,2.04,,2016
07-07-2016,52.37,51.90,HOLD,1.35,,2016
07-06-2016,51.67,48.48,HOLD,1.21,,2016
07-05-2016,51.05,45.28,HOLD,-2.20,,2016
07-01-2016,52.20,50.70,HOLD,0.08,,2016
06-30-2016,52.16,50.51,HOLD,2.96,,2016
06-29-2016,50.66,42.77,HOLD,1.87,,2016
06-28-2016,49.73,37.11,HOLD,1.02,,2016
06-27-2016,49.23,33.84,HOLD,-3.15,,2016
06-24-2016,50.83,40.02,HOLD,-5.29,,2016
06-23-2016,53.67,57.26,HOLD,2.05,,2016
06-22-2016,52.59,49.59,HOLD,-1.05,,2016
06-21-2016,53.15,54.28,HOLD,-0.39,,2016
06-20-2016,53.36,56.13,HOLD,1.75,,2016
06-17-2016,52.44,49.08,HOLD,0.61,,2016
06-16-2016,52.12,46.29,HOLD,0.31,,2016
06-15-2016,51.96,44.89,HOLD,-0.12,,2016
06-14-2016,52.02,45.30,HOLD,0.76,,2016
06-13-2016,51.63,42.10,HOLD,-2.09,,2016
06-10-2016,52.73,49.72,HOLD,-1.60,,2016
06-09-2016,53.59,57.25,HOLD,-0.43,,2016
06-08-2016,53.82,59.49,HOLD,0.54,,2016
06-07-2016,53.53,57.55,HOLD,0.09,,2016
06-06-2016,53.48,57.22,HOLD,2.26,,2016
06-03-2016,52.30,48.48,HOLD,0.11,,2016
06-02-2016,52.24,47.98,HOLD,0.15,,2016
06-01-2016,52.16,47.35,HOLD,0.27,,2016
05-31-2016,52.02,46.28,HOLD,-0.34,,2016
05-27-2016,52.20,47.43,HOLD,0.35,,2016
05-26-2016,52.02,46.19,HOLD,-0.13,,2016
05-25-2016,52.09,46.59,HOLD,1.80,,2016
05-24-2016,51.17,40.36,HOLD,0.95,,2016
05-23-2016,50.69,36.78,HOLD,0.08,,2016
05-20-2016,50.65,36.49,HOLD,1.02,,2016
05-19-2016,50.14,32.78,HOLD,-1.30,,2016
05-18-2016,50.80,35.26,HOLD,-2.96,,2016
05-17-2016,52.35,42.20,HOLD,-0.87,,2016
05-16-2016,52.81,44.62,HOLD,1.93,,2016
05-13-2016,51.81,37.36,HOLD,-2.08,,2016
05-12-2016,52.91,43.13,HOLD,0.09,,2016
05-11-2016,52.86,42.76,HOLD,-1.20,,2016
05-10-2016,53.50,46.38,HOLD,1.67,,2016
05-09-2016,52.62,39.89,HOLD,-1.29,,2016
05-06-2016,53.31,43.74,HOLD,0.62,,2016
05-05-2016,52.98,41.22,HOLD,0.38,,2016
05-04-2016,52.78,39.70,HOLD,-3.46,,2016
05-03-2016,54.67,51.36,HOLD,-0.98,,2016
05-02-2016,55.21,55.71,HOLD,1.06,,2016
04-29-2016,54.63,51.63,HOLD,-0.71,,2016
04-28-2016,55.02,54.78,HOLD,-2.26,,2016
04-27-2016,56.29,67.17,HOLD,0.32,,2016
04-26-2016,56.11,66.16,HOLD,1.45,,2016
04-25-2016,55.31,61.26,HOLD,-0.29,,2016
04-22-2016,55.47,62.95,HOLD,0.54,,2016
04-21-2016,55.17,61.08,HOLD,0.18,,2016
04-20-2016,55.07,60.46,HOLD,-1.04,,2016
04-19-2016,55.65,66.13,HOLD,0.78,,2016
04-18-2016,55.22,63.79,HOLD,-0.18,,2016
04-15-2016,55.32,64.75,HOLD,0.45,,2016
04-14-2016,55.07,63.47,HOLD,-0.72,,2016
04-13-2016,55.47,67.10,HOLD,1.72,,2016
04-12-2016,54.53,62.41,HOLD,1.39,,2016
04-11-2016,53.78,57.97,HOLD,-0.11,,2016
04-08-2016,53.84,58.48,HOLD,1.83,,2016
04-07-2016,52.87,52.12,HOLD,-0.66,,2016
04-06-2016,53.22,54.94,HOLD,-0.54,,2016
04-05-2016,53.51,57.33,HOLD,-1.11,,2016
04-04-2016,54.11,62.55,HOLD,-1.17,,2016
04-01-2016,54.75,68.75,HOLD,0.68,,2016
03-31-2016,54.38,67.00,HOLD,-0.33,,2016
03-30-2016,54.56,68.74,HOLD,0.20,,2016
03-29-2016,54.45,68.27,HOLD,0.22,,2016
03-28-2016,54.33,67.78,HOLD,-0.11,,2016
03-24-2016,54.39,68.27,HOLD,-0.38,,2016
03-23-2016,54.60,69.91,HOLD,-1.30,,2016
03-22-2016,55.32,75.71,SELL,0.60,,2016
03-21-2016,54.99,74.82,SELL,0.64,,2016
03-18-2016,54.64,73.88,SELL,-0.18,,2016
03-17-2016,54.74,74.62,SELL,6.39,,2016
03-16-2016,51.45,63.44,HOLD,1.30,,2016
03-15-2016,50.79,60.18,HOLD,-0.88,,2016
03-14-2016,51.24,63.78,HOLD,-0.04,,2016
03-11-2016,51.26,63.94,HOLD,1.40,,2016
03-10-2016,50.55,60.73,HOLD,0.98,,2016
03-09-2016,50.06,58.35,HOLD,-1.32,,2016
03-08-2016,50.73,63.21,HOLD,-2.27,,2016
03-07-2016,51.91,73.17,SELL,1.27,,2016
03-04-2016,51.26,70.82,SELL,0.93,,2016
03-03-2016,50.79,69.00,HOLD,0.75,,2016
03-02-2016,50.41,67.47,HOLD,0.88,,2016
03-01-2016,49.97,65.65,HOLD,2.33,,2016
02-29-2016,48.83,60.31,HOLD,-1.11,,2016
02-26-2016,49.38,64.82,HOLD,1.54,,2016
02-25-2016,48.63,61.14,HOLD,0.56,,2016
02-24-2016,48.36,59.73,HOLD,-0.21,,2016
02-23-2016,48.46,60.48,HOLD,-1.66,,2016
02-22-2016,49.28,66.92,HOLD,2.54,,2016
02-19-2016,48.06,61.22,HOLD,-0.58,,2016
02-18-2016,48.34,63.55,HOLD,1.21,,2016
02-17-2016,47.76,60.67,HOLD,2.45,,2016
02-16-2016,46.62,54.02,HOLD,1.30,,2016
02-12-2016,46.02,49.88,HOLD,1.30,,2016
02-11-2016,45.43,45.39,HOLD,-0.74,,2016
02-10-2016,45.77,47.68,HOLD,-2.43,,2016
02-09-2016,46.91,56.54,HOLD,-0.32,,2016
02-08-2016,47.06,57.85,HOLD,0.32,,2016
02-05-2016,46.91,56.92,HOLD,0.09,,2016
02-04-2016,46.87,56.69,HOLD,1.69,,2016
02-03-2016,46.09,51.91,HOLD,0.55,,2016
02-02-2016,45.84,50.27,HOLD,0.75,,2016
02-01-2016,45.50,48.04,HOLD,-1.04,,2016
01-29-2016,45.98,51.04,HOLD,3.09,,2016
01-28-2016,44.60,41.25,HOLD,2.81,,2016
01-27-2016,43.38,29.71,BUY,0.65,,2016
01-26-2016,43.10,26.63,BUY,1.92,,2016
01-25-2016,42.29,16.88,BUY,-2.04,,2016
01-22-2016,43.17,19.49,BUY,0.54,,2016
01-21-2016,42.94,16.35,BUY,0.70,,2016
01-20-2016,42.64,12.19,BUY,-1.16,,2016
01-19-2016,43.14,13.21,BUY,0.12,,2016
01-15-2016,43.09,12.53,BUY,-1.69,,2016
01-14-2016,43.83,14.03,BUY,1.32,,2016
01-13-2016,43.26,5.96,BUY,-2.17,,2016
01-12-2016,44.22,6.99,BUY,0.96,,2016
01-11-2016,43.80,0.00,BUY,-0.68,,2016
01-08-2016,44.10,0.00,BUY,-1.14,,2016
01-07-2016,44.61,0.00,BUY,-3.96,,2016
01-06-2016,46.45,0.00,BUY,-1.15,,2016
01-05-2016,46.99,0.00,BUY,-0.66,,2016
01-04-2016,47.30,,0,,,2016
