Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-18-2021,98.70,69.14,HOLD,0.71,,0.00
03-17-2021,98.00,68.13,HOLD,1.01,,0.00
03-16-2021,97.02,66.72,HOLD,-1.84,,0.00
03-15-2021,98.84,72.24,HOLD,0.16,,0.00
03-12-2021,98.68,72.05,HOLD,1.82,,0.00
03-11-2021,96.92,69.96,HOLD,1.55,,0.00
03-10-2021,95.44,68.10,HOLD,1.14,,0.00
03-09-2021,94.36,66.71,HOLD,-2.64,,0.00
03-08-2021,96.92,73.82,HOLD,0.76,,0.00
03-05-2021,96.19,73.06,HOLD,3.13,,0.00
03-04-2021,93.27,69.80,HOLD,0.02,,0.00
03-03-2021,93.25,69.78,HOLD,0.06,,0.00
03-02-2021,93.19,69.71,HOLD,-2.58,,0.00
03-01-2021,95.66,75.95,SELL,4.54,,0.00
02-26-2021,91.51,72.05,HOLD,-2.83,,0.00
02-25-2021,94.18,79.79,SELL,-3.51,,0.00
02-24-2021,97.61,91.51,SELL,4.33,,0.00
02-23-2021,93.56,89.88,SELL,1.50,,0.00
02-22-2021,92.18,89.23,SELL,4.67,,0.00
02-19-2021,88.07,86.88,SELL,6.43,,0.00
02-18-2021,82.75,82.22,SELL,-0.21,,0.00
02-17-2021,82.92,83.10,SELL,2.97,,0.00
02-16-2021,80.53,80.37,SELL,2.98,,0.00
02-12-2021,78.20,77.02,SELL,1.26,,0.00
02-11-2021,77.23,75.39,SELL,0.46,,0.00
02-10-2021,76.88,74.79,SELL,0.58,,0.00
02-09-2021,76.44,74.06,SELL,0.72,,0.00
02-08-2021,75.89,73.15,HOLD,2.73,,0.00
02-05-2021,73.87,69.50,HOLD,0.64,,0.00
02-04-2021,73.40,68.58,HOLD,1.54,,0.00
02-03-2021,72.29,66.34,HOLD,-0.11,,0.00
02-02-2021,72.37,66.66,HOLD,2.83,,0.00
02-01-2021,70.38,62.53,HOLD,3.23,,0.00
01-29-2021,68.18,57.06,HOLD,-1.46,,0.00
01-28-2021,69.19,60.84,HOLD,0.65,,0.00
01-27-2021,68.74,59.74,HOLD,-1.15,,0.00
01-26-2021,69.54,62.66,HOLD,-1.96,,0.00
01-25-2021,70.93,68.02,HOLD,-0.37,,0.00
01-22-2021,71.19,69.04,HOLD,2.61,,0.00
01-21-2021,69.38,65.70,HOLD,-2.71,,0.00
01-20-2021,71.31,73.56,HOLD,0.92,,0.00
01-19-2021,70.66,72.53,HOLD,0.48,,0.00
01-15-2021,70.32,72.01,HOLD,-2.91,,0.00
01-14-2021,72.43,80.99,SELL,3.80,,0.00
01-13-2021,69.78,77.75,SELL,-0.31,,0.00
01-12-2021,70.00,78.79,SELL,1.94,,0.00
01-11-2021,68.67,77.08,SELL,3.29,,0.00
01-08-2021,66.48,73.85,HOLD,-1.39,,0.00
01-07-2021,67.42,78.24,SELL,2.26,,0.00
01-06-2021,65.93,76.15,SELL,10.27,,0.00
01-05-2021,59.79,62.33,HOLD,1.27,,0.00
01-04-2021,59.04,59.67,HOLD,-1.52,,0.00
12-31-2020,59.95,64.81,HOLD,-0.13,,0.00
12-30-2020,60.03,65.27,HOLD,0.82,,0.00
12-29-2020,59.54,63.82,HOLD,-1.42,,0.00
12-28-2020,60.40,68.50,HOLD,0.80,,0.00
12-24-2020,59.92,67.25,HOLD,-1.01,,0.00
12-23-2020,60.53,70.55,HOLD,2.59,,0.00
12-22-2020,59.00,66.76,HOLD,-0.32,,0.00
12-21-2020,59.19,67.76,HOLD,1.11,,0.00
12-18-2020,58.54,66.14,HOLD,-0.83,,0.00
12-17-2020,59.03,68.55,HOLD,-1.04,,0.00
12-16-2020,59.65,71.62,HOLD,0.00,,0.00
12-15-2020,59.65,71.62,HOLD,2.00,,0.00
12-14-2020,58.48,69.39,HOLD,0.60,,0.00
12-11-2020,58.13,68.71,HOLD,-0.39,,0.00
12-10-2020,58.36,69.66,HOLD,3.18,,0.00
12-09-2020,56.56,66.28,HOLD,2.02,,0.00
12-08-2020,55.44,63.96,HOLD,-0.75,,0.00
12-07-2020,55.86,65.53,HOLD,0.18,,0.00
12-04-2020,55.76,65.34,HOLD,2.14,,0.00
12-03-2020,54.59,63.15,HOLD,1.62,,0.00
12-02-2020,53.72,61.48,HOLD,2.62,,0.00
12-01-2020,52.35,58.73,HOLD,2.11,,0.00
11-30-2020,51.27,56.46,HOLD,-6.00,,0.00
11-27-2020,54.54,66.80,HOLD,-1.16,,0.00
11-25-2020,55.18,69.10,HOLD,-1.66,,0.00
11-24-2020,56.11,72.47,HOLD,6.25,,0.00
11-23-2020,52.81,67.20,HOLD,-1.12,,0.00
11-20-2020,53.41,69.44,HOLD,-1.02,,0.00
11-19-2020,53.96,71.47,HOLD,0.77,,0.00
11-18-2020,53.55,70.88,HOLD,-1.29,,0.00
11-17-2020,54.25,73.28,HOLD,-0.95,,0.00
11-16-2020,54.77,75.04,SELL,5.17,,0.00
11-13-2020,52.08,71.80,HOLD,2.64,,0.00
11-12-2020,50.74,69.99,HOLD,-1.49,,0.00
11-11-2020,51.51,72.46,HOLD,-2.17,,0.00
11-10-2020,52.65,76.16,SELL,1.66,,0.00
11-09-2020,51.79,75.28,SELL,23.63,,0.00
11-06-2020,41.89,59.07,HOLD,-2.22,,0.00
11-05-2020,42.84,62.74,HOLD,5.99,,0.00
11-04-2020,40.42,56.33,HOLD,-6.99,,0.00
11-03-2020,43.46,70.46,HOLD,1.83,,0.00
11-02-2020,42.68,68.58,HOLD,3.59,,0.00
10-30-2020,41.20,64.62,HOLD,1.95,,0.00
10-29-2020,40.41,62.26,HOLD,4.50,,0.00
10-28-2020,38.67,56.31,HOLD,-1.73,,0.00
10-27-2020,39.35,59.73,HOLD,-5.41,,0.00
10-26-2020,41.60,73.44,HOLD,-1.30,,0.00
10-23-2020,42.15,77.47,SELL,4.20,,0.00
10-22-2020,40.45,73.25,HOLD,4.31,,0.00
10-21-2020,38.78,67.74,HOLD,1.33,,0.00
10-20-2020,38.27,65.74,HOLD,3.38,,0.00
10-19-2020,37.02,60.11,HOLD,-1.31,,0.00
10-16-2020,37.51,63.94,HOLD,0.24,,0.00
10-15-2020,37.42,63.54,HOLD,0.97,,0.00
10-14-2020,37.06,61.99,HOLD,-0.78,,0.00
10-13-2020,37.35,64.03,HOLD,-0.85,,0.00
10-12-2020,37.67,66.26,HOLD,0.32,,0.00
10-09-2020,37.55,65.84,HOLD,0.81,,0.00
10-08-2020,37.25,64.84,HOLD,1.47,,0.00
10-07-2020,36.71,63.03,HOLD,5.22,,0.00
10-06-2020,34.89,55.92,HOLD,1.22,,0.00
10-05-2020,34.47,54.02,HOLD,4.30,,0.00
10-02-2020,33.05,46.85,HOLD,3.54,,0.00
10-01-2020,31.92,39.92,HOLD,0.95,,0.00
09-30-2020,31.62,37.92,HOLD,-0.50,,0.00
09-29-2020,31.78,38.56,HOLD,-2.37,,0.00
09-28-2020,32.55,41.67,HOLD,3.79,,0.00
09-25-2020,31.36,34.03,HOLD,1.75,,0.00
09-24-2020,30.82,30.17,HOLD,-0.77,,0.00
09-23-2020,31.06,30.92,HOLD,-1.62,,0.00
09-22-2020,31.57,32.50,HOLD,-2.38,,0.00
09-21-2020,32.34,35.02,HOLD,-4.52,,0.00
09-18-2020,33.87,40.86,HOLD,-1.63,,0.00
09-17-2020,34.43,43.31,HOLD,-0.17,,0.00
09-16-2020,34.49,43.57,HOLD,1.32,,0.00
09-15-2020,34.04,41.11,HOLD,-2.60,,0.00
09-14-2020,34.95,44.78,HOLD,1.66,,0.00
09-11-2020,34.38,41.75,HOLD,0.94,,0.00
09-10-2020,34.06,40.04,HOLD,-1.65,,0.00
09-09-2020,34.63,42.09,HOLD,-1.48,,0.00
09-08-2020,35.15,43.99,HOLD,-5.79,,0.00
09-04-2020,37.31,53.30,HOLD,2.98,,0.00
09-03-2020,36.23,48.21,HOLD,-0.11,,0.00
09-02-2020,36.27,48.40,HOLD,1.48,,0.00
09-01-2020,35.74,45.89,HOLD,1.25,,0.00
08-31-2020,35.30,43.79,HOLD,-2.81,,0.00
08-28-2020,36.32,47.79,HOLD,-1.36,,0.00
08-27-2020,36.82,49.86,HOLD,3.14,,0.00
08-26-2020,35.70,44.89,HOLD,-3.49,,0.00
08-25-2020,36.99,50.21,HOLD,-0.59,,0.00
08-24-2020,37.21,51.17,HOLD,5.20,,0.00
08-21-2020,35.37,42.65,HOLD,0.03,,0.00
08-20-2020,35.36,42.60,HOLD,-2.91,,0.00
08-19-2020,36.42,46.64,HOLD,0.03,,0.00
08-18-2020,36.41,46.60,HOLD,-3.93,,0.00
08-17-2020,37.90,52.67,HOLD,-1.53,,0.00
08-14-2020,38.49,55.33,HOLD,0.84,,0.00
08-13-2020,38.17,54.16,HOLD,-2.68,,0.00
08-12-2020,39.22,58.83,HOLD,-1.33,,0.00
08-11-2020,39.75,61.30,HOLD,2.29,,0.00
08-10-2020,38.86,58.58,HOLD,4.04,,0.00
08-07-2020,37.35,53.44,HOLD,4.36,,0.00
08-06-2020,35.79,47.14,HOLD,-1.40,,0.00
08-05-2020,36.30,49.16,HOLD,2.77,,0.00
08-04-2020,35.32,44.95,HOLD,-1.12,,0.00
08-03-2020,35.72,46.40,HOLD,-0.64,,0.00
07-31-2020,35.95,47.22,HOLD,-1.26,,0.00
07-30-2020,36.41,48.82,HOLD,-1.62,,0.00
07-29-2020,37.01,50.90,HOLD,2.52,,0.00
07-28-2020,36.10,47.76,HOLD,-1.15,,0.00
07-27-2020,36.52,49.10,HOLD,-4.10,,0.00
07-24-2020,38.08,54.39,HOLD,-0.73,,0.00
07-23-2020,38.36,55.38,HOLD,3.40,,0.00
07-22-2020,37.10,51.70,HOLD,-1.64,,0.00
07-21-2020,37.72,53.72,HOLD,4.95,,0.00
07-20-2020,35.94,48.32,HOLD,-0.88,,0.00
07-17-2020,36.26,49.28,HOLD,-0.87,,0.00
07-16-2020,36.58,50.21,HOLD,-1.22,,0.00
07-15-2020,37.03,51.47,HOLD,8.18,,0.00
07-14-2020,34.23,43.21,HOLD,-2.62,,0.00
07-13-2020,35.15,45.58,HOLD,0.72,,0.00
07-10-2020,34.90,44.81,HOLD,4.15,,0.00
07-09-2020,33.51,40.51,HOLD,-4.67,,0.00
07-08-2020,35.15,44.29,HOLD,0.89,,0.00
07-07-2020,34.84,43.37,HOLD,-3.52,,0.00
07-06-2020,36.11,46.30,HOLD,2.21,,0.00
07-02-2020,35.33,44.15,HOLD,-1.12,,0.00
07-01-2020,35.73,45.01,HOLD,-5.65,,0.00
06-30-2020,37.87,49.84,HOLD,3.41,,0.00
06-29-2020,36.62,46.74,HOLD,1.84,,0.00
06-26-2020,35.96,45.07,HOLD,-5.69,,0.00
06-25-2020,38.13,49.83,HOLD,5.10,,0.00
06-24-2020,36.28,45.25,HOLD,-6.11,,0.00
06-23-2020,38.64,50.73,HOLD,-0.82,,0.00
06-22-2020,38.96,51.51,HOLD,0.46,,0.00
06-19-2020,38.78,51.12,HOLD,-1.62,,0.00
06-18-2020,39.42,52.53,HOLD,0.18,,0.00
06-17-2020,39.35,52.40,HOLD,-4.63,,0.00
06-16-2020,41.26,56.42,HOLD,6.31,,0.00
06-15-2020,38.81,52.03,HOLD,-0.03,,0.00
06-12-2020,38.82,52.05,HOLD,5.40,,0.00
06-11-2020,36.83,48.42,HOLD,-11.15,,0.00
06-10-2020,41.45,57.88,HOLD,-6.85,,0.00
06-09-2020,44.50,65.77,HOLD,-4.61,,0.00
06-08-2020,46.65,72.20,HOLD,3.55,,0.00
06-05-2020,45.05,70.19,HOLD,4.96,,0.00
06-04-2020,42.92,67.25,HOLD,6.19,,0.00
06-03-2020,40.42,63.31,HOLD,7.02,,0.00
06-02-2020,37.77,58.38,HOLD,-1.07,,0.00
06-01-2020,38.18,59.53,HOLD,0.08,,0.00
05-29-2020,38.15,59.48,HOLD,-2.53,,0.00
05-28-2020,39.14,62.02,HOLD,-3.74,,0.00
05-27-2020,40.66,66.05,HOLD,11.40,,0.00
05-26-2020,36.50,59.34,HOLD,11.59,,0.00
05-22-2020,32.71,51.18,HOLD,-1.48,,0.00
05-21-2020,33.20,52.44,HOLD,0.58,,0.00
05-20-2020,33.01,52.02,HOLD,5.77,,0.00
05-19-2020,31.21,47.91,HOLD,-6.89,,0.00
05-18-2020,33.52,53.35,HOLD,14.52,,0.00
05-15-2020,29.27,42.11,HOLD,0.21,,0.00
05-14-2020,29.21,41.92,HOLD,1.99,,0.00
05-13-2020,28.64,40.25,HOLD,-5.23,,0.00
05-12-2020,30.22,43.47,HOLD,-7.89,,0.00
05-11-2020,32.81,49.50,HOLD,-4.59,,0.00
05-08-2020,34.39,53.71,HOLD,5.01,,0.00
05-07-2020,32.75,49.57,HOLD,1.96,,0.00
05-06-2020,32.12,47.91,HOLD,-1.17,,0.00
05-05-2020,32.50,48.81,HOLD,-3.01,,0.00
05-04-2020,33.51,51.19,HOLD,-0.33,,0.00
05-01-2020,33.62,51.44,HOLD,-6.30,,0.00
04-30-2020,35.88,56.80,HOLD,-3.29,,0.00
04-29-2020,37.10,59.93,HOLD,5.46,,0.00
04-28-2020,35.18,56.42,HOLD,3.93,,0.00
04-27-2020,33.85,53.82,HOLD,11.72,,0.00
04-24-2020,30.30,45.80,HOLD,0.13,,0.00
04-23-2020,30.26,45.70,HOLD,3.99,,0.00
04-22-2020,29.10,42.90,HOLD,-5.79,,0.00
04-21-2020,30.89,46.32,HOLD,-3.38,,0.00
04-20-2020,31.97,48.49,HOLD,3.16,,0.00
04-17-2020,30.99,46.38,HOLD,11.15,,0.00
04-16-2020,27.88,39.00,HOLD,-6.00,,0.00
04-15-2020,29.66,42.07,HOLD,-5.93,,0.00
04-14-2020,31.53,45.58,HOLD,-2.56,,0.00
04-13-2020,32.36,47.20,HOLD,-7.75,,0.00
04-09-2020,35.08,52.94,HOLD,6.76,,0.00
04-08-2020,32.86,48.17,HOLD,2.59,,0.00
04-07-2020,32.03,46.28,HOLD,6.91,,0.00
04-06-2020,29.96,41.32,HOLD,3.81,,0.00
04-03-2020,28.86,38.52,HOLD,-2.83,,0.00
04-02-2020,29.70,39.87,HOLD,2.24,,0.00
04-01-2020,29.05,38.31,HOLD,-5.10,,0.00
03-31-2020,30.61,40.65,HOLD,0.10,,0.00
03-30-2020,30.58,40.59,HOLD,-0.42,,0.00
03-27-2020,30.71,40.77,HOLD,-5.59,,0.00
03-26-2020,32.53,43.25,HOLD,12.44,,0.00
03-25-2020,28.93,36.11,HOLD,1.58,,0.00
03-24-2020,28.48,35.16,HOLD,10.43,,0.00
03-23-2020,25.79,29.36,HOLD,-2.05,,0.00
03-20-2020,26.33,29.86,HOLD,-3.91,,0.00
03-19-2020,27.40,30.82,HOLD,23.65,,0.00
03-18-2020,22.16,18.93,BUY,-14.01,,0.00
03-17-2020,25.77,21.27,BUY,4.04,,0.00
03-16-2020,24.77,18.68,BUY,-22.28,,0.00
03-13-2020,31.87,23.84,BUY,8.77,,0.00
03-12-2020,29.30,16.05,BUY,-9.46,,0.00
03-11-2020,32.36,18.10,BUY,-7.65,,0.00
03-10-2020,35.04,20.19,BUY,6.99,,0.00
03-09-2020,32.75,12.13,BUY,-17.32,,0.00
03-06-2020,39.61,16.87,BUY,-7.30,,0.00
03-05-2020,42.73,20.20,BUY,-3.96,,0.00
03-04-2020,44.49,22.54,BUY,-0.67,,0.00
03-03-2020,44.79,22.96,BUY,-5.69,,0.00
03-02-2020,47.49,27.20,HOLD,3.15,,0.00
02-28-2020,46.04,19.82,BUY,-3.82,,0.00
02-27-2020,47.87,22.49,BUY,-4.58,,0.00
02-26-2020,50.17,26.69,BUY,-1.59,,0.00
02-25-2020,50.98,28.42,HOLD,-4.42,,0.00
02-24-2020,53.34,34.49,HOLD,-4.61,,0.00
02-21-2020,55.92,44.02,HOLD,-3.83,,0.00
02-20-2020,58.15,56.58,HOLD,1.13,,0.00
02-19-2020,57.50,52.94,HOLD,0.67,,0.00
02-18-2020,57.12,50.71,HOLD,-1.84,,0.00
02-14-2020,58.19,57.91,HOLD,-0.12,,0.00
02-13-2020,58.26,58.41,HOLD,0.55,,0.00
02-12-2020,57.94,56.82,HOLD,1.58,,0.00
02-11-2020,57.04,52.01,HOLD,1.30,,0.00
02-10-2020,56.31,47.61,HOLD,-0.55,,0.00
02-07-2020,56.62,49.40,HOLD,-1.39,,0.00
02-06-2020,57.42,54.27,HOLD,-1.32,,0.00
02-05-2020,58.19,59.51,HOLD,1.89,,0.00
02-04-2020,57.11,53.68,HOLD,2.04,,0.00
02-03-2020,55.97,46.07,HOLD,1.34,,0.00
01-31-2020,55.23,40.15,HOLD,-2.59,,0.00
01-30-2020,56.70,50.35,HOLD,0.60,,0.00
01-29-2020,56.36,47.49,HOLD,-1.07,,0.00
01-28-2020,56.97,52.54,HOLD,0.87,,0.00
01-27-2020,56.48,48.45,HOLD,-1.76,,0.00
01-24-2020,57.49,58.03,HOLD,-0.26,,0.00
01-23-2020,57.64,59.66,HOLD,0.68,,0.00
01-22-2020,57.25,56.73,HOLD,0.21,,0.00
01-21-2020,57.13,55.81,HOLD,-1.55,,0.00
01-17-2020,58.03,65.48,HOLD,0.75,,0.00
01-16-2020,57.60,62.60,HOLD,1.02,,0.00
01-15-2020,57.02,58.25,HOLD,-0.94,,0.00
01-14-2020,57.56,64.77,HOLD,0.12,,0.00
01-13-2020,57.49,64.29,HOLD,0.68,,0.00
01-10-2020,57.10,61.57,HOLD,-0.85,,0.00
01-09-2020,57.59,67.56,HOLD,0.31,,0.00
01-08-2020,57.41,66.45,HOLD,1.52,,0.00
01-07-2020,56.55,60.43,HOLD,-0.48,,0.00
01-06-2020,56.82,63.76,HOLD,-0.61,,0.00
01-03-2020,57.17,68.30,HOLD,-1.00,,0.00
01-02-2020,57.75,76.70,SELL,1.32,,0.00
12-31-2019,57.00,72.66,HOLD,-0.25,,0.00
12-30-2019,57.14,74.91,SELL,0.23,,0.00
12-27-2019,57.01,74.23,SELL,-0.52,,0.00
12-26-2019,57.31,78.86,SELL,0.37,,0.00
12-24-2019,57.10,77.97,SELL,0.04,,0.00
12-23-2019,57.08,77.88,SELL,-0.11,,0.00
12-20-2019,57.14,78.71,SELL,0.16,,0.00
12-19-2019,57.05,78.39,SELL,-0.05,,0.00
12-18-2019,57.08,78.75,SELL,-0.23,,0.00
12-17-2019,57.21,80.26,SELL,1.49,,0.00
12-16-2019,56.37,77.71,SELL,0.79,,0.00
12-13-2019,55.93,76.21,SELL,-0.05,,0.00
12-12-2019,55.96,76.54,SELL,3.67,,0.00
12-11-2019,53.98,68.24,HOLD,-0.22,,0.00
12-10-2019,54.10,69.63,HOLD,0.45,,0.00
12-09-2019,53.86,68.44,HOLD,0.19,,0.00
12-06-2019,53.76,67.95,HOLD,1.28,,0.00
12-05-2019,53.08,64.50,HOLD,0.87,,0.00
12-04-2019,52.62,61.93,HOLD,1.66,,0.00
12-03-2019,51.76,56.45,HOLD,-0.94,,0.00
12-02-2019,52.25,61.10,HOLD,0.17,,0.00
11-29-2019,52.16,60.55,HOLD,-1.34,,0.00
11-27-2019,52.87,67.61,HOLD,0.97,,0.00
11-26-2019,52.36,64.88,HOLD,-0.27,,0.00
11-25-2019,52.50,66.31,HOLD,1.41,,0.00
11-22-2019,51.77,62.29,HOLD,1.51,,0.00
11-21-2019,51.00,57.31,HOLD,0.04,,0.00
11-20-2019,50.98,57.18,HOLD,-0.99,,0.00
11-19-2019,51.49,61.86,HOLD,0.39,,0.00
11-18-2019,51.29,60.69,HOLD,-0.49,,0.00
11-15-2019,51.54,62.93,HOLD,0.10,,0.00
11-14-2019,51.49,62.67,HOLD,-0.21,,0.00
11-13-2019,51.60,63.57,HOLD,-1.24,,0.00
11-12-2019,52.25,69.00,HOLD,0.25,,0.00
11-11-2019,52.12,68.50,HOLD,-0.86,,0.00
11-08-2019,52.57,72.24,HOLD,-0.19,,0.00
11-07-2019,52.67,73.06,HOLD,2.03,,0.00
11-06-2019,51.62,69.70,HOLD,-0.31,,0.00
11-05-2019,51.78,70.95,HOLD,0.41,,0.00
11-04-2019,51.57,70.30,HOLD,2.16,,0.00
11-01-2019,50.48,66.70,HOLD,2.33,,0.00
10-31-2019,49.33,62.21,HOLD,-1.67,,0.00
10-30-2019,50.17,68.47,HOLD,-0.87,,0.00
10-29-2019,50.61,71.99,HOLD,1.63,,0.00
10-28-2019,49.80,69.29,HOLD,0.89,,0.00
10-25-2019,49.36,67.72,HOLD,1.98,,0.00
10-24-2019,48.40,63.99,HOLD,-1.22,,0.00
10-23-2019,49.00,68.59,HOLD,0.51,,0.00
10-22-2019,48.75,67.69,HOLD,0.76,,0.00
10-21-2019,48.38,66.37,HOLD,0.77,,0.00
10-18-2019,48.01,65.04,HOLD,3.81,,0.00
10-17-2019,46.25,57.65,HOLD,1.16,,0.00
10-16-2019,45.72,54.99,HOLD,-0.11,,0.00
10-15-2019,45.77,55.29,HOLD,2.28,,0.00
10-14-2019,44.75,50.05,HOLD,-0.25,,0.00
10-11-2019,44.86,50.65,HOLD,2.49,,0.00
10-10-2019,43.77,44.60,HOLD,1.53,,0.00
10-09-2019,43.11,40.49,HOLD,1.08,,0.00
10-08-2019,42.65,37.50,HOLD,-3.05,,0.00
10-07-2019,43.99,43.41,HOLD,-0.38,,0.00
10-04-2019,44.16,44.23,HOLD,1.75,,0.00
10-03-2019,43.40,39.48,HOLD,-0.89,,0.00
10-02-2019,43.79,41.15,HOLD,-1.73,,0.00
10-01-2019,44.56,44.61,HOLD,-3.30,,0.00
09-30-2019,46.08,52.74,HOLD,-0.15,,0.00
09-27-2019,46.15,53.16,HOLD,0.94,,0.00
09-26-2019,45.72,50.96,HOLD,-1.74,,0.00
09-25-2019,46.53,55.51,HOLD,1.51,,0.00
09-24-2019,45.84,52.13,HOLD,-1.97,,0.00
09-23-2019,46.76,57.55,HOLD,1.37,,0.00
09-20-2019,46.13,54.54,HOLD,-1.35,,0.00
09-19-2019,46.76,58.38,HOLD,-1.00,,0.00
09-18-2019,47.23,61.38,HOLD,1.18,,0.00
09-17-2019,46.68,59.10,HOLD,-1.37,,0.00
09-16-2019,47.33,63.19,HOLD,0.15,,0.00
09-13-2019,47.26,62.94,HOLD,0.72,,0.00
09-12-2019,46.92,61.73,HOLD,-0.87,,0.00
09-11-2019,47.33,64.06,HOLD,0.75,,0.00
09-10-2019,46.98,62.95,HOLD,2.09,,0.00
09-09-2019,46.02,59.80,HOLD,5.19,,0.00
09-06-2019,43.75,50.54,HOLD,-0.79,,0.00
09-05-2019,44.10,52.27,HOLD,3.76,,0.00
09-04-2019,42.50,44.19,HOLD,1.05,,0.00
09-03-2019,42.06,41.67,HOLD,-3.13,,0.00
08-30-2019,43.42,47.88,HOLD,0.51,,0.00
08-29-2019,43.20,46.68,HOLD,3.28,,0.00
08-28-2019,41.83,38.56,HOLD,0.94,,0.00
08-27-2019,41.44,35.98,HOLD,-2.17,,0.00
08-26-2019,42.36,39.63,HOLD,0.52,,0.00
08-23-2019,42.14,38.24,HOLD,-3.28,,0.00
08-22-2019,43.57,44.40,HOLD,0.02,,0.00
08-21-2019,43.56,44.34,HOLD,0.58,,0.00
08-20-2019,43.31,42.95,HOLD,-0.69,,0.00
08-19-2019,43.61,44.18,HOLD,1.54,,0.00
08-16-2019,42.95,40.72,HOLD,2.68,,0.00
08-15-2019,41.83,34.31,HOLD,-1.55,,0.00
08-14-2019,42.49,36.47,HOLD,-3.76,,0.00
08-13-2019,44.15,42.75,HOLD,0.96,,0.00
08-12-2019,43.73,40.34,HOLD,-2.48,,0.00
08-09-2019,44.84,44.99,HOLD,-1.06,,0.00
08-08-2019,45.32,47.18,HOLD,2.21,,0.00
08-07-2019,44.34,41.82,HOLD,-0.74,,0.00
08-06-2019,44.67,43.19,HOLD,0.72,,0.00
08-05-2019,44.35,41.46,HOLD,-3.00,,0.00
08-02-2019,45.72,47.17,HOLD,-1.61,,0.00
08-01-2019,46.47,50.71,HOLD,-6.01,,0.00
07-31-2019,49.44,70.11,HOLD,-1.20,,0.00
07-30-2019,50.04,75.52,SELL,0.58,,0.00
07-29-2019,49.75,74.64,SELL,0.10,,0.00
07-26-2019,49.70,74.50,SELL,2.45,,0.00
07-25-2019,48.51,70.76,HOLD,-0.04,,0.00
07-24-2019,48.53,70.92,HOLD,3.10,,0.00
07-23-2019,47.07,65.57,HOLD,1.47,,0.00
07-22-2019,46.39,62.59,HOLD,0.85,,0.00
07-19-2019,46.00,60.79,HOLD,3.44,,0.00
07-18-2019,44.47,52.42,HOLD,2.02,,0.00
07-17-2019,43.59,46.30,HOLD,-1.34,,0.00
07-16-2019,44.18,50.33,HOLD,0.32,,0.00
07-15-2019,44.04,49.36,HOLD,-2.39,,0.00
07-12-2019,45.12,57.40,HOLD,2.69,,0.00
07-11-2019,43.94,48.96,HOLD,0.69,,0.00
07-10-2019,43.64,46.46,HOLD,-0.98,,0.00
07-09-2019,44.07,49.71,HOLD,-0.18,,0.00
07-08-2019,44.15,50.31,HOLD,-2.13,,0.00
07-05-2019,45.11,58.23,HOLD,1.05,,0.00
07-03-2019,44.64,55.01,HOLD,0.68,,0.00
07-02-2019,44.34,52.86,HOLD,-1.55,,0.00
07-01-2019,45.04,58.98,HOLD,0.72,,0.00
06-28-2019,44.72,56.86,HOLD,0.70,,0.00
06-27-2019,44.41,54.75,HOLD,1.69,,0.00
06-26-2019,43.67,49.27,HOLD,0.97,,0.00
06-25-2019,43.25,45.82,HOLD,0.70,,0.00
06-24-2019,42.95,43.25,HOLD,-0.65,,0.00
06-21-2019,43.23,45.10,HOLD,0.35,,0.00
06-20-2019,43.08,43.91,HOLD,-0.09,,0.00
06-19-2019,43.12,44.14,HOLD,-1.62,,0.00
06-18-2019,43.83,48.47,HOLD,0.85,,0.00
06-17-2019,43.46,45.91,HOLD,-0.41,,0.00
06-14-2019,43.64,46.96,HOLD,0.65,,0.00
06-13-2019,43.36,45.14,HOLD,0.46,,0.00
06-12-2019,43.16,43.86,HOLD,-1.21,,0.00
06-11-2019,43.69,46.53,HOLD,-0.50,,0.00
06-10-2019,43.91,47.65,HOLD,0.37,,0.00
06-07-2019,43.75,46.79,HOLD,-1.35,,0.00
06-06-2019,44.35,49.64,HOLD,-0.11,,0.00
06-05-2019,44.40,49.88,HOLD,1.60,,0.00
06-04-2019,43.70,46.58,HOLD,3.87,,0.00
06-03-2019,42.07,37.74,HOLD,2.24,,0.00
05-31-2019,41.15,31.82,HOLD,-3.02,,0.00
05-30-2019,42.43,36.27,HOLD,-2.75,,0.00
05-29-2019,43.63,41.30,HOLD,0.30,,0.00
05-28-2019,43.50,40.47,HOLD,-1.11,,0.00
05-24-2019,43.99,42.58,HOLD,1.41,,0.00
05-23-2019,43.38,38.90,HOLD,-1.90,,0.00
05-22-2019,44.22,42.38,HOLD,-2.28,,0.00
05-21-2019,45.25,47.17,HOLD,0.78,,0.00
05-20-2019,44.90,45.22,HOLD,0.76,,0.00
05-17-2019,44.56,43.32,HOLD,-1.20,,0.00
05-16-2019,45.10,45.65,HOLD,0.92,,0.00
05-15-2019,44.69,43.51,HOLD,-1.76,,0.00
05-14-2019,45.49,46.85,HOLD,1.18,,0.00
05-13-2019,44.96,44.22,HOLD,-5.61,,0.00
05-10-2019,47.63,57.57,HOLD,0.76,,0.00
05-09-2019,47.27,55.91,HOLD,0.51,,0.00
05-08-2019,47.03,54.81,HOLD,-1.36,,0.00
05-07-2019,47.68,58.47,HOLD,-1.97,,0.00
05-06-2019,48.64,64.38,HOLD,-0.84,,0.00
05-03-2019,49.05,67.07,HOLD,2.12,,0.00
05-02-2019,48.03,63.56,HOLD,1.56,,0.00
05-01-2019,47.29,60.73,HOLD,-1.03,,0.00
