Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-04-2022,209.37,65.49,HOLD,2.78,,0.00
04-01-2022,203.70,61.33,HOLD,-1.83,,0.00
03-31-2022,207.50,66.31,HOLD,1.10,,0.00
03-30-2022,205.25,64.73,HOLD,-0.12,,0.00
03-29-2022,205.50,65.05,HOLD,-1.40,,0.00
03-28-2022,208.42,68.64,HOLD,0.46,,0.00
03-25-2022,207.47,68.11,HOLD,0.04,,0.00
03-24-2022,207.39,68.07,HOLD,3.00,,0.00
03-23-2022,201.35,64.78,HOLD,1.11,,0.00
03-22-2022,199.14,63.50,HOLD,3.50,,0.00
03-21-2022,192.40,59.33,HOLD,0.03,,0.00
03-18-2022,192.34,59.29,HOLD,2.28,,0.00
03-17-2022,188.05,56.56,HOLD,1.85,,0.00
03-16-2022,184.64,54.29,HOLD,2.57,,0.00
03-15-2022,180.02,51.09,HOLD,2.81,,0.00
03-14-2022,175.10,47.45,HOLD,-3.79,,0.00
03-11-2022,182.01,52.55,HOLD,-1.05,,0.00
03-10-2022,183.95,54.07,HOLD,-0.55,,0.00
03-09-2022,184.97,54.84,HOLD,5.67,,0.00
03-08-2022,175.05,48.15,HOLD,-1.57,,0.00
03-07-2022,177.84,50.08,HOLD,-4.30,,0.00
03-04-2022,185.84,56.10,HOLD,-2.77,,0.00
03-03-2022,191.14,60.57,HOLD,-1.49,,0.00
03-02-2022,194.02,63.12,HOLD,0.92,,0.00
03-01-2022,192.25,62.21,HOLD,-2.94,,0.00
02-28-2022,198.08,67.26,HOLD,4.30,,0.00
02-25-2022,189.92,63.40,HOLD,5.52,,0.00
02-24-2022,179.98,57.77,HOLD,13.05,,0.00
02-23-2022,159.20,39.81,HOLD,0.44,,0.00
02-22-2022,158.50,39.00,HOLD,-1.38,,0.00
02-18-2022,160.72,40.61,HOLD,-3.40,,0.00
02-17-2022,166.38,45.02,HOLD,-5.18,,0.00
02-16-2022,175.47,53.71,HOLD,0.00,,0.00
02-15-2022,175.47,53.71,HOLD,1.03,,0.00
02-14-2022,173.67,52.13,HOLD,2.13,,0.00
02-11-2022,170.05,48.88,HOLD,-3.33,,0.00
02-10-2022,175.92,54.45,HOLD,-1.26,,0.00
02-09-2022,178.16,56.75,HOLD,4.14,,0.00
02-08-2022,171.08,50.65,HOLD,0.44,,0.00
02-07-2022,170.33,49.94,HOLD,-0.88,,0.00
02-04-2022,171.83,51.29,HOLD,4.69,,0.00
02-03-2022,164.14,44.15,HOLD,-3.34,,0.00
02-02-2022,169.80,49.06,HOLD,-0.67,,0.00
02-01-2022,170.95,50.12,HOLD,-0.88,,0.00
01-31-2022,172.47,51.47,HOLD,4.28,,0.00
01-28-2022,165.39,45.05,HOLD,2.26,,0.00
01-27-2022,161.74,41.32,HOLD,1.89,,0.00
01-26-2022,158.75,38.14,HOLD,0.16,,0.00
01-25-2022,158.49,37.87,HOLD,-5.70,,0.00
01-24-2022,168.07,44.58,HOLD,4.26,,0.00
01-21-2022,161.21,37.17,HOLD,-6.94,,0.00
01-20-2022,173.22,47.50,HOLD,0.01,,0.00
01-19-2022,173.20,47.48,HOLD,3.43,,0.00
01-18-2022,167.46,40.68,HOLD,0.65,,0.00
01-14-2022,166.37,39.30,HOLD,0.10,,0.00
01-13-2022,166.20,39.09,HOLD,-6.28,,0.00
01-12-2022,177.34,49.26,HOLD,1.13,,0.00
01-11-2022,175.35,46.97,HOLD,0.66,,0.00
01-10-2022,174.20,45.66,HOLD,-0.55,,0.00
01-07-2022,175.16,46.55,HOLD,-1.39,,0.00
01-06-2022,177.64,48.84,HOLD,5.56,,0.00
01-05-2022,168.29,38.17,HOLD,-3.65,,0.00
01-04-2022,174.67,43.98,HOLD,-3.71,,0.00
01-03-2022,181.40,51.70,HOLD,-2.25,,0.00
12-31-2021,185.59,57.52,HOLD,-0.83,,0.00
12-30-2021,187.14,59.85,HOLD,-0.39,,0.00
12-29-2021,187.87,60.91,HOLD,-0.20,,0.00
12-28-2021,188.24,61.43,HOLD,-0.64,,0.00
12-27-2021,189.45,63.06,HOLD,1.17,,0.00
12-23-2021,187.26,61.34,HOLD,1.27,,0.00
12-22-2021,184.92,59.46,HOLD,3.19,,0.00
12-21-2021,179.21,54.45,HOLD,1.52,,0.00
12-20-2021,176.53,51.86,HOLD,-0.10,,0.00
12-17-2021,176.71,52.04,HOLD,1.23,,0.00
12-16-2021,174.57,50.08,HOLD,-3.07,,0.00
12-15-2021,180.10,55.53,HOLD,5.42,,0.00
12-14-2021,170.83,46.45,HOLD,-4.19,,0.00
12-13-2021,178.31,54.84,HOLD,0.58,,0.00
12-10-2021,177.28,53.78,HOLD,0.82,,0.00
12-09-2021,175.84,52.31,HOLD,-0.58,,0.00
12-08-2021,176.88,53.44,HOLD,1.38,,0.00
12-07-2021,174.48,51.17,HOLD,4.43,,0.00
12-06-2021,167.07,43.24,HOLD,-3.77,,0.00
12-03-2021,173.62,49.89,HOLD,-2.70,,0.00
12-02-2021,178.43,55.76,HOLD,1.35,,0.00
12-01-2021,176.05,53.23,HOLD,-3.43,,0.00
11-30-2021,182.31,61.85,HOLD,-0.77,,0.00
11-29-2021,183.73,64.02,HOLD,3.36,,0.00
11-26-2021,177.75,58.26,HOLD,-3.00,,0.00
11-24-2021,183.24,67.47,HOLD,3.13,,0.00
11-23-2021,177.67,61.79,HOLD,-1.29,,0.00
11-22-2021,179.99,66.26,HOLD,1.81,,0.00
11-19-2021,176.78,62.79,HOLD,1.99,,0.00
11-18-2021,173.33,58.54,HOLD,1.21,,0.00
11-17-2021,171.25,55.71,HOLD,-2.17,,0.00
11-16-2021,175.05,63.00,HOLD,1.37,,0.00
11-15-2021,172.69,59.98,HOLD,0.56,,0.00
11-12-2021,171.73,58.70,HOLD,1.44,,0.00
11-11-2021,169.29,55.35,HOLD,1.74,,0.00
11-10-2021,166.40,50.95,HOLD,-2.56,,0.00
11-09-2021,170.77,59.12,HOLD,-0.96,,0.00
11-08-2021,172.43,62.66,HOLD,4.76,,0.00
11-05-2021,164.59,49.38,HOLD,-0.01,,0.00
11-04-2021,164.61,49.41,HOLD,-1.03,,0.00
11-03-2021,166.32,52.96,HOLD,-1.87,,0.00
11-02-2021,169.49,60.41,HOLD,0.03,,0.00
11-01-2021,169.44,60.33,HOLD,-0.15,,0.00
10-29-2021,169.70,60.94,HOLD,2.15,,0.00
10-28-2021,166.13,55.18,HOLD,1.12,,0.00
10-27-2021,164.29,51.77,HOLD,1.30,,0.00
10-26-2021,162.18,47.53,HOLD,-2.25,,0.00
10-25-2021,165.92,55.59,HOLD,-1.26,,0.00
10-22-2021,168.04,61.03,HOLD,-0.76,,0.00
10-21-2021,169.33,64.61,HOLD,-0.77,,0.00
10-20-2021,170.64,68.37,HOLD,-0.11,,0.00
10-19-2021,170.83,68.92,HOLD,-0.52,,0.00
10-18-2021,171.72,71.39,HOLD,1.44,,0.00
10-15-2021,169.28,68.53,HOLD,0.97,,0.00
10-14-2021,167.66,66.45,HOLD,-0.30,,0.00
10-13-2021,168.16,67.74,HOLD,-0.15,,0.00
10-12-2021,168.41,68.35,HOLD,1.09,,0.00
10-11-2021,166.60,66.31,HOLD,1.42,,0.00
10-08-2021,164.26,63.48,HOLD,-0.18,,0.00
10-07-2021,164.56,64.11,HOLD,1.55,,0.00
10-06-2021,162.04,61.05,HOLD,2.22,,0.00
10-05-2021,158.53,56.22,HOLD,1.29,,0.00
10-04-2021,156.51,53.11,HOLD,-3.49,,0.00
10-01-2021,162.17,65.14,HOLD,1.57,,0.00
09-30-2021,159.67,61.56,HOLD,1.25,,0.00
09-29-2021,157.69,58.44,HOLD,-0.69,,0.00
09-28-2021,158.78,60.99,HOLD,-1.99,,0.00
09-27-2021,162.01,69.27,HOLD,-0.90,,0.00
09-24-2021,163.49,73.52,HOLD,1.52,,0.00
09-23-2021,161.05,70.77,HOLD,1.51,,0.00
09-22-2021,158.66,67.72,HOLD,0.62,,0.00
09-21-2021,157.68,66.39,HOLD,-0.29,,0.00
09-20-2021,158.13,67.59,HOLD,-0.42,,0.00
09-17-2021,158.79,69.28,HOLD,-1.76,,0.00
09-16-2021,161.63,76.96,SELL,1.03,,0.00
09-15-2021,159.98,75.50,SELL,-1.01,,0.00
09-14-2021,161.61,80.19,SELL,1.83,,0.00
09-13-2021,158.71,77.92,SELL,1.32,,0.00
09-10-2021,156.63,76.10,SELL,0.73,,0.00
09-09-2021,155.50,75.07,SELL,0.17,,0.00
09-08-2021,155.24,74.83,SELL,0.67,,0.00
09-07-2021,154.21,73.94,HOLD,-1.19,,0.00
09-03-2021,156.07,78.64,SELL,1.23,,0.00
09-02-2021,154.18,77.27,SELL,0.49,,0.00
09-01-2021,153.43,76.73,SELL,-0.16,,0.00
08-31-2021,153.68,77.29,SELL,0.49,,0.00
08-30-2021,152.94,76.81,SELL,-0.54,,0.00
08-27-2021,153.76,78.52,SELL,0.84,,0.00
08-26-2021,152.48,77.81,SELL,2.32,,0.00
08-25-2021,149.02,75.79,SELL,1.17,,0.00
08-24-2021,147.29,74.73,SELL,18.60,,0.00
08-23-2021,124.19,44.36,HOLD,1.39,,0.00
08-20-2021,122.49,39.38,HOLD,1.26,,0.00
08-19-2021,120.97,34.51,HOLD,0.15,,0.00
08-18-2021,120.79,33.93,HOLD,-0.93,,0.00
08-17-2021,121.92,35.80,HOLD,-1.23,,0.00
08-16-2021,123.44,38.42,HOLD,-0.99,,0.00
08-13-2021,124.68,40.68,HOLD,1.37,,0.00
08-12-2021,123.00,35.94,HOLD,0.96,,0.00
08-11-2021,121.83,32.43,HOLD,-3.06,,0.00
08-10-2021,125.67,38.90,HOLD,-2.96,,0.00
08-09-2021,129.49,47.70,HOLD,0.55,,0.00
08-06-2021,128.79,45.59,HOLD,-4.28,,0.00
08-05-2021,134.55,65.66,HOLD,0.08,,0.00
08-04-2021,134.44,65.40,HOLD,1.26,,0.00
08-03-2021,132.78,61.10,HOLD,-0.50,,0.00
08-02-2021,133.44,64.05,HOLD,0.32,,0.00
07-30-2021,133.02,62.99,HOLD,0.01,,0.00
07-29-2021,133.00,62.95,HOLD,-0.12,,0.00
07-28-2021,133.15,63.53,HOLD,0.49,,0.00
07-27-2021,132.50,62.15,HOLD,-0.37,,0.00
07-26-2021,133.00,63.86,HOLD,-0.65,,0.00
07-23-2021,133.87,66.88,HOLD,0.82,,0.00
07-22-2021,132.79,64.97,HOLD,1.67,,0.00
07-21-2021,130.61,60.75,HOLD,-2.29,,0.00
07-20-2021,133.66,72.06,HOLD,2.97,,0.00
07-19-2021,129.81,64.28,HOLD,0.29,,0.00
07-16-2021,129.43,63.35,HOLD,0.12,,0.00
07-15-2021,129.28,62.99,HOLD,0.40,,0.00
07-14-2021,128.77,61.81,HOLD,-0.44,,0.00
07-13-2021,129.33,63.89,HOLD,-0.14,,0.00
07-12-2021,129.51,64.52,HOLD,-0.44,,0.00
07-09-2021,130.08,66.48,HOLD,0.97,,0.00
07-08-2021,128.84,64.28,HOLD,-0.12,,0.00
07-07-2021,129.00,64.79,HOLD,-1.25,,0.00
07-06-2021,130.63,70.04,HOLD,5.12,,0.00
07-02-2021,124.27,57.66,HOLD,0.57,,0.00
07-01-2021,123.56,55.76,HOLD,-0.10,,0.00
06-30-2021,123.68,56.16,HOLD,-1.23,,0.00
06-29-2021,125.22,61.33,HOLD,-0.74,,0.00
06-28-2021,126.16,64.68,HOLD,0.77,,0.00
06-25-2021,125.19,62.72,HOLD,0.80,,0.00
06-24-2021,124.20,60.64,HOLD,1.14,,0.00
06-23-2021,122.80,57.53,HOLD,0.82,,0.00
06-22-2021,121.80,55.20,HOLD,-1.49,,0.00
06-21-2021,123.65,60.96,HOLD,-0.21,,0.00
06-18-2021,123.90,61.80,HOLD,-0.10,,0.00
06-17-2021,124.02,62.17,HOLD,2.36,,0.00
06-16-2021,121.17,56.41,HOLD,0.74,,0.00
06-15-2021,120.28,54.42,HOLD,-1.83,,0.00
06-14-2021,122.52,60.96,HOLD,0.47,,0.00
06-11-2021,121.95,59.82,HOLD,0.94,,0.00
06-10-2021,120.82,57.53,HOLD,2.85,,0.00
06-09-2021,117.46,49.61,HOLD,-0.27,,0.00
06-08-2021,117.78,50.44,HOLD,-0.85,,0.00
06-07-2021,118.79,53.05,HOLD,-0.27,,0.00
06-04-2021,119.12,53.88,HOLD,1.77,,0.00
06-03-2021,117.04,49.16,HOLD,-1.83,,0.00
06-02-2021,119.22,54.62,HOLD,-0.74,,0.00
06-01-2021,120.12,57.04,HOLD,-0.80,,0.00
05-28-2021,121.08,59.69,HOLD,-1.09,,0.00
05-27-2021,122.42,63.48,HOLD,-0.14,,0.00
05-26-2021,122.59,63.96,HOLD,0.74,,0.00
05-25-2021,121.69,62.58,HOLD,0.15,,0.00
05-24-2021,121.51,62.30,HOLD,0.57,,0.00
05-21-2021,120.82,61.30,HOLD,5.80,,0.00
05-20-2021,114.20,49.43,HOLD,2.09,,0.00
05-19-2021,111.86,43.77,HOLD,-1.33,,0.00
05-18-2021,113.36,46.90,HOLD,1.28,,0.00
05-17-2021,111.93,43.32,HOLD,-0.30,,0.00
05-14-2021,112.27,43.98,HOLD,4.00,,0.00
05-13-2021,107.96,31.83,HOLD,-3.35,,0.00
05-12-2021,111.70,38.55,HOLD,-2.43,,0.00
05-11-2021,114.48,45.14,HOLD,0.61,,0.00
05-10-2021,113.78,42.87,HOLD,-0.29,,0.00
05-07-2021,114.11,43.67,HOLD,1.45,,0.00
05-06-2021,112.48,38.42,HOLD,-1.10,,0.00
05-05-2021,113.73,41.14,HOLD,-1.28,,0.00
05-04-2021,115.20,44.60,HOLD,-1.00,,0.00
05-03-2021,116.36,47.53,HOLD,-1.22,,0.00
04-30-2021,117.80,51.41,HOLD,-0.50,,0.00
04-29-2021,118.38,53.05,HOLD,-1.39,,0.00
04-28-2021,120.05,57.94,HOLD,0.47,,0.00
04-27-2021,119.49,56.70,HOLD,-0.83,,0.00
04-26-2021,120.49,59.61,HOLD,0.85,,0.00
04-23-2021,119.47,57.54,HOLD,1.59,,0.00
04-22-2021,117.60,53.48,HOLD,-1.07,,0.00
04-21-2021,118.87,56.91,HOLD,-0.94,,0.00
04-20-2021,120.00,60.09,HOLD,-1.90,,0.00
04-19-2021,122.32,67.28,HOLD,0.08,,0.00
04-16-2021,122.22,67.12,HOLD,-1.01,,0.00
04-15-2021,123.46,71.06,HOLD,2.60,,0.00
04-14-2021,120.33,66.45,HOLD,0.30,,0.00
04-13-2021,119.97,65.86,HOLD,1.28,,0.00
04-12-2021,118.45,63.39,HOLD,1.67,,0.00
04-09-2021,116.50,59.92,HOLD,1.82,,0.00
04-08-2021,114.42,55.74,HOLD,1.38,,0.00
04-07-2021,112.86,52.29,HOLD,0.35,,0.00
04-06-2021,112.46,51.40,HOLD,1.92,,0.00
04-05-2021,110.34,46.42,HOLD,0.91,,0.00
04-01-2021,109.35,43.92,HOLD,1.86,,0.00
03-31-2021,107.35,38.56,HOLD,1.27,,0.00
03-30-2021,106.00,34.65,HOLD,-0.69,,0.00
03-29-2021,106.74,35.81,HOLD,0.16,,0.00
03-26-2021,106.57,35.34,HOLD,-1.17,,0.00
03-25-2021,107.83,37.18,HOLD,0.77,,0.00
03-24-2021,107.00,35.11,HOLD,-0.80,,0.00
03-23-2021,107.87,36.27,HOLD,0.05,,0.00
03-22-2021,107.81,36.15,HOLD,2.08,,0.00
03-19-2021,105.62,31.17,HOLD,-0.22,,0.00
03-18-2021,105.85,31.42,HOLD,-5.75,,0.00
03-17-2021,112.31,39.23,HOLD,-0.91,,0.00
03-16-2021,113.33,40.72,HOLD,-1.25,,0.00
03-15-2021,114.76,42.83,HOLD,0.51,,0.00
03-12-2021,114.18,41.68,HOLD,-0.53,,0.00
03-11-2021,114.79,42.51,HOLD,2.89,,0.00
03-10-2021,111.56,36.31,HOLD,-2.26,,0.00
03-09-2021,114.14,39.47,HOLD,3.30,,0.00
03-08-2021,110.49,31.65,HOLD,-0.97,,0.00
03-05-2021,111.58,32.82,HOLD,-0.27,,0.00
03-04-2021,111.88,33.13,HOLD,-2.36,,0.00
03-03-2021,114.59,36.03,HOLD,-3.07,,0.00
03-02-2021,118.22,40.44,HOLD,-3.46,,0.00
03-01-2021,122.46,46.62,HOLD,2.53,,0.00
02-26-2021,119.44,40.60,HOLD,-0.48,,0.00
02-25-2021,120.01,41.43,HOLD,-2.59,,0.00
02-24-2021,123.20,46.26,HOLD,-2.18,,0.00
02-23-2021,125.95,51.03,HOLD,-1.69,,0.00
02-22-2021,128.12,55.18,HOLD,-3.16,,0.00
02-19-2021,132.30,64.62,HOLD,1.63,,0.00
02-18-2021,130.18,61.51,HOLD,-1.24,,0.00
02-17-2021,131.81,65.62,HOLD,0.55,,0.00
02-16-2021,131.08,64.64,HOLD,-0.48,,0.00
02-12-2021,131.71,66.14,HOLD,1.03,,0.00
02-11-2021,130.37,64.51,HOLD,-0.28,,0.00
02-10-2021,130.74,65.31,HOLD,0.32,,0.00
02-09-2021,130.32,64.85,HOLD,1.45,,0.00
02-08-2021,128.47,62.80,HOLD,1.46,,0.00
02-05-2021,126.62,60.68,HOLD,-0.69,,0.00
02-04-2021,127.50,62.25,HOLD,1.30,,0.00
02-03-2021,125.86,60.49,HOLD,-2.52,,0.00
02-02-2021,129.12,66.21,HOLD,7.20,,0.00
02-01-2021,120.45,55.91,HOLD,3.02,,0.00
01-29-2021,116.92,50.16,HOLD,-0.67,,0.00
01-28-2021,117.71,51.56,HOLD,5.36,,0.00
01-27-2021,111.72,39.78,HOLD,-5.39,,0.00
01-26-2021,118.09,52.35,HOLD,-1.81,,0.00
01-25-2021,120.26,58.18,HOLD,-1.05,,0.00
01-22-2021,121.54,61.96,HOLD,-0.27,,0.00
01-21-2021,121.87,62.94,HOLD,-1.33,,0.00
01-20-2021,123.52,67.90,HOLD,1.79,,0.00
01-19-2021,121.35,64.47,HOLD,-0.22,,0.00
01-15-2021,121.62,65.29,HOLD,0.47,,0.00
01-14-2021,121.05,64.42,HOLD,-0.72,,0.00
01-13-2021,121.93,66.82,HOLD,-1.26,,0.00
01-12-2021,123.49,71.20,HOLD,1.56,,0.00
01-11-2021,121.60,68.90,HOLD,-0.48,,0.00
01-08-2021,122.18,70.51,HOLD,0.95,,0.00
01-07-2021,121.04,69.20,HOLD,5.16,,0.00
01-06-2021,115.09,60.81,HOLD,-1.39,,0.00
01-05-2021,116.72,65.32,HOLD,-0.43,,0.00
01-04-2021,117.22,66.75,HOLD,-1.05,,0.00
12-31-2020,118.46,70.27,HOLD,-0.11,,0.00
12-30-2020,118.60,70.64,HOLD,-0.12,,0.00
12-29-2020,118.73,71.00,HOLD,-1.46,,0.00
12-28-2020,120.49,75.56,SELL,-1.54,,0.00
12-24-2020,122.38,80.72,SELL,0.64,,0.00
12-23-2020,121.61,80.20,SELL,-1.95,,0.00
12-22-2020,124.02,86.93,SELL,4.51,,0.00
12-21-2020,118.67,84.20,SELL,0.14,,0.00
12-18-2020,118.51,84.11,SELL,7.28,,0.00
12-17-2020,110.47,78.17,SELL,2.50,,0.00
12-16-2020,107.78,75.31,SELL,1.85,,0.00
12-15-2020,105.82,72.90,HOLD,1.01,,0.00
12-14-2020,104.76,71.51,HOLD,1.40,,0.00
12-11-2020,103.31,69.52,HOLD,0.67,,0.00
12-10-2020,102.62,68.55,HOLD,1.89,,0.00
12-09-2020,100.72,65.75,HOLD,-2.60,,0.00
12-08-2020,103.41,74.44,SELL,2.42,,0.00
12-07-2020,100.96,71.23,HOLD,-0.46,,0.00
12-04-2020,101.43,72.85,HOLD,2.58,,0.00
12-03-2020,98.88,69.31,HOLD,1.16,,0.00
12-02-2020,97.74,67.56,HOLD,-0.54,,0.00
12-01-2020,98.28,69.28,HOLD,0.31,,0.00
11-30-2020,97.97,68.86,HOLD,-0.47,,0.00
11-27-2020,98.44,70.22,HOLD,-0.67,,0.00
11-25-2020,99.10,72.11,HOLD,0.04,,0.00
11-24-2020,99.06,72.06,HOLD,0.38,,0.00
11-23-2020,98.68,71.69,HOLD,1.38,,0.00
11-20-2020,97.34,70.38,HOLD,1.56,,0.00
11-19-2020,95.84,68.88,HOLD,2.27,,0.00
11-18-2020,93.71,66.66,HOLD,-4.28,,0.00
11-17-2020,97.90,76.66,SELL,5.46,,0.00
11-16-2020,92.83,71.93,HOLD,7.65,,0.00
11-13-2020,86.23,62.82,HOLD,2.68,,0.00
11-12-2020,83.99,58.57,HOLD,-0.33,,0.00
11-11-2020,84.27,59.35,HOLD,4.15,,0.00
11-10-2020,80.91,52.21,HOLD,-3.73,,0.00
11-09-2020,84.04,61.59,HOLD,0.84,,0.00
11-06-2020,83.34,60.11,HOLD,2.38,,0.00
11-05-2020,81.41,55.71,HOLD,3.84,,0.00
11-04-2020,78.39,47.31,HOLD,3.19,,0.00
11-03-2020,75.97,38.63,HOLD,2.74,,0.00
11-02-2020,73.95,29.63,HOLD,0.30,,0.00
10-30-2020,73.73,28.58,HOLD,-3.31,,0.00
10-29-2020,76.26,34.03,HOLD,1.26,,0.00
10-28-2020,75.31,29.34,HOLD,-2.42,,0.00
10-27-2020,77.18,33.74,HOLD,-0.03,,0.00
10-26-2020,77.21,33.81,HOLD,-2.08,,0.00
10-23-2020,78.85,38.14,HOLD,-0.45,,0.00
10-22-2020,79.20,39.14,HOLD,0.74,,0.00
10-21-2020,78.62,36.58,HOLD,-1.43,,0.00
10-20-2020,79.76,39.62,HOLD,-1.26,,0.00
10-19-2020,80.78,42.54,HOLD,-1.63,,0.00
10-16-2020,82.12,46.74,HOLD,-2.17,,0.00
10-15-2020,83.94,53.39,HOLD,-1.67,,0.00
10-14-2020,85.37,59.57,HOLD,0.61,,0.00
10-13-2020,84.85,57.93,HOLD,0.57,,0.00
10-12-2020,84.37,56.40,HOLD,0.23,,0.00
10-09-2020,84.17,55.80,HOLD,1.21,,0.00
10-08-2020,83.17,52.67,HOLD,-0.58,,0.00
10-07-2020,83.65,54.40,HOLD,1.50,,0.00
10-06-2020,82.41,50.55,HOLD,-0.58,,0.00
10-05-2020,82.89,52.12,HOLD,1.43,,0.00
10-02-2020,81.72,48.47,HOLD,-2.14,,0.00
10-01-2020,83.51,54.35,HOLD,2.36,,0.00
09-30-2020,81.58,48.05,HOLD,-0.71,,0.00
09-29-2020,82.16,49.98,HOLD,0.22,,0.00
09-28-2020,81.98,49.38,HOLD,1.57,,0.00
09-25-2020,80.71,45.18,HOLD,1.74,,0.00
09-24-2020,79.33,40.15,HOLD,-0.48,,0.00
09-23-2020,79.71,41.12,HOLD,-2.99,,0.00
09-22-2020,82.17,48.03,HOLD,1.60,,0.00
09-21-2020,80.87,43.36,HOLD,0.42,,0.00
09-18-2020,80.53,42.11,HOLD,0.07,,0.00
09-17-2020,80.48,41.91,HOLD,-2.20,,0.00
09-16-2020,82.29,46.72,HOLD,-0.49,,0.00
09-15-2020,82.69,47.86,HOLD,0.96,,0.00
09-14-2020,81.91,45.47,HOLD,1.15,,0.00
09-11-2020,80.98,42.56,HOLD,2.52,,0.00
09-10-2020,78.99,35.76,HOLD,-0.60,,0.00
09-09-2020,79.47,36.73,HOLD,1.91,,0.00
09-08-2020,77.98,31.34,HOLD,-0.73,,0.00
09-04-2020,78.55,32.33,HOLD,-2.71,,0.00
09-03-2020,80.74,36.37,HOLD,-5.92,,0.00
09-02-2020,85.82,49.81,HOLD,-0.40,,0.00
09-01-2020,86.17,51.01,HOLD,0.42,,0.00
08-31-2020,85.80,49.84,HOLD,1.08,,0.00
08-28-2020,84.89,46.87,HOLD,-0.27,,0.00
08-27-2020,85.12,47.54,HOLD,-3.06,,0.00
08-26-2020,87.81,56.07,HOLD,0.94,,0.00
08-25-2020,87.00,53.73,HOLD,-2.28,,0.00
08-24-2020,89.02,61.24,HOLD,-0.84,,0.00
08-21-2020,89.78,64.35,HOLD,-1.17,,0.00
08-20-2020,90.84,68.93,HOLD,1.13,,0.00
08-19-2020,89.83,66.84,HOLD,1.40,,0.00
08-18-2020,88.59,64.10,HOLD,1.26,,0.00
08-17-2020,87.49,61.47,HOLD,1.29,,0.00
08-14-2020,86.37,58.62,HOLD,-0.94,,0.00
08-13-2020,87.19,61.72,HOLD,0.67,,0.00
08-12-2020,86.61,60.34,HOLD,1.80,,0.00
08-11-2020,85.08,56.48,HOLD,-1.16,,0.00
08-10-2020,86.08,60.02,HOLD,-1.16,,0.00
08-07-2020,87.08,63.76,HOLD,-1.74,,0.00
08-06-2020,88.63,69.97,HOLD,0.67,,0.00
08-05-2020,88.03,68.89,HOLD,3.61,,0.00
08-04-2020,84.97,62.40,HOLD,0.19,,0.00
08-03-2020,84.81,62.01,HOLD,-0.58,,0.00
07-31-2020,85.31,63.89,HOLD,1.64,,0.00
07-30-2020,83.93,60.83,HOLD,1.30,,0.00
07-29-2020,82.85,58.26,HOLD,1.53,,0.00
07-28-2020,81.60,55.09,HOLD,-1.15,,0.00
07-27-2020,82.55,58.22,HOLD,1.60,,0.00
07-24-2020,81.26,54.98,HOLD,-1.90,,0.00
07-23-2020,82.83,60.25,HOLD,-0.74,,0.00
07-22-2020,83.45,62.43,HOLD,0.42,,0.00
07-21-2020,83.11,61.71,HOLD,-0.91,,0.00
07-20-2020,83.87,64.22,HOLD,4.92,,0.00
07-17-2020,79.94,55.54,HOLD,1.02,,0.00
07-16-2020,79.13,53.38,HOLD,-1.30,,0.00
07-15-2020,80.17,56.67,HOLD,-1.97,,0.00
07-14-2020,81.78,62.18,HOLD,1.77,,0.00
07-13-2020,80.35,58.90,HOLD,-3.17,,0.00
07-10-2020,82.99,69.21,HOLD,0.15,,0.00
07-09-2020,82.86,68.96,HOLD,2.37,,0.00
07-08-2020,80.94,65.09,HOLD,4.18,,0.00
07-07-2020,77.69,56.58,HOLD,-1.20,,0.00
07-06-2020,78.64,60.57,HOLD,2.33,,0.00
07-02-2020,76.84,54.98,HOLD,0.51,,0.00
07-01-2020,76.45,53.65,HOLD,-0.13,,0.00
06-30-2020,76.56,54.05,HOLD,1.14,,0.00
06-29-2020,75.70,51.30,HOLD,0.75,,0.00
06-26-2020,75.13,49.44,HOLD,-0.67,,0.00
06-25-2020,75.63,51.04,HOLD,1.57,,0.00
06-24-2020,74.47,47.38,HOLD,-2.58,,0.00
06-23-2020,76.44,53.68,HOLD,-1.53,,0.00
06-22-2020,77.63,58.01,HOLD,0.93,,0.00
06-19-2020,76.91,56.03,HOLD,0.17,,0.00
06-18-2020,76.78,55.67,HOLD,0.48,,0.00
06-17-2020,76.41,54.72,HOLD,0.24,,0.00
06-16-2020,76.23,54.28,HOLD,1.06,,0.00
06-15-2020,75.43,52.33,HOLD,2.01,,0.00
06-12-2020,73.95,48.57,HOLD,-0.03,,0.00
06-11-2020,73.97,48.63,HOLD,-4.62,,0.00
06-10-2020,77.56,58.22,HOLD,-0.38,,0.00
06-09-2020,77.85,59.10,HOLD,-1.78,,0.00
06-08-2020,79.26,63.41,HOLD,2.77,,0.00
06-05-2020,77.13,59.24,HOLD,2.07,,0.00
06-04-2020,75.56,55.80,HOLD,-2.88,,0.00
06-03-2020,77.80,62.83,HOLD,-2.69,,0.00
06-02-2020,79.95,70.78,HOLD,0.65,,0.00
06-01-2020,79.44,69.93,HOLD,1.29,,0.00
05-29-2020,78.42,68.25,HOLD,2.56,,0.00
05-28-2020,76.46,64.71,HOLD,-1.04,,0.00
05-27-2020,77.26,67.56,HOLD,0.27,,0.00
05-26-2020,77.06,67.22,HOLD,-2.84,,0.00
05-22-2020,79.31,75.38,SELL,3.67,,0.00
05-21-2020,76.50,71.35,HOLD,-2.12,,0.00
05-20-2020,78.16,78.39,SELL,3.23,,0.00
05-19-2020,75.72,75.02,SELL,0.45,,0.00
05-18-2020,75.38,74.51,SELL,1.49,,0.00
