Date,Price,RSI,STATUS
03-09-2020,190.61,31.09,HOLD
03-06-2020,204.83,39.40,HOLD
03-05-2020,208.35,41.97,HOLD
03-04-2020,214.88,47.30,HOLD
03-03-2020,206.27,37.61,HOLD
03-02-2020,213.11,43.51,HOLD
02-28-2020,202.65,27.30,BUY
02-27-2020,202.49,27.01,BUY
02-26-2020,213.16,36.18,HOLD
02-25-2020,212.07,34.05,HOLD
02-24-2020,218.00,40.93,HOLD
02-21-2020,226.74,56.59,HOLD
02-20-2020,231.18,69.06,HOLD
02-19-2020,233.35,76.71,SELL
02-18-2020,231.13,73.97,SELL
02-14-2020,231.05,73.85,SELL
02-13-2020,230.39,73.04,SELL
02-12-2020,230.68,74.00,SELL
02-11-2020,228.46,71.36,SELL
02-10-2020,228.42,71.31,SELL
02-07-2020,225.69,67.86,HOLD
02-06-2020,226.66,70.68,SELL
02-05-2020,224.72,68.24,HOLD
02-04-2020,223.99,67.28,HOLD
02-03-2020,218.97,59.54,HOLD
01-31-2020,215.71,52.80,HOLD
01-30-2020,219.19,63.23,HOLD
01-29-2020,218.41,61.66,HOLD
01-28-2020,218.06,60.95,HOLD
01-27-2020,214.76,53.55,HOLD
01-24-2020,219.29,70.61,SELL
01-23-2020,221.15,80.39,SELL
01-22-2020,220.44,79.38,SELL
01-21-2020,219.86,78.54,SELL
01-17-2020,219.96,79.05,SELL
01-16-2020,218.88,77.57,SELL
01-15-2020,216.80,74.34,SELL
01-14-2020,216.71,74.19,SELL
01-13-2020,217.57,78.21,SELL
01-10-2020,215.08,74.49,SELL
01-09-2020,215.64,77.21,SELL
01-08-2020,213.82,74.35,SELL
01-07-2020,212.23,71.42,SELL
01-06-2020,212.26,71.56,SELL
01-03-2020,210.90,68.95,HOLD
01-02-2020,212.85,78.57,SELL
12-31-2019,209.35,72.08,SELL
12-30-2019,208.96,71.17,SELL
12-27-2019,210.34,79.63,SELL
12-26-2019,210.52,80.78,SELL
12-24-2019,208.67,77.68,SELL
12-23-2019,208.57,77.48,SELL
12-20-2019,208.02,76.49,SELL
12-19-2019,207.18,74.95,SELL
12-18-2019,205.89,72.35,SELL
12-17-2019,205.74,72.02,SELL
12-16-2019,205.62,71.79,SELL
12-13-2019,203.58,67.40,HOLD
12-12-2019,202.91,65.78,HOLD
12-11-2019,201.40,61.83,HOLD
12-10-2019,200.34,58.70,HOLD
12-09-2019,200.51,59.41,HOLD
12-06-2019,201.42,63.31,HOLD
12-05-2019,199.29,57.23,HOLD
12-04-2019,198.90,55.98,HOLD
12-03-2019,197.90,52.71,HOLD
12-02-2019,199.46,59.06,HOLD
11-29-2019,201.52,69.29,HOLD
11-27-2019,202.45,74.67,SELL
11-26-2019,201.04,71.55,SELL
11-25-2019,200.66,70.64,SELL
11-22-2019,198.31,64.05,HOLD
11-21-2019,198.18,63.64,HOLD
11-20-2019,198.62,66.07,HOLD
11-19-2019,199.82,73.11,SELL
11-18-2019,199.53,72.44,SELL
11-15-2019,199.37,72.10,SELL
11-14-2019,197.92,68.74,HOLD
11-13-2019,198.07,69.58,HOLD
11-12-2019,198.02,69.47,HOLD
11-11-2019,197.45,68.26,HOLD
11-08-2019,197.72,69.45,HOLD
11-07-2019,196.93,67.90,HOLD
11-06-2019,196.27,66.59,HOLD
11-05-2019,196.72,68.34,HOLD
11-04-2019,196.61,68.15,HOLD
11-01-2019,195.40,66.03,HOLD
10-31-2019,193.64,62.68,HOLD
10-30-2019,193.55,62.51,HOLD
10-29-2019,192.62,60.73,HOLD
10-28-2019,194.12,65.37,HOLD
10-25-2019,192.23,61.97,HOLD
10-24-2019,190.70,58.96,HOLD
10-23-2019,188.87,54.96,HOLD
10-22-2019,188.50,54.14,HOLD
10-21-2019,190.02,58.24,HOLD
10-18-2019,188.35,54.73,HOLD
10-17-2019,190.17,59.84,HOLD
10-16-2019,189.67,58.86,HOLD
10-15-2019,190.14,60.14,HOLD
10-14-2019,187.76,55.60,HOLD
10-11-2019,187.78,55.65,HOLD
10-10-2019,185.39,50.82,HOLD
10-09-2019,183.96,47.66,HOLD
10-08-2019,182.19,43.44,HOLD
10-07-2019,184.96,49.17,HOLD
10-04-2019,185.52,50.42,HOLD
10-03-2019,182.82,44.09,HOLD
10-02-2019,180.84,38.73,HOLD
10-01-2019,184.00,45.13,HOLD
09-30-2019,185.52,48.70,HOLD
09-27-2019,183.77,43.94,HOLD
09-26-2019,186.08,49.58,HOLD
09-25-2019,186.76,51.41,HOLD
09-24-2019,184.69,45.82,HOLD
09-23-2019,187.18,52.55,HOLD
09-20-2019,187.09,52.33,HOLD
09-19-2019,189.09,58.30,HOLD
09-18-2019,188.78,57.59,HOLD
09-17-2019,188.86,57.82,HOLD
09-16-2019,187.96,55.97,HOLD
09-13-2019,188.80,58.19,HOLD
09-12-2019,189.48,59.95,HOLD
09-11-2019,188.69,58.60,HOLD
09-10-2019,186.94,55.47,HOLD
09-09-2019,187.48,56.69,HOLD
09-06-2019,187.87,57.55,HOLD
09-05-2019,188.05,57.94,HOLD
09-04-2019,184.67,52.57,HOLD
09-03-2019,182.04,47.77,HOLD
08-30-2019,183.83,51.03,HOLD
08-29-2019,184.27,51.84,HOLD
08-28-2019,181.49,46.91,HOLD
08-27-2019,180.85,45.70,HOLD
08-26-2019,181.23,46.28,HOLD
08-23-2019,178.53,41.45,HOLD
08-22-2019,184.37,50.59,HOLD
08-21-2019,184.97,51.68,HOLD
08-20-2019,183.34,48.91,HOLD
08-19-2019,184.77,51.31,HOLD
08-16-2019,181.88,46.37,HOLD
08-15-2019,179.00,40.83,HOLD
08-14-2019,179.21,41.11,HOLD
08-13-2019,184.73,49.67,HOLD
08-12-2019,180.77,41.56,HOLD
08-09-2019,182.87,45.14,HOLD
08-08-2019,184.60,48.33,HOLD
08-07-2019,180.67,39.29,HOLD
08-06-2019,179.70,36.76,HOLD
08-05-2019,177.22,29.80,BUY
08-02-2019,183.71,40.67,HOLD
08-01-2019,186.46,47.47,HOLD
07-31-2019,187.39,50.11,HOLD
07-30-2019,190.02,58.66,HOLD
07-29-2019,190.84,61.72,HOLD
07-26-2019,191.50,64.21,HOLD
07-25-2019,189.55,59.74,HOLD
07-24-2019,191.36,66.96,HOLD
07-23-2019,190.03,63.99,HOLD
07-22-2019,188.79,60.97,HOLD
07-19-2019,187.30,56.93,HOLD
07-18-2019,188.68,62.50,HOLD
07-17-2019,188.47,61.96,HOLD
07-16-2019,189.40,65.76,HOLD
07-15-2019,190.38,69.95,HOLD
07-12-2019,189.77,68.80,HOLD
07-11-2019,188.68,66.69,HOLD
07-10-2019,188.82,67.23,HOLD
07-09-2019,186.96,63.56,HOLD
07-08-2019,186.03,61.57,HOLD
07-05-2019,187.34,66.32,HOLD
07-03-2019,187.72,67.74,HOLD
07-02-2019,186.32,65.21,HOLD
07-01-2019,185.58,63.84,HOLD
06-28-2019,183.11,58.74,HOLD
06-27-2019,182.88,58.22,HOLD
06-26-2019,182.18,56.72,HOLD
06-25-2019,181.34,54.89,HOLD
06-24-2019,184.51,64.34,HOLD
06-21-2019,184.50,64.33,HOLD
06-20-2019,184.77,65.17,HOLD
06-19-2019,183.07,62.34,HOLD
06-18-2019,182.39,61.16,HOLD
06-17-2019,179.77,56.33,HOLD
06-14-2019,178.70,54.14,HOLD
06-13-2019,179.46,55.99,HOLD
06-12-2019,178.40,53.97,HOLD
06-11-2019,179.44,56.32,HOLD
06-10-2019,179.20,55.90,HOLD
06-07-2019,177.13,52.30,HOLD
06-06-2019,173.78,45.60,HOLD
06-05-2019,172.41,42.54,HOLD
06-04-2019,171.13,39.61,HOLD
06-03-2019,166.45,26.84,BUY
05-31-2019,170.19,31.84,HOLD
05-30-2019,172.95,36.48,HOLD
05-29-2019,172.23,34.14,HOLD
05-28-2019,173.66,36.61,HOLD
05-24-2019,174.31,37.78,HOLD
05-23-2019,174.40,37.93,HOLD
05-22-2019,177.11,42.80,HOLD
05-21-2019,177.90,44.35,HOLD
05-20-2019,176.07,39.65,HOLD
05-17-2019,179.09,45.52,HOLD
05-16-2019,180.94,49.70,HOLD
05-15-2019,179.14,45.14,HOLD
05-14-2019,176.64,37.91,HOLD
05-13-2019,174.72,31.46,HOLD
05-10-2019,181.01,45.99,HOLD
05-09-2019,180.78,45.15,HOLD
05-08-2019,181.76,48.18,HOLD
05-07-2019,182.22,49.64,HOLD
05-06-2019,185.84,63.73,HOLD
05-03-2019,186.98,69.53,HOLD
05-02-2019,184.05,61.11,HOLD
05-01-2019,184.85,65.71,HOLD
04-30-2019,185.45,69.33,HOLD
04-29-2019,186.90,79.12,SELL
04-26-2019,186.53,78.41,SELL
04-25-2019,186.37,78.10,SELL
04-24-2019,185.61,76.65,SELL
04-23-2019,186.20,80.49,SELL
04-22-2019,183.86,76.06,SELL
04-18-2019,183.34,74.89,SELL
04-17-2019,183.11,74.36,SELL
04-16-2019,182.47,72.93,SELL
04-15-2019,181.85,71.47,SELL
04-12-2019,181.82,71.40,SELL
04-11-2019,181.04,69.63,HOLD
04-10-2019,181.47,71.90,SELL
04-09-2019,180.50,69.85,HOLD
04-08-2019,181.13,73.10,SELL
04-05-2019,180.67,72.24,SELL
04-04-2019,179.74,70.45,SELL
04-03-2019,179.81,70.76,SELL
04-02-2019,178.79,68.83,HOLD
04-01-2019,178.11,67.53,HOLD
03-29-2019,175.78,62.50,HOLD
03-28-2019,174.46,59.18,HOLD
03-27-2019,174.06,58.13,HOLD
03-26-2019,175.18,62.29,HOLD
03-25-2019,174.37,60.39,HOLD
03-22-2019,174.71,61.57,HOLD
03-21-2019,178.63,78.36,SELL
03-20-2019,175.88,73.69,SELL
03-19-2019,175.18,72.29,SELL
03-18-2019,174.60,71.08,SELL
03-15-2019,174.18,70.23,SELL
03-14-2019,172.58,66.71,HOLD
03-13-2019,172.87,68.08,HOLD
03-12-2019,171.59,65.16,HOLD
03-11-2019,170.65,62.87,HOLD
03-08-2019,167.17,52.00,HOLD
03-07-2019,167.42,53.05,HOLD
03-06-2019,169.50,62.71,HOLD
03-05-2019,170.47,68.07,HOLD
03-04-2019,170.34,67.73,HOLD
03-01-2019,170.32,67.66,HOLD
02-28-2019,169.14,64.70,HOLD
02-27-2019,169.53,66.58,HOLD
02-26-2019,169.64,67.08,HOLD
02-25-2019,169.47,66.70,HOLD
02-22-2019,168.85,65.41,HOLD
02-21-2019,167.61,62.69,HOLD
02-20-2019,168.23,65.04,HOLD
02-19-2019,168.25,65.15,HOLD
02-15-2019,167.92,64.53,HOLD
02-14-2019,167.22,63.24,HOLD
02-13-2019,167.01,62.88,HOLD
02-12-2019,166.90,62.68,HOLD
02-11-2019,164.47,58.44,HOLD
02-08-2019,164.62,58.83,HOLD
02-07-2019,164.30,58.29,HOLD
02-06-2019,166.54,63.73,HOLD
02-05-2019,167.03,64.99,HOLD
02-04-2019,165.57,63.00,HOLD
02-01-2019,163.54,60.08,HOLD
01-31-2019,164.23,61.62,HOLD
01-30-2019,161.81,58.13,HOLD
01-29-2019,157.80,51.33,HOLD
01-28-2019,159.30,54.40,HOLD
01-25-2019,161.29,58.73,HOLD
01-24-2019,159.39,55.60,HOLD
01-23-2019,158.36,53.84,HOLD
01-22-2019,158.16,53.50,HOLD
01-18-2019,161.39,59.99,HOLD
01-17-2019,159.81,57.66,HOLD
01-16-2019,158.56,55.76,HOLD
01-15-2019,158.59,55.82,HOLD
01-14-2019,155.55,51.25,HOLD
01-11-2019,156.94,53.60,HOLD
01-10-2019,157.51,54.56,HOLD
01-09-2019,157.06,53.96,HOLD
01-08-2019,155.79,52.31,HOLD
01-07-2019,154.40,50.49,HOLD
01-04-2019,152.58,48.10,HOLD
01-03-2019,146.32,38.63,HOLD
01-02-2019,151.26,44.60,HOLD
12-31-2018,150.66,43.60,HOLD
12-28-2018,149.40,41.58,HOLD
12-27-2018,149.47,41.67,HOLD
12-26-2018,148.90,40.83,HOLD
12-24-2018,140.15,25.82,BUY
12-21-2018,143.71,28.56,BUY
12-20-2018,148.31,32.72,HOLD
12-19-2018,150.49,34.96,HOLD
12-18-2018,154.28,39.31,HOLD
12-17-2018,153.31,37.47,HOLD
12-14-2018,156.87,41.81,HOLD
12-13-2018,160.78,47.42,HOLD
12-12-2018,160.73,47.34,HOLD
12-11-2018,159.33,45.06,HOLD
12-10-2018,158.81,44.21,HOLD
12-07-2018,157.16,41.62,HOLD
12-06-2018,162.53,48.45,HOLD
12-04-2018,161.39,46.72,HOLD
12-03-2018,167.82,56.66,HOLD
11-30-2018,164.94,52.45,HOLD
11-29-2018,163.75,50.62,HOLD
11-28-2018,164.29,51.45,HOLD
11-27-2018,159.17,43.17,HOLD
11-26-2018,158.63,42.21,HOLD
11-23-2018,155.05,35.46,HOLD
11-21-2018,156.18,36.72,HOLD
11-20-2018,155.00,34.47,HOLD
11-19-2018,157.82,37.43,HOLD
11-16-2018,163.12,44.01,HOLD
11-15-2018,163.69,44.80,HOLD
11-14-2018,160.88,39.87,HOLD
11-13-2018,162.12,41.38,HOLD
11-12-2018,161.98,41.15,HOLD
11-09-2018,167.03,47.50,HOLD
11-08-2018,169.90,51.71,HOLD
11-07-2018,170.99,53.37,HOLD
11-06-2018,165.79,45.60,HOLD
11-05-2018,164.54,43.50,HOLD
11-02-2018,164.95,44.02,HOLD
11-01-2018,167.56,47.35,HOLD
10-31-2018,165.38,44.06,HOLD
10-30-2018,161.58,37.78,HOLD
10-29-2018,158.96,32.95,HOLD
10-26-2018,162.30,36.28,HOLD
10-25-2018,166.59,41.25,HOLD
10-24-2018,161.02,29.62,BUY
10-23-2018,168.74,39.75,HOLD
10-22-2018,169.36,40.80,HOLD
10-19-2018,168.50,38.71,HOLD
10-18-2018,168.65,38.94,HOLD
10-17-2018,172.65,45.33,HOLD
10-16-2018,172.59,45.19,HOLD
10-15-2018,167.71,33.74,HOLD
10-12-2018,169.76,36.74,HOLD
10-11-2018,165.16,22.39,BUY
10-10-2018,167.24,24.74,BUY
10-09-2018,174.93,38.76,HOLD
10-08-2018,174.37,36.30,HOLD
10-05-2018,175.44,39.06,HOLD
10-04-2018,177.61,45.59,HOLD
10-03-2018,181.09,60.68,HOLD
10-02-2018,180.89,59.99,HOLD
10-01-2018,181.30,62.11,HOLD
09-28-2018,180.93,60.95,HOLD
09-27-2018,180.97,61.13,HOLD
09-26-2018,179.45,56.39,HOLD
09-25-2018,179.32,55.98,HOLD
09-24-2018,179.08,55.22,HOLD
09-21-2018,178.58,53.70,HOLD
09-20-2018,179.57,57.26,HOLD
09-19-2018,177.60,51.26,HOLD
09-18-2018,177.74,51.72,HOLD
09-17-2018,176.28,46.90,HOLD
09-14-2018,178.86,56.09,HOLD
09-13-2018,179.38,58.25,HOLD
09-12-2018,177.49,52.06,HOLD
09-11-2018,178.01,54.12,HOLD
09-10-2018,176.65,49.29,HOLD
09-07-2018,176.06,47.03,HOLD
09-06-2018,176.74,49.37,HOLD
09-05-2018,178.33,55.38,HOLD
09-04-2018,180.66,66.34,HOLD
08-31-2018,181.44,70.67,SELL
08-30-2018,181.21,70.13,SELL
08-29-2018,181.53,71.83,SELL
08-28-2018,179.46,67.05,HOLD
08-27-2018,179.20,66.37,HOLD
08-24-2018,177.39,61.33,HOLD
08-23-2018,175.76,55.76,HOLD
08-22-2018,176.01,56.94,HOLD
08-21-2018,175.33,54.53,HOLD
08-20-2018,174.69,52.20,HOLD
08-17-2018,174.84,52.81,HOLD
08-16-2018,174.80,52.68,HOLD
08-15-2018,174.23,50.85,HOLD
08-14-2018,176.39,58.80,HOLD
08-13-2018,175.29,55.52,HOLD
08-10-2018,175.48,56.25,HOLD
08-09-2018,176.83,61.53,HOLD
08-08-2018,176.94,61.96,HOLD
08-07-2018,176.73,61.46,HOLD
08-06-2018,176.09,60.01,HOLD
08-03-2018,175.06,57.62,HOLD
08-02-2018,174.52,56.37,HOLD
08-01-2018,172.18,50.39,HOLD
07-31-2018,171.53,48.57,HOLD
07-30-2018,170.22,44.81,HOLD
07-27-2018,172.66,51.33,HOLD
07-26-2018,175.03,59.07,HOLD
07-25-2018,177.72,70.27,SELL
07-24-2018,175.27,64.60,HOLD
07-23-2018,174.55,62.65,HOLD
07-20-2018,174.00,61.13,HOLD
07-19-2018,174.04,61.29,HOLD
07-18-2018,174.91,64.91,HOLD
07-17-2018,175.24,66.28,HOLD
07-16-2018,174.18,64.02,HOLD
07-13-2018,174.60,65.63,HOLD
07-12-2018,174.45,65.35,HOLD
07-11-2018,171.50,58.99,HOLD
07-10-2018,172.37,62.12,HOLD
07-09-2018,172.25,61.85,HOLD
07-06-2018,170.71,58.49,HOLD
07-05-2018,168.10,51.76,HOLD
07-03-2018,166.03,45.26,HOLD
07-02-2018,167.98,51.31,HOLD
06-29-2018,166.86,47.57,HOLD
06-28-2018,166.41,46.03,HOLD
06-27-2018,164.99,40.92,HOLD
06-26-2018,167.27,47.64,HOLD
06-25-2018,166.59,45.13,HOLD
06-22-2018,170.43,60.22,HOLD
06-21-2018,170.81,62.12,HOLD
06-20-2018,172.30,70.27,SELL
06-19-2018,171.09,67.01,HOLD
06-18-2018,171.58,69.85,HOLD
06-15-2018,171.67,70.42,SELL
06-14-2018,172.28,73.79,SELL
06-13-2018,170.55,69.96,HOLD
06-12-2018,170.56,70.01,SELL
06-11-2018,169.67,67.92,HOLD
06-08-2018,169.21,66.82,HOLD
06-07-2018,169.20,66.80,HOLD
06-06-2018,170.59,73.39,SELL
06-05-2018,169.60,71.53,SELL
06-04-2018,169.08,70.52,SELL
06-01-2018,167.56,67.40,HOLD
05-31-2018,164.97,60.82,HOLD
05-30-2018,165.08,61.30,HOLD
05-29-2018,163.90,57.95,HOLD
05-25-2018,164.63,60.98,HOLD
05-24-2018,164.47,60.55,HOLD
05-23-2018,164.52,60.74,HOLD
05-22-2018,163.14,57.30,HOLD
05-21-2018,163.35,58.03,HOLD
05-18-2018,162.44,55.80,HOLD
05-17-2018,163.28,58.47,HOLD
05-16-2018,163.91,60.48,HOLD
05-15-2018,162.84,58.21,HOLD
05-14-2018,164.66,64.01,HOLD
05-11-2018,164.38,63.49,HOLD
05-10-2018,164.54,63.97,HOLD
05-09-2018,162.85,61.02,HOLD
05-08-2018,161.09,57.68,HOLD
05-07-2018,161.26,58.11,HOLD
05-04-2018,159.93,55.61,HOLD
05-03-2018,156.95,49.31,HOLD
05-02-2018,156.97,49.36,HOLD
05-01-2018,157.90,51.32,HOLD
04-30-2018,156.12,47.61,HOLD
04-27-2018,157.23,49.81,HOLD
04-26-2018,157.13,49.62,HOLD
04-25-2018,153.89,42.99,HOLD
04-24-2018,153.71,42.59,HOLD
04-23-2018,157.04,48.26,HOLD
04-20-2018,157.43,48.98,HOLD
04-19-2018,159.97,53.75,HOLD
04-18-2018,161.45,56.75,HOLD
04-17-2018,161.12,56.25,HOLD
04-16-2018,157.73,50.75,HOLD
04-13-2018,156.53,48.65,HOLD
04-12-2018,157.35,50.00,HOLD
04-11-2018,155.48,46.84,HOLD
04-10-2018,156.38,48.21,HOLD
04-09-2018,153.00,42.38,HOLD
04-06-2018,151.93,40.41,HOLD
04-05-2018,155.83,45.71,HOLD
04-04-2018,154.95,44.17,HOLD
04-03-2018,152.55,39.86,HOLD
04-02-2018,150.85,36.65,HOLD
03-29-2018,155.33,42.16,HOLD
03-28-2018,152.54,36.65,HOLD
03-27-2018,154.31,38.83,HOLD
03-26-2018,159.47,46.27,HOLD
03-23-2018,153.76,33.10,HOLD
03-22-2018,157.92,39.68,HOLD
03-21-2018,161.92,48.23,HOLD
03-20-2018,162.62,50.01,HOLD
03-19-2018,162.09,48.69,HOLD
03-16-2018,165.62,58.13,HOLD
03-15-2018,166.12,59.63,HOLD
03-14-2018,166.26,60.05,HOLD
03-13-2018,166.29,60.13,HOLD
03-12-2018,168.59,66.58,HOLD
03-09-2018,167.70,65.24,HOLD
03-08-2018,164.50,59.86,HOLD
03-07-2018,163.60,58.17,HOLD
03-06-2018,163.22,57.47,HOLD
03-05-2018,162.54,56.23,HOLD
03-02-2018,160.75,52.94,HOLD
03-01-2018,159.29,50.09,HOLD
02-28-2018,161.93,55.77,HOLD
02-27-2018,162.98,58.20,HOLD
02-26-2018,165.02,63.19,HOLD
02-23-2018,162.86,59.81,HOLD
02-22-2018,159.60,53.86,HOLD
02-21-2018,159.62,53.91,HOLD
02-20-2018,160.08,54.88,HOLD
02-16-2018,159.76,54.34,HOLD
02-15-2018,160.47,55.73,HOLD
02-14-2018,157.55,50.99,HOLD
02-13-2018,154.65,45.62,HOLD
02-12-2018,153.86,44.07,HOLD
02-09-2018,151.18,38.54,HOLD
02-08-2018,148.61,32.63,HOLD
02-07-2018,155.16,42.26,HOLD
02-06-2018,157.19,46.19,HOLD
02-05-2018,153.13,34.99,HOLD
02-02-2018,159.42,49.94,HOLD
02-01-2018,162.66,62.80,HOLD
01-31-2018,164.06,70.00,HOLD
01-30-2018,163.38,68.36,HOLD
01-29-2018,164.73,76.07,SELL
01-26-2018,165.54,81.11,SELL
01-25-2018,163.04,76.64,SELL
01-24-2018,163.10,77.04,SELL
01-23-2018,164.16,84.40,SELL
01-22-2018,162.82,82.43,SELL
01-19-2018,161.09,79.32,SELL
01-18-2018,160.59,78.28,SELL
01-17-2018,160.56,78.22,SELL
01-16-2018,158.85,74.43,SELL
01-12-2018,159.30,77.77,SELL
01-11-2018,158.14,75.13,SELL
01-10-2018,157.06,72.30,SELL
01-09-2018,157.43,75.01,SELL
01-08-2018,157.42,74.99,SELL
01-05-2018,156.81,73.57,SELL
01-04-2018,155.25,69.46,HOLD
01-03-2018,154.98,68.67,HOLD
01-02-2018,153.49,63.92,HOLD
12-29-2017,150.85,51.93,HOLD
12-28-2017,151.79,58.33,HOLD
12-27-2017,151.60,57.37,HOLD
12-26-2017,151.58,57.28,HOLD
12-22-2017,152.41,62.84,HOLD
12-21-2017,152.58,64.07,HOLD
12-20-2017,152.56,64.00,HOLD
12-19-2017,152.72,65.03,HOLD
12-18-2017,153.64,70.92,SELL
12-15-2017,152.36,67.03,HOLD
12-14-2017,150.65,60.46,HOLD
12-13-2017,150.75,61.16,HOLD
12-12-2017,150.46,59.98,HOLD
12-11-2017,150.67,61.19,HOLD
12-08-2017,149.51,56.55,HOLD
12-07-2017,148.85,53.63,HOLD
12-06-2017,148.35,51.31,HOLD
12-05-2017,147.68,48.10,HOLD
12-04-2017,147.58,47.64,HOLD
12-01-2017,149.30,55.89,HOLD
11-30-2017,149.94,59.43,HOLD
11-29-2017,148.70,54.16,HOLD
11-28-2017,151.33,72.74,SELL
11-27-2017,150.95,71.40,SELL
11-24-2017,151.01,71.97,SELL
11-22-2017,150.46,70.17,SELL
11-21-2017,150.28,69.56,HOLD
11-20-2017,148.67,63.48,HOLD
11-17-2017,148.78,64.34,HOLD
11-16-2017,149.35,68.56,HOLD
11-15-2017,147.47,60.63,HOLD
11-14-2017,148.16,66.37,HOLD
11-13-2017,148.70,71.25,SELL
11-10-2017,148.52,70.57,SELL
11-09-2017,148.53,70.65,SELL
11-08-2017,149.31,77.40,SELL
11-07-2017,148.71,75.75,SELL
11-06-2017,148.63,75.51,SELL
11-03-2017,148.12,74.13,SELL
11-02-2017,146.71,69.69,HOLD
11-01-2017,146.99,71.97,SELL
10-31-2017,147.04,72.35,SELL
10-30-2017,146.49,70.72,SELL
10-27-2017,146.16,69.73,HOLD
10-26-2017,142.03,49.98,HOLD
10-25-2017,142.48,53.55,HOLD
10-24-2017,143.02,58.13,HOLD
10-23-2017,142.78,56.59,HOLD
10-20-2017,143.72,65.23,HOLD
10-19-2017,143.33,63.07,HOLD
10-18-2017,143.86,68.51,HOLD
10-17-2017,144.04,70.35,SELL
10-16-2017,143.85,69.55,HOLD
10-13-2017,143.36,67.35,HOLD
10-12-2017,142.81,64.70,HOLD
10-11-2017,143.07,67.09,HOLD
10-10-2017,142.65,65.14,HOLD
10-09-2017,142.54,64.65,HOLD
10-06-2017,142.70,65.97,HOLD
10-05-2017,142.51,65.19,HOLD
10-04-2017,141.13,58.96,HOLD
10-03-2017,140.99,58.29,HOLD
10-02-2017,140.69,56.82,HOLD
09-29-2017,140.57,56.22,HOLD
09-28-2017,139.56,51.18,HOLD
09-27-2017,139.61,51.44,HOLD
09-26-2017,138.36,44.58,HOLD
09-25-2017,138.01,42.41,HOLD
09-22-2017,139.48,49.85,HOLD
09-21-2017,139.61,50.61,HOLD
09-20-2017,140.47,55.60,HOLD
09-19-2017,140.91,58.30,HOLD
09-18-2017,140.66,57.23,HOLD
09-15-2017,140.85,58.29,HOLD
09-14-2017,140.37,56.33,HOLD
09-13-2017,141.20,60.92,HOLD
09-12-2017,141.00,60.22,HOLD
09-11-2017,140.67,59.03,HOLD
09-08-2017,139.06,52.79,HOLD
09-07-2017,140.28,59.13,HOLD
09-06-2017,139.95,57.86,HOLD
09-05-2017,139.53,56.23,HOLD
09-01-2017,140.79,62.98,HOLD
08-31-2017,140.98,64.07,HOLD
08-30-2017,139.49,58.96,HOLD
08-29-2017,137.87,52.10,HOLD
08-28-2017,137.33,49.48,HOLD
08-25-2017,136.90,47.39,HOLD
08-24-2017,137.19,48.67,HOLD
08-23-2017,137.60,50.43,HOLD
08-22-2017,138.09,52.59,HOLD
08-21-2017,136.02,43.08,HOLD
08-18-2017,136.19,43.76,HOLD
08-17-2017,136.29,44.12,HOLD
08-16-2017,139.13,56.98,HOLD
08-15-2017,138.89,55.97,HOLD
08-14-2017,138.79,55.58,HOLD
08-11-2017,137.03,47.78,HOLD
08-10-2017,136.00,42.27,HOLD
08-09-2017,138.98,58.94,HOLD
08-08-2017,139.16,60.30,HOLD
08-07-2017,139.40,62.04,HOLD
08-04-2017,138.52,57.92,HOLD
08-03-2017,138.27,56.68,HOLD
08-02-2017,138.81,60.25,HOLD
08-01-2017,138.44,58.56,HOLD
07-31-2017,138.12,57.13,HOLD
07-28-2017,138.71,60.73,HOLD
07-27-2017,138.82,61.44,HOLD
07-26-2017,139.70,66.93,HOLD
07-25-2017,139.25,65.45,HOLD
07-24-2017,139.60,67.66,HOLD
07-21-2017,138.97,65.74,HOLD
07-20-2017,139.03,66.07,HOLD
07-19-2017,138.84,65.56,HOLD
07-18-2017,138.03,63.30,HOLD
07-17-2017,137.12,60.57,HOLD
07-14-2017,137.05,60.37,HOLD
07-13-2017,135.98,57.15,HOLD
07-12-2017,135.68,56.23,HOLD
07-11-2017,134.09,51.02,HOLD
07-10-2017,133.71,49.70,HOLD
07-07-2017,132.84,46.64,HOLD
07-06-2017,131.43,41.20,HOLD
07-05-2017,132.62,44.77,HOLD
07-03-2017,131.33,39.50,HOLD
06-30-2017,132.73,43.69,HOLD
06-29-2017,132.68,43.50,HOLD
06-28-2017,135.02,51.40,HOLD
06-27-2017,133.11,43.61,HOLD
06-26-2017,135.56,53.88,HOLD
06-23-2017,136.20,57.12,HOLD
06-22-2017,135.68,55.07,HOLD
06-21-2017,135.72,55.25,HOLD
06-20-2017,134.39,49.97,HOLD
06-19-2017,135.45,54.75,HOLD
06-16-2017,133.22,44.36,HOLD
06-15-2017,133.80,46.97,HOLD
06-14-2017,134.40,49.76,HOLD
06-13-2017,134.98,52.62,HOLD
06-12-2017,133.90,47.43,HOLD
06-09-2017,134.62,50.86,HOLD
06-08-2017,138.07,75.04,SELL
06-07-2017,137.93,74.57,SELL
06-06-2017,137.39,72.80,SELL
06-05-2017,137.94,77.93,SELL
06-02-2017,137.97,78.20,SELL
06-01-2017,136.41,73.63,SELL
05-31-2017,135.88,71.76,SELL
05-30-2017,135.93,72.19,SELL
05-26-2017,135.81,71.82,SELL
05-25-2017,135.57,71.06,SELL
05-24-2017,134.43,67.14,HOLD
05-23-2017,133.81,64.75,HOLD
05-22-2017,133.68,64.23,HOLD
05-19-2017,132.56,59.58,HOLD
