Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
01-12-2024,151.03,75.53,SELL,0.44,10.52,8.68
01-11-2024,150.37,74.53,SELL,0.04,10.03,9.70
01-10-2024,150.31,74.44,SELL,-0.44,9.99,8.74
01-09-2024,150.98,77.21,SELL,1.07,10.48,6.88
01-08-2024,149.38,75.16,SELL,-0.40,9.31,6.69
01-05-2024,149.98,77.59,SELL,1.00,9.75,6.09
01-04-2024,148.50,75.80,SELL,2.41,8.66,6.57
01-03-2024,145.00,70.66,HOLD,0.83,6.10,4.35
01-02-2024,143.81,68.54,HOLD,2.74,5.23,5.23
12-29-2023,139.98,59.92,HOLD,0.11,2.43,0.00
12-28-2023,139.82,59.49,HOLD,1.03,2.31,0.00
12-27-2023,138.39,55.53,HOLD,0.22,1.27,0.00
12-26-2023,138.08,54.63,HOLD,0.49,1.04,0.00
12-22-2023,137.40,52.69,HOLD,1.48,0.54,0.00
12-21-2023,135.40,46.45,HOLD,-0.16,-0.92,0.00
12-20-2023,135.62,47.08,HOLD,-1.90,-0.76,0.00
12-19-2023,138.25,55.51,HOLD,-0.36,1.16,0.00
12-18-2023,138.75,57.32,HOLD,-0.22,1.53,0.00
12-15-2023,139.06,58.41,HOLD,-0.13,1.76,0.00
12-14-2023,139.24,59.02,HOLD,-3.54,1.89,0.00
12-13-2023,144.35,81.38,SELL,-0.01,5.63,0.00
12-12-2023,144.36,81.44,SELL,0.90,5.63,0.00
12-11-2023,143.07,79.77,SELL,2.69,4.69,0.00
12-08-2023,139.32,73.28,HOLD,0.22,1.95,0.00
12-07-2023,139.02,72.63,HOLD,0.38,1.73,0.00
12-06-2023,138.49,71.49,HOLD,-0.14,1.34,0.00
12-05-2023,138.68,72.50,HOLD,0.03,1.48,0.00
12-04-2023,138.64,72.42,HOLD,0.70,1.45,0.00
12-01-2023,137.68,70.61,HOLD,-0.14,0.75,0.00
11-30-2023,137.87,71.47,HOLD,1.76,0.89,0.00
11-29-2023,135.49,66.76,HOLD,-0.69,-0.86,0.00
11-28-2023,136.43,71.07,HOLD,-0.76,-0.17,0.00
11-27-2023,137.47,76.11,SELL,0.63,0.59,0.00
11-24-2023,136.61,74.73,SELL,0.38,-0.04,0.00
11-22-2023,136.09,73.89,HOLD,0.84,-0.42,0.00
11-21-2023,134.96,72.00,HOLD,0.24,-1.24,0.00
11-20-2023,134.64,71.45,HOLD,0.34,-1.48,0.00
11-17-2023,134.19,70.71,HOLD,-0.42,-1.81,0.00
11-16-2023,134.75,72.90,HOLD,2.42,-1.40,0.00
11-15-2023,131.57,67.62,HOLD,-0.06,-3.72,0.00
11-14-2023,131.65,67.93,HOLD,1.39,-3.67,0.00
11-13-2023,129.85,64.54,HOLD,-0.36,-4.98,0.00
11-10-2023,130.32,66.23,HOLD,1.03,-4.64,0.00
11-09-2023,128.99,63.73,HOLD,-0.22,-5.61,0.00
11-08-2023,129.28,64.70,HOLD,-0.29,-5.40,0.00
11-07-2023,129.66,65.92,HOLD,-0.66,-5.12,0.00
11-06-2023,130.52,68.65,HOLD,-0.92,-4.49,0.00
11-03-2023,131.73,72.58,HOLD,0.28,-3.61,0.00
11-02-2023,131.36,72.13,HOLD,1.24,-3.88,0.00
11-01-2023,129.75,70.14,HOLD,1.26,-5.06,0.00
10-31-2023,128.13,68.00,HOLD,2.12,-6.24,0.00
10-30-2023,125.47,64.08,HOLD,1.76,-8.19,0.00
10-27-2023,123.30,60.40,HOLD,-1.85,-9.78,0.00
10-26-2023,125.62,67.23,HOLD,0.34,-8.08,0.00
10-25-2023,125.19,66.58,HOLD,0.72,-8.39,0.00
10-24-2023,124.29,65.24,HOLD,2.02,-9.05,0.00
10-23-2023,121.83,61.30,HOLD,-1.10,-10.85,0.00
10-20-2023,123.19,65.09,HOLD,-1.24,-9.86,0.00
10-19-2023,124.74,69.64,HOLD,-2.10,-8.72,0.00
10-18-2023,127.41,78.41,SELL,-0.40,-6.77,0.00
10-17-2023,127.92,80.20,SELL,2.40,-6.40,0.00
10-16-2023,124.92,77.38,SELL,3.82,-8.59,0.00
10-13-2023,120.32,71.62,HOLD,5.56,-11.96,0.00
10-12-2023,113.98,57.88,HOLD,-0.69,-16.60,0.00
10-11-2023,114.77,61.31,HOLD,0.04,-16.02,0.00
10-10-2023,114.72,61.18,HOLD,0.48,-16.05,0.00
10-09-2023,114.17,59.74,HOLD,0.90,-16.46,0.00
10-06-2023,113.15,56.99,HOLD,0.69,-17.20,0.00
10-05-2023,112.37,54.80,HOLD,0.83,-17.77,0.00
10-04-2023,111.45,52.14,HOLD,1.40,-18.45,0.00
10-03-2023,109.91,47.31,HOLD,-0.90,-19.57,0.00
10-02-2023,110.91,50.37,HOLD,-0.45,-18.84,0.00
09-29-2023,111.41,51.94,HOLD,-0.96,-18.48,0.00
09-28-2023,112.49,55.38,HOLD,-0.47,-17.69,0.00
09-27-2023,113.02,57.11,HOLD,-0.22,-17.30,0.00
09-26-2023,113.27,57.90,HOLD,-1.71,-17.12,0.00
09-25-2023,115.24,64.43,HOLD,1.01,-15.67,0.00
09-22-2023,114.09,62.11,HOLD,0.21,-16.52,0.00
09-21-2023,113.85,61.63,HOLD,-0.26,-16.69,0.00
09-20-2023,114.15,62.56,HOLD,0.68,-16.47,0.00
09-19-2023,113.38,61.16,HOLD,2.11,-17.03,0.00
09-18-2023,111.04,56.61,HOLD,2.08,-18.75,0.00
09-15-2023,108.78,51.50,HOLD,-1.60,-20.40,0.00
09-14-2023,110.55,56.32,HOLD,1.52,-19.11,0.00
09-13-2023,108.90,52.47,HOLD,-0.54,-20.31,0.00
09-12-2023,109.49,54.05,HOLD,1.59,-19.88,0.00
09-11-2023,107.78,50.00,HOLD,1.49,-21.13,0.00
09-08-2023,106.20,45.90,HOLD,-1.42,-22.29,0.00
09-07-2023,107.73,49.55,HOLD,-0.19,-21.17,0.00
09-06-2023,107.93,50.04,HOLD,0.66,-21.02,0.00
09-05-2023,107.22,48.38,HOLD,-3.02,-21.54,0.00
09-01-2023,110.56,56.58,HOLD,2.55,-19.10,0.00
08-31-2023,107.81,50.12,HOLD,-1.33,-21.11,0.00
08-30-2023,109.26,54.06,HOLD,2.53,-20.05,0.00
08-29-2023,106.56,46.82,HOLD,1.08,-22.03,0.00
08-28-2023,105.42,43.33,HOLD,0.27,-22.86,0.00
08-25-2023,105.14,42.46,HOLD,-0.19,-23.06,0.00
08-24-2023,105.34,42.90,HOLD,-0.27,-22.92,0.00
08-23-2023,105.62,43.47,HOLD,0.48,-22.71,0.00
08-22-2023,105.12,42.18,HOLD,-0.16,-23.08,0.00
08-21-2023,105.29,42.49,HOLD,-0.85,-22.95,0.00
08-18-2023,106.19,44.06,HOLD,-1.59,-22.30,0.00
08-17-2023,107.91,47.15,HOLD,-1.67,-21.04,0.00
08-16-2023,109.74,50.67,HOLD,4.44,-19.70,0.00
08-15-2023,105.07,40.09,HOLD,-1.71,-23.12,0.00
08-14-2023,106.90,43.48,HOLD,-1.96,-21.78,0.00
08-11-2023,109.04,47.88,HOLD,-1.49,-20.21,0.00
08-10-2023,110.69,51.63,HOLD,0.99,-19.00,0.00
08-09-2023,109.60,49.19,HOLD,-0.76,-19.80,0.00
08-08-2023,110.44,51.03,HOLD,-0.27,-19.19,0.00
08-07-2023,110.74,51.67,HOLD,0.79,-18.97,0.00
08-04-2023,109.87,49.98,HOLD,-1.34,-19.60,0.00
08-03-2023,111.36,52.92,HOLD,4.55,-18.51,0.00
08-02-2023,106.51,42.72,HOLD,-5.77,-22.06,0.00
08-01-2023,113.03,58.57,HOLD,0.31,-17.29,0.00
07-31-2023,112.68,57.79,HOLD,0.20,-17.55,0.00
07-28-2023,112.46,57.32,HOLD,-0.28,-17.71,0.00
07-27-2023,112.78,58.19,HOLD,-0.16,-17.47,0.00
07-26-2023,112.96,58.66,HOLD,2.25,-17.34,0.00
07-25-2023,110.47,53.91,HOLD,-1.46,-19.16,0.00
07-24-2023,112.11,57.98,HOLD,1.16,-17.96,0.00
07-21-2023,110.82,55.53,HOLD,-1.04,-18.91,0.00
07-20-2023,111.98,58.38,HOLD,5.85,-18.06,0.00
07-19-2023,105.79,44.18,HOLD,2.29,-22.59,0.00
07-18-2023,103.42,36.48,HOLD,0.99,-24.32,0.00
07-17-2023,102.41,32.82,HOLD,1.22,-25.06,0.00
07-14-2023,101.18,28.12,HOLD,-3.48,-25.96,0.00
07-13-2023,104.83,34.83,HOLD,-2.57,-23.29,0.00
07-12-2023,107.60,41.86,HOLD,-1.35,-21.26,0.00
07-11-2023,109.07,46.48,HOLD,2.17,-20.19,0.00
07-10-2023,106.75,36.14,HOLD,-1.40,-21.89,0.00
07-07-2023,108.27,40.95,HOLD,-0.45,-20.77,0.00
07-06-2023,108.76,42.66,HOLD,-1.16,-20.42,0.00
07-05-2023,110.04,47.43,HOLD,-0.43,-19.48,0.00
07-03-2023,110.51,49.32,HOLD,1.35,-19.14,0.00
06-30-2023,109.04,42.71,HOLD,-0.05,-20.21,0.00
06-29-2023,109.09,42.89,HOLD,0.21,-20.17,0.00
06-28-2023,108.86,41.86,HOLD,0.20,-20.34,0.00
06-27-2023,108.64,40.92,HOLD,-0.29,-20.50,0.00
06-26-2023,108.96,41.83,HOLD,1.33,-20.27,0.00
06-23-2023,107.53,35.87,HOLD,-0.44,-21.32,0.00
06-22-2023,108.00,37.03,HOLD,0.25,-20.97,0.00
06-21-2023,107.73,35.93,HOLD,-0.81,-21.17,0.00
06-20-2023,108.61,37.94,HOLD,-2.30,-20.53,0.00
06-16-2023,111.17,44.70,HOLD,0.57,-18.65,0.00
06-15-2023,110.54,42.35,HOLD,-0.77,-19.11,0.00
06-14-2023,111.40,44.76,HOLD,-1.81,-18.48,0.00
06-13-2023,113.45,51.21,HOLD,0.98,-16.98,0.00
06-12-2023,112.35,47.44,HOLD,0.35,-17.79,0.00
06-09-2023,111.96,46.07,HOLD,0.04,-18.07,0.00
06-08-2023,111.91,45.90,HOLD,-0.28,-18.11,0.00
06-07-2023,112.22,46.74,HOLD,2.03,-17.88,0.00
06-06-2023,109.99,39.32,HOLD,0.47,-19.52,0.00
06-05-2023,109.48,37.48,HOLD,-0.55,-19.89,0.00
06-02-2023,110.08,38.77,HOLD,0.81,-19.45,0.00
06-01-2023,109.20,35.75,HOLD,0.69,-20.09,0.00
05-31-2023,108.45,33.15,HOLD,-2.00,-20.64,0.00
05-30-2023,110.66,37.28,HOLD,1.03,-19.03,0.00
05-26-2023,109.53,33.34,HOLD,-1.36,-19.85,0.00
05-25-2023,111.04,36.16,HOLD,-2.08,-18.75,0.00
05-24-2023,113.40,41.23,HOLD,-2.46,-17.02,0.00
05-23-2023,116.26,48.94,HOLD,-1.55,-14.93,0.00
05-22-2023,118.09,55.06,HOLD,0.26,-13.59,0.00
05-19-2023,117.78,54.16,HOLD,-0.93,-13.82,0.00
05-18-2023,118.89,58.03,HOLD,-0.09,-13.00,0.00
05-17-2023,119.00,58.41,HOLD,1.87,-12.92,0.00
05-16-2023,116.81,52.61,HOLD,-0.95,-14.53,0.00
05-15-2023,117.93,56.35,HOLD,-0.28,-13.71,0.00
05-12-2023,118.26,57.46,HOLD,-0.06,-13.46,0.00
05-11-2023,118.33,57.69,HOLD,0.56,-13.41,0.00
05-10-2023,117.67,56.18,HOLD,-0.63,-13.90,0.00
05-09-2023,118.42,58.37,HOLD,1.98,-13.35,0.00
05-08-2023,116.12,53.18,HOLD,0.34,-15.03,0.00
05-05-2023,115.73,52.25,HOLD,1.50,-15.32,0.00
05-04-2023,114.02,48.01,HOLD,2.26,-16.57,0.00
05-03-2023,111.50,40.83,HOLD,-0.79,-18.41,0.00
05-02-2023,112.39,42.77,HOLD,-2.99,-17.76,0.00
05-01-2023,115.86,51.64,HOLD,0.09,-15.22,0.00
04-28-2023,115.76,51.37,HOLD,0.44,-15.29,0.00
04-27-2023,115.25,50.05,HOLD,1.04,-15.67,0.00
04-26-2023,114.06,46.93,HOLD,-0.74,-16.54,0.00
04-25-2023,114.91,48.96,HOLD,-0.85,-15.92,0.00
04-24-2023,115.90,51.36,HOLD,0.10,-15.19,0.00
04-21-2023,115.78,51.09,HOLD,-1.36,-15.28,0.00
04-20-2023,117.38,54.86,HOLD,0.75,-14.11,0.00
04-19-2023,116.51,53.11,HOLD,2.08,-14.74,0.00
04-18-2023,114.14,48.02,HOLD,-0.65,-16.48,0.00
04-17-2023,114.89,49.60,HOLD,2.46,-15.93,0.00
04-14-2023,112.13,43.21,HOLD,-1.74,-17.95,0.00
04-13-2023,114.11,47.20,HOLD,-1.70,-16.50,0.00
04-12-2023,116.08,51.60,HOLD,-0.02,-15.06,0.00
04-11-2023,116.10,51.65,HOLD,-0.01,-15.04,0.00
04-10-2023,116.11,51.67,HOLD,0.77,-15.04,0.00
04-06-2023,115.22,49.98,HOLD,0.30,-15.69,0.00
04-05-2023,114.88,49.35,HOLD,1.51,-15.94,0.00
04-04-2023,113.17,46.19,HOLD,-0.95,-17.19,0.00
04-03-2023,114.25,47.95,HOLD,3.10,-16.40,0.00
03-31-2023,110.81,41.37,HOLD,1.58,-18.92,0.00
03-30-2023,109.09,37.72,HOLD,-0.56,-20.17,0.00
03-29-2023,109.70,38.51,HOLD,3.16,-19.73,0.00
03-28-2023,106.34,31.13,HOLD,-0.61,-22.19,0.00
03-27-2023,106.99,31.81,HOLD,1.33,-21.71,0.00
03-24-2023,105.59,28.67,HOLD,0.01,-22.74,0.00
03-23-2023,105.58,28.65,HOLD,-2.72,-22.74,0.00
03-22-2023,108.53,31.27,HOLD,-3.56,-20.58,0.00
03-21-2023,112.54,35.35,HOLD,3.06,-17.65,0.00
03-20-2023,109.20,28.09,HOLD,3.89,-20.09,0.00
03-17-2023,105.11,17.58,BUY,-6.24,-23.09,0.00
03-16-2023,112.10,22.89,BUY,1.35,-17.97,0.00
03-15-2023,110.61,17.98,BUY,-3.28,-19.06,0.00
03-14-2023,114.36,21.12,BUY,0.16,-16.32,0.00
03-13-2023,114.18,20.50,BUY,-3.40,-16.45,0.00
03-10-2023,118.20,24.49,BUY,-1.01,-13.51,0.00
03-09-2023,119.40,25.88,BUY,-2.45,-12.63,0.00
03-08-2023,122.40,29.83,HOLD,-1.75,-10.43,0.00
03-07-2023,124.58,33.24,HOLD,-2.37,-8.84,0.00
03-06-2023,127.60,38.99,HOLD,-0.41,-6.63,0.00
03-03-2023,128.13,40.12,HOLD,1.47,-6.24,0.00
03-02-2023,126.28,33.91,HOLD,-1.04,-7.60,0.00
03-01-2023,127.61,36.44,HOLD,-0.91,-6.62,0.00
02-28-2023,128.78,38.79,HOLD,-0.13,-5.77,0.00
02-27-2023,128.95,39.13,HOLD,-2.01,-5.64,0.00
02-24-2023,131.59,44.83,HOLD,-0.20,-3.71,0.00
02-23-2023,131.85,45.43,HOLD,-1.07,-3.52,0.00
02-22-2023,133.28,48.79,HOLD,-0.84,-2.47,0.00
02-21-2023,134.41,51.59,HOLD,-0.47,-1.65,0.00
02-17-2023,135.05,53.19,HOLD,-1.50,-1.18,0.00
02-16-2023,137.10,58.61,HOLD,-0.04,0.32,0.00
02-15-2023,137.15,58.75,HOLD,1.56,0.36,0.00
02-14-2023,135.04,54.64,HOLD,-1.08,-1.19,0.00
02-13-2023,136.51,58.40,HOLD,0.81,-0.11,0.00
02-10-2023,135.41,56.31,HOLD,1.39,-0.91,0.00
02-09-2023,133.56,52.58,HOLD,-2.39,-2.27,0.00
02-08-2023,136.83,61.14,HOLD,0.08,0.12,0.00
02-07-2023,136.72,60.95,HOLD,1.29,0.04,0.00
02-06-2023,134.98,57.78,HOLD,2.78,-1.23,0.00
02-03-2023,131.33,49.84,HOLD,-0.42,-3.90,0.00
02-02-2023,131.89,51.21,HOLD,2.91,-3.49,0.00
02-01-2023,128.16,41.22,HOLD,-0.24,-6.22,0.00
01-31-2023,128.47,41.88,HOLD,0.37,-5.99,0.00
01-30-2023,128.00,40.54,HOLD,0.13,-6.34,0.00
01-27-2023,127.83,40.07,HOLD,-0.60,-6.46,0.00
01-26-2023,128.60,41.44,HOLD,-0.02,-5.90,0.00
01-25-2023,128.62,41.47,HOLD,1.07,-5.88,0.00
01-24-2023,127.26,38.26,HOLD,1.61,-6.88,0.00
01-23-2023,125.24,33.22,HOLD,-0.33,-8.36,0.00
01-20-2023,125.65,33.74,HOLD,0.81,-8.06,0.00
01-19-2023,124.64,31.28,HOLD,-5.88,-8.80,0.00
01-18-2023,132.43,42.60,HOLD,-2.28,-3.10,0.00
01-17-2023,135.52,49.16,HOLD,-2.48,-0.83,0.00
01-13-2023,138.97,58.48,HOLD,1.39,1.69,0.00
01-12-2023,137.07,54.02,HOLD,-0.84,0.30,0.00
01-11-2023,138.23,57.53,HOLD,-2.14,1.15,0.00
01-10-2023,141.26,68.27,HOLD,0.89,3.37,0.00
01-09-2023,140.01,65.83,HOLD,-0.96,2.45,0.00
01-06-2023,141.37,71.39,HOLD,1.46,3.45,0.00
01-05-2023,139.34,67.59,HOLD,0.27,1.96,0.00
01-04-2023,138.96,66.83,HOLD,1.68,1.68,0.00
01-03-2023,136.66,61.76,HOLD,0.78,0.00,0.00
12-30-2022,135.60,59.09,HOLD,-0.60,,0.00
12-29-2022,136.42,62.21,HOLD,0.73,,0.00
12-28-2022,135.43,59.83,HOLD,-0.43,,0.00
12-27-2022,136.02,61.99,HOLD,-0.26,,0.00
12-23-2022,136.37,63.25,HOLD,0.69,,0.00
12-22-2022,135.43,61.29,HOLD,0.59,,0.00
12-21-2022,134.64,59.61,HOLD,0.72,,0.00
12-20-2022,133.68,57.53,HOLD,2.05,,0.00
12-19-2022,130.99,50.94,HOLD,-0.15,,0.00
12-16-2022,131.19,51.49,HOLD,-0.83,,0.00
12-15-2022,132.29,54.50,HOLD,1.84,,0.00
12-14-2022,129.90,48.42,HOLD,-0.32,,0.00
12-13-2022,130.32,49.50,HOLD,1.16,,0.00
12-12-2022,128.83,45.49,HOLD,0.22,,0.00
12-09-2022,128.55,44.72,HOLD,-1.14,,0.00
12-08-2022,130.03,48.03,HOLD,-0.06,,0.00
12-07-2022,130.11,48.21,HOLD,-0.15,,0.00
12-06-2022,130.31,48.63,HOLD,1.46,,0.00
12-05-2022,128.44,44.42,HOLD,-1.84,,0.00
12-02-2022,130.85,49.26,HOLD,-0.88,,0.00
12-01-2022,132.01,51.78,HOLD,-1.41,,0.00
11-30-2022,133.90,56.12,HOLD,0.39,,0.00
11-29-2022,133.38,55.16,HOLD,0.50,,0.00
11-28-2022,132.72,53.97,HOLD,-1.99,,0.00
11-25-2022,135.42,60.01,HOLD,0.80,,0.00
11-23-2022,134.35,58.29,HOLD,0.36,,0.00
11-22-2022,133.87,57.53,HOLD,-0.29,,0.00
11-21-2022,134.26,58.33,HOLD,1.15,,0.00
11-18-2022,132.74,56.12,HOLD,-1.39,,0.00
11-17-2022,134.61,59.74,HOLD,1.74,,0.00
11-16-2022,132.31,56.54,HOLD,0.21,,0.00
11-15-2022,132.03,56.14,HOLD,2.32,,0.00
11-14-2022,129.04,51.80,HOLD,-2.31,,0.00
11-11-2022,132.09,57.16,HOLD,1.46,,0.00
11-10-2022,130.19,54.44,HOLD,1.76,,0.00
11-09-2022,127.94,51.01,HOLD,-1.78,,0.00
11-08-2022,130.26,54.97,HOLD,1.12,,0.00
11-07-2022,128.82,52.86,HOLD,-0.23,,0.00
11-04-2022,129.12,53.34,HOLD,4.16,,0.00
11-03-2022,123.96,45.36,HOLD,0.50,,0.00
11-02-2022,123.34,44.29,HOLD,-1.92,,0.00
11-01-2022,125.75,47.64,HOLD,-0.40,,0.00
10-31-2022,126.25,48.34,HOLD,-0.11,,0.00
10-28-2022,126.39,48.53,HOLD,3.12,,0.00
10-27-2022,122.57,42.96,HOLD,-1.37,,0.00
10-26-2022,124.27,44.97,HOLD,-0.30,,0.00
10-25-2022,124.65,45.41,HOLD,-0.18,,0.00
10-24-2022,124.87,45.65,HOLD,3.99,,0.00
10-21-2022,120.08,39.12,HOLD,2.01,,0.00
10-20-2022,117.71,35.57,HOLD,-12.90,,0.00
10-19-2022,135.15,59.20,HOLD,-1.62,,0.00
10-18-2022,137.38,64.27,HOLD,2.91,,0.00
10-17-2022,133.50,58.53,HOLD,0.80,,0.00
10-14-2022,132.44,56.77,HOLD,-1.87,,0.00
10-13-2022,134.96,62.64,HOLD,2.92,,0.00
10-12-2022,131.13,56.25,HOLD,-1.38,,0.00
10-11-2022,132.97,60.90,HOLD,1.20,,0.00
10-10-2022,131.39,58.14,HOLD,0.57,,0.00
10-07-2022,130.64,56.80,HOLD,0.08,,0.00
10-06-2022,130.54,56.63,HOLD,-1.85,,0.00
10-05-2022,133.00,62.30,HOLD,0.14,,0.00
10-04-2022,132.81,62.02,HOLD,3.53,,0.00
10-03-2022,128.28,54.79,HOLD,3.01,,0.00
09-30-2022,124.53,47.02,HOLD,-1.27,,0.00
09-29-2022,126.13,50.46,HOLD,-0.22,,0.00
09-28-2022,126.41,51.06,HOLD,2.09,,0.00
09-27-2022,123.82,45.44,HOLD,-0.09,,0.00
09-26-2022,123.93,45.64,HOLD,-2.89,,0.00
09-23-2022,127.62,53.19,HOLD,-0.27,,0.00
09-22-2022,127.97,53.97,HOLD,0.09,,0.00
09-21-2022,127.85,53.75,HOLD,-1.71,,0.00
09-20-2022,130.08,58.53,HOLD,-1.51,,0.00
09-19-2022,132.08,63.20,HOLD,2.06,,0.00
09-16-2022,129.42,59.17,HOLD,0.31,,0.00
09-15-2022,129.02,58.54,HOLD,4.05,,0.00
09-14-2022,124.00,49.39,HOLD,1.19,,0.00
09-13-2022,122.54,46.19,HOLD,-3.59,,0.00
09-12-2022,127.10,56.59,HOLD,0.52,,0.00
09-09-2022,126.44,55.23,HOLD,-0.39,,0.00
09-08-2022,126.93,56.45,HOLD,1.45,,0.00
09-07-2022,125.12,52.89,HOLD,2.99,,0.00
09-06-2022,121.49,44.46,HOLD,0.01,,0.00
09-02-2022,121.48,44.43,HOLD,0.07,,0.00
09-01-2022,121.39,44.22,HOLD,0.74,,0.00
08-31-2022,120.50,42.18,HOLD,-1.50,,0.00
08-30-2022,122.34,45.36,HOLD,-1.41,,0.00
08-29-2022,124.09,48.61,HOLD,-0.77,,0.00
08-26-2022,125.05,50.45,HOLD,-2.30,,0.00
08-25-2022,128.00,56.54,HOLD,0.82,,0.00
08-24-2022,126.96,54.75,HOLD,1.16,,0.00
08-23-2022,125.50,52.18,HOLD,-0.04,,0.00
08-22-2022,125.55,52.28,HOLD,-3.57,,0.00
08-19-2022,130.20,61.96,HOLD,-2.12,,0.00
08-18-2022,133.02,69.17,HOLD,0.74,,0.00
08-17-2022,132.04,67.96,HOLD,1.78,,0.00
08-16-2022,129.73,64.97,HOLD,1.54,,0.00
08-15-2022,127.76,62.17,HOLD,-1.30,,0.00
08-12-2022,129.44,66.37,HOLD,1.97,,0.00
08-11-2022,126.94,62.91,HOLD,2.54,,0.00
08-10-2022,123.79,57.84,HOLD,3.38,,0.00
08-09-2022,119.74,49.61,HOLD,1.23,,0.00
08-08-2022,118.29,46.11,HOLD,1.10,,0.00
08-05-2022,117.00,42.83,HOLD,2.70,,0.00
08-04-2022,113.92,33.92,HOLD,-0.99,,0.00
08-03-2022,115.06,35.84,HOLD,-0.55,,0.00
08-02-2022,115.70,36.93,HOLD,-0.40,,0.00
08-01-2022,116.16,37.70,HOLD,-0.69,,0.00
07-29-2022,116.97,39.02,HOLD,1.06,,0.00
07-28-2022,115.74,35.85,HOLD,-1.06,,0.00
07-27-2022,116.98,37.68,HOLD,1.62,,0.00
07-26-2022,115.12,32.90,HOLD,-1.37,,0.00
07-25-2022,116.72,35.05,HOLD,0.45,,0.00
07-22-2022,116.20,33.74,HOLD,0.26,,0.00
07-21-2022,115.90,33.02,HOLD,-5.26,,0.00
07-20-2022,122.34,42.17,HOLD,-0.24,,0.00
07-19-2022,122.63,42.66,HOLD,2.39,,0.00
07-18-2022,119.77,35.77,HOLD,-2.15,,0.00
07-15-2022,122.40,39.86,HOLD,1.22,,0.00
07-14-2022,120.92,36.04,HOLD,-4.68,,0.00
07-13-2022,126.86,47.24,HOLD,-0.91,,0.00
07-12-2022,128.03,50.08,HOLD,-1.76,,0.00
07-11-2022,130.33,56.27,HOLD,-0.41,,0.00
07-08-2022,130.87,57.83,HOLD,-0.25,,0.00
07-07-2022,131.20,58.76,HOLD,0.05,,0.00
07-06-2022,131.14,58.65,HOLD,1.74,,0.00
07-05-2022,128.90,54.37,HOLD,-1.38,,0.00
07-01-2022,130.70,58.91,HOLD,3.13,,0.00
06-30-2022,126.73,50.43,HOLD,1.04,,0.00
06-29-2022,125.42,47.08,HOLD,-0.22,,0.00
06-28-2022,125.70,47.72,HOLD,-0.39,,0.00
06-27-2022,126.19,48.79,HOLD,-0.76,,0.00
06-24-2022,127.16,50.91,HOLD,4.39,,0.00
06-23-2022,121.81,36.91,HOLD,-0.21,,0.00
06-22-2022,122.07,37.39,HOLD,0.22,,0.00
06-21-2022,121.80,36.59,HOLD,1.03,,0.00
06-17-2022,120.56,32.95,HOLD,0.86,,0.00
06-16-2022,119.53,29.85,HOLD,-1.76,,0.00
06-15-2022,121.67,32.78,HOLD,-0.26,,0.00
06-14-2022,121.99,33.23,HOLD,-0.90,,0.00
06-13-2022,123.10,34.78,HOLD,-1.20,,0.00
06-10-2022,124.59,36.92,HOLD,-2.56,,0.00
06-09-2022,127.86,42.23,HOLD,-2.44,,0.00
06-08-2022,131.06,48.57,HOLD,-1.12,,0.00
06-07-2022,132.54,51.91,HOLD,0.14,,0.00
06-06-2022,132.35,51.51,HOLD,0.29,,0.00
06-03-2022,131.97,50.76,HOLD,-1.63,,0.00
06-02-2022,134.15,55.37,HOLD,-0.41,,0.00
06-01-2022,134.70,56.57,HOLD,-1.46,,0.00
05-31-2022,136.69,61.03,HOLD,-0.15,,0.00
05-27-2022,136.89,61.48,HOLD,2.39,,0.00
05-26-2022,133.69,56.71,HOLD,2.09,,0.00
05-25-2022,130.95,52.00,HOLD,1.65,,0.00
05-24-2022,128.83,47.92,HOLD,2.52,,0.00
05-23-2022,125.66,40.95,HOLD,2.14,,0.00
05-20-2022,123.03,34.16,HOLD,-2.19,,0.00
05-19-2022,125.79,38.47,HOLD,-1.73,,0.00
05-18-2022,128.01,42.47,HOLD,-0.93,,0.00
05-17-2022,129.21,44.81,HOLD,1.54,,0.00
05-16-2022,127.25,39.78,HOLD,-0.73,,0.00
05-13-2022,128.19,41.46,HOLD,0.50,,0.00
05-12-2022,127.55,39.85,HOLD,-0.78,,0.00
05-11-2022,128.55,41.51,HOLD,-0.80,,0.00
05-10-2022,129.59,43.24,HOLD,0.49,,0.00
05-09-2022,128.96,41.88,HOLD,-1.23,,0.00
05-06-2022,130.56,44.40,HOLD,-0.78,,0.00
05-05-2022,131.58,46.03,HOLD,-1.57,,0.00
05-04-2022,133.68,49.53,HOLD,3.01,,0.00
05-03-2022,129.78,41.92,HOLD,1.60,,0.00
05-02-2022,127.73,37.31,HOLD,0.94,,0.00
04-29-2022,126.54,34.51,HOLD,-2.92,,0.00
04-28-2022,130.34,39.79,HOLD,1.53,,0.00
04-27-2022,128.37,35.00,HOLD,-0.47,,0.00
04-26-2022,128.98,35.82,HOLD,-2.15,,0.00
04-25-2022,131.82,39.85,HOLD,-0.19,,0.00
04-22-2022,132.07,40.22,HOLD,-6.42,,0.00
04-21-2022,141.13,58.45,HOLD,-1.90,,0.00
04-20-2022,143.86,66.95,HOLD,1.50,,0.00
04-19-2022,141.74,63.08,HOLD,1.44,,0.00
04-18-2022,139.73,58.84,HOLD,-1.01,,0.00
04-14-2022,141.16,63.67,HOLD,-0.51,,0.00
04-13-2022,141.88,66.21,HOLD,-0.17,,0.00
