Date,Price,RSI,STATUS,%,PROFIT,LOSS
03-30-2017,44.31,58.56,HOLD,6.41,267.00,0.00
03-29-2017,44.47,61.14,HOLD,6.80,283.00,0.00
03-28-2017,44.93,69.29,HOLD,7.90,329.00,0.00
03-27-2017,44.77,67.91,HOLD,7.52,313.00,0.00
03-24-2017,44.77,67.91,HOLD,7.52,313.00,0.00
03-23-2017,44.58,66.36,HOLD,7.06,294.00,0.00
03-22-2017,44.51,65.79,HOLD,6.89,287.00,0.00
03-21-2017,44.36,64.61,HOLD,6.53,272.00,0.00
03-20-2017,43.59,57.62,HOLD,4.68,195.00,0.00
03-17-2017,43.85,61.42,HOLD,5.31,221.00,0.00
03-16-2017,43.58,58.80,HOLD,4.66,194.00,0.00
03-15-2017,44.05,66.06,HOLD,5.79,241.00,0.00
03-14-2017,43.25,57.83,HOLD,3.87,161.00,0.00
03-13-2017,43.23,57.59,HOLD,3.82,159.00,0.00
03-10-2017,43.50,61.99,HOLD,4.47,186.00,0.00
03-09-2017,43.07,57.15,HOLD,3.43,143.00,0.00
03-08-2017,43.05,56.92,HOLD,3.39,141.00,0.00
03-07-2017,43.82,70.93,HOLD,5.24,218.00,0.00
03-06-2017,43.62,69.09,HOLD,4.76,198.00,0.00
03-03-2017,43.72,71.18,HOLD,5.00,208.00,0.00
03-02-2017,43.85,73.87,HOLD,5.31,221.00,0.00
03-01-2017,43.50,71.14,HOLD,4.47,186.00,0.00
02-28-2017,43.71,75.54,HOLD,4.97,207.00,0.00
02-27-2017,43.31,72.54,HOLD,4.01,167.00,0.00
02-24-2017,43.34,73.16,HOLD,4.08,170.00,0.00
02-23-2017,42.95,70.05,HOLD,3.15,131.00,0.00
02-22-2017,42.49,65.68,HOLD,2.04,85.00,0.00
02-21-2017,42.43,65.07,HOLD,1.90,79.00,0.00
02-17-2017,42.00,60.33,HOLD,0.86,36.00,0.00
02-16-2017,41.89,59.00,HOLD,0.60,25.00,0.00
02-15-2017,41.61,55.50,HOLD,-0.07,0.00,-3.00
02-14-2017,41.72,57.28,HOLD,0.19,8.00,0.00
02-13-2017,42.03,62.55,HOLD,0.94,39.00,0.00
02-10-2017,41.94,61.60,HOLD,0.72,30.00,0.00
02-09-2017,41.76,59.70,HOLD,0.29,12.00,0.00
02-08-2017,42.06,64.66,HOLD,1.01,42.00,0.00
02-07-2017,41.66,60.61,HOLD,0.05,2.00,0.00
02-06-2017,41.50,58.85,HOLD,-0.34,0.00,-14.00
02-03-2017,41.45,58.32,HOLD,-0.46,0.00,-19.00
02-02-2017,41.39,57.70,HOLD,-0.60,0.00,-25.00
02-01-2017,40.63,48.79,HOLD,-2.43,0.00,-101.00
01-31-2017,41.32,59.32,HOLD,-0.77,0.00,-32.00
01-30-2017,40.73,50.91,HOLD,-2.19,0.00,-91.00
01-27-2017,40.72,50.75,HOLD,-2.21,0.00,-92.00
01-26-2017,40.91,53.85,HOLD,-1.75,0.00,-73.00
01-25-2017,40.77,51.84,HOLD,-2.09,0.00,-87.00
01-24-2017,40.79,52.14,HOLD,-2.04,0.00,-85.00
01-23-2017,40.81,52.42,HOLD,-1.99,0.00,-83.00
01-20-2017,41.07,56.11,HOLD,-1.37,0.00,-57.00
01-19-2017,40.89,54.03,HOLD,-1.80,0.00,-75.00
01-18-2017,41.33,60.53,HOLD,-0.74,0.00,-31.00
01-17-2017,41.20,59.18,HOLD,-1.06,0.00,-44.00
01-13-2017,40.65,52.86,HOLD,-2.38,0.00,-99.00
01-12-2017,40.85,55.78,HOLD,-1.90,0.00,-79.00
01-11-2017,40.69,53.89,HOLD,-2.28,0.00,-95.00
01-10-2017,40.29,48.81,HOLD,-3.24,0.00,-135.00
01-09-2017,40.30,48.94,HOLD,-3.22,0.00,-134.00
01-06-2017,40.92,57.41,HOLD,-1.73,0.00,-72.00
01-05-2017,40.80,56.04,HOLD,-2.02,0.00,-84.00
01-04-2017,40.80,56.04,HOLD,-2.02,0.00,-84.00
01-03-2017,40.62,54.14,HOLD,-2.45,0.00,-102.00
12-30-2016,40.70,55.12,HOLD,-2.26,0.00,-94.00
12-29-2016,40.94,58.07,HOLD,-1.68,0.00,-70.00
12-28-2016,40.29,51.56,HOLD,-3.24,0.00,-135.00
12-27-2016,40.73,57.13,HOLD,-2.19,0.00,-91.00
12-23-2016,40.67,56.54,HOLD,-2.33,0.00,-97.00
12-22-2016,40.67,56.54,HOLD,-2.33,0.00,-97.00
12-21-2016,40.91,59.38,HOLD,-1.75,0.00,-73.00
12-20-2016,40.98,60.20,HOLD,-1.59,0.00,-66.00
12-19-2016,40.76,58.53,HOLD,-2.11,0.00,-88.00
12-16-2016,40.69,58.01,HOLD,-2.28,0.00,-95.00
12-15-2016,40.22,54.44,HOLD,-3.41,0.00,-142.00
12-14-2016,40.04,53.02,HOLD,-3.84,0.00,-160.00
12-13-2016,40.72,59.53,HOLD,-2.21,0.00,-92.00
12-12-2016,40.47,57.76,HOLD,-2.81,0.00,-117.00
12-09-2016,39.85,53.03,HOLD,-4.30,0.00,-179.00
12-08-2016,39.25,47.77,HOLD,-5.74,0.00,-239.00
12-07-2016,39.35,48.62,HOLD,-5.50,0.00,-229.00
12-06-2016,38.77,43.23,HOLD,-6.89,0.00,-287.00
12-05-2016,38.79,43.38,HOLD,-6.84,0.00,-285.00
12-02-2016,38.74,42.93,HOLD,-6.96,0.00,-290.00
12-01-2016,38.54,41.21,HOLD,-7.44,0.00,-310.00
11-30-2016,39.01,44.11,HOLD,-6.32,0.00,-263.00
11-29-2016,40.49,55.55,HOLD,-2.76,0.00,-115.00
11-28-2016,40.32,54.28,HOLD,-3.17,0.00,-132.00
11-25-2016,39.52,47.79,HOLD,-5.09,0.00,-212.00
11-23-2016,38.77,40.44,HOLD,-6.89,0.00,-287.00
11-22-2016,39.29,44.47,HOLD,-5.64,0.00,-235.00
11-21-2016,39.34,44.87,HOLD,-5.52,0.00,-230.00
11-18-2016,38.87,40.18,HOLD,-6.65,0.00,-277.00
11-17-2016,39.00,41.08,HOLD,-6.34,0.00,-264.00
11-16-2016,39.01,41.14,HOLD,-6.32,0.00,-263.00
11-15-2016,39.25,42.66,HOLD,-5.74,0.00,-239.00
11-14-2016,38.51,35.88,HOLD,-7.52,0.00,-313.00
11-11-2016,38.84,37.73,HOLD,-6.72,0.00,-280.00
11-10-2016,38.68,36.25,HOLD,-7.11,0.00,-296.00
11-09-2016,39.58,41.38,HOLD,-4.95,0.00,-206.00
11-08-2016,41.52,57.76,HOLD,-0.29,0.00,-12.00
11-07-2016,41.15,54.57,HOLD,-1.18,0.00,-49.00
11-04-2016,40.36,46.59,HOLD,-3.07,0.00,-128.00
11-03-2016,40.62,49.24,HOLD,-2.45,0.00,-102.00
11-02-2016,40.46,47.54,HOLD,-2.83,0.00,-118.00
11-01-2016,40.86,51.54,HOLD,-1.87,0.00,-78.00
10-31-2016,41.55,59.59,HOLD,-0.22,0.00,-9.00
10-28-2016,40.68,50.55,HOLD,-2.31,0.00,-96.00
10-27-2016,40.44,47.55,HOLD,-2.88,0.00,-120.00
10-26-2016,40.60,49.41,HOLD,-2.50,0.00,-104.00
10-25-2016,40.48,47.99,HOLD,-2.79,0.00,-116.00
10-24-2016,40.20,44.63,HOLD,-3.46,0.00,-144.00
10-21-2016,39.95,41.50,HOLD,-4.06,0.00,-169.00
10-20-2016,40.39,45.73,HOLD,-3.00,0.00,-125.00
10-19-2016,40.32,44.90,HOLD,-3.17,0.00,-132.00
10-18-2016,40.54,46.99,HOLD,-2.64,0.00,-110.00
10-17-2016,40.34,44.82,HOLD,-3.12,0.00,-130.00
10-14-2016,40.05,41.59,HOLD,-3.82,0.00,-159.00
10-13-2016,40.34,43.98,HOLD,-3.12,0.00,-130.00
10-12-2016,39.72,36.78,HOLD,-4.61,0.00,-192.00
10-11-2016,39.45,33.31,HOLD,-5.26,0.00,-219.00
10-10-2016,39.89,36.33,HOLD,-4.20,0.00,-175.00
10-07-2016,39.61,32.73,HOLD,-4.88,0.00,-203.00
10-06-2016,39.62,32.79,HOLD,-4.85,0.00,-202.00
10-05-2016,39.51,31.48,HOLD,-5.12,0.00,-213.00
10-04-2016,39.59,31.90,HOLD,-4.92,0.00,-205.00
10-03-2016,40.58,37.69,HOLD,-2.55,0.00,-106.00
09-30-2016,41.14,41.67,HOLD,-1.20,0.00,-50.00
09-29-2016,41.81,47.20,HOLD,0.41,17.00,0.00
09-28-2016,42.25,51.35,HOLD,1.46,61.00,0.00
09-27-2016,42.37,52.52,HOLD,1.75,73.00,0.00
09-26-2016,43.10,60.29,HOLD,3.51,146.00,0.00
09-23-2016,43.07,60.07,HOLD,3.43,143.00,0.00
09-22-2016,42.90,58.84,HOLD,3.03,126.00,0.00
09-21-2016,42.55,56.26,HOLD,2.19,91.00,0.00
09-20-2016,41.52,47.25,HOLD,-0.29,0.00,-12.00
09-19-2016,41.68,48.70,HOLD,0.10,4.00,0.00
09-16-2016,41.20,43.91,HOLD,-1.06,0.00,-44.00
09-15-2016,40.86,40.24,HOLD,-1.87,0.00,-78.00
09-14-2016,40.76,39.16,HOLD,-2.11,0.00,-88.00
09-13-2016,40.60,37.47,HOLD,-2.50,0.00,-104.00
09-12-2016,41.42,43.17,HOLD,-0.53,0.00,-22.00
09-09-2016,40.78,36.12,HOLD,-2.07,0.00,-86.00
09-08-2016,42.37,50.60,HOLD,1.75,73.00,0.00
09-07-2016,42.38,50.72,HOLD,1.78,74.00,0.00
09-06-2016,42.20,48.71,HOLD,1.34,56.00,0.00
09-02-2016,41.71,42.81,HOLD,0.17,7.00,0.00
09-01-2016,41.27,36.74,HOLD,-0.89,0.00,-37.00
08-31-2016,41.36,37.49,HOLD,-0.67,0.00,-28.00
08-30-2016,41.19,35.16,HOLD,-1.08,0.00,-45.00
08-29-2016,41.70,39.25,HOLD,0.14,6.00,0.00
08-26-2016,41.39,34.98,HOLD,-0.60,0.00,-25.00
08-25-2016,42.28,43.04,HOLD,1.54,64.00,0.00
08-24-2016,42.20,41.92,HOLD,1.34,56.00,0.00
08-23-2016,42.19,41.79,HOLD,1.32,55.00,0.00
08-22-2016,42.58,45.56,HOLD,2.26,94.00,0.00
08-19-2016,42.42,43.62,HOLD,1.87,78.00,0.00
08-18-2016,42.96,49.09,HOLD,3.17,132.00,0.00
08-17-2016,42.33,41.09,HOLD,1.66,69.00,0.00
08-16-2016,41.64,29.88,BUY,0.00,,
08-15-2016,42.12,34.07,HOLD,0.00,0.00,0.00
08-12-2016,42.80,41.77,HOLD,0.00,0.00,0.00
08-11-2016,42.71,40.10,HOLD,0.00,0.00,0.00
08-10-2016,42.69,39.75,HOLD,0.00,0.00,0.00
08-09-2016,42.65,39.08,HOLD,0.00,0.00,0.00
08-08-2016,42.57,37.79,HOLD,0.00,0.00,0.00
08-05-2016,42.67,38.74,HOLD,0.00,0.00,0.00
08-04-2016,43.31,45.54,HOLD,0.00,0.00,0.00
08-03-2016,43.16,43.38,HOLD,0.00,0.00,0.00
08-02-2016,43.72,50.31,HOLD,0.00,0.00,0.00
08-01-2016,43.94,53.42,HOLD,0.00,0.00,0.00
07-29-2016,43.98,53.99,HOLD,0.00,0.00,0.00
07-28-2016,43.76,51.36,HOLD,0.00,0.00,0.00
07-27-2016,43.50,48.12,HOLD,0.00,0.00,0.00
07-26-2016,43.79,51.69,HOLD,0.00,0.00,0.00
07-25-2016,44.24,57.88,HOLD,0.00,0.00,0.00
07-22-2016,44.32,59.05,HOLD,0.00,0.00,0.00
07-21-2016,43.88,54.34,HOLD,0.00,0.00,0.00
07-20-2016,43.61,51.15,HOLD,0.00,0.00,0.00
07-19-2016,43.79,53.47,HOLD,0.00,0.00,0.00
07-18-2016,43.85,54.23,HOLD,0.00,0.00,0.00
07-15-2016,43.75,53.20,HOLD,0.00,0.00,0.00
07-14-2016,43.61,51.78,HOLD,0.00,0.00,0.00
07-13-2016,43.95,55.56,HOLD,0.00,0.00,0.00
07-12-2016,43.50,51.19,HOLD,0.00,0.00,0.00
07-11-2016,44.41,62.80,HOLD,0.00,0.00,0.00
07-08-2016,44.59,65.53,HOLD,0.00,0.00,0.00
07-07-2016,44.32,63.31,HOLD,0.00,0.00,0.00
07-06-2016,45.33,81.57,HOLD,0.00,0.00,0.00
07-05-2016,45.27,81.27,HOLD,0.00,0.00,0.00
07-01-2016,44.78,78.65,HOLD,0.00,0.00,0.00
06-30-2016,44.78,78.65,SELL,15.98,617.00,0.00
06-29-2016,43.85,72.32,HOLD,13.57,524.00,0.00
06-28-2016,43.75,71.48,HOLD,13.31,514.00,0.00
06-27-2016,43.72,71.23,HOLD,13.23,511.00,0.00
06-24-2016,43.30,67.62,HOLD,12.15,469.00,0.00
06-23-2016,42.70,61.16,HOLD,10.59,409.00,0.00
06-22-2016,42.67,60.80,HOLD,10.52,406.00,0.00
06-21-2016,42.84,63.94,HOLD,10.96,423.00,0.00
06-20-2016,42.75,63.00,HOLD,10.72,414.00,0.00
06-17-2016,42.85,64.75,HOLD,10.98,424.00,0.00
06-16-2016,42.83,64.56,HOLD,10.93,422.00,0.00
06-15-2016,42.34,59.84,HOLD,9.66,373.00,0.00
06-14-2016,42.79,67.52,HOLD,10.83,418.00,0.00
06-13-2016,42.71,66.81,HOLD,10.62,410.00,0.00
06-10-2016,42.75,67.49,HOLD,10.72,414.00,0.00
06-09-2016,42.70,67.10,HOLD,10.59,409.00,0.00
06-08-2016,42.17,62.73,HOLD,9.22,356.00,0.00
06-07-2016,42.01,61.29,HOLD,8.81,340.00,0.00
06-06-2016,42.05,61.85,HOLD,8.91,344.00,0.00
06-03-2016,42.19,63.72,HOLD,9.27,358.00,0.00
06-02-2016,41.40,56.87,HOLD,7.23,279.00,0.00
06-01-2016,41.56,58.96,HOLD,7.64,295.00,0.00
05-31-2016,41.37,57.22,HOLD,7.15,276.00,0.00
05-27-2016,40.92,52.83,HOLD,5.98,231.00,0.00
05-26-2016,40.89,52.53,HOLD,5.91,228.00,0.00
05-25-2016,40.37,47.07,HOLD,4.56,176.00,0.00
05-24-2016,40.56,48.98,HOLD,5.05,195.00,0.00
05-23-2016,40.06,43.37,HOLD,3.76,145.00,0.00
05-20-2016,40.47,47.33,HOLD,4.82,186.00,0.00
05-19-2016,40.51,47.73,HOLD,4.92,190.00,0.00
05-18-2016,40.09,43.09,HOLD,3.83,148.00,0.00
05-17-2016,40.86,50.75,HOLD,5.83,225.00,0.00
05-16-2016,41.75,62.72,HOLD,8.13,314.00,0.00
05-13-2016,41.71,62.35,HOLD,8.03,310.00,0.00
05-12-2016,41.85,64.43,HOLD,8.39,324.00,0.00
05-11-2016,41.38,60.30,HOLD,7.17,277.00,0.00
05-10-2016,41.36,60.12,HOLD,7.12,275.00,0.00
05-09-2016,41.16,58.33,HOLD,6.60,255.00,0.00
05-06-2016,40.46,51.25,HOLD,4.79,185.00,0.00
05-05-2016,40.84,56.05,HOLD,5.78,223.00,0.00
05-04-2016,41.01,58.32,HOLD,6.22,240.00,0.00
05-03-2016,40.55,53.60,HOLD,5.02,194.00,0.00
05-02-2016,40.51,53.17,HOLD,4.92,190.00,0.00
04-29-2016,40.03,47.80,HOLD,3.68,142.00,0.00
04-28-2016,39.94,46.73,HOLD,3.44,133.00,0.00
04-27-2016,39.71,44.03,HOLD,2.85,110.00,0.00
04-26-2016,39.19,37.34,HOLD,1.50,58.00,0.00
04-25-2016,39.15,36.80,HOLD,1.40,54.00,0.00
04-22-2016,39.05,35.52,HOLD,1.14,44.00,0.00
04-21-2016,38.61,29.66,BUY,0.00,,
04-20-2016,39.73,37.77,HOLD,0.00,0.00,0.00
04-19-2016,41.16,55.88,HOLD,0.00,0.00,0.00
04-18-2016,41.14,55.60,HOLD,0.00,0.00,0.00
04-15-2016,40.83,51.20,HOLD,0.00,0.00,0.00
04-14-2016,40.58,47.29,HOLD,0.00,0.00,0.00
04-13-2016,40.69,48.89,HOLD,0.00,0.00,0.00
04-12-2016,40.99,53.48,HOLD,0.00,0.00,0.00
04-11-2016,40.80,50.76,HOLD,0.00,0.00,0.00
04-08-2016,41.01,54.00,HOLD,0.00,0.00,0.00
04-07-2016,40.79,50.96,HOLD,0.00,0.00,0.00
04-06-2016,40.85,51.82,HOLD,0.00,0.00,0.00
04-05-2016,40.95,53.23,HOLD,0.00,0.00,0.00
04-04-2016,41.86,69.03,HOLD,0.00,0.00,0.00
04-01-2016,41.94,70.74,HOLD,0.00,0.00,0.00
03-31-2016,41.82,69.69,HOLD,0.00,0.00,0.00
03-30-2016,41.56,67.34,HOLD,0.00,0.00,0.00
03-29-2016,41.66,69.26,HOLD,0.00,0.00,0.00
03-28-2016,41.16,64.57,HOLD,0.00,0.00,0.00
03-24-2016,41.23,65.87,HOLD,0.00,0.00,0.00
03-23-2016,41.12,64.83,HOLD,0.00,0.00,0.00
03-22-2016,40.77,61.36,HOLD,0.00,0.00,0.00
03-21-2016,41.05,66.22,HOLD,0.00,0.00,0.00
03-18-2016,41.06,66.40,HOLD,0.00,0.00,0.00
03-17-2016,41.50,74.41,HOLD,0.00,0.00,0.00
03-16-2016,40.92,69.97,HOLD,0.00,0.00,0.00
03-15-2016,40.50,66.01,HOLD,0.00,0.00,0.00
03-14-2016,40.42,65.20,HOLD,0.00,0.00,0.00
03-11-2016,40.38,64.81,HOLD,0.00,0.00,0.00
03-10-2016,40.74,71.51,HOLD,0.00,0.00,0.00
03-09-2016,40.72,71.36,HOLD,0.00,0.00,0.00
03-08-2016,40.66,70.93,HOLD,0.00,0.00,0.00
03-07-2016,40.06,66.16,HOLD,0.00,0.00,0.00
03-04-2016,39.94,65.10,HOLD,0.00,0.00,0.00
03-03-2016,39.60,61.95,HOLD,0.00,0.00,0.00
03-02-2016,39.59,61.86,HOLD,0.00,0.00,0.00
03-01-2016,39.46,60.69,HOLD,0.00,0.00,0.00
02-29-2016,39.54,61.77,HOLD,0.00,0.00,0.00
02-26-2016,39.27,59.51,HOLD,0.00,0.00,0.00
02-25-2016,40.20,73.42,HOLD,0.00,0.00,0.00
02-24-2016,39.91,71.49,HOLD,0.00,0.00,0.00
02-23-2016,39.83,70.95,HOLD,0.00,0.00,0.00
02-22-2016,39.67,69.89,HOLD,0.00,0.00,0.00
02-19-2016,39.33,67.55,HOLD,0.00,0.00,0.00
02-18-2016,39.64,72.30,HOLD,0.00,0.00,0.00
02-17-2016,38.94,67.51,HOLD,0.00,0.00,0.00
02-16-2016,38.83,66.67,HOLD,0.00,0.00,0.00
02-12-2016,38.82,66.60,HOLD,0.00,0.00,0.00
02-11-2016,38.99,68.98,HOLD,0.00,0.00,0.00
02-10-2016,39.35,74.21,HOLD,0.00,0.00,0.00
02-09-2016,39.62,78.34,HOLD,0.00,0.00,0.00
02-08-2016,39.25,76.69,HOLD,0.00,0.00,0.00
02-05-2016,39.53,81.03,HOLD,0.00,0.00,0.00
02-04-2016,39.07,79.23,HOLD,0.00,0.00,0.00
02-03-2016,39.25,82.05,HOLD,0.00,0.00,0.00
02-02-2016,38.98,81.12,HOLD,0.00,0.00,0.00
02-01-2016,38.56,79.58,HOLD,0.00,0.00,0.00
01-29-2016,38.22,78.25,HOLD,0.00,0.00,0.00
01-28-2016,37.57,75.40,HOLD,0.00,0.00,0.00
01-27-2016,36.68,70.49,HOLD,0.00,0.00,0.00
01-26-2016,36.77,71.84,HOLD,0.00,0.00,0.00
01-25-2016,36.53,70.44,HOLD,0.00,0.00,0.00
01-22-2016,36.63,71.82,HOLD,0.00,0.00,0.00
01-21-2016,36.13,69.00,HOLD,0.00,0.00,0.00
01-20-2016,36.62,75.91,HOLD,0.00,0.00,0.00
01-19-2016,37.21,85.48,HOLD,0.00,0.00,0.00
01-15-2016,36.50,83.10,HOLD,0.00,0.00,0.00
01-14-2016,36.71,87.02,HOLD,0.00,0.00,0.00
01-13-2016,36.11,85.16,HOLD,0.00,0.00,0.00
01-12-2016,36.33,89.52,HOLD,0.00,0.00,0.00
01-11-2016,36.47,92.32,HOLD,0.00,0.00,0.00
01-08-2016,36.18,91.82,HOLD,0.00,0.00,0.00
01-07-2016,36.58,100.00,HOLD,0.00,0.00,0.00
01-06-2016,36.44,100.00,HOLD,0.00,0.00,0.00
01-05-2016,36.06,100.00,HOLD,0.00,0.00,0.00
01-04-2016,35.70,,0,0.00,0.00,0.00
