Date,Price,RSI,STATUS,%,PROFIT,LOSS
01-27-2017,47.08,64.85,HOLD,0.19,0.00,-9.00
01-26-2017,46.05,54.18,HOLD,-2.00,94.00,0.00
01-25-2017,46.14,55.55,HOLD,-1.81,85.00,0.00
01-24-2017,45.85,51.91,HOLD,-2.43,114.00,0.00
01-23-2017,46.02,54.33,HOLD,-2.06,97.00,0.00
01-20-2017,46.23,57.40,HOLD,-1.62,76.00,0.00
01-19-2017,46.57,62.72,HOLD,-0.89,42.00,0.00
01-18-2017,46.77,66.07,HOLD,-0.47,22.00,0.00
01-17-2017,46.52,63.83,HOLD,-1.00,47.00,0.00
01-13-2017,46.45,63.20,HOLD,-1.15,54.00,0.00
01-12-2017,46.51,64.09,HOLD,-1.02,48.00,0.00
01-11-2017,46.99,71.59,SELL,0.00,,
01-10-2017,46.51,68.12,HOLD,0.00,0.00,0.00
01-09-2017,46.17,65.34,HOLD,0.00,0.00,0.00
01-06-2017,45.52,59.00,HOLD,0.00,0.00,0.00
01-05-2017,45.05,53.26,HOLD,0.00,0.00,0.00
01-04-2017,44.75,49.03,HOLD,0.00,0.00,0.00
01-03-2017,44.44,44.18,HOLD,0.00,0.00,0.00
12-30-2016,44.34,42.54,HOLD,0.00,0.00,0.00
12-29-2016,44.26,41.26,HOLD,0.00,0.00,0.00
12-28-2016,44.19,40.18,HOLD,0.00,0.00,0.00
12-27-2016,44.38,42.13,HOLD,0.00,0.00,0.00
12-23-2016,44.22,39.84,HOLD,0.00,0.00,0.00
12-22-2016,44.16,39.00,HOLD,0.00,0.00,0.00
12-21-2016,44.09,38.06,HOLD,0.00,0.00,0.00
12-20-2016,44.10,38.14,HOLD,0.00,0.00,0.00
12-19-2016,44.64,42.50,HOLD,0.00,0.00,0.00
12-16-2016,44.72,43.18,HOLD,0.00,0.00,0.00
12-15-2016,45.09,46.35,HOLD,0.00,0.00,0.00
12-14-2016,45.04,45.85,HOLD,0.00,0.00,0.00
12-13-2016,45.02,45.67,HOLD,0.00,0.00,0.00
12-12-2016,44.99,45.40,HOLD,0.00,0.00,0.00
12-09-2016,44.84,44.14,HOLD,0.00,0.00,0.00
12-08-2016,44.08,37.33,HOLD,0.00,0.00,0.00
12-07-2016,44.12,37.55,HOLD,0.00,0.00,0.00
12-06-2016,43.99,36.40,HOLD,0.00,0.00,0.00
12-05-2016,43.89,35.55,HOLD,0.00,0.00,0.00
12-02-2016,44.01,36.09,HOLD,0.00,0.00,0.00
12-01-2016,43.63,33.12,HOLD,0.00,0.00,0.00
11-30-2016,44.37,36.15,HOLD,0.00,0.00,0.00
11-29-2016,44.76,37.85,HOLD,0.00,0.00,0.00
11-28-2016,46.61,47.73,HOLD,0.00,0.00,0.00
11-25-2016,46.72,48.42,HOLD,0.00,0.00,0.00
11-23-2016,46.56,47.39,HOLD,0.00,0.00,0.00
11-22-2016,46.18,44.94,HOLD,0.00,0.00,0.00
11-21-2016,47.06,49.93,HOLD,0.00,0.00,0.00
11-18-2016,46.98,49.46,HOLD,0.00,0.00,0.00
11-17-2016,47.10,50.12,HOLD,0.00,0.00,0.00
11-16-2016,46.04,43.98,HOLD,0.00,0.00,0.00
11-15-2016,46.07,44.12,HOLD,0.00,0.00,0.00
11-14-2016,45.02,37.54,HOLD,0.00,0.00,0.00
11-11-2016,46.82,46.21,HOLD,0.00,0.00,0.00
11-10-2016,47.84,52.59,HOLD,0.00,0.00,0.00
11-09-2016,46.60,43.83,HOLD,0.00,0.00,0.00
11-08-2016,48.08,55.13,HOLD,0.00,0.00,0.00
11-07-2016,47.62,51.52,HOLD,0.00,0.00,0.00
11-04-2016,46.99,46.00,HOLD,0.00,0.00,0.00
11-03-2016,46.88,44.98,HOLD,0.00,0.00,0.00
11-02-2016,46.74,43.73,HOLD,0.00,0.00,0.00
11-01-2016,46.89,44.74,HOLD,0.00,0.00,0.00
10-31-2016,47.59,49.73,HOLD,0.00,0.00,0.00
10-28-2016,47.20,46.66,HOLD,0.00,0.00,0.00
10-27-2016,46.82,43.53,HOLD,0.00,0.00,0.00
10-26-2016,47.44,47.77,HOLD,0.00,0.00,0.00
10-25-2016,49.16,63.79,BUY,14.06,0.00,-606.00
10-24-2016,48.44,58.36,HOLD,12.39,0.00,-534.00
10-21-2016,48.18,56.16,HOLD,11.79,0.00,-508.00
10-20-2016,48.19,56.26,HOLD,11.81,0.00,-509.00
10-19-2016,47.83,53.31,HOLD,10.97,0.00,-473.00
10-18-2016,48.06,55.53,HOLD,11.51,0.00,-496.00
10-17-2016,47.37,49.68,HOLD,9.91,0.00,-427.00
10-14-2016,47.45,50.40,HOLD,10.09,0.00,-435.00
10-13-2016,47.72,52.77,HOLD,10.72,0.00,-462.00
10-12-2016,46.98,46.33,HOLD,9.00,0.00,-388.00
10-11-2016,47.01,46.57,HOLD,9.07,0.00,-391.00
10-10-2016,48.30,58.66,HOLD,12.06,0.00,-520.00
10-07-2016,48.45,60.35,HOLD,12.41,0.00,-535.00
10-06-2016,48.22,58.65,HOLD,11.88,0.00,-512.00
10-05-2016,47.92,56.39,HOLD,11.18,0.00,-482.00
10-04-2016,47.29,51.19,HOLD,9.72,0.00,-419.00
10-03-2016,47.64,54.55,HOLD,10.53,0.00,-454.00
09-30-2016,47.60,54.23,HOLD,10.44,0.00,-450.00
09-29-2016,46.92,48.53,HOLD,8.86,0.00,-382.00
09-28-2016,47.92,58.47,HOLD,11.18,0.00,-482.00
09-27-2016,47.33,53.22,HOLD,9.81,0.00,-423.00
09-26-2016,47.20,51.98,HOLD,9.51,0.00,-410.00
09-23-2016,47.49,55.00,HOLD,10.19,0.00,-439.00
09-22-2016,48.20,63.39,HOLD,11.83,0.00,-510.00
09-21-2016,47.92,61.22,HOLD,11.18,0.00,-482.00
09-20-2016,47.39,56.72,HOLD,9.95,0.00,-429.00
09-19-2016,47.25,55.46,HOLD,9.63,0.00,-415.00
09-16-2016,47.28,55.78,HOLD,9.70,0.00,-418.00
09-15-2016,47.07,54.03,HOLD,9.21,0.00,-397.00
09-14-2016,45.43,35.50,HOLD,5.41,0.00,-233.00
09-13-2016,45.38,34.76,HOLD,5.29,0.00,-228.00
09-12-2016,45.73,37.58,HOLD,6.10,0.00,-263.00
09-09-2016,45.09,27.61,HOLD,4.62,0.00,-199.00
09-08-2016,46.07,35.72,HOLD,6.89,0.00,-297.00
09-07-2016,45.90,32.53,HOLD,6.50,0.00,-280.00
09-06-2016,45.95,32.97,HOLD,6.61,0.00,-285.00
09-02-2016,46.28,36.01,HOLD,7.38,0.00,-318.00
09-01-2016,46.18,34.31,HOLD,7.15,0.00,-308.00
08-31-2016,46.73,39.70,HOLD,8.42,0.00,-363.00
08-30-2016,46.89,41.46,HOLD,8.79,0.00,-379.00
08-29-2016,47.41,47.86,HOLD,10.00,0.00,-431.00
08-26-2016,47.18,44.33,HOLD,9.47,0.00,-408.00
08-25-2016,47.10,43.09,HOLD,9.28,0.00,-400.00
08-24-2016,47.06,42.49,HOLD,9.19,0.00,-396.00
08-23-2016,47.98,54.76,HOLD,11.32,0.00,-488.00
08-22-2016,47.98,54.76,HOLD,11.32,0.00,-488.00
08-19-2016,47.95,54.39,HOLD,11.25,0.00,-485.00
08-18-2016,48.01,55.23,HOLD,11.39,0.00,-491.00
08-17-2016,47.98,54.90,HOLD,11.32,0.00,-488.00
08-16-2016,48.24,58.29,HOLD,11.93,0.00,-514.00
08-15-2016,48.41,60.56,HOLD,12.32,0.00,-531.00
08-12-2016,48.59,62.96,HOLD,12.74,0.00,-549.00
08-11-2016,49.03,69.21,HOLD,13.76,0.00,-593.00
08-10-2016,48.60,66.16,HOLD,12.76,0.00,-550.00
08-09-2016,48.15,62.56,HOLD,11.72,0.00,-505.00
08-08-2016,47.98,61.11,HOLD,11.32,0.00,-488.00
08-05-2016,48.06,62.17,HOLD,11.51,0.00,-496.00
08-04-2016,48.08,62.42,HOLD,11.55,0.00,-498.00
08-03-2016,48.12,62.89,HOLD,11.65,0.00,-502.00
08-02-2016,48.48,67.10,HOLD,12.48,0.00,-538.00
08-01-2016,48.50,67.33,HOLD,12.53,0.00,-540.00
07-29-2016,48.02,64.59,HOLD,11.42,0.00,-492.00
07-28-2016,48.22,66.76,HOLD,11.88,0.00,-512.00
07-27-2016,48.32,67.81,HOLD,12.11,0.00,-522.00
07-26-2016,48.01,66.28,HOLD,11.39,0.00,-491.00
07-25-2016,46.10,53.64,HOLD,6.96,0.00,-300.00
07-22-2016,46.32,55.88,HOLD,7.47,0.00,-322.00
07-21-2016,46.10,54.10,HOLD,6.96,0.00,-300.00
07-20-2016,46.70,60.26,HOLD,8.35,0.00,-360.00
07-19-2016,46.20,56.42,HOLD,7.19,0.00,-310.00
07-18-2016,46.55,60.20,HOLD,8.00,0.00,-345.00
07-15-2016,46.77,62.65,HOLD,8.52,0.00,-367.00
07-14-2016,46.95,64.65,HOLD,8.93,0.00,-385.00
07-13-2016,46.82,63.87,HOLD,8.63,0.00,-372.00
07-12-2016,46.85,64.17,HOLD,8.70,0.00,-375.00
07-11-2016,46.49,62.19,HOLD,7.87,0.00,-339.00
07-08-2016,46.65,63.64,HOLD,8.24,0.00,-355.00
07-07-2016,46.12,60.83,HOLD,7.01,0.00,-302.00
07-06-2016,45.99,60.13,HOLD,6.71,0.00,-289.00
07-05-2016,45.31,56.32,HOLD,5.13,0.00,-221.00
07-01-2016,45.45,57.37,HOLD,5.45,0.00,-235.00
06-30-2016,45.22,56.12,HOLD,4.92,0.00,-212.00
06-29-2016,44.82,53.95,HOLD,3.99,0.00,-172.00
06-28-2016,43.38,44.82,HOLD,0.65,0.00,-28.00
06-27-2016,42.35,36.45,HOLD,-1.74,75.00,0.00
06-24-2016,43.85,45.86,HOLD,1.74,0.00,-75.00
06-23-2016,45.96,69.16,HOLD,6.64,0.00,-286.00
06-22-2016,44.94,60.04,HOLD,4.27,0.00,-184.00
06-21-2016,45.01,61.20,HOLD,4.43,0.00,-191.00
06-20-2016,44.96,60.70,HOLD,4.32,0.00,-186.00
06-17-2016,44.44,55.10,HOLD,3.11,0.00,-134.00
06-16-2016,44.57,56.99,HOLD,3.41,0.00,-147.00
06-15-2016,44.21,52.85,HOLD,2.58,0.00,-111.00
06-14-2016,44.44,56.05,HOLD,3.11,0.00,-134.00
06-13-2016,44.41,55.72,HOLD,3.04,0.00,-131.00
06-10-2016,44.49,56.76,HOLD,3.23,0.00,-139.00
06-09-2016,44.75,60.14,HOLD,3.83,0.00,-165.00
06-08-2016,44.60,58.83,HOLD,3.48,0.00,-150.00
06-07-2016,43.93,52.30,HOLD,1.93,0.00,-83.00
06-06-2016,43.97,52.77,HOLD,2.02,0.00,-87.00
06-03-2016,43.48,47.47,HOLD,0.88,0.00,-38.00
06-02-2016,43.43,46.91,HOLD,0.77,0.00,-33.00
06-01-2016,43.33,45.83,HOLD,0.53,0.00,-23.00
05-31-2016,43.16,44.03,HOLD,0.14,0.00,-6.00
05-27-2016,43.31,45.26,HOLD,0.49,0.00,-21.00
05-26-2016,43.43,46.22,HOLD,0.77,0.00,-33.00
05-25-2016,43.50,46.76,HOLD,0.93,0.00,-40.00
05-24-2016,43.66,47.94,HOLD,1.30,0.00,-56.00
05-23-2016,42.70,39.40,HOLD,-0.93,40.00,0.00
05-20-2016,42.92,40.82,HOLD,-0.42,18.00,0.00
05-19-2016,43.16,42.38,HOLD,0.14,0.00,-6.00
05-18-2016,45.08,59.06,HOLD,4.59,0.00,-198.00
05-17-2016,44.60,54.94,HOLD,3.48,0.00,-150.00
05-16-2016,45.47,66.13,HOLD,5.50,0.00,-237.00
05-13-2016,45.52,66.86,HOLD,5.61,0.00,-242.00
05-12-2016,45.63,68.40,HOLD,5.87,0.00,-253.00
05-11-2016,46.39,80.22,SELL,7.63,0.00,-329.00
05-10-2016,45.50,75.64,SELL,5.57,0.00,-240.00
05-09-2016,45.15,73.39,SELL,4.76,0.00,-205.00
05-06-2016,45.07,72.86,SELL,4.57,0.00,-197.00
05-05-2016,45.30,76.97,SELL,5.10,0.00,-220.00
05-04-2016,45.12,75.98,SELL,4.69,0.00,-202.00
05-03-2016,44.39,71.38,SELL,2.99,0.00,-129.00
05-02-2016,44.71,77.42,SELL,3.74,0.00,-161.00
04-29-2016,44.22,74.33,SELL,2.60,0.00,-112.00
04-28-2016,44.26,75.11,SELL,2.69,0.00,-116.00
04-27-2016,44.18,74.62,SELL,2.51,0.00,-108.00
04-26-2016,43.97,73.33,SELL,2.02,0.00,-87.00
04-25-2016,43.63,71.12,SELL,1.23,0.00,-53.00
04-22-2016,43.32,68.94,HOLD,0.51,0.00,-22.00
04-21-2016,43.01,66.61,HOLD,-0.21,9.00,0.00
04-20-2016,43.26,70.58,SELL,0.37,0.00,-16.00
04-19-2016,43.37,72.35,SELL,0.63,0.00,-27.00
04-18-2016,43.10,70.68,SELL,0.00,,
04-15-2016,42.69,67.95,HOLD,0.00,0.00,0.00
04-14-2016,42.65,67.67,BUY,14.28,0.00,-533.00
04-13-2016,42.34,65.56,HOLD,13.45,0.00,-502.00
04-12-2016,42.03,63.34,HOLD,12.62,0.00,-471.00
04-11-2016,41.94,62.70,HOLD,12.38,0.00,-462.00
04-08-2016,41.84,62.00,HOLD,12.11,0.00,-452.00
04-07-2016,41.73,61.27,HOLD,11.82,0.00,-441.00
04-06-2016,42.22,66.60,HOLD,13.13,0.00,-490.00
04-05-2016,41.31,60.70,HOLD,10.69,0.00,-399.00
04-04-2016,42.08,70.48,SELL,12.75,0.00,-476.00
04-01-2016,41.69,68.06,HOLD,11.71,0.00,-437.00
03-31-2016,41.08,63.74,HOLD,10.08,0.00,-376.00
03-30-2016,41.26,66.19,HOLD,10.56,0.00,-394.00
03-29-2016,41.28,66.46,HOLD,10.61,0.00,-396.00
03-28-2016,40.48,60.63,HOLD,8.47,0.00,-316.00
03-24-2016,40.11,57.46,HOLD,7.48,0.00,-279.00
03-23-2016,40.69,65.10,HOLD,9.03,0.00,-337.00
03-22-2016,40.60,64.41,HOLD,8.79,0.00,-328.00
03-21-2016,40.05,59.98,HOLD,7.32,0.00,-273.00
03-18-2016,40.13,61.01,HOLD,7.53,0.00,-281.00
03-17-2016,39.72,57.55,HOLD,6.43,0.00,-240.00
03-16-2016,40.03,61.37,HOLD,7.26,0.00,-271.00
03-15-2016,40.12,62.49,HOLD,7.50,0.00,-280.00
03-14-2016,40.44,66.49,HOLD,8.36,0.00,-312.00
03-11-2016,40.48,66.99,HOLD,8.47,0.00,-316.00
03-10-2016,39.80,62.56,HOLD,6.65,0.00,-248.00
03-09-2016,39.59,61.07,HOLD,6.08,0.00,-227.00
03-08-2016,39.58,61.00,HOLD,6.06,0.00,-226.00
03-07-2016,39.82,63.50,HOLD,6.70,0.00,-250.00
03-04-2016,39.46,61.29,HOLD,5.73,0.00,-214.00
03-03-2016,39.33,60.49,HOLD,5.39,0.00,-201.00
03-02-2016,39.71,64.10,HOLD,6.40,0.00,-239.00
03-01-2016,39.98,66.73,HOLD,7.13,0.00,-266.00
02-29-2016,39.51,64.36,HOLD,5.87,0.00,-219.00
02-26-2016,39.43,63.96,HOLD,5.65,0.00,-211.00
02-25-2016,39.84,67.61,HOLD,6.75,0.00,-252.00
02-24-2016,38.97,63.51,HOLD,4.42,0.00,-165.00
02-23-2016,38.34,60.10,HOLD,2.73,0.00,-102.00
02-22-2016,38.41,60.69,HOLD,2.92,0.00,-109.00
02-19-2016,37.65,56.42,HOLD,0.88,0.00,-33.00
02-18-2016,38.07,59.75,HOLD,2.01,0.00,-75.00
02-17-2016,38.21,60.86,HOLD,2.38,0.00,-89.00
02-16-2016,37.41,56.58,HOLD,0.24,0.00,-9.00
02-12-2016,36.61,51.67,HOLD,-1.90,71.00,0.00
02-11-2016,35.88,46.54,HOLD,-3.86,144.00,0.00
02-10-2016,36.91,54.05,HOLD,-1.10,41.00,0.00
02-09-2016,36.19,48.68,HOLD,-3.03,113.00,0.00
02-08-2016,36.00,47.16,HOLD,-3.54,132.00,0.00
02-05-2016,37.49,60.06,HOLD,0.46,0.00,-17.00
02-04-2016,38.29,69.54,HOLD,2.60,0.00,-97.00
02-03-2016,38.26,69.37,HOLD,2.52,0.00,-94.00
02-02-2016,37.95,67.66,HOLD,1.69,0.00,-63.00
02-01-2016,37.28,63.56,HOLD,-0.11,4.00,0.00
01-29-2016,36.60,58.63,HOLD,-1.93,72.00,0.00
01-28-2016,35.70,50.36,HOLD,-4.34,162.00,0.00
01-27-2016,36.50,60.31,HOLD,-2.20,82.00,0.00
01-26-2016,36.54,60.86,HOLD,-2.09,78.00,0.00
01-25-2016,36.05,56.26,HOLD,-3.40,127.00,0.00
01-22-2016,36.07,56.51,HOLD,-3.35,125.00,0.00
01-21-2016,35.25,47.57,HOLD,-5.55,207.00,0.00
01-20-2016,34.76,40.82,HOLD,-6.86,256.00,0.00
01-19-2016,35.36,47.82,HOLD,-5.25,196.00,0.00
01-15-2016,35.10,43.95,HOLD,-5.95,222.00,0.00
01-14-2016,35.31,46.54,HOLD,-5.39,201.00,0.00
01-13-2016,34.83,38.91,HOLD,-6.67,249.00,0.00
01-12-2016,35.48,47.42,HOLD,-4.93,184.00,0.00
01-11-2016,35.59,49.11,HOLD,-4.64,173.00,0.00
01-08-2016,36.20,60.14,HOLD,-3.00,112.00,0.00
01-07-2016,36.79,75.34,SELL,-1.42,53.00,0.00
01-06-2016,37.41,100.00,SELL,0.24,0.00,-9.00
01-05-2016,37.32,100.00,SELL,0.00,,
01-04-2016,37.17,,0,0.00,0.00,0.00
