Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-04-2022,86.05,46.20,HOLD,-0.21,,0.00
04-01-2022,86.23,46.63,HOLD,-3.18,,0.00
03-31-2022,89.06,53.89,HOLD,-1.44,,0.00
03-30-2022,90.36,57.72,HOLD,-1.41,,0.00
03-29-2022,91.65,61.77,HOLD,2.53,,0.00
03-28-2022,89.39,56.85,HOLD,0.49,,0.00
03-25-2022,88.95,55.82,HOLD,0.18,,0.00
03-24-2022,88.79,55.46,HOLD,0.97,,0.00
03-23-2022,87.94,53.60,HOLD,-1.60,,0.00
03-22-2022,89.37,57.34,HOLD,1.32,,0.00
03-21-2022,88.21,54.97,HOLD,-1.86,,0.00
03-18-2022,89.88,59.37,HOLD,1.05,,0.00
03-17-2022,88.95,57.62,HOLD,0.99,,0.00
03-16-2022,88.08,55.97,HOLD,5.02,,0.00
03-15-2022,83.87,46.63,HOLD,2.49,,0.00
03-14-2022,81.83,40.99,HOLD,-1.30,,0.00
03-11-2022,82.91,43.24,HOLD,-1.22,,0.00
03-10-2022,83.93,45.42,HOLD,0.00,,0.00
03-09-2022,83.93,45.42,HOLD,3.37,,0.00
03-08-2022,81.19,38.20,HOLD,1.41,,0.00
03-07-2022,80.06,34.91,HOLD,-5.14,,0.00
03-04-2022,84.40,43.10,HOLD,-1.93,,0.00
03-03-2022,86.06,47.03,HOLD,-1.70,,0.00
03-02-2022,87.55,50.88,HOLD,2.02,,0.00
03-01-2022,85.82,46.12,HOLD,-2.32,,0.00
02-28-2022,87.86,51.60,HOLD,0.22,,0.00
02-25-2022,87.67,51.10,HOLD,2.29,,0.00
02-24-2022,85.71,45.69,HOLD,1.99,,0.00
02-23-2022,84.04,40.49,HOLD,-1.98,,0.00
02-22-2022,85.74,44.52,HOLD,-1.45,,0.00
02-18-2022,87.00,47.80,HOLD,-0.80,,0.00
02-17-2022,87.70,49.68,HOLD,-1.93,,0.00
02-16-2022,89.43,54.63,HOLD,0.17,,0.00
02-15-2022,89.28,54.27,HOLD,3.39,,0.00
02-14-2022,86.35,46.41,HOLD,0.19,,0.00
02-11-2022,86.19,45.94,HOLD,-2.59,,0.00
02-10-2022,88.48,52.01,HOLD,-1.36,,0.00
02-09-2022,89.70,55.66,HOLD,2.93,,0.00
02-08-2022,87.15,48.68,HOLD,2.30,,0.00
02-07-2022,85.19,42.19,HOLD,1.13,,0.00
02-04-2022,84.24,38.70,HOLD,-1.02,,0.00
02-03-2022,85.11,40.80,HOLD,-2.15,,0.00
02-02-2022,86.98,45.73,HOLD,-0.78,,0.00
02-01-2022,87.66,47.68,HOLD,2.22,,0.00
01-31-2022,85.76,41.18,HOLD,3.15,,0.00
01-28-2022,83.14,30.05,HOLD,1.46,,0.00
01-27-2022,81.94,23.93,BUY,-1.53,,0.00
01-26-2022,83.21,26.18,BUY,-1.46,,0.00
01-25-2022,84.44,28.60,HOLD,-1.32,,0.00
01-24-2022,85.57,31.05,HOLD,1.09,,0.00
01-21-2022,84.65,26.28,BUY,-2.65,,0.00
01-20-2022,86.95,31.31,HOLD,-0.70,,0.00
01-19-2022,87.56,32.86,HOLD,-1.32,,0.00
01-18-2022,88.73,36.03,HOLD,-2.05,,0.00
01-14-2022,90.59,42.03,HOLD,-0.92,,0.00
01-13-2022,91.43,45.18,HOLD,0.26,,0.00
01-12-2022,91.19,44.07,HOLD,-0.46,,0.00
01-11-2022,91.61,45.57,HOLD,0.95,,0.00
01-10-2022,90.75,41.80,HOLD,-1.60,,0.00
01-07-2022,92.23,47.01,HOLD,-0.01,,0.00
01-06-2022,92.24,47.05,HOLD,-0.80,,0.00
01-05-2022,92.98,49.72,HOLD,-2.91,,0.00
01-04-2022,95.77,62.09,HOLD,1.06,,0.00
01-03-2022,94.77,58.67,HOLD,0.43,,0.00
12-31-2021,94.36,57.20,HOLD,0.42,,0.00
12-30-2021,93.97,55.81,HOLD,-0.19,,0.00
12-29-2021,94.15,56.60,HOLD,-0.17,,0.00
12-28-2021,94.31,57.26,HOLD,0.11,,0.00
12-27-2021,94.21,56.97,HOLD,0.72,,0.00
12-23-2021,93.54,55.04,HOLD,1.65,,0.00
12-22-2021,92.02,50.37,HOLD,0.59,,0.00
12-21-2021,91.48,48.60,HOLD,3.40,,0.00
12-20-2021,88.47,37.02,HOLD,-1.17,,0.00
12-17-2021,89.52,39.94,HOLD,-0.03,,0.00
12-16-2021,89.55,40.02,HOLD,-1.53,,0.00
12-15-2021,90.94,43.98,HOLD,0.66,,0.00
12-14-2021,90.34,41.67,HOLD,-1.24,,0.00
12-13-2021,91.47,44.91,HOLD,-1.38,,0.00
12-10-2021,92.75,48.92,HOLD,-0.27,,0.00
12-09-2021,93.00,49.72,HOLD,-0.49,,0.00
12-08-2021,93.46,51.16,HOLD,0.27,,0.00
12-07-2021,93.21,50.44,HOLD,0.55,,0.00
12-06-2021,92.70,49.01,HOLD,2.84,,0.00
12-03-2021,90.14,41.08,HOLD,-0.54,,0.00
12-02-2021,90.63,42.25,HOLD,3.71,,0.00
12-01-2021,87.39,30.05,HOLD,-3.27,,0.00
11-30-2021,90.34,36.58,HOLD,-2.91,,0.00
11-29-2021,93.05,44.92,HOLD,0.82,,0.00
11-26-2021,92.29,41.44,HOLD,-4.06,,0.00
11-24-2021,96.20,59.31,HOLD,0.10,,0.00
11-23-2021,96.10,58.89,HOLD,0.20,,0.00
11-22-2021,95.91,58.13,HOLD,0.77,,0.00
11-19-2021,95.18,55.15,HOLD,-0.17,,0.00
11-18-2021,95.34,55.96,HOLD,-1.04,,0.00
11-17-2021,96.34,61.17,HOLD,-0.87,,0.00
11-16-2021,97.19,66.02,HOLD,-0.10,,0.00
11-15-2021,97.29,66.60,HOLD,0.09,,0.00
11-12-2021,97.20,66.35,HOLD,0.12,,0.00
11-11-2021,97.08,66.04,HOLD,0.78,,0.00
11-10-2021,96.33,64.13,HOLD,-1.48,,0.00
11-09-2021,97.78,71.34,HOLD,-0.97,,0.00
11-08-2021,98.74,76.65,SELL,0.67,,0.00
11-05-2021,98.08,75.48,SELL,1.44,,0.00
11-04-2021,96.69,72.84,HOLD,-0.41,,0.00
11-03-2021,97.09,75.00,SELL,0.74,,0.00
11-02-2021,96.38,73.71,HOLD,4.22,,0.00
11-01-2021,92.48,64.36,HOLD,1.87,,0.00
10-29-2021,90.78,58.36,HOLD,-0.59,,0.00
10-28-2021,91.32,61.41,HOLD,2.03,,0.00
10-27-2021,89.50,53.87,HOLD,-1.94,,0.00
10-26-2021,91.27,65.41,HOLD,-0.01,,0.00
10-25-2021,91.28,65.48,HOLD,0.72,,0.00
10-22-2021,90.63,62.97,HOLD,-0.04,,0.00
10-21-2021,90.67,63.23,HOLD,0.89,,0.00
10-20-2021,89.87,60.14,HOLD,0.63,,0.00
10-19-2021,89.31,57.83,HOLD,-0.26,,0.00
10-18-2021,89.54,59.13,HOLD,0.37,,0.00
10-15-2021,89.21,57.87,HOLD,0.81,,0.00
10-14-2021,88.49,55.04,HOLD,1.02,,0.00
10-13-2021,87.60,51.29,HOLD,-1.16,,0.00
10-12-2021,88.63,56.34,HOLD,0.89,,0.00
10-11-2021,87.85,53.09,HOLD,-0.80,,0.00
10-08-2021,88.56,56.65,HOLD,0.01,,0.00
10-07-2021,88.55,56.62,HOLD,-0.49,,0.00
10-06-2021,88.99,58.72,HOLD,-0.11,,0.00
10-05-2021,89.09,59.19,HOLD,1.50,,0.00
10-04-2021,87.77,54.80,HOLD,-0.89,,0.00
10-01-2021,88.56,58.28,HOLD,2.36,,0.00
09-30-2021,86.52,50.79,HOLD,-1.23,,0.00
09-29-2021,87.60,55.71,HOLD,-0.79,,0.00
09-28-2021,88.30,59.16,HOLD,-1.22,,0.00
09-27-2021,89.39,64.97,HOLD,1.30,,0.00
09-24-2021,88.24,61.24,HOLD,0.89,,0.00
09-23-2021,87.46,58.45,HOLD,1.97,,0.00
09-22-2021,85.77,51.43,HOLD,1.02,,0.00
09-21-2021,84.90,47.16,HOLD,0.28,,0.00
09-20-2021,84.66,45.94,HOLD,-1.39,,0.00
09-17-2021,85.85,51.39,HOLD,-1.04,,0.00
09-16-2021,86.75,56.06,HOLD,0.60,,0.00
09-15-2021,86.23,53.81,HOLD,1.19,,0.00
09-14-2021,85.22,49.10,HOLD,-1.14,,0.00
09-13-2021,86.20,54.07,HOLD,1.08,,0.00
09-10-2021,85.28,49.63,HOLD,-0.09,,0.00
09-09-2021,85.36,50.02,HOLD,-0.13,,0.00
09-08-2021,85.47,50.52,HOLD,-1.13,,0.00
09-07-2021,86.45,55.15,HOLD,-0.20,,0.00
09-03-2021,86.62,55.98,HOLD,-0.87,,0.00
09-02-2021,87.38,59.69,HOLD,1.17,,0.00
09-01-2021,86.37,56.10,HOLD,0.54,,0.00
08-31-2021,85.91,54.38,HOLD,-0.76,,0.00
08-30-2021,86.57,57.37,HOLD,-0.49,,0.00
08-27-2021,87.00,59.35,HOLD,1.74,,0.00
08-26-2021,85.51,54.28,HOLD,-0.90,,0.00
08-25-2021,86.29,57.78,HOLD,0.85,,0.00
08-24-2021,85.56,55.27,HOLD,0.92,,0.00
08-23-2021,84.78,52.48,HOLD,1.68,,0.00
08-20-2021,83.38,46.94,HOLD,1.05,,0.00
08-19-2021,82.51,43.12,HOLD,-1.90,,0.00
08-18-2021,84.11,49.17,HOLD,-0.88,,0.00
08-17-2021,84.86,52.36,HOLD,-1.21,,0.00
08-16-2021,85.90,57.15,HOLD,0.02,,0.00
08-13-2021,85.88,57.08,HOLD,-0.14,,0.00
08-12-2021,86.00,57.60,HOLD,-0.17,,0.00
08-11-2021,86.15,58.22,HOLD,1.84,,0.00
08-10-2021,84.59,53.37,HOLD,1.73,,0.00
08-09-2021,83.15,48.21,HOLD,-1.16,,0.00
08-06-2021,84.13,51.84,HOLD,0.73,,0.00
08-05-2021,83.52,49.65,HOLD,1.84,,0.00
08-04-2021,82.01,43.78,HOLD,-2.25,,0.00
08-03-2021,83.90,50.64,HOLD,1.55,,0.00
08-02-2021,82.62,45.24,HOLD,-0.41,,0.00
07-30-2021,82.96,46.50,HOLD,-0.97,,0.00
07-29-2021,83.77,49.53,HOLD,1.81,,0.00
07-28-2021,82.28,43.20,HOLD,0.07,,0.00
07-27-2021,82.22,42.93,HOLD,-1.49,,0.00
07-26-2021,83.46,47.20,HOLD,0.70,,0.00
07-23-2021,82.88,44.82,HOLD,0.63,,0.00
07-22-2021,82.36,42.66,HOLD,-0.57,,0.00
07-21-2021,82.83,44.11,HOLD,1.61,,0.00
07-20-2021,81.52,38.73,HOLD,3.16,,0.00
07-19-2021,79.02,26.13,BUY,-2.50,,0.00
07-16-2021,81.05,30.93,HOLD,-2.56,,0.00
07-15-2021,83.18,37.66,HOLD,-0.14,,0.00
07-14-2021,83.30,38.09,HOLD,0.00,,0.00
07-13-2021,83.30,38.09,HOLD,-1.39,,0.00
07-12-2021,84.47,42.17,HOLD,-0.28,,0.00
07-09-2021,84.71,43.05,HOLD,2.60,,0.00
07-08-2021,82.56,31.11,HOLD,-2.08,,0.00
07-07-2021,84.31,36.97,HOLD,-0.19,,0.00
07-06-2021,84.47,37.57,HOLD,-1.47,,0.00
07-02-2021,85.73,42.64,HOLD,-0.45,,0.00
07-01-2021,86.12,44.36,HOLD,1.38,,0.00
06-30-2021,84.95,37.32,HOLD,0.02,,0.00
06-29-2021,84.93,37.19,HOLD,-0.09,,0.00
06-28-2021,85.01,37.47,HOLD,-1.64,,0.00
06-25-2021,86.43,42.78,HOLD,-0.22,,0.00
06-24-2021,86.62,43.55,HOLD,0.39,,0.00
06-23-2021,86.28,41.81,HOLD,0.03,,0.00
06-22-2021,86.25,41.67,HOLD,0.20,,0.00
06-21-2021,86.08,40.88,HOLD,2.01,,0.00
06-18-2021,84.38,32.45,HOLD,-1.49,,0.00
06-17-2021,85.66,36.04,HOLD,-2.15,,0.00
06-16-2021,87.54,42.46,HOLD,-0.77,,0.00
06-15-2021,88.22,45.16,HOLD,0.26,,0.00
06-14-2021,87.99,44.04,HOLD,-0.87,,0.00
06-11-2021,88.76,47.02,HOLD,1.43,,0.00
06-10-2021,87.51,41.01,HOLD,-1.37,,0.00
06-09-2021,88.73,45.71,HOLD,-1.18,,0.00
06-08-2021,89.79,50.37,HOLD,0.72,,0.00
06-07-2021,89.15,47.36,HOLD,0.16,,0.00
06-04-2021,89.01,46.70,HOLD,-0.76,,0.00
06-03-2021,89.69,49.49,HOLD,-0.99,,0.00
06-02-2021,90.59,53.40,HOLD,-1.32,,0.00
06-01-2021,91.80,59.25,HOLD,0.98,,0.00
05-28-2021,90.91,55.95,HOLD,-0.18,,0.00
05-27-2021,91.07,56.72,HOLD,0.95,,0.00
05-26-2021,90.21,53.55,HOLD,1.23,,0.00
05-25-2021,89.11,49.12,HOLD,-0.94,,0.00
05-24-2021,89.96,52.73,HOLD,0.83,,0.00
05-21-2021,89.22,49.74,HOLD,0.15,,0.00
05-20-2021,89.09,49.22,HOLD,-0.80,,0.00
05-19-2021,89.81,52.00,HOLD,-0.86,,0.00
05-18-2021,90.59,55.14,HOLD,-0.92,,0.00
05-17-2021,91.43,58.67,HOLD,0.11,,0.00
05-14-2021,91.33,58.38,HOLD,2.31,,0.00
05-13-2021,89.27,51.79,HOLD,2.66,,0.00
05-12-2021,86.96,42.29,HOLD,-3.10,,0.00
05-11-2021,89.74,54.24,HOLD,-1.41,,0.00
05-10-2021,91.02,61.70,HOLD,-0.57,,0.00
05-07-2021,91.54,65.07,HOLD,1.62,,0.00
05-06-2021,90.08,59.26,HOLD,-0.28,,0.00
05-05-2021,90.33,60.87,HOLD,0.65,,0.00
05-04-2021,89.75,58.44,HOLD,-0.48,,0.00
05-03-2021,90.18,61.05,HOLD,1.43,,0.00
04-30-2021,88.91,55.61,HOLD,-0.39,,0.00
04-29-2021,89.26,57.67,HOLD,0.57,,0.00
04-28-2021,88.75,55.44,HOLD,-0.37,,0.00
04-27-2021,89.08,57.26,HOLD,0.74,,0.00
04-26-2021,88.43,54.53,HOLD,-0.45,,0.00
04-23-2021,88.83,56.59,HOLD,1.80,,0.00
04-22-2021,87.26,49.66,HOLD,-0.66,,0.00
04-21-2021,87.84,52.54,HOLD,0.70,,0.00
04-20-2021,87.23,49.69,HOLD,-1.47,,0.00
04-19-2021,88.53,56.38,HOLD,-1.07,,0.00
04-16-2021,89.49,62.13,HOLD,-0.07,,0.00
04-15-2021,89.55,62.50,HOLD,0.47,,0.00
04-14-2021,89.13,60.99,HOLD,0.09,,0.00
04-13-2021,89.05,60.71,HOLD,-0.27,,0.00
04-12-2021,89.29,61.95,HOLD,0.00,,0.00
04-09-2021,89.29,61.95,HOLD,0.55,,0.00
04-08-2021,88.80,60.53,HOLD,0.15,,0.00
04-07-2021,88.67,60.17,HOLD,-0.91,,0.00
04-06-2021,89.48,63.57,HOLD,-0.12,,0.00
04-05-2021,89.59,64.02,HOLD,1.39,,0.00
04-01-2021,88.36,61.13,HOLD,0.97,,0.00
03-31-2021,87.51,59.01,HOLD,-0.83,,0.00
03-30-2021,88.24,61.69,HOLD,2.13,,0.00
03-29-2021,86.40,57.13,HOLD,-1.01,,0.00
03-26-2021,87.28,60.32,HOLD,2.55,,0.00
03-25-2021,85.11,54.51,HOLD,2.20,,0.00
03-24-2021,83.28,48.62,HOLD,-0.11,,0.00
03-23-2021,83.37,48.91,HOLD,-2.95,,0.00
03-22-2021,85.90,57.90,HOLD,-2.33,,0.00
03-19-2021,87.95,67.19,HOLD,-0.18,,0.00
03-18-2021,88.11,67.98,HOLD,-0.61,,0.00
03-17-2021,88.65,70.59,HOLD,1.16,,0.00
03-16-2021,87.63,68.47,HOLD,-2.23,,0.00
03-15-2021,89.63,78.80,SELL,1.52,,0.00
03-12-2021,88.29,76.61,SELL,1.83,,0.00
03-11-2021,86.70,73.59,HOLD,1.01,,0.00
03-10-2021,85.83,71.74,HOLD,0.36,,0.00
03-09-2021,85.52,71.07,HOLD,0.14,,0.00
03-08-2021,85.40,70.82,HOLD,2.09,,0.00
03-05-2021,83.65,66.97,HOLD,1.83,,0.00
03-04-2021,82.15,63.10,HOLD,-2.27,,0.00
03-03-2021,84.06,73.26,HOLD,1.23,,0.00
03-02-2021,83.04,70.94,HOLD,0.16,,0.00
03-01-2021,82.91,70.64,HOLD,1.98,,0.00
02-26-2021,81.30,66.66,HOLD,-0.12,,0.00
02-25-2021,81.40,67.18,HOLD,-2.36,,0.00
02-24-2021,83.37,78.50,SELL,1.63,,0.00
02-23-2021,82.03,75.94,SELL,0.66,,0.00
02-22-2021,81.49,74.82,SELL,1.17,,0.00
02-19-2021,80.55,72.76,HOLD,2.73,,0.00
02-18-2021,78.41,67.10,HOLD,0.10,,0.00
02-17-2021,78.33,66.86,HOLD,0.14,,0.00
02-16-2021,78.22,66.55,HOLD,0.60,,0.00
02-12-2021,77.75,65.25,HOLD,1.37,,0.00
02-11-2021,76.70,62.23,HOLD,-1.08,,0.00
02-10-2021,77.54,66.53,HOLD,0.66,,0.00
02-09-2021,77.03,65.18,HOLD,0.69,,0.00
02-08-2021,76.50,63.76,HOLD,2.04,,0.00
02-05-2021,74.97,59.31,HOLD,0.35,,0.00
02-04-2021,74.71,58.50,HOLD,2.69,,0.00
02-03-2021,72.75,51.85,HOLD,0.83,,0.00
02-02-2021,72.15,49.55,HOLD,1.66,,0.00
02-01-2021,70.97,44.73,HOLD,1.60,,0.00
01-29-2021,69.85,39.64,HOLD,-2.44,,0.00
01-28-2021,71.60,45.75,HOLD,0.99,,0.00
01-27-2021,70.90,42.45,HOLD,-3.10,,0.00
01-26-2021,73.17,51.95,HOLD,-0.97,,0.00
01-25-2021,73.89,55.61,HOLD,-0.46,,0.00
01-22-2021,74.23,57.38,HOLD,-0.40,,0.00
01-21-2021,74.53,58.92,HOLD,-1.36,,0.00
01-20-2021,75.56,64.43,HOLD,1.86,,0.00
01-19-2021,74.18,59.75,HOLD,0.46,,0.00
01-15-2021,73.84,58.50,HOLD,-2.02,,0.00
01-14-2021,75.36,67.16,HOLD,1.98,,0.00
01-13-2021,73.90,62.16,HOLD,-0.77,,0.00
01-12-2021,74.47,65.79,HOLD,1.86,,0.00
01-11-2021,73.11,60.71,HOLD,-0.35,,0.00
01-08-2021,73.37,62.35,HOLD,-0.16,,0.00
01-07-2021,73.49,63.09,HOLD,0.95,,0.00
01-06-2021,72.80,60.62,HOLD,2.96,,0.00
01-05-2021,70.71,51.48,HOLD,1.64,,0.00
01-04-2021,69.57,45.03,HOLD,-2.52,,0.00
12-31-2020,71.37,55.94,HOLD,-0.17,,0.00
12-30-2020,71.49,56.80,HOLD,0.63,,0.00
12-29-2020,71.04,54.38,HOLD,-0.71,,0.00
12-28-2020,71.55,57.78,HOLD,0.22,,0.00
12-24-2020,71.39,57.00,HOLD,-0.06,,0.00
12-23-2020,71.43,57.24,HOLD,0.90,,0.00
12-22-2020,70.79,54.30,HOLD,-0.42,,0.00
12-21-2020,71.09,55.98,HOLD,-1.17,,0.00
12-18-2020,71.93,60.87,HOLD,-0.32,,0.00
12-17-2020,72.16,62.25,HOLD,0.81,,0.00
12-16-2020,71.58,60.13,HOLD,-0.26,,0.00
12-15-2020,71.77,61.17,HOLD,1.27,,0.00
12-14-2020,70.87,57.96,HOLD,-1.96,,0.00
12-11-2020,72.29,65.95,HOLD,-1.08,,0.00
12-10-2020,73.08,71.02,HOLD,0.44,,0.00
12-09-2020,72.76,70.15,HOLD,0.00,,0.00
12-08-2020,72.76,70.15,HOLD,0.29,,0.00
12-07-2020,72.55,69.64,HOLD,-0.53,,0.00
12-04-2020,72.94,71.76,HOLD,1.46,,0.00
12-03-2020,71.89,69.44,HOLD,1.55,,0.00
12-02-2020,70.79,66.78,HOLD,0.68,,0.00
12-01-2020,70.31,65.57,HOLD,0.98,,0.00
11-30-2020,69.63,63.83,HOLD,-1.44,,0.00
11-27-2020,70.65,68.66,HOLD,-0.41,,0.00
11-25-2020,70.94,70.05,HOLD,-0.45,,0.00
11-24-2020,71.26,71.55,HOLD,3.64,,0.00
11-23-2020,68.76,66.34,HOLD,1.88,,0.00
11-20-2020,67.49,63.17,HOLD,-1.49,,0.00
11-19-2020,68.51,67.95,HOLD,0.16,,0.00
11-18-2020,68.40,67.71,HOLD,-0.16,,0.00
11-17-2020,68.51,68.19,HOLD,0.25,,0.00
11-16-2020,68.34,67.86,HOLD,3.01,,0.00
11-13-2020,66.34,63.76,HOLD,3.38,,0.00
11-12-2020,64.17,58.41,HOLD,-1.96,,0.00
11-11-2020,65.45,63.55,HOLD,-1.45,,0.00
11-10-2020,66.41,67.69,HOLD,0.45,,0.00
11-09-2020,66.11,67.07,HOLD,7.29,,0.00
11-06-2020,61.62,55.00,HOLD,-1.00,,0.00
11-05-2020,62.24,57.71,HOLD,3.34,,0.00
11-04-2020,60.23,50.34,HOLD,-0.43,,0.00
11-03-2020,60.49,51.42,HOLD,2.61,,0.00
11-02-2020,58.95,44.94,HOLD,0.65,,0.00
10-30-2020,58.57,43.21,HOLD,-0.68,,0.00
10-29-2020,58.97,44.58,HOLD,2.65,,0.00
10-28-2020,57.45,37.59,HOLD,-3.98,,0.00
10-27-2020,59.83,46.04,HOLD,-1.98,,0.00
10-26-2020,61.04,51.50,HOLD,-3.13,,0.00
10-23-2020,63.01,62.76,HOLD,0.62,,0.00
10-22-2020,62.62,61.21,HOLD,2.61,,0.00
10-21-2020,61.03,53.89,HOLD,-1.04,,0.00
10-20-2020,61.67,57.98,HOLD,1.87,,0.00
10-19-2020,60.54,52.01,HOLD,-0.98,,0.00
10-16-2020,61.14,55.93,HOLD,-1.10,,0.00
10-15-2020,61.82,60.73,HOLD,0.41,,0.00
10-14-2020,61.57,59.55,HOLD,0.85,,0.00
10-13-2020,61.05,57.04,HOLD,-1.04,,0.00
10-12-2020,61.69,61.39,HOLD,-0.24,,0.00
10-09-2020,61.84,62.43,HOLD,0.47,,0.00
10-08-2020,61.55,61.25,HOLD,1.28,,0.00
10-07-2020,60.77,57.97,HOLD,2.39,,0.00
10-06-2020,59.35,50.95,HOLD,-1.22,,0.00
10-05-2020,60.08,55.37,HOLD,1.18,,0.00
10-02-2020,59.38,51.63,HOLD,1.63,,0.00
10-01-2020,58.43,45.94,HOLD,0.48,,0.00
09-30-2020,58.15,44.14,HOLD,-0.33,,0.00
09-29-2020,58.34,45.08,HOLD,-1.59,,0.00
09-28-2020,59.28,50.01,HOLD,2.31,,0.00
09-25-2020,57.94,41.56,HOLD,1.17,,0.00
09-24-2020,57.27,36.58,HOLD,-0.40,,0.00
09-23-2020,57.50,37.60,HOLD,-1.46,,0.00
09-22-2020,58.35,41.58,HOLD,0.27,,0.00
09-21-2020,58.19,40.48,HOLD,-3.90,,0.00
09-18-2020,60.55,54.58,HOLD,-1.90,,0.00
09-17-2020,61.72,65.00,HOLD,-0.19,,0.00
09-16-2020,61.84,66.20,HOLD,0.63,,0.00
09-15-2020,61.45,64.20,HOLD,0.72,,0.00
09-14-2020,61.01,61.84,HOLD,0.68,,0.00
09-11-2020,60.60,59.52,HOLD,0.02,,0.00
09-10-2020,60.59,59.46,HOLD,-0.49,,0.00
09-09-2020,60.89,61.83,HOLD,0.89,,0.00
09-08-2020,60.35,59.11,HOLD,-0.46,,0.00
09-04-2020,60.63,61.21,HOLD,0.46,,0.00
09-03-2020,60.35,59.89,HOLD,-2.16,,0.00
09-02-2020,61.68,70.52,HOLD,1.08,,0.00
09-01-2020,61.02,67.89,HOLD,0.84,,0.00
08-31-2020,60.51,65.70,HOLD,-1.53,,0.00
08-28-2020,61.45,74.40,SELL,1.37,,0.00
08-27-2020,60.62,71.28,HOLD,1.34,,0.00
08-26-2020,59.82,67.77,HOLD,-0.10,,0.00
08-25-2020,59.88,68.35,HOLD,-0.27,,0.00
08-24-2020,60.04,69.84,HOLD,2.27,,0.00
08-21-2020,58.71,63.76,HOLD,0.05,,0.00
08-20-2020,58.68,63.60,HOLD,0.32,,0.00
08-19-2020,58.49,62.67,HOLD,0.50,,0.00
08-18-2020,58.20,61.27,HOLD,-0.56,,0.00
08-17-2020,58.53,63.81,HOLD,-0.95,,0.00
08-14-2020,59.09,68.25,HOLD,0.12,,0.00
08-13-2020,59.02,68.00,HOLD,-1.04,,0.00
08-12-2020,59.64,72.89,HOLD,0.32,,0.00
08-11-2020,59.45,72.32,HOLD,0.52,,0.00
08-10-2020,59.14,71.41,HOLD,3.03,,0.00
08-07-2020,57.40,65.54,HOLD,1.45,,0.00
08-06-2020,56.58,62.14,HOLD,0.66,,0.00
08-05-2020,56.21,60.51,HOLD,1.46,,0.00
08-04-2020,55.40,56.71,HOLD,1.43,,0.00
08-03-2020,54.62,52.63,HOLD,0.22,,0.00
07-31-2020,54.50,51.99,HOLD,-0.16,,0.00
07-30-2020,54.59,52.49,HOLD,-0.53,,0.00
07-29-2020,54.88,54.04,HOLD,0.94,,0.00
07-28-2020,54.37,51.71,HOLD,-1.06,,0.00
07-27-2020,54.95,54.63,HOLD,0.51,,0.00
07-24-2020,54.67,53.45,HOLD,-0.98,,0.00
07-23-2020,55.21,56.06,HOLD,0.16,,0.00
07-22-2020,55.12,55.72,HOLD,-0.77,,0.00
07-21-2020,55.55,57.67,HOLD,0.54,,0.00
07-20-2020,55.25,56.69,HOLD,-1.67,,0.00
07-17-2020,56.19,60.79,HOLD,0.90,,0.00
07-16-2020,55.69,59.34,HOLD,-0.66,,0.00
07-15-2020,56.06,60.88,HOLD,4.28,,0.00
07-14-2020,53.76,53.95,HOLD,1.45,,0.00
07-13-2020,52.99,51.26,HOLD,-1.43,,0.00
07-10-2020,53.76,54.20,HOLD,2.87,,0.00
07-09-2020,52.26,48.90,HOLD,-2.54,,0.00
07-08-2020,53.62,54.18,HOLD,0.68,,0.00
07-07-2020,53.26,52.93,HOLD,-1.21,,0.00
07-06-2020,53.91,55.46,HOLD,2.24,,0.00
07-02-2020,52.73,51.56,HOLD,0.86,,0.00
07-01-2020,52.28,50.00,HOLD,-1.10,,0.00
06-30-2020,52.86,52.00,HOLD,1.11,,0.00
06-29-2020,52.28,50.15,HOLD,3.61,,0.00
06-26-2020,50.46,43.86,HOLD,-2.02,,0.00
06-25-2020,51.50,47.01,HOLD,0.76,,0.00
06-24-2020,51.11,45.65,HOLD,-4.23,,0.00
06-23-2020,53.37,52.95,HOLD,1.16,,0.00
06-22-2020,52.76,50.99,HOLD,-1.09,,0.00
06-19-2020,53.34,52.94,HOLD,-1.86,,0.00
06-18-2020,54.35,56.43,HOLD,0.15,,0.00
06-17-2020,54.27,56.22,HOLD,-0.11,,0.00
06-16-2020,54.33,56.41,HOLD,1.48,,0.00
06-15-2020,53.54,54.52,HOLD,1.34,,0.00
06-12-2020,52.83,52.80,HOLD,3.20,,0.00
06-11-2020,51.19,48.66,HOLD,-8.41,,0.00
06-10-2020,55.89,63.50,HOLD,-2.72,,0.00
06-09-2020,57.45,70.08,HOLD,-2.78,,0.00
06-08-2020,59.09,77.98,SELL,2.20,,0.00
06-05-2020,57.82,76.04,SELL,2.70,,0.00
06-04-2020,56.30,73.44,HOLD,2.66,,0.00
06-03-2020,54.84,70.59,HOLD,3.20,,0.00
06-02-2020,53.14,66.73,HOLD,1.22,,0.00
06-01-2020,52.50,65.13,HOLD,0.57,,0.00
05-29-2020,52.20,64.38,HOLD,0.27,,0.00
05-28-2020,52.06,64.05,HOLD,-1.81,,0.00
05-27-2020,53.02,68.10,HOLD,3.47,,0.00
05-26-2020,51.24,64.20,HOLD,4.19,,0.00
05-22-2020,49.18,58.79,HOLD,0.59,,0.00
05-21-2020,48.89,57.96,HOLD,0.23,,0.00
05-20-2020,48.78,57.66,HOLD,2.50,,0.00
05-19-2020,47.59,54.37,HOLD,-1.29,,0.00
