Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
01-10-2023,51.43,54.86,HOLD,-1.00,2.49,2023
01-09-2023,51.95,58.71,HOLD,-1.07,3.53,2023
01-06-2023,52.51,63.15,HOLD,2.54,4.64,2023
01-05-2023,51.21,55.98,HOLD,1.33,2.05,2023
01-04-2023,50.54,51.47,HOLD,0.72,0.72,2023
01-03-2023,50.18,48.85,HOLD,-0.06,0.00,2023
12-30-2022,50.21,49.05,HOLD,0.92,,2022
12-29-2022,49.75,45.82,HOLD,0.77,,2022
12-28-2022,49.37,43.05,HOLD,-0.96,,2022
12-27-2022,49.85,45.80,HOLD,-0.64,,2022
12-23-2022,50.17,47.68,HOLD,2.85,,2022
12-22-2022,48.78,37.26,HOLD,-0.81,,2022
12-21-2022,49.18,39.36,HOLD,-0.22,,2022
12-20-2022,49.29,39.93,HOLD,-0.56,,2022
12-19-2022,49.57,41.35,HOLD,-1.78,,2022
12-16-2022,50.47,46.28,HOLD,-0.16,,2022
12-15-2022,50.55,46.74,HOLD,0.36,,2022
12-14-2022,50.37,45.61,HOLD,-0.14,,2022
12-13-2022,50.44,45.96,HOLD,1.14,,2022
12-12-2022,49.87,42.62,HOLD,2.85,,2022
12-09-2022,48.49,33.35,HOLD,-2.53,,2022
12-08-2022,49.75,38.64,HOLD,-1.17,,2022
12-07-2022,50.34,41.50,HOLD,-0.94,,2022
12-06-2022,50.82,43.96,HOLD,-1.61,,2022
12-05-2022,51.65,48.59,HOLD,-1.58,,2022
12-02-2022,52.48,53.85,HOLD,0.52,,2022
12-01-2022,52.21,52.29,HOLD,-0.93,,2022
11-30-2022,52.70,55.45,HOLD,-0.04,,2022
11-29-2022,52.72,55.58,HOLD,2.19,,2022
11-28-2022,51.59,49.50,HOLD,-0.52,,2022
11-25-2022,51.86,51.05,HOLD,-0.33,,2022
11-23-2022,52.03,52.00,HOLD,-1.81,,2022
11-22-2022,52.99,57.64,HOLD,2.77,,2022
11-21-2022,51.56,50.16,HOLD,-0.67,,2022
11-18-2022,51.91,52.26,HOLD,1.03,,2022
11-17-2022,51.38,49.28,HOLD,-1.10,,2022
11-16-2022,51.95,52.56,HOLD,-0.21,,2022
11-15-2022,52.06,53.19,HOLD,-2.05,,2022
11-14-2022,53.15,59.83,HOLD,0.28,,2022
11-11-2022,53.00,59.18,HOLD,1.13,,2022
11-10-2022,52.41,56.61,HOLD,2.62,,2022
11-09-2022,51.07,49.97,HOLD,-2.22,,2022
11-08-2022,52.23,56.98,HOLD,1.65,,2022
11-07-2022,51.38,52.44,HOLD,-0.43,,2022
11-04-2022,51.60,53.80,HOLD,-2.11,,2022
11-03-2022,52.71,61.27,HOLD,0.27,,2022
11-02-2022,52.57,60.63,HOLD,-1.90,,2022
11-01-2022,53.59,68.26,HOLD,-0.67,,2022
10-31-2022,53.95,71.19,SELL,1.52,,2022
10-28-2022,53.14,68.35,HOLD,0.47,,2022
10-27-2022,52.89,67.43,HOLD,2.22,,2022
10-26-2022,51.74,62.80,HOLD,1.05,,2022
10-25-2022,51.20,60.34,HOLD,1.45,,2022
10-24-2022,50.47,56.76,HOLD,-0.06,,2022
10-21-2022,50.50,56.95,HOLD,1.69,,2022
10-20-2022,49.66,52.70,HOLD,-0.50,,2022
10-19-2022,49.91,54.18,HOLD,-1.83,,2022
10-18-2022,50.84,60.00,HOLD,1.46,,2022
10-17-2022,50.11,56.60,HOLD,1.33,,2022
10-14-2022,49.45,53.27,HOLD,0.65,,2022
10-13-2022,49.13,51.59,HOLD,2.16,,2022
10-12-2022,48.09,45.72,HOLD,0.44,,2022
10-11-2022,47.88,44.46,HOLD,1.89,,2022
10-10-2022,46.99,38.86,HOLD,-1.63,,2022
10-07-2022,47.77,42.33,HOLD,0.21,,2022
10-06-2022,47.67,41.71,HOLD,-1.20,,2022
10-05-2022,48.25,44.28,HOLD,-1.33,,2022
10-04-2022,48.90,47.30,HOLD,2.52,,2022
10-03-2022,47.70,40.31,HOLD,0.40,,2022
09-30-2022,47.51,39.12,HOLD,-0.65,,2022
09-29-2022,47.82,40.34,HOLD,-0.73,,2022
09-28-2022,48.17,41.70,HOLD,3.59,,2022
09-27-2022,46.50,31.47,HOLD,1.77,,2022
09-26-2022,45.69,25.59,BUY,-1.64,,2022
09-23-2022,46.45,27.66,BUY,-6.10,,2022
09-22-2022,49.47,39.40,HOLD,-0.74,,2022
09-21-2022,49.84,41.40,HOLD,-1.62,,2022
09-20-2022,50.66,46.23,HOLD,-0.61,,2022
09-19-2022,50.97,48.20,HOLD,0.47,,2022
09-16-2022,50.73,46.56,HOLD,-1.63,,2022
09-15-2022,51.57,51.90,HOLD,-1.28,,2022
09-14-2022,52.24,56.72,HOLD,2.51,,2022
09-13-2022,50.96,48.19,HOLD,-1.22,,2022
09-12-2022,51.59,52.96,HOLD,1.80,,2022
09-09-2022,50.68,45.76,HOLD,0.96,,2022
09-08-2022,50.20,41.36,HOLD,-0.18,,2022
09-07-2022,50.29,41.95,HOLD,-0.93,,2022
09-06-2022,50.76,45.08,HOLD,-1.32,,2022
09-02-2022,51.44,50.11,HOLD,0.63,,2022
09-01-2022,51.12,47.55,HOLD,-0.99,,2022
08-31-2022,51.63,51.45,HOLD,-0.64,,2022
08-30-2022,51.96,54.12,HOLD,-1.48,,2022
08-29-2022,52.74,61.06,HOLD,0.30,,2022
08-26-2022,52.58,60.09,HOLD,-0.77,,2022
08-25-2022,52.99,63.90,HOLD,1.03,,2022
08-24-2022,52.45,60.86,HOLD,0.48,,2022
08-23-2022,52.20,59.40,HOLD,1.32,,2022
08-22-2022,51.52,55.15,HOLD,-0.67,,2022
08-19-2022,51.87,58.05,HOLD,-1.20,,2022
08-18-2022,52.50,63.65,HOLD,0.63,,2022
08-17-2022,52.17,61.86,HOLD,-0.48,,2022
08-16-2022,52.42,64.08,HOLD,0.19,,2022
08-15-2022,52.32,63.60,HOLD,1.32,,2022
08-12-2022,51.64,60.20,HOLD,1.59,,2022
08-11-2022,50.83,55.63,HOLD,1.34,,2022
08-10-2022,50.16,51.33,HOLD,1.03,,2022
08-09-2022,49.65,47.75,HOLD,-0.46,,2022
08-08-2022,49.88,49.27,HOLD,-0.12,,2022
08-05-2022,49.94,49.65,HOLD,0.12,,2022
08-04-2022,49.88,49.29,HOLD,-4.22,,2022
08-03-2022,52.08,65.44,HOLD,-0.04,,2022
08-02-2022,52.10,65.62,HOLD,0.19,,2022
08-01-2022,52.00,65.17,HOLD,0.97,,2022
07-29-2022,51.50,62.92,HOLD,0.57,,2022
07-28-2022,51.21,61.59,HOLD,0.69,,2022
07-27-2022,50.86,59.98,HOLD,1.25,,2022
07-26-2022,50.23,56.95,HOLD,0.60,,2022
07-25-2022,49.93,55.47,HOLD,2.11,,2022
07-22-2022,48.90,49.95,HOLD,-1.49,,2022
07-21-2022,49.64,54.45,HOLD,-0.26,,2022
07-20-2022,49.77,55.26,HOLD,-1.13,,2022
07-19-2022,50.34,58.83,HOLD,2.57,,2022
07-18-2022,49.08,52.54,HOLD,0.00,,2022
07-15-2022,49.08,52.54,HOLD,1.32,,2022
07-14-2022,48.44,49.13,HOLD,-0.16,,2022
07-13-2022,48.52,49.54,HOLD,1.61,,2022
07-12-2022,47.75,45.45,HOLD,-1.12,,2022
07-11-2022,48.29,47.98,HOLD,1.43,,2022
07-08-2022,47.61,44.35,HOLD,0.55,,2022
07-07-2022,47.35,42.94,HOLD,3.11,,2022
07-06-2022,45.92,34.43,HOLD,-2.77,,2022
07-05-2022,47.23,39.43,HOLD,-1.97,,2022
07-01-2022,48.18,43.71,HOLD,0.88,,2022
06-30-2022,47.76,41.09,HOLD,-0.81,,2022
06-29-2022,48.15,42.81,HOLD,-0.91,,2022
06-28-2022,48.59,44.77,HOLD,2.14,,2022
06-27-2022,47.57,38.72,HOLD,0.11,,2022
06-24-2022,47.52,38.41,HOLD,0.27,,2022
06-23-2022,47.39,37.66,HOLD,-0.86,,2022
06-22-2022,47.80,39.06,HOLD,-2.96,,2022
06-21-2022,49.26,44.54,HOLD,4.21,,2022
06-17-2022,47.27,32.57,HOLD,-1.07,,2022
06-16-2022,47.78,34.33,HOLD,-3.26,,2022
06-15-2022,49.39,40.81,HOLD,-2.58,,2022
06-14-2022,50.70,47.59,HOLD,-1.76,,2022
06-13-2022,51.61,53.31,HOLD,-2.77,,2022
06-10-2022,53.08,65.02,HOLD,-0.47,,2022
06-09-2022,53.33,67.36,HOLD,0.19,,2022
06-08-2022,53.23,66.92,HOLD,-0.28,,2022
06-07-2022,53.38,68.20,HOLD,1.50,,2022
06-06-2022,52.59,64.91,HOLD,0.54,,2022
06-03-2022,52.31,63.66,HOLD,0.11,,2022
06-02-2022,52.25,63.41,HOLD,-0.21,,2022
06-01-2022,52.36,64.18,HOLD,1.28,,2022
05-31-2022,51.70,61.57,HOLD,1.49,,2022
05-27-2022,50.94,58.32,HOLD,1.17,,2022
05-26-2022,50.35,55.61,HOLD,0.76,,2022
05-25-2022,49.97,53.82,HOLD,2.33,,2022
05-24-2022,48.83,47.96,HOLD,0.76,,2022
05-23-2022,48.46,45.89,HOLD,-0.10,,2022
05-20-2022,48.51,46.12,HOLD,-0.53,,2022
05-19-2022,48.77,47.26,HOLD,-1.79,,2022
05-18-2022,49.66,51.31,HOLD,-1.80,,2022
05-17-2022,50.57,55.85,HOLD,2.22,,2022
05-16-2022,49.47,50.98,HOLD,1.83,,2022
05-13-2022,48.58,46.55,HOLD,1.48,,2022
05-12-2022,47.87,42.72,HOLD,0.67,,2022
05-11-2022,47.55,40.95,HOLD,-0.19,,2022
05-10-2022,47.64,41.28,HOLD,-0.61,,2022
05-09-2022,47.93,42.31,HOLD,-2.36,,2022
05-06-2022,49.09,46.64,HOLD,0.39,,2022
05-05-2022,48.90,45.80,HOLD,-4.17,,2022
05-04-2022,51.03,54.81,HOLD,3.20,,2022
05-03-2022,49.45,47.72,HOLD,2.98,,2022
05-02-2022,48.02,39.78,HOLD,-0.89,,2022
04-29-2022,48.45,41.55,HOLD,-5.17,,2022
04-28-2022,51.09,55.57,HOLD,2.04,,2022
04-27-2022,50.07,49.45,HOLD,-0.38,,2022
04-26-2022,50.26,50.66,HOLD,-0.36,,2022
04-25-2022,50.44,51.77,HOLD,-1.35,,2022
04-22-2022,51.13,56.16,HOLD,-2.29,,2022
04-21-2022,52.33,65.06,HOLD,-1.32,,2022
04-20-2022,53.03,71.18,SELL,1.82,,2022
04-19-2022,52.08,67.30,HOLD,1.40,,2022
04-18-2022,51.36,63.89,HOLD,1.08,,2022
04-14-2022,50.81,61.00,HOLD,0.08,,2022
04-13-2022,50.77,60.79,HOLD,1.54,,2022
04-12-2022,50.00,56.57,HOLD,2.75,,2022
04-11-2022,48.66,47.44,HOLD,-1.18,,2022
04-08-2022,49.24,51.82,HOLD,0.53,,2022
04-07-2022,48.98,49.90,HOLD,-0.20,,2022
04-06-2022,49.08,50.62,HOLD,-1.27,,2022
04-05-2022,49.71,55.30,HOLD,-0.68,,2022
04-04-2022,50.05,57.99,HOLD,0.89,,2022
04-01-2022,49.61,55.39,HOLD,1.10,,2022
03-31-2022,49.07,51.99,HOLD,-1.09,,2022
03-30-2022,49.61,55.94,HOLD,-1.90,,2022
03-29-2022,50.57,63.98,HOLD,0.02,,2022
03-28-2022,50.56,63.93,HOLD,0.92,,2022
03-25-2022,50.10,61.65,HOLD,0.74,,2022
03-24-2022,49.73,59.75,HOLD,0.55,,2022
03-23-2022,49.46,58.35,HOLD,1.71,,2022
03-22-2022,48.63,53.77,HOLD,0.72,,2022
03-21-2022,48.28,51.69,HOLD,1.94,,2022
03-18-2022,47.36,45.73,HOLD,0.92,,2022
03-17-2022,46.93,42.66,HOLD,-0.55,,2022
03-16-2022,47.19,44.06,HOLD,0.38,,2022
03-15-2022,47.01,42.86,HOLD,-0.72,,2022
03-14-2022,47.35,44.54,HOLD,-2.01,,2022
03-11-2022,48.32,49.71,HOLD,-3.17,,2022
03-10-2022,49.90,60.30,HOLD,1.48,,2022
03-09-2022,49.17,56.31,HOLD,-0.06,,2022
03-08-2022,49.20,56.53,HOLD,1.51,,2022
03-07-2022,48.47,52.38,HOLD,-2.00,,2022
03-04-2022,49.46,59.53,HOLD,0.90,,2022
03-03-2022,49.02,57.11,HOLD,-0.02,,2022
03-02-2022,49.03,57.19,HOLD,0.22,,2022
03-01-2022,48.92,56.63,HOLD,0.82,,2022
02-28-2022,48.52,54.63,HOLD,3.72,,2022
02-25-2022,46.78,44.24,HOLD,2.16,,2022
02-24-2022,45.79,36.57,HOLD,-0.89,,2022
02-23-2022,46.20,38.62,HOLD,-0.69,,2022
02-22-2022,46.52,40.25,HOLD,-1.52,,2022
02-18-2022,47.24,44.14,HOLD,-1.50,,2022
02-17-2022,47.96,48.49,HOLD,-1.05,,2022
02-16-2022,48.47,51.85,HOLD,-0.31,,2022
02-15-2022,48.62,52.85,HOLD,2.16,,2022
02-14-2022,47.59,46.23,HOLD,-1.02,,2022
02-11-2022,48.08,49.29,HOLD,1.84,,2022
02-10-2022,47.21,43.09,HOLD,-2.96,,2022
02-09-2022,48.65,53.06,HOLD,-0.49,,2022
02-08-2022,48.89,55.03,HOLD,0.45,,2022
02-07-2022,48.67,53.56,HOLD,0.89,,2022
02-04-2022,48.24,50.64,HOLD,-3.48,,2022
02-03-2022,49.98,66.35,HOLD,0.32,,2022
02-02-2022,49.82,65.44,HOLD,-0.02,,2022
02-01-2022,49.83,65.54,HOLD,1.96,,2022
01-31-2022,48.87,59.88,HOLD,0.37,,2022
01-28-2022,48.69,58.70,HOLD,1.04,,2022
01-27-2022,48.19,55.31,HOLD,-0.62,,2022
01-26-2022,48.49,57.96,HOLD,-0.76,,2022
01-25-2022,48.86,61.33,HOLD,2.86,,2022
01-24-2022,47.50,51.76,HOLD,-0.02,,2022
01-21-2022,47.51,51.85,HOLD,-1.00,,2022
01-20-2022,47.99,56.08,HOLD,-1.36,,2022
01-19-2022,48.65,62.60,HOLD,-0.88,,2022
01-18-2022,49.08,67.34,HOLD,-1.11,,2022
01-14-2022,49.63,73.99,SELL,1.74,,2022
01-13-2022,48.78,69.70,HOLD,0.31,,2022
01-12-2022,48.63,68.85,HOLD,0.39,,2022
01-11-2022,48.44,67.80,HOLD,1.34,,2022
01-10-2022,47.80,63.99,HOLD,0.53,,2022
01-07-2022,47.55,62.38,HOLD,-0.02,,2022
01-06-2022,47.56,62.48,HOLD,0.42,,2022
01-05-2022,47.36,61.28,HOLD,-0.44,,2022
01-04-2022,47.57,63.25,HOLD,1.86,,2022
01-03-2022,46.70,58.06,HOLD,0.56,,2022
12-31-2021,46.44,56.35,HOLD,2.90,,2021
12-30-2021,45.13,46.05,HOLD,0.87,,2021
12-29-2021,44.74,42.29,HOLD,-0.31,,2021
12-28-2021,44.88,43.29,HOLD,-0.71,,2021
12-27-2021,45.20,45.60,HOLD,1.73,,2021
12-23-2021,44.43,38.25,HOLD,0.77,,2021
12-22-2021,44.09,34.64,HOLD,0.23,,2021
12-21-2021,43.99,33.57,HOLD,-0.11,,2021
12-20-2021,44.04,33.83,HOLD,-1.83,,2021
12-17-2021,44.86,38.26,HOLD,-0.62,,2021
12-16-2021,45.14,39.92,HOLD,-0.22,,2021
12-15-2021,45.24,40.50,HOLD,1.46,,2021
12-14-2021,44.59,34.76,HOLD,-1.26,,2021
12-13-2021,45.16,37.73,HOLD,-0.75,,2021
12-10-2021,45.50,39.60,HOLD,1.38,,2021
12-09-2021,44.88,34.06,HOLD,-1.60,,2021
12-08-2021,45.61,37.85,HOLD,-0.31,,2021
12-07-2021,45.75,38.62,HOLD,0.53,,2021
12-06-2021,45.51,36.58,HOLD,-0.02,,2021
12-03-2021,45.52,36.62,HOLD,-1.71,,2021
12-02-2021,46.31,40.45,HOLD,1.25,,2021
12-01-2021,45.74,35.97,HOLD,-1.38,,2021
11-30-2021,46.38,39.03,HOLD,-0.88,,2021
11-29-2021,46.79,41.11,HOLD,-1.54,,2021
11-26-2021,47.52,45.09,HOLD,-0.77,,2021
11-24-2021,47.89,47.24,HOLD,1.57,,2021
11-23-2021,47.15,42.11,HOLD,-0.30,,2021
11-22-2021,47.29,42.85,HOLD,2.32,,2021
11-19-2021,46.22,34.80,HOLD,-3.04,,2021
11-18-2021,47.67,42.29,HOLD,-1.04,,2021
11-17-2021,48.17,45.42,HOLD,-1.89,,2021
11-16-2021,49.10,52.07,HOLD,-0.55,,2021
11-15-2021,49.37,54.21,HOLD,0.30,,2021
11-12-2021,49.22,53.22,HOLD,0.84,,2021
11-11-2021,48.81,50.50,HOLD,1.71,,2021
11-10-2021,47.99,44.50,HOLD,0.00,,2021
11-09-2021,47.99,44.50,HOLD,0.33,,2021
11-08-2021,47.83,43.35,HOLD,-0.21,,2021
11-05-2021,47.93,43.88,HOLD,-1.50,,2021
11-04-2021,48.66,47.84,HOLD,-4.21,,2021
11-03-2021,50.80,63.45,HOLD,-0.08,,2021
11-02-2021,50.84,63.81,HOLD,2.19,,2021
11-01-2021,49.75,57.71,HOLD,1.53,,2021
10-29-2021,49.00,52.62,HOLD,-0.47,,2021
10-28-2021,49.23,54.49,HOLD,-0.28,,2021
10-27-2021,49.37,55.61,HOLD,-0.06,,2021
10-26-2021,49.40,55.83,HOLD,-2.18,,2021
10-25-2021,50.50,64.88,HOLD,-1.83,,2021
10-22-2021,51.44,74.45,SELL,0.25,,2021
10-21-2021,51.31,73.96,SELL,1.85,,2021
10-20-2021,50.38,70.13,SELL,0.10,,2021
10-19-2021,50.33,69.90,HOLD,0.76,,2021
10-18-2021,49.95,68.25,HOLD,2.46,,2021
10-15-2021,48.75,62.13,HOLD,1.75,,2021
10-14-2021,47.91,56.70,HOLD,0.61,,2021
10-13-2021,47.62,54.62,HOLD,0.17,,2021
10-12-2021,47.54,54.05,HOLD,-0.36,,2021
10-11-2021,47.71,55.41,HOLD,0.82,,2021
10-08-2021,47.32,52.88,HOLD,2.16,,2021
10-07-2021,46.32,45.50,HOLD,1.25,,2021
10-06-2021,45.75,40.58,HOLD,-0.78,,2021
10-05-2021,46.11,42.85,HOLD,-0.30,,2021
10-04-2021,46.25,43.73,HOLD,1.14,,2021
10-01-2021,45.73,39.42,HOLD,0.33,,2021
09-30-2021,45.58,38.16,HOLD,-1.56,,2021
09-29-2021,46.30,42.08,HOLD,-1.72,,2021
09-28-2021,47.11,47.15,HOLD,-1.01,,2021
09-27-2021,47.59,50.50,HOLD,3.01,,2021
09-24-2021,46.20,38.82,HOLD,-1.32,,2021
09-23-2021,46.82,43.03,HOLD,1.12,,2021
09-22-2021,46.30,37.78,HOLD,-0.06,,2021
09-21-2021,46.33,37.96,HOLD,0.74,,2021
09-20-2021,45.99,34.55,HOLD,-3.22,,2021
09-17-2021,47.52,44.88,HOLD,0.68,,2021
09-16-2021,47.20,41.48,HOLD,-0.02,,2021
09-15-2021,47.21,41.55,HOLD,-0.92,,2021
09-14-2021,47.65,44.84,HOLD,-0.10,,2021
09-13-2021,47.70,45.21,HOLD,0.21,,2021
09-10-2021,47.60,44.34,HOLD,-1.24,,2021
09-09-2021,48.20,48.64,HOLD,0.06,,2021
09-08-2021,48.17,48.41,HOLD,-1.81,,2021
09-07-2021,49.06,55.30,HOLD,-1.66,,2021
09-03-2021,49.89,63.06,HOLD,-0.22,,2021
09-02-2021,50.00,64.17,HOLD,0.32,,2021
09-01-2021,49.84,63.30,HOLD,1.28,,2021
08-31-2021,49.21,59.72,HOLD,-0.10,,2021
08-30-2021,49.26,60.15,HOLD,0.10,,2021
08-27-2021,49.21,59.88,HOLD,2.63,,2021
08-26-2021,47.95,52.31,HOLD,-0.81,,2021
08-25-2021,48.34,55.31,HOLD,1.19,,2021
08-24-2021,47.77,51.54,HOLD,1.08,,2021
08-23-2021,47.26,47.89,HOLD,-0.06,,2021
08-20-2021,47.29,48.09,HOLD,1.11,,2021
08-19-2021,46.77,44.39,HOLD,-1.87,,2021
08-18-2021,47.66,50.06,HOLD,-1.41,,2021
08-17-2021,48.34,55.05,HOLD,-0.68,,2021
08-16-2021,48.67,57.63,HOLD,0.39,,2021
08-13-2021,48.48,56.54,HOLD,0.14,,2021
08-12-2021,48.41,56.16,HOLD,1.94,,2021
08-11-2021,47.49,50.82,HOLD,0.96,,2021
08-10-2021,47.04,47.94,HOLD,2.22,,2021
08-09-2021,46.02,40.62,HOLD,0.48,,2021
08-06-2021,45.80,38.90,HOLD,-0.30,,2021
08-05-2021,45.94,39.58,HOLD,-3.51,,2021
08-04-2021,47.61,49.04,HOLD,-0.83,,2021
08-03-2021,48.01,51.79,HOLD,2.37,,2021
08-02-2021,46.90,43.64,HOLD,0.64,,2021
07-30-2021,46.60,41.14,HOLD,-2.14,,2021
07-29-2021,47.62,47.83,HOLD,-0.04,,2021
07-28-2021,47.64,47.97,HOLD,0.21,,2021
07-27-2021,47.54,47.24,HOLD,-0.69,,2021
07-26-2021,47.87,49.36,HOLD,3.28,,2021
07-23-2021,46.35,37.37,HOLD,0.02,,2021
07-22-2021,46.34,37.28,HOLD,-0.09,,2021
07-21-2021,46.38,37.48,HOLD,-0.58,,2021
07-20-2021,46.65,38.80,HOLD,3.25,,2021
07-19-2021,45.18,25.59,BUY,-2.98,,2021
07-16-2021,46.57,31.57,HOLD,0.19,,2021
07-15-2021,46.48,30.60,HOLD,-0.92,,2021
07-14-2021,46.91,32.66,HOLD,-0.64,,2021
07-13-2021,47.21,34.16,HOLD,-1.69,,2021
07-12-2021,48.02,38.58,HOLD,-0.76,,2021
07-09-2021,48.39,40.82,HOLD,0.35,,2021
07-08-2021,48.22,39.31,HOLD,-0.04,,2021
07-07-2021,48.24,39.42,HOLD,-1.31,,2021
07-06-2021,48.88,42.98,HOLD,-0.41,,2021
07-02-2021,49.08,44.13,HOLD,0.12,,2021
07-01-2021,49.02,43.71,HOLD,0.22,,2021
06-30-2021,48.91,42.98,HOLD,1.43,,2021
06-29-2021,48.22,38.31,HOLD,-0.52,,2021
06-28-2021,48.47,39.39,HOLD,-2.53,,2021
06-25-2021,49.73,45.42,HOLD,-0.88,,2021
06-24-2021,50.17,47.79,HOLD,-0.04,,2021
06-23-2021,50.19,47.90,HOLD,-1.26,,2021
06-22-2021,50.83,51.27,HOLD,-0.29,,2021
06-21-2021,50.98,52.06,HOLD,1.92,,2021
06-18-2021,50.02,47.19,HOLD,-1.30,,2021
06-17-2021,50.68,50.46,HOLD,-4.79,,2021
06-16-2021,53.23,67.19,HOLD,1.16,,2021
06-15-2021,52.62,64.59,HOLD,-1.61,,2021
06-14-2021,53.48,72.09,SELL,0.62,,2021
06-11-2021,53.15,70.88,SELL,-0.71,,2021
06-10-2021,53.53,74.31,SELL,2.84,,2021
06-09-2021,52.05,68.86,HOLD,1.66,,2021
06-08-2021,51.20,64.89,HOLD,-0.93,,2021
06-07-2021,51.68,69.54,HOLD,-0.54,,2021
06-04-2021,51.96,72.35,SELL,0.66,,2021
06-03-2021,51.62,71.03,SELL,0.94,,2021
06-02-2021,51.14,69.10,HOLD,1.61,,2021
06-01-2021,50.33,65.49,HOLD,2.11,,2021
05-28-2021,49.29,59.90,HOLD,0.33,,2021
05-27-2021,49.13,58.95,HOLD,0.53,,2021
05-26-2021,48.87,57.43,HOLD,0.72,,2021
05-25-2021,48.52,55.37,HOLD,-2.35,,2021
05-24-2021,49.69,65.19,HOLD,1.55,,2021
05-21-2021,48.93,61.02,HOLD,-0.43,,2021
05-20-2021,49.14,62.96,HOLD,1.72,,2021
05-19-2021,48.31,58.07,HOLD,-1.93,,2021
05-18-2021,49.26,67.53,HOLD,-1.06,,2021
05-17-2021,49.79,73.76,SELL,1.45,,2021
05-14-2021,49.08,70.36,SELL,1.13,,2021
05-13-2021,48.53,67.32,HOLD,1.40,,2021
05-12-2021,47.86,63.02,HOLD,0.99,,2021
05-11-2021,47.39,59.56,HOLD,-1.15,,2021
05-10-2021,47.94,66.30,HOLD,-0.02,,2021
05-07-2021,47.95,66.43,HOLD,0.38,,2021
05-06-2021,47.77,65.32,HOLD,-0.60,,2021
05-05-2021,48.06,68.72,HOLD,0.08,,2021
05-04-2021,48.02,68.51,HOLD,0.82,,2021
05-03-2021,47.63,66.47,HOLD,1.84,,2021
04-30-2021,46.77,61.35,HOLD,-1.14,,2021
04-29-2021,47.31,67.35,HOLD,0.64,,2021
04-28-2021,47.01,65.61,HOLD,1.47,,2021
04-27-2021,46.33,61.29,HOLD,-0.19,,2021
04-26-2021,46.42,62.25,HOLD,0.04,,2021
04-23-2021,46.40,62.13,HOLD,1.64,,2021
04-22-2021,45.65,57.29,HOLD,-1.21,,2021
04-21-2021,46.21,62.85,HOLD,1.58,,2021
04-20-2021,45.49,57.98,HOLD,-0.22,,2021
04-19-2021,45.59,58.98,HOLD,0.31,,2021
04-16-2021,45.45,58.04,HOLD,-0.63,,2021
04-15-2021,45.74,60.71,HOLD,0.99,,2021
04-14-2021,45.29,57.92,HOLD,1.21,,2021
04-13-2021,44.75,54.29,HOLD,-0.56,,2021
04-12-2021,45.00,56.38,HOLD,0.69,,2021
04-09-2021,44.69,54.36,HOLD,-1.24,,2021
04-08-2021,45.25,58.94,HOLD,0.04,,2021
04-07-2021,45.23,58.82,HOLD,0.40,,2021
04-06-2021,45.05,57.84,HOLD,1.05,,2021
04-05-2021,44.58,55.24,HOLD,0.88,,2021
04-01-2021,44.19,53.00,HOLD,1.91,,2021
03-31-2021,43.36,47.86,HOLD,1.33,,2021
03-30-2021,42.79,43.95,HOLD,-1.47,,2021
03-29-2021,43.43,47.68,HOLD,-0.84,,2021
03-26-2021,43.80,49.95,HOLD,2.84,,2021
03-25-2021,42.59,41.47,HOLD,0.05,,2021
03-24-2021,42.57,41.32,HOLD,0.14,,2021
03-23-2021,42.51,40.89,HOLD,-3.08,,2021
03-22-2021,43.86,48.27,HOLD,-0.50,,2021
03-19-2021,44.08,49.62,HOLD,-1.41,,2021
03-18-2021,44.71,53.63,HOLD,-1.69,,2021
03-17-2021,45.48,59.03,HOLD,-0.39,,2021
03-16-2021,45.66,60.35,HOLD,-1.85,,2021
03-15-2021,46.52,66.99,HOLD,2.51,,2021
03-12-2021,45.38,61.82,HOLD,0.62,,2021
03-11-2021,45.10,60.40,HOLD,0.29,,2021
03-10-2021,44.97,59.76,HOLD,0.74,,2021
03-09-2021,44.64,58.16,HOLD,-0.80,,2021
03-08-2021,45.00,60.60,HOLD,0.27,,2021
03-05-2021,44.88,60.08,HOLD,0.56,,2021
03-04-2021,44.63,59.04,HOLD,1.36,,2021
03-03-2021,44.03,56.50,HOLD,0.94,,2021
03-02-2021,43.62,54.72,HOLD,1.51,,2021
03-01-2021,42.97,51.82,HOLD,3.12,,2021
02-26-2021,41.67,45.31,HOLD,-2.14,,2021
02-25-2021,42.58,49.67,HOLD,-2.92,,2021
02-24-2021,43.86,56.82,HOLD,1.79,,2021
02-23-2021,43.09,53.04,HOLD,1.20,,2021
02-22-2021,42.58,50.38,HOLD,2.63,,2021
02-19-2021,41.49,44.08,HOLD,2.85,,2021
02-18-2021,40.34,36.13,HOLD,-3.45,,2021
02-17-2021,41.78,43.28,HOLD,0.34,,2021
02-16-2021,41.64,42.25,HOLD,-0.12,,2021
02-12-2021,41.69,42.51,HOLD,2.28,,2021
02-11-2021,40.76,35.78,HOLD,-0.88,,2021
02-10-2021,41.12,37.35,HOLD,-0.12,,2021
02-09-2021,41.17,37.56,HOLD,1.40,,2021
02-08-2021,40.60,33.55,HOLD,0.02,,2021
02-05-2021,40.59,33.48,HOLD,0.20,,2021
02-04-2021,40.51,32.96,HOLD,-4.41,,2021
02-03-2021,42.38,39.72,HOLD,1.58,,2021
02-02-2021,41.72,35.38,HOLD,-4.62,,2021
02-01-2021,43.74,44.48,HOLD,-1.62,,2021
