Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-17-2021,148.34,49.71,HOLD,0.15,,0.00
03-16-2021,148.12,49.30,HOLD,-0.22,,0.00
03-15-2021,148.45,49.86,HOLD,0.88,,0.00
03-12-2021,147.15,47.68,HOLD,-0.62,,0.00
03-11-2021,148.07,49.08,HOLD,2.76,,0.00
03-10-2021,144.09,42.27,HOLD,-0.26,,0.00
03-09-2021,144.46,42.77,HOLD,3.62,,0.00
03-08-2021,139.41,32.81,HOLD,-2.40,,0.00
03-05-2021,142.84,36.86,HOLD,1.38,,0.00
03-04-2021,140.90,32.49,HOLD,-2.56,,0.00
03-03-2021,144.60,37.02,HOLD,-2.89,,0.00
03-02-2021,148.90,43.59,HOLD,-1.57,,0.00
03-01-2021,151.27,47.94,HOLD,2.81,,0.00
02-26-2021,147.14,37.91,HOLD,0.75,,0.00
02-25-2021,146.05,34.84,HOLD,-3.55,,0.00
02-24-2021,151.43,45.07,HOLD,1.03,,0.00
02-23-2021,149.89,40.42,HOLD,-0.23,,0.00
02-22-2021,150.23,41.13,HOLD,-2.77,,0.00
02-19-2021,154.51,51.83,HOLD,0.10,,0.00
02-18-2021,154.36,51.42,HOLD,-0.51,,0.00
02-17-2021,155.15,53.67,HOLD,-0.65,,0.00
02-16-2021,156.16,56.59,HOLD,-0.45,,0.00
02-12-2021,156.86,58.66,HOLD,0.46,,0.00
02-11-2021,156.14,57.17,HOLD,0.94,,0.00
02-10-2021,154.68,54.05,HOLD,-0.04,,0.00
02-09-2021,154.74,54.20,HOLD,0.18,,0.00
02-08-2021,154.46,53.64,HOLD,0.64,,0.00
02-05-2021,153.48,51.72,HOLD,-2.03,,0.00
02-04-2021,156.66,59.08,HOLD,1.16,,0.00
02-03-2021,154.87,55.80,HOLD,-0.30,,0.00
02-02-2021,155.33,56.89,HOLD,1.96,,0.00
02-01-2021,152.34,51.12,HOLD,2.37,,0.00
01-29-2021,148.82,42.75,HOLD,-1.90,,0.00
01-28-2021,151.71,49.17,HOLD,1.13,,0.00
01-27-2021,150.01,44.62,HOLD,-3.04,,0.00
01-26-2021,154.72,57.95,HOLD,-0.48,,0.00
01-25-2021,155.46,60.58,HOLD,0.15,,0.00
01-22-2021,155.23,60.06,HOLD,-0.17,,0.00
01-21-2021,155.49,60.91,HOLD,0.53,,0.00
01-20-2021,154.67,59.22,HOLD,2.01,,0.00
01-19-2021,151.62,52.04,HOLD,1.15,,0.00
01-15-2021,149.90,47.18,HOLD,-0.91,,0.00
01-14-2021,151.27,51.00,HOLD,-1.07,,0.00
01-13-2021,152.90,56.03,HOLD,0.37,,0.00
01-12-2021,152.34,54.60,HOLD,-0.05,,0.00
01-11-2021,152.41,54.81,HOLD,-1.22,,0.00
01-08-2021,154.29,60.51,HOLD,1.03,,0.00
01-07-2021,152.72,57.04,HOLD,2.52,,0.00
01-06-2021,148.96,46.63,HOLD,-1.18,,0.00
01-05-2021,150.74,52.19,HOLD,0.91,,0.00
01-04-2021,149.38,47.77,HOLD,-1.52,,0.00
12-31-2020,151.69,55.93,HOLD,0.13,,0.00
12-30-2020,151.50,55.34,HOLD,0.28,,0.00
12-29-2020,151.07,54.07,HOLD,-0.17,,0.00
12-28-2020,151.33,54.95,HOLD,0.80,,0.00
12-24-2020,150.13,51.57,HOLD,0.34,,0.00
12-23-2020,149.62,50.09,HOLD,-0.56,,0.00
12-22-2020,150.46,52.54,HOLD,0.48,,0.00
12-21-2020,149.74,50.62,HOLD,-0.41,,0.00
12-18-2020,150.35,52.28,HOLD,-3.29,,0.00
12-17-2020,155.46,70.32,HOLD,0.99,,0.00
12-16-2020,153.93,67.17,HOLD,0.41,,0.00
12-15-2020,153.30,65.79,HOLD,1.29,,0.00
12-14-2020,151.35,61.05,HOLD,0.40,,0.00
12-11-2020,150.74,59.42,HOLD,-0.19,,0.00
12-10-2020,151.02,60.50,HOLD,0.55,,0.00
12-09-2020,150.20,58.45,HOLD,-1.74,,0.00
12-08-2020,152.86,69.30,HOLD,0.31,,0.00
12-07-2020,152.38,68.31,HOLD,0.40,,0.00
12-04-2020,151.77,67.07,HOLD,0.57,,0.00
12-03-2020,150.91,65.28,HOLD,0.03,,0.00
12-02-2020,150.87,65.20,HOLD,-0.07,,0.00
12-01-2020,150.98,65.59,HOLD,1.21,,0.00
11-30-2020,149.18,62.11,HOLD,0.06,,0.00
11-27-2020,149.09,61.93,HOLD,0.79,,0.00
11-25-2020,147.92,59.63,HOLD,0.47,,0.00
11-24-2020,147.23,58.25,HOLD,0.76,,0.00
11-23-2020,146.12,56.00,HOLD,0.08,,0.00
11-20-2020,146.00,55.76,HOLD,-0.55,,0.00
11-19-2020,146.81,57.73,HOLD,0.85,,0.00
11-18-2020,145.57,55.50,HOLD,-0.70,,0.00
11-17-2020,146.60,57.86,HOLD,-0.05,,0.00
11-16-2020,146.68,58.03,HOLD,0.42,,0.00
11-13-2020,146.06,57.08,HOLD,0.81,,0.00
11-12-2020,144.89,55.32,HOLD,-0.75,,0.00
11-11-2020,145.98,57.36,HOLD,2.03,,0.00
11-10-2020,143.08,53.08,HOLD,-1.92,,0.00
11-09-2020,145.88,58.33,HOLD,-1.73,,0.00
11-06-2020,148.45,63.71,HOLD,0.52,,0.00
11-05-2020,147.68,62.75,HOLD,2.41,,0.00
11-04-2020,144.20,58.13,HOLD,4.60,,0.00
11-03-2020,137.86,46.99,HOLD,2.13,,0.00
11-02-2020,134.99,40.32,HOLD,0.48,,0.00
10-30-2020,134.35,38.73,HOLD,-2.50,,0.00
10-29-2020,137.80,44.71,HOLD,1.48,,0.00
10-28-2020,135.79,39.67,HOLD,-3.90,,0.00
10-27-2020,141.30,51.68,HOLD,0.63,,0.00
10-26-2020,140.41,49.38,HOLD,-1.68,,0.00
10-23-2020,142.81,56.06,HOLD,0.58,,0.00
10-22-2020,141.99,54.09,HOLD,-0.09,,0.00
10-21-2020,142.12,54.45,HOLD,-0.21,,0.00
10-20-2020,142.42,55.23,HOLD,0.52,,0.00
10-19-2020,141.68,53.70,HOLD,-1.62,,0.00
10-16-2020,144.01,59.67,HOLD,-0.17,,0.00
10-15-2020,144.26,60.34,HOLD,-0.52,,0.00
10-14-2020,145.02,62.31,HOLD,-0.66,,0.00
10-13-2020,145.98,64.79,HOLD,-0.22,,0.00
10-12-2020,146.30,65.59,HOLD,2.07,,0.00
10-09-2020,143.33,61.45,HOLD,1.53,,0.00
10-08-2020,141.17,58.04,HOLD,0.41,,0.00
10-07-2020,140.59,57.09,HOLD,1.84,,0.00
10-06-2020,138.05,52.75,HOLD,-1.46,,0.00
10-05-2020,140.10,57.08,HOLD,1.99,,0.00
10-02-2020,137.36,52.21,HOLD,-1.96,,0.00
10-01-2020,140.10,58.35,HOLD,1.36,,0.00
09-30-2020,138.22,54.98,HOLD,0.70,,0.00
09-29-2020,137.26,53.18,HOLD,-0.03,,0.00
09-28-2020,137.30,53.26,HOLD,1.67,,0.00
09-25-2020,135.05,49.16,HOLD,2.33,,0.00
09-24-2020,131.98,42.79,HOLD,0.34,,0.00
09-23-2020,131.53,41.79,HOLD,-2.70,,0.00
09-22-2020,135.18,48.08,HOLD,1.55,,0.00
09-21-2020,133.12,43.64,HOLD,0.04,,0.00
09-18-2020,133.07,43.53,HOLD,-1.05,,0.00
09-17-2020,134.48,45.85,HOLD,-1.21,,0.00
09-16-2020,136.13,48.66,HOLD,-1.36,,0.00
09-15-2020,138.00,52.02,HOLD,1.37,,0.00
09-14-2020,136.13,48.73,HOLD,1.81,,0.00
09-11-2020,133.71,44.13,HOLD,-0.51,,0.00
09-10-2020,134.39,45.19,HOLD,-1.80,,0.00
09-09-2020,136.86,49.17,HOLD,2.84,,0.00
09-08-2020,133.08,41.90,HOLD,-3.82,,0.00
09-04-2020,138.37,51.46,HOLD,-1.54,,0.00
09-03-2020,140.54,56.37,HOLD,-5.10,,0.00
09-02-2020,148.09,81.42,SELL,1.05,,0.00
09-01-2020,146.55,79.71,SELL,1.40,,0.00
08-31-2020,144.52,77.14,SELL,0.71,,0.00
08-28-2020,143.50,75.70,SELL,0.65,,0.00
08-27-2020,142.57,74.34,SELL,-0.31,,0.00
08-26-2020,143.01,76.22,SELL,1.92,,0.00
08-25-2020,140.32,72.23,HOLD,0.80,,0.00
08-24-2020,139.21,70.32,HOLD,0.53,,0.00
08-21-2020,138.47,69.00,HOLD,0.57,,0.00
08-20-2020,137.68,67.57,HOLD,1.07,,0.00
08-19-2020,136.22,64.78,HOLD,-0.57,,0.00
08-18-2020,137.00,67.67,HOLD,0.69,,0.00
08-17-2020,136.06,65.97,HOLD,1.08,,0.00
08-14-2020,134.60,63.19,HOLD,-0.30,,0.00
08-13-2020,135.00,64.53,HOLD,0.61,,0.00
08-12-2020,134.18,63.03,HOLD,2.15,,0.00
08-11-2020,131.36,57.28,HOLD,-1.32,,0.00
08-10-2020,133.12,62.96,HOLD,-0.71,,0.00
08-07-2020,134.07,66.25,HOLD,-0.83,,0.00
08-06-2020,135.19,70.27,HOLD,1.16,,0.00
08-05-2020,133.64,67.76,HOLD,0.89,,0.00
08-04-2020,132.46,65.71,HOLD,0.24,,0.00
08-03-2020,132.14,65.15,HOLD,1.23,,0.00
07-31-2020,130.53,62.28,HOLD,1.58,,0.00
07-30-2020,128.50,58.25,HOLD,0.10,,0.00
07-29-2020,128.37,57.98,HOLD,1.57,,0.00
07-28-2020,126.38,53.79,HOLD,-1.25,,0.00
07-27-2020,127.98,58.12,HOLD,1.52,,0.00
07-24-2020,126.06,53.99,HOLD,-0.76,,0.00
07-23-2020,127.03,56.61,HOLD,-2.12,,0.00
07-22-2020,129.78,64.90,HOLD,0.42,,0.00
07-21-2020,129.24,63.94,HOLD,-0.93,,0.00
07-20-2020,130.45,67.80,HOLD,2.74,,0.00
07-17-2020,126.97,61.60,HOLD,0.59,,0.00
07-16-2020,126.23,60.08,HOLD,-0.86,,0.00
07-15-2020,127.33,63.55,HOLD,0.65,,0.00
07-14-2020,126.51,62.03,HOLD,1.03,,0.00
07-13-2020,125.22,59.57,HOLD,-2.24,,0.00
07-10-2020,128.09,68.78,HOLD,0.30,,0.00
07-09-2020,127.71,68.17,HOLD,0.45,,0.00
07-08-2020,127.14,67.29,HOLD,1.43,,0.00
07-07-2020,125.35,64.41,HOLD,-0.82,,0.00
07-06-2020,126.38,67.59,HOLD,2.25,,0.00
07-02-2020,123.60,63.02,HOLD,0.52,,0.00
07-01-2020,122.96,61.87,HOLD,1.19,,0.00
06-30-2020,121.51,59.20,HOLD,2.00,,0.00
06-29-2020,119.13,54.34,HOLD,1.11,,0.00
06-26-2020,117.82,51.37,HOLD,-2.41,,0.00
06-25-2020,120.73,59.32,HOLD,1.28,,0.00
06-24-2020,119.20,55.99,HOLD,-2.54,,0.00
06-23-2020,122.31,66.20,HOLD,0.61,,0.00
06-22-2020,121.57,64.78,HOLD,1.39,,0.00
06-19-2020,119.90,61.39,HOLD,-0.30,,0.00
06-18-2020,120.26,62.59,HOLD,0.15,,0.00
06-17-2020,120.08,62.25,HOLD,0.33,,0.00
06-16-2020,119.69,61.54,HOLD,1.94,,0.00
06-15-2020,117.41,57.14,HOLD,1.05,,0.00
06-12-2020,116.19,54.55,HOLD,0.99,,0.00
06-11-2020,115.05,52.05,HOLD,-5.22,,0.00
06-10-2020,121.39,72.78,HOLD,1.12,,0.00
06-09-2020,120.04,70.46,HOLD,0.08,,0.00
06-08-2020,119.95,70.30,HOLD,0.44,,0.00
06-05-2020,119.43,69.43,HOLD,2.02,,0.00
06-04-2020,117.07,65.10,HOLD,-1.44,,0.00
06-03-2020,118.78,71.95,HOLD,0.72,,0.00
06-02-2020,117.93,70.52,HOLD,0.60,,0.00
06-01-2020,117.23,69.32,HOLD,0.83,,0.00
05-29-2020,116.26,67.63,HOLD,1.13,,0.00
05-28-2020,114.96,65.25,HOLD,0.45,,0.00
05-27-2020,114.44,64.27,HOLD,0.51,,0.00
05-26-2020,113.86,63.20,HOLD,-0.10,,0.00
05-22-2020,113.97,63.53,HOLD,0.56,,0.00
05-21-2020,113.33,62.46,HOLD,-0.95,,0.00
05-20-2020,114.42,65.52,HOLD,1.65,,0.00
05-19-2020,112.56,62.61,HOLD,-0.20,,0.00
05-18-2020,112.78,63.20,HOLD,2.06,,0.00
05-15-2020,110.50,59.57,HOLD,1.04,,0.00
05-14-2020,109.36,57.63,HOLD,0.91,,0.00
05-13-2020,108.37,55.92,HOLD,-1.58,,0.00
05-12-2020,110.11,59.85,HOLD,-1.95,,0.00
05-11-2020,112.30,65.21,HOLD,0.92,,0.00
05-08-2020,111.28,63.81,HOLD,1.10,,0.00
05-07-2020,110.07,62.13,HOLD,1.19,,0.00
05-06-2020,108.78,60.31,HOLD,0.36,,0.00
05-05-2020,108.39,59.76,HOLD,1.72,,0.00
05-04-2020,106.56,57.21,HOLD,1.27,,0.00
05-01-2020,105.22,55.27,HOLD,-2.78,,0.00
04-30-2020,108.23,61.02,HOLD,-0.08,,0.00
04-29-2020,108.32,61.20,HOLD,3.21,,0.00
04-28-2020,104.95,56.85,HOLD,-1.47,,0.00
04-27-2020,106.52,59.75,HOLD,1.16,,0.00
04-24-2020,105.30,58.21,HOLD,1.38,,0.00
04-23-2020,103.87,56.40,HOLD,-0.18,,0.00
04-22-2020,104.06,56.71,HOLD,3.20,,0.00
04-21-2020,100.83,52.70,HOLD,-3.51,,0.00
04-20-2020,104.50,58.40,HOLD,-1.21,,0.00
04-17-2020,105.78,60.53,HOLD,1.77,,0.00
04-16-2020,103.94,58.51,HOLD,1.44,,0.00
04-15-2020,102.46,56.87,HOLD,-1.21,,0.00
04-14-2020,103.72,58.71,HOLD,4.01,,0.00
04-13-2020,99.72,54.36,HOLD,-0.07,,0.00
04-09-2020,99.79,54.46,HOLD,0.74,,0.00
04-08-2020,99.06,53.69,HOLD,2.91,,0.00
04-07-2020,96.26,50.73,HOLD,-0.66,,0.00
04-06-2020,96.90,51.42,HOLD,7.67,,0.00
04-03-2020,90.00,43.67,HOLD,-1.63,,0.00
04-02-2020,91.49,45.11,HOLD,1.61,,0.00
04-01-2020,90.04,43.42,HOLD,-4.52,,0.00
03-31-2020,94.30,47.40,HOLD,-1.34,,0.00
03-30-2020,95.58,48.65,HOLD,3.33,,0.00
03-27-2020,92.50,45.45,HOLD,-3.38,,0.00
03-26-2020,95.74,48.40,HOLD,6.20,,0.00
03-25-2020,90.15,42.41,HOLD,0.70,,0.00
03-24-2020,89.52,41.70,HOLD,8.87,,0.00
03-23-2020,82.23,32.82,HOLD,-1.49,,0.00
03-20-2020,83.47,33.63,HOLD,-3.79,,0.00
03-19-2020,86.76,35.81,HOLD,1.41,,0.00
03-18-2020,85.55,34.36,HOLD,-4.55,,0.00
03-17-2020,89.63,36.97,HOLD,5.46,,0.00
03-16-2020,84.99,31.47,HOLD,-12.32,,0.00
03-13-2020,96.93,39.76,HOLD,8.84,,0.00
03-12-2020,89.06,28.18,HOLD,-8.82,,0.00
03-11-2020,97.68,35.03,HOLD,-4.37,,0.00
03-10-2020,102.14,39.66,HOLD,5.35,,0.00
03-09-2020,96.95,29.60,HOLD,-6.87,,0.00
03-06-2020,104.10,37.62,HOLD,-2.02,,0.00
03-05-2020,106.25,40.71,HOLD,-3.11,,0.00
03-04-2020,109.66,46.29,HOLD,4.25,,0.00
03-03-2020,105.19,35.52,HOLD,-2.79,,0.00
03-02-2020,108.21,40.64,HOLD,4.48,,0.00
02-28-2020,103.57,25.30,BUY,0.32,,0.00
02-27-2020,103.24,24.00,BUY,-4.44,,0.00
02-26-2020,108.04,31.35,HOLD,0.06,,0.00
02-25-2020,107.98,31.11,HOLD,-3.01,,0.00
02-24-2020,111.33,38.17,HOLD,-3.78,,0.00
02-21-2020,115.70,52.63,HOLD,-1.57,,0.00
02-20-2020,117.55,61.85,HOLD,-0.90,,0.00
02-19-2020,118.62,68.27,HOLD,0.86,,0.00
02-18-2020,117.61,65.09,HOLD,0.13,,0.00
02-14-2020,117.46,64.61,HOLD,0.44,,0.00
02-13-2020,116.95,62.97,HOLD,0.07,,0.00
02-12-2020,116.87,62.72,HOLD,0.90,,0.00
02-11-2020,115.83,59.40,HOLD,-0.06,,0.00
02-10-2020,115.90,59.73,HOLD,1.13,,0.00
02-07-2020,114.61,55.46,HOLD,-1.41,,0.00
02-06-2020,116.25,63.39,HOLD,0.54,,0.00
02-05-2020,115.62,61.42,HOLD,-0.03,,0.00
02-04-2020,115.66,61.62,HOLD,2.02,,0.00
02-03-2020,113.37,53.81,HOLD,1.38,,0.00
01-31-2020,111.83,47.09,HOLD,-1.73,,0.00
01-30-2020,113.80,56.93,HOLD,0.14,,0.00
01-29-2020,113.64,56.24,HOLD,0.26,,0.00
01-28-2020,113.34,54.98,HOLD,1.49,,0.00
01-27-2020,111.68,47.20,HOLD,-1.72,,0.00
01-24-2020,113.63,58.17,HOLD,-0.73,,0.00
01-23-2020,114.47,64.14,HOLD,0.19,,0.00
01-22-2020,114.25,63.22,HOLD,0.14,,0.00
01-21-2020,114.09,62.57,HOLD,0.02,,0.00
01-17-2020,114.07,62.50,HOLD,0.35,,0.00
01-16-2020,113.67,61.02,HOLD,0.87,,0.00
01-15-2020,112.69,57.17,HOLD,0.43,,0.00
01-14-2020,112.21,55.16,HOLD,-0.43,,0.00
01-13-2020,112.69,57.68,HOLD,0.90,,0.00
01-10-2020,111.68,53.54,HOLD,-0.06,,0.00
01-09-2020,111.75,53.88,HOLD,1.02,,0.00
01-08-2020,110.62,49.04,HOLD,0.81,,0.00
01-07-2020,109.73,44.81,HOLD,-0.13,,0.00
01-06-2020,109.87,45.36,HOLD,0.72,,0.00
01-03-2020,109.09,41.65,HOLD,-0.55,,0.00
01-02-2020,109.69,43.77,HOLD,1.47,,0.00
12-31-2019,108.10,35.72,HOLD,0.20,,0.00
12-30-2019,107.88,34.51,HOLD,-0.79,,0.00
12-27-2019,108.74,37.03,HOLD,0.01,,0.00
12-26-2019,108.73,36.98,HOLD,0.69,,0.00
12-24-2019,107.98,33.32,HOLD,-0.04,,0.00
12-23-2019,108.02,33.41,HOLD,0.15,,0.00
12-20-2019,107.86,32.69,HOLD,-7.51,,0.00
12-19-2019,116.62,72.88,HOLD,0.74,,0.00
12-18-2019,115.76,69.46,HOLD,0.02,,0.00
12-17-2019,115.74,69.38,HOLD,-0.09,,0.00
12-16-2019,115.85,70.36,HOLD,0.95,,0.00
12-13-2019,114.76,65.92,HOLD,0.60,,0.00
12-12-2019,114.08,62.68,HOLD,0.44,,0.00
12-11-2019,113.58,60.10,HOLD,0.29,,0.00
12-10-2019,113.25,58.32,HOLD,-0.14,,0.00
12-09-2019,113.41,59.51,HOLD,-0.56,,0.00
12-06-2019,114.05,64.39,HOLD,0.83,,0.00
12-05-2019,113.11,59.91,HOLD,0.17,,0.00
12-04-2019,112.92,58.94,HOLD,0.44,,0.00
12-03-2019,112.43,56.41,HOLD,-0.40,,0.00
12-02-2019,112.88,59.54,HOLD,-1.35,,0.00
11-29-2019,114.42,72.25,HOLD,-0.40,,0.00
11-27-2019,114.88,76.79,SELL,0.48,,0.00
11-26-2019,114.33,75.05,SELL,0.47,,0.00
11-25-2019,113.80,73.25,HOLD,1.17,,0.00
11-22-2019,112.48,67.90,HOLD,-0.01,,0.00
11-21-2019,112.49,68.00,HOLD,-0.42,,0.00
11-20-2019,112.96,72.45,HOLD,-0.20,,0.00
11-19-2019,113.19,74.67,SELL,0.46,,0.00
11-18-2019,112.67,72.93,HOLD,0.34,,0.00
11-15-2019,112.29,71.60,HOLD,0.94,,0.00
11-14-2019,111.24,67.52,HOLD,0.40,,0.00
11-13-2019,110.80,65.59,HOLD,0.27,,0.00
11-12-2019,110.50,64.25,HOLD,0.44,,0.00
11-11-2019,110.02,62.05,HOLD,0.04,,0.00
11-08-2019,109.98,61.87,HOLD,0.33,,0.00
11-07-2019,109.62,60.29,HOLD,0.49,,0.00
11-06-2019,109.09,57.89,HOLD,-0.05,,0.00
11-05-2019,109.15,58.26,HOLD,-0.51,,0.00
11-04-2019,109.71,61.67,HOLD,0.04,,0.00
11-01-2019,109.67,61.52,HOLD,0.74,,0.00
10-31-2019,108.86,58.48,HOLD,-0.33,,0.00
10-30-2019,109.22,60.45,HOLD,0.74,,0.00
10-29-2019,108.42,57.49,HOLD,-0.27,,0.00
10-28-2019,108.71,58.97,HOLD,0.86,,0.00
10-25-2019,107.78,55.55,HOLD,0.40,,0.00
10-24-2019,107.35,53.90,HOLD,1.14,,0.00
10-23-2019,106.14,48.95,HOLD,0.33,,0.00
10-22-2019,105.79,47.43,HOLD,-1.48,,0.00
10-21-2019,107.38,54.23,HOLD,0.62,,0.00
10-18-2019,106.72,51.55,HOLD,-0.84,,0.00
10-17-2019,107.62,55.68,HOLD,0.19,,0.00
10-16-2019,107.42,54.93,HOLD,-0.64,,0.00
10-15-2019,108.11,58.05,HOLD,1.20,,0.00
10-14-2019,106.83,53.50,HOLD,-0.07,,0.00
10-11-2019,106.90,53.80,HOLD,1.10,,0.00
10-10-2019,105.74,49.49,HOLD,0.45,,0.00
10-09-2019,105.27,47.66,HOLD,1.20,,0.00
10-08-2019,104.02,42.50,HOLD,-1.67,,0.00
10-07-2019,105.79,48.83,HOLD,-0.25,,0.00
10-04-2019,106.06,49.88,HOLD,1.57,,0.00
10-03-2019,104.42,42.94,HOLD,1.32,,0.00
10-02-2019,103.06,36.14,HOLD,-1.64,,0.00
10-01-2019,104.78,42.02,HOLD,-0.97,,0.00
09-30-2019,105.81,46.21,HOLD,0.81,,0.00
09-27-2019,104.96,41.76,HOLD,-1.37,,0.00
09-26-2019,106.42,48.10,HOLD,-0.07,,0.00
09-25-2019,106.49,48.43,HOLD,0.75,,0.00
09-24-2019,105.70,44.47,HOLD,-1.13,,0.00
09-23-2019,106.91,49.92,HOLD,-0.07,,0.00
09-20-2019,106.99,50.30,HOLD,-0.72,,0.00
09-19-2019,107.77,54.01,HOLD,0.27,,0.00
09-18-2019,107.48,52.81,HOLD,-0.05,,0.00
09-17-2019,107.53,53.03,HOLD,0.84,,0.00
09-16-2019,106.63,49.49,HOLD,-0.17,,0.00
09-13-2019,106.81,50.19,HOLD,-0.24,,0.00
09-12-2019,107.07,51.17,HOLD,0.66,,0.00
09-11-2019,106.37,48.67,HOLD,0.55,,0.00
09-10-2019,105.79,46.57,HOLD,-1.12,,0.00
09-09-2019,106.99,50.54,HOLD,-1.42,,0.00
09-06-2019,108.53,56.26,HOLD,-0.28,,0.00
09-05-2019,108.84,57.48,HOLD,1.49,,0.00
09-04-2019,107.24,52.57,HOLD,1.14,,0.00
09-03-2019,106.03,48.38,HOLD,-0.99,,0.00
08-30-2019,107.09,52.12,HOLD,-0.21,,0.00
08-29-2019,107.32,52.95,HOLD,1.38,,0.00
08-28-2019,105.86,48.11,HOLD,0.21,,0.00
08-27-2019,105.64,47.35,HOLD,-0.07,,0.00
08-26-2019,105.71,47.55,HOLD,1.19,,0.00
08-23-2019,104.47,43.52,HOLD,-2.55,,0.00
08-22-2019,107.20,51.63,HOLD,-0.37,,0.00
08-21-2019,107.60,52.97,HOLD,1.05,,0.00
08-20-2019,106.48,49.56,HOLD,-0.55,,0.00
08-19-2019,107.07,51.39,HOLD,1.05,,0.00
08-16-2019,105.96,48.05,HOLD,1.52,,0.00
08-15-2019,104.37,42.83,HOLD,0.50,,0.00
08-14-2019,103.85,41.03,HOLD,-3.03,,0.00
08-13-2019,107.09,50.16,HOLD,1.57,,0.00
08-12-2019,105.43,44.26,HOLD,-1.29,,0.00
08-09-2019,106.81,48.72,HOLD,-0.86,,0.00
08-08-2019,107.74,51.99,HOLD,2.57,,0.00
08-07-2019,105.04,41.36,HOLD,0.67,,0.00
08-06-2019,104.34,38.06,HOLD,1.87,,0.00
08-05-2019,102.42,27.70,HOLD,-3.39,,0.00
08-02-2019,106.01,39.04,HOLD,-1.28,,0.00
08-01-2019,107.38,45.67,HOLD,-0.41,,0.00
07-31-2019,107.82,48.11,HOLD,-1.17,,0.00
07-30-2019,109.10,56.20,HOLD,-0.46,,0.00
07-29-2019,109.60,59.85,HOLD,-0.58,,0.00
07-26-2019,110.24,64.87,HOLD,0.96,,0.00
07-25-2019,109.19,59.73,HOLD,-0.64,,0.00
07-24-2019,109.89,65.67,HOLD,0.37,,0.00
07-23-2019,109.48,63.71,HOLD,0.44,,0.00
07-22-2019,109.00,61.30,HOLD,0.47,,0.00
07-19-2019,108.49,58.59,HOLD,-0.83,,0.00
07-18-2019,109.40,66.28,HOLD,0.12,,0.00
07-17-2019,109.27,65.69,HOLD,-0.10,,0.00
07-16-2019,109.38,66.61,HOLD,-0.53,,0.00
07-15-2019,109.96,71.56,HOLD,0.11,,0.00
07-12-2019,109.84,71.15,HOLD,0.43,,0.00
07-11-2019,109.37,69.55,HOLD,0.35,,0.00
07-10-2019,108.99,68.22,HOLD,0.62,,0.00
07-09-2019,108.32,65.78,HOLD,0.49,,0.00
07-08-2019,107.79,63.74,HOLD,-0.52,,0.00
07-05-2019,108.35,67.70,HOLD,-0.19,,0.00
07-03-2019,108.56,69.21,HOLD,0.81,,0.00
07-02-2019,107.69,66.34,HOLD,0.41,,0.00
07-01-2019,107.25,64.79,HOLD,0.90,,0.00
06-28-2019,106.29,61.20,HOLD,0.59,,0.00
06-27-2019,105.67,58.66,HOLD,0.77,,0.00
06-26-2019,104.86,55.11,HOLD,-0.09,,0.00
06-25-2019,104.95,55.60,HOLD,-1.40,,0.00
06-24-2019,106.44,64.48,HOLD,-0.29,,0.00
06-21-2019,106.75,66.53,HOLD,-0.30,,0.00
06-20-2019,107.07,68.62,HOLD,0.85,,0.00
06-19-2019,106.17,65.81,HOLD,0.72,,0.00
06-18-2019,105.41,63.23,HOLD,1.00,,0.00
06-17-2019,104.37,59.33,HOLD,0.32,,0.00
06-14-2019,104.04,58.01,HOLD,-0.39,,0.00
06-13-2019,104.45,60.26,HOLD,0.15,,0.00
06-12-2019,104.29,59.69,HOLD,-0.05,,0.00
06-11-2019,104.34,59.94,HOLD,-0.50,,0.00
06-10-2019,104.86,62.44,HOLD,0.59,,0.00
06-07-2019,104.24,60.62,HOLD,1.67,,0.00
06-06-2019,102.53,55.05,HOLD,0.57,,0.00
06-05-2019,101.95,52.96,HOLD,1.37,,0.00
06-04-2019,100.57,47.56,HOLD,2.37,,0.00
06-03-2019,98.24,36.05,HOLD,-1.61,,0.00
05-31-2019,99.85,41.96,HOLD,-0.98,,0.00
05-30-2019,100.84,46.29,HOLD,0.74,,0.00
05-29-2019,100.10,42.15,HOLD,-0.86,,0.00
05-28-2019,100.97,46.03,HOLD,-0.21,,0.00
05-24-2019,101.18,46.99,HOLD,0.35,,0.00
05-23-2019,100.83,45.21,HOLD,-1.24,,0.00
05-22-2019,102.10,51.00,HOLD,0.10,,0.00
05-21-2019,102.00,50.53,HOLD,0.94,,0.00
05-20-2019,101.05,46.04,HOLD,-0.91,,0.00
05-17-2019,101.98,50.18,HOLD,-0.80,,0.00
05-16-2019,102.80,54.18,HOLD,1.28,,0.00
05-15-2019,101.50,48.10,HOLD,1.06,,0.00
05-14-2019,100.44,42.29,HOLD,1.15,,0.00
05-13-2019,99.30,35.03,HOLD,-2.92,,0.00
05-10-2019,102.29,50.50,HOLD,0.18,,0.00
05-09-2019,102.11,49.25,HOLD,-0.16,,0.00
05-08-2019,102.27,50.30,HOLD,0.10,,0.00
05-07-2019,102.17,49.67,HOLD,-1.81,,0.00
05-06-2019,104.05,63.59,HOLD,-0.28,,0.00
05-03-2019,104.34,66.25,HOLD,1.22,,0.00
05-02-2019,103.08,59.40,HOLD,0.07,,0.00
05-01-2019,103.01,58.97,HOLD,-0.96,,0.00
04-30-2019,104.01,68.60,HOLD,-0.31,,0.00
