Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-17-2021,192.04,57.01,HOLD,0.80,,0.00
03-16-2021,190.52,54.86,HOLD,-0.77,,0.00
03-15-2021,192.00,57.46,HOLD,-0.01,,0.00
03-12-2021,192.02,57.49,HOLD,2.00,,0.00
03-11-2021,188.25,52.55,HOLD,-1.43,,0.00
03-10-2021,190.99,57.02,HOLD,1.61,,0.00
03-09-2021,187.97,52.92,HOLD,-1.61,,0.00
03-08-2021,191.04,58.16,HOLD,2.11,,0.00
03-05-2021,187.09,52.55,HOLD,1.83,,0.00
03-04-2021,183.73,46.92,HOLD,-1.26,,0.00
03-03-2021,186.07,50.82,HOLD,0.04,,0.00
03-02-2021,186.00,50.70,HOLD,0.75,,0.00
03-01-2021,184.62,48.53,HOLD,1.49,,0.00
02-26-2021,181.91,44.02,HOLD,-2.72,,0.00
02-25-2021,187.00,51.96,HOLD,-2.29,,0.00
02-24-2021,191.38,60.71,HOLD,1.89,,0.00
02-23-2021,187.83,55.00,HOLD,-0.26,,0.00
02-22-2021,188.32,56.05,HOLD,-0.41,,0.00
02-19-2021,189.09,57.64,HOLD,-0.06,,0.00
02-18-2021,189.21,57.88,HOLD,0.40,,0.00
02-17-2021,188.46,56.84,HOLD,2.15,,0.00
02-16-2021,184.49,50.91,HOLD,-0.77,,0.00
02-12-2021,185.92,53.37,HOLD,-0.84,,0.00
02-11-2021,187.50,56.14,HOLD,-0.01,,0.00
02-10-2021,187.52,56.17,HOLD,0.73,,0.00
02-09-2021,186.17,54.43,HOLD,-0.05,,0.00
02-08-2021,186.27,54.58,HOLD,1.88,,0.00
02-05-2021,182.83,50.21,HOLD,-1.12,,0.00
02-04-2021,184.90,53.06,HOLD,3.00,,0.00
02-03-2021,179.51,45.58,HOLD,-0.57,,0.00
02-02-2021,180.54,46.91,HOLD,4.02,,0.00
02-01-2021,173.56,35.01,HOLD,1.20,,0.00
01-29-2021,171.51,30.78,HOLD,-2.92,,0.00
01-28-2021,176.66,36.29,HOLD,-1.38,,0.00
01-27-2021,179.14,39.45,HOLD,-0.43,,0.00
01-26-2021,179.92,40.48,HOLD,-2.87,,0.00
01-25-2021,185.23,48.46,HOLD,0.78,,0.00
01-22-2021,183.80,45.79,HOLD,0.37,,0.00
01-21-2021,183.13,44.54,HOLD,-2.79,,0.00
01-20-2021,188.38,53.54,HOLD,-0.90,,0.00
01-19-2021,190.10,57.04,HOLD,0.81,,0.00
01-15-2021,188.58,54.60,HOLD,-1.15,,0.00
01-14-2021,190.77,59.10,HOLD,2.16,,0.00
01-13-2021,186.73,52.39,HOLD,0.95,,0.00
01-12-2021,184.98,49.02,HOLD,0.81,,0.00
01-11-2021,183.49,46.01,HOLD,1.54,,0.00
01-08-2021,180.70,39.82,HOLD,-0.30,,0.00
01-07-2021,181.25,40.67,HOLD,-0.83,,0.00
01-06-2021,182.77,43.04,HOLD,0.23,,0.00
01-05-2021,182.35,42.17,HOLD,1.06,,0.00
01-04-2021,180.44,38.22,HOLD,-4.54,,0.00
12-31-2020,189.02,53.48,HOLD,0.73,,0.00
12-30-2020,187.65,50.55,HOLD,0.73,,0.00
12-29-2020,186.29,47.51,HOLD,-0.55,,0.00
12-28-2020,187.32,49.66,HOLD,1.17,,0.00
12-24-2020,185.16,44.79,HOLD,-0.37,,0.00
12-23-2020,185.85,46.11,HOLD,0.95,,0.00
12-22-2020,184.11,42.11,HOLD,-0.50,,0.00
12-21-2020,185.04,43.72,HOLD,-1.16,,0.00
12-18-2020,187.21,47.67,HOLD,0.81,,0.00
12-17-2020,185.71,44.45,HOLD,-0.23,,0.00
12-16-2020,186.13,45.18,HOLD,-1.16,,0.00
12-15-2020,188.32,49.04,HOLD,-0.86,,0.00
12-14-2020,189.95,52.12,HOLD,0.41,,0.00
12-11-2020,189.18,50.76,HOLD,0.90,,0.00
12-10-2020,187.50,47.76,HOLD,-0.42,,0.00
12-09-2020,188.30,49.09,HOLD,-0.50,,0.00
12-08-2020,189.25,50.63,HOLD,-1.24,,0.00
12-07-2020,191.63,54.63,HOLD,-1.75,,0.00
12-04-2020,195.04,61.05,HOLD,1.21,,0.00
12-03-2020,192.70,57.90,HOLD,0.61,,0.00
12-02-2020,191.54,56.27,HOLD,-0.16,,0.00
12-01-2020,191.84,56.80,HOLD,-0.08,,0.00
11-30-2020,191.99,57.05,HOLD,-1.28,,0.00
11-27-2020,194.47,61.16,HOLD,-0.26,,0.00
11-25-2020,194.98,62.01,HOLD,-0.43,,0.00
11-24-2020,195.83,63.37,HOLD,0.89,,0.00
11-23-2020,194.10,61.78,HOLD,1.36,,0.00
11-20-2020,191.50,59.31,HOLD,-2.18,,0.00
11-19-2020,195.76,65.78,HOLD,-0.30,,0.00
11-18-2020,196.35,66.71,HOLD,-1.05,,0.00
11-17-2020,198.43,69.97,HOLD,-0.79,,0.00
11-16-2020,200.00,72.45,HOLD,2.93,,0.00
11-13-2020,194.30,68.71,HOLD,2.64,,0.00
11-12-2020,189.30,64.83,HOLD,0.85,,0.00
11-11-2020,187.71,63.49,HOLD,-0.96,,0.00
11-10-2020,189.53,66.16,HOLD,1.98,,0.00
11-09-2020,185.85,63.26,HOLD,3.86,,0.00
11-06-2020,178.94,56.78,HOLD,-1.16,,0.00
11-05-2020,181.04,59.75,HOLD,-1.23,,0.00
11-04-2020,183.30,63.05,HOLD,2.51,,0.00
11-03-2020,178.81,58.86,HOLD,4.94,,0.00
11-02-2020,170.40,48.75,HOLD,5.77,,0.00
10-30-2020,161.11,31.48,HOLD,-1.13,,0.00
10-29-2020,162.95,33.56,HOLD,1.01,,0.00
10-28-2020,161.32,29.75,HOLD,-2.97,,0.00
10-27-2020,166.26,35.48,HOLD,-2.10,,0.00
10-26-2020,169.83,40.76,HOLD,-1.15,,0.00
10-23-2020,171.80,44.12,HOLD,1.30,,0.00
10-22-2020,169.60,38.90,HOLD,-0.12,,0.00
10-21-2020,169.81,39.22,HOLD,-0.82,,0.00
10-20-2020,171.21,41.36,HOLD,-0.13,,0.00
10-19-2020,171.43,41.69,HOLD,-1.69,,0.00
10-16-2020,174.37,46.31,HOLD,0.52,,0.00
10-15-2020,173.47,44.56,HOLD,-1.63,,0.00
10-14-2020,176.35,49.32,HOLD,1.11,,0.00
10-13-2020,174.41,45.69,HOLD,-0.36,,0.00
10-12-2020,175.04,46.70,HOLD,-0.23,,0.00
10-09-2020,175.45,47.33,HOLD,-1.51,,0.00
10-08-2020,178.14,51.58,HOLD,1.56,,0.00
10-07-2020,175.40,47.09,HOLD,0.83,,0.00
10-06-2020,173.96,44.58,HOLD,-0.25,,0.00
10-05-2020,174.40,45.19,HOLD,0.77,,0.00
10-02-2020,173.07,43.01,HOLD,0.22,,0.00
10-01-2020,172.69,42.40,HOLD,1.68,,0.00
09-30-2020,169.84,37.78,HOLD,-3.36,,0.00
09-29-2020,175.75,44.69,HOLD,-1.61,,0.00
09-28-2020,178.63,48.71,HOLD,0.34,,0.00
09-25-2020,178.02,47.79,HOLD,1.30,,0.00
09-24-2020,175.74,44.30,HOLD,-1.34,,0.00
09-23-2020,178.13,47.38,HOLD,-1.45,,0.00
09-22-2020,180.75,50.99,HOLD,1.79,,0.00
09-21-2020,177.58,46.40,HOLD,-4.12,,0.00
09-18-2020,185.21,58.68,HOLD,-0.12,,0.00
09-17-2020,185.44,59.12,HOLD,1.79,,0.00
09-16-2020,182.18,54.67,HOLD,1.90,,0.00
09-15-2020,178.78,49.32,HOLD,-1.57,,0.00
09-14-2020,181.63,54.31,HOLD,0.33,,0.00
09-11-2020,181.03,53.38,HOLD,2.62,,0.00
09-10-2020,176.40,45.52,HOLD,-2.46,,0.00
09-09-2020,180.84,53.57,HOLD,0.68,,0.00
09-08-2020,179.61,51.35,HOLD,-1.17,,0.00
09-04-2020,181.73,55.60,HOLD,-0.21,,0.00
09-03-2020,182.11,56.37,HOLD,-0.45,,0.00
09-02-2020,182.94,58.01,HOLD,2.94,,0.00
09-01-2020,177.72,49.42,HOLD,-1.67,,0.00
08-31-2020,180.74,55.52,HOLD,0.47,,0.00
08-28-2020,179.89,54.04,HOLD,-0.71,,0.00
08-27-2020,181.17,56.68,HOLD,1.04,,0.00
08-26-2020,179.30,53.60,HOLD,-0.95,,0.00
08-25-2020,181.02,57.07,HOLD,-0.83,,0.00
08-24-2020,182.53,60.24,HOLD,2.21,,0.00
08-21-2020,178.59,54.05,HOLD,-0.21,,0.00
08-20-2020,178.96,54.79,HOLD,-1.23,,0.00
08-19-2020,181.18,59.34,HOLD,0.11,,0.00
08-18-2020,180.98,59.06,HOLD,-0.31,,0.00
08-17-2020,181.55,60.17,HOLD,-0.56,,0.00
08-14-2020,182.58,62.14,HOLD,0.89,,0.00
08-13-2020,180.97,60.25,HOLD,-1.15,,0.00
08-12-2020,183.07,64.12,HOLD,1.35,,0.00
08-11-2020,180.64,61.47,HOLD,0.81,,0.00
08-10-2020,179.18,59.80,HOLD,2.02,,0.00
08-07-2020,175.64,55.48,HOLD,1.13,,0.00
08-06-2020,173.67,52.86,HOLD,0.89,,0.00
08-05-2020,172.14,50.77,HOLD,2.90,,0.00
08-04-2020,167.29,43.38,HOLD,-0.35,,0.00
08-03-2020,167.88,44.13,HOLD,-0.27,,0.00
07-31-2020,168.33,44.68,HOLD,-2.83,,0.00
07-30-2020,173.23,51.06,HOLD,0.13,,0.00
07-29-2020,173.00,50.75,HOLD,0.93,,0.00
07-28-2020,171.40,48.67,HOLD,2.30,,0.00
07-27-2020,167.55,43.33,HOLD,-2.15,,0.00
07-24-2020,171.24,47.76,HOLD,-0.83,,0.00
07-23-2020,172.67,49.58,HOLD,-0.39,,0.00
07-22-2020,173.34,50.41,HOLD,2.63,,0.00
07-21-2020,168.89,44.65,HOLD,1.07,,0.00
07-20-2020,167.10,42.15,HOLD,-1.68,,0.00
07-17-2020,169.96,45.18,HOLD,1.75,,0.00
07-16-2020,167.03,41.15,HOLD,0.12,,0.00
07-15-2020,166.83,40.87,HOLD,2.75,,0.00
07-14-2020,162.36,34.50,HOLD,-0.04,,0.00
07-13-2020,162.43,34.55,HOLD,-0.05,,0.00
07-10-2020,162.51,34.61,HOLD,1.70,,0.00
07-09-2020,159.80,30.98,HOLD,-2.95,,0.00
07-08-2020,164.65,34.13,HOLD,-1.81,,0.00
07-07-2020,167.68,36.26,HOLD,-3.63,,0.00
07-06-2020,174.00,41.26,HOLD,1.16,,0.00
07-02-2020,172.00,38.78,HOLD,0.89,,0.00
07-01-2020,170.49,36.91,HOLD,0.48,,0.00
06-30-2020,169.67,35.93,HOLD,-2.93,,0.00
06-29-2020,174.80,39.51,HOLD,3.06,,0.00
06-26-2020,169.61,33.26,HOLD,-0.69,,0.00
06-25-2020,170.79,34.00,HOLD,1.52,,0.00
06-24-2020,168.24,30.90,HOLD,-5.08,,0.00
06-23-2020,177.25,36.52,HOLD,-3.77,,0.00
06-22-2020,184.20,41.99,HOLD,1.08,,0.00
06-19-2020,182.24,39.62,HOLD,-3.19,,0.00
06-18-2020,188.25,44.83,HOLD,-1.66,,0.00
06-17-2020,191.43,47.92,HOLD,0.22,,0.00
06-16-2020,191.01,47.48,HOLD,1.55,,0.00
06-15-2020,188.10,44.43,HOLD,-2.61,,0.00
06-12-2020,193.15,49.02,HOLD,-1.71,,0.00
06-11-2020,196.51,52.36,HOLD,-4.93,,0.00
06-10-2020,206.70,64.81,HOLD,-0.76,,0.00
06-09-2020,208.28,67.11,HOLD,-0.66,,0.00
06-08-2020,209.66,69.09,HOLD,2.34,,0.00
06-05-2020,204.87,65.84,HOLD,2.70,,0.00
06-04-2020,199.48,61.60,HOLD,-0.56,,0.00
06-03-2020,200.61,63.13,HOLD,3.10,,0.00
06-02-2020,194.57,57.97,HOLD,-0.79,,0.00
06-01-2020,196.12,59.97,HOLD,-1.67,,0.00
05-29-2020,199.45,64.40,HOLD,1.38,,0.00
05-28-2020,196.73,62.28,HOLD,1.96,,0.00
05-27-2020,192.95,59.16,HOLD,4.43,,0.00
05-26-2020,184.77,51.00,HOLD,2.39,,0.00
05-22-2020,180.45,45.68,HOLD,-1.99,,0.00
05-21-2020,184.12,49.96,HOLD,2.76,,0.00
05-20-2020,179.18,43.33,HOLD,-0.39,,0.00
05-19-2020,179.89,44.11,HOLD,-0.57,,0.00
05-18-2020,180.92,45.20,HOLD,2.34,,0.00
05-15-2020,176.78,39.59,HOLD,-0.60,,0.00
05-14-2020,177.84,40.58,HOLD,0.17,,0.00
05-13-2020,177.54,40.19,HOLD,-1.70,,0.00
05-12-2020,180.61,42.88,HOLD,0.67,,0.00
05-11-2020,179.40,41.44,HOLD,-0.86,,0.00
05-08-2020,180.95,42.72,HOLD,-0.84,,0.00
05-07-2020,182.49,43.97,HOLD,-0.01,,0.00
05-06-2020,182.51,43.98,HOLD,-3.43,,0.00
05-05-2020,189.00,49.21,HOLD,1.17,,0.00
05-04-2020,186.82,47.26,HOLD,-1.39,,0.00
05-01-2020,189.46,49.39,HOLD,-2.19,,0.00
04-30-2020,193.70,52.97,HOLD,-0.82,,0.00
04-29-2020,195.30,54.34,HOLD,-0.25,,0.00
04-28-2020,195.79,54.75,HOLD,1.60,,0.00
04-27-2020,192.70,52.68,HOLD,1.50,,0.00
04-24-2020,189.85,50.76,HOLD,0.22,,0.00
04-23-2020,189.43,50.48,HOLD,-1.22,,0.00
04-22-2020,191.76,51.98,HOLD,2.12,,0.00
04-21-2020,187.78,49.61,HOLD,-3.62,,0.00
04-20-2020,194.84,54.01,HOLD,-4.26,,0.00
04-17-2020,203.50,60.07,HOLD,2.66,,0.00
04-16-2020,198.22,57.36,HOLD,1.65,,0.00
04-15-2020,195.00,55.65,HOLD,-1.02,,0.00
04-14-2020,197.00,56.97,HOLD,4.61,,0.00
04-13-2020,188.32,52.45,HOLD,-1.29,,0.00
04-09-2020,190.79,53.94,HOLD,3.02,,0.00
04-08-2020,185.20,51.00,HOLD,2.95,,0.00
04-07-2020,179.90,48.09,HOLD,-2.23,,0.00
04-06-2020,184.00,50.23,HOLD,3.08,,0.00
04-03-2020,178.50,47.30,HOLD,-2.74,,0.00
04-02-2020,183.52,49.79,HOLD,3.58,,0.00
04-01-2020,177.17,46.48,HOLD,-1.64,,0.00
03-31-2020,180.12,47.84,HOLD,-1.01,,0.00
03-30-2020,181.96,48.67,HOLD,-1.64,,0.00
03-27-2020,185.00,49.99,HOLD,-2.89,,0.00
03-26-2020,190.50,52.37,HOLD,9.82,,0.00
03-25-2020,173.46,44.79,HOLD,7.03,,0.00
03-24-2020,162.07,38.73,HOLD,7.89,,0.00
03-23-2020,150.22,31.47,HOLD,-2.48,,0.00
03-20-2020,154.04,32.63,HOLD,-3.81,,0.00
03-19-2020,160.14,34.51,HOLD,-4.67,,0.00
03-18-2020,167.99,37.06,HOLD,-0.57,,0.00
03-17-2020,168.95,37.38,HOLD,10.98,,0.00
03-16-2020,152.23,27.43,HOLD,-14.30,,0.00
03-13-2020,177.63,35.35,HOLD,6.99,,0.00
03-12-2020,166.02,26.31,BUY,-11.86,,0.00
03-11-2020,188.36,35.08,HOLD,-3.96,,0.00
03-10-2020,196.12,39.30,HOLD,5.11,,0.00
03-09-2020,186.58,29.63,HOLD,-6.68,,0.00
03-06-2020,199.93,37.36,HOLD,-0.32,,0.00
03-05-2020,200.57,37.80,HOLD,-5.23,,0.00
03-04-2020,211.64,46.59,HOLD,6.52,,0.00
03-03-2020,198.68,28.51,HOLD,-1.67,,0.00
03-02-2020,202.05,31.05,HOLD,2.18,,0.00
02-28-2020,197.73,22.88,BUY,-2.08,,0.00
02-27-2020,201.94,25.63,BUY,-3.98,,0.00
02-26-2020,210.32,32.94,HOLD,0.27,,0.00
02-25-2020,209.76,31.74,HOLD,-4.25,,0.00
02-24-2020,219.06,43.95,HOLD,-1.68,,0.00
02-21-2020,222.80,51.33,HOLD,-0.45,,0.00
02-20-2020,223.80,53.57,HOLD,-0.96,,0.00
02-19-2020,225.98,58.74,HOLD,-1.20,,0.00
02-18-2020,228.73,66.23,HOLD,0.08,,0.00
02-14-2020,228.55,65.96,HOLD,0.68,,0.00
02-13-2020,227.01,63.71,HOLD,-1.32,,0.00
02-12-2020,230.04,72.47,HOLD,0.89,,0.00
02-11-2020,228.00,69.88,HOLD,-0.70,,0.00
02-10-2020,229.60,75.02,SELL,-0.11,,0.00
02-07-2020,229.86,75.86,SELL,1.72,,0.00
02-06-2020,225.98,71.42,HOLD,1.12,,0.00
02-05-2020,223.47,67.87,HOLD,-0.12,,0.00
02-04-2020,223.74,68.72,HOLD,1.29,,0.00
02-03-2020,220.89,64.32,HOLD,-0.20,,0.00
01-31-2020,221.33,65.65,HOLD,-1.52,,0.00
01-30-2020,224.74,77.05,SELL,0.52,,0.00
01-29-2020,223.57,75.70,SELL,0.19,,0.00
01-28-2020,223.14,75.21,SELL,0.37,,0.00
01-27-2020,222.32,74.28,SELL,-0.30,,0.00
01-24-2020,222.98,76.42,SELL,0.08,,0.00
01-23-2020,222.81,76.26,SELL,1.32,,0.00
01-22-2020,219.91,73.32,HOLD,-0.25,,0.00
01-21-2020,220.46,74.95,SELL,0.49,,0.00
01-17-2020,219.38,73.90,HOLD,2.35,,0.00
01-16-2020,214.35,68.06,HOLD,0.56,,0.00
01-15-2020,213.16,66.41,HOLD,0.18,,0.00
01-14-2020,212.78,65.88,HOLD,0.08,,0.00
01-13-2020,212.60,65.65,HOLD,1.06,,0.00
01-10-2020,210.37,62.69,HOLD,-0.90,,0.00
01-09-2020,212.29,67.33,HOLD,0.47,,0.00
01-08-2020,211.29,66.11,HOLD,-0.68,,0.00
01-07-2020,212.73,69.56,HOLD,0.48,,0.00
01-06-2020,211.72,68.49,HOLD,0.59,,0.00
01-03-2020,210.47,67.17,HOLD,3.52,,0.00
01-02-2020,203.31,57.69,HOLD,2.75,,0.00
12-31-2019,197.87,46.86,HOLD,-1.10,,0.00
12-30-2019,200.08,51.86,HOLD,-0.81,,0.00
12-27-2019,201.71,55.96,HOLD,0.05,,0.00
12-26-2019,201.61,55.76,HOLD,0.19,,0.00
12-24-2019,201.22,55.02,HOLD,-0.25,,0.00
12-23-2019,201.73,56.16,HOLD,0.87,,0.00
12-20-2019,199.99,53.10,HOLD,1.31,,0.00
12-19-2019,197.41,48.10,HOLD,-0.16,,0.00
12-18-2019,197.72,48.68,HOLD,-0.68,,0.00
12-17-2019,199.08,51.19,HOLD,-1.12,,0.00
12-16-2019,201.34,55.60,HOLD,0.58,,0.00
12-13-2019,200.18,53.70,HOLD,1.99,,0.00
12-12-2019,196.28,46.54,HOLD,-1.11,,0.00
12-11-2019,198.48,50.64,HOLD,0.77,,0.00
12-10-2019,196.96,47.69,HOLD,1.73,,0.00
12-09-2019,193.62,40.41,HOLD,0.59,,0.00
12-06-2019,192.49,37.68,HOLD,-0.47,,0.00
12-05-2019,193.39,39.00,HOLD,-0.15,,0.00
12-04-2019,193.68,39.41,HOLD,-0.65,,0.00
12-03-2019,194.94,41.17,HOLD,0.34,,0.00
12-02-2019,194.27,39.84,HOLD,-3.39,,0.00
11-29-2019,201.09,50.62,HOLD,0.29,,0.00
11-27-2019,200.50,49.53,HOLD,0.40,,0.00
11-26-2019,199.71,48.09,HOLD,1.64,,0.00
11-25-2019,196.49,41.84,HOLD,-1.08,,0.00
11-22-2019,198.64,45.22,HOLD,-0.21,,0.00
11-21-2019,199.06,45.89,HOLD,-2.81,,0.00
11-20-2019,204.81,56.58,HOLD,0.82,,0.00
11-19-2019,203.15,53.68,HOLD,0.20,,0.00
11-18-2019,202.74,52.97,HOLD,0.11,,0.00
11-15-2019,202.52,52.60,HOLD,1.38,,0.00
11-14-2019,199.76,47.87,HOLD,0.27,,0.00
11-13-2019,199.23,46.93,HOLD,0.52,,0.00
11-12-2019,198.19,45.12,HOLD,1.55,,0.00
11-11-2019,195.16,39.53,HOLD,-0.44,,0.00
11-08-2019,196.02,40.62,HOLD,0.58,,0.00
11-07-2019,194.88,38.54,HOLD,-0.55,,0.00
11-06-2019,195.95,39.75,HOLD,1.51,,0.00
11-05-2019,193.04,34.54,HOLD,-0.97,,0.00
11-04-2019,194.93,36.44,HOLD,-3.22,,0.00
11-01-2019,201.41,44.19,HOLD,-2.38,,0.00
10-31-2019,206.31,51.95,HOLD,-0.73,,0.00
10-30-2019,207.82,54.70,HOLD,2.38,,0.00
10-29-2019,202.99,46.26,HOLD,1.20,,0.00
10-28-2019,200.59,41.20,HOLD,-0.18,,0.00
10-25-2019,200.96,41.76,HOLD,-1.54,,0.00
10-24-2019,204.10,46.80,HOLD,1.86,,0.00
10-23-2019,200.38,38.66,HOLD,-0.14,,0.00
10-22-2019,200.67,39.09,HOLD,0.51,,0.00
10-21-2019,199.66,36.80,HOLD,0.80,,0.00
10-18-2019,198.08,33.16,HOLD,-1.42,,0.00
10-17-2019,200.94,36.72,HOLD,-2.82,,0.00
10-16-2019,206.78,46.11,HOLD,0.61,,0.00
10-15-2019,205.52,43.20,HOLD,-0.54,,0.00
10-14-2019,206.64,45.22,HOLD,-1.10,,0.00
10-11-2019,208.94,49.63,HOLD,-0.47,,0.00
10-10-2019,209.93,51.65,HOLD,0.47,,0.00
10-09-2019,208.94,49.75,HOLD,-0.15,,0.00
10-08-2019,209.25,50.33,HOLD,1.69,,0.00
10-07-2019,205.77,43.54,HOLD,-0.96,,0.00
10-04-2019,207.77,46.97,HOLD,0.76,,0.00
10-03-2019,206.21,43.76,HOLD,1.45,,0.00
10-02-2019,203.27,37.11,HOLD,-0.21,,0.00
10-01-2019,203.69,37.70,HOLD,-2.37,,0.00
09-30-2019,208.64,45.67,HOLD,-0.13,,0.00
09-27-2019,208.92,46.18,HOLD,-2.02,,0.00
09-26-2019,213.22,54.97,HOLD,0.29,,0.00
09-25-2019,212.60,53.79,HOLD,0.33,,0.00
09-24-2019,211.91,52.51,HOLD,-0.65,,0.00
09-23-2019,213.30,55.39,HOLD,0.62,,0.00
09-20-2019,211.98,53.12,HOLD,-0.97,,0.00
09-19-2019,214.06,57.39,HOLD,-0.30,,0.00
09-18-2019,214.70,58.74,HOLD,0.21,,0.00
09-17-2019,214.26,58.11,HOLD,0.12,,0.00
09-16-2019,214.00,57.76,HOLD,3.16,,0.00
09-13-2019,207.45,47.39,HOLD,-0.95,,0.00
09-12-2019,209.43,50.90,HOLD,0.77,,0.00
09-11-2019,207.82,47.99,HOLD,-0.38,,0.00
09-10-2019,208.62,49.34,HOLD,-0.10,,0.00
09-09-2019,208.82,49.66,HOLD,-2.74,,0.00
09-06-2019,214.70,60.49,HOLD,1.21,,0.00
09-05-2019,212.13,56.65,HOLD,-0.71,,0.00
09-04-2019,213.65,59.84,HOLD,1.48,,0.00
09-03-2019,210.53,55.01,HOLD,-0.42,,0.00
08-30-2019,211.41,56.80,HOLD,-0.89,,0.00
08-29-2019,213.30,60.74,HOLD,0.56,,0.00
08-28-2019,212.12,59.10,HOLD,0.78,,0.00
08-27-2019,210.48,56.76,HOLD,-0.54,,0.00
08-26-2019,211.62,58.93,HOLD,1.31,,0.00
08-23-2019,208.89,55.11,HOLD,-2.07,,0.00
08-22-2019,213.31,64.07,HOLD,-0.41,,0.00
08-21-2019,214.18,66.03,HOLD,0.75,,0.00
08-20-2019,212.59,64.17,HOLD,-0.22,,0.00
08-19-2019,213.05,65.13,HOLD,1.03,,0.00
08-16-2019,210.87,62.68,HOLD,0.61,,0.00
08-15-2019,209.60,61.20,HOLD,0.91,,0.00
08-14-2019,207.72,58.96,HOLD,-1.01,,0.00
08-13-2019,209.83,62.73,HOLD,0.24,,0.00
08-12-2019,209.32,62.19,HOLD,-1.08,,0.00
08-09-2019,211.61,66.20,HOLD,-1.32,,0.00
08-08-2019,214.45,71.51,HOLD,3.37,,0.00
08-07-2019,207.46,65.11,HOLD,1.14,,0.00
08-06-2019,205.12,62.49,HOLD,1.85,,0.00
08-05-2019,201.39,57.81,HOLD,-1.48,,0.00
08-02-2019,204.42,63.82,HOLD,-0.21,,0.00
08-01-2019,204.85,64.71,HOLD,-1.32,,0.00
07-31-2019,207.60,70.53,HOLD,3.80,,0.00
07-30-2019,200.00,61.68,HOLD,-0.69,,0.00
07-29-2019,201.39,65.00,HOLD,0.78,,0.00
07-26-2019,199.83,62.92,HOLD,-0.42,,0.00
07-25-2019,200.67,64.84,HOLD,1.37,,0.00
07-24-2019,197.95,61.29,HOLD,1.75,,0.00
07-23-2019,194.54,56.11,HOLD,-0.19,,0.00
07-22-2019,194.91,56.88,HOLD,0.74,,0.00
07-19-2019,193.48,54.66,HOLD,-0.34,,0.00
07-18-2019,194.14,55.89,HOLD,0.09,,0.00
07-17-2019,193.97,55.65,HOLD,0.73,,0.00
07-16-2019,192.57,53.73,HOLD,0.53,,0.00
07-15-2019,191.55,52.34,HOLD,-2.13,,0.00
07-12-2019,195.72,59.11,HOLD,0.65,,0.00
07-11-2019,194.45,57.55,HOLD,0.96,,0.00
07-10-2019,192.61,55.27,HOLD,0.71,,0.00
07-09-2019,191.26,53.57,HOLD,3.56,,0.00
07-08-2019,184.68,43.90,HOLD,-0.15,,0.00
07-05-2019,184.96,44.27,HOLD,0.36,,0.00
07-03-2019,184.30,43.24,HOLD,-0.79,,0.00
07-02-2019,185.77,44.95,HOLD,4.28,,0.00
07-01-2019,178.15,31.93,HOLD,-5.81,,0.00
06-28-2019,189.13,46.72,HOLD,-0.17,,0.00
06-27-2019,189.46,47.33,HOLD,-0.92,,0.00
06-26-2019,191.22,50.62,HOLD,-2.27,,0.00
06-25-2019,195.67,60.47,HOLD,-0.82,,0.00
06-24-2019,197.29,64.72,HOLD,0.04,,0.00
06-21-2019,197.22,64.62,HOLD,-1.09,,0.00
06-20-2019,199.40,70.39,HOLD,0.51,,0.00
06-19-2019,198.38,69.19,HOLD,1.02,,0.00
06-18-2019,196.37,66.74,HOLD,2.24,,0.00
06-17-2019,192.07,60.48,HOLD,0.77,,0.00
06-14-2019,190.60,57.98,HOLD,0.41,,0.00
06-13-2019,189.83,56.64,HOLD,0.58,,0.00
06-12-2019,188.73,54.72,HOLD,0.30,,0.00
06-11-2019,188.17,53.76,HOLD,-4.28,,0.00
06-10-2019,196.58,76.48,SELL,-0.82,,0.00
06-07-2019,198.21,82.78,SELL,0.26,,0.00
06-06-2019,197.69,82.35,SELL,-0.01,,0.00
06-05-2019,197.70,82.39,SELL,2.92,,0.00
06-04-2019,192.10,77.06,SELL,1.18,,0.00
06-03-2019,189.86,74.15,SELL,1.43,,0.00
05-31-2019,187.19,69.94,HOLD,0.25,,0.00
05-30-2019,186.73,69.14,HOLD,0.35,,0.00
05-29-2019,186.08,68.02,HOLD,-0.21,,0.00
05-28-2019,186.48,69.46,HOLD,-0.32,,0.00
05-24-2019,187.08,71.58,HOLD,-0.77,,0.00
05-23-2019,188.54,76.87,SELL,0.11,,0.00
05-22-2019,188.34,76.65,SELL,0.30,,0.00
05-21-2019,187.77,76.05,SELL,2.60,,0.00
05-20-2019,183.02,70.08,HOLD,-0.34,,0.00
05-17-2019,183.65,72.30,HOLD,-0.40,,0.00
05-16-2019,184.38,74.85,SELL,0.46,,0.00
05-15-2019,183.53,73.85,HOLD,0.77,,0.00
05-14-2019,182.12,72.15,HOLD,0.36,,0.00
05-13-2019,181.47,71.36,HOLD,-0.13,,0.00
05-10-2019,181.70,72.03,HOLD,0.29,,0.00
05-09-2019,181.18,71.46,HOLD,1.00,,0.00
05-08-2019,179.38,69.47,HOLD,1.52,,0.00
05-07-2019,176.69,66.18,HOLD,-1.01,,0.00
05-06-2019,178.50,70.95,HOLD,0.34,,0.00
05-03-2019,177.89,70.28,HOLD,0.06,,0.00
05-02-2019,177.78,70.17,HOLD,-1.05,,0.00
05-01-2019,179.67,74.80,SELL,6.63,,0.00
