Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
01-27-2023,32.01,51.81,HOLD,-0.96,-1.60,1.78
01-26-2023,32.32,55.88,HOLD,1.06,-0.65,2.83
01-25-2023,31.98,52.04,HOLD,-0.09,-1.69,1.46
01-24-2023,32.01,52.41,HOLD,0.50,-1.60,-0.87
01-23-2023,31.85,50.66,HOLD,1.24,-2.09,-3.10
01-20-2023,31.46,46.16,HOLD,0.03,-3.29,-5.55
01-19-2023,31.45,46.04,HOLD,-1.90,-3.32,-6.32
01-18-2023,32.06,52.51,HOLD,-0.19,-1.44,-5.84
01-17-2023,32.12,53.20,HOLD,0.56,-1.26,-7.27
01-13-2023,31.94,51.44,HOLD,0.79,-1.81,-8.40
01-12-2023,31.69,48.96,HOLD,-1.46,-2.58,-9.15
01-11-2023,32.16,53.74,HOLD,1.04,-1.14,-9.05
01-10-2023,31.83,50.60,HOLD,0.00,-2.15,-7.77
01-09-2023,31.83,50.60,HOLD,-0.38,-2.15,-7.04
01-06-2023,31.95,51.70,HOLD,2.50,-1.78,-7.23
01-05-2023,31.17,44.38,HOLD,-2.07,-4.18,-9.02
01-04-2023,31.83,50.38,HOLD,-2.15,-2.15,-9.01
01-03-2023,32.53,58.10,HOLD,1.78,0.00,-8.00
12-30-2022,31.96,52.61,HOLD,-0.22,,0.00
12-29-2022,32.03,53.41,HOLD,2.14,,0.00
12-28-2022,31.36,46.14,HOLD,-1.32,,0.00
12-27-2022,31.78,50.75,HOLD,0.35,,0.00
12-23-2022,31.67,49.52,HOLD,0.89,,0.00
12-22-2022,31.39,46.36,HOLD,-1.13,,0.00
12-21-2022,31.75,50.10,HOLD,-0.09,,0.00
12-20-2022,31.78,50.42,HOLD,0.35,,0.00
12-19-2022,31.67,49.33,HOLD,-0.35,,0.00
12-16-2022,31.78,50.36,HOLD,-1.58,,0.00
12-15-2022,32.29,55.29,HOLD,-2.39,,0.00
12-14-2022,33.08,64.36,HOLD,-0.15,,0.00
12-13-2022,33.13,64.98,HOLD,0.24,,0.00
12-12-2022,33.05,64.47,HOLD,2.07,,0.00
12-09-2022,32.38,59.89,HOLD,-0.22,,0.00
12-08-2022,32.45,60.65,HOLD,1.50,,0.00
12-07-2022,31.97,57.20,HOLD,-0.56,,0.00
12-06-2022,32.15,59.00,HOLD,-1.17,,0.00
12-05-2022,32.53,62.88,HOLD,-1.00,,0.00
12-02-2022,32.86,66.40,HOLD,-0.18,,0.00
12-01-2022,32.92,67.04,HOLD,-0.96,,0.00
11-30-2022,33.24,70.36,HOLD,4.30,,0.00
11-29-2022,31.87,63.08,HOLD,-0.13,,0.00
11-28-2022,31.91,63.50,HOLD,-0.34,,0.00
11-25-2022,32.02,64.61,HOLD,0.91,,0.00
11-23-2022,31.73,63.03,HOLD,-1.58,,0.00
11-22-2022,32.24,67.98,HOLD,1.16,,0.00
11-21-2022,31.87,66.19,HOLD,0.95,,0.00
11-18-2022,31.57,64.71,HOLD,3.47,,0.00
11-17-2022,30.51,58.78,HOLD,1.94,,0.00
11-16-2022,29.93,54.93,HOLD,-1.74,,0.00
11-15-2022,30.46,59.66,HOLD,0.73,,0.00
11-14-2022,30.24,58.28,HOLD,-0.85,,0.00
11-11-2022,30.50,60.55,HOLD,-0.03,,0.00
11-10-2022,30.51,60.64,HOLD,5.43,,0.00
11-09-2022,28.94,50.56,HOLD,-3.66,,0.00
11-08-2022,30.04,60.67,HOLD,0.74,,0.00
11-07-2022,29.82,59.15,HOLD,-1.00,,0.00
11-04-2022,30.12,62.18,HOLD,0.94,,0.00
11-03-2022,29.84,60.42,HOLD,-0.90,,0.00
11-02-2022,30.11,63.05,HOLD,-2.59,,0.00
11-01-2022,30.91,71.62,HOLD,1.01,,0.00
10-31-2022,30.60,70.16,HOLD,-0.75,,0.00
10-28-2022,30.83,72.74,HOLD,1.82,,0.00
10-27-2022,30.28,70.32,HOLD,0.93,,0.00
10-26-2022,30.00,69.02,HOLD,2.88,,0.00
10-25-2022,29.16,64.71,HOLD,2.35,,0.00
10-24-2022,28.49,60.66,HOLD,-0.94,,0.00
10-21-2022,28.76,63.38,HOLD,4.17,,0.00
10-20-2022,27.61,55.48,HOLD,0.88,,0.00
10-19-2022,27.37,53.54,HOLD,-0.26,,0.00
10-18-2022,27.44,54.18,HOLD,3.12,,0.00
10-17-2022,26.61,47.23,HOLD,3.10,,0.00
10-14-2022,25.81,38.94,HOLD,-1.94,,0.00
10-13-2022,26.32,42.93,HOLD,1.58,,0.00
10-12-2022,25.91,38.21,HOLD,0.39,,0.00
10-11-2022,25.81,37.02,HOLD,-1.97,,0.00
10-10-2022,26.33,40.79,HOLD,-1.53,,0.00
10-07-2022,26.74,44.07,HOLD,-2.90,,0.00
10-06-2022,27.54,51.60,HOLD,-0.15,,0.00
10-05-2022,27.58,52.01,HOLD,-0.18,,0.00
10-04-2022,27.63,52.50,HOLD,3.99,,0.00
10-03-2022,26.57,41.77,HOLD,1.72,,0.00
09-30-2022,26.12,36.07,HOLD,0.04,,0.00
09-29-2022,26.11,35.94,HOLD,-2.14,,0.00
09-28-2022,26.68,40.25,HOLD,2.54,,0.00
09-27-2022,26.02,31.42,HOLD,0.19,,0.00
09-26-2022,25.97,30.70,HOLD,-1.55,,0.00
09-23-2022,26.38,33.37,HOLD,0.19,,0.00
09-22-2022,26.33,32.70,HOLD,-0.11,,0.00
09-21-2022,26.36,32.89,HOLD,-1.93,,0.00
09-20-2022,26.88,36.13,HOLD,-1.57,,0.00
09-19-2022,27.31,39.08,HOLD,-1.09,,0.00
09-16-2022,27.61,41.27,HOLD,-1.32,,0.00
09-15-2022,27.98,44.10,HOLD,-0.25,,0.00
09-14-2022,28.05,44.64,HOLD,0.11,,0.00
09-13-2022,28.02,44.37,HOLD,-4.73,,0.00
09-12-2022,29.41,56.14,HOLD,1.27,,0.00
09-09-2022,29.04,53.06,HOLD,1.22,,0.00
09-08-2022,28.69,49.98,HOLD,1.77,,0.00
09-07-2022,28.19,45.20,HOLD,1.55,,0.00
09-06-2022,27.76,40.68,HOLD,-0.89,,0.00
09-02-2022,28.01,42.58,HOLD,-0.46,,0.00
09-01-2022,28.14,43.56,HOLD,-0.99,,0.00
08-31-2022,28.42,45.66,HOLD,-1.73,,0.00
08-30-2022,28.92,49.63,HOLD,-1.53,,0.00
08-29-2022,29.37,53.53,HOLD,-0.07,,0.00
08-26-2022,29.39,53.70,HOLD,-3.26,,0.00
08-25-2022,30.38,63.12,HOLD,4.79,,0.00
08-24-2022,28.99,52.18,HOLD,-0.10,,0.00
08-23-2022,29.02,52.50,HOLD,0.17,,0.00
08-22-2022,28.97,52.05,HOLD,-2.56,,0.00
08-19-2022,29.73,59.96,HOLD,-1.75,,0.00
08-18-2022,30.26,66.50,HOLD,5.00,,0.00
08-17-2022,28.82,53.78,HOLD,-0.96,,0.00
08-16-2022,29.10,57.74,HOLD,0.21,,0.00
08-15-2022,29.04,57.11,HOLD,0.45,,0.00
08-12-2022,28.91,55.79,HOLD,0.59,,0.00
08-11-2022,28.74,54.07,HOLD,0.07,,0.00
08-10-2022,28.72,53.87,HOLD,3.24,,0.00
08-09-2022,27.82,43.87,HOLD,-1.03,,0.00
08-08-2022,28.11,46.91,HOLD,0.25,,0.00
08-05-2022,28.04,46.07,HOLD,0.43,,0.00
08-04-2022,27.92,44.68,HOLD,-1.03,,0.00
08-03-2022,28.21,47.43,HOLD,1.80,,0.00
08-02-2022,27.71,41.69,HOLD,-0.96,,0.00
08-01-2022,27.98,44.11,HOLD,-0.18,,0.00
07-29-2022,28.03,44.55,HOLD,0.11,,0.00
07-28-2022,28.00,44.24,HOLD,1.05,,0.00
07-27-2022,27.71,41.27,HOLD,-1.28,,0.00
07-26-2022,28.07,43.97,HOLD,-1.23,,0.00
07-25-2022,28.42,46.72,HOLD,-0.66,,0.00
07-22-2022,28.61,48.25,HOLD,-2.15,,0.00
07-21-2022,29.24,53.64,HOLD,2.49,,0.00
07-20-2022,28.53,47.50,HOLD,-2.23,,0.00
07-19-2022,29.18,53.53,HOLD,3.59,,0.00
07-18-2022,28.17,43.12,HOLD,-1.23,,0.00
07-15-2022,28.52,46.47,HOLD,1.75,,0.00
07-14-2022,28.03,40.45,HOLD,0.18,,0.00
07-13-2022,27.98,39.81,HOLD,-1.37,,0.00
07-12-2022,28.37,43.17,HOLD,-1.05,,0.00
07-11-2022,28.67,45.95,HOLD,-0.42,,0.00
07-08-2022,28.79,47.07,HOLD,0.45,,0.00
07-07-2022,28.66,45.74,HOLD,2.03,,0.00
07-06-2022,28.09,39.53,HOLD,0.18,,0.00
07-05-2022,28.04,38.96,HOLD,-0.64,,0.00
07-01-2022,28.22,40.22,HOLD,-0.98,,0.00
06-30-2022,28.50,42.20,HOLD,-1.01,,0.00
06-29-2022,28.79,44.30,HOLD,0.42,,0.00
06-28-2022,28.67,43.22,HOLD,-1.71,,0.00
06-27-2022,29.17,46.74,HOLD,0.07,,0.00
06-24-2022,29.15,46.57,HOLD,3.30,,0.00
06-23-2022,28.22,38.52,HOLD,0.21,,0.00
06-22-2022,28.16,37.96,HOLD,-0.81,,0.00
06-21-2022,28.39,39.23,HOLD,2.75,,0.00
06-17-2022,27.63,32.27,HOLD,-0.07,,0.00
06-16-2022,27.65,32.36,HOLD,-3.25,,0.00
06-15-2022,28.58,36.83,HOLD,0.92,,0.00
06-14-2022,28.32,34.48,HOLD,0.89,,0.00
06-13-2022,28.07,32.23,HOLD,-2.57,,0.00
06-10-2022,28.81,35.59,HOLD,-2.60,,0.00
06-09-2022,29.58,39.57,HOLD,-2.21,,0.00
06-08-2022,30.25,43.50,HOLD,-2.07,,0.00
06-07-2022,30.89,47.71,HOLD,0.62,,0.00
06-06-2022,30.70,46.28,HOLD,-0.32,,0.00
06-03-2022,30.80,46.91,HOLD,-1.19,,0.00
06-02-2022,31.17,49.20,HOLD,1.37,,0.00
06-01-2022,30.75,46.44,HOLD,0.23,,0.00
05-31-2022,30.68,45.99,HOLD,-1.73,,0.00
05-27-2022,31.22,48.96,HOLD,1.96,,0.00
05-26-2022,30.62,45.31,HOLD,1.83,,0.00
05-25-2022,30.07,41.76,HOLD,1.18,,0.00
05-24-2022,29.72,39.44,HOLD,0.37,,0.00
05-23-2022,29.61,38.73,HOLD,2.56,,0.00
05-20-2022,28.87,33.87,HOLD,0.24,,0.00
05-19-2022,28.80,33.41,HOLD,-3.52,,0.00
05-18-2022,29.85,37.03,HOLD,-4.97,,0.00
05-17-2022,31.41,43.53,HOLD,3.77,,0.00
05-16-2022,30.27,35.89,HOLD,-0.62,,0.00
05-13-2022,30.46,36.66,HOLD,2.66,,0.00
05-12-2022,29.67,30.96,HOLD,-2.94,,0.00
05-11-2022,30.57,34.22,HOLD,-1.67,,0.00
05-10-2022,31.09,36.26,HOLD,1.27,,0.00
05-09-2022,30.70,33.49,HOLD,-4.27,,0.00
05-06-2022,32.07,39.03,HOLD,0.91,,0.00
05-05-2022,31.78,36.98,HOLD,-3.46,,0.00
05-04-2022,32.92,42.14,HOLD,1.92,,0.00
05-03-2022,32.30,37.75,HOLD,0.19,,0.00
05-02-2022,32.24,37.33,HOLD,2.28,,0.00
04-29-2022,31.52,32.14,HOLD,-3.55,,0.00
04-28-2022,32.68,36.68,HOLD,2.45,,0.00
04-27-2022,31.90,30.55,HOLD,-5.06,,0.00
04-26-2022,33.60,38.00,HOLD,-2.95,,0.00
04-25-2022,34.62,43.97,HOLD,-1.51,,0.00
04-22-2022,35.15,47.58,HOLD,-2.77,,0.00
04-21-2022,36.15,55.57,HOLD,-0.96,,0.00
04-20-2022,36.50,58.78,HOLD,2.04,,0.00
04-19-2022,35.77,53.59,HOLD,1.91,,0.00
04-18-2022,35.10,48.01,HOLD,-0.09,,0.00
04-14-2022,35.13,48.25,HOLD,-0.26,,0.00
04-13-2022,35.22,48.93,HOLD,2.92,,0.00
04-12-2022,34.22,40.18,HOLD,-0.55,,0.00
04-11-2022,34.41,41.43,HOLD,-2.88,,0.00
04-08-2022,35.43,49.06,HOLD,-0.76,,0.00
04-07-2022,35.70,51.39,HOLD,0.34,,0.00
04-06-2022,35.58,50.42,HOLD,-1.96,,0.00
04-05-2022,36.29,56.62,HOLD,-1.36,,0.00
04-04-2022,36.79,61.58,HOLD,-0.11,,0.00
04-01-2022,36.83,61.99,HOLD,-0.89,,0.00
03-31-2022,37.16,65.26,HOLD,-1.12,,0.00
03-30-2022,37.58,69.61,HOLD,-0.29,,0.00
03-29-2022,37.69,70.75,HOLD,1.02,,0.00
03-28-2022,37.31,69.12,HOLD,2.16,,0.00
03-25-2022,36.52,65.40,HOLD,2.41,,0.00
03-24-2022,35.66,60.60,HOLD,1.68,,0.00
03-23-2022,35.07,56.77,HOLD,-1.71,,0.00
03-22-2022,35.68,62.60,HOLD,1.05,,0.00
03-21-2022,35.31,60.31,HOLD,0.00,,0.00
03-18-2022,35.31,60.31,HOLD,1.90,,0.00
03-17-2022,34.65,56.17,HOLD,1.40,,0.00
03-16-2022,34.17,52.85,HOLD,-0.61,,0.00
03-15-2022,34.38,54.53,HOLD,3.27,,0.00
03-14-2022,33.29,46.31,HOLD,0.45,,0.00
03-11-2022,33.14,45.05,HOLD,-0.33,,0.00
03-10-2022,33.25,45.78,HOLD,-1.31,,0.00
03-09-2022,33.69,48.74,HOLD,2.46,,0.00
03-08-2022,32.88,42.37,HOLD,-0.48,,0.00
03-07-2022,33.04,43.36,HOLD,-3.25,,0.00
03-04-2022,34.15,51.03,HOLD,-0.52,,0.00
03-03-2022,34.33,52.43,HOLD,0.35,,0.00
03-02-2022,34.21,51.61,HOLD,3.42,,0.00
03-01-2022,33.08,43.02,HOLD,-2.10,,0.00
02-28-2022,33.79,47.99,HOLD,-1.54,,0.00
02-25-2022,34.32,52.16,HOLD,1.93,,0.00
02-24-2022,33.67,46.90,HOLD,1.45,,0.00
02-23-2022,33.19,42.57,HOLD,-1.83,,0.00
02-22-2022,33.81,47.19,HOLD,-1.49,,0.00
02-18-2022,34.32,51.45,HOLD,-0.17,,0.00
02-17-2022,34.38,51.96,HOLD,-1.06,,0.00
02-16-2022,34.75,55.10,HOLD,0.43,,0.00
02-15-2022,34.60,54.06,HOLD,2.40,,0.00
02-14-2022,33.79,47.98,HOLD,-0.59,,0.00
02-11-2022,33.99,49.48,HOLD,-1.65,,0.00
02-10-2022,34.56,53.95,HOLD,-1.62,,0.00
02-09-2022,35.13,58.88,HOLD,0.63,,0.00
02-08-2022,34.91,57.49,HOLD,0.55,,0.00
02-07-2022,34.72,56.30,HOLD,-1.17,,0.00
02-04-2022,35.13,59.64,HOLD,1.04,,0.00
02-03-2022,34.77,57.59,HOLD,0.49,,0.00
02-02-2022,34.60,56.62,HOLD,1.65,,0.00
02-01-2022,34.04,53.37,HOLD,-2.24,,0.00
01-31-2022,34.82,59.09,HOLD,3.54,,0.00
01-28-2022,33.63,51.76,HOLD,6.93,,0.00
01-27-2022,31.45,30.61,HOLD,0.06,,0.00
01-26-2022,31.43,30.35,HOLD,-0.29,,0.00
01-25-2022,31.52,30.83,HOLD,-2.38,,0.00
01-24-2022,32.29,35.30,HOLD,-1.76,,0.00
01-21-2022,32.87,39.27,HOLD,-1.32,,0.00
01-20-2022,33.31,42.66,HOLD,-0.77,,0.00
01-19-2022,33.57,44.78,HOLD,-1.41,,0.00
01-18-2022,34.05,48.94,HOLD,-1.70,,0.00
01-14-2022,34.64,54.76,HOLD,-0.66,,0.00
01-13-2022,34.87,57.22,HOLD,-0.03,,0.00
01-12-2022,34.88,57.32,HOLD,-1.36,,0.00
01-11-2022,35.36,62.38,HOLD,2.46,,0.00
01-10-2022,34.51,56.00,HOLD,0.79,,0.00
01-07-2022,34.24,53.68,HOLD,-0.58,,0.00
01-06-2022,34.44,55.70,HOLD,0.53,,0.00
01-05-2022,34.26,54.26,HOLD,-2.06,,0.00
01-04-2022,34.98,61.69,HOLD,-1.07,,0.00
01-03-2022,35.36,66.13,HOLD,-0.98,,0.00
12-31-2021,35.71,70.46,HOLD,0.93,,0.00
12-30-2021,35.38,68.67,HOLD,-1.09,,0.00
12-29-2021,35.77,73.58,HOLD,0.96,,0.00
12-28-2021,35.43,71.96,HOLD,0.91,,0.00
12-27-2021,35.11,70.36,HOLD,2.87,,0.00
12-23-2021,34.13,64.65,HOLD,0.86,,0.00
12-22-2021,33.84,62.67,HOLD,0.71,,0.00
12-21-2021,33.60,61.00,HOLD,1.33,,0.00
12-20-2021,33.16,57.77,HOLD,-1.43,,0.00
12-17-2021,33.64,63.06,HOLD,0.51,,0.00
12-16-2021,33.47,61.91,HOLD,-1.70,,0.00
12-15-2021,34.05,68.66,HOLD,1.58,,0.00
12-14-2021,33.52,65.47,HOLD,-1.44,,0.00
12-13-2021,34.01,71.74,HOLD,0.03,,0.00
12-10-2021,34.00,71.69,HOLD,3.85,,0.00
12-09-2021,32.74,64.03,HOLD,0.96,,0.00
12-08-2021,32.43,61.66,HOLD,-0.70,,0.00
12-07-2021,32.66,64.59,HOLD,3.85,,0.00
12-06-2021,31.45,53.88,HOLD,0.58,,0.00
12-03-2021,31.27,51.86,HOLD,0.19,,0.00
12-02-2021,31.21,51.20,HOLD,1.33,,0.00
12-01-2021,30.80,46.56,HOLD,-1.06,,0.00
11-30-2021,31.13,50.13,HOLD,-2.23,,0.00
11-29-2021,31.84,59.18,HOLD,1.24,,0.00
11-26-2021,31.45,55.04,HOLD,-2.99,,0.00
11-24-2021,32.42,71.87,HOLD,0.28,,0.00
11-23-2021,32.33,71.11,HOLD,-0.22,,0.00
11-22-2021,32.40,72.53,HOLD,0.62,,0.00
11-19-2021,32.20,70.99,HOLD,-0.56,,0.00
11-18-2021,32.38,74.47,SELL,0.81,,0.00
11-17-2021,32.12,72.67,HOLD,0.41,,0.00
11-16-2021,31.99,71.75,HOLD,-0.47,,0.00
11-15-2021,32.14,74.44,SELL,0.34,,0.00
11-12-2021,32.03,73.77,HOLD,1.07,,0.00
11-11-2021,31.69,71.64,HOLD,-0.19,,0.00
11-10-2021,31.75,72.61,HOLD,1.05,,0.00
11-09-2021,31.42,70.58,HOLD,0.51,,0.00
11-08-2021,31.26,69.56,HOLD,-0.10,,0.00
11-05-2021,31.29,69.98,HOLD,0.71,,0.00
11-04-2021,31.07,68.69,HOLD,-0.51,,0.00
11-03-2021,31.23,70.74,HOLD,0.03,,0.00
11-02-2021,31.22,70.69,HOLD,3.10,,0.00
11-01-2021,30.28,65.46,HOLD,2.57,,0.00
10-29-2021,29.52,60.11,HOLD,-0.61,,0.00
10-28-2021,29.70,62.23,HOLD,-0.40,,0.00
10-27-2021,29.82,63.62,HOLD,8.48,,0.00
10-26-2021,27.49,39.16,HOLD,-0.54,,0.00
10-25-2021,27.64,40.80,HOLD,-1.81,,0.00
10-22-2021,28.15,47.01,HOLD,-0.98,,0.00
10-21-2021,28.43,50.97,HOLD,-0.42,,0.00
10-20-2021,28.55,52.74,HOLD,0.95,,0.00
10-19-2021,28.28,49.05,HOLD,-0.46,,0.00
10-18-2021,28.41,50.82,HOLD,-0.66,,0.00
10-15-2021,28.60,53.45,HOLD,-1.21,,0.00
10-14-2021,28.95,58.63,HOLD,2.33,,0.00
10-13-2021,28.29,50.17,HOLD,-0.21,,0.00
10-12-2021,28.35,51.06,HOLD,-1.01,,0.00
10-11-2021,28.64,55.42,HOLD,-0.17,,0.00
10-08-2021,28.69,56.19,HOLD,0.21,,0.00
10-07-2021,28.63,55.50,HOLD,1.96,,0.00
10-06-2021,28.08,48.63,HOLD,0.21,,0.00
10-05-2021,28.02,47.82,HOLD,0.83,,0.00
10-04-2021,27.79,44.69,HOLD,-0.75,,0.00
10-01-2021,28.00,47.08,HOLD,1.74,,0.00
09-30-2021,27.52,40.29,HOLD,-2.96,,0.00
09-29-2021,28.36,50.90,HOLD,0.35,,0.00
09-28-2021,28.26,49.43,HOLD,-1.40,,0.00
09-27-2021,28.66,55.62,HOLD,0.46,,0.00
09-24-2021,28.53,53.88,HOLD,1.31,,0.00
09-23-2021,28.16,48.53,HOLD,1.40,,0.00
09-22-2021,27.77,41.95,HOLD,1.31,,0.00
09-21-2021,27.41,34.80,HOLD,-0.51,,0.00
09-20-2021,27.55,36.42,HOLD,-1.25,,0.00
09-17-2021,27.90,40.83,HOLD,-0.53,,0.00
09-16-2021,28.05,42.90,HOLD,0.00,,0.00
09-15-2021,28.05,42.90,HOLD,0.21,,0.00
09-14-2021,27.99,41.89,HOLD,-0.89,,0.00
09-13-2021,28.24,44.98,HOLD,1.47,,0.00
09-10-2021,27.83,38.01,HOLD,-1.10,,0.00
09-09-2021,28.14,41.72,HOLD,-0.46,,0.00
09-08-2021,28.27,43.37,HOLD,-0.07,,0.00
09-07-2021,28.29,43.62,HOLD,-2.38,,0.00
09-03-2021,28.98,53.32,HOLD,-1.33,,0.00
09-02-2021,29.37,60.37,HOLD,1.03,,0.00
09-01-2021,29.07,56.23,HOLD,0.31,,0.00
08-31-2021,28.98,54.92,HOLD,-1.56,,0.00
08-30-2021,29.44,64.01,HOLD,-0.17,,0.00
08-27-2021,29.49,65.10,HOLD,0.31,,0.00
08-26-2021,29.40,64.08,HOLD,-0.27,,0.00
08-25-2021,29.48,65.66,HOLD,0.17,,0.00
08-24-2021,29.43,65.16,HOLD,0.72,,0.00
08-23-2021,29.22,63.07,HOLD,0.52,,0.00
08-20-2021,29.07,61.53,HOLD,0.17,,0.00
08-19-2021,29.02,61.03,HOLD,0.66,,0.00
08-18-2021,28.83,59.15,HOLD,1.51,,0.00
08-17-2021,28.40,54.55,HOLD,-0.94,,0.00
08-16-2021,28.67,58.39,HOLD,-0.76,,0.00
08-13-2021,28.89,61.67,HOLD,1.37,,0.00
08-12-2021,28.50,57.76,HOLD,0.35,,0.00
08-11-2021,28.40,56.71,HOLD,0.64,,0.00
08-10-2021,28.22,54.83,HOLD,0.00,,0.00
08-09-2021,28.22,54.83,HOLD,-0.60,,0.00
08-06-2021,28.39,56.84,HOLD,0.60,,0.00
08-05-2021,28.22,55.32,HOLD,-1.16,,0.00
08-04-2021,28.55,59.07,HOLD,-1.72,,0.00
08-03-2021,29.05,65.29,HOLD,3.71,,0.00
08-02-2021,28.01,56.42,HOLD,-0.46,,0.00
07-30-2021,28.14,58.15,HOLD,2.66,,0.00
07-29-2021,27.41,50.22,HOLD,1.59,,0.00
07-28-2021,26.98,44.46,HOLD,-2.39,,0.00
07-27-2021,27.64,53.23,HOLD,0.11,,0.00
07-26-2021,27.61,52.84,HOLD,0.15,,0.00
07-23-2021,27.57,52.35,HOLD,0.99,,0.00
07-22-2021,27.30,48.99,HOLD,0.48,,0.00
07-21-2021,27.17,47.33,HOLD,0.18,,0.00
07-20-2021,27.12,46.71,HOLD,1.92,,0.00
07-19-2021,26.61,40.02,HOLD,-3.62,,0.00
07-16-2021,27.61,51.86,HOLD,-1.64,,0.00
07-15-2021,28.07,59.36,HOLD,0.07,,0.00
07-14-2021,28.05,59.13,HOLD,2.19,,0.00
07-13-2021,27.45,51.13,HOLD,0.48,,0.00
07-12-2021,27.32,49.13,HOLD,-1.09,,0.00
07-09-2021,27.62,53.86,HOLD,1.36,,0.00
07-08-2021,27.25,48.14,HOLD,-0.26,,0.00
07-07-2021,27.32,49.21,HOLD,0.66,,0.00
07-06-2021,27.14,46.36,HOLD,-0.66,,0.00
07-02-2021,27.32,48.91,HOLD,0.07,,0.00
07-01-2021,27.30,48.62,HOLD,-0.18,,0.00
06-30-2021,27.35,49.27,HOLD,-0.91,,0.00
06-29-2021,27.60,52.54,HOLD,-0.29,,0.00
06-28-2021,27.68,53.60,HOLD,-0.04,,0.00
06-25-2021,27.69,53.73,HOLD,1.32,,0.00
06-24-2021,27.33,49.80,HOLD,0.59,,0.00
06-23-2021,27.17,47.97,HOLD,-0.80,,0.00
06-22-2021,27.39,50.30,HOLD,-0.90,,0.00
06-21-2021,27.64,53.03,HOLD,2.64,,0.00
06-18-2021,26.93,45.21,HOLD,-2.95,,0.00
06-17-2021,27.75,55.03,HOLD,-1.63,,0.00
06-16-2021,28.21,62.05,HOLD,-0.32,,0.00
06-15-2021,28.30,63.52,HOLD,-0.74,,0.00
06-14-2021,28.51,66.97,HOLD,-0.56,,0.00
06-11-2021,28.67,69.64,HOLD,-0.90,,0.00
06-10-2021,28.93,74.10,SELL,1.58,,0.00
06-09-2021,28.48,71.12,HOLD,-0.35,,0.00
06-08-2021,28.58,72.85,HOLD,2.18,,0.00
06-07-2021,27.97,68.53,HOLD,0.61,,0.00
06-04-2021,27.80,67.18,HOLD,3.23,,0.00
06-03-2021,26.93,58.76,HOLD,1.74,,0.00
06-02-2021,26.47,52.81,HOLD,0.15,,0.00
06-01-2021,26.43,52.26,HOLD,0.38,,0.00
05-28-2021,26.33,50.92,HOLD,-0.94,,0.00
05-27-2021,26.58,54.47,HOLD,0.04,,0.00
05-26-2021,26.57,54.35,HOLD,-0.04,,0.00
05-25-2021,26.58,54.48,HOLD,-0.97,,0.00
05-24-2021,26.84,57.86,HOLD,0.41,,0.00
05-21-2021,26.73,56.81,HOLD,0.83,,0.00
05-20-2021,26.51,54.71,HOLD,1.96,,0.00
05-19-2021,26.00,49.41,HOLD,-1.14,,0.00
05-18-2021,26.30,52.78,HOLD,-0.83,,0.00
05-17-2021,26.52,55.35,HOLD,-0.23,,0.00
05-14-2021,26.58,56.05,HOLD,0.95,,0.00
05-13-2021,26.33,53.81,HOLD,1.66,,0.00
05-12-2021,25.90,49.74,HOLD,-3.50,,0.00
05-11-2021,26.84,60.59,HOLD,-0.59,,0.00
05-10-2021,27.00,62.76,HOLD,-0.74,,0.00
05-07-2021,27.20,65.47,HOLD,0.70,,0.00
05-06-2021,27.01,64.10,HOLD,2.66,,0.00
05-05-2021,26.31,58.46,HOLD,0.84,,0.00
05-04-2021,26.09,56.47,HOLD,0.85,,0.00
05-03-2021,25.87,54.44,HOLD,1.89,,0.00
04-30-2021,25.39,49.68,HOLD,-3.64,,0.00
04-29-2021,26.35,61.64,HOLD,4.32,,0.00
04-28-2021,25.26,48.59,HOLD,-0.08,,0.00
04-27-2021,25.28,48.87,HOLD,-1.10,,0.00
04-26-2021,25.56,52.88,HOLD,1.03,,0.00
04-23-2021,25.30,49.29,HOLD,0.92,,0.00
04-22-2021,25.07,45.91,HOLD,-1.92,,0.00
04-21-2021,25.56,52.89,HOLD,0.91,,0.00
04-20-2021,25.33,49.55,HOLD,-2.28,,0.00
04-19-2021,25.92,59.61,HOLD,-0.35,,0.00
04-16-2021,26.01,61.38,HOLD,1.52,,0.00
04-15-2021,25.62,56.15,HOLD,0.12,,0.00
04-14-2021,25.59,55.72,HOLD,-0.31,,0.00
04-13-2021,25.67,57.10,HOLD,0.63,,0.00
04-12-2021,25.51,55.03,HOLD,0.39,,0.00
04-09-2021,25.41,53.74,HOLD,-0.74,,0.00
04-08-2021,25.60,56.62,HOLD,0.71,,0.00
04-07-2021,25.42,54.47,HOLD,-0.63,,0.00
04-06-2021,25.58,56.79,HOLD,-0.51,,0.00
04-05-2021,25.71,58.67,HOLD,0.35,,0.00
04-01-2021,25.62,57.77,HOLD,1.14,,0.00
03-31-2021,25.33,54.83,HOLD,-0.55,,0.00
03-30-2021,25.47,56.60,HOLD,-0.82,,0.00
03-29-2021,25.68,59.26,HOLD,-0.62,,0.00
03-26-2021,25.84,61.30,HOLD,3.19,,0.00
03-25-2021,25.04,53.94,HOLD,2.20,,0.00
03-24-2021,24.50,47.70,HOLD,-1.53,,0.00
03-23-2021,24.88,52.33,HOLD,-1.62,,0.00
03-22-2021,25.29,57.96,HOLD,1.16,,0.00
03-19-2021,25.00,54.76,HOLD,-0.79,,0.00
03-18-2021,25.20,57.57,HOLD,-0.79,,0.00
