Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-17-2021,154.56,65.13,HOLD,0.70,,0.00
03-16-2021,153.49,62.58,HOLD,0.11,,0.00
03-15-2021,153.32,62.17,HOLD,0.58,,0.00
03-12-2021,152.44,60.08,HOLD,0.36,,0.00
03-11-2021,151.90,58.77,HOLD,-0.49,,0.00
03-10-2021,152.65,61.35,HOLD,1.39,,0.00
03-09-2021,150.56,56.40,HOLD,-0.81,,0.00
03-08-2021,151.79,60.65,HOLD,0.94,,0.00
03-05-2021,150.38,57.22,HOLD,2.94,,0.00
03-04-2021,146.09,43.25,HOLD,1.19,,0.00
03-03-2021,144.37,35.40,HOLD,-0.67,,0.00
03-02-2021,145.35,38.20,HOLD,0.11,,0.00
03-01-2021,145.19,37.45,HOLD,-0.32,,0.00
02-26-2021,145.65,38.70,HOLD,-1.30,,0.00
02-25-2021,147.57,44.46,HOLD,0.00,,0.00
02-24-2021,147.57,44.46,HOLD,-0.28,,0.00
02-23-2021,147.98,45.72,HOLD,-0.18,,0.00
02-22-2021,148.25,46.52,HOLD,-0.40,,0.00
02-19-2021,148.85,48.27,HOLD,-2.71,,0.00
02-18-2021,152.99,63.56,HOLD,1.12,,0.00
02-17-2021,151.29,58.55,HOLD,-0.06,,0.00
02-16-2021,151.38,58.95,HOLD,0.00,,0.00
02-12-2021,151.38,58.95,HOLD,0.64,,0.00
02-11-2021,150.42,56.21,HOLD,0.28,,0.00
02-10-2021,150.00,54.99,HOLD,0.25,,0.00
02-09-2021,149.62,53.91,HOLD,0.19,,0.00
02-08-2021,149.33,53.12,HOLD,1.86,,0.00
02-05-2021,146.60,44.77,HOLD,-0.42,,0.00
02-04-2021,147.22,46.52,HOLD,0.44,,0.00
02-03-2021,146.58,44.44,HOLD,-0.37,,0.00
02-02-2021,147.12,45.84,HOLD,1.39,,0.00
02-01-2021,145.11,39.25,HOLD,-0.23,,0.00
01-29-2021,145.44,39.99,HOLD,-1.87,,0.00
01-28-2021,148.21,46.90,HOLD,1.38,,0.00
01-27-2021,146.19,39.87,HOLD,-2.23,,0.00
01-26-2021,149.52,50.00,HOLD,1.35,,0.00
01-25-2021,147.53,41.79,HOLD,-0.45,,0.00
01-22-2021,148.20,44.05,HOLD,-0.52,,0.00
01-21-2021,148.98,46.79,HOLD,-0.43,,0.00
01-20-2021,149.63,49.15,HOLD,0.59,,0.00
01-19-2021,148.75,45.70,HOLD,0.20,,0.00
01-15-2021,148.46,44.55,HOLD,0.71,,0.00
01-14-2021,147.42,40.35,HOLD,-1.67,,0.00
01-13-2021,149.92,48.58,HOLD,0.36,,0.00
01-12-2021,149.38,46.38,HOLD,-0.49,,0.00
01-11-2021,150.11,49.01,HOLD,-1.26,,0.00
01-08-2021,152.03,56.86,HOLD,0.57,,0.00
01-07-2021,151.17,53.78,HOLD,-0.06,,0.00
01-06-2021,151.26,54.16,HOLD,0.35,,0.00
01-05-2021,150.73,52.33,HOLD,-0.11,,0.00
01-04-2021,150.90,52.96,HOLD,-0.94,,0.00
12-31-2020,152.33,58.43,HOLD,1.20,,0.00
12-30-2020,150.53,52.72,HOLD,-0.60,,0.00
12-29-2020,151.44,56.35,HOLD,-0.24,,0.00
12-28-2020,151.80,57.82,HOLD,1.23,,0.00
12-24-2020,149.95,51.85,HOLD,0.33,,0.00
12-23-2020,149.45,50.08,HOLD,0.56,,0.00
12-22-2020,148.62,47.08,HOLD,-0.69,,0.00
12-21-2020,149.66,50.62,HOLD,-0.81,,0.00
12-18-2020,150.88,55.14,HOLD,-0.48,,0.00
12-17-2020,151.61,58.01,HOLD,0.89,,0.00
12-16-2020,150.28,53.95,HOLD,0.03,,0.00
12-15-2020,150.23,53.79,HOLD,0.73,,0.00
12-14-2020,149.14,50.39,HOLD,0.02,,0.00
12-11-2020,149.11,50.30,HOLD,-0.39,,0.00
12-10-2020,149.70,52.09,HOLD,-1.60,,0.00
12-09-2020,152.14,60.36,HOLD,1.00,,0.00
12-08-2020,150.63,56.38,HOLD,0.61,,0.00
12-07-2020,149.72,53.79,HOLD,-0.76,,0.00
12-04-2020,150.87,57.82,HOLD,0.69,,0.00
12-03-2020,149.83,54.99,HOLD,0.39,,0.00
12-02-2020,149.25,53.36,HOLD,-0.53,,0.00
12-01-2020,150.04,55.91,HOLD,1.45,,0.00
11-30-2020,147.89,49.85,HOLD,-0.11,,0.00
11-27-2020,148.05,50.33,HOLD,-0.07,,0.00
11-25-2020,148.15,50.61,HOLD,-0.04,,0.00
11-24-2020,148.21,50.77,HOLD,0.94,,0.00
11-23-2020,146.83,47.25,HOLD,-0.64,,0.00
11-20-2020,147.78,49.52,HOLD,-1.08,,0.00
11-19-2020,149.40,53.58,HOLD,-0.82,,0.00
11-18-2020,150.64,56.90,HOLD,-1.50,,0.00
11-17-2020,152.93,63.67,HOLD,-1.41,,0.00
11-16-2020,155.12,71.20,HOLD,0.73,,0.00
11-13-2020,154.00,69.48,HOLD,0.29,,0.00
11-12-2020,153.56,68.81,HOLD,-0.07,,0.00
11-11-2020,153.66,69.13,HOLD,0.92,,0.00
11-10-2020,152.26,67.12,HOLD,1.70,,0.00
11-09-2020,149.72,63.08,HOLD,0.21,,0.00
11-06-2020,149.40,62.54,HOLD,3.32,,0.00
11-05-2020,144.60,52.96,HOLD,0.46,,0.00
11-04-2020,143.94,51.38,HOLD,0.85,,0.00
11-03-2020,142.72,48.39,HOLD,1.38,,0.00
11-02-2020,140.78,43.24,HOLD,2.42,,0.00
10-30-2020,137.46,32.55,HOLD,-0.27,,0.00
10-29-2020,137.83,33.19,HOLD,-0.27,,0.00
10-28-2020,138.20,33.82,HOLD,-3.02,,0.00
10-27-2020,142.50,42.43,HOLD,-1.18,,0.00
10-26-2020,144.20,46.81,HOLD,-1.46,,0.00
10-23-2020,146.34,53.23,HOLD,0.62,,0.00
10-22-2020,145.44,50.59,HOLD,-0.10,,0.00
10-21-2020,145.58,51.00,HOLD,-0.89,,0.00
10-20-2020,146.88,54.90,HOLD,-0.42,,0.00
10-19-2020,147.50,56.83,HOLD,-1.61,,0.00
10-16-2020,149.92,65.10,HOLD,-0.33,,0.00
10-15-2020,150.42,66.97,HOLD,0.64,,0.00
10-14-2020,149.47,65.21,HOLD,0.42,,0.00
10-13-2020,148.85,64.04,HOLD,0.52,,0.00
10-12-2020,148.08,62.60,HOLD,1.68,,0.00
10-09-2020,145.63,57.57,HOLD,1.48,,0.00
10-08-2020,143.51,52.44,HOLD,0.07,,0.00
10-07-2020,143.41,52.18,HOLD,1.31,,0.00
10-06-2020,141.56,47.36,HOLD,-1.54,,0.00
10-05-2020,143.77,53.33,HOLD,0.59,,0.00
10-02-2020,142.92,51.13,HOLD,-0.70,,0.00
10-01-2020,143.93,53.93,HOLD,0.41,,0.00
09-30-2020,143.34,52.52,HOLD,1.52,,0.00
09-29-2020,141.19,47.02,HOLD,0.56,,0.00
09-28-2020,140.41,44.87,HOLD,0.64,,0.00
09-25-2020,139.52,42.40,HOLD,1.35,,0.00
09-24-2020,137.66,36.90,HOLD,2.47,,0.00
09-23-2020,134.34,25.04,BUY,-2.25,,0.00
09-22-2020,137.43,29.89,HOLD,0.31,,0.00
09-21-2020,137.00,28.09,HOLD,-1.38,,0.00
09-18-2020,138.92,31.44,HOLD,-1.12,,0.00
09-17-2020,140.50,34.60,HOLD,-1.88,,0.00
09-16-2020,143.19,41.12,HOLD,-0.80,,0.00
09-15-2020,144.34,44.44,HOLD,-0.11,,0.00
09-14-2020,144.50,44.91,HOLD,-0.69,,0.00
09-11-2020,145.50,47.85,HOLD,0.24,,0.00
09-10-2020,145.15,46.71,HOLD,-1.74,,0.00
09-09-2020,147.72,54.82,HOLD,1.51,,0.00
09-08-2020,145.52,47.59,HOLD,-2.20,,0.00
09-04-2020,148.80,61.13,HOLD,0.30,,0.00
09-03-2020,148.36,59.70,HOLD,-0.71,,0.00
09-02-2020,149.42,65.04,HOLD,0.67,,0.00
09-01-2020,148.42,62.07,HOLD,-0.15,,0.00
08-31-2020,148.64,63.16,HOLD,-0.38,,0.00
08-28-2020,149.20,65.92,HOLD,0.34,,0.00
08-27-2020,148.70,64.64,HOLD,-0.30,,0.00
08-26-2020,149.15,66.73,HOLD,0.32,,0.00
08-25-2020,148.67,65.63,HOLD,-0.11,,0.00
08-24-2020,148.84,66.35,HOLD,0.96,,0.00
08-21-2020,147.43,63.24,HOLD,-0.21,,0.00
08-20-2020,147.74,64.46,HOLD,-0.01,,0.00
08-19-2020,147.76,64.53,HOLD,-1.22,,0.00
08-18-2020,149.59,71.57,HOLD,0.85,,0.00
08-17-2020,148.33,69.44,HOLD,1.55,,0.00
08-14-2020,146.07,65.08,HOLD,-0.34,,0.00
08-13-2020,146.57,67.04,HOLD,0.38,,0.00
08-12-2020,146.02,65.99,HOLD,2.46,,0.00
08-11-2020,142.51,58.09,HOLD,-0.98,,0.00
08-10-2020,143.92,63.60,HOLD,0.00,,0.00
08-07-2020,143.92,63.60,HOLD,0.17,,0.00
08-06-2020,143.67,63.07,HOLD,0.98,,0.00
08-05-2020,142.27,60.01,HOLD,-1.41,,0.00
08-04-2020,144.30,67.54,HOLD,-0.44,,0.00
08-03-2020,144.94,70.12,HOLD,-0.32,,0.00
07-31-2020,145.41,72.00,HOLD,0.08,,0.00
07-30-2020,145.29,71.82,HOLD,-0.36,,0.00
07-29-2020,145.81,73.71,HOLD,0.05,,0.00
07-28-2020,145.73,73.61,HOLD,-0.38,,0.00
07-27-2020,146.29,75.46,SELL,0.42,,0.00
07-24-2020,145.68,74.82,SELL,-0.44,,0.00
07-23-2020,146.33,76.81,SELL,5.68,,0.00
07-22-2020,138.46,66.95,HOLD,0.84,,0.00
07-21-2020,137.31,64.93,HOLD,1.33,,0.00
07-20-2020,135.51,61.50,HOLD,-0.65,,0.00
07-17-2020,136.40,64.39,HOLD,1.45,,0.00
07-16-2020,134.45,60.63,HOLD,1.86,,0.00
07-15-2020,132.00,55.11,HOLD,0.15,,0.00
07-14-2020,131.80,54.62,HOLD,3.07,,0.00
07-13-2020,127.88,43.58,HOLD,0.10,,0.00
07-10-2020,127.75,43.15,HOLD,0.79,,0.00
07-09-2020,126.75,39.91,HOLD,-1.38,,0.00
07-08-2020,128.52,44.04,HOLD,-0.56,,0.00
07-07-2020,129.25,45.85,HOLD,-0.15,,0.00
07-06-2020,129.45,46.34,HOLD,-0.32,,0.00
07-02-2020,129.86,47.29,HOLD,-0.20,,0.00
07-01-2020,130.12,47.87,HOLD,0.39,,0.00
06-30-2020,129.62,46.71,HOLD,1.58,,0.00
06-29-2020,127.61,41.84,HOLD,1.40,,0.00
06-26-2020,125.85,37.17,HOLD,-2.19,,0.00
06-25-2020,128.67,42.21,HOLD,0.54,,0.00
06-24-2020,127.98,40.38,HOLD,-1.74,,0.00
06-23-2020,130.25,44.71,HOLD,-0.24,,0.00
06-22-2020,130.56,45.33,HOLD,0.86,,0.00
06-19-2020,129.45,42.70,HOLD,-2.33,,0.00
06-18-2020,132.54,48.77,HOLD,0.20,,0.00
06-17-2020,132.28,48.19,HOLD,-0.23,,0.00
06-16-2020,132.58,48.78,HOLD,1.88,,0.00
06-15-2020,130.13,43.57,HOLD,0.79,,0.00
06-12-2020,129.11,41.26,HOLD,0.02,,0.00
06-11-2020,129.09,41.22,HOLD,-4.60,,0.00
06-10-2020,135.32,52.56,HOLD,1.48,,0.00
06-09-2020,133.34,48.36,HOLD,-1.72,,0.00
06-08-2020,135.67,53.53,HOLD,0.17,,0.00
06-05-2020,135.44,53.07,HOLD,1.51,,0.00
06-04-2020,133.43,48.98,HOLD,-0.59,,0.00
06-03-2020,134.22,50.59,HOLD,-2.16,,0.00
06-02-2020,137.18,57.13,HOLD,0.55,,0.00
06-01-2020,136.43,55.79,HOLD,0.55,,0.00
05-29-2020,135.68,54.46,HOLD,-0.22,,0.00
05-28-2020,135.98,55.07,HOLD,2.20,,0.00
05-27-2020,133.05,49.96,HOLD,3.73,,0.00
05-26-2020,128.27,39.52,HOLD,-1.53,,0.00
05-22-2020,130.26,42.98,HOLD,1.74,,0.00
05-21-2020,128.03,37.26,HOLD,-2.43,,0.00
05-20-2020,131.22,42.99,HOLD,0.24,,0.00
05-19-2020,130.91,42.19,HOLD,-1.03,,0.00
05-18-2020,132.27,44.76,HOLD,1.45,,0.00
05-15-2020,130.38,40.05,HOLD,-0.50,,0.00
05-14-2020,131.03,41.17,HOLD,-0.64,,0.00
05-13-2020,131.87,42.60,HOLD,-0.45,,0.00
05-12-2020,132.47,43.61,HOLD,-0.36,,0.00
05-11-2020,132.95,44.38,HOLD,-0.18,,0.00
05-08-2020,133.19,44.75,HOLD,2.04,,0.00
05-07-2020,130.53,39.56,HOLD,-0.91,,0.00
05-06-2020,131.73,41.18,HOLD,0.28,,0.00
05-05-2020,131.36,40.48,HOLD,0.08,,0.00
05-04-2020,131.25,40.29,HOLD,-0.97,,0.00
05-01-2020,132.54,41.79,HOLD,0.08,,0.00
04-30-2020,132.43,41.61,HOLD,-1.47,,0.00
04-29-2020,134.41,43.77,HOLD,0.12,,0.00
04-28-2020,134.25,43.55,HOLD,-0.64,,0.00
04-27-2020,135.11,44.42,HOLD,-0.46,,0.00
04-24-2020,135.74,45.03,HOLD,-0.85,,0.00
04-23-2020,136.91,46.12,HOLD,-4.45,,0.00
04-22-2020,143.28,52.56,HOLD,1.17,,0.00
04-21-2020,141.62,50.90,HOLD,-2.05,,0.00
04-20-2020,144.58,54.02,HOLD,-1.28,,0.00
04-17-2020,146.46,56.05,HOLD,0.69,,0.00
04-16-2020,145.45,55.21,HOLD,2.00,,0.00
04-15-2020,142.60,52.85,HOLD,-2.42,,0.00
04-14-2020,146.13,56.26,HOLD,2.44,,0.00
04-13-2020,142.65,53.52,HOLD,-0.88,,0.00
04-09-2020,143.91,54.67,HOLD,0.84,,0.00
04-08-2020,142.71,53.79,HOLD,1.13,,0.00
04-07-2020,141.11,52.65,HOLD,-0.53,,0.00
04-06-2020,141.86,53.22,HOLD,1.50,,0.00
04-03-2020,139.77,51.87,HOLD,2.98,,0.00
04-02-2020,135.73,49.24,HOLD,3.09,,0.00
04-01-2020,131.66,46.50,HOLD,-0.63,,0.00
03-31-2020,132.50,46.99,HOLD,-3.83,,0.00
03-30-2020,137.78,50.04,HOLD,5.30,,0.00
03-27-2020,130.84,45.74,HOLD,-1.22,,0.00
03-26-2020,132.45,46.60,HOLD,5.00,,0.00
03-25-2020,126.14,42.66,HOLD,3.46,,0.00
03-24-2020,121.92,39.91,HOLD,9.41,,0.00
03-23-2020,111.43,32.41,HOLD,-5.35,,0.00
03-20-2020,117.73,34.84,HOLD,-3.33,,0.00
03-19-2020,121.79,36.47,HOLD,4.89,,0.00
03-18-2020,116.11,32.35,HOLD,-16.53,,0.00
03-17-2020,139.10,42.76,HOLD,10.46,,0.00
03-16-2020,125.93,30.94,HOLD,-9.95,,0.00
03-13-2020,139.84,38.80,HOLD,5.25,,0.00
03-12-2020,132.87,30.60,HOLD,-10.69,,0.00
03-11-2020,148.77,42.72,HOLD,-3.74,,0.00
03-10-2020,154.55,49.31,HOLD,2.35,,0.00
03-09-2020,151.00,44.42,HOLD,-3.38,,0.00
03-06-2020,156.29,51.27,HOLD,-1.70,,0.00
03-05-2020,159.00,55.33,HOLD,-1.21,,0.00
03-04-2020,160.95,58.41,HOLD,4.86,,0.00
03-03-2020,153.49,48.13,HOLD,0.74,,0.00
03-02-2020,152.36,46.26,HOLD,5.81,,0.00
02-28-2020,143.99,28.55,HOLD,-5.24,,0.00
02-27-2020,151.96,40.29,HOLD,-4.05,,0.00
02-26-2020,158.38,58.19,HOLD,0.67,,0.00
02-25-2020,157.32,55.13,HOLD,-1.02,,0.00
02-24-2020,158.94,61.51,HOLD,-0.86,,0.00
02-21-2020,160.32,67.71,HOLD,0.13,,0.00
02-20-2020,160.11,67.24,HOLD,-0.24,,0.00
02-19-2020,160.49,68.92,HOLD,0.27,,0.00
02-18-2020,160.06,68.08,HOLD,-0.17,,0.00
02-14-2020,160.34,69.20,HOLD,0.63,,0.00
02-13-2020,159.33,67.40,HOLD,0.93,,0.00
02-12-2020,157.86,64.61,HOLD,0.13,,0.00
02-11-2020,157.65,64.20,HOLD,0.42,,0.00
02-10-2020,156.99,62.96,HOLD,0.60,,0.00
02-07-2020,156.05,61.17,HOLD,1.11,,0.00
02-06-2020,154.34,57.73,HOLD,0.95,,0.00
02-05-2020,152.88,54.53,HOLD,0.29,,0.00
02-04-2020,152.44,53.55,HOLD,-1.43,,0.00
02-03-2020,154.65,59.55,HOLD,-0.34,,0.00
01-31-2020,155.17,61.05,HOLD,-1.88,,0.00
01-30-2020,158.14,70.42,HOLD,4.62,,0.00
01-29-2020,151.15,55.48,HOLD,-0.68,,0.00
01-28-2020,152.19,59.64,HOLD,-0.43,,0.00
01-27-2020,152.85,62.40,HOLD,-1.18,,0.00
01-24-2020,154.68,70.84,HOLD,0.55,,0.00
01-23-2020,153.83,69.03,HOLD,0.91,,0.00
01-22-2020,152.44,65.82,HOLD,-0.26,,0.00
01-21-2020,152.83,67.65,HOLD,1.31,,0.00
01-17-2020,150.85,62.77,HOLD,1.26,,0.00
01-16-2020,148.97,57.06,HOLD,0.31,,0.00
01-15-2020,148.51,55.51,HOLD,-0.22,,0.00
01-14-2020,148.83,56.84,HOLD,-0.57,,0.00
01-13-2020,149.69,60.44,HOLD,1.05,,0.00
01-10-2020,148.13,55.71,HOLD,1.06,,0.00
01-09-2020,146.57,50.19,HOLD,0.36,,0.00
01-08-2020,146.04,48.15,HOLD,0.82,,0.00
01-07-2020,144.85,43.31,HOLD,0.19,,0.00
01-06-2020,144.57,42.13,HOLD,-0.48,,0.00
01-03-2020,145.26,44.24,HOLD,0.90,,0.00
01-02-2020,143.96,38.88,HOLD,-2.05,,0.00
12-31-2019,146.98,49.03,HOLD,0.11,,0.00
12-30-2019,146.82,48.37,HOLD,-0.54,,0.00
12-27-2019,147.62,51.48,HOLD,0.91,,0.00
12-26-2019,146.29,46.13,HOLD,0.14,,0.00
12-24-2019,146.09,45.29,HOLD,-0.15,,0.00
12-23-2019,146.31,46.03,HOLD,-0.77,,0.00
12-20-2019,147.44,49.88,HOLD,0.52,,0.00
12-19-2019,146.67,47.08,HOLD,0.58,,0.00
12-18-2019,145.82,43.86,HOLD,0.77,,0.00
12-17-2019,144.71,39.38,HOLD,-1.41,,0.00
12-16-2019,146.78,45.69,HOLD,-0.25,,0.00
12-13-2019,147.15,46.94,HOLD,0.22,,0.00
12-12-2019,146.82,45.71,HOLD,-1.97,,0.00
12-11-2019,149.77,56.58,HOLD,0.25,,0.00
12-10-2019,149.40,55.34,HOLD,-0.09,,0.00
12-09-2019,149.54,55.90,HOLD,0.19,,0.00
12-06-2019,149.25,55.02,HOLD,-0.48,,0.00
12-05-2019,149.97,57.66,HOLD,-0.13,,0.00
12-04-2019,150.16,58.34,HOLD,0.91,,0.00
12-03-2019,148.80,54.77,HOLD,-0.11,,0.00
12-02-2019,148.96,55.29,HOLD,0.54,,0.00
11-29-2019,148.16,53.24,HOLD,-0.27,,0.00
11-27-2019,148.56,54.40,HOLD,-0.69,,0.00
11-26-2019,149.59,57.39,HOLD,2.40,,0.00
11-25-2019,146.08,48.42,HOLD,-0.52,,0.00
11-22-2019,146.84,50.56,HOLD,0.20,,0.00
11-21-2019,146.55,49.77,HOLD,-1.72,,0.00
11-20-2019,149.12,57.27,HOLD,1.06,,0.00
11-19-2019,147.56,53.30,HOLD,0.59,,0.00
11-18-2019,146.69,50.95,HOLD,0.64,,0.00
11-15-2019,145.75,48.34,HOLD,-0.38,,0.00
11-14-2019,146.31,49.80,HOLD,0.36,,0.00
11-13-2019,145.78,48.43,HOLD,2.05,,0.00
11-12-2019,142.85,39.98,HOLD,0.79,,0.00
11-11-2019,141.73,36.27,HOLD,0.54,,0.00
11-08-2019,140.97,33.69,HOLD,-0.25,,0.00
11-07-2019,141.32,34.29,HOLD,0.36,,0.00
11-06-2019,140.82,32.72,HOLD,0.38,,0.00
11-05-2019,140.29,31.09,HOLD,-0.17,,0.00
11-04-2019,140.53,31.41,HOLD,-1.78,,0.00
11-01-2019,143.07,34.93,HOLD,-2.59,,0.00
10-31-2019,146.87,41.36,HOLD,0.62,,0.00
10-30-2019,145.97,38.89,HOLD,1.62,,0.00
10-29-2019,143.65,32.02,HOLD,1.77,,0.00
10-28-2019,141.15,23.40,BUY,-1.51,,0.00
10-25-2019,143.31,26.05,BUY,-2.09,,0.00
10-24-2019,146.37,30.61,HOLD,-2.23,,0.00
10-23-2019,149.71,37.20,HOLD,-0.03,,0.00
10-22-2019,149.75,37.29,HOLD,-2.49,,0.00
10-21-2019,153.58,47.42,HOLD,0.33,,0.00
10-18-2019,153.07,45.59,HOLD,0.22,,0.00
10-17-2019,152.73,44.39,HOLD,0.79,,0.00
10-16-2019,151.53,40.08,HOLD,-0.66,,0.00
10-15-2019,152.54,42.67,HOLD,-1.83,,0.00
10-14-2019,155.38,51.32,HOLD,0.05,,0.00
10-11-2019,155.31,51.09,HOLD,-0.63,,0.00
10-10-2019,156.30,54.43,HOLD,-0.11,,0.00
10-09-2019,156.47,55.00,HOLD,0.12,,0.00
10-08-2019,156.28,54.51,HOLD,-0.90,,0.00
10-07-2019,157.70,59.02,HOLD,0.12,,0.00
10-04-2019,157.51,58.60,HOLD,1.31,,0.00
10-03-2019,155.48,53.83,HOLD,1.26,,0.00
10-02-2019,153.55,48.60,HOLD,-0.87,,0.00
10-01-2019,154.89,52.43,HOLD,-0.06,,0.00
09-30-2019,154.99,52.72,HOLD,0.79,,0.00
09-27-2019,153.78,49.61,HOLD,-0.32,,0.00
09-26-2019,154.28,50.90,HOLD,0.59,,0.00
09-25-2019,153.37,48.65,HOLD,-1.47,,0.00
09-24-2019,155.66,54.47,HOLD,1.53,,0.00
09-23-2019,153.31,48.61,HOLD,-0.41,,0.00
09-20-2019,153.94,50.22,HOLD,0.32,,0.00
09-19-2019,153.45,49.00,HOLD,0.26,,0.00
09-18-2019,153.05,48.04,HOLD,0.24,,0.00
09-17-2019,152.69,47.21,HOLD,3.14,,0.00
09-16-2019,148.04,34.64,HOLD,-0.36,,0.00
09-13-2019,148.57,35.53,HOLD,-1.78,,0.00
09-12-2019,151.26,40.46,HOLD,0.07,,0.00
09-11-2019,151.15,40.15,HOLD,-0.91,,0.00
09-10-2019,152.54,42.81,HOLD,-2.31,,0.00
09-09-2019,156.15,50.95,HOLD,-1.78,,0.00
09-06-2019,158.98,59.14,HOLD,-0.82,,0.00
09-05-2019,160.30,63.56,HOLD,-0.68,,0.00
09-04-2019,161.40,67.47,HOLD,0.92,,0.00
09-03-2019,159.93,64.78,HOLD,0.91,,0.00
08-30-2019,158.48,61.90,HOLD,0.31,,0.00
08-29-2019,157.99,60.90,HOLD,-1.55,,0.00
08-28-2019,160.48,69.54,HOLD,0.69,,0.00
08-27-2019,159.38,67.66,HOLD,0.21,,0.00
08-26-2019,159.05,67.09,HOLD,1.29,,0.00
08-23-2019,157.03,63.45,HOLD,-0.85,,0.00
08-22-2019,158.38,68.13,HOLD,-0.23,,0.00
08-21-2019,158.75,69.43,HOLD,1.45,,0.00
08-20-2019,156.48,65.69,HOLD,-0.82,,0.00
08-19-2019,157.77,70.22,HOLD,1.50,,0.00
08-16-2019,155.44,66.33,HOLD,-0.04,,0.00
08-15-2019,155.50,66.54,HOLD,2.02,,0.00
08-14-2019,152.42,60.66,HOLD,-1.89,,0.00
08-13-2019,155.36,71.85,HOLD,-0.34,,0.00
08-12-2019,155.89,74.14,SELL,0.26,,0.00
08-09-2019,155.48,73.53,HOLD,0.59,,0.00
08-08-2019,154.57,72.19,HOLD,1.28,,0.00
08-07-2019,152.61,69.05,HOLD,1.49,,0.00
08-06-2019,150.37,64.84,HOLD,0.84,,0.00
08-05-2019,149.12,62.17,HOLD,-1.97,,0.00
08-02-2019,152.11,74.77,SELL,0.28,,0.00
08-01-2019,151.69,74.09,SELL,-0.03,,0.00
07-31-2019,151.74,74.31,SELL,-0.34,,0.00
07-30-2019,152.26,76.54,SELL,0.03,,0.00
07-29-2019,152.21,76.48,SELL,-0.50,,0.00
07-26-2019,152.98,79.53,SELL,2.18,,0.00
07-25-2019,149.72,75.72,SELL,2.02,,0.00
07-24-2019,146.76,71.20,HOLD,-0.36,,0.00
07-23-2019,147.29,73.47,HOLD,0.16,,0.00
07-22-2019,147.06,73.13,HOLD,1.29,,0.00
07-19-2019,145.18,70.18,HOLD,-1.57,,0.00
07-18-2019,147.50,80.27,SELL,1.23,,0.00
07-17-2019,145.71,78.01,SELL,3.76,,0.00
07-16-2019,140.43,67.91,HOLD,1.49,,0.00
07-15-2019,138.37,61.51,HOLD,0.87,,0.00
07-12-2019,137.17,56.86,HOLD,0.06,,0.00
07-11-2019,137.09,56.53,HOLD,-1.07,,0.00
07-10-2019,138.57,64.95,HOLD,-0.04,,0.00
07-09-2019,138.62,65.25,HOLD,0.02,,0.00
07-08-2019,138.59,65.16,HOLD,0.24,,0.00
07-05-2019,138.26,64.20,HOLD,0.19,,0.00
07-03-2019,138.00,63.47,HOLD,1.40,,0.00
07-02-2019,136.09,57.52,HOLD,1.37,,0.00
07-01-2019,134.25,50.27,HOLD,0.16,,0.00
06-28-2019,134.03,49.31,HOLD,-0.63,,0.00
06-27-2019,134.88,52.98,HOLD,0.54,,0.00
06-26-2019,134.15,50.01,HOLD,-2.22,,0.00
06-25-2019,137.20,66.22,HOLD,-0.18,,0.00
06-24-2019,137.45,67.90,HOLD,0.23,,0.00
06-21-2019,137.13,66.90,HOLD,-0.37,,0.00
06-20-2019,137.64,70.12,HOLD,-0.19,,0.00
06-19-2019,137.90,71.75,HOLD,-0.25,,0.00
06-18-2019,138.25,73.90,HOLD,0.40,,0.00
06-17-2019,137.70,72.71,HOLD,-0.45,,0.00
06-14-2019,138.32,76.37,SELL,0.50,,0.00
06-13-2019,137.63,75.07,SELL,-0.43,,0.00
06-12-2019,138.22,78.49,SELL,1.02,,0.00
06-11-2019,136.82,76.09,SELL,0.06,,0.00
06-10-2019,136.74,75.95,SELL,-0.92,,0.00
06-07-2019,138.01,83.25,SELL,0.56,,0.00
06-06-2019,137.24,82.29,SELL,0.90,,0.00
06-05-2019,136.01,80.65,SELL,2.16,,0.00
06-04-2019,133.13,75.76,SELL,0.60,,0.00
06-03-2019,132.33,74.07,SELL,0.28,,0.00
05-31-2019,131.96,73.27,HOLD,0.88,,0.00
05-30-2019,130.81,70.65,HOLD,1.50,,0.00
05-29-2019,128.88,65.38,HOLD,0.45,,0.00
05-28-2019,128.30,63.55,HOLD,-1.45,,0.00
05-24-2019,130.19,75.64,SELL,-0.02,,0.00
05-23-2019,130.22,75.85,SELL,-0.93,,0.00
05-22-2019,131.44,84.86,SELL,0.87,,0.00
05-21-2019,130.31,83.14,SELL,0.78,,0.00
05-20-2019,129.30,81.38,SELL,0.31,,0.00
05-17-2019,128.90,80.64,SELL,0.32,,0.00
05-16-2019,128.49,79.87,SELL,0.59,,0.00
05-15-2019,127.74,78.43,SELL,0.54,,0.00
05-14-2019,127.06,77.04,SELL,-0.01,,0.00
05-13-2019,127.07,77.11,SELL,0.15,,0.00
05-10-2019,126.88,76.75,SELL,1.10,,0.00
05-09-2019,125.50,73.98,HOLD,0.51,,0.00
05-08-2019,124.86,72.57,HOLD,0.44,,0.00
05-07-2019,124.31,71.33,HOLD,0.54,,0.00
05-06-2019,123.64,69.80,HOLD,1.49,,0.00
05-03-2019,121.83,65.09,HOLD,-0.58,,0.00
05-02-2019,122.54,69.01,HOLD,-0.31,,0.00
05-01-2019,122.92,71.13,HOLD,-1.55,,0.00
04-30-2019,124.85,83.22,SELL,0.43,,0.00
