Date,Price,RSI,STATUS
01-09-2023,150.40,52.01,HOLD
01-06-2023,150.17,51.61,HOLD
01-05-2023,146.43,44.68,HOLD
01-04-2023,150.54,52.33,HOLD
01-03-2023,147.12,45.06,HOLD
12-30-2022,147.75,46.27,HOLD
12-29-2022,147.32,45.34,HOLD
12-28-2022,144.01,37.65,HOLD
12-27-2022,146.39,41.55,HOLD
12-23-2022,147.02,42.64,HOLD
12-22-2022,145.31,38.59,HOLD
12-21-2022,147.10,41.44,HOLD
12-20-2022,145.70,38.13,HOLD
12-19-2022,145.01,36.48,HOLD
12-16-2022,146.30,38.25,HOLD
12-15-2022,150.22,44.28,HOLD
12-14-2022,154.11,51.82,HOLD
12-13-2022,157.52,60.16,HOLD
12-12-2022,157.31,59.79,HOLD
12-09-2022,153.90,53.24,HOLD
12-08-2022,154.12,53.77,HOLD
12-07-2022,154.77,55.26,HOLD
12-06-2022,154.70,55.14,HOLD
12-05-2022,156.08,58.10,HOLD
12-02-2022,156.75,59.54,HOLD
12-01-2022,157.50,61.12,HOLD
11-30-2022,157.59,61.30,HOLD
11-29-2022,154.42,57.15,HOLD
11-28-2022,150.87,51.78,HOLD
11-25-2022,154.15,58.02,HOLD
11-23-2022,153.93,57.70,HOLD
11-22-2022,154.58,58.92,HOLD
11-21-2022,152.81,56.60,HOLD
11-18-2022,152.50,56.19,HOLD
11-17-2022,150.64,53.80,HOLD
11-16-2022,152.57,56.79,HOLD
11-15-2022,153.89,58.87,HOLD
11-14-2022,154.13,59.23,HOLD
11-11-2022,154.89,60.34,HOLD
11-10-2022,154.75,60.21,HOLD
11-09-2022,145.86,50.98,HOLD
11-08-2022,150.20,56.97,HOLD
11-07-2022,146.98,53.18,HOLD
11-04-2022,144.72,50.33,HOLD
11-03-2022,139.31,42.55,HOLD
11-02-2022,143.50,47.95,HOLD
11-01-2022,147.08,53.32,HOLD
10-31-2022,148.45,55.53,HOLD
10-28-2022,150.44,58.81,HOLD
10-27-2022,146.97,54.45,HOLD
10-26-2022,146.88,54.33,HOLD
10-25-2022,147.02,54.53,HOLD
10-24-2022,141.63,47.58,HOLD
10-21-2022,140.04,45.28,HOLD
10-20-2022,142.42,48.22,HOLD
10-19-2022,143.97,50.18,HOLD
10-18-2022,145.99,52.78,HOLD
10-17-2022,141.54,47.18,HOLD
10-14-2022,136.81,40.17,HOLD
10-13-2022,141.55,45.83,HOLD
10-12-2022,136.74,37.55,HOLD
10-11-2022,137.35,38.23,HOLD
10-10-2022,137.51,38.41,HOLD
10-07-2022,139.00,39.96,HOLD
10-06-2022,142.38,43.67,HOLD
10-05-2022,144.37,46.01,HOLD
10-04-2022,145.46,47.29,HOLD
10-03-2022,140.02,39.44,HOLD
09-30-2022,134.91,30.39,HOLD
09-29-2022,137.79,32.97,HOLD
09-28-2022,140.56,35.67,HOLD
09-27-2022,137.49,29.75,BUY
09-26-2022,137.45,29.67,BUY
09-23-2022,140.26,32.00,HOLD
09-22-2022,143.03,34.47,HOLD
09-21-2022,148.71,40.43,HOLD
09-20-2022,153.48,46.73,HOLD
09-19-2022,155.36,49.56,HOLD
09-16-2022,153.08,45.87,HOLD
09-15-2022,156.13,50.45,HOLD
09-14-2022,156.30,50.71,HOLD
09-13-2022,155.35,49.35,HOLD
09-12-2022,162.45,61.09,HOLD
09-09-2022,158.44,55.54,HOLD
09-08-2022,153.52,46.92,HOLD
09-07-2022,152.25,44.33,HOLD
09-06-2022,148.60,36.01,HOLD
09-02-2022,149.79,37.72,HOLD
09-01-2022,151.11,39.65,HOLD
08-31-2022,152.00,40.97,HOLD
08-30-2022,154.66,45.13,HOLD
08-29-2022,154.54,44.90,HOLD
08-26-2022,157.31,49.43,HOLD
08-25-2022,162.23,59.28,HOLD
08-24-2022,159.13,53.91,HOLD
08-23-2022,157.33,50.37,HOLD
08-22-2022,157.70,51.12,HOLD
08-19-2022,162.24,61.54,HOLD
08-18-2022,164.65,68.41,HOLD
08-17-2022,163.90,67.35,HOLD
08-16-2022,165.35,71.64,SELL
08-15-2022,165.40,71.79,SELL
08-12-2022,165.84,73.01,SELL
08-11-2022,162.99,69.94,HOLD
08-10-2022,162.44,69.31,HOLD
08-09-2022,158.80,64.81,HOLD
08-08-2022,157.28,62.69,HOLD
08-05-2022,157.51,63.23,HOLD
08-04-2022,156.87,62.40,HOLD
08-03-2022,155.43,60.54,HOLD
08-02-2022,151.60,55.05,HOLD
08-01-2022,153.33,58.46,HOLD
07-29-2022,154.02,59.83,HOLD
07-28-2022,152.14,57.29,HOLD
07-27-2022,151.63,56.60,HOLD
07-26-2022,149.83,54.17,HOLD
07-25-2022,153.79,61.17,HOLD
07-22-2022,153.01,60.23,HOLD
07-21-2022,150.18,56.70,HOLD
07-20-2022,148.93,55.06,HOLD
07-19-2022,147.78,53.56,HOLD
07-18-2022,142.33,45.57,HOLD
07-15-2022,142.48,45.77,HOLD
07-14-2022,136.48,35.13,HOLD
07-13-2022,139.40,38.55,HOLD
07-12-2022,139.18,38.12,HOLD
07-11-2022,140.58,39.73,HOLD
07-08-2022,141.76,41.09,HOLD
07-07-2022,141.03,39.91,HOLD
07-06-2022,138.15,35.15,HOLD
07-05-2022,139.65,36.55,HOLD
07-01-2022,140.40,37.24,HOLD
06-30-2022,138.62,34.52,HOLD
06-29-2022,139.47,35.20,HOLD
06-28-2022,142.19,37.37,HOLD
06-27-2022,144.29,39.11,HOLD
06-24-2022,146.15,40.66,HOLD
06-23-2022,141.65,34.86,HOLD
06-22-2022,144.39,36.90,HOLD
06-21-2022,144.76,37.17,HOLD
06-17-2022,144.18,36.49,HOLD
06-16-2022,137.50,28.13,BUY
06-15-2022,146.22,33.47,HOLD
06-14-2022,144.60,31.22,HOLD
06-13-2022,146.29,32.27,HOLD
06-10-2022,154.42,38.03,HOLD
06-09-2022,160.98,43.90,HOLD
06-08-2022,165.96,49.25,HOLD
06-07-2022,168.69,52.51,HOLD
06-06-2022,167.02,50.66,HOLD
06-03-2022,166.83,50.45,HOLD
06-02-2022,169.14,52.93,HOLD
06-01-2022,165.76,49.57,HOLD
05-31-2022,168.82,52.74,HOLD
05-27-2022,169.60,53.55,HOLD
05-26-2022,165.37,49.65,HOLD
05-25-2022,160.51,44.70,HOLD
05-24-2022,155.63,39.12,HOLD
05-23-2022,159.04,41.86,HOLD
05-20-2022,153.24,34.63,HOLD
05-19-2022,154.00,35.16,HOLD
05-18-2022,156.10,36.61,HOLD
05-17-2022,161.85,40.87,HOLD
05-16-2022,156.43,34.16,HOLD
05-13-2022,158.75,35.77,HOLD
05-12-2022,153.27,28.34,BUY
05-11-2022,159.39,32.20,HOLD
05-10-2022,161.83,33.92,HOLD
05-09-2022,161.02,32.81,HOLD
05-06-2022,167.15,37.17,HOLD
05-05-2022,171.01,40.29,HOLD
05-04-2022,177.82,46.72,HOLD
05-03-2022,172.11,39.16,HOLD
05-02-2022,171.62,38.46,HOLD
04-29-2022,174.71,41.23,HOLD
04-28-2022,181.98,48.90,HOLD
04-27-2022,177.63,43.01,HOLD
04-26-2022,178.65,44.11,HOLD
04-25-2022,184.10,50.58,HOLD
04-22-2022,180.54,45.76,HOLD
04-21-2022,185.74,52.73,HOLD
04-20-2022,188.46,56.95,HOLD
04-19-2022,187.17,55.38,HOLD
04-18-2022,184.48,51.99,HOLD
04-14-2022,181.16,47.40,HOLD
04-13-2022,179.59,45.10,HOLD
04-12-2022,175.54,38.66,HOLD
04-11-2022,177.57,40.89,HOLD
04-08-2022,183.70,48.78,HOLD
04-07-2022,182.39,46.74,HOLD
04-06-2022,183.71,48.55,HOLD
04-05-2022,185.40,50.89,HOLD
04-04-2022,187.66,54.13,HOLD
04-01-2022,187.17,53.54,HOLD
03-31-2022,187.00,53.34,HOLD
03-30-2022,189.76,56.95,HOLD
03-29-2022,190.94,58.52,HOLD
03-28-2022,189.70,57.37,HOLD
03-25-2022,190.28,58.07,HOLD
03-24-2022,188.89,56.91,HOLD
03-23-2022,186.02,54.48,HOLD
03-22-2022,191.33,60.32,HOLD
03-21-2022,189.09,58.58,HOLD
03-18-2022,190.72,60.36,HOLD
03-17-2022,186.97,57.60,HOLD
03-16-2022,180.61,52.37,HOLD
03-15-2022,176.04,48.10,HOLD
03-14-2022,172.79,44.83,HOLD
03-11-2022,167.90,39.51,HOLD
03-10-2022,169.60,40.78,HOLD
03-09-2022,168.65,39.78,HOLD
03-08-2022,160.05,29.76,BUY
03-07-2022,159.13,28.58,BUY
03-04-2022,172.95,37.33,HOLD
03-03-2022,179.89,43.54,HOLD
03-02-2022,180.31,43.95,HOLD
03-01-2022,178.06,41.19,HOLD
02-28-2022,194.54,61.93,HOLD
02-25-2022,193.71,61.01,HOLD
02-24-2022,188.35,54.42,HOLD
02-23-2022,188.95,55.39,HOLD
02-22-2022,192.44,61.32,HOLD
02-18-2022,194.88,65.89,HOLD
02-17-2022,195.71,67.48,HOLD
02-16-2022,198.38,72.73,SELL
02-15-2022,197.98,72.43,SELL
02-14-2022,192.35,67.83,HOLD
02-11-2022,191.81,67.35,HOLD
02-10-2022,195.51,74.49,SELL
02-09-2022,196.40,76.30,SELL
02-08-2022,194.00,74.77,SELL
02-07-2022,187.87,70.19,SELL
02-04-2022,185.85,68.45,HOLD
02-03-2022,184.04,66.82,HOLD
02-02-2022,184.16,67.04,HOLD
02-01-2022,183.54,66.53,HOLD
01-31-2022,179.82,63.38,HOLD
01-28-2022,177.06,60.84,HOLD
01-27-2022,171.90,55.47,HOLD
01-26-2022,175.32,60.58,HOLD
01-25-2022,173.11,58.27,HOLD
01-24-2022,158.93,35.98,HOLD
01-21-2022,158.74,35.55,HOLD
01-20-2022,160.92,38.28,HOLD
01-19-2022,161.39,38.88,HOLD
01-18-2022,166.17,45.60,HOLD
01-14-2022,168.40,49.29,HOLD
01-13-2022,173.29,59.02,HOLD
01-12-2022,174.47,61.75,HOLD
01-11-2022,175.38,63.87,HOLD
01-10-2022,173.74,61.67,HOLD
01-07-2022,174.38,63.06,HOLD
01-06-2022,172.90,61.18,HOLD
01-05-2022,171.76,59.72,HOLD
01-04-2022,173.61,63.32,HOLD
01-03-2022,168.21,56.15,HOLD
12-31-2021,163.60,48.10,HOLD
12-30-2021,164.16,49.12,HOLD
12-29-2021,163.83,48.52,HOLD
12-28-2021,164.41,49.47,HOLD
12-27-2021,164.39,49.44,HOLD
12-23-2021,164.19,49.14,HOLD
12-22-2021,162.47,46.66,HOLD
12-21-2021,160.91,44.38,HOLD
12-20-2021,155.89,36.21,HOLD
12-17-2021,160.01,40.77,HOLD
12-16-2021,163.00,44.55,HOLD
12-15-2021,162.24,43.31,HOLD
12-14-2021,162.85,44.05,HOLD
12-13-2021,163.30,44.57,HOLD
12-10-2021,167.03,49.00,HOLD
12-09-2021,168.02,50.23,HOLD
12-08-2021,168.93,51.33,HOLD
12-07-2021,166.95,49.08,HOLD
12-06-2021,160.68,41.04,HOLD
12-03-2021,155.94,33.69,HOLD
12-02-2021,156.77,34.39,HOLD
12-01-2021,150.06,22.33,BUY
11-30-2021,152.30,23.68,BUY
11-29-2021,157.86,27.51,BUY
11-26-2021,156.82,25.42,BUY
11-24-2021,171.61,41.11,HOLD
11-23-2021,170.85,39.33,HOLD
11-22-2021,170.90,39.40,HOLD
11-19-2021,173.54,43.35,HOLD
11-18-2021,176.21,47.85,HOLD
11-17-2021,179.61,54.55,HOLD
11-16-2021,180.92,57.43,HOLD
11-15-2021,183.13,62.60,HOLD
11-12-2021,181.89,60.76,HOLD
11-11-2021,181.30,59.89,HOLD
11-10-2021,181.39,60.07,HOLD
11-09-2021,179.86,57.98,HOLD
11-08-2021,180.05,58.33,HOLD
11-05-2021,176.69,53.70,HOLD
11-04-2021,172.53,46.92,HOLD
11-03-2021,172.61,47.04,HOLD
11-02-2021,173.17,47.86,HOLD
11-01-2021,174.21,49.33,HOLD
10-29-2021,173.78,48.73,HOLD
10-28-2021,174.61,49.80,HOLD
10-27-2021,178.03,54.36,HOLD
10-26-2021,180.95,58.62,HOLD
10-25-2021,182.31,60.67,HOLD
10-22-2021,187.08,68.50,HOLD
10-21-2021,177.47,58.48,HOLD
10-20-2021,179.60,62.58,HOLD
10-19-2021,177.31,59.76,HOLD
10-18-2021,176.82,59.15,HOLD
10-15-2021,175.81,57.93,HOLD
10-14-2021,171.51,52.30,HOLD
10-13-2021,168.72,48.11,HOLD
10-12-2021,174.91,58.73,HOLD
10-11-2021,173.46,56.65,HOLD
10-08-2021,175.15,59.92,HOLD
10-07-2021,174.29,58.80,HOLD
10-06-2021,173.40,57.66,HOLD
10-05-2021,174.76,60.02,HOLD
10-04-2021,172.66,57.52,HOLD
10-01-2021,173.94,59.63,HOLD
09-30-2021,167.53,51.36,HOLD
09-29-2021,171.54,58.29,HOLD
09-28-2021,173.14,61.36,HOLD
09-27-2021,176.77,69.02,HOLD
09-24-2021,175.72,67.95,HOLD
09-23-2021,173.36,65.45,HOLD
09-22-2021,167.49,57.85,HOLD
09-21-2021,163.27,50.60,HOLD
09-20-2021,160.57,44.98,HOLD
09-17-2021,163.92,51.77,HOLD
09-16-2021,162.63,49.01,HOLD
09-15-2021,161.34,46.16,HOLD
09-14-2021,159.48,41.81,HOLD
09-13-2021,161.45,45.42,HOLD
09-10-2021,158.72,38.59,HOLD
09-09-2021,159.39,39.72,HOLD
09-08-2021,158.93,38.57,HOLD
09-07-2021,159.72,39.78,HOLD
09-03-2021,159.30,38.83,HOLD
09-02-2021,162.05,42.94,HOLD
09-01-2021,164.44,46.95,HOLD
08-31-2021,165.96,49.69,HOLD
08-30-2021,164.26,46.45,HOLD
08-27-2021,168.65,54.95,HOLD
08-26-2021,165.51,48.71,HOLD
08-25-2021,166.18,50.09,HOLD
08-24-2021,161.20,38.02,HOLD
08-23-2021,160.45,35.86,HOLD
08-20-2021,159.75,33.85,HOLD
08-19-2021,159.03,31.81,HOLD
08-18-2021,162.13,36.28,HOLD
08-17-2021,164.65,40.58,HOLD
08-16-2021,165.75,42.62,HOLD
08-13-2021,166.08,43.23,HOLD
08-12-2021,168.52,47.92,HOLD
08-11-2021,170.67,52.59,HOLD
08-10-2021,169.49,50.11,HOLD
08-09-2021,170.78,52.92,HOLD
08-06-2021,171.36,54.18,HOLD
08-05-2021,169.63,50.93,HOLD
08-04-2021,168.06,47.81,HOLD
08-03-2021,169.04,49.64,HOLD
08-02-2021,169.27,50.06,HOLD
07-30-2021,170.53,52.30,HOLD
07-29-2021,171.95,54.87,HOLD
07-28-2021,170.02,51.88,HOLD
07-27-2021,172.94,57.19,HOLD
07-26-2021,172.61,56.73,HOLD
07-23-2021,173.18,57.73,HOLD
07-22-2021,170.90,54.75,HOLD
07-21-2021,172.51,57.41,HOLD
07-20-2021,168.87,52.59,HOLD
07-19-2021,162.81,42.53,HOLD
07-16-2021,170.01,55.52,HOLD
07-15-2021,172.85,62.52,HOLD
07-14-2021,172.52,62.00,HOLD
07-13-2021,172.62,62.24,HOLD
07-12-2021,173.60,64.53,HOLD
07-09-2021,171.94,62.35,HOLD
07-08-2021,167.50,55.59,HOLD
07-07-2021,170.98,63.95,HOLD
07-06-2021,169.56,61.77,HOLD
07-02-2021,168.50,60.10,HOLD
07-01-2021,166.94,57.56,HOLD
06-30-2021,165.23,54.63,HOLD
06-29-2021,164.25,52.90,HOLD
06-28-2021,164.78,53.93,HOLD
06-25-2021,169.45,64.21,HOLD
06-24-2021,168.21,62.44,HOLD
06-23-2021,166.02,59.14,HOLD
06-22-2021,164.50,56.68,HOLD
06-21-2021,164.90,57.53,HOLD
06-18-2021,158.17,44.64,HOLD
06-17-2021,162.13,53.51,HOLD
06-16-2021,164.68,60.73,HOLD
06-15-2021,166.27,65.87,HOLD
06-14-2021,163.81,61.15,HOLD
06-11-2021,164.51,63.47,HOLD
06-10-2021,162.23,58.73,HOLD
06-09-2021,164.09,65.13,HOLD
06-08-2021,166.51,75.02,SELL
06-07-2021,165.92,74.13,SELL
06-04-2021,165.00,72.72,SELL
06-03-2021,164.52,71.99,SELL
06-02-2021,164.12,71.39,SELL
06-01-2021,163.76,70.87,SELL
05-28-2021,160.13,64.89,HOLD
05-27-2021,159.74,64.16,HOLD
05-26-2021,158.58,61.96,HOLD
05-25-2021,158.01,60.87,HOLD
05-24-2021,158.64,62.72,HOLD
05-21-2021,156.87,59.51,HOLD
05-20-2021,155.53,56.90,HOLD
05-19-2021,154.73,55.30,HOLD
05-18-2021,154.99,55.93,HOLD
05-17-2021,156.86,60.50,HOLD
05-14-2021,157.15,61.22,HOLD
05-13-2021,154.08,56.08,HOLD
05-12-2021,152.30,52.70,HOLD
05-11-2021,154.43,57.62,HOLD
05-10-2021,158.68,69.68,HOLD
05-07-2021,158.98,70.64,SELL
05-06-2021,156.88,67.73,HOLD
05-05-2021,156.39,67.02,HOLD
05-04-2021,154.53,64.25,HOLD
05-03-2021,154.80,64.98,HOLD
04-30-2021,153.35,62.86,HOLD
04-29-2021,154.63,66.15,HOLD
04-28-2021,152.54,63.23,HOLD
04-27-2021,150.36,59.89,HOLD
04-26-2021,150.34,59.86,HOLD
04-23-2021,144.33,48.77,HOLD
04-22-2021,147.16,55.47,HOLD
04-21-2021,147.18,55.52,HOLD
04-20-2021,145.10,51.27,HOLD
04-19-2021,148.54,60.08,HOLD
04-16-2021,149.99,64.41,HOLD
04-15-2021,148.53,61.83,HOLD
04-14-2021,147.42,59.78,HOLD
04-13-2021,145.99,57.02,HOLD
04-12-2021,147.57,61.34,HOLD
04-09-2021,147.78,61.92,HOLD
04-08-2021,147.04,60.71,HOLD
04-07-2021,147.13,60.93,HOLD
04-06-2021,146.15,59.45,HOLD
04-05-2021,146.06,59.31,HOLD
04-01-2021,144.57,57.18,HOLD
03-31-2021,141.44,52.29,HOLD
03-30-2021,143.49,56.19,HOLD
03-29-2021,142.37,54.47,HOLD
03-26-2021,143.73,57.00,HOLD
03-25-2021,142.28,54.93,HOLD
03-24-2021,138.42,48.84,HOLD
03-23-2021,136.08,44.62,HOLD
03-22-2021,139.95,51.08,HOLD
03-19-2021,140.71,52.47,HOLD
03-18-2021,142.58,55.93,HOLD
03-17-2021,144.68,60.06,HOLD
03-16-2021,143.30,58.18,HOLD
03-15-2021,146.99,65.91,HOLD
03-12-2021,148.54,69.51,HOLD
03-11-2021,147.75,68.70,HOLD
03-10-2021,146.75,67.69,HOLD
03-09-2021,145.10,66.01,HOLD
03-08-2021,150.27,77.76,SELL
03-05-2021,147.33,75.46,SELL
03-04-2021,142.68,71.04,SELL
03-03-2021,142.59,70.95,SELL
03-02-2021,139.25,67.30,HOLD
03-01-2021,138.71,66.67,HOLD
02-26-2021,135.26,62.38,HOLD
02-25-2021,137.08,66.58,HOLD
02-24-2021,139.89,73.69,SELL
02-23-2021,136.94,70.63,SELL
02-22-2021,135.95,69.53,HOLD
02-19-2021,131.71,64.17,HOLD
02-18-2021,128.49,59.10,HOLD
02-17-2021,128.56,59.27,HOLD
02-16-2021,130.68,64.46,HOLD
02-12-2021,129.62,62.95,HOLD
02-11-2021,128.31,61.06,HOLD
02-10-2021,128.23,60.94,HOLD
02-09-2021,126.68,58.79,HOLD
02-08-2021,127.99,61.45,HOLD
02-05-2021,126.28,59.21,HOLD
02-04-2021,124.90,57.35,HOLD
02-03-2021,120.44,50.60,HOLD
02-02-2021,120.70,51.03,HOLD
02-01-2021,117.03,44.77,HOLD
01-29-2021,116.26,43.36,HOLD
01-28-2021,118.97,47.31,HOLD
01-27-2021,114.09,37.84,HOLD
01-26-2021,116.15,40.71,HOLD
01-25-2021,121.15,49.10,HOLD
01-22-2021,126.14,60.67,HOLD
01-21-2021,127.43,64.31,HOLD
01-20-2021,128.94,68.80,HOLD
01-19-2021,126.75,65.57,HOLD
01-15-2021,122.15,56.83,HOLD
01-14-2021,123.78,62.01,HOLD
01-13-2021,122.40,59.08,HOLD
01-12-2021,121.62,57.35,HOLD
01-11-2021,121.06,56.12,HOLD
01-08-2021,121.78,58.13,HOLD
01-07-2021,121.66,57.90,HOLD
01-06-2021,123.06,61.61,HOLD
01-05-2021,118.67,52.79,HOLD
01-04-2021,118.04,51.30,HOLD
12-31-2020,120.91,59.21,HOLD
12-30-2020,119.43,55.96,HOLD
12-29-2020,118.14,52.92,HOLD
12-28-2020,118.36,53.50,HOLD
12-24-2020,117.35,51.21,HOLD
12-23-2020,116.95,50.30,HOLD
12-22-2020,114.55,44.59,HOLD
12-21-2020,116.41,48.61,HOLD
12-18-2020,117.51,51.14,HOLD
12-17-2020,118.98,54.68,HOLD
12-16-2020,119.00,54.73,HOLD
12-15-2020,119.10,54.95,HOLD
12-14-2020,117.36,51.78,HOLD
12-11-2020,120.23,58.04,HOLD
12-10-2020,121.84,61.95,HOLD
12-09-2020,121.69,61.73,HOLD
12-08-2020,123.52,66.11,HOLD
12-07-2020,123.94,67.13,HOLD
12-04-2020,125.04,69.73,HOLD
12-03-2020,123.12,67.70,HOLD
12-02-2020,122.33,66.85,HOLD
12-01-2020,119.93,64.19,HOLD
11-30-2020,118.59,62.63,HOLD
11-27-2020,120.59,66.65,HOLD
11-25-2020,120.58,66.64,HOLD
11-24-2020,120.39,66.46,HOLD
11-23-2020,116.09,62.28,HOLD
11-20-2020,112.58,58.34,HOLD
11-19-2020,114.14,60.97,HOLD
11-18-2020,114.24,61.13,HOLD
11-17-2020,116.48,64.75,HOLD
11-16-2020,118.67,68.43,HOLD
11-13-2020,114.99,65.36,HOLD
11-12-2020,111.10,61.70,HOLD
11-11-2020,111.12,61.73,HOLD
11-10-2020,115.95,69.60,HOLD
11-09-2020,117.37,72.10,SELL
11-06-2020,96.69,45.59,HOLD
11-05-2020,98.11,48.53,HOLD
11-04-2020,96.40,44.53,HOLD
11-03-2020,96.29,44.27,HOLD
11-02-2020,93.40,37.12,HOLD
10-30-2020,91.24,30.96,HOLD
10-29-2020,91.07,30.46,HOLD
10-28-2020,91.60,31.11,HOLD
10-27-2020,94.93,35.53,HOLD
10-26-2020,96.88,38.50,HOLD
10-23-2020,100.98,46.01,HOLD
10-22-2020,104.79,55.32,HOLD
10-21-2020,101.43,46.44,HOLD
10-20-2020,103.14,51.25,HOLD
10-19-2020,102.47,49.34,HOLD
10-16-2020,104.91,56.88,HOLD
10-15-2020,104.43,55.64,HOLD
10-14-2020,104.81,56.84,HOLD
10-13-2020,105.01,57.44,HOLD
10-12-2020,106.61,62.38,HOLD
10-09-2020,106.34,61.86,HOLD
10-08-2020,106.06,61.36,HOLD
10-07-2020,103.38,56.17,HOLD
10-06-2020,101.76,52.61,HOLD
10-05-2020,103.89,58.41,HOLD
10-02-2020,101.61,53.29,HOLD
10-01-2020,101.33,52.62,HOLD
09-30-2020,100.25,50.07,HOLD
09-29-2020,97.75,43.55,HOLD
09-28-2020,98.82,45.93,HOLD
09-25-2020,96.26,38.44,HOLD
09-24-2020,95.45,35.83,HOLD
09-23-2020,95.56,36.02,HOLD
09-22-2020,98.48,41.53,HOLD
09-21-2020,98.17,40.64,HOLD
09-18-2020,103.44,53.58,HOLD
09-17-2020,104.66,57.52,HOLD
09-16-2020,105.98,62.11,HOLD
09-15-2020,106.68,64.65,HOLD
09-14-2020,107.27,66.79,HOLD
09-11-2020,103.36,58.31,HOLD
09-10-2020,102.77,56.76,HOLD
09-09-2020,103.78,60.32,HOLD
09-08-2020,103.67,60.06,HOLD
09-04-2020,105.67,67.31,HOLD
09-03-2020,104.46,64.94,HOLD
09-02-2020,104.40,64.82,HOLD
09-01-2020,102.47,60.89,HOLD
08-31-2020,101.59,58.95,HOLD
08-28-2020,102.54,62.04,HOLD
08-27-2020,101.53,59.97,HOLD
08-26-2020,98.40,52.53,HOLD
08-25-2020,99.05,54.48,HOLD
08-24-2020,99.33,55.31,HOLD
08-21-2020,96.15,46.85,HOLD
08-20-2020,96.72,48.37,HOLD
08-19-2020,96.89,48.81,HOLD
08-18-2020,96.67,48.25,HOLD
08-17-2020,97.55,50.31,HOLD
08-14-2020,100.41,57.77,HOLD
08-13-2020,100.42,57.79,HOLD
08-12-2020,101.68,61.24,HOLD
08-11-2020,103.26,65.81,HOLD
08-10-2020,101.62,63.16,HOLD
08-07-2020,99.16,58.70,HOLD
08-06-2020,95.92,51.52,HOLD
08-05-2020,95.39,50.21,HOLD
08-04-2020,93.19,44.40,HOLD
08-03-2020,93.54,45.18,HOLD
07-31-2020,93.32,44.61,HOLD
07-30-2020,94.65,47.36,HOLD
07-29-2020,96.69,51.92,HOLD
07-28-2020,94.42,46.61,HOLD
07-27-2020,95.79,49.69,HOLD
07-24-2020,95.33,48.63,HOLD
07-23-2020,96.67,51.56,HOLD
07-22-2020,96.54,51.29,HOLD
07-21-2020,96.33,50.89,HOLD
07-20-2020,94.00,46.33,HOLD
07-17-2020,95.18,48.45,HOLD
07-16-2020,96.32,50.52,HOLD
07-15-2020,97.36,52.42,HOLD
07-14-2020,94.84,48.02,HOLD
07-13-2020,93.56,45.65,HOLD
07-10-2020,93.23,45.05,HOLD
07-09-2020,90.57,40.11,HOLD
07-08-2020,92.90,43.28,HOLD
07-07-2020,93.01,43.43,HOLD
07-06-2020,96.58,48.50,HOLD
07-02-2020,94.33,44.72,HOLD
07-01-2020,94.05,44.25,HOLD
06-30-2020,95.20,45.74,HOLD
06-29-2020,94.52,44.72,HOLD
06-26-2020,93.42,43.11,HOLD
06-25-2020,97.85,48.38,HOLD
06-24-2020,95.48,45.04,HOLD
06-23-2020,99.42,50.05,HOLD
06-22-2020,99.44,50.07,HOLD
06-19-2020,100.94,51.97,HOLD
06-18-2020,102.16,53.50,HOLD
06-17-2020,103.96,55.75,HOLD
06-16-2020,105.62,57.83,HOLD
06-15-2020,103.95,56.30,HOLD
06-12-2020,101.68,54.22,HOLD
06-11-2020,98.60,51.28,HOLD
06-10-2020,106.16,60.05,HOLD
06-09-2020,110.46,66.02,HOLD
06-08-2020,113.67,70.90,SELL
06-05-2020,109.73,68.22,HOLD
06-04-2020,106.54,65.86,HOLD
06-03-2020,105.40,64.99,HOLD
06-02-2020,99.07,59.75,HOLD
06-01-2020,96.75,57.58,HOLD
05-29-2020,95.07,55.99,HOLD
05-28-2020,98.06,59.69,HOLD
05-27-2020,101.23,63.84,HOLD
05-26-2020,94.32,57.92,HOLD
05-22-2020,89.33,52.72,HOLD
05-21-2020,89.83,53.33,HOLD
05-20-2020,90.73,54.39,HOLD
05-19-2020,87.26,50.91,HOLD
05-18-2020,88.41,52.13,HOLD
05-15-2020,82.22,45.59,HOLD
05-14-2020,83.81,47.13,HOLD
05-13-2020,78.03,40.34,HOLD
05-12-2020,83.14,45.09,HOLD
05-11-2020,85.33,47.31,HOLD
05-08-2020,89.50,51.81,HOLD
05-07-2020,86.73,48.81,HOLD
05-06-2020,84.00,45.70,HOLD
05-05-2020,86.74,48.44,HOLD
05-04-2020,86.38,48.06,HOLD
05-01-2020,88.32,49.90,HOLD
04-30-2020,91.25,52.72,HOLD
04-29-2020,96.12,57.77,HOLD
04-28-2020,88.19,50.62,HOLD
04-27-2020,85.06,47.35,HOLD
04-24-2020,83.17,45.32,HOLD
04-23-2020,82.46,44.58,HOLD
04-22-2020,82.54,44.64,HOLD
04-21-2020,81.52,43.69,HOLD
04-20-2020,84.01,45.46,HOLD
04-17-2020,87.39,47.91,HOLD
04-16-2020,81.35,42.80,HOLD
04-15-2020,83.79,44.44,HOLD
04-14-2020,88.39,47.62,HOLD
04-13-2020,90.33,49.00,HOLD
04-09-2020,94.82,52.24,HOLD
04-08-2020,92.08,50.38,HOLD
04-07-2020,87.58,47.24,HOLD
04-06-2020,83.87,44.56,HOLD
04-03-2020,73.60,36.23,HOLD
04-02-2020,76.66,37.80,HOLD
04-01-2020,77.84,38.40,HOLD
03-31-2020,85.61,42.50,HOLD
