Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
07-18-2019,59.85,43.57,HOLD,0.34,,0.00
07-17-2019,59.65,42.70,HOLD,-3.32,,0.00
07-16-2019,61.70,50.04,HOLD,-0.76,,0.00
07-15-2019,62.17,51.94,HOLD,-1.52,,0.00
07-12-2019,63.13,55.97,HOLD,1.02,,0.00
07-11-2019,62.49,53.75,HOLD,-1.09,,0.00
07-10-2019,63.18,56.61,HOLD,1.82,,0.00
07-09-2019,62.05,52.79,HOLD,0.55,,0.00
07-08-2019,61.71,51.60,HOLD,-2.06,,0.00
07-05-2019,63.01,56.68,HOLD,0.95,,0.00
07-03-2019,62.42,54.80,HOLD,-0.35,,0.00
07-02-2019,62.64,55.64,HOLD,-2.54,,0.00
07-01-2019,64.27,62.14,HOLD,1.10,,0.00
06-28-2019,63.57,60.29,HOLD,-1.12,,0.00
06-27-2019,64.29,63.24,HOLD,-1.67,,0.00
06-26-2019,65.38,67.92,HOLD,5.13,,0.00
06-25-2019,62.19,59.85,HOLD,0.97,,0.00
06-24-2019,61.59,58.00,HOLD,0.64,,0.00
06-21-2019,61.20,56.81,HOLD,-0.20,,0.00
06-20-2019,61.32,57.27,HOLD,4.07,,0.00
06-19-2019,58.92,49.58,HOLD,0.36,,0.00
06-18-2019,58.71,48.83,HOLD,1.47,,0.00
06-17-2019,57.86,45.80,HOLD,1.07,,0.00
06-14-2019,57.25,43.58,HOLD,-1.82,,0.00
06-13-2019,58.31,46.67,HOLD,2.82,,0.00
06-12-2019,56.71,40.78,HOLD,-2.22,,0.00
06-11-2019,58.00,44.46,HOLD,1.26,,0.00
06-10-2019,57.28,41.74,HOLD,1.29,,0.00
06-07-2019,56.55,38.92,HOLD,1.86,,0.00
06-06-2019,55.52,34.80,HOLD,2.47,,0.00
06-05-2019,54.18,29.00,HOLD,-2.97,,0.00
06-04-2019,55.84,32.31,HOLD,2.03,,0.00
06-03-2019,54.73,27.16,HOLD,-2.02,,0.00
05-31-2019,55.86,29.26,HOLD,-3.34,,0.00
05-30-2019,57.79,33.36,HOLD,-1.28,,0.00
05-29-2019,58.54,35.14,HOLD,-1.08,,0.00
05-28-2019,59.18,36.68,HOLD,-0.49,,0.00
05-24-2019,59.47,37.38,HOLD,0.78,,0.00
05-23-2019,59.01,35.58,HOLD,-7.93,,0.00
05-22-2019,64.09,50.36,HOLD,-3.57,,0.00
05-21-2019,66.46,61.40,HOLD,1.81,,0.00
05-20-2019,65.28,57.05,HOLD,-0.62,,0.00
05-17-2019,65.69,59.20,HOLD,-0.99,,0.00
05-16-2019,66.35,62.75,HOLD,2.01,,0.00
05-15-2019,65.04,58.13,HOLD,1.34,,0.00
05-14-2019,64.18,54.71,HOLD,2.03,,0.00
05-13-2019,62.90,48.93,HOLD,-1.07,,0.00
05-10-2019,63.58,52.22,HOLD,0.51,,0.00
05-09-2019,63.26,50.77,HOLD,-0.28,,0.00
05-08-2019,63.44,51.59,HOLD,1.83,,0.00
05-07-2019,62.30,46.55,HOLD,-0.81,,0.00
05-06-2019,62.81,48.65,HOLD,-0.66,,0.00
05-03-2019,63.23,50.39,HOLD,2.10,,0.00
05-02-2019,61.93,44.71,HOLD,-1.87,,0.00
05-01-2019,63.11,49.49,HOLD,-1.58,,0.00
04-30-2019,64.12,54.09,HOLD,0.31,,0.00
04-29-2019,63.92,53.29,HOLD,0.11,,0.00
04-26-2019,63.85,53.02,HOLD,-0.51,,0.00
04-25-2019,64.18,54.37,HOLD,-2.54,,0.00
04-24-2019,65.85,61.77,HOLD,-2.39,,0.00
04-23-2019,67.46,70.34,HOLD,-0.62,,0.00
04-22-2019,67.88,72.79,HOLD,3.07,,0.00
04-18-2019,65.86,67.78,HOLD,-0.09,,0.00
04-17-2019,65.92,68.13,HOLD,-0.59,,0.00
04-16-2019,66.31,70.29,HOLD,1.17,,0.00
04-15-2019,65.54,68.46,HOLD,-0.85,,0.00
04-12-2019,66.10,71.44,HOLD,4.44,,0.00
04-11-2019,63.29,64.17,HOLD,-0.11,,0.00
04-10-2019,63.36,64.55,HOLD,1.31,,0.00
04-09-2019,62.54,62.11,HOLD,-0.86,,0.00
04-08-2019,63.08,64.84,HOLD,0.13,,0.00
04-05-2019,63.00,64.62,HOLD,3.70,,0.00
04-04-2019,60.75,57.94,HOLD,2.00,,0.00
04-03-2019,59.56,53.65,HOLD,-1.31,,0.00
04-02-2019,60.35,57.25,HOLD,-0.81,,0.00
04-01-2019,60.84,59.56,HOLD,1.01,,0.00
03-29-2019,60.23,57.58,HOLD,-1.20,,0.00
03-28-2019,60.96,60.89,HOLD,1.16,,0.00
03-27-2019,60.26,58.78,HOLD,-1.36,,0.00
03-26-2019,61.09,62.49,HOLD,2.60,,0.00
03-25-2019,59.54,57.88,HOLD,1.34,,0.00
03-22-2019,58.75,55.29,HOLD,-3.37,,0.00
03-21-2019,60.80,64.94,HOLD,1.42,,0.00
03-20-2019,59.95,62.41,HOLD,3.38,,0.00
03-19-2019,57.99,55.56,HOLD,-1.93,,0.00
03-18-2019,59.13,61.63,HOLD,1.51,,0.00
03-15-2019,58.25,58.37,HOLD,0.50,,0.00
03-14-2019,57.96,57.25,HOLD,-0.17,,0.00
03-13-2019,58.06,57.75,HOLD,1.49,,0.00
03-12-2019,57.21,54.66,HOLD,2.29,,0.00
03-11-2019,55.93,49.50,HOLD,1.69,,0.00
03-08-2019,55.00,45.31,HOLD,-2.84,,0.00
03-07-2019,56.61,52.29,HOLD,-0.23,,0.00
03-06-2019,56.74,52.91,HOLD,-4.07,,0.00
03-05-2019,59.15,66.25,HOLD,-0.30,,0.00
03-04-2019,59.33,67.43,HOLD,0.17,,0.00
03-01-2019,59.23,67.12,HOLD,2.39,,0.00
02-28-2019,57.85,62.69,HOLD,-0.50,,0.00
02-27-2019,58.14,64.39,HOLD,0.78,,0.00
02-26-2019,57.69,62.95,HOLD,0.26,,0.00
02-25-2019,57.54,62.48,HOLD,0.66,,0.00
02-22-2019,57.16,61.32,HOLD,-0.90,,0.00
02-21-2019,57.68,63.82,HOLD,-1.64,,0.00
02-20-2019,58.64,68.60,HOLD,1.82,,0.00
02-19-2019,57.59,66.01,HOLD,0.02,,0.00
02-15-2019,57.58,65.99,HOLD,0.89,,0.00
02-14-2019,57.07,64.77,HOLD,1.91,,0.00
02-13-2019,56.00,62.13,HOLD,1.56,,0.00
02-12-2019,55.14,59.89,HOLD,2.91,,0.00
02-11-2019,53.58,55.44,HOLD,2.12,,0.00
02-08-2019,52.47,51.92,HOLD,0.13,,0.00
02-07-2019,52.40,51.69,HOLD,-4.62,,0.00
02-06-2019,54.94,61.30,HOLD,0.97,,0.00
02-05-2019,54.41,59.85,HOLD,-2.26,,0.00
02-04-2019,55.67,65.23,HOLD,0.02,,0.00
02-01-2019,55.66,65.21,HOLD,3.07,,0.00
01-31-2019,54.00,61.25,HOLD,0.13,,0.00
01-30-2019,53.93,61.08,HOLD,3.97,,0.00
01-29-2019,51.87,55.66,HOLD,0.27,,0.00
01-28-2019,51.73,55.26,HOLD,-2.58,,0.00
01-25-2019,53.10,60.11,HOLD,4.12,,0.00
01-24-2019,51.00,54.42,HOLD,-0.10,,0.00
01-23-2019,51.05,54.59,HOLD,-1.58,,0.00
01-22-2019,51.87,57.35,HOLD,-1.78,,0.00
01-18-2019,52.81,60.62,HOLD,1.87,,0.00
01-17-2019,51.84,58.35,HOLD,1.09,,0.00
01-16-2019,51.28,57.02,HOLD,-1.04,,0.00
01-15-2019,51.82,58.69,HOLD,1.99,,0.00
01-14-2019,50.81,56.47,HOLD,-0.90,,0.00
01-11-2019,51.27,57.79,HOLD,-1.31,,0.00
01-10-2019,51.95,59.69,HOLD,3.57,,0.00
01-09-2019,50.16,56.16,HOLD,3.47,,0.00
01-08-2019,48.48,52.52,HOLD,1.25,,0.00
01-07-2019,47.88,51.18,HOLD,4.79,,0.00
01-04-2019,45.69,46.01,HOLD,7.78,,0.00
01-03-2019,42.39,36.63,HOLD,0.36,,0.00
01-02-2019,42.24,36.16,HOLD,4.30,,0.00
12-31-2018,40.50,30.63,HOLD,0.30,,0.00
12-28-2018,40.38,30.25,HOLD,-2.79,,0.00
12-27-2018,41.54,31.84,HOLD,2.69,,0.00
12-26-2018,40.45,28.56,HOLD,11.03,,0.00
12-24-2018,36.43,14.45,BUY,-12.20,,0.00
12-21-2018,41.49,18.79,BUY,-4.64,,0.00
12-20-2018,43.51,21.14,BUY,-5.41,,0.00
12-19-2018,46.00,24.67,BUY,-2.77,,0.00
12-18-2018,47.31,26.87,BUY,-4.92,,0.00
12-17-2018,49.76,31.77,HOLD,-2.24,,0.00
12-14-2018,50.90,34.50,HOLD,-2.51,,0.00
12-13-2018,52.21,37.97,HOLD,0.91,,0.00
12-12-2018,51.74,35.82,HOLD,-0.46,,0.00
12-11-2018,51.98,36.42,HOLD,0.95,,0.00
12-10-2018,51.49,34.33,HOLD,-2.13,,0.00
12-07-2018,52.61,36.90,HOLD,-1.42,,0.00
12-06-2018,53.37,38.72,HOLD,-2.82,,0.00
12-04-2018,54.92,42.72,HOLD,-2.71,,0.00
12-03-2018,56.45,47.18,HOLD,4.75,,0.00
11-30-2018,53.89,36.94,HOLD,-1.01,,0.00
11-29-2018,54.44,38.43,HOLD,0.76,,0.00
11-28-2018,54.03,36.67,HOLD,1.56,,0.00
11-27-2018,53.20,33.07,HOLD,0.19,,0.00
11-26-2018,53.10,32.64,HOLD,-1.03,,0.00
11-23-2018,53.65,33.74,HOLD,-4.52,,0.00
11-21-2018,56.19,39.46,HOLD,2.42,,0.00
11-20-2018,54.86,34.02,HOLD,-3.69,,0.00
11-19-2018,56.96,39.18,HOLD,-1.25,,0.00
11-16-2018,57.68,41.17,HOLD,0.80,,0.00
11-15-2018,57.22,39.35,HOLD,2.14,,0.00
11-14-2018,56.02,34.41,HOLD,0.11,,0.00
11-13-2018,55.96,34.16,HOLD,-2.61,,0.00
11-12-2018,57.46,37.46,HOLD,-2.86,,0.00
11-09-2018,59.15,41.67,HOLD,-0.14,,0.00
11-08-2018,59.23,41.87,HOLD,-2.71,,0.00
11-07-2018,60.88,46.27,HOLD,3.78,,0.00
11-06-2018,58.66,38.16,HOLD,0.03,,0.00
11-05-2018,58.64,38.08,HOLD,4.06,,0.00
11-02-2018,56.35,28.47,HOLD,-2.58,,0.00
11-01-2018,57.84,31.41,HOLD,0.77,,0.00
10-31-2018,57.40,29.41,HOLD,0.56,,0.00
10-30-2018,57.08,27.99,HOLD,1.64,,0.00
10-29-2018,56.16,23.90,BUY,-3.36,,0.00
10-26-2018,58.11,26.91,BUY,-1.49,,0.00
10-25-2018,58.99,28.41,HOLD,1.43,,0.00
10-24-2018,58.16,24.74,BUY,-5.32,,0.00
10-23-2018,61.43,30.44,HOLD,-2.40,,0.00
10-22-2018,62.94,33.79,HOLD,-0.98,,0.00
10-19-2018,63.56,35.26,HOLD,-0.86,,0.00
10-18-2018,64.11,36.58,HOLD,-1.03,,0.00
10-17-2018,64.78,38.19,HOLD,-1.55,,0.00
10-16-2018,65.80,40.73,HOLD,0.24,,0.00
10-15-2018,65.64,40.15,HOLD,-0.79,,0.00
10-12-2018,66.16,41.37,HOLD,1.01,,0.00
10-11-2018,65.50,39.19,HOLD,-2.52,,0.00
10-10-2018,67.19,42.99,HOLD,-7.41,,0.00
10-09-2018,72.57,60.26,HOLD,2.05,,0.00
10-08-2018,71.11,55.78,HOLD,-1.84,,0.00
10-05-2018,72.44,61.65,HOLD,-0.19,,0.00
10-04-2018,72.58,62.29,HOLD,-1.89,,0.00
10-03-2018,73.98,68.95,HOLD,0.85,,0.00
10-02-2018,73.36,67.52,HOLD,-1.65,,0.00
10-01-2018,74.59,73.77,HOLD,4.21,,0.00
09-28-2018,71.58,66.79,HOLD,0.00,,0.00
09-27-2018,71.58,66.79,HOLD,1.62,,0.00
09-26-2018,70.44,63.63,HOLD,-1.68,,0.00
09-25-2018,71.64,70.15,HOLD,-0.56,,0.00
09-24-2018,72.04,72.45,HOLD,2.17,,0.00
09-21-2018,70.51,68.82,HOLD,1.63,,0.00
09-20-2018,69.38,65.72,HOLD,-0.06,,0.00
09-19-2018,69.42,65.94,HOLD,1.31,,0.00
09-18-2018,68.52,63.44,HOLD,2.62,,0.00
09-17-2018,66.77,57.84,HOLD,1.15,,0.00
09-14-2018,66.01,55.07,HOLD,1.18,,0.00
09-13-2018,65.24,52.11,HOLD,0.28,,0.00
09-12-2018,65.06,51.41,HOLD,1.06,,0.00
09-11-2018,64.38,48.81,HOLD,2.93,,0.00
09-10-2018,62.55,40.88,HOLD,-0.13,,0.00
09-07-2018,62.63,41.14,HOLD,-0.54,,0.00
09-06-2018,62.97,42.19,HOLD,-3.73,,0.00
09-05-2018,65.41,50.87,HOLD,-0.41,,0.00
09-04-2018,65.68,51.97,HOLD,-2.47,,0.00
08-31-2018,67.34,59.28,HOLD,-1.22,,0.00
08-30-2018,68.17,63.42,HOLD,1.43,,0.00
08-29-2018,67.21,60.45,HOLD,2.17,,0.00
08-28-2018,65.78,55.46,HOLD,-0.56,,0.00
08-27-2018,66.15,57.19,HOLD,1.55,,0.00
08-24-2018,65.14,53.50,HOLD,0.91,,0.00
08-23-2018,64.55,51.22,HOLD,-0.98,,0.00
08-22-2018,65.19,53.88,HOLD,2.82,,0.00
08-21-2018,63.40,46.68,HOLD,0.70,,0.00
08-20-2018,62.96,44.71,HOLD,0.98,,0.00
08-17-2018,62.35,41.95,HOLD,-0.62,,0.00
08-16-2018,62.74,43.23,HOLD,2.02,,0.00
08-15-2018,61.50,37.61,HOLD,-3.79,,0.00
08-14-2018,63.92,45.84,HOLD,0.93,,0.00
08-13-2018,63.33,43.02,HOLD,-1.46,,0.00
08-10-2018,64.27,46.62,HOLD,0.42,,0.00
08-09-2018,64.00,45.40,HOLD,-2.93,,0.00
08-08-2018,65.93,53.50,HOLD,-1.96,,0.00
08-07-2018,67.25,60.34,HOLD,0.43,,0.00
08-06-2018,66.96,59.28,HOLD,1.00,,0.00
08-03-2018,66.30,56.84,HOLD,0.73,,0.00
08-02-2018,65.82,55.01,HOLD,1.57,,0.00
08-01-2018,64.80,50.93,HOLD,-1.26,,0.00
07-31-2018,65.63,54.68,HOLD,1.47,,0.00
07-30-2018,64.68,50.83,HOLD,1.68,,0.00
07-27-2018,63.61,46.03,HOLD,-1.12,,0.00
07-26-2018,64.33,49.02,HOLD,-0.85,,0.00
07-25-2018,64.88,51.38,HOLD,-0.28,,0.00
07-24-2018,65.06,52.15,HOLD,1.28,,0.00
07-23-2018,64.24,48.93,HOLD,0.31,,0.00
07-20-2018,64.04,48.14,HOLD,-0.71,,0.00
07-19-2018,64.50,49.79,HOLD,0.56,,0.00
07-18-2018,64.14,48.51,HOLD,1.07,,0.00
07-17-2018,63.46,46.10,HOLD,-0.66,,0.00
07-16-2018,63.88,47.37,HOLD,-4.00,,0.00
07-13-2018,66.54,56.53,HOLD,-0.30,,0.00
07-12-2018,66.74,57.30,HOLD,-0.12,,0.00
07-11-2018,66.82,57.60,HOLD,-3.99,,0.00
07-10-2018,69.60,68.97,HOLD,0.56,,0.00
07-09-2018,69.21,68.15,HOLD,2.46,,0.00
07-06-2018,67.55,64.44,HOLD,1.76,,0.00
07-05-2018,66.38,61.51,HOLD,0.64,,0.00
07-03-2018,65.96,60.42,HOLD,1.65,,0.00
07-02-2018,64.89,57.58,HOLD,-2.99,,0.00
06-29-2018,66.89,65.76,HOLD,2.03,,0.00
06-28-2018,65.56,62.47,HOLD,-0.02,,0.00
06-27-2018,65.57,62.51,HOLD,2.82,,0.00
06-26-2018,63.77,57.76,HOLD,2.38,,0.00
06-25-2018,62.29,53.24,HOLD,-3.53,,0.00
06-22-2018,64.57,62.87,HOLD,4.63,,0.00
06-21-2018,61.71,52.96,HOLD,-1.48,,0.00
06-20-2018,62.64,57.60,HOLD,2.02,,0.00
06-19-2018,61.40,52.44,HOLD,-0.32,,0.00
06-18-2018,61.60,53.42,HOLD,2.60,,0.00
06-15-2018,60.04,46.18,HOLD,-1.53,,0.00
06-14-2018,60.97,50.53,HOLD,0.79,,0.00
06-13-2018,60.49,48.19,HOLD,0.03,,0.00
06-12-2018,60.47,48.10,HOLD,-2.15,,0.00
06-11-2018,61.80,54.22,HOLD,-0.06,,0.00
06-08-2018,61.84,54.42,HOLD,-0.79,,0.00
06-07-2018,62.33,56.72,HOLD,1.23,,0.00
06-06-2018,61.57,53.91,HOLD,0.80,,0.00
06-05-2018,61.08,52.05,HOLD,0.41,,0.00
06-04-2018,60.83,51.11,HOLD,-1.57,,0.00
06-01-2018,61.80,54.98,HOLD,2.28,,0.00
05-31-2018,60.42,49.98,HOLD,-0.89,,0.00
05-30-2018,60.96,52.08,HOLD,2.57,,0.00
05-29-2018,59.43,46.11,HOLD,0.46,,0.00
05-25-2018,59.16,44.99,HOLD,-5.19,,0.00
05-24-2018,62.40,58.59,HOLD,-1.14,,0.00
05-23-2018,63.12,62.48,HOLD,-1.10,,0.00
05-22-2018,63.82,66.47,HOLD,-2.22,,0.00
05-21-2018,65.27,75.78,SELL,0.94,,0.00
05-18-2018,64.66,74.38,SELL,-0.78,,0.00
05-17-2018,65.17,77.88,SELL,2.45,,0.00
05-16-2018,63.61,74.47,SELL,0.24,,0.00
05-15-2018,63.46,74.11,SELL,0.52,,0.00
05-14-2018,63.13,73.35,HOLD,0.65,,0.00
05-11-2018,62.72,72.42,HOLD,-0.92,,0.00
05-10-2018,63.30,75.91,SELL,1.52,,0.00
05-09-2018,62.35,74.00,HOLD,2.36,,0.00
05-08-2018,60.91,70.74,HOLD,2.85,,0.00
05-07-2018,59.22,66.10,HOLD,0.87,,0.00
05-04-2018,58.71,64.52,HOLD,1.59,,0.00
05-03-2018,57.79,61.53,HOLD,0.31,,0.00
05-02-2018,57.61,60.93,HOLD,-0.07,,0.00
05-01-2018,57.65,61.12,HOLD,1.16,,0.00
04-30-2018,56.99,59.10,HOLD,0.64,,0.00
04-27-2018,56.63,58.00,HOLD,-3.10,,0.00
04-26-2018,58.44,66.38,HOLD,-1.52,,0.00
04-25-2018,59.34,71.12,HOLD,2.93,,0.00
04-24-2018,57.65,67.01,HOLD,-1.52,,0.00
04-23-2018,58.54,72.03,HOLD,1.26,,0.00
04-20-2018,57.81,70.34,HOLD,-0.67,,0.00
04-19-2018,58.20,72.51,HOLD,0.48,,0.00
04-18-2018,57.92,71.93,HOLD,2.82,,0.00
04-17-2018,56.33,68.43,HOLD,0.16,,0.00
04-16-2018,56.24,68.22,HOLD,-0.14,,0.00
04-13-2018,56.32,68.59,HOLD,2.40,,0.00
04-12-2018,55.00,65.72,HOLD,0.13,,0.00
04-11-2018,54.93,65.56,HOLD,2.31,,0.00
04-10-2018,53.69,62.78,HOLD,4.05,,0.00
04-09-2018,51.60,57.41,HOLD,1.00,,0.00
04-06-2018,51.09,55.97,HOLD,-2.76,,0.00
04-05-2018,52.54,61.46,HOLD,3.00,,0.00
04-04-2018,51.01,57.36,HOLD,1.11,,0.00
04-03-2018,50.45,55.77,HOLD,4.02,,0.00
04-02-2018,48.50,49.67,HOLD,-4.19,,0.00
03-29-2018,50.62,57.70,HOLD,3.88,,0.00
03-28-2018,48.73,51.16,HOLD,-2.29,,0.00
03-27-2018,49.87,56.01,HOLD,-1.21,,0.00
03-26-2018,50.48,58.78,HOLD,2.06,,0.00
03-23-2018,49.46,55.35,HOLD,-1.28,,0.00
03-22-2018,50.10,58.17,HOLD,-1.16,,0.00
03-21-2018,50.69,60.81,HOLD,4.75,,0.00
03-20-2018,48.39,53.09,HOLD,3.05,,0.00
03-19-2018,46.96,47.06,HOLD,-4.12,,0.00
03-16-2018,48.98,56.60,HOLD,0.25,,0.00
03-15-2018,48.86,56.11,HOLD,0.60,,0.00
03-14-2018,48.57,54.96,HOLD,0.35,,0.00
03-13-2018,48.40,54.32,HOLD,-0.51,,0.00
03-12-2018,48.65,55.40,HOLD,0.39,,0.00
03-09-2018,48.46,54.76,HOLD,3.77,,0.00
03-08-2018,46.70,48.40,HOLD,0.47,,0.00
03-07-2018,46.48,47.55,HOLD,-4.13,,0.00
03-06-2018,48.48,55.29,HOLD,0.08,,0.00
03-05-2018,48.44,55.16,HOLD,3.77,,0.00
03-02-2018,46.68,48.81,HOLD,2.21,,0.00
03-01-2018,45.67,44.64,HOLD,0.55,,0.00
02-28-2018,45.42,43.58,HOLD,-2.26,,0.00
02-27-2018,46.47,47.09,HOLD,-2.74,,0.00
02-26-2018,47.78,51.93,HOLD,-0.19,,0.00
02-23-2018,47.87,52.27,HOLD,1.68,,0.00
02-22-2018,47.08,49.56,HOLD,4.09,,0.00
02-21-2018,45.23,42.44,HOLD,-1.33,,0.00
02-20-2018,45.84,44.36,HOLD,0.42,,0.00
02-16-2018,45.65,43.62,HOLD,0.26,,0.00
02-15-2018,45.53,43.18,HOLD,0.35,,0.00
02-14-2018,45.37,42.62,HOLD,6.00,,0.00
02-13-2018,42.80,32.82,HOLD,-3.04,,0.00
02-12-2018,44.14,35.78,HOLD,4.80,,0.00
02-09-2018,42.12,26.51,BUY,-2.05,,0.00
02-08-2018,43.00,28.15,HOLD,-2.52,,0.00
02-07-2018,44.11,30.36,HOLD,-4.03,,0.00
02-06-2018,45.96,34.55,HOLD,3.30,,0.00
02-05-2018,44.49,27.13,HOLD,-6.91,,0.00
02-02-2018,47.79,35.52,HOLD,-5.53,,0.00
02-01-2018,50.59,46.97,HOLD,0.16,,0.00
01-31-2018,50.51,46.52,HOLD,-0.02,,0.00
01-30-2018,50.52,46.56,HOLD,-3.42,,0.00
01-29-2018,52.31,55.87,HOLD,-2.57,,0.00
01-26-2018,53.69,65.20,HOLD,0.19,,0.00
01-25-2018,53.59,64.80,HOLD,-0.54,,0.00
01-24-2018,53.88,66.84,HOLD,0.48,,0.00
01-23-2018,53.62,65.95,HOLD,0.28,,0.00
01-22-2018,53.47,65.45,HOLD,1.63,,0.00
01-19-2018,52.61,62.52,HOLD,-2.28,,0.00
01-18-2018,53.84,70.45,HOLD,-0.33,,0.00
01-17-2018,54.02,71.68,HOLD,0.90,,0.00
01-16-2018,53.54,70.40,HOLD,-1.83,,0.00
01-12-2018,54.54,77.17,SELL,-0.33,,0.00
01-11-2018,54.72,78.43,SELL,3.25,,0.00
01-10-2018,53.00,74.77,SELL,1.03,,0.00
01-09-2018,52.46,73.46,HOLD,-0.06,,0.00
01-08-2018,52.49,73.66,HOLD,0.63,,0.00
01-05-2018,52.16,72.92,HOLD,3.10,,0.00
01-04-2018,50.59,69.05,HOLD,2.41,,0.00
01-03-2018,49.40,65.60,HOLD,3.24,,0.00
01-02-2018,47.85,60.23,HOLD,0.80,,0.00
12-29-2017,47.47,58.77,HOLD,-1.84,,0.00
12-28-2017,48.36,63.88,HOLD,0.46,,0.00
12-27-2017,48.14,63.15,HOLD,-0.66,,0.00
12-26-2017,48.46,64.94,HOLD,3.08,,0.00
12-22-2017,47.01,60.19,HOLD,1.45,,0.00
12-21-2017,46.34,57.74,HOLD,5.34,,0.00
12-20-2017,43.99,47.13,HOLD,1.45,,0.00
12-19-2017,43.36,43.60,HOLD,-0.55,,0.00
12-18-2017,43.60,44.65,HOLD,0.46,,0.00
12-15-2017,43.40,43.60,HOLD,1.71,,0.00
12-14-2017,42.67,39.71,HOLD,-3.24,,0.00
12-13-2017,44.10,45.41,HOLD,-2.88,,0.00
12-12-2017,45.41,51.72,HOLD,-0.76,,0.00
12-11-2017,45.76,53.57,HOLD,0.59,,0.00
12-08-2017,45.49,52.35,HOLD,2.00,,0.00
12-07-2017,44.60,48.18,HOLD,-0.16,,0.00
12-06-2017,44.67,48.49,HOLD,-3.50,,0.00
12-05-2017,46.29,56.27,HOLD,-0.60,,0.00
12-04-2017,46.57,57.76,HOLD,-1.10,,0.00
12-01-2017,47.09,60.51,HOLD,2.64,,0.00
11-30-2017,45.88,55.97,HOLD,2.39,,0.00
11-29-2017,44.81,51.38,HOLD,3.30,,0.00
11-28-2017,43.38,44.16,HOLD,0.65,,0.00
11-27-2017,43.10,42.61,HOLD,-2.93,,0.00
11-24-2017,44.40,48.40,HOLD,2.19,,0.00
11-22-2017,43.45,43.16,HOLD,0.88,,0.00
11-21-2017,43.07,40.92,HOLD,-1.12,,0.00
11-20-2017,43.56,42.94,HOLD,-2.22,,0.00
11-17-2017,44.55,47.32,HOLD,1.04,,0.00
11-16-2017,44.09,44.90,HOLD,0.96,,0.00
11-15-2017,43.67,42.66,HOLD,-2.76,,0.00
11-14-2017,44.91,48.00,HOLD,-3.61,,0.00
11-13-2017,46.59,56.98,HOLD,-1.10,,0.00
11-10-2017,47.11,60.21,HOLD,-0.88,,0.00
11-09-2017,47.53,62.89,HOLD,0.96,,0.00
11-08-2017,47.08,61.17,HOLD,-1.81,,0.00
11-07-2017,47.95,66.72,HOLD,-0.58,,0.00
11-06-2017,48.23,68.58,HOLD,6.09,,0.00
11-03-2017,45.46,57.77,HOLD,2.36,,0.00
11-02-2017,44.41,51.96,HOLD,0.25,,0.00
11-01-2017,44.30,51.31,HOLD,0.32,,0.00
10-31-2017,44.16,50.51,HOLD,1.15,,0.00
10-30-2017,43.66,47.68,HOLD,0.28,,0.00
10-27-2017,43.54,47.01,HOLD,5.47,,0.00
10-26-2017,41.28,31.56,HOLD,-2.20,,0.00
10-25-2017,42.21,35.52,HOLD,-4.20,,0.00
10-24-2017,44.06,46.22,HOLD,-2.54,,0.00
10-23-2017,45.21,55.95,HOLD,0.40,,0.00
10-20-2017,45.03,54.56,HOLD,-0.04,,0.00
10-19-2017,45.05,54.73,HOLD,-1.79,,0.00
10-18-2017,45.87,62.51,HOLD,-0.20,,0.00
10-17-2017,45.96,63.42,HOLD,-0.17,,0.00
10-16-2017,46.04,64.20,HOLD,2.33,,0.00
10-13-2017,44.99,57.91,HOLD,1.79,,0.00
10-12-2017,44.20,52.01,HOLD,-0.29,,0.00
10-11-2017,44.33,53.15,HOLD,0.05,,0.00
10-10-2017,44.31,53.00,HOLD,-0.05,,0.00
10-09-2017,44.33,53.16,HOLD,-0.58,,0.00
10-06-2017,44.59,55.10,HOLD,-2.02,,0.00
10-05-2017,45.51,62.61,HOLD,0.55,,0.00
10-04-2017,45.26,61.28,HOLD,-0.94,,0.00
10-03-2017,45.69,64.98,HOLD,-1.30,,0.00
10-02-2017,46.29,70.49,HOLD,-1.28,,0.00
09-29-2017,46.89,76.52,SELL,0.75,,0.00
09-28-2017,46.54,75.38,SELL,-0.85,,0.00
09-27-2017,46.94,79.47,SELL,1.34,,0.00
09-26-2017,46.32,77.73,SELL,0.48,,0.00
09-25-2017,46.10,77.09,SELL,3.60,,0.00
09-22-2017,44.50,71.57,HOLD,1.99,,0.00
09-21-2017,43.63,67.63,HOLD,0.39,,0.00
09-20-2017,43.46,66.79,HOLD,1.71,,0.00
09-19-2017,42.73,62.99,HOLD,0.59,,0.00
09-18-2017,42.48,61.59,HOLD,0.74,,0.00
09-15-2017,42.17,59.84,HOLD,-0.19,,0.00
09-14-2017,42.25,60.50,HOLD,0.28,,0.00
09-13-2017,42.13,59.88,HOLD,1.71,,0.00
09-12-2017,41.42,56.12,HOLD,1.22,,0.00
09-11-2017,40.92,53.26,HOLD,1.61,,0.00
09-08-2017,40.27,49.26,HOLD,-2.56,,0.00
09-07-2017,41.33,56.59,HOLD,0.71,,0.00
09-06-2017,41.04,54.88,HOLD,2.45,,0.00
09-05-2017,40.06,48.53,HOLD,1.55,,0.00
09-01-2017,39.45,43.98,HOLD,1.41,,0.00
08-31-2017,38.90,39.49,HOLD,1.22,,0.00
08-30-2017,38.43,35.38,HOLD,0.79,,0.00
08-29-2017,38.13,32.68,HOLD,-0.44,,0.00
08-28-2017,38.30,33.41,HOLD,-0.52,,0.00
